RelTime,RSPT,RSPA,PULS,PR,SPO2
0001.442,-345.5,-67.575,97.0,75.0,99.0
0001.478,-362.74999999999994,-68.03333333333333,96.125,75.0,99.0
0001.508,-377.13076923076926,-67.74166666666667,95.0,75.0,99.0
0001.544,-393.9333333333334,-67.30000000000001,93.0,75.0,99.0
0001.574,-411.06666666666666,-66.59166666666667,93.0,75.0,99.0
0001.610,-428.6666666666667,-66.96153846153845,92.0,75.0,98.99999999999999
0001.640,-443.7461538461539,-65.3923076923077,92.0,75.0,99.0
0001.676,-455.023076923077,-64.05,92.0,75.0,99.0
0001.711,-459.275,-64.23076923076923,92.0,75.0,99.0
0001.739,-463.9166666666667,-63.53333333333333,92.0,75.0,99.0
0001.774,-470.9307692307693,-64.96923076923076,92.0,75.0,99.0
0001.810,-480.9,-63.300000000000004,94.625,75.0,99.0
0001.844,-490.15,-62.5,104.0,75.0,99.0
0001.874,-497.625,-63.5,109.875,75.0,99.0
0001.910,-506.1,-65.14999999999999,113.875,75.0,99.0
0001.946,-521.5230769230769,-66.86153846153846,113.875,75.0,98.99999999999999
0001.974,-528.5076923076923,-66.88333333333333,113.0,75.0,99.0
0002.012,-544.475,-69.23333333333333,110.75,75.0,99.0
0002.041,-553.65,-69.975,107.875,75.0,99.0
0002.076,-562.4083333333333,-71.97500000000001,102.75,75.0,99.0
0002.111,-567.0615384615385,-72.9125,100.5625,75.0,99.0
0002.140,-571.1538461538462,-71.9,99.0,75.0,99.0
0002.176,-574.4000000000001,-71.57499999999999,98.0,75.0,99.0
0002.211,-578.4333333333333,-70.28333333333333,97.0,75.0,99.0
0002.246,-578.2749999999999,-70.90833333333333,95.125,75.0,99.0
0002.275,-576.675,-71.41538461538461,94.0,75.0,99.00000000000001
0002.310,-571.4555555555556,-68.5,93.125,75.0,99.0
0002.345,-563.3615384615384,-68.5,93.0,75.0,99.0
0002.375,-555.1874999999999,-67.23333333333333,93.0,75.0,99.0
0002.412,-543.0749999999999,-67.7,92.0,75.0,99.0
0002.442,-535.2,-67.07499999999999,92.0,75.0,99.0
0002.477,-525.6846153846154,-65.67777777777778,92.0,75.0,99.0
0002.512,-516.025,-63.724999999999994,93.5,75.0,99.0
0002.542,-507.2666666666667,-62.333333333333336,97.125,75.0,99.0
0002.578,-495.65000000000003,-58.48333333333333,107.875,75.0,99.0
0002.614,-482.1,-56.69230769230769,113.75,75.0,99.0
0002.645,-471.275,-56.1,114.0,75.0,99.0
0002.676,-459.9230769230769,-54.94615384615385,113.1875,75.0,99.0
0002.707,-450.9,-53.55,113.0,75.0,99.0
0002.743,-441.16666666666674,-51.0,110.0625,75.0,99.0
0002.781,-431.6416666666667,-48.39999999999999,106.375,75.0,99.0
0002.811,-422.70000000000005,-45.41538461538462,101.625,75.0,99.0
0002.841,-413.0,-43.05,99.0,75.0,99.0
0002.879,-400.1875,-41.44615384615385,97.5625,75.0,99.0
0002.910,-390.975,-40.475,96.625,75.0,99.0
0002.947,-376.5375,-39.425000000000004,95.3125,75.0,99.00000000000001
0002.975,-363.3375,-37.16666666666667,93.5625,75.0,99.0
0003.011,-346.25,-34.215384615384615,92.3125,75.0,99.0
0003.040,-333.1444444444445,-30.907692307692308,92.0,75.0,99.0
0003.074,-323.35,-27.8,91.0,75.0,99.0
0003.110,-309.7416666666667,-25.71666666666667,91.0,75.0,99.0
0003.146,-291.5333333333333,-22.950000000000003,91.0,75.0,99.0
0003.177,-273.41538461538465,-20.8,91.0,75.0,99.0
0003.213,-254.41666666666666,-18.1,92.3125,75.06412213740458,99.0
0003.243,-242.675,-17.883333333333333,95.5625,75.15572519083969,99.0
0003.279,-230.3,-15.3,106.75,75.26564885496182,99.0
0003.308,-215.33846153846156,-13.2,111.5,75.35419847328244,99.0
0003.344,-192.43333333333334,-7.1416666666666675,114.0,75.46412213740459,99.0
0003.373,-171.7,-1.5333333333333334,114.0,75.55267175572519,99.0
0003.410,-147.625,5.2,113.0,75.66564885496183,99.0
0003.446,-126.49166666666666,12.2875,112.0,75.77557251908397,99.0
0003.474,-111.05,14.153846153846153,109.375,75.86106870229008,99.0
0003.510,-90.16666666666667,18.96666666666667,105.25,75.97099236641222,99.0
0003.545,-62.53333333333333,24.300000000000004,98.88235294117646,76.07786259541984,99.0
0003.580,-31.033333333333335,30.5,97.0,76.18473282442747,99.0
0003.609,-10.4,33.88333333333333,96.45161290322581,76.2732824427481,99.0
0003.643,7.500000000000001,37.26153846153846,95.0,76.37709923664121,99.0
0003.680,26.35,40.43333333333334,93.0,76.49007633587786,99.0
0003.708,41.225,42.25,92.0,76.57557251908396,99.0
0003.744,60.1,44.6,91.0,76.68549618320611,99.0
0003.778,78.66153846153846,47.05555555555556,90.0,76.78931297709923,99.0
0003.814,95.46666666666667,50.8625,90.0,76.89923664122136,99.0
0003.843,107.66666666666666,52.47500000000001,89.0,76.98778625954199,99.0
0003.878,124.57499999999999,55.62499999999999,89.0,77.0922619047619,99.0
0003.907,135.15555555555554,57.33846153846154,89.0,77.17857142857143,99.0
0003.941,148.73333333333335,62.15,89.875,77.27976190476191,99.0
0003.978,156.925,71.79166666666667,94.5625,77.38988095238096,99.0
0004.007,165.99999999999997,77.175,105.0,77.47619047619048,99.0
0004.042,178.7846153846154,82.6,111.375,77.58035714285714,99.0
0004.078,192.06666666666666,85.06923076923077,115.0,77.6875,99.0
0004.114,197.75,88.8,114.3125,77.79464285714286,99.0
0004.142,198.95000000000002,92.32499999999999,114.0,77.87797619047619,99.0
0004.177,204.0,93.175,113.375,77.98214285714285,99.0
0004.211,208.15384615384616,92.05384615384615,111.25,78.0,99.0
0004.239,211.7,91.52499999999999,105.5,78.0,99.0
0004.274,213.2166666666667,90.3,100.625,78.0,99.00000000000001
0004.308,214.85,90.5,98.1875,78.0,99.0
0004.342,216.05384615384617,88.525,96.0625,78.0,99.0
0004.379,214.84999999999997,86.43846153846152,95.0,78.0,99.0
0004.408,212.1583333333333,86.25,93.9375,78.0,99.0
0004.443,211.35833333333335,87.6,92.0,78.0,99.0
0004.479,210.98333333333332,89.1,90.0,78.0,99.0
0004.509,211.4230769230769,89.60000000000001,89.625,78.0,99.0
0004.545,208.7125,87.8,89.0,78.0,99.0
0004.574,206.5625,87.275,89.0,78.0,99.0
0004.610,203.74999999999997,83.4,89.0,78.0,99.00000000000001
0004.646,202.23846153846156,82.58461538461538,89.0,78.0,99.0
0004.675,199.66666666666666,79.925,89.0,78.0,99.0
0004.710,203.86666666666665,76.10833333333332,89.0,78.0,99.0
0004.747,212.4,75.4,89.0,78.0,99.0
0004.777,221.46153846153845,77.28461538461539,89.125,78.0,99.0
0004.813,227.1,82.5,95.125,78.0,99.0
0004.851,227.2,87.0,105.0,78.0,99.0
0004.873,227.85,86.6,113.375,78.00000000000001,99.00000000000001
0004.908,228.55384615384614,86.275,117.0,78.0,99.0
0004.943,228.1,88.06666666666666,117.0,78.0,99.0
0004.977,224.88461538461542,87.07692307692307,117.0,78.0,99.0
0005.013,222.16666666666669,85.6,116.125,78.0,99.0
0005.043,217.92499999999998,82.3,113.5,78.0,99.0
0005.078,214.95000000000002,78.49166666666667,109.23529411764706,78.0,99.0
0005.108,209.3,76.15833333333333,105.5,78.0,99.0
0005.144,202.625,73.26666666666665,100.0,78.0,99.0
0005.179,195.5875,70.7375,98.8125,78.0,99.0
0005.208,189.35,68.3,96.9375,77.99999999999999,99.0
0005.244,180.525,64.7625,95.6875,78.0,99.0
0005.280,173.05,61.675,93.4375,78.0,99.0
0005.309,167.7,59.575,92.625,78.0,99.0
0005.346,160.93846153846155,57.04615384615384,91.0,78.0,99.0
0005.374,154.1,55.46666666666667,90.0,78.0,99.0
0005.409,144.86666666666667,53.16666666666667,90.0,78.0,99.0
0005.446,132.95,51.0,90.0,78.0,99.0
0005.476,123.31538461538463,48.276923076923076,90.0,78.0,99.0
0005.512,108.725,45.05384615384615,90.0,78.00297619047619,99.0
0005.542,98.56666666666668,41.3,90.0,78.09226190476191,99.0
0005.578,89.89166666666667,36.075,90.0,78.19940476190477,99.0
0005.608,84.5923076923077,31.900000000000002,90.0625,78.28869047619048,99.0
0005.646,79.95384615384616,26.68888888888889,92.875,78.40178571428572,99.0
0005.676,73.2,23.175,102.5625,78.49107142857142,99.0
0005.711,62.224999999999994,17.066666666666666,111.0,78.5952380952381,99.0
0005.746,46.837500000000006,11.5,115.6875,78.69940476190476,99.0
0005.775,32.35,8.733333333333334,117.0,78.78571428571428,99.0
0005.811,12.183333333333334,4.825,116.25,78.89285714285714,99.0
0005.846,-6.175,-0.4083333333333332,115.0625,78.99702380952381,99.0
0005.874,-20.833333333333336,-6.25,113.3125,79.0,99.0
0005.911,-35.83076923076923,-16.176923076923078,110.0,79.0,99.0
0005.941,-50.95,-24.03333333333333,104.25,79.0,99.0
0005.977,-70.3,-31.116666666666667,100.875,79.0,99.0
0006.013,-93.9,-39.733333333333334,98.625,79.0,99.0
0006.042,-113.95384615384616,-47.02222222222222,97.8125,79.0,99.0
0006.078,-136.0888888888889,-55.15384615384616,95.5625,79.0,99.0
0006.108,-154.7,-61.11666666666666,94.0,79.0,99.0
0006.145,-173.51538461538462,-67.20833333333334,93.0,79.0,99.0
0006.173,-184.2,-72.0,92.0,79.0,99.0
0006.210,-196.04615384615389,-76.25384615384615,91.0,79.0,99.0
0006.245,-206.18333333333334,-80.42222222222222,91.0,79.0,99.0
0006.273,-217.25,-81.39999999999999,91.0,79.0,99.0
0006.308,-232.59230769230768,-84.95,90.1875,79.0,99.0
0006.344,-244.89999999999998,-86.84166666666667,90.0,79.0,99.0
0006.374,-253.40000000000003,-88.86250000000001,90.9375,79.0,99.0
0006.411,-261.40000000000003,-89.125,91.0,79.0,99.0
0006.440,-267.29999999999995,-89.275,92.125,79.0,99.0
0006.474,-275.3153846153846,-86.4,100.75,79.0,99.0
0006.509,-280.76153846153846,-85.43846153846154,109.125,79.0,99.0
0006.544,-283.07500000000005,-84.07499999999999,113.5625,78.92559523809524,99.0
0006.578,-286.5666666666667,-84.5,114.0,78.82440476190476,99.0
0006.607,-287.6,-83.93333333333334,113.5,78.73809523809524,99.0
0006.641,-289.16923076923075,-83.83076923076923,112.0,78.63690476190476,99.0
0006.676,-290.3666666666667,-83.22222222222223,109.375,78.5327380952381,99.0
0006.711,-292.375,-81.6,106.0,78.42857142857143,99.0
0006.740,-294.0,-80.2,101.1875,78.34226190476191,99.0
0006.776,-298.44444444444446,-79.625,99.0,78.23511904761905,99.0
0006.812,-299.1875,-78.93846153846152,98.0,78.12797619047619,99.0
0006.841,-299.425,-75.7,96.8235294117647,78.04166666666667,99.0
0006.875,-297.35,-74.13333333333334,94.70588235294116,78.0,99.0
0006.910,-293.3,-70.4,93.0,78.0,99.0
0006.945,-287.89230769230767,-68.6076923076923,92.0,78.0,99.0
0006.975,-282.6666666666667,-67.82307692307693,91.0,78.0,99.0
0007.010,-276.0,-66.0,91.0,78.0,99.0
0007.046,-270.17499999999995,-64.30000000000001,91.0,78.0,99.0
0007.074,-262.7666666666667,-61.425000000000004,91.0,78.0,99.0
0007.111,-251.76666666666665,-58.175,90.0,78.0,99.0
0007.146,-240.90000000000003,-54.9,90.1875,78.0,99.0
0007.177,-225.57500000000002,-51.88461538461539,91.25,78.0,99.0
0007.208,-212.525,-50.325,98.25,78.05312500000001,99.00000000000001
0007.244,-196.95,-46.766666666666666,106.25,78.16562499999999,98.99999999999999
0007.279,-185.0,-45.95,113.0,78.275,99.0
0007.307,-178.1,-43.97692307692308,113.0,78.3625,99.0
0007.343,-171.45833333333334,-42.4,112.0,78.475,99.0
0007.379,-167.21666666666667,-40.4,110.25,78.5875,99.0
0007.408,-164.8692307692308,-39.06666666666667,107.875,78.678125,99.0
0007.445,-160.03333333333333,-36.9,102.25,78.79375,99.0
0007.474,-155.075,-36.2,100.3125,78.884375,99.0
0007.511,-148.14166666666665,-36.269230769230774,98.0,79.0,99.0
0007.546,-142.01250000000002,-35.8,96.8125,79.0,99.0
0007.577,-135.5,-33.68333333333334,95.86666666666667,79.0,99.0
0007.613,-126.16153846153847,-31.27777777777778,94.0,79.0,99.0
0007.643,-115.7,-30.3,93.0,79.0,99.0
0007.679,-101.60000000000001,-27.683333333333334,92.0,79.0,99.0
0007.709,-91.8,-24.838461538461537,91.0,79.0,99.0
0007.746,-76.21538461538462,-22.733333333333334,91.0,79.0,99.0
0007.774,-66.9,-20.416666666666664,91.0,79.0,99.0
0007.809,-48.25,-16.8,91.0,79.0,99.0
0007.845,-27.75,-12.825,91.0,79.0,99.0
0007.875,-9.950000000000001,-9.2,91.0,78.91369047619048,99.0
0007.911,9.625,-5.053846153846154,93.125,78.80654761904762,99.0
0007.946,24.549999999999997,0.050000000000000044,99.0,78.70238095238095,99.0
0007.975,33.9,3.3000000000000003,106.1875,78.61607142857143,99.0
0008.012,54.56923076923077,9.05,114.375,78.50595238095238,99.0
0008.042,74.55,15.63846153846154,115.0,78.41666666666666,99.0
0008.078,92.95833333333333,24.6,114.0,78.30952380952381,99.0
0008.107,104.00833333333334,30.725,113.0,78.22321428571428,99.0
0008.144,112.99230769230769,35.1,111.375,78.11309523809524,99.0
0008.180,122.36923076923077,38.08461538461539,106.26666666666667,78.00595238095238,99.0
0008.209,130.46666666666667,41.95,102.625,78.0,99.0
0008.246,138.375,46.54166666666667,98.0,78.0,99.0
0008.274,140.9,49.88333333333333,97.25,78.0,99.0
0008.309,142.15384615384613,50.43846153846154,97.0,78.0,99.0
0008.345,143.24615384615385,50.94166666666666,95.0,78.0,99.0
0008.375,146.55,51.044444444444444,94.0,78.0,99.0
0008.411,150.875,51.2,92.0,78.0,99.0
0008.448,153.58461538461538,52.4,91.0,78.0,99.0
0008.477,152.175,52.1,90.0,78.0,99.0
0008.514,150.33333333333331,56.0,90.0,78.0,99.0
0008.544,151.96923076923076,58.53333333333333,90.0,78.0,99.0
0008.580,154.275,62.80769230769231,90.0,78.0,99.0
0008.610,156.6923076923077,62.849999999999994,91.0,78.0,99.00000000000001
0008.645,165.55,65.36666666666667,90.125,78.0,99.0
0008.675,173.56153846153848,66.71666666666665,90.0,78.0,99.0
0008.711,185.18333333333334,70.84615384615385,91.0,78.0,99.0
0008.746,190.46923076923076,75.89999999999999,99.75,78.0,99.0
0008.776,191.58333333333331,78.19999999999999,107.25,78.0,99.0
0008.812,194.51666666666665,79.01249999999999,116.3125,78.0,99.0
0008.842,195.64444444444445,78.74444444444444,117.8125,78.0,99.0
0008.879,197.04615384615383,80.24615384615386,116.0,77.92835820895522,99.0
0008.908,195.7875,82.35,115.0,77.84179104477613,99.0
0008.944,195.65000000000003,82.2,113.41176470588235,77.73432835820896,99.0
0008.975,192.3,82.30000000000001,110.0,77.64179104477613,99.0
0009.012,189.07777777777778,80.27692307692307,104.4,77.53134328358209,99.0
0009.040,183.56666666666666,79.7,100.41176470588235,77.44776119402985,99.0
0009.075,177.1,76.26666666666667,98.2,77.34328358208955,99.0
0009.110,169.9,73.21666666666667,97.0,77.23880597014926,99.0
0009.144,164.34615384615384,70.74615384615385,95.0,77.13731343283581,99.0
0009.180,158.94166666666666,69.36153846153846,94.0,77.02985074626866,99.0
0009.209,157.1,67.08333333333333,92.8125,77.00000000000001,99.0
0009.246,153.58333333333331,65.72500000000001,91.5,77.0,99.0
0009.274,150.46153846153845,65.5,91.0,77.0,99.0
0009.308,145.18333333333334,62.5,90.625,77.0,99.0
0009.342,140.47500000000002,60.87692307692308,90.0,77.0,99.0
0009.376,136.36666666666667,58.28333333333333,90.0,77.0,99.0
0009.411,131.7,55.86666666666667,90.8125,77.0,99.0
0009.463,121.725,50.06666666666666,91.0,77.0,99.0
0009.488,120.3,48.64615384615384,91.0,77.0,99.0
0009.512,121.0875,47.8375,91.0,77.0,99.0
0009.545,124.46666666666667,49.55,91.1875,77.0,99.0
0009.579,127.9,51.16923076923077,94.625,77.0,99.0
0009.613,124.9,52.63076923076923,105.75,77.0,98.99999999999999
0009.646,122.6,52.3,113.5,77.0,99.0
0009.679,118.96666666666667,49.8,117.5625,77.0,99.0
0009.713,116.15384615384616,50.825,117.0,77.0,99.0
0009.746,111.5,48.730769230769226,116.0,77.0,99.0
0009.779,106.15,47.54615384615385,114.1875,77.0,99.0
0009.810,97.66666666666667,44.3,111.5,77.0,99.0
0009.842,88.08333333333333,40.599999999999994,106.5,77.0,99.0
0009.874,75.88461538461539,36.4,102.5,77.0,99.0
0009.913,59.13846153846154,31.53333333333333,98.8125,77.0,99.0
0009.945,42.8,27.3,98.0,77.0,99.0
0009.978,27.1,19.65,97.0,77.0,99.0
0010.012,11.65,13.808333333333334,95.0,77.0,99.0
0010.044,-2.1,6.800000000000001,94.0,77.0,99.0
0010.075,-16.344444444444445,2.958333333333333,92.625,77.0,99.0
0010.107,-34.599999999999994,-4.784615384615385,92.0,77.0,99.0
0010.149,-55.1,-17.141666666666666,91.05882352941175,77.0,99.0
0010.181,-72.125,-27.1,91.0,77.0,99.0
0010.214,-87.06666666666668,-33.2,91.0,77.0,99.0
0010.247,-101.8375,-37.22307692307693,91.0,77.0,99.0
0010.279,-113.18333333333334,-41.5,91.0625,77.0,99.0
0010.311,-129.63333333333333,-46.625,92.0,77.0,99.0
0010.342,-139.24615384615385,-52.25,92.0,77.0,99.0
0010.383,-147.1,-56.711111111111116,92.0,77.0,99.0
0010.417,-150.725,-60.36666666666666,92.6875,77.0,99.0
0010.442,-159.26666666666665,-62.05833333333334,94.5,77.0,99.0
0010.475,-173.9153846153846,-65.38333333333333,103.25,77.0,99.0
0010.516,-194.2,-72.10000000000001,112.625,77.0,99.0
0010.547,-204.14999999999998,-77.7,116.8125,76.91369047619048,98.91369047619047
0010.578,-214.22500000000002,-80.2,117.0,76.82142857142857,98.82142857142857
0010.609,-223.0,-84.0,116.0,76.72916666666667,98.72916666666669
0010.640,-229.68333333333334,-84.53333333333333,113.375,76.63690476190476,98.63690476190476
0010.674,-238.8,-87.3,110.5,76.53571428571429,98.53571428571428
0010.714,-251.625,-86.875,104.75,76.41666666666666,98.41666666666666
0010.745,-261.2833333333333,-86.025,101.8125,76.32440476190476,98.32440476190476
0010.779,-267.0,-85.7,99.6875,76.22321428571428,98.22321428571428
0010.811,-272.0692307692308,-87.12307692307694,98.6875,76.12797619047619,98.12797619047619
0010.843,-276.5666666666666,-88.02307692307691,97.6875,76.03273809523809,98.0327380952381
0010.874,-282.725,-89.125,95.75,76.0,98.0
0010.913,-291.09999999999997,-88.275,94.3125,76.0,97.99999999999999
0010.944,-296.04615384615386,-87.44166666666666,93.375,76.0,98.0
0010.976,-299.95,-86.06923076923077,92.0,76.0,98.0
0011.009,-302.73333333333335,-84.92499999999998,92.0,76.0,98.0
0011.042,-302.075,-84.05833333333332,92.0,76.0,98.0
0011.074,-303.0666666666667,-83.3,92.0,76.0,98.0
0011.107,-302.875,-82.06923076923076,92.0,76.0,98.0
0011.147,-299.3,-79.56666666666666,92.0,76.0,98.0
0011.179,-294.875,-76.6875,92.0,76.0,98.0
0011.213,-286.5846153846154,-73.15,92.0,76.0,98.0
0011.246,-278.2916666666667,-70.3,94.0,76.0,98.0
0011.278,-270.2,-70.14444444444445,103.0,76.0,98.0
0011.309,-256.6666666666667,-68.85,109.3125,76.0,98.0
0011.340,-242.36153846153843,-66.7,113.375,76.0,98.0
0011.379,-225.8,-62.55,113.1875,76.0,98.0
0011.410,-213.91666666666666,-58.51111111111111,112.0,76.0,98.0
0011.441,-205.3625,-57.15,109.3125,76.0,98.0
0011.481,-191.43333333333334,-54.666666666666664,105.76470588235293,76.0,98.0
0011.514,-179.93333333333334,-52.48333333333333,101.41176470588235,76.0,98.0
0011.546,-165.26923076923077,-48.625,99.75,76.0,98.0
0011.578,-152.85384615384615,-45.42307692307692,98.75,76.0,98.0
0011.611,-138.35000000000002,-40.175000000000004,97.6875,76.0,98.0
0011.644,-123.27499999999999,-35.775,96.625,76.0,98.0
0011.676,-102.6923076923077,-29.766666666666666,94.625,76.0,98.0
0011.708,-83.66666666666667,-25.5,93.58823529411765,76.0,98.0
0011.747,-55.55,-20.407692307692308,93.0,76.0,98.0
0011.779,-35.9125,-16.0,92.0,76.0,98.0
0011.811,-15.25,-9.933333333333334,92.0,76.0,98.0
0011.843,0.5846153846153846,-0.8999999999999999,92.0,76.0,98.0
0011.877,19.1,7.25,92.0,76.0,98.0
0011.909,32.86666666666667,14.1,92.0,76.0,98.0
0011.948,54.733333333333334,23.43333333333333,92.0,76.0,98.0
0011.981,69.72307692307693,31.616666666666667,92.5,76.0,98.0
0012.013,83.4,39.0,99.5,76.0,98.0
0012.045,96.73333333333335,43.34615384615385,106.5,76.0,98.0
0012.077,110.72500000000001,44.6,114.46666666666667,76.0,98.0
0012.108,128.46666666666667,51.24999999999999,115.0,76.0,98.0
0012.141,143.72307692307695,57.425,114.5,76.0,98.0
0012.174,158.7833333333333,64.92222222222222,112.4375,76.0,98.0
0012.213,172.1,67.64444444444443,110.0,76.0,98.0
0012.244,180.375,68.71666666666667,105.125,76.0,98.0
0012.276,185.7111111111111,68.58333333333333,102.0625,76.0,98.0
0012.307,188.4875,68.27692307692308,99.125,76.0,98.0
0012.347,190.3166666666667,68.33333333333334,98.0,76.0,98.0
0012.380,190.88333333333335,68.95384615384616,97.0,76.0,98.0
0012.413,190.78333333333336,68.0,95.53333333333333,76.0,98.0
0012.446,189.8230769230769,67.73333333333333,94.0,76.0,98.0
0012.478,188.08333333333334,68.15,93.0,76.0,98.0
0012.509,184.86666666666665,67.6,92.0,76.0,98.0
0012.548,180.58333333333334,67.6,92.0,76.0,98.0
0012.579,176.7,67.15,91.0,76.0,98.0
0012.611,173.95384615384614,67.50833333333333,91.875,76.0,98.0
0012.642,168.925,66.94615384615385,92.0,76.0,98.0
0012.681,164.93333333333334,63.825,92.0,76.0,98.0
0012.713,169.24166666666667,60.5625,92.0,76.0,98.0
0012.744,176.76153846153846,59.175000000000004,92.0,76.0,98.0
0012.777,188.6538461538462,61.449999999999996,93.5,76.0,98.0
0012.810,191.76666666666665,63.753846153846155,102.25,76.0,98.0
0012.842,191.575,65.225,110.25,76.0,98.0
0012.881,190.2875,62.60000000000001,116.5,75.99999999999999,98.0
0012.914,187.1,62.215384615384615,117.1875,76.0,98.0
0012.947,183.2,62.03333333333333,116.125,76.0,98.0
0012.980,177.8,60.14999999999999,114.0625,76.0,98.0
0013.013,170.53333333333336,58.266666666666666,113.0,76.0,98.0
0013.045,162.26923076923077,56.13846153846154,109.0,76.0,98.0
0013.077,154.725,54.1625,103.0,76.0,98.0
0013.108,145.9083333333333,52.5125,100.0625,76.0,98.0
0013.147,134.15833333333333,47.800000000000004,98.0,76.0,98.0
0013.181,121.04615384615384,43.68333333333334,97.0,76.0,98.0
0013.216,106.08333333333334,38.8,95.3125,76.00000000000001,98.0
0013.241,95.30000000000001,36.508333333333326,94.75,76.0,98.0
0013.274,82.00833333333334,31.13333333333333,93.6875,76.0,98.0
0013.314,63.34444444444444,24.8,92.0,76.0,98.0
0013.344,48.4,18.653846153846153,92.0,76.0,98.0
0013.376,32.0875,11.45,91.0,76.0,98.0
0013.407,17.387500000000003,4.775,91.0,76.0,98.0
0013.447,-9.6,-7.533333333333334,92.0,76.0,98.0
0013.479,-30.623076923076926,-17.900000000000002,91.0,76.0,98.0
0013.510,-51.25,-28.077777777777776,92.0,76.0,98.0
0013.541,-68.80000000000001,-35.8,92.0,75.95,98.05
0013.581,-85.175,-39.800000000000004,92.5,75.82499999999999,98.175
0013.613,-100.36923076923077,-43.2,98.5,75.72500000000001,98.275
0013.646,-115.73076923076923,-48.2,106.25,75.62187499999999,98.37812499999998
0013.677,-128.45,-53.41538461538461,113.0,75.525,98.475
0013.708,-136.43333333333334,-58.525000000000006,117.0,75.428125,98.571875
0013.750,-148.3,-62.825,115.9375,75.296875,98.703125
0013.782,-157.89999999999998,-66.08333333333333,113.9375,75.196875,98.803125
0013.815,-168.1,-69.15,111.875,75.09375,98.90625
0013.845,-180.70000000000002,-71.78333333333333,110.0,75.0,99.0
0013.877,-195.7,-73.4,104.0,75.0,99.0
0013.907,-205.79166666666666,-73.59166666666665,101.125,75.0,99.0
0013.948,-222.13333333333335,-73.99166666666667,98.5625,75.0,98.99999999999999
0013.981,-231.9083333333333,-75.77692307692308,97.5,75.0,99.0
0014.015,-244.22500000000002,-79.17500000000001,96.375,75.0,99.0
0014.046,-253.49166666666667,-80.925,95.0,75.0,99.0
0014.078,-258.5,-79.775,94.0,75.0,99.0
0014.110,-259.4,-80.3375,93.0,75.0,99.0
0014.142,-260.5,-77.87777777777778,92.0,75.0,99.0
0014.174,-260.8833333333333,-77.8,92.0,75.0,99.0
0014.207,-260.63846153846157,-76.7,92.0,75.0,99.0
0014.247,-257.2538461538461,-77.21666666666667,92.0,75.0,99.0
0014.278,-252.22307692307692,-75.475,92.0,75.0,99.0
