RelTime,RSPT,RSPA,PULS,PR,SPO2
0001.600,1836.9,94.23333333333333,120.75,70.0,98.0
0001.633,1778.0,92.6,123.0,70.0,98.0
0001.666,1700.388888888889,89.7,122.0,70.0,98.0
0001.697,1601.1416666666669,88.26923076923077,121.5625,70.0,98.0
0001.731,1459.1,85.6,119.4375,70.0,98.0
0001.763,1263.8846153846155,84.91666666666667,113.3125,70.0,98.0
0001.800,1014.8846153846154,80.625,107.25,70.0,98.0
0001.831,829.8166666666667,73.55833333333332,102.1875,70.0,98.0
0001.863,744.4833333333332,63.62307692307693,101.1875,70.0,98.0
0001.901,808.4,51.45,99.8125,70.0,98.0
0001.932,640.5230769230769,45.53333333333333,97.875,70.0,97.99999999999999
0001.963,197.45384615384614,33.833333333333336,95.875,70.0,98.0
0001.997,-398.1,18.675,91.8125,70.0,98.0
0002.034,-1168.85,5.6,89.5,70.0,98.0
0002.066,-1569.6499999999999,-10.466666666666669,88.0,70.0,98.0
0002.097,-1858.5916666666665,-17.9375,87.0,70.0,98.0
0002.129,-2083.0846153846155,-30.3,86.5625,70.0,98.0
0002.167,-2208.45,-60.1875,86.0,70.0,98.0
0002.198,-2238.633333333333,-89.83076923076923,85.0,70.0,98.0
0002.230,-2251.325,-127.85000000000001,85.0,70.00000000000001,98.03761755485893
0002.266,-2256.6076923076926,-150.25,84.0,70.0,98.15047021943575
0002.298,-2254.95,-166.84166666666667,84.0,70.0,98.25078369905955
0002.329,-2251.0333333333338,-175.5,83.0,70.0,98.34796238244515
0002.366,-2244.55,-184.26666666666668,85.25,70.0,98.4639498432602
0002.399,-2235.3,-190.86666666666667,95.875,70.0,98.56739811912226
0002.431,-2222.833333333333,-196.23333333333335,107.875,70.0,98.66771159874608
0002.463,-2207.725,-196.55,119.625,70.0,98.76802507836992
0002.500,-2187.008333333333,-200.96249999999998,120.375,70.0,98.88401253918495
0002.531,-2162.55,-205.56666666666666,116.75,70.0,98.98119122257053
0002.563,-2131.808333333333,-208.23333333333332,111.375,70.01547619047619,99.0
0002.596,-2096.633333333333,-210.49166666666665,107.625,70.03511904761905,99.0
0002.627,-2059.646153846154,-209.875,99.125,70.05357142857143,99.0
0002.665,-2008.925,-210.38461538461536,93.0,70.07619047619048,99.0
0002.696,-1964.3333333333333,-213.2076923076923,91.0625,70.09464285714286,99.00000000000001
0002.733,-1908.3083333333336,-214.13333333333333,90.0,70.11666666666666,99.0
0002.764,-1864.2666666666669,-211.775,88.8125,70.13511904761906,99.0
0002.796,-1814.2125,-207.45,84.4375,70.15416666666667,99.0
0002.834,-1754.1333333333332,-204.76666666666665,75.75,70.17678571428571,99.0
0002.866,-1706.6083333333331,-203.94615384615386,62.75,70.19583333333334,99.0
0002.897,-1663.475,-206.1,55.5,70.21428571428571,98.99999999999999
0002.929,-1624.8,-203.2153846153846,48.58823529411765,70.23333333333333,99.0
0002.968,-1570.4,-194.76923076923077,36.375,70.25654761904762,99.0
0002.999,-1525.5833333333335,-187.45,31.375,70.275,99.0
0003.030,-1479.9666666666667,-182.6,31.5,70.29345238095237,98.99999999999999
0003.066,-1429.646153846154,-177.29166666666669,39.0,70.31488095238096,99.00000000000001
0003.102,-1379.453846153846,-170.73333333333332,57.0,70.33630952380953,99.0
0003.130,-1340.6166666666666,-161.7,63.0,70.3529761904762,99.0
0003.167,-1288.2500000000002,-155.03846153846152,69.9375,70.375,99.0
0003.200,-1240.9499999999998,-150.16666666666669,84.25,70.39464285714286,99.0
0003.233,-1192.7153846153847,-149.41666666666669,96.0625,70.41428571428571,99.0
0003.266,-1148.875,-143.43846153846155,118.0,70.43392857142857,99.0
0003.301,-1108.775,-133.85555555555555,133.125,70.45476190476191,99.0
0003.333,-1071.8,-125.4,142.0625,70.47380952380952,99.0
0003.365,-1035.1,-117.49166666666666,145.6875,70.49285714285713,99.0
0003.397,-998.8583333333333,-110.65,145.0,70.51190476190476,99.0
0003.429,-966.8999999999999,-108.78333333333333,141.625,70.53095238095239,99.0
0003.468,-926.95,-101.56666666666666,136.75,70.55416666666667,99.0
0003.496,-903.7333333333333,-97.6,132.375,70.57083333333333,99.0
0003.533,-872.6111111111112,-91.35000000000001,127.0,70.59285714285714,99.0
0003.565,-849.3499999999999,-89.89230769230768,126.8125,70.61190476190475,99.0
0003.599,-825.1000000000001,-84.96666666666667,124.6875,70.63214285714285,99.0
0003.632,-802.6000000000001,-80.93333333333334,122.5625,70.65178571428572,99.0
0003.664,-778.5230769230769,-75.25,118.19999999999999,70.67083333333333,99.0
0003.697,-754.1333333333334,-72.51666666666668,114.5,70.69047619047619,99.0
0003.734,-730.5333333333333,-69.21111111111112,111.375,70.7125,99.0
0003.766,-710.875,-67.4875,108.1875,70.73154761904762,99.0
0003.799,-692.8,-63.9125,106.125,70.75119047619047,99.0
0003.831,-675.85,-64.45,103.125,70.7702380952381,99.0
0003.863,-658.8,-63.483333333333334,102.0,70.78928571428571,99.0
0003.896,-640.0,-62.68333333333333,101.0,70.80892857142857,99.0
0003.933,-617.6666666666667,-63.27692307692307,98.75,70.83095238095238,99.0
0003.966,-595.3916666666667,-62.95384615384615,96.6875,70.85059523809524,99.0
0003.998,-574.4000000000001,-62.099999999999994,95.0,70.86964285714285,99.0
0004.030,-555.5538461538462,-62.06666666666666,95.625,70.88869047619048,99.0
0004.062,-537.1166666666667,-62.22307692307692,105.5625,70.90773809523809,99.0
0004.099,-518.625,-60.725,117.125,70.9297619047619,99.0
0004.130,-505.42500000000007,-58.4,124.6875,70.94821428571429,99.0
0004.162,-493.5846153846154,-56.550000000000004,127.78125,70.96726190476191,99.0
0004.199,-478.625,-48.55,127.0,70.98928571428571,99.0
0004.230,-464.5,-49.45384615384616,125.1875,71.0,99.0
0004.263,-452.05,-44.375,123.125,71.0,99.00000000000001
0004.301,-434.75,-47.483333333333334,115.5,71.0,99.0
0004.332,-423.84999999999997,-45.43333333333334,110.625,71.0,99.0
0004.363,-413.3666666666667,-43.98461538461538,107.875,71.0,99.0
0004.396,-407.6583333333333,-44.025,106.0,71.0,99.0
0004.433,-396.53076923076924,-40.8,105.5,71.0,99.0
0004.465,-384.6692307692308,-37.81666666666666,102.5,71.0,99.0
0004.497,-373.68333333333334,-36.8,99.5,71.0,99.0
0004.529,-361.625,-37.225,96.4375,71.0,99.0
0004.565,-347.7,-36.2,93.2,71.0,99.0
0004.597,-334.0333333333333,-32.625,91.1875,71.0,99.0
0004.628,-320.09999999999997,-32.207692307692305,89.0,71.0,99.0
0004.666,-305.425,-29.369230769230768,87.0,71.0,99.0
0004.698,-290.65000000000003,-26.666666666666664,86.0,71.0,99.0
0004.731,-271.3666666666667,-23.483333333333334,85.8125,71.0,99.0
0004.762,-251.07500000000002,-17.233333333333334,84.875,71.0,99.0
0004.800,-218.72500000000002,-7.1499999999999995,84.0,71.0,99.0
0004.831,-178.8,3.9,85.875,71.0,99.0
0004.863,-130.26923076923077,14.2375,96.625,71.0,99.0
0004.900,-45.723076923076924,26.924999999999997,108.75,71.0,99.0
0004.932,66.6,34.66153846153846,114.5,71.0,99.0
0004.964,201.85000000000002,44.95,117.0,71.0,99.0
0004.995,378.3,55.5,116.3125,71.0,99.0
0005.032,628.123076923077,75.9,115.0,71.0,99.0
0005.064,883.2846153846153,88.96923076923076,113.0,71.0,99.0
0005.095,1082.3833333333334,106.21666666666667,109.125,71.0,99.0
0005.134,1291.7333333333333,116.9153846153846,101.25,71.0,99.0
0005.167,1395.0666666666666,126.03333333333333,98.5625,71.0,99.0
0005.200,1466.822222222222,131.93333333333334,97.0,71.0,99.0
0005.228,1487.8,134.03333333333333,96.75,70.99999999999999,99.0
0005.261,1438.5,139.1,94.6875,71.0,99.0
0005.294,1364.2,147.7,91.625,71.0,99.0
0005.328,1296.1153846153848,151.38333333333333,89.5,71.0,99.0
0005.362,1271.9,149.9230769230769,87.375,71.0,99.0
0005.399,1392.65,146.86666666666667,86.0,71.0,99.0
0005.432,1691.7230769230769,142.5,84.0625,71.0,99.0
0005.466,2177.0230769230766,138.075,84.0,71.0,99.0
0005.499,2627.4333333333334,134.225,83.0,71.0,99.0
0005.531,2869.5666666666666,134.22307692307692,83.0,71.0,99.0
0005.562,2873.6625000000004,143.41666666666666,82.0,71.0,99.0
0005.599,2780.5625,147.1583333333333,83.375,71.0,99.0
0005.632,2720.266666666667,153.73333333333332,87.3125,71.0,99.0
0005.664,2801.4125,153.7923076923077,101.1875,71.0,99.00000000000001
0005.696,2930.666666666667,155.73333333333335,109.3125,71.0,99.0
0005.734,3162.175,162.575,113.8125,71.0,99.0
0005.765,3384.522222222222,165.9625,113.25,71.0,99.0
0005.796,3611.1250000000005,168.65,112.3125,71.0,99.0
0005.834,3794.2416666666663,174.56666666666666,109.9375,71.0,99.0
0005.865,3884.625,177.52499999999998,107.0,71.0,99.0
0005.896,3900.0,183.42499999999998,103.125,71.0,99.0
0005.934,3900.0,191.03333333333333,96.6875,71.0,99.0
0005.965,3900.0,191.3923076923077,96.0,71.0,99.0
0005.998,3900.0,192.62307692307692,96.0,71.0,99.0
0006.030,3900.0833333333335,188.55,95.6875,71.0,99.0
0006.063,3900.0999999999995,188.1,93.625,71.0,99.0
0006.100,3895.553846153846,183.5230769230769,91.3125,71.0,99.0
0006.132,3861.6000000000004,179.24999999999997,90.3125,71.0,99.0
0006.164,3794.0333333333333,175.05,88.3125,71.0,99.0
0006.196,3706.830769230769,171.15,88.0,71.0,99.0
0006.234,3572.0444444444447,169.72499999999997,87.0,71.0,99.00000000000001
0006.266,3466.0125,172.0,87.0,71.0,99.0
0006.298,3362.9,169.43333333333334,87.0,71.0,99.0
0006.331,3261.1,167.0,87.0,71.0,99.0
0006.365,3156.4153846153845,163.0,87.0,71.0,99.0
0006.399,3058.584615384615,162.26153846153846,86.4,71.0,99.0
0006.431,2967.15,162.63333333333335,88.875,71.0,99.0
0006.464,2878.75,159.26666666666668,100.5,71.0,99.0
0006.497,2789.123076923077,152.48333333333332,110.25,71.0,99.0
0006.529,2701.161538461539,145.6,116.125,71.0,99.0
0006.566,2330.1,142.86666666666667,117.0,71.08928571428571,98.99999999999999
0006.598,1868.175,139.2,115.125,71.18452380952381,99.0
0006.630,1285.8,137.26666666666665,114.0,71.2797619047619,99.0
0006.667,529.3222222222223,127.9,111.625,71.38988095238096,99.0
0006.698,64.3,124.34615384615384,105.75,71.48214285714286,99.0
0006.730,-319.04999999999995,112.13333333333333,101.875,71.57738095238095,99.0
0006.761,-535.1,101.26666666666668,99.9375,71.66964285714286,99.0
0006.800,-790.0769230769231,93.81666666666666,99.0,71.78571428571428,99.0
0006.832,-1209.1846153846154,88.475,99.0,71.88095238095238,99.0
0006.864,-1690.1833333333332,84.1,98.0,71.97619047619047,99.0
0006.896,-2115.6000000000004,74.4,96.0,72.0,99.0
0006.933,-2243.4333333333334,60.93333333333334,94.1875,72.0,99.0
0006.965,-2271.6000000000004,34.324999999999996,93.0,72.0,99.0
0006.996,-2278.5,-3.8307692307692305,92.0,72.0,99.0
0007.035,-2279.4,-49.7,91.0,72.0,99.0
0007.067,-2279.2,-81.0,91.0,72.0,99.0
0007.100,-2279.6,-94.85,91.0,72.0,99.0
0007.131,-2279.4,-109.79166666666666,91.0,72.0,99.0
0007.163,-2279.8,-127.84615384615385,91.0,72.0,99.0
0007.201,-2279.6,-144.0,90.0,72.0,99.0
0007.234,-2279.784615384616,-158.25,90.0,72.0,99.0
0007.268,-2279.8,-167.175,91.75,72.0,99.0
0007.297,-2279.866666666667,-175.05384615384614,100.8125,72.0,99.0
0007.329,-2279.7,-181.725,110.25,72.0,99.0
0007.367,-2279.7,-186.13333333333333,118.9375,72.0,99.0
0007.398,-2279.6,-187.325,118.125,72.0,99.0
0007.430,-2278.2166666666667,-191.04444444444445,116.125,72.0,99.0
0007.466,-2275.008333333333,-194.0125,113.875,72.0,99.0
0007.497,-2271.0125000000003,-199.2,110.9375,72.0,99.0
0007.534,-2265.3461538461534,-200.85833333333335,105.25,72.0,99.0
0007.564,-2257.75,-203.00000000000003,101.75,72.0,99.0
0007.597,-2246.4,-204.13076923076923,100.0,72.0,99.0
0007.629,-2231.5666666666666,-201.63333333333333,100.3125,72.0,99.0
0007.668,-2205.375,-199.05,100.0,72.0,99.0
0007.702,-2173.3,-192.66666666666666,99.0,72.0,99.0
0007.729,-2137.3,-186.13846153846154,97.4375,72.0,99.0
0007.765,-2080.9666666666662,-174.10000000000002,95.1875,72.0,99.0
0007.796,-2024.7666666666667,-166.9,94.0,72.0,99.0
0007.830,-1956.1769230769235,-157.75,93.125,72.0,99.0
0007.862,-1890.2,-148.77777777777777,93.0,72.0,99.0
0007.900,-1816.725,-135.25384615384618,92.0,72.0,99.0
0007.931,-1753.275,-129.1375,92.0,72.0,98.99999999999999
0007.963,-1686.4692307692308,-120.65,92.0,72.0,99.0
0008.001,-1607.607692307692,-107.17692307692309,91.0,72.0,99.0
0008.033,-1529.8166666666666,-99.5,91.0,72.0,99.0
0008.066,-1450.4833333333336,-89.13333333333333,91.625,72.0,99.0
0008.098,-1376.6249999999998,-76.86666666666667,98.5,72.0,99.0
0008.130,-1293.8555555555556,-64.33846153846153,106.5,72.0,99.0
0008.162,-1217.775,-43.675,116.25,72.0,99.0
0008.199,-1131.3916666666664,-21.038461538461544,117.0625,72.0,99.0
0008.231,-1022.8000000000002,-0.9,116.0,72.04464285714286,98.95535714285715
0008.263,-889.4461538461537,5.312500000000001,112.0,72.13988095238095,98.86011904761905
0008.295,-737.05,13.444444444444445,110.0,72.23511904761904,98.76488095238095
0008.332,-570.4916666666668,21.05833333333333,104.375,72.3452380952381,98.6547619047619
0008.365,-434.1333333333333,29.425,100.6875,72.44345238095238,98.55654761904762
0008.398,-298.9833333333333,41.19166666666666,99.375,72.54166666666666,98.45833333333334
0008.431,-138.2,50.0,100.0,72.63988095238095,98.36011904761905
0008.466,67.5125,58.21666666666667,100.0,72.74404761904762,98.25595238095238
0008.499,229.5,64.35833333333333,98.3125,72.8422619047619,98.1577380952381
0008.530,353.15,72.4076923076923,97.375,72.93452380952381,98.06547619047619
0008.567,434.0,83.1923076923077,95.0625,73.0,98.0
0008.599,520.35,93.0,94.0625,73.0,98.0
0008.631,674.4846153846154,101.91666666666666,94.0,73.0,98.0
0008.662,1005.925,110.9,93.0,73.0,98.0
0008.701,1571.7166666666665,127.96666666666667,93.0,73.0,98.0
0008.732,2011.575,144.77499999999998,93.0,73.0,98.0
0008.764,2304.784615384616,167.0,93.0,73.0,98.0
0008.797,2339.2153846153847,185.2,92.6875,73.0,98.0
0008.830,2260.4500000000003,203.4923076923077,92.0,73.0,98.0
0008.865,2120.3,221.0,92.0,73.0,98.0
0008.897,2062.1000000000004,221.7,96.6875,73.0,98.00000000000001
0008.929,2073.15,222.98333333333332,104.8125,73.0,98.0
0008.966,2142.692307692308,219.13076923076923,118.625,73.0,98.0
0008.998,2240.3416666666667,223.8153846153846,121.0,73.0,98.0
0009.029,2319.7,224.75,120.1875,73.0,98.0
0009.066,2415.769230769231,223.15,117.875,73.0,98.0
0009.097,2487.9666666666667,215.75,116.9375,73.0,98.0
0009.134,2513.916666666667,204.06666666666666,112.25,73.0,98.0
0009.165,2492.6,196.0,108.375,73.0,98.0
0009.200,2428.2166666666667,186.05,102.5,73.0,98.0
0009.240,2294.2615384615387,176.3375,101.0,73.0,98.0
0009.266,2193.05,173.7153846153846,101.0,73.0,98.0
0009.299,2074.45,169.2923076923077,100.25,73.0,97.99999999999999
0009.331,1990.7,168.75,99.25,73.0,98.0
0009.364,1933.5692307692307,164.85,96.1875,73.0,98.0
0009.396,1875.35,161.46923076923076,95.1875,73.0,98.0
0009.433,1810.025,157.46666666666667,93.875,73.0,98.0
0009.465,1767.775,155.4625,93.0,73.0,98.0
0009.496,1746.1,153.1375,92.9375,73.0,98.0
0009.534,1727.1583333333333,149.6,92.0,73.0,98.0
0009.565,1698.05,149.1,92.0,73.0,98.0
0009.599,1712.8666666666668,145.73333333333332,92.0,73.0,98.0
0009.631,1772.75,135.4,91.0,73.0,98.0
0009.662,1829.3076923076924,123.2,91.0,73.0,98.0
0009.700,1847.9083333333333,109.33076923076923,90.8125,73.0,98.0
0009.731,1791.8249999999998,101.575,93.5,73.0,98.0
0009.762,1710.0,95.36666666666667,105.4375,73.0,98.0
0009.800,1502.9333333333334,84.9,115.1875,73.0,98.0
0009.831,1260.1625,72.86923076923077,120.0,73.0,98.0
0009.864,930.6666666666667,57.824999999999996,118.9375,73.0,98.0
0009.896,713.0,41.15,117.9375,73.0,97.99999999999999
0009.928,631.6333333333333,19.025,114.9375,73.0,98.0
0009.966,645.8875,-0.8615384615384615,112.125,73.0,98.0
0009.998,298.875,-19.25,106.125,73.0,98.0
0010.030,-271.8166666666667,-34.075,102.5625,73.0,98.0
0010.062,-1007.5076923076924,-49.46666666666667,100.5625,73.0,98.0
0010.099,-1733.4,-66.0,100.0,73.0,98.0
0010.130,-2022.2083333333333,-84.86666666666667,100.0,73.0,98.0
0010.163,-2211.4083333333333,-104.76666666666668,98.25,73.0,98.0
0010.199,-2272.9500000000003,-137.23846153846154,96.0,73.0,98.0
0010.230,-2279.1,-158.1,95.0,73.0,98.0
0010.285,-2279.975,-191.78333333333333,92.0,73.0,98.0
0010.308,-2280.0,-200.6,92.0,73.0,98.00000000000001
0010.330,-2280.0,-209.73076923076923,91.0,73.0,98.0
0010.367,-2279.1,-220.04444444444445,91.0,73.0,98.0
0010.397,-2278.3333333333335,-223.49999999999997,90.0,73.0,98.0
0010.435,-2276.1,-231.76666666666668,90.0,73.0,98.0
0010.466,-2271.833333333333,-236.7,90.0,73.0,98.0
0010.496,-2266.9333333333334,-240.8,89.0,73.0,98.0
0010.535,-2255.7,-237.45,88.0,73.0,98.0
0010.566,-2244.3,-233.9666666666667,90.875,73.0,98.0
0010.596,-2228.35,-227.8,97.25,73.0,98.0
0010.634,-2203.3,-221.16153846153847,112.375,73.0,98.0
0010.662,-2180.2666666666664,-217.58333333333334,115.875,73.0,98.0
0010.698,-2140.733333333333,-214.89999999999998,116.8125,73.0,98.0
0010.734,-2090.923076923077,-214.2,113.5625,73.0,98.0
0010.763,-2043.5333333333333,-214.5,111.75,73.0,98.0
0010.801,-1981.1999999999998,-207.62499999999997,107.375,73.0,98.0
0010.830,-1932.0666666666666,-200.925,104.125,73.0,98.0
0010.868,-1866.4333333333334,-192.81666666666666,99.375,73.0,98.0
0010.899,-1810.675,-187.6153846153846,98.0,72.99999999999999,98.0
0010.930,-1756.9,-179.16666666666669,99.0,73.0,97.99999999999999
0010.966,-1692.775,-170.60833333333335,99.0,73.0,98.0
0011.002,-1627.7,-162.9,96.8125,73.0,98.0
0011.030,-1575.9846153846154,-159.53846153846152,95.0625,73.0,98.0
0011.067,-1511.1,-149.03846153846155,93.75,73.0,98.0
0011.095,-1465.2333333333331,-140.475,92.0,73.0,98.0
0011.131,-1409.1333333333334,-128.5,91.0,73.0,98.0
0011.167,-1355.976923076923,-117.975,91.0,73.0,98.0
0011.196,-1310.0666666666666,-110.74444444444444,91.0,73.0,98.0
0011.233,-1248.2333333333336,-100.6,90.375,73.0,98.0
0011.262,-1197.1666666666667,-92.9,90.0,73.0,98.00000000000001
0011.298,-1147.5,-89.93333333333334,90.0,73.0,98.0
0011.334,-1103.5125,-88.38461538461539,88.0625,73.0,98.0
0011.364,-1070.5666666666666,-84.39999999999999,85.0,73.0,98.0
0011.400,-999.275,-77.07499999999999,87.1875,73.0,98.0
0011.430,-904.0384615384615,-72.56666666666666,92.8125,73.0,98.0
0011.467,-733.425,-60.4,102.5,73.0,98.0
0011.495,-580.9000000000001,-50.43333333333334,106.0,73.0,98.0
0011.532,-341.76666666666665,-42.6,109.0,73.0,98.0
0011.567,-108.68333333333334,-41.28333333333334,109.0,73.0,98.0
0011.597,150.11538461538464,-36.875,108.6,73.0,98.0
0011.634,613.6,-32.30769230769231,106.25,73.0,98.0
0011.664,1326.4125,-12.425,105.375,73.0,98.0
0011.702,2166.383333333333,12.099999999999998,106.0,73.0,98.0
0011.732,2673.088888888889,23.0,107.8125,73.0,98.0
0011.768,2737.45,20.125,107.9375,73.0,98.0
0011.799,2615.725,21.2,107.0,73.0,98.0
0011.835,2552.4,36.223076923076924,104.75,73.0,98.0
0011.865,2181.8,65.92499999999998,103.875,73.0,98.0
0011.902,1459.925,94.46666666666667,101.05882352941177,73.0,98.0
0011.931,786.5333333333333,111.02499999999999,97.375,73.0,97.99999999999999
0011.967,197.825,120.7923076923077,94.4375,73.0,97.99999999999999
0011.997,119.68333333333332,128.96666666666667,90.5625,73.0,98.0
0012.034,88.9,143.60000000000002,88.25,73.0,98.0
0012.064,82.29230769230769,156.775,87.375,73.0,98.0
0012.103,72.5,170.6,83.9375,73.0,98.0
0012.132,75.31666666666666,178.97500000000002,83.0,73.0,98.0
0012.169,107.95,209.2,84.375,73.0,98.0
0012.198,355.6,245.33333333333331,90.0,73.0,98.0
0012.234,1095.8,305.7083333333333,104.5,73.0,98.05952380952381
0012.264,1619.35,363.4846153846153,108.125,73.0,98.14880952380952
0012.301,2172.2,439.0333333333333,108.5625,73.0,98.25892857142857
0012.330,2277.8230769230768,492.52500000000003,107.0,73.0,98.3452380952381
0012.366,2587.9333333333334,544.925,106.0,73.0,98.45238095238095
0012.396,3082.0,563.3,104.625,73.0,98.54166666666666
0012.433,3585.9000000000005,558.55,101.3125,73.0,98.65178571428572
0012.463,3855.25,547.5624999999999,99.0,73.0,98.74107142857142
0012.499,3900.0,525.0666666666666,98.8125,73.0,98.84821428571429
0012.528,3900.0,512.1076923076923,99.625,73.0,98.93452380952381
0012.565,3900.0999999999995,494.425,101.0,73.0,99.0
0012.601,3900.1000000000004,482.3333333333333,100.8125,73.0,99.0
0012.630,3900.1000000000004,475.70000000000005,99.0,73.0,99.0
0012.667,3885.0,463.03076923076924,96.6875,73.0,99.0
0012.696,3848.0375,453.5923076923077,96.0,73.0,98.99999999999999
0012.732,3757.45,441.40000000000003,94.625,73.0,99.0
0012.767,3637.3500000000004,428.8666666666667,94.0,73.0,99.0
0012.798,3531.688888888889,419.15,94.0,73.0,99.0
0012.835,3404.9153846153845,401.7,94.8125,73.0,98.99999999999999
0012.864,3323.058333333333,391.23846153846154,95.0,73.0,99.0
0012.901,3209.6000000000004,380.05,94.0625,73.0,99.0
0012.930,3120.2,368.8166666666666,95.0,73.0,99.0
0012.966,3015.3,359.51538461538456,101.0,73.0,99.0
0012.995,2933.5916666666667,349.2166666666667,110.0625,73.0,99.0
0013.032,2835.6,341.8,127.5,73.0,99.0
0013.067,2745.253846153846,333.9916666666667,133.3125,73.0,99.0
0013.097,2669.4538461538464,328.2923076923077,132.8125,73.0,99.0
0013.134,2577.7083333333335,316.66923076923075,128.5,73.0,99.0
0013.163,2512.2625,307.0875,125.375,73.0,99.0
0013.201,2423.0166666666664,293.45000000000005,118.625,73.0,99.0
0013.230,2365.9846153846156,281.725,114.5,73.0,99.0
0013.267,2285.25,267.51666666666665,108.46875,73.0,99.0
0013.296,2225.8833333333337,259.7916666666667,103.375,73.0,99.0
0013.333,2151.3250000000003,255.17499999999998,103.0,73.0,99.0
0013.361,2096.6153846153848,251.05,103.0,73.0,99.0
0013.398,2024.825,244.8,102.0,73.0,99.0
0013.435,1958.625,239.4153846153846,99.6875,73.0,99.0
0013.464,1822.9166666666667,237.21666666666664,97.875,73.0,99.0
0013.500,1239.3833333333332,240.98333333333332,96.0,73.0,99.0
0013.529,574.9875,240.02307692307693,95.0,73.0,99.0
0013.565,-332.5692307692308,246.89230769230767,94.5625,72.96572280178839,99.0
0013.596,-808.9,253.6,93.625,72.91952309985098,99.0
0013.633,-1019.4,274.90000000000003,92.3125,72.86438152011922,99.0
0013.662,-1010.0384615384614,322.9,91.5,72.82116244411326,98.99999999999999
0013.700,-1033.575,375.3230769230769,90.0,72.76453055141579,99.0
0013.732,-1313.6999999999998,348.5,89.0,72.71684053651268,99.0
0013.769,-1824.1125,252.6125,88.1875,72.66169895678092,98.99999999999999
0013.800,-2160.275,149.125,91.75,72.61549925484351,99.0
0013.829,-2267.9,50.238461538461536,99.0,72.57228017883756,99.0
0013.867,-2278.5333333333333,-56.261538461538464,110.75,72.51564828614009,99.0
0013.896,-2278.7,-153.60833333333332,113.0,72.47242921013412,99.0
0013.933,-2278.9416666666666,-258.275,111.52941176470588,72.41728763040238,99.0
0013.962,-2279.1,-332.90000000000003,110.6875,72.37406855439642,99.0
0014.000,-2279.266666666667,-412.9076923076923,107.3125,72.31743666169896,99.0
0014.030,-2279.1,-454.06666666666666,103.875,72.27272727272728,99.0
