RelTime,RSPT
0022.851,-4.4692307692307685
0022.879,19.45
0022.915,5.7749999999999995
0022.950,28.736363636363635
0022.984,35.82142857142857
0023.020,60.724999999999994
0023.045,73.9
0023.080,73.48333333333333
0023.116,64.6375
0023.151,65.6
0023.186,71.6375
0023.212,64.13636363636364
0023.248,86.41666666666667
0023.283,90.17692307692309
0023.317,110.80000000000001
0023.352,129.56666666666666
0023.378,160.66666666666666
0023.414,160.94615384615383
0023.449,143.9090909090909
0023.485,134.05384615384614
0023.519,133.1
0023.545,148.6
0023.580,141.8
0023.617,126.97500000000001
0023.652,104.9
0023.687,106.225
0023.713,88.73333333333335
0023.748,85.5
0023.784,85.2
0023.817,87.36666666666666
0023.851,79.19166666666666
0023.886,79.56666666666666
0023.914,69.58461538461538
0023.949,72.74166666666666
0023.983,73.23076923076924
0024.018,76.5
0024.044,80.23333333333333
0024.080,103.0
0024.116,102.81666666666666
0024.151,102.2
0024.186,80.05000000000001
0024.211,71.19999999999999
0024.247,57.97692307692307
0024.282,74.80769230769232
0024.317,95.01666666666667
0024.351,101.37499999999999
0024.386,125.51538461538462
0024.413,129.59166666666667
0024.449,134.1384615384615
0024.484,117.81666666666666
0024.519,76.03076923076924
0024.553,63.83333333333334
0024.580,45.72307692307692
0024.615,14.375
0024.650,13.816666666666666
0024.686,-12.6
0024.711,-0.7833333333333325
0024.747,-21.844444444444445
0024.781,-22.36153846153846
0024.816,-23.791666666666664
0024.852,-24.733333333333334
0024.887,-61.016666666666666
0024.912,-86.03076923076922
0024.948,-105.15
0024.984,-121.625
0025.019,-131.10000000000002
0025.054,-170.88333333333333
0025.079,-185.325
0025.115,-196.4
0025.151,-191.0
0025.184,-170.8
0025.221,-153.53076923076924
0025.246,-136.4375
0025.283,-174.13333333333333
0025.318,-206.47499999999997
0025.344,-223.84615384615387
0025.379,-254.625
0025.415,-275.0615384615385
0025.450,-293.8
0025.485,-285.33076923076925
0025.510,-282.7916666666667
0025.546,-295.5833333333333
0025.581,-341.9
0025.618,-359.19230769230774
0025.654,-343.8666666666667
0025.680,-322.69166666666666
0025.716,-317.5
0025.752,-302.7777777777778
0025.787,-306.40000000000003
0025.813,-318.64166666666665
0025.848,-310.09999999999997
0025.883,-313.2125
0025.917,-297.1375
0025.952,-293.6875
0025.986,-281.3
0026.012,-252.05833333333334
0026.048,-209.64615384615388
0026.084,-205.89999999999998
0026.119,-179.18333333333334
0026.144,-170.70000000000002
0026.179,-164.24615384615385
0026.216,-145.8923076923077
0026.250,-157.70000000000002
0026.286,-134.56923076923078
0026.311,-145.37499999999997
0026.346,-151.90769230769232
0026.381,-140.95
0026.417,-131.025
0026.452,-112.05
0026.477,-105.03076923076924
0026.512,-119.53076923076924
0026.547,-132.33333333333331
0026.582,-131.55
0026.617,-122.6
0026.654,-90.73333333333333
0026.679,-83.6
0026.715,-37.7
0026.750,16.333333333333336
0026.785,33.733333333333334
0026.820,38.01538461538461
0026.845,41.1875
0026.880,68.44999999999999
0026.916,63.1
0026.951,53.39999999999999
0026.986,44.730769230769226
0027.010,32.333333333333336
0027.045,37.46666666666666
0027.080,33.9
0027.116,26.52307692307692
0027.151,33.900000000000006
0027.176,33.21666666666667
0027.213,39.7
0027.249,52.01538461538462
0027.285,72.8
0027.310,86.05833333333334
0027.345,110.25
0027.380,126.725
0027.414,121.23333333333335
0027.449,130.6
0027.484,158.3375
0027.518,206.76666666666665
0027.553,240.53846153846155
0027.578,267.53076923076924
0027.614,289.25
0027.650,299.67499999999995
0027.685,317.6666666666667
0027.711,338.6
0027.746,351.04166666666663
0027.781,357.9875
0027.818,342.53333333333336
0027.853,335.35
0027.878,334.93333333333334
0027.912,333.275
0027.947,336.0
0027.982,343.5692307692307
0028.017,336.7076923076923
0028.053,339.8875
0028.079,327.23333333333335
0028.114,319.8833333333333
0028.150,306.45
0028.185,313.8076923076923
0028.211,305.875
0028.246,301.79166666666663
0028.283,298.29999999999995
0028.318,284.9
0028.353,271.6333333333333
0028.378,278.5
0028.414,274.7461538461538
0028.450,263.3333333333333
0028.486,246.76666666666665
0028.512,217.62500000000003
0028.546,200.1
0028.581,164.84285714285716
0028.615,111.3923076923077
0028.650,82.80000000000001
0028.685,66.33333333333333
0028.711,47.14166666666666
0028.746,36.223076923076924
0028.780,-22.053846153846152
0028.815,-50.15833333333333
0028.850,-85.15
0028.885,-80.86153846153846
0028.921,-121.69999999999999
0028.945,-139.6
0028.980,-187.2
0029.014,-250.625
0029.049,-282.8
0029.084,-328.18333333333334
0029.118,-363.8
0029.153,-400.19999999999993
0029.177,-401.0
0029.213,-416.9
0029.249,-409.54999999999995
0029.285,-399.85
0029.311,-388.9846153846154
0029.346,-352.6692307692307
0029.382,-336.54285714285714
0029.416,-330.08333333333337
0029.451,-331.4666666666667
0029.487,-326.20000000000005
0029.512,-316.3
0029.547,-308.55
0029.580,-301.18333333333334
0029.616,-303.62499999999994
0029.652,-306.6
0029.678,-292.5333333333333
0029.714,-281.01666666666665
0029.749,-294.625
0029.785,-318.97499999999997
0029.810,-324.64166666666665
0029.845,-279.44166666666666
0029.881,-226.66666666666669
0029.916,-190.5
0029.951,-180.7846153846154
0029.986,-178.5
0030.012,-174.76666666666668
0030.047,-166.55
0030.082,-155.42222222222222
0030.119,-122.73846153846155
0030.143,-106.7
0030.178,-113.21666666666667
0030.213,-104.00000000000001
0030.249,-116.46923076923078
0030.285,-101.82499999999999
0030.320,-98.31428571428572
0030.345,-89.14166666666665
0030.379,-79.9076923076923
0030.415,-66.9076923076923
0030.450,-37.5
0030.487,-6.133333333333334
0030.512,12.246153846153845
0030.547,34.01111111111111
0030.581,31.0
0030.616,39.81666666666666
0030.653,45.7
0030.678,50.07777777777778
0030.714,59.68333333333334
0030.749,43.1
0030.784,36.55555555555556
0030.821,10.850000000000001
0030.846,11.838461538461539
0030.881,3.925
0030.916,14.274999999999999
0030.950,21.733333333333334
0030.987,18.833333333333336
0031.012,7.2846153846153845
0031.048,-3.1333333333333337
0031.082,13.041666666666668
0031.117,27.65833333333333
0031.154,24.584615384615386
0031.179,20.6
0031.215,13.85
0031.250,7.675000000000001
0031.285,43.466666666666676
0031.311,71.97777777777777
0031.347,119.56666666666666
0031.382,148.8
0031.417,149.83333333333334
0031.451,153.55384615384617
0031.487,143.8923076923077
0031.511,148.8
0031.546,152.95
0031.580,154.2076923076923
0031.617,163.5
0031.652,128.90769230769232
0031.678,104.65
0031.713,56.33076923076923
0031.749,15.9
0031.783,-30.615384615384617
0031.818,-57.5
0031.844,-88.23333333333333
0031.879,-117.2923076923077
0031.914,-146.76666666666665
0031.949,-177.9
0031.983,-242.70833333333331
0032.021,-289.6
0032.046,-332.676923076923
0032.081,-374.44166666666666
0032.116,-414.025
0032.151,-446.76666666666665
0032.186,-487.96363636363634
0032.212,-522.5666666666666
0032.248,-545.3
0032.283,-573.8
0032.319,-608.975
0032.344,-620.8833333333333
0032.379,-653.1
0032.415,-658.0285714285715
0032.450,-644.6416666666667
0032.486,-626.6
0032.512,-609.7333333333333
0032.546,-593.875
0032.581,-579.9666666666666
0032.616,-537.4833333333333
0032.651,-486.96153846153845
0032.686,-394.9
0032.712,-355.6083333333333
0032.747,-263.8125
0032.781,-158.97777777777776
0032.818,-72.4
0032.844,-29.974999999999998
0032.879,26.266666666666666
0032.915,86.40769230769232
0032.950,159.53333333333333
0032.984,237.25
0033.019,302.85555555555555
0033.046,356.08333333333337
0033.079,416.20000000000005
0033.115,472.7583333333333
0033.150,519.1384615384616
0033.184,542.9833333333333
0033.220,567.2416666666667
0033.246,574.275
0033.281,596.3333333333334
0033.316,594.5846153846153
0033.351,585.7727272727273
0033.378,576.3846153846155
0033.413,555.8818181818182
0033.450,554.25
0033.485,577.15
0033.518,597.8000000000001
0033.553,601.5
0033.579,589.2249999999999
0033.615,556.5833333333334
0033.651,552.3454545454545
0033.686,556.9000000000001
0033.712,547.7833333333333
0033.747,537.1538461538462
0033.783,512.1333333333333
0033.818,487.55
0033.852,471.06666666666666
0033.877,446.8384615384615
0033.913,442.67499999999995
0033.948,422.0
0033.984,415.1
0034.020,401.09999999999997
0034.045,391.3833333333333
0034.081,382.6166666666667
0034.116,352.3230769230769
0034.151,334.68333333333334
0034.186,306.2
0034.212,294.575
0034.248,288.5
0034.284,315.4
0034.319,370.9666666666667
0034.344,405.29999999999995
0034.379,403.6
0034.416,379.0692307692308
0034.451,338.82500000000005
0034.486,320.9
0034.511,309.8125
0034.546,284.74615384615385
0034.580,269.45
0034.615,282.8416666666667
0034.650,274.55833333333334
0034.686,269.6
0034.711,246.325
0034.746,225.41666666666666
0034.781,163.86666666666665
0034.817,105.13333333333334
0034.853,53.246153846153845
0034.878,40.6
0034.914,19.175000000000004
0034.949,4.741666666666666
0034.984,-4.1461538461538465
0035.018,-28.15
0035.052,-80.25
0035.077,-113.16153846153846
0035.111,-133.3
0035.146,-160.74285714285713
0035.181,-192.8
0035.216,-227.41538461538462
0035.253,-248.96923076923076
0035.279,-266.33333333333337
0035.313,-275.01666666666665
0035.348,-307.70000000000005
0035.383,-336.35
0035.418,-378.1307692307692
0035.452,-422.8
0035.487,-480.3384615384615
0035.511,-507.0888888888889
0035.546,-527.25
0035.580,-554.8
0035.616,-565.8384615384615
0035.651,-586.6916666666667
0035.686,-597.475
0035.712,-596.6846153846154
0035.748,-576.0833333333334
0035.783,-560.6
0035.818,-506.5666666666667
0035.853,-509.66923076923075
0035.879,-499.9166666666667
0035.916,-498.26666666666665
0035.951,-481.1
0035.986,-453.9230769230769
0036.013,-456.47692307692313
0036.048,-459.92499999999995
0036.084,-458.0
0036.120,-435.26666666666665
0036.145,-425.3333333333333
0036.181,-416.7625
0036.217,-397.35
0036.251,-404.59999999999997
0036.278,-411.9
0036.312,-408.7
0036.347,-406.04999999999995
0036.383,-371.5692307692308
0036.419,-344.225
0036.445,-341.03333333333336
0036.480,-334.6
0036.515,-332.36923076923074
0036.549,-254.23333333333332
0036.584,-83.25
0036.619,172.1
0036.645,369.6777777777778
0036.679,643.25
0036.714,889.8583333333333
0036.748,1031.1
0036.783,1121.8333333333335
0036.819,1063.2
0036.845,1054.9916666666666
0036.880,1037.775
0036.915,1060.2076923076922
0036.950,1139.3
0036.986,1254.375
0037.011,1344.9636363636364
0037.046,1423.0923076923077
0037.082,1380.9923076923078
0037.117,1302.725
0037.152,1193.7166666666665
0037.178,1149.5666666666666
0037.215,1124.9333333333332
0037.251,1064.0500000000002
0037.286,995.95
0037.311,965.4461538461538
0037.345,940.25
0037.381,936.8166666666666
0037.416,928.45
0037.451,886.4416666666666
0037.487,814.9071428571428
0037.512,766.3
0037.547,745.1166666666667
0037.580,734.2666666666667
0037.617,717.2615384615385
0037.652,693.95
0037.680,656.9
0037.715,604.35
0037.750,585.8555555555555
0037.785,529.3499999999999
0037.821,495.43333333333334
0037.846,446.8833333333334
0037.882,400.96153846153845
0037.917,380.76666666666665
0037.952,341.41666666666674
0037.986,313.0538461538461
0038.013,264.9
0038.048,229.56666666666666
0038.082,205.175
0038.116,199.37692307692308
0038.151,167.95833333333331
0038.185,112.45
0038.212,51.44444444444444
0038.247,-43.5625
0038.283,-137.65
0038.318,-209.5666666666667
0038.353,-268.82307692307694
0038.378,-308.2
0038.414,-378.20000000000005
0038.450,-457.3
0038.485,-568.2
