RelTime,RSPT,RSPA,PULS,PR,SPO2
0003.803,-56.733333333333334,-7.083333333333333,119.25,93.0,96.0
0003.832,-63.3125,-8.049999999999999,114.25,93.0,96.0
0003.867,-68.8,-5.6461538461538465,103.52941176470588,93.0,96.0
0003.902,-79.60000000000001,-7.707692307692308,99.0,93.0,95.99999999999999
0003.939,-86.8,-7.15,94.6875,93.0,96.0
0003.968,-89.925,-10.916666666666666,91.875,93.0,96.0
0004.006,-91.6,-12.4,88.0,93.0,96.0
0004.035,-92.25555555555555,-16.8,81.0625,93.0,96.0
0004.070,-89.99230769230769,-16.633333333333333,76.0,93.0,96.0
0004.103,-88.67500000000001,-16.6,71.4375,93.0,96.0
0004.139,-85.0,-15.1,69.1875,93.0,96.0
0004.167,-85.69166666666666,-18.461538461538463,67.4375,93.0,96.0
0004.201,-83.7076923076923,-21.876923076923077,67.0,93.0,96.0
0004.235,-82.06666666666668,-22.799999999999997,67.8125,93.0,96.00000000000001
0004.269,-80.40833333333333,-19.533333333333335,74.75,93.0,96.0
0004.303,-80.8,-17.0,87.5,93.00000000000001,96.0
0004.337,-81.17777777777778,-17.092307692307692,108.80000000000001,93.0,96.0
0004.372,-81.22500000000001,-18.549999999999997,115.4375,93.0,96.0
0004.401,-79.23333333333333,-17.5,116.75,93.0,96.0
0004.436,-79.5,-14.475,113.125,93.0,96.0
0004.470,-79.47692307692307,-14.777777777777777,107.88235294117648,93.0,96.0
0004.504,-79.81666666666666,-14.275000000000002,96.9375,93.0,96.0
0004.538,-78.46666666666667,-16.525000000000002,93.1875,93.0,96.0
0004.572,-77.85,-17.8,91.0625,93.0,96.0
0004.599,-77.22307692307692,-15.007692307692306,88.375,93.0,96.0
0004.633,-78.88333333333333,-17.166666666666668,86.25,93.0,96.0
0004.668,-77.725,-18.192307692307693,83.0625,93.0,96.0
0004.703,-76.2076923076923,-21.392307692307693,81.875,93.0,96.0
0004.737,-72.21249999999999,-24.549999999999997,80.0,93.0,96.0
0004.775,-70.86666666666667,-22.95,79.0,93.0,96.0
0004.803,-67.9875,-22.833333333333332,78.625,93.0,96.0
0004.840,-64.5,-20.47692307692308,77.0,93.0,96.0
0004.870,-64.33333333333333,-21.1125,77.0,93.0,96.0
0004.906,-60.80833333333333,-22.95,83.0,93.0,96.0
0004.934,-59.15,-21.715384615384615,93.0,93.0,96.0
0004.971,-58.98461538461538,-18.653846153846153,108.2,93.0,95.99999999999999
0005.001,-59.66666666666667,-15.583333333333334,119.5,93.0,96.0
0005.035,-59.925000000000004,-16.0,121.0,93.0,96.0
0005.070,-58.00833333333333,-14.776923076923076,117.875,93.0,96.0
0005.105,-54.349999999999994,-16.1,112.29411764705881,93.0,96.0
0005.138,-54.307692307692314,-15.061538461538461,103.375,93.0,96.0
0005.168,-53.4375,-13.875,99.8125,93.0,96.0
0005.206,-51.6,-13.274999999999999,98.4375,93.0,96.0
0005.235,-49.0,-9.423076923076923,94.25,93.0,96.0
0005.273,-45.866666666666674,-8.11111111111111,89.5,93.0,96.0
0005.303,-43.75833333333334,-6.85,85.375,93.0,96.0
0005.339,-43.475,-10.4125,82.25,93.0,96.0
0005.368,-41.01538461538462,-10.776923076923076,80.3125,93.0,96.0
0005.402,-45.43846153846154,-8.615384615384615,77.1875,93.0,96.0
0005.437,-44.0,-7.092307692307693,75.0,93.0,96.0
0005.471,-44.725,-4.8500000000000005,75.125,93.0,96.0
0005.505,-40.833333333333336,-3.575,77.5,93.0,96.0
0005.534,-40.4,-1.4692307692307691,87.375,93.0,96.0
0005.569,-38.599999999999994,-3.0769230769230766,101.75,93.0595238095238,95.99999999999999
0005.604,-37.025,-2.8000000000000003,116.1875,93.16369047619048,96.0
0005.639,-33.666666666666664,-0.7,124.625,93.26785714285715,96.0
0005.666,-33.24166666666667,0.038461538461538464,124.6875,93.34821428571428,96.0
0005.701,-34.269230769230774,-0.16666666666666669,119.5,93.45238095238095,96.0
0005.736,-35.775,0.6375,112.25,93.55654761904762,96.0
0005.777,-35.07692307692308,-3.5666666666666664,102.5,93.67857142857143,96.0
0005.805,-33.375,-3.65,100.0,93.76190476190476,96.0
0005.840,-31.166666666666664,-4.815384615384615,98.8125,93.86607142857143,96.0
0005.870,-29.6875,-5.366666666666667,95.875,93.95535714285714,96.0
0005.905,-27.883333333333333,-5.95,91.5,94.0,95.99999999999999
0005.933,-28.133333333333333,-5.183333333333334,89.0,94.0,96.0
0005.968,-29.292307692307695,-2.8692307692307693,83.625,94.0,96.0
0006.005,-31.315384615384616,2.1307692307692307,80.5,94.0,96.0
0006.038,-28.675,2.833333333333333,79.0,94.0,96.0
0006.066,-27.333333333333336,1.1,79.0,94.0,96.00000000000001
0006.102,-27.383333333333333,-0.1,79.5625,94.0,96.0
0006.138,-27.192307692307693,-0.3999999999999999,80.8125,94.0,96.0
0006.172,-26.2,0.7625,86.8125,94.0,96.0
0006.205,-22.4,0.5416666666666666,107.0,94.0,96.0
0006.238,-20.1,-0.2666666666666667,120.25,93.99999999999999,96.0
0006.266,-20.57777777777778,-2.930769230769231,127.8125,94.0,96.0
0006.302,-20.491666666666667,-2.95,127.46875,94.0,96.0
0006.336,-22.7,-1.7583333333333333,122.625,94.0,96.0
0006.374,-22.650000000000002,0.3,114.75,94.0,96.0
0006.404,-23.98461538461538,4.338461538461538,108.6875,94.0,96.0
0006.438,-18.653846153846157,2.4749999999999996,102.4375,94.0,96.0
0006.467,-17.633333333333333,0.8416666666666667,99.625,94.0,96.0
0006.501,-18.275,-2.45,96.0,94.0,96.0
0006.536,-18.95,1.175,91.625,94.0,96.0
0006.573,-19.875,3.0615384615384613,88.0,94.0,96.0
0006.601,-18.375,4.15,83.5,94.0,96.0
0006.636,-15.124999999999998,2.8666666666666663,82.0,94.0,96.0
0006.671,-14.133333333333333,3.6333333333333333,80.0,94.0,96.0
0006.705,-15.6,4.223076923076923,79.0,94.0,96.0
0006.732,-15.591666666666667,5.45,79.0,94.0,96.0
0006.771,-16.0,7.2,80.75,94.0,96.0
0006.800,-13.95,8.133333333333333,86.9375,94.0,96.0
0006.835,-13.13076923076923,9.455555555555556,108.0625,94.0,96.0
0006.870,-11.161538461538463,6.8,121.125,94.0,96.0
0006.905,-10.933333333333334,7.325,129.8125,94.0,96.0
0006.934,-13.1,4.324999999999999,130.0,94.0,96.0
0006.970,-14.675,4.800000000000001,127.35294117647058,94.0,96.0
0007.003,-13.575,4.307692307692308,118.375,94.0,96.0
0007.037,-10.161538461538463,4.7615384615384615,110.0,94.0,96.0
0007.071,-8.6,3.9666666666666663,102.73333333333333,94.0,96.0
0007.106,-9.100000000000001,3.3000000000000003,98.29411764705883,94.0,96.0
0007.134,-11.041666666666666,2.353846153846154,92.625,94.0,96.0
0007.170,-12.866666666666667,3.5538461538461537,87.25,94.0,96.0
0007.207,-11.225000000000001,3.55,82.625,94.0,96.0
0007.235,-9.399999999999999,3.658333333333333,78.5625,94.0,96.00000000000001
0007.270,-8.65,3.45,76.375,94.0,96.0
0007.304,-8.125,7.315384615384616,75.0,94.0,96.0
0007.337,-8.446153846153845,7.5555555555555545,75.0,94.0,96.0
0007.370,-8.25,7.499999999999999,75.0,94.0,95.99999999999999
0007.405,-6.366666666666667,6.975,78.1875,94.0,96.0
0007.433,-3.975,5.6923076923076925,84.25,94.0,95.99999999999999
0007.467,-3.0538461538461537,8.4,105.5,94.0,96.0
0007.501,-4.35,8.615384615384617,121.3125,94.0,96.0
0007.535,-5.225,10.200000000000001,131.1875,94.0,96.0
0007.569,-5.466666666666667,2.35,131.6875,94.0,96.0
0007.604,-3.8999999999999995,4.046153846153846,129.5,94.0,96.0
0007.637,-4.2625,2.8,121.3125,94.0,96.0
0007.671,-3.433333333333333,8.216666666666667,113.25,94.0,96.0
0007.706,-2.607692307692308,5.7250000000000005,105.125,94.0,96.0
0007.735,-3.25,5.915384615384616,102.3125,94.0,96.0
0007.776,-3.3249999999999997,4.538461538461538,95.5,94.0,96.0
0007.804,-2.933333333333333,5.45,92.0,94.0,96.0
0007.833,-5.73076923076923,5.641666666666667,89.1875,94.0,96.0
0007.866,-4.300000000000001,2.8333333333333335,85.125,94.0,96.0
0007.900,-3.7,2.938461538461538,83.0,94.0,95.99999999999999
0007.933,-0.6666666666666667,5.7250000000000005,78.9375,93.99999999999999,96.0
0007.969,-0.22500000000000003,6.9,76.6875,94.0,96.0
0008.003,-1.3222222222222222,9.858333333333334,75.5625,94.0,96.0
0008.036,-1.9,5.991666666666667,77.0,94.0,96.0
0008.070,-1.883333333333333,8.684615384615384,84.125,94.0,96.0
0008.104,1.4076923076923076,10.633333333333333,106.75,94.0,96.0
0008.139,0.07500000000000012,13.2,122.5625,94.0,96.0
0008.167,1.5,14.1,129.0625,94.0,96.0
0008.202,1.3833333333333333,9.9625,132.125,94.0,96.0
0008.239,0.9833333333333334,9.983333333333333,129.625,94.0,96.0
0008.267,2.2,10.474999999999998,121.25,94.0,96.00000000000001
0008.303,1.3846153846153848,13.566666666666666,112.25,94.0,96.0
0008.338,4.025,14.383333333333335,103.625,94.0,96.0
0008.372,2.9333333333333336,13.725000000000001,101.0,94.0,96.0
0008.401,4.6,9.153846153846153,98.375,94.0,96.0
0008.437,4.792307692307691,7.591666666666666,91.875,94.0,96.0
0008.473,2.3923076923076922,8.515384615384615,87.375,94.0,96.0
0008.503,3.166666666666667,11.55,83.625,94.0,96.0
0008.539,5.0,16.25,82.0,94.0,96.0
0008.567,6.907692307692307,16.075000000000003,80.3125,94.0,96.00000000000001
0008.602,6.877777777777778,12.7,79.0,94.0,96.0
0008.637,3.5,12.066666666666666,78.0,94.00000000000001,96.00000000000001
0008.673,8.2,11.333333333333332,78.625,94.0,96.0
0008.701,8.991666666666667,14.423076923076923,83.25,94.0,96.0
0008.736,13.984615384615385,13.9,103.75,94.0,96.0
0008.774,14.6,14.466666666666669,120.125,94.0,96.0
0008.802,14.000000000000002,13.908333333333335,127.125,94.0,96.0
0008.837,15.399999999999999,15.825,130.0,94.0,96.0
0008.872,13.407692307692308,19.323076923076925,127.5,94.0,96.0
0008.905,12.325,20.433333333333334,115.9375,94.0,96.0
0008.941,11.3,17.441666666666663,103.6875,94.0,96.0
0008.969,13.0125,18.133333333333333,95.75,94.0,96.0
0009.003,13.7,16.923076923076923,87.125,94.0,96.0
0009.037,13.275,15.055555555555555,82.875,94.0,96.0
0009.072,17.0,14.175,76.5,94.0,96.0
0009.100,16.075000000000003,12.033333333333333,73.0,94.0,96.0
0009.135,16.5,11.8,68.8125,94.0,96.0
0009.171,17.700000000000003,11.46923076923077,66.5625,94.0,96.0
0009.200,14.908333333333331,12.4,65.75,94.0,96.0
0009.235,15.116666666666665,10.833333333333332,66.0,94.0,96.0
0009.271,13.55,13.208333333333332,66.6875,94.0,96.0
0009.305,13.6,11.930769230769231,68.8125,94.0,96.0
0009.340,15.291666666666664,12.975,75.0,94.0,96.0
0009.367,16.25,15.049999999999999,84.8125,94.0,96.0
0009.400,21.4,15.566666666666666,111.0,94.0,96.0
0009.441,20.48333333333333,15.8,127.5,94.0,96.0
0009.468,19.623076923076926,14.4,133.0,94.0,96.0
0009.504,13.684615384615384,13.96923076923077,132.6875,94.0,96.0
0009.533,15.2,18.016666666666666,127.5625,94.0,96.0
0009.567,14.3,16.225,120.0,94.0,96.0
0009.604,16.0,19.65,111.3125,94.0,96.0
0009.633,16.107692307692307,19.63846153846154,105.64705882352942,94.0,96.0
0009.671,17.433333333333334,20.400000000000002,103.3125,94.0,96.0
0009.705,19.525,18.55,97.375,94.0,96.0
0009.739,22.075000000000003,15.65,93.125,94.0,96.0
0009.772,21.25,16.55,89.0,94.0,96.0
0009.801,22.0,18.4125,84.375,94.0,96.0
0009.836,20.450000000000003,18.3125,82.0,94.0,96.0
0009.872,23.391666666666666,17.8,79.0,94.0,96.0
0009.900,24.5,13.822222222222223,78.0,94.0,95.99999999999999
0009.934,24.876923076923077,12.138461538461538,78.125,94.0,96.0
0009.968,27.4,11.55,80.5,94.0,96.0
0010.003,29.21111111111111,10.766666666666666,88.625,94.0,96.0
0010.038,33.3875,11.100000000000001,112.625,94.0,96.0
0010.072,32.8,10.76923076923077,128.25,94.0,96.0
0010.100,33.0,12.666666666666666,139.0,94.0,96.0
0010.134,30.183333333333337,12.333333333333332,142.0,94.0,96.0
0010.184,31.050000000000004,15.333333333333334,136.75,94.0,96.0
0010.209,30.616666666666667,14.208333333333332,131.75,94.0,96.0
0010.239,30.646153846153844,15.084615384615383,123.4375,94.0,96.0
0010.270,31.4,14.858333333333333,114.875,94.0,96.0
0010.303,29.65,15.283333333333333,111.8125,94.0,96.0
0010.334,29.266666666666666,14.638461538461538,107.75,94.0,96.0
0010.375,29.2,14.677777777777777,102.625,94.0,96.0
0010.408,27.50769230769231,12.95,99.5,94.0,96.0
0010.441,24.76153846153846,11.333333333333332,95.375,94.0,96.0
0010.473,20.3,11.724999999999998,93.1875,94.0,96.0
0010.506,18.8,12.075000000000001,91.125,94.0,96.0
0010.539,15.76153846153846,8.484615384615385,90.0,94.0,96.0
0010.571,13.899999999999999,7.1,89.0,94.0,96.0
0010.603,10.175,4.633333333333334,88.0,94.0,96.0
0010.633,8.1,8.655555555555557,88.86666666666667,94.0,96.0
0010.672,6.653846153846154,8.792307692307691,104.05882352941177,94.0,96.0
0010.702,3.5333333333333337,9.208333333333332,117.125,94.0,96.0
0010.733,1.6,7.65,131.1176470588235,94.0,96.0
0010.777,0.16666666666666657,0.6,133.0,94.0,96.0
0010.802,-0.6333333333333334,0.7333333333333334,131.5625,94.0,96.0
0010.840,-2.8,1.025,123.5625,94.0,96.0
0010.870,-6.2,1.275,116.25,94.0,96.0
0010.901,-8.649999999999999,0.3333333333333333,105.75,94.0,96.0
0010.940,-13.7,-1.4230769230769231,100.9375,94.0,96.00000000000001
0010.970,-17.316666666666666,1.3416666666666666,99.0625,94.0,96.00000000000001
0011.001,-17.5,-0.6,94.25,94.0,96.0
0011.039,-20.374999999999996,0.25,90.5,94.0,96.0
0011.070,-19.083333333333332,1.725,85.8235294117647,94.0,96.0
0011.101,-18.415384615384617,-1.2444444444444445,83.875,94.0,96.0
0011.139,-15.838461538461537,-1.6500000000000001,80.5,94.0,96.0
0011.170,-15.833333333333334,-8.433333333333334,77.5625,94.0,96.0
0011.202,-18.5,-9.325,75.5625,94.0,96.0
0011.233,-18.9,-8.825,73.625,94.0,96.0
0011.271,-17.125,-4.330769230769231,73.75,94.0,96.0
0011.301,-16.646153846153847,-4.433333333333334,79.5,94.0,96.0
0011.339,-14.453846153846154,-6.533333333333333,94.4375,94.0,96.0
0011.370,-14.237499999999999,-8.366666666666667,108.0,94.0,96.0
0011.400,-13.966666666666667,-5.225,119.75,94.0,96.0
0011.438,-17.6625,-2.0555555555555554,120.99999999999999,94.0,96.0
0011.470,-18.166666666666664,-1.85,118.25,94.0,96.0
0011.501,-19.625,-1.9000000000000001,113.25,94.0,96.0
0011.532,-19.291666666666668,-3.5,106.625,94.0,96.0
0011.570,-18.933333333333337,-4.166666666666667,98.5,94.0,96.0
0011.601,-18.207692307692305,-6.376923076923077,96.5625,94.0,96.0
0011.640,-16.775,-5.415384615384616,94.125,94.0,96.0
0011.670,-14.65,-7.225,91.5,94.0,96.0
0011.700,-15.375,-5.4,87.375,94.0,96.0
0011.738,-18.599999999999998,-6.515384615384615,85.0,94.0,96.0
0011.770,-18.56153846153846,-7.991666666666667,83.0,94.0,96.0
0011.805,-18.733333333333334,-5.658333333333333,81.0,94.0,96.0
0011.836,-19.8,-4.391666666666667,79.875,94.0,96.0
0011.866,-16.712500000000002,-5.0,79.0,94.0,96.0
0011.906,-16.7,-4.476923076923077,79.0,93.92878338278932,95.99999999999999
0011.936,-12.025,-3.508333333333333,80.375,93.83976261127596,96.0
0011.969,-13.0,-3.5923076923076924,89.05882352941177,93.74183976261128,96.0
0012.001,-11.333333333333336,-2.4923076923076923,101.625,93.64688427299703,96.0
0012.040,-11.384615384615383,1.011111111111111,120.4375,93.53115727002967,96.0
0012.070,-10.833333333333332,3.1250000000000004,124.0,93.44213649851632,96.0
0012.101,-10.25,4.725,123.375,93.35014836795253,96.0
0012.139,-6.866666666666666,5.583333333333334,119.0,93.23738872403561,96.0
0012.169,-5.1,2.176923076923077,112.5,93.14836795252225,96.0
0012.200,-1.7416666666666667,5.416666666666667,103.375,93.05637982195846,96.0
0012.239,-2.458333333333333,4.566666666666666,99.0,93.0,96.0
0012.271,-4.2,5.6499999999999995,96.75,93.0,96.0
0012.302,-5.275,2.9916666666666667,94.625,93.0,96.0
0012.340,-4.976923076923077,-0.10769230769230786,91.4375,93.0,96.0
0012.371,-0.3846153846153846,-1.3375,88.5,93.0,96.0
0012.404,0.6166666666666666,-4.125,86.375,93.0,96.0
0012.435,-0.7749999999999999,-3.4,84.0,93.0,96.0
0012.467,-1.8,-0.7384615384615384,83.0,93.0,96.0
0012.505,-0.4666666666666666,3.888888888888889,82.0625,93.0,96.0
0012.535,2.233333333333333,4.133333333333333,81.0,93.0,96.0
0012.565,3.9000000000000004,4.066666666666666,81.0,93.0,96.0
0012.604,5.316666666666667,7.058333333333333,84.5,93.0,96.0
0012.636,4.3,6.146153846153846,93.875,93.0,96.0
0012.667,6.0,8.3,114.375,93.0,96.0
0012.698,3.875,4.666666666666666,124.0,93.0,96.0
0012.739,4.4,6.2,127.78125,93.0,96.0
0012.769,5.023076923076923,5.7846153846153845,126.34375,93.0,96.0
0012.804,6.044444444444445,6.977777777777778,122.125,93.0,96.0
0012.835,4.5,4.25,111.75,93.0,96.0
0012.866,5.533333333333333,2.725,105.5,93.0,96.0
0012.905,3.6500000000000004,1.5,102.0625,93.0,96.0
0012.937,7.075000000000001,4.738461538461539,100.0625,93.0,96.0
0012.969,6.3538461538461535,6.6,97.0625,93.00000000000001,96.0
0013.000,3.9,11.366666666666667,92.25,93.0,96.0
0013.032,8.4,12.7,90.125,93.0,96.0
0013.071,7.050000000000001,11.675,86.0,93.0,96.0
0013.102,8.566666666666666,10.377777777777778,85.0,93.0,96.0
0013.132,6.392307692307692,7.8625,83.875,93.0,96.0
0013.172,8.674999999999999,9.7,82.0,93.0,96.0
0013.205,7.275,13.7,81.0,93.0,96.0
0013.236,8.883333333333335,12.93076923076923,82.0,93.0,96.0
0013.268,11.333333333333334,13.061538461538461,84.875,93.0,96.0
0013.299,12.55,12.600000000000001,93.375,93.0,96.0
0013.338,14.316666666666666,14.216666666666667,117.0,93.0,96.0
0013.369,15.716666666666665,15.3,125.75,93.0,96.0
0013.399,15.715384615384615,15.423076923076922,128.0,93.0,96.0
0013.437,18.507692307692306,15.075000000000001,125.625,93.0,96.0
0013.468,16.892307692307693,18.474999999999998,118.625,93.0,96.0
0013.500,17.575,17.933333333333337,111.625,93.0,96.0
0013.540,16.0,18.275,104.125,93.0,96.0
0013.572,17.961538461538463,16.084615384615383,99.375,92.96130952380953,96.0
0013.604,18.758333333333333,15.850000000000001,97.375,92.91369047619047,96.0
0013.635,19.675,16.333333333333332,93.875,92.86755952380953,96.0
0013.665,17.85,13.76923076923077,90.5625,92.82291666666666,96.0
0013.703,14.422222222222222,12.608333333333333,87.1875,92.76636904761905,96.00000000000001
0013.735,15.2125,13.416666666666666,84.1875,92.71875,96.0
0013.766,16.0125,14.3,83.2,92.67261904761905,96.00000000000001
0013.802,17.6,12.230769230769232,83.0,92.61904761904762,96.0
0013.832,18.161538461538463,13.525,82.0,92.57440476190476,96.0
0013.870,18.430769230769233,18.43846153846154,81.25,92.51785714285714,96.0
0013.901,20.4,19.1,82.25,92.47172619047619,96.0
0013.932,21.875,18.775000000000002,85.5625,92.42559523809524,96.0
0013.970,23.6,18.261538461538464,102.9375,92.36904761904762,96.0
0014.002,25.93076923076923,18.92307692307692,116.9375,92.32142857142857,96.0
0014.032,26.450000000000003,19.200000000000003,126.75,92.27678571428571,96.0
0014.070,25.683333333333334,20.9,129.1875,92.2202380952381,96.0
0014.102,21.9,21.464285714285715,127.47058823529412,92.17261904761904,96.0
0014.133,19.250000000000004,20.56153846153846,120.9375,92.12648809523809,96.0
0014.172,18.566666666666666,17.992307692307694,112.625,92.06845238095238,96.0
