RelTime,RSPT,RSPA,PULS,PR,SPO2
0001.298,84.15,34.15384615384615,65.0,81.0,98.0
0001.326,79.9,35.5,66.375,81.0,98.0
0001.360,90.48333333333333,35.975,73.0,81.0,98.0
0001.395,127.59166666666667,33.300000000000004,80.75,81.0,98.0
0001.430,169.29999999999998,33.56923076923077,89.5,81.0,98.0
0001.465,203.0,34.815384615384616,100.375,81.0,98.0
0001.493,217.29166666666666,35.53333333333334,105.625,81.0,98.0
0001.529,222.53846153846155,35.8,112.25,80.99999999999999,98.0
0001.566,226.97500000000002,35.5,114.4375,81.0,98.00000000000001
0001.596,231.7,35.45,113.6875,81.0,98.0
0001.632,230.0625,33.98461538461538,113.0,81.0,98.0
0001.661,229.92499999999998,31.49230769230769,113.375,81.0,98.0
0001.696,221.5666666666667,31.05,113.4375,81.0,98.0
0001.731,214.99999999999997,29.6,113.0,81.0,98.0
0001.760,205.15000000000003,29.266666666666666,117.125,81.0,98.0
0001.795,197.3,25.669230769230772,121.5,81.0,98.0
0001.832,187.9692307692308,25.266666666666666,124.0,81.0,98.0
0001.861,177.91666666666669,27.166666666666664,124.0,81.0,98.0
0001.898,160.925,29.6875,123.0,81.0,98.0
0001.928,150.75,29.177777777777777,123.0,81.0,98.0
0001.963,142.57692307692307,28.34285714285714,123.25,81.0,98.0
0002.000,131.4,25.25,120.875,81.0,98.0
0002.028,117.36666666666667,24.25,117.0625,81.0,98.0
0002.064,104.78333333333333,20.569230769230767,111.3125,81.0,98.0
0002.094,110.33846153846153,18.96153846153846,104.125,81.0,98.0
0002.128,123.89999999999999,17.3,99.3125,81.0,98.0
0002.163,143.4,14.25,89.5,81.0,98.0
0002.197,153.60833333333332,12.416666666666666,87.0,81.0,98.0
0002.231,157.68333333333334,6.5,89.0,81.0,97.99999999999999
0002.259,154.10769230769233,1.6,87.5,81.0,98.0
0002.293,149.54166666666669,-6.3500000000000005,83.25,81.0,98.00000000000001
0002.327,140.96666666666667,-13.375,77.0,81.0,98.0
0002.361,122.75,-22.155555555555555,77.0,81.0,98.0
0002.397,96.0,-28.1,78.375,81.0,98.0
0002.431,64.47142857142858,-33.47692307692308,80.47058823529412,81.0,98.0
0002.461,36.86666666666667,-37.3,83.625,81.0,98.0
0002.496,4.6,-41.96153846153846,91.5,81.0,98.0
0002.530,-24.28333333333333,-46.1,97.25,81.0,98.0
0002.565,-59.684615384615384,-48.11666666666666,102.8125,81.0,98.0
0002.592,-93.96666666666665,-50.13333333333334,104.5,81.0,98.0
0002.626,-141.77499999999998,-53.246153846153845,105.0,81.0,98.0
0002.660,-205.7,-57.330769230769235,106.0,81.0,98.0
0002.694,-266.5692307692308,-60.2,105.0,81.0,98.0
0002.728,-319.875,-63.80833333333332,105.0,81.0,98.0
0002.766,-366.1,-64.75,105.0,81.0,98.0
0002.795,-397.73333333333335,-66.85384615384615,105.0,81.0,98.0
0002.830,-436.82500000000005,-67.57777777777778,105.4375,81.0,98.0
0002.866,-483.05,-69.6,106.0,81.0,98.0
0002.893,-520.3,-70.11666666666666,109.375,81.0,97.99999999999999
0002.929,-568.675,-69.93750000000001,114.76470588235293,81.0,98.0
0002.965,-602.75,-68.63333333333333,124.5,81.0,98.0
0002.992,-620.3692307692309,-68.03333333333333,137.25,81.0,98.0
0003.029,-620.2416666666667,-66.55,145.625,81.0,98.0
0003.060,-620.3000000000001,-65.06666666666666,152.625,81.0,98.0
0003.099,-611.875,-63.07692307692308,152.5,81.0,98.0
0003.129,-602.4923076923078,-60.0,143.625,81.0,98.0
0003.165,-584.9000000000001,-56.86666666666666,138.25,81.0,98.0
0003.195,-571.9666666666667,-54.383333333333326,134.5,81.0,98.0
0003.227,-549.9499999999999,-51.838461538461544,127.0,80.99999999999999,97.99999999999999
0003.265,-519.0444444444444,-48.574999999999996,117.5,81.0,98.0
0003.295,-491.5333333333333,-44.2875,110.5,81.00000000000001,98.0
0003.330,-445.91249999999997,-41.2,106.625,81.0,98.0
0003.366,-390.4166666666667,-37.1,102.125,81.0,98.0
0003.395,-352.32499999999993,-34.24444444444444,95.5,81.0,98.0
0003.431,-312.26153846153846,-29.799999999999997,92.0,81.0,98.0
0003.460,-282.85,-25.866666666666667,89.1875,81.0,98.0
0003.495,-240.5,-19.95,89.0,81.0,98.0
0003.531,-170.3166666666667,-13.13846153846154,89.25,81.0,98.0
0003.560,-113.19230769230771,-7.515384615384615,91.0625,81.0,98.0
0003.597,-49.3,2.4666666666666663,94.375,81.0,98.0
0003.626,-9.5,9.65,97.1875,81.0,98.0
0003.663,25.3,14.900000000000002,99.5,81.0,98.0
0003.693,44.28461538461538,17.63076923076923,97.875,81.0,98.0
0003.729,65.78461538461539,16.683333333333334,91.125,81.0,98.0
0003.760,75.6,17.2,82.75,81.0,98.0
0003.796,93.16666666666667,16.8,69.75,81.0,98.0
0003.825,107.25,16.166666666666668,64.75,81.0,98.0
0003.861,127.66153846153846,20.7,62.875,81.0,98.0
0003.897,155.92499999999998,24.10833333333333,66.125,81.0,97.99999999999999
0003.925,176.86666666666667,25.046153846153846,67.875,81.0,98.0
0003.959,193.13846153846154,25.96666666666667,69.0,81.0,98.0
0003.995,199.32222222222222,26.03333333333333,69.0,81.0,98.0
0004.030,206.475,27.499999999999996,70.4375,81.0,98.0
0004.066,222.075,28.700000000000003,72.6875,81.0,98.0
0004.093,233.6,29.333333333333336,75.75,81.0,98.0
0004.127,239.7,31.8,80.5,81.0,98.0
0004.163,237.41666666666663,32.175,88.0,81.0,98.0
0004.200,245.72500000000002,34.45833333333333,94.0625,81.0,97.99999999999999
0004.230,269.65,33.300000000000004,95.9375,81.0,98.0
0004.265,317.15384615384613,33.07692307692307,98.0,81.0,98.0
0004.293,357.73333333333335,35.25,98.0,81.0,98.0
0004.327,380.0083333333333,39.516666666666666,98.0,81.0,98.0
0004.361,389.25,43.4,102.52941176470588,81.0,98.0
0004.396,381.4,45.96666666666667,108.75,81.0,98.0
0004.430,369.59999999999997,45.733333333333334,112.0,81.0,98.0
0004.465,361.9384615384615,46.36153846153846,111.375,81.0,98.0
0004.493,351.16153846153844,46.50769230769231,110.625,81.0,98.0
0004.527,339.53333333333336,46.81666666666667,108.5,81.0,97.99999999999999
0004.562,328.4,46.00000000000001,106.3125,81.0,98.0
0004.597,310.4666666666667,47.6,103.0,81.0,98.0
0004.633,299.3769230769231,47.66923076923077,102.0,81.0,98.0
0004.661,289.9307692307692,49.8,102.0,81.0,98.0
0004.697,277.51666666666665,49.43333333333334,102.0,81.0,98.0
0004.731,267.66666666666663,73.925,101.0,81.0,98.0
0004.765,253.4,98.8,100.0,81.0,98.0
0004.795,241.74615384615385,119.25,99.0,81.0,98.0
0004.831,225.53076923076924,126.25,98.0,81.0,98.0
0004.862,219.5875,123.0,98.0,81.0,98.0
0004.893,210.975,122.9,97.625,81.0,98.00000000000001
0004.928,206.3,120.9,97.0,81.0,98.0
0004.963,202.78333333333333,117.7,97.0,81.0,98.0
0004.998,210.4,111.63846153846154,97.0,81.0,98.0
0005.026,212.5,106.05384615384615,96.70588235294119,81.0,98.0
0005.061,213.33333333333334,94.76666666666667,99.76470588235294,81.0,98.0
0005.096,205.0,79.10000000000001,106.2,81.0,98.0
0005.131,193.26666666666668,55.4,113.26666666666668,81.0,98.0
0005.160,178.66923076923075,37.17777777777778,113.875,81.0,98.0
0005.197,161.2846153846154,10.100000000000001,111.125,81.02083333333333,98.0
0005.226,143.30833333333334,-4.0,107.75,81.10714285714286,98.0
0005.262,109.99230769230769,-18.066666666666666,104.5625,81.21428571428572,98.00000000000001
0005.298,67.5,-25.375,101.3125,81.32142857142857,98.0
0005.327,30.85833333333333,-29.90833333333333,100.5,81.4077380952381,98.0
0005.363,-11.615384615384617,-34.224999999999994,100.0,81.51488095238095,98.0
0005.398,-56.925,-38.74166666666667,100.0,81.61904761904762,98.0
0005.432,-100.43333333333334,-42.75,98.88235294117646,81.7202380952381,98.0
0005.461,-141.5,-46.38461538461539,97.125,81.80654761904762,98.0
0005.496,-204.26666666666668,-50.97692307692308,96.0,81.91071428571428,98.0
0005.531,-278.0375,-58.83846153846153,95.0,82.0,98.0
0005.566,-342.87500000000006,-66.96923076923078,94.53333333333333,82.0,98.0
0005.594,-391.175,-74.7,94.0,82.0,98.0
0005.628,-436.84615384615387,-79.73333333333333,94.0,82.0,98.0
0005.664,-468.1583333333333,-81.36923076923077,94.0,82.0,98.0
0005.692,-484.35,-82.63333333333334,94.0,82.0,98.0
0005.728,-501.4083333333333,-81.82307692307693,94.0,82.0,98.0
0005.764,-528.5384615384615,-83.02307692307691,94.0,82.0,98.0
0005.798,-555.9692307692308,-80.83846153846154,98.0,82.0,98.0
0005.834,-589.9307692307693,-81.43333333333334,103.75,82.0,98.0
0005.862,-614.3666666666667,-85.25,110.0,82.04761904761904,98.0
0005.898,-648.5500000000001,-90.49230769230769,110.75,82.1547619047619,98.0
0005.926,-663.6153846153845,-93.71538461538462,109.0,82.23809523809524,97.99999999999999
0005.960,-685.6333333333334,-95.55000000000001,104.875,82.33928571428572,98.0
0005.996,-703.7666666666667,-96.875,101.625,82.44642857142857,98.0
0006.031,-729.4749999999999,-97.65,98.4375,82.55059523809524,98.0
0006.060,-743.4,-97.98461538461538,98.0,82.63690476190476,98.0
0006.095,-753.8538461538462,-98.0,97.5625,82.74107142857143,98.0
0006.129,-755.276923076923,-96.55833333333334,98.0,82.8422619047619,98.0
0006.163,-752.4666666666666,-94.35,97.1875,82.94345238095238,98.0
0006.197,-745.0615384615385,-90.3375,96.0,83.0,98.0
0006.231,-730.1333333333333,-88.1125,95.0,83.0,98.0
0006.261,-710.7166666666667,-85.94999999999999,94.0625,83.0,98.0
0006.295,-688.1999999999999,-82.2625,94.0,83.0,98.0
0006.330,-662.2083333333334,-76.62307692307692,94.0,83.0,98.0
0006.367,-622.3461538461538,-69.3,94.0,83.0,98.0
0006.395,-575.5500000000001,-65.76666666666667,94.0,83.0,98.0
0006.430,-501.67499999999995,-59.65,94.0,83.0,98.0
0006.464,-427.03333333333336,-52.76923076923077,94.0,83.0,98.0
0006.494,-374.23846153846154,-45.56666666666666,95.5,83.0,98.0
0006.529,-328.7,-38.86666666666667,100.0625,82.99999999999999,98.0
0006.563,-275.3083333333333,-33.80833333333333,106.4375,83.0,98.0
0006.598,-212.10833333333335,-31.025,111.0,83.0,98.0
0006.627,-148.8230769230769,-28.9,110.1875,83.0,98.0
0006.662,-81.3,-28.266666666666666,106.0,83.0,98.00000000000001
0006.698,-22.5375,-25.308333333333334,102.73333333333335,83.0,98.0
0006.727,12.808333333333334,-23.041666666666664,99.93333333333332,83.0,98.0
0006.763,50.900000000000006,-20.166666666666668,98.66666666666667,83.0,98.0
0006.800,98.16666666666666,-16.400000000000002,98.0,83.0,98.0
0006.829,135.45384615384617,-13.600000000000001,99.0,83.0,98.0
0006.860,166.5,-9.850000000000001,99.0,83.0,98.0
0006.896,194.89999999999998,-7.2,98.0,83.0,98.0
0006.932,214.44285714285715,-3.6230769230769226,97.0,83.0,98.0
0006.960,224.8,-2.1923076923076925,96.1875,83.0,98.0
0006.996,231.25833333333335,2.0615384615384613,95.0,83.0,98.0
0007.030,229.88888888888889,6.823076923076924,95.0,83.0,98.0
0007.065,226.4625,13.908333333333331,95.0,83.0,98.0
0007.093,230.625,17.4,95.0,83.0,98.0
0007.127,250.6,19.43846153846154,95.0,83.0,98.0
0007.163,282.15,20.477777777777778,95.0,83.0,98.0
0007.199,323.93333333333334,22.4,95.0,83.0,98.0
0007.228,347.82500000000005,25.5,98.75,83.0,97.99999999999999
0007.264,361.4083333333333,28.325000000000003,104.875,83.0,98.0
0007.292,362.76923076923083,30.091666666666665,111.375,83.0,98.0
0007.327,352.3384615384615,59.108333333333334,111.4375,83.0,98.0
0007.363,343.04999999999995,80.80000000000001,109.1875,83.0,98.0
0007.399,327.4333333333333,101.63333333333333,104.9375,83.0,98.0
0007.429,315.43333333333334,96.83333333333334,103.0625,83.0,98.0
0007.466,302.85,92.95384615384616,100.0,83.0,98.0
0007.493,297.525,92.55000000000001,99.0625,83.0,98.0
0007.529,293.1,91.475,99.0,83.0,98.0
0007.560,287.6,90.2,99.0,83.0,98.0
0007.595,278.7,89.575,98.6875,83.0,98.0
0007.632,268.8,88.56923076923077,97.0,83.0,98.0
0007.662,257.9,90.46666666666667,96.5,83.0,98.0
0007.698,249.8625,93.50833333333333,95.25,83.0,98.0
0007.727,239.35000000000002,92.07500000000002,95.0,83.0,98.0
0007.764,231.32500000000002,93.20833333333333,95.0,83.0,98.0
0007.792,222.55,92.45000000000002,95.0,83.0,98.0
0007.829,221.19166666666666,92.575,95.0,83.0,98.0
0007.864,235.6125,93.375,95.0,83.0,98.0
0007.893,263.3615384615385,105.02307692307693,95.0,83.00000000000001,98.0
0007.929,291.3538461538461,153.9375,97.1875,83.0,98.0
0007.964,298.4333333333333,194.2875,101.75,83.0,98.0
0007.995,295.725,218.825,106.9375,83.0,98.0
0008.031,285.55,205.76666666666668,111.0,83.0,98.0
0008.060,274.90000000000003,191.97692307692307,110.625,83.0,98.0
0008.096,263.86153846153843,180.56923076923078,106.375,83.0,98.0
0008.133,253.55,168.9,104.0625,83.0,98.0
0008.162,247.25,160.0,102.25,83.0,98.0
0008.197,238.0,151.36666666666667,100.0625,83.0,98.0
0008.226,226.1,144.1846153846154,99.0,83.0,98.0
0008.260,212.72500000000002,137.0,99.0,83.0,98.0
0008.295,200.8,126.60000000000001,99.0,83.0,98.0
0008.329,188.25384615384615,114.0,98.0,83.0,98.0
0008.363,172.48333333333335,97.33333333333334,97.0,83.0,98.0
0008.399,154.86666666666667,80.98461538461538,96.0,83.0,98.0
0008.430,140.79999999999998,59.96666666666667,95.0,83.0,98.0
0008.466,116.68461538461537,42.044444444444444,95.0,83.0,98.0
0008.494,94.48461538461538,21.80769230769231,95.0,83.0,98.0
0008.531,63.65,2.816666666666667,95.0,83.0,98.0
0008.560,44.516666666666666,-9.024999999999999,95.0,83.0,98.0
0008.595,36.60769230769231,-22.092307692307692,95.0,83.0,98.0
0008.631,29.6,-29.3,95.0,83.0,98.0
0008.659,19.45,-33.71666666666667,96.875,83.0,98.0
0008.696,-10.7,-42.13333333333334,102.5625,83.0,98.0
0008.730,-43.358333333333334,-51.45,110.3125,83.0,98.0
0008.766,-80.70000000000002,-66.4,110.4375,83.0,98.0
0008.795,-109.04615384615386,-77.22500000000001,108.625,83.0,98.0
0008.831,-138.96923076923076,-94.15,105.375,83.0,98.0
0008.861,-176.375,-103.24999999999999,102.5,83.0,97.99999999999999
0008.899,-242.50000000000003,-110.83333333333334,100.125,83.0,98.00000000000001
0008.928,-291.12857142857143,-113.5,99.0,83.0,98.0
0008.963,-358.5,-115.525,99.0,83.0,98.0
0009.000,-407.7666666666667,-120.74444444444444,99.0,83.0,98.0
0009.029,-442.24615384615385,-122.175,99.0,83.0,98.0
0009.065,-485.2,-125.175,97.76470588235294,83.0,98.0
0009.093,-521.3,-125.75,97.0,83.0,98.0
0009.127,-570.1,-126.96666666666667,95.0,83.0,98.0
0009.162,-607.1538461538461,-129.3846153846154,95.0,83.0,98.0
0009.198,-640.6,-126.9,94.4375,82.99999999999999,98.0
0009.225,-657.5,-127.55000000000001,94.0,83.0,97.99999999999999
0009.260,-666.1500000000001,-127.93333333333334,94.4375,83.00000000000001,98.0
0009.296,-654.6,-130.14615384615385,95.0,83.0,98.0
0009.331,-633.85,-130.1,95.0,83.0,98.0
0009.361,-607.8249999999999,-128.4,95.0,83.0,98.0
0009.398,-579.975,-120.10000000000001,99.1875,83.0,98.0
0009.427,-553.0,-115.375,104.625,83.0,98.0
0009.463,-521.1692307692308,-107.375,110.0,83.0,98.0
0009.498,-481.6916666666666,-103.07499999999999,109.6875,83.0,98.0
0009.527,-447.24999999999994,-100.00833333333333,105.93333333333334,83.0,98.0
0009.564,-407.925,-95.03076923076922,103.5625,83.0,98.0
0009.599,-366.625,-89.80769230769232,101.0,83.0,98.0
0009.628,-333.0,-85.0,99.0,83.0,98.00000000000001
0009.662,-293.0083333333333,-77.625,98.0,83.0,98.0
0009.697,-260.42499999999995,-74.32307692307693,99.0,83.0,98.0
0009.727,-233.79999999999998,-69.6923076923077,99.0,83.0,98.0
0009.763,-209.79999999999998,-65.3,98.125,83.0,98.0
0009.797,-177.82500000000002,-59.59166666666666,97.0,83.0,98.0
0009.831,-142.5,-54.63333333333333,96.875,83.0,98.0
0009.860,-113.80000000000001,-52.57692307692308,96.0,83.0,98.0
0009.896,-86.36666666666667,-49.366666666666674,95.0,83.0,98.0
0009.931,-68.96666666666667,-43.8,95.0,83.0,98.0
0009.960,-36.65,-39.733333333333334,95.0,83.0,98.0
0009.997,36.675,-34.637499999999996,95.0,83.0,98.0
0010.032,113.1875,-27.35,95.0,83.0,98.0
0010.063,166.34166666666667,-19.116666666666664,96.0,83.0,98.0
0010.098,195.04999999999998,-9.323076923076924,100.75,83.0,98.0
0010.128,215.35,-2.9000000000000004,105.5,83.0,98.0
0010.166,225.60769230769228,-1.9,110.0,83.0,98.0
0010.196,233.64999999999998,-2.575,110.0,83.0,98.0
0010.233,234.35,-2.2750000000000004,106.6875,82.99999999999999,97.99999999999999
0010.261,233.30769230769232,-0.43846153846153835,103.9375,83.0,98.0
0010.297,228.96923076923076,3.1249999999999996,101.6875,83.0,98.0
0010.332,226.65,7.0,99.5,83.0,98.0
0010.360,226.4,9.253846153846155,99.0,83.0,98.0
0010.395,223.62307692307692,31.1,99.0,83.0,98.0
0010.431,214.2,48.8,99.0,83.0,98.0
0010.460,207.26666666666668,61.525,98.5,83.0,98.0
0010.497,194.1125,60.04166666666666,97.1875,83.0,98.0
0010.532,184.275,59.916666666666664,96.05882352941175,82.99999999999999,98.0
0010.560,177.03076923076924,60.0,95.25,83.0,98.0
0010.595,167.3076923076923,62.224999999999994,95.0,83.0,98.0
0010.630,158.0333333333333,63.19166666666666,95.0,83.0,98.0
0010.663,153.13333333333333,64.14166666666667,95.1875,83.0,98.0
0010.698,168.79166666666666,65.26923076923077,96.0,83.0,98.0
0010.727,193.83846153846156,66.425,96.0,83.0,98.0
0010.762,228.15,71.8,96.375,83.0,98.0
0010.800,252.0,80.48333333333333,99.5,83.0,98.0
0010.828,253.35,86.4,106.0,83.0,98.0
0010.865,254.25555555555553,96.69230769230768,110.8125,83.0,98.0
0010.894,251.8,102.94999999999999,111.0,83.0,98.0
0010.930,251.95,106.96666666666667,108.125,83.0,98.0
0010.965,250.1,107.26666666666667,104.9375,83.0,98.0
0010.992,243.30769230769232,104.48461538461538,103.25,83.0,98.0
0011.026,234.7846153846154,103.4,101.125,83.0,98.0
0011.061,219.2,102.15454545454546,100.0,83.0,98.0
0011.095,210.48461538461538,101.6,100.0,83.0,98.0
0011.130,202.34615384615384,100.32222222222222,99.6875,83.0,98.0
0011.164,192.73333333333332,99.43846153846154,99.0,83.0,98.0
0011.231,170.27499999999998,87.80833333333332,96.375,83.0,98.0
0011.240,169.06666666666666,86.08333333333334,96.0,83.0,98.0
0011.266,160.375,80.32499999999999,96.0,83.0,98.0
0011.298,139.6,72.87692307692308,95.0,83.0,98.0
0011.332,114.74615384615385,64.84615384615384,95.0,83.0,98.0
0011.366,90.00000000000001,52.1625,95.0,83.0,98.0
0011.398,82.60000000000001,38.8,95.0625,83.0,98.0
0011.428,82.55555555555556,23.93076923076923,96.0,83.0,98.0
0011.460,81.81428571428572,8.75,96.0,83.0,98.0
0011.500,76.525,-4.466666666666667,98.4375,83.0,98.0
0011.532,68.475,-12.775000000000002,105.3125,83.01068702290077,98.0
0011.565,49.025,-22.474999999999998,109.5,83.06106870229009,98.0
0011.598,29.244444444444447,-31.330769230769228,111.0,83.11145038167939,98.00000000000001
0011.630,2.633333333333333,-41.074999999999996,107.4375,83.16030534351145,98.0
0011.661,-22.858333333333334,-48.98333333333333,105.5,83.20763358778626,98.0
0011.693,-53.67692307692308,-56.1,102.5,83.25648854961833,98.0
0011.733,-89.73333333333333,-58.766666666666666,100.0,83.3175572519084,98.0
0011.764,-116.1,-60.22500000000001,99.0,83.3648854961832,98.0
0011.796,-151.25,-61.6875,99.0,83.41374045801527,98.0
0011.828,-199.35384615384615,-65.64444444444443,99.0,83.46259541984733,98.0
0011.861,-256.875,-68.425,98.0,83.51297709923665,98.0
0011.893,-318.15000000000003,-71.5,97.9375,83.5618320610687,98.0
0011.932,-387.0666666666666,-82.30000000000001,95.75,83.62137404580153,98.0
0011.963,-428.5153846153846,-90.99230769230769,95.0,83.66870229007634,98.0
0011.995,-473.3307692307692,-98.36666666666667,95.0,83.71755725190839,98.0
0012.026,-512.9,-99.83333333333334,94.0,83.7648854961832,98.0
0012.067,-583.7,-97.25,94.0,83.82748091603052,98.0
0012.099,-617.925,-99.85384615384615,95.0,83.8763358778626,98.0
0012.132,-635.5692307692307,-102.86666666666667,95.0,83.9267175572519,98.0
0012.164,-635.5583333333334,-106.05,95.0,83.97557251908398,98.0
0012.197,-634.7666666666667,-106.3625,96.0625,84.0,97.99999999999999
0012.228,-634.0583333333334,-104.775,99.0,84.0,98.0
0012.260,-637.1076923076923,-102.9,106.0,84.0,97.99999999999999
0012.298,-641.209090909091,-101.46666666666667,110.33333333333334,84.0,98.0
0012.329,-645.1363636363637,-101.45,109.6875,84.0,98.0
0012.360,-642.25,-101.83333333333333,107.75,84.0,98.0
0012.401,-632.5333333333334,-101.2,104.375,84.0,98.0
0012.433,-623.4769230769231,-97.4,102.1875,84.0,98.0
0012.465,-607.3307692307693,-91.16666666666666,100.1875,84.0,98.0
0012.497,-585.0,-87.91666666666667,99.0,84.0,98.0
0012.529,-559.5250000000001,-81.99230769230769,99.0,84.0,98.00000000000001
0012.561,-535.1555555555556,-79.87777777777777,100.0,84.0,98.0
0012.593,-514.725,-74.5,99.0,84.0,98.0
0012.632,-488.5666666666667,-67.73333333333333,98.0,84.0,98.0
0012.663,-468.7333333333333,-60.5,96.8125,84.0,98.0
0012.695,-448.05384615384617,-53.86666666666667,96.0,84.0,98.0
0012.727,-425.425,-47.68333333333334,95.0,84.0,98.0
0012.760,-405.24999999999994,-42.50833333333333,95.0,84.0,98.0
0012.801,-350.4416666666666,-38.675,95.0,84.0,98.0
0012.833,-281.1666666666667,-36.483333333333334,96.0,84.0,98.0
0012.866,-192.56923076923078,-32.86666666666667,96.0,84.0,98.0
0012.898,-119.48461538461538,-28.20769230769231,96.0,84.0,98.00000000000001
0012.930,-62.01538461538461,-21.650000000000002,97.875,84.0,98.0
0012.962,-23.033333333333335,-16.8,101.75,84.0,98.0
0012.995,11.383333333333333,-12.6,108.875,84.0,98.0
0013.026,42.01538461538462,-9.7625,110.875,84.0,98.0
0013.064,77.3,-9.3,107.75,84.0,98.0
0013.095,100.6,-9.416666666666666,105.8125,84.0,98.0
0013.126,130.35384615384615,-8.5,101.875,84.0,98.0
0013.166,164.2,-6.3538461538461535,100.375,84.0,98.0
0013.199,183.375,-3.6,99.0,84.0,98.0
0013.231,191.425,-0.6125,99.0,84.0,98.0
0013.263,197.0,3.7,99.0,84.0,98.0
0013.296,200.34615384615387,7.833333333333333,99.0,84.0,98.0
0013.328,200.10769230769233,12.166666666666668,98.0,84.0,98.0
0013.368,203.75,13.974999999999998,96.0,84.0,98.0
0013.397,207.08333333333334,15.925,95.0,84.0,98.0
0013.428,208.43333333333334,16.646153846153844,94.9375,84.0,98.0
0013.460,201.86666666666665,16.25,94.0,84.0,98.0
0013.501,186.29166666666666,18.28333333333333,94.625,84.0,98.0
0013.533,183.9,19.65,95.0,84.0,98.0
0013.565,200.0125,22.807692307692307,95.0,84.0,98.0
0013.597,230.6125,38.65384615384615,95.0,83.99999999999999,97.99999999999999
0013.629,267.425,61.95,95.625,84.0,98.0
0013.662,291.425,85.6,97.6875,84.0,98.0
0013.693,298.5,101.25,104.76470588235293,84.0,98.0
0013.735,299.48749999999995,92.86153846153846,111.25,84.0,98.0
0013.768,287.5555555555556,86.1,110.73333333333333,84.0,98.0
0013.800,279.17499999999995,80.28461538461538,108.6875,84.0,98.0
0013.832,266.6666666666667,79.0,106.5,84.0,98.0
0013.864,254.53076923076924,80.0,103.0,84.0,98.0
0013.896,242.14999999999998,81.4,101.75,84.0,98.0
0013.929,232.83333333333334,82.5,99.6875,84.0,98.0
0013.961,221.225,82.04166666666666,99.0,84.0,98.0
0014.003,217.1,80.36666666666667,99.0,84.0,98.0
0014.027,212.09999999999997,78.95,99.0,84.0,98.0
0014.068,202.55,78.36666666666667,98.0,84.0,98.0
0014.099,191.9,80.65,96.0625,84.0,98.0
0014.131,187.07500000000002,82.65,95.0625,84.0,98.0
0014.163,178.9153846153846,86.55384615384615,95.0,84.0,98.0
0014.193,175.1,86.15,95.0,84.0,98.00000000000001
0014.232,163.625,87.3,95.0,84.0,98.0
0014.264,155.65,84.575,95.0,84.0,98.0
0014.295,155.86923076923077,81.86923076923077,95.0,84.0,98.0
0014.326,168.25,75.66666666666667,95.0,84.0,98.0
0014.367,196.75,68.80000000000001,95.0,84.0,98.0
0014.400,211.5,57.7,97.5,84.0,98.0
