RelTime,RSPT,RSPA,PULS,PR,SPO2
0007.295,14.150000000000002,11.225,85.5,62.0,97.0
0007.329,14.15,9.833333333333332,84.375,62.0,97.0
0007.363,10.622222222222222,12.438461538461539,84.0,62.0,97.0
0007.396,9.1,12.3,84.0,62.0,97.0
0007.431,10.016666666666666,10.95,83.0,62.0,97.0
0007.464,13.75,11.733333333333333,84.0625,62.00311526479751,97.0
0007.498,17.200000000000003,15.9,87.5625,62.109034267912776,97.0
0007.532,18.366666666666667,17.766666666666666,95.25,62.21495327102804,97.0
0007.565,21.612499999999997,19.5625,108.125,62.31775700934579,97.0
0007.599,19.75,25.249999999999996,114.5,62.42367601246106,97.0
0007.632,20.35,30.216666666666665,119.5625,62.52647975077882,97.0
0007.667,19.65,43.400000000000006,121.0,62.635514018691595,97.0
0007.694,21.56153846153846,43.42307692307692,122.0,62.719626168224295,97.0
0007.728,20.8,40.5,120.4375,62.82554517133956,97.0
0007.761,20.8,38.233333333333334,118.41176470588236,62.928348909657316,97.0
0007.794,18.4,37.03333333333333,113.33333333333334,63.0,97.0
0007.828,19.5,33.33846153846154,110.1875,63.0,97.0
0007.861,18.307692307692307,31.866666666666667,107.25,63.0,97.0
0007.896,17.933333333333337,25.7,103.9375,63.0,97.0
0007.930,16.625,24.499999999999996,100.8125,63.0,97.0
0007.964,15.575000000000001,26.516666666666666,96.6875,63.0,97.0
0008.000,13.200000000000001,22.97692307692308,94.4375,63.0,97.0
0008.034,8.366666666666667,21.56153846153846,91.3125,63.0,97.0
0008.061,7.658333333333332,24.066666666666666,89.625,63.0,97.0
0008.095,8.75,16.833333333333332,88.5,63.0,97.0
0008.129,11.607692307692309,12.575000000000001,87.0,63.0,97.0
0008.163,8.541666666666666,12.638461538461538,86.0,63.0,97.0
0008.198,5.691666666666666,12.2625,84.0625,63.0,97.0
0008.233,-0.6249999999999998,9.3,83.875,63.0,97.0
0008.267,-5.033333333333333,-1.475,83.0,63.0,97.0
0008.294,-10.046153846153846,-11.033333333333333,83.0,63.0,97.0
0008.329,-15.366666666666667,-23.75,83.0,63.0,97.0
0008.365,-19.82,-36.1,83.0,63.0,97.0
0008.400,-21.3,-42.766666666666666,83.0,63.0,97.0
0008.428,-23.355555555555558,-50.676923076923075,86.625,63.0,97.0
0008.464,-23.515384615384615,-58.49230769230769,93.8125,63.0,97.0
0008.498,-26.666666666666664,-64.26666666666667,103.4375,63.0,97.0
0008.533,-27.416666666666668,-74.60000000000001,115.625,63.0,97.0
0008.567,-27.991666666666667,-77.69166666666666,120.0,63.00000000000001,97.0
0008.602,-32.25,-86.33333333333333,123.1875,63.0,97.0
0008.629,-37.0,-92.05000000000001,124.0,63.0,97.0
0008.663,-42.625,-107.5375,124.0,63.0,97.0
0008.696,-42.6,-118.68333333333334,120.875,63.0,97.0
0008.731,-43.788888888888884,-134.23333333333335,116.75,63.0,97.0
0008.764,-42.21111111111111,-140.36153846153846,111.6875,63.0,97.0
0008.799,-47.016666666666666,-148.68333333333334,108.5,63.0,97.0
0008.834,-47.266666666666666,-151.8,105.3125,63.0,97.0
0008.861,-50.099999999999994,-154.5,103.625,63.0,97.0
0008.896,-49.51538461538461,-155.63846153846154,101.4375,63.0,97.0
0008.930,-50.916666666666664,-156.86666666666667,97.3125,63.0,97.0
0008.963,-52.66666666666667,-155.66666666666669,94.5,63.0,97.0
0008.997,-55.425000000000004,-149.3875,91.125,63.0,97.0
0009.031,-57.4,-151.5,90.0,63.0,97.0
0009.065,-56.88461538461539,-175.50769230769228,87.875,63.0,97.0
0009.099,-56.15,-202.3,86.75,63.0,97.0
0009.132,-55.8,-216.98333333333335,85.6875,63.0,97.0
0009.166,-56.900000000000006,-215.4,84.5625,63.0,97.0
0009.195,-58.26923076923078,-210.56153846153845,84.0,63.0,97.0
0009.230,-58.650000000000006,-205.475,83.5625,63.0,97.0
0009.266,-56.15,-207.1,83.0,63.0,97.0
0009.301,-55.5,-205.9,83.0,63.0,97.0
0009.329,-52.8,-203.39166666666668,83.0,63.0,97.0
0009.364,-52.3,-195.20769230769233,83.0,63.0,97.0
0009.397,-53.28333333333333,-192.65000000000003,87.75,63.0,97.0
0009.431,-53.10000000000001,-185.23333333333332,97.0,63.0,97.0
0009.465,-49.75,-178.2,110.5,63.0,97.0
0009.498,-44.55555555555556,-170.4333333333333,116.375,63.0,97.0
0009.532,-41.3,-164.65,119.3125,63.0,97.0
0009.566,-38.246153846153845,-158.03333333333333,121.0,63.00000000000001,97.0
0009.601,-38.074999999999996,-155.2833333333333,120.375,63.0,97.0
0009.629,-36.05714285714286,-149.9,118.29411764705881,63.0,97.0
0009.664,-34.15,-141.59230769230768,115.0,63.0,97.0
0009.698,-32.016666666666666,-131.9,111.375,63.0,97.0
0009.733,-29.125,-126.34166666666665,108.1875,63.0,97.0
0009.767,-27.161538461538463,-123.9,106.0625,63.0,97.0
0009.801,-20.2,-117.83846153846153,102.93333333333334,63.0,97.0
0009.833,-19.312499999999996,-109.25833333333333,99.875,63.0,97.0
0009.862,-17.35,-105.55833333333334,98.0625,63.0,97.0
0009.897,-17.125,-100.225,93.875,63.0,96.99999999999999
0009.933,-14.925,-94.4875,92.625,63.0,97.0
0009.962,-12.73076923076923,-84.41538461538461,90.0,63.0,97.0
0009.997,-10.033333333333333,-75.13333333333334,88.625,63.0,97.0
0010.032,-5.133333333333333,-70.1,87.0,63.0,97.0
0010.066,-2.2749999999999995,-66.44166666666668,86.3125,63.0,97.0
0010.099,-0.3999999999999999,-63.36923076923077,85.25,63.0,97.0
0010.133,-0.1,-56.900000000000006,85.0,63.0,97.0
0010.161,2.4333333333333336,-54.400000000000006,84.375,63.0,97.0
0010.195,7.1,-50.375,84.0,63.0,97.0
0010.229,8.877777777777776,-47.707692307692305,84.0,63.0,97.0
0010.264,12.13846153846154,-40.05555555555556,84.0,63.0,97.0
0010.297,9.325000000000001,-22.85,85.125,63.0,97.0
0010.331,13.549999999999999,-7.9,89.75,63.0,97.0
0010.365,14.416666666666666,0.049999999999999975,103.5,63.0,97.0
0010.400,21.6375,1.1076923076923078,112.6875,63.0,97.0
0010.434,22.9,7.158333333333333,119.6875,63.0,97.0
0010.468,23.06666666666667,10.3,121.875,63.0,97.00000000000001
0010.496,22.008333333333333,14.091666666666667,123.0,63.0,97.0
0010.533,19.55,13.438461538461539,123.0,63.0,97.0
0010.561,20.799999999999997,19.558333333333334,121.3125,63.0,97.0
0010.596,21.366666666666667,26.174999999999997,116.25,63.0,97.0
0010.630,20.750000000000004,29.799999999999997,112.0,63.0,97.0
0010.688,19.7125,26.5,106.375,63.0,97.0
0010.712,17.799999999999997,27.233333333333334,104.875,63.0,97.0
0010.735,18.5625,28.146153846153847,103.4375,63.0,97.0
0010.766,18.675,30.725,99.5,63.0,97.0
0010.798,18.0,37.28333333333334,97.5,63.0,97.0
0010.830,20.8625,42.95384615384615,93.5,63.0,97.0
0010.861,19.3,55.6,91.5625,63.0,97.0
0010.900,19.7,60.50769230769231,90.0,63.0,97.0
0010.932,18.199999999999996,63.61666666666666,88.125,63.0,97.0
0010.964,20.400000000000002,63.6,87.1875,62.99999999999999,97.0
0010.994,20.275,63.900000000000006,86.0,63.0,97.0
0011.033,22.066666666666666,72.89999999999999,85.0,63.0,97.0
0011.064,19.28333333333333,81.14999999999999,84.0,63.0,97.0
0011.095,18.869230769230768,81.7,84.0,63.0,97.0
0011.133,20.661538461538463,81.51666666666665,83.0,63.0,97.0
0011.163,22.95,80.56666666666668,83.0,63.0,97.0
0011.203,22.93333333333333,79.75,83.0,63.0,97.0
0011.234,23.123076923076923,85.1,83.6875,63.0,97.0
0011.264,24.699999999999996,96.13333333333333,86.125,63.0,97.0
0011.302,26.083333333333336,114.0,92.75,63.0,97.0
0011.333,28.4,120.5,106.5,63.0,97.0
0011.364,30.45,125.18333333333334,114.4375,63.0,97.0
0011.395,30.15833333333333,122.60833333333332,121.5,63.0,97.0
0011.433,34.253846153846155,123.35,124.0,63.0,97.0
0011.464,36.707692307692305,116.56923076923077,126.0,63.0,97.0
0011.495,43.04166666666667,112.625,125.9375,63.0,97.0
0011.533,47.9,102.5,123.125,63.0,97.0
0011.564,47.93333333333334,97.82499999999999,116.875,63.0,97.0
0011.603,48.833333333333336,89.8,112.375,63.0,97.0
0011.633,52.93846153846154,83.625,108.3125,63.0,97.0
0011.664,61.4,82.13333333333334,107.375,63.0,97.0
0011.695,76.125,80.86666666666667,105.4375,63.0,97.0
0011.734,92.86666666666667,77.9,101.0,63.0,97.0
0011.766,105.64615384615385,73.56923076923077,98.0,63.0,97.0
0011.797,116.63333333333333,70.1,95.0625,63.0,97.0
0011.835,136.0,67.35000000000001,92.6875,63.0,97.0
0011.867,158.05,72.88333333333333,90.6875,63.0,97.0
0011.897,184.18461538461537,93.5888888888889,89.8125,63.0,97.0
0011.929,214.60833333333332,123.57499999999999,88.0,63.00000000000001,97.0
0011.967,246.5666666666667,159.6,86.4375,63.0,97.0
0011.998,268.78333333333336,181.33333333333331,86.0,63.0,97.0
0012.031,284.2416666666667,193.5,85.0,63.0,97.0
0012.062,294.5,208.39230769230767,85.0,63.0,97.0
0012.102,301.79166666666663,271.2083333333333,85.0,63.0,97.0
0012.132,297.26666666666665,314.9666666666667,85.0,63.0,97.0
0012.164,287.375,356.525,84.1875,63.0,97.0
0012.203,275.9,350.03333333333336,84.0,63.0,97.0
0012.234,273.95,338.53076923076924,84.1875,63.0,97.0
0012.264,280.08750000000003,334.02500000000003,87.1875,63.0,97.0
0012.296,284.5,330.1,93.25,63.0,97.0
0012.335,293.6461538461539,328.2166666666667,104.5,63.0,97.0
0012.367,288.6692307692308,320.37692307692305,116.0,63.0,97.0
0012.398,284.73333333333335,312.3,119.875,63.0,97.0
0012.430,271.375,309.9125,123.4375,63.0,97.0
0012.469,260.725,304.25000000000006,124.9375,63.0,97.0
0012.500,250.96153846153848,300.48461538461544,124.1875,63.0,97.0
0012.531,241.15,290.20000000000005,121.25,63.0,97.0
0012.563,230.7875,278.09999999999997,118.25,63.0,97.0
0012.601,210.97499999999997,263.55,112.75,63.0,97.0
0012.632,200.2111111111111,253.6,109.9375,63.0,97.0
0012.663,193.2875,245.84166666666667,108.0,63.0,97.0
0012.702,187.16666666666666,236.24166666666665,104.5625,63.0,97.0
0012.734,181.3,230.40000000000003,101.5,63.0,97.0
0012.765,174.95384615384614,220.25,98.5625,63.0,97.0
0012.798,166.1384615384615,211.14615384615385,96.52941176470588,63.0,97.0
0012.829,160.15,207.3,93.5625,63.0,97.0
0012.868,152.20833333333331,203.6375,92.125,63.0,97.0
0012.900,147.98333333333332,198.77499999999998,91.0,63.0,97.0
0012.931,141.04615384615386,191.65555555555557,89.25,63.0,97.0
0012.962,131.93333333333334,182.98333333333335,88.26666666666667,63.0,97.0
0013.001,114.75833333333333,175.55833333333334,86.8125,63.0,97.0
0013.032,98.15,179.10000000000002,86.0,63.0,97.0
0013.062,82.53333333333333,192.0846153846154,86.0,63.0,97.0
0013.101,68.86153846153846,254.7769230769231,85.0,63.0,97.0
0013.133,62.81666666666666,296.65,85.0,63.0,96.99999999999999
0013.164,61.099999999999994,326.8,84.0,63.0,96.99999999999999
0013.197,58.70769230769231,316.88461538461536,83.0,63.00000000000001,97.00000000000001
0013.230,57.2,300.0888888888889,83.0,63.0,97.0
0013.269,54.64999999999999,279.7375,87.8125,63.0,97.0
0013.300,54.40833333333333,268.275,95.375,63.0,97.0
0013.332,49.6,255.35,110.375,63.0,97.0
0013.362,41.13333333333333,239.83076923076925,116.5,63.0,97.0
0013.402,29.2,220.25,122.25,63.0,97.0
0013.432,14.633333333333335,197.05,123.0,63.0,97.0
0013.463,6.9,175.26666666666668,124.0,63.0,97.0
0013.501,-12.608333333333334,146.89999999999998,123.5625,63.0,97.0
0013.532,-31.384615384615387,132.9,120.625,63.0,97.0
0013.562,-48.908333333333324,119.6375,115.5,63.0,97.0
0013.601,-67.4,105.8875,112.3125,63.0,97.0
0013.633,-84.2,95.36666666666667,110.3125,63.0,97.0
0013.664,-102.1,86.92222222222222,106.75,63.0,97.0
0013.702,-125.39999999999999,75.56666666666666,104.0,63.0,97.0
0013.735,-139.42499999999998,60.699999999999996,99.9375,63.0,97.0
0013.766,-148.86666666666667,48.46666666666667,98.0,63.0,97.0
0013.798,-157.1230769230769,34.292307692307695,95.0,63.0,97.0
0013.829,-163.30769230769232,18.1,92.0625,62.99999999999999,96.99999999999999
0013.868,-168.86666666666667,-15.9,89.625,63.0,97.0
0013.899,-172.2,-80.75,88.0,62.99999999999999,96.99999999999999
0013.931,-173.93846153846152,-148.93076923076924,88.0,63.0,97.0
0013.961,-178.64615384615385,-206.575,87.0,63.0,97.0
0014.001,-182.86666666666665,-226.05,86.3125,63.0,97.0
0014.033,-184.525,-230.79166666666666,86.0,63.0,97.0
0014.063,-185.325,-236.43333333333334,85.0,63.0,97.0
0014.102,-180.2,-264.2,84.0,63.0,97.0
0014.132,-176.7,-299.56666666666666,84.0,63.0,97.00000000000001
0014.163,-174.9,-335.1,84.0,63.0,97.0
0014.202,-168.91666666666669,-369.3166666666667,85.25,63.0,97.0
0014.235,-167.56923076923078,-374.3666666666667,89.9375,63.0,97.0
0014.266,-167.60000000000002,-368.0692307692308,97.25,63.0,97.0
0014.297,-167.49166666666667,-364.75,110.75,63.0,97.0
0014.337,-166.16923076923075,-359.6,118.375,63.0,97.0
0014.369,-164.96153846153848,-377.3,121.6875,63.0,97.0
0014.400,-164.3153846153846,-389.4,122.625,63.0,97.0
0014.431,-166.86666666666667,-411.33846153846156,123.0,63.0,97.0
0014.462,-166.39999999999998,-415.83333333333326,121.5,62.99999999999999,97.0
