RelTime,RSPT
0012.211,-203.44166666666666
0012.245,-210.81538461538457
0012.279,-215.06666666666666
0012.314,-219.05
0012.350,-216.125
0012.386,-194.7
0012.411,-204.625
0012.446,-198.1125
0012.480,-216.46666666666667
0012.514,-228.175
0012.549,-248.48461538461538
0012.583,-249.3615384615385
0012.619,-250.9
0012.644,-227.4
0012.678,-211.09999999999997
0012.711,-202.48461538461538
0012.750,-207.16153846153844
0012.786,-202.75000000000003
0012.811,-207.83333333333334
0012.846,-184.67692307692306
0012.881,-180.8
0012.917,-151.75
0012.952,-165.55
0012.986,-174.95
0013.011,-175.79166666666666
0013.044,-174.625
0013.078,-156.60000000000002
0013.111,-145.8
0013.146,-145.33076923076922
0013.183,-133.96153846153845
0013.218,-121.76666666666665
0013.254,-93.80000000000001
0013.283,-60.969230769230776
0013.319,-31.166666666666668
0013.343,-27.250000000000004
0013.377,-21.8
0013.412,-34.38461538461539
0013.446,-19.533333333333335
0013.481,-10.15
0013.515,2.2
0013.550,-1.5666666666666667
0013.585,-20.0
0013.610,-34.9
0013.645,-37.06666666666666
0013.681,-23.07692307692308
0013.716,2.858333333333334
0013.746,11.046153846153846
0013.781,26.738461538461536
0013.815,29.16666666666667
0013.849,31.549999999999997
0013.883,28.375
0013.918,54.10833333333333
0013.944,58.0
0013.979,61.5125
0014.014,65.325
0014.049,44.261538461538464
0014.084,39.5
0014.119,26.975
0014.144,34.59166666666666
0014.179,57.625
0014.213,49.72307692307693
0014.247,34.65
0014.281,13.45
0014.316,5.908333333333333
0014.351,9.825
0014.386,2.661538461538461
0014.411,3.05
0014.445,-18.425
0014.479,1.7
0014.514,-1.9846153846153844
0014.548,-0.16153846153846163
0014.582,-16.5125
0014.616,-16.233333333333334
0014.651,-25.7125
0014.686,-17.0
0014.710,-34.28461538461538
0014.748,-65.07777777777778
0014.783,-77.96923076923078
0014.818,-101.1
0014.844,-106.88333333333334
0014.878,-109.7
0014.912,-136.7846153846154
0014.947,-161.0
0014.981,-189.25
0015.016,-203.2
0015.050,-194.74444444444444
0015.085,-189.4
0015.119,-186.88333333333333
0015.145,-197.875
0015.180,-215.45
0015.216,-223.88461538461536
0015.251,-229.54615384615386
0015.277,-233.03333333333333
0015.312,-241.25
0015.347,-214.20000000000002
0015.381,-210.8
0015.417,-199.3
0015.452,-224.1384615384615
0015.477,-241.61666666666667
0015.511,-226.46666666666667
0015.547,-198.84615384615384
0015.581,-160.75384615384618
0015.616,-147.15384615384613
0015.650,-141.03333333333333
0015.685,-135.0
0015.719,-138.4
0015.746,-144.13333333333333
0015.780,-159.3166666666667
0015.815,-170.38750000000002
0015.849,-155.23333333333335
0015.883,-141.23076923076923
0015.917,-123.49166666666666
0015.953,-132.0
0015.979,-131.40833333333333
0016.014,-125.85384615384615
0016.049,-114.23076923076923
0016.083,-96.59166666666667
0016.117,-114.16666666666666
0016.152,-108.99999999999999
0016.177,-90.35384615384615
0016.212,-62.762499999999996
0016.247,-52.63333333333333
0016.282,-58.8375
0016.315,-69.86153846153846
0016.351,-58.400000000000006
0016.387,-53.4
0016.413,-43.625
0016.448,-15.423076923076923
0016.482,11.038461538461538
0016.517,22.583333333333336
0016.551,37.9
0016.586,43.400000000000006
0016.611,57.184615384615384
0016.645,64.3
0016.682,77.1
0016.716,102.24166666666665
0016.754,108.0
0016.779,119.325
0016.815,137.14999999999998
0016.850,137.7
0016.884,126.5375
0016.919,107.2625
0016.944,102.73333333333333
0016.979,106.75
0017.015,84.75
0017.050,72.19999999999999
0017.084,44.1
0017.117,44.11538461538461
0017.152,27.4
0017.187,11.474999999999998
0017.212,-0.8916666666666666
0017.246,-18.05833333333333
0017.281,-3.9461538461538463
0017.315,4.3
0017.350,1.5
0017.383,-15.55
0017.417,-40.175
0017.451,-52.4625
0017.485,-56.83333333333333
0017.509,-69.36923076923077
0017.545,-84.73846153846154
0017.580,-89.23076923076924
0017.614,-109.35
0017.649,-113.27692307692308
0017.683,-117.375
0017.717,-114.01538461538462
0017.753,-132.06666666666666
0017.779,-134.5125
0017.813,-158.05
0017.848,-162.25833333333333
0017.882,-174.43333333333334
0017.916,-180.22500000000002
0017.951,-201.44166666666666
0017.987,-191.175
0018.012,-184.21666666666667
0018.046,-173.33333333333334
0018.081,-170.43333333333334
0018.116,-158.0
0018.149,-166.51538461538465
0018.183,-155.43846153846152
0018.217,-159.4
0018.252,-140.55
0018.286,-127.25
0018.310,-127.49999999999999
0018.348,-124.925
0018.384,-138.55
0018.418,-118.55
0018.443,-116.8
0018.478,-126.2
0018.513,-125.4
0018.548,-119.3
0018.583,-113.93333333333334
0018.618,-109.16923076923077
0018.652,-109.6
0018.687,-99.86666666666666
0018.711,-82.80769230769232
0018.750,-77.85384615384615
0018.785,-65.96666666666667
0018.820,-56.5
0018.844,-31.725
0018.879,-7.911111111111111
0018.915,6.225
0018.950,-2.5749999999999997
0018.985,-10.674999999999999
0019.020,17.424999999999997
0019.044,44.04615384615384
0019.079,40.766666666666666
0019.113,17.15
0019.149,-18.849999999999998
0019.184,-10.93076923076923
0019.218,5.8
0019.253,7.7
0019.278,9.7
0019.313,-5.315384615384616
0019.349,3.2
0019.384,-6.853846153846153
0019.418,25.433333333333334
0019.443,34.5
0019.477,47.599999999999994
0019.511,61.38333333333333
0019.547,76.11666666666667
0019.583,115.4625
0019.618,123.1125
0019.653,106.6875
0019.677,76.45
0019.711,60.63333333333333
0019.749,63.224999999999994
0019.784,80.99166666666666
0019.819,56.93076923076923
0019.843,40.625
0019.877,16.6
0019.912,19.050000000000004
0019.948,13.561538461538461
0019.983,15.033333333333333
0020.018,0.4166666666666666
0020.053,0.1
0020.078,-11.1
0020.113,-20.7875
0020.148,-30.999999999999996
0020.182,-43.05
0020.216,-39.93333333333334
0020.251,-47.61538461538461
0020.286,-56.86923076923077
0020.310,-79.77499999999999
0020.346,-102.5
0020.382,-126.32500000000002
0020.418,-142.14615384615388
0020.443,-144.12222222222223
0020.477,-144.7
0020.513,-147.1125
0020.549,-154.3
0020.584,-163.06666666666666
0020.619,-150.1375
0020.643,-144.9
0020.677,-140.45384615384614
0020.711,-166.40833333333333
0020.750,-155.88750000000002
0020.785,-150.025
0020.810,-146.65384615384616
0020.845,-143.0846153846154
0020.880,-154.9
0020.915,-142.4
0020.951,-136.10769230769233
0020.986,-141.58333333333334
0021.012,-148.7923076923077
0021.047,-147.36666666666667
0021.083,-145.575
0021.118,-161.85
0021.153,-166.2
0021.178,-153.2
0021.212,-105.1
0021.248,-76.025
0021.284,-43.45
0021.320,-56.35384615384615
0021.345,-54.36666666666667
0021.380,-89.93333333333334
0021.416,-101.23333333333335
0021.452,-114.43846153846154
0021.477,-114.76153846153845
0021.511,-87.96666666666667
0021.547,-64.4
0021.584,-44.125
0021.619,-22.25384615384615
0021.644,-19.650000000000002
0021.679,-7.766666666666667
0021.714,-23.950000000000003
0021.753,-31.7
0021.778,-41.44166666666666
0021.812,-17.75
0021.847,-14.166666666666664
0021.884,-9.6
0021.918,5.677777777777778
0021.945,16.133333333333333
0021.980,47.38333333333333
0022.017,37.483333333333334
0022.051,36.85
0022.076,38.25
0022.112,48.8375
0022.146,70.5
0022.182,70.52499999999999
0022.218,75.46153846153847
0022.243,70.95833333333333
0022.277,72.8
0022.312,80.93076923076923
0022.349,87.01666666666667
0022.384,77.2923076923077
0022.410,73.15
0022.445,90.3
0022.480,92.05
0022.515,96.16153846153847
0022.551,75.73333333333333
0022.586,48.31666666666666
0022.610,39.08333333333333
0022.645,12.392307692307693
0022.679,-7.541666666666666
0022.713,-19.825
0022.751,-37.6
0022.787,-25.316666666666666
0022.812,-33.266666666666666
0022.847,-33.2125
0022.883,-49.36666666666666
0022.918,-77.63333333333334
0022.953,-102.5
0022.978,-106.1076923076923
0023.013,-81.45
0023.048,-74.0
0023.084,-56.1
0023.118,-80.68333333333334
0023.154,-80.68461538461538
0023.179,-89.7875
0023.214,-115.025
0023.249,-130.0846153846154
0023.283,-151.80769230769232
0023.317,-144.73333333333335
0023.352,-158.175
0023.377,-157.55384615384617
0023.413,-178.73846153846154
0023.448,-180.7
0023.483,-199.62500000000003
0023.517,-199.875
0023.554,-201.46666666666667
0023.579,-192.1
0023.614,-186.91666666666669
0023.649,-186.63333333333333
0023.685,-178.1583333333333
0023.720,-169.2076923076923
0023.748,-185.54615384615386
0023.781,-189.3875
0023.815,-204.07500000000002
0023.850,-191.39999999999998
0023.885,-178.2153846153846
0023.919,-147.06666666666666
0023.944,-125.5
0023.979,-113.73333333333333
0024.015,-94.56923076923076
0024.051,-81.05
0024.086,-68.46666666666665
0024.111,-75.39999999999999
0024.146,-83.73076923076923
0024.181,-80.83333333333334
0024.217,-46.583333333333336
0024.252,-25.866666666666667
0024.277,-24.17777777777778
0024.311,-31.8375
0024.347,-17.150000000000002
0024.382,-3.6
0024.418,18.333333333333332
0024.443,10.7
0024.478,-12.2
0024.513,-20.0
0024.549,-7.425000000000001
0024.584,6.6875
0024.610,35.62307692307692
0024.646,30.216666666666665
0024.681,42.3
0024.715,31.716666666666665
0024.755,46.80769230769231
0024.780,59.54615384615385
0024.814,55.53333333333333
0024.849,71.96666666666667
0024.885,90.625
0024.920,122.86666666666667
0024.945,115.08333333333333
0024.979,114.475
0025.014,126.03750000000001
0025.048,143.86666666666667
0025.083,163.3846153846154
0025.118,136.48333333333335
0025.144,120.8
0025.179,97.25
0025.214,89.73076923076923
0025.250,77.83333333333333
0025.285,64.15
0025.310,54.66666666666667
0025.344,46.91538461538462
0025.379,30.36153846153846
0025.415,20.2
0025.449,22.349999999999998
0025.485,19.049999999999997
0025.519,14.46923076923077
0025.546,-0.933333333333334
0025.580,-15.75
0025.616,-6.8500000000000005
0025.650,-5.230769230769231
0025.685,10.923076923076923
0025.720,5.575
0025.748,-11.033333333333333
0025.782,-10.746153846153847
0025.816,-30.60769230769231
0025.850,-39.89230769230769
0025.886,-45.55
0025.910,-52.650000000000006
0025.945,-65.74444444444444
0025.981,-80.58461538461539
0026.017,-110.07499999999999
0026.051,-120.75
0026.076,-127.03846153846155
0026.112,-146.95
0026.147,-168.1
0026.183,-182.49999999999997
0026.218,-192.11666666666665
0026.253,-183.075
0026.278,-173.3
0026.311,-164.0
0026.347,-149.64999999999998
0026.383,-169.45
0026.417,-179.5923076923077
0026.443,-182.9
0026.479,-192.3
0026.514,-202.52499999999998
0026.550,-233.7
0026.586,-230.84615384615384
0026.611,-223.375
0026.646,-217.025
0026.682,-212.57500000000002
0026.717,-223.7923076923077
0026.755,-216.20000000000002
0026.781,-202.225
0026.815,-187.3
0026.850,-171.5
0026.885,-175.4
0026.911,-160.4
0026.946,-150.26666666666665
0026.981,-142.35
0027.017,-142.14999999999998
0027.051,-138.14615384615382
0027.077,-118.46666666666667
0027.111,-93.55
0027.147,-88.76153846153846
0027.183,-82.73846153846154
0027.218,-77.4
0027.244,-77.84166666666667
0027.279,-79.225
0027.314,-52.03846153846153
0027.350,-42.746153846153845
0027.386,-58.8
0027.412,-88.18333333333334
0027.449,-105.85
0027.484,-80.67692307692309
0027.518,-76.95
0027.554,-57.75
0027.580,-50.825
0027.615,-46.422222222222224
0027.650,-41.75555555555556
0027.686,-23.3125
0027.713,-7.708333333333333
0027.752,40.266666666666666
0027.777,58.5
0027.813,89.77499999999999
0027.849,116.6
0027.884,109.53333333333333
0027.918,94.54615384615384
0027.945,73.8
0027.980,84.6
0028.017,95.6
0028.053,142.7
0028.079,164.26666666666668
0028.114,180.1375
0028.151,177.75833333333335
0028.186,172.4
0028.213,176.54999999999998
0028.249,182.875
0028.286,170.6375
0028.312,155.45
0028.350,144.4
0028.386,119.525
0028.412,120.77692307692307
0028.448,104.85384615384615
0028.483,109.91538461538461
0028.518,110.53333333333333
0028.552,98.29166666666666
0028.577,97.40769230769232
0028.612,91.2
0028.647,71.3
0028.684,38.1
0028.717,15.475
0028.755,-1.122222222222222
0028.780,-7.8
0028.815,-17.174999999999997
0028.850,-40.5
0028.884,-70.52499999999999
0028.919,-75.70833333333333
0028.944,-75.31538461538462
0028.979,-68.71538461538461
0029.014,-82.7
0029.049,-106.55000000000001
0029.084,-128.3
0029.118,-143.91666666666669
0029.144,-130.04166666666666
0029.179,-134.5
0029.214,-144.10000000000002
0029.249,-145.6
0029.284,-138.4
0029.319,-134.4
0029.343,-143.1142857142857
0029.377,-163.2
0029.411,-168.4
0029.446,-156.7
0029.481,-139.43333333333334
0029.516,-146.20000000000002
0029.552,-166.73333333333332
0029.577,-176.64999999999998
0029.611,-178.06666666666666
0029.647,-157.3
0029.682,-154.1
0029.717,-145.46666666666667
0029.755,-129.21666666666667
0029.781,-124.275
0029.815,-117.11818181818181
0029.849,-111.3
0029.884,-110.94999999999999
0029.918,-100.86666666666667
0029.945,-91.60000000000001
0029.980,-67.64999999999999
0030.015,-62.03333333333333
0030.051,-61.06923076923077
0030.086,-66.2
0030.111,-70.6
0030.146,-72.06666666666666
0030.181,-89.83846153846153
0030.216,-100.4
0030.252,-108.04615384615386
0030.277,-103.13076923076925
0030.312,-88.63846153846154
0030.348,-110.8625
0030.383,-94.6
0030.418,-82.32499999999999
0030.443,-65.0
0030.479,-50.0375
0030.514,-54.175
0030.549,-48.858333333333334
0030.586,-29.583333333333332
0030.611,-4.3500000000000005
0030.646,2.5416666666666665
0030.681,5.566666666666666
0030.715,0.4999999999999998
0030.755,-7.066666666666668
0030.781,-3.2499999999999996
0030.816,-16.7
0030.850,-16.358333333333334
0030.885,1.9846153846153847
0030.910,7.4333333333333345
0030.944,6.541666666666666
0030.979,11.846153846153847
0031.015,-8.292307692307693
0031.050,2.3
0031.085,-14.4
0031.109,-23.7
0031.145,-13.799999999999999
0031.181,2.8
0031.216,39.975
0031.251,28.730769230769234
0031.277,18.825000000000003
0031.312,13.7
0031.347,20.869230769230768
0031.382,66.1
0031.417,62.849999999999994
0031.452,67.9625
0031.477,53.92307692307692
0031.512,24.6
0031.548,12.79090909090909
0031.583,-17.25
0031.618,-27.675
0031.643,-43.6
0031.677,-61.43333333333333
0031.712,-74.35
0031.749,-83.375
0031.776,-83.95714285714286
0031.811,-74.7
0031.845,-86.42499999999998
0031.880,-99.74285714285713
0031.914,-107.95555555555555
0031.949,-111.46249999999999
0031.983,-102.9
0032.017,-126.40833333333333
0032.052,-129.2
0032.077,-140.63333333333333
0032.113,-144.65833333333333
0032.149,-127.11666666666667
0032.183,-109.3076923076923
0032.218,-107.72307692307692
0032.243,-123.1
0032.277,-148.35
0032.311,-138.76666666666665
0032.347,-125.3125
0032.383,-121.63333333333333
0032.417,-120.35000000000001
0032.443,-126.425
0032.477,-128.05
0032.513,-124.34166666666665
0032.548,-117.63846153846154
0032.583,-121.7
0032.617,-109.7125
0032.645,-104.56666666666666
0032.680,-104.5
0032.714,-97.99166666666667
0032.753,-79.50769230769231
0032.779,-62.05
0032.814,-47.849999999999994
0032.849,-54.025
0032.884,-46.233333333333334
0032.918,-47.16666666666667
0032.943,-43.253846153846155
0032.978,-11.416666666666666
0033.013,-0.8250000000000002
0033.050,22.649999999999995
0033.085,23.15555555555556
0033.110,25.1
0033.146,27.425
0033.182,-9.85
0033.217,-34.29230769230769
0033.251,-64.86666666666666
0033.277,-71.2
0033.313,-48.3
0033.348,-30.615384615384617
0033.383,7.4
0033.418,9.046153846153848
0033.452,8.883333333333335
0033.479,16.55
0033.512,12.88888888888889
0033.548,14.4
0033.583,-1.6833333333333336
0033.617,14.207692307692307
0033.652,32.449999999999996
0033.678,44.275000000000006
0033.714,79.8
0033.752,95.07499999999999
0033.776,117.75
0033.812,104.14615384615385
0033.847,82.2
0033.882,51.59230769230769
0033.916,61.85
0033.951,77.36923076923077
0033.988,97.06666666666666
0034.014,82.64999999999999
0034.049,82.225
0034.083,76.09230769230768
0034.118,90.6625
0034.143,96.85
0034.178,88.74166666666667
0034.213,77.11250000000001
0034.249,54.63846153846154
0034.283,36.95
0034.316,24.6
0034.352,6.391666666666667
0034.377,-3.3153846153846156
0034.412,-32.66923076923077
0034.448,-50.61666666666667
0034.482,-70.86666666666667
0034.516,-90.425
0034.550,-124.03846153846153
0034.584,-150.15384615384616
0034.619,-162.9076923076923
0034.644,-169.45
0034.680,-189.3875
0034.715,-206.33333333333334
0034.754,-200.75
0034.779,-195.95
0034.815,-172.8
0034.850,-177.80769230769232
0034.884,-173.15
0034.919,-176.10000000000002
0034.944,-186.40769230769232
0034.979,-197.53333333333333
0035.013,-210.32500000000002
0035.049,-209.45000000000002
0035.084,-195.10000000000002
0035.117,-194.4
0035.153,-179.45
0035.179,-184.17692307692312
0035.214,-192.45
0035.251,-209.40833333333333
0035.284,-229.6428571428571
0035.320,-223.2
0035.346,-229.0
0035.381,-220.11666666666667
0035.417,-203.1
0035.451,-197.95
0035.486,-190.0
0035.509,-186.79999999999998
0035.545,-201.7153846153846
0035.580,-239.79166666666666
0035.616,-267.3666666666667
0035.651,-309.5166666666667
0035.677,-302.6
0035.713,-322.65
0035.752,-348.0666666666666
0035.777,-366.84166666666664
0035.814,-387.5
0035.850,-395.32307692307694
0035.885,-391.88461538461536
0035.909,-381.95
0035.946,-382.76153846153846
0035.981,-375.06666666666666
0036.016,-376.64166666666665
0036.051,-358.7833333333333
0036.077,-367.70000000000005
0036.113,-373.6545454545455
0036.149,-385.7692307692308
0036.184,-366.12500000000006
0036.218,-339.71538461538466
0036.242,-315.6777777777778
0036.277,-313.57500000000005
0036.312,-298.8333333333333
0036.349,-293.5
0036.384,-265.95
0036.419,-241.03333333333336
0036.443,-239.06666666666666
0036.479,-246.95833333333334
0036.513,-260.0
0036.548,-233.61666666666665
0036.584,-212.8846153846154
0036.619,-196.03846153846155
0036.644,-175.7
0036.680,-182.225
0036.714,-150.10000000000002
0036.753,-116.2923076923077
0036.778,-92.4
0036.814,-90.15
0036.849,-54.800000000000004
0036.884,31.888888888888893
0036.919,117.93846153846154
0036.945,152.06666666666666
0036.981,169.325
0037.016,157.99166666666667
0037.050,145.66153846153847
0037.085,148.8416666666667
0037.109,142.71666666666667
0037.144,154.20000000000002
0037.180,138.53846153846155
0037.215,141.58333333333331
0037.250,129.0
0037.285,121.41666666666666
0037.310,110.9
0037.344,97.3
0037.380,93.6625
0037.415,71.82499999999999
0037.451,43.7
0037.477,33.74166666666667
0037.513,27.269999999999996
0037.549,9.8
0037.585,-15.149999999999999
0037.610,-30.476923076923075
0037.645,-42.199999999999996
0037.681,-41.16923076923077
0037.717,-46.266666666666666
0037.747,-54.95
0037.781,-58.3
0037.816,-60.96428571428571
0037.852,-84.59166666666667
0037.878,-80.9
0037.912,-96.86666666666667
0037.948,-78.5
0037.984,-90.3
0038.019,-70.1125
