RelTime,RSPT
0012.477,-550.2230769230769
0012.506,-646.5666666666667
0012.539,-734.5333333333333
0012.573,-706.625
0012.609,-545.8666666666667
0012.643,-353.79999999999995
0012.669,-317.0083333333333
0012.704,-523.0749999999999
0012.739,-865.8692307692307
0012.773,-1158.7749999999999
0012.810,-1372.5749999999998
0012.836,-1500.5454545454545
0012.871,-1647.0333333333333
0012.907,-1717.5333333333333
0012.942,-1738.9333333333332
0012.976,-1707.1750000000002
0013.001,-1653.6
0013.037,-1565.2333333333333
0013.071,-1417.0
0013.105,-1293.175
0013.140,-1169.6499999999999
0013.175,-1032.0583333333332
0013.212,-804.553846153846
0013.237,-648.0
0013.273,-373.4
0013.309,-151.3
0013.335,-33.5076923076923
0013.370,30.5
0013.405,-0.7333333333333338
0013.439,-16.566666666666666
0013.473,-17.6
0013.511,1.9833333333333336
0013.536,7.575000000000001
0013.571,2.5
0013.606,64.86666666666667
0013.642,135.06249999999997
0013.677,199.85
0013.703,222.3
0013.739,223.3
0013.773,234.95
0013.807,282.86153846153843
0013.844,314.2083333333333
0013.868,353.75
0013.905,390.95000000000005
0013.940,429.82307692307694
0013.976,439.70000000000005
0014.003,432.5
0014.038,388.7
0014.072,344.15
0014.106,352.9333333333334
0014.142,405.425
0014.168,436.5833333333333
0014.203,454.0
0014.238,444.03076923076924
0014.272,491.66363636363633
0014.307,599.4083333333333
0014.342,695.7
0014.368,750.6166666666667
0014.404,806.7384615384615
0014.439,898.3
0014.474,997.5249999999999
0014.512,1096.125
0014.537,1164.3555555555554
0014.572,1239.85
0014.606,1294.7
0014.640,1277.4666666666667
0014.676,1250.2333333333333
0014.703,1221.4692307692308
0014.738,1201.3333333333333
0014.772,1161.075
0014.810,1082.4
0014.837,1049.9
0014.873,1025.2
0014.907,1030.5083333333332
0014.943,1125.1
0014.968,1209.5
0015.005,1342.3538461538462
0015.039,1420.3166666666666
0015.073,1369.5333333333335
0015.108,1303.7375
0015.134,1238.35
0015.169,1095.725
0015.205,755.2
0015.241,358.79999999999995
0015.275,31.633333333333344
0015.310,-189.9230769230769
0015.336,-326.0
0015.371,-462.65
0015.407,-560.1833333333333
0015.441,-621.1
0015.477,-684.8538461538461
0015.505,-728.5624999999999
0015.539,-761.9857142857143
0015.573,-767.225
0015.608,-769.9769230769232
0015.643,-792.65
0015.678,-755.3833333333334
0015.703,-720.3166666666666
0015.738,-638.2
0015.773,-576.4
0015.808,-593.375
0015.845,-567.7166666666667
0015.871,-576.975
0015.906,-552.8499999999999
0015.940,-580.8499999999999
0015.975,-650.7
0016.011,-744.6416666666667
0016.037,-857.1666666666667
0016.073,-876.2076923076922
0016.108,-928.1999999999999
0016.143,-925.5
0016.168,-926.5666666666668
0016.203,-911.5230769230768
0016.238,-860.55
0016.273,-828.5999999999999
0016.308,-794.0333333333333
0016.334,-758.2666666666667
0016.369,-675.3142857142857
0016.405,-514.0
0016.441,-348.09999999999997
0016.479,-216.95
0016.506,-181.86923076923077
0016.540,-160.4
0016.574,-178.70833333333331
0016.608,-185.43333333333334
0016.643,-208.63333333333335
0016.678,-228.85000000000002
0016.703,-181.125
0016.739,-124.75
0016.773,-74.75
0016.809,-59.1
0016.836,-24.800000000000004
0016.871,46.35
0016.907,109.925
0016.942,140.10000000000002
0016.976,134.36666666666665
0017.002,136.325
0017.037,175.81250000000003
0017.072,215.97500000000002
0017.108,228.05
0017.142,237.63333333333333
0017.176,332.15
0017.211,459.825
0017.238,571.7666666666667
0017.273,753.8
0017.308,986.2499999999999
0017.344,1228.5749999999998
0017.371,1316.4125
0017.406,1310.0125
0017.441,1308.4333333333332
0017.476,1300.9166666666665
0017.504,1280.3
0017.539,1292.6666666666665
0017.573,1253.5923076923077
0017.610,1238.5538461538463
0017.636,1206.4
0017.671,1142.0
0017.705,1078.876923076923
0017.740,1011.8
0017.775,929.9923076923076
0017.810,822.8333333333333
0017.835,760.7666666666667
0017.871,629.0230769230769
0017.906,472.8833333333333
0017.941,305.7
0017.975,123.55555555555556
0018.011,5.933333333333335
0018.037,-63.06666666666667
0018.073,-166.46153846153848
0018.108,-316.25
0018.144,-463.6
0018.169,-543.911111111111
0018.203,-604.8625
0018.239,-647.25
0018.274,-687.85
0018.309,-724.7625
0018.334,-741.8666666666667
0018.377,-803.2
0018.404,-782.7
0018.440,-714.6999999999999
0018.475,-624.9916666666667
0018.503,-526.4538461538461
0018.539,-605.1333333333334
0018.573,-694.375
0018.608,-832.0833333333333
0018.643,-865.6384615384616
0018.669,-859.0250000000001
0018.704,-861.6375
0018.739,-858.5125
0018.774,-860.4749999999999
0018.810,-847.0076923076924
0018.836,-842.3
0018.872,-832.05
0018.907,-813.575
0018.942,-772.8000000000001
0018.977,-740.1615384615385
0019.002,-722.2538461538461
0019.038,-619.1666666666667
0019.073,-490.325
0019.109,-374.4
0019.134,-330.0846153846154
0019.178,-343.625
0019.205,-342.8
0019.240,-345.9
0019.275,-293.8307692307692
0019.310,-257.68333333333334
0019.335,-203.60833333333332
0019.370,-128.14166666666665
0019.406,-82.26666666666667
0019.440,2.4
0019.475,24.78333333333333
0019.503,59.71538461538462
0019.538,98.84615384615384
0019.572,91.53076923076924
0019.608,127.46666666666667
0019.643,147.9
0019.669,171.1625
0019.703,164.125
0019.738,133.11666666666667
0019.773,119.8625
0019.808,114.0875
0019.843,134.87692307692308
0019.869,185.4
0019.904,279.425
0019.940,399.23333333333335
0019.975,473.45
0020.002,508.0846153846154
0020.038,688.9333333333334
0020.074,977.6583333333334
0020.109,1332.5375
0020.135,1567.4833333333331
0020.170,1726.7125
0020.205,1844.8625
0020.240,1862.0555555555557
0020.275,1845.3083333333334
0020.310,1755.6538461538462
0020.335,1664.4499999999998
0020.370,1552.1
0020.405,1446.25
0020.442,1272.6769230769232
0020.478,1091.0384615384617
0020.505,949.3333333333334
0020.540,811.2
0020.574,585.3
0020.609,264.12307692307695
0020.644,-60.5
0020.669,-239.03333333333333
0020.704,-439.53076923076924
0020.739,-559.95
0020.773,-653.6833333333334
0020.809,-731.4
0020.835,-781.0999999999999
0020.871,-832.5
0020.906,-843.1
0020.941,-836.7833333333333
0020.976,-806.9
0021.002,-763.1875
0021.037,-746.5076923076923
0021.072,-701.9
0021.108,-702.8125000000001
0021.142,-682.0999999999999
0021.178,-662.5875
0021.205,-667.0461538461537
0021.239,-632.0
0021.273,-624.3
0021.308,-695.9000000000001
0021.345,-825.2
0021.370,-959.7083333333333
0021.405,-1099.025
0021.440,-1169.775
0021.476,-1170.8666666666668
0021.504,-1059.0307692307692
0021.539,-844.6
0021.573,-532.3166666666666
0021.609,-266.7
0021.635,-125.49166666666667
0021.671,-18.49230769230769
0021.706,-13.058333333333334
0021.740,-44.75
0021.774,-57.72500000000001
0021.809,-67.21538461538461
0021.835,-78.69999999999999
0021.870,-120.5
0021.905,-179.775
0021.941,-228.64999999999998
0021.975,-249.54444444444445
0022.012,-273.675
0022.037,-244.65
0022.073,-253.425
0022.108,-263.25
0022.143,-232.21666666666664
0022.168,-204.73636363636365
0022.204,-152.88333333333333
0022.239,-51.96923076923077
0022.274,48.583333333333336
0022.308,146.0
0022.343,215.04999999999998
0022.369,226.55
0022.406,203.33076923076925
0022.442,242.3692307692308
0022.478,308.05833333333334
0022.506,381.91666666666663
0022.542,450.75
0022.579,465.65
0022.604,485.5833333333333
0022.641,517.3166666666666
0022.678,535.5
0022.705,589.0
0022.743,736.4
0022.767,859.325
0022.804,1059.6916666666668
0022.838,1154.3153846153846
0022.872,1261.0615384615385
0022.907,1398.7500000000002
0022.942,1577.6
0022.976,1722.725
0023.002,1785.1666666666667
0023.039,1807.0749999999998
0023.074,1814.8249999999998
0023.108,1763.5500000000002
0023.133,1704.1166666666668
0023.169,1582.9692307692308
0023.206,1410.8000000000002
0023.241,1171.0333333333333
0023.275,884.25
0023.310,567.7166666666667
0023.335,310.2384615384615
0023.371,-12.22307692307693
0023.406,-343.17499999999995
0023.441,-530.1500000000001
0023.476,-664.9
0023.504,-767.1888888888889
0023.538,-859.05
0023.572,-962.0846153846153
0023.608,-1059.8615384615387
0023.644,-1097.475
0023.670,-1128.5666666666666
0023.706,-1113.2833333333335
0023.740,-1088.1769230769232
0023.774,-1093.346153846154
0023.809,-1117.375
0023.834,-1125.6833333333334
0023.870,-1168.611111111111
0023.906,-1133.7615384615385
0023.941,-1071.7
0023.975,-989.9
0024.011,-887.95
0024.036,-861.2307692307693
0024.072,-876.0076923076922
0024.108,-979.553846153846
0024.143,-1118.2583333333332
0024.169,-1220.5
0024.206,-1330.3166666666668
0024.240,-1345.9307692307693
0024.275,-1274.45
0024.309,-1142.55
0024.334,-1000.5888888888888
0024.370,-690.3090909090909
0024.408,-304.8
0024.443,-24.142857142857142
0024.478,62.7
0024.505,63.35
0024.539,44.292307692307695
0024.574,-1.2999999999999998
0024.609,-105.86666666666666
0024.643,-220.25
0024.669,-312.37692307692305
0024.706,-368.85
0024.740,-391.4666666666667
0024.774,-382.25
0024.810,-357.6
0024.835,-304.64444444444445
0024.871,-245.53333333333336
0024.906,-111.4
0024.941,3.6
0024.976,92.33333333333334
0025.002,90.26666666666668
0025.037,45.55
0025.072,1.7333333333333338
0025.107,2.3384615384615386
0025.142,83.0
0025.176,205.01538461538462
0025.213,300.25
0025.238,334.825
0025.273,353.8
0025.309,344.5846153846154
0025.343,379.17499999999995
0025.368,397.6375
0025.403,412.55555555555554
0025.439,463.90833333333336
0025.473,461.6
0025.510,494.3
0025.536,527.3769230769232
0025.572,668.1
0025.609,788.6000000000001
0025.635,947.9333333333334
0025.673,1173.425
0025.711,1412.4333333333334
0025.736,1560.5
0025.774,1648.746153846154
0025.810,1689.125
0025.835,1693.25
0025.872,1659.15
0025.907,1595.0375
0025.941,1511.5769230769233
0025.975,1411.4499999999998
0026.011,1314.4250000000002
0026.037,1252.6615384615384
0026.073,1110.85
0026.108,912.7666666666667
0026.143,660.05
0026.178,331.9
0026.203,120.43333333333332
0026.238,-240.53750000000002
0026.274,-456.425
0026.310,-588.6583333333333
0026.335,-641.0555555555555
0026.369,-692.875
0026.405,-742.7
0026.442,-764.3000000000001
0026.476,-766.2
0026.505,-786.9384615384615
0026.540,-838.4666666666667
0026.574,-901.9083333333334
0026.609,-956.7416666666666
0026.634,-978.0222222222222
0026.669,-951.4
0026.706,-924.7
0026.741,-865.6
0026.775,-812.3846153846154
0026.811,-783.8666666666667
0026.837,-727.6666666666667
0026.873,-729.3083333333333
0026.907,-687.4
0026.942,-856.05
0026.977,-999.4416666666666
0027.002,-1111.125
0027.036,-1182.3153846153846
0027.072,-1219.753846153846
0027.108,-1190.5416666666665
0027.134,-1176.5
0027.168,-1130.9692307692308
0027.205,-1097.2083333333335
0027.240,-1069.9
0027.275,-1024.4499999999998
0027.309,-960.875
0027.335,-908.9538461538461
0027.369,-859.1
0027.405,-786.25
0027.442,-579.125
0027.477,-288.675
0027.505,-69.56153846153846
0027.539,77.62307692307692
0027.573,80.39166666666667
0027.609,47.25
0027.635,37.42307692307693
0027.671,-10.77692307692308
0027.706,-130.44285714285712
0027.741,-246.17499999999998
0027.775,-339.6333333333333
0027.809,-267.0230769230769
0027.834,-233.4
0027.869,-121.16666666666667
0027.902,-24.433333333333337
0027.936,69.70833333333334
0027.971,114.05384615384615
0028.006,101.78333333333333
0028.042,64.45833333333333
0028.078,41.900000000000006
0028.105,47.522222222222226
0028.140,45.9
0028.176,37.8
0028.212,27.325
0028.237,32.276923076923076
0028.272,85.125
0028.309,126.3625
0028.344,251.825
0028.377,374.84999999999997
0028.413,525.4769230769231
0028.438,591.8249999999999
0028.474,618.7
0028.512,606.475
0028.537,611.8888888888889
0028.572,566.4333333333334
0028.608,578.1666666666666
0028.643,598.5125
0028.669,614.0153846153846
0028.704,638.8666666666667
0028.740,615.7666666666667
0028.775,664.3666666666668
0028.811,722.0083333333332
0028.837,784.2
0028.873,799.0333333333334
0028.907,829.3666666666667
0028.943,833.0666666666666
0028.977,913.8076923076924
0029.002,997.8833333333333
0029.037,1179.8
0029.071,1312.45
0029.106,1375.6125
0029.143,1356.8333333333335
0029.177,1367.1
0029.203,1346.8307692307692
0029.238,1291.35
0029.273,1213.4333333333334
0029.309,1115.7666666666667
0029.335,1047.6
0029.371,949.4307692307692
0029.404,902.15
0029.440,859.7833333333333
0029.476,811.0916666666667
0029.504,753.5615384615385
0029.539,685.5875
0029.573,655.8
0029.609,619.0
0029.635,589.6846153846154
0029.671,545.9615384615385
0029.706,520.0833333333333
0029.741,539.0
0029.776,545.3666666666667
0029.811,526.3666666666667
0029.836,523.275
0029.871,473.15
0029.905,453.6
0029.939,422.50833333333327
0029.975,379.21538461538466
0030.003,340.7
0030.039,325.3333333333333
0030.074,195.3
0030.109,-32.125
0030.135,-255.225
0030.170,-520.4166666666666
0030.206,-707.0166666666667
0030.241,-783.3333333333333
0030.279,-860.3461538461538
0030.304,-905.65
0030.338,-947.0000000000001
0030.372,-992.9333333333334
0030.408,-1052.6166666666668
0030.444,-1103.7846153846153
0030.468,-1125.6
0030.505,-1107.0500000000002
0030.539,-1044.925
0030.574,-992.2384615384615
0030.609,-925.7666666666667
0030.635,-876.4333333333333
0030.672,-853.9749999999999
0030.707,-898.2461538461539
0030.741,-1026.0384615384614
0030.775,-1086.4333333333332
0030.811,-1201.6384615384616
0030.837,-1277.25
0030.873,-1397.0230769230768
0030.907,-1398.8625
0030.942,-1161.725
0030.976,-868.15
0031.002,-649.5250000000001
0031.037,-464.9083333333333
0031.072,-429.79999999999995
0031.106,-446.09999999999997
0031.142,-441.67692307692306
0031.176,-448.6166666666667
0031.203,-414.4666666666667
0031.238,-419.775
0031.273,-501.7
0031.308,-571.0000000000001
0031.344,-602.3692307692307
0031.369,-604.725
0031.405,-599.4000000000001
0031.440,-611.6750000000001
0031.475,-536.0500000000001
0031.503,-419.8923076923077
0031.538,-258.0833333333333
0031.572,-133.7
0031.607,-59.56666666666668
0031.643,-24.761538461538464
0031.669,-47.599999999999994
0031.704,-3.7
0031.738,48.11666666666667
0031.773,140.96666666666667
0031.807,224.325
0031.843,291.93333333333334
0031.870,336.55
0031.904,353.1
0031.939,355.82500000000005
0031.974,339.6
0032.009,362.5625
0032.035,388.2
0032.070,404.9666666666667
0032.106,436.4769230769231
0032.141,426.0
0032.176,546.6333333333333
0032.203,718.5
0032.237,1000.5833333333333
0032.273,1304.25
0032.308,1450.2375000000002
0032.335,1537.6375
0032.369,1667.4333333333334
0032.405,1787.6499999999999
0032.441,1854.0333333333333
0032.477,1829.8
0032.505,1805.3416666666667
0032.539,1817.4846153846154
0032.574,1817.525
0032.609,1749.9333333333334
0032.634,1640.1583333333333
0032.670,1438.253846153846
0032.705,1120.490909090909
0032.741,803.8833333333333
0032.775,484.3538461538462
0032.811,112.1
0032.837,-93.28461538461539
0032.872,-384.1666666666667
0032.907,-550.2
0032.942,-614.95
0032.977,-729.1333333333333
0033.003,-802.3666666666667
0033.038,-873.6
0033.073,-982.7333333333333
0033.108,-1016.5000000000001
0033.143,-1053.1615384615384
0033.168,-1037.9750000000001
0033.205,-980.4749999999999
0033.241,-902.1999999999999
0033.276,-1022.05
0033.311,-1296.2333333333333
0033.337,-1543.5
0033.372,-1858.6249999999998
0033.407,-2014.2
0033.442,-2106.6923076923076
0033.477,-2149.8230769230768
0033.505,-2151.8
0033.538,-2138.7
0033.573,-2104.9
0033.609,-2043.4153846153847
0033.635,-1997.1999999999998
0033.671,-1932.725
0033.706,-1857.25
0033.741,-1772.7444444444445
0033.775,-1677.2666666666669
0033.801,-1562.4750000000001
0033.837,-1387.65
0033.872,-1196.75
0033.907,-998.3692307692307
0033.942,-757.6833333333334
0033.977,-487.1
0034.004,-272.65
0034.039,-45.33076923076923
0034.074,145.7
0034.109,306.25454545454545
0034.135,432.0125
0034.171,464.79999999999995
0034.206,441.5923076923077
0034.241,341.0692307692307
0034.276,372.8666666666667
0034.302,370.04999999999995
0034.338,403.30769230769226
0034.372,379.325
0034.408,324.61538461538464
0034.443,191.33333333333334
0034.478,55.45
0034.506,-103.92307692307692
0034.540,-275.74615384615385
0034.575,-475.99166666666656
0034.609,-659.4000000000001
0034.635,-744.1666666666666
0034.671,-830.2230769230769
0034.706,-846.3583333333333
0034.740,-790.8
0034.774,-677.1125
0034.811,-478.125
0034.837,-189.86666666666665
0034.873,131.5
0034.907,313.91666666666663
0034.942,311.4
0034.977,187.6846153846154
0035.002,137.3
0035.038,88.23333333333333
0035.072,63.800000000000004
0035.108,-15.06666666666667
0035.135,-155.9
0035.169,-398.29999999999995
0035.206,-759.725
0035.241,-1034.8166666666666
0035.276,-1275.3307692307692
0035.302,-1403.4
0035.338,-1478.95
0035.372,-1516.9833333333333
0035.407,-1533.5846153846155
0035.442,-1553.4
0035.477,-1558.0833333333333
0035.505,-1549.4375
0035.540,-1518.175
0035.572,-1474.6285714285714
0035.607,-1416.0076923076924
0035.643,-1371.5666666666668
0035.670,-1336.1999999999998
0035.706,-1295.0923076923077
0035.740,-1224.1416666666669
0035.775,-1143.6
0035.811,-1047.4636363636364
0035.838,-973.0
0035.874,-897.4307692307691
0035.910,-805.3153846153847
0035.935,-731.4
0035.969,-617.2666666666667
0036.005,-397.8333333333333
0036.040,-19.830769230769228
0036.074,417.2583333333333
0036.110,900.6615384615385
0036.145,1194.3000000000002
0036.170,1286.1461538461538
0036.206,1347.425
0036.241,1188.9
0036.277,1062.4
0036.302,1003.3230769230769
0036.338,903.25
0036.372,893.0333333333334
0036.408,865.1833333333334
0036.444,832.0166666666667
0036.470,780.1307692307693
0036.510,685.0333333333333
0036.537,608.925
0036.572,533.7125
0036.607,467.15
0036.642,499.0
0036.669,551.0666666666666
0036.704,651.5000000000001
0036.740,680.9166666666666
0036.774,658.0076923076923
0036.811,599.7692307692308
0036.837,574.2538461538461
0036.872,545.4333333333334
0036.908,519.5384615384615
0036.943,482.11538461538464
0036.978,442.2727272727273
0037.004,427.1625
0037.039,411.8875
0037.073,455.1333333333333
0037.108,553.5307692307692
0037.143,647.6
0037.167,669.7
0037.203,615.75
0037.240,554.0692307692307
0037.275,547.1538461538461
0037.310,533.1307692307691
0037.336,532.8125
0037.371,489.05
0037.406,448.4
0037.441,411.9538461538462
0037.477,399.9833333333333
0037.505,386.6
0037.539,400.425
0037.574,495.3888888888889
0037.610,681.6
0037.645,829.7846153846153
0037.670,879.1750000000001
0037.706,831.5333333333333
0037.741,821.2666666666667
0037.775,849.8923076923077
0037.811,869.425
0037.836,879.5166666666667
0037.872,885.6333333333334
0037.908,982.1846153846154
0037.942,967.625
0037.977,868.9666666666666
0038.004,675.0444444444445
0038.039,426.30000000000007
0038.074,174.10000000000002
0038.109,4.9
0038.143,-121.725
0038.169,-197.06923076923076
0038.204,-444.23333333333335
0038.239,-846.3727272727273
0038.274,-1280.7
0038.310,-1608.3
0038.336,-1714.0923076923077
0038.370,-1800.0
