RelTime,RSPT,RSPA,PULS,PR,SPO2
0003.782,-58.28333333333333,27.46153846153846,85.0,70.0,98.0
0003.819,-59.83333333333333,26.6375,84.0,70.0,98.0
0003.849,-62.2,26.3,83.0,70.0,98.0
0003.886,-67.2,25.0,83.0,70.0,98.0
0003.915,-70.6,25.0,82.0,70.0,98.0
0003.951,-71.1625,23.415384615384617,81.0,70.0,98.0
0003.981,-66.87777777777777,23.433333333333334,81.0,70.0,98.0
0004.020,-60.06666666666666,28.866666666666667,80.0,70.0,98.0
0004.049,-54.675000000000004,33.175,81.75,70.0,98.0
0004.084,-48.81666666666666,38.04615384615384,94.625,70.0,98.0
0004.118,-42.88461538461539,38.95,111.4375,70.0,98.0
0004.152,-36.5,37.300000000000004,127.1875,70.0,98.0
0004.179,-32.56666666666666,37.68181818181818,127.54838709677418,70.0,98.0
0004.213,-27.0,38.60000000000001,125.9375,70.0,98.0
0004.249,-22.0,41.71666666666667,122.6875,70.0,98.0
0004.283,-18.6,38.0,120.5625,70.0,98.0
0004.317,-19.0,39.775,115.875,70.0,98.0
0004.345,-20.5875,46.7875,112.375,70.0,98.0
0004.380,-23.025,55.0375,109.5,70.0,98.0
0004.416,-25.325,65.44999999999999,109.0,70.0,98.0
0004.451,-27.692307692307693,66.87692307692308,107.0625,70.0,98.0
0004.479,-29.3,67.46666666666667,103.625,70.0,98.0
0004.513,-31.28333333333333,72.15,99.375,70.0,98.0
0004.550,-31.95,79.275,93.75,69.99390243902438,98.0
0004.586,-33.44615384615385,83.57692307692307,90.6875,69.88414634146342,98.0
0004.616,-33.075,82.5,88.80000000000001,69.79268292682927,98.0
0004.650,-33.0,81.46666666666667,86.625,69.6890243902439,98.0
0004.679,-31.708333333333332,87.84166666666667,85.8235294117647,69.60060975609757,98.0
0004.716,-30.392307692307693,97.6625,84.0,69.48780487804878,98.0
0004.750,-29.3,103.5,83.4375,69.38414634146342,98.0
0004.787,-28.666666666666664,100.16666666666667,83.0,69.27134146341464,98.0
0004.817,-31.18333333333333,94.80769230769232,82.0,69.17987804878048,98.0
0004.852,-36.574999999999996,88.87692307692308,82.0,69.07317073170731,98.0
0004.880,-38.699999999999996,85.56666666666666,81.0,68.98780487804878,98.0
0004.914,-38.56666666666666,82.26666666666668,81.0,68.88414634146342,98.0
0004.950,-34.141666666666666,80.325,81.0,68.77439024390245,98.0
0004.984,-30.9,81.9,81.5,68.67073170731707,98.0
0005.012,-28.96666666666667,80.7,85.82352941176471,68.58536585365854,98.0
0005.047,-28.583333333333336,74.81666666666668,107.5,68.47865853658536,98.0
0005.082,-29.4,66.6,123.875,68.3719512195122,98.0
0005.117,-31.3,56.93333333333334,131.0,68.26524390243902,98.0
0005.152,-33.16666666666667,45.73846153846155,127.875,68.15853658536585,98.0
0005.181,-34.723076923076924,35.266666666666666,125.4375,68.07012195121952,98.0
0005.217,-39.03333333333333,17.0,122.1875,68.0,98.00000000000001
0005.251,-44.71666666666666,2.825,119.125,68.0,98.0
0005.279,-50.2,-11.950000000000001,113.625,68.0,98.0
0005.314,-60.092307692307685,-32.40833333333333,111.125,68.0,98.0
0005.349,-68.54999999999998,-56.766666666666666,110.0,68.0,98.0
0005.383,-76.05000000000001,-81.2,108.8125,68.0,98.0
0005.412,-81.46666666666667,-103.49230769230768,106.0,68.0,98.0
0005.446,-87.76153846153846,-125.8,100.75,68.0,98.0
0005.481,-93.85000000000001,-148.5666666666667,96.375,68.0,98.0
0005.516,-99.9,-167.13333333333333,91.5,68.0,98.0
0005.551,-105.80000000000001,-183.92307692307693,89.3125,68.0,98.0
0005.586,-111.77692307692308,-195.90769230769232,87.125,68.0,98.00000000000001
0005.615,-116.19999999999999,-205.23333333333332,86.0,68.0,98.0
0005.649,-119.9,-214.75,85.0,68.0,98.0
0005.684,-123.53333333333333,-221.65,85.0,68.0,98.0
0005.714,-129.84615384615387,-225.88888888888889,84.0,68.0,98.0
0005.752,-138.10000000000002,-228.475,83.0,68.0,98.0
0005.780,-143.45,-230.2,83.0,68.0,98.0
0005.818,-146.25000000000003,-230.50833333333333,82.0,68.0,98.0
0005.848,-147.5888888888889,-230.33846153846156,81.0,68.0,98.0
0005.882,-147.625,-226.4076923076923,80.375,67.99999999999999,98.0
0005.915,-147.54999999999998,-221.65,82.875,68.0,98.0
0005.949,-147.57500000000002,-216.5333333333333,98.5,68.0,98.0
0005.984,-148.45833333333334,-212.1846153846154,116.0,68.0,98.0
0006.013,-148.72500000000002,-210.22499999999997,129.125,68.0,98.0
0006.048,-149.5,-205.55,130.25,68.0,98.0
0006.084,-146.60000000000002,-200.6875,126.0,68.0,98.0
0006.113,-146.625,-194.84444444444446,121.1875,68.0,98.0
0006.147,-145.77692307692308,-189.3625,117.125,68.0,98.0
0006.182,-147.84166666666667,-183.85,111.875,68.0,98.0
0006.216,-148.5,-180.29999999999998,110.0,67.99596367305752,98.0
0006.250,-149.75,-174.45,111.0,67.96165489404642,98.0
0006.284,-148.8166666666667,-169.7153846153846,111.0,67.92734611503532,97.99999999999999
0006.312,-147.83333333333331,-165.25,108.75,67.89909182643795,98.0
0006.348,-145.05833333333334,-158.725,102.5,67.8627648839556,98.0
0006.383,-142.67499999999998,-152.73333333333332,98.625,67.82744702320888,98.00000000000001
0006.418,-140.975,-145.72500000000002,94.125,67.79212916246216,98.0
0006.447,-140.28333333333333,-139.45,92.3125,67.76286579212916,98.0
0006.481,-138.65833333333333,-132.15,91.1875,67.72855701311806,98.0
0006.516,-136.0,-123.7,91.0625,67.69323915237135,98.00000000000001
0006.545,-134.91538461538462,-117.4,92.0,67.66397578203835,98.0
0006.580,-133.6076923076923,-107.3,91.9375,67.62865792129162,98.0
0006.614,-132.01111111111112,-96.45384615384616,90.8125,67.59434914228052,98.0
0006.648,-128.85,-87.88333333333333,88.0,67.56004036326942,98.0
0006.683,-122.55,-78.3,86.5,67.5247225025227,98.0
0006.717,-116.1,-67.45,85.0,67.49041372351161,98.0
0006.754,-111.05000000000001,-55.475,84.875,67.45307769929364,98.0
0006.782,-107.43333333333334,-45.4,90.5,67.42482341069626,98.0
0006.818,-103.6,-34.45,112.125,67.38849646821393,98.0
0006.847,-100.99230769230769,-26.4,121.75,67.35923309788092,98.0
0006.882,-98.2,-18.23333333333333,126.0,67.3239152371342,98.0
0006.918,-95.925,-14.791666666666664,122.75,67.28758829465187,98.0
0006.952,-92.3,-13.5,118.5,67.25327951564077,98.0
0006.979,-89.17692307692309,-11.815384615384616,113.125,67.226034308779,98.0
0007.014,-86.76666666666668,-6.824999999999999,108.75,67.19071644803229,98.0
0007.048,-87.65,0.7,105.0,67.15640766902119,98.0
0007.084,-87.15,9.35,105.5,67.12008072653884,98.0
0007.112,-87.91666666666667,14.86153846153846,106.25,67.09182643794148,98.0
0007.146,-86.43333333333334,23.0,104.6,67.05751765893038,98.0
0007.181,-85.55000000000001,30.450000000000003,100.75,67.02219979818365,98.0
0007.217,-83.74615384615385,39.824999999999996,95.125,67.00000000000001,98.0
0007.251,-82.225,46.016666666666666,92.0,67.0,98.0
0007.280,-79.91666666666666,52.15,90.1875,67.0,98.0
0007.315,-79.35,53.375,87.0,67.0,98.0
0007.375,-77.3,59.8,85.25,67.0,98.0
0007.393,-77.62307692307692,62.223076923076924,85.0,67.0,98.0
0007.416,-78.1,67.06666666666666,85.0,67.0,98.0
0007.450,-76.69166666666666,73.62307692307692,85.0,67.0,98.0
0007.483,-73.95833333333333,73.21666666666667,84.0,67.0,98.0
0007.514,-68.3,78.05,83.5625,67.0,98.0
0007.546,-63.8375,82.7125,83.0,66.99999999999999,98.0
0007.586,-60.35,91.23333333333335,85.875,67.0,98.0
0007.619,-57.95,90.4076923076923,104.0,67.0,97.99999999999999
0007.653,-55.900000000000006,87.4,120.75,67.0,98.0
0007.687,-54.6,85.175,132.0,67.0,98.0
0007.718,-53.650000000000006,83.25,130.625,67.0,98.0
0007.749,-52.516666666666666,79.99230769230769,126.75,67.0,98.0
0007.780,-50.1,78.4,121.9375,67.0,98.0
0007.819,-50.39999999999999,72.21666666666667,118.0,67.0,98.0
0007.850,-49.66666666666667,68.8,112.125,67.0,98.0
0007.881,-50.46666666666667,66.26153846153846,109.0,67.0,98.0
0007.914,-50.22307692307692,66.7625,108.0,67.0,98.0
0007.947,-50.69230769230769,63.8,108.0,67.0,98.0
0007.982,-50.2,61.2,105.75,67.0,98.0
0008.016,-50.21666666666666,57.525,100.5,67.0,98.0
0008.049,-50.36666666666667,55.330769230769235,96.375,67.0,98.0
0008.081,-50.47692307692308,52.3,93.1875,67.0,98.0
0008.113,-50.5,51.06666666666666,90.1875,67.0,98.0
0008.151,-51.7,47.2375,88.8125,67.0,98.0
0008.183,-52.15,45.3,87.0,67.0,98.0
0008.213,-52.03333333333334,42.53333333333333,87.0,67.0,98.0
0008.255,-53.53846153846153,41.875,86.3125,67.0,98.0
0008.288,-54.791666666666664,40.81666666666666,86.0,67.0,98.0
0008.313,-56.650000000000006,40.3,85.6875,67.0,97.99999999999999
0008.348,-55.246153846153845,39.4076923076923,84.0,67.0,98.0
0008.384,-52.45,43.34166666666666,83.0,67.0,98.0
0008.421,-47.45833333333333,50.4,83.125,67.0,98.0
0008.447,-46.45,55.41538461538461,87.0625,67.0,98.0
0008.482,-43.54615384615384,59.34444444444444,100.125,67.0,98.0
0008.517,-42.55,56.8625,125.26666666666667,67.0,98.0
0008.551,-40.8,51.9,132.1875,67.0,98.0
0008.587,-39.025,49.68333333333334,131.5625,67.0,98.0
0008.620,-35.3,46.475,128.5,67.0,98.0
0008.655,-31.43333333333333,42.56923076923077,126.0,67.0,98.0
0008.689,-29.56923076923077,35.85,122.375,67.0,98.0
0008.721,-29.049999999999997,32.21666666666667,117.4,67.0,98.0
0008.754,-30.375,30.23333333333333,112.125,67.0,98.0
0008.787,-31.8,29.453846153846154,111.0625,67.0,98.0
0008.822,-33.111111111111114,31.4,108.625,67.0,98.0
0008.855,-32.375,31.9,104.5,67.0,98.0
0008.886,-31.6875,32.208333333333336,98.625,67.00457317073172,98.00000000000001
0008.920,-27.933333333333334,34.5,93.6875,67.05640243902438,98.0
0008.953,-26.633333333333333,34.1,90.33333333333334,67.10670731707317,98.0
0008.986,-24.176923076923078,33.62307692307693,86.5625,67.15701219512195,98.0
0009.019,-22.566666666666663,32.99230769230769,85.0,67.20731707317073,98.0
0009.051,-20.6,31.7,83.5,67.2560975609756,98.0
0009.083,-19.825,34.230769230769226,82.0,67.30487804878048,97.99999999999999
0009.115,-21.407692307692308,39.975,81.5,67.35365853658536,98.0
0009.148,-25.275,46.61666666666667,80.4375,67.40396341463415,98.0
0009.180,-27.45,50.75,79.4375,67.45274390243902,98.0
0009.220,-26.85,51.62499999999999,79.0,67.51371951219512,98.0
0009.252,-22.7,58.09230769230769,79.0,67.5625,98.0
0009.284,-17.266666666666666,66.7,79.125,67.61128048780488,98.0
0009.315,-13.325,78.43333333333334,84.0,67.65853658536585,98.0
0009.346,-9.5,83.75,95.5625,67.70579268292683,98.0
0009.386,-4.761538461538461,86.4,122.1875,67.76676829268293,98.0
0009.417,-2.453846153846154,84.30769230769232,129.75,67.8140243902439,98.0
0009.449,0.09166666666666669,81.94999999999999,129.625,67.86280487804878,98.0
0009.481,2.3333333333333335,80.0,126.8125,67.91158536585365,98.0
0009.513,2.6,76.94615384615383,125.625,67.96036585365853,98.0
0009.551,1.9230769230769231,75.19999999999999,121.5,67.99999999999999,98.0
0009.584,-1.825,71.18333333333334,116.375,68.0,98.0
0009.617,-2.85,66.61666666666666,110.125,68.0,98.0
0009.649,-3.8,62.0,109.0,68.0,98.0
0009.681,-4.733333333333333,58.2,108.125,68.0,98.0
0009.722,-6.675000000000001,55.36666666666667,103.125,68.0,98.0
0009.754,-8.863636363636363,52.63076923076923,98.0,68.0,98.0
0009.787,-10.553846153846154,51.176923076923075,90.875,68.0,98.0
0009.818,-12.75,48.8,88.0,68.0,98.0
0009.850,-14.641666666666666,45.5375,84.5,68.0,98.0
0009.882,-17.1,43.9,83.0,68.0,98.00000000000001
0009.912,-19.25,41.21666666666667,81.625,68.0,98.0
0009.952,-22.31111111111111,38.275,80.0,68.0,98.0
0009.984,-25.3,34.5,79.0,68.0,98.00000000000001
0010.016,-29.183333333333337,29.575,78.0,68.0,98.0
0010.048,-36.330769230769235,25.833333333333336,77.0,68.0,98.0
0010.080,-47.23333333333333,20.43846153846154,76.17647058823529,68.0,98.0
0010.119,-57.06666666666667,15.9,76.0,68.0,98.0
0010.150,-61.85000000000001,8.2,75.0,68.0,98.0
0010.182,-62.11666666666667,1.4249999999999996,74.0,68.0,98.0
0010.214,-61.22307692307693,-2.0615384615384613,74.25,68.0,98.0
0010.246,-60.3,-8.166666666666668,79.25,68.0,98.0
0010.286,-60.9,-19.275,95.75,68.0,98.0
0010.318,-62.225,-34.975,113.75,68.0,98.0
0010.351,-64.725,-55.08888888888889,131.4375,68.0,98.0
0010.385,-66.41111111111111,-81.16666666666667,133.0,68.0,98.0
0010.419,-68.075,-105.58461538461539,129.0,68.0,98.0
0010.450,-69.0125,-124.21666666666667,128.0,68.0,98.0
0010.481,-72.125,-139.96153846153845,127.0625,68.0,98.0
0010.513,-76.43333333333334,-151.5923076923077,121.1875,68.0,98.0
0010.553,-84.8,-163.8,115.5625,68.0,98.0
0010.586,-90.6,-173.8,112.5,68.0,98.0
0010.618,-96.975,-179.79166666666669,111.5,68.0,98.0
0010.649,-102.18333333333334,-184.05,107.25,68.0,98.0
0010.681,-107.23333333333333,-187.9,102.875,68.0,98.0
0010.712,-110.66666666666669,-190.625,98.375,68.0,98.0
0010.751,-114.36923076923077,-192.4,91.5,68.0,98.0
0010.783,-117.16666666666666,-190.8,88.25,68.0,98.0
0010.816,-119.16666666666666,-187.86666666666667,85.1875,68.0,98.0
0010.848,-121.1875,-184.84166666666667,84.0,68.0,98.0
0010.880,-123.30000000000001,-181.03076923076924,82.1875,68.0,98.0
0010.920,-125.03846153846155,-175.7625,81.0,68.0,97.99999999999999
0010.952,-126.25,-170.26923076923077,80.0,68.0,98.0
0010.983,-128.53333333333333,-164.25,79.0,68.0,98.0
0011.015,-129.7,-157.6923076923077,78.0,68.0,98.0
0011.047,-129.86923076923077,-150.23333333333335,77.0,68.0,98.0
0011.087,-126.28461538461539,-139.85384615384615,77.0,68.0,98.0
0011.118,-122.60833333333333,-132.575,76.3125,68.0,98.0
0011.150,-116.96666666666667,-121.71666666666668,76.0,68.0,98.0
0011.182,-111.63076923076925,-110.125,77.6875,68.0,98.0
0011.214,-106.875,-99.11538461538463,89.125,68.0,98.0
0011.253,-101.025,-84.34166666666667,109.0,68.0,98.0
0011.284,-98.37499999999999,-75.20833333333333,127.1875,68.0,98.0
0011.316,-96.5,-65.86666666666667,130.9375,68.0,98.0
0011.348,-94.2,-63.2,128.875,68.0,98.0
0011.379,-92.62500000000001,-59.65,125.0,68.0,98.0
0011.418,-89.36666666666667,-55.3,121.53333333333333,68.0,98.0
0011.449,-87.23333333333335,-49.650000000000006,115.76470588235294,68.0,98.0
0011.481,-86.94615384615385,-43.276923076923076,112.125,68.0,98.0
0011.513,-87.25,-39.44166666666666,111.0,68.0,98.0
0011.555,-86.3,-32.516666666666666,110.9375,68.0,98.0
0011.587,-85.14166666666665,-27.3,107.875,68.0,98.0
0011.619,-84.86666666666667,-20.066666666666666,101.875,68.0,98.0
0011.650,-84.49230769230769,-16.184615384615384,97.0,68.0,98.0
0011.682,-85.11666666666667,-12.6,93.0,68.0,98.0
0011.714,-84.64999999999999,-10.233333333333333,89.0,68.0,98.0
0011.746,-85.3,-8.9,87.0,68.0,98.0
0011.786,-83.325,-5.25,85.0,68.0,98.0
0011.818,-81.37692307692308,-0.5222222222222219,84.0,68.0,98.0
0011.851,-78.06923076923077,7.6,83.0,68.0,98.0
0011.883,-77.19999999999999,19.45,83.0,68.0,98.0
0011.916,-77.1,33.4,82.41176470588235,68.0,98.0
0011.949,-76.325,46.36153846153846,81.3125,68.0,98.0
0011.982,-73.5,58.266666666666666,80.25,68.0,98.0
0012.015,-67.55,73.575,79.0,68.0,98.0
0012.049,-60.0,93.23846153846154,79.0,68.0,98.0
0012.081,-53.45,113.9,80.9375,68.0,98.0
0012.113,-47.7,128.075,97.5625,68.0,98.0
0012.153,-40.06666666666667,141.78333333333333,119.0625,68.0,98.0
0012.185,-34.815384615384616,149.25833333333333,132.875,68.0,98.0
0012.216,-29.1,154.4,133.25,67.99999999999999,98.0
0012.247,-24.4,155.975,129.6875,68.0,98.0
0012.279,-18.016666666666666,155.19166666666666,127.6875,68.0,98.0
0012.317,-13.407692307692308,155.56923076923078,125.625,68.0,98.0
0012.349,-12.583333333333334,156.85000000000002,118.9375,68.0,98.0
0012.383,-14.366666666666667,154.65833333333333,114.375,68.0,98.0
0012.415,-16.28333333333333,146.86666666666665,112.0,68.0,98.0
0012.448,-17.476923076923075,132.79230769230767,111.125,68.0,98.0
0012.479,-17.0,120.275,108.375,68.0,98.0
0012.519,-17.446153846153848,108.63076923076923,101.0625,68.0,98.0
0012.550,-17.816666666666666,100.06666666666666,96.25,67.99999999999999,98.0
0012.581,-20.933333333333334,96.3,90.625,68.0,98.0
0012.613,-24.746153846153845,93.02222222222223,87.8125,68.0,98.0
0012.652,-29.355555555555558,89.78461538461539,84.375,68.0,98.0
0012.685,-31.65,85.5,83.0,68.0,98.0
0012.717,-33.75,80.60000000000001,82.3125,68.0,98.0
0012.748,-38.3,73.39230769230768,82.0,68.0,98.0
0012.780,-46.66666666666667,61.391666666666666,81.0,68.0,98.0
0012.820,-56.7,42.45,80.0,68.0,98.0
0012.852,-61.65,31.65833333333333,79.8125,68.0,98.0
0012.883,-61.60000000000001,26.275,77.93333333333334,68.0,98.0
0012.914,-58.692307692307686,26.984615384615385,76.0,68.0,98.0
0012.946,-56.76153846153846,26.492307692307694,77.125,68.0,98.0
0012.985,-56.1,25.325,92.5,68.0,98.0
0013.016,-55.074999999999996,23.45,108.5,68.0,98.0
0013.047,-52.6,21.107692307692307,126.125,68.0,98.0
0013.079,-46.746153846153845,20.566666666666666,130.0,68.0,98.0
0013.119,-34.18333333333334,20.45,128.125,68.0,98.0
0013.150,-24.35,20.6,128.0,68.0,98.0
0013.182,-14.6375,20.15,128.0,68.0,98.0
0013.215,-7.792307692307692,21.884615384615387,122.625,68.0,98.0
0013.248,-2.9333333333333336,21.900000000000002,117.2,68.0,98.0
0013.280,2.0500000000000003,24.724999999999998,114.0625,68.0,98.0
0013.313,4.800000000000001,22.4,112.0,68.0,98.0
0013.346,3.6230769230769226,19.369230769230768,108.875,68.0,98.0
0013.386,-3.5749999999999997,15.108333333333334,101.3125,68.0,98.0
0013.419,-10.600000000000001,11.825,96.75,68.0,98.0
0013.452,-18.408333333333335,9.425,92.35294117647058,68.0,98.0
0013.486,-28.6,0.8,90.1875,68.0,98.0
0013.520,-43.49230769230769,-13.015384615384615,88.0625,68.0,98.0
0013.554,-57.66666666666667,-27.383333333333336,85.94117647058823,68.0,98.0
0013.587,-70.25,-49.87499999999999,84.875,68.0,98.0
0013.621,-78.9,-66.4,82.76470588235294,68.0,98.0
0013.646,-82.1,-77.05555555555556,82.0,68.0,98.0
0013.685,-83.68461538461538,-89.91666666666667,81.0,68.0,98.0
0013.717,-84.00833333333333,-97.89999999999999,81.1875,68.0,98.0
0013.749,-83.1,-106.33333333333333,84.5625,68.0,98.0
0013.781,-85.0,-115.3923076923077,99.3125,68.0,98.0
0013.813,-88.14166666666665,-124.05833333333332,113.3125,68.0,98.0
0013.852,-91.97692307692309,-132.9846153846154,128.125,68.0,98.0
0013.883,-94.925,-138.88333333333333,130.0,68.0,98.0
0013.914,-96.82307692307693,-148.2923076923077,127.5,68.0,98.0
0013.956,-98.80000000000001,-158.20000000000002,123.75,68.0,98.0
0013.981,-99.91666666666667,-163.375,120.625,68.0,98.0
0014.014,-102.0,-164.0,113.75,68.0,98.0
0014.054,-106.02307692307693,-165.36923076923077,110.6875,68.0,98.0
0014.085,-109.65833333333333,-165.08333333333331,110.0,68.0,98.0
0014.118,-111.05000000000001,-166.05,109.375,68.0,98.0
0014.150,-113.7,-164.5,106.375,68.0,98.0
0014.182,-113.8,-162.3,99.375,68.0,98.0
