RelTime,RSPT,RSPA,PULS,PR,SPO2
0001.790,79.61666666666667,71.6,112.0,78.0,99.0
0001.821,85.2,70.0125,111.0,77.96946564885496,99.0
0001.853,73.53076923076922,66.8,110.0,77.9206106870229,99.0
0001.884,57.833333333333336,66.35000000000001,109.8125,77.87328244274809,99.0
0001.923,43.61538461538461,66.73846153846154,108.375,77.81374045801526,99.0
0001.955,37.7,66.6,106.375,77.76488549618321,99.0
0001.988,34.516666666666666,66.86666666666666,103.3125,77.7145038167939,99.0
0002.020,24.3,63.49166666666666,102.3125,77.66564885496183,98.99999999999999
0002.052,9.853846153846154,61.06153846153846,101.3125,77.61679389312977,99.0
0002.084,-3.908333333333333,56.8,100.3125,77.5679389312977,99.0
0002.123,-11.2875,54.1,98.875,77.50839694656489,99.0
0002.154,-14.6375,52.599999999999994,97.9375,77.46106870229008,99.0
0002.186,-20.333333333333332,46.199999999999996,97.0,77.41221374045801,99.0
0002.228,-29.116666666666667,39.0375,96.12903225806451,77.34809160305343,99.0
0002.253,-25.933333333333334,30.65833333333333,95.6875,77.30992366412214,99.0
0002.284,-31.63846153846154,17.833333333333332,95.0,77.26259541984733,99.0
0002.324,-40.58461538461539,2.9,95.0,77.20152671755724,99.0
0002.356,-71.19166666666666,-9.0,95.0,77.1526717557252,99.0
0002.388,-110.80000000000001,-17.30833333333333,94.0,77.10381679389313,99.0
0002.419,-150.90000000000003,-24.6,94.0,77.05648854961832,99.0
0002.450,-194.43846153846152,-33.58461538461539,94.0,77.00916030534351,99.0
0002.489,-226.05,-46.03846153846154,93.0,76.90178571428571,99.0
0002.521,-240.36666666666665,-58.00769230769231,94.0625,76.80654761904762,99.0
0002.552,-253.10000000000002,-64.8,98.0,76.71428571428571,99.0
0002.584,-275.78749999999997,-71.35000000000001,103.0,76.61904761904762,99.0
0002.624,-311.95,-74.89999999999999,109.0,76.5,99.0
0002.655,-331.33333333333337,-77.3,108.0,76.40773809523809,99.0
0002.687,-344.5,-77.10833333333333,106.5625,76.3125,99.0
0002.718,-356.91538461538465,-76.64999999999999,106.0,76.22023809523809,99.0
0002.758,-381.16153846153844,-74.15,105.0,76.10119047619047,99.0
0002.791,-401.4,-73.33333333333334,103.0625,76.00297619047619,99.0
0002.822,-422.56666666666666,-73.75,101.125,76.0,99.0
0002.853,-438.2384615384616,-77.5,101.0,76.0,99.0
0002.885,-455.5923076923077,-80.0,101.0,76.0,99.0
0002.916,-471.15,-82.1875,101.0,76.0,99.0
0002.955,-498.7,-79.4,100.0,76.0,99.0
0002.988,-523.2,-74.85833333333333,99.75,76.0,99.0
0003.018,-541.7333333333333,-71.5923076923077,98.93333333333334,76.0,99.0
0003.052,-560.4,-68.4,97.8125,76.0,99.0
0003.091,-576.9333333333334,-67.55,96.375,76.0,99.0
0003.122,-592.9153846153845,-66.45,96.0,76.0,99.0
0003.154,-605.9615384615383,-66.16666666666666,95.0,76.0,99.0
0003.188,-615.7916666666666,-64.46666666666667,94.3125,76.0,99.0
0003.221,-618.0583333333334,-64.0,94.0,76.0,99.0
0003.254,-617.9923076923077,-62.266666666666666,93.0,76.0,99.0
0003.286,-617.7083333333334,-60.169230769230765,93.0,76.0,99.0
0003.318,-615.0166666666667,-59.02499999999999,93.0,76.0,99.0
0003.358,-613.3583333333332,-58.46666666666667,98.75,76.0,99.0
0003.388,-609.9846153846154,-57.79230769230769,103.75,76.0,99.0
0003.420,-608.45,-56.516666666666666,108.0,76.0,99.0
0003.452,-608.6833333333333,-56.35,108.0,76.0,99.0
0003.483,-606.6538461538462,-55.2,106.8125,76.0,99.0
0003.523,-602.0846153846153,-54.25555555555555,106.0,76.0,99.0
0003.556,-592.8416666666667,-53.27777777777778,105.25,76.0,99.0
0003.584,-583.3666666666668,-53.025,102.5,76.0,99.0
0003.617,-568.8833333333334,-53.3375,101.4375,76.0,99.0
0003.657,-541.3666666666667,-52.31666666666668,99.0,76.0,99.0
0003.689,-509.75,-52.43846153846154,98.0,76.0,99.0
0003.720,-471.5125,-50.766666666666666,98.0,76.0,99.0
0003.751,-435.725,-49.25,97.0,76.0,99.0
0003.789,-395.0,-46.458333333333336,96.0,76.0,99.0
0003.820,-368.8307692307693,-45.12307692307692,95.0,76.0,99.0
0003.852,-341.3666666666667,-44.225,95.0,76.0,99.0
0003.883,-317.1166666666667,-43.08333333333333,94.0,76.0,99.0
0003.923,-294.55,-39.25384615384615,94.0,76.0,99.0
0003.954,-286.8,-36.5,94.0,76.0,99.0
0003.987,-271.0,-35.2,94.6875,76.0,99.0
0004.020,-251.5,-35.400000000000006,95.0,76.0,99.0
0004.051,-226.35,-33.300000000000004,94.6875,76.0,99.0
0004.091,-201.73333333333332,-29.700000000000003,96.375,76.0,99.0
0004.122,-181.6,-28.1,103.25,76.0,99.0
0004.153,-168.98333333333332,-24.625,107.0,76.0,99.0
0004.184,-156.45,-21.875,108.0,76.0,99.0
0004.225,-142.3,-18.549999999999997,106.0,76.0,99.0
0004.257,-134.85384615384615,-15.966666666666669,105.0,76.0,99.0
0004.288,-129.86666666666665,-15.192307692307692,104.5,76.0,99.0
0004.319,-125.83333333333333,-13.308333333333334,103.5625,76.0,99.0
0004.353,-118.85000000000001,-11.616666666666667,101.4375,76.0,99.0
0004.385,-108.89999999999999,-9.308333333333334,99.0,76.0,99.0
0004.419,-97.0,-7.033333333333333,99.0,76.0,99.0
0004.450,-86.6,-4.2,98.0,76.0,99.0
0004.491,-76.27692307692307,-1.45,97.0,76.0,99.0
0004.521,-71.60833333333333,1.1,96.0,76.0,99.0
0004.552,-67.3,3.4,95.0,76.0,99.0
0004.591,-60.65833333333333,6.175,95.0,76.0,99.0
0004.621,-52.26923076923077,9.225,94.0,76.0,99.0
0004.656,-42.35,12.7,94.0,76.0,99.0
0004.688,-27.307692307692307,15.541666666666664,94.0,76.0,99.0
0004.719,-9.769230769230768,18.2,94.0,76.0,99.0
0004.753,18.1,18.9,94.0,76.0,99.0
0004.788,47.55,20.950000000000003,93.1875,76.0,99.0
0004.822,76.8,21.900000000000002,93.9375,76.0,99.0
0004.854,103.33333333333333,22.876923076923077,95.875,76.0,99.0
0004.886,123.7,23.076923076923077,102.8125,76.0,99.0
0004.919,141.65,24.0,108.0,76.0,99.0
0004.950,157.7,24.799999999999997,108.0625,76.0,99.0
0004.983,170.40769230769232,24.5625,108.0,76.0,99.0
0005.024,182.25,25.675,107.0,76.0,99.0
0005.057,182.05,29.784615384615385,107.0,76.0,99.0
0005.088,179.725,31.633333333333333,105.4375,76.0,99.0
0005.122,177.50769230769228,32.1,102.3125,76.0,99.0
0005.155,171.675,30.092307692307692,100.25,76.0,99.00000000000001
0005.187,165.2,26.825,99.0,76.0,99.0
0005.219,153.7125,25.700000000000003,98.0,76.0,99.0
0005.252,145.2888888888889,25.333333333333332,97.0,76.0,99.0
0005.283,134.14999999999998,24.97692307692308,95.25,76.0,99.0
0005.324,125.56153846153846,25.383333333333336,94.0,76.0,99.0
0005.354,121.5,26.0,94.0,76.0,99.0
0005.385,118.4125,27.575,94.0,76.0,99.0
0005.416,114.64444444444445,27.666666666666668,93.0,76.0,99.0
0005.455,107.61666666666666,26.376923076923077,93.0,76.0,99.0
0005.487,100.16666666666666,25.125,93.0,76.0,99.0
0005.519,90.22307692307692,24.166666666666668,93.0,76.0,99.0
0005.552,89.9,23.70769230769231,93.0,76.0,99.0
0005.584,91.65,23.866666666666667,93.0,76.0,99.0
0005.624,102.23333333333335,23.675000000000004,94.0,76.0,99.0
0005.657,110.51666666666667,24.175,99.125,76.0,99.0
0005.688,112.40000000000002,25.141666666666666,104.0,76.0,99.0
0005.720,107.5,26.184615384615384,108.0,76.0,99.0
0005.751,100.32499999999999,26.075,108.0,76.0,99.0
0005.790,86.46666666666667,25.424999999999997,107.0,76.0,99.0
0005.821,76.17500000000001,24.700000000000003,106.0,76.0,99.0
0005.852,62.5,25.383333333333333,105.75,76.0,99.0
0005.885,45.975,24.983333333333334,104.6875,76.0,99.0
0005.917,28.853846153846153,20.975,101.6875,76.0,99.0
0005.959,0.7666666666666664,15.725000000000001,100.0,76.0,99.0
0005.992,-26.0,11.100000000000001,99.0,76.0,99.0
0006.023,-48.6,7.237500000000001,98.0,76.0,99.0
0006.054,-76.15,2.0749999999999997,98.0,76.0,99.0
0006.086,-103.53846153846155,-3.3166666666666664,96.0625,76.0,99.0
0006.117,-134.5,-8.6,95.125,76.0,99.0
0006.157,-174.26666666666665,-15.992307692307692,95.0,76.0,99.00000000000001
0006.189,-205.4,-21.708333333333336,94.0,76.0,99.0
0006.220,-240.94615384615383,-28.674999999999997,94.0,76.0,99.0
0006.252,-277.53076923076924,-34.1,94.0,76.0,99.0
0006.286,-314.1,-39.63846153846154,94.0,76.0,99.0
0006.317,-341.625,-43.7,94.0,76.0,99.0
0006.358,-367.0416666666667,-48.3,93.0625,76.0,99.0
0006.392,-383.5,-51.108333333333334,93.0,76.0,99.0
0006.424,-393.9,-53.6,93.0,76.0,99.0
0006.455,-401.65,-54.6125,94.0,76.0,99.0
0006.487,-414.9833333333333,-54.35,98.0,76.0,99.0
0006.518,-430.16153846153844,-53.13333333333334,103.8125,76.0,99.0
0006.550,-452.25000000000006,-51.90769230769231,108.0,76.0,99.0
0006.590,-475.55,-51.51538461538461,107.5625,76.0,99.0
0006.621,-501.3,-50.39999999999999,106.0,76.0,99.0
0006.652,-527.0461538461539,-48.925,106.0,76.0,99.0
0006.691,-558.6,-48.641666666666666,105.0,76.0,99.0
0006.723,-582.4,-47.3,102.25,76.0,99.0
0006.754,-598.3166666666666,-46.762499999999996,100.3125,76.0,99.0
0006.787,-617.8,-44.525,99.25,76.0,99.0
0006.821,-637.9153846153846,-46.0,99.0,76.0,98.99999999999999
0006.852,-654.15,-46.355555555555554,99.0,76.0,99.0
0006.891,-668.9666666666667,-46.7,97.0,76.0,99.0
0006.924,-673.7666666666668,-44.9375,96.6875,76.0,99.0
0006.958,-676.6083333333333,-45.575,96.0,76.0,99.0
0006.990,-676.5846153846155,-46.212500000000006,95.0,76.0,99.0
0007.021,-676.95,-45.88461538461538,95.0,76.0,99.0
0007.053,-674.5,-45.108333333333334,95.0,76.0,99.0
0007.085,-673.6153846153846,-43.61666666666667,95.0,76.0,99.0
0007.117,-669.0,-42.35,94.625,76.0,99.0
0007.156,-661.0999999999999,-42.025000000000006,94.0,76.0,99.0
0007.188,-645.6333333333334,-40.95384615384615,94.0,76.0,99.0
0007.220,-624.9583333333334,-40.56666666666667,94.0,76.0,99.0
0007.253,-598.8923076923077,-39.36666666666667,95.875,76.0,99.0
0007.285,-576.3538461538461,-38.661538461538456,101.75,76.0,99.0
0007.317,-558.7,-37.275000000000006,106.75,76.0,99.0
0007.353,-541.425,-35.4,108.875,76.0,99.0
0007.386,-518.6615384615385,-35.5,107.8125,76.0,99.0
0007.418,-493.97499999999997,-34.43076923076923,106.8125,76.0,99.0
0007.452,-464.23333333333335,-32.96153846153847,106.0,76.0,99.0
0007.484,-438.9846153846153,-31.7,104.6875,76.0,99.0
0007.524,-409.125,-29.25,101.1875,76.0,99.0
0007.555,-380.66666666666663,-27.5,101.0,76.0,98.99999999999999
0007.589,-347.725,-24.815384615384616,100.125,76.0,99.0
0007.620,-322.45,-22.85833333333333,100.0,76.0,99.0
0007.652,-305.975,-21.933333333333334,99.125,76.0,98.99999999999999
0007.684,-296.3538461538461,-21.992307692307694,98.13333333333334,76.0,99.0
0007.724,-282.9666666666667,-23.225,97.64705882352942,76.0,99.0
0007.755,-276.5,-21.8125,97.0,76.0,99.0
0007.786,-266.9,-20.2375,97.0,76.0,99.0
0007.818,-259.7153846153846,-17.950000000000003,96.0,76.0,99.0
0007.850,-250.4083333333333,-15.391666666666667,96.0,76.0,99.0
0007.890,-236.7,-12.72307692307692,96.0,76.0,99.0
0007.921,-223.55,-10.666666666666666,96.0,76.0,99.0
0007.953,-211.53333333333333,-7.1,96.0,76.0,99.0
0007.985,-202.75,-3.8249999999999997,96.0,76.0,99.0
0008.018,-206.3375,-0.6615384615384616,96.75,76.0,99.0
0008.058,-230.66666666666669,3.8923076923076922,104.75,76.0,99.0
0008.090,-258.725,8.8,109.25,76.0,99.0
0008.121,-282.9076923076923,13.75,110.0,76.0,99.0
0008.154,-305.1333333333333,16.622222222222224,108.75,76.0,99.0
0008.187,-314.18333333333334,16.075,108.0,76.0,98.99999999999999
0008.219,-307.375,12.275,107.0,76.0,99.0
0008.254,-282.4307692307692,7.6,105.5,76.0,99.0
0008.287,-254.2,5.292307692307692,103.4375,76.0,99.0
0008.319,-230.01666666666668,2.4692307692307693,101.0,76.0,99.0
0008.352,-206.86666666666667,0.23333333333333334,100.375,76.0,99.0
0008.385,-180.47777777777776,-0.8999999999999999,100.0,76.0,99.0
0008.418,-146.5111111111111,-2.1666666666666665,99.0,76.0,99.0
0008.450,-115.26249999999999,-1.1538461538461537,98.25,76.0,99.0
0008.489,-93.10833333333332,1.7923076923076924,96.8125,76.00000000000001,99.0
0008.521,-84.2,5.0538461538461545,96.0,76.0,99.0
0008.554,-77.0111111111111,8.966666666666667,95.0,76.0,99.0
0008.586,-72.5,9.9,95.0,76.0,99.0
0008.618,-67.425,11.200000000000001,95.0,76.0,99.0
0008.650,-63.13333333333334,12.975,95.0,76.0,99.0
0008.690,-55.042857142857144,12.672727272727274,95.0,76.0,99.0
0008.721,-43.125,12.925,95.0,76.0,99.0
0008.754,-23.375,12.484615384615385,95.0,76.0,99.0
0008.787,1.5,13.6,95.8125,76.0,99.0
0008.819,18.425,15.215384615384615,98.625,76.0,99.0
0008.852,34.675,16.6,104.625,76.0,99.0
0008.883,46.246153846153845,15.333333333333332,109.8125,76.0,99.0
0008.923,63.81538461538461,15.583333333333332,109.6875,76.0,99.0
0008.957,71.93333333333334,16.815384615384616,109.0,76.0,99.0
0008.988,76.06666666666666,17.25,109.0,76.0,99.0
0009.020,73.1125,16.900000000000002,107.625,76.0,99.0
0009.052,71.43333333333334,15.424999999999999,105.625,76.0,99.0
0009.084,67.125,14.73846153846154,103.625,76.0,99.0
0009.117,66.67500000000001,13.49230769230769,102.0,76.0,99.0
0009.156,70.7,12.975,102.0,76.0,99.00000000000001
0009.188,79.62307692307692,12.55,101.0,76.0,99.0
0009.220,89.3125,11.4875,100.0,76.0,99.00000000000001
0009.253,99.62500000000001,11.033333333333335,99.0,76.0,99.0
0009.288,111.95384615384616,10.575,98.0,76.0,99.0
0009.320,129.23333333333332,12.333333333333334,97.0,76.0,99.0
0009.353,143.29999999999998,11.815384615384616,97.0,76.0,99.0
0009.385,157.74166666666667,11.8,97.0,76.0,99.0
0009.417,164.76153846153846,10.8,96.0,76.0,99.0
0009.457,172.55384615384617,11.883333333333335,96.0,76.0,99.0
0009.489,177.83076923076925,10.3,96.0,76.0,99.0
0009.521,186.1,10.6,96.0,76.0,99.0
0009.553,203.18461538461537,8.433333333333334,96.0,76.0,99.0
0009.586,227.11111111111111,7.8,99.375,76.0,99.0
0009.618,246.325,7.5625,103.375,76.0,99.0
0009.650,255.95,7.666666666666666,107.6875,76.0,99.0
0009.690,247.5,7.416666666666667,109.8125,76.0,99.0
0009.721,236.24615384615387,6.966666666666667,109.0,76.0,99.0
0009.755,220.34444444444443,6.625,109.0,76.0,99.0
0009.790,207.025,7.4,108.5,76.0,99.0
0009.823,195.67499999999998,7.6,106.4375,76.0,99.0
0009.859,183.9,6.525,103.1875,76.0,99.0
0009.886,172.71538461538464,6.675,102.0,76.0,99.0
0009.917,161.03333333333333,6.746153846153846,101.0,76.0,99.0
0009.951,153.0,7.8375,100.0,76.0,99.0
0009.987,138.33333333333334,7.661538461538462,99.0,76.0,99.0
0010.019,126.925,7.4,98.0,76.0,99.0
0010.051,116.29230769230769,7.1499999999999995,97.0,76.0,99.0
0010.090,102.66153846153847,5.566666666666666,96.0,76.0,99.0
0010.122,91.33846153846153,5.2,95.75,76.0,99.0
0010.154,75.41538461538462,5.275,95.0,76.0,99.0
0010.185,64.13333333333333,4.930769230769231,95.0,76.0,99.0
0010.216,58.29166666666667,5.1,95.0,76.0,99.0
0010.255,51.3125,4.466666666666667,94.0,76.0,99.0
0010.287,46.28461538461539,3.8416666666666663,94.0,76.0,99.0
0010.318,44.7,3.2615384615384615,94.0,76.0,99.0
0010.350,43.28333333333333,1.6250000000000002,94.0,76.0,99.0
0010.393,41.4,1.65,99.5625,76.0,99.0
0010.424,37.246153846153845,2.05,105.125,76.0,99.0
0010.454,30.299999999999997,2.066666666666667,108.0,76.0,99.0
0010.485,18.85,1.323076923076923,108.0,76.0,99.0
0010.524,-0.4,0.2111111111111111,108.0,76.0,99.0
0010.556,-15.291666666666666,0.8,108.0,76.0,99.0
0010.587,-35.37692307692308,-0.07500000000000001,107.0,76.0,99.0
0010.619,-62.62499999999999,-0.25,103.6875,76.0,99.0
0010.650,-93.23333333333333,-3.8,102.0,76.0,99.0
0010.689,-137.52499999999998,-5.45,101.0,76.0,99.0
0010.719,-165.25555555555556,-8.875,100.0,76.0,99.0
0010.751,-197.475,-11.049999999999999,99.4375,76.0,99.0
0010.791,-237.14166666666665,-16.523076923076925,97.0,76.0,99.0
0010.824,-271.475,-20.85,96.0,76.0,99.0
0010.855,-305.8769230769231,-23.566666666666666,95.0,76.0,99.0
0010.887,-350.8153846153846,-24.8,95.0,76.0,99.0
0010.918,-396.3,-25.9,95.0,76.0,99.0
0010.950,-450.0666666666667,-26.68888888888889,94.0,76.0,99.0
0010.989,-507.8666666666667,-27.787499999999998,95.0,76.0,99.0
0011.020,-547.9,-27.175,94.0,76.0,99.0
0011.053,-585.4230769230769,-24.441666666666663,94.0,76.0,99.0
0011.084,-610.4333333333333,-23.684615384615384,93.0,76.0,99.0
0011.123,-635.7333333333333,-22.55,93.0,76.0,99.0
0011.154,-644.625,-23.4,93.0,75.99999999999999,99.0
0011.187,-652.8,-24.200000000000003,93.8125,76.0,99.0
0011.220,-653.8,-24.353846153846153,97.86666666666667,76.0,99.0
0011.252,-655.7083333333334,-24.833333333333332,102.875,76.0,99.0
0011.286,-661.4,-24.83076923076923,108.0,76.0,99.0
0011.318,-668.4083333333334,-26.430769230769233,107.0,76.0,99.0
0011.357,-681.7125,-28.4,107.0,76.0,99.0
0011.389,-688.5,-29.525,107.0,76.0,99.0
0011.420,-691.5666666666666,-29.291666666666668,105.625,76.0,99.0
0011.452,-694.8,-28.72222222222222,103.625,76.0,99.0
0011.490,-700.3833333333332,-28.433333333333334,102.0,76.0,99.0
0011.522,-709.5833333333333,-29.353846153846153,100.1875,76.0,99.0
0011.554,-719.4,-30.058333333333337,100.0,76.0,99.0
0011.586,-724.0333333333333,-31.383333333333333,98.1875,76.0,99.0
0011.619,-727.2692307692307,-31.1,98.0,76.0,99.0
0011.651,-719.6416666666667,-29.307692307692307,97.0,76.0,99.0
0011.683,-705.2333333333333,-28.5,96.0,76.0,99.0
0011.723,-683.7583333333333,-27.26666666666667,95.625,76.0,99.0
0011.754,-669.7666666666667,-26.166666666666668,95.0,76.0,99.0
0011.786,-654.725,-26.43333333333333,94.0,76.0,99.0
0011.817,-640.025,-24.888888888888886,94.0,76.0,99.0
0011.856,-613.225,-24.02307692307692,94.0,76.0,99.0
0011.887,-583.9583333333334,-22.46666666666667,94.0,76.0,99.0
0011.919,-533.9666666666667,-19.849999999999998,94.0,76.0,99.0
0011.950,-485.2416666666666,-17.653846153846153,94.0,76.0,99.0
0011.990,-425.5,-17.055555555555557,98.125,76.0,99.0
0012.022,-390.65,-17.25,102.1875,76.0,99.0
0012.054,-362.8461538461538,-17.725,108.0,76.0,99.0
0012.085,-338.6,-17.975,108.0,76.0,99.0
0012.116,-316.98333333333335,-17.423076923076923,108.0,76.0,99.0
0012.156,-289.7666666666667,-13.876923076923076,108.0,76.0,99.0
0012.188,-269.22499999999997,-11.75,107.0,76.0,99.0
0012.219,-253.75555555555553,-9.233333333333334,103.625,76.0,98.99999999999999
0012.250,-240.075,-8.246153846153845,102.0,76.0,99.0
0012.289,-223.4666666666667,-8.615384615384617,101.25,76.0,99.0
0012.321,-203.27499999999998,-8.033333333333333,101.0,76.0,99.0
0012.353,-181.23076923076923,-7.891666666666667,100.25,76.0,99.0
0012.400,-156.73333333333335,-4.3,99.0,76.0,99.0
0012.416,-149.64615384615388,-2.1,99.0,76.0,99.0
0012.455,-137.54999999999998,0.55,98.0,76.0,99.0
0012.487,-123.1846153846154,3.375,97.0,76.0,99.0
0012.520,-110.4,5.169230769230769,97.0,76.0,99.0
0012.551,-92.53333333333333,7.2,96.9375,76.0,99.0
0012.592,-73.65,8.4,96.0,76.0,99.0
0012.625,-56.97692307692308,8.9,96.0,76.0,99.0
0012.656,-43.349999999999994,9.938461538461539,96.0,76.0,99.0
0012.688,-25.10833333333333,10.9,95.0,76.0,99.0
0012.720,1.7666666666666662,11.524999999999999,95.0,76.0,99.0
0012.752,40.353846153846156,11.366666666666667,95.0,76.0,99.0
0012.792,88.84166666666667,15.35,98.26666666666667,76.0,99.0
0012.824,117.83333333333334,17.93076923076923,103.5625,76.0,98.99999999999999
0012.855,136.45,20.86923076923077,109.125,76.0,99.0
0012.887,147.16666666666669,21.333333333333332,110.0,76.0,99.0
0012.918,154.45,24.0,110.0,76.0,99.0
0012.957,154.7,26.9,109.0,76.0,99.0
0012.988,156.35,29.333333333333336,109.0,76.0,99.0
0013.019,154.44615384615383,31.15,106.625,76.0,99.0
0013.058,157.54166666666669,32.125,104.1875,76.0,99.0
0013.088,154.53333333333333,34.0,102.3125,76.0,99.0
0013.119,154.1,36.11666666666667,101.0,76.0,99.0
0013.151,152.86923076923077,39.325,100.375,76.0,99.0
0013.191,143.4,42.258333333333326,98.0,76.0,99.0
0013.222,138.825,43.099999999999994,97.0,76.0,99.0
0013.253,129.0,45.98461538461538,96.0,76.0,99.0
0013.284,120.17499999999998,46.3,95.0625,76.0,99.0
0013.324,105.31666666666666,45.6375,95.0,76.0,99.0
0013.354,95.6,43.8,94.0,76.0,99.0
0013.385,83.96666666666668,41.275,94.0,76.0,99.0
0013.423,73.1,37.63076923076923,93.0,76.0,99.0
0013.454,62.95833333333333,34.6,93.0,76.0,99.0
0013.489,48.7,29.733333333333334,93.0,75.99999999999999,98.91666666666667
0013.517,36.5,25.746153846153845,92.0,76.0,98.83333333333333
0013.552,23.523076923076925,19.47692307692308,92.0,76.0,98.72916666666669
0013.588,20.266666666666666,15.908333333333331,92.0,76.0,98.62202380952381
0013.617,28.325,12.775,93.75,76.0,98.53571428571428
0013.651,36.03333333333333,11.992307692307692,97.625,76.0,98.43452380952381
0013.684,40.56923076923077,10.315384615384616,105.8125,76.0,98.33630952380952
0013.718,40.69230769230769,8.653846153846153,108.0,76.0,98.23511904761905
0013.751,35.9,7.466666666666667,108.0,76.0,98.13690476190476
0013.785,31.48333333333333,7.2749999999999995,108.25,76.0,98.03571428571428
0013.818,22.375,7.511111111111111,109.0,76.0,98.0
0013.851,11.299999999999999,7.125,107.625,76.0,98.0
0013.884,3.0615384615384613,7.15,105.5625,76.0,98.0
0013.948,-13.7,9.646153846153846,101.0,76.0,98.0
0013.973,-20.677777777777774,8.491666666666665,101.0,76.0,98.0
0013.998,-27.233333333333334,8.066666666666666,99.4375,76.0,98.0
0014.014,-33.13076923076923,8.191666666666666,99.0,76.0,98.0
0014.055,-41.1875,5.625,96.875,76.0,98.0
0014.087,-49.3,6.153846153846154,95.875,76.0,98.0
0014.120,-51.300000000000004,7.275,95.0,76.0,98.0
0014.153,-55.253846153846155,7.925000000000001,94.0,76.0,98.0
0014.185,-58.62307692307692,8.966666666666667,94.0,76.0,98.0
0014.224,-57.73333333333333,11.25,93.0,76.0,98.0
0014.255,-52.96666666666667,13.1,93.0,76.0,98.0
0014.287,-48.95384615384616,16.7,93.0,76.0,98.0
0014.319,-47.98461538461538,17.762500000000003,92.3125,76.0,98.0
0014.351,-43.2,17.753846153846155,92.0,76.0,98.0
0014.384,-32.3,17.915384615384617,92.75,76.0,98.0
0014.423,-16.8,17.15,97.375,76.0,98.0
0014.455,-11.811111111111112,18.4,104.375,76.0,98.0
0014.486,-13.825000000000001,18.166666666666668,107.0,76.0,98.00000000000001
