RelTime,RSPT,RSPA,PULS,PR,SPO2
0000.925,-131.21249999999998,21.924999999999997,92.75,78.26745913818722,97.0
0000.956,-136.15,21.4875,90.625,78.31352154531947,97.0
0000.992,-144.36666666666667,16.525,86.5625,78.3670133729569,97.0
0001.021,-159.23076923076925,13.825,84.75,78.41010401188707,97.0
0001.055,-176.35,11.984615384615386,82.0,78.46062407132244,97.0
0001.091,-196.175,9.625000000000002,81.0,78.51411589895989,97.0
0001.119,-205.175,4.333333333333333,80.64705882352942,78.555720653789,97.0
0001.155,-206.8230769230769,-0.9333333333333333,79.0,78.60921248142645,97.0
0001.191,-205.89999999999998,-5.1,78.0,78.6627043090639,97.0
0001.223,-198.45,-5.176923076923076,81.4375,78.71025260029717,97.0
0001.259,-197.2,-4.5,93.5625,78.76374442793463,97.0
0001.289,-202.8125,-4.325,110.4375,78.80832095096582,97.0
0001.319,-215.23333333333335,-5.122222222222222,132.6875,78.85289747399703,97.0
0001.355,-230.79999999999998,-8.45,140.0625,78.90638930163448,97.0
0001.390,-257.6,-8.325,138.75,78.95839524517088,97.0
0001.419,-284.4,-9.25,135.75,79.0,97.0
0001.455,-323.9846153846154,-8.849999999999998,123.4375,79.0,97.0
0001.486,-356.15,-8.207692307692309,115.25,79.0,97.0
0001.522,-366.85,-10.758333333333333,109.0,79.0,97.0
0001.553,-372.55833333333334,-10.0,104.5625,79.0,97.0
0001.589,-368.5076923076923,-12.666666666666668,101.625,79.0,97.0
0001.627,-355.5923076923077,-12.774999999999999,96.9375,79.0,97.0
0001.656,-339.8,-13.333333333333332,95.125,79.0,97.0
0001.686,-300.125,-15.018181818181818,93.25,79.0,97.0
0001.722,-249.5,-11.024999999999999,88.9375,79.0,97.0
0001.757,-204.29999999999998,-7.166666666666666,85.75,79.0,97.0
0001.786,-179.3,0.8333333333333336,82.9375,79.00000000000001,97.0
0001.821,-162.41538461538462,12.766666666666666,81.75,79.0,97.0
0001.856,-128.06666666666666,21.316666666666663,80.0,79.0,97.0
0001.886,-94.52499999999999,26.041666666666664,79.6875,79.0,97.0
0001.922,-36.0,27.215384615384615,78.4375,79.0,97.0
0001.958,18.8625,22.662499999999998,82.4375,79.0,97.0
0001.987,49.8,25.76666666666667,91.375,79.0,97.0
0002.024,68.275,25.874999999999996,119.875,79.0,97.0
0002.054,68.06923076923078,28.61666666666667,132.5,79.0,97.0
0002.090,36.63333333333334,30.066666666666666,141.0,79.0,97.0
0002.121,-3.8666666666666667,29.4,141.0625,78.903125,96.99999999999999
0002.154,-72.78333333333333,26.7,137.0,78.80000000000001,97.00000000000001
0002.190,-178.54166666666666,22.299999999999997,126.0,78.6875,97.0
0002.226,-302.16923076923075,13.161538461538461,117.5,78.575,97.0
0002.256,-407.4,2.4,108.25,78.48125,97.0
0002.292,-507.47499999999997,-16.0,104.375,78.36875,97.0
0002.323,-578.2375,-33.925000000000004,101.4375,78.271875,97.0
0002.352,-652.9,-49.08461538461539,97.25,78.18125,97.0
0002.389,-746.45,-58.00000000000001,93.625,78.065625,97.0
0002.426,-806.6,-61.150000000000006,87.0,78.0,97.0
0002.455,-838.0,-57.15,84.375,78.0,97.0
0002.491,-862.9153846153846,-50.40833333333333,80.0,78.0,97.0
0002.520,-886.4307692307693,-47.266666666666666,79.125,78.0,97.0
0002.555,-909.25,-48.733333333333334,78.9375,78.0,97.0
0002.591,-915.1500000000001,-54.425,77.0,78.0,97.0
0002.620,-906.3249999999999,-58.225,77.0,78.0,97.0
0002.656,-884.5923076923077,-61.715384615384615,77.4,78.0,97.0
0002.692,-864.6,-63.275,82.75,78.0,97.0
0002.722,-848.8000000000001,-68.9375,96.0625,78.0,97.0
0002.757,-837.4125,-68.99166666666667,127.75,78.03571428571429,97.0
0002.786,-827.7555555555556,-66.75384615384615,139.8125,78.12202380952381,97.0
0002.824,-810.1249999999999,-69.38333333333334,146.0,78.23511904761905,97.0
0002.859,-787.8333333333334,-72.57499999999999,142.75,78.33928571428572,97.0
0002.889,-769.1333333333333,-75.0,137.0,78.42857142857143,97.0
0002.925,-746.5615384615385,-72.85384615384616,123.75,78.53571428571428,97.0
0002.953,-729.275,-71.42307692307692,116.0,78.61904761904762,97.0
0002.990,-709.1666666666666,-70.975,104.375,78.72916666666667,97.0
0003.025,-679.7916666666666,-71.5625,100.5,78.83333333333334,97.0
0003.054,-654.8692307692309,-67.5625,96.375,78.91964285714286,97.0
0003.089,-613.2,-59.95384615384615,93.0,79.0,97.0
0003.125,-570.0500000000001,-50.675,89.25,79.0,97.0
0003.154,-534.5,-43.34166666666666,83.875,79.0,97.0
0003.190,-495.75,-36.36666666666667,80.1875,79.0,97.0
0003.220,-458.37777777777774,-32.107692307692304,76.3125,79.0,97.0
0003.256,-422.825,-25.7,74.0625,79.0,97.0
0003.292,-369.7,-16.9,72.0,79.0,97.0
0003.321,-331.95,-11.866666666666667,71.0,79.0,97.0
0003.357,-279.6375,-2.576923076923077,68.75,79.0,97.0
0003.387,-236.44166666666666,2.675,69.5,79.0,97.0
0003.425,-195.40000000000003,7.3769230769230765,83.5,79.0,97.0
0003.455,-160.91666666666666,9.375,113.75,79.0,96.99999999999999
0003.491,-124.6,11.6,132.75,79.0,97.0
0003.520,-95.3,14.061538461538461,139.875,79.0,97.0
0003.556,-64.95384615384616,16.323076923076922,140.3125,79.0,97.0
0003.592,-43.3,13.1,135.125,79.0,97.0
0003.622,-32.233333333333334,12.983333333333333,123.75,79.0,97.0
0003.658,-28.841666666666665,12.533333333333333,113.75,79.0,97.0
0003.688,-30.400000000000002,15.23076923076923,107.35294117647058,79.0,97.0
0003.723,-32.1,16.884615384615387,99.75,79.0,97.0
0003.759,-28.275,14.453846153846154,96.25,79.0,97.0
0003.788,-27.525,14.0,91.625,79.00000000000001,97.00000000000001
0003.825,-27.849999999999998,13.133333333333335,87.5,79.0,97.0
0003.854,-27.924999999999997,12.7,82.375,79.0,97.0
0003.890,-26.75,13.7,78.4375,79.0,97.0
0003.925,-26.266666666666666,13.725000000000001,75.25,79.0,97.0
0003.954,-25.933333333333334,14.899999999999999,71.4375,79.0,97.0
0003.989,-25.392307692307693,16.9,69.25,79.0,97.0
0004.026,-24.175,17.3,68.0,79.0,97.0
0004.056,-13.200000000000001,17.116666666666667,68.0,79.0,97.0
0004.092,13.016666666666667,13.45,66.0,78.99999999999999,97.0
0004.120,49.469230769230776,10.6,66.0,79.0,96.99999999999999
0004.159,90.10769230769232,6.384615384615385,72.625,79.0,97.0
0004.188,105.2625,5.6,100.625,79.0,97.00000000000001
0004.224,117.3,5.0,131.25,79.0,97.0
0004.253,119.7,4.333333333333334,155.0,79.0,97.0
0004.289,121.96666666666667,1.646153846153846,161.5,79.0,97.0
0004.320,120.1,1.7153846153846155,160.5625,79.0,97.0
0004.357,121.25,0.30000000000000004,150.25,79.0,97.0
0004.388,118.93333333333334,0.775,140.5625,79.0,97.0
0004.421,114.23846153846154,0.15000000000000002,123.25,79.0,97.0
0004.457,103.8076923076923,-1.1538461538461537,114.0,79.0,97.00000000000001
0004.490,93.8,-2.5,106.875,79.0,97.0
0004.520,86.42500000000001,-4.225,104.0625,79.0,97.0
0004.555,70.93076923076924,-6.158333333333333,99.625,79.0,97.0
0004.591,33.592307692307685,-4.7384615384615385,91.875,79.0,97.0
0004.620,1.325,-4.625,87.625,79.0,97.0
0004.656,-38.85,-5.933333333333334,82.5625,79.0,97.0
0004.692,-54.824999999999996,-11.1625,83.0,79.0,97.0
0004.721,-60.925000000000004,-13.411111111111111,84.5,79.0,97.0
0004.756,-61.0,-21.566666666666663,83.625,79.0,97.0
0004.786,-64.675,-27.533333333333335,79.3125,79.0,97.0
0004.823,-70.36666666666666,-28.175000000000004,68.375,79.0,97.0
0004.858,-80.45,-31.025000000000002,61.8125,79.0,96.99999999999999
0004.887,-85.7,-31.484615384615385,55.5,79.0,97.0
0004.922,-90.06666666666668,-34.9,42.8125,79.0,97.0
0004.957,-113.8,-38.25,39.75,79.0,97.0
0004.986,-147.1,-39.7,65.125,79.0,97.0
0005.021,-201.1076923076923,-38.8,105.53333333333335,79.0,97.0
0005.056,-253.975,-40.800000000000004,145.5,79.0,97.0
0005.092,-289.35,-49.18333333333334,156.0,79.03571428571429,97.0
0005.123,-319.5,-56.2,162.0625,79.12797619047619,97.0
0005.152,-345.7076923076923,-61.746153846153845,166.5,79.21428571428572,97.0
0005.189,-386.0125,-80.25,156.3125,79.32440476190476,97.0
0005.225,-429.5,-93.0,128.5625,79.43154761904762,97.0
0005.253,-457.20833333333326,-106.025,117.9375,79.51488095238096,97.0
0005.291,-488.4153846153846,-105.0,111.0,79.62797619047619,97.0
0005.320,-504.5,-103.82499999999999,110.0,79.71428571428572,97.0
0005.355,-517.0083333333332,-102.175,107.625,79.8184523809524,97.0
0005.391,-520.8333333333333,-97.01666666666667,98.25,79.92559523809523,97.0
0005.421,-520.2846153846153,-93.77777777777777,90.75,80.0,97.0
0005.456,-516.0333333333333,-93.30769230769232,77.5,80.0,97.0
0005.491,-510.93333333333334,-95.26666666666668,70.9375,80.0,97.0
0005.519,-501.95000000000005,-98.58749999999999,68.5625,80.0,97.0
0005.556,-486.3875,-101.85,67.0,80.0,97.0
0005.593,-470.39166666666665,-100.8375,68.0,80.0,97.0
0005.624,-459.4,-99.975,69.0,80.0,97.0
0005.653,-448.40000000000003,-96.36666666666666,69.0,80.0,97.0
0005.689,-429.2416666666667,-86.60833333333332,72.25,80.0,97.0
0005.725,-410.8538461538461,-75.96666666666667,85.8125,80.0,97.0
0005.754,-393.42499999999995,-66.33846153846153,104.5,80.0,97.0
0005.790,-376.8,-58.93333333333334,139.0,80.0,96.99999999999999
0005.826,-352.9625,-52.75,151.875,80.0,97.0
0005.854,-332.33846153846156,-48.65,155.0,80.0,97.0
0005.890,-296.5,-36.13076923076923,151.125,80.0,97.0
0005.920,-263.85,-27.225,144.0,80.0,97.0
0005.957,-223.125,-18.925,127.9375,80.0,97.0
0005.986,-189.0625,-15.338461538461539,119.5,80.0,97.0
0006.023,-145.0333333333333,-15.700000000000003,109.1875,80.0,97.0
0006.060,-88.69999999999999,-14.3,104.5,80.0,97.0
0006.090,-40.900000000000006,-14.625,98.625,80.0,97.0
0006.122,11.783333333333331,-14.133333333333333,93.75,80.0,97.0
0006.159,61.02499999999999,-13.166666666666668,88.125,80.0,97.00000000000001
0006.189,93.4,-14.069230769230769,81.375,80.0,97.0
0006.220,121.15,-13.366666666666669,76.5,80.0,97.0
0006.256,153.0125,-12.6,73.0,80.0,97.0
0006.291,173.7846153846154,-11.976923076923077,70.0,80.0,97.0
0006.320,197.23333333333332,-9.36923076923077,69.0,80.0,97.0
0006.356,230.85,-4.45,68.0,80.0,97.0
0006.392,271.5916666666667,1.5374999999999999,67.0,80.0,97.0
0006.422,297.27500000000003,3.1,67.0,80.0,97.0
0006.458,307.25,3.7,81.25,80.10625,97.10625000000002
0006.489,307.26666666666665,2.6111111111111107,102.75,80.203125,97.203125
0006.525,297.9846153846154,2.3166666666666664,139.5,80.315625,97.31562499999998
0006.555,286.275,2.8166666666666664,152.75,80.409375,97.409375
0006.591,268.20000000000005,3.1333333333333333,161.0,80.521875,97.521875
0006.620,251.9,5.55,159.25,80.6125,97.61250000000001
0006.657,237.8615384615385,5.415384615384616,151.75,80.728125,97.728125
0006.692,222.91666666666666,5.884615384615385,135.5,80.8375,97.8375
0006.721,209.8,4.675,126.1875,80.928125,97.928125
0006.756,192.625,3.2750000000000004,113.75,81.0,98.0
0006.794,176.05,3.033333333333333,107.75,81.0,97.99999999999999
0006.823,165.63333333333333,0.7846153846153847,104.125,81.0,98.0
0006.859,154.96923076923076,2.3384615384615386,95.625,81.0,98.0
0006.889,147.04615384615383,2.56923076923077,90.875,81.0,98.0
0006.920,127.66666666666666,3.25,85.0,81.0,98.0
0006.957,91.925,2.6,80.375,81.0,98.0
0006.987,61.14999999999999,-1.4666666666666668,74.8125,81.0,98.0
0007.023,21.799999999999997,-4.275,72.5625,81.0,98.0
0007.052,-4.775,-7.766666666666666,70.75,81.0,98.0
0007.089,-33.15,-8.1,68.4375,80.97321428571428,98.0
0007.124,-60.56666666666666,-11.333333333333334,67.0,80.86904761904762,98.0
0007.153,-84.63846153846154,-14.344444444444445,66.0,80.7827380952381,98.0
0007.189,-119.33333333333334,-17.584615384615383,71.25,80.67559523809524,98.0
0007.225,-157.71666666666667,-23.387500000000003,98.75,80.56845238095238,98.0
0007.254,-195.75833333333335,-29.5,120.5,80.48214285714286,98.0
0007.290,-237.5,-35.4,142.75,80.375,98.0
0007.325,-275.7230769230769,-38.43846153846154,157.625,80.27083333333333,98.0
0007.353,-297.20000000000005,-39.06666666666667,159.9375,80.1875,98.0
0007.389,-317.825,-39.78333333333333,153.75,80.08035714285714,98.0
0007.424,-330.05833333333334,-40.775,144.0,80.0,98.0
0007.488,-345.3,-45.949999999999996,118.5,80.0,98.00000000000001
0007.497,-347.16923076923075,-46.62500000000001,116.8125,80.0,98.0
0007.522,-350.425,-49.425000000000004,112.125,80.0,98.0
0007.556,-352.26666666666665,-53.900000000000006,103.75,80.0,98.0
0007.589,-351.2230769230769,-56.7,97.5625,80.0,98.0
0007.624,-346.61538461538464,-61.8,92.0,80.0,97.99999999999999
0007.657,-341.425,-61.0,83.8125,80.0,98.0
0007.692,-334.07500000000005,-62.075,78.5,80.0,98.0
0007.725,-326.575,-61.475,72.375,80.0,98.0
0007.758,-318.55,-64.80000000000001,68.625,80.0,98.0
0007.790,-308.725,-67.13076923076923,66.0,80.0,98.0
0007.822,-301.9,-76.56666666666668,64.625,80.0,98.0
0007.854,-296.1,-84.69999999999999,63.625,80.0,98.0
0007.885,-289.1222222222222,-88.86153846153846,61.6875,80.0,98.0
0007.926,-278.96923076923076,-86.88333333333334,61.875,80.0,98.0
0007.958,-270.35,-84.825,74.125,80.0,98.0
0007.990,-262.725,-81.73333333333333,93.625,80.0,98.0
0008.024,-255.1375,-79.6125,118.0,80.0,98.0
0008.057,-246.68888888888893,-73.875,143.625,80.0,98.0
0008.090,-238.3,-68.55,150.375,80.0,97.99107142857143
0008.121,-230.325,-60.900000000000006,149.8,80.0,97.89880952380953
0008.154,-222.54999999999998,-50.1,143.25,80.0,97.80059523809524
0008.187,-212.74615384615385,-42.400000000000006,127.75,80.0,97.70238095238095
0008.219,-200.46666666666667,-35.4,117.75,80.0,97.60714285714286
0008.259,-186.35,-26.400000000000002,107.75,80.0,97.48809523809524
0008.292,-174.3,-18.875,100.375,80.0,97.38988095238095
0008.323,-160.7846153846154,-9.953846153846154,95.5,80.0,97.29761904761905
0008.356,-142.63333333333333,-2.9333333333333336,88.375,80.0,97.19940476190476
0008.389,-124.76666666666667,4.983333333333333,83.25,80.0,97.10119047619047
0008.422,-105.8,8.95,78.125,80.0,97.00297619047619
0008.454,-85.725,10.566666666666666,71.125,80.0,96.99999999999999
0008.486,-65.3375,11.5,68.125,80.0,97.0
0008.527,-33.516666666666666,12.61111111111111,65.5,80.0,97.0
0008.559,-7.466666666666666,12.6,63.5,80.0,97.0
0008.591,28.375,12.0,61.5,80.0,97.0
0008.624,79.63076923076923,13.549999999999999,61.0,80.0,97.0
0008.656,137.35,14.2,60.4375,80.0,97.0
0008.688,196.43333333333334,18.35,61.125,80.0,97.0
0008.719,239.2,21.0,69.0,80.0,97.0
0008.759,278.94166666666666,21.675000000000004,105.0,80.0,97.0
0008.792,305.6307692307692,21.525,128.5625,80.0,96.99999999999999
0008.826,324.68461538461537,18.90833333333333,149.75,80.0,97.0
0008.859,334.7,19.2,155.25,80.0,97.0
0008.892,338.5,21.462500000000002,154.6875,80.0,97.0
0008.924,341.5916666666667,23.200000000000003,145.75,80.0,97.0
0008.957,345.39166666666665,22.987499999999997,135.75,80.0,97.0
0008.989,341.34999999999997,21.9,120.125,80.0,97.0
0009.023,334.1230769230769,24.533333333333335,111.5,80.0,97.0
0009.057,325.6,26.333333333333336,106.75,80.0,97.0
0009.091,319.3846153846154,25.269230769230766,100.5,80.0,97.0
0009.124,311.8,26.700000000000003,95.375,80.0,97.0
0009.156,303.5083333333333,26.875,86.5625,80.0,97.0
0009.189,299.21666666666664,28.925,82.25,80.0,97.0
0009.222,291.20000000000005,28.06923076923077,77.125,80.0,97.0
0009.255,286.23333333333335,26.0,70.0,80.0,97.0
0009.287,282.3583333333333,23.616666666666667,67.0,80.0,97.0
0009.320,282.85833333333335,26.8,63.0,80.0,97.0
0009.352,281.2,27.208333333333332,62.0,80.0,97.0
0009.393,268.5875,28.862499999999997,62.0,80.0,97.0
0009.427,258.575,26.96666666666667,61.0,80.0,97.0
0009.460,256.225,28.43333333333333,61.0,80.0,97.0
0009.492,268.475,30.207692307692305,61.8125,80.0,97.0
0009.524,277.3,35.083333333333336,69.875,80.0,97.0
0009.556,280.5,37.25,100.5625,80.0,97.0
0009.589,270.76666666666665,37.8,127.375,80.0,97.0
0009.622,251.26666666666668,38.6,148.4375,80.0,97.0
0009.655,225.30769230769232,37.00769230769231,165.0,80.0,97.0
0009.687,200.53333333333336,35.925,168.0,80.0,97.0
0009.720,172.03333333333336,33.525000000000006,161.8125,80.0,97.0
0009.753,147.1,26.349999999999998,153.25,80.0,97.0
0009.794,100.5,18.223076923076924,130.875,80.0,97.0
0009.826,66.3,7.533333333333333,121.25,80.0,97.0
0009.860,23.674999999999997,1.218181818181818,113.5625,80.0,97.0
0009.893,-7.6,-4.476923076923077,105.35294117647058,80.0,97.0
0009.926,-44.6,-5.7384615384615385,100.19999999999999,80.0,97.0
0009.959,-87.13846153846154,-6.7384615384615385,92.0,80.0,97.0
0009.992,-118.25,-6.591666666666667,86.8125,80.0,97.0
0010.025,-148.75,-4.641666666666667,78.75,80.0,97.0
0010.057,-165.475,-7.958333333333332,74.875,80.0,97.0
0010.090,-181.875,-12.049999999999999,74.1875,80.0,97.0
0010.122,-200.54615384615386,-10.155555555555555,84.3125,80.0,97.00000000000001
0010.154,-220.7923076923077,-11.524999999999999,99.3125,80.0,97.0
0010.186,-242.85833333333335,-10.299999999999999,118.75,80.0,96.99999999999999
0010.227,-262.425,-11.71111111111111,124.75,80.0,97.0
0010.260,-276.2,-14.700000000000001,122.5625,80.0,97.0
0010.292,-283.20000000000005,-17.7,110.9375,80.0,97.0
0010.324,-293.09999999999997,-22.3,99.9375,80.0,97.0
0010.356,-298.70833333333337,-24.75,86.75,80.0,97.0
0010.389,-304.70000000000005,-26.333333333333336,82.25,80.0,97.0
0010.423,-305.56666666666666,-31.5,79.0,80.0,97.0
0010.457,-304.4384615384615,-34.733333333333334,74.75,80.0,97.00000000000001
0010.490,-300.6,-38.56153846153846,71.625,80.0,97.0
0010.521,-298.18333333333334,-39.6,65.875,80.0,97.0
0010.554,-295.4,-41.9,62.8125,80.0,97.0
0010.593,-295.0333333333333,-41.7,58.375,80.0,97.0
0010.626,-293.40769230769234,-43.93333333333334,56.3125,80.0,97.0
0010.659,-291.0846153846154,-47.525,55.0,80.0,97.0
0010.691,-286.33333333333337,-50.63333333333333,55.0,80.0,97.0
0010.723,-284.4,-53.20833333333333,55.0,80.0,97.0
0010.755,-279.2153846153846,-51.3,55.0,80.0,97.0
0010.787,-272.76666666666665,-46.6,56.0,80.0,97.0
0010.820,-261.59999999999997,-41.4,56.8125,80.0,97.0
0010.853,-251.63333333333335,-39.3,57.875,80.0,97.0
0010.893,-237.1875,-30.041666666666664,59.0,80.0,97.0
0010.925,-225.90000000000003,-19.5,59.375,80.0,97.0
0010.957,-207.39999999999998,-8.375,60.75,80.0,97.0
0010.989,-188.92499999999998,1.4,76.125,80.0,97.0
0011.022,-165.075,6.9,103.0,80.0,97.0
0011.053,-141.925,8.184615384615384,134.25,80.0,97.0
0011.087,-118.45384615384614,9.8,167.5,79.99999999999999,97.0
0011.119,-97.6,9.4,176.5,80.0,97.0
0011.160,-72.83333333333334,11.4,175.8125,80.0,97.0
0011.193,-43.574999999999996,10.833333333333332,168.375,80.0,97.0
0011.227,-6.950000000000001,14.638461538461538,150.5,80.0,97.0
0011.259,32.8125,15.325,138.5,80.0,97.0
0011.291,73.35,17.8,129.0,80.0,97.0
0011.324,118.875,19.033333333333335,118.0625,80.0,97.0
0011.357,162.1,21.65,112.875,80.0,97.0
0011.389,195.46923076923076,23.18888888888889,103.875,80.0,97.0
0011.421,223.36666666666665,24.574999999999996,97.875,80.0,97.0
0011.454,242.95,26.025000000000002,91.6,80.0,97.0
0011.486,261.43333333333334,26.25,83.6875,80.0,97.00000000000001
0011.526,286.2230769230769,26.02307692307692,78.0,80.0,97.0
0011.558,306.86153846153843,27.123076923076923,73.0625,80.0,97.0
0011.591,332.5,26.53076923076923,70.0,80.0,97.0
0011.625,353.3,25.366666666666667,66.875,80.0,97.0
0011.657,371.325,24.275,65.875,80.0,97.0
0011.690,384.9111111111111,23.807692307692307,64.8125,80.0,97.0
0011.722,401.85,26.525,63.0,80.0,97.0
0011.754,419.725,28.2,62.0,80.0,97.0
0011.787,441.17499999999995,28.200000000000003,62.0,80.0,97.0
0011.826,454.3,27.43333333333333,62.0,80.0,97.0
0011.858,460.32307692307694,26.553846153846155,62.0,80.0,97.0
0011.891,475.4,22.916666666666664,62.800000000000004,80.0,97.0
0011.923,498.4,23.099999999999998,63.0,80.0,97.0
0011.955,528.8692307692307,25.833333333333336,65.52941176470588,80.0,97.0
0011.989,558.6166666666667,33.4,75.125,80.0,97.0
0012.023,577.8,34.03846153846154,99.0,80.0,97.0
0012.055,581.7,35.050000000000004,144.0,80.0,97.0
0012.088,583.0,36.233333333333334,165.375,79.99404761904762,97.0
0012.120,573.3874999999999,34.75,179.125,79.80357142857143,97.0
0012.153,557.2,35.8,180.875,79.60714285714286,97.0
0012.194,536.5666666666666,35.08461538461538,171.25,79.36309523809524,97.0
0012.226,526.0153846153846,33.2,161.5625,79.17261904761904,97.0
0012.258,517.725,32.16666666666667,149.1875,78.98214285714286,97.0
0012.290,502.9625,31.133333333333333,131.5625,78.79166666666667,97.0
0012.323,485.9125,30.092307692307696,122.75,78.5952380952381,97.0
0012.356,459.3,31.5,113.5625,78.39880952380952,97.0
0012.390,424.49090909090904,32.983333333333334,107.1875,78.19642857142857,97.0
0012.423,370.925,30.93333333333333,101.0,78.0,97.0
0012.456,304.70000000000005,28.65,90.8125,78.0,97.0
0012.489,236.47692307692307,22.72307692307692,85.625,78.0,97.0
0012.521,161.35454545454544,18.566666666666666,77.75,78.0,97.0
0012.553,82.2,16.4,73.73333333333333,78.0,97.0
0012.587,-7.6499999999999995,11.35,68.73333333333333,78.0,97.0
0012.620,-93.34615384615384,2.658333333333333,66.66666666666667,78.0,97.0
0012.653,-161.775,-3.333333333333334,64.5625,78.0,97.0
0012.685,-215.73333333333335,-8.925,62.5625,78.0,97.0
0012.726,-277.98749999999995,-10.225,60.0,78.0,97.0
0012.758,-320.8,-13.866666666666669,59.0,78.0,97.0
0012.792,-366.04615384615386,-19.383333333333333,59.0,78.0,97.0
0012.827,-405.6333333333333,-28.866666666666667,58.0,78.0,97.00000000000001
0012.859,-431.3,-35.15833333333334,58.0,78.0,97.0
0012.892,-446.3,-42.475,58.0,78.0,97.0
0012.924,-449.53846153846155,-44.07692307692308,60.75,78.0,97.0
0012.957,-451.375,-45.383333333333326,70.9375,78.0,97.0
0012.990,-453.875,-48.1,111.0,78.0,97.0
0013.023,-456.1625,-49.35,142.3125,78.0,97.0
0013.056,-458.6875,-51.8625,162.375,78.0,97.0
0013.089,-457.5666666666667,-53.65384615384616,173.6875,77.90178571428571,97.0
0013.122,-456.425,-54.800000000000004,173.25,77.60714285714286,97.0
0013.155,-452.025,-56.43333333333334,164.5625,77.3125,97.0
0013.189,-444.81666666666666,-57.724999999999994,153.375,77.00892857142858,97.0
0013.223,-437.3461538461538,-58.52307692307693,134.6875,76.70535714285714,97.0
0013.256,-428.97499999999997,-62.74166666666667,124.5,76.41071428571428,97.0
0013.288,-422.33333333333337,-64.9,116.625,76.125,97.0
0013.321,-413.33333333333326,-65.1,108.4375,75.83035714285714,97.0
0013.353,-402.6,-64.72500000000001,103.4375,75.54464285714286,97.0
0013.386,-391.54615384615386,-60.77777777777777,94.25,75.25,97.0
0013.419,-380.1333333333333,-59.00000000000001,88.375,75.0,97.0
0013.452,-370.15,-57.675,83.375,75.0,96.99999999999999
0013.493,-353.90000000000003,-56.13333333333333,75.23529411764707,75.0,97.0
0013.526,-340.9333333333334,-53.083333333333336,72.0,75.0,97.0
0013.559,-326.43333333333334,-46.03846153846154,66.9375,75.0,97.0
0013.592,-310.8666666666667,-35.449999999999996,64.875,75.0,97.0
0013.626,-298.22499999999997,-26.5,62.75,75.0,97.0
0013.659,-280.22499999999997,-21.4,62.0,75.0,97.0
0013.692,-262.1666666666667,-18.053846153846155,61.0,75.0,97.0
0013.725,-241.25,-13.684615384615386,61.0,75.0,97.0
0013.757,-216.15,-4.3,60.0,74.95833333333333,96.99999999999999
0013.790,-182.375,8.7,60.0,74.76190476190476,97.0
0013.822,-141.33333333333334,20.6,60.5625,74.57142857142858,97.0
0013.855,-98.65,28.3,67.125,74.375,97.0
0013.889,-52.77142857142857,30.571428571428573,100.58823529411765,74.17261904761904,97.0
0013.922,-4.799999999999999,30.733333333333334,132.25,73.97619047619048,97.0
0013.955,46.05,27.95,161.875,73.77976190476191,97.0
0013.988,97.025,30.47692307692308,167.75,73.58333333333334,97.0
0014.023,147.76153846153846,30.4,164.0,73.375,97.0
0014.057,193.53333333333333,32.233333333333334,157.0625,73.17261904761905,97.0
0014.090,233.2875,33.775,146.5,73.0,97.0
0014.123,263.0125,31.974999999999998,128.4375,73.0,97.0
0014.155,289.43333333333334,34.8,118.75,73.0,97.00000000000001
0014.189,317.79999999999995,35.43076923076923,108.6875,73.0,97.0
