RelTime,RSPT,RSPA,PULS,PR,SPO2
0011.004,34.4,4.853846153846154,102.0,89.0,98.0
0011.048,34.74166666666666,8.78888888888889,101.23529411764707,89.0,98.0
0011.072,34.56666666666666,10.266666666666667,99.6875,89.0,98.0
0011.114,35.69166666666667,8.3625,98.0,89.0,98.0
0011.138,35.125,8.053846153846155,97.0,89.0,98.0
0011.185,38.375,5.276923076923078,96.0,89.0,98.0
0011.203,38.1,6.2,96.0,89.0,98.0
0011.252,40.300000000000004,6.0,94.4375,89.0,98.0
0011.270,40.43846153846154,7.2124999999999995,94.0,89.0,98.0
0011.319,42.43333333333334,10.846153846153847,95.75,89.0,98.0
0011.336,43.41666666666667,13.175,97.625,89.0,98.0
0011.383,44.75,12.933333333333334,105.25,89.0,98.0
0011.417,43.5125,11.9,111.875,89.0,98.0
0011.450,44.70769230769231,8.825,112.0,89.0,98.0
0011.485,46.13333333333334,9.666666666666666,107.875,89.0,98.0
0011.518,47.333333333333336,7.8,105.625,89.0,98.0
0011.536,47.37777777777778,6.991666666666666,103.6875,89.0,98.0
0011.585,47.661538461538456,6.374999999999999,101.0,89.0,98.0
0011.603,48.175,5.0,101.0,89.0,97.99999999999999
0011.650,51.6,7.225,101.0,89.0,98.00000000000001
0011.684,51.099999999999994,11.216666666666667,100.4375,89.0,98.0
0011.702,50.56666666666667,12.2375,100.0,89.0,98.0
0011.750,50.05555555555556,12.315384615384616,97.3125,89.0,98.0
0011.784,49.0,9.6,96.0,89.0,98.0
0011.818,50.949999999999996,9.853846153846154,95.0,89.0,98.0
0011.851,48.625,11.083333333333332,94.0,89.0,98.0
0011.885,49.84615384615385,12.899999999999999,94.0,89.0,98.0
0011.903,48.46666666666667,11.933333333333334,94.0,89.0,98.0
0011.951,47.43333333333333,11.423076923076923,93.0,89.0,98.05952380952381
0011.986,46.825,10.1,93.4375,89.0,98.16369047619048
0012.004,45.108333333333334,9.73846153846154,95.125,89.0,98.2172619047619
0012.052,44.725,7.583333333333332,106.6875,89.0,98.36011904761904
0012.069,45.016666666666666,8.525,109.25,89.0,98.41071428571428
0012.117,45.15833333333334,5.6083333333333325,110.375,89.0,98.55357142857143
0012.151,43.583333333333336,4.933333333333334,108.25,89.0,98.6547619047619
0012.184,43.7,3.9166666666666665,105.375,89.0,98.7529761904762
0012.218,44.866666666666674,5.415384615384615,102.0625,89.0,98.85416666666667
0012.251,45.5,3.8,101.0,89.0,98.95238095238095
0012.284,43.5,7.2,101.0,89.00000000000001,99.00000000000001
0012.318,39.53076923076923,9.000000000000002,101.0,89.0,99.0
0012.335,38.099999999999994,10.649999999999999,100.75,89.0,99.0
0012.384,35.224999999999994,7.4222222222222225,98.0,89.0,99.0
0012.419,32.6,6.2,96.5,89.0,99.0
0012.438,29.47692307692308,3.316666666666667,95.0,89.0,99.0
0012.473,24.699999999999996,1.3692307692307693,94.0,89.0,99.0
0012.507,21.200000000000003,-0.44999999999999996,93.0,89.0,99.0
0012.547,16.65,-1.5333333333333332,92.0,89.0,99.0
0012.581,12.3,0.5,91.375,89.0,99.0
0012.615,8.26923076923077,1.05,91.0,89.08358208955225,99.0
0012.650,5.6,1.2076923076923078,90.0,89.18805970149253,98.99999999999999
0012.684,3.025,0.11249999999999999,93.25,89.28955223880598,99.0
0012.718,1.2666666666666666,-0.5,98.75,89.3910447761194,99.0
0012.752,2.3,1.375,107.375,89.49253731343283,99.0
0012.772,1.3583333333333334,1.0461538461538462,108.625,89.55223880597015,99.0
0012.807,1.4,1.5166666666666666,108.1875,89.65671641791045,99.0
0012.841,1.2000000000000002,1.2333333333333334,104.125,89.75820895522388,99.0
0012.874,-0.07692307692307693,5.551115123125783e-17,102.0,89.85671641791045,99.0
0012.909,-2.433333333333333,-0.6846153846153846,98.8125,89.96119402985074,99.0
0012.947,-5.333333333333334,0.6307692307692307,98.0,90.0,99.0
0012.981,-7.141666666666666,1.0166666666666666,98.0,90.0,99.0
0013.015,-5.35,1.8,98.0,90.0,99.0
0013.049,-3.1538461538461537,-1.8,98.0,90.0,99.0
0013.084,-1.7833333333333334,-3.207692307692308,95.875,90.0,99.0
0013.118,-1.8875,-4.3375,94.0,90.0,99.0
0013.135,-2.546153846153846,-4.825,93.6875,90.0,99.0
0013.184,-2.6374999999999997,-4.625,93.0,90.0,99.0
0013.219,-2.5166666666666666,-3.7,93.0,90.0,99.0
0013.237,-2.0583333333333336,-2.4333333333333336,93.0,90.0,99.0
0013.285,-2.3499999999999996,1.3846153846153848,92.0,90.00000000000001,99.0
0013.302,-1.5615384615384615,2.4,92.0,90.0,99.0
0013.350,-1.1692307692307693,0.8,92.75,90.0,99.0
0013.384,1.3833333333333333,-2.707692307692308,94.875,90.0,99.0
0013.417,3.116666666666667,-5.175,103.8,90.0,99.0
0013.450,4.975,-4.525,109.0,90.0,99.0
0013.484,6.3,-3.1,109.875,90.0,99.0
0013.518,5.323076923076924,-1.4583333333333333,106.75,90.0,99.0
0013.536,5.833333333333334,-0.825,105.625,90.0,99.0
0013.585,6.8,1.8249999999999997,100.5625,90.0,99.0
0013.603,5.9750000000000005,3.884615384615385,99.4375,89.99999999999999,98.99999999999999
0013.650,6.507692307692307,6.716666666666667,98.5,90.0,99.0
0013.685,7.315384615384616,6.8,99.0,90.0,99.0
0013.703,8.666666666666666,5.4,99.0,90.0,99.0
0013.750,9.5,4.3,97.25,90.0,99.0
0013.785,11.649999999999999,5.266666666666667,96.0,90.0,99.0
0013.802,12.687500000000002,4.6625,95.0,90.0,99.0
0013.851,13.883333333333333,3.0153846153846153,94.0,90.0,99.0
0013.869,14.8,3.7416666666666667,93.0,90.0,99.0
0013.917,16.133333333333333,4.783333333333333,93.0,90.0,99.0
0013.951,17.646153846153844,6.175000000000001,92.0,89.94047619047619,99.0
0013.972,18.833333333333336,6.2,92.0,89.87797619047619,99.0
0014.010,20.25,2.253846153846154,92.0,89.76488095238095,99.0
0014.052,22.35,4.6000000000000005,94.5625,89.63988095238096,99.0
0014.070,22.5,3.0,97.0625,89.58630952380952,99.0
0014.118,24.0,3.95,108.375,89.44345238095238,99.0
0014.137,24.75,4.516666666666667,109.875,89.38690476190476,99.0
0014.185,25.1,6.1000000000000005,109.125,89.24404761904762,99.0
0014.203,25.93846153846154,7.961538461538463,107.0,89.19047619047619,99.0
0014.251,27.65555555555556,7.238461538461539,104.0,89.04761904761905,99.0
0014.270,29.275000000000002,7.483333333333333,101.8125,89.0,99.0
0014.305,30.676923076923075,7.0249999999999995,100.0,89.00000000000001,99.0
0014.339,31.692307692307697,8.0,100.0,89.0,99.0
0014.374,33.9,6.276923076923078,100.0,89.0,99.0
0014.409,32.391666666666666,5.475,100.0,89.0,99.0
0014.448,33.46666666666667,3.958333333333333,97.6875,89.0,99.0
0014.482,33.3,5.333333333333334,96.5625,89.0,99.0
0014.517,36.284615384615385,7.266666666666667,95.0,89.0,99.0
0014.551,36.77692307692308,6.884615384615384,94.0,89.0,99.0
0014.569,36.0625,6.7749999999999995,94.0,89.0,99.0
0014.616,36.875,4.76923076923077,93.0,89.0,99.0
0014.651,37.8,6.6,93.0,89.0,99.0
0014.669,39.45,5.2625,93.0,89.00000000000001,99.00000000000001
0014.716,40.66153846153846,7.033333333333333,93.0,89.0,99.0
0014.750,42.5,6.275,95.5,89.0,99.0
0014.784,44.15,7.3,104.125,89.0,99.0
