RelTime,RSPT,RSPA,PULS,PR,SPO2
0004.704,64.5,53.3,91.0,59.0,100.0
0004.739,65.3,53.66923076923077,91.0,59.0,100.0
0004.774,67.98461538461538,47.83846153846154,90.25,59.0,100.0
0004.805,67.91538461538462,47.35,92.25,59.0,100.0
0004.842,66.53333333333333,38.237500000000004,100.625,58.99999999999999,99.99999999999999
0004.871,64.55000000000001,30.166666666666668,116.25,59.0,100.0
0004.907,61.0375,22.208333333333332,123.5,59.0,100.0
0004.942,53.8,9.200000000000001,120.625,59.0,100.0
0004.971,46.95,-4.115384615384616,117.0,59.0,100.0
0005.006,35.300000000000004,-16.076923076923077,113.3125,59.0,100.0
0005.042,25.775,-34.15384615384615,110.0625,59.0,100.0
0005.071,18.084615384615383,-40.43333333333333,109.0,59.0,100.0
0005.106,5.566666666666666,-43.3,105.125,59.0,100.0
0005.141,-7.050000000000001,-49.30769230769231,103.875,59.0,100.0
0005.170,-18.590909090909093,-49.833333333333336,103.0,59.0,100.0
0005.207,-30.241666666666667,-56.5,101.6875,59.0,100.0
0005.237,-37.530769230769224,-58.2,100.8125,59.0,100.0
0005.273,-45.8,-61.24999999999999,97.5625,59.0,100.0
0005.308,-52.583333333333336,-67.43333333333332,95.375,59.0,100.0
0005.337,-57.949999999999996,-73.15384615384616,93.5625,59.0,100.0
0005.373,-64.8,-75.46666666666667,93.0,59.0,100.0
0005.408,-72.27499999999999,-81.65,93.0,59.0,100.0
0005.437,-74.975,-83.10000000000001,93.0,59.0,100.0
0005.472,-79.35,-89.81538461538463,92.0,59.0,100.0
0005.508,-82.2,-94.5,92.0,59.00000000000001,100.0
0005.537,-83.23846153846154,-99.03333333333333,92.0,59.0,100.0
0005.573,-84.7,-100.025,91.0,59.0,100.0
0005.603,-83.55000000000001,-101.52222222222221,91.0,59.0,100.0
0005.639,-82.5,-101.05,91.0,59.0,100.0
0005.674,-81.17500000000001,-115.725,91.0,59.0,100.0
0005.703,-79.4,-127.7,91.0,59.0,100.0
0005.739,-77.44999999999999,-144.2,91.0,58.99999999999999,100.0
0005.774,-73.35833333333333,-149.12307692307692,91.0,59.0,100.0
0005.804,-71.16153846153847,-141.75,91.625,59.0,99.99999999999999
0005.839,-67.58888888888889,-137.76666666666665,98.05882352941177,59.0,100.0
0005.869,-67.07692307692307,-131.35833333333332,108.125,59.0,100.0
0005.904,-65.5,-127.14615384615385,121.75,59.0,100.0
0005.940,-64.575,-122.14999999999999,121.875,59.0,100.0
0005.975,-61.2,-125.8,115.5,59.0,100.0
0006.005,-58.230769230769226,-121.3375,111.875,59.0,100.0
0006.041,-53.70833333333333,-115.83846153846153,109.625,59.0,100.0
0006.070,-50.025,-109.30833333333332,106.8125,59.0,100.0
0006.105,-46.824999999999996,-104.39166666666667,104.625,59.00000000000001,100.00000000000001
0006.141,-44.84615384615385,-98.61666666666666,103.0,59.0,100.0
0006.171,-41.33846153846154,-95.8076923076923,103.0,59.0,100.0
0006.206,-35.75,-90.54615384615386,102.0,59.0,100.0
0006.242,-32.4125,-80.96153846153848,101.0,59.0,100.0
0006.272,-29.307692307692307,-76.52499999999999,99.125,59.0,100.0
0006.308,-26.450000000000003,-68.82499999999999,96.875,59.0,100.0
0006.337,-21.650000000000002,-68.2,95.0625,59.0,100.0
0006.376,-16.7,-63.04615384615384,94.0,59.0,100.0
0006.407,-14.049999999999999,-57.21666666666667,93.0,59.0,100.00000000000001
0006.437,-12.538461538461538,-51.85,93.00000000000001,59.00000000000001,100.00000000000001
0006.474,-5.300000000000001,-42.246153846153845,93.0,59.0,100.0
0006.503,-0.20000000000000018,-35.86666666666667,93.0,59.0,100.0
0006.539,6.133333333333333,-26.44166666666667,92.4375,59.0,100.0
0006.574,11.307692307692307,-20.308333333333334,92.0,59.0,100.0
0006.603,15.9,-14.546153846153846,92.0,59.0,100.0
0006.639,25.975,-2.5,91.0,59.0,100.0
0006.674,37.85,10.3,91.0,59.0,100.0
0006.703,49.87777777777778,21.95,91.0,59.0,100.0
0006.738,60.3,31.65833333333333,93.0,59.0,100.0
0006.774,68.85,31.666666666666668,107.25,59.0,100.0
0006.804,73.375,36.51538461538461,116.375,59.0,100.0
0006.839,80.0,41.7,121.0,59.0,100.0
0006.869,82.86923076923077,51.875,117.625,59.0,100.0
0006.904,89.93333333333334,64.75,113.25,59.0,100.0
0006.940,94.80833333333334,73.88333333333333,109.375,59.0,100.0
0006.975,97.81666666666666,78.23846153846155,108.0,59.0,100.0
0007.003,98.1923076923077,76.1,105.875,59.0,100.0
0007.039,95.8,71.47500000000001,103.0,59.0,100.0
0007.074,96.16666666666666,72.34615384615384,102.0,59.0,100.0
0007.103,97.13333333333333,73.21538461538462,101.1875,59.0,100.0
0007.138,100.5,76.0,100.0,59.00000000000001,100.0
0007.174,103.02499999999999,76.675,97.75,59.0,100.0
0007.204,106.63076923076922,73.325,95.8125,59.0,100.0
0007.240,105.65384615384616,73.55,94.5625,59.0,100.0
0007.269,105.80833333333332,72.5,93.0,59.0,100.0
0007.304,103.51666666666667,76.43333333333334,92.0,59.0,100.0
0007.341,102.7375,79.03750000000001,92.0,59.0,100.0
0007.369,101.2923076923077,77.68333333333334,92.0,59.0,100.0
0007.404,100.42307692307693,74.13333333333334,92.0,59.0,100.0
0007.440,98.50000000000001,67.62307692307692,92.0,59.0,100.0
0007.475,97.55,68.7,91.0,59.0,99.99999999999999
0007.504,97.28333333333333,67.5,91.0,59.0,100.00000000000001
0007.540,95.94615384615385,73.2,91.0,59.0,100.0
0007.569,93.26666666666668,73.66923076923077,91.0,59.0,100.0
0007.606,89.3,76.83333333333334,91.0,59.0,100.0
0007.642,88.7875,78.56923076923077,91.0,59.0,100.0
0007.670,90.45555555555555,75.69999999999999,91.0,59.0,100.0
0007.706,93.28888888888889,75.325,91.0,59.0,100.0
0007.741,95.35,74.975,96.19999999999999,59.03283582089552,100.0
0007.770,97.675,76.05,105.375,59.11940298507463,100.0
0007.806,101.41666666666666,75.625,118.0625,59.22686567164179,100.0
0007.836,104.79230769230769,74.6,124.0,59.31641791044777,100.0
0007.872,104.0,76.28461538461539,120.125,59.42388059701493,100.0
0007.904,101.32499999999999,78.2076923076923,115.0625,59.51940298507463,100.0
0007.940,97.76666666666668,79.2,112.8125,59.62686567164179,100.0
0007.970,93.36923076923077,73.1,112.0,59.71641791044776,100.0
0008.008,91.21666666666667,69.15,108.5625,59.82985074626866,100.0
0008.037,86.11666666666667,61.7,106.75,59.91641791044776,100.0
0008.072,83.3125,58.30769230769231,104.0,60.0,99.99999999999999
0008.107,78.08888888888889,53.275000000000006,103.0,60.0,100.0
0008.136,76.7,48.13333333333333,101.5625,60.0,100.0
0008.171,72.125,43.315384615384616,99.375,60.0,100.0
0008.209,64.125,32.20769230769231,98.0,60.0,100.0
0008.238,57.241666666666674,23.341666666666665,95.1875,60.0,100.0
0008.274,48.892307692307696,14.933333333333334,93.9375,60.0,100.0
0008.304,38.63333333333334,11.600000000000001,93.0,60.0,100.0
0008.339,28.95,5.1230769230769235,92.0,60.0,100.0
0008.369,20.266666666666666,-0.19999999999999973,92.0,60.0,100.0
0008.406,11.176923076923078,-5.15,92.0,60.00000000000001,100.00000000000001
0008.436,3.2750000000000004,-14.033333333333333,92.0,60.0,100.00000000000001
0008.473,-5.541666666666667,-19.4,91.5,60.0,100.0
0008.504,-15.116666666666667,-26.45,91.0,60.0,99.99999999999999
0008.540,-23.366666666666667,-31.650000000000002,91.0,60.0,100.0
0008.570,-32.6,-35.45,91.0,60.0,100.0
0008.607,-36.5,-40.775000000000006,90.0,60.0,100.0
0008.636,-44.3,-47.8,90.0,60.0,100.0
0008.672,-49.349999999999994,-52.99999999999999,90.0,60.0,100.0
0008.703,-53.92307692307692,-55.45,90.0,60.0,100.0
0008.743,-53.988888888888894,-54.266666666666666,90.0,60.0,100.0
0008.776,-54.3875,-63.26923076923077,94.75,60.0,100.0
0008.810,-56.625,-70.68333333333334,105.375,60.0,100.0
0008.843,-57.2125,-77.57692307692308,116.94117647058823,60.0,100.0
0008.875,-57.03846153846155,-81.75,122.4375,60.0,100.0
0008.906,-56.800000000000004,-82.25,119.5,60.0,100.0
0008.938,-55.78333333333333,-85.67777777777779,113.5,60.0,100.0
0008.977,-56.9,-85.8,111.0625,60.0,100.0
0009.009,-57.184615384615384,-91.77499999999999,110.0625,60.0,100.0
0009.040,-58.815384615384616,-94.85833333333333,108.125,60.0,100.0
0009.072,-59.79166666666666,-97.96153846153847,106.125,60.0,100.0
0009.104,-58.96666666666667,-99.1,103.125,60.0,100.0
0009.144,-56.5,-97.7,102.5625,60.0,100.0
0009.176,-51.88888888888889,-93.64166666666667,101.0,59.99999999999999,100.0
0009.209,-51.3,-93.43333333333334,99.5,60.0,100.0
0009.241,-49.6,-88.11666666666667,97.5,60.0,100.0
0009.272,-46.70833333333333,-91.275,95.5625,60.0,100.0
0009.304,-45.766666666666666,-82.5,94.0,60.0,100.0
0009.343,-41.51538461538461,-78.61666666666667,92.125,60.0,100.0
0009.410,-35.7,-72.32307692307693,92.9375,60.0,100.0
0009.420,-33.36666666666667,-71.44166666666666,92.3125,60.0,100.0
0009.446,-29.950000000000003,-65.6,92.0,60.0,100.0
0009.471,-26.792307692307695,-62.08333333333333,92.0,60.0,100.0
0009.503,-25.246153846153845,-61.25,91.0,60.0,100.0
0009.537,-21.75,-57.94615384615385,91.0,60.0,100.0
0009.572,-17.450000000000003,-53.06666666666667,90.0,60.0,100.0
0009.605,-13.625,-49.833333333333336,90.0,60.0,100.0
0009.638,-9.4,-41.88333333333333,90.0,60.0,100.0
0009.670,-4.05,-36.784615384615385,90.0,60.0,100.0
0009.710,5.6000000000000005,-23.03846153846154,90.0,60.0,100.0
0009.744,20.474999999999998,-14.815384615384616,90.9375,60.00000000000001,100.0
0009.775,27.9,-11.233333333333334,94.625,60.00000000000001,100.0
0009.807,36.4,-6.750000000000001,103.375,60.0,100.0
0009.841,40.916666666666664,-1.4,117.0,60.00000000000001,100.0
0009.874,44.74166666666667,1.0666666666666667,118.9375,60.0,100.0
0009.905,49.61111111111111,4.449999999999999,114.0,60.0,100.0
0009.937,55.5,9.95,110.0,60.0,100.0
0009.978,62.15,13.05,107.4375,60.0,100.0
0010.011,65.43846153846155,14.5,106.0,60.0,100.0
0010.044,66.49166666666667,15.75,104.3125,60.0,100.0
0010.076,68.325,22.2,102.0,60.0,100.0
0010.108,71.1375,33.11666666666667,101.3125,60.0,100.0
0010.140,74.7,43.2,101.0,60.0,100.0
0010.172,79.3,51.09230769230769,100.0,60.0,100.0
0010.204,81.16666666666667,60.516666666666666,98.3125,60.0,100.0
0010.236,84.58333333333333,61.699999999999996,96.0,60.0,100.0
0010.276,87.45833333333333,66.1,94.0,60.0,100.0
0010.310,90.34615384615384,71.30000000000001,93.0,60.0,100.0
0010.343,95.31666666666666,77.94999999999999,92.0,60.0,100.0
0010.376,100.16666666666667,82.68461538461538,92.0,60.0,100.0
0010.409,100.275,78.54166666666667,93.0,60.0,100.0
0010.441,100.53846153846155,73.4,93.0,60.0,99.99999999999999
0010.473,98.69999999999999,72.84166666666667,92.0,60.0,100.0
0010.506,98.7,77.86153846153846,91.4375,60.0,100.0
0010.539,99.89999999999999,84.925,91.0,60.0,100.0
0010.571,100.9625,86.77499999999999,91.0,60.0,100.0
0010.604,100.11111111111111,88.4125,90.3125,60.0,100.0
0010.636,97.9375,87.7,90.0,60.0,100.0
0010.677,96.15,85.62307692307692,90.25,60.0,100.0
0010.709,97.16666666666666,83.7,91.0,60.0,100.0
0010.741,100.14615384615385,81.20833333333333,91.0,60.0,100.0
0010.774,101.88461538461539,81.39166666666667,91.3125,59.99999999999999,100.0
0010.806,105.675,83.89999999999999,94.25,60.0,100.0
0010.839,107.69166666666666,87.875,103.875,59.99999999999999,100.0
0010.871,107.1,91.6,118.75,60.0,100.0
0010.902,108.4,96.13333333333333,120.6875,60.0,100.0
0010.943,109.15833333333333,97.01538461538462,115.13333333333333,60.0,100.0
0010.976,112.325,92.64166666666667,112.0,60.0,100.0
0011.008,109.36153846153847,88.6,111.0,60.0,100.0
0011.039,106.4375,85.76153846153846,109.0625,60.0,100.0
0011.071,99.6,85.2,107.0625,60.0,100.0
0011.103,92.15,80.4,104.0625,60.00000000000001,100.0
0011.144,81.3375,70.18750000000001,103.0,60.0,100.0
0011.177,72.65555555555557,53.150000000000006,103.0,60.0,100.0
0011.210,64.375,39.107692307692304,101.4375,60.0,100.0
0011.243,53.891666666666666,25.415384615384617,100.0,60.0,100.0
0011.275,41.0,15.8,97.375,60.0,100.0
0011.308,29.130769230769232,7.9,96.3125,60.0,100.0
0011.341,18.325,5.3,94.0,60.0,100.0
0011.373,7.3,-0.6,93.0,60.0,100.0
0011.406,-3.8,-7.2,93.0,60.0,100.0
0011.438,-12.9,-14.249999999999998,93.0,60.0,100.0
0011.469,-19.25,-22.630769230769232,93.0,60.0,100.0
0011.502,-26.0,-27.15,93.0,60.0,100.0
0011.542,-34.0625,-32.925000000000004,92.0,60.0,100.0
0011.575,-39.8,-41.74285714285715,92.0,60.0,100.0
0011.608,-41.766666666666666,-49.38333333333333,92.0,60.0,100.0
0011.640,-44.966666666666676,-56.525,91.5,60.0,100.0
0011.672,-51.208333333333336,-62.70769230769231,91.0,60.0,100.0
0011.706,-58.707692307692305,-68.73076923076923,91.0,60.0,100.0
0011.738,-64.38461538461539,-74.20769230769231,92.0,59.97032640949555,99.99999999999999
0011.771,-66.23846153846154,-77.9,92.0,59.87240356083086,100.0
0011.811,-64.6,-90.82307692307693,91.0,59.75370919881306,100.0
0011.843,-63.266666666666666,-98.76666666666667,92.0,59.65875370919882,100.0
0011.875,-63.84615384615385,-103.85,93.375,59.56379821958457,100.0
0011.908,-61.06666666666667,-100.5,105.9375,59.46587537091988,100.0
0011.940,-57.925000000000004,-92.08888888888889,114.75,59.37091988130564,100.0
0011.975,-54.1,-88.53076923076922,119.625,59.26706231454006,100.0
0012.008,-53.650000000000006,-88.86666666666667,116.125,59.169139465875375,100.0
0012.040,-52.266666666666666,-89.05,112.125,59.074183976261125,100.0
0012.072,-50.10000000000001,-89.46666666666667,108.5625,59.0,100.0
0012.104,-46.900000000000006,-83.77692307692308,107.0,59.0,100.0
0012.144,-45.1,-81.5,105.0625,59.0,100.0
0012.176,-42.44615384615385,-76.26666666666667,104.0625,59.0,100.0
0012.208,-40.16153846153846,-72.225,103.0625,59.0,100.0
0012.240,-33.9,-64.03333333333333,102.0625,59.0,100.0
0012.272,-29.700000000000003,-58.016666666666666,102.0,59.0,100.0
0012.306,-24.1,-47.10909090909091,99.93333333333332,59.0,100.0
0012.338,-16.96923076923077,-38.425,97.875,59.0,100.0
0012.371,-10.76923076923077,-21.574999999999996,95.8125,59.0,100.0
0012.404,-3.3,-15.600000000000001,94.75,59.0,100.0
0012.436,3.3499999999999996,-10.692307692307692,94.0,59.0,100.0
0012.477,14.853846153846154,-10.561538461538461,94.0,59.0,100.0
0012.509,21.784615384615385,-3.253846153846154,93.1875,59.0,100.0
0012.541,27.549999999999997,0.7249999999999999,93.0,59.0,100.0
0012.572,30.65833333333333,6.716666666666667,93.0,59.0,100.0
0012.605,35.99230769230769,10.425,93.8125,59.0,100.0
0012.637,43.1,18.5,94.0,59.0,100.0
0012.677,52.224999999999994,24.166666666666668,92.6875,59.0,100.0
0012.709,57.99999999999999,31.375,92.0,59.0,100.0
0012.741,60.9,35.699999999999996,92.3125,59.0,100.00000000000001
0012.774,68.10769230769232,42.63333333333333,92.0,58.99999999999999,100.0
0012.806,76.2,53.730769230769226,92.0,59.0,100.0
0012.838,86.175,58.71666666666667,92.0,59.0,100.0
0012.871,99.2,66.1,92.4375,59.0,100.0
0012.910,110.07499999999999,68.8,96.75,59.0,100.0
0012.943,118.38461538461539,80.76666666666667,110.6875,59.0,100.0
0012.976,121.54999999999998,80.12307692307692,118.0,59.0,100.0
0013.007,124.8,83.3,119.0,59.0,100.0
0013.039,128.57692307692307,84.64999999999999,115.0625,59.0,100.0
0013.071,128.225,87.07777777777777,112.0625,59.0,100.0
0013.103,126.48333333333333,90.97500000000001,108.0625,59.0,100.0
0013.135,123.32500000000002,89.26666666666665,107.0,59.0,100.0
0013.175,119.80000000000001,81.3,105.5625,59.0,99.99999999999999
0013.208,117.46153846153847,83.4,103.5,59.0,100.0
0013.241,116.41666666666666,82.6,102.4375,59.0,100.0
0013.273,113.33333333333334,80.3,101.0,59.0,100.0
0013.305,111.87499999999999,78.69166666666666,100.4375,59.0,100.0
0013.338,106.5,76.25,98.375,59.0,100.0
0013.377,104.1875,76.31666666666666,96.9375,59.0,100.0
0013.410,102.82499999999999,73.85,95.0,59.0,100.0
0013.442,102.0625,74.97692307692309,94.0,59.0,100.0
0013.474,100.9,72.13333333333334,94.125,59.0,100.0
0013.506,99.50000000000001,72.425,95.0,59.0,100.0
0013.538,96.62307692307692,68.46666666666667,94.0,59.0,100.0
0013.571,97.45,68.37692307692308,93.1875,59.0,100.0
0013.603,96.36666666666667,68.1,94.0,59.0,100.0
0013.644,92.63333333333334,69.5,94.0,59.0,100.0
0013.677,87.80769230769232,72.30000000000001,93.0,59.0,100.0
0013.709,85.28333333333333,73.4,92.1875,59.0,100.0
0013.740,85.75,70.16923076923077,92.0,59.0,100.0
0013.773,82.25,72.53333333333333,92.0,59.0,100.0
0013.805,77.77777777777777,64.95,92.0,59.0,100.0
0013.837,73.55,58.63333333333333,92.0,59.0,100.0
0013.877,70.41666666666667,46.675000000000004,93.0,59.0,100.0
0013.910,68.08333333333333,38.775000000000006,93.0,59.0,100.0
0013.941,64.0,28.35,94.0,59.0,100.0
0013.974,58.407692307692315,15.75,100.5,59.0,100.0
0014.007,50.325,4.0,110.1875,59.0,100.0
0014.040,40.875,-6.05,118.5,59.0,100.0
0014.072,29.0,-8.6,121.5,59.0,99.97619047619048
0014.105,18.915384615384617,-15.933333333333334,117.3125,59.0,99.87797619047619
0014.137,5.933333333333334,-20.775,111.4375,59.0,99.78273809523809
0014.170,-4.966666666666667,-28.04615384615385,109.375,59.0,99.68452380952381
0014.210,-19.025000000000002,-37.762499999999996,107.875,59.0,99.56547619047618
0014.242,-29.483333333333334,-46.724999999999994,105.875,59.0,99.4702380952381
0014.274,-41.969230769230776,-53.1375,104.0,59.0,99.375
0014.306,-51.15384615384616,-60.07777777777778,103.0,59.0,99.2797619047619
0014.338,-56.8,-64.0,102.0,59.0,99.18452380952381
0014.371,-61.03333333333333,-70.1,100.8125,59.0,99.08630952380952
0014.405,-65.56923076923077,-78.65,99.6875,58.99999999999999,98.99999999999999
0014.438,-70.75,-86.56923076923076,97.625,59.00000000000001,99.0
0014.470,-73.675,-93.8,95.625,58.99999999999999,99.0
0014.503,-76.325,-104.07499999999999,94.5625,59.0,99.0
0014.543,-75.96666666666667,-113.0,93.0625,59.0,99.0
