RelTime,RSPT
0007.912,-609.8333333333333
0007.950,-631.1583333333333
0007.981,-639.9
0008.025,-635.4916666666667
0008.055,-640.0
0008.080,-661.1
0008.123,-666.7333333333335
0008.146,-665.623076923077
0008.189,-645.6083333333333
0008.211,-645.5
0008.255,-648.7166666666667
0008.278,-656.1769230769231
0008.321,-662.6
0008.345,-663.3666666666666
0008.388,-642.625
0008.412,-642.2111111111111
0008.456,-644.075
0008.479,-636.1333333333333
0008.521,-605.4916666666667
0008.546,-586.55
0008.589,-560.9083333333333
0008.613,-554.1583333333333
0008.656,-545.5
0008.680,-523.0
0008.723,-525.5333333333333
0008.748,-512.0500000000001
0008.792,-487.15
0008.822,-478.16666666666663
0008.845,-468.9875
0008.889,-459.5076923076923
0008.911,-464.35
0008.950,-432.33333333333337
0008.980,-409.32500000000005
0009.024,-353.725
0009.056,-329.0
0009.080,-319.07500000000005
0009.123,-302.2
0009.148,-278.4
0009.192,-248.33846153846156
0009.222,-225.33333333333334
0009.245,-198.1
0009.288,-178.1
0009.311,-176.125
0009.349,-162.475
0009.380,-109.51666666666667
0009.422,-66.2
0009.446,-48.16923076923077
0009.488,-29.477777777777778
0009.512,-31.291666666666668
0009.555,28.224999999999998
0009.579,25.8
0009.624,45.6
0009.656,42.815384615384616
0009.678,73.4
0009.722,119.2
0009.745,135.70000000000002
0009.789,150.64999999999998
0009.814,151.33076923076925
0009.857,171.33333333333334
0009.888,160.00000000000003
0009.910,179.4153846153846
0009.949,177.775
0009.980,194.64999999999998
0010.025,228.26666666666668
0010.056,255.45
0010.088,264.575
0010.110,291.75
0010.148,302.3666666666667
0010.179,328.8
0010.224,331.65
0010.248,344.3
0010.291,329.36153846153843
0010.322,335.6
0010.348,302.54615384615386
0010.391,288.1846153846154
0010.423,276.0230769230769
0010.447,269.8
0010.491,245.84166666666667
0010.522,230.4875
0010.545,216.06666666666666
0010.589,186.3625
0010.612,176.7
0010.655,174.0
0010.678,157.71666666666667
0010.720,151.09230769230768
0010.746,139.4
0010.791,116.6
0010.822,104.93333333333334
0010.846,101.27692307692308
0010.890,108.4
0010.922,130.0
0010.944,129.01666666666668
0010.988,150.9
0011.011,167.5
0011.047,155.875
0011.089,134.35000000000002
0011.112,101.1
0011.154,94.14999999999999
0011.180,80.30000000000001
0011.223,66.4
0011.246,57.766666666666666
0011.288,49.75
0011.311,27.254545454545458
0011.349,8.799999999999999
0011.379,-10.45
0011.424,-10.55
0011.457,-3.2
0011.488,-18.215384615384615
0011.512,-43.16666666666667
0011.556,-73.35
0011.581,-80.67777777777778
0011.625,-78.93076923076923
0011.657,-70.0
0011.680,-48.8
0011.723,-42.574999999999996
0011.747,-30.483333333333334
0011.790,-24.133333333333333
0011.820,-9.375
0011.843,0.8416666666666668
0011.881,-6.0
0011.923,-1.6384615384615384
0011.947,-20.70769230769231
0011.990,-26.591666666666665
0012.021,-61.425
0012.044,-77.3
0012.083,-106.46923076923076
0012.112,-114.01666666666667
0012.155,-109.4
0012.179,-127.06153846153846
0012.221,-150.69230769230768
0012.244,-167.31666666666666
0012.288,-212.78333333333336
0012.310,-246.63076923076923
0012.349,-311.4307692307692
0012.380,-350.3666666666667
0012.423,-383.41666666666674
0012.446,-384.1
0012.490,-391.575
0012.541,-439.31666666666666
0012.565,-460.7
0012.590,-488.26666666666665
0012.623,-519.6333333333332
0012.657,-529.75
0012.692,-564.3538461538462
0012.710,-564.75
0012.757,-600.2333333333333
0012.793,-613.6083333333332
0012.827,-637.3
0012.844,-627.7166666666667
0012.890,-652.45
0012.924,-669.4625000000001
0012.959,-664.8
0012.992,-676.9461538461537
0013.025,-670.3
0013.058,-641.2666666666667
0013.091,-624.55
0013.125,-604.525
0013.159,-580.7
0013.192,-547.3000000000001
0013.225,-502.5083333333333
0013.259,-472.0166666666667
0013.292,-440.45000000000005
0013.324,-400.2153846153846
0013.358,-338.525
0013.392,-279.0
0013.425,-240.66666666666669
0013.458,-214.6
0013.492,-191.04999999999998
0013.525,-183.65000000000003
0013.558,-174.55
0013.593,-162.0
0013.626,-141.93333333333334
0013.658,-135.33333333333334
0013.691,-127.23333333333335
0013.724,-101.96666666666667
0013.757,-78.42307692307693
0013.790,-50.758333333333326
0013.823,-35.53333333333333
0013.856,-40.55
0013.888,-46.766666666666666
0013.921,-74.275
0013.949,-80.26666666666667
0013.983,-32.38461538461539
0014.023,44.05
0014.056,108.82857142857142
0014.089,129.00833333333333
0014.122,121.85
0014.155,104.85833333333333
0014.188,86.87692307692308
0014.222,89.95
0014.255,89.15
0014.287,109.55
0014.320,108.56153846153845
0014.353,110.63333333333333
0014.380,95.5
0014.426,70.83333333333334
0014.459,58.36666666666667
0014.492,22.046153846153846
0014.526,14.8
0014.557,2.0499999999999994
0014.590,11.533333333333333
0014.622,15.369230769230771
0014.655,0.5666666666666664
0014.688,-14.266666666666667
0014.720,-35.225
0014.749,-28.676923076923075
0014.788,-36.223076923076924
0014.821,-25.1
0014.854,-13.8
0014.887,1.2461538461538462
0014.913,-22.3
0014.945,-10.325000000000001
0014.991,-23.174999999999997
0015.023,-30.3125
0015.056,-58.044444444444444
0015.088,-76.8375
0015.121,-95.46666666666667
0015.153,-77.6
0015.188,-77.49230769230769
0015.222,-94.56666666666666
0015.255,-92.4
0015.288,-114.83333333333334
0015.320,-106.23076923076924
0015.345,-116.5
0015.378,-138.0
0015.424,-129.75
0015.457,-133.7
0015.491,-137.05384615384617
0015.523,-150.89999999999998
0015.555,-157.275
0015.589,-137.85000000000002
0015.622,-136.5
0015.656,-126.89999999999999
0015.689,-123.8
0015.720,-124.1
0015.746,-113.6076923076923
0015.792,-140.7
0015.825,-149.66153846153844
0015.857,-145.7
0015.889,-126.95
0015.923,-138.4
0015.955,-164.10000000000002
0015.989,-212.3846153846154
0016.023,-249.93333333333334
0016.056,-303.4166666666667
0016.089,-323.68333333333334
0016.122,-353.4461538461538
0016.155,-355.05
0016.188,-382.09166666666664
0016.221,-410.7076923076923
0016.254,-432.5
0016.287,-456.5
0016.320,-477.1
0016.348,-484.0846153846154
0016.382,-486.6
0016.421,-499.12307692307695
0016.455,-524.4666666666667
0016.488,-555.2666666666667
0016.521,-586.0
0016.554,-600.1888888888889
0016.587,-619.0374999999999
0016.620,-647.075
0016.647,-662.3076923076924
0016.679,-684.1461538461538
0016.713,-707.3666666666667
0016.760,-702.2384615384616
0016.777,-712.75
0016.824,-724.3333333333334
0016.857,-744.9923076923077
0016.890,-739.5
0016.923,-740.95
0016.957,-736.1333333333333
0016.989,-737.3076923076924
0017.023,-749.5583333333334
0017.056,-731.1333333333333
0017.088,-733.325
0017.122,-722.425
0017.153,-710.6153846153845
0017.188,-707.1666666666666
0017.222,-687.4250000000001
0017.255,-683.0166666666667
0017.288,-672.553846153846
0017.322,-652.2916666666667
0017.355,-640.0749999999999
0017.387,-627.5
0017.421,-589.9230769230769
0017.455,-570.0923076923077
0017.487,-509.1
0017.520,-487.4
0017.553,-462.1
0017.579,-432.61111111111114
0017.613,-408.0625
0017.645,-381.12499999999994
0017.692,-346.66666666666663
0017.726,-322.075
0017.759,-308.16666666666663
0017.791,-274.8833333333333
0017.825,-255.0
0017.859,-211.025
0017.891,-170.70833333333334
0017.924,-153.37692307692308
0017.957,-138.7
0017.991,-137.025
0018.024,-90.5090909090909
0018.058,-66.85000000000001
0018.090,-36.56666666666666
0018.124,-13.315384615384616
0018.157,29.23333333333333
0018.189,43.3375
0018.222,76.9875
0018.255,90.96666666666667
0018.287,103.3
0018.321,126.07500000000002
0018.348,129.7
0018.381,142.82307692307694
0018.415,158.35833333333332
0018.448,150.41666666666669
0018.481,155.69090909090906
0018.514,154.41666666666669
0018.546,184.44615384615383
0018.580,209.15
0018.613,246.67499999999998
0018.660,251.625
0018.692,249.66666666666666
0018.725,237.53333333333333
0018.757,220.04615384615386
0018.792,202.9
0018.826,199.9
0018.858,205.7
0018.891,197.325
0018.924,163.05
0018.958,150.45
0018.990,143.02499999999998
0019.024,131.52307692307693
0019.059,123.33076923076925
0019.091,106.35
0019.124,117.32307692307693
0019.157,120.75
0019.190,123.0
0019.224,104.50769230769231
0019.258,72.525
0019.290,56.2
0019.323,67.55384615384615
0019.355,71.75
0019.388,50.25
0019.421,23.15
0019.455,-27.96666666666667
0019.487,-73.69166666666666
0019.513,-106.2
0019.559,-148.875
0019.593,-180.2
0019.611,-192.35
0019.658,-224.3
0019.691,-246.6
0019.725,-290.0916666666667
0019.757,-332.6
0019.791,-369.4769230769231
0019.824,-414.6461538461538
0019.856,-424.4
0019.889,-440.94166666666666
0019.923,-422.45
0019.955,-419.73076923076917
0019.989,-405.14166666666665
0020.023,-381.1
0020.056,-337.8
0020.089,-305.5923076923077
0020.123,-248.69090909090912
0020.156,-212.43333333333337
0020.188,-169.85833333333332
0020.221,-140.075
0020.246,-114.2
0020.279,-110.72500000000001
0020.325,-77.20833333333333
0020.357,-75.72500000000001
0020.392,-34.2
0020.425,-34.65555555555555
0020.457,-8.833333333333334
0020.490,-5.95
0020.522,6.677777777777778
0020.556,28.7
0020.590,46.925
0020.622,67.51666666666667
0020.656,76.65
0020.689,39.06923076923077
0020.722,-27.261538461538464
0020.755,-110.66153846153847
0020.789,-168.53333333333333
0020.822,-170.34615384615384
0020.855,-170.07500000000002
0020.888,-154.15
0020.922,-133.2
0020.954,-110.83333333333334
0020.988,-84.86923076923077
0021.021,-84.10833333333333
0021.046,-113.39166666666667
0021.080,-127.5
0021.115,-174.1153846153846
0021.148,-155.24615384615385
0021.184,-164.4181818181818
0021.224,-151.63750000000002
0021.258,-128.63333333333335
0021.293,-25.73076923076923
0021.327,141.63846153846154
0021.359,345.66666666666663
0021.377,466.29999999999995
0021.424,819.5
0021.458,1006.1384615384616
0021.492,1128.3916666666664
0021.525,1220.5
0021.557,1337.95
0021.591,1463.9222222222224
0021.624,1583.2846153846153
0021.657,1638.0333333333335
0021.691,1705.3916666666664
0021.725,1728.4
0021.756,1715.4333333333334
0021.790,1699.6
0021.824,1645.7916666666665
0021.857,1624.7833333333333
0021.890,1582.2230769230769
0021.923,1516.5
0021.955,1466.6416666666667
0021.990,1372.075
0022.024,1285.322222222222
0022.058,1140.4
0022.090,989.9749999999999
0022.124,798.0
0022.158,578.3666666666667
0022.191,374.9230769230769
0022.223,179.3
0022.258,65.16666666666667
0022.291,13.116666666666667
0022.323,-7.466666666666667
0022.356,-45.40833333333333
0022.390,-74.3
0022.423,-121.8
0022.457,-252.74166666666667
0022.490,-409.8333333333333
0022.522,-610.4
0022.556,-820.8000000000001
0022.589,-980.6166666666668
0022.622,-1112.8500000000001
0022.656,-1189.2
0022.689,-1237.5
0022.723,-1266.9555555555555
0022.755,-1300.4
0022.790,-1327.375
0022.824,-1372.4307692307693
0022.858,-1375.6
0022.891,-1386.975
0022.925,-1382.75
0022.959,-1348.675
0022.991,-1307.325
0023.024,-1249.8615384615382
0023.058,-1222.1
0023.091,-1220.4333333333334
0023.125,-1191.9
0023.157,-1164.8
0023.192,-1127.4666666666667
0023.224,-1119.675
0023.259,-1112.2
0023.291,-1104.1666666666665
0023.323,-1085.1666666666667
0023.358,-1044.75
0023.392,-1013.0
0023.426,-953.8
0023.459,-903.6
0023.492,-868.9
0023.525,-827.3
0023.557,-795.4
0023.593,-739.0
0023.626,-688.7749999999999
0023.660,-630.1666666666667
0023.693,-558.3384615384616
0023.726,-525.2888888888889
0023.761,-497.4875
0023.777,-476.31538461538463
0023.825,-413.62500000000006
0023.858,-358.0555555555556
0023.891,-332.5857142857143
0023.926,-311.06666666666666
0023.946,-291.4
0023.994,-241.4
0024.011,-225.02499999999998
0024.060,-180.325
0024.093,-152.00833333333333
0024.125,-136.66666666666669
0024.159,-128.66666666666666
0024.193,-118.675
0024.209,-120.9
0024.259,-111.3
0024.277,-126.575
0024.323,-128.25
0024.356,-117.56666666666668
0024.390,-110.62307692307692
0024.423,-87.79999999999998
0024.457,-65.75833333333334
0024.490,-62.3
0024.522,-72.7923076923077
0024.556,-63.53333333333333
0024.591,-55.78333333333334
0024.624,-30.33333333333333
0024.658,-58.55833333333334
0024.691,-101.51666666666667
0024.726,-108.64615384615385
0024.760,-118.30000000000001
0024.792,-108.35000000000001
0024.825,-113.48333333333335
0024.858,-121.31538461538463
0024.890,-135.93333333333334
0024.924,-139.0
0024.957,-165.39166666666668
0024.990,-173.80833333333334
0025.024,-213.4692307692308
0025.057,-246.71666666666667
0025.090,-279.875
0025.124,-309.50000000000006
0025.156,-313.7384615384615
0025.189,-325.85
0025.223,-381.45
0025.257,-424.9
0025.290,-447.54615384615386
0025.323,-441.63076923076926
0025.358,-427.94166666666666
0025.390,-426.0
0025.423,-426.475
0025.457,-432.2846153846154
0025.490,-449.2666666666667
0025.523,-480.0666666666667
0025.555,-504.99999999999994
0025.590,-531.3416666666666
0025.624,-551.5230769230769
0025.656,-553.2076923076924
0025.690,-537.05
0025.724,-501.88461538461536
0025.756,-459.74444444444447
0025.791,-424.5692307692308
0025.824,-388.33333333333337
0025.857,-366.24999999999994
0025.890,-338.4111111111111
0025.923,-311.21250000000003
0025.955,-265.275
0025.989,-256.9
0026.024,-233.05384615384614
0026.057,-226.72307692307692
0026.090,-236.0333333333333
0026.123,-213.76666666666668
0026.156,-217.36666666666665
0026.189,-202.37692307692308
0026.223,-204.2
0026.257,-214.375
0026.291,-228.08333333333334
0026.324,-261.5166666666667
0026.358,-290.875
0026.394,-352.175
0026.411,-353.2692307692308
0026.459,-357.9153846153846
0026.492,-348.02500000000003
0026.525,-350.375
0026.558,-334.26666666666665
0026.591,-307.65
0026.625,-263.3
0026.657,-224.9
0026.690,-195.44615384615383
0026.724,-183.12307692307692
0026.756,-137.86666666666667
0026.791,-114.4
0026.824,-86.80000000000001
0026.858,-88.47692307692309
0026.890,-87.54166666666667
0026.924,-84.95
0026.958,-75.6
0026.990,-65.75555555555556
0027.024,-74.51428571428572
0027.057,-93.7
0027.091,-109.7125
0027.125,-99.9
0027.158,-88.55384615384615
0027.192,-76.38333333333334
0027.224,-79.125
0027.258,-86.58333333333333
0027.291,-96.29230769230769
0027.323,-104.31666666666666
0027.357,-89.90833333333333
0027.390,-71.275
0027.423,-30.7
0027.457,-11.361538461538464
0027.490,-16.892307692307696
0027.522,-44.7
0027.556,-50.5
0027.591,-74.78461538461539
0027.625,-130.8777777777778
0027.657,-186.8
0027.691,-255.46666666666664
0027.724,-283.7375
0027.757,-313.8692307692308
0027.790,-352.56666666666666
0027.823,-382.9
0027.855,-428.19999999999993
0027.889,-459.86153846153843
0027.922,-498.1615384615384
0027.954,-544.4000000000001
0027.988,-562.6
0028.022,-599.8
0028.055,-605.9444444444445
0028.088,-613.4333333333333
0028.121,-616.8375000000001
0028.147,-606.5230769230769
0028.180,-579.6500000000001
0028.213,-538.5583333333334
0028.246,-538.5333333333333
0028.279,-553.2076923076922
0028.327,-538.0833333333334
0028.346,-511.5
0028.380,-449.675
0028.414,-425.8333333333333
0028.447,-405.3333333333333
0028.481,-374.4769230769231
0028.514,-348.17499999999995
0028.546,-341.1
0028.580,-339.63076923076926
0028.613,-356.1230769230769
0028.646,-357.98333333333335
0028.679,-336.6666666666667
0028.713,-269.29166666666663
0028.745,-225.53846153846155
0028.793,-139.475
0028.826,-124.22307692307692
0028.860,-107.05384615384615
0028.876,-94.275
0028.924,-45.325
0028.958,19.253846153846155
0028.991,53.45384615384616
0029.025,87.73333333333335
0029.060,98.45
0029.094,108.01538461538462
0029.110,97.67500000000001
0029.157,66.73333333333333
0029.191,51.75
0029.224,47.275
0029.258,48.27777777777778
0029.293,32.95
0029.310,22.400000000000002
0029.357,-11.8
0029.390,-30.03076923076923
0029.423,-9.076923076923077
0029.457,-32.25
0029.491,-30.508333333333333
0029.524,-79.09166666666667
0029.556,-61.76153846153846
0029.590,-40.900000000000006
0029.624,-10.2
0029.657,28.05
0029.691,33.05
0029.724,96.9
0029.758,150.2
0029.792,211.89166666666668
0029.826,266.1333333333334
0029.859,286.13076923076926
0029.892,246.35
0029.925,208.78333333333333
0029.958,141.00000000000003
0029.992,101.1
0030.026,76.49230769230769
0030.060,38.166666666666664
0030.094,13.133333333333335
0030.111,9.375
0030.158,-37.792307692307695
0030.191,-73.65384615384615
0030.224,-135.96666666666667
0030.259,-192.63750000000002
0030.294,-320.5375
0030.310,-341.96666666666664
0030.358,-280.875
0030.392,-175.4
0030.425,-95.15
0030.458,-104.325
0030.492,-100.58461538461539
0030.527,-112.60833333333335
0030.543,-123.01666666666667
0030.592,-141.0
0030.626,-179.16923076923078
0030.659,-195.93846153846155
0030.691,-199.8923076923077
0030.724,-162.675
0030.756,-152.8
0030.791,-148.0375
0030.824,-165.2875
0030.857,-185.375
0030.890,-221.02499999999998
0030.924,-258.54166666666663
0030.959,-294.45000000000005
0030.992,-326.27500000000003
0031.024,-348.4666666666667
0031.057,-394.7307692307692
0031.089,-407.73333333333335
0031.123,-444.15
0031.157,-489.1666666666667
0031.190,-549.376923076923
0031.223,-591.6777777777778
0031.256,-601.5124999999999
0031.290,-639.4
0031.323,-634.8
0031.355,-663.2555555555555
0031.388,-681.6
0031.421,-709.4666666666667
0031.455,-726.4
0031.489,-712.4076923076924
0031.522,-673.0461538461539
0031.555,-646.1083333333333
0031.590,-633.225
0031.623,-608.9333333333334
0031.656,-542.4833333333333
0031.691,-492.54615384615386
0031.724,-423.76666666666665
0031.757,-414.9666666666667
0031.790,-413.03333333333336
0031.823,-436.23846153846154
0031.856,-414.4375
0031.889,-350.6375
0031.923,-304.025
0031.955,-267.6
0031.990,-235.3
0032.025,-179.0
0032.058,-165.89999999999998
0032.091,-196.6
0032.124,-257.6
0032.157,-266.825
0032.190,-226.925
0032.223,-182.64999999999998
0032.257,-154.9153846153846
0032.291,-180.02500000000003
0032.325,-204.03333333333333
0032.359,-196.1
0032.393,-198.64166666666665
0032.426,-220.05
0032.458,-268.5615384615385
0032.491,-282.525
0032.524,-270.825
0032.557,-241.53076923076924
0032.591,-247.78333333333333
0032.625,-250.5
0032.657,-219.00833333333333
0032.690,-180.55
0032.723,-156.25384615384618
0032.756,-173.0
0032.791,-193.86666666666665
0032.825,-170.15
0032.859,-162.9
0032.891,-132.7076923076923
0032.925,-140.525
0032.958,-159.69166666666666
0032.990,-159.8
0033.023,-152.55384615384617
0033.058,-147.475
0033.090,-168.79999999999998
0033.123,-180.78333333333336
0033.156,-159.68333333333334
0033.190,-150.5
0033.223,-128.46666666666667
0033.256,-170.60000000000002
0033.290,-198.98333333333332
0033.323,-246.64615384615385
0033.356,-258.6461538461539
0033.390,-256.925
0033.422,-247.725
0033.456,-236.75
0033.489,-227.2111111111111
0033.522,-249.4
0033.556,-292.55833333333334
0033.590,-336.0
0033.623,-371.175
0033.656,-371.825
0033.689,-385.44999999999993
0033.722,-382.0076923076923
0033.755,-337.6461538461539
0033.788,-317.8333333333333
0033.822,-313.07500000000005
0033.854,-362.9666666666667
0033.880,-390.1615384615385
0033.912,-384.5
0033.945,-379.725
0033.993,-380.53333333333336
0034.025,-379.625
0034.058,-371.475
0034.092,-359.44444444444446
0034.124,-379.2
0034.158,-406.075
0034.191,-447.6916666666666
0034.223,-452.2
0034.258,-450.80769230769226
0034.290,-428.45000000000005
0034.323,-431.51666666666665
0034.355,-417.90000000000003
0034.389,-432.6846153846153
0034.423,-429.26666666666665
0034.457,-429.6583333333333
0034.491,-410.35
0034.524,-395.4153846153846
0034.557,-373.1923076923077
0034.591,-345.75
0034.625,-333.3375
0034.659,-318.2
0034.693,-325.8230769230769
0034.726,-317.9846153846154
0034.745,-313.2
0034.792,-307.4
0034.826,-322.46923076923076
0034.859,-330.2076923076923
0034.893,-342.72499999999997
0034.910,-329.1666666666667
0034.959,-321.7416666666667
0034.992,-307.4916666666666
0035.025,-282.5
0035.058,-253.0
0035.091,-268.1
0035.124,-284.1
0035.158,-285.32307692307694
0035.193,-285.73333333333335
0035.210,-274.5
0035.259,-270.0
0035.293,-267.65
0035.310,-268.8833333333333
0035.358,-254.85833333333332
0035.391,-234.81666666666666
0035.425,-214.93333333333334
0035.457,-222.83846153846156
0035.492,-222.13333333333333
0035.526,-234.85833333333332
0035.559,-227.04166666666663
0035.592,-229.19230769230768
0035.627,-253.71538461538464
0035.644,-255.5
0035.691,-314.825
0035.725,-319.0375
0035.758,-303.12222222222226
0035.791,-261.65
0035.825,-221.6875
0035.858,-165.70833333333331
0035.892,-74.51538461538462
0035.926,74.84615384615385
0035.945,130.55
0035.993,268.575
0036.026,313.45384615384614
0036.060,376.03846153846155
0036.078,393.3
0036.124,433.55
0036.158,411.225
0036.191,376.58888888888885
0036.223,316.675
0036.258,262.8
0036.290,228.575
0036.323,194.78333333333333
0036.356,191.26923076923077
0036.392,162.39166666666668
0036.427,135.31249999999997
0036.443,119.68461538461537
0036.491,127.89999999999999
0036.523,133.625
0036.556,132.60833333333332
0036.590,77.3
0036.623,54.4
0036.656,101.83846153846154
0036.691,188.6
0036.724,299.525
0036.756,351.8666666666667
0036.791,388.2
0036.825,357.6
0036.858,329.55
0036.890,269.09999999999997
0036.924,249.40000000000003
0036.958,205.31538461538463
0036.991,185.96666666666667
0037.024,150.0
0037.057,113.8
0037.090,82.46666666666667
0037.123,40.95384615384616
0037.156,1.299999999999999
0037.189,-43.983333333333334
0037.223,-81.69999999999999
0037.257,-121.56666666666668
0037.290,-143.31111111111113
0037.323,-165.55
0037.355,-152.8125
0037.389,-145.44615384615383
0037.421,-119.48461538461538
0037.455,-102.44166666666666
0037.480,-90.87692307692308
0037.513,-72.31666666666666
0037.559,-62.89230769230769
0037.593,-65.9
0037.627,-60.4
0037.660,-52.223076923076924
0037.677,-58.6
0037.725,-88.7
0037.758,-105.7
0037.790,-104.2
0037.824,-108.81538461538463
0037.857,-113.65
0037.890,-127.575
0037.923,-124.05384615384617
0037.958,-144.4
0037.991,-170.2
0038.025,-178.41666666666666
0038.058,-162.43333333333334
