RelTime,RSPT,RSPA,PULS,PR,SPO2
0001.578,72.51538461538462,5.333333333333334,228.375,90.76488095238095,97.0
0001.613,81.65,5.5,234.25,90.86904761904762,97.0
0001.647,87.8,2.115384615384615,224.375,90.9702380952381,97.0
0001.681,72.30833333333332,-3.5,195.0,91.0,97.0
0001.710,51.0,-10.933333333333335,172.9375,90.99999999999999,97.0
0001.744,19.4125,-17.5,130.3125,91.0,97.0
0001.778,2.6,-22.45,105.375,91.0,97.0
0001.813,-2.5,-23.1,87.5,91.0,97.0
0001.847,-1.2615384615384615,-21.866666666666667,71.5,91.00000000000001,97.0
0001.881,-1.0,-21.4,62.0,91.0,97.0
0001.909,-1.6307692307692307,-21.491666666666667,50.0,91.0,97.0
0001.943,-10.725,-24.450000000000003,41.5,91.0,97.0
0001.977,-20.46666666666667,-27.546153846153846,33.0,91.0,97.0
0002.012,-32.7,-34.55,21.25,91.0,97.0
0002.046,-39.68333333333333,-40.958333333333336,14.0625,91.0,97.0
0002.080,-48.14615384615384,-44.7,6.125,91.0,97.0
0002.114,-56.46666666666667,-45.233333333333334,1.4375,91.0,97.0
0002.141,-70.525,-44.7,1.75,91.0,97.0
0002.175,-83.53333333333333,-45.1,25.5,91.0,97.0
0002.210,-99.72307692307693,-46.1625,83.0,91.0,97.0
0002.244,-108.125,-47.27777777777778,179.875,91.0,97.0
0002.278,-119.5,-48.95,214.9375,91.0,97.0
0002.313,-131.975,-50.46666666666666,216.0,91.0,97.0
0002.347,-139.1375,-50.4,198.75,90.99999999999999,97.0
0002.375,-151.93333333333334,-49.6,180.375,91.0,97.0
0002.410,-171.825,-46.10769230769231,140.1875,91.0,97.0
0002.445,-190.42499999999998,-43.825,113.25,91.0,97.0
0002.479,-201.23333333333335,-40.61666666666667,83.375,91.0,97.0
0002.512,-201.3769230769231,-37.733333333333334,70.8125,91.0,97.0
0002.546,-194.3,-35.62222222222222,56.75,91.0,97.0
0002.577,-188.8,-32.825,48.0,91.0,97.0
0002.614,-183.56666666666666,-33.48461538461539,39.5625,91.0,97.0
0002.644,-185.0181818181818,-32.575,32.53333333333333,91.0,97.0
0002.681,-189.78333333333333,-32.8,30.0,91.0,97.0
0002.710,-194.12500000000003,-33.366666666666674,30.0,91.0,97.0
0002.746,-192.86666666666665,-36.00833333333334,42.25,91.0,97.0
0002.781,-194.0,-39.666666666666664,32.3125,91.0,97.0
0002.810,-194.35,-42.15,37.875,91.0,97.0
0002.845,-194.07500000000002,-44.0,61.9375,91.0,97.0
0002.880,-193.39999999999998,-42.96666666666667,145.93333333333334,91.0,97.0
0002.914,-194.76923076923077,-41.85,206.375,91.0,97.0
0002.942,-200.1583333333333,-39.62307692307692,239.75,91.0,97.0
0002.977,-213.30833333333334,-39.10769230769232,231.5,91.0,97.0
0003.010,-222.91666666666666,-38.71666666666666,210.5,91.00000000000001,97.07738095238095
0003.045,-230.35384615384612,-37.53333333333333,165.8125,91.0,97.18154761904762
0003.080,-234.1,-37.762499999999996,133.0,91.0,97.28571428571429
0003.115,-234.55,-36.24444444444445,94.3125,91.0,97.38988095238096
0003.143,-231.8,-36.425000000000004,80.4375,91.0,97.47321428571428
0003.177,-225.7076923076923,-34.7,66.75,91.0,97.57440476190476
0003.213,-216.74615384615385,-32.8,58.75,91.0,97.68154761904762
0003.248,-210.16666666666669,-31.43333333333333,50.0,91.0,97.78571428571429
0003.276,-198.8625,-28.7,39.0,91.0,97.86904761904762
0003.311,-181.01666666666665,-25.9,30.6875,91.0,97.97321428571429
0003.346,-162.01538461538462,-21.924999999999997,22.125,91.00000000000001,98.0
0003.381,-137.45,-19.05,17.47058823529412,91.0,98.0
0003.409,-122.80000000000001,-18.85,13.875,91.0,98.0
0003.444,-103.19166666666666,-16.284615384615385,16.0,91.0,98.0
0003.478,-87.5,-14.35,40.0,91.0,98.0
0003.512,-72.58749999999999,-10.891666666666666,127.0,91.0,98.0
0003.546,-62.76153846153846,-9.166666666666668,186.5,91.0,98.0
0003.580,-58.53333333333334,-6.8769230769230765,220.75,91.0,98.0
0003.614,-49.60833333333333,-3.2874999999999996,211.0,91.0,98.0
0003.649,-32.08333333333333,1.4083333333333332,190.375,91.0,98.0
0003.676,-16.758333333333333,4.574999999999999,158.75,91.0,98.0
0003.711,-1.6333333333333335,7.9,130.75,91.0,98.0
0003.745,5.491666666666667,10.191666666666666,98.5,91.0,98.0
0003.779,5.0,10.3,85.5625,91.0,98.0
0003.813,6.638461538461538,9.875,76.75,91.0,98.0
0003.847,4.4375,8.753846153846155,63.3125,91.0,98.0
0003.876,1.2125,8.558333333333334,54.25,91.0,98.0
0003.913,0.04999999999999999,9.575,35.625,91.0,98.0
0003.947,-2.2666666666666666,13.0,24.25,91.0,98.0
0003.981,2.2333333333333334,12.875,14.375,91.00000000000001,98.0
0004.010,5.866666666666667,13.766666666666666,11.875,91.0,98.00000000000001
0004.044,14.041666666666666,17.349999999999998,10.25,91.00000000000001,98.0
0004.079,19.083333333333336,23.21666666666667,18.5,91.0,98.0
0004.113,23.669230769230772,28.633333333333333,48.8125,91.0,98.0
0004.147,23.5,32.176923076923075,150.8125,91.0,98.0
0004.181,25.125,34.56666666666666,224.1875,91.0,98.0
0004.210,23.858333333333334,36.525,254.25,91.0,98.0
0004.245,27.03846153846154,39.34166666666667,255.0,91.0,98.0
0004.279,22.869230769230768,38.9,253.125,91.0,98.0
0004.312,21.974999999999998,38.5,217.0,91.0,98.0
0004.347,16.775,36.815384615384616,185.375,91.00000000000001,98.0
0004.380,15.508333333333333,36.175000000000004,143.0,91.00000000000001,98.0
0004.415,12.774999999999999,34.325,120.0625,91.0,98.0
0004.443,13.8375,34.3,106.6875,91.0,98.0
0004.478,17.075,34.33846153846154,86.75,91.0,98.0
0004.512,22.416666666666668,34.207692307692305,73.5,91.0,98.0
0004.545,24.16923076923077,35.0,52.0625,91.0,98.0
0004.580,22.93333333333333,34.324999999999996,36.75,91.0,98.0
0004.613,19.966666666666665,32.03333333333333,24.125,91.0,98.0
0004.647,17.46666666666667,30.42307692307692,13.125,91.0,98.0
0004.675,21.161538461538463,28.816666666666666,10.3125,91.0,98.0
0004.710,24.2,27.549999999999997,10.75,91.0,98.0
0004.744,26.29230769230769,29.233333333333334,22.0,91.0,98.0
0004.778,28.53846153846154,29.6,92.375,91.0,98.0
0004.813,28.433333333333337,30.016666666666666,170.625,91.0,98.0
0004.848,25.25,29.738461538461536,231.0,91.0,98.0
0004.876,24.041666666666664,30.025,254.75,91.0,98.0
0004.910,19.22307692307692,30.5,244.625,91.0,98.0
0004.944,18.1,33.075,209.5,91.0,98.0
0004.978,14.191666666666666,36.166666666666664,181.25,91.0,98.0
0005.012,11.600000000000001,37.3,150.5,91.0,98.0
0005.045,7.574999999999999,35.93333333333334,112.0625,91.0,98.0
0005.081,2.4250000000000003,33.74166666666667,92.5625,91.0,98.0
0005.112,-0.1333333333333333,32.58461538461538,77.0,91.0,98.0
0005.146,-1.6166666666666667,31.516666666666666,68.5,91.0,98.0
0005.180,-2.7,31.166666666666664,56.0,91.0,98.0
0005.210,-1.3153846153846154,29.166666666666664,48.5,91.0,98.0
0005.246,-5.508333333333333,27.292307692307695,38.0,91.0,98.0
0005.281,-10.725,26.49230769230769,27.75,91.0,98.0
0005.315,-15.016666666666666,25.1,19.25,91.0,98.0
0005.342,-15.476923076923079,24.05,10.25,91.0,98.0
0005.376,-15.149999999999999,22.9625,7.5,91.0,98.0
0005.410,-13.166666666666668,21.85,18.25,90.99999999999999,98.0
0005.444,-14.399999999999999,22.25,88.25,90.99999999999999,97.99999999999999
0005.478,-14.600000000000001,21.65,158.875,91.0,97.99999999999999
0005.513,-14.1,20.2,223.3125,90.99999999999999,97.99999999999999
0005.549,-16.150000000000002,20.0,226.4375,91.0,98.0
0005.578,-14.825,18.525,204.75,91.0,98.0
0005.615,-14.499999999999998,15.275,178.75,91.0,98.0
0005.642,-13.46153846153846,10.266666666666666,157.375,91.0,98.0
0005.678,-15.95,0.5153846153846154,117.25,91.0,98.0
0005.712,-23.5,-6.7,97.5,91.0,98.0
0005.746,-33.275,-15.707692307692309,79.875,91.0,98.0
0005.780,-45.7,-23.466666666666665,71.0,91.0,98.0
0005.814,-54.58461538461539,-33.724999999999994,62.25,91.0,98.0
0005.842,-59.900000000000006,-41.93846153846154,49.875,91.0,98.0
0005.877,-68.94166666666666,-49.223076923076924,38.625,91.0,98.0
0005.912,-76.43333333333332,-54.724999999999994,24.0,91.0,98.0
0005.947,-88.49230769230769,-56.725,16.25,91.0,98.0
0005.981,-101.79999999999998,-59.099999999999994,7.875,91.01785714285714,98.0
0006.010,-114.825,-60.891666666666666,3.8125,91.10416666666667,98.0
0006.045,-131.45,-61.375,4.125,91.20833333333333,98.0
0006.081,-146.53333333333333,-60.3,41.75,91.31547619047619,98.0
0006.109,-160.26666666666668,-57.46923076923077,91.375,91.39880952380952,98.0
0006.144,-177.4,-55.238461538461536,188.5,91.50297619047619,98.0
0006.178,-196.60833333333332,-55.075,219.5,91.60416666666666,98.0
0006.213,-217.6375,-54.166666666666664,219.5,91.70833333333333,98.0
0006.247,-233.3125,-54.650000000000006,192.0,91.80952380952381,98.0
0006.281,-239.9,-54.12307692307692,167.375,91.91071428571429,98.0
0006.310,-243.66666666666666,-54.400000000000006,132.75,91.99702380952381,98.0
0006.344,-246.0,-53.133333333333326,110.5,92.0,98.0
0006.378,-253.03846153846155,-52.175000000000004,88.0625,92.0,98.0
0006.414,-255.06666666666666,-51.85,77.25,92.0,98.0
0006.442,-257.0,-50.42222222222222,70.0625,92.0,98.0
0006.477,-255.40000000000003,-49.675,53.125,92.0,98.0
0006.512,-255.125,-47.333333333333336,40.5,92.0,98.0
0006.546,-256.3,-46.08333333333333,23.875,92.0,98.0
0006.580,-252.9625,-46.2,14.75,92.0,98.0
0006.615,-251.93333333333334,-46.6,8.1875,92.0,98.0
0006.643,-247.15,-48.1,4.3125,92.0,98.0
0006.678,-244.925,-47.35384615384615,3.875,92.0,98.0
0006.712,-241.25,-45.233333333333334,28.0,92.0,98.0
0006.746,-238.69230769230768,-43.050000000000004,81.0,92.0,98.0
0006.780,-236.05,-41.266666666666666,181.25,92.0,98.0
0006.815,-232.6833333333333,-39.7,221.9375,92.0,98.0
0006.843,-227.8,-39.7,228.4375,92.0,98.0
0006.877,-218.55,-39.608333333333334,205.25,92.0,98.0
0006.912,-209.23333333333335,-37.4,177.06666666666666,92.0,98.0
0006.945,-197.4923076923077,-36.4,149.25,92.0,98.0
0006.980,-182.71538461538464,-35.983333333333334,111.875,92.0,98.0
0007.014,-169.0666666666667,-33.54615384615384,94.4375,92.0,98.0
0007.048,-155.025,-31.469230769230773,79.75,92.0,98.0
0007.075,-144.89999999999998,-29.116666666666664,73.0,92.0,98.0
0007.109,-135.4875,-26.933333333333337,62.625,92.0,98.0
0007.144,-123.19999999999999,-24.06153846153846,47.6875,92.0,98.0
0007.180,-111.1,-20.953846153846154,35.4375,92.0,98.0
0007.209,-97.63846153846154,-19.2,21.75,92.0,98.0
0007.245,-78.39166666666667,-18.1,12.75,92.0,98.0
0007.280,-56.9125,-16.75,5.5,92.0,98.0
0007.314,-37.074999999999996,-15.0,10.75,92.0,98.0
0007.343,-25.96923076923077,-13.8,35.1875,92.0,98.0
0007.377,-17.515384615384615,-10.85,132.375,92.0,98.0
0007.410,-16.8,-8.515384615384615,204.375,92.0,98.0
0007.444,-15.516666666666666,-6.076923076923077,254.5,92.0,98.0
0007.478,-14.516666666666666,-5.8,253.13333333333333,92.0,98.0
0007.511,-11.875,-4.0,233.0,92.0,98.0
0007.544,-7.0,-3.9461538461538463,191.125,92.0,98.0
0007.578,-2.366666666666667,-5.183333333333334,160.375,92.0,98.0
0007.614,-5.36923076923077,-5.316666666666666,121.0625,92.0,98.0
0007.643,-7.733333333333334,-4.316666666666666,105.25,92.0,98.0
0007.678,-3.1000000000000005,-2.369230769230769,85.8125,92.03506097560977,98.0
0007.712,7.449999999999999,1.275,73.625,92.08689024390243,98.0
0007.747,20.799999999999997,2.825,61.5,92.14024390243902,98.0
0007.781,27.7875,6.55,43.75,92.1920731707317,98.0
0007.808,34.766666666666666,7.969230769230769,36.75,92.23323170731707,98.00000000000001
0007.842,47.56666666666666,9.7,25.9375,92.28506097560975,98.0
0007.876,53.475,9.458333333333334,21.375,92.33689024390243,98.0
0007.911,55.330769230769235,11.075000000000001,19.0,92.39024390243902,98.0
0007.944,52.05,16.200000000000003,32.9375,92.44054878048782,98.0
0007.978,58.766666666666666,27.93076923076923,75.625,92.49237804878048,98.0
0008.014,72.63333333333334,40.333333333333336,183.5625,92.54725609756098,98.0
0008.043,82.1923076923077,47.6,228.75,92.59146341463415,98.0
0008.077,86.5,51.258333333333326,247.125,92.64329268292684,98.0
0008.112,79.46666666666667,51.355555555555554,231.375,92.6966463414634,98.0
0008.146,73.4,49.8125,208.75,92.7484756097561,98.0
0008.181,71.425,49.30833333333333,166.75,92.80182926829269,98.0
0008.209,76.6,50.824999999999996,142.875,92.84451219512195,98.0
0008.244,83.6,51.34444444444445,106.875,92.89786585365854,98.0
0008.277,83.45,51.1875,89.875,92.94817073170731,98.0
0008.312,77.375,46.6,69.625,93.0,98.0
0008.346,66.24615384615385,43.4,57.875,93.0,98.0
0008.380,61.3,40.7,45.125,93.0,98.0
0008.410,54.925,36.61538461538461,31.0625,93.0,98.0
0008.445,53.958333333333336,31.675,21.875,93.0,98.0
0008.479,54.0,26.6,13.0,93.0,98.0
0008.513,62.7,24.916666666666668,9.375,93.0,98.0
0008.547,65.825,24.0,8.0,93.0,98.0
0008.575,66.83333333333333,25.366666666666667,26.0,93.0,98.0
0008.610,62.2,26.03333333333333,77.0,93.0,98.0
0008.644,57.669230769230765,25.1625,182.8125,93.0,98.0
0008.678,54.925,26.2,234.0,93.0,98.0
0008.712,53.5,26.784615384615385,244.25,93.0,98.0
0008.746,53.45,28.416666666666668,228.5,93.0,98.0
0008.780,51.43846153846154,26.7,205.5,93.0,98.0
0008.815,44.800000000000004,25.15,163.6875,93.0,98.0
0008.843,39.7,24.25,139.9375,93.0,98.0
0008.877,33.025,23.125,106.0625,93.0,98.0
0008.912,27.0,22.3,90.25,93.0,98.0
0008.946,21.06666666666667,22.80833333333333,79.5625,93.0,98.0
0008.980,18.758333333333333,23.33076923076923,64.9375,93.0,98.0
0009.014,16.65,24.93846153846154,54.3125,93.00000000000001,98.0
0009.042,17.246153846153845,26.316666666666666,40.5625,93.0,98.00000000000001
0009.079,12.399999999999999,25.290909090909093,30.0,93.0,98.0
0009.108,8.799999999999999,24.0,23.375,93.0,98.0
0009.143,7.208333333333333,22.876923076923077,12.8125,93.0,98.0
0009.177,8.95,20.9,9.0,93.0,98.0
0009.214,8.376923076923077,21.65,29.0,93.0,98.0
0009.243,8.169230769230769,22.9,70.375,93.0,98.0
0009.278,6.3875,25.025,172.0,93.0,98.0
0009.312,6.2250000000000005,23.861538461538466,216.125,93.0,98.0
0009.345,3.25,23.361538461538462,227.6875,93.0,98.0
0009.379,0.3444444444444443,20.616666666666667,208.6875,93.0,98.0
0009.413,-2.253846153846154,21.8,186.6875,93.0,98.0
0009.447,-1.2666666666666666,20.73076923076923,148.1875,93.0,98.0
0009.475,-3.091666666666667,20.084615384615383,127.0625,93.0,98.0
0009.509,-6.4,20.16666666666667,105.5625,93.0,98.0
0009.543,-11.033333333333335,17.55,85.75,93.0,98.0
0009.578,-17.883333333333333,14.5,77.0,93.0,98.0
0009.612,-24.883333333333333,11.544444444444444,65.5,93.0,98.0
0009.646,-34.6,11.975,56.0,93.0,98.0
0009.680,-36.641666666666666,16.724999999999998,42.5,93.0,98.0
0009.708,-34.224999999999994,18.2,35.5,93.0,98.0
0009.743,-30.337500000000002,16.546153846153846,27.3125,93.00000000000001,98.00000000000001
0009.776,-31.45,13.984615384615386,17.125,93.0,98.0
0009.810,-36.1,15.100000000000001,14.0,93.0,98.0
0009.845,-35.93333333333333,19.733333333333334,39.0625,93.0,98.0
0009.879,-36.46666666666667,22.325,93.0,93.0,98.0
0009.934,-32.5,22.0125,206.6470588235294,93.0,98.0
0009.959,-36.025,21.891666666666666,218.0,93.0,98.0
0009.982,-38.55384615384615,22.90833333333333,215.25,93.0,98.0
0010.014,-39.724999999999994,22.6,191.625,93.07210031347962,98.0
0010.046,-43.13333333333333,19.377777777777776,169.75,93.17241379310344,98.0
0010.078,-46.300000000000004,15.066666666666666,132.75,93.27272727272728,98.0
0010.109,-46.8,11.558333333333334,111.25,93.36990595611286,98.0
0010.148,-50.55,6.061538461538461,90.3125,93.49216300940438,98.0
0010.180,-54.425,1.85,76.75,93.59247648902821,98.0
0010.211,-60.13333333333334,-1.375,69.8,93.6896551724138,98.0
0010.249,-63.7,-1.7333333333333334,57.25,93.80877742946709,98.0
0010.280,-65.09166666666667,-1.1461538461538463,49.5,93.90595611285266,98.0
0010.310,-68.85384615384616,-1.5666666666666667,42.0,94.0,98.0
0010.348,-71.21666666666667,0.12499999999999997,29.875,94.05654761904762,98.0
0010.379,-75.3,0.18333333333333335,24.0625,94.10267857142858,98.0
0010.410,-78.925,-0.1,15.5,94.14880952380952,97.99999999999999
0010.448,-77.0625,-1.5499999999999998,18.75,94.20535714285715,98.0
0010.479,-73.0,-1.7499999999999998,66.625,94.2514880952381,98.0
0010.508,-66.425,-1.8111111111111111,121.0,94.29464285714285,98.0
0010.547,-65.4,-1.323076923076923,187.6875,94.35267857142858,98.0
0010.577,-66.95,-1.85,215.6875,94.39732142857142,98.0
0010.615,-69.86153846153846,-1.5666666666666667,205.4375,94.45386904761905,98.0
0010.646,-68.5,-3.325,175.0,94.5,98.0
0010.676,-65.55000000000001,-4.0,152.5,94.54464285714286,98.0
0010.714,-62.05,-6.776923076923078,111.5,94.60119047619048,98.0
0010.744,-63.746153846153845,-7.816666666666666,95.125,94.64583333333333,98.0
0010.782,-64.72307692307692,-10.725,81.0,94.70238095238095,98.0
0010.813,-64.9,-10.95,70.6875,94.7485119047619,98.0
0010.843,-65.475,-12.016666666666667,63.75,94.79315476190476,98.0
0010.882,-67.025,-12.025,47.25,94.85119047619048,98.0
0010.913,-69.47692307692307,-13.825,36.5625,94.89732142857143,98.0
0010.943,-68.42222222222223,-13.733333333333334,27.1875,94.94196428571428,98.0
0010.981,-61.6,-14.238461538461538,13.25,94.9985119047619,98.0
0011.012,-56.61666666666667,-14.55,6.375,95.0,98.0
0011.041,-47.96923076923076,-14.4,2.6875,95.0,97.99999999999999
0011.082,-47.766666666666666,-14.1,23.5,94.99999999999999,98.0
0011.113,-47.1875,-15.144444444444444,101.375,95.0,98.0
0011.145,-46.5,-14.207692307692309,164.875,95.0,98.0
0011.175,-45.253846153846155,-14.975,204.625,95.0,98.0
0011.215,-49.11538461538461,-13.4,210.625,95.0,98.0
0011.245,-52.9,-14.608333333333334,193.1875,95.0,98.0
0011.275,-59.125,-19.715384615384615,156.625,95.0,98.0
0011.314,-66.34166666666667,-25.333333333333336,121.5,95.0,98.0
0011.344,-70.38461538461539,-28.666666666666664,95.875,95.0,98.0
0011.382,-82.23333333333332,-32.21666666666667,63.0,95.0,98.0
0011.412,-90.65833333333333,-36.82222222222222,52.625,95.0,98.0
0011.444,-100.43333333333334,-41.949999999999996,38.625,95.0,98.0
0011.475,-105.33333333333333,-46.099999999999994,28.9375,95.0,98.0
0011.513,-112.675,-49.20833333333333,11.0625,95.0,98.0
0011.543,-117.16250000000001,-52.050000000000004,2.8125,95.0,98.0
0011.582,-131.14999999999998,-55.06666666666666,0.0,95.0,98.0
0011.614,-143.86666666666667,-56.2,0.0,95.0,98.0
0011.646,-154.98461538461538,-55.349999999999994,0.0,95.0,98.0
0011.677,-165.4666666666667,-56.04615384615384,16.0,95.07142857142858,98.0
0011.716,-180.26666666666668,-54.425000000000004,75.4705882352941,95.1875,98.0
0011.746,-196.76666666666665,-52.30769230769231,143.25,95.27678571428572,98.00000000000001
0011.776,-213.13846153846157,-51.33333333333333,217.0,95.36607142857142,98.0
0011.815,-231.42499999999998,-49.93333333333334,229.375,95.48214285714285,98.0
0011.845,-236.93333333333334,-48.94166666666666,206.0,95.57142857142857,98.0
0011.875,-242.64999999999998,-48.5375,181.75,95.66071428571429,98.0
0011.914,-248.56666666666666,-46.53333333333333,135.25,95.77678571428571,98.0
0011.945,-257.55,-46.55833333333334,113.75,95.86904761904762,98.0
0011.975,-259.35,-46.65384615384615,98.375,95.95833333333334,98.0
0012.015,-256.2833333333333,-47.07777777777778,85.80000000000001,95.99999999999999,98.0
0012.046,-248.07500000000002,-46.9,80.5,96.0,98.0
0012.077,-247.85,-46.791666666666664,71.25,96.0,98.0
0012.115,-247.59999999999997,-45.66666666666667,61.75,96.0,98.0
0012.145,-247.96666666666664,-46.03846153846154,54.9375,96.0,98.0
0012.176,-243.82307692307694,-45.1,46.75,96.0,98.0
0012.214,-237.7,-41.61666666666666,41.0,96.0,98.0
0012.245,-228.51666666666665,-38.5,40.9375,96.0,98.0
0012.277,-220.5,-37.630769230769225,58.25,96.0,98.0
0012.315,-213.83333333333334,-35.93333333333334,144.0,96.0,98.0
0012.345,-210.3,-36.05,199.3125,96.0,98.0
0012.375,-206.84999999999997,-36.85384615384615,233.375,96.0,98.0
0012.415,-202.10000000000002,-35.56666666666667,227.9375,96.0,98.0
0012.445,-195.85833333333332,-34.75,206.3125,96.0,98.0
0012.477,-190.21538461538464,-32.925000000000004,163.0,96.0,98.0
0012.516,-187.48333333333335,-31.5,126.75,96.0,98.0
0012.546,-182.9,-29.184615384615384,104.75,96.0,98.0
0012.577,-182.78333333333333,-28.676923076923075,83.5625,96.0,98.0
0012.608,-181.4923076923077,-26.53333333333333,76.5,96.0,98.0
0012.647,-176.7,-27.03333333333333,65.75,96.0,98.0
0012.677,-172.6,-28.391666666666666,58.25,96.0,98.0
0012.715,-167.35833333333335,-29.253846153846155,44.75,96.0,98.0
0012.746,-162.89999999999998,-28.675,38.0,96.0,98.0
0012.776,-161.33846153846156,-27.074999999999996,31.375,96.0,98.0
0012.815,-160.06666666666666,-24.5,26.5625,96.0,98.0
0012.846,-159.58333333333331,-21.61111111111111,39.75,96.0,98.0
0012.876,-156.03333333333333,-21.6,103.0,96.0,98.0
0012.915,-152.93333333333334,-20.25,182.1875,96.0,98.0
0012.945,-151.95,-21.284615384615385,224.75,96.0,98.0
0012.976,-148.26666666666668,-22.05,233.5625,96.0,98.0
0013.015,-139.76153846153846,-22.4,211.5,96.10119047619048,98.00000000000001
0013.044,-135.48333333333335,-23.099999999999998,174.875,96.1875,98.0
0013.082,-133.2,-22.424999999999997,142.9375,96.30059523809524,97.99999999999999
0013.113,-128.625,-22.0,111.0,96.39285714285714,98.0
0013.143,-127.65555555555557,-21.825,98.375,96.48214285714286,98.0
0013.181,-125.825,-19.333333333333336,89.5,96.5952380952381,98.0
0013.213,-123.93333333333332,-19.9,80.5,96.6904761904762,98.0
0013.244,-123.75,-18.53333333333333,72.8125,96.7827380952381,98.0
0013.275,-122.66923076923078,-19.049999999999997,57.75,96.875,98.0
0013.314,-118.27692307692307,-18.233333333333334,44.125,96.99107142857142,98.0
0013.345,-114.42500000000001,-17.183333333333337,35.0,97.08308605341246,98.0
0013.375,-104.8,-17.755555555555556,25.125,97.17210682492582,98.0
0013.413,-91.3,-16.18888888888889,27.0,97.28486646884272,98.0
0013.444,-81.95384615384614,-16.566666666666666,77.375,97.37685459940653,98.0
0013.483,-69.2076923076923,-11.875,156.375,97.49258160237389,98.0
0013.513,-60.95384615384616,-8.399999999999999,226.58823529411762,97.58160237388725,98.0
0013.543,-48.746153846153845,-5.000000000000001,238.9375,97.67062314540058,98.0
0013.583,-30.176923076923078,-0.7000000000000001,228.5,97.78931750741839,98.0
0013.615,-14.233333333333334,0.7000000000000001,199.8125,97.88427299703264,98.0
0013.646,-0.11666666666666675,6.384615384615385,176.5,97.97626112759643,98.0
0013.676,9.633333333333333,8.549999999999999,140.875,98.0,98.0
0013.714,22.47692307692308,12.1,116.25,98.0,98.0
0013.745,34.9,11.8,101.875,97.99999999999999,97.99999999999999
0013.775,42.43333333333334,12.169230769230769,87.75,98.0,98.0
0013.814,46.96666666666667,14.099999999999998,77.75,98.0,98.0
0013.846,50.02307692307692,16.5375,63.6875,98.0,98.0
0013.877,48.9,18.025,53.0,98.0,98.0
0013.916,50.1,18.241666666666667,36.25,98.0,98.0
0013.946,53.00000000000001,17.015384615384615,28.75,98.0,98.0
0013.977,55.69230769230769,18.225,21.5,98.0,98.0
0014.016,64.33333333333334,20.299999999999997,34.25,98.084375,98.0
