RelTime,RSPT
0003.744,38.50769230769231
0003.774,26.516666666666666
0003.812,-14.433333333333334
0003.841,-31.3
0003.879,-53.400000000000006
0003.912,-68.80769230769232
0003.944,-84.76153846153846
0003.973,-98.575
0004.011,-129.20000000000002
0004.040,-136.43333333333334
0004.078,-196.95
0004.107,-235.3
0004.148,-288.53333333333336
0004.180,-311.69230769230774
0004.207,-314.0166666666667
0004.239,-320.8615384615385
0004.279,-352.93333333333334
0004.310,-378.04999999999995
0004.342,-394.8
0004.374,-416.34999999999997
0004.412,-434.77500000000003
0004.442,-464.5
0004.472,-466.7222222222222
0004.509,-473.7125
0004.539,-486.325
0004.577,-519.1875
0004.606,-548.4
0004.647,-574.2
0004.676,-602.2666666666667
0004.708,-610.4
0004.741,-612.0583333333334
0004.772,-605.4307692307692
0004.809,-605.4833333333333
0004.839,-601.0
0004.877,-621.9
0004.906,-618.4333333333334
0004.942,-633.4
0004.972,-640.2375
0005.009,-658.125
0005.038,-676.4666666666667
0005.077,-653.946153846154
0005.106,-636.9333333333334
0005.145,-618.5
0005.177,-628.125
0005.207,-625.8846153846154
0005.246,-624.376923076923
0005.276,-607.6769230769231
0005.306,-594.75
0005.344,-578.1666666666667
0005.374,-584.1692307692307
0005.412,-583.2
0005.441,-565.075
0005.479,-533.7666666666667
0005.508,-530.4333333333334
0005.541,-528.7
0005.579,-523.875
0005.610,-518.6500000000001
0005.640,-503.0666666666666
0005.678,-492.85
0005.707,-471.44615384615383
0005.747,-440.81666666666666
0005.775,-410.6916666666666
0005.805,-390.7090909090909
0005.843,-383.61538461538464
0005.872,-372.38461538461536
0005.909,-355.23333333333335
0005.940,-325.05
0005.979,-289.3
0006.009,-261.25
0006.045,-230.0
0006.076,-232.6625
0006.106,-230.7
0006.143,-224.72307692307692
0006.172,-215.75
0006.210,-195.01666666666665
0006.241,-194.39999999999998
0006.273,-190.4
0006.313,-166.23076923076923
0006.347,-138.86666666666667
0006.378,-129.91666666666666
0006.409,-132.9
0006.439,-141.2
0006.476,-113.65384615384616
0006.505,-83.75
0006.543,-60.825
0006.573,-33.7
0006.612,-43.87692307692308
0006.642,-29.26666666666667
0006.672,-21.55
0006.711,-5.1625
0006.742,7.666666666666667
0006.772,9.075
0006.811,12.566666666666666
0006.841,25.250000000000004
0006.881,63.175
0006.910,88.03333333333333
0006.939,117.1
0006.977,136.55
0007.007,156.66666666666669
0007.044,176.03333333333333
0007.073,174.51538461538462
0007.110,187.29999999999998
0007.141,192.225
0007.179,188.8
0007.211,177.57500000000002
0007.243,158.26666666666665
0007.275,172.975
0007.305,160.175
0007.344,148.175
0007.373,124.23846153846154
0007.410,97.46666666666667
0007.440,73.23333333333333
0007.477,57.125
0007.505,55.50769230769231
0007.543,79.2
0007.573,92.1625
0007.611,84.56666666666668
0007.641,67.7125
0007.676,68.74166666666666
0007.707,61.6
0007.744,58.66666666666667
0007.774,40.383333333333326
0007.811,55.2375
0007.840,58.916666666666664
0007.878,86.9125
0007.908,83.3
0007.946,80.42499999999998
0007.975,53.233333333333334
0008.012,53.723076923076924
0008.042,32.55
0008.072,32.7
0008.111,3.25
0008.142,1.4153846153846155
0008.179,6.725
0008.208,21.499999999999996
0008.246,35.8
0008.278,7.449999999999999
0008.310,-8.46923076923077
0008.343,-27.0375
0008.374,-47.825
0008.413,-27.75
0008.443,-48.80769230769231
0008.473,-42.56666666666667
0008.509,-43.69166666666666
0008.539,-48.96666666666667
0008.575,-49.261538461538464
0008.611,-95.83076923076923
0008.640,-116.11666666666667
0008.676,-130.11666666666667
0008.705,-144.35
0008.745,-142.54615384615386
0008.774,-149.675
0008.811,-161.91666666666669
0008.841,-171.00833333333333
0008.880,-192.0125
0008.910,-227.575
0008.940,-257.3846153846154
0008.978,-291.16249999999997
0009.007,-317.54999999999995
0009.044,-319.52500000000003
0009.073,-335.76666666666665
0009.109,-378.525
0009.141,-373.9
0009.179,-381.8416666666667
0009.208,-389.96923076923076
0009.246,-408.9916666666667
0009.276,-440.3727272727273
0009.305,-471.7
0009.342,-484.823076923077
0009.377,-491.9875
0009.406,-486.825
0009.439,-495.7916666666667
0009.476,-506.55
0009.505,-534.2
0009.544,-557.55
0009.574,-560.4250000000001
0009.612,-536.7333333333333
0009.641,-511.20000000000005
0009.678,-501.90000000000003
0009.708,-522.8
0009.746,-541.3833333333333
0009.775,-535.3833333333333
0009.812,-517.9
0009.842,-505.72499999999997
0009.872,-511.07499999999993
0009.910,-512.65
0009.940,-514.4666666666667
0009.980,-496.9769230769231
0010.010,-491.7
0010.041,-483.0333333333333
0010.073,-482.8538461538462
0010.112,-494.4
0010.143,-487.29999999999995
0010.172,-509.975
0010.210,-507.2
0010.241,-491.8384615384615
0010.278,-471.6153846153846
0010.309,-455.275
0010.340,-457.9125
0010.378,-468.86666666666673
0010.407,-451.13076923076926
0010.446,-449.9916666666667
0010.476,-430.83333333333337
0010.513,-421.5
0010.543,-410.4125
0010.572,-389.5
0010.609,-382.99999999999994
0010.639,-360.85
0010.676,-343.825
0010.705,-330.4
0010.744,-325.15
0010.774,-304.7
0010.812,-289.46666666666664
0010.842,-278.9153846153846
0010.871,-270.0076923076923
0010.910,-282.7333333333333
0010.939,-258.0
0010.977,-242.9
0011.007,-206.04615384615383
0011.044,-188.3625
0011.072,-175.20000000000002
0011.114,-184.44615384615386
0011.145,-181.63333333333333
0011.176,-153.83333333333334
0011.207,-139.2
0011.245,-132.73076923076925
0011.275,-144.37272727272727
0011.306,-132.65
0011.345,-112.55000000000001
0011.375,-99.96666666666667
0011.412,-84.35
0011.441,-56.825
0011.477,-16.666666666666668
0011.506,25.349999999999998
0011.544,26.325000000000003
0011.573,42.625
0011.610,71.86666666666667
0011.639,76.66363636363637
0011.677,107.39999999999999
0011.706,113.53636363636365
0011.743,148.26000000000002
0011.773,126.39090909090909
0011.808,131.51538461538462
0011.845,122.05384615384617
0011.875,146.5857142857143
0011.937,161.6375
0011.964,169.92000000000002
0011.981,167.25454545454545
0012.015,169.90833333333333
0012.046,170.22500000000002
0012.080,158.85
0012.115,139.5
0012.140,133.42000000000002
0012.175,99.62857142857143
0012.208,87.06666666666666
0012.241,70.65
0012.274,81.30000000000001
0012.307,71.84615384615385
0012.343,63.366666666666674
0012.377,61.125
0012.411,57.5
0012.443,52.45384615384616
0012.475,45.815384615384616
0012.506,61.6
0012.540,81.06666666666666
0012.579,89.41666666666667
0012.612,65.36666666666667
0012.646,56.21428571428572
0012.677,50.900000000000006
0012.709,54.93636363636363
0012.742,48.01538461538462
0012.775,58.43636363636364
0012.809,45.11666666666667
0012.841,42.39090909090909
0012.873,29.307692307692307
0012.905,23.276923076923076
0012.946,11.346153846153847
0012.978,6.0
0013.011,-6.6
0013.043,-17.424999999999997
0013.074,-38.6
0013.106,-62.469230769230776
0013.148,-60.30909090909091
0013.180,-58.14545454545455
0013.212,-60.900000000000006
0013.244,-55.5
0013.277,-80.35
0013.309,-91.63846153846153
0013.341,-98.28333333333335
0013.373,-84.1
0013.413,-70.575
0013.446,-62.472727272727276
0013.478,-78.46666666666667
0013.510,-112.03846153846155
0013.543,-140.56666666666666
0013.576,-178.32222222222222
0013.608,-195.14285714285714
0013.640,-224.7
0013.674,-239.8181818181818
0013.706,-258.7375
0013.740,-294.1
0013.772,-317.025
0013.813,-374.55
0013.845,-386.85833333333335
0013.877,-423.29999999999995
0013.908,-422.31818181818176
0013.941,-431.9153846153846
0013.975,-434.06666666666666
0014.007,-438.8
0014.039,-459.77272727272725
0014.073,-460.38461538461536
0014.105,-471.04545454545456
0014.145,-493.97142857142853
0014.178,-522.1461538461539
0014.209,-534.5333333333333
0014.241,-537.95
0014.273,-518.6999999999999
0014.305,-507.0
0014.348,-499.82500000000005
0014.372,-504.9230769230769
0014.413,-488.55
0014.445,-481.0875
0014.477,-489.6
0014.511,-512.4000000000001
0014.543,-507.9909090909091
0014.575,-509.52500000000003
0014.606,-495.78333333333336
0014.639,-501.4909090909091
0014.680,-501.66666666666663
0014.712,-496.4076923076923
0014.745,-479.0692307692307
0014.777,-475.7
0014.809,-475.95
0014.841,-491.45454545454544
0014.873,-474.8307692307692
0014.906,-463.47499999999997
0014.939,-456.85
0014.973,-449.8
0015.015,-441.9
0015.046,-422.20769230769224
0015.078,-395.69166666666666
0015.110,-371.76363636363635
0015.143,-372.4384615384615
0015.175,-347.125
0015.207,-331.575
0015.241,-309.3333333333333
0015.273,-301.65
0015.306,-308.53333333333336
0015.348,-282.60769230769233
0015.379,-273.4583333333333
0015.411,-257.4
0015.443,-237.95833333333331
0015.476,-237.73846153846154
0015.508,-235.13636363636363
0015.541,-222.75833333333333
0015.574,-217.97692307692307
0015.606,-207.91666666666669
0015.638,-188.3909090909091
0015.681,-146.83333333333334
0015.713,-105.44999999999999
0015.745,-97.0090909090909
0015.778,-85.56923076923077
0015.809,-76.2090909090909
0015.840,-43.025000000000006
0015.873,-33.0
0015.912,-22.0625
0015.946,-29.355555555555554
0015.979,-9.571428571428571
0016.011,9.100000000000001
0016.043,25.18181818181818
0016.074,48.15
0016.106,81.14545454545456
0016.139,98.27499999999999
0016.179,130.0
0016.211,127.86923076923077
0016.243,141.97692307692307
0016.277,131.05
0016.308,118.1
0016.341,125.46666666666667
0016.373,133.0923076923077
0016.406,121.04
0016.448,122.93846153846155
0016.478,117.26666666666665
0016.512,112.70769230769231
0016.543,99.91818181818181
0016.574,80.9
0016.606,97.95
0016.639,114.25384615384615
0016.681,107.53846153846155
0016.711,101.6
0016.744,76.38461538461539
0016.776,77.96923076923079
0016.808,50.5
0016.840,44.315384615384616
0016.872,60.554545454545455
0016.912,73.45
0016.944,76.24545454545455
0016.975,93.64615384615385
0017.007,109.7076923076923
0017.040,139.34166666666664
0017.080,144.77499999999998
0017.112,148.7875
0017.145,134.5285714285714
0017.177,125.19999999999999
0017.209,104.73333333333335
0017.241,104.29999999999998
0017.273,98.08333333333334
0017.306,71.8
0017.339,50.0
0017.379,36.13333333333333
0017.412,30.075000000000003
0017.443,19.6
0017.475,3.463636363636363
0017.506,3.95
0017.539,2.675
0017.580,-7.461538461538462
0017.612,-23.73846153846154
0017.645,-41.77692307692307
0017.676,-60.86666666666666
0017.708,-83.11666666666667
0017.741,-129.69230769230768
0017.773,-141.66363636363639
0017.806,-144.98333333333335
0017.846,-143.12307692307692
0017.879,-162.69230769230768
0017.911,-180.82857142857142
0017.943,-226.65
0017.975,-238.8
0018.008,-258.0
0018.040,-255.13846153846157
0018.073,-277.5
0018.105,-319.0333333333333
0018.146,-364.46666666666664
0018.178,-381.30000000000007
0018.212,-408.63846153846157
0018.244,-421.075
0018.276,-445.375
0018.308,-455.2846153846154
0018.342,-475.9923076923077
0018.374,-488.61818181818177
0018.406,-507.6
0018.439,-520.9666666666667
0018.472,-544.3416666666667
0018.505,-547.2153846153847
0018.546,-549.7333333333333
0018.578,-578.025
0018.611,-597.8444444444444
0018.642,-607.8333333333334
0018.674,-611.1
0018.706,-583.45
0018.739,-575.9181818181819
0018.772,-556.676923076923
0018.813,-561.4692307692308
0018.846,-552.123076923077
0018.879,-541.9666666666667
0018.912,-518.9833333333333
0018.943,-509.8538461538461
0018.974,-522.4
0019.007,-534.9666666666667
0019.040,-535.2666666666667
0019.073,-533.0
0019.106,-521.0625
0019.148,-507.2857142857143
0019.180,-501.39230769230767
0019.213,-489.5153846153846
0019.245,-498.6
0019.278,-499.4
0019.310,-480.5
0019.341,-460.34999999999997
0019.374,-431.30000000000007
0019.406,-419.6
0019.439,-403.29999999999995
0019.480,-385.9384615384615
0019.512,-376.4538461538462
0019.547,-342.8166666666666
0019.579,-313.1461538461539
0019.612,-289.5
0019.645,-279.9583333333333
0019.677,-266.15
0019.709,-258.52222222222224
0019.742,-238.42222222222222
0019.773,-229.7
0019.806,-206.7
0019.847,-199.2
0019.879,-187.3
0019.911,-196.5
0019.945,-172.86666666666667
0019.976,-152.87272727272727
0020.008,-119.96923076923076
0020.041,-93.86923076923077
0020.073,-87.77499999999999
0020.106,-56.199999999999996
0020.140,-18.97692307692308
0020.173,12.25
0020.205,11.545454545454545
0020.247,23.875
0020.279,16.790909090909093
0020.311,35.214285714285715
0020.344,47.71666666666666
0020.376,81.35000000000001
0020.408,109.73333333333332
0020.440,116.96153846153847
0020.472,109.56923076923076
0020.505,85.86666666666667
0020.540,92.22500000000001
0020.572,111.06666666666666
0020.612,150.17142857142858
0020.645,164.0
0020.677,157.3
0020.708,126.46666666666665
0020.742,110.13333333333334
0020.774,87.91538461538462
0020.806,80.77857142857144
0020.839,81.0
0020.873,86.73076923076923
0020.912,69.87777777777777
0020.945,76.8875
0020.976,79.82307692307693
0021.008,83.53333333333333
0021.043,70.7
0021.074,56.03076923076924
0021.106,43.938461538461546
0021.140,53.02727272727273
0021.173,41.35
0021.206,28.06923076923077
0021.239,26.9
0021.279,33.300000000000004
0021.311,48.47142857142857
0021.343,54.63333333333333
0021.377,36.042857142857144
0021.408,38.75
0021.440,24.55
0021.473,7.9
0021.512,-23.346153846153847
0021.546,-43.5
0021.577,-78.63333333333333
0021.611,-100.29166666666667
0021.642,-138.45
0021.674,-172.22500000000002
0021.706,-198.93333333333334
0021.747,-206.6384615384615
0021.781,-232.32307692307694
0021.811,-267.9785714285714
0021.843,-309.4846153846154
0021.874,-324.59999999999997
0021.906,-329.30833333333334
0021.939,-348.8307692307692
0021.981,-376.87777777777774
0022.015,-382.25714285714287
0022.046,-375.70000000000005
0022.079,-360.0692307692307
0022.111,-342.9076923076923
0022.143,-329.23571428571427
0022.175,-328.55
0022.208,-333.29999999999995
0022.240,-341.80833333333334
0022.273,-333.6
0022.304,-316.1
0022.347,-296.31666666666666
0022.380,-298.18333333333334
0022.412,-297.39230769230767
0022.444,-271.9428571428572
0022.476,-256.95
0022.508,-240.29999999999998
0022.541,-231.93076923076924
0022.574,-216.7
0022.606,-202.325
0022.638,-183.76666666666665
0022.672,-148.47500000000002
0022.712,-126.88461538461539
0022.746,-91.0
0022.781,-97.97692307692307
0022.812,-80.7
0022.844,-76.03076923076922
0022.876,-74.075
0022.907,-55.975
0022.940,-61.1625
0022.971,-43.89999999999999
0023.012,-32.309090909090905
0023.044,-12.946153846153846
0023.077,4.733333333333333
0023.108,5.949999999999999
0023.141,11.025
0023.173,-8.275
0023.205,5.533333333333333
0023.248,1.65
0023.279,-9.915384615384616
0023.312,-31.046153846153846
0023.343,-43.02307692307693
0023.375,-50.41666666666667
0023.406,-59.0
0023.438,-71.22
0023.479,-47.87142857142857
0023.511,-33.266666666666666
0023.543,-33.5
0023.575,-53.31111111111111
0023.607,-55.3
0023.640,-73.3
0023.672,-67.5
0023.713,-82.42727272727272
0023.745,-76.08181818181819
0023.777,-80.00769230769231
0023.809,-86.35
0023.841,-72.61538461538463
0023.874,-42.37692307692308
0023.906,-46.04285714285714
0023.939,-43.04285714285714
0023.973,-57.77142857142858
0024.013,-56.625
0024.045,-68.5
0024.078,-83.5
0024.109,-103.28888888888889
0024.141,-124.8
0024.173,-155.72307692307695
0024.206,-164.33846153846156
0024.239,-194.05
0024.281,-226.7
0024.312,-266.7111111111111
0024.345,-289.79999999999995
0024.378,-305.0
0024.411,-338.6230769230769
0024.444,-364.54999999999995
0024.477,-396.8076923076923
0024.509,-407.2333333333333
0024.542,-426.3083333333333
0024.574,-426.2
0024.607,-432.1538461538462
0024.639,-436.0666666666667
0024.681,-443.2125
0024.713,-444.0
0024.748,-453.25
0024.781,-462.69999999999993
0024.813,-459.45
0024.846,-436.05
0024.879,-418.79999999999995
0024.912,-409.2769230769231
0024.944,-418.79166666666663
0024.975,-404.76666666666665
0025.008,-392.36666666666673
0025.041,-367.63076923076926
0025.073,-371.6
0025.106,-350.5
0025.141,-318.5
0025.174,-278.97499999999997
0025.208,-250.14444444444445
0025.241,-234.10000000000002
0025.274,-220.4
0025.306,-206.925
0025.339,-184.16923076923075
0025.380,-164.4
0025.412,-135.40833333333333
0025.444,-110.0
0025.477,-109.8
0025.508,-116.73846153846154
0025.541,-117.225
0025.575,-120.03333333333333
0025.607,-98.39999999999999
0025.640,-91.6
0025.672,-93.525
0025.714,-135.275
0025.747,-152.52499999999998
0025.780,-166.79999999999998
0025.813,-142.525
0025.845,-134.35555555555555
0025.878,-124.71666666666667
0025.910,-113.68333333333332
0025.943,-110.82499999999999
0025.975,-112.66153846153847
0026.008,-104.89999999999999
0026.040,-100.4
0026.073,-67.4
0026.106,-55.1
0026.147,-11.975
0026.179,-2.7666666666666666
0026.213,9.549999999999999
0026.244,1.0666666666666667
0026.276,14.233333333333334
0026.308,41.3
0026.342,49.525
0026.376,71.10000000000001
0026.409,44.56923076923077
0026.441,51.06923076923077
0026.473,44.53846153846153
0026.513,61.88333333333333
0026.546,53.81666666666667
0026.578,24.76923076923077
0026.610,2.35
0026.643,5.175
0026.675,6.933333333333333
0026.707,11.384615384615383
0026.741,-14.725000000000001
0026.774,-30.3875
0026.814,-52.20000000000001
0026.846,-79.39999999999999
0026.879,-103.13846153846154
0026.912,-127.0923076923077
0026.944,-148.60000000000002
0026.976,-165.88333333333333
0027.008,-196.1846153846154
0027.040,-225.8
0027.081,-255.25833333333333
0027.113,-260.4333333333334
0027.146,-293.1
0027.179,-300.3692307692308
0027.213,-319.0615384615385
0027.245,-336.475
0027.278,-363.025
0027.310,-384.7
0027.342,-416.0
0027.375,-413.5
0027.408,-435.4
0027.440,-434.5076923076923
0027.473,-437.0
0027.505,-438.5916666666667
0027.548,-431.69999999999993
0027.580,-435.9666666666667
0027.614,-428.5076923076923
0027.646,-400.66923076923075
0027.678,-379.7
0027.710,-347.70000000000005
0027.742,-350.9153846153846
0027.774,-373.23846153846154
0027.806,-384.475
0027.839,-366.125
0027.880,-338.23333333333335
0027.912,-293.53076923076924
0027.946,-283.08181818181816
0027.979,-262.1
0028.011,-272.4
0028.043,-264.0
0028.075,-241.45384615384617
0028.108,-224.56666666666666
0028.140,-205.80833333333334
0028.173,-183.48333333333335
0028.205,-177.56923076923078
0028.247,-147.825
0028.279,-125.62499999999999
0028.312,-123.69999999999999
0028.345,-110.67499999999998
0028.378,-85.33846153846154
0028.412,-52.361538461538466
0028.444,-33.9
0028.476,-24.683333333333334
0028.508,-21.661538461538463
0028.540,-13.7
0028.573,-14.850000000000001
0028.615,-5.45
0028.647,11.95
0028.681,4.4
0028.713,20.369230769230768
0028.747,-2.507692307692308
0028.782,-7.433333333333333
0028.813,-4.13076923076923
0028.846,-21.03846153846154
0028.879,-25.9
0028.912,-36.8625
0028.943,-38.925
0028.975,-37.425
0029.008,-41.1375
0029.040,-27.275
0029.072,-28.583333333333332
0029.113,-28.453846153846154
0029.146,-37.861538461538466
0029.179,-59.03333333333333
0029.213,-49.15833333333333
0029.245,-40.400000000000006
0029.277,0.6384615384615384
0029.309,1.7999999999999996
0029.342,-15.525
0029.374,-24.099999999999998
0029.406,-21.43076923076923
0029.439,-46.333333333333336
0029.472,-58.96666666666667
0029.513,-88.86666666666667
0029.547,-88.65
0029.580,-89.3375
0029.614,-127.46666666666667
0029.647,-168.5125
0029.679,-218.0
0029.711,-253.74999999999997
0029.744,-281.48333333333335
0029.776,-295.8583333333333
0029.808,-332.6
0029.841,-354.75714285714287
0029.874,-400.30833333333334
0029.907,-409.4
0029.940,-423.39166666666665
0029.973,-434.1
0030.005,-452.2307692307692
0030.046,-460.0
0030.080,-461.93333333333334
0030.113,-462.45000000000005
0030.145,-474.02857142857147
0030.177,-485.9545454545455
0030.208,-494.225
0030.241,-525.9749999999999
0030.273,-531.2230769230769
0030.306,-524.0
0030.340,-518.3000000000001
0030.372,-520.9000000000001
0030.413,-555.7307692307692
0030.446,-554.7615384615385
0030.479,-557.2
0030.511,-536.7625
0030.543,-539.875
0030.575,-511.16666666666663
0030.606,-532.8333333333335
0030.639,-548.6333333333334
0030.680,-547.9666666666667
0030.712,-539.9749999999999
0030.745,-517.8384615384615
0030.777,-502.0833333333333
0030.809,-482.51666666666665
0030.841,-462.45000000000005
0030.874,-449.10769230769233
0030.907,-418.20000000000005
0030.938,-407.8666666666667
0030.980,-388.7333333333333
0031.012,-388.6666666666667
0031.044,-389.81538461538463
0031.077,-368.73333333333335
0031.107,-370.40000000000003
0031.140,-334.05
0031.172,-306.3461538461538
0031.205,-264.15
0031.246,-260.6083333333333
0031.279,-267.0833333333333
0031.312,-259.5375
0031.344,-246.3777777777778
0031.375,-209.52499999999998
0031.407,-166.16666666666666
0031.439,-131.98333333333332
0031.481,-91.36666666666666
0031.513,-49.06666666666666
0031.546,-17.066666666666666
0031.579,19.7
0031.611,31.5
0031.645,39.52222222222222
0031.677,41.1
0031.709,36.0125
0031.741,51.26666666666667
0031.774,78.81538461538463
0031.806,90.30000000000001
0031.838,100.44999999999999
0031.881,86.69999999999999
0031.912,96.375
0031.946,67.6
0031.980,59.44444444444445
0032.014,65.675
0032.046,78.55000000000001
0032.080,86.925
0032.113,80.61538461538461
0032.145,86.45
0032.177,107.31666666666666
0032.209,105.525
0032.241,129.5
0032.273,128.83333333333334
0032.305,138.04166666666669
0032.348,141.1625
0032.381,143.69166666666666
0032.413,125.10000000000001
0032.446,133.85833333333335
0032.479,125.59166666666667
0032.511,110.9
0032.543,102.59230769230768
0032.575,106.67500000000001
0032.606,128.225
0032.639,141.24166666666665
0032.672,138.67499999999998
0032.713,119.30769230769229
0032.746,84.82499999999999
0032.780,58.762499999999996
0032.812,42.675
0032.844,17.775
0032.876,-8.1875
0032.908,-47.8
0032.940,-88.35000000000001
0032.973,-126.2
0033.007,-153.84615384615384
0033.039,-186.33333333333334
0033.072,-205.93333333333334
0033.105,-241.0
0033.147,-230.14166666666665
0033.180,-255.39230769230767
0033.213,-281.0666666666667
0033.245,-322.5083333333333
0033.277,-334.9
0033.310,-367.81538461538463
0033.342,-369.7
0033.375,-387.0333333333333
0033.407,-407.9166666666667
0033.440,-408.6
0033.472,-430.9230769230769
0033.512,-428.4714285714286
0033.546,-419.725
0033.579,-416.57500000000005
0033.612,-398.9769230769231
0033.645,-383.8
0033.678,-360.6333333333333
0033.710,-328.85
0033.743,-297.575
0033.775,-251.0076923076923
0033.808,-236.60000000000002
0033.843,-208.7875
0033.876,-189.2875
0033.908,-153.0
0033.941,-105.67777777777778
0033.974,-82.25
0034.007,-66.53333333333333
0034.040,-59.58333333333333
0034.072,-49.8
0034.106,-53.74166666666666
0034.146,-38.375
0034.180,-33.03333333333334
0034.212,-23.025
0034.244,-25.792307692307695
0034.276,-34.766666666666666
0034.308,-31.175
0034.341,-34.7375
0034.373,-31.074999999999996
0034.406,-16.933333333333334
0034.447,-18.575
0034.479,-16.516666666666666
0034.511,-25.916666666666668
0034.543,-26.4
0034.574,-16.516666666666666
0034.606,-21.7
0034.639,-22.55
0034.681,-38.975
0034.712,-40.11666666666667
0034.745,-46.51538461538462
0034.778,-65.11666666666667
0034.812,-54.575
0034.844,-57.676923076923075
0034.876,-49.276923076923076
0034.908,-93.725
0034.940,-134.93333333333334
0034.973,-186.8923076923077
0035.007,-225.36666666666667
0035.039,-252.85000000000002
0035.080,-275.14166666666665
0035.113,-291.35
0035.146,-327.2083333333333
0035.179,-346.8384615384615
0035.213,-377.6
0035.245,-382.9
0035.278,-388.70000000000005
0035.311,-388.9307692307692
0035.344,-397.525
0035.376,-401.7
0035.408,-415.05833333333334
0035.440,-397.9923076923077
0035.473,-381.9
0035.513,-332.5
0035.547,-329.85833333333335
0035.580,-315.375
0035.613,-305.4384615384615
0035.646,-318.3666666666667
0035.679,-306.48333333333335
0035.711,-294.525
0035.744,-271.25384615384615
0035.777,-251.98333333333335
0035.809,-242.75
0035.841,-231.4
0035.874,-235.2
0035.907,-247.425
0035.940,-238.5375
0035.973,-228.0375
0036.007,-240.67499999999998
0036.047,-243.25833333333333
0036.080,-243.54615384615386
0036.113,-224.3888888888889
0036.146,-194.45000000000002
0036.179,-133.95
0036.212,-73.33846153846153
0036.244,-72.1
0036.276,-63.05833333333332
0036.308,-93.6
0036.342,-79.6
0036.374,-72.2923076923077
0036.406,-49.5
0036.439,-18.0
0036.482,19.583333333333332
0036.514,25.392307692307693
0036.546,20.825000000000003
0036.578,9.75
0036.610,-28.6125
0036.642,-29.099999999999998
0036.674,-13.4
0036.705,-8.1
0036.747,3.025
0036.780,-19.325
0036.813,-0.746153846153846
0036.845,7.724999999999999
0036.878,16.975
0036.909,4.216666666666666
0036.943,-34.43076923076923
0036.975,-48.0
0037.007,-24.7875
0037.039,-16.325000000000003
0037.079,-6.975
0037.112,-38.349999999999994
0037.145,-48.669230769230765
0037.177,-59.641666666666666
0037.209,-91.96666666666667
0037.241,-115.275
0037.273,-136.96153846153848
0037.305,-151.0
0037.347,-194.3
0037.378,-220.29166666666663
0037.411,-261.8083333333333
0037.443,-268.33846153846156
0037.475,-273.6
0037.506,-299.54999999999995
0037.541,-310.2
0037.574,-340.9923076923077
0037.606,-354.4
0037.639,-375.6333333333333
0037.681,-408.425
0037.712,-411.52222222222224
0037.744,-403.0
0037.775,-417.65
