RelTime,RSPT,RSPA,PULS,PR,SPO2
0006.686,1204.2749999999999,56.699999999999996,77.0,90.0,97.0
0006.717,1179.1333333333332,54.11538461538461,77.9375,90.0,97.0
0006.749,1177.7416666666668,52.325,81.8125,90.0,97.0
0006.790,1182.6625,50.583333333333336,98.5,90.0,97.0
0006.820,1180.5,49.550000000000004,122.625,90.0,97.0
0006.849,1162.9,49.355555555555554,132.375,90.0,97.0
0006.887,1127.6000000000001,49.70769230769231,134.4375,90.0,97.0
0006.917,1100.7749999999999,49.275000000000006,128.6875,90.0,96.99999999999999
0006.952,1069.9083333333333,49.666666666666664,121.25,90.0,97.0
0006.987,1035.375,47.45,111.4,90.0,97.0
0007.015,1009.4583333333334,46.253846153846155,106.75,90.0,97.0
0007.053,974.9333333333334,44.25833333333333,102.11764705882354,90.0,97.0
0007.081,953.3555555555555,43.849999999999994,101.0,90.0,97.0
0007.118,920.9250000000001,42.15384615384615,102.0,90.0,97.0
0007.152,873.7666666666667,39.3,101.0,90.0,97.0
0007.180,827.1,38.275,100.0625,90.0,97.0
0007.215,781.7307692307693,37.05,94.875,90.0,97.0
0007.250,741.0,37.37777777777778,92.6875,90.0,97.0
0007.286,718.7153846153847,35.43076923076923,90.4375,89.99999999999999,96.99999999999999
0007.314,702.4666666666667,34.975,89.0,90.0,97.0
0007.352,679.7333333333333,32.775000000000006,88.0,90.0,97.0
0007.383,664.6166666666667,30.915384615384617,88.0,90.0,97.0
0007.413,648.8538461538461,29.97692307692308,87.0,90.0,97.0
0007.450,634.5,29.058333333333337,86.1875,90.0,97.0
0007.486,622.1666666666666,30.349999999999998,89.25,90.0,97.0
0007.515,613.05,31.053846153846155,98.25,90.0,97.0
0007.550,622.7153846153847,30.3,119.3125,90.0,97.0
0007.585,627.2333333333333,30.816666666666666,127.25,89.94065281899108,97.0
0007.613,633.4749999999999,30.95,128.0,89.85756676557864,97.0
0007.648,622.3666666666668,30.150000000000002,121.625,89.75370919881307,97.0
0007.683,604.9,27.766666666666666,115.0625,89.64985163204749,97.0
0007.719,587.2249999999999,25.584615384615386,106.3125,89.54302670623144,97.0
0007.748,572.9250000000001,24.058333333333337,102.25,89.45697329376854,97.0
0007.782,553.625,21.816666666666666,99.0,89.35608308605342,97.0
0007.817,535.3666666666667,21.8,99.6875,89.25222551928783,97.0
0007.847,521.4461538461538,22.7,100.5625,89.16320474777447,97.0
0007.883,503.8,24.56923076923077,100.1875,89.05637982195846,97.0
0007.919,489.175,24.5,97.9375,89.0,97.0
0007.949,473.9,22.124999999999996,96.0,89.0,97.0
0007.987,439.9153846153846,18.95,94.0,89.0,97.0
0008.019,392.52500000000003,16.823076923076925,92.0,89.0,97.0
0008.048,359.6333333333333,15.283333333333335,91.875,89.0,97.0
0008.084,324.7166666666667,14.849999999999998,91.0,89.0,97.0
0008.113,313.4666666666667,15.558333333333332,90.0,89.0,97.0
0008.149,306.48333333333335,15.055555555555554,90.0,89.0,97.0
0008.185,306.04999999999995,15.55,90.0,89.0,97.0
0008.214,311.1,14.9,90.0,89.0,97.0
0008.250,338.2,15.7875,94.25,88.96417910447761,96.99999999999999
0008.285,356.8230769230769,16.266666666666666,110.625,88.85970149253731,97.0
0008.313,371.9,15.541666666666666,121.4375,88.77611940298507,97.0
0008.347,372.45,14.633333333333333,127.0,88.67462686567164,97.0
0008.383,357.33333333333337,14.058333333333332,122.8125,88.56716417910448,97.0
0008.420,340.5,13.276923076923078,113.25,88.45671641791046,97.0
0008.449,328.66666666666663,12.5,108.5,88.37014925373134,97.0
0008.486,286.95000000000005,11.450000000000001,102.875,88.25970149253732,97.0
0008.513,250.47500000000002,10.700000000000001,99.75,88.17910447761194,97.0
0008.549,211.3,10.638461538461538,99.5,88.07164179104478,97.0
0008.586,192.94615384615383,11.555555555555555,101.8125,88.0,97.0
0008.615,188.7,11.899999999999999,102.0,88.0,97.0
0008.652,178.06666666666666,12.8,101.0625,88.0,97.00000000000001
0008.682,167.5666666666667,13.1375,99.1875,88.0,97.0
0008.719,164.06923076923078,13.174999999999999,97.875,88.0,97.0
0008.749,156.9,13.058333333333334,96.0,88.0,97.0
0008.780,151.06666666666666,11.808333333333334,95.0,88.0,97.0
0008.818,141.31666666666666,11.1,94.0,88.0,97.0
0008.848,141.15555555555557,10.092307692307692,93.0,88.0,97.0
0008.885,138.8625,10.1,93.0,88.0,97.0
0008.913,142.9,9.441666666666666,93.0,87.88095238095238,96.94047619047619
0008.948,145.2,8.65,93.0,87.67261904761905,96.83630952380952
0008.982,174.22500000000002,7.215384615384615,94.125,87.47023809523809,96.73511904761904
0009.018,196.89166666666665,6.523076923076923,100.25,87.25595238095238,96.62797619047618
0009.046,216.53333333333333,5.2,109.375,87.08928571428571,96.54464285714286
0009.081,219.76666666666668,5.5125,125.25,86.88095238095238,96.44047619047619
0009.118,212.73076923076923,5.35,126.9375,86.66071428571428,96.33035714285714
0009.147,204.4083333333333,6.1,120.375,86.48809523809524,96.24404761904762
0009.183,190.6,5.925000000000001,113.625,86.27380952380952,96.13690476190476
0009.213,181.4125,5.766666666666667,108.0,86.09523809523809,96.04761904761904
0009.248,171.10000000000002,5.146153846153846,101.625,86.0,96.0
0009.283,163.85000000000002,6.1,99.0,86.0,96.0
0009.313,147.1,5.75,99.25,86.0,96.0
0009.349,113.89999999999999,5.7125,101.5,86.0,96.0
0009.385,78.53333333333333,4.300000000000001,103.0,86.0,96.0
0009.415,55.3,4.825,102.0,86.0,96.0
0009.451,49.323076923076925,5.76923076923077,100.125,86.0,96.0
0009.481,48.60769230769231,6.892307692307693,98.25,86.0,96.0
0009.518,39.94166666666666,5.4,96.9375,86.0,96.0
0009.548,36.63333333333333,3.0000000000000004,95.0625,86.0,96.0
0009.584,30.584615384615386,-0.25,95.0,86.0,96.0
0009.613,25.333333333333332,-3.430769230769231,95.0,86.0,96.0
0009.648,24.066666666666666,-7.6875,94.0,86.0,96.0
0009.684,17.15,-12.05,94.0,86.0,96.0
0009.719,13.95,-19.15,94.0,86.0,96.0
0009.750,2.25,-24.93846153846154,96.125,86.0,96.0
0009.785,-13.566666666666668,-32.85,107.75,86.0,96.0
0009.814,-33.6,-39.199999999999996,117.8125,86.0,96.0
0009.848,-61.56153846153846,-47.46666666666667,125.375,86.0,96.0
0009.885,-134.95000000000002,-57.44615384615385,123.0,86.0,96.0
0009.915,-233.45,-63.43076923076923,118.375,85.95833333333334,96.0
0009.952,-424.925,-71.72307692307692,108.4375,85.84821428571428,96.0
0009.981,-574.6083333333332,-77.9,104.0,85.76190476190476,96.0
0010.019,-776.6666666666667,-86.69166666666666,99.0,85.64880952380952,96.0
0010.047,-906.376923076923,-91.72500000000001,99.125,85.56547619047618,96.0
0010.082,-1040.5076923076922,-98.24444444444444,101.3125,85.46130952380952,96.0
0010.119,-1154.75,-103.66153846153847,104.0,85.35119047619048,96.0
0010.146,-1236.1,-105.575,104.0,85.27083333333334,96.0
0010.181,-1343.5000000000002,-105.78333333333333,103.5,85.16666666666667,96.0
0010.217,-1447.7384615384615,-106.6,102.0,85.05952380952381,96.0
0010.245,-1524.6833333333334,-108.60000000000001,101.0,84.99999999999999,96.0
0010.283,-1582.35,-111.125,100.0,85.0,96.0
0010.318,-1616.2666666666669,-112.28333333333333,99.0,85.0,96.0
0010.346,-1629.3153846153846,-111.14615384615385,99.0,85.0,96.0
0010.402,-1617.1666666666665,-108.19999999999999,99.0,85.0,96.0
0010.429,-1597.1692307692306,-106.73846153846155,99.0,85.0,96.0
0010.456,-1569.1999999999998,-105.0,99.0,85.0,96.0
0010.486,-1539.4249999999997,-103.46666666666667,100.25,85.0,96.0
0010.521,-1497.7166666666667,-98.55,112.0625,85.0,96.0
0010.553,-1453.2846153846153,-93.69166666666666,121.25,85.0,96.0
0010.586,-1395.5416666666667,-86.65,127.0,84.97865853658537,96.0
0010.619,-1333.1153846153845,-80.2125,124.125,84.92835365853658,96.0
0010.654,-1262.6384615384618,-73.5,114.8,84.875,96.0
0010.687,-1197.7833333333333,-67.43076923076923,108.4375,84.82469512195121,96.0
0010.719,-1123.2,-59.8,102.625,84.77591463414635,96.0
0010.752,-1042.8,-52.300000000000004,99.0,84.72560975609755,96.0
0010.785,-960.2,-43.975,99.3125,84.67530487804878,96.0
0010.817,-883.4,-37.96923076923077,101.3125,84.6265243902439,96.0
0010.850,-829.4,-32.125,103.0,84.57621951219512,96.0
0010.883,-782.5,-28.05,102.0,84.52591463414635,96.0
0010.916,-738.6,-24.924999999999997,100.0,84.47560975609755,96.0
0010.948,-686.5,-23.06153846153846,98.5,84.42682926829268,96.0
0010.980,-619.6625,-20.85,95.75,84.3780487804878,96.0
0011.013,-549.9,-19.066666666666666,95.0,84.32774390243902,96.0
0011.052,-485.5875,-15.6,95.0,84.26829268292683,96.0
0011.084,-426.43333333333334,-11.725000000000001,94.0,84.21951219512195,96.0
0011.116,-376.0,-3.369230769230769,94.0,84.17073170731707,96.0
0011.148,-302.40000000000003,1.75,93.0,84.1219512195122,96.0
0011.179,-240.175,8.7,94.875,84.07469512195121,96.0
0011.220,-170.63333333333333,12.5,109.5,84.01219512195121,96.0
0011.253,-125.16153846153847,15.600000000000001,119.25,83.92559523809524,96.0
0011.284,-91.03333333333333,17.907692307692308,123.0,83.83333333333333,96.0
0011.316,-45.824999999999996,20.25,119.0,83.73809523809524,96.0
0011.348,10.25,21.900000000000002,113.5,83.64285714285714,96.0
0011.381,73.3076923076923,25.875,104.3125,83.54464285714286,96.0
0011.415,126.33333333333334,25.900000000000002,98.625,83.44345238095238,96.0
0011.447,162.85,26.349999999999998,96.3125,83.34821428571428,96.0
0011.480,200.77499999999998,24.875,95.75,83.25,96.0
0011.521,249.4125,26.083333333333332,97.3125,83.12797619047619,96.0
0011.555,297.1,28.861538461538462,99.0,83.02678571428571,96.0
0011.588,335.18461538461537,31.0,98.5,83.0,96.0
0011.619,367.53749999999997,32.916666666666664,96.5625,83.0,96.0
0011.650,395.975,33.0,94.625,83.0,96.0
0011.682,417.1615384615385,33.30769230769231,93.0,83.0,96.0
0011.714,448.3666666666667,33.766666666666666,91.625,83.0,96.0
0011.754,482.25,34.53333333333333,91.0,83.0,96.0
0011.786,519.2833333333333,35.05833333333333,90.0,83.0,96.0
0011.818,560.3076923076923,35.0,90.0,83.0,96.0
0011.851,612.8500000000001,38.16923076923077,90.0,83.0,96.0
0011.883,661.975,40.8,90.9375,83.0,96.0
0011.916,682.6999999999999,45.0,97.0,82.99999999999999,95.95238095238093
0011.950,691.0555555555555,48.1,114.625,83.0,95.85119047619047
0011.983,682.7375000000001,51.353846153846156,122.375,83.0,95.75297619047618
0012.017,669.8,53.391666666666666,123.375,83.0,95.65178571428571
0012.051,658.75,54.4,117.6875,83.0,95.55059523809524
0012.084,644.2666666666665,54.7,111.5,83.0,95.45238095238095
0012.115,637.2666666666667,55.40769230769231,104.6875,83.0,95.36011904761905
0012.147,624.325,55.25000000000001,100.5625,83.0,95.26488095238095
0012.187,602.975,53.64999999999999,98.0,83.0,95.14583333333333
0012.219,582.3749999999999,52.96666666666667,98.0,83.0,95.05059523809524
0012.253,564.25,51.55833333333334,100.0,83.0,95.0
0012.286,544.775,50.4,100.0,83.0,95.0
0012.318,530.0833333333334,48.0,99.0,83.0,95.0
0012.351,514.0,46.20833333333333,96.8125,83.0,95.0
0012.384,499.20000000000005,45.516666666666666,95.75,83.0,95.0
0012.417,488.0076923076923,44.262499999999996,93.6875,83.0,95.0
0012.449,471.75,42.775,93.0,83.0,95.0
0012.481,458.1333333333333,41.2,92.6875,83.0,95.0
0012.513,446.4,38.81666666666666,92.0,83.0,95.0
0012.554,453.46923076923076,39.5375,92.0,83.0,95.0
0012.587,499.0125,39.323076923076925,92.9375,83.0,95.0
0012.620,539.5875,40.099999999999994,100.0,83.0,95.0
0012.652,572.45,41.141666666666666,111.0,83.0,95.0
0012.684,568.5999999999999,40.3,125.0,83.0,95.0
0012.716,552.375,40.43076923076923,127.0,83.0,95.0
0012.749,542.425,38.099999999999994,120.8125,83.0,95.0
0012.788,533.95,37.5,114.5,83.0,95.0
0012.820,522.8,35.55,107.0,83.0,95.0
0012.851,509.8153846153846,34.45,104.125,83.0,95.0
0012.882,490.7769230769231,32.05555555555556,101.625,83.0,95.0
0012.914,475.4333333333334,32.46923076923077,101.0,83.0,95.0
0012.954,462.5083333333333,29.833333333333332,102.0,83.0,94.99999999999999
0012.985,451.275,29.9,102.0,83.0,95.0
0013.017,436.2307692307693,29.016666666666666,101.1875,83.0,95.0
0013.049,420.85,28.553846153846155,99.1875,83.0,95.0
0013.080,403.00000000000006,27.308333333333334,96.25,83.0,95.0
0013.120,389.59999999999997,26.8,94.75,83.0,95.0
0013.152,380.7,26.31666666666667,93.0,83.0,95.0
0013.184,375.2888888888889,25.976923076923075,92.0,83.0,95.0
0013.216,368.05,22.816666666666666,91.75,83.0,95.0
0013.248,363.8,23.1,91.0,83.05952380952381,94.99999999999999
0013.281,362.15,24.15,91.3125,83.1577380952381,95.0
0013.322,361.6333333333333,27.4,102.375,83.2797619047619,95.0
0013.355,356.28461538461534,27.75,114.625,83.37797619047619,95.0
0013.388,345.2375,26.6,125.0,83.47619047619048,95.0
0013.421,339.525,23.875000000000004,124.75,83.57440476190476,95.0
0013.454,331.625,20.95,117.4375,83.67261904761904,95.0
0013.487,319.7230769230769,17.799999999999997,112.5,83.77083333333334,95.0
0013.519,301.59999999999997,13.86923076923077,107.5,83.86607142857143,95.0
0013.552,280.65000000000003,7.8500000000000005,102.41176470588235,83.96428571428571,95.0
0013.586,244.7,-0.42499999999999993,100.5625,84.0,95.0
0013.618,193.075,-7.8,101.0,84.0,95.0
0013.650,131.22500000000002,-18.653846153846153,102.0,84.0,95.0
0013.683,78.26666666666667,-27.884615384615387,101.0,84.0,95.0
0013.716,30.433333333333334,-37.4,99.0,84.0,95.0
0013.748,-57.815384615384616,-46.13333333333333,97.4375,84.0,95.0
0013.788,-232.86666666666667,-52.5,94.0,84.0,95.0
0013.820,-380.7625,-59.3,93.0,84.0,95.0
0013.851,-506.4,-63.974999999999994,93.0,84.0,95.0
0013.883,-610.0666666666667,-69.125,92.0,84.0,95.0
0013.913,-706.7,-73.96923076923078,92.0,84.0,95.04166666666667
0013.953,-798.0416666666667,-76.53846153846155,91.375,84.0,95.16071428571429
0013.985,-861.3,-79.78333333333333,92.75,84.0,95.25595238095238
0014.016,-927.7,-82.67500000000001,103.875,84.0,95.34821428571429
0014.048,-996.0769230769231,-87.61666666666667,115.5625,84.0,95.44345238095238
