RelTime,RSPT
0011.388,106.1
0011.406,93.15
0011.441,97.53076923076924
0011.475,94.73333333333333
0011.510,127.6
0011.546,134.4
0011.588,153.0
0011.606,145.79999999999998
0011.643,131.98333333333335
0011.679,109.5
0011.720,72.04166666666666
0011.737,64.75
0011.774,29.71666666666666
0011.810,13.3375
0011.846,-29.5
0011.881,-75.55
0011.921,-122.99999999999999
0011.939,-137.53333333333333
0011.975,-154.31666666666666
0012.011,-162.6
0012.046,-186.275
0012.088,-201.03333333333336
0012.105,-216.04615384615389
0012.141,-233.8
0012.176,-259.025
0012.212,-281.26666666666665
0012.247,-293.9
0012.273,-309.26666666666665
0012.307,-328.8
0012.344,-370.82307692307694
0012.379,-391.31538461538463
0012.421,-414.6846153846154
0012.439,-424.34999999999997
0012.474,-431.48333333333335
0012.509,-439.46923076923076
0012.544,-438.86923076923074
0012.580,-430.6
0012.615,-429.92499999999995
0012.641,-430.46923076923076
0012.677,-441.9
0012.711,-454.84999999999997
0012.748,-471.2
0012.774,-492.25
0012.809,-512.1333333333333
0012.845,-526.5846153846153
0012.881,-531.175
0012.907,-534.5
0012.942,-533.1555555555556
0012.976,-534.0
0013.012,-535.0250000000001
0013.048,-527.45
0013.073,-528.0384615384615
0013.108,-521.4250000000001
0013.143,-517.7583333333333
0013.179,-514.425
0013.215,-501.525
0013.241,-496.5923076923077
0013.276,-486.50000000000006
0013.310,-473.3
0013.346,-462.8166666666666
0013.385,-449.19999999999993
0013.420,-443.56666666666666
0013.438,-436.08750000000003
0013.473,-422.7833333333333
0013.508,-405.7153846153846
0013.544,-386.47499999999997
0013.586,-367.69166666666666
0013.604,-362.375
0013.639,-357.45000000000005
0013.675,-336.50000000000006
0013.710,-328.24615384615385
0013.746,-309.9
0013.787,-293.0230769230769
0013.804,-276.1
0013.841,-245.20000000000005
0013.876,-217.53076923076924
0013.910,-194.7
0013.947,-173.5
0013.973,-157.42499999999998
0014.009,-136.1888888888889
0014.043,-123.9
0014.078,-96.0
0014.116,-64.44166666666666
0014.141,-41.42307692307693
0014.177,-4.438461538461539
0014.212,20.916666666666664
0014.253,56.05833333333334
0014.271,70.80000000000001
0014.307,114.23076923076923
0014.344,172.3
0014.380,245.975
0014.406,293.2
0014.442,378.5
0014.476,456.6
0014.511,539.8583333333333
0014.546,649.55
0014.587,785.9333333333334
0014.606,834.9538461538461
0014.642,903.7666666666668
0014.678,927.0166666666667
0014.713,918.5333333333335
0014.740,886.4833333333333
0014.776,851.05
0014.811,821.3999999999999
0014.846,796.8538461538462
0014.881,771.9333333333333
0014.908,755.8
0014.943,725.7
0014.977,706.3888888888889
0015.011,680.7375
0015.046,661.5125
0015.087,620.3222222222221
0015.107,602.3
0015.144,569.6076923076923
0015.179,544.7666666666667
0015.215,524.35
0015.241,512.075
0015.276,492.33076923076925
0015.310,454.57499999999993
0015.345,416.675
0015.381,395.9
0015.407,404.68749999999994
0015.442,410.1875
0015.477,426.76666666666665
0015.511,425.5076923076923
0015.547,427.8
0015.587,417.9916666666667
0015.605,416.25
0015.641,402.3153846153846
0015.676,393.0692307692308
0015.712,391.98333333333335
0015.749,375.57500000000005
0015.775,355.45
0015.809,341.2
0015.844,321.1
0015.879,303.3333333333333
0015.914,280.76666666666665
0015.955,258.9
0015.973,253.8692307692308
0016.010,245.58333333333331
0016.045,234.2
0016.080,200.29999999999998
0016.114,157.9666666666667
0016.140,115.3
0016.175,61.7
0016.210,1.7333333333333338
0016.245,-50.93333333333334
0016.286,-130.2
0016.305,-169.55
0016.342,-239.63333333333333
0016.378,-290.87692307692305
0016.413,-327.4
0016.453,-367.12500000000006
0016.471,-384.6
0016.507,-403.2
0016.543,-425.25
0016.578,-434.57499999999993
0016.612,-437.17692307692306
0016.647,-437.94999999999993
0016.673,-433.90000000000003
0016.708,-445.9
0016.745,-447.29230769230765
0016.781,-455.4
0016.806,-454.3
0016.842,-470.825
0016.877,-461.3666666666667
0016.913,-462.61538461538464
0016.953,-444.27777777777777
0016.971,-438.01666666666665
0017.006,-418.54999999999995
0017.042,-387.0230769230769
0017.077,-358.25
0017.111,-329.90000000000003
0017.147,-297.4166666666667
0017.173,-264.67499999999995
0017.209,-230.33333333333334
0017.245,-193.5
0017.281,-170.4666666666667
0017.307,-149.95555555555558
0017.343,-130.26666666666668
0017.378,-94.75
0017.420,-61.96666666666667
0017.437,-46.13333333333333
0017.473,-30.53333333333333
0017.508,3.3833333333333337
0017.545,50.06153846153846
0017.581,115.33076923076923
0017.606,150.6
0017.642,203.7
0017.677,244.9076923076923
0017.715,268.7
0017.741,277.67499999999995
0017.775,299.4307692307693
0017.810,315.2
0017.844,312.4230769230769
0017.880,295.65
0017.905,286.82307692307694
0017.942,276.775
0017.977,267.55
0018.013,262.4769230769231
0018.057,253.60000000000002
0018.075,253.05
0018.110,235.5923076923077
0018.146,230.35000000000002
0018.188,225.60000000000002
0018.206,218.29999999999998
0018.240,205.15555555555557
0018.276,203.5
0018.312,206.525
0018.355,211.5375
0018.373,212.31666666666666
0018.409,208.44615384615383
0018.444,205.33333333333331
0018.481,214.0
0018.506,206.13333333333333
0018.543,200.44615384615383
0018.579,194.5
0018.614,236.97692307692307
0018.639,280.25
0018.674,328.15
0018.709,358.44444444444446
0018.747,357.4
0018.772,339.83333333333337
0018.808,331.2583333333333
0018.844,313.3307692307692
0018.879,284.56666666666666
0018.921,237.34999999999997
0018.938,216.39999999999998
0018.973,167.2153846153846
0019.010,112.68461538461538
0019.045,64.34615384615384
0019.081,4.699999999999999
0019.105,-25.7375
0019.140,-91.38888888888889
0019.177,-148.7
0019.213,-204.525
0019.253,-251.63333333333333
0019.271,-267.0076923076923
0019.306,-284.3307692307692
0019.342,-306.9
0019.379,-320.1769230769231
0019.420,-348.8833333333333
0019.437,-359.23333333333335
0019.472,-379.5
0019.507,-396.70000000000005
0019.544,-401.20000000000005
0019.586,-398.1
0019.603,-407.46153846153845
0019.653,-427.00000000000006
0019.671,-432.21666666666664
0019.706,-433.7
0019.741,-417.0666666666667
0019.776,-394.1461538461539
0019.813,-375.7
0019.853,-355.6
0019.871,-345.04166666666663
0019.906,-323.8307692307692
0019.942,-295.9769230769231
0019.978,-267.2166666666667
0020.020,-234.34166666666667
0020.038,-225.17692307692312
0020.073,-202.73333333333335
0020.108,-190.8625
0020.143,-163.92499999999998
0020.178,-153.475
0020.215,-136.8
0020.241,-145.23333333333335
0020.276,-163.22500000000002
0020.310,-176.7
0020.347,-177.58333333333334
0020.373,-178.77692307692308
0020.407,-172.64999999999998
0020.442,-167.39166666666665
0020.477,-157.91666666666666
0020.513,-143.53333333333336
0020.538,-131.95
0020.573,-97.30000000000001
0020.608,-64.525
0020.642,-40.25384615384615
0020.677,-22.144444444444442
0020.712,-4.175
0020.756,34.125
0020.775,54.1
0020.811,85.69999999999999
0020.853,114.2
0020.871,147.48333333333332
0020.907,201.075
0020.942,265.02500000000003
0020.977,299.5615384615384
0021.012,297.14444444444445
0021.054,288.1615384615385
0021.073,285.9
0021.108,278.6875
0021.144,277.1111111111111
0021.186,273.1
0021.204,287.625
0021.254,302.70000000000005
0021.272,304.6153846153846
0021.308,286.9307692307692
0021.343,272.3833333333333
0021.379,253.53333333333333
0021.415,259.7416666666667
0021.440,264.31111111111113
0021.476,281.9125
0021.510,278.45000000000005
0021.548,284.55833333333334
0021.575,284.6
0021.610,293.26666666666665
0021.648,293.8222222222222
0021.688,285.16666666666663
0021.706,273.26666666666665
0021.741,248.23333333333335
0021.775,216.68461538461537
0021.810,197.15833333333336
0021.845,195.1
0021.882,199.325
0021.908,205.475
0021.943,191.93846153846155
0021.981,167.68461538461537
0022.021,117.23846153846154
0022.040,89.85000000000001
0022.075,47.5
0022.110,13.246153846153845
0022.144,-39.99999999999999
0022.178,-101.75
0022.214,-178.27499999999998
0022.253,-229.08333333333331
0022.270,-240.86666666666667
0022.315,-274.40000000000003
0022.341,-283.7083333333333
0022.377,-302.5923076923077
0022.414,-330.11538461538464
0022.454,-354.5
0022.472,-369.7416666666667
0022.507,-387.2307692307692
0022.543,-396.5666666666667
0022.579,-413.55
0022.620,-415.49999999999994
0022.638,-422.9769230769231
0022.687,-424.1375
0022.706,-420.86153846153843
0022.742,-411.68333333333334
0022.777,-406.45384615384614
0022.812,-402.1538461538462
0022.854,-392.6923076923077
0022.874,-381.775
0022.909,-360.65
0022.944,-329.33333333333337
0022.986,-285.5076923076923
0023.004,-269.33333333333337
0023.055,-219.48749999999998
0023.073,-202.53333333333336
0023.107,-159.35000000000002
0023.144,-101.8
0023.186,-52.608333333333334
0023.203,-35.975
0023.247,-15.35
0023.287,14.438461538461539
0023.305,29.025
0023.341,55.974999999999994
0023.376,74.4
0023.411,97.21538461538461
0023.452,112.8875
0023.470,121.10000000000001
0023.521,167.5
0023.540,185.8923076923077
0023.577,221.7923076923077
0023.612,244.4909090909091
0023.654,263.1
0023.672,265.4076923076923
0023.706,253.33749999999998
0023.741,238.8615384615385
0023.776,235.52499999999998
0023.811,225.65
0023.846,230.2
0023.887,210.57500000000002
0023.907,223.43333333333334
0023.943,264.65
0023.978,329.54999999999995
0024.020,373.29166666666663
0024.038,381.0916666666667
0024.074,400.0
0024.109,411.0153846153846
0024.145,429.7583333333333
0024.179,428.5333333333333
0024.213,426.3
0024.253,411.8666666666667
0024.271,399.79999999999995
0024.307,365.89166666666665
0024.345,347.72499999999997
0024.381,338.8833333333333
0024.421,345.9
0024.439,339.78333333333336
0024.474,333.25
0024.510,317.43333333333334
0024.545,305.20000000000005
0024.586,291.7
0024.603,286.9
0024.653,263.5153846153846
0024.671,254.62307692307695
0024.720,225.0
0024.739,205.74444444444447
0024.776,169.1
0024.812,144.375
0024.854,100.8
0024.872,81.03846153846153
0024.909,24.616666666666667
0024.944,-13.6
0024.980,-43.36666666666666
0025.006,-64.63333333333333
0025.042,-125.08461538461539
0025.077,-199.43846153846155
0025.111,-260.3384615384615
0025.149,-309.0692307692308
0025.175,-332.23846153846154
0025.210,-354.5076923076923
0025.245,-379.8076923076923
0025.286,-409.54615384615386
0025.304,-425.2166666666667
0025.354,-450.26666666666665
0025.372,-456.56666666666666
0025.407,-466.78461538461534
0025.441,-478.4583333333333
0025.476,-488.15
0025.511,-493.05384615384617
0025.547,-488.67499999999995
0025.573,-488.68333333333334
0025.609,-474.43333333333334
0025.644,-460.3416666666667
0025.680,-452.2769230769231
0025.720,-438.71538461538466
0025.737,-430.85
0025.773,-414.0666666666666
0025.808,-396.3076923076923
0025.844,-375.25
0025.880,-356.03333333333336
0025.905,-337.9
0025.942,-311.55
0025.977,-274.8307692307692
0026.013,-234.8
0026.053,-174.24615384615385
0026.071,-145.53333333333336
0026.106,-99.25384615384615
0026.141,-70.875
0026.177,-48.51111111111111
0026.212,-28.816666666666666
0026.246,-0.7499999999999998
0026.286,15.483333333333334
0026.305,27.675
0026.341,38.246153846153845
0026.376,48.81666666666666
0026.413,62.0
0026.453,71.1076923076923
0026.471,70.63846153846153
0026.506,78.875
0026.541,75.86666666666667
0026.576,94.3923076923077
0026.613,123.95
0026.653,157.80833333333334
0026.670,165.43846153846152
0026.705,189.26923076923077
0026.741,209.33333333333334
0026.776,219.6
0026.810,225.975
0026.845,226.4
0026.881,227.93846153846155
0026.907,219.18333333333334
0026.942,221.39999999999998
0026.977,248.58333333333331
0027.011,295.44615384615383
0027.047,347.2333333333333
0027.087,388.8615384615385
0027.107,399.4
0027.143,410.5777777777778
0027.178,405.975
0027.219,394.3
0027.237,390.9166666666667
0027.272,371.7
0027.307,348.57499999999993
0027.341,336.4666666666667
0027.376,325.34615384615387
0027.411,313.125
0027.453,294.65
0027.470,292.36923076923074
0027.505,279.7583333333333
0027.541,265.45000000000005
0027.576,236.99999999999997
0027.612,209.89999999999998
0027.653,192.3375
0027.672,185.5
0027.706,155.55
0027.741,113.6923076923077
0027.775,67.96666666666667
0027.810,22.869230769230768
0027.844,-37.3
0027.879,-93.48333333333333
0027.919,-168.675
0027.938,-193.52222222222224
0027.974,-246.7
0028.011,-275.32500000000005
0028.047,-284.85
0028.087,-284.96666666666664
0028.105,-290.3
0028.141,-305.81666666666666
0028.176,-312.0
0028.211,-318.0
0028.247,-325.875
0028.272,-333.7833333333333
0028.305,-349.4833333333333
0028.341,-368.26666666666665
0028.377,-386.89230769230767
0028.414,-390.1333333333333
0028.441,-385.16666666666663
0028.477,-377.5846153846154
0028.511,-380.70833333333337
0028.546,-379.1384615384615
0028.587,-368.7769230769231
0028.606,-366.3
0028.642,-353.85
0028.677,-339.5153846153846
0028.712,-319.70000000000005
0028.756,-298.775
0028.774,-290.1333333333333
0028.809,-260.25
0028.843,-236.55
0028.879,-213.05833333333334
0028.915,-193.76666666666665
0028.940,-175.27777777777777
0028.975,-135.75
0029.009,-83.5375
0029.044,-35.775000000000006
0029.079,-6.3916666666666675
0029.121,22.65555555555556
0029.139,27.633333333333333
0029.176,57.599999999999994
0029.211,93.63333333333333
0029.246,137.10769230769233
0029.287,175.06666666666666
0029.304,192.6583333333333
0029.354,197.01666666666665
0029.372,195.38888888888889
0029.408,201.8625
0029.443,209.08333333333331
0029.478,231.62500000000003
0029.512,236.86666666666667
0029.549,234.85
0029.575,226.78333333333336
0029.610,221.2769230769231
0029.645,211.18333333333334
0029.681,211.14166666666665
0029.707,214.04615384615386
0029.742,226.12307692307695
0029.777,237.075
0029.811,231.56666666666666
0029.846,215.39999999999998
0029.881,205.5
0029.906,209.375
0029.943,203.475
0029.979,190.35
0030.015,176.86249999999998
0030.041,194.6
0030.076,255.2375
0030.111,331.2
0030.155,387.1
0030.173,400.0923076923077
0030.208,399.26666666666677
0030.244,410.6538461538462
0030.279,416.17499999999995
0030.315,417.575
0030.341,412.1
0030.377,395.08333333333337
0030.413,381.92499999999995
0030.453,355.1666666666667
0030.471,350.4666666666667
0030.506,332.9142857142857
0030.543,313.8
0030.579,289.05384615384617
0030.615,252.8
0030.640,216.35
0030.676,172.575
0030.711,126.83333333333333
0030.749,62.23333333333334
0030.774,13.750000000000004
0030.810,-64.5
0030.844,-130.71666666666667
0030.880,-203.23333333333335
0030.915,-257.0
0030.941,-289.5
0030.976,-322.8
0031.011,-338.3
0031.047,-365.8125
0031.087,-390.3833333333333
0031.108,-401.64166666666665
0031.144,-399.6333333333333
0031.180,-410.25
0031.220,-413.7
0031.239,-418.375
0031.275,-416.33333333333337
0031.310,-417.36666666666673
0031.344,-424.3333333333333
0031.379,-427.8777777777778
0031.415,-426.2125
0031.441,-420.6
0031.476,-423.4
0031.511,-427.0923076923077
0031.547,-429.9666666666667
0031.588,-420.05
0031.606,-410.1583333333333
0031.642,-395.77692307692314
0031.677,-370.4153846153846
0031.712,-350.025
0031.748,-320.7
0031.773,-304.5
0031.808,-273.93333333333334
0031.843,-244.9666666666667
0031.878,-217.05833333333334
0031.913,-194.10000000000002
0031.950,-147.36249999999998
0031.975,-113.55000000000001
0032.011,-67.60000000000001
0032.046,-32.13333333333333
0032.081,-18.2375
0032.106,3.1499999999999995
0032.145,45.0
0032.186,81.33333333333334
0032.221,93.21666666666667
0032.241,111.21666666666667
0032.276,140.7
0032.311,200.51666666666668
0032.347,256.3083333333333
0032.388,295.35
0032.406,298.2166666666667
0032.441,291.4923076923077
0032.476,270.85833333333335
0032.511,262.18333333333334
0032.546,250.97692307692307
0032.586,251.39999999999998
0032.604,244.5333333333333
0032.639,255.7153846153846
0032.675,261.0
0032.710,257.2076923076923
0032.747,254.13333333333333
0032.787,240.8
0032.805,249.875
0032.840,263.21666666666664
0032.875,271.8875
0032.911,289.25
0032.946,292.4
0032.981,304.2
0033.007,295.725
0033.043,292.2923076923077
0033.079,283.1333333333333
0033.119,320.55384615384617
0033.138,355.4166666666667
0033.173,408.93333333333334
0033.209,425.65555555555557
0033.245,415.09999999999997
0033.287,393.95000000000005
0033.304,390.6
0033.340,382.5666666666667
0033.376,364.4
0033.411,336.73333333333335
0033.446,317.7230769230769
0033.481,272.7
0033.507,248.5
0033.544,189.36666666666665
0033.580,128.10833333333332
0033.620,58.733333333333334
0033.638,29.200000000000003
0033.673,-41.6
0033.710,-105.63333333333333
0033.746,-185.2923076923077
0033.782,-253.26666666666665
0033.807,-291.6
0033.843,-325.1166666666667
0033.879,-341.7583333333333
0033.913,-356.6166666666667
0033.949,-374.2615384615384
0033.975,-389.2333333333333
0034.011,-386.95000000000005
0034.046,-411.1
0034.087,-437.8
0034.104,-454.0375
0034.154,-469.2166666666667
0034.172,-468.8666666666667
0034.207,-475.76666666666665
0034.242,-471.18461538461537
0034.277,-469.275
0034.312,-461.65
0034.355,-467.225
0034.373,-471.5230769230769
0034.408,-483.8230769230769
0034.443,-495.76666666666665
0034.477,-515.7333333333333
0034.513,-523.3615384615385
0034.554,-525.2692307692308
0034.572,-519.3499999999999
0034.606,-513.2750000000001
0034.642,-506.4923076923077
0034.677,-496.85
0034.712,-491.4625
0034.755,-485.55000000000007
0034.773,-483.95000000000005
0034.809,-484.2307692307693
0034.844,-470.23333333333335
0034.879,-457.1166666666666
0034.914,-439.2
0034.954,-415.20833333333337
0034.971,-408.9333333333334
0035.006,-387.15
0035.041,-370.45000000000005
0035.077,-336.2375
0035.112,-310.7230769230769
0035.154,-282.31538461538463
0035.173,-267.7125
0035.207,-241.25
0035.244,-212.40769230769232
0035.281,-189.76666666666668
0035.306,-175.825
0035.340,-143.0
0035.376,-104.1076923076923
0035.412,-65.63333333333334
0035.448,-30.0
0035.472,-8.2125
0035.508,27.7
0035.546,51.41538461538461
0035.587,78.69999999999999
0035.605,92.73846153846154
0035.640,120.15
0035.676,158.2
0035.712,194.15384615384616
0035.749,229.3
0035.773,242.30833333333334
0035.809,264.70000000000005
0035.844,278.38461538461536
0035.879,289.80833333333334
0035.914,294.9
0035.940,301.9666666666667
0035.975,313.5
0036.011,353.02222222222224
0036.046,426.54285714285714
0036.086,503.1538461538462
0036.103,529.8
0036.155,570.2333333333333
0036.172,580.5250000000001
0036.207,600.175
0036.243,624.0
0036.279,637.4692307692308
0036.314,651.7384615384616
0036.356,625.5076923076923
0036.374,616.4000000000001
0036.411,585.6333333333333
0036.448,557.3333333333334
0036.473,537.0250000000001
0036.509,519.8666666666667
0036.545,507.825
0036.585,504.20000000000005
0036.603,503.95
0036.654,487.2
0036.672,479.04999999999995
0036.707,465.95384615384614
0036.742,467.28333333333336
0036.779,455.2769230769231
0036.815,452.1333333333333
0036.840,433.41538461538465
0036.875,409.4769230769231
0036.911,379.325
0036.952,342.0916666666667
0036.970,322.4
0037.020,278.5230769230769
0037.038,272.25
0037.073,263.8333333333333
0037.108,258.7923076923077
0037.145,242.13333333333333
0037.180,213.9
0037.206,188.0
0037.242,130.94166666666666
0037.279,65.18461538461538
0037.315,5.0076923076923086
0037.341,-44.2
0037.376,-102.33333333333334
0037.412,-172.22307692307692
0037.453,-245.2153846153846
0037.472,-269.98333333333335
0037.507,-315.7
0037.543,-344.65
0037.578,-360.31538461538463
0037.616,-381.1583333333333
0037.641,-389.5
0037.677,-415.29999999999995
0037.712,-424.66666666666663
0037.749,-438.7
0037.773,-442.16666666666674
0037.809,-446.875
0037.844,-455.96923076923076
0037.880,-462.3
0037.915,-456.39230769230767
0037.941,-455.1
0037.976,-447.5
0038.015,-431.7625
0038.040,-419.94999999999993
0038.075,-397.675
0038.110,-371.89230769230767
0038.146,-344.08750000000003
0038.188,-300.5
0038.206,-283.07500000000005
0038.241,-253.8230769230769
0038.276,-229.8
0038.312,-187.17499999999998
0038.350,-135.76666666666665
0038.375,-103.9
0038.410,-74.41666666666667
0038.448,-68.76666666666667
