RelTime,RSPT,RSPA,PULS,PR,SPO2
0004.697,818.3333333333333,-3.7384615384615385,103.0,80.0,98.0
0004.731,898.9307692307693,-3.115384615384615,103.0,80.0,98.0
0004.766,929.7846153846153,-1.8499999999999999,103.0,80.0,97.99999999999999
0004.795,918.85,-1.35,103.0,80.0,98.0
0004.831,889.3625000000001,2.746153846153846,103.0,80.0,98.0
0004.860,866.975,9.066666666666666,103.0,80.0,98.0
0004.895,839.9384615384615,42.55,101.0,80.0,98.0
0004.929,811.7666666666667,68.25,101.0,80.0,98.0
0004.963,786.6999999999999,88.19999999999999,101.0,80.0,98.0
0004.998,770.7666666666667,82.50769230769231,100.0,80.0,98.0
0005.026,772.7923076923078,76.06666666666666,100.0,80.0,98.0
0005.061,777.8666666666667,71.75,99.4375,80.0,98.0
0005.098,778.8,66.63333333333334,99.0,80.0,98.0
0005.126,764.0625,65.59230769230768,98.375,80.0,98.0
0005.162,743.0222222222222,64.45,97.0,80.0,98.0
0005.200,720.6615384615385,61.45,97.0,80.0,98.0
0005.229,694.6,56.300000000000004,97.0,80.0,98.0
0005.264,670.7166666666667,42.0,97.0,80.0,98.0
0005.292,659.575,27.22222222222222,96.0,80.0,98.0
0005.327,649.2,13.475000000000001,97.0,80.0,98.0
0005.365,646.2384615384616,2.875,97.625,80.0,98.0
0005.394,632.4916666666667,-3.0666666666666664,100.0,80.0,98.0
0005.429,607.125,-14.146153846153847,101.625,80.0,98.0
0005.465,556.1750000000001,-26.566666666666666,102.0,80.0,98.0
0005.495,400.6,-37.483333333333334,102.75,80.0,98.0
0005.531,188.74615384615385,-50.050000000000004,103.0,80.0,98.0
0005.560,13.633333333333335,-57.725,103.0,80.0,98.0
0005.594,-128.9,-65.78333333333333,102.0,80.0,98.0
0005.631,-243.5076923076923,-67.15384615384616,101.0,80.0,98.0
0005.661,-356.6,-67.5,100.875,80.0,98.0
0005.697,-539.8666666666667,-67.375,100.0,80.0,98.0
0005.734,-717.85,-66.49166666666667,100.0,80.00000000000001,98.0
0005.762,-875.4222222222222,-65.03846153846153,100.0,80.0,98.00000000000001
0005.796,-1110.7222222222222,-64.0,100.0,80.0,98.0
0005.830,-1367.625,-66.23750000000001,99.0,80.0,98.0
0005.864,-1611.1999999999998,-74.075,99.0,80.0,98.0
0005.899,-1788.9499999999998,-81.86923076923077,99.0,80.0,98.0
0005.929,-1869.6923076923076,-88.53076923076922,99.0,80.0,98.0
0005.963,-1961.1125,-90.025,99.0,80.0,98.0
0005.998,-1990.0749999999998,-90.25,98.0,80.0,98.0
0006.026,-2004.9250000000002,-87.4846153846154,98.0,80.0,98.0
0006.061,-1945.792307692308,-79.125,98.0,80.0,98.0
0006.095,-1802.9499999999998,-67.46666666666667,98.25,80.0,98.0
0006.130,-1634.3666666666666,-54.8,100.4375,80.0,98.0
0006.159,-1501.7,-45.83846153846154,102.0,80.0,98.0
0006.194,-1395.7384615384617,-36.392307692307696,102.0,80.0,98.0
0006.227,-1312.85,-29.5875,103.0,80.0,98.0
0006.263,-1144.8166666666666,-23.05,102.25,80.0,98.0
0006.298,-857.2,-19.45,101.0625,80.0,98.0
0006.327,-585.588888888889,-18.76153846153846,101.0,80.0,98.0
0006.363,-263.9,-18.1,100.0,80.0,98.0
0006.394,-117.25,-13.166666666666668,100.0,80.0,98.0
0006.428,8.25,-8.925,99.0,80.0,98.0
0006.463,93.64999999999999,-0.23076923076923073,98.75,80.0,98.0
0006.497,194.35,6.0,98.0,80.0,98.0
0006.526,272.9,11.991666666666665,98.0,80.0,98.0
0006.563,341.03333333333336,18.225,98.0,80.0,98.0
0006.598,385.1125,20.9,97.0,80.0,98.0
0006.632,400.225,22.5,97.0,80.0,98.0
0006.659,407.09230769230766,24.433333333333334,97.0,80.0,98.0
0006.693,408.23333333333335,24.1,97.0,80.0,98.0
0006.728,419.2,26.45,97.0,80.0,98.00000000000001
0006.763,562.3499999999999,26.3,97.0,80.00000000000001,98.0
0006.800,777.1,29.233333333333334,97.3125,80.0,98.0
0006.829,944.8153846153846,33.20769230769231,99.125,80.0,98.0
0006.865,1024.9384615384615,37.4,101.0,80.0,98.0
0006.893,1020.3249999999999,39.1,101.125,80.0,98.0
0006.930,993.3083333333333,41.707692307692305,101.0,80.0,98.0
0006.963,971.4875,41.5,102.0,80.0,98.0
0006.997,945.2666666666667,38.52307692307693,102.0,80.0,98.0
0007.026,924.8333333333335,37.625,101.0,80.0,98.0
0007.060,901.1,33.60769230769231,100.4375,80.0,98.0
0007.094,878.2083333333333,33.1,100.0,80.0,98.0
0007.128,857.1846153846153,31.661538461538463,100.0,80.0,98.0
0007.163,834.5833333333333,32.300000000000004,100.0,80.0,98.0
0007.198,814.8583333333333,34.387499999999996,100.0,80.0,98.0
0007.226,797.25,34.98461538461539,100.0,80.0,98.0
0007.260,777.7769230769231,38.53333333333334,99.0,80.0,98.0
0007.294,757.8249999999999,62.016666666666666,99.0,80.0,98.0
0007.328,738.9,91.2,98.6875,80.0,98.0
0007.361,718.7,117.1,98.0,80.0,98.0
0007.395,699.9384615384615,129.15833333333333,97.0,80.0,98.0
0007.430,681.525,122.16666666666667,97.0,80.0,98.0
0007.464,665.4499999999999,117.71666666666667,97.0,80.0,98.0
0007.499,647.5538461538462,117.13333333333333,97.0,80.0,98.0
0007.526,635.15,120.96923076923076,97.0,80.0,98.0
0007.561,618.8666666666666,127.23846153846154,98.875,80.0,98.0
0007.596,604.5999999999999,130.55,101.0,80.0,98.0
0007.629,590.3666666666667,128.275,102.0,80.0,98.0
0007.663,575.25,122.4125,102.0,80.0,98.0
0007.697,560.9307692307692,116.94444444444446,102.0,80.0,98.0
0007.731,546.1,108.1,102.5,80.0,98.0
0007.760,534.8666666666667,100.55,102.0,80.0,98.0
0007.795,521.3833333333334,82.93333333333334,101.0,80.0,97.99999999999999
0007.830,510.2,57.57692307692308,100.25,80.0,98.0
0007.865,496.9538461538461,27.075000000000003,100.0,80.0,98.0
0007.893,489.35,2.9000000000000004,100.0,80.0,98.0
0007.928,478.5,-20.65,100.0,80.0,98.0
0007.964,340.3,-40.60769230769231,100.0,80.0,98.0
0007.999,4.830769230769224,-53.8,99.6875,80.0,98.0
0008.027,-376.86923076923074,-64.875,99.0,80.0,98.0
0008.061,-875.3333333333334,-80.1,99.0,80.0,98.0
0008.096,-1385.7,-95.375,99.0,80.0,98.0
0008.132,-1809.875,-112.68461538461538,98.0,80.0,98.0
0008.160,-2027.7,-122.50833333333333,98.0,80.0,98.0
0008.195,-2118.2999999999997,-135.56666666666666,98.0,80.0,98.0
0008.231,-2146.566666666667,-145.83333333333331,97.0,80.0,98.0
0008.260,-2157.9,-147.97692307692307,97.0,80.0,98.0
0008.294,-2165.346153846154,-148.33333333333334,97.75,80.0,98.0
0008.328,-2172.5,-149.77499999999998,98.875,80.0,98.0
0008.361,-2178.0,-148.77692307692308,100.9375,80.0,98.0
0008.396,-2183.9166666666665,-147.7,101.0,80.0,98.00000000000001
0008.431,-2187.0714285714284,-147.23846153846154,101.0,80.0,98.0
0008.465,-2189.8333333333335,-152.28333333333333,101.0,80.0,98.00000000000001
0008.493,-2190.0,-152.95,101.0,80.0,98.0
0008.528,-2190.0,-149.74444444444444,100.6875,80.0,98.0
0008.563,-2190.4307692307693,-145.05,100.0,80.0,98.0
0008.592,-2190.8,-141.2,100.0,80.0,98.0
0008.625,-2190.8,-138.0,100.0,80.0,98.0
0008.661,-2191.2,-137.55384615384617,100.0,80.0,98.0
0008.696,-2190.4,-136.80769230769232,99.0,80.0,98.0
0008.731,-2190.4,-136.36923076923077,99.0,80.0,98.0
0008.760,-2190.0,-135.46666666666667,99.0,80.0,98.0
0008.797,-2190.0,-135.81666666666666,98.0,80.0,98.0
0008.827,-2189.958333333333,-138.9111111111111,98.0,80.0,98.0
0008.862,-2189.7,-139.7153846153846,98.8125,80.0,98.0
0008.898,-2188.7666666666664,-144.20833333333331,98.0,80.0,98.0
0008.926,-2186.2,-143.9,98.0,80.0,98.0
0008.961,-2183.45,-144.8,98.0,80.0,98.0
0008.997,-2178.7999999999997,-142.77777777777777,98.625,80.0,98.0
0009.025,-2176.025,-139.125,99.375,80.0,98.0
0009.059,-2172.9,-136.64999999999998,101.0,79.99999999999999,97.99999999999999
0009.092,-2170.2,-133.1,102.0,80.0,98.0
0009.126,-2168.038461538462,-128.3,102.0,80.0,98.0
0009.159,-2165.0,-125.1,102.0,80.0,98.0
0009.194,-2159.2666666666664,-121.66666666666666,101.0625,80.0,98.0
0009.228,-2153.2833333333333,-118.3,101.0,80.0,98.0
0009.262,-2148.3076923076924,-114.83333333333334,100.0,80.0,98.0
0009.297,-2142.9,-109.63846153846154,100.0,80.0,98.0
0009.331,-2135.9461538461537,-102.6,99.5,80.0,98.0
0009.359,-2129.4500000000003,-99.19999999999999,99.0,80.0,98.0
0009.394,-2119.9384615384615,-94.10833333333333,98.5625,80.0,98.0
0009.429,-2109.516666666667,-90.9,98.0,80.0,98.0
0009.464,-2097.4461538461537,-85.675,98.0,80.0,98.0
0009.498,-2082.9416666666666,-79.6125,98.0,80.0,98.0
0009.532,-2065.8500000000004,-75.4,97.0,80.0,98.0
0009.563,-2048.266666666667,-68.6888888888889,97.0,80.0,98.0
0009.600,-2015.2222222222222,-62.530769230769224,97.0,80.0,98.0
0009.628,-1976.1,-57.2,97.0,80.0,98.0
0009.663,-1901.6999999999998,-51.63333333333333,97.3125,80.0,98.0
0009.699,-1807.6875,-47.96923076923076,98.5625,80.0,98.0
0009.727,-1738.2111111111112,-45.0,100.3125,80.0625,98.0
0009.763,-1648.4333333333334,-42.06666666666666,101.0,80.16964285714285,98.0
0009.797,-1567.1833333333332,-35.86666666666667,102.0,80.27083333333334,98.0
0009.831,-1486.75,-27.3,102.0,80.37202380952381,98.0
0009.859,-1405.911111111111,-20.76666666666667,102.0,80.45535714285714,98.0
0009.893,-1314.6750000000002,-13.975,101.0,80.55654761904762,98.0
0009.927,-1223.1,-10.95,100.1875,80.6577380952381,98.0
0009.960,-1158.2333333333333,-5.433333333333333,100.0,80.75595238095238,98.0
0009.997,-1105.3846153846152,-1.6692307692307693,99.0,80.86607142857143,98.0
0010.032,-1055.5916666666667,7.216666666666667,99.0,80.97023809523809,98.0
0010.059,-1013.9333333333333,11.208333333333334,99.0,81.0,97.99999999999999
0010.095,-966.0,22.384615384615383,98.6875,81.0,98.0
0010.130,-929.8692307692307,30.8,98.0,81.0,98.0
0010.163,-894.3749999999999,35.9,98.0,81.0,98.0
0010.198,-844.1,43.83333333333333,98.0,81.0,98.0
0010.226,-808.1923076923076,48.25,98.0,81.0,98.0
0010.259,-748.2,53.64999999999999,98.0,81.0,98.0
0010.293,-671.4583333333333,56.724999999999994,97.0,81.0,98.0
0010.326,-581.1666666666666,66.22222222222221,97.0,81.0,98.0
0010.359,-483.3461538461538,77.9,98.0,81.0,98.0
0010.394,-404.5333333333333,83.53333333333333,100.0,81.04761904761904,98.0
0010.429,-355.2,87.2,102.0,81.15178571428571,98.0
0010.465,-335.4,84.325,102.0,81.25892857142857,98.0
0010.493,-339.86153846153843,90.2,102.0,81.3422619047619,98.0
0010.528,-351.5833333333333,106.08749999999999,102.0,81.44642857142857,98.0
0010.564,-359.1833333333334,116.33333333333333,102.0,81.55357142857143,98.0
0010.593,-357.4166666666667,125.2,101.0,81.63988095238095,98.0
0010.628,-352.1,111.48333333333335,101.0,81.74404761904762,98.0
0010.680,-355.4416666666666,98.225,100.0,81.89880952380953,98.0
0010.705,-360.3384615384615,91.63846153846154,100.0,81.97321428571429,98.0
0010.729,-365.62500000000006,89.625,100.0,82.00000000000001,98.0
0010.761,-366.93333333333334,88.8,99.0625,82.0,98.0
0010.794,-368.1615384615385,88.21538461538462,99.0,82.0,97.99999999999999
0010.827,-368.875,88.9125,98.9375,82.0,98.0
0010.859,-354.16666666666663,85.8,98.0,82.0,98.0
0010.901,-314.8833333333333,86.80833333333334,98.0,82.0,98.0
0010.933,-254.89999999999998,87.9,98.0,82.0,98.0
0010.965,-165.8923076923077,90.8,98.0,82.0,98.0
0010.996,-44.6,91.35,98.0,82.0,98.0
0011.027,116.16666666666669,92.33333333333334,98.0,82.0,98.0
0011.067,347.77500000000003,93.31666666666666,100.0625,81.99999999999999,97.99999999999999
0011.097,536.1076923076923,91.06923076923077,101.0,82.0,98.0
0011.128,703.2333333333333,90.71666666666667,102.0,82.0,98.0
0011.159,822.2,96.875,102.0,82.0,98.0
0011.198,900.3,109.84166666666667,102.0,82.0,98.0
0011.229,944.1846153846153,119.6,102.0,82.0,98.0
0011.260,999.975,125.75,101.0,82.0,98.0
0011.299,1070.4,119.52307692307691,100.0,82.0,98.0
0011.329,1096.1875,114.82499999999999,100.0,82.0,98.0
0011.359,1078.8,109.96666666666667,100.0,82.0,98.0
0011.398,1034.3,104.50769230769231,99.0,82.0,98.0
0011.429,1017.6846153846154,104.425,99.0,82.0,98.0
0011.460,1024.5416666666665,106.63333333333333,99.0,82.0,98.0
0011.492,1041.0,107.35,98.0,82.0,98.0
0011.532,1056.8583333333333,107.01666666666667,98.0,82.0,98.0
0011.562,1071.3615384615387,103.87692307692308,98.0,82.0,98.0
0011.595,1081.775,102.45000000000002,98.0,82.0,98.0
0011.626,1094.8,98.375,97.0,82.0,98.0
0011.665,1150.8333333333333,94.375,97.0,82.0,98.0
0011.696,1234.9888888888888,93.675,97.0,82.0,98.0
0011.728,1367.9374999999998,97.13076923076925,98.0,82.06547619047619,98.0
0011.759,1485.4625,100.84166666666667,99.0,82.1577380952381,98.0
0011.798,1598.25,101.48333333333333,101.0,82.27380952380952,98.0
0011.829,1656.5,98.37499999999999,102.0,82.36607142857142,98.0
0011.860,1677.6,95.69230769230771,102.0,82.45833333333334,98.0
0011.900,1676.3333333333333,91.725,102.0,82.57738095238096,98.0
0011.930,1674.3,89.32499999999999,102.0,82.66666666666666,98.0
0011.961,1687.75,86.0,101.0625,82.75892857142857,98.0
0012.000,1708.65,78.68461538461538,100.625,82.875,98.0
0012.031,1708.2666666666667,76.55833333333332,100.0,82.96726190476191,98.0
0012.063,1682.0833333333333,71.63333333333334,100.0,83.0,98.0
0012.094,1644.5,70.46666666666667,99.0,82.99999999999999,98.0
0012.134,1599.8666666666668,65.85,99.0,83.0,98.0
0012.166,1571.2923076923075,62.63076923076923,98.25,83.0,98.0
0012.197,1554.725,60.02499999999999,98.0,83.0,98.0
0012.230,1547.6833333333332,58.21666666666667,98.0,83.0,98.0
0012.262,1548.7333333333333,57.85,98.0,83.0,98.0
0012.293,1581.8153846153846,57.62222222222222,98.0,83.0,98.0
0012.335,1593.4,49.01538461538461,97.0,83.0,98.0
0012.366,1559.8500000000001,36.4,97.0,83.0,98.0
0012.398,1490.675,19.208333333333332,97.0,83.0,98.00000000000001
0012.430,1372.6333333333332,0.3999999999999997,97.0,82.99999999999999,97.99999999999999
0012.462,1278.9,-13.407692307692308,98.0,83.0,98.0
0012.493,1163.0,-25.5,99.0,83.0,98.0
0012.531,990.4750000000001,-51.55,101.5625,83.0,98.0
0012.562,740.1666666666666,-77.36666666666667,102.0,83.0,98.0
0012.592,400.3076923076923,-101.83846153846154,102.0,83.0,98.0
0012.631,-70.82499999999999,-127.78333333333332,102.875,83.0,98.0
0012.661,-341.05,-137.35,103.0,83.0,98.0
0012.700,-530.1,-141.63333333333335,102.0,83.0,98.0
0012.732,-632.8615384615384,-142.95000000000002,101.8125,83.0,98.0
0012.765,-820.5,-146.10769230769233,100.0,82.99999999999999,98.0
0012.798,-1065.3,-152.04999999999998,100.0,83.0,98.0
0012.831,-1322.3,-155.13333333333333,100.0,83.0,98.0
0012.861,-1481.1666666666667,-156.10769230769233,99.0,83.0,98.0
0012.899,-1599.2923076923078,-149.9,99.0,83.0,98.0
0012.930,-1634.2,-144.14166666666668,99.0,83.0,98.0
0012.961,-1634.5666666666666,-134.6,98.5,83.0,98.0
0013.001,-1606.7749999999999,-121.0,98.0,83.0,98.0
0013.034,-1575.9250000000002,-108.26666666666668,97.0,83.0,98.0
0013.065,-1565.9888888888888,-96.91538461538461,97.0,82.99999999999999,98.0
0013.096,-1591.7083333333333,-92.1,97.0,83.00000000000001,98.0
0013.126,-1625.6,-91.25000000000001,97.0,83.0,98.0
0013.165,-1670.2666666666667,-101.86666666666667,97.0,83.0,98.0
0013.197,-1681.8692307692309,-116.47692307692309,97.25,83.0,98.0
0013.228,-1667.3,-130.0,99.1875,83.0,98.0
0013.267,-1600.5,-145.0,101.0,83.0,98.0
0013.299,-1520.4833333333333,-148.275,102.0,83.0,98.0
0013.332,-1434.6153846153848,-150.96153846153845,103.0,83.0,98.0
0013.364,-1373.1769230769232,-150.43076923076922,103.0,83.0,98.0
0013.396,-1328.3333333333335,-148.98333333333335,103.0,83.0,98.0
0013.426,-1297.85,-147.9416666666667,102.4375,83.0,98.0
0013.464,-1258.75,-146.6,102.0,83.0,98.0
0013.495,-1208.3111111111111,-142.98461538461538,101.0,83.0,98.0
0013.534,-1147.0,-133.86666666666667,101.00000000000001,83.0,98.0
0013.568,-1093.7444444444445,-124.48461538461538,101.0,83.0,98.0
0013.601,-1042.5666666666666,-114.10000000000001,100.5,83.0,98.0
0013.634,-965.5333333333333,-103.89999999999999,100.0,83.0,98.0
0013.667,-861.6666666666666,-88.95000000000002,100.0,83.0,98.0
0013.699,-747.8,-72.9,99.375,83.0,98.0
0013.731,-633.55,-57.9125,98.375,83.0,98.0
0013.763,-519.8,-45.56666666666667,98.0,83.0,98.0
0013.794,-382.5,-35.53333333333333,98.0,83.0,97.99999999999999
0013.833,-217.62307692307692,-24.623076923076923,97.0,83.0,98.0
0013.864,-101.25,-16.516666666666666,97.0,83.0,98.0
0013.896,24.999999999999996,-7.95,98.0,83.0,98.0
0013.929,178.76666666666665,7.4,98.0,83.0,98.0
0013.961,377.91666666666663,28.325,98.0,83.0,98.0
0013.994,570.9888888888889,50.56923076923077,99.0,83.0,98.0
0014.027,710.5999999999999,67.85,102.0,83.0,98.0
0014.068,766.0,71.9,102.0,83.00000000000001,98.0
0014.100,732.1833333333334,73.58333333333331,102.0,83.0,97.99999999999999
0014.133,645.0,67.84166666666665,102.0,83.0,98.0
0014.165,519.3916666666667,57.6,102.0,83.0,98.0
0014.197,401.51666666666665,43.9,102.0,83.0,98.0
0014.229,312.625,33.19166666666666,101.0,83.0,98.0
0014.261,265.2923076923077,25.3,101.0,83.0,98.0
0014.292,251.38461538461542,18.415384615384617,100.0,83.0,98.0
0014.330,236.2,13.233333333333334,100.0,83.0,98.0
0014.360,230.4,13.083333333333334,99.0625,83.0,98.0
0014.400,232.63333333333335,15.433333333333334,99.0,83.0,98.0
0014.432,245.82500000000002,21.549999999999997,99.0,83.0,98.00000000000001
