RelTime,RSPT,RSPA,PULS,PR,SPO2
0002.783,55.4,22.2,108.25,64.0,98.0
0002.820,49.13333333333333,20.53333333333333,105.9375,64.0,98.0
0002.849,45.776923076923076,20.423076923076923,104.125,64.0,98.0
0002.886,43.699999999999996,19.299999999999997,98.80000000000001,64.0,98.00000000000001
0002.915,44.05,20.5,95.875,64.0,98.0
0002.950,43.1,17.05,91.60000000000001,64.0,98.0
0002.979,40.63846153846154,16.258333333333333,89.0,64.0,98.0
0003.019,38.3,16.425,86.4375,64.0,98.0
0003.049,38.85,19.45,85.5625,64.0,98.0
0003.084,38.324999999999996,18.875,84.41176470588235,64.0,98.0
0003.114,35.40769230769231,17.92307692307692,83.0,64.0,98.0
0003.150,33.3,14.7,83.0,64.0,98.0
0003.180,30.6375,12.625000000000002,82.0,64.0,98.0
0003.217,27.75,14.716666666666669,82.0,64.0,98.0
0003.248,24.325000000000003,15.738461538461538,82.0,64.0,98.0
0003.287,23.437499999999996,15.23076923076923,82.0,64.0,98.0
0003.316,22.566666666666666,15.8,82.0,64.0,98.0
0003.346,23.058333333333334,12.4875,83.0,64.0,97.99999999999999
0003.381,23.5,9.7625,89.9375,64.0,98.0
0003.416,22.77692307692308,7.266666666666667,111.0,64.0,98.0
0003.446,20.825000000000003,7.65,124.25,64.0,98.0
0003.482,15.4,8.2,133.0,64.0,98.0
0003.518,11.125000000000002,7.3500000000000005,133.25,64.0,98.0
0003.546,8.269230769230768,5.423076923076923,131.0,64.0,98.0
0003.583,3.6076923076923078,0.15000000000000013,126.78125,64.0,98.0
0003.613,-1.8,0.6,122.9375,64.0,98.0
0003.650,-9.833333333333332,0.21666666666666673,117.0,64.0,98.0
0003.685,-17.0,2.4,107.625,64.0,98.0
0003.714,-22.976923076923075,1.625,104.0,64.0,98.0
0003.750,-26.853846153846156,-0.2,102.0,64.0,98.0
0003.785,-33.150000000000006,-4.066666666666666,100.5625,64.0,98.0
0003.815,-42.7,-8.733333333333334,96.375,64.0,98.0
0003.850,-61.912499999999994,-11.576923076923077,93.5,64.0,98.0
0003.885,-78.1,-14.4,90.3125,64.0,98.0
0003.913,-85.39166666666667,-14.425,87.125,64.0,98.0
0003.948,-90.64999999999999,-12.475,85.0,64.0,98.0
0003.984,-93.8,-13.7,84.0,64.0,98.0
0004.014,-97.77692307692308,-16.083333333333332,83.25,64.0,98.0
0004.050,-97.49166666666667,-15.858333333333333,82.0,64.0,98.0
0004.086,-98.66666666666666,-17.933333333333334,81.25,64.0,98.0
0004.114,-98.60833333333333,-14.084615384615384,82.0,64.0,98.0
0004.150,-101.0,-17.115384615384613,82.0,64.0,98.0
0004.185,-98.06666666666666,-17.4,82.0,64.0,98.0
0004.214,-96.82499999999999,-16.133333333333333,82.0,64.0,98.0
0004.251,-90.80000000000001,-14.4,82.0,64.0,98.0
0004.280,-88.725,-14.146153846153847,82.0,64.0,98.0
0004.316,-82.2,-15.3,86.6875,64.0,98.0
0004.347,-77.9,-15.8,96.0,64.0,98.0
0004.382,-73.75,-13.1,111.5,64.0,98.0
0004.419,-72.41666666666667,-7.566666666666667,129.0,64.0,98.0
0004.449,-73.23846153846154,-3.8923076923076922,131.0,64.0,98.0
0004.485,-69.93333333333334,-2.1499999999999995,127.8125,64.0,98.0
0004.516,-68.725,2.45,124.875,64.0,98.0
0004.547,-62.84166666666666,3.9384615384615382,122.0,64.0,97.99999999999999
0004.583,-59.02307692307692,4.2,114.25,64.0,97.99999999999999
0004.612,-54.25,3.1500000000000004,109.8125,64.0,98.0
0004.650,-52.0,3.6249999999999996,103.5625,64.0,98.0
0004.679,-49.95,5.733333333333333,102.75,64.0,98.0
0004.715,-48.31111111111111,9.733333333333333,100.5,64.0,98.0
0004.751,-45.738461538461536,14.400000000000002,98.25,64.0,98.0
0004.782,-40.7,20.049999999999997,95.5,64.0,98.0
0004.818,-37.7,24.75,91.0,64.0,98.0
0004.847,-34.33333333333333,26.25,89.1875,64.0,98.0
0004.883,-29.06153846153846,28.93846153846154,86.0,64.0,98.0
0004.919,-23.661538461538463,34.425000000000004,85.0,64.0,98.0
0004.948,-19.491666666666667,35.041666666666664,83.875,64.0,98.0
0004.983,-15.283333333333331,38.0,83.0,64.0,98.0
0005.019,-9.233333333333334,39.525,83.0,64.0,98.0
0005.049,-8.023076923076923,41.8,83.0,64.0,98.0
0005.085,-0.5333333333333332,44.71666666666666,82.3125,64.0,98.0
0005.113,9.166666666666668,45.03333333333333,82.0,64.0,98.0
0005.150,25.3,44.8,82.0,64.0,98.0
0005.187,41.25,45.58461538461538,83.0,64.0,98.0
0005.217,43.599999999999994,43.99230769230769,83.9375,64.0,98.0
0005.253,44.9125,43.50833333333334,88.9375,64.0,98.00000000000001
0005.284,46.99999999999999,41.55,108.0,64.0,98.0
0005.321,51.11666666666667,41.54545454545455,126.26666666666665,64.0,98.0
0005.350,55.60000000000001,39.800000000000004,138.8,64.0,98.0
0005.387,62.9076923076923,40.3,142.6,64.0,98.0
0005.416,66.63333333333334,39.611111111111114,143.0,64.0,98.0
0005.452,69.21666666666667,43.016666666666666,144.0,64.0,98.0
0005.482,66.12307692307692,41.55833333333334,144.5,64.0,98.0
0005.519,63.25,43.26666666666667,139.5625,64.0,98.0
0005.548,60.141666666666666,45.233333333333334,131.25,64.0,98.0
0005.584,59.03333333333333,70.97692307692307,118.75,64.0,98.0
0005.615,60.400000000000006,96.85,101.9375,64.0,98.00000000000001
0005.652,66.54166666666667,124.96153846153847,89.375,64.0,98.0
0005.682,72.55,131.1,76.0,64.0,98.0
0005.719,78.0,123.63333333333334,70.6875,64.0,98.0
0005.749,79.36666666666667,120.56666666666668,67.0,64.0,98.0
0005.781,77.93846153846155,117.4,66.0,64.0,98.0
0005.818,72.825,116.325,67.5,64.0,98.0
0005.848,67.69999999999999,114.66666666666667,73.125,64.0,98.0
0005.884,63.725,111.83846153846154,83.125,64.0,98.0
0005.914,60.13076923076923,106.07499999999999,97.0,64.0,98.0
0005.950,57.050000000000004,103.1,107.0,64.0,98.0
0005.986,50.224999999999994,98.8375,114.0,64.0,98.0
0006.016,43.6,97.3,117.875,64.0,98.0
0006.053,38.516666666666666,92.26923076923077,116.625,64.0,98.0
0006.082,35.0,88.38461538461537,108.0,64.0,98.0
0006.118,27.73333333333333,85.4,97.75,64.0,98.0
0006.148,26.1125,83.31666666666666,84.625,64.0,98.0
0006.185,24.169230769230772,79.74615384615385,78.5625,64.0,98.0
0006.215,26.46153846153846,79.25833333333333,78.625,64.0,98.0
0006.252,26.7625,75.9,93.375,64.0,98.0
0006.283,25.85,74.3625,106.375,64.0,98.0
0006.319,20.866666666666667,75.30000000000001,118.625,64.0,98.0
0006.349,20.7,75.62307692307694,118.3125,64.0,98.0
0006.385,20.638461538461538,73.57499999999999,114.125,64.0,98.0
0006.417,18.95,71.9,109.125,64.0,98.0
0006.447,18.6125,69.14166666666665,106.375,64.0,98.0
0006.483,15.900000000000002,65.6,99.8125,64.0,98.0
0006.519,12.53076923076923,62.1,94.375,64.0,98.0
0006.549,9.2,58.15833333333333,90.8125,64.0,97.99999999999999
0006.585,8.984615384615385,57.1,91.0,64.0,98.0
0006.616,7.0,55.099999999999994,91.0,64.0,98.0
0006.652,1.3777777777777778,53.7,90.375,64.0,98.0
0006.682,-5.691666666666666,51.7375,89.4375,64.0,98.0
0006.718,-24.4,48.3,86.19999999999999,64.0,98.0
0006.749,-45.56666666666666,45.63333333333334,85.26666666666667,64.0,98.0
0006.785,-67.38333333333333,39.43076923076923,85.0,64.0,98.0
0006.816,-82.6076923076923,36.2,84.0,64.0,98.0
0006.853,-84.9,34.333333333333336,84.0,64.0,98.0
0006.883,-88.57499999999999,32.708333333333336,84.0,64.0,98.0
0006.919,-91.16666666666666,27.969230769230773,84.0,64.0,98.0
0006.950,-97.23076923076923,22.175,84.0,64.0,98.0
0006.982,-102.62499999999999,15.833333333333334,84.3125,64.0,98.0
0007.018,-108.4625,12.2625,85.0,64.0,98.0
0007.049,-110.5375,10.466666666666667,85.0,64.0,98.0
0007.087,-115.2,7.292307692307692,85.0,64.0,98.0
0007.116,-113.44166666666666,4.8374999999999995,85.625,64.0,98.0
0007.151,-119.00833333333334,3.25,88.75,64.0,98.0
0007.181,-121.30000000000001,0.55,95.75,64.0,98.0
0007.217,-124.69230769230771,-2.253846153846154,118.0,64.0,98.0
0007.247,-133.8,-3.8916666666666666,130.25,64.0,98.0
0007.284,-150.225,-4.975,136.8125,64.0,98.0
0007.314,-173.65,-8.2,134.9375,64.0,98.0
0007.350,-205.825,-9.438461538461539,131.6875,64.0,98.0
0007.381,-224.56666666666666,-13.483333333333334,129.5,64.0,98.0
0007.417,-240.57500000000002,-21.858333333333334,125.0,64.0,98.0
0007.446,-240.6625,-29.65,117.375,64.0,98.0
0007.482,-237.675,-40.1,112.4375,64.0,98.0
0007.521,-233.2666666666667,-46.43846153846154,109.0,64.0,98.0
0007.550,-230.45000000000002,-52.775,107.1875,64.0,97.99999999999999
0007.581,-229.88333333333333,-57.75000000000001,105.25,64.0,98.0
0007.617,-225.85,-58.8,99.0,64.0,98.0
0007.648,-220.22307692307692,-62.607692307692304,96.125,64.0,98.0
0007.684,-214.5,-59.78461538461538,92.0,64.0,98.0
0007.714,-210.45,-59.91666666666667,90.9375,64.0,98.0
0007.750,-203.5,-54.650000000000006,89.0,64.0,98.0
0007.781,-195.8846153846154,-53.5,88.0,64.0,98.0
0007.817,-184.29166666666663,-50.099999999999994,87.0,64.0,98.0
0007.853,-165.82307692307694,-43.55833333333334,86.0,64.0,98.0
0007.882,-150.90833333333333,-39.725,86.0,64.0,98.00000000000001
0007.917,-128.70000000000002,-35.34166666666666,85.25,64.0,98.0
0007.947,-111.5,-37.11538461538461,85.0,64.0,98.0
0007.983,-92.5,-34.65,85.0,64.0,98.0
0008.018,-79.1,-30.200000000000003,84.0625,64.0,98.0
0008.048,-65.80000000000001,-22.416666666666668,85.9375,64.0,98.0
0008.085,-51.85,-13.661538461538463,101.75,64.0,98.0
0008.115,-41.45555555555555,-6.875,114.875,64.0,98.0
0008.153,-27.124999999999996,-2.466666666666667,130.0,64.0,98.0
0008.182,-19.65,3.033333333333333,130.6875,64.0,98.0
0008.218,-11.108333333333334,6.1,127.875,64.0,98.00000000000001
0008.248,-9.2,8.961538461538462,122.5625,64.0,98.00000000000001
0008.285,-5.7615384615384615,11.3125,118.5,64.0,98.0
0008.317,-6.35,12.4,109.75,64.0,98.0
0008.347,-5.75,13.525,105.125,64.0,98.0
0008.384,-7.525,13.707692307692309,101.0625,64.0,98.0
0008.414,-8.7,11.75,100.0,64.0,98.0
0008.450,-6.9,11.9,100.0,64.0,98.0
0008.479,-4.792307692307693,11.36153846153846,99.0,64.0,98.0
0008.514,-3.3000000000000003,11.153846153846153,95.9375,64.0,98.0
0008.550,-1.7333333333333332,10.433333333333334,92.6875,64.0,98.00000000000001
0008.586,-2.466666666666667,8.55,90.46666666666667,64.0,97.99999999999999
0008.615,0.16666666666666669,10.75,88.625,64.0,98.0
0008.650,0.8999999999999999,9.18888888888889,87.0,64.0,98.0
0008.685,1.8384615384615384,9.200000000000001,86.25,64.0,98.0
0008.714,0.7166666666666667,9.3875,86.0,64.0,98.0
0008.749,-1.9333333333333333,6.225,85.25,64.0,98.0
0008.785,-3.7666666666666666,6.8,85.0,64.0,98.0
0008.815,-3.792307692307692,4.7615384615384615,85.0,64.0,98.0
0008.850,-1.669230769230769,3.966666666666667,85.0,64.0,98.0
0008.879,0.0,2.8666666666666667,85.0,64.0,98.0
0008.915,6.75,2.2583333333333333,84.125,64.0,98.0
0008.951,9.033333333333333,2.884615384615384,88.5,64.0,98.0
0008.980,13.384615384615385,4.733333333333333,98.3125,64.0,98.0
0009.016,16.933333333333334,5.766666666666667,115.5,64.0,98.0
0009.052,26.708333333333336,6.75,135.0625,64.0,98.0
0009.081,32.85,4.233333333333333,138.0,64.0,98.0
0009.116,41.95384615384616,2.2,134.625,64.0,98.0
0009.152,49.73076923076924,5.475,131.0625,64.0,98.0
0009.181,54.9,7.624999999999999,128.25,64.0,98.0
0009.218,59.49166666666666,9.975,119.8125,64.0,98.0
0009.247,61.56666666666666,11.284615384615385,113.5,64.0,98.0
0009.282,61.4,12.55,104.875,64.0,98.0
0009.318,60.275000000000006,15.183333333333332,101.6875,64.0,98.0
0009.347,63.4125,16.2,99.875,64.0,98.0
0009.382,65.675,14.553846153846154,97.6875,64.0,98.0
0009.417,69.95384615384616,11.846153846153847,95.0,64.0,98.0
0009.447,72.8,11.266666666666667,90.625,64.0,98.0
0009.482,75.72500000000001,10.108333333333333,88.4375,64.0,98.0
0009.517,80.86666666666666,11.200000000000001,85.25,64.0,98.0
0009.546,87.03076923076924,14.1,84.0,64.0,98.00000000000001
0009.583,89.38461538461539,13.6,83.0,64.0,98.0
0009.619,88.48333333333333,15.4,81.875,64.0,98.0
0009.648,85.26666666666667,13.692307692307692,81.0,64.0,98.0
0009.684,85.93333333333334,12.0,82.1875,64.0,98.0
0009.718,88.44999999999999,8.25,83.0,64.0,98.0
0009.747,87.33333333333334,8.7,84.0,64.0,98.0
0009.782,85.80000000000001,6.916666666666668,83.0,64.0,98.0
0009.818,83.01666666666665,8.291666666666666,81.4375,64.0,98.0
0009.847,87.58461538461539,6.476923076923077,80.0,64.0,98.0
0009.882,90.675,8.433333333333334,80.5625,64.0,98.00000000000001
0009.918,93.3,8.791666666666666,93.875,64.0,98.0
0009.947,87.81249999999999,8.274999999999999,108.0,64.0,98.0
0009.983,83.30000000000001,8.430769230769231,125.125,64.0,98.0
0010.019,76.45384615384614,9.625,134.0,64.0,98.0
0010.048,72.36666666666667,12.883333333333335,134.0,64.0,98.0
0010.084,67.59166666666667,10.5,133.0,64.0,98.0
0010.113,65.3,12.715384615384615,132.0,64.0,98.0
0010.150,67.34615384615384,12.45,123.75,64.0,98.0
0010.180,70.88333333333333,14.325000000000001,116.0625,64.0,98.0
0010.216,77.36666666666667,13.8,107.25,64.0,98.0
0010.251,81.95000000000002,11.96923076923077,101.0,64.0,98.0
0010.281,85.5625,14.553846153846154,100.0,64.0,98.0
0010.315,100.2375,16.3125,98.33333333333334,64.0,98.0
0010.350,126.38749999999999,15.525,95.25,64.0,98.0
0010.387,166.225,14.941666666666666,91.82352941176471,64.0,98.0
0010.417,190.9,13.555555555555555,91.0,64.0,98.0
0010.447,201.13846153846154,14.5,91.0,64.0,98.0
0010.482,199.35384615384615,13.1,89.9375,64.0,98.0
0010.518,186.0,12.649999999999999,88.6875,64.0,98.0
0010.549,174.29999999999998,10.183333333333334,85.75,64.0,98.00000000000001
0010.585,160.1,10.561538461538461,83.5,64.0,98.00000000000001
0010.614,149.6076923076923,10.399999999999999,81.66666666666667,64.0,98.0
0010.651,142.0846153846154,12.658333333333333,78.3125,64.0,98.0
0010.680,137.6,12.408333333333333,77.0,64.0,98.0
0010.715,131.01250000000002,11.892307692307693,75.35294117647058,64.0,98.0
0010.750,124.69999999999999,11.7,75.0,64.0,98.0
0010.780,116.6125,14.4875,75.0,64.0,98.0
0010.815,111.475,13.5625,75.0,64.0,98.0
0010.850,107.075,15.0,79.5,64.0,98.0
0010.879,101.83846153846153,12.723076923076924,94.5625,64.0,98.0
0010.914,95.76666666666668,13.733333333333334,111.875,64.0,98.0
0010.950,90.33076923076923,14.133333333333333,125.75,64.0,98.0
0010.985,85.07499999999999,12.816666666666668,126.4375,64.0,98.0
0011.014,82.70833333333333,11.853846153846154,123.625,64.0,98.0
0011.048,82.1,12.424999999999999,118.5,64.0,98.0
0011.083,79.94615384615383,13.46923076923077,115.3125,64.0,98.0
0011.119,73.85,10.966666666666667,109.125,64.0,98.0
0011.147,68.28333333333333,11.333333333333334,104.625,64.0,98.0
0011.184,61.0,7.7749999999999995,101.0,64.0,98.0
0011.215,60.7,6.846153846153847,101.0,64.0,98.0
0011.251,64.63333333333333,6.525,101.0,64.0,98.00000000000001
0011.280,66.225,6.025,99.0,64.0,98.0
0011.316,65.975,6.3,96.76470588235293,64.0,98.0
0011.352,60.7375,4.2,93.52941176470588,64.0,98.0
0011.381,58.36153846153846,4.3,91.375,64.0,98.0
0011.417,51.224999999999994,7.775,88.4375,64.0,98.0
0011.452,46.6,11.291666666666666,87.0,64.0,98.0
0011.482,44.13333333333334,10.907692307692306,86.375,64.0,98.0
0011.518,42.9,7.9,86.0,64.0,98.0
0011.547,42.76666666666667,7.05,86.0,64.0,98.0
0011.583,39.666666666666664,6.183333333333333,86.0,64.0,98.0
0011.619,38.21666666666667,8.166666666666668,85.0,64.0,98.0
0011.648,38.775,7.761538461538462,84.0,64.0,98.0
0011.684,40.06666666666666,5.800000000000001,82.75,64.0,98.0
0011.713,41.95,4.1,82.0,64.0,98.0
0011.749,40.675000000000004,3.325,82.625,64.0,98.0
0011.787,38.699999999999996,4.4,89.4375,64.0,98.0
0011.816,37.21111111111111,2.0749999999999997,100.5,64.0,98.0
0011.853,33.99166666666666,3.0749999999999997,122.0625,64.0,98.0
0011.881,32.150000000000006,2.2,126.5625,64.0,98.00000000000001
0011.916,28.633333333333333,5.061538461538461,124.5,64.0,98.0
0011.952,24.515384615384615,3.253846153846154,121.0,64.0,98.0
0011.981,22.566666666666666,3.9,118.1875,64.0,98.0
0012.017,22.658333333333335,4.574999999999999,112.875,64.0,98.0
0012.047,23.53333333333333,3.9692307692307693,108.1875,64.0,98.0
0012.082,20.592307692307692,3.644444444444445,100.75,64.0,98.0
0012.118,15.753846153846155,2.533333333333333,98.0,64.0,98.0
0012.147,13.424999999999999,1.5333333333333334,98.0,64.0,98.0
0012.182,13.0,1.9500000000000002,97.625,64.0,98.0
0012.218,12.3,1.0076923076923077,95.375,64.0,98.0
0012.247,12.288888888888888,1.65,92.5625,64.0,98.00000000000001
0012.282,13.483333333333334,1.0666666666666667,90.375,64.0,98.0
0012.317,11.6,3.8833333333333333,88.1875,64.0,98.0
0012.346,12.166666666666666,1.7846153846153845,87.375,64.0,98.0
0012.382,8.446153846153846,3.55,87.0,64.0,98.0
0012.417,7.392307692307693,0.4,87.0,64.0,98.0
0012.446,8.316666666666666,0.4,87.0,64.0,98.0
0012.481,10.7,2.35,87.0,64.0,98.0
0012.517,16.349999999999998,3.0076923076923077,86.6875,64.0,98.0
0012.553,21.099999999999998,5.437499999999999,86.0,64.07462686567165,98.0
0012.581,26.0,2.866666666666667,85.0,64.15820895522388,98.0
0012.617,29.799999999999997,1.5833333333333335,86.0,64.26567164179104,98.0
0012.653,31.666666666666664,2.3833333333333337,90.4375,64.3731343283582,98.0
0012.681,31.984615384615388,1.8666666666666667,98.375,64.45671641791046,98.0
0012.716,29.522222222222226,2.4,118.5,64.56119402985075,98.0
0012.751,28.4,1.4666666666666666,126.8125,64.66567164179105,98.0
0012.781,27.34166666666666,2.6444444444444444,127.0,64.75522388059701,98.0
0012.817,26.766666666666666,4.146153846153846,121.9375,64.86268656716419,98.0
0012.846,25.16153846153846,5.475,120.06666666666666,64.94925373134328,98.0
0012.882,24.76666666666667,6.683333333333334,114.86666666666667,65.0,98.0
0012.917,22.65,4.6,111.0,65.0,98.0
0012.946,19.6,3.953846153846154,104.8125,65.0,98.0
0012.980,11.269230769230768,1.65,101.6875,65.0,98.0
0013.015,3.476923076923077,1.4,101.0,65.0,98.0
0013.051,-4.55,2.8625,100.0,65.0,98.0
0013.080,-5.7124999999999995,0.44615384615384607,98.4375,65.0,98.0
0013.116,-4.522222222222222,-4.523076923076922,95.1875,65.0,98.0
0013.153,-6.138461538461538,-6.5,92.875,65.0,98.0
0013.181,-4.949999999999999,-7.366666666666667,91.125,65.0,98.0
0013.217,-6.45,-6.566666666666666,89.875,65.0,98.00000000000001
0013.247,-15.133333333333333,-5.992307692307692,89.0,65.0,98.0
0013.283,-32.12307692307692,-6.6,88.0,65.0,98.0
0013.318,-49.83333333333333,-7.033333333333333,88.0,65.0,98.0
0013.347,-58.7,-7.3,87.0,65.0,98.0
0013.382,-63.266666666666666,-9.366666666666667,87.0,65.0,98.0
0013.417,-65.00769230769231,-12.092307692307694,87.625,65.0,98.0
0013.453,-69.36923076923077,-15.666666666666668,88.0,65.0,98.0
0013.482,-71.39999999999999,-15.733333333333334,88.0,65.0,98.0
0013.517,-77.3,-15.7,88.0,65.0,98.0
0013.547,-79.86666666666666,-14.6,91.5,65.0,98.0
0013.583,-83.33076923076925,-17.291666666666664,102.0,65.0,98.0
0013.619,-85.9,-22.55,122.0,65.0,98.0
0013.649,-89.75,-29.725,127.125,65.0,98.0
0013.685,-96.1,-39.800000000000004,125.25,65.0,98.0
0013.714,-101.63846153846153,-42.44166666666666,121.625,65.0,98.0
0013.750,-106.5,-47.5,116.125,65.0,98.0
0013.785,-109.68333333333334,-50.03333333333333,111.75,65.0,98.0
0013.814,-116.26666666666667,-53.7,108.125,65.0,98.0
0013.849,-125.4,-60.77692307692308,101.75,65.0,98.0
0013.885,-133.51538461538462,-60.28333333333334,100.0,65.0,98.0
0013.914,-136.3,-60.9,99.0,65.0,97.99999999999999
0013.949,-137.46666666666667,-57.96666666666667,99.0,65.0,98.0
0013.986,-143.2,-55.9,97.8125,65.0,98.0
0014.016,-146.8,-53.866666666666674,95.9375,65.0,98.0
0014.052,-149.15,-51.89999999999999,93.6875,65.0,98.0
0014.081,-149.67499999999998,-50.425,92.0,65.0,98.0
0014.116,-148.07500000000002,-50.137499999999996,91.0,65.0,98.0
0014.152,-147.3,-51.07272727272728,90.0,65.0,98.0
0014.180,-145.9,-49.0,89.0,65.0,98.0
0014.216,-139.8,-46.375,89.0,65.0,98.00000000000001
0014.251,-133.275,-43.88461538461538,90.0,65.0,98.0
0014.280,-125.975,-37.29230769230769,90.0,65.0,98.0
0014.315,-115.15384615384616,-35.21666666666667,90.0,65.0,98.0
0014.350,-104.6,-32.2,89.0,65.0,98.0
0014.386,-91.925,-32.800000000000004,89.0,65.0,98.0
0014.415,-84.625,-30.91111111111111,91.0,65.0,98.0
0014.450,-76.18461538461537,-32.26153846153846,100.125,65.0,98.0
0014.486,-72.825,-28.025,118.1875,65.0,98.0
0014.515,-70.45833333333333,-24.95,124.25,65.0,98.0
0014.550,-66.55,-17.549999999999997,122.125,65.0,98.0
0014.585,-58.325,-14.466666666666667,117.75,65.0,98.0
0014.615,-51.46666666666667,-13.608333333333333,114.0,65.0,98.0
0014.649,-41.7,-10.0,108.75,65.0,98.0
0014.684,-34.13333333333333,-6.433333333333334,104.375,65.0,98.0
