RelTime,RSPT,RSPA,PULS,PR,SPO2
0004.669,-31.53076923076923,-515.4333333333333,96.0,67.0,98.0
0004.698,-35.78333333333333,-546.775,96.0,67.0,98.0
0004.733,-37.2,-570.8000000000001,95.0,67.0,98.0
0004.771,-41.1375,-573.7333333333333,95.0,67.0,98.0
0004.801,-40.2,-583.2,94.625,67.0,98.0
0004.836,-38.269230769230774,-608.1166666666667,94.0,67.0,98.0
0004.864,-39.2,-632.95,94.0,67.0,98.0
0004.898,-36.29166666666667,-668.75,93.0,67.0,98.0
0004.933,-36.724999999999994,-692.3461538461538,93.0,67.0,98.0
0004.967,-38.146153846153844,-705.3666666666667,93.0,67.0,98.0
0005.001,-40.5,-698.0583333333334,94.875,67.0,98.00000000000001
0005.036,-39.55384615384615,-691.6923076923077,98.1875,67.0,98.0
0005.064,-38.525000000000006,-705.25,105.4375,67.0,98.0
0005.098,-36.300000000000004,-721.5375,107.9375,67.0,98.0
0005.134,-37.025,-745.7,108.0,67.0,98.0
0005.164,-36.855555555555554,-749.125,107.0,67.0,98.0
0005.198,-37.7,-759.4333333333334,106.8125,67.0,98.0
0005.233,-40.2,-776.925,105.625,67.0,98.0
0005.267,-41.69166666666666,-778.4692307692308,104.0,67.0,98.0
0005.302,-40.90833333333333,-783.1,102.3125,67.0,98.0
0005.330,-41.25,-769.5333333333333,101.5625,67.0,98.0
0005.365,-38.625,-738.8,101.0,67.0,98.0
0005.399,-39.95,-711.4461538461538,100.0,67.0,98.0
0005.434,-38.13333333333333,-686.7666666666667,100.0,67.0,98.0
0005.468,-38.19230769230769,-654.676923076923,97.9375,67.0,98.0
0005.501,-37.0,-622.325,96.875,67.0,98.0
0005.530,-32.75,-596.1374999999999,96.0,67.0,98.0
0005.565,-31.35,-574.4153846153845,96.0,67.0,98.0
0005.600,-26.711111111111112,-545.0,95.0,67.0,98.0
0005.635,-19.925,-513.4888888888889,94.5,67.0,98.0
0005.669,-15.033333333333333,-476.1125,94.0,67.0,98.0
0005.697,-13.774999999999999,-440.4538461538462,93.625,67.0,98.0
0005.732,-13.046153846153846,-401.0076923076923,92.4375,67.0,98.0
0005.767,-11.792307692307691,-354.24615384615385,92.0,67.0,98.0
0005.802,-6.6,-304.0833333333333,92.0,67.0,98.0
0005.831,-0.9333333333333336,-243.75833333333333,92.0,67.0,98.0
0005.865,4.9,-157.85,93.0,67.0,98.0
0005.899,9.955555555555556,-76.26923076923077,95.0,67.0,98.0
0005.934,16.541666666666668,0.37692307692307914,100.75,67.0,98.0
0005.969,22.025,58.85384615384615,107.875,67.0,98.0
0005.997,31.625000000000004,104.2,109.0,67.0,98.0
0006.033,42.949999999999996,178.375,108.58823529411765,67.0,98.0
0006.068,50.599999999999994,247.2,107.4375,67.0,98.0
0006.102,60.0,299.3666666666667,106.3125,67.0,98.0
0006.130,64.23333333333333,329.9,104.5625,67.0,98.0
0006.165,73.55,364.425,103.375,67.0,98.0
0006.199,78.37500000000001,395.2,102.0,67.0,98.0
0006.234,87.78181818181818,423.70000000000005,101.0,67.0,98.0
0006.268,92.35000000000001,454.5076923076923,100.875,67.0,98.0
0006.302,104.23333333333335,491.5153846153846,99.75,67.0,98.0
0006.330,110.2,544.3083333333333,99.0,67.0,98.0
0006.366,121.67499999999998,627.8666666666667,95.75,67.0,98.0
0006.401,123.83333333333333,688.7833333333334,94.0,67.0,98.0
0006.435,130.45,845.7111111111111,93.0,67.0,98.0
0006.463,130.98333333333335,1132.825,93.0,67.0,98.0
0006.497,131.64166666666668,1427.1333333333334,93.4375,67.0,98.0
0006.532,128.00000000000003,1711.4499999999998,95.0,67.0,98.0
0006.567,118.35000000000001,1593.2076923076925,95.8125,67.0,98.0
0006.596,106.5,1436.6999999999998,96.0,67.0,98.0
0006.631,82.07499999999999,1210.05,96.8125,67.0,98.00000000000001
0006.665,57.025,948.7666666666667,97.0,67.0,98.0
0006.699,38.06666666666667,661.9615384615385,97.0,67.0,98.0
0006.734,19.03076923076923,351.2,97.0,67.0,98.0
0006.770,9.0,124.01538461538462,97.5,67.0,98.0
0006.799,-0.15000000000000002,-15.20833333333333,99.625,67.0,98.0
0006.834,-9.466666666666667,-125.06666666666666,106.0,67.0,98.0
0006.863,-21.066666666666666,-188.72499999999997,109.3125,67.0,98.0
0006.898,-34.53846153846154,-247.4,111.0,67.0,98.0
0006.932,-41.266666666666666,-279.2307692307692,109.39999999999999,67.0,98.0
0006.967,-46.56666666666666,-328.6333333333333,108.0,67.0,98.00000000000001
0007.001,-46.25,-373.6,106.0,67.0,98.0
0007.030,-50.9,-425.3666666666667,104.25,67.0,98.0
0007.064,-54.05,-483.223076923077,103.125,67.0,98.0
0007.099,-56.87692307692308,-548.7,100.9375,67.0,98.0
0007.134,-61.86923076923077,-611.7923076923076,100.0,67.0,98.0
0007.170,-64.0,-667.8166666666666,99.0,67.0,98.0
0007.199,-66.03333333333333,-697.1333333333333,98.0,67.0,98.0
0007.233,-67.05,-727.9076923076923,96.0,67.0,98.0
0007.268,-64.83076923076923,-735.2777777777777,96.0,67.0,98.0
0007.302,-64.85384615384616,-746.55,95.0,67.0,98.0
0007.329,-64.2,-747.7,95.0,67.0,98.0
0007.364,-63.824999999999996,-760.7692307692308,95.0,67.0,98.0
0007.398,-61.25555555555555,-758.6,95.0,67.0,98.0
0007.432,-57.1,-756.4666666666667,96.0,67.0,98.0
0007.466,-58.85,-744.3166666666666,96.0,67.0,98.0
0007.501,-55.81666666666667,-742.0333333333333,94.8125,67.0,98.0
0007.537,-56.12500000000001,-717.2,93.5625,67.0,98.0
0007.566,-52.45384615384615,-696.1153846153846,93.25,67.0,98.0
0007.600,-51.3,-663.75,94.375,67.0,98.0
0007.635,-51.0,-641.6,97.5625,67.00000000000001,98.0
0007.663,-50.974999999999994,-628.5923076923077,99.625,67.0,98.0
0007.698,-47.06666666666667,-602.5333333333333,104.5,67.0,98.0
0007.734,-41.93076923076923,-577.2,112.5,67.0,98.0
0007.764,-38.2,-544.9916666666667,114.0,67.0,98.0
0007.800,-35.45,-517.9666666666667,113.0,67.0,98.0
0007.830,-30.9,-483.2230769230769,111.25,67.0,98.0
0007.866,-29.292307692307695,-460.70000000000005,109.0,67.0,98.0
0007.901,-23.950000000000003,-443.68333333333334,105.8125,67.0,98.0
0007.930,-23.366666666666667,-423.45000000000005,104.0,67.0,98.0
0007.967,-19.2,-391.4916666666667,100.6875,67.0,98.0
0008.002,-19.9,-349.0846153846154,99.5,67.0,98.00000000000001
0008.031,-18.284615384615385,-317.5,98.6875,67.0,98.0
0008.065,-16.166666666666668,-279.4916666666667,97.5625,67.0,98.0
0008.100,-10.4,-245.1625,96.375,67.0,98.0
0008.135,-4.733333333333333,-206.3,95.0,67.0,98.0
0008.163,-2.8500000000000005,-186.875,95.0,67.0,98.0
0008.198,3.3000000000000003,-164.875,94.0,67.0,98.0
0008.234,4.769230769230769,-144.7846153846154,93.0,67.0,98.0
0008.267,9.6,-121.00000000000001,92.875,67.0,98.0
0008.302,12.15,-87.46666666666667,92.0,67.0,98.0
0008.330,15.05,-55.65,92.0,67.0,98.0
0008.366,22.15,-26.33076923076923,92.0,67.0,98.0
0008.400,23.03076923076923,-5.683333333333334,92.0,67.0,98.0
0008.434,27.208333333333332,22.1,91.0,67.0,98.0
0008.465,31.677777777777777,121.94999999999999,91.0,67.0,98.0
0008.500,40.022222222222226,236.89,91.61111111111111,67.0,98.0
0008.535,43.37692307692308,337.7230769230769,97.29411764705883,67.0,98.0
0008.564,46.81666666666666,363.825,101.875,67.0,98.0
0008.599,49.95,366.9666666666667,106.8125,67.0,98.0
0008.635,50.08333333333333,366.76153846153846,107.0,67.0,98.0
0008.663,49.53846153846153,362.0083333333333,106.1875,67.0,98.0
0008.699,48.525,353.4333333333334,105.0,67.0,98.0
0008.734,54.608333333333334,354.6,105.0,67.0,98.0
0008.770,61.1,352.27500000000003,103.5,67.0,98.0
0008.798,66.3125,359.6923076923077,102.0,67.0,98.0
0008.833,74.6,363.53846153846155,101.0,67.0,98.0
0008.867,77.17692307692307,372.8500000000001,100.0,67.0,98.0
0008.903,81.7,380.04999999999995,100.0,67.0,98.0
0008.931,81.2375,382.8,99.0,67.0,98.0
0008.966,79.3923076923077,385.9076923076923,98.0,67.0,98.0
0009.000,75.83333333333334,378.6333333333333,97.0,67.0,98.0
0009.034,70.8,361.4833333333333,96.0,67.0,98.0
0009.068,65.46666666666667,339.8,96.0,67.0,98.0
0009.102,61.0,301.7153846153846,97.0,67.0,98.0
0009.131,49.08333333333333,259.3,97.0,67.0,98.0
0009.166,33.7,205.5666666666667,97.0,67.0,98.0
0009.201,16.299999999999997,147.1,97.0,67.0,98.0
0009.236,4.583333333333333,91.4076923076923,96.375,67.0,98.0
0009.264,-2.153846153846154,57.11666666666667,96.0,67.0,98.0
0009.299,-5.3538461538461535,27.233333333333334,96.0,67.02678571428571,98.0
0009.334,-13.5375,10.674999999999999,96.0,67.13095238095238,98.0
0009.370,-17.75,-8.276923076923078,98.0,67.23809523809524,97.99999999999999
0009.419,-22.8,-36.46666666666666,107.0625,67.38392857142857,98.0
0009.437,-23.46666666666667,-55.72500000000001,108.1875,67.4375,98.0
0009.471,-27.441666666666666,-87.86666666666667,109.0,67.53869047619048,98.0
0009.503,-28.55,-108.93333333333334,108.0,67.63392857142857,98.0
0009.535,-30.183333333333334,-142.1846153846154,107.0,67.72916666666666,98.0
0009.567,-32.2,-178.4,105.6875,67.82440476190476,98.0
0009.600,-31.80909090909091,-210.33846153846153,104.625,67.92261904761905,98.0
0009.632,-37.43333333333334,-244.55833333333334,102.0,68.00000000000001,98.0
0009.665,-39.766666666666666,-267.79999999999995,101.0,68.0,98.0
0009.697,-43.575,-293.8625,101.0,68.0,97.99999999999999
0009.737,-49.3625,-313.1,100.0,68.0,97.99999999999999
0009.768,-52.875,-325.875,100.0,68.0,98.0
0009.799,-55.425,-341.6,98.1875,68.0,98.0
0009.831,-54.9,-353.7923076923077,98.0,68.0,98.0
0009.871,-51.574999999999996,-378.28333333333336,97.0,68.0,98.0
0009.903,-52.475,-382.05,97.0,68.0,98.0
0009.935,-51.9,-398.95,96.6875,68.0,98.0
0009.967,-52.75833333333333,-410.5846153846154,96.0,68.0,98.0
0010.000,-54.323076923076925,-408.225,96.0,68.0,98.0
0010.031,-55.684615384615384,-406.93333333333334,96.0,68.0,98.0
0010.070,-54.7,-416.69999999999993,96.0,68.0,98.0
0010.101,-55.733333333333334,-415.23333333333335,95.0,68.0,98.0
0010.133,-51.215384615384615,-404.15,95.0,68.0,98.0
0010.165,-51.6625,-392.09999999999997,95.0,68.0,98.0
0010.205,-49.62307692307692,-376.725,97.25,68.0,98.0
0010.237,-46.475,-365.8666666666667,100.75,68.0,98.0
0010.270,-43.87500000000001,-355.7,108.3125,68.0,98.0
0010.302,-40.715384615384615,-340.6,110.3125,68.02083333333333,98.0
0010.334,-37.65,-331.59166666666664,110.0,68.05257936507937,97.99999999999999
0010.368,-33.58333333333333,-318.6,108.5625,68.08630952380952,97.99999999999999
0010.401,-32.416666666666664,-296.4,107.5,68.11904761904762,98.0
0010.434,-27.861538461538462,-286.13846153846157,104.4375,68.15178571428572,98.0
0010.467,-26.9,-272.64166666666665,103.375,68.18452380952381,98.0
0010.500,-24.8,-253.77499999999998,101.3125,68.2172619047619,98.0
0010.533,-23.0,-222.7,100.25,68.25,98.0
0010.566,-17.6,-183.01538461538462,100.0,68.2827380952381,98.0
0010.599,-16.53846153846154,-153.96153846153845,99.0,68.31547619047619,98.0
0010.632,-10.516666666666666,-120.58333333333333,98.0,68.34821428571428,98.0
0010.672,-8.633333333333333,-88.3875,96.5625,68.38789682539682,98.0
0010.704,-5.45,-64.4,96.0,68.41964285714285,98.0
0010.736,-2.2153846153846155,-42.43333333333334,96.0,68.45138888888889,98.0
0010.770,0.7999999999999999,-30.71666666666666,95.4375,68.48511904761904,98.0
0010.803,4.800000000000001,-20.775,95.0,68.51785714285714,98.0
0010.835,4.6,-8.466666666666669,94.0,68.54960317460318,98.0
0010.868,7.175,10.246153846153845,93.3125,68.58234126984127,98.0
0010.900,7.737500000000001,24.900000000000002,93.0,68.6140873015873,98.0
0010.932,14.116666666666667,50.875,93.0,68.64583333333333,98.0
0010.972,18.7,98.85000000000001,93.0,68.68551587301587,98.0
0011.005,23.400000000000002,182.32222222222222,93.25,68.71825396825398,98.0
0011.037,27.56923076923077,257.17499999999995,94.5,68.75,98.0
0011.069,34.16153846153846,323.2166666666667,100.5,68.78174603174602,98.0
0011.101,38.35,351.1,105.25,68.81349206349206,98.0
0011.133,44.150000000000006,364.7692307692308,107.25,68.84523809523809,98.0
0011.166,44.8,386.70000000000005,107.0,68.87797619047619,98.0
0011.198,47.849999999999994,406.15,106.0,68.90972222222223,98.0
0011.237,50.1,423.42499999999995,105.0,68.9484126984127,98.0
0011.269,51.6625,422.56666666666666,103.25,68.98015873015873,98.0
0011.301,52.05,416.2,102.25,69.0,98.0
0011.333,54.30769230769231,408.5666666666666,100.25,69.0,98.0
0011.365,53.733333333333334,404.12499999999994,100.0,69.0,97.99999999999999
0011.397,53.60000000000001,414.45000000000005,99.0,69.0,98.0
0011.437,49.44166666666666,418.5,97.75,69.0,98.0
0011.469,46.56923076923077,409.5,97.0,69.0,97.99999999999999
0011.501,42.46666666666666,385.10833333333335,96.75,69.0,98.0
0011.533,37.525,359.1,96.0,69.0,98.0
0011.565,32.46666666666667,322.9666666666667,95.0,69.0,98.0
0011.597,23.433333333333337,274.4307692307692,95.0,69.0,98.0
0011.637,15.816666666666666,203.0,95.0,69.0,98.0
0011.669,7.033333333333333,137.525,95.0,69.0,98.0
0011.701,5.416666666666666,80.37692307692308,95.0,69.0,98.0
0011.732,1.7153846153846153,33.225,95.3125,69.0,98.0
0011.764,-2.841666666666667,-13.5,95.0,69.0,98.0
0011.803,-7.6375,-50.31666666666666,95.0,69.0,98.0
0011.835,-10.1,-61.575,94.0,69.0,98.0
0011.868,-12.4,-69.60000000000001,94.0,69.0,98.0
0011.899,-12.946153846153846,-66.3,95.1875,69.0,98.0
0011.931,-10.5,-72.68333333333334,98.5625,69.0,98.0
0011.965,-5.633333333333333,-91.6,106.53333333333333,69.0,98.0
0012.005,-4.85,-99.04999999999998,109.8125,69.0,98.0
0012.037,-7.074999999999999,-102.1076923076923,109.1875,69.0,98.00000000000001
0012.069,-11.600000000000001,-124.00769230769231,108.25,69.0,98.0
0012.100,-16.03076923076923,-154.8,107.3125,69.0,98.0
0012.132,-17.0,-186.70000000000002,106.0,69.0,98.0
0012.171,-20.65,-216.85,104.0,69.0,98.0
0012.203,-21.65,-225.4923076923077,102.0,69.0,98.0
0012.235,-24.96153846153846,-247.5,101.8125,69.0,98.0
0012.266,-26.75,-265.54999999999995,101.0,69.0,98.0
0012.298,-27.6,-277.95,100.0,69.0,98.0
0012.331,-27.2,-280.0153846153846,99.0,69.0,98.0
0012.371,-25.784615384615382,-282.68888888888887,97.3125,69.0,98.0
0012.403,-27.1,-288.6,96.3125,69.0,98.0
0012.435,-26.7,-300.975,96.0,69.0,98.0
0012.467,-28.65833333333333,-312.83333333333337,95.0,69.0,98.0
0012.498,-27.875,-328.3923076923077,95.0,69.0,98.0
0012.537,-28.584615384615383,-345.3416666666667,95.0,69.0,98.0
0012.569,-30.275,-351.25,94.9375,69.0,98.0
0012.601,-31.93333333333333,-350.825,94.0,69.0,98.0
0012.632,-32.3,-338.1538461538462,94.0,69.0,98.0
0012.663,-30.999999999999996,-320.7166666666667,94.0,69.0,98.0
0012.703,-27.5,-311.8,94.0,69.0,98.0
0012.734,-27.025000000000002,-293.2,94.0,69.0,98.0
0012.767,-22.849999999999998,-269.85,94.4375,69.0,98.0
0012.799,-22.230769230769234,-254.825,96.4375,69.0,98.0
0012.831,-19.949999999999996,-241.62500000000003,103.3125,69.0,98.0
0012.871,-15.5,-225.775,107.9375,69.0,98.0
0012.903,-12.283333333333331,-203.16666666666666,109.0,69.0,98.0
0012.935,-9.492307692307692,-181.56923076923078,108.0,69.0,98.0
0012.966,-9.8,-153.3,107.0,69.0,98.0
0012.998,-8.8,-123.17777777777778,105.125,69.0,98.00000000000001
0013.037,-9.35,-75.83333333333333,103.6875,69.0,98.0
0013.069,-3.666666666666666,-40.06666666666666,101.00000000000001,69.0,98.0
0013.101,0.0,1.5000000000000007,100.6875,69.0,98.0
0013.133,1.5222222222222221,33.1875,100.0,69.0,98.0
0013.166,6.133333333333333,63.6375,99.0,69.0,98.0
0013.197,8.95,77.94999999999999,98.6875,69.0,98.0
0013.237,14.762500000000001,105.48461538461538,97.0,69.0,98.0
0013.269,18.0,123.18333333333332,96.0,69.0,98.0
0013.301,18.72307692307692,156.42499999999998,95.1875,69.0,98.00000000000001
0013.333,22.266666666666666,186.76666666666665,95.0,69.0,98.0
0013.365,25.383333333333333,211.34615384615387,95.0,69.0,98.0
0013.405,33.81666666666666,237.29230769230767,94.0,69.0,98.0
0013.437,42.99230769230769,263.16153846153844,94.0,69.0,98.0
0013.468,55.800000000000004,296.6,94.0,69.0,98.0
0013.500,68.73333333333335,337.1,94.0,69.0,98.0
0013.533,82.38333333333334,377.2769230769231,94.0,69.0,98.0
0013.565,92.06923076923076,417.8833333333333,94.0,69.0,98.0
0013.605,103.75555555555556,499.82500000000005,94.0,69.0,98.0
0013.637,111.25,858.5500000000001,94.8125,68.99999999999999,98.0
0013.669,115.8125,1195.9,96.8125,69.0,98.0
0013.701,118.75,1485.5,100.625,69.0,98.0
0013.732,112.96923076923078,1568.2833333333333,108.5,69.0,98.0
0013.764,101.2,1436.025,110.0,69.0,98.0
0013.796,90.15,1297.3692307692309,110.0,69.0,98.0
0013.836,71.15,1025.0307692307692,108.75,69.0,98.0
0013.869,57.6,751.6153846153846,106.6875,69.0,98.0
0013.900,41.253846153846155,515.8833333333333,105.75,69.0,98.0
0013.932,26.9,385.84999999999997,104.0,69.0,98.0
0013.964,14.774999999999999,284.6,102.0,69.0,98.0
0014.004,0.6000000000000001,211.2125,101.0,69.0,98.0
0014.036,-8.566666666666666,143.23333333333332,100.0,69.0,98.0
0014.067,-15.455555555555556,96.4375,99.0,69.0,98.0
0014.099,-19.5,55.0,98.0,69.0,98.0
0014.130,-19.599999999999998,5.361538461538462,96.375,69.0,98.0
0014.170,-24.133333333333333,-88.55384615384617,96.0,69.0,98.0
0014.201,-28.13846153846154,-162.53333333333336,95.0,69.0,98.0
0014.233,-36.15,-242.67499999999998,94.0,69.0,98.0
0014.264,-37.63333333333333,-286.6083333333333,94.0,69.0,98.0
0014.304,-41.291666666666664,-354.03076923076924,94.0,69.0,98.0
0014.336,-42.33846153846154,-386.6333333333333,94.0,69.0,98.0
0014.368,-44.65,-407.775,94.0,69.0,98.0
