RelTime,RSPT,RSPA,PULS,PR,SPO2
0001.131,360.825,109.6,153.9375,80.53353204172876,98.0
0001.168,349.9384615384615,103.95,136.0,80.58867362146052,98.0
0001.197,343.36153846153843,100.4125,123.39393939393939,80.63189269746647,98.0
0001.232,334.43333333333334,96.46666666666667,106.25,80.68405365126677,98.0
0001.268,326.76666666666665,93.32307692307693,98.1875,80.73770491803279,98.0
0001.302,318.9,92.83333333333333,88.8125,80.78837555886736,98.0
0001.330,312.5,89.34166666666667,83.5625,80.8301043219076,98.0
0001.364,303.9846153846154,87.25384615384615,76.1875,80.88077496274218,98.0
0001.398,296.11538461538464,84.5,67.75,80.93144560357675,98.0
0001.434,287.71666666666664,82.71666666666667,63.25,80.98509687034277,98.0
0001.468,282.0692307692308,78.1,58.0,81.0,98.0
0001.496,276.8,74.15,55.75,81.0,98.0
0001.533,271.0,70.37692307692308,54.0,81.0,98.0
0001.568,263.7,67.57692307692308,53.0,81.0,98.0
0001.603,256.76666666666665,67.0,52.0,81.0,98.0
0001.632,251.8846153846154,66.9,53.5,81.0,98.0
0001.667,245.75,64.93333333333334,61.6875,81.0,98.0
0001.702,241.15833333333333,60.699999999999996,97.75,81.0,98.0
0001.736,234.9,57.925,128.25,81.0,98.0
0001.765,230.6875,55.94615384615385,157.4375,81.0,98.0
0001.799,223.74999999999997,54.24615384615385,168.5625,81.0,98.0
0001.834,217.8,52.48461538461538,172.0,81.0,98.0
0001.868,212.30833333333334,49.699999999999996,166.0,81.0,98.0
0001.896,210.35555555555555,46.88333333333333,157.5,81.0,98.0
0001.932,206.36666666666667,45.449999999999996,134.5,81.0,98.0
0001.967,202.41666666666669,44.361538461538466,119.1875,81.0,98.0
0002.001,197.16666666666666,42.2,108.75,81.0,98.0
0002.035,192.1,37.099999999999994,97.1875,81.0,98.0
0002.063,187.56666666666666,34.215384615384615,91.9375,81.0,98.0
0002.098,182.66666666666666,29.0,81.5,81.0,98.0
0002.132,178.1,23.724999999999998,75.0,81.0,98.0
0002.167,174.23846153846154,17.75,66.625,81.0,98.00000000000001
0002.204,170.9923076923077,9.3375,61.0,81.0,98.0
0002.232,168.44166666666666,4.3,57.75,81.0,98.0
0002.265,165.03333333333333,-2.65,54.0,81.0,98.0
0002.299,161.13333333333333,-8.55,53.0,81.0,98.0
0002.337,157.29230769230767,-15.624999999999998,51.1875,81.0,98.0
0002.367,153.61666666666667,-22.03076923076923,50.3125,81.0,98.0
0002.403,150.53333333333336,-26.975,50.0,81.0,98.0
0002.431,146.88333333333333,-32.323076923076925,53.375,81.0,98.0
0002.468,142.9625,-34.225,69.0,81.0,98.0
0002.503,138.8375,-37.94166666666666,112.8125,81.0,98.00000000000001
0002.533,138.13333333333333,-38.333333333333336,138.6875,81.0,98.0
0002.568,134.88333333333333,-39.815384615384616,163.0,81.0,98.0
0002.602,131.75,-41.8,168.375,81.0,98.0
0002.631,128.78333333333333,-45.8,167.8125,81.0,98.0
0002.665,124.64615384615385,-50.1875,158.4375,81.0,98.0
0002.700,120.85,-54.525,144.5,81.0,98.0
0002.735,117.96666666666667,-57.55384615384616,122.1875,81.0,98.0
0002.765,115.95833333333333,-58.175,112.1875,81.0,98.0
0002.800,101.43333333333334,-59.3,103.5625,81.0,98.0
0002.835,33.9,-57.8,94.0,81.0,98.0
0002.863,-56.03076923076924,-58.30833333333334,88.75,81.0,98.0
0002.899,-236.95,-57.646153846153844,79.0,81.0,98.0
0002.933,-376.15,-58.230769230769226,73.625,81.0,98.0
0002.968,-496.8,-57.57692307692308,66.375,81.0,98.0
0002.996,-540.288888888889,-57.4125,62.9375,81.0,98.0
0003.031,-601.9000000000001,-57.8125,59.75,81.0,98.0
0003.066,-669.1333333333333,-57.983333333333334,56.5625,81.0,98.0
0003.100,-725.0181818181818,-57.32857142857143,54.5,81.0,98.0
0003.136,-758.8,-56.02857142857143,53.0,80.91666666666667,98.0
0003.166,-770.5615384615385,-55.40769230769231,53.0,80.82738095238095,98.0
0003.202,-780.9,-54.224999999999994,57.625,80.7202380952381,98.0
0003.230,-787.4333333333334,-54.025,79.5,80.63690476190476,98.0
0003.265,-798.5,-51.25833333333334,109.375,80.5327380952381,98.0
0003.300,-801.7444444444444,-48.016666666666666,146.0,80.42857142857142,98.0
0003.335,-765.6461538461538,-45.52499999999999,157.375,80.32440476190476,98.0
0003.370,-713.6666666666667,-43.64615384615385,160.25,80.2202380952381,98.0
0003.398,-673.7500000000001,-42.18333333333334,156.625,80.13690476190476,98.0
0003.432,-631.4,-40.050000000000004,147.5,80.03571428571428,98.0
0003.466,-611.2384615384615,-38.4,127.375,80.0,98.0
0003.501,-589.4000000000001,-36.753846153846155,115.1875,80.0,98.0
0003.537,-572.625,-34.53846153846154,103.5625,80.0,98.0
0003.568,-572.5999999999999,-32.425,98.75,80.0,98.0
0003.602,-577.325,-28.05,94.25,80.0,98.0
0003.631,-598.1083333333333,-24.6,87.625,80.0,98.0
0003.665,-620.9,-22.20769230769231,81.5625,80.0,98.0
0003.699,-644.4,-23.375,75.125,80.0,98.0
0003.733,-656.15,-22.925,69.875,80.0,98.0
0003.768,-661.3416666666666,-23.058333333333334,64.6875,80.0,98.0
0003.796,-654.8076923076923,-22.15,62.9375,80.0,98.0
0003.831,-633.575,-21.176923076923078,60.75,80.0,98.0
0003.865,-610.4666666666667,-17.450000000000003,59.0,80.0,98.0
0003.900,-583.0,-15.233333333333334,60.6875,80.0,98.0
0003.935,-558.6555555555556,-12.55,82.25,80.0,98.0
0003.965,-542.4000000000001,-12.25,105.75,80.0,98.0
0004.000,-539.85,-11.9,133.75,80.0,98.0
0004.034,-562.5,-8.5,155.75,80.0,98.0
0004.069,-570.975,-8.25,160.0,80.0,98.0
0004.097,-573.0999999999999,-8.866666666666667,157.25,80.0,98.0
0004.132,-551.5625,-9.407692307692308,149.625,80.0,98.0
0004.167,-532.9625,-9.825000000000001,129.5,80.0,98.0
0004.202,-512.9230769230769,-10.691666666666666,116.8125,80.0,98.0
0004.230,-495.1692307692308,-10.85,108.4375,80.0,98.0
0004.264,-473.65,-10.515384615384615,99.375,80.0,98.0
0004.299,-457.83333333333337,-11.45,94.5,80.0,98.0
0004.336,-451.4,-10.516666666666667,85.75,80.0,98.0
0004.365,-443.6,-9.0625,81.3125,80.0,98.0
0004.399,-435.59999999999997,-7.222222222222222,75.625,80.0,98.0
0004.434,-424.325,-6.6,68.375,80.0,98.0
0004.468,-414.3,-7.223076923076922,65.0,80.0,98.0
0004.503,-366.8666666666667,-6.4,60.8125,80.0,98.0
0004.531,-315.725,-6.074999999999999,59.0625,80.0,98.00000000000001
0004.566,-243.5,-4.523076923076923,56.0,80.0,98.0
0004.604,-163.325,-4.1125,58.6875,80.0,98.0
0004.633,-122.78333333333333,-2.8333333333333335,68.375,80.0,98.0
0004.669,-84.375,-2.9,107.75,80.0,98.0
0004.698,-77.95,-3.0583333333333336,130.8125,80.0,98.0
0004.733,-78.15384615384616,-1.1333333333333333,154.5,80.0,98.0
0004.771,-90.0888888888889,-2.3,160.0,80.0,98.0
0004.801,-100.025,-2.775,160.125,80.0,98.0
0004.836,-105.60000000000001,-2.1692307692307695,151.6875,80.0,98.0
0004.864,-110.86153846153847,-2.2499999999999996,142.9375,80.0,98.00000000000001
0004.898,-113.4,-2.1333333333333333,123.375,80.0,98.0
0004.933,-110.67692307692306,-1.2,112.5,80.0,98.0
0004.967,-115.20000000000002,-1.3111111111111111,101.25,80.0,98.0
0005.001,-121.275,-0.475,96.25,80.0,98.0
0005.036,-132.45833333333331,-0.6625000000000001,90.3125,80.0,98.0
0005.064,-137.57692307692307,-1.7,83.0625,80.0,98.0
0005.098,-138.26666666666668,-1.925,76.6875,80.0,98.0
0005.134,-134.575,-1.5384615384615385,69.625,80.00000000000001,98.0
0005.164,-138.3,-3.5333333333333337,66.4375,79.99999999999999,98.0
0005.198,-131.03076923076924,-4.0249999999999995,63.3125,80.0,98.0
0005.233,-119.23333333333333,-5.016666666666666,59.125,80.0,98.0
0005.267,-94.83333333333333,-4.123076923076923,58.0,80.0,98.0
0005.302,-60.55833333333334,-2.9749999999999996,58.375,80.0,98.0
0005.330,-34.207692307692305,-1.8333333333333335,64.6875,80.0,98.0
0005.365,-13.674999999999999,-1.35,98.625,80.0,98.0
0005.399,1.8,-0.23333333333333336,125.75,80.0,98.0
0005.434,3.0333333333333337,0.8250000000000001,146.625,80.0,98.0
0005.468,1.9615384615384617,0.25,159.125,80.078125,98.0
0005.501,-3.0166666666666666,-3.5375,160.0,80.18125,98.0
0005.530,0.75,-3.8538461538461544,154.25,80.271875,98.0
0005.565,1.7666666666666666,-4.823076923076923,143.875,80.38125,98.0
0005.600,3.2749999999999995,-2.7666666666666666,130.125,80.490625,98.0
0005.635,3.2,-4.016666666666667,112.0,80.6,98.0
0005.669,6.953846153846154,-6.092307692307692,103.625,80.70625,98.0
0005.697,9.45,-7.523076923076923,96.25,80.79375,98.0
0005.732,13.7375,-9.024999999999999,90.8125,80.903125,98.0
0005.767,13.515384615384615,-9.491666666666665,82.25,81.0,98.0
0005.802,11.5,-12.108333333333333,76.125,81.0,98.0
0005.831,13.833333333333332,-11.3,71.5,81.0,98.0
0005.865,9.95,-11.8,65.625,81.0,98.0
0005.899,13.484615384615385,-9.553846153846155,63.0,81.0,98.0
0005.934,12.546153846153848,-11.3,60.0,81.0,98.0
0005.969,28.02307692307692,-11.7,58.125,81.0,98.0
0005.997,37.5,-13.133333333333333,57.0,81.0,98.0
0006.033,64.79166666666666,-14.691666666666666,56.93333333333334,81.0,98.0
0006.068,96.08461538461539,-13.066666666666666,65.875,81.0,98.0
0006.102,139.2846153846154,-13.533333333333335,99.25,81.0,97.98813056379822
0006.130,162.4,-14.584615384615386,121.23529411764706,81.0,97.90504451038575
0006.165,208.18333333333334,-17.5,149.9375,81.0,97.80118694362017
0006.199,304.15384615384613,-18.6,157.58823529411762,81.0,97.70029673590504
0006.234,410.37499999999994,-18.846153846153847,158.5625,81.0,97.59643916913947
0006.268,526.6333333333333,-18.833333333333332,151.75,81.0,97.49554896142433
0006.302,553.4,-17.816666666666663,140.875,81.0,97.3946587537092
0006.330,548.675,-16.45,124.375,81.0,97.31157270029675
0006.366,533.6999999999999,-12.7,113.25,81.0,97.20474777448071
0006.401,520.3461538461539,-8.825,105.375,81.0,97.10089020771514
0006.435,507.0,-7.0375,98.0,81.0,97.0
0006.463,497.7166666666667,-5.425000000000001,93.5625,81.0,97.0
0006.497,483.2166666666667,-2.6,86.25,81.0,97.0
0006.532,469.6692307692308,2.75,80.625,81.0,97.0
0006.567,456.63076923076926,8.066666666666666,73.375,81.0,97.0
0006.596,446.725,12.153846153846155,69.875,81.0,97.0
0006.631,435.57499999999993,14.43076923076923,66.6875,81.0,97.0
0006.665,427.15,14.466666666666669,63.58823529411765,81.0,97.0
0006.699,414.66923076923075,16.891666666666666,62.4375,81.0,97.0
0006.734,403.93333333333334,20.641666666666666,60.25,81.0,97.0
0006.770,392.4538461538462,24.866666666666667,62.0,81.0,97.0
0006.799,384.3,29.25,69.875,81.08630952380952,97.0
0006.834,374.84444444444443,32.375,103.0,81.19047619047619,97.0
0006.863,366.2666666666667,34.025,124.9375,81.27678571428572,97.0
0006.898,356.25,37.761538461538464,149.0,81.38095238095238,97.0
0006.932,347.2416666666667,39.45,155.0,81.48214285714286,97.0
0006.967,338.8307692307692,40.041666666666664,152.0625,81.58630952380952,97.0
0007.001,331.14166666666665,40.96666666666667,143.8125,81.6875,97.0
0007.030,324.4083333333333,40.707692307692305,134.5,81.77380952380952,97.0
0007.064,315.1,41.51538461538462,117.23529411764706,81.875,97.0
0007.099,307.4666666666667,41.96666666666667,108.3125,81.97916666666666,97.0
0007.134,297.9,43.616666666666674,100.5,81.99999999999999,96.99999999999999
0007.170,291.3923076923077,45.175000000000004,96.0,82.0,97.0
0007.199,284.8,45.353846153846156,91.375,82.0,97.0
0007.233,277.9666666666667,45.824999999999996,83.1875,82.0,97.0
0007.268,271.15,47.33846153846154,78.75,82.0,97.0
0007.302,265.9111111111111,46.21666666666667,72.75,82.0,97.0
0007.329,259.6166666666667,45.6,70.125,82.0,97.0
0007.364,252.275,43.849999999999994,66.875,82.0,97.0
0007.398,247.23333333333332,42.733333333333334,64.75,82.0,97.0
0007.432,242.16923076923075,42.425,63.625,82.0,97.0
0007.466,237.85555555555555,43.916666666666664,62.0,82.0,97.0
0007.501,231.575,43.8,66.0625,81.99999999999999,97.0
0007.537,225.55,44.96153846153846,81.4375,82.0,97.0
0007.566,220.71666666666667,44.3,116.75,82.0,97.0
0007.600,215.47692307692307,44.258333333333326,141.75,82.0,97.0
0007.635,210.5,41.724999999999994,162.125,82.0,97.0
0007.663,206.61666666666667,40.675000000000004,164.8125,82.0,97.0
0007.698,199.67499999999998,39.56666666666666,164.0,82.0,97.0
0007.734,194.48333333333335,38.26666666666667,153.5,82.0,97.0
0007.764,189.8,38.45384615384615,142.25,82.0,97.0
0007.800,185.3125,34.91111111111111,122.125,82.0,97.0
0007.830,180.9,32.05,114.0,82.0,97.0
0007.866,177.16666666666669,28.9125,104.5,82.0,97.0
0007.901,172.35,28.349999999999998,98.625,82.0,97.0
0007.930,169.56666666666666,25.184615384615384,93.5,82.0,97.0
0007.967,163.25,19.700000000000003,84.5625,82.0,97.0
0008.002,159.0,11.850000000000001,79.0,82.0,97.0
0008.031,156.60833333333332,5.0166666666666675,72.375,82.0,97.0
0008.065,154.5,-2.723076923076923,69.0625,82.0,97.0
0008.100,151.73333333333335,-10.649999999999999,64.875,82.0,97.0
0008.135,147.9153846153846,-18.03333333333333,63.0,82.0,97.0
0008.163,144.5,-22.724999999999998,61.9375,82.0,97.0
0008.198,140.43333333333334,-29.624999999999996,60.0,82.0,97.0
0008.234,136.19230769230768,-35.849999999999994,61.0,82.0,97.0
0008.267,133.075,-39.888888888888886,74.5,82.0,97.0
0008.302,131.975,-43.387499999999996,99.5,82.0,97.0
0008.330,129.33333333333334,-46.66923076923077,123.5,82.0,97.0
0008.366,126.0,-51.758333333333326,155.25,82.0,97.0
0008.400,122.57500000000002,-56.0,164.625,82.0,97.0
0008.434,119.7,-58.8,167.0,82.0,97.0
0008.465,116.4,-60.0,163.1875,82.0,97.0
0008.500,114.86666666666666,-59.16666666666667,147.125,82.0,97.0
0008.535,111.6625,-61.9,132.125,82.0,97.0
0008.564,110.85,-70.61538461538461,121.375,82.0,97.0
0008.599,110.43333333333334,-81.8,109.0625,82.0,97.0
0008.635,88.99999999999999,-92.2,102.3125,82.0,97.0
0008.663,-3.1000000000000023,-94.7,95.0625,82.0,97.0
0008.699,-140.48333333333332,-97.56666666666668,88.3125,82.0,97.0
0008.734,-276.4,-100.39999999999999,82.75,82.0,97.0
0008.770,-360.8,-101.1,75.0,82.0,97.0
0008.798,-403.23846153846154,-100.58333333333334,71.5,82.0,97.0
0008.833,-446.7,-99.7,66.125,82.0,97.0
0008.867,-452.56666666666666,-97.93076923076924,63.9375,82.0,97.0
0008.903,-411.33333333333337,-94.74166666666666,61.0,82.0,97.0
0008.931,-371.15,-90.375,60.0,82.0,97.0
0008.966,-297.59999999999997,-85.71666666666665,60.0,82.0,97.0
0009.000,-177.46666666666667,-78.7,67.25,82.0,97.0
0009.034,-94.56666666666668,-74.35384615384616,85.5,82.0,97.0
0009.068,-6.058333333333333,-72.05384615384615,122.875,82.0,97.0
0009.102,16.50769230769231,-70.2,142.0,82.0,97.0
0009.131,55.9,-67.66666666666666,150.6875,82.0,97.0
0009.166,99.1,-62.95384615384615,153.25,82.0,97.0
0009.201,136.25,-57.722222222222214,148.1875,82.0,97.0
0009.236,137.75384615384615,-56.1,131.25,82.0,97.0
0009.264,135.09166666666667,-54.21666666666667,120.75,82.0,97.0
0009.299,131.05,-50.9,105.8,82.0,97.0
0009.334,128.79999999999998,-48.43333333333333,100.375,82.0,97.0
0009.370,126.0,-44.57692307692308,95.41176470588235,82.0,97.0
0009.419,121.71538461538462,-40.916666666666664,86.125,82.0,97.0
0009.437,120.5,-39.2,83.5,82.0,97.0
0009.471,115.87692307692306,-37.41818181818182,76.25,82.0,97.0
0009.503,113.4,-35.34166666666667,72.375,81.99999999999999,97.0
0009.535,109.63846153846154,-33.1,69.375,82.0,97.0
0009.567,107.7,-31.415384615384614,65.1875,82.0,97.0
0009.600,104.56666666666666,-31.5,63.125,82.0,97.0
0009.632,101.74615384615385,-29.08333333333333,61.0,82.0,97.0
0009.665,98.29999999999998,-26.287499999999998,60.0,82.0,97.0
0009.697,95.70833333333334,-22.3,63.875,82.0,97.0
0009.737,91.05000000000001,-9.069230769230769,93.25,82.0,97.0
0009.768,89.7,2.3000000000000003,116.875,82.0,97.0
0009.799,88.43333333333334,14.366666666666667,145.875,81.99999999999999,96.99999999999999
0009.831,87.43333333333334,22.95,154.9375,82.0,97.0
0009.871,84.30833333333332,21.853846153846156,157.1875,82.0,97.0
0009.903,81.96666666666667,21.950000000000003,152.5625,82.0,97.0
0009.935,81.0,22.95,143.125,82.0,97.0
0009.967,78.8,22.96666666666667,124.125,82.0,97.0
0010.000,77.2,23.407692307692308,112.625,82.0,97.0
0010.031,76.11666666666666,22.475,101.5625,82.0,97.0
0010.070,73.9125,22.73076923076923,96.25,82.0,97.0
0010.101,72.0888888888889,23.4625,89.625,82.0,97.0
0010.133,69.125,24.75,85.4375,82.00000000000001,97.00000000000001
0010.165,67.5,24.830769230769235,80.625,82.00000000000001,97.0
0010.205,66.4625,26.066666666666666,73.3125,82.0,97.0
0010.237,65.28461538461539,26.3,70.3125,82.0,97.0
0010.270,63.80833333333333,41.5,67.25,82.0,97.0
0010.302,60.5,68.31538461538462,65.25,82.0,97.0
0010.334,57.80833333333334,91.88333333333333,64.25,82.0,97.0
0010.368,53.91538461538462,112.3,63.0,82.0,97.0
0010.401,52.03333333333333,96.7,66.8125,82.0,97.0
0010.434,50.7,88.3,90.0,82.0,97.0
0010.467,50.125,81.40769230769232,116.75,82.09821428571428,97.0
0010.500,48.03333333333333,77.83846153846154,149.875,82.19642857142857,97.0
0010.533,46.06666666666667,73.80833333333334,161.5625,82.29464285714285,96.99999999999999
0010.566,45.199999999999996,72.09166666666667,166.25,82.39285714285714,97.0
0010.599,44.9,90.75384615384614,164.0625,82.49107142857142,97.0
0010.632,43.9,112.45,155.75,82.58928571428572,97.0
0010.672,42.775,139.84999999999997,132.875,82.70833333333333,97.0
0010.704,41.33076923076923,141.60000000000002,118.875,82.80357142857142,97.0
0010.736,40.25000000000001,133.125,107.625,82.89880952380952,97.0
0010.770,38.725,119.23076923076923,97.0,83.0,97.0
0010.803,37.15384615384616,101.81666666666666,90.625,83.0,97.0
0010.835,37.36666666666667,85.5,82.625,83.0,97.0
0010.868,36.30833333333334,69.4,76.4375,83.0,97.0
0010.900,35.233333333333334,55.05384615384615,68.4375,83.0,97.0
0010.932,33.324999999999996,42.525000000000006,63.625,83.0,97.0
0010.972,32.03846153846154,29.1,59.3125,83.0,97.0
0011.005,31.93846153846154,20.275,55.25,83.0,97.0
0011.037,32.66666666666667,12.3,54.0,83.0,97.0
0011.069,31.325,7.875,53.0,83.0,97.0
0011.101,31.453846153846154,4.000000000000001,54.75,83.0,97.0
0011.133,30.066666666666666,1.625,60.75,83.0,96.99999999999999
0011.166,29.683333333333334,-0.125,88.75,83.0,97.0
0011.198,29.133333333333333,-3.5307692307692307,114.5625,83.0,97.0
0011.237,29.5,-8.4,147.5,83.0,97.0
0011.269,29.375,-14.446153846153846,157.5,83.0,97.0
0011.301,28.7,-22.133333333333333,161.75,83.0,97.0
0011.333,27.06923076923077,-26.225,158.25,83.0,97.0
0011.365,25.56153846153846,-29.275000000000002,149.5,83.0,97.0
0011.397,24.4,-31.27777777777778,129.25,83.0,97.0
0011.437,-7.225000000000002,-34.28461538461539,113.5,83.0,97.0
0011.469,-185.9923076923077,-37.4,101.0,83.0,96.99999999999999
0011.501,-454.6538461538462,-36.81249999999999,95.5,83.0,97.0
0011.533,-830.7416666666667,-36.650000000000006,89.75,83.0,97.00000000000001
0011.565,-1164.2666666666667,-36.425,81.75,83.0,97.0
0011.597,-1384.6230769230767,-36.7875,76.5,83.0,97.0
0011.637,-1621.888888888889,-38.9,68.5,83.0,97.0
0011.669,-1696.7250000000001,-48.9,64.73333333333333,83.0,97.0
0011.701,-1742.2625,-58.01538461538461,60.75,83.0,97.0
0011.732,-1754.025,-68.25,59.0,83.0,97.0
0011.764,-1726.4692307692308,-74.33333333333333,57.76470588235294,83.0,97.0
0011.803,-1651.0749999999998,-69.48333333333335,57.0,83.0,96.99999999999999
0011.835,-1569.9333333333334,-67.89166666666667,61.75,83.0,97.0
0011.868,-1503.8666666666668,-65.44615384615383,87.0,83.0,96.99999999999999
0011.899,-1460.976923076923,-62.4,110.9375,83.0,97.0
0011.931,-1426.05,-61.5625,132.875,83.0,97.0
0011.965,-1396.2,-59.644444444444446,151.25,83.0,97.0
0012.005,-1314.7384615384617,-55.77499999999999,154.75,83.0,97.0
0012.037,-1145.9,-52.625,148.0,83.0,97.0
0012.069,-901.4461538461538,-47.3,138.25,83.0,97.0
0012.100,-621.2166666666667,-42.53333333333334,118.875,83.0,97.0
0012.132,-383.05,-40.723076923076924,107.25,83.0,97.00000000000001
0012.171,-199.45,-37.56923076923077,98.75,83.0,97.0
0012.203,-79.83333333333334,-35.53333333333334,91.75,83.0,97.0
0012.235,-14.98333333333333,-31.875,87.125,83.0,97.0
0012.266,16.7,-28.958333333333332,79.875,83.0,97.0
0012.298,72.46666666666667,-28.00769230769231,74.875,83.0,97.0
0012.331,147.46923076923076,-27.725,70.75,83.0,97.0
0012.371,250.89999999999998,-24.233333333333334,63.75,83.0,97.0
0012.403,320.65000000000003,-22.823076923076925,60.875,83.0,97.0
0012.435,354.5083333333333,-19.1,57.0,83.00297619047619,97.0
0012.467,384.5,-16.15,56.0,83.05059523809524,97.0
0012.498,398.39166666666665,-14.7,59.25,83.09672619047619,97.0
0012.537,385.9833333333333,-12.299999999999999,75.0,83.1547619047619,97.0
0012.569,377.16666666666674,-11.284615384615385,98.5,83.20238095238096,97.0
0012.601,368.95000000000005,-10.525,135.0,83.25,97.0
0012.632,360.0769230769231,-8.05,149.1875,83.29613095238096,97.0
0012.663,351.3,-7.866666666666667,157.0,83.3422619047619,97.0
0012.703,340.64166666666665,-5.166666666666667,155.25,83.40178571428572,97.0
0012.734,332.6166666666667,-5.923076923076923,147.9375,83.44791666666667,97.0
0012.767,324.4769230769231,-5.233333333333334,129.875,83.49702380952381,97.0
0012.799,317.97499999999997,-5.9,115.875,83.54464285714286,97.0
0012.831,309.5,-5.575,101.5,83.5922619047619,97.0
0012.871,301.6,-4.0,93.875,83.65178571428572,97.0
0012.903,292.55,-1.6,87.25,83.69940476190476,97.0
0012.935,286.39230769230767,1.0083333333333333,82.25,83.74702380952381,97.0
0012.966,278.06666666666666,1.575,78.0625,83.79315476190476,97.0
0012.998,272.6,3.176923076923077,71.375,83.8407738095238,97.0
0013.037,264.775,1.6833333333333331,66.5,83.89880952380953,97.0
0013.069,258.5,3.8333333333333335,61.5,83.94642857142857,97.0
0013.101,251.53846153846155,5.175,59.25,83.99404761904762,97.0
0013.133,245.4416666666667,6.033333333333333,57.25,84.0,96.99999999999999
0013.166,240.0375,8.861538461538462,55.0,84.0,97.0
0013.197,235.49166666666665,9.815384615384616,57.5,84.0,97.00000000000001
0013.237,230.4,9.923076923076923,83.0,84.0,97.0
0013.269,224.94444444444446,9.558333333333332,109.25,84.0,97.0
0013.301,219.7,9.8,141.75,84.0,97.0
0013.333,213.425,9.877777777777778,153.75,84.0,97.0
0013.365,208.0375,9.458333333333334,159.0,84.0,97.0
0013.405,202.3,10.924999999999999,155.75,84.0,97.0
0013.437,199.35384615384618,9.7875,148.25,84.0,97.0
0013.468,192.91666666666669,12.269230769230768,129.1875,84.0,97.0
0013.500,189.75,16.892307692307693,115.875,84.00000000000001,97.0
0013.533,184.59230769230766,22.73333333333333,105.25,84.0,97.0
0013.565,181.05,29.98333333333333,94.75,84.0,97.0
0013.605,174.56666666666666,33.791666666666664,88.25,84.0,97.0
0013.637,171.175,36.8,80.25,84.0,97.0
0013.669,166.7166666666667,36.58461538461538,75.5,84.0,97.0
0013.701,164.35,37.075,68.375,84.0,97.0
0013.732,159.4,36.26153846153846,64.5,84.0,97.0
0013.764,155.7111111111111,32.16923076923077,61.75,84.0,97.0
0013.796,152.04166666666666,31.1,58.75,84.0,97.0
0013.836,148.6,28.416666666666668,56.25,84.0,97.0
0013.869,146.5,27.575,54.1875,84.0,97.0
0013.900,143.6,26.5,54.0,84.0,97.0
0013.932,140.26923076923077,24.6125,56.5,84.0,97.0
0013.964,136.23333333333332,23.2,75.5,84.0,97.0
0014.004,132.725,18.84166666666667,105.25,84.0,97.0
0014.036,131.075,15.838461538461537,136.75,84.0,97.0
0014.067,129.85,13.233333333333334,147.75,84.0,97.0
0014.099,126.13076923076922,10.533333333333333,154.0,84.0,97.0
0014.130,124.29166666666666,6.5,152.75,84.0,97.0
0014.170,116.1,-0.22307692307692317,144.875,84.00000000000001,97.0
0014.201,70.84615384615384,-4.866666666666667,128.625,84.0,97.00000000000001
0014.233,-12.869230769230771,-9.975,116.1875,84.00000000000001,97.0
0014.264,-131.36666666666667,-13.9375,103.0,84.0,97.0
0014.304,-341.64166666666665,-20.9,96.0,84.0,97.0
