RelTime,RSPT
0003.363,245.3846153846154
0003.397,253.82500000000002
0003.439,234.35
0003.456,235.7
0003.489,217.60000000000002
0003.527,206.3
0003.560,193.81538461538463
0003.594,188.24166666666665
0003.627,168.54999999999998
0003.659,148.53846153846158
0003.691,127.1
0003.724,95.60000000000001
0003.766,74.375
0003.790,62.1
0003.832,57.875
0003.864,47.425
0003.897,34.7
0003.938,18.666666666666664
0003.956,18.51666666666667
0003.991,32.516666666666666
0004.027,32.7
0004.061,31.25
0004.095,8.45
0004.130,-10.307692307692307
0004.164,-4.066666666666667
0004.199,9.3
0004.224,13.0
0004.258,34.18888888888889
0004.292,45.7
0004.328,72.52499999999999
0004.363,79.16666666666666
0004.399,80.77499999999999
0004.424,67.86153846153846
0004.458,50.666666666666664
0004.491,49.34166666666666
0004.527,42.233333333333334
0004.559,54.76923076923077
0004.592,38.66666666666667
0004.625,15.133333333333333
0004.657,7.208333333333334
0004.692,-2.3230769230769233
0004.727,-3.5
0004.762,-8.807692307692308
0004.795,-12.266666666666667
0004.831,-6.291666666666666
0004.867,-7.7
0004.892,-16.924999999999997
0004.931,-27.762500000000003
0004.956,-36.93333333333334
0004.992,-37.96153846153846
0005.025,-29.225
0005.058,-16.033333333333335
0005.091,8.7
0005.133,40.6
0005.157,60.60769230769231
0005.198,80.50769230769231
0005.231,80.06666666666666
0005.263,69.78333333333333
0005.296,54.9
0005.329,46.93846153846154
0005.362,45.6
0005.393,32.125
0005.425,30.837500000000002
0005.456,18.9
0005.496,21.684615384615384
0005.524,20.7
0005.565,28.566666666666666
0005.599,28.508333333333333
0005.632,42.092307692307685
0005.665,33.7
0005.690,28.433333333333337
0005.733,7.683333333333334
0005.757,13.892307692307693
0005.798,17.06153846153846
0005.831,24.23846153846154
0005.864,32.266666666666666
0005.896,35.075
0005.930,25.116666666666667
0005.963,11.323076923076922
0005.996,-4.158333333333332
0006.030,-10.2
0006.063,-6.6
0006.097,-13.555555555555557
0006.132,-31.26666666666667
0006.158,-50.175
0006.192,-87.42307692307692
0006.227,-131.3
0006.262,-176.12307692307692
0006.296,-209.2666666666667
0006.332,-234.23333333333335
0006.357,-248.2111111111111
0006.392,-278.34999999999997
0006.427,-311.26666666666665
0006.463,-339.025
0006.498,-360.65
0006.525,-371.4
0006.559,-375.2
0006.593,-387.65000000000003
0006.629,-406.1
0006.664,-427.51666666666665
0006.699,-430.2846153846154
0006.726,-430.6
0006.761,-439.2
0006.796,-460.33333333333337
0006.831,-478.5
0006.857,-489.4
0006.891,-489.7769230769231
0006.924,-483.2375
0006.959,-475.3375
0006.993,-465.275
0007.027,-453.35
0007.061,-435.85
0007.094,-410.3125
0007.135,-390.93333333333334
0007.161,-374.15
0007.200,-353.2875
0007.227,-349.2
0007.261,-330.5615384615385
0007.300,-325.80000000000007
0007.326,-306.16666666666663
0007.361,-285.6
0007.395,-257.5583333333333
0007.430,-256.0153846153846
0007.466,-250.05384615384617
0007.490,-248.27499999999998
0007.529,-236.50000000000003
0007.564,-215.47499999999997
0007.605,-182.20000000000002
0007.623,-176.16666666666666
0007.658,-154.63333333333333
0007.690,-157.3153846153846
0007.724,-155.24166666666665
0007.759,-153.07500000000002
0007.794,-144.67499999999998
0007.828,-145.0
0007.861,-130.4
0007.894,-116.41538461538462
0007.929,-100.09166666666667
0007.963,-90.7
0007.997,-83.15
0008.032,-72.53846153846155
0008.057,-71.7
0008.091,-56.800000000000004
0008.126,-44.3125
0008.161,-28.633333333333333
0008.195,-20.98333333333333
0008.228,-21.308333333333334
0008.262,-19.066666666666666
0008.294,-26.050000000000004
0008.329,-1.2615384615384615
0008.364,21.0
0008.404,68.65
0008.462,91.0
0008.470,90.07692307692308
0008.497,88.80000000000001
0008.528,87.7
0008.575,78.85
0008.594,83.7
0008.631,84.36666666666667
0008.659,84.9
0008.696,80.8
0008.725,87.2
0008.762,106.4
0008.806,136.85000000000002
0008.826,148.23333333333335
0008.864,163.43333333333334
0008.891,172.56153846153848
0008.929,163.35
0008.971,149.2
0008.989,144.55
0009.025,146.68333333333334
0009.061,161.02307692307693
0009.096,165.64999999999998
0009.133,163.98461538461538
0009.158,158.575
0009.193,154.0875
0009.229,154.35000000000002
0009.264,149.05555555555557
0009.300,153.64615384615385
0009.325,140.05
0009.360,151.44615384615386
0009.395,142.90833333333333
0009.430,142.57500000000002
0009.464,130.36666666666667
0009.499,135.2
0009.527,129.3153846153846
0009.562,131.66666666666666
0009.596,123.6375
0009.633,121.87499999999999
0009.657,112.25833333333333
0009.692,99.125
0009.727,90.45555555555555
0009.762,86.23076923076923
0009.796,82.06153846153845
0009.823,63.983333333333334
0009.859,15.466666666666667
0009.893,-20.315384615384616
0009.929,-65.12222222222222
0009.963,-100.60000000000001
0010.000,-139.35000000000002
0010.024,-161.04615384615386
0010.059,-203.5
0010.092,-238.2
0010.128,-260.02500000000003
0010.163,-277.2833333333333
0010.199,-298.5692307692308
0010.224,-317.65000000000003
0010.260,-323.8
0010.294,-336.075
0010.330,-347.4923076923077
0010.366,-370.99999999999994
0010.390,-377.47499999999997
0010.426,-395.9142857142857
0010.461,-396.80000000000007
0010.495,-387.7583333333333
0010.522,-390.7
0010.556,-381.8666666666666
0010.590,-374.6166666666667
0010.624,-357.1
0010.658,-330.90000000000003
0010.693,-307.94615384615383
0010.728,-290.575
0010.763,-280.28749999999997
0010.798,-255.61666666666665
0010.823,-252.1625
0010.858,-225.3307692307692
0010.892,-218.00833333333333
0010.927,-201.3125
0010.961,-190.5
0010.996,-165.63846153846154
0011.030,-139.2
0011.064,-126.06250000000001
0011.105,-101.47500000000001
0011.125,-94.83076923076922
0011.161,-81.5
0011.196,-81.46923076923076
0011.237,-69.85
0011.254,-70.66666666666667
0011.299,-64.85384615384615
0011.324,-63.4375
0011.358,-54.7
0011.393,-51.36923076923077
0011.428,-38.51
0011.462,-24.150000000000002
0011.497,-1.5500000000000003
0011.526,3.8
0011.560,12.466666666666669
0011.594,24.75
0011.629,36.625
0011.664,59.40833333333333
0011.690,62.70769230769231
0011.724,82.56666666666668
0011.759,91.90769230769232
0011.794,110.91666666666666
0011.830,121.86923076923077
0011.864,122.51666666666667
0011.904,121.25
0011.923,117.07692307692308
0011.957,116.24444444444444
0011.991,117.67500000000001
0012.026,120.53333333333335
0012.059,137.82727272727274
0012.094,145.7153846153846
0012.129,158.9
0012.164,176.9
0012.204,193.675
0012.221,211.73846153846154
0012.271,239.22307692307692
0012.290,263.5
0012.325,291.2666666666667
0012.360,295.96923076923076
0012.395,279.05384615384617
0012.429,270.0166666666667
0012.465,263.46923076923076
0012.489,265.3375
0012.527,267.0
0012.562,253.6
0012.595,251.5
0012.630,248.25
0012.667,248.01538461538462
0012.692,247.91666666666666
0012.728,224.73333333333335
0012.763,202.90000000000003
0012.799,196.91818181818184
0012.823,204.55
0012.858,206.275
0012.893,198.05384615384614
0012.928,183.33333333333331
0012.962,167.5
0012.997,147.66153846153847
0013.037,114.13846153846154
0013.054,100.03333333333333
0013.098,33.925
0013.139,-38.63333333333333
0013.156,-71.9
0013.191,-138.63333333333333
0013.226,-201.4666666666667
0013.261,-253.95
0013.296,-292.46153846153845
0013.332,-321.3
0013.357,-337.40000000000003
0013.392,-370.2230769230769
0013.426,-401.45
0013.461,-427.85
0013.495,-430.45000000000005
0013.525,-431.0333333333333
0013.560,-436.02500000000003
0013.593,-440.1125
0013.629,-459.41666666666663
0013.664,-463.0
0013.704,-460.475
0013.722,-455.19999999999993
0013.756,-452.4
0013.790,-459.775
0013.825,-468.83846153846156
0013.859,-469.83846153846156
0013.892,-477.875
0013.928,-484.68333333333334
0013.963,-488.5333333333334
0013.998,-496.2583333333333
0014.023,-491.7375
0014.058,-496.36923076923074
0014.092,-501.38461538461536
0014.126,-493.6083333333333
0014.160,-478.8769230769231
0014.195,-461.5
0014.229,-446.1
0014.264,-427.90000000000003
0014.304,-410.04999999999995
0014.322,-393.3583333333333
0014.358,-360.3666666666667
0014.393,-336.0
0014.429,-320.04166666666663
0014.464,-320.33846153846156
0014.500,-337.4769230769231
0014.529,-344.20000000000005
0014.564,-347.59999999999997
0014.605,-329.23333333333335
0014.622,-326.3
0014.657,-303.72499999999997
0014.690,-288.0333333333333
0014.727,-289.05
0014.761,-291.8076923076923
0014.796,-294.90769230769234
0014.833,-286.175
0014.858,-275.44545454545454
0014.893,-249.2
0014.928,-221.03333333333333
0014.962,-193.5
0014.998,-175.975
0015.024,-151.8
0015.059,-114.31666666666666
0015.092,-91.29999999999998
0015.128,-66.81666666666666
0015.163,-46.866666666666674
0015.199,-35.46666666666666
0015.225,-28.5
0015.260,-14.0
0015.294,15.8
0015.329,55.19090909090909
0015.364,93.0
0015.390,112.38333333333333
0015.425,130.4
0015.461,152.52499999999998
0015.497,178.15
0015.527,187.15000000000003
0015.561,202.55384615384617
0015.596,207.05833333333334
0015.631,225.0
0015.665,239.93333333333334
0015.700,235.3
0015.725,242.6
0015.759,247.125
0015.794,263.25
0015.828,275.20000000000005
0015.863,283.13846153846157
0015.889,287.44166666666666
0015.925,299.3538461538462
0015.961,294.35
0015.997,297.0384615384615
0016.037,290.29999999999995
0016.055,287.625
0016.099,275.50000000000006
0016.125,267.7
0016.160,274.16923076923075
0016.193,284.33333333333337
0016.227,297.08750000000003
0016.262,293.4083333333333
0016.296,290.8
0016.332,280.5909090909091
0016.357,281.9
0016.392,278.9230769230769
0016.427,262.0
0016.461,259.2
0016.496,249.95000000000002
0016.523,245.90769230769232
0016.557,236.85
0016.593,222.4
0016.628,214.175
0016.662,204.4666666666667
0016.697,206.5
0016.738,197.2
0016.756,197.1
0016.791,189.5666666666667
0016.826,175.36666666666667
0016.861,167.55
0016.895,146.47777777777776
0016.929,134.075
0016.963,126.375
0016.998,124.93333333333334
0017.023,117.5
0017.058,113.17500000000001
0017.092,128.9666666666667
0017.129,152.96153846153845
0017.163,163.2
0017.198,165.3
0017.223,148.93333333333334
0017.259,131.075
0017.294,123.73333333333335
0017.328,115.9
0017.363,116.1
0017.404,95.125
0017.421,83.02222222222223
0017.466,41.746153846153845
0017.491,3.65
0017.529,-55.68333333333334
0017.565,-110.2
0017.590,-145.39999999999998
0017.624,-183.0
0017.659,-234.89999999999998
0017.693,-270.51666666666665
0017.728,-300.57500000000005
0017.762,-317.9076923076923
0017.796,-347.2666666666667
0017.831,-372.25
0017.866,-383.76666666666665
0017.891,-388.5357142857143
0017.927,-389.5
0017.962,-396.4
0017.997,-400.35
0018.037,-400.5153846153846
0018.054,-394.1583333333333
0018.099,-377.34999999999997
0018.125,-367.86153846153843
0018.159,-368.6333333333333
0018.194,-355.0
0018.229,-341.29999999999995
0018.264,-310.16153846153844
0018.298,-299.34999999999997
0018.339,-282.4
0018.357,-272.2
0018.392,-252.91538461538462
0018.427,-245.0
0018.463,-242.9
0018.498,-255.21666666666667
0018.526,-268.7076923076923
0018.560,-263.11538461538464
0018.595,-259.43333333333334
0018.630,-243.6
0018.665,-235.4
0018.689,-227.65384615384616
0018.725,-237.66923076923075
0018.761,-242.18333333333334
0018.796,-239.4
0018.831,-216.73333333333335
0018.866,-186.5769230769231
0018.892,-164.66666666666669
0018.926,-127.07499999999999
0018.961,-103.675
0018.996,-62.5
0019.031,-50.150000000000006
0019.066,-17.42222222222222
0019.091,-7.633333333333333
0019.127,10.799999999999999
0019.162,27.325000000000003
0019.197,37.099999999999994
0019.232,60.150000000000006
0019.257,61.233333333333334
0019.292,68.8
0019.327,76.98333333333333
0019.363,84.14615384615385
0019.397,106.98333333333333
0019.438,101.04615384615386
0019.455,99.16250000000001
0019.490,97.75384615384615
0019.530,90.1
0019.564,88.25000000000001
0019.590,87.3
0019.626,96.4625
0019.661,101.8
0019.696,98.275
0019.730,88.26923076923077
0019.764,93.66666666666666
0019.798,100.31666666666666
0019.823,101.97500000000001
0019.857,113.03076923076924
0019.893,118.0923076923077
0019.928,142.91666666666669
0019.963,141.4
0019.998,130.29999999999998
0020.032,116.725
0020.057,109.1
0020.092,104.725
0020.127,97.2
0020.162,102.06666666666668
0020.197,91.9
0020.223,92.44999999999999
0020.257,78.2
0020.290,82.69166666666666
0020.325,70.73076923076923
0020.360,76.5
0020.394,69.6
0020.429,73.85
0020.463,70.03333333333333
0020.500,56.176923076923075
0020.526,56.715384615384615
0020.560,53.974999999999994
0020.595,54.56666666666666
0020.629,49.83846153846154
0020.664,43.39230769230769
0020.698,25.599999999999998
0020.724,12.341666666666667
0020.760,-2.3000000000000003
0020.794,-6.333333333333334
0020.829,-15.953846153846154
0020.864,-48.4
0020.899,-102.38333333333334
0020.924,-135.19230769230768
0020.960,-179.54615384615386
0020.995,-216.10000000000002
0021.031,-249.125
0021.066,-279.94166666666666
0021.089,-282.6
0021.125,-307.0625
0021.161,-318.65
0021.196,-343.1
0021.238,-349.125
0021.254,-359.2625
0021.299,-376.13076923076926
0021.324,-380.875
0021.358,-382.4
0021.393,-382.7923076923077
0021.429,-387.5615384615385
0021.464,-385.75
0021.498,-393.95000000000005
0021.525,-392.1846153846154
0021.561,-382.82307692307694
0021.595,-377.15000000000003
0021.630,-366.90000000000003
0021.665,-359.35
0021.690,-354.3555555555556
0021.726,-344.33846153846156
0021.760,-332.4916666666667
0021.795,-302.0375
0021.829,-267.175
0021.864,-244.14999999999998
0021.899,-225.11111111111111
0021.925,-216.0
0021.963,-193.38333333333333
0021.990,-174.25
0022.027,-150.775
0022.065,-125.06153846153846
0022.091,-110.39999999999999
0022.128,-79.75
0022.165,-52.300000000000004
0022.191,-32.09230769230769
0022.227,-6.7
0022.263,14.225000000000001
0022.305,46.925
0022.324,56.233333333333334
0022.361,78.65
0022.398,106.33333333333333
0022.425,109.03333333333333
0022.463,128.46923076923076
0022.507,119.1
0022.526,116.04166666666666
0022.563,112.85000000000001
0022.605,127.13333333333333
0022.624,149.0
0022.659,180.175
0022.697,186.7166666666667
0022.725,201.62499999999997
0022.763,188.78333333333333
0022.806,189.6
0022.825,173.75
0022.861,169.08333333333334
0022.899,150.2125
0022.925,149.43076923076922
0022.962,148.1111111111111
0022.999,150.61666666666665
0023.025,146.31666666666666
0023.061,143.25833333333333
0023.098,129.60833333333332
0023.127,123.96153846153847
0023.165,110.36666666666667
0023.191,109.1
0023.228,109.95384615384616
0023.267,114.03076923076922
0023.293,124.63333333333335
0023.329,128.875
0023.364,116.425
0023.404,107.30000000000001
0023.421,106.075
0023.472,89.01666666666665
0023.491,95.2375
0023.529,82.61538461538461
0023.565,92.64999999999999
0023.590,92.16666666666667
0023.625,94.5
0023.659,95.00769230769231
0023.694,99.66666666666666
0023.730,88.475
0023.764,76.2
0023.800,49.04615384615384
0023.825,36.733333333333334
0023.859,15.825000000000003
0023.894,-11.044444444444444
0023.929,-42.5
0023.964,-61.63333333333334
0024.004,-88.44999999999999
0024.021,-95.85
0024.056,-119.47692307692307
0024.092,-149.5
0024.127,-177.84615384615384
0024.162,-212.09166666666664
0024.199,-227.50000000000003
0024.223,-238.79999999999998
0024.259,-230.3
0024.293,-230.2583333333333
0024.328,-245.625
0024.363,-267.0
0024.399,-294.8384615384615
0024.439,-290.25
0024.456,-290.0666666666667
0024.491,-294.76666666666665
0024.528,-293.59999999999997
0024.564,-307.4875
0024.599,-313.06666666666666
0024.623,-309.59166666666664
0024.658,-309.83333333333337
0024.692,-311.06666666666666
0024.728,-318.6615384615385
0024.764,-328.45
0024.805,-314.26666666666665
0024.823,-305.43333333333334
0024.858,-289.98461538461544
0024.893,-275.8416666666667
0024.927,-267.05
0024.962,-257.625
0024.998,-247.725
0025.032,-239.8
0025.057,-231.5875
0025.091,-208.73333333333335
0025.127,-192.825
0025.162,-158.34615384615384
0025.199,-110.9875
0025.224,-87.05
0025.258,-54.266666666666666
0025.294,-45.16153846153846
0025.328,-44.23846153846154
0025.365,-44.730769230769226
0025.390,-37.5
0025.423,-26.56666666666667
0025.457,-3.5
0025.491,14.600000000000001
0025.529,31.1
0025.565,38.025
0025.590,33.9
0025.626,41.28333333333334
0025.661,29.000000000000004
0025.697,37.85
0025.738,27.366666666666667
0025.756,27.983333333333334
0025.790,34.81666666666667
0025.825,34.175
0025.859,47.91538461538461
0025.893,49.975
0025.929,56.93076923076923
0025.964,59.125
0026.005,57.74545454545454
0026.022,59.075
0026.057,56.96923076923077
0026.091,52.199999999999996
0026.127,49.5
0026.162,55.925000000000004
0026.199,60.28333333333333
0026.223,59.61538461538461
0026.258,58.56666666666667
0026.292,50.35833333333333
0026.328,53.03333333333333
0026.363,56.93846153846154
0026.405,50.45555555555556
0026.423,53.349999999999994
0026.457,54.6
0026.491,69.3
0026.530,83.90833333333333
0026.564,85.76666666666667
0026.599,69.36666666666667
0026.624,62.875
0026.657,67.225
0026.692,67.0
0026.729,90.3
0026.764,79.65
0026.805,82.06666666666666
0026.823,76.3923076923077
0026.858,59.199999999999996
0026.893,54.06923076923077
0026.928,30.333333333333332
0026.963,35.1
0026.999,32.58461538461539
0027.024,33.6
0027.060,39.56363636363636
0027.095,36.541666666666664
0027.130,23.23846153846154
0027.157,8.553846153846154
0027.192,-13.000000000000002
0027.226,-10.237499999999999
0027.261,-20.1
0027.296,-19.55
0027.331,-36.8
0027.356,-48.8
0027.390,-76.70833333333334
0027.425,-121.02307692307693
0027.460,-156.75
0027.495,-202.0
0027.524,-221.0
0027.560,-249.8153846153846
0027.595,-255.4333333333333
0027.632,-258.43333333333334
0027.657,-260.55
0027.692,-282.76666666666665
0027.727,-304.275
0027.762,-318.275
0027.797,-328.175
0027.823,-343.5333333333333
0027.858,-353.9083333333333
0027.892,-351.3
0027.927,-349.65
0027.963,-327.5625
0028.004,-321.175
0028.022,-316.6583333333333
0028.056,-315.0333333333333
0028.093,-323.9
0028.129,-334.65
0028.164,-347.45
0028.189,-352.74999999999994
0028.225,-335.525
0028.260,-316.2769230769231
0028.296,-282.0
0028.333,-243.07500000000002
0028.359,-222.9083333333333
0028.394,-189.475
0028.429,-178.9
0028.464,-167.175
0028.501,-166.11666666666667
0028.528,-152.10000000000002
0028.562,-142.08461538461538
0028.598,-110.2
0028.633,-80.99166666666667
0028.659,-59.33333333333334
0028.694,-32.892307692307696
0028.729,-30.5
0028.765,-26.7
0028.790,-39.28888888888889
0028.826,-55.349999999999994
0028.860,-45.9875
0028.894,-14.975000000000001
0028.928,23.422222222222224
0028.963,54.099999999999994
0028.999,72.39999999999999
0029.025,75.6
0029.060,66.16153846153846
0029.095,48.33846153846154
0029.131,17.076923076923077
0029.166,-0.033333333333333215
0029.192,-3.876923076923077
0029.227,23.138461538461538
0029.262,55.08333333333333
0029.296,96.8076923076923
0029.337,115.65
0029.354,120.8625
0029.390,116.46153846153847
0029.426,88.06923076923076
0029.463,62.875
0029.498,36.650000000000006
0029.526,41.59230769230769
0029.561,58.775
0029.597,93.6625
0029.638,100.625
0029.655,105.56666666666666
0029.691,91.03333333333333
0029.726,64.60000000000001
0029.761,32.075
0029.797,-8.753846153846153
0029.838,-40.16666666666667
0029.855,-52.07692307692308
0029.904,-55.10000000000001
0029.922,-61.93333333333333
0029.967,-55.86666666666667
0029.994,-70.0
0030.029,-101.16153846153847
0030.065,-149.28333333333333
0030.091,-179.92499999999998
0030.125,-212.26666666666668
0030.161,-239.54166666666666
0030.196,-245.8153846153846
0030.232,-238.36666666666665
0030.272,-211.5
0030.291,-209.17692307692306
0030.327,-223.08333333333334
0030.362,-233.4
0030.397,-253.3153846153846
0030.433,-265.7333333333333
0030.458,-275.76666666666665
0030.492,-280.42499999999995
0030.529,-275.52500000000003
0030.564,-257.8875
0030.605,-229.78333333333333
0030.623,-213.5333333333333
0030.658,-207.97499999999997
0030.692,-209.48333333333335
0030.728,-219.54166666666663
0030.762,-222.45000000000002
0030.798,-229.7
0030.838,-207.45
0030.856,-196.15555555555557
0030.890,-156.9
0030.925,-119.63333333333333
0030.960,-84.46666666666667
0030.995,-12.0
0031.031,69.91538461538462
0031.071,160.96666666666667
0031.091,179.3
0031.127,211.0
0031.163,245.42499999999998
0031.200,285.0153846153846
0031.226,331.3
0031.261,427.65
0031.297,531.825
0031.340,634.05
0031.358,664.6583333333333
0031.395,758.975
0031.431,877.0
0031.472,1039.3333333333335
0031.491,1114.9
0031.530,1246.7615384615387
0031.566,1316.2
0031.591,1352.8666666666668
0031.627,1359.1916666666666
0031.663,1371.8833333333332
0031.705,1348.3111111111111
0031.723,1335.975
0031.758,1304.3384615384616
0031.794,1251.623076923077
0031.829,1208.3
0031.864,1176.5615384615385
0031.889,1161.425
0031.925,1125.8846153846155
0031.960,1085.4
0031.995,1012.3076923076924
0032.031,954.05
0032.067,907.6076923076923
0032.091,888.9769230769232
0032.127,876.1
0032.164,875.5875
0032.200,862.0666666666667
0032.225,858.9833333333333
0032.260,857.1125000000001
0032.295,851.2625
0032.331,850.0692307692307
0032.357,843.6
0032.392,824.8333333333334
0032.427,824.2333333333333
0032.462,800.75
0032.497,783.5
0032.525,756.8000000000001
0032.560,723.8499999999999
0032.594,704.225
0032.629,670.9
0032.664,652.9
0032.690,605.475
0032.726,534.95
0032.761,453.82307692307694
0032.796,392.95
0032.832,331.9
0032.857,303.3666666666667
0032.892,267.24615384615385
0032.927,219.40769230769232
0032.961,166.15
0032.996,110.7
0033.030,66.95384615384614
0033.066,36.5
0033.090,29.876923076923077
0033.127,48.43846153846154
0033.161,76.91666666666667
0033.198,89.65
0033.224,84.16153846153847
0033.259,56.559999999999995
0033.293,49.4
0033.329,33.099999999999994
0033.364,18.7
0033.390,-1.9230769230769234
0033.426,-33.94444444444444
0033.461,-72.35000000000001
0033.495,-109.93333333333334
0033.533,-136.225
0033.559,-149.93846153846152
0033.595,-173.52307692307693
0033.630,-194.83333333333334
0033.665,-189.0
0033.691,-182.09999999999997
0033.726,-140.4923076923077
0033.761,-122.1
0033.795,-118.275
0033.830,-147.6
0033.866,-195.36153846153843
0033.890,-223.46666666666667
0033.926,-277.5083333333333
0033.962,-308.6
0033.999,-317.48571428571427
0034.024,-306.56666666666666
0034.059,-315.35
0034.094,-320.1
0034.129,-334.8333333333333
0034.164,-333.69166666666666
0034.199,-342.125
0034.226,-351.8461538461538
0034.262,-378.2692307692308
0034.297,-388.3
0034.338,-399.6333333333333
0034.356,-391.68888888888887
0034.392,-381.8666666666667
0034.427,-377.58333333333337
0034.462,-358.5
0034.497,-359.31666666666666
0034.525,-372.36666666666673
0034.560,-371.3
0034.595,-359.76666666666665
0034.630,-353.23333333333335
0034.665,-348.9
0034.690,-350.0125
0034.726,-355.78333333333336
0034.761,-371.0
0034.796,-382.85
0034.832,-411.0615384615385
0034.858,-419.9
0034.893,-421.65000000000003
0034.929,-383.65
0034.963,-338.9666666666667
0034.997,-288.5
0035.033,-251.73333333333332
0035.057,-222.4083333333333
0035.092,-186.2923076923077
0035.129,-168.6153846153846
0035.164,-171.96666666666667
0035.204,-177.225
0035.221,-178.86923076923077
0035.266,-153.6153846153846
0035.291,-145.2
0035.325,-141.8625
0035.361,-152.84444444444443
0035.397,-154.11666666666667
0035.423,-159.85
0035.459,-187.17499999999998
0035.493,-227.16666666666666
0035.532,-253.01250000000002
0035.557,-253.85
0035.593,-233.60000000000002
0035.627,-205.37692307692308
0035.663,-152.56666666666666
0035.698,-128.3
0035.723,-136.4
0035.758,-170.15
0035.792,-235.04444444444442
0035.827,-288.1307692307692
0035.863,-333.4307692307692
0035.900,-372.1923076923077
0035.926,-402.125
0035.961,-431.8
0035.997,-490.6625
0036.038,-566.8166666666667
0036.054,-594.2923076923078
0036.099,-656.5
0036.125,-683.8
0036.161,-711.2750000000001
0036.197,-752.45
0036.232,-791.7333333333333
0036.257,-804.9583333333333
0036.292,-809.4749999999999
0036.328,-791.25
0036.363,-786.5333333333333
0036.399,-787.6846153846154
0036.424,-794.5
0036.460,-804.825
0036.496,-801.375
0036.524,-804.7444444444445
0036.559,-809.9222222222222
0036.595,-819.6500000000001
0036.630,-828.5749999999999
0036.666,-819.1
0036.691,-814.0
0036.728,-800.3999999999999
0036.763,-768.2249999999999
0036.798,-751.6166666666666
0036.839,-727.75
0036.856,-725.05
0036.893,-717.6666666666666
0036.928,-708.2384615384616
0036.963,-697.3
0036.998,-686.5666666666666
0037.023,-679.9
0037.059,-678.225
0037.093,-661.8166666666666
0037.129,-638.6875
0037.164,-603.45
0037.189,-580.5666666666667
0037.225,-547.6153846153845
0037.261,-515.0833333333334
0037.297,-474.525
0037.337,-431.9
0037.354,-407.9
0037.399,-352.675
0037.424,-316.0833333333333
0037.460,-245.36666666666667
0037.495,-151.96153846153845
0037.538,-59.99230769230769
0037.556,-32.85
0037.590,-5.023076923076923
0037.624,-3.1444444444444444
0037.658,-2.975
0037.693,-23.633333333333333
0037.727,-47.20833333333333
0037.761,-71.65
0037.796,-109.43076923076922
0037.832,-142.17692307692306
0037.857,-152.94285714285712
0037.892,-163.0
0037.928,-167.02307692307693
0037.963,-170.4
0038.004,-142.93333333333334
0038.021,-123.36666666666667
0038.057,-90.31538461538462
0038.091,-66.675
0038.125,-42.25
0038.162,-29.166666666666668
0038.197,-14.866666666666667
0038.238,15.8
0038.256,35.05
0038.289,73.5
0038.325,84.875
0038.361,104.1
0038.398,137.9153846153846
0038.440,192.4
0038.459,216.86666666666665
0038.493,252.5
0038.531,274.6692307692308
0038.557,267.125
0038.592,269.975
