RelTime,RSPT,RSPA,PULS,PR,SPO2
0005.290,101.1,12.4,187.5625,92.44345238095238,97.0
0005.325,87.3,8.276923076923076,173.0,92.33928571428572,97.0
0005.354,77.73333333333333,5.025,155.125,92.25297619047619,97.0
0005.390,61.5,6.416666666666666,122.625,92.14583333333333,97.0
0005.425,42.588888888888896,7.666666666666668,106.5,92.04166666666666,97.0
0005.459,22.65,5.969230769230769,98.75,92.0,97.0
0005.487,4.116666666666666,4.933333333333334,98.0,92.0,97.0
0005.523,-18.008333333333333,2.6,92.25,92.0,97.0
0005.560,-43.4,2.35,83.1875,92.0,97.0
0005.588,-58.223076923076924,1.6,74.4375,92.0,97.0
0005.624,-75.73333333333333,0.5999999999999999,59.75,92.0,97.0
0005.653,-88.5,-1.1166666666666667,53.8,92.0,97.0
0005.688,-99.85384615384615,-2.6833333333333336,48.4375,92.0,97.0
0005.722,-107.4,-2.7846153846153845,46.25,92.0,97.0
0005.758,-116.80833333333334,-2.25,45.0,92.0,97.0
0005.787,-121.775,-6.476923076923077,44.0,92.00000000000001,97.0
0005.822,-123.77499999999999,-5.800000000000001,50.6875,92.0,97.0
0005.859,-125.2125,-6.5,99.5,92.0,97.0
0005.886,-127.9,-5.076923076923077,137.5625,92.0,97.0
0005.921,-134.61666666666667,-4.144444444444444,186.75,92.0,97.0
0005.958,-142.8,-3.7874999999999996,191.6875,92.0,97.0
0005.987,-146.28333333333333,-1.0375,182.0,92.0,97.0
0006.023,-150.09166666666667,-0.33333333333333337,151.5,92.0,97.0
0006.059,-152.27499999999998,0.5615384615384615,128.5,92.0,97.0
0006.087,-153.36666666666667,-3.325,107.33333333333334,92.0,97.0
0006.121,-153.63333333333333,-6.666666666666668,100.3125,92.0,97.0
0006.155,-150.97692307692307,-7.1499999999999995,99.0,92.0,97.0
0006.190,-152.97777777777776,-6.35,95.5,92.0,97.0
0006.225,-153.3625,-6.299999999999999,89.0625,92.0,97.0
0006.260,-150.43333333333334,-3.6,74.58823529411765,92.0,97.0
0006.289,-150.8375,-2.85,67.73333333333333,92.0,97.0
0006.323,-151.97777777777776,-1.9,57.25,92.0,97.0
0006.359,-153.72307692307692,-5.2,52.0,92.0,97.0
0006.387,-154.88333333333333,-4.5,48.6875,92.0,97.0
0006.422,-152.70833333333334,-3.725,45.0,92.0,97.0
0006.457,-149.42499999999998,-3.666666666666667,49.75,92.0,97.00000000000001
0006.492,-146.02307692307693,-2.323076923076923,88.75,92.0,97.0
0006.520,-143.03333333333333,-1.6500000000000001,125.125,92.0,97.00000000000001
0006.555,-137.02499999999998,-3.7666666666666666,165.1875,92.0,97.0
0006.589,-132.85,-2.425,183.0,92.0,97.0
0006.623,-126.97777777777779,-3.6384615384615384,173.5,92.0,97.0
0006.658,-121.8923076923077,1.0,144.25,92.0,97.0
0006.693,-115.6,0.36153846153846153,120.625,92.0,97.0
0006.720,-113.15,0.475,100.66666666666667,92.0,97.0
0006.756,-104.99999999999999,2.0,94.0,92.0,97.0
0006.791,-97.52307692307691,-0.6333333333333334,94.5625,92.0,97.0
0006.826,-89.28888888888889,2.0923076923076924,93.25,92.0,97.0
0006.854,-81.22500000000001,1.6333333333333333,89.0,92.0,97.0
0006.889,-74.425,3.85,74.5625,92.0,97.0
0006.922,-67.31538461538462,5.85,66.0,92.0,97.0
0006.956,-59.330769230769235,2.184615384615385,59.529411764705884,92.0,97.0
0006.992,-52.98461538461539,2.6692307692307686,51.75,92.0,97.0
0007.026,-44.27499999999999,-0.5333333333333333,47.75,92.0,97.0
0007.053,-37.08888888888888,0.175,45.0625,92.0,97.0
0007.088,-23.053846153846152,3.1,48.625,92.0,97.0
0007.121,-11.866666666666665,0.8923076923076924,81.5625,91.94345238095238,97.0
0007.156,-2.7,1.6923076923076923,127.25,91.83928571428572,97.0
0007.191,2.675,2.375,169.4375,91.73511904761904,97.0
0007.225,4.175,3.75,189.3125,91.63392857142857,97.0
0007.253,6.983333333333333,4.316666666666666,182.9375,91.55059523809524,97.0
0007.288,10.483333333333334,6.0,155.75,91.44642857142857,97.0
0007.323,12.799999999999999,4.783333333333333,132.0625,91.3422619047619,97.0
0007.357,16.3,2.7,111.5625,91.24107142857143,97.0
0007.387,16.923076923076923,1.6,98.375,91.15178571428571,97.0
0007.422,23.033333333333335,2.5538461538461537,97.0,91.04761904761904,97.0
0007.456,25.95833333333333,6.333333333333334,95.75,91.0,97.0
0007.491,30.558333333333334,7.25,89.75,91.0,97.0
0007.526,35.5,6.199999999999999,76.0,91.0,97.0
0007.556,38.81666666666666,5.411111111111111,67.5,91.0,97.0
0007.594,42.3,5.55,58.75,91.0,97.0
0007.625,41.1,3.8111111111111113,51.625,91.0,97.0
0007.655,42.383333333333326,5.0,47.875,91.0,97.0
0007.690,46.4,4.276923076923078,44.25,91.0,97.0
0007.727,56.400000000000006,6.35,47.375,91.0,97.0
0007.756,61.2,6.033333333333333,61.75,91.0,97.0
0007.790,65.66666666666667,8.8,121.0,91.09523809523809,97.0
0007.824,68.54615384615384,8.438461538461539,166.06666666666666,91.19642857142857,97.0
0007.858,66.81666666666666,6.892307692307693,197.25,91.29761904761904,97.0
0007.893,67.1,5.375,192.375,91.40178571428572,97.0
0007.920,66.6,5.641666666666666,170.75,91.48214285714286,97.0
0007.955,65.35384615384615,6.762499999999999,148.5625,91.58630952380952,97.0
0007.992,62.10769230769232,9.022222222222222,124.75,91.69642857142857,97.0
0008.021,59.125,10.350000000000001,106.25,91.78273809523809,97.0
0008.056,59.55,10.45,102.375,91.88690476190476,97.0
0008.090,59.2,9.924999999999999,99.25,91.98809523809524,97.0
0008.124,61.04615384615384,10.2,94.375,91.99999999999999,97.0
0008.158,64.32307692307691,10.566666666666668,86.0,92.0,97.0
0008.193,69.83749999999999,10.2,70.25,92.0,96.99999999999999
0008.220,73.23333333333333,10.7,63.5,92.0,97.0
0008.255,76.86153846153846,9.307692307692308,52.875,92.0,97.0
0008.291,83.85555555555555,10.2,48.375,92.0,97.0
0008.321,94.85,8.575,43.8125,92.0,97.0
0008.357,111.45,10.5,45.3125,92.0,97.0
0008.388,124.27692307692307,4.6000000000000005,57.125,92.0,97.0
0008.424,134.87692307692305,7.030769230769231,115.0,92.0,97.0
0008.460,138.6,5.433333333333333,164.375,92.0,97.0
0008.490,138.07500000000002,7.65,195.8235294117647,92.0,97.0
0008.525,138.11666666666665,6.9,194.0,92.0,97.00000000000001
0008.554,138.7923076923077,10.361538461538462,181.6,92.0,97.0
0008.589,137.93333333333334,9.750000000000002,152.0,92.0,97.0
0008.623,135.52499999999998,8.1,129.75,92.0,97.0
0008.658,127.5,3.966666666666667,105.75,92.0,97.0
0008.695,120.625,6.8,100.375,92.0,97.0
0008.725,115.3923076923077,8.16923076923077,98.0,92.0,97.0
0008.754,109.575,9.0,93.25,92.0,97.0
0008.790,104.63333333333334,10.216666666666667,83.1875,92.0,97.0
0008.826,101.25,9.125,66.33333333333334,92.0,97.00000000000001
0008.854,98.93333333333334,8.907692307692308,58.0,92.0,97.0
0008.889,98.06666666666668,13.725,48.625,92.0,97.0
0008.923,91.49166666666666,13.4,45.1875,92.0,97.0
0008.958,86.625,11.133333333333333,44.0,92.0,97.0
0008.988,82.08888888888889,9.838461538461539,41.125,92.0,97.0
0009.022,76.55,9.446153846153846,42.0,92.0,97.0
0009.057,72.80000000000001,11.75,58.625,92.0,97.0
0009.091,69.5875,10.266666666666667,94.875,92.0,97.0
0009.120,62.800000000000004,9.7,158.375,92.05357142857143,97.0
0009.155,48.26666666666667,9.053846153846154,190.5,92.1577380952381,97.0
0009.192,26.133333333333333,5.425,197.375,92.26785714285714,97.00000000000001
0009.222,5.612500000000001,3.9,181.0,92.35714285714286,97.0
0009.256,-11.85,4.6000000000000005,161.75,92.45833333333334,97.0
0009.291,-31.307692307692307,4.2375,127.875,92.5625,97.0
0009.321,-50.7,4.2,112.875,92.65178571428571,97.0
0009.355,-71.45833333333333,1.8666666666666667,103.5625,92.75297619047619,97.0
0009.389,-85.9,-1.6749999999999998,100.0625,92.85416666666667,97.0
0009.424,-95.36666666666666,-3.183333333333333,95.625,92.95833333333334,97.0
0009.459,-96.9,-1.0615384615384615,82.75,93.0,96.99999999999999
0009.488,-103.425,-0.06363636363636364,74.375,93.0,97.0
0009.523,-111.89999999999999,-2.15,59.75,93.0,97.0
0009.558,-118.325,-5.5,52.0,93.0,97.0
0009.593,-127.0,-8.046153846153846,46.625,93.0,97.0
0009.622,-129.73333333333335,-6.95,41.5,93.0,97.0
0009.658,-133.88333333333333,-5.05,40.75,93.0,97.0
0009.693,-132.73333333333332,-3.7,64.25,93.0,97.0
0009.721,-134.07692307692307,-4.5249999999999995,96.75,93.0,97.0
0009.756,-134.47500000000002,-5.038461538461538,142.5,93.0,97.0
0009.791,-134.76666666666668,-7.233333333333333,180.125,93.0,97.0
0009.820,-133.675,-7.833333333333334,180.25,93.0,97.0
0009.854,-134.73846153846154,-8.041666666666666,160.0,93.0,97.0
0009.889,-135.9,-7.684615384615385,137.9375,93.0,97.0
0009.923,-136.26666666666668,-3.9000000000000004,107.5,93.0,97.0
0009.959,-135.175,-4.3,94.75,93.0,97.0
0009.988,-136.00833333333333,-4.266666666666667,91.0,93.0,97.0
0010.024,-141.36666666666665,-6.776923076923077,90.0,93.0,97.0
0010.059,-146.875,-7.86923076923077,85.5625,93.0,97.0
0010.088,-151.68333333333334,-5.299999999999999,78.875,93.0,97.0
0010.123,-154.65,-6.1,63.75,92.99999999999999,97.0
0010.158,-154.025,-3.815384615384615,56.0,93.0,97.0
0010.192,-151.4,-8.8,47.75,93.0,97.0
0010.220,-150.0,-9.025,44.25,93.0,97.0
0010.255,-149.08333333333334,-8.424999999999999,39.0,93.0,97.0
0010.290,-148.1,-9.96923076923077,40.75,93.0,97.0
0010.325,-146.95384615384614,-7.658333333333332,55.25,93.0,97.0
0010.354,-143.8,-7.683333333333334,104.5,93.0,97.0
0010.389,-139.45,-4.4,149.875,93.0,97.0
0010.424,-133.975,-0.7333333333333334,180.875,93.0,97.0
0010.460,-127.875,-0.08333333333333334,176.47058823529414,93.0,97.0
0010.488,-125.42500000000001,-2.023076923076923,163.8235294117647,93.0,97.0
0010.523,-121.75,-3.5999999999999996,131.46666666666667,93.0,97.0
0010.557,-115.2875,-5.461538461538462,110.0,93.0,97.0
0010.593,-110.66153846153847,-2.0375,93.75,93.0,97.0
0010.620,-105.19999999999999,2.5166666666666666,93.0,93.0,97.0
0010.654,-99.36666666666667,-1.5833333333333335,91.875,93.0,97.0
0010.688,-92.85833333333333,-3.2,86.4375,93.0,97.0
0010.723,-84.30769230769232,-6.133333333333333,77.125,93.0,97.0
0010.758,-75.79230769230769,-5.007692307692308,63.75,93.0,97.0
0010.793,-68.4,-2.5083333333333333,56.75,93.08333333333333,96.99999999999999
0010.821,-62.325,-2.05,49.5,93.16666666666667,97.0
0010.856,-55.625,-1.7,44.625,93.27083333333333,97.0
0010.890,-48.977777777777774,-2.4625,41.1875,93.3720238095238,97.0
0010.924,-41.8,-0.2999999999999999,48.625,93.47321428571428,97.0
0010.960,-32.825,3.325,75.375,93.58035714285714,97.0
0010.989,-27.433333333333334,4.483333333333333,132.0,93.66666666666667,97.0
0011.023,-22.99230769230769,2.125,169.25,93.76785714285714,97.0
0011.058,-18.933333333333334,1.0923076923076924,183.0625,93.87202380952381,97.0
0011.093,-13.187500000000002,-0.7307692307692306,171.5,93.97619047619048,97.0
0011.121,-3.0333333333333337,0.3999999999999999,156.25,94.0,97.0
0011.156,6.93076923076923,1.7833333333333332,121.625,94.0,97.0
0011.190,14.5,4.069230769230769,103.0625,94.0,97.0
0011.226,24.138461538461534,3.65,93.0,94.0,97.0
0011.257,32.84166666666666,4.366666666666667,93.75,94.0,97.0
0011.293,46.7,4.2125,92.0,94.0,97.0
0011.323,61.107692307692304,7.45,82.375,94.0,97.0
0011.360,74.61538461538461,10.907692307692308,72.25,94.0,97.0
0011.389,85.5,14.175,60.0,94.0,97.0
0011.424,97.5,15.791666666666668,52.625,94.0,97.0
0011.459,107.20000000000002,15.299999999999999,45.25,94.0,97.0
0011.487,117.78333333333333,12.646153846153847,41.875,94.0,97.0
0011.521,136.10000000000002,7.25,41.25,94.0,97.0
0011.556,189.95,4.966666666666667,60.6875,94.0,97.0
0011.591,235.675,8.2,99.75,94.0,97.0
0011.626,265.8538461538461,8.7,168.4375,94.0,97.0
0011.655,263.86153846153843,11.8375,190.0,94.0,97.0
0011.690,259.2666666666667,13.212499999999999,195.1875,94.0,97.0
0011.725,257.95,15.241666666666667,176.0,94.0,97.0
0011.759,256.125,11.983333333333334,154.625,94.0,97.0
0011.788,252.80769230769232,8.669230769230769,123.6875,94.0,97.0
0011.822,244.69166666666666,5.666666666666666,107.6875,94.0,97.00000000000001
0011.856,240.55,8.149999999999999,98.8125,94.0,97.0
0011.891,236.3,10.425,97.25,94.0,97.0
0011.926,229.82500000000002,12.5625,92.3125,94.0,97.0
0011.955,225.6625,9.815384615384614,80.125,94.0,97.0
0011.992,218.38750000000002,11.553846153846154,68.5625,94.0,97.0
0012.021,218.175,11.366666666666667,56.0,94.0,97.0
0012.057,221.95,9.533333333333333,48.75,94.0,97.0
0012.091,225.0,6.6,45.125,94.0,97.0
0012.120,225.36666666666667,11.2125,42.3125,94.08035714285715,97.00000000000001
0012.155,227.65,12.775,41.0,94.1845238095238,97.0
0012.191,237.375,12.5,50.25,94.29166666666666,97.0
0012.226,244.8846153846154,15.15,80.5625,94.39583333333334,97.0
0012.255,247.9,12.766666666666666,144.75,94.48214285714286,97.0
0012.290,242.54999999999998,13.692307692307692,183.75,94.58630952380952,97.0
0012.325,237.8,14.430769230769231,198.0,94.69047619047618,97.0
0012.360,228.10000000000002,15.141666666666666,186.875,94.79464285714286,97.0
0012.390,218.775,19.083333333333336,171.9375,94.88392857142858,97.0
0012.425,210.85,17.53333333333333,138.75,94.98809523809524,97.0
0012.459,206.50833333333335,14.46153846153846,118.125,95.0,97.0
0012.488,200.25833333333333,11.633333333333333,107.5625,95.0,97.0
0012.522,190.26666666666668,8.875,100.1875,95.0,97.0
0012.557,184.66923076923078,8.6,97.0,95.0,97.0
0012.592,178.81538461538463,8.338461538461537,85.0625,95.0,97.0
0012.620,171.10000000000002,9.95,75.375,95.0,97.0
0012.655,163.6,8.237499999999999,59.5,95.0,97.0
0012.689,151.1846153846154,10.816666666666666,52.25,95.0,97.0
0012.723,145.7,9.992307692307694,46.25,95.0,97.0
0012.758,137.375,10.692307692307692,39.4375,95.0,97.0
0012.794,133.7,4.0,37.1875,95.0,97.0
0012.822,131.5,2.5666666666666664,44.375,95.0,96.99999999999999
0012.856,131.96153846153848,4.392307692307693,69.0,95.0,97.0
0012.891,130.4,7.2384615384615385,115.125,95.0,97.0
0012.925,130.0,7.3625,175.0,95.0,97.0
0012.959,121.94999999999999,6.1000000000000005,188.0,95.0,97.0
0012.987,116.80000000000001,5.475,180.625,95.0,97.0
0013.021,112.6,6.853846153846153,165.0,95.0,97.0
0013.056,102.05,9.7,132.125,95.0,97.0
0013.091,89.63333333333334,8.166666666666668,111.0,95.0,97.0
0013.126,73.44999999999999,9.075,98.5,95.0,97.0
0013.154,60.91538461538462,6.246153846153847,94.0,95.0,97.0
0013.191,45.7,4.375,91.625,95.0,97.0
0013.228,30.75,5.716666666666667,80.0,95.0,97.0
0013.257,22.044444444444444,4.725,70.9375,95.0,97.0
0013.292,14.75,5.312500000000001,60.0,95.0,97.0
0013.320,11.0,3.15,49.0,95.0,97.0
0013.355,0.8749999999999998,5.125,44.13333333333333,95.0,97.0
0013.390,-11.866666666666667,2.1125000000000003,38.875,95.0,97.0
0013.426,-24.741666666666667,4.483333333333333,36.625,95.0,97.0
0013.455,-34.04615384615385,7.730769230769231,37.75,95.0,97.0
0013.491,-43.733333333333334,8.216666666666667,53.25,95.0,97.0
0013.526,-58.3,7.8,89.75,95.0,97.00000000000001
0013.554,-72.66666666666667,0.8499999999999998,150.125,95.0,97.0
0013.589,-90.01538461538462,0.39230769230769236,180.0625,95.0,97.0
0013.625,-108.6,1.7384615384615385,183.5625,95.0,97.0
0013.660,-134.2,3.2999999999999994,170.0,95.0,97.0
0013.691,-152.27499999999998,2.4916666666666667,151.625,95.0,97.0
0013.725,-173.6888888888889,1.4500000000000002,118.4375,95.0,97.0
0013.756,-186.21666666666667,-1.6692307692307693,103.0,95.0,97.0
0013.791,-196.9,1.0,95.0,95.0,97.00000000000001
0013.827,-203.25000000000003,-0.5,94.5625,95.0,97.0
0013.856,-206.35833333333335,-3.65,88.0,95.0,97.00000000000001
0013.892,-209.38461538461542,-3.2874999999999996,78.0,95.0,97.0
0013.920,-209.4,-4.8,68.75,95.0,97.0
0013.956,-210.95,-4.0,54.0,95.0,97.0
0013.991,-214.79999999999998,-4.45,47.625,95.0,97.0
0014.020,-218.4083333333333,-6.45,43.0,95.0,97.0
0014.056,-219.37692307692308,-5.275,40.25,95.0,97.0
0014.090,-218.0,-3.3000000000000003,38.125,95.0,97.0
0014.126,-215.10000000000002,-4.45,41.75,94.89880952380952,97.0
0014.154,-216.52499999999998,-3.8,54.875,94.81547619047618,97.0
0014.188,-212.87777777777777,-5.366666666666667,112.0,94.71428571428572,97.0
0014.223,-212.07692307692307,-5.7555555555555555,156.8125,94.61011904761905,97.0
