RelTime,RSPT,RSPA,PULS,PR,SPO2
0002.751,-1514.8166666666668,-78.06666666666666,98.4375,92.0,99.0
0002.789,-1466.823076923077,-72.3,95.0625,92.0,99.0
0002.818,-1431.7,-68.23076923076924,94.25,92.0,99.0
0002.853,-1390.225,-66.6,93.0625,92.0,99.0
0002.889,-1347.575,-63.1,90.8125,92.0,99.0
0002.919,-1303.0923076923077,-60.1625,89.9375,92.0,99.0
0002.955,-1248.3000000000002,-53.9,87.0,92.0,99.0
0002.985,-1200.175,-48.9,85.8125,92.0,99.0
0003.021,-1151.1,-41.2,84.0,92.0,99.0
0003.051,-1112.253846153846,-32.8,84.0,92.0,99.0
0003.085,-1068.4076923076923,-22.641666666666666,85.875,92.0,99.0
0003.122,-1016.2750000000001,-13.184615384615384,102.25,92.0,99.0
0003.151,-981.1499999999999,-6.300000000000001,114.375,92.0,99.0
0003.187,-941.2666666666667,-1.453846153846154,124.76470588235294,92.0,99.0
0003.224,-903.3,0.9333333333333333,123.875,92.0,99.0
0003.253,-879.15,0.8666666666666667,121.125,92.0,99.0
0003.288,-848.95,1.8166666666666667,115.875,92.0,99.0
0003.323,-825.0,3.1,111.5,92.0,99.0
0003.352,-803.9125,4.916666666666666,104.875,92.0,99.0
0003.387,-783.8249999999999,6.833333333333334,100.5,92.0,99.0
0003.422,-763.9666666666666,9.0,95.5625,92.0,99.0
0003.451,-751.3666666666667,11.333333333333332,94.0,92.0,99.0
0003.485,-726.0666666666666,13.346153846153847,92.625,92.0,99.0
0003.521,-694.45,16.092307692307696,90.375,92.00000000000001,99.0
0003.551,-634.7153846153847,15.766666666666667,88.4375,92.0,99.0
0003.586,-557.3666666666667,17.2,86.25,92.0,99.0
0003.622,-475.46666666666664,18.815384615384616,85.0,92.0,99.0
0003.651,-428.075,24.2,84.0,92.0,99.0
0003.686,-394.43846153846147,32.86666666666667,83.0,92.0,99.0
0003.721,-363.223076923077,41.266666666666666,84.375,92.0,99.0
0003.756,-341.1333333333334,49.1,98.25,92.0,99.0
0003.784,-322.58750000000003,52.93333333333334,109.75,92.0,99.0
0003.819,-310.5666666666666,56.4,123.625,92.0,99.0
0003.855,-300.0,59.1625,124.4375,91.99999999999999,98.99999999999999
0003.889,-280.725,60.45,121.625,92.0,99.0
0003.917,-263.3,60.3,117.5625,92.00000000000001,99.0
0003.952,-241.90833333333333,61.5,113.75,92.0,99.0
0003.985,-221.70000000000002,60.88333333333333,107.625,92.0,99.0
0004.026,-206.76666666666668,61.81666666666666,101.5,92.0,99.0
0004.058,-197.9375,59.3,96.5,92.0,99.0
0004.088,-193.6,73.76923076923077,94.0,92.0,99.0
0004.118,-187.66666666666666,92.1,93.0,92.0,99.0
0004.154,-174.3,113.10833333333333,90.75,92.0,99.0
0004.191,-154.3153846153846,123.58333333333333,88.4375,91.99999999999999,98.99999999999999
0004.221,-129.15,119.5,86.5625,92.0,99.0
0004.252,-94.9,116.1,84.625,92.0,99.0
0004.287,-53.6,110.625,83.4375,92.0,99.0
0004.322,-18.315384615384616,108.99166666666667,83.0,92.0,99.0
0004.351,29.933333333333334,116.14999999999999,83.0,92.0,99.0
0004.388,103.0375,137.44615384615383,90.5,92.0,99.0
0004.424,175.7,157.54166666666666,103.875,92.0,99.0
0004.454,221.03333333333336,167.36666666666667,116.0,92.0,99.0
0004.490,246.1307692307692,160.45833333333334,125.0,92.0,99.0
0004.520,283.45000000000005,153.26666666666665,123.875,92.0,99.0
0004.556,361.7,146.0769230769231,119.25,91.99999999999999,99.0
0004.585,471.86666666666656,141.96666666666667,116.625,92.0,99.0
0004.620,617.4333333333334,137.89999999999998,110.25,92.0,99.0
0004.655,740.2230769230769,132.8,105.3125,92.0,99.0
0004.691,796.9555555555555,125.3,100.375,92.0,99.0
0004.721,811.2666666666667,121.33076923076922,95.3125,92.0,99.0
0004.751,813.0416666666666,115.9,93.4375,92.0,99.0
0004.786,815.2153846153846,112.23333333333333,91.0,92.0,99.0
0004.822,819.2076923076922,107.6,89.0,92.0,99.0
0004.851,823.6,102.66153846153847,87.1875,92.0,99.0
0004.887,847.3,97.425,84.9375,92.0,99.0
0004.922,871.9166666666666,92.82499999999999,83.75,92.0,99.0
0004.951,896.3875,89.79230769230769,82.0,92.0,99.0
0004.987,917.2333333333333,90.5,82.0,92.0,99.0
0005.022,968.9,89.3,83.5,92.0,99.0
0005.053,1052.6666666666665,92.14999999999999,90.1875,92.0,99.0
0005.090,1144.925,105.24166666666667,104.25,92.0,99.0
0005.119,1184.8166666666666,116.43846153846155,120.25,92.0,99.0
0005.154,1181.225,127.13333333333333,124.75,92.0,99.0
0005.190,1159.5333333333333,124.79166666666666,123.0,91.99999999999999,99.0
0005.226,1131.0846153846153,116.5,119.73333333333333,92.0,99.0
0005.252,1107.2583333333334,110.13076923076925,117.125,92.0,99.0
0005.289,1070.8916666666664,102.0,110.5,92.0,99.0
0005.321,1040.1666666666667,95.55,105.5,92.0,99.0
0005.359,998.6538461538462,91.0,97.75,92.0,99.0
0005.389,963.575,87.30833333333334,95.5,92.0,99.0
0005.418,932.7,84.2,92.6875,92.0,99.0
0005.453,903.1166666666666,80.43333333333334,91.5,92.0,99.0
0005.490,870.2333333333333,73.23333333333333,89.1875,92.0,99.0
0005.520,844.9666666666667,66.17499999999998,87.0,92.0,99.0
0005.557,805.7375000000001,58.146153846153844,85.0,92.0,99.0
0005.586,780.2875,51.5,83.1875,92.0,99.0
0005.623,728.7333333333333,41.775,82.0,92.0,99.0
0005.653,677.55,38.5375,82.0,92.0,99.0
0005.690,612.5,31.933333333333334,82.3125,92.0,99.0
0005.719,565.45,29.35,85.375,92.0,99.0
0005.754,523.5166666666667,21.575,102.1875,92.0,99.0
0005.789,454.7076923076923,13.733333333333333,116.0,92.0,99.0
0005.817,388.4916666666666,-2.7384615384615385,124.25,92.0,99.0
0005.852,315.05,-25.23846153846154,123.5625,92.0,99.0
0005.889,256.175,-54.333333333333336,120.5,92.0,99.0
0005.917,221.39999999999998,-69.30833333333332,116.0,92.0,99.0
0005.952,158.4,-82.44999999999999,111.625,92.0,99.0
0005.987,98.64166666666667,-100.8923076923077,104.25,92.0,99.0
0006.016,41.83846153846153,-110.90769230769232,99.70588235294117,92.0,99.0
0006.051,-22.233333333333334,-124.55000000000001,96.25,92.0,99.0
0006.086,-76.9,-131.27499999999998,93.0,92.0,99.0
0006.121,-115.06666666666666,-142.3,91.75,92.0,99.0
0006.152,-142.86666666666667,-153.1625,89.0,92.0,99.0
0006.191,-173.85,-162.00833333333333,87.375,92.0,99.0
0006.221,-192.79230769230767,-166.83333333333331,85.5,92.0,99.0
0006.251,-216.675,-170.64166666666665,84.0,92.0,99.0
0006.290,-258.29999999999995,-173.33333333333334,83.0,92.0,99.0
0006.319,-287.3333333333333,-173.9666666666667,82.375,92.0,99.0
0006.354,-314.1833333333333,-168.9,82.0,92.0,99.0
0006.390,-322.53076923076924,-162.625,87.25,92.0,99.0
0006.419,-334.7083333333333,-157.5076923076923,96.25,92.0,99.0
0006.456,-354.2166666666667,-155.93846153846155,116.75,92.0,99.0
0006.487,-376.975,-156.8,123.0,92.0,99.0
0006.522,-417.83846153846156,-158.975,122.6875,92.0,99.0
0006.552,-446.46153846153845,-160.9,118.6470588235294,92.0,99.0
0006.589,-513.4384615384615,-160.5375,114.0,92.0,99.0
0006.621,-612.1923076923076,-160.5,108.125,92.0,99.0
0006.651,-731.5999999999999,-158.25384615384615,104.0625,92.0,99.0
0006.688,-932.075,-156.25,98.75,92.0,99.0
0006.724,-1215.6000000000001,-152.11538461538464,95.06666666666666,92.0,99.0
0006.754,-1394.975,-151.4,94.1875,92.0,99.0
0006.790,-1572.523076923077,-150.26666666666665,92.9375,92.0,99.0
0006.819,-1614.1749999999997,-149.60833333333332,91.17647058823529,92.0,99.0
0006.855,-1631.75,-147.5,88.93333333333332,92.0,99.0
0006.885,-1632.6750000000002,-144.96666666666667,87.05882352941175,92.0,99.0
0006.921,-1624.9,-142.04999999999998,85.75,92.00000000000001,99.0
0006.956,-1602.7846153846153,-139.28333333333333,84.5625,92.0,99.0
0006.985,-1581.2833333333333,-134.7,84.0,92.0,99.0
0007.020,-1543.5583333333334,-128.575,84.4375,92.0,99.0
0007.055,-1498.5666666666666,-121.55000000000001,90.5,92.0,99.0
0007.084,-1455.9499999999998,-115.8,100.0625,92.0,99.0
0007.119,-1401.6,-107.9,119.5,92.0,99.0
0007.155,-1348.2250000000001,-100.95,124.875,92.0,99.0
0007.184,-1310.5384615384614,-95.13333333333335,122.3125,92.0,99.0
0007.222,-1256.2749999999999,-90.56666666666666,117.875,92.0,99.0
0007.252,-1218.9,-86.66666666666667,114.125,92.0,99.0
0007.289,-1175.8666666666668,-81.66153846153847,107.25,92.0,99.0
0007.319,-1147.725,-77.3,102.75,92.0,99.0
0007.355,-1112.2615384615385,-72.15,97.625,92.0,99.0
0007.389,-1080.0,-66.1,95.5,92.0,99.0
0007.418,-1049.1,-61.47692307692308,94.6875,92.0,99.0
0007.455,-1012.9,-58.54166666666667,93.375,92.0,99.0
0007.489,-980.7666666666667,-56.1,92.0,92.0,99.0
0007.518,-941.5333333333333,-54.5,89.4375,91.97321428571428,98.99999999999999
0007.554,-889.3166666666667,-49.65555555555555,88.1875,91.86607142857143,99.0
0007.590,-833.1000000000001,-42.630769230769225,86.9375,91.75892857142857,99.0
0007.620,-790.7333333333333,-34.866666666666674,86.0,91.66964285714286,99.0
0007.656,-752.1384615384616,-24.775,86.1875,91.5625,99.0
0007.686,-722.0333333333334,-16.26153846153846,90.25,91.47321428571428,99.0
0007.721,-691.1,-7.941666666666667,101.75,91.36904761904762,99.0
0007.757,-667.8625,-0.14999999999999997,121.5,91.26190476190476,99.0
0007.787,-652.7888888888888,4.141666666666667,126.0,91.17261904761905,99.0
0007.823,-635.8333333333334,8.666666666666666,123.75,91.06547619047619,99.0
0007.851,-620.9499999999999,8.638461538461538,121.25,91.0,98.99999999999999
0007.887,-597.3,8.523076923076923,116.75,91.0,99.0
0007.922,-575.6500000000001,9.625,110.375,91.0,99.0
0007.953,-556.3,11.091666666666665,105.5,91.0,99.0
0007.985,-545.0,14.5,99.5,91.0,99.0
0008.021,-532.0416666666666,16.076923076923077,97.0,91.0,99.0
0008.050,-524.2083333333333,17.933333333333334,95.1875,91.0,99.0
0008.088,-506.5615384615385,20.1,93.0,91.0,99.0
0008.117,-491.18181818181813,21.4,92.0,91.0,99.0
0008.154,-463.17499999999995,23.599999999999998,89.0,91.0,99.0
0008.188,-430.33333333333337,24.65,87.5625,91.02083333333333,99.0
0008.222,-398.83333333333337,25.8,86.0,91.12202380952381,99.0
0008.251,-372.43333333333334,28.8,85.0,91.20833333333333,99.0
0008.287,-333.9,37.8,85.0,91.31547619047619,99.0
0008.322,-270.65833333333336,47.09230769230769,87.625,91.41964285714286,99.0
0008.351,-217.825,53.75,95.75,91.50595238095238,99.0
0008.388,-161.06666666666666,59.95,116.625,91.61607142857143,99.0
0008.419,-151.64999999999998,64.46666666666667,124.625,91.70833333333333,99.0
0008.456,-139.56666666666666,67.35,125.625,91.81845238095238,99.0
0008.486,-127.8923076923077,67.7,122.875,91.90773809523809,99.0
0008.522,-110.54615384615386,66.9625,119.375,91.99999999999999,98.99999999999999
0008.552,-100.16666666666666,65.41666666666666,113.625,92.0,99.0
0008.588,-92.35833333333333,62.02307692307692,108.06666666666666,92.0,99.0
0008.619,-90.2,61.27692307692307,101.19999999999999,92.0,99.0
0008.656,-91.69166666666666,60.766666666666666,97.25,92.0,99.0
0008.686,-93.65555555555555,61.96666666666666,94.375,92.0,99.0
0008.724,-93.66666666666669,60.238461538461536,92.0,92.0,99.0
0008.753,-87.5,58.253846153846155,91.1875,92.0,99.0
0008.791,-74.44166666666666,57.8,88.0,92.0,99.0
0008.821,-52.730769230769226,58.5625,86.9375,92.0,99.0
0008.851,-36.06666666666667,60.22500000000001,85.11764705882352,92.0,99.0
0008.887,-9.658333333333333,62.03333333333333,84.0,92.0,99.0
0008.917,12.399999999999999,87.75,84.0,92.0,99.0
0008.953,30.64615384615385,120.10000000000001,84.3125,92.0,99.0
0008.989,54.684615384615384,146.85000000000002,89.25,92.0,99.0
0009.017,78.11666666666666,151.74615384615385,105.1875,92.0,99.0
0009.053,103.475,145.5769230769231,118.8125,92.0,99.0
0009.090,123.20833333333333,138.2,124.875,92.0,99.0
0009.120,127.63076923076923,135.02499999999998,124.25,92.0,99.0
0009.157,134.86153846153846,127.55833333333334,120.9375,92.0,99.0
0009.186,143.35,122.53846153846153,116.25,92.0,99.0
0009.224,158.26666666666668,118.2076923076923,111.5,92.0,99.0
0009.254,165.275,114.06666666666666,104.8125,92.0,99.0
0009.292,201.18333333333334,110.31538461538462,99.125,92.0,99.0
0009.323,238.85,105.775,95.625,92.0,99.0
0009.351,280.2,103.82499999999999,93.0,92.0,99.0
0009.388,322.25,100.2,91.5625,92.0,99.0
0009.418,326.575,95.93333333333334,89.6875,92.0,99.0
0009.454,348.1333333333333,91.14999999999999,87.4,92.0,99.0
0009.488,390.54999999999995,86.6,86.25,92.0,99.0
0009.518,433.27500000000003,82.46153846153845,84.375,92.0,99.0
0009.553,528.9230769230769,78.1,83.2,92.0,99.0
0009.588,676.5416666666667,78.91666666666667,83.0,92.0,99.0
0009.624,884.5538461538462,108.18333333333332,84.5,92.0,99.0
0009.653,1052.9307692307693,129.64166666666665,95.4375,92.0,99.0
0009.687,1188.8333333333333,151.06923076923078,109.125,92.0,99.0
0009.722,1275.2833333333333,148.80769230769232,120.5,92.0,99.0
0009.751,1318.9333333333334,146.425,124.8235294117647,92.0,99.0
0009.788,1370.0625000000002,140.3875,122.5,92.0,99.0
0009.822,1402.3,132.1,117.375,92.0,99.0
0009.851,1408.75,125.3,114.125,92.0,99.0
0009.888,1388.823076923077,116.625,109.5,92.0,99.0
0009.918,1355.3,112.6,102.125,92.0,99.0
0009.954,1321.9,107.6,97.25,92.0,99.0
0009.990,1275.5,101.25555555555556,93.0,92.0,99.0
0010.021,1241.1923076923078,95.9375,92.0,92.0,99.0
0010.050,1206.8583333333333,91.175,91.125,92.0,99.0
0010.086,1168.95,85.46666666666667,88.875,92.0,99.0
0010.122,1140.623076923077,78.4,86.625,92.0,99.0
0010.152,1119.7333333333333,75.7,84.8,92.0,99.0
0010.187,1093.4,71.45,84.0,92.0,99.0
0010.222,1076.3166666666668,70.55,83.0,92.0,99.0
0010.251,1054.35,69.3,83.0,92.00000000000001,99.0
0010.288,1035.8000000000002,66.41538461538461,84.5,92.0,99.0
0010.324,1001.0999999999999,60.50769230769232,99.0,92.0,99.0
0010.352,973.3083333333333,54.4,110.5,92.0,99.0
0010.389,926.2125,46.184615384615384,123.0625,92.0,99.0
0010.420,863.4,37.7,124.0,92.0,99.0
0010.479,697.0666666666666,22.6,116.625,92.0,99.0
0010.504,607.65,14.333333333333334,113.5,92.0,99.0
0010.528,543.6333333333333,4.4,110.5,91.99999999999999,99.0
0010.552,493.16666666666663,-13.458333333333334,105.25,92.0,99.0
0010.584,439.3,-34.45,100.5,92.0,99.0
0010.617,386.7,-60.88333333333333,94.6875,92.0,99.0
0010.651,324.6166666666667,-76.91538461538462,92.5625,92.0,99.0
0010.683,265.625,-92.83333333333334,91.5625,92.0,99.0
0010.725,178.94615384615386,-109.66923076923078,88.9375,92.0,99.0
0010.757,117.16923076923077,-124.36666666666667,87.0,92.0,99.0
0010.790,57.95,-138.2,85.0,92.0,99.0
0010.821,21.366666666666667,-148.3153846153846,84.0,92.0,99.0
0010.853,5.4461538461538455,-156.71666666666664,83.0,92.0,99.0
0010.885,-9.8,-160.75,83.0,92.0,99.0
0010.917,-17.8,-156.36666666666667,83.0,92.0,99.0
0010.950,-28.949999999999996,-152.0,86.375,92.0,99.0
0010.991,-50.55,-147.26666666666668,99.125,92.0,99.0
0011.024,-84.8,-146.06923076923078,117.0,92.0,99.0
0011.057,-129.74615384615385,-146.46666666666667,121.8125,92.0,99.0
0011.089,-175.71666666666667,-149.4,121.1875,92.0,99.0
0011.121,-211.12499999999997,-155.79999999999998,116.375,92.0,99.0
0011.154,-238.3,-161.63076923076923,113.25,92.0,99.0
0011.187,-281.2230769230769,-165.26666666666668,107.125,92.00000000000001,99.00000000000001
0011.221,-351.6333333333333,-166.45833333333331,101.875,92.0,99.0
0011.254,-429.5,-165.1,95.875,92.0,99.0
0011.287,-551.9166666666667,-164.4,93.8125,92.0,99.0
0011.319,-684.3230769230769,-167.46249999999998,92.8125,92.0,99.0
0011.352,-843.9923076923077,-167.1,91.0,92.0,99.0
0011.386,-1032.0,-167.46666666666667,89.625,92.0,99.0
0011.417,-1186.1,-166.9,88.64705882352942,92.0,99.0
0011.456,-1344.3666666666668,-164.38461538461536,86.1875,92.0,99.0
0011.487,-1405.5833333333335,-161.65,85.25,92.0,99.0
0011.519,-1417.8000000000002,-158.46666666666667,84.26666666666667,92.0,99.0
0011.551,-1407.65,-155.39999999999998,84.0,92.0,99.0
0011.584,-1381.25,-150.47692307692307,84.0,92.0,99.0
0011.626,-1351.6750000000002,-143.5923076923077,97.0625,92.0,99.0
0011.650,-1343.9333333333334,-140.5,106.625,92.0,99.0
0011.683,-1333.6166666666668,-135.9,121.0,92.0,99.0
0011.716,-1329.6166666666666,-133.1888888888889,120.9375,92.0,99.0
0011.756,-1320.7166666666667,-129.54615384615386,115.875,92.0,99.0
0011.787,-1318.6499999999999,-127.55,113.0,92.0,99.0
0011.819,-1313.230769230769,-123.36923076923077,109.0,92.0,99.0
0011.850,-1311.5416666666667,-118.50000000000001,102.125,92.0,99.0
0011.883,-1295.5083333333332,-111.78461538461539,98.0,92.0,99.0
0011.925,-1264.5166666666667,-104.5,94.875,92.0,99.0
0011.956,-1228.8333333333335,-100.20833333333333,94.0,92.0,99.0
0011.989,-1185.0249999999999,-94.97500000000001,93.0,92.0,99.0
0012.022,-1135.2666666666669,-89.3,91.875,92.0,99.0
0012.054,-1078.1111111111113,-84.17500000000001,90.875,92.0,99.0
0012.086,-1024.325,-79.175,89.0,92.0,99.0
0012.120,-962.7,-71.42222222222222,88.75,92.0,99.0
0012.152,-913.8750000000001,-60.60000000000001,87.75,92.0,99.0
0012.184,-857.0692307692307,-49.9125,87.0,92.00000000000001,99.0
0012.224,-790.6833333333333,-34.43333333333334,90.25,92.0,99.0
0012.255,-750.9333333333334,-25.383333333333333,104.8125,92.0,99.0
0012.286,-720.05,-16.861538461538462,116.125,92.0,99.0
0012.318,-695.4307692307692,-10.433333333333334,124.625,92.0,99.0
0012.358,-667.1692307692308,-5.9625,122.875,92.0,99.0
0012.391,-641.8,-5.525,117.625,92.0,99.0
0012.424,-617.3666666666667,-2.25,114.5,92.0,99.0
0012.456,-594.7,-0.4692307692307691,110.5,92.0,99.0
0012.490,-575.4916666666667,2.8666666666666667,103.25,92.0,99.0
0012.522,-562.4538461538461,6.3500000000000005,99.25,92.00000000000001,99.0
0012.555,-547.8000000000001,10.55,95.5625,92.0,99.0
0012.587,-533.1,14.707692307692307,94.5625,92.0,99.0
0012.618,-518.9555555555555,16.48333333333333,93.625,92.0,99.0
0012.658,-486.03846153846155,19.85,91.125,92.0,99.0
0012.690,-456.72499999999997,21.625,90.125,92.0,99.0
0012.723,-417.42499999999995,23.22222222222222,89.0,92.0,99.0
0012.754,-367.03076923076924,27.25,88.0,92.0,99.0
0012.786,-304.6230769230769,33.0125,87.0,92.0,99.0
0012.819,-237.01666666666668,42.708333333333336,86.94117647058823,92.0,99.0
0012.850,-180.75,66.3,90.8125,92.0,99.0
0012.884,-154.05384615384614,93.28461538461539,107.4375,92.0,99.0
0012.917,-133.75384615384615,115.14999999999999,119.375,92.0,99.0
0012.950,-128.70000000000002,123.725,124.0,92.0,99.0
0012.992,-115.63333333333334,119.61666666666667,121.375,92.0,99.0
0013.023,-101.6,116.9076923076923,118.5,92.0,99.0
0013.056,-80.03076923076922,112.375,114.1875,92.0,99.0
0013.088,-64.8923076923077,107.6,110.375,92.0,99.0
0013.121,-57.8,103.55,102.375,92.0,99.0
0013.153,-52.62499999999999,99.3375,98.25,92.0,99.0
0013.186,-43.8,97.4,95.0625,92.0,99.0
0013.220,-26.7,117.75,92.9375,92.0,99.0
0013.255,-6.8375,137.625,91.75,92.0,99.0
0013.288,17.2375,155.5,89.6875,92.0,99.0
0013.323,52.133333333333326,156.325,88.5,92.0,99.0
0013.354,84.73846153846154,147.86666666666665,87.0,92.0,99.0
0013.386,120.15833333333333,144.95833333333331,86.0,92.0,99.0
0013.419,178.64166666666665,143.40769230769232,85.0,92.0,99.0
0013.452,251.85833333333332,153.7,85.0,92.0,99.0
0013.485,390.275,164.26666666666665,89.875,92.0,99.0
0013.518,636.2923076923078,172.35000000000002,107.125,92.0327380952381,99.0
0013.550,900.7166666666666,175.1375,117.75,92.12797619047619,99.0
0013.593,1189.6499999999999,169.475,121.625,92.25595238095238,99.0
0013.626,1280.025,163.18888888888887,119.125,92.35416666666667,99.0
0013.658,1333.9333333333334,157.0875,115.5625,92.44940476190476,99.0
0013.690,1383.8333333333333,150.3,110.5625,92.54464285714286,99.0
0013.723,1425.5,144.6,107.0,92.64285714285714,99.0
0013.756,1437.2,137.3,99.875,92.74107142857143,99.0
0013.789,1420.9,128.8,95.375,92.83928571428571,99.0
0013.821,1390.8384615384614,125.1,92.375,92.93452380952381,99.0
0013.852,1357.7666666666669,120.16666666666666,91.0,93.0,98.99999999999999
0013.891,1316.125,115.66666666666667,89.0,93.0,99.0
0013.923,1288.3625,110.94999999999999,87.0,92.99999999999999,99.0
0013.955,1281.0,104.40769230769229,86.0,93.0,99.00000000000001
0013.988,1269.7769230769231,97.60000000000001,84.0,93.0,99.0
0014.020,1254.0,94.76666666666665,83.9375,93.0,99.0
0014.051,1224.4333333333334,91.78461538461538,83.0,93.0,99.0
0014.090,1184.3000000000002,89.8,84.4375,93.0,99.0
0014.121,1141.8923076923077,83.67500000000001,89.875,93.0,99.0
0014.153,1095.1923076923078,75.0,107.11764705882352,93.0,99.0
0014.184,1040.9,64.8076923076923,115.9375,93.0,99.00000000000001
0014.217,973.3,53.16666666666667,119.375,92.99999999999999,99.0
0014.251,856.1307692307691,40.8,117.0,93.0,99.0
0014.292,695.6333333333333,21.03333333333333,112.9375,93.0,99.0
0014.324,598.275,-2.691666666666667,108.875,93.0,99.0
0014.354,542.3461538461538,-24.300000000000004,105.125,93.0,99.0
