RelTime,RSPT
0023.351,-197.44444444444443
0023.385,-188.2875
0023.420,-183.06923076923078
0023.456,-172.60000000000002
0023.480,-157.1923076923077
0023.514,-105.3
0023.550,-48.86666666666667
0023.584,-20.008333333333333
0023.619,-44.175
0023.653,-93.08461538461538
0023.688,-128.23333333333332
0023.714,-133.03333333333333
0023.748,-112.85833333333332
0023.783,-73.3875
0023.818,-38.724999999999994
0023.853,-16.9
0023.887,-16.55
0023.922,-17.825
0023.958,-25.025000000000002
0023.984,-33.53333333333333
0024.018,-52.25
0024.052,-64.25
0024.087,-66.0
0024.121,-53.34615384615385
0024.157,-44.77692307692308
0024.182,-24.55
0024.216,-3.9250000000000003
0024.249,6.357142857142857
0024.286,29.775
0024.319,61.02499999999999
0024.356,130.9625
0024.382,184.8692307692308
0024.416,230.9
0024.452,226.875
0024.486,197.73636363636365
0024.521,151.83076923076925
0024.556,125.475
0024.580,115.58333333333333
0024.614,102.4
0024.649,115.50769230769231
0024.684,126.20769230769231
0024.718,141.98749999999998
0024.754,147.8
0024.789,131.625
0024.814,121.41666666666666
0024.849,96.91250000000001
0024.884,95.1076923076923
0024.919,79.75833333333333
0024.954,54.71666666666666
0024.988,16.633333333333333
0025.014,-16.683333333333334
0025.048,-55.475
0025.083,-94.44999999999999
0025.119,-135.6
0025.155,-154.875
0025.180,-174.9
0025.216,-186.8875
0025.250,-211.95
0025.285,-214.1
0025.321,-228.10000000000002
0025.347,-226.16923076923075
0025.383,-225.75
0025.418,-229.03333333333336
0025.453,-238.72500000000002
0025.488,-243.7
0025.513,-243.44166666666666
0025.548,-232.94615384615383
0025.583,-220.06666666666666
0025.617,-224.3923076923077
0025.652,-232.9
0025.687,-239.72499999999997
0025.723,-242.35
0025.750,-240.0
0025.785,-224.26923076923077
0025.820,-199.0
0025.856,-175.5
0025.882,-165.45000000000002
0025.915,-169.6846153846154
0025.951,-164.6076923076923
0025.987,-145.96666666666667
0026.021,-123.66666666666666
0026.056,-105.5
0026.082,-88.74615384615386
0026.115,-82.46666666666665
0026.149,-72.8
0026.183,-72.10000000000001
0026.218,-70.07499999999999
0026.253,-61.8
0026.288,-37.1
0026.322,-12.3
0026.348,11.730769230769232
0026.383,16.424999999999997
0026.417,28.233333333333334
0026.453,50.016666666666666
0026.488,78.9
0026.522,114.53076923076922
0026.547,141.7
0026.582,169.73333333333332
0026.615,200.15
0026.648,238.375
0026.682,278.025
0026.716,326.40000000000003
0026.753,358.8
0026.788,392.81666666666666
0026.813,385.67499999999995
0026.849,359.59230769230766
0026.884,330.25384615384615
0026.920,298.7833333333333
0026.955,257.55
0026.989,210.31666666666666
0027.014,166.2
0027.049,109.0875
0027.084,77.5625
0027.117,68.3
0027.151,86.875
0027.187,147.5
0027.221,213.65555555555554
0027.246,250.45
0027.281,266.70000000000005
0027.315,235.56923076923078
0027.349,218.64615384615382
0027.384,196.3
0027.418,187.73333333333335
0027.453,174.25384615384615
0027.487,177.975
0027.521,178.35000000000002
0027.556,199.1
0027.582,209.01538461538462
0027.615,214.93333333333334
0027.648,196.88333333333333
0027.683,137.4
0027.716,64.3
0027.751,-23.5
0027.788,-99.65
0027.823,-130.675
0027.848,-131.80833333333334
0027.882,-137.9
0027.916,-154.5076923076923
0027.951,-168.26153846153846
0027.986,-180.33333333333331
0028.022,-195.95
0028.049,-229.72222222222226
0028.085,-245.01111111111112
0028.119,-265.4
0028.153,-253.4375
0028.188,-245.4153846153846
0028.222,-233.06923076923076
0028.248,-230.23333333333335
0028.282,-218.23333333333335
0028.316,-210.6846153846154
0028.351,-196.04999999999998
0028.386,-188.85
0028.421,-198.83333333333331
0028.456,-188.60000000000002
0028.481,-179.55
0028.515,-162.7
0028.549,-131.25
0028.584,-111.8
0028.619,-95.22307692307693
0028.654,-86.2
0028.688,-74.475
0028.713,-74.45
0028.748,-86.6846153846154
0028.782,-111.81666666666666
0028.817,-135.08461538461538
0028.851,-159.3
0028.886,-171.70000000000002
0028.921,-178.24615384615385
0028.955,-162.2833333333333
0028.980,-150.35833333333335
0029.016,-134.53333333333333
0029.050,-121.1
0029.086,-119.14285714285714
0029.121,-114.7
0029.148,-107.4846153846154
0029.183,-94.92499999999998
0029.217,-81.5153846153846
0029.251,-51.56666666666667
0029.288,-27.799999999999997
0029.316,-7.176923076923077
0029.351,-2.3499999999999996
0029.386,-8.825
0029.420,-17.16153846153846
0029.455,-11.041666666666668
0029.480,2.0666666666666664
0029.514,7.8
0029.550,21.88888888888889
0029.584,21.2
0029.619,22.641666666666666
0029.654,23.084615384615386
0029.688,24.616666666666664
0029.713,20.625
0029.746,22.85
0029.781,13.446153846153846
0029.816,21.433333333333337
0029.850,7.925
0029.884,17.375
0029.917,34.21111111111111
0029.953,61.469230769230776
0029.987,79.55
0030.023,93.94999999999999
0030.048,108.77692307692308
0030.084,154.1
0030.119,179.0
0030.155,196.98333333333332
0030.180,185.82307692307694
0030.215,142.32500000000002
0030.250,74.48333333333333
0030.285,23.55
0030.321,-6.784615384615385
0030.356,-18.169230769230765
0030.382,-27.1
0030.417,-60.4
0030.453,-81.325
0030.487,-99.53333333333333
0030.521,-111.30000000000001
0030.547,-123.97500000000001
0030.582,-138.4846153846154
0030.616,-149.66153846153844
0030.651,-147.97500000000002
0030.685,-143.73333333333335
0030.717,-142.675
0030.752,-148.68461538461537
0030.786,-160.14615384615385
0030.820,-173.45
0030.855,-178.8
0030.880,-181.69166666666666
0030.915,-175.9625
0030.949,-161.47500000000002
0030.983,-148.4
0031.017,-126.72307692307695
0031.051,-103.05000000000001
0031.085,-83.21666666666667
0031.118,-66.35833333333335
0031.154,-65.06923076923077
0031.180,-62.53333333333334
0031.215,-57.95
0031.250,-52.05
0031.284,-43.892307692307696
0031.320,-37.7
0031.355,-14.266666666666667
0031.380,-2.35
0031.415,14.7375
0031.448,19.723076923076924
0031.482,24.316666666666666
0031.516,36.1
0031.552,40.3
0031.586,42.6
0031.620,20.916666666666664
0031.654,22.0
0031.680,30.653846153846153
0031.715,48.6
0031.749,65.32499999999999
0031.785,84.31666666666668
0031.820,103.7
0031.854,117.86923076923077
0031.888,117.23333333333335
0031.915,90.31538461538462
0031.949,74.03333333333333
0031.984,39.888888888888886
0032.019,16.799999999999997
0032.053,-17.43333333333333
0032.087,-44.68333333333334
0032.122,-67.5
0032.146,-73.0125
0032.181,-81.26923076923077
0032.215,-84.73333333333333
0032.250,-90.70769230769231
0032.284,-92.33846153846153
0032.318,-99.7125
0032.355,-120.125
0032.382,-128.075
0032.417,-133.9923076923077
0032.453,-127.44166666666666
0032.487,-125.43333333333334
0032.521,-124.525
0032.546,-134.8153846153846
0032.582,-135.93076923076924
0032.616,-133.2
0032.650,-126.74615384615385
0032.687,-116.69999999999999
0032.722,-106.26666666666667
0032.750,-96.8
0032.784,-83.81666666666666
0032.820,-67.6076923076923
0032.855,-51.0
0032.880,-45.8
0032.915,-28.03846153846154
0032.951,-10.583333333333332
0032.986,4.3
0033.023,8.625
0033.050,0.41538461538461513
0033.086,6.3307692307692305
0033.119,1.3833333333333333
0033.155,-1.4666666666666668
0033.189,5.516666666666666
0033.214,2.25
0033.248,6.75
0033.283,-5.391666666666667
0033.318,-2.9
0033.353,-3.9555555555555557
0033.387,17.7125
0033.421,30.45
0033.455,44.73076923076923
0033.489,52.2
0033.514,49.2
0033.550,59.05384615384615
0033.585,61.66666666666667
0033.620,60.650000000000006
0033.654,53.05384615384615
0033.689,59.050000000000004
0033.714,64.96666666666667
0033.749,80.0
0033.785,78.66666666666667
0033.819,68.3875
0033.854,59.775
0033.889,54.89999999999999
0033.913,58.54615384615385
0033.949,68.41538461538461
0033.984,87.15
0034.018,104.75833333333333
0034.052,137.33333333333334
0034.086,162.8
0034.121,193.4
0034.156,216.88333333333333
0034.180,230.3375
0034.216,261.5
0034.250,268.5
0034.285,257.1
0034.318,207.93333333333334
0034.354,145.725
0034.389,89.85
0034.413,55.70833333333333
0034.447,23.7
0034.482,13.366666666666665
0034.517,-12.76923076923077
0034.552,-39.292307692307695
0034.586,-62.53333333333333
0034.621,-94.03333333333333
0034.655,-110.825
0034.688,-112.8375
0034.713,-113.55
0034.748,-134.45384615384614
0034.782,-136.11666666666667
0034.816,-142.2833333333333
0034.849,-122.24166666666666
0034.884,-118.95833333333334
0034.919,-111.43846153846155
0034.953,-113.80833333333332
0034.988,-100.65
0035.013,-92.12857142857143
0035.048,-62.08461538461539
0035.083,-41.7
0035.118,-11.349999999999998
0035.154,6.0
0035.179,13.53846153846154
0035.214,30.0
0035.250,62.074999999999996
0035.284,90.5
0035.319,124.4
0035.354,160.03333333333333
0035.388,192.83333333333331
0035.413,216.98333333333332
0035.447,238.37272727272725
0035.482,243.26363636363635
0035.516,239.10000000000002
0035.551,238.2
0035.586,204.95
0035.621,162.16666666666666
0035.646,119.21111111111111
0035.680,56.07142857142857
0035.714,14.1
0035.750,-18.383333333333333
0035.784,-32.96666666666667
0035.818,-52.88461538461539
0035.852,-84.87692307692308
0035.887,-106.57499999999999
0035.921,-114.23333333333333
0035.947,-125.15384615384616
0035.982,-129.675
0036.016,-148.8375
0036.051,-158.39166666666665
0036.086,-161.72500000000002
0036.121,-158.58461538461538
0036.147,-149.70833333333331
0036.181,-149.83333333333331
0036.217,-156.25833333333335
0036.251,-164.7
0036.286,-166.39999999999998
0036.319,-147.79999999999998
0036.354,-139.375
0036.380,-130.2
0036.416,-119.53846153846153
0036.451,-100.80000000000001
0036.486,-92.9
0036.521,-74.55
0036.547,-63.63076923076923
0036.581,-45.31666666666667
0036.615,-30.4
0036.650,-16.516666666666666
0036.685,-6.0
0036.720,2.2615384615384624
0036.756,19.033333333333335
0036.781,32.150000000000006
0036.815,55.075
0036.849,61.45384615384616
0036.883,48.00769230769231
0036.918,23.46666666666667
0036.953,-1.5666666666666673
0036.988,-18.2
0037.012,-25.9
0037.046,-39.65
0037.081,-57.27499999999999
0037.116,-65.20833333333333
0037.152,-63.23333333333333
0037.187,-67.28461538461539
0037.214,-69.48333333333333
0037.248,-74.97692307692307
0037.282,-80.575
0037.316,-88.27692307692308
0037.349,-96.375
0037.383,-103.225
0037.419,-101.26666666666667
0037.454,-110.70000000000002
0037.489,-107.28888888888889
0037.513,-104.76923076923077
0037.549,-102.26666666666668
0037.584,-103.35
0037.620,-102.17500000000001
0037.655,-96.42222222222222
0037.680,-84.46666666666667
0037.715,-70.88333333333334
0037.749,-75.6
0037.783,-78.30000000000001
0037.819,-77.86923076923077
0037.854,-72.63846153846154
0037.889,-56.23076923076923
0037.914,-49.8
0037.949,-39.37692307692308
0037.984,-44.4875
0038.019,-42.825
0038.053,-47.65
0038.088,-43.111111111111114
0038.113,-40.74166666666666
0038.149,-23.86666666666667
0038.183,-16.05
0038.218,-10.86923076923077
0038.252,-11.676923076923078
0038.287,-16.869230769230768
