RelTime,RSPT
0006.153,-264.875
0006.179,-269.70000000000005
0006.211,-270.05
0006.253,-285.0666666666667
0006.286,-280.33333333333337
0006.319,-275.8
0006.353,-266.79999999999995
0006.378,-269.375
0006.420,-256.26666666666665
0006.454,-237.9
0006.481,-238.175
0006.516,-207.725
0006.545,-199.8
0006.586,-175.4875
0006.618,-181.60000000000002
0006.650,-182.8
0006.683,-177.83333333333334
0006.715,-166.92499999999998
0006.748,-152.97692307692307
0006.780,-158.275
0006.813,-159.25
0006.848,-169.04166666666666
0006.881,-163.43846153846152
0006.915,-172.08333333333331
0006.951,-172.85000000000002
0006.987,-172.91666666666669
0007.012,-167.5875
0007.046,-143.06666666666666
0007.083,-109.275
0007.119,-118.88333333333334
0007.145,-119.6
0007.185,-129.24615384615385
0007.219,-90.4
0007.252,-66.2
0007.285,-50.3
0007.317,-58.75384615384615
0007.350,-58.684615384615384
0007.383,-18.8
0007.415,12.924999999999999
0007.447,37.016666666666666
0007.478,38.55555555555556
0007.519,16.43076923076923
0007.546,4.5125
0007.579,1.45
0007.621,-1.4500000000000002
0007.645,5.6
0007.686,3.188888888888889
0007.718,6.1000000000000005
0007.750,12.016666666666666
0007.783,23.866666666666667
0007.816,44.19999999999999
0007.848,45.06666666666666
0007.879,38.6
0007.920,36.8
0007.952,23.03076923076923
0007.984,42.708333333333336
0008.018,53.766666666666666
0008.052,73.25
0008.085,85.23846153846154
0008.118,93.37499999999999
0008.152,112.89999999999999
0008.185,128.975
0008.219,135.6
0008.252,151.56153846153848
0008.287,149.60833333333335
0008.321,139.9
0008.348,128.45
0008.379,103.38461538461539
0008.413,89.00769230769231
0008.446,89.8
0008.479,88.05000000000001
0008.512,96.9
0008.550,99.60000000000001
0008.584,89.46923076923078
0008.618,56.483333333333334
0008.652,34.825
0008.685,40.849999999999994
0008.719,63.976923076923086
0008.753,56.64999999999999
0008.785,39.8625
0008.819,-9.524999999999999
0008.852,-55.93333333333334
0008.885,-90.4
0008.917,-104.58333333333334
0008.952,-136.5
0008.986,-171.36666666666665
0009.018,-213.70769230769233
0009.052,-247.35000000000002
0009.085,-269.95
0009.118,-266.6
0009.152,-264.5153846153846
0009.185,-268.7888888888889
0009.219,-296.4375
0009.253,-288.35
0009.286,-280.25
0009.320,-260.1222222222222
0009.354,-260.27692307692314
0009.386,-262.53333333333336
0009.421,-253.16666666666666
0009.455,-242.6615384615385
0009.480,-229.2
0009.513,-230.20000000000005
0009.550,-237.0
0009.582,-248.74166666666667
0009.618,-215.48333333333335
0009.653,-204.21538461538464
0009.688,-183.85
0009.714,-177.8
0009.747,-168.47777777777776
0009.780,-155.0375
0009.813,-159.95833333333331
0009.847,-171.8
0009.880,-187.46923076923076
0009.913,-172.875
0009.946,-160.7833333333333
0009.978,-134.45
0010.023,-114.15
0010.056,-89.55000000000001
0010.084,-82.36923076923077
0010.119,-69.63333333333334
0010.154,-54.650000000000006
0010.179,-18.1375
0010.213,-2.6999999999999997
0010.247,13.541666666666668
0010.282,19.933333333333337
0010.314,24.515384615384615
0010.347,29.683333333333334
0010.378,40.225
0010.419,58.225
0010.451,80.93333333333334
0010.484,74.36923076923077
0010.516,76.96666666666667
0010.551,73.74615384615385
0010.583,94.55
0010.615,90.3923076923077
0010.647,86.93076923076922
0010.714,117.75
0010.722,119.59166666666665
0010.748,135.55
0010.786,138.41538461538462
0010.813,138.32500000000002
0010.850,173.075
0010.886,195.99166666666667
0010.924,219.4125
0010.951,217.64999999999998
0010.987,222.78461538461536
0011.012,212.03333333333336
0011.047,219.39999999999998
0011.083,237.4
0011.120,244.71666666666667
0011.145,255.14999999999998
0011.180,251.43333333333334
0011.217,241.7
0011.252,240.7153846153846
0011.287,238.5583333333333
0011.313,233.32222222222222
0011.348,224.02307692307693
0011.382,194.5846153846154
0011.416,162.05
0011.452,111.50999999999999
0011.486,76.72
0011.511,43.13333333333333
0011.550,38.81666666666666
0011.584,14.024999999999999
0011.620,-9.630769230769232
0011.646,-20.766666666666666
0011.681,-35.224999999999994
0011.716,-32.93846153846154
0011.752,-71.63076923076923
0011.785,-126.96666666666668
0011.820,-191.2
0011.846,-231.64999999999998
0011.882,-240.32500000000002
0011.917,-278.1
0011.952,-297.54999999999995
0011.987,-342.8
0012.014,-360.7375
0012.050,-382.8
0012.086,-383.3
0012.113,-382.9769230769231
0012.149,-376.075
0012.184,-370.85
0012.219,-364.21666666666664
0012.245,-364.53846153846155
0012.281,-360.276923076923
0012.318,-364.03076923076924
0012.353,-345.8
0012.379,-332.6125
0012.415,-303.4
0012.452,-290.7
0012.487,-285.425
0012.512,-283.42499999999995
0012.549,-270.8538461538461
0012.584,-248.9
0012.620,-237.125
0012.646,-221.0333333333333
0012.682,-224.19230769230768
0012.718,-219.9923076923077
0012.754,-219.25833333333333
0012.780,-216.04166666666669
0012.816,-209.5
0012.852,-179.1
0012.887,-125.05833333333334
0012.913,-101.81538461538462
0012.947,-118.11666666666666
0012.981,-177.47500000000002
0013.015,-270.9
0013.051,-322.1125
0013.086,-237.20000000000005
0013.120,-41.40833333333333
0013.146,124.15384615384616
0013.180,235.83333333333337
0013.217,174.9
0013.253,58.45
0013.278,-31.525
0013.313,-76.44615384615385
0013.348,-80.8
0013.382,-31.94615384615384
0013.417,2.1307692307692316
0013.451,26.784615384615385
0013.484,33.537499999999994
0013.517,48.2625
0013.553,41.83333333333334
0013.578,37.8
0013.614,17.1
0013.648,27.75
0013.684,38.02307692307693
0013.719,54.7
0013.753,66.58333333333333
0013.778,78.95
0013.813,109.06666666666666
0013.847,140.26153846153846
0013.882,155.91538461538462
0013.916,119.46153846153847
0013.951,70.225
0013.984,55.25
0014.019,76.75833333333333
0014.053,155.93076923076924
0014.078,200.925
0014.112,213.93333333333334
0014.146,173.45384615384614
0014.180,112.23333333333333
0014.215,25.724999999999998
0014.250,-33.525
0014.285,-69.975
0014.319,-99.5
0014.344,-129.4692307692308
0014.379,-165.60833333333335
0014.414,-187.5
0014.451,-210.35
0014.485,-243.25384615384615
0014.519,-291.4769230769231
0014.546,-307.4333333333334
0014.581,-320.0
0014.615,-311.76666666666665
0014.650,-303.4875
0014.685,-296.8
0014.720,-290.15
0014.745,-296.73333333333335
0014.780,-295.13076923076926
0014.817,-291.40000000000003
0014.852,-284.425
0014.887,-270.1
0014.911,-264.5
0014.947,-258.2
0014.981,-243.40000000000003
0015.015,-224.225
0015.051,-247.27692307692308
0015.085,-308.5692307692308
0015.119,-366.875
0015.154,-325.7416666666666
0015.178,-220.72499999999997
0015.214,6.4
0015.250,113.15
0015.285,69.52499999999999
0015.320,-75.2
0015.354,-186.1
0015.379,-207.275
0015.414,-181.54166666666669
0015.449,-122.70833333333333
0015.485,-79.22307692307693
0015.519,-55.1
0015.546,-34.5
0015.580,-13.741666666666667
0015.615,-2.646153846153846
0015.651,3.1624999999999996
0015.686,-12.1375
0015.711,-12.5
0015.746,-14.353846153846154
0015.782,-3.2249999999999996
0015.817,-7.6375
0015.852,-15.2875
0015.887,-11.546153846153846
0015.911,-11.866666666666667
0015.945,13.75
0015.979,20.675000000000004
0016.015,14.653846153846153
0016.049,22.200000000000003
0016.084,47.56666666666666
0016.118,80.44166666666666
0016.153,97.00833333333333
0016.177,92.11666666666666
0016.212,90.51428571428572
0016.247,85.5375
0016.282,80.66923076923078
0016.317,91.67272727272727
0016.352,101.1
0016.386,107.6375
0016.421,102.26666666666667
0016.449,76.68333333333334
0016.486,63.525000000000006
0016.520,55.3125
0016.547,52.315384615384616
0016.583,68.46153846153847
0016.618,64.925
0016.653,83.29166666666666
0016.688,88.58333333333333
0016.712,103.8125
0016.746,112.5
0016.781,128.83333333333331
0016.817,139.64999999999998
0016.853,175.95
0016.888,181.05555555555554
0016.912,142.25
0016.947,41.1
0016.983,-54.025000000000006
0017.018,-58.94615384615385
0017.053,4.7666666666666675
0017.078,33.1
0017.112,2.875
0017.146,-54.215384615384615
0017.181,-117.10833333333333
0017.218,-157.25
0017.252,-205.0
0017.286,-238.46153846153845
0017.321,-247.17499999999998
0017.345,-253.82500000000002
0017.380,-246.475
0017.415,-261.8875
0017.451,-246.9
0017.486,-252.4333333333333
0017.512,-253.53333333333333
0017.549,-259.6
0017.584,-257.2307692307692
0017.619,-274.6692307692308
0017.654,-310.675
0017.679,-323.625
0017.714,-295.09999999999997
0017.750,-213.9
0017.786,-134.17692307692306
0017.820,-115.6
0017.845,-127.0125
0017.880,-164.18888888888887
0017.914,-192.60000000000002
0017.950,-214.1
0017.985,-211.95000000000002
0018.022,-201.74999999999997
0018.047,-187.0923076923077
0018.085,-169.10000000000002
0018.119,-148.6583333333333
0018.154,-132.875
0018.179,-127.37500000000001
0018.214,-113.58461538461539
0018.249,-105.83333333333334
0018.285,-61.2
0018.321,-47.53333333333334
0018.346,-57.47692307692307
0018.380,-116.8
0018.415,-168.5
0018.453,-92.6375
0018.488,151.725
0018.512,311.40000000000003
0018.550,449.15
0018.584,356.91666666666663
0018.619,157.2
0018.653,5.523076923076923
0018.678,-13.899999999999999
0018.713,-17.433333333333334
0018.747,-2.4
0018.781,-12.1
0018.817,-1.3461538461538463
0018.853,-7.623076923076923
0018.888,-2.7
0018.913,7.1
0018.948,-8.2
0018.985,-24.19230769230769
0019.022,-42.0375
0019.047,-29.9
0019.081,-25.1
0019.115,-28.48461538461538
0019.150,-28.3
0019.185,-24.5
0019.222,-11.35
0019.247,-5.584615384615384
0019.283,-23.76153846153846
0019.319,-47.291666666666664
0019.354,-86.59166666666667
0019.379,-113.10833333333333
0019.414,-138.8923076923077
0019.449,-148.93333333333334
0019.485,-139.7
0019.520,-136.125
0019.547,-133.66923076923075
0019.581,-167.06666666666666
0019.616,-268.5875
0019.652,-332.79999999999995
0019.687,-309.2
0019.712,-199.67692307692306
0019.747,-42.125
0019.782,64.04166666666666
0019.817,61.16666666666667
0019.853,-32.89230769230769
0019.888,-131.9
0019.912,-176.8
0019.946,-197.3
0019.980,-174.62727272727273
0020.016,-150.35
0020.052,-114.58333333333334
0020.088,-78.6
0020.112,-44.266666666666666
0020.146,-18.675
0020.181,10.85
0020.216,14.45
0020.250,19.21666666666667
0020.285,7.8
0020.321,-18.575
0020.346,-81.16666666666667
0020.380,-153.85
0020.415,-213.75
0020.452,-183.97499999999997
0020.487,-101.86153846153846
0020.513,-30.900000000000002
0020.551,-2.533333333333333
0020.586,-19.549999999999997
0020.621,-88.73076923076923
0020.645,-119.6
0020.680,-128.63333333333333
0020.716,-119.3625
0020.751,-71.1
0020.785,-28.70769230769231
0020.822,56.725
0020.847,84.775
0020.882,124.4
0020.917,123.71538461538462
0020.953,124.67692307692306
0020.978,115.92499999999998
0021.013,119.49999999999999
0021.049,122.325
0021.083,139.7
0021.118,162.43076923076922
0021.152,184.5
0021.188,201.1
0021.213,200.1625
0021.248,193.33333333333334
0021.283,205.3
0021.318,176.56666666666666
0021.354,155.775
0021.380,120.71538461538461
0021.415,104.9
0021.449,96.45
0021.485,79.925
0021.521,77.5
0021.548,59.36923076923077
0021.584,50.63076923076923
0021.619,-6.933333333333334
0021.653,-52.44166666666666
0021.678,-93.36666666666667
0021.712,-129.65555555555554
0021.747,-136.02307692307693
0021.782,-134.3
0021.818,-145.25
0021.855,-186.975
0021.880,-217.00833333333333
0021.915,-262.47499999999997
0021.950,-271.57500000000005
0021.985,-284.30833333333334
0022.012,-282.1923076923077
0022.047,-290.43636363636364
0022.083,-303.4666666666667
0022.118,-302.925
0022.153,-308.59999999999997
0022.178,-304.8461538461538
0022.212,-304.66666666666663
0022.248,-329.70000000000005
0022.283,-381.95
0022.317,-449.04615384615386
0022.353,-513.5
0022.378,-527.6999999999999
0022.414,-462.70000000000005
0022.451,-334.0
0022.487,-214.60000000000002
0022.512,-172.9923076923077
0022.549,-186.86666666666667
0022.584,-208.05
0022.618,-194.38333333333333
0022.653,-147.71666666666667
0022.678,-133.35
0022.712,-105.1
0022.746,-96.94999999999999
0022.783,-84.0
0022.819,-61.675
0022.845,-40.225
0022.880,-3.5
0022.915,17.05
0022.951,15.3
0022.985,16.400000000000002
0023.020,39.711111111111116
0023.046,69.075
0023.081,130.075
0023.115,181.13076923076923
0023.150,220.22500000000002
0023.184,247.93333333333334
0023.219,236.35
0023.245,232.33333333333331
0023.279,207.5769230769231
0023.313,171.95
0023.348,148.5
0023.384,120.05
0023.419,110.025
0023.454,76.5
0023.480,33.15
0023.514,-28.8
0023.552,-86.82307692307693
0023.587,-84.03333333333335
0023.612,-66.48333333333333
0023.647,5.300000000000001
0023.681,65.72307692307692
0023.715,78.5
0023.751,56.92857142857143
0023.785,2.638461538461539
0023.820,-16.884615384615387
0023.845,-17.208333333333336
0023.880,-18.0875
0023.914,-11.377777777777776
0023.949,-8.35
0023.984,-7.324999999999999
0024.019,-6.153846153846154
0024.054,-21.4875
0024.080,-37.025
0024.114,-42.16666666666667
0024.149,-56.81666666666667
0024.184,-75.8
0024.218,-61.16153846153847
0024.252,-44.276923076923076
0024.286,-1.853846153846154
0024.320,11.308333333333332
0024.346,3.511111111111111
0024.379,-26.17777777777778
0024.415,-113.2
0024.452,-177.6
0024.487,-211.66666666666669
0024.513,-180.76666666666668
0024.550,-121.70000000000002
0024.584,-71.5
0024.618,-71.46666666666667
0024.653,-107.46666666666667
0024.678,-126.89999999999999
0024.712,-134.7
0024.746,-101.63333333333333
0024.780,-74.43846153846154
0024.814,-45.65384615384615
0024.850,5.56923076923077
0024.885,65.05
0024.919,135.14999999999998
0024.953,184.23333333333335
0024.980,217.59999999999997
0025.014,240.6875
0025.048,261.15
0025.084,263.24444444444447
0025.118,282.21666666666664
0025.153,285.4916666666667
0025.177,292.4230769230769
0025.213,276.9769230769231
0025.247,252.1916666666667
0025.282,202.95
0025.317,146.725
0025.352,71.23846153846154
0025.378,40.75
0025.412,2.1999999999999997
0025.448,-27.68888888888889
0025.484,-35.13846153846154
0025.519,-53.8
0025.546,-59.5
0025.581,-71.3
0025.618,-124.06666666666666
0025.655,-252.725
0025.681,-338.2846153846154
0025.716,-405.0
0025.750,-300.70000000000005
0025.786,-122.32857142857142
0025.819,-19.6
0025.844,-41.550000000000004
0025.880,-223.55833333333334
0025.916,-386.5
0025.951,-426.5
0025.986,-360.53333333333336
0026.012,-315.90000000000003
0026.047,-286.8
0026.083,-301.35
0026.118,-275.8375
0026.153,-112.70769230769231
0026.178,91.2
0026.213,327.26666666666665
0026.247,389.775
0026.282,310.3
0026.318,255.59230769230768
0026.354,342.9
0026.378,498.34999999999997
0026.416,741.5250000000001
0026.451,826.4
0026.488,689.1
0026.513,474.275
0026.550,64.75
0026.585,-265.01666666666665
0026.620,-500.175
0026.645,-556.35
0026.680,-485.3
0026.714,-319.93333333333334
0026.747,-125.68181818181819
0026.781,41.49999999999999
0026.818,133.64999999999998
0026.854,122.36666666666667
0026.879,79.86666666666667
0026.914,40.06153846153846
0026.949,73.76923076923076
0026.985,160.4
0027.021,203.60833333333335
0027.046,210.21666666666667
0027.081,174.35384615384615
0027.115,175.72500000000002
0027.151,226.72499999999997
0027.186,291.4
0027.212,335.6333333333333
0027.248,322.9
0027.282,297.075
0027.317,267.56666666666666
0027.353,234.5333333333333
0027.379,181.26666666666665
0027.414,101.65
0027.448,-15.466666666666667
0027.484,-112.30000000000001
0027.519,-183.42307692307693
0027.548,-246.75
0027.583,-336.20000000000005
0027.619,-436.54166666666663
0027.655,-484.6846153846153
0027.680,-492.39166666666665
0027.714,-504.95
0027.749,-498.76666666666665
0027.784,-477.47499999999997
0027.818,-406.40000000000003
0027.853,-367.4
0027.878,-393.3076923076923
0027.913,-490.36153846153843
0027.948,-600.3249999999999
0027.982,-584.3166666666666
0028.019,-422.35
0028.044,-302.4416666666666
0028.079,-237.2
0028.115,-304.0
0028.151,-422.7
0028.186,-491.9384615384615
0028.211,-478.7
0028.247,-398.7333333333333
0028.282,-277.7153846153846
0028.316,-208.93333333333334
0028.350,-168.45000000000002
0028.385,-156.65
0028.420,-138.8
0028.446,-144.05833333333334
0028.481,-140.3166666666667
0028.515,-142.6
0028.553,-130.4
0028.578,-132.0
0028.612,-138.7
0028.646,-148.0076923076923
0028.682,-161.1
0028.719,-170.325
0028.745,-197.20833333333331
0028.779,-209.8
0028.813,-208.5375
0028.848,-192.3076923076923
0028.882,-158.33846153846156
0028.917,-152.6875
0028.952,-143.38333333333333
0028.987,-160.15384615384613
0029.012,-110.93076923076922
0029.048,-9.641666666666664
0029.083,113.475
0029.118,156.27692307692308
0029.152,14.35833333333333
0029.177,-129.36666666666667
0029.213,-284.4076923076923
0029.249,-251.24444444444447
0029.284,-38.11666666666667
0029.318,176.63333333333335
0029.353,359.3
0029.387,446.825
0029.413,455.63846153846157
0029.448,469.3666666666666
0029.484,547.0
0029.518,668.9333333333334
0029.546,733.9846153846154
0029.580,712.6083333333333
0029.617,633.9499999999999
0029.653,588.8153846153846
0029.688,571.0307692307692
0029.713,581.4
0029.748,599.9833333333333
0029.783,635.3666666666668
0029.817,675.4666666666666
0029.850,713.2307692307693
0029.886,747.0
0029.920,844.7625
0029.947,918.9250000000001
0029.982,971.25
0030.019,797.6461538461538
0030.054,474.25
0030.080,244.21538461538458
0030.115,58.261538461538464
0030.151,6.933333333333334
0030.185,-11.884615384615385
0030.211,-29.825000000000003
0030.247,-60.69090909090909
0030.282,-198.83333333333331
0030.317,-423.95384615384614
0030.351,-663.3
0030.384,-763.4
0030.419,-757.3833333333333
0030.455,-678.6583333333333
0030.480,-645.0
0030.516,-646.8076923076924
0030.555,-689.5250000000001
0030.581,-728.8333333333333
0030.615,-781.925
0030.651,-808.5
0030.685,-756.6916666666666
0030.721,-630.4
0030.746,-516.7
0030.780,-431.94999999999993
0030.815,-390.3
0030.850,-404.75384615384615
0030.885,-439.4916666666667
0030.922,-481.7
0030.947,-509.34999999999997
0030.982,-505.5846153846154
0031.018,-497.675
0031.053,-478.64
0031.088,-451.325
0031.112,-448.37499999999994
0031.146,-424.5
0031.180,-426.5
0031.217,-445.10833333333335
0031.252,-505.8384615384615
0031.286,-560.7
0031.311,-584.5999999999999
0031.346,-548.5749999999999
0031.381,-462.9769230769231
0031.416,-347.45
0031.451,-258.05
0031.485,-213.9
0031.520,-222.95833333333331
0031.549,-206.6875
0031.584,-147.94444444444446
0031.619,-79.44999999999999
0031.654,4.1
0031.679,53.73333333333334
0031.714,63.34615384615385
0031.749,-21.181818181818183
0031.784,-123.98333333333333
0031.818,-197.1
0031.852,-221.68333333333334
0031.887,-224.67692307692306
0031.912,-243.0
0031.948,-252.925
0031.982,-293.2
0032.019,-320.9307692307692
0032.054,-378.2857142857143
0032.078,-413.25384615384615
0032.114,-460.5333333333333
0032.151,-489.225
0032.186,-499.95
0032.210,-507.09230769230766
0032.246,-499.2
0032.282,-490.4076923076923
0032.317,-472.1333333333333
0032.351,-448.3666666666667
0032.385,-394.9416666666666
0032.420,-325.0357142857143
0032.445,-252.93076923076924
0032.480,-174.425
0032.515,-85.45833333333333
0032.552,18.4375
0032.587,103.42222222222222
0032.611,116.39999999999999
0032.646,85.33749999999999
0032.681,35.85
0032.715,47.07692307692308
0032.750,150.3
0032.784,254.86666666666667
0032.820,349.25
0032.845,377.07500000000005
0032.881,443.8615384615385
0032.916,552.4272727272728
0032.951,662.1916666666666
0032.986,652.3083333333334
0033.011,586.4153846153847
0033.046,478.4666666666667
0033.083,485.2
0033.118,591.4000000000001
0033.153,639.7333333333333
0033.177,632.3272727272727
0033.213,553.6666666666666
0033.250,404.08333333333337
0033.285,186.88750000000002
0033.320,-56.4
0033.345,-214.36666666666667
0033.379,-313.475
0033.414,-334.30833333333334
0033.448,-346.9
0033.484,-366.9846153846154
0033.519,-417.95384615384614
0033.546,-471.8
0033.581,-541.15
0033.618,-577.55
0033.653,-554.5846153846154
0033.679,-498.06666666666666
0033.712,-409.45
0033.748,-316.6333333333333
0033.784,-257.47142857142853
0033.818,-225.0
0033.853,-217.66666666666669
0033.878,-208.3
0033.912,-232.74166666666667
0033.946,-234.24615384615385
0033.978,-225.58333333333334
0034.015,-188.35000000000002
0034.051,-148.35
0034.086,-104.56153846153846
0034.111,-66.4818181818182
0034.146,-42.89230769230769
0034.181,-26.5
0034.216,-20.644444444444446
0034.251,-28.915384615384617
0034.285,-33.2
0034.319,-56.8
0034.344,-63.225
0034.378,-70.13333333333333
0034.414,-101.33333333333331
0034.448,-122.525
0034.484,-141.4
0034.520,-152.3
0034.547,-162.56923076923078
0034.582,-185.8
0034.618,-204.825
0034.652,-223.8
0034.677,-224.15
0034.712,-226.73749999999998
0034.746,-228.06666666666666
0034.781,-225.40000000000003
0034.818,-200.25
0034.854,-189.06666666666666
0034.880,-200.13333333333333
0034.913,-266.06666666666666
0034.948,-382.31250000000006
0034.983,-474.1538461538462
0035.018,-484.3461538461539
0035.054,-401.79999999999995
0035.079,-340.9083333333333
0035.113,-265.7166666666667
0035.147,-245.69230769230768
0035.182,-258.95000000000005
0035.219,-266.1166666666667
0035.254,-286.7
0035.280,-277.6333333333333
0035.315,-240.45
0035.351,-184.21249999999998
0035.401,-64.16666666666669
0035.418,-15.1
0035.452,79.83846153846153
0035.486,166.925
0035.511,199.275
0035.549,114.5
0035.583,-12.884615384615387
0035.619,-72.4076923076923
0035.653,18.599999999999998
0035.678,160.45
0035.713,361.09999999999997
0035.748,429.3666666666667
0035.784,376.2769230769231
0035.819,268.9333333333334
0035.845,204.1375
0035.881,183.91818181818184
0035.916,181.45000000000002
0035.952,220.7625
0035.986,257.83333333333337
0036.022,310.7
0036.047,347.15
0036.082,364.5
0036.119,386.1
0036.153,374.0692307692308
0036.178,349.1166666666667
0036.212,329.84615384615387
0036.247,316.45000000000005
0036.283,331.23333333333335
0036.318,330.8666666666667
0036.353,306.9076923076923
0036.378,281.5
0036.413,269.6
0036.448,234.85000000000002
0036.483,181.52222222222224
0036.518,93.64166666666665
0036.545,11.725
0036.580,-81.0
0036.615,-136.32307692307694
0036.649,-182.06153846153848
0036.685,-201.83333333333334
0036.720,-239.9
0036.746,-251.08333333333331
0036.780,-278.9846153846154
0036.816,-298.51666666666665
0036.854,-311.09999999999997
0036.879,-337.69166666666666
0036.915,-379.27777777777777
0036.950,-387.5
0036.985,-405.18461538461537
0037.021,-388.57500000000005
0037.045,-389.0083333333333
0037.080,-379.0923076923077
0037.115,-363.09999999999997
0037.150,-367.6
0037.185,-357.45
0037.221,-356.0916666666667
0037.246,-336.1166666666666
0037.282,-330.0
0037.316,-328.6166666666667
0037.352,-327.223076923077
0037.387,-322.55384615384617
0037.422,-321.35
0037.446,-307.4
0037.479,-298.53076923076924
0037.513,-266.9153846153846
0037.550,-255.62500000000003
0037.584,-238.4375
0037.620,-232.45000000000002
0037.654,-227.16153846153847
0037.679,-245.2
0037.714,-252.38333333333333
0037.749,-258.86153846153843
0037.784,-234.66923076923078
0037.820,-203.95000000000002
0037.854,-196.34166666666667
0037.880,-196.36923076923077
0037.914,-214.66923076923075
0037.949,-226.0
0037.983,-231.1625
0038.018,-213.75
0038.053,-205.53333333333333
0038.088,-195.7846153846154
0038.112,-183.4125
0038.147,-174.5375
0038.181,-156.13333333333333
0038.216,-166.775
0038.250,-182.88333333333333
0038.286,-194.06666666666666
0038.320,-191.7153846153846
0038.344,-188.05
0038.379,-171.66666666666669
0038.415,-167.70833333333334
