RelTime,RSPT,RSPA,PULS,PR,SPO2
0002.581,-1803.0749999999998,1483.1076923076923,88.0,85.8412213740458,98.0
0002.618,-2102.3,620.3,86.0,85.89770992366412,98.0
0002.653,-2142.025,-185.79166666666666,85.0,85.95114503816794,98.0
0002.683,-2144.2615384615387,-664.9333333333334,85.0,85.99694656488549,98.0
0002.718,-2123.8250000000003,-1002.4333333333335,85.0,86.09850746268657,98.0
0002.755,-2084.75,-1188.9538461538464,91.5,86.2089552238806,98.0
0002.784,-2044.2749999999999,-1294.8166666666666,101.3125,86.2955223880597,98.0
0002.820,-1993.0666666666666,-1398.3666666666668,114.75,86.40298507462686,98.0
0002.850,-1946.1,-1461.6916666666666,123.3125,86.49253731343283,98.0
0002.888,-1878.45,-1506.8538461538462,125.0,86.60597014925372,98.0
0002.918,-1829.025,-1511.4846153846154,122.4375,86.6955223880597,98.0
0002.954,-1763.875,-1479.9875,118.26666666666667,86.80298507462686,98.0
0002.983,-1715.4384615384615,-1437.825,113.66666666666666,86.88955223880596,98.0
0003.018,-1655.8000000000002,-1386.575,105.3529411764706,86.99402985074627,98.0
0003.048,-1605.1916666666666,-1345.4,101.625,87.0,98.0
0003.085,-1546.4916666666666,-1301.6,98.9375,87.0,98.0
0003.114,-1497.8307692307692,-1261.4750000000001,98.0,87.0,98.0
0003.150,-1442.1666666666665,-1205.75,95.875,87.0,98.0
0003.186,-1386.0,-1131.7615384615385,94.625,87.0,98.0
0003.215,-1339.5666666666666,-1062.9,93.0,87.0,98.0
0003.252,-1280.8444444444444,-972.8000000000001,92.5,87.0,98.0
0003.281,-1233.0874999999999,-895.9,91.73333333333333,87.0,98.0
0003.318,-1162.5875,-818.0769230769231,89.375,87.0,98.0
0003.354,-1098.0666666666666,-742.4,88.125,87.0,98.0
0003.382,-1039.9538461538461,-686.7625,88.0,87.0,98.0
0003.419,-972.1333333333332,-602.5,90.875,87.0,98.0
0003.454,-918.05,-516.725,99.75,87.0,98.0
0003.483,-881.05,-481.6,114.6875,87.0,98.0
0003.519,-847.3,-443.1083333333333,122.1875,87.0,98.0
0003.554,-825.2,-355.26250000000005,123.0,87.0,98.0
0003.584,-801.3,-210.9,121.5,87.0,98.0
0003.621,-772.9083333333333,63.983333333333334,116.875,87.0,98.0
0003.652,-748.85,320.41538461538465,109.5,87.0,98.0
0003.681,-720.0666666666667,544.675,105.70588235294116,87.0,98.0
0003.720,-689.7615384615384,965.3000000000001,102.25,87.00000000000001,98.0
0003.751,-666.6666666666666,1473.9,102.0,86.99999999999999,98.0
0003.784,-646.3333333333333,1975.3,101.0,87.0,98.0
0003.815,-626.9538461538461,2359.4,98.3125,87.0,98.0
0003.854,-593.2666666666667,2373.6000000000004,94.875,87.0,98.0
0003.883,-560.2846153846154,2314.3166666666666,92.0625,87.0,98.0
0003.915,-515.0333333333333,2298.475,91.875,87.0,98.0
0003.954,-447.45,2288.4125,98.25,87.0,98.0
0003.984,-379.41538461538465,2302.8,104.5625,87.0,98.0
0004.021,-277.32307692307694,2285.3333333333335,109.5,87.0,98.0
0004.050,-187.29166666666669,2219.3,109.375,87.06583072100312,98.0
0004.086,-68.38333333333333,2139.169230769231,104.875,87.17868338557994,98.0
0004.116,40.0,2072.8416666666667,96.6875,87.27272727272728,98.0
0004.152,183.7,1998.6000000000001,90.625,87.38557993730407,98.0
0004.181,289.2,1940.9,87.5,87.47648902821317,98.0
0004.216,407.87499999999994,1878.0916666666667,85.3125,87.58620689655173,98.0
0004.252,532.4666666666667,1808.725,85.0,87.69905956112852,98.0
0004.282,625.4666666666667,1754.9083333333333,84.0,87.79310344827587,98.0
0004.317,752.1,1692.5666666666666,83.0,87.90282131661442,98.0
0004.352,913.65,1632.2,84.25,88.0,98.0
0004.381,1087.5416666666667,1584.2846153846153,87.1875,88.0,98.0
0004.418,1322.375,1528.3666666666668,93.375,88.00000000000001,98.0
0004.454,1465.45,1476.4666666666667,88.5,88.0,98.0
0004.484,1479.7076923076922,1432.7583333333332,82.5,88.0,98.0
0004.520,1447.25,1382.3000000000002,76.25,88.0,98.0
0004.549,1426.75,1341.1666666666667,76.0,88.0,98.0
0004.585,1406.5,1296.5111111111114,76.8125,88.0,98.0
0004.615,1372.025,1258.2625,81.375,88.0,98.0
0004.652,1315.3888888888891,1213.8625,91.0,88.0,98.0
0004.682,1251.0124999999998,1179.275,113.0,88.0,98.0
0004.718,1181.35,1139.0125,128.625,88.0,98.0
0004.754,1111.35,1100.775,137.375,88.0,98.0
0004.783,1049.7555555555555,1069.3166666666666,136.8125,88.0,98.0
0004.819,933.1083333333333,1030.5,133.125,88.0,98.0
0004.849,769.6333333333334,999.3692307692307,125.40625,88.0,98.0
0004.884,531.0,964.2666666666667,117.0,88.0,98.0
0004.920,299.0769230769231,931.4166666666666,107.5,88.0,98.0
0004.951,149.06666666666666,903.15,103.625,88.0,98.0
0004.986,43.050000000000004,872.7,101.125,88.0,98.0
0005.015,-53.050000000000004,850.9333333333334,98.3125,88.0,98.0
0005.051,-181.23076923076925,754.7875,96.0625,88.0,98.0
0005.087,-304.0769230769231,617.7166666666667,92.8125,88.00000000000001,98.00000000000001
0005.116,-374.575,509.575,91.0,88.0,98.0
0005.153,-456.56666666666666,394.08333333333337,87.6875,88.0,98.0
0005.182,-511.625,235.20833333333331,86.875,88.0,98.0
0005.220,-582.2,-49.1,86.0,88.0,98.0
0005.249,-602.8916666666667,-272.1666666666667,84.6875,88.0,98.0
0005.286,-611.0083333333334,-461.4,83.375,88.0,98.0
0005.316,-594.2333333333333,-517.9666666666667,83.5,88.0,98.0
0005.353,-575.0,-859.4333333333334,86.625,88.0,98.0
0005.384,-563.1666666666666,-1154.5,95.5,88.0,98.0
0005.415,-559.05,-1510.7692307692307,112.4375,88.0,98.00000000000001
0005.452,-553.6416666666667,-1713.5666666666666,122.0,88.0,98.0
0005.483,-540.6461538461538,-1832.5833333333333,123.0625,88.0,98.0
0005.520,-528.1692307692308,-1869.825,120.5,88.0,98.0
0005.549,-518.8,-1876.525,113.8125,88.0,98.0
0005.585,-510.73333333333335,-1839.3,107.0625,88.0,98.0
0005.617,-501.93333333333334,-1776.9,101.0625,88.0,98.0
0005.653,-491.975,-1713.775,95.4375,88.0,98.0
0005.682,-470.4,-1673.4416666666666,95.0,88.0,98.0
0005.718,-420.875,-1582.5333333333333,95.0,88.0,98.0
0005.754,-362.26666666666665,-1478.2076923076925,95.0,88.0,98.0
0005.783,-319.2,-1380.7333333333333,94.25,88.0,98.0
0005.819,-291.96153846153845,-1282.3916666666664,91.0,88.0,98.0
0005.849,-281.7,-1153.4333333333334,89.125,88.0,98.0
0005.886,-270.51666666666665,-769.4230769230769,83.625,88.0,98.0
0005.915,-247.5,-448.45,81.05882352941177,88.0,98.0
0005.952,-196.73846153846154,71.25,78.75,88.0,98.0
0005.981,-145.43846153846158,497.0923076923077,78.0,88.0,98.0
0006.018,-89.94999999999999,1044.2333333333333,80.75,88.0,98.0
0006.048,-37.43333333333333,1398.3,93.75,88.0,98.0
0006.086,14.876923076923077,1523.4583333333333,110.375,88.0,98.0
0006.117,27.0,1521.9750000000001,123.125,88.0,98.0
0006.150,10.025,1471.1499999999999,125.0,88.0,98.0
0006.185,-43.8,1419.1692307692306,122.375,88.0,98.0
0006.220,-92.43333333333334,1367.4333333333332,114.0,88.0,98.0
0006.253,-127.0,1324.8333333333335,106.8125,88.0,98.0
0006.286,-170.15833333333333,1279.9875,97.75,88.0,98.0
0006.319,-217.13076923076923,1238.9,93.8125,88.0,98.0
0006.351,-258.825,1200.4,91.0,87.99999999999999,97.99999999999999
0006.385,-300.93333333333334,1159.9666666666667,90.0,88.0,98.00000000000001
0006.419,-328.5,1122.4916666666668,89.0,88.0,98.0
0006.451,-359.37692307692305,1087.25,88.5625,88.0,98.0
0006.483,-380.8666666666667,1052.7916666666665,87.0,88.0,98.0
0006.516,-387.4666666666667,1018.9749999999999,85.5,88.0,98.0
0006.556,-372.82500000000005,979.4,84.0,88.0,97.99999999999999
0006.588,-356.26666666666665,947.8,82.0,88.0,98.0
0006.620,-324.14166666666665,919.675,81.0,88.0,98.0
0006.652,-285.375,890.7333333333333,81.0,88.0,98.0
0006.685,-219.45,860.7666666666668,81.125,88.0,98.0
0006.742,-65.43846153846154,810.8333333333334,87.66666666666667,88.0,98.0
0006.762,-2.8,794.4833333333333,100.5625,88.0,98.0
0006.788,89.425,776.4333333333334,111.375,88.0,98.0
0006.816,242.575,754.7307692307693,121.25,88.0,98.0
0006.852,529.9,727.4666666666666,127.5625,88.0,98.0
0006.887,871.8666666666667,704.1,126.25,88.0,98.0
0006.923,1177.6615384615384,679.75,120.0,88.0,98.0
0006.950,1324.1,661.2538461538462,114.25,88.0,98.0
0006.985,1372.8000000000002,636.5,107.375,88.0,98.0
0007.020,1334.8333333333335,615.4333333333334,96.875,88.0,98.0
0007.055,1264.376923076923,595.0076923076923,92.75,87.99999999999999,98.0
0007.081,1219.6333333333332,582.725,90.125,88.0,98.0
0007.116,1177.4666666666667,562.1,88.9375,87.99999999999999,97.99999999999999
0007.151,1142.2,543.2230769230769,87.0,88.0,98.0
0007.186,1077.0,525.1,86.0,88.0,98.0
0007.222,948.5,505.275,86.0,88.0,98.0
0007.248,830.1083333333333,491.1923076923077,87.3125,88.0,98.0
0007.283,672.1500000000001,475.0916666666667,88.0,88.0,98.0
0007.319,590.3000000000001,459.525,88.0,88.0,98.0
0007.355,604.4692307692308,445.625,88.0,88.0,98.0
0007.391,701.5083333333332,431.83333333333337,89.25,88.0,98.0
0007.417,791.8000000000001,419.67692307692306,91.75,88.0,98.0
0007.452,885.8,404.0666666666667,99.375,88.0,98.0
0007.488,898.9666666666667,388.475,120.5625,88.0,98.0
0007.524,861.1923076923076,377.0333333333333,128.6875,88.0,98.0
0007.550,820.5749999999999,367.25384615384615,129.8125,88.0,98.0
0007.585,764.3000000000001,359.9846153846154,126.25,88.0,98.0
0007.623,687.35,347.87499999999994,119.75,88.0,98.0
0007.649,617.4076923076923,340.6,110.5,88.0,98.0
0007.687,512.3333333333334,325.2,102.75,88.0,98.0
0007.724,399.7,313.85833333333335,98.0,88.0,98.0
0007.751,306.75,306.5692307692308,97.25,87.99999999999999,98.0
0007.787,158.525,298.775,94.0,88.0,98.0
0007.822,2.099999999999998,288.9,89.8125,88.0,98.0
0007.849,-121.30000000000001,284.975,88.125,88.0,98.0
0007.884,-249.2,275.9230769230769,85.9375,88.0,98.0
0007.919,-368.175,269.3,84.75,88.0,98.0
0007.955,-457.48333333333335,258.9166666666667,84.5,88.0,98.0
0007.991,-515.1384615384616,250.13333333333333,85.0,88.0,98.0
0008.017,-539.9,245.23076923076923,84.625,88.0,98.0
0008.052,-555.3,238.15,83.0,88.00000000000001,98.0
0008.090,-537.2416666666667,232.02500000000003,84.9375,88.0,97.99999999999999
0008.116,-528.7666666666667,226.76666666666668,89.125,88.0,98.0
0008.152,-510.56666666666666,217.64999999999998,98.0625,88.0,98.0
0008.187,-493.4,209.0,111.0,88.0,98.0
0008.222,-478.01666666666665,199.9,126.1875,88.0,98.0
0008.257,-459.9666666666667,194.6,126.625,88.0,98.0
0008.283,-435.95,190.475,123.0,88.0,98.0
0008.318,-400.6,186.53076923076924,117.4375,88.0,98.0
0008.353,-361.93333333333334,180.9,107.875,88.0,98.0
0008.389,-318.75,173.60000000000002,102.125,88.0,98.0
0008.416,-293.0,171.05833333333334,98.6875,88.0,98.0
0008.452,-254.59999999999997,164.17692307692306,95.4375,88.0,98.0
0008.488,-205.85000000000002,161.0,95.0,88.0,98.0
0008.523,-142.6,153.225,94.0,88.0,98.0
0008.550,-98.06666666666666,151.03333333333333,93.3125,88.0,98.0
0008.585,-59.362500000000004,147.60000000000002,91.125,88.0,98.0
0008.620,-41.0625,145.3,88.9375,88.0,98.0
0008.656,-33.55,139.39230769230767,89.0,88.0,98.0
0008.682,-16.1,137.025,88.0625,88.0,98.0
0008.717,20.276923076923076,130.98749999999998,87.0,88.0,97.89880952380953
0008.753,105.275,126.45,87.0,88.0,97.79166666666666
0008.789,210.13333333333333,121.36923076923077,88.25,88.0,97.6845238095238
0008.818,284.76666666666665,117.37692307692308,92.75,88.0,97.59821428571428
0008.855,361.1333333333333,111.57499999999999,110.5,88.0,97.48809523809524
0008.890,429.04615384615386,108.55,119.8125,88.0,97.38392857142857
0008.916,490.0,104.36923076923077,123.0,88.0,97.30654761904762
0008.953,597.5999999999999,102.31111111111112,121.125,88.0,97.19642857142857
0008.989,676.3249999999999,100.475,114.5,88.0,97.08928571428572
0009.015,684.0333333333333,99.44999999999999,108.75,88.0,97.01190476190476
0009.050,676.6125,97.0,101.25,88.0,97.0
0009.085,650.4416666666666,94.82307692307691,95.86666666666667,88.0,97.0
0009.121,624.7666666666667,91.55000000000001,94.0,88.0,97.0
0009.148,610.2692307692307,89.6,93.0,88.0,97.0
0009.184,588.75,87.07499999999999,93.0,88.0,97.0
0009.220,569.125,84.9,92.0,88.0,97.00000000000001
0009.255,551.4916666666666,85.3,90.23529411764706,88.0,97.0
0009.281,539.6333333333333,82.46153846153845,88.625,88.0,97.0
0009.317,524.1166666666667,79.9,86.375,88.0,97.0
0009.351,507.9,77.65384615384616,85.25,88.0,97.0
0009.387,507.95000000000005,74.94166666666666,85.0,88.0,97.0
0009.423,560.8384615384616,70.83333333333334,85.0,88.0,97.0
0009.449,627.2,70.74999999999999,85.0,88.0,97.0
0009.485,726.4916666666667,68.70769230769231,93.75,88.0,97.0
0009.521,770.95,68.76666666666667,108.625,88.0,97.0
0009.557,777.4222222222222,64.55833333333334,126.875,88.0,97.0
0009.583,762.475,64.91538461538461,130.0,88.0,97.0
0009.620,730.1,61.60000000000001,128.875,88.0,97.0
0009.657,695.0250000000001,62.40833333333333,121.25,88.0,97.0
0009.683,663.8384615384615,59.9,115.5,88.0,97.0
0009.718,616.6916666666667,59.3,105.625,88.0,97.00000000000001
0009.754,553.2166666666667,58.3,100.125,88.0,97.0
0009.789,473.1333333333334,58.21666666666667,97.0,88.0,97.0
0009.816,397.1375,57.03333333333333,96.1875,88.0,97.0
0009.851,286.825,54.8,95.0,88.0,97.0
0009.886,176.89166666666665,51.776923076923076,94.0,88.0,97.0
0009.922,51.65,51.9,94.4375,88.0,97.0
0009.948,-11.1,53.89999999999999,97.0625,88.0,97.0
0009.985,-98.4,55.074999999999996,99.375,88.0,97.0
0010.022,-185.84615384615384,54.291666666666664,100.0,88.0,97.0
0010.047,-222.73333333333335,52.82222222222222,98.5,88.0,97.0
0010.084,-252.5,50.225,95.4375,88.0,97.0
0010.119,-264.6,47.4,96.5,88.0,97.0
0010.154,-315.2846153846154,46.43333333333334,103.75,88.0,97.0
0010.190,-410.23333333333335,45.93333333333333,119.75,88.0,97.0
0010.216,-494.2583333333333,47.30833333333334,124.625,88.0,97.0
0010.251,-637.5500000000001,48.275,126.0,88.0,97.0
0010.287,-765.4230769230769,48.0,121.5,88.0,97.0
0010.323,-898.3333333333334,47.325,117.0,88.0,97.0
0010.349,-966.7749999999999,45.13076923076923,114.125,88.00000000000001,97.0
0010.384,-1030.0874999999999,43.050000000000004,116.3125,88.0,97.0
0010.421,-1070.4,32.125,116.375,88.0,97.0
0010.457,-1081.3,1.9499999999999997,110.25,88.0,97.0
0010.483,-1082.6666666666667,-26.0,107.0,88.0,97.0
0010.518,-1088.1333333333334,-57.5,100.625,88.0,97.0
0010.553,-1086.4,-56.8,97.125,88.0,97.0
0010.589,-1079.6538461538462,-57.0,92.625,88.0,97.0
0010.615,-1070.025,-76.46666666666667,90.23529411764706,88.0,97.0
0010.651,-1045.3000000000002,-122.9,85.875,88.0,97.0
0010.688,-1015.5999999999999,-187.03333333333336,81.625,88.0,97.0
0010.723,-975.7,-226.05,79.4375,88.0,97.0
0010.749,-946.35,-252.74615384615385,78.0,88.00000000000001,97.0
0010.784,-900.95,-292.26666666666665,81.5,88.0,97.0
0010.821,-859.3,-336.3769230769231,93.125,88.0,97.0
0010.857,-824.2,-359.02500000000003,111.75,88.0,97.0
0010.883,-797.5875,-352.2666666666667,115.5625,88.0,97.0
0010.918,-754.3666666666667,-328.8923076923077,115.25,88.0,97.0
0010.953,-709.375,-296.6666666666667,111.125,88.0,97.0
0010.990,-658.0,-250.4125,101.25,88.0,97.0
0011.016,-619.2461538461539,-225.3,97.25,88.0,97.0
0011.050,-565.8666666666667,-182.44166666666666,93.0,88.04761904761905,97.0
0011.085,-499.68333333333334,-140.34615384615384,90.0,88.09970238095238,97.0
0011.120,-435.9,-85.69999999999999,90.0,88.15178571428571,97.0
0011.156,-368.05,30.324999999999996,90.0,88.20535714285714,97.00000000000001
0011.181,-327.1,95.17500000000001,90.0,88.24255952380952,97.0
0011.218,-271.1,169.2076923076923,89.0,88.29761904761904,97.0
0011.253,-235.41666666666666,171.76666666666668,87.3125,88.34970238095238,97.0
0011.289,-185.875,162.6125,87.0,88.40327380952381,97.0
0011.315,-141.825,159.9,86.0,88.44196428571429,97.0
0011.350,-52.1,152.79999999999998,85.0,88.49404761904762,97.0
0011.386,47.0,146.75,84.0,88.54761904761905,97.0
0011.421,131.33333333333334,141.7,89.9375,88.59970238095238,97.0
0011.456,195.03076923076924,138.73333333333335,103.0,88.65178571428572,97.0
0011.482,217.53333333333333,133.875,121.0,88.69047619047619,97.0
0011.517,242.6,127.74615384615385,127.09375,88.74255952380952,97.0
0011.552,245.11666666666667,121.76666666666667,126.625,88.79464285714286,97.0
0011.588,244.52499999999998,119.65833333333333,122.125,88.84821428571428,97.0
0011.624,237.13333333333335,118.06666666666666,115.375,88.90178571428572,97.0
0011.650,228.65,116.34615384615384,107.5,88.94047619047619,97.0
0011.685,218.9,112.66666666666666,103.3125,88.99255952380952,97.0
0011.720,212.75,110.2,100.125,89.0,97.0
0011.756,213.53333333333333,105.25,98.875,89.0,97.0
0011.781,221.14999999999998,102.30000000000001,98.0,89.0,97.0
0011.816,243.87692307692308,99.02499999999999,95.125,89.0,97.0
0011.851,291.40000000000003,96.2,93.9375,89.0,97.0
0011.886,332.9384615384615,97.23333333333332,91.0,89.0,97.0
0011.922,415.0,92.39999999999999,90.0,89.0,97.0
0011.948,485.65,90.1076923076923,88.875,89.0,97.0
0011.985,646.4166666666667,84.23333333333332,88.0,89.0,97.0
0012.021,792.2153846153847,82.76666666666667,88.0,89.0,97.0
0012.057,887.4846153846154,78.79999999999998,97.6875,89.09717868338558,97.09717868338558
0012.083,914.2083333333333,78.69230769230768,108.9375,89.17868338557994,97.17868338557994
0012.118,935.1916666666666,77.99230769230769,129.75,89.28840125391851,97.2884012539185
0012.155,982.5076923076923,75.82499999999999,136.0625,89.40438871473354,97.40438871473354
0012.182,1019.0,72.76249999999999,136.25,89.48902821316614,97.48902821316614
0012.218,1073.05,67.9,130.0,89.60188087774296,97.60188087774294
0012.253,1068.325,65.9,122.4,89.7115987460815,97.7115987460815
0012.289,1050.7833333333333,65.3,111.5,89.8244514106583,97.8244514106583
0012.323,1021.9923076923077,65.46666666666667,105.75,89.93103448275862,97.93103448275862
0012.349,1008.4416666666666,65.22307692307692,102.75,90.00594353640416,98.0
0012.383,993.05,63.66923076923077,101.625,90.05646359583953,97.99999999999999
0012.419,966.5,61.08461538461538,101.0,90.10995542347698,98.00000000000001
0012.455,921.8,56.900000000000006,99.125,90.1634472511144,98.0
0012.481,884.7692307692307,56.0625,98.5,90.20208023774146,98.0
0012.517,836.4499999999999,52.95,97.25,90.2555720653789,98.0
0012.552,794.8166666666667,54.23333333333333,95.0625,90.3075780089153,98.0
0012.587,766.6166666666666,50.55,92.875,90.35958395245171,98.0
0012.623,758.8000000000001,48.300000000000004,90.66666666666667,90.41307578008914,98.0
0012.648,762.5111111111112,45.36666666666667,89.11764705882354,90.45022288261515,98.0
0012.683,785.275,45.5,97.375,90.50222882615157,98.0
0012.719,802.6923076923076,43.98461538461538,112.1875,90.555720653789,98.0
0012.755,802.3125,43.3,127.5,90.60921248142645,98.0
0012.781,791.6500000000001,42.4,133.0,90.64784546805349,98.0
0012.817,783.9923076923077,42.025000000000006,131.5625,90.70133729569093,98.0
0012.853,799.6,42.2,124.875,90.75482912332838,98.0
0012.889,784.7,40.72307692307692,117.1875,90.80832095096582,98.0
0012.915,752.725,40.875,111.3125,90.84695393759287,98.0
0012.951,673.7,40.025000000000006,104.1875,90.9004457652303,98.0
0012.988,598.7769230769231,38.425,103.0,90.95542347696879,98.0
0013.015,547.3874999999999,35.9,103.0,90.99554234769687,98.0
0013.051,482.45,34.91111111111111,100.875,91.0,98.0
0013.087,417.775,35.3375,95.375,91.0,98.0
0013.123,371.3538461538461,36.36666666666667,91.4375,91.0,98.0
0013.149,351.2692307692307,33.949999999999996,88.76470588235293,91.0,98.0
0013.185,330.35,32.83846153846154,87.0,91.0,98.0
0013.222,312.025,30.708333333333336,90.39999999999999,91.0,98.0
0013.248,306.9538461538462,30.633333333333336,100.5,91.0,98.0
0013.283,311.6615384615385,28.9,108.875,91.0,98.0
0013.319,330.0666666666667,29.52307692307692,112.875,91.0,98.0
0013.354,334.5,29.6,109.8125,91.00297619047619,98.0
0013.390,313.65,29.85384615384615,103.0625,91.11011904761905,98.0
0013.416,280.1307692307692,28.2,95.1875,91.1875,98.0
0013.451,222.89999999999998,26.966666666666665,90.875,91.29166666666666,98.0
0013.487,127.56666666666666,25.63076923076923,88.625,91.39880952380952,98.0
0013.522,-25.000000000000004,26.9,87.4375,91.50297619047619,98.0
0013.549,-192.84615384615387,27.45,86.75,91.58333333333334,98.0
0013.587,-399.93333333333334,29.141666666666666,84.375,91.69642857142857,98.0
0013.623,-570.6230769230771,31.4,81.125,91.80357142857143,98.0
0013.649,-647.5,30.099999999999998,78.5,91.88095238095238,98.0
0013.685,-724.1499999999999,-27.316666666666666,77.25,91.98809523809524,98.0
0013.721,-771.4538461538461,-213.61666666666667,77.0,92.0952380952381,98.0
0013.757,-777.8,-474.725,77.25,92.20238095238095,98.0
0013.783,-771.3,-677.9916666666667,78.0,92.2797619047619,98.0
0013.820,-796.375,-825.3,88.3125,92.38988095238096,98.0
0013.856,-859.9,-862.8499999999999,106.9375,92.49702380952381,98.0
0013.882,-917.45,-870.276923076923,128.375,92.57440476190476,98.0
0013.918,-973.0250000000001,-864.4307692307692,138.625,92.68154761904762,98.0
0013.953,-989.65,-842.0,141.0,92.78571428571428,98.0
0013.990,-989.95,-818.3666666666668,135.5625,92.89583333333334,98.0
0014.017,-987.5,-796.6,130.5,92.97619047619047,98.0
0014.053,-983.3083333333333,-765.15,118.75,93.04268292682927,98.0
