RelTime,RSPT
0020.705,119.08333333333333
0020.734,114.85
0020.764,109.32307692307691
0020.804,101.5875
0020.834,96.0
0020.865,91.0
0020.903,84.28888888888889
0020.933,79.125
0020.972,73.425
0021.001,69.84166666666667
0021.032,65.66666666666666
0021.070,60.792307692307695
0021.100,56.766666666666666
0021.139,51.05
0021.169,47.36666666666666
0021.200,43.315384615384616
0021.237,38.161538461538456
0021.268,35.861538461538466
0021.299,32.849999999999994
0021.337,29.425
0021.368,26.853846153846156
0021.398,22.5625
0021.436,18.8
0021.468,15.025
0021.498,-51.59230769230769
0021.536,-393.05555555555554
0021.567,-850.3
0021.612,-1497.8
0021.635,-1725.6333333333332
0021.666,-1862.4
0021.704,-1932.6
0021.735,-1945.2666666666669
0021.766,-1904.4666666666667
0021.804,-1852.8333333333335
0021.836,-1797.2153846153847
0021.867,-1772.8
0021.911,-1724.3333333333335
0021.934,-1693.075
0021.978,-1596.7125
0022.001,-1535.3538461538462
0022.032,-1471.4833333333336
0022.071,-1391.0333333333333
0022.102,-1307.85
0022.133,-1227.069230769231
0022.172,-1141.25
0022.203,-1063.8999999999999
0022.234,-918.8416666666667
0022.272,-482.7
0022.303,-18.308333333333337
0022.333,319.79999999999995
0022.371,555.4916666666667
0022.402,538.9000000000001
0022.433,519.9499999999999
0022.472,501.66153846153844
0022.502,489.1
0022.533,474.14166666666665
0022.577,451.24999999999994
0022.602,439.55
0022.632,425.8666666666667
0022.671,409.77500000000003
0022.701,399.3076923076923
0022.732,387.73333333333335
0022.770,374.9090909090909
0022.802,362.2666666666667
0022.833,353.3
0022.873,339.94166666666666
0022.904,328.96153846153845
0022.934,315.59999999999997
0022.965,306.025
0023.004,291.325
0023.034,282.1333333333333
0023.065,272.71666666666664
0023.104,261.775
0023.135,254.15
0023.165,245.2
0023.205,231.46666666666664
0023.236,222.75
0023.268,214.06666666666666
0023.300,207.80000000000004
0023.338,201.13076923076923
0023.369,193.24615384615385
0023.399,185.925
0023.437,175.36666666666665
0023.468,168.55384615384617
0023.499,162.30833333333334
0023.538,156.0769230769231
0023.568,146.97500000000002
0023.599,-43.43333333333333
0023.638,-717.4846153846154
0023.669,-1399.6499999999999
0023.700,-1984.8583333333333
0023.739,-2252.3625
0023.771,-2297.1
0023.801,-2306.55
0023.832,-2311.733333333333
0023.871,-2317.75
0023.901,-2322.211111111111
0023.932,-2326.05
0023.971,-2329.507692307692
0024.002,-2332.616666666667
0024.034,-2334.3333333333335
0024.078,-2335.6
0024.101,-2335.5999999999995
0024.139,-2333.8666666666663
0024.170,-2331.35
0024.200,-2326.4846153846156
0024.239,-2317.623076923077
0024.269,-2308.2999999999997
0024.299,-2296.1
0024.338,-2276.7
0024.368,-2260.0
0024.400,-2236.6846153846154
0024.438,-2202.3
0024.469,-2155.25
0024.499,-2083.2
0024.538,-1976.5
0024.568,-1902.5875
0024.598,-1847.1
0024.637,-1788.725
0024.668,-1755.9666666666667
0024.698,-1700.025
0024.737,-1596.7
0024.767,-1504.1875
0024.811,-1401.95
0024.836,-1365.5615384615385
0024.866,-1322.8000000000002
0024.905,-1305.6
0024.935,-1266.4250000000002
0024.966,-1206.4166666666667
0025.004,-1095.5384615384617
0025.035,-981.6500000000001
0025.066,-900.6
0025.104,-700.1833333333334
0025.135,-475.4
0025.165,-246.14999999999998
0025.204,49.13333333333334
0025.236,176.8166666666667
0025.267,277.94615384615383
0025.311,360.4
0025.336,362.37499999999994
0025.366,359.21666666666664
0025.405,385.05
0025.435,447.09166666666664
0025.465,514.8916666666667
0025.503,545.8333333333334
0025.533,507.35
0025.571,486.5181818181818
0025.602,446.21538461538466
0025.632,407.43333333333334
0025.671,355.3
0025.702,327.875
0025.732,317.7
0025.771,323.5
0025.801,321.475
0025.832,309.26666666666665
0025.870,291.05
0025.901,271.91538461538465
0025.939,227.88333333333333
0025.969,214.875
0026.001,234.2
0026.032,285.03846153846155
0026.071,425.85833333333335
0026.101,540.5
0026.132,650.45
0026.170,733.35
0026.201,804.2500000000001
0026.239,919.776923076923
0026.270,1053.9166666666667
0026.300,1193.9499999999998
0026.338,1367.0538461538463
0026.368,1488.025
0026.400,1531.1666666666665
0026.439,1516.6166666666668
0026.470,1477.0
0026.501,1439.1692307692308
0026.532,1402.0
0026.570,1359.0666666666666
0026.601,1324.0
0026.632,1289.711111111111
0026.671,1247.876923076923
0026.701,1217.2833333333333
0026.732,1186.8
0026.770,1150.5916666666667
0026.801,1124.2
0026.832,1094.7
0026.871,1057.6
0026.901,1031.7375
0026.932,1005.123076923077
0026.972,972.8000000000001
0027.003,946.7083333333333
0027.034,921.0999999999999
0027.065,895.3499999999999
0027.103,866.7538461538462
0027.134,843.6166666666666
0027.172,817.1833333333333
0027.203,748.9000000000001
0027.234,471.23333333333335
0027.265,-20.846153846153854
0027.304,-728.4
0027.334,-1176.4333333333334
0027.365,-1516.85
0027.404,-1893.8
0027.434,-2071.55
0027.473,-2204.2
0027.503,-2249.325
0027.533,-2271.4153846153845
0027.571,-2290.1
0027.602,-2300.866666666667
0027.633,-2309.0666666666666
0027.672,-2315.6
0027.701,-2319.076923076923
0027.732,-2321.4
0027.771,-2322.625
0027.801,-2321.8
0027.831,-2319.9666666666667
0027.869,-2315.7083333333335
0027.900,-2309.875
0027.938,-2299.975
0027.969,-2289.7
0028.001,-2276.023076923077
0028.033,-2260.1916666666666
0028.071,-2239.5
0028.101,-2220.508333333333
0028.132,-2199.0076923076927
0028.170,-2175.169230769231
0028.201,-2146.425
0028.244,-2092.614285714286
0028.267,-2047.975
0028.298,-1969.9769230769234
0028.337,-1872.4
0028.367,-1828.4375000000002
0028.399,-1791.5
0028.438,-1765.7714285714287
0028.469,-1787.5555555555557
0028.500,-1822.2250000000001
0028.539,-1878.525
0028.569,-1897.8
0028.600,-1906.4230769230771
0028.638,-1895.3
0028.669,-1877.3666666666666
0028.699,-1822.7916666666665
0028.737,-1726.55
0028.767,-1639.3
0028.800,-1569.4333333333334
0028.838,-1493.775
0028.869,-1405.7166666666667
0028.899,-1338.9222222222224
0028.938,-1225.1615384615384
0028.968,-1170.4
0028.999,-1123.25
0029.037,-1059.123076923077
0029.067,-1025.75
0029.098,-1006.2636363636364
0029.137,-993.7333333333332
0029.167,-980.8833333333333
0029.200,-941.8384615384615
0029.238,-869.4250000000001
0029.269,-812.5500000000001
0029.300,-741.8
0029.338,-694.9666666666666
0029.368,-628.3615384615384
0029.399,-570.1
0029.438,-502.1923076923077
0029.469,-468.29166666666663
0029.499,-453.49999999999994
0029.538,-438.6375
0029.568,-440.69999999999993
0029.600,-432.9625
0029.638,-405.9
0029.669,-396.70000000000005
0029.700,-345.8
0029.738,-291.31428571428575
0029.769,-239.75
0029.799,-223.18461538461537
0029.838,-247.2
0029.868,-240.96666666666667
0029.900,-209.35000000000002
0029.938,-167.9692307692308
0029.969,-158.73076923076923
0030.001,-145.72222222222223
0030.032,-114.1
0030.071,-44.19166666666667
0030.101,-7.366666666666666
0030.132,43.475
0030.171,109.775
0030.202,172.0
0030.232,227.95
0030.272,245.7
0030.302,266.2583333333333
0030.332,260.59999999999997
0030.371,297.75
0030.402,357.7
0030.433,422.9125
0030.471,451.6
0030.501,445.6166666666667
0030.532,445.43333333333334
0030.570,442.83333333333337
0030.600,437.1461538461539
0030.644,464.53076923076924
0030.667,507.0166666666667
0030.706,632.075
0030.737,777.2
0030.767,870.3
0030.799,934.7
0030.839,965.9833333333333
0030.870,1094.7230769230769
0030.901,1338.7384615384617
0030.932,1605.0333333333333
0030.972,1817.9250000000002
0031.002,1797.5461538461539
0031.033,1686.1307692307694
0031.077,1543.0
0031.101,1518.6375
0031.138,1559.425
0031.169,1607.3333333333335
0031.201,1651.0375
0031.232,1666.5249999999999
0031.271,1647.125
0031.302,1691.8153846153846
0031.333,1847.9923076923078
0031.371,2040.8166666666668
0031.401,2149.7666666666664
0031.432,2130.1000000000004
0031.471,2066.1
0031.501,2015.2833333333333
0031.531,1967.0750000000003
0031.569,1906.9
0031.600,1860.011111111111
0031.645,1794.4307692307693
0031.668,1759.069230769231
0031.699,1721.1916666666666
0031.737,1669.4
0031.767,1628.8
0031.806,1575.788888888889
0031.837,1537.9142857142858
0031.867,1500.525
0031.899,1461.8307692307694
0031.938,1417.6454545454546
0031.968,1382.1545454545453
0031.999,1347.0
0032.038,1306.65
0032.069,1275.2333333333333
0032.100,1242.4538461538461
0032.144,1198.5916666666665
0032.166,1175.3615384615384
0032.206,1137.8000000000002
0032.236,1109.7
0032.267,1082.2
0032.298,1055.4
0032.336,1023.7166666666666
0032.366,997.2230769230769
0032.411,951.4333333333334
0032.435,787.5999999999999
0032.466,343.5
0032.505,-469.46666666666664
0032.535,-1174.7076923076925
0032.566,-1677.2076923076925
0032.605,-2019.1
0032.635,-2122.775
0032.666,-2159.9307692307693
0032.704,-2176.3
0032.734,-2189.625
0032.765,-2178.3
0032.805,-2125.825
0032.836,-2073.092307692308
0032.866,-2014.6833333333332
0032.905,-1951.3125
0032.935,-1912.85
0032.966,-1858.2
0033.004,-1766.753846153846
0033.034,-1676.5833333333333
0033.065,-1550.5499999999997
0033.103,-1240.916666666667
0033.134,-542.4
0033.164,314.8666666666667
0033.203,1232.5666666666666
0033.235,1546.0083333333334
0033.266,1527.65
0033.305,1478.423076923077
0033.335,1441.0333333333333
0033.366,1408.8
0033.404,1362.35
0033.434,1330.0
0033.465,1294.2
0033.503,1253.6833333333332
0033.533,1222.8166666666666
0033.571,1185.2615384615385
0033.603,1154.8
0033.634,1124.1666666666665
0033.672,1087.6833333333334
0033.703,1058.7333333333333
0033.733,1031.8846153846155
0033.772,1000.6692307692307
0033.803,975.2249999999999
0033.834,950.75
0033.878,914.3666666666666
0033.901,895.95
0033.931,874.9625
0033.970,846.2846153846154
0034.003,826.1750000000001
0034.034,804.0615384615385
0034.065,781.15
0034.103,755.9916666666667
0034.134,735.475
0034.172,712.4333333333334
0034.202,693.9076923076923
0034.233,675.8666666666667
0034.272,652.7666666666667
0034.302,634.9833333333333
0034.333,615.9999999999999
0034.372,595.4307692307692
0034.403,580.0666666666666
0034.435,567.125
0034.466,552.0384615384617
0034.510,527.8
0034.533,516.7666666666667
0034.571,495.85
0034.601,482.9375
0034.632,470.6
0034.671,454.3538461538461
0034.701,441.875
0034.733,427.1333333333333
0034.772,411.43333333333334
0034.803,397.46153846153845
0034.834,385.375
0034.865,374.9
0034.904,362.2125
0034.935,351.74444444444447
0034.966,340.7
0035.004,328.1875
0035.034,318.9
0035.065,310.26666666666665
0035.103,297.10769230769233
0035.134,287.35
0035.164,278.575
0035.203,268.59999999999997
0035.234,260.36923076923074
0035.266,251.74166666666665
0035.304,240.3
0035.334,230.65
0035.365,221.41538461538462
0035.404,212.35833333333332
0035.434,205.6125
0035.465,199.6
0035.503,189.91666666666666
0035.533,184.5181818181818
0035.576,173.43333333333334
0035.599,169.06666666666666
0035.638,160.525
0035.669,155.4
0035.700,149.88333333333333
0035.738,141.9692307692308
0035.768,134.375
0035.799,128.71428571428572
0035.837,122.80000000000001
0035.869,119.39230769230768
0035.900,114.66666666666667
0035.938,108.58333333333333
0035.968,103.60000000000001
0036.000,97.00769230769231
0036.038,91.23333333333335
0036.069,86.35
0036.101,82.125
0036.131,78.5
0036.170,74.54615384615386
0036.200,70.0
0036.239,63.525000000000006
0036.271,58.06666666666666
0036.301,55.761538461538464
0036.339,-36.291666666666664
0036.370,-317.3384615384615
0036.400,-735.95
0036.432,-1236.677777777778
0036.470,-1780.1625
0036.500,-2024.58
0036.544,-2219.8333333333335
0036.567,-2245.075
0036.604,-2247.5
0036.634,-2244.1875
0036.665,-2240.8999999999996
0036.704,-2236.6916666666666
0036.734,-2236.1615384615384
0036.764,-2234.292307692308
0036.804,-2234.1923076923076
0036.834,-2235.1833333333334
0036.865,-2234.2384615384617
0036.904,-2228.7333333333336
0036.935,-2218.4846153846156
0036.965,-2208.15
0037.004,-2194.0
0037.034,-2184.6
0037.064,-2179.95
0037.101,-2177.075
0037.132,-2179.5249999999996
0037.171,-2187.6875
0037.202,-2186.125
0037.233,-2176.5
0037.273,-2154.325
0037.304,-2140.427272727273
0037.334,-2127.5636363636363
0037.365,-2078.3076923076924
0037.404,-1933.8333333333333
0037.434,-1827.3000000000002
0037.477,-1795.5833333333335
0037.500,-1860.8076923076924
0037.539,-1998.425
0037.568,-2058.45
0037.601,-2027.3000000000002
0037.633,-1972.5000000000002
0037.671,-1854.8555555555556
0037.702,-1827.2
0037.733,-1805.6666666666667
0037.773,-1771.8333333333333
0037.803,-1734.2846153846153
0037.833,-1684.65
0037.872,-1665.0769230769229
0037.903,-1640.85
0037.933,-1660.1692307692308
0037.965,-1727.7333333333333
0038.011,-1883.392307692308
0038.034,-1983.6
0038.065,-2084.369230769231
0038.104,-2164.9166666666665
0038.135,-2197.7615384615387
