RelTime,RSPT,RSPA,PULS,PR,SPO2
0003.746,-1.8,-58.48333333333333,111.4375,69.43154761904762,98.0
0003.782,-2.9833333333333334,-52.5,188.0,69.32440476190476,98.0
0003.819,-5.75,-42.976923076923086,214.5,69.21428571428572,98.0
0003.848,-6.5,-37.7,217.0625,69.12797619047619,98.0
0003.886,-3.1,-33.483333333333334,193.8125,69.01488095238095,98.0
0003.915,-1.05,-31.823076923076925,177.5,69.0,98.0
0003.950,-0.75,-29.625,151.5,69.0,97.99999999999999
0003.981,-2.058333333333333,-26.566666666666666,139.875,69.0,98.0
0004.018,-3.323076923076923,-22.758333333333336,133.125,69.0,98.0
0004.049,-2.5333333333333337,-20.224999999999998,131.0,69.0,98.0
0004.086,-2.4333333333333336,-19.866666666666664,127.4375,69.0,98.0
0004.115,-2.833333333333333,-19.5,121.0,69.0,98.0
0004.153,-3.0153846153846153,-20.575000000000003,101.375,69.0,98.0
0004.182,-3.6,-20.224999999999998,88.6875,69.0,98.0
0004.220,-4.1875,-18.06666666666667,67.1875,69.0,98.0
0004.249,-3.9625000000000004,-16.4,59.875,69.0,98.0
0004.286,-7.877777777777778,-10.7125,55.3125,69.0,97.99999999999999
0004.315,-6.9,-7.45,54.5,69.0,98.0
0004.352,-8.3,-0.7625,53.0,69.0,98.0
0004.381,-6.700000000000001,1.2166666666666666,51.0,69.0,98.0
0004.418,-5.969230769230769,13.899999999999999,49.0625,69.0,98.0
0004.448,-4.55,38.769230769230774,44.375,69.0,98.0
0004.485,-1.85,77.32499999999999,39.875,69.0,98.0
0004.515,0.39166666666666666,108.12307692307692,38.0,69.0,98.0
0004.550,1.7076923076923078,137.76923076923075,34.8125,69.0,98.0
0004.587,5.833333333333333,164.74166666666667,32.5,68.96428571428572,98.0
0004.616,8.783333333333333,186.0,32.625,68.92113095238095,98.0
0004.646,13.433333333333334,207.85384615384618,42.25,68.87648809523809,98.0
0004.681,17.45,225.04166666666666,105.125,68.82440476190476,97.99999999999999
0004.717,23.6,241.82500000000002,164.0,68.77083333333333,98.0
0004.747,31.475,252.575,197.0,68.72619047619048,98.0
0004.781,40.9625,263.1,208.5,68.67559523809524,98.0
0004.819,51.13333333333334,267.8,192.0,68.61904761904762,98.0
0004.848,53.44615384615385,267.75,162.0625,68.57589285714286,98.0
0004.884,57.192307692307686,270.79166666666663,138.375,68.52232142857143,98.0
0004.914,59.775,277.98333333333335,122.4375,68.47767857142857,98.0
0004.950,64.1,290.10833333333335,116.375,68.42410714285714,98.0
0004.985,70.72500000000001,297.04615384615386,120.75,68.37202380952381,98.0
0005.014,79.72307692307693,297.33333333333337,122.625,68.32886904761905,98.0
0005.049,90.26923076923076,297.79999999999995,115.125,68.27678571428572,98.0
0005.085,97.56666666666666,296.59999999999997,94.625,68.22321428571428,98.0
0005.112,99.1,295.4,82.5,68.18303571428572,98.0
0005.148,96.24166666666667,292.45,67.625,68.12946428571428,98.0
0005.186,91.26923076923077,288.4666666666667,53.1875,68.07291666666667,98.0
0005.221,86.875,282.8833333333333,50.0,68.02083333333333,98.0
0005.251,85.05,277.7692307692308,50.0,68.0,97.99999999999999
0005.282,86.3,270.75,51.0,68.0,98.0
0005.322,91.31111111111112,263.24999999999994,52.0,68.0,98.0
0005.348,93.53750000000001,260.5,51.875,68.0,98.0
0005.386,94.85,250.95384615384617,50.0,68.0,98.0
0005.416,94.925,248.3,47.625,68.0,98.0
0005.452,88.5,294.9,44.375,68.0,98.0
0005.480,82.88461538461539,354.2125,42.625,68.0,98.0
0005.515,78.06666666666666,445.1875,42.0,68.0,98.0
0005.550,77.15,507.9333333333333,42.0,68.0,98.0
0005.579,82.28333333333333,512.0333333333333,41.0,67.92570579494799,98.0
0005.615,88.3923076923077,504.3833333333333,41.8125,67.8187221396731,98.0
0005.652,96.05,491.6,71.75,67.70876671619614,98.0
0005.681,103.85,478.80769230769226,116.3125,67.62258543833582,98.0
0005.719,120.3625,458.9,203.25,67.50965824665676,98.0
0005.749,137.35,440.2692307692307,226.375,67.42050520059435,98.0
0005.784,155.64999999999998,416.3,226.125,67.31649331352155,98.0
0005.814,167.7,400.8375,197.5625,67.22734026745914,98.0
0005.850,169.16923076923075,382.6,166.875,67.12035661218425,98.0
0005.888,162.8,368.4666666666667,124.875,67.00742942050519,98.0
0005.917,156.83333333333334,355.56666666666666,114.75,66.92124814264488,98.0
0005.952,153.0,340.5,116.4375,66.81723625557207,98.0
0005.981,150.77692307692308,328.23333333333335,128.875,66.73105497771175,98.0
0006.019,150.15384615384616,316.575,132.0,66.61812778603269,98.0
0006.049,149.3625,311.9384615384616,120.75,66.52897473997028,98.0
0006.086,146.28333333333333,307.3461538461538,103.6875,66.41901931649332,98.0
0006.115,142.4625,302.79166666666663,90.0,66.33283803863299,98.0
0006.152,136.54615384615386,295.0,67.4375,66.22288261515602,98.0
0006.181,130.95000000000002,285.15,60.5,66.13670133729569,98.0
0006.218,125.18333333333334,272.4,56.0,66.02674591381873,98.0
0006.247,119.7,261.1,56.25,66.0,98.0
0006.284,112.06153846153846,247.76666666666668,58.5625,66.0,98.0
0006.313,101.475,234.4,59.0,66.0,98.0
0006.349,87.53333333333333,216.125,59.0,66.0,98.0
0006.385,69.64999999999999,182.9,56.125,66.0,98.0
0006.415,55.96153846153846,140.9,53.5,66.0,98.0
0006.452,32.36923076923077,87.03333333333333,48.9375,66.0,98.0
0006.480,13.975,46.838461538461544,47.1875,66.0,98.0
0006.515,-7.4,11.461538461538462,45.0,66.0,98.0
0006.551,-23.275,-14.407692307692308,44.25,66.0,98.0
0006.585,-30.146153846153847,-33.599999999999994,45.0,65.93432835820896,98.0
0006.614,-33.646153846153844,-49.483333333333334,44.8,65.84776119402984,98.0
0006.649,-37.975,-59.96153846153847,44.4375,65.74328358208956,98.0
0006.686,-40.4625,-73.46923076923076,64.53333333333333,65.63283582089552,98.0
0006.717,-42.975,-86.725,108.25,65.5402985074627,98.0
0006.749,-43.63333333333333,-131.625,169.0,65.44477611940297,98.0
0006.790,-44.5,-205.68333333333334,237.0,65.3223880597015,98.0
0006.820,-44.724999999999994,-256.53333333333336,237.125,65.23283582089552,98.0
0006.849,-45.71666666666667,-285.1,208.8125,65.14626865671642,98.0
0006.887,-47.47692307692307,-298.59999999999997,172.0,65.03283582089553,98.0
0006.917,-50.823076923076925,-313.15,128.9375,65.0,98.0
0006.952,-54.33333333333333,-325.86153846153843,110.875,65.0,98.0
0006.987,-57.875,-341.40000000000003,112.8125,65.0,98.0
0007.015,-60.646153846153844,-351.35,132.1875,65.0,98.0
0007.053,-65.26666666666667,-362.35833333333335,142.375,65.0,98.0
0007.081,-68.33333333333333,-366.4307692307692,134.375,65.0,98.0
0007.118,-70.525,-368.28749999999997,118.0,65.0,98.0
0007.152,-72.45,-361.5,99.125,65.0,98.0
0007.180,-73.12222222222222,-355.4625,76.625,65.0,98.0
0007.215,-72.7,-343.65,64.9375,65.0,98.0
0007.250,-71.725,-331.7,57.0,64.98387096774194,98.0
0007.286,-68.80000000000001,-316.9916666666667,57.25,64.9475806451613,98.00000000000001
0007.314,-67.6923076923077,-304.95000000000005,59.0,64.91935483870968,98.0
0007.352,-63.06666666666667,-292.2916666666667,63.375,64.88104838709678,98.0
0007.383,-59.36666666666667,-279.66923076923075,65.3125,64.84979838709678,98.0
0007.413,-56.93333333333333,-269.675,65.8125,64.81955645161291,98.0
0007.450,-54.176923076923075,-254.10833333333335,63.5,64.78225806451613,98.0
0007.486,-54.05384615384616,-241.41666666666669,59.25,64.74596774193549,98.0
0007.515,-51.324999999999996,-230.125,56.4375,64.71673387096774,98.0
0007.550,-47.525,-222.4,54.25,64.68145161290322,98.0
0007.585,-40.90833333333333,-211.95384615384614,49.125,64.64616935483872,98.0
0007.613,-38.46666666666667,-206.10000000000002,47.3125,64.6179435483871,98.0
0007.648,-35.030769230769224,-195.36666666666667,51.5,64.58266129032259,98.0
0007.683,-29.174999999999997,-186.26666666666665,79.4375,64.54737903225806,98.0
0007.719,-22.6,-179.125,163.8125,64.51108870967741,98.0
0007.748,-19.633333333333333,-174.08333333333334,202.5,64.48185483870968,98.0
0007.782,-15.423076923076923,-168.18333333333334,217.75,64.4475806451613,98.0
0007.817,-13.6,-163.275,196.3125,64.41229838709677,98.0
0007.847,-8.625,-156.04444444444445,168.6875,64.3820564516129,98.0
0007.883,-9.2,-148.26153846153846,113.0,64.34576612903226,98.0
0007.919,-6.500000000000001,-137.33333333333331,87.5,64.30947580645162,98.0
0007.949,-7.038461538461538,-127.53333333333333,85.0625,64.27923387096774,98.0
0007.987,-6.5,-117.7625,115.5625,64.24092741935483,98.0
0008.019,-3.55,-108.19999999999999,131.25,64.2086693548387,98.0
0008.048,-1.5,-98.64166666666667,133.25,64.17943548387098,98.0
0008.084,2.5,-81.48333333333333,120.0,64.14314516129032,98.0
0008.113,3.6750000000000003,-66.7923076923077,104.5625,64.11391129032258,98.0
0008.149,3.4,-50.925000000000004,78.875,64.07762096774194,98.0
0008.185,4.575,-41.62307692307692,66.25,64.0413306451613,98.0
0008.214,5.661538461538462,-34.758333333333326,57.75,64.01209677419355,98.0
0008.250,8.023076923076923,-19.16666666666667,56.0,64.0,98.0
0008.285,10.966666666666667,1.3000000000000003,59.375,64.0,97.99999999999999
0008.313,13.3,18.646153846153847,61.4375,64.0,98.0
0008.347,14.35,34.35833333333333,64.5625,64.0,98.0
0008.383,12.676923076923078,56.725,66.8125,64.0,98.0
0008.420,9.0,88.67500000000001,66.0,64.0,98.0
0008.449,10.233333333333333,106.83333333333334,64.0625,64.0,98.0
0008.486,13.95,121.55,62.5,64.0,98.0
0008.513,19.0,121.95833333333334,60.0625,64.0,98.0
0008.549,25.45,127.66666666666667,56.5625,64.0,98.0
0008.586,28.4,136.66666666666666,76.5,63.9819140919367,98.0
0008.615,34.85,141.8153846153846,152.9375,63.96006028636021,98.0
0008.652,44.75,142.25,226.25,63.93217784476262,98.0
0008.682,56.338461538461544,140.4,255.0,63.90957045968349,98.0
0008.719,66.1,139.2,255.0,63.8816880180859,97.99999999999999
0008.749,71.15,134.41666666666666,234.375,63.859080633006776,98.0
0008.780,75.93333333333334,128.925,190.0,63.835719668425014,98.0
0008.818,74.67692307692309,122.575,156.0,63.807083647324795,98.0
0008.848,72.14166666666667,119.8,134.5,63.78447626224566,98.0
0008.885,67.325,116.1,136.9375,63.75659382064808,98.0
0008.913,65.75,111.85,144.75,63.73549359457422,98.0
0008.948,66.22222222222223,108.6,150.625,63.70911831198191,98.0
0008.982,66.15,104.24166666666667,141.25,63.683496608892234,98.0
0009.018,64.2,101.81666666666666,114.0,63.65636774679729,98.0
0009.046,62.95,98.88461538461539,97.1875,63.63526752072344,98.0
0009.081,60.375,98.1,73.5,63.60889223813112,98.0
0009.118,62.01538461538462,98.7,63.705882352941174,63.581009796533536,98.0
0009.147,63.05833333333334,97.43333333333334,60.375,63.55915599095705,98.0
0009.183,66.06666666666668,95.95384615384614,60.875,63.5320271288621,98.0
0009.213,63.625,96.9375,62.75,63.50941974378297,98.0
0009.248,58.5,94.45,64.9375,63.48304446119066,98.0
0009.283,54.2,92.525,63.875,63.45666917859834,98.0
0009.313,46.5,89.25,62.0,63.43406179351921,98.0
0009.349,36.0,90.13333333333334,57.5,63.406932931424265,98.0
0009.385,26.425,95.4,54.5,63.37980406932932,98.0
0009.415,21.715384615384615,96.30000000000001,50.625,63.35719668425019,98.0
0009.451,26.646153846153847,101.16666666666667,48.375,63.330067822155236,98.0
0009.481,30.150000000000002,128.93076923076922,45.5,63.30746043707611,98.0
0009.518,31.8625,162.98461538461538,51.875,63.279577995478526,98.0
0009.548,32.784615384615385,189.1,79.0625,63.2569706103994,98.0
0009.584,32.86666666666667,187.32500000000002,168.1875,63.229841748304445,98.0
0009.613,34.06666666666667,171.25384615384615,211.0,63.20798794272796,98.0
0009.648,34.7,140.8,235.9375,63.18161266013564,98.0
0009.684,35.975,102.575,221.9375,63.154483798040694,98.0
0009.719,33.15384615384615,67.575,182.5,63.12810851544838,98.0
0009.750,27.900000000000002,46.94166666666666,158.25,63.10474755086662,98.0
0009.785,16.4,26.623076923076923,137.0,63.0783722682743,98.0
0009.814,7.416666666666667,16.1,126.6875,63.05651846269782,98.0
0009.848,-2.2,4.85,128.3125,63.03089675960814,98.0
0009.885,-11.75,-9.575,133.0,63.00301431801055,98.0
0009.915,-18.0625,-31.98461538461538,128.5,63.0,98.0
0009.952,-26.9125,-76.03333333333333,115.4375,63.0,98.0
0009.981,-30.61111111111111,-107.075,92.0,63.0,98.0
0010.019,-35.288888888888884,-142.7,73.25,63.0,98.0
0010.047,-36.78333333333334,-154.26666666666665,59.5,63.0,98.0
0010.082,-39.5,-175.86666666666667,54.9375,63.0,98.0
0010.119,-43.03333333333333,-197.1,54.375,63.0,98.0
0010.146,-46.77692307692307,-203.7,55.0625,63.0,98.0
0010.181,-51.09166666666667,-210.41666666666666,56.25,63.0,98.0
0010.217,-55.3,-215.2,56.5,63.0,98.0
0010.245,-55.15,-221.25833333333333,54.75,63.0,98.0
0010.283,-55.12307692307692,-221.14999999999998,51.375,63.0,98.0
0010.318,-57.50000000000001,-218.3,49.1875,63.0,98.00000000000001
0010.346,-61.525,-211.67692307692306,47.4375,63.0,98.0
0010.402,-61.0,-197.54999999999998,44.9375,63.0,98.0
0010.429,-55.6,-190.10000000000002,43.25,63.0,98.0
0010.456,-50.80769230769231,-184.35,42.4375,63.0,98.0
0010.486,-47.86666666666667,-177.3,48.1875,63.0,98.0
0010.521,-44.9125,-168.96153846153845,96.0,63.0,98.0
0010.553,-42.2,-162.63333333333335,147.0,63.0,98.0
0010.586,-36.4,-156.88333333333335,192.5625,63.0,98.00000000000001
0010.619,-28.94615384615385,-150.91666666666666,214.75,63.0,98.0
0010.654,-22.025000000000002,-147.6,200.6875,63.0,98.00000000000001
0010.687,-17.6,-139.83846153846153,162.625,63.0,98.0
0010.719,-16.55,-136.0,137.5,63.0,98.0
0010.752,-17.638461538461534,-127.6,117.5,63.0,98.0
0010.785,-21.400000000000002,-119.0,110.0,63.0,98.0
0010.817,-19.8,-112.1,119.0,63.0,98.0
0010.850,-17.338461538461537,-101.3,129.0,63.0,98.0
0010.883,-13.825,-91.9,126.11764705882352,63.0,98.0
0010.916,-11.7,-81.5,106.0,63.0,97.99999999999999
0010.948,-10.016666666666666,-71.33846153846153,89.0,63.0,98.0
0010.980,-7.023076923076923,-57.891666666666666,74.80000000000001,63.0,98.0
0011.013,-3.838461538461538,-37.0,60.46666666666667,63.0,98.0
0011.052,3.1,-16.474999999999998,58.0,62.99999999999999,98.0
0011.084,7.175000000000001,1.3,58.75,63.0,98.0
0011.116,11.733333333333333,11.0,60.733333333333334,63.0,98.0
0011.148,14.533333333333333,25.35833333333333,62.0,63.0,98.0
0011.179,16.9,45.275,62.3125,63.0,98.0
0011.220,16.133333333333333,79.45833333333333,58.75,63.0,98.0
0011.253,15.633333333333333,111.01538461538462,54.6875,63.0,98.0
0011.284,16.5,130.7,52.75,63.0,98.0
0011.316,22.00769230769231,141.575,48.75,63.0,98.0
0011.348,30.316666666666663,169.32307692307694,45.75,63.0,98.0
0011.381,37.6625,212.125,45.3125,63.0,98.0
0011.415,47.074999999999996,254.0,64.5625,63.0,98.0
0011.447,57.95384615384616,276.30833333333334,105.375,63.0,98.0
0011.480,73.18461538461538,271.8666666666667,185.0,63.0,98.0
0011.521,93.63076923076923,260.5923076923077,221.1764705882353,63.0,98.0
0011.555,112.19999999999999,253.39230769230767,214.875,63.0,98.0
0011.588,129.65,245.43333333333334,193.75,63.0,98.0
0011.619,141.3,238.7,170.5,63.0,98.0
0011.650,142.19166666666666,233.4666666666667,138.5,63.0,98.0
0011.682,137.7,225.4,125.8125,63.0,98.0
0011.714,128.125,220.04166666666666,125.125,63.0,98.0
0011.754,118.9,213.5,129.5625,63.0,98.0
0011.786,110.8,209.6,127.875,63.0,98.0
0011.818,104.89999999999999,210.15384615384616,115.625,63.0,98.0
0011.851,97.9875,214.825,100.625,63.0,98.0
0011.883,94.1923076923077,223.60000000000002,76.625,63.0,98.0
0011.916,89.575,238.5,64.5625,63.00000000000001,98.0
0011.950,84.16666666666666,255.09999999999997,58.375,63.0,98.0
0011.983,78.9,271.8,56.0,63.0,98.0
0012.017,75.54615384615386,276.2416666666667,57.0,63.0,98.0
0012.051,73.73846153846154,274.16666666666663,58.0,62.99999999999999,98.0
0012.084,72.31666666666666,271.5923076923077,57.8125,63.0,98.0
0012.115,71.525,270.29999999999995,54.875,63.0,98.0
0012.147,67.55,272.9,51.875,63.0,98.0
0012.187,62.3,279.32500000000005,47.75,63.0,98.0
0012.219,55.199999999999996,295.06666666666666,44.375,63.0,98.0
0012.253,47.733333333333334,331.8076923076923,42.25,63.0,98.0
0012.286,46.266666666666666,364.91666666666663,43.0,63.0,98.0
0012.318,46.34615384615384,382.8,42.1875,63.0,98.00000000000001
0012.351,50.5,377.95,42.0,63.0,98.0
0012.384,54.2,363.6461538461538,49.6875,63.0,98.0
0012.417,53.975,346.2769230769231,77.375,63.0,98.0
0012.449,54.4,327.15,154.75,63.0,98.0
0012.481,55.041666666666664,310.8625,205.0625,63.0,98.0
0012.513,58.81666666666666,292.44444444444446,235.9375,63.0,98.0
0012.554,64.79230769230769,256.17499999999995,222.11764705882354,63.0,98.0
0012.587,66.35,189.72307692307692,198.875,63.0,98.0
0012.620,62.099999999999994,121.8,165.125,63.0,97.99999999999999
0012.652,53.11666666666666,56.3,147.1875,63.00000000000001,98.0
0012.684,41.47692307692308,12.433333333333334,132.625,63.0,98.0
0012.716,31.2,-1.8000000000000003,131.0,63.0,98.0
0012.749,15.9,-16.85,131.0,63.0,98.0
0012.788,-4.6499999999999995,-25.666666666666668,123.0625,63.0,98.0
0012.820,-17.307692307692307,-29.725,110.6875,63.0,98.0
0012.851,-31.53333333333334,-33.508333333333326,88.0,63.0,98.0
0012.882,-43.38333333333333,-77.2,72.625,63.0,98.0
0012.914,-54.15,-126.2875,58.8125,63.0,98.00000000000001
0012.954,-65.57692307692308,-190.7,54.4375,63.0,98.0
0012.985,-72.92307692307693,-211.26666666666668,54.0,63.0,97.99999999999999
0013.017,-79.15,-224.27692307692308,55.0,63.0,98.0
0013.049,-85.725,-242.1,55.0,62.99999999999999,98.0
0013.080,-89.93846153846154,-264.59999999999997,55.0,63.0,98.0
0013.120,-94.30000000000001,-286.6666666666667,51.125,63.0,98.0
0013.152,-93.8,-299.92499999999995,47.125,63.0,98.0
0013.184,-94.55,-309.09230769230766,43.0625,63.0,98.0
0013.216,-95.35,-313.2166666666667,42.0,63.0,98.0
0013.248,-97.25555555555556,-313.3666666666666,40.05882352941177,63.0,98.0
0013.281,-102.4,-321.74999999999994,40.05882352941177,63.0,97.99999999999999
0013.322,-101.35384615384616,-333.54999999999995,41.0,62.99999999999999,98.0
0013.355,-99.4,-339.56,41.0,63.0,98.0
0013.388,-94.3,-334.425,40.6875,62.99999999999999,98.0
0013.421,-91.6,-323.22499999999997,59.75,63.0,98.0
0013.454,-91.5,-315.70000000000005,102.3125,63.0,98.0
0013.487,-86.99166666666667,-305.6538461538462,186.875,63.0,98.0
0013.519,-84.0,-298.75,220.5,63.0,98.0
0013.552,-79.3,-288.0,227.0,63.0,98.0
0013.586,-75.8,-279.39166666666665,199.47058823529412,63.0,98.0
0013.618,-73.375,-266.6384615384615,175.25,63.0,98.0
0013.650,-70.3,-257.04615384615386,140.75,63.0,98.0
0013.683,-69.7,-247.25,124.25,63.0,98.0
0013.716,-68.13076923076923,-240.39999999999998,122.0,63.0,98.0
0013.748,-67.63333333333334,-234.925,129.0,63.0,98.0
0013.788,-65.5625,-223.1,133.0,63.0,98.0
0013.820,-63.900000000000006,-217.4,118.86666666666667,63.0,98.0
0013.851,-60.5,-210.45,103.5,63.0,98.0
0013.883,-56.2,-203.30833333333334,87.5,63.0,98.0
0013.913,-53.9,-199.01538461538462,67.1875,63.0,98.00000000000001
0013.953,-52.300000000000004,-189.0,55.0,63.0,98.0
0013.985,-52.650000000000006,-183.70000000000002,55.0625,63.0,98.0
