RelTime,RSPT,RSPA,PULS,PR,SPO2
0001.974,45.9,169.6923076923077,93.875,62.0,98.0
0002.012,44.175,163.46923076923076,92.5,61.99999999999999,98.0
0002.041,39.425,155.75,92.0,62.0,98.0
0002.076,39.50769230769231,154.7,91.0,62.0,98.0
0002.111,39.544444444444444,145.8,91.0,62.0,98.0
0002.140,37.18333333333334,142.55833333333334,90.0,62.0,98.0
0002.176,30.733333333333334,139.13333333333335,89.25,62.0,98.0
0002.211,27.775000000000002,135.70000000000002,89.0,62.0,98.0
0002.246,27.0,133.60000000000002,88.875,62.0,98.0
0002.275,26.35,132.72307692307692,88.0,62.0,98.0
0002.310,29.5,128.66666666666666,88.125,62.0,98.0
0002.345,31.9,126.875,92.625,62.0,98.0
0002.375,36.30769230769231,127.7,98.5625,62.0,98.0
0002.412,37.233333333333334,135.23333333333335,109.0,62.0,98.0
0002.442,39.912499999999994,138.53333333333333,112.375,62.0,98.0
0002.477,40.3875,143.53333333333333,113.0,62.0,98.0
0002.512,40.725,145.10000000000002,113.0,62.0,98.0
0002.542,37.9875,144.64999999999998,113.0,62.0,98.0
0002.578,33.25,139.66153846153847,111.125,62.0,98.0
0002.614,30.5,132.78333333333333,108.875,62.0,98.0
0002.645,28.983333333333334,126.9,104.9375,62.0,98.0
0002.676,25.415384615384617,117.69999999999999,103.0,62.0,98.0
0002.707,24.266666666666666,113.05,102.0,62.0,98.0
0002.743,20.92307692307692,103.85,99.8125,62.00000000000001,98.0
0002.781,20.2,92.06666666666666,98.4375,62.0,98.0
0002.811,18.630769230769232,88.9,96.0,62.0,98.0
0002.841,13.9,85.7625,94.75,62.0,98.0
0002.879,11.0,79.86666666666666,93.375,62.0,98.0
0002.910,8.033333333333333,76.65,92.0,62.0,98.0
0002.947,5.666666666666667,71.3,91.125,62.0,98.0
0002.975,3.5249999999999995,68.5,90.375,62.0,98.0
0003.011,1.8333333333333335,65.77499999999999,90.0,62.0,98.0
0003.040,-1.0307692307692307,62.94166666666666,90.0,62.00000000000001,98.0
0003.074,-0.49999999999999994,55.06923076923077,89.0,62.0,98.0
0003.110,-3.2749999999999995,48.333333333333336,89.0,62.0,98.0
0003.146,-9.792307692307695,39.75833333333333,88.0,62.00000000000001,98.00000000000001
0003.177,-15.850000000000001,29.8,88.0,62.0,98.0
0003.213,-17.416666666666668,25.825000000000003,88.0,62.0,98.0
0003.243,-17.755555555555556,17.0,89.4375,62.0,98.0
0003.279,-15.015384615384614,14.107692307692307,92.375,61.99999999999999,98.0
0003.308,-15.812500000000002,11.4,101.5,62.0,98.0
0003.344,-18.26666666666667,8.641666666666666,108.25,62.0,98.0
0003.373,-18.03846153846154,0.8416666666666665,112.125,62.0,98.0
0003.410,-22.058333333333334,-4.3769230769230765,113.0,62.0,98.0
0003.446,-27.700000000000003,-13.084615384615384,112.875,62.0,98.0
0003.474,-32.65,-15.249999999999998,112.0,62.0,98.0
0003.510,-39.7,-16.825,110.86666666666667,62.0,98.0
0003.545,-39.730769230769226,-19.125,106.6875,62.0,98.0
0003.580,-43.50769230769231,-11.73076923076923,103.4375,62.0,98.0
0003.609,-49.84166666666666,-6.883333333333334,101.625,62.0,98.0
0003.643,-51.266666666666666,-6.408333333333333,100.0,62.0,98.0
0003.680,-50.4,-7.612500000000001,99.0,62.0,98.0
0003.708,-49.32307692307692,-13.792307692307691,97.0,62.0,98.0
0003.744,-49.45,-17.575,95.1875,62.0,98.0
0003.778,-49.95,-17.0875,94.0,62.0,98.0
0003.814,-52.4875,-17.799999999999997,92.8125,62.0,98.0
0003.843,-50.92307692307692,-14.05,92.0,62.0,98.0
0003.878,-52.05,-12.733333333333334,91.0,62.0,98.0
0003.907,-48.2,-11.0,91.0,62.0,98.0
0003.941,-41.99999999999999,-6.2153846153846155,91.0,62.0,98.0
0003.978,-37.225,-3.9,90.0,62.0,98.0
0004.007,-37.224999999999994,-0.9500000000000001,90.0,62.00892857142858,98.0
0004.042,-33.246153846153845,-2.6333333333333337,91.0,62.113095238095234,97.99999999999999
0004.078,-30.561538461538465,-0.25555555555555554,91.0,62.220238095238095,98.0
0004.114,-26.050000000000004,-0.7777777777777778,90.875,62.327380952380956,98.0
0004.142,-22.10833333333333,2.2249999999999996,91.0,62.410714285714285,98.0
0004.177,-21.59166666666667,3.5,94.625,62.514880952380956,98.0
0004.211,-19.4,8.2625,103.8125,62.61607142857143,98.0
0004.239,-19.5,10.6,109.0625,62.699404761904766,98.0
0004.274,-12.344444444444443,14.153846153846153,113.875,62.80357142857143,98.0
0004.308,-7.2875,17.0,114.0,62.904761904761905,98.0
0004.342,-5.800000000000001,15.658333333333331,114.0,63.0,98.0
0004.379,-4.1,17.0,113.5625,63.00000000000001,98.0
0004.408,-5.944444444444445,14.950000000000001,111.75,63.0,98.0
0004.443,-2.6,11.555555555555557,108.125,63.0,98.0
0004.479,-2.35,14.225000000000001,105.3125,63.00000000000001,98.0
0004.509,0.15833333333333344,14.3,103.4375,63.0,98.0
0004.545,2.907692307692308,17.65833333333333,102.0,63.0,98.0
0004.574,4.625,19.323076923076925,100.375,63.0,98.0
0004.610,6.800000000000001,21.541666666666668,98.125,63.0,98.0
0004.646,8.291666666666666,24.46666666666667,96.875,63.0,98.0
0004.675,11.415384615384617,27.25,95.0625,62.99999999999999,98.0
0004.710,16.5,28.453846153846154,94.0,63.0,98.0
0004.747,22.06666666666667,24.253846153846155,93.0,63.0,98.00000000000001
0004.777,26.35,23.616666666666667,92.6875,63.0,98.0
0004.813,28.96666666666667,21.991666666666664,92.0,63.0,98.0
0004.851,32.075,17.4,91.0,63.0,98.0
0004.873,37.63333333333333,16.28888888888889,90.0,63.0,98.0
0004.908,43.95,12.25,90.0,63.0,98.0
0004.943,47.90833333333333,7.7,90.0,63.0,98.0
0004.977,47.68461538461539,7.961538461538462,89.0,63.0,98.0
0005.013,47.43333333333334,8.155555555555555,89.0,63.0,98.0
0005.043,46.28333333333333,10.483333333333333,90.0,63.00000000000001,98.0
0005.078,49.8,6.3,95.75,63.0,98.0
0005.108,49.52307692307693,4.530769230769231,102.25,63.0,98.0
0005.144,52.866666666666674,2.707692307692308,112.625,63.0,98.0
0005.179,55.0,5.15,115.0,63.0,98.0
0005.208,57.95384615384615,3.4124999999999996,116.0,63.0,98.0
0005.244,56.887499999999996,-2.8833333333333333,115.4375,63.0,98.0
0005.280,52.58888888888889,-5.392307692307693,115.0,63.0,98.0
0005.309,47.56250000000001,-10.85,113.375,63.0,98.0
0005.346,44.9625,-9.5,110.0625,63.0,98.0
0005.374,43.1,-11.075,107.625,63.0,98.0
0005.409,40.738461538461536,-10.076923076923077,103.125,63.0,98.0
0005.446,35.75,-11.011111111111113,100.8125,63.0,98.0
0005.476,34.2,-9.461538461538462,98.9375,63.0,98.0
0005.512,33.53333333333334,-6.5,97.0,63.0,98.0
0005.542,32.16666666666667,-6.624999999999999,95.0,63.0,98.0
0005.578,33.93076923076923,-5.166666666666667,94.0,63.0,98.0
0005.608,29.33333333333333,-4.346153846153846,93.0,63.0,98.0
0005.646,28.45,-5.85,92.0,63.0,98.0
0005.676,22.9875,-0.4666666666666668,91.0,63.0,98.0
0005.711,21.833333333333336,2.8499999999999996,90.0,63.0,98.0
0005.746,17.4,4.633333333333334,90.0,63.0,98.0
0005.775,17.03333333333333,6.6375,90.0,63.0,98.0
0005.811,16.025,2.85,89.0,63.0,98.0
0005.846,12.538461538461538,4.15,89.0,63.0,98.0
0005.874,7.823076923076924,2.2846153846153845,89.0,63.0,98.0
0005.911,1.1750000000000003,1.0,90.0,63.0,98.0
0005.941,-1.7000000000000002,2.4250000000000003,91.25,63.0,98.0
0005.977,-9.746153846153847,4.199999999999999,97.125,63.0,98.0
0006.013,-15.5,6.424999999999999,104.875,63.029761904761905,98.0
0006.042,-20.96923076923077,7.676923076923077,111.875,63.11607142857143,98.0
0006.078,-24.9,6.475,114.0,63.223214285714285,98.0
0006.108,-22.475,9.0,114.0,63.3125,98.0
0006.145,-22.71666666666667,5.966666666666666,114.0,63.42261904761905,98.0
0006.173,-23.1875,6.7666666666666675,114.0,63.50595238095238,98.0
0006.210,-22.925,8.5,114.0,63.61607142857143,98.0
0006.245,-24.775,10.200000000000001,111.875,63.720238095238095,98.0
0006.273,-22.73076923076923,12.95,109.125,63.80357142857143,98.0
0006.308,-18.846153846153847,12.084615384615383,107.0,63.907738095238095,98.0
0006.344,-18.4,16.907692307692308,104.6875,64.0,98.0
0006.374,-18.224999999999998,15.715384615384616,102.8125,64.0,98.0
0006.411,-21.841666666666665,19.733333333333334,100.5,64.0,98.0
0006.440,-19.06923076923077,21.7,96.6875,64.0,98.0
0006.474,-15.141666666666667,25.22222222222222,94.5625,64.0,98.0
0006.509,-11.116666666666665,26.95,93.0,64.0,98.0
0006.544,-8.6,22.4,92.1875,64.0,98.0
0006.578,-6.9,18.1,92.0,64.0,98.0
0006.607,-7.1,17.174999999999997,90.25,64.0,98.0
0006.641,-9.008333333333331,21.653846153846153,90.0,64.0,98.0
0006.676,-4.833333333333334,29.35,89.0,64.0,97.99999999999999
0006.711,-6.6000000000000005,28.708333333333332,89.0,64.0,98.0
0006.740,-2.8333333333333335,30.925000000000004,88.0,64.0,98.0
0006.776,-1.325,26.416666666666668,88.0,64.0,98.0
0006.812,4.26923076923077,24.90833333333333,88.5625,64.0,98.0
0006.841,5.683333333333333,21.025,90.75,64.0,98.0
0006.875,6.416666666666667,12.862499999999999,95.5,64.0,98.0
0006.910,2.3000000000000003,5.6499999999999995,106.0625,64.0,98.0
0006.945,-5.330769230769231,-4.875,110.75,64.0,98.0
0006.975,-19.400000000000002,-9.775,112.0,64.0,98.0
0007.010,-31.8,-16.099999999999998,113.0,64.04464285714286,98.0
0007.046,-43.875,-20.325,111.8125,64.15178571428571,98.0
0007.074,-47.922222222222224,-23.0,110.0625,64.23511904761904,98.0
0007.111,-55.45,-28.900000000000002,107.5,64.3452380952381,98.0
0007.146,-64.425,-28.192307692307693,102.5625,64.44940476190476,98.0
0007.177,-70.1375,-31.75,100.625,64.54166666666666,98.0
0007.208,-74.1,-37.7,99.6875,64.63392857142857,98.0
0007.244,-80.41538461538462,-48.45,98.0,64.74107142857143,98.0
0007.279,-83.575,-55.36923076923077,97.0,64.8452380952381,98.0
0007.307,-88.5,-82.81666666666666,96.5,64.92857142857143,98.0
0007.343,-92.11666666666667,-150.0,95.25,65.0,98.0
0007.379,-95.43076923076922,-216.29166666666669,94.0,65.0,98.0
0007.408,-95.825,-265.0,93.0,65.0,98.0
0007.445,-97.175,-263.0,93.125,65.0,98.0
0007.474,-97.0,-265.2,94.0,65.0,97.99999999999999
0007.511,-96.0,-267.0,95.0,65.0,98.0
0007.546,-94.53076923076924,-267.8615384615385,96.0,65.0,98.0
0007.577,-92.1,-271.775,96.0,65.0,98.0
0007.613,-92.45000000000002,-273.4,96.0,65.0,98.0
0007.643,-93.66666666666666,-278.0333333333333,95.5,65.0,98.0
0007.679,-94.6,-274.5333333333333,95.0,65.0,98.0
0007.709,-93.45,-273.7,94.0,65.0,98.0
0007.746,-93.625,-268.1,94.94117647058823,65.0,98.0
0007.774,-92.9,-262.82500000000005,97.61290322580646,65.0,98.0
0007.809,-90.38461538461539,-253.6125,105.8125,65.0,98.0
0007.845,-92.34615384615384,-248.73076923076923,110.375,65.0,98.0
0007.875,-92.61666666666666,-245.66666666666669,112.9375,65.0,98.0
0007.911,-91.36666666666666,-247.33333333333334,112.0,65.0,98.0
0007.946,-92.43333333333334,-250.67499999999998,112.46666666666667,65.0,98.0
0007.975,-90.26153846153848,-255.7,113.0,65.0,98.0
0008.012,-89.19166666666666,-257.09230769230766,112.0,65.0,98.0
0008.042,-88.80000000000001,-257.64166666666665,108.5,65.0,98.0
0008.078,-91.24166666666666,-255.46666666666667,106.25,65.0,98.0
0008.107,-93.1076923076923,-252.16666666666669,103.4375,65.0,98.0
0008.144,-93.87499999999999,-243.33333333333334,102.0,65.0,98.0
0008.180,-93.375,-235.63076923076923,100.875,65.0,98.0
0008.209,-90.4,-227.1,99.0625,65.0,98.0
0008.246,-85.675,-220.23333333333335,97.75,65.0,98.0
0008.274,-84.00000000000001,-214.2923076923077,96.0,65.0,98.0
0008.309,-79.30000000000001,-206.76666666666665,95.0,65.0,98.0
0008.345,-77.65,-204.83333333333334,94.0,65.0,98.0
0008.375,-74.375,-202.3,93.0,65.0,98.0
0008.411,-75.61538461538461,-198.82307692307694,91.4375,65.0,98.0
0008.448,-76.525,-191.95,90.0,65.0,98.0
0008.477,-74.44166666666668,-187.3,90.0,65.0,98.0
0008.514,-69.46666666666667,-183.1,89.0,65.0,98.0
0008.544,-64.35555555555555,-176.39999999999998,88.125,65.0,98.0
0008.580,-58.2,-170.9923076923077,89.125,65.0,98.0
0008.610,-56.775,-167.86666666666667,92.0,65.0,98.0
0008.645,-54.7375,-160.3,98.5625,65.0,98.0
0008.675,-53.02307692307693,-152.14999999999998,106.125,65.05059523809523,97.99999999999999
0008.711,-50.00769230769231,-142.9,109.3125,65.1577380952381,98.0
0008.746,-45.916666666666664,-135.72307692307692,110.0,65.26190476190476,98.0
0008.776,-46.20833333333333,-127.6,110.0,65.35119047619048,98.0
0008.812,-45.800000000000004,-117.62500000000001,109.375,65.45833333333334,98.0
0008.842,-42.253846153846155,-113.1,106.5,65.54761904761905,98.0
0008.879,-40.7,-109.3923076923077,103.375,65.6577380952381,98.0
0008.908,-34.96666666666666,-106.93333333333332,100.375,65.74404761904762,98.0
0008.944,-30.825,-104.83333333333334,99.125,65.85119047619047,98.0
0008.975,-30.066666666666666,-102.23333333333333,99.0,65.94345238095238,98.0
0009.012,-27.253846153846155,-93.3076923076923,96.875,66.0,98.0
0009.040,-25.549999999999997,-88.76666666666667,96.0,66.0,98.00000000000001
0009.075,-22.141666666666666,-82.1,93.0,66.0,98.0
0009.110,-16.592307692307692,-83.44999999999999,92.0,66.0,98.0
0009.144,-14.108333333333333,-84.72500000000001,91.0,66.0,98.0
0009.180,-11.025000000000002,-80.00769230769231,90.375,66.0,98.0
0009.209,-7.55,-78.19999999999999,90.0,66.0,98.0
0009.246,-8.0,-72.575,90.0,66.0,98.0
0009.274,-4.8769230769230765,-71.25,90.0,66.0,98.0
0009.308,-4.591666666666666,-66.35384615384615,90.0,66.0,98.0
0009.342,-0.3,-60.69166666666666,89.25,66.0,98.0
0009.376,4.183333333333334,-47.3,90.0,66.0,98.00000000000001
0009.411,12.424999999999999,-33.1,91.125,66.0,98.0
0009.463,20.133333333333333,-19.438461538461535,102.88235294117646,66.0,98.0
0009.488,22.45,-19.323076923076925,108.46666666666667,66.0,98.0
0009.512,22.587500000000002,-15.628571428571428,111.625,66.0,98.0
0009.545,24.9125,-7.925000000000001,115.375,66.0,98.0
0009.579,27.066666666666663,-0.7666666666666666,116.0,66.0,98.0
0009.613,31.500000000000004,6.861538461538462,115.3125,66.0,98.0
0009.646,34.26666666666667,5.775,115.0,66.0,98.0
0009.679,38.266666666666666,4.15,113.23529411764706,66.0,98.00000000000001
0009.713,39.758333333333326,-0.4,109.125,66.0,98.0
0009.746,45.66153846153846,2.5538461538461537,106.0,66.0,97.99999999999999
0009.779,46.0,4.7749999999999995,103.0,66.0,98.0
0009.810,45.13333333333334,11.950000000000001,102.0,66.0,98.0
0009.842,43.625,14.2,101.0,66.0,98.0
0009.874,41.975,15.05,99.0,66.0,98.0
0009.913,37.69230769230769,23.583333333333332,96.5625,66.0,98.0
0009.945,37.375,38.4,94.5625,66.0,98.0
0009.978,36.5625,49.9,93.5,66.0,98.0
0010.012,38.199999999999996,65.925,93.0,66.0,98.0
0010.044,40.599999999999994,60.5,91.3125,66.0,98.0
0010.075,41.1,61.775000000000006,91.0,66.0,98.0
0010.107,43.925,59.44615384615385,90.0,66.0,98.0
0010.149,48.1,54.325,90.0,66.0,98.0
0010.181,47.25833333333333,53.56666666666668,89.8125,66.0,98.0
0010.214,49.33076923076923,48.83333333333334,89.0,66.0,98.0
0010.247,50.6,53.969230769230776,89.0,66.0,98.0
0010.279,54.275,66.55384615384615,90.3125,66.0,98.0
0010.311,57.33333333333333,79.12499999999999,94.25,66.0,98.0
0010.342,60.599999999999994,94.8,104.75,66.01253918495297,98.00000000000001
0010.383,62.233333333333334,105.44999999999999,112.4375,66.141065830721,98.0
0010.417,63.88461538461538,108.0923076923077,114.9375,66.24764890282131,98.0
0010.442,64.075,102.14166666666667,116.0,66.32601880877743,98.00000000000001
0010.475,65.075,97.35,116.625,66.4294670846395,98.0
0010.516,66.35,92.13333333333333,116.0,66.55799373040753,98.0
0010.547,66.3111111111111,87.82857142857142,114.93333333333332,66.65517241379311,98.0
0010.578,61.225,84.66666666666667,110.875,66.75235109717869,98.0
0010.609,59.175,81.03333333333333,108.0,66.84952978056427,98.0
0010.640,60.80769230769231,77.0,105.0625,66.94670846394985,98.0
0010.674,58.699999999999996,74.56666666666666,102.9375,67.0,97.99999999999999
0010.714,59.266666666666666,71.6125,100.4375,67.0,98.0
0010.745,53.78333333333334,67.2625,98.5,67.0,98.0
0010.779,50.474999999999994,64.0,96.375,67.0,98.0
0010.811,50.08461538461538,60.8,95.0,67.0,98.0
0010.843,50.284615384615385,57.9076923076923,93.0,67.0,98.0
0010.874,47.4,60.150000000000006,92.0,67.0,98.0
0010.913,50.6,59.33333333333333,91.0,67.0,98.0
0010.944,48.9,61.949999999999996,90.0,67.0,98.0
0010.976,49.2,56.63846153846154,89.0,67.0,98.0
0011.009,49.6,55.0,89.0,67.0,98.0
0011.042,45.0,53.7,88.0,67.0,98.0
0011.074,44.738461538461536,48.7,88.0,67.0,98.0
0011.107,45.86153846153846,47.1,88.0,67.0,98.0
0011.147,45.93846153846154,44.87777777777777,87.0,67.0,98.0
0011.179,47.099999999999994,46.462500000000006,87.625,67.0,98.0
0011.213,46.69166666666666,43.9,90.5,67.0,98.0
0011.246,47.53333333333333,40.099999999999994,99.25,67.0,98.0
0011.278,52.3,34.46153846153846,106.4375,67.0,98.0
0011.309,52.911111111111104,36.508333333333326,113.375,67.0,98.0
0011.340,49.96666666666666,40.72307692307692,115.0,67.0,98.0
0011.379,45.25,45.199999999999996,116.0,67.0,98.0
0011.410,42.225,48.633333333333326,115.9375,67.0,98.0
0011.441,39.7,50.5,115.0,67.0,98.0
0011.481,34.46923076923077,47.3,111.5,67.0,98.0
0011.514,27.224999999999998,46.53846153846153,108.4375,67.0,98.0
0011.546,20.833333333333336,35.23333333333333,104.4375,67.0,98.0
0011.578,16.016666666666666,34.5,103.0,67.0,98.0
0011.611,6.976923076923077,31.869230769230768,101.4,67.0,98.0
0011.644,-2.8666666666666667,28.45384615384615,99.3125,67.0,98.0
0011.676,-13.650000000000002,20.900000000000002,97.3125,67.0,98.0
0011.708,-20.75,11.441666666666666,95.0,67.0,98.0
0011.747,-24.9,-2.7666666666666666,93.0,67.0,98.0
0011.779,-28.787499999999998,-11.2,91.9375,67.0,98.0
0011.811,-32.887499999999996,-19.0,90.875,67.0,98.0
0011.843,-38.983333333333334,-24.974999999999998,89.875,67.0,98.0
0011.877,-45.2625,-27.7,88.76470588235293,67.0,98.0
0011.909,-49.300000000000004,-30.56666666666667,88.0,67.0,98.0
0011.948,-51.7,-35.25833333333333,88.0,67.0,98.0
0011.981,-54.9,-42.03076923076924,88.0,67.0,98.0
0012.013,-54.9,-44.9375,87.0,67.0,98.0
0012.045,-58.96666666666666,-52.1,87.0,67.0,98.00000000000001
0012.077,-57.36923076923077,-59.969230769230776,87.0,67.0,98.0
0012.108,-54.95,-64.95,87.6875,67.0,98.0
0012.141,-50.925,-69.6,88.75,67.0,98.0
0012.174,-52.475,-68.51666666666667,92.625,67.0,98.0
0012.213,-54.24545454545455,-63.76666666666667,104.75,67.0,98.0
0012.244,-58.983333333333334,-63.05,110.375,67.0,98.0
0012.276,-58.23076923076923,-62.92307692307692,114.0,67.0,98.0
0012.307,-57.925,-66.53333333333333,115.0,67.0,98.0
0012.347,-57.849999999999994,-71.3125,114.0,66.99999999999999,98.0
0012.380,-58.72500000000001,-83.15,113.375,67.0,98.0
0012.413,-56.650000000000006,-92.5,111.625,67.0,98.0
0012.446,-53.06666666666666,-99.325,107.5,67.0,98.0
0012.478,-52.0,-105.84615384615384,104.5,67.0,98.0
0012.509,-51.9,-101.63333333333333,102.3125,67.0,98.0
0012.548,-49.7,-99.24166666666667,100.875,67.0,98.0
0012.579,-47.43333333333334,-90.54999999999998,98.9375,67.0,98.0
0012.611,-45.16153846153846,-86.73076923076923,97.0,67.0,98.0
0012.642,-41.866666666666674,-83.925,95.9375,67.0,98.0
0012.681,-40.7,-85.22500000000001,94.0,67.0,98.0
0012.713,-38.758333333333326,-84.5,92.5,67.0,98.0
0012.744,-37.769230769230774,-79.85,91.5625,67.0,98.0
0012.777,-35.0,-77.6,91.0,67.0,98.0
0012.810,-29.875000000000004,-71.7875,90.0,67.0,98.0
0012.842,-28.000000000000004,-64.6,90.0,67.0,98.0
0012.881,-22.96923076923077,-63.96666666666667,89.0,67.0,98.0
0012.914,-21.200000000000003,-61.93076923076923,89.0,67.0,98.0
0012.947,-17.525,-61.80769230769231,89.0,67.0,98.0
0012.980,-16.525,-57.75,89.0,67.0,98.0
0013.013,-15.95,-54.516666666666666,89.0,67.0,98.0
0013.045,-11.284615384615385,-50.4,90.625,67.0,98.0
0013.077,-9.023076923076923,-46.7,98.06666666666668,67.0,98.0
0013.108,-5.35,-42.1,104.75,67.0,98.0
0013.147,-1.7,-38.525,112.6875,67.0,98.0
0013.181,-1.6916666666666667,-38.983333333333334,114.0,67.0,98.0
0013.216,-0.025000000000000022,-37.66666666666667,113.0,67.0,98.0
0013.241,1.2999999999999998,-33.75,113.0,67.0,98.0
0013.274,2.7,-28.883333333333333,112.0,67.0,98.0
0013.314,4.216666666666667,-23.7,108.9375,67.0,98.0
0013.344,1.6666666666666667,-22.675,106.125,67.0,98.0
0013.376,2.6076923076923078,-19.566666666666666,104.0625,67.0,98.0
0013.407,0.55,-16.253846153846155,102.0,67.0,98.0
0013.447,4.700000000000001,-10.907692307692308,100.625,67.0,98.0
0013.479,2.6,-2.8833333333333333,98.625,67.0,98.0
0013.510,5.666666666666666,0.21666666666666654,97.0,67.0,98.0
0013.541,4.146153846153846,4.8,95.0,67.0,98.0
0013.581,10.50769230769231,11.4,94.0,67.0,98.0
0013.613,10.799999999999999,13.184615384615384,93.0,67.0,98.0
0013.646,12.225000000000001,11.433333333333334,92.0,67.0,98.0
0013.677,11.024999999999999,8.646153846153846,91.19999999999999,67.0,98.0
0013.708,10.7,12.73076923076923,91.0,67.0,98.0
0013.750,10.8,19.366666666666667,90.0,67.0,98.0
0013.782,11.05,22.3,90.0,67.0,98.0
0013.815,10.149999999999999,23.7,90.0,67.0,98.0
0013.845,8.925,25.566666666666666,90.0,67.0,98.0
0013.877,11.2,24.158333333333335,90.0,67.0,98.0
0013.907,14.661538461538461,24.02307692307692,89.0,67.0,98.0
0013.948,15.015384615384615,19.06153846153846,90.6875,67.0,98.0
0013.981,13.0,18.9375,95.25,67.0,98.0
0014.015,10.683333333333334,14.3,102.5,67.0,98.04179104477612
0014.046,7.574999999999999,11.475,111.625,67.0,98.13432835820896
0014.078,4.584615384615385,6.699999999999999,114.8125,67.0,98.22985074626865
0014.110,1.1615384615384614,5.655555555555555,116.0,67.0,98.32537313432836
0014.142,-4.2,0.2,116.0,67.0,98.42089552238807
0014.174,-9.583333333333332,-11.350000000000001,115.1875,67.0,98.51641791044776
0014.207,-16.953846153846154,-26.991666666666667,113.125,67.0,98.61492537313433
0014.247,-23.333333333333336,-39.900000000000006,110.25,67.0,98.73432835820896
0014.278,-27.6,-43.483333333333334,105.66666666666666,67.0,98.8268656716418
0014.309,-30.633333333333333,-41.07692307692307,103.6875,67.0,98.91940298507463
0014.340,-29.3875,-45.5,101.75,67.0,99.0
