RelTime,RSPT,RSPA,PULS,PR,SPO2
0001.402,-920.2499999999999,-16.677777777777777,120.0,78.99999999999999,96.0
0001.436,-935.6750000000001,-19.175,115.75,79.0,96.0
0001.470,-953.5,-21.75,107.5,79.0,96.0
0001.497,-965.425,-26.400000000000002,105.5625,79.0,96.0
0001.540,-973.875,-29.323076923076922,100.875,79.0,96.0
0001.569,-983.7916666666665,-31.96666666666667,98.125,79.0,96.0
0001.604,-995.1833333333334,-33.68333333333334,94.8125,79.0,96.0
0001.638,-1004.8,-37.458333333333336,90.6875,79.0,96.0
0001.666,-1009.876923076923,-38.900000000000006,88.9375,79.0,96.0
0001.699,-1006.8666666666668,-40.392307692307696,85.875,79.0,96.0
0001.733,-1001.85,-43.3,84.75,79.0,96.0
0001.767,-989.4,-44.6875,83.625,79.0,96.0
0001.801,-976.4153846153845,-45.96666666666667,82.0,79.0,96.00000000000001
0001.836,-960.875,-51.1,81.0,79.0,96.0
0001.872,-949.6583333333332,-61.330769230769235,81.0,79.0,96.0
0001.900,-940.9,-68.5875,81.0,79.0,96.0
0001.937,-927.4,-76.35000000000001,80.0,79.0,96.0
0001.972,-911.0,-77.0,80.0,79.0,96.0
0002.000,-899.9,-78.2,80.0,79.0,96.0
0002.035,-887.5666666666666,-78.11666666666666,82.25,79.0,96.0
0002.068,-879.7461538461539,-77.85,87.9375,78.98214285714286,96.0
0002.102,-870.3384615384616,-76.9,106.1875,78.77976190476191,96.0
0002.136,-864.675,-76.26153846153846,117.3125,78.57738095238096,96.0
0002.171,-863.8583333333333,-73.9,122.0,78.36904761904762,96.0
0002.198,-865.8384615384614,-73.35000000000001,122.0,78.20833333333334,96.0
0002.232,-864.123076923077,-71.58888888888889,121.5625,78.00595238095238,96.0
0002.265,-855.2375,-70.13846153846154,118.0,77.80952380952381,96.0
0002.300,-836.1333333333333,-68.2923076923077,112.625,77.60119047619048,96.0
0002.336,-814.1666666666667,-65.30833333333334,108.125,77.38690476190476,96.0
0002.371,-788.3333333333335,-62.64166666666667,104.875,77.17857142857143,96.0
0002.404,-762.3,-60.65,102.8125,77.0,96.0
0002.437,-736.8666666666666,-57.855555555555554,98.5,77.0,96.0
0002.465,-721.7,-55.73333333333334,96.0,77.0,96.0
0002.499,-697.5384615384614,-52.5,91.875,77.0,96.0
0002.534,-675.7,-49.87500000000001,89.6875,77.0,96.0
0002.569,-649.125,-46.48461538461539,88.0,77.0,96.0
0002.602,-626.75,-43.90833333333333,85.4375,77.0,96.0
0002.637,-598.0666666666667,-41.20833333333333,84.25,77.0,96.0
0002.664,-573.2923076923078,-39.875,84.0,77.0,96.0
0002.700,-530.4416666666667,-36.63333333333334,83.0,77.0,96.0
0002.735,-481.10769230769233,-33.2,83.0,77.0,96.0
0002.770,-416.45000000000005,-31.276923076923076,83.0,76.79375,96.0
0002.798,-357.3,-30.533333333333335,83.0,76.61875,95.99999999999999
0002.833,-293.34999999999997,-29.575,84.0,76.4,95.99999999999999
0002.867,-242.44615384615386,-26.0125,88.5,76.1875,96.0
0002.901,-213.97500000000002,-21.833333333333332,104.5,75.975,96.0
0002.934,-179.55,-18.51111111111111,117.5625,75.76875,96.0
0002.968,-141.00833333333333,-15.15,124.875,75.55624999999999,96.0
0003.002,-91.75,-12.341666666666667,125.4375,75.34375,96.0
0003.035,-28.775,-11.399999999999999,124.375,75.1375,96.0
0003.068,20.425,-9.633333333333333,123.3125,75.0,96.0
0003.102,49.65,-8.875,120.1875,75.0,96.0
0003.135,58.55,-5.425,116.25,75.0,96.0
0003.170,56.72307692307692,-3.592307692307692,113.0,75.0,96.0
0003.204,54.04615384615384,-1.9,111.8125,75.0,96.0
0003.231,54.8,-1.0916666666666668,108.25,75.0,96.0
0003.266,55.05,1.825,103.9375,75.0,96.0
0003.302,60.68461538461539,4.3,98.6875,75.0,96.0
0003.331,71.54615384615386,6.907692307692308,96.875,75.0,96.0
0003.365,91.2375,9.55,94.75,75.0,96.0
0003.404,126.59166666666667,11.4,92.3125,74.98363095238095,95.99999999999999
0003.436,157.5,12.966666666666667,91.3125,74.93601190476191,96.0
0003.465,190.5375,13.76153846153846,90.5,74.89285714285715,96.0
0003.500,235.6,16.099999999999998,90.0,74.84077380952381,96.0
0003.535,277.125,16.9,89.0,74.78869047619048,96.0
0003.571,331.2,17.599999999999998,86.875,74.73511904761905,96.0
0003.600,383.1615384615385,16.523076923076925,86.0,74.69196428571429,96.00000000000001
0003.634,431.9666666666667,17.00769230769231,87.125,74.64136904761905,96.0
0003.669,482.7,17.53076923076923,93.0,74.58928571428571,96.0
0003.704,521.7750000000001,19.066666666666666,112.0625,74.53720238095238,96.0
0003.732,546.776923076923,19.8,122.9375,74.49553571428571,96.0
0003.767,559.0,21.06923076923077,130.375,74.44345238095238,96.0
0003.801,561.3416666666667,22.1,130.0,74.39285714285714,96.0
0003.836,556.575,21.425000000000004,129.3125,74.34077380952381,96.0
0003.870,554.5,20.3625,126.375,74.29017857142857,96.0
0003.899,555.4923076923078,20.953846153846154,122.125,74.24702380952381,96.0
0003.935,557.5,20.03076923076923,114.375,74.19345238095238,96.0
0003.972,556.0,20.6,108.8125,74.13839285714286,96.0
0004.000,552.9583333333333,21.116666666666667,106.125,74.09672619047619,96.0
0004.034,538.1,20.9,100.875,74.04613095238095,96.0
0004.068,518.5,20.900000000000002,96.625,74.0,96.0
0004.102,492.3875,18.092307692307692,91.6875,74.0,96.0
0004.137,469.7125,16.266666666666666,89.5,74.0,96.0
0004.167,451.9333333333334,15.933333333333334,87.625,74.0,96.0
0004.200,435.86153846153843,16.187500000000004,86.0,74.0,96.0
0004.234,423.4,17.2,86.0,74.0,96.0
0004.268,418.54999999999995,17.915384615384614,86.0,74.0,96.0
0004.301,410.9083333333333,17.8,85.25,74.0,96.0
0004.335,400.1,14.616666666666667,85.0,74.0,96.0
0004.366,385.46153846153845,13.475,84.0,74.0,96.0
0004.402,368.9,11.976923076923077,83.0,74.0,96.0
0004.435,353.53333333333336,11.475,85.375,74.0,96.0
0004.468,332.4666666666667,11.133333333333333,92.25,74.0,96.0
0004.502,294.25384615384615,8.133333333333333,111.1875,74.0,96.0
0004.535,238.4,5.676923076923077,123.64705882352942,74.0,96.0
0004.568,171.525,1.9615384615384615,128.15625,74.0,96.0
0004.602,107.5875,-1.1,129.0,74.0,96.0
0004.636,60.96666666666666,-3.4666666666666663,128.3125,74.0,96.0
0004.670,13.392307692307693,-5.7,125.375,74.0,96.0
0004.697,-24.666666666666668,-5.966666666666667,120.5,74.0,96.0
0004.732,-73.55,-7.475,112.9375,74.0,96.0
0004.768,-113.975,-9.3,106.125,74.0,96.0
0004.804,-148.6,-11.724999999999998,102.8125,74.0,96.0
0004.832,-169.5,-12.95,99.0625,74.0,96.0
0004.867,-194.25000000000003,-13.715384615384615,94.875,74.0,96.0
0004.900,-220.76666666666665,-16.675,91.75,74.0,96.0
0004.933,-251.22307692307692,-19.0,90.6875,74.0,96.0
0004.966,-285.2692307692308,-21.475,89.0,74.0,96.0
0005.000,-325.5,-24.03076923076923,87.0,74.0,96.0
0005.033,-358.5,-25.416666666666664,86.4375,74.0,96.0
0005.066,-386.6,-27.050000000000004,86.0,74.00000000000001,96.00000000000001
0005.099,-415.25384615384615,-29.6,85.0,74.0,96.0
0005.135,-440.55384615384617,-30.516666666666666,84.0,74.0,96.0
0005.172,-463.76666666666665,-32.55384615384615,82.0,74.0,95.99999999999999
0005.200,-475.91538461538465,-35.06666666666667,82.0,74.0,96.00000000000001
0005.236,-489.1333333333333,-35.24999999999999,85.75,74.0,96.0
0005.270,-496.39230769230767,-34.225,95.625,74.0,96.0
0005.299,-505.0,-31.191666666666666,116.125,74.0,96.0
0005.334,-517.1666666666666,-30.216666666666665,127.5,74.0,96.0
0005.368,-527.9499999999999,-29.65,131.5,74.0,96.0
0005.401,-540.1538461538462,-28.766666666666666,133.0,74.0,96.0
0005.435,-554.1923076923077,-29.849999999999998,131.3125,74.0,96.0
0005.464,-568.1999999999999,-30.6,126.0,74.0,96.0
0005.499,-579.15,-31.6,116.9375,74.0,96.0
0005.532,-586.2,-33.71666666666667,110.75,74.0,96.0
0005.568,-591.8461538461538,-35.55,105.0,74.0,96.0
0005.602,-599.5333333333333,-37.625,101.75,74.0,96.0
0005.637,-607.55,-40.125,95.375,74.0,96.0
0005.665,-613.025,-42.3,91.875,74.0,96.0
0005.699,-622.8666666666667,-42.25,86.8125,74.0,96.0
0005.733,-628.9444444444445,-43.724999999999994,84.6875,74.00000000000001,96.00000000000001
0005.768,-636.8,-43.00769230769231,83.5,74.0,96.0
0005.802,-645.5374999999999,-42.95,82.0,74.0,96.0
0005.837,-657.3076923076923,-42.03333333333333,81.1875,74.0,96.0
0005.865,-663.9538461538461,-40.875,80.0,74.0,96.0
0005.901,-669.6,-41.05384615384615,78.1875,74.0,96.0
0005.934,-670.4666666666667,-41.86923076923077,77.125,74.0,96.0
0005.973,-669.75,-42.766666666666666,76.0,74.0,96.0
0006.002,-669.2692307692307,-43.35,77.125,74.0,96.0
0006.038,-665.9,-42.6,86.875,74.0,96.0
0006.066,-661.525,-43.022222222222226,98.0,74.00595238095238,96.0
0006.102,-659.6,-42.4875,119.5,74.11309523809524,96.0
0006.132,-653.9666666666667,-42.1,124.5,74.20238095238095,96.00000000000001
0006.168,-650.0615384615385,-42.18333333333334,126.0,74.30952380952381,95.99999999999999
0006.203,-644.9666666666667,-41.723076923076924,124.3125,74.41369047619048,96.0
0006.238,-635.0083333333332,-40.5,121.25,74.51785714285714,96.0
0006.266,-633.5,-41.59166666666667,112.5,74.60119047619048,96.0
0006.300,-628.123076923077,-41.66666666666667,106.5,74.70238095238095,96.0
0006.334,-623.9416666666667,-41.06923076923077,104.125,74.80357142857143,96.0
0006.371,-616.0625,-37.89230769230769,100.625,74.91369047619047,96.0
0006.400,-608.1769230769231,-36.733333333333334,98.0,75.0,96.0
0006.434,-597.3,-35.266666666666666,92.75,75.0,96.0
0006.470,-581.376923076923,-33.75,90.0,75.0,96.0
0006.498,-568.1416666666667,-30.950000000000003,88.0,75.0,96.0
0006.535,-545.0250000000001,-27.983333333333334,86.5625,75.0,96.0
0006.570,-514.9333333333333,-24.6,85.375,75.0,96.0
0006.600,-486.36153846153843,-22.215384615384618,84.5,75.0,96.0
0006.635,-456.33333333333326,-19.3,84.0,75.0,96.0
0006.671,-429.20000000000005,-18.5875,83.0,75.0,96.0
0006.700,-407.0,-19.45,82.25,75.0,96.0
0006.734,-378.15555555555557,-16.9,82.0,75.0,96.0
0006.768,-347.5,-15.715384615384615,83.0,75.0,96.0
0006.802,-320.55,-12.830769230769228,87.9375,75.0,96.0
0006.835,-297.5333333333333,-10.725000000000001,105.75,75.0,96.0
0006.870,-277.5111111111111,-7.833333333333334,119.1875,75.0,96.0
0006.898,-261.9,-5.1,125.375,75.0,96.0
0006.932,-245.825,-4.084615384615384,128.0,75.0,96.0
0006.965,-228.47499999999997,-1.6666666666666665,128.0,75.0,96.0
0006.999,-210.10769230769233,0.04999999999999999,125.0,75.0,96.0
0007.033,-196.83846153846153,3.466666666666667,118.5,75.0,96.0
0007.067,-186.6,6.1692307692307695,111.75,75.0,96.0
0007.102,-176.2,7.5,107.0625,75.0,95.99999999999999
0007.137,-161.26923076923077,9.85,103.875,75.0,95.99999999999999
0007.168,-148.9230769230769,11.0,98.875,75.0,96.0
0007.202,-125.9,13.207692307692309,94.625,75.0,96.0
0007.235,-99.275,12.35,89.75,75.0,96.0
0007.269,-62.5,13.358333333333334,87.625,75.0,96.0
0007.302,-27.6,13.266666666666666,85.5625,75.0,96.0
0007.336,6.923076923076923,14.923076923076923,83.4375,75.0,96.0
0007.372,38.75,14.607692307692307,82.0,75.0,96.0
0007.401,59.099999999999994,16.066666666666666,81.0,75.0,96.0
0007.436,83.60769230769232,18.083333333333332,80.0,75.0,96.0
0007.471,105.65384615384616,19.1,79.0,75.0,96.0
0007.499,121.775,19.677777777777777,79.0,75.0,96.0
0007.533,135.66666666666666,20.425,79.0,75.0,96.0
0007.569,150.475,21.9,84.625,75.0,96.0
0007.604,165.31538461538463,23.7,97.1875,75.0,96.0
0007.633,181.4,25.253846153846155,119.875,75.0,96.0
0007.667,201.69166666666666,27.0,131.75,75.0,96.0
0007.701,216.0,28.5,135.375,75.0,96.0
0007.735,229.25384615384615,29.266666666666666,137.0,75.0,96.0
0007.769,233.97692307692307,32.9,136.375,75.0,96.0
0007.802,238.54166666666663,34.97692307692307,128.25,75.0,96.0
0007.835,241.65,37.4,119.25,75.0,96.0
0007.869,245.5,38.474999999999994,112.375,75.0,96.0
0007.903,260.5,37.483333333333334,106.0,75.0,96.0
0007.938,285.95,38.00000000000001,101.625,75.0,96.0
0007.967,311.05,37.315384615384616,96.0,75.0,96.0
0008.001,340.5,35.16666666666667,91.75,75.0,96.0
0008.035,365.7846153846154,35.449999999999996,86.75,75.0,96.0
0008.072,391.475,33.6375,84.4375,75.0,96.0
0008.100,404.83333333333337,34.46153846153847,83.6875,75.0,96.0
0008.134,418.6916666666666,33.3,81.5625,75.0,96.0
0008.171,437.8,33.866666666666674,80.25,75.0,96.0
0008.200,458.5,32.6,80.0,75.0,96.0
0008.234,480.64166666666665,31.323076923076922,80.0,75.0,96.0
0008.269,493.79999999999995,30.5,81.0,75.0,96.0
0008.304,502.16923076923075,32.0,81.0,75.0,96.0
0008.332,510.80000000000007,31.758333333333333,81.0,75.0,96.0
0008.369,523.4083333333333,30.807692307692307,81.125,75.0,96.0
0008.404,537.0999999999999,28.984615384615388,85.25,75.0,96.00000000000001
0008.439,542.55,27.625000000000004,104.5,75.0,96.0
0008.467,546.7384615384615,27.6625,119.0,75.0,96.00000000000001
0008.502,545.65,26.275,132.75,75.0,96.0
0008.538,535.5,24.776923076923076,138.6875,75.0,96.0
0008.567,531.1666666666666,23.275,139.0,75.0,96.0
0008.602,523.8692307692309,22.233333333333334,136.75,75.0,96.0
0008.636,519.8416666666667,20.85,129.94117647058823,75.0,96.0
0008.670,503.4,20.907692307692308,118.375,75.0,96.0
0008.705,483.3833333333334,20.725,106.86666666666667,75.0,96.0
0008.733,461.0846153846154,21.200000000000003,104.125,75.0,96.0
0008.767,436.1375,21.341666666666665,98.0,75.0,96.0
0008.802,400.23333333333335,20.6,93.625,75.0,96.0
0008.836,362.31666666666666,20.5625,88.375,75.0,96.0
0008.870,317.975,19.15,84.5625,75.0,96.0
0008.904,277.8230769230769,18.6625,82.4375,75.0,96.0
0008.931,246.46249999999998,16.425,80.0,75.0,96.0
0008.966,208.22500000000002,15.515384615384615,80.0,75.0,96.0
0009.000,173.01666666666668,12.358333333333333,79.0,75.0,96.0
0009.035,138.2,10.375,79.0,75.0,96.0
0009.070,97.5,6.25,79.0,75.0,96.0
0009.098,71.78333333333333,3.8923076923076927,79.0,75.0,96.0
0009.134,34.041666666666664,2.566666666666667,79.0,75.0,96.0
0009.169,-1.1749999999999998,0.6833333333333333,79.0,75.0,96.0
0009.203,-30.96153846153846,-1.975,79.0,75.0,96.0
0009.236,-63.56923076923077,-4.199999999999999,80.3125,75.0,96.0
0009.270,-92.7,-6.8,84.3125,75.0,96.0
0009.298,-116.86666666666667,-7.050000000000001,92.3125,75.0,96.0
0009.332,-144.83333333333334,-8.8875,117.5,75.0,96.0
0009.368,-164.88461538461536,-10.3,131.8125,75.0,96.0
0009.403,-183.10000000000002,-11.723076923076924,138.0,75.03571428571428,96.0
0009.437,-196.1625,-13.8,139.0,75.13690476190476,96.0
0009.471,-207.125,-16.416666666666668,138.0,75.23809523809524,96.0
0009.499,-207.74444444444447,-19.366666666666667,132.75,75.32142857142857,96.0
0009.538,-206.4,-20.56666666666667,122.0625,75.4375,96.0
0009.568,-208.9375,-22.2,110.8125,75.52678571428572,96.0
0009.604,-225.2,-23.02307692307692,105.375,75.63392857142857,96.0
0009.632,-239.12222222222223,-23.76666666666667,99.875,75.7172619047619,96.0
0009.667,-255.0,-25.6,95.5,75.82142857142857,96.0
0009.702,-269.76666666666665,-26.407692307692304,91.125,75.92559523809524,96.0
0009.737,-279.8666666666667,-27.977777777777774,86.375,76.0,96.0
0009.764,-293.24615384615385,-28.199999999999996,84.6875,76.0,96.0
0009.798,-303.53846153846155,-31.7,82.5625,76.0,96.0
0009.832,-314.4333333333334,-31.5,81.4375,76.0,96.0
0009.867,-322.025,-32.3,80.25,76.0,96.0
0009.901,-330.2076923076923,-30.562500000000004,80.0,76.0,96.0
0009.936,-337.7,-31.0125,80.0,76.0,96.0
0009.966,-340.725,-31.1,80.0,76.0,96.0
0009.999,-342.17499999999995,-29.676923076923078,81.0,76.0,96.0
0010.033,-345.2833333333333,-28.89230769230769,81.0,76.0,96.0
0010.067,-352.40000000000003,-26.9,80.75,75.98809523809524,96.0
0010.102,-357.34166666666664,-25.708333333333332,80.0,75.88392857142857,96.0
0010.138,-354.275,-24.76153846153846,82.375,75.77678571428571,96.0
0010.165,-344.0,-24.338461538461537,86.5,75.69642857142857,96.0
0010.199,-321.3230769230769,-22.266666666666666,106.5,75.5952380952381,96.0
0010.233,-285.18333333333334,-18.75,123.375,75.49404761904762,96.0
0010.267,-249.3,-15.484615384615385,132.5,75.39285714285714,96.0
0010.302,-215.18333333333334,-14.599999999999998,132.0625,75.28869047619048,96.0
0010.336,-196.07500000000002,-14.625000000000002,130.9375,75.1875,96.0
0010.367,-179.08333333333331,-15.466666666666669,127.0,75.09523809523809,96.0
0010.402,-161.64615384615385,-15.05,119.25,75.0,96.0
0010.436,-142.23333333333332,-13.349999999999998,108.375,75.0,96.0
0010.466,-126.55,-12.283333333333331,105.0,75.0,96.00000000000001
0010.500,-110.92500000000001,-9.3,103.375,75.0,96.0
0010.535,-90.9230769230769,-6.200000000000001,97.0,75.0,96.0
0010.570,-69.80000000000001,-1.5615384615384618,91.625,75.0,96.0
0010.598,-47.94166666666666,-0.8,88.125,75.0,96.0
0010.632,-27.3,0.7333333333333334,86.4375,75.0,96.0
0010.666,-9.433333333333334,1.25,85.0,75.0,96.0
0010.703,6.733333333333333,2.9,84.0,75.0,96.0
0010.732,24.15,5.011111111111111,84.0,75.0,96.0
0010.768,48.108333333333334,6.2,82.0,74.89634146341463,96.0
0010.802,72.84615384615385,8.925,80.75,74.79268292682927,96.0
0010.836,90.82307692307694,10.95,80.0,74.6890243902439,95.99999999999999
0010.870,107.94999999999999,13.53076923076923,80.5,74.58536585365854,96.0
0010.903,122.00000000000001,14.6,81.5625,74.48475609756098,96.00000000000001
0010.931,137.33333333333334,15.675,82.3125,74.39939024390245,96.0
0010.966,160.87692307692308,16.95,83.0,74.29268292682927,96.0
0011.000,192.26666666666665,17.807692307692307,84.0,74.1890243902439,96.0
0011.034,232.9875,18.9,86.5,74.08536585365854,96.0
0011.069,274.3,20.233333333333334,94.6875,73.97865853658536,96.0
0011.104,313.73333333333335,23.066666666666666,119.875,73.8719512195122,96.0
0011.132,334.9,21.9,131.25,73.78658536585365,96.0
0011.169,361.34999999999997,23.8,139.0,73.67378048780488,96.0
0011.199,381.5923076923077,22.65,139.0,73.58231707317074,96.0
0011.234,409.0,21.723076923076924,138.75,73.47560975609755,96.0
0011.270,437.8,22.966666666666665,135.0,73.36585365853658,96.0
0011.298,460.9416666666666,23.55,128.25,73.28048780487805,96.0
0011.332,482.37692307692305,24.55,118.25,73.17682926829269,96.0
0011.366,510.6166666666667,24.0,114.5,73.07317073170732,96.0
0011.399,552.1999999999999,24.200000000000003,109.875,73.0,96.0
0011.432,601.5500000000001,24.93846153846154,105.75,73.0,96.0
0011.467,669.5,24.0,101.375,73.0,96.0
0011.501,721.6750000000001,25.1,97.0625,73.0,96.0
0011.536,783.95,25.29230769230769,94.875,73.0,96.0
0011.573,835.5384615384615,23.65,91.5625,73.0,96.0
0011.606,871.4615384615383,22.3,90.0,73.0,96.0
0011.634,886.7750000000001,21.455555555555556,87.75,73.0,96.0
0011.669,889.0375,21.4,85.5625,73.0,96.0
0011.703,898.975,20.75,83.4375,73.0,96.0
0011.731,900.45,21.2,81.0,73.0,96.00000000000001
0011.766,905.3,20.31666666666667,79.5,73.0,96.0
0011.802,892.2875,20.03076923076923,76.25,73.0,96.0
0011.837,882.1416666666667,19.8,75.0,73.0,96.0
0011.864,875.323076923077,19.03333333333333,74.0,73.0,96.0
0011.898,870.8230769230769,17.1,76.5,73.0,96.0
0011.933,876.2499999999999,14.961538461538462,81.8125,73.0,96.0
0011.970,872.5583333333334,12.85,103.0,73.0,96.0
0011.999,870.1750000000001,11.899999999999999,116.375,73.0,96.0
0012.034,846.2384615384615,11.05,129.25,73.0,96.0
0012.067,816.2615384615384,10.7,129.6875,72.98511904761905,96.00000000000001
0012.101,776.925,10.966666666666667,129.0,72.88392857142857,96.0
0012.135,724.0333333333333,10.266666666666666,127.4375,72.78273809523809,96.0
0012.169,671.5250000000001,9.3,123.625,72.68154761904762,96.0
0012.203,617.7538461538461,8.758333333333333,113.5625,72.58035714285714,96.0
0012.232,575.6625,7.375,109.75,72.49404761904762,96.0
0012.268,519.1999999999999,5.415384615384616,105.25,72.38690476190476,96.0
0012.303,474.1666666666667,3.375,98.8125,72.2827380952381,96.0
0012.337,436.6846153846154,0.7,93.625,72.18154761904762,96.0
0012.366,399.79999999999995,-1.7333333333333334,88.0,72.0952380952381,96.0
0012.403,357.76666666666665,-3.8,85.6875,72.0,96.00000000000001
0012.436,320.1166666666666,-4.923076923076923,83.0,72.0,96.0
0012.494,261.8,-8.825,82.0,72.0,96.0
0012.512,248.5769230769231,-9.091666666666667,81.0,72.0,96.0
0012.535,230.38333333333335,-10.366666666666667,81.0,72.0,96.0
0012.565,200.9666666666667,-11.575,81.0,72.0,96.0
0012.605,161.85,-14.2,81.0,72.0,96.0
0012.636,124.3076923076923,-14.9,81.0,72.0,96.0
0012.666,85.2125,-16.325,81.0,72.0,96.0
0012.705,48.758333333333326,-19.3875,80.0,72.0,96.0
0012.736,23.725,-22.500000000000004,80.0,71.99404761904762,96.0
0012.768,-0.34999999999999964,-25.187500000000004,81.25,71.89880952380953,96.0
0012.798,-29.6,-26.25,85.0,71.80952380952381,96.0
0012.837,-62.900000000000006,-26.166666666666668,106.5,71.69345238095238,96.0
0012.867,-79.825,-26.79230769230769,119.875,71.60416666666667,96.0
0012.905,-98.25,-26.958333333333336,130.375,71.49107142857143,96.0
0012.934,-113.65384615384616,-27.7,130.5,71.4047619047619,96.0
0012.965,-129.775,-28.583333333333336,128.5625,71.3125,96.0
0013.005,-153.4,-28.46923076923077,125.0625,71.19345238095238,96.0
0013.035,-171.075,-29.6,120.5625,71.10416666666667,96.0
0013.066,-195.08333333333331,-30.5,114.75,71.01190476190476,96.0
0013.105,-220.23333333333335,-31.575000000000003,107.625,71.0,96.0
0013.135,-248.72499999999997,-31.322222222222223,104.9375,71.0,96.0
0013.168,-276.825,-29.05,100.75,71.0,96.0
0013.198,-304.29999999999995,-29.15,97.0,71.0,96.0
0013.238,-323.8666666666667,-28.96666666666667,91.5,71.0,96.0
0013.269,-330.4,-30.707692307692305,89.5625,71.0,96.0
0013.301,-331.35,-30.72307692307692,88.0,71.0,96.0
0013.331,-329.4,-29.950000000000003,86.6875,71.0,96.0
0013.370,-329.3230769230769,-27.625,85.25,71.0,96.0
0013.402,-322.25,-25.633333333333333,84.0,71.0,95.99999999999999
0013.432,-312.95000000000005,-24.446153846153845,84.0,71.0,96.0
0013.470,-293.7,-23.991666666666667,84.0,71.0,95.99999999999999
0013.501,-283.5846153846154,-23.45,84.0,71.0,96.0
0013.532,-268.0916666666667,-21.6875,83.0625,71.0,96.0
0013.573,-237.77499999999998,-20.423076923076923,82.5,71.0,96.0
0013.605,-210.0,-18.3,82.5,71.0,96.0
0013.637,-179.9,-17.35,88.0,71.0,96.0
0013.669,-150.25833333333333,-15.375,98.5,71.0,96.0
0013.700,-124.85,-13.684615384615384,113.0625,71.0,96.0
0013.739,-92.50000000000001,-10.783333333333333,131.625,70.95833333333334,96.0
0013.772,-68.83846153846154,-8.350000000000001,132.0625,70.86011904761905,96.00000000000001
0013.803,-44.66666666666667,-6.2,128.125,70.76785714285714,96.0
0013.834,-16.6,-4.223076923076923,126.1875,70.67559523809524,96.0
0013.872,5.5249999999999995,-2.6333333333333333,119.4375,70.5625,96.0
0013.902,29.641666666666666,-1.275,113.875,70.47321428571428,96.0
0013.933,49.05,-0.012499999999999997,110.0,70.38095238095238,96.0
0013.973,82.1,4.9,105.5,70.26190476190476,96.0
0014.004,111.46666666666667,6.766666666666667,103.125,70.16964285714286,96.0
0014.033,152.64615384615385,8.450000000000001,97.75,70.08333333333333,96.0
0014.073,195.4230769230769,9.65,93.5,69.99999999999999,95.99999999999999
0014.103,225.5875,10.850000000000001,91.375,70.0,96.0
