RelTime,RSPT,RSPA,PULS,PR,SPO2
0000.752,25.34444444444444,8.283333333333333,54.0,-0.022307959687522645,-0.029030906442666454
0000.786,24.175,4.05,52.0625,-0.01970848543740316,-0.025648028993880825
0000.809,22.6,4.775,50.625,-0.017459218212904942,-0.023360925777830555
0000.843,20.35,2.25,48.0,-0.014927679597331099,-0.019973655799245836
0000.882,18.1,1.3666666666666667,48.0,-0.012021028123379855,-0.01608447424959276
0000.917,11.846153846153845,-0.4249999999999999,63.375,-0.009410918179924637,-0.012592073621025924
0000.951,3.55,2.4692307692307693,92.5,-0.0068763251032185665,-0.009200716687405124
0000.986,-11.058333333333334,2.75,132.875,-0.004321865226044924,-0.0057024610621426094
0001.014,-23.761538461538464,2.8333333333333335,170.5,-0.0021996243361885608,-0.0029022821102487953
0001.048,-41.03076923076923,1.4916666666666667,181.625,0.0003793798614631206,0.0005005706505416174
0001.082,-59.69166666666667,2.6,180.6875,0.0030012713499290534,0.0039057640855241107
0001.117,-82.43749999999999,-4.3307692307692305,174.5,0.005696737821403789,0.007413562918265205
0001.152,-103.1625,-7.283333333333333,164.9375,0.008624090910049939,0.011038836364863924
0001.182,-115.91111111111111,-14.366666666666667,144.5,0.011001593516183161,0.014082039700714446
0001.218,-129.05,-11.212499999999999,129.375,0.013855840144248531,0.01773547538463812
0001.242,-135.28333333333333,-11.846153846153847,117.6875,0.01597179906623481,0.020174904083665023
0001.277,-141.75,-12.408333333333333,112.125,0.018793929383268713,0.023739700273602584
0001.316,-145.85,-15.6,101.75,0.021934039307472987,0.02770615491470272
0001.350,-148.8,-16.3,93.0625,0.024674515726143757,0.031167809338286848
0001.384,-150.81538461538463,-20.6,83.75,0.027416940402325302,0.0346319247187267
0001.418,-150.65833333333333,-18.200000000000003,71.6875,0.0301613154143371,0.038098503681267916
0001.440,-147.7111111111111,-19.15,67.5625,0.031942103613866006,0.04034792035435705
0001.486,-142.16923076923075,-19.616666666666667,60.3125,0.036137328416286425,0.045054331531993466
0001.515,-138.89999999999998,-18.900000000000002,59.0,0.03853040800207791,0.04803791127531791
0001.550,-137.0,-20.315384615384616,59.0,0.041939975756136,0.05161843169985969
0001.584,-133.2875,-15.384615384615383,58.1875,0.04476842382217394,0.05509959855036793
0001.620,-126.86666666666666,-11.649999999999999,57.0,0.04776368406306512,0.05878607269300323
0001.649,-121.2923076923077,-5.375,54.125,0.05082554080566667,0.06176268249802532
0001.684,-113.80833333333334,-3.3499999999999996,52.0,0.05378013642837193,0.06535307717878107
0001.718,-106.96666666666667,0.09999999999999992,54.5625,0.05665302531936052,0.06884418266656468
0001.754,-101.19166666666666,-1.876923076923077,67.375,0.0596958296135697,0.07254176763167963
0001.782,-94.45384615384616,-0.9333333333333335,88.0,0.06285456694989497,0.07542548033987395
0001.817,-88.6,-2.75,138.25,0.06585384530302128,0.07902461436362554
0001.852,-82.53333333333333,-0.3230769230769231,160.375,0.06885633793226716,0.08262760551872059
0001.874,-80.2,-4.25,165.8125,0.07075411455184803,0.08490493746221764
0001.919,-69.6,-1.6166666666666667,159.0,0.0746122462885518,0.08953469554626216
0001.953,-64.27692307692307,2.6916666666666664,148.625,0.07850500734353583,0.09304297166641283
0001.982,-57.825,6.0769230769230775,131.1875,0.08103581455062672,0.09604244687481686
0002.017,-53.1,5.983333333333333,116.75,0.08408498665089287,0.09965628047513228
0002.054,-47.2,4.75,106.75,0.08731044673957197,0.10347904798764085
0002.082,-42.1,3.8875,105.05882352941177,0.08976069573898268,0.10638304680175725
0002.119,-36.65384615384615,3.8249999999999997,100.0625,0.09299040392293263,0.1102108490938461
0002.149,-33.074999999999996,2.3846153846153846,93.4375,0.09561735128431184,0.11332426818881403
0002.185,-30.4,1.4666666666666666,85.25,0.09876508937780405,0.11705492074406407
0002.220,-26.450000000000003,0.7,73.125,0.1018268312637648,0.12068365186816568
0002.248,-22.466666666666665,1.925,68.25,0.10428664536877759,0.1235989871037364
0002.285,-13.483333333333334,2.6923076923076925,64.3125,0.10752752532351141,0.12744003001305054
0002.320,-0.8333333333333335,2.9153846153846152,64.0,0.1105972897318173,0.13107826931178346
0002.348,9.023076923076925,2.0999999999999996,63.375,0.11445874629113444,0.13400048346279153
0002.383,22.623076923076923,4.016666666666667,62.0,0.11757077465316194,0.13764383374028716
0002.420,37.3,5.0,61.875,0.12085851352826711,0.14149289388675174
0002.449,48.11666666666667,7.9,61.0,0.12344822417097642,0.144524750248948
0002.486,60.849999999999994,11.133333333333333,65.5,0.12828796212490426,0.14838125739747962
0002.514,67.74615384615385,14.65,79.0,0.13082434779627092,0.15131490829448202
0002.554,77.65,13.3,134.5,0.13443017269378071,0.15548550094702349
0002.586,83.65,14.9125,165.0,0.1373265979474301,0.15883558316811192
0002.616,90.5875,13.433333333333334,185.125,0.140047047415342,0.16198212713099797
0002.654,95.45,16.6,186.25,0.14347935257078842,0.16595202225055047
0002.684,99.76153846153846,15.116666666666665,180.75,0.14620393389409142,0.16910334522690093
0002.720,103.70833333333334,14.233333333333334,171.625,0.15126602667353908,0.17287545905547325
0002.749,105.35,18.80769230769231,159.5,0.15393754370662235,0.17592862137899698
0002.785,104.1,18.5,134.4375,0.15729931244436993,0.17977064279356564
0002.814,102.5,22.7,124.25,0.15997298727218762,0.18282627116821443
0002.850,99.94999999999999,16.575000000000003,113.0,0.16328383512837835,0.18661009728957526
0002.874,97.9125,12.8,108.0,0.16551234315476832,0.1891569636054495
0002.919,94.1625,8.4375,89.4375,0.16964143460606032,0.19387592526406894
0002.948,92.61111111111111,9.841666666666667,80.5,0.17027465356002877,0.19694417761159955
0002.983,91.94999999999999,8.237499999999999,71.75,0.1735256462758047,0.20070436195755725
0003.019,89.65,9.18888888888889,59.3125,0.17680954121240153,0.20450260188422345
0003.041,89.44615384615385,8.2,55.1875,0.17681625834107678,0.2070044000090655
0003.087,89.71538461538462,7.225,50.1875,0.18095272026109496,0.21184708713494044
0003.116,89.16153846153847,7.6000000000000005,49.375,0.1835834774222325,0.21492699795773562
0003.152,88.85000000000001,6.449999999999999,49.0,0.18456068401184966,0.21646006149537922
0003.176,87.5,9.149999999999999,49.0,0.18672893378192748,0.21900307048497666
0003.216,81.65833333333333,11.891666666666666,48.125,0.18795037435467743,0.22319106954617943
0003.253,76.86666666666666,14.075,46.0,0.1912200988763656,0.22707386741568417
0003.282,73.0,10.191666666666666,48.0,0.1937997496356517,0.2301372026923364
0003.317,75.13333333333333,7.78888888888889,72.8125,0.1968973940751115,0.23381565546419492
0003.353,89.09166666666667,8.862499999999999,111.3125,0.20008705085978964,0.2376033728960002
0003.382,103.43333333333334,7.449999999999999,145.0,0.2026726974574931,0.24067382823077307
0003.416,119.58749999999999,7.866666666666667,180.875,0.20569363090865356,0.2442611867040261
0003.452,125.06666666666666,5.607692307692307,187.625,0.20627906220531328,0.24805710012031343
0003.481,122.35,4.866666666666667,186.125,0.20883834605217216,0.25113471993615644
0003.518,120.13076923076923,5.8,177.0,0.2121586635387664,0.25512750678712415
0003.541,120.73076923076923,5.0538461538461545,168.875,0.21149660846034196,0.25759202312477547
0003.581,124.23333333333332,8.974999999999998,144.1875,0.21496166362806168,0.2618122826239213
0003.619,129.6833333333333,16.26153846153846,129.6875,0.218259791807654,0.26582923361188626
0003.650,131.32500000000002,18.675,122.0,0.22096701457748127,0.26912649211359896
0003.685,132.23333333333335,19.974999999999998,111.4375,0.22114338327613625,0.2757112310975205
0003.707,131.67499999999998,17.046153846153846,106.75,0.22306244352157842,0.27810382568924064
0003.754,135.88333333333333,12.666666666666668,90.5,0.2270808245300855,0.2831137552582884
0003.783,148.60833333333332,9.637500000000001,82.75,0.2295938632774965,0.2862468944758398
0003.820,170.275,12.616666666666665,69.5,0.2327793326953998,0.2902183888150439
0003.849,187.45,10.133333333333333,63.6875,0.2353824248109038,0.2934638023616463
0003.884,203.2,10.284615384615384,57.705882352941174,0.2384012641673932,0.29722755013077595
0003.919,214.79999999999998,7.8,53.13333333333333,0.24465170656801843,0.3011097926990996
0003.948,217.64615384615385,8.866666666666667,51.3125,0.24720922722432662,0.3042575104299405
0003.982,210.1,10.35,49.1875,0.25349484671150324,0.3080443706873963
0004.019,189.35,10.475,46.875,0.25677560422061574,0.312031113989609
0004.049,172.8875,9.653846153846153,45.0,0.2594592822843657,0.3152922923961913
0004.086,157.375,7.007692307692308,44.625,0.2627496371299163,0.3192906982844552
0004.116,146.35000000000002,3.7,49.800000000000004,0.265437484692628,0.322556943423953
0004.151,130.85384615384615,3.3,83.375,0.26855935317897833,0.32635060639470787
0004.186,111.23333333333335,3.5076923076923077,123.6875,0.271683219884432,0.3301466975810819
0004.213,91.56666666666666,7.325,166.5,0.2741133975481611,0.3330998248686515
0004.248,65.69999999999999,7.300000000000001,182.3125,0.2773435831263987,0.33702511367258575
0004.282,38.469230769230776,6.85,185.0,0.280388957618566,0.34072582191623213
0004.316,12.65,4.716666666666667,178.9375,0.2834365754387196,0.3444292562293301
0004.353,-12.316666666666666,0.8153846153846154,169.0,0.28674633000007677,0.34845123645578946
0004.382,-28.6,-1.1,147.6875,0.28936014769619606,0.35162752125107366
0004.419,-43.06666666666667,-1.3333333333333337,130.25,0.28896972889335154,0.3556550509456634
0004.448,-51.525,1.3,120.3125,0.2915594958553301,0.35884245643732937
0004.483,-58.599999999999994,4.792307692307692,109.625,0.2946651248142694,0.3626647690021777
0004.517,-66.44999999999999,5.684615384615384,102.0,0.29768702939166697,0.36638403617435933
0004.553,-71.23076923076923,3.0583333333333336,87.5,0.30088293282281336,0.37031745578192415
0004.581,-75.0923076923077,2.1333333333333337,79.75,0.3033951709898789,0.3734094412183125
0004.616,-78.56666666666666,-0.46923076923076923,65.6875,0.306504367258866,0.3772361443186043
0004.650,-85.76666666666667,-2.6444444444444444,59.875,0.30556698535640814,0.38096663109370366
0004.687,-90.7,-2.9999999999999996,55.25,0.3088155986061981,0.38501685021032495
0004.718,-94.24615384615385,-1.45,52.1875,0.31155794939323406,0.3884358849577983
0004.749,-93.75,0.8333333333333335,51.25,0.3103349871692741,0.3920020890559252
0004.784,-92.53333333333333,-0.6923076923076923,48.0625,0.313376326924709,0.3958437813785798
0004.824,-90.64615384615385,-2.5666666666666664,45.588235294117645,0.31684439058759706,0.40022449337380683
0004.856,-88.50000000000001,-5.866666666666666,43.375,0.3154385365019661,0.40376132672251663
0004.884,-86.25555555555555,-3.791666666666666,46.5,0.31787270526416844,0.4068770627381356
0004.920,-81.675,-4.7846153846153845,61.125,0.316691024854182,0.4108424106216415
0004.949,-78.475,-1.4,103.375,0.31917825766242486,0.41406909102152417
0004.983,-77.36153846153846,2.3499999999999996,139.375,0.3177184189857799,0.41782148250184753
0005.019,-77.4,-0.5125,168.25,0.3207401219097125,0.42179522881277265
0005.049,-76.8,-0.9833333333333334,171.0,0.3232802267531583,0.42513564066168763
0005.085,-74.0,-2.730769230769231,166.9375,0.32630659323645855,0.429115519872603
0005.121,-69.85000000000001,-1.8499999999999999,153.375,0.32933520959726703,0.43309835782654293
0005.150,-67.59230769230768,-0.07499999999999998,141.0,0.33634576820409307,0.4363404560485532
0005.188,-61.56923076923077,-0.11666666666666661,117.5,0.33957806542465796,0.4405337064968536
0005.220,-54.66666666666667,3.6769230769230767,110.625,0.3423269969388613,0.444099887920685
0005.250,-51.916666666666664,3.55,106.0,0.3449140036073725,0.4474560046798346
0005.286,-45.53333333333333,5.916666666666666,97.0,0.34799503469066567,0.4514530179770798
0005.316,-44.33846153846154,3.1,89.375,0.3505860804236277,0.4548143746036251
0005.352,-40.775,2.011111111111111,75.5,0.3536715218037507,0.458817109367028
0005.382,-37.7,0.8500000000000001,68.0,0.3562598957691877,0.462174999916784
0005.420,-29.6,2.1166666666666667,56.75,0.35951397051723044,0.4663965022926233
0005.448,-24.238461538461536,5.05,53.25,0.36194879618741793,0.4695551950539476
0005.483,-18.625,6.675,51.375,0.364960828026539,0.47346269581821276
0005.519,-15.130769230769232,7.316666666666666,49.125,0.3680573381115093,0.4774797899824986
0005.547,-11.8,4.338461538461538,48.0,0.3704976711613068,0.4806456274525061
0005.582,-5.283333333333333,4.533333333333333,45.1875,0.3735162701528155,0.4845616477658147
0005.618,3.1083333333333334,7.275,45.0625,0.37661274353845775,0.48857869432016143
0005.653,9.853846153846154,10.874999999999998,56.25,0.3796362551844709,0.4925010878068812
0005.682,11.361538461538462,13.93076923076923,77.0,0.38216732107928547,0.49578463275150547
0005.719,13.633333333333333,14.866666666666667,116.75,0.385359579029429,0.4999259403625025
0005.748,14.1,14.725,158.875,0.3878942501587584,0.503214162368119
0005.784,13.400000000000002,12.383333333333333,174.3125,0.396292465678615,0.5072543560686271
0005.814,13.61111111111111,13.999999999999998,176.375,0.3989423970994521,0.5106462682872988
0005.848,14.200000000000001,14.333333333333332,171.6875,0.4072951311513075,0.5144780604016516
0005.884,14.4375,13.333333333333332,161.875,0.41050050096958257,0.518526948593157
0005.906,17.6,16.1,146.5,0.4125206769309072,0.5210787498074618
0005.952,18.974999999999998,12.8375,125.4375,0.422060317779341,0.5262050715171005
0005.981,16.96923076923077,12.125,113.0,0.42471298648204864,0.5295122948347619
0006.018,12.933333333333334,12.041666666666666,106.8125,0.4336069099990502,0.5336700430757542
0006.048,9.092307692307694,13.65,101.1875,0.43638546432535696,0.5370898022465932
0006.086,7.816666666666666,11.525000000000002,87.75,0.439863887916642,0.5413709389743286
0006.114,8.166666666666666,9.784615384615384,80.0,0.44814509462182034,0.5445813808062627
0006.149,8.733333333333334,8.399999999999999,66.25,0.4514073536916176,0.5485456449923455
0006.186,8.7,7.974999999999999,59.5,0.4606070376241525,0.552728445148983
0006.216,9.607692307692307,10.616666666666667,53.25,0.4634603862543186,0.5561524635051824
0006.253,8.453846153846154,8.100000000000001,51.3125,0.4669510048745293,0.5603412058494351
0006.282,7.4125,7.508333333333333,51.0,0.47559856230730174,0.5695439573309663
0006.319,7.6,6.925,50.0,0.4791373294705402,0.5737817402301532
0006.342,7.6,5.641666666666666,48.6875,0.4814074150508305,0.5765002377769205
0006.382,13.207692307692309,8.7,46.1875,0.4852247673224835,0.5810716349417395
0006.418,22.016666666666666,11.692307692307692,46.0625,0.4886714646169871,0.5851991613314537
0006.441,26.6,11.3,49.0,0.4909476757242308,0.5879249943858073
0006.477,33.42307692307692,11.200000000000001,81.25,0.494408400204883,0.5920693187638723
0006.516,35.71666666666666,5.275,127.35294117647058,0.4858443763491245,0.5965430950109503
0006.551,37.0,6.449999999999999,175.375,0.4891365929549726,0.6005854369193967
0006.587,33.825,9.06923076923077,187.25,0.4862851642271741,0.6047392426927678
0006.615,27.916666666666668,10.7,186.25,0.48891708739436807,0.6080122753494064
0006.650,21.1,11.125,181.3125,0.4795538154919925,0.6120621066147799
0006.685,15.792307692307691,11.15,170.5,0.48272981598959774,0.6161156861972498
0006.707,14.9,8.75,154.0,0.4847955185606056,0.6187521750049835
0006.753,15.5375,7.05,133.0,0.48248465231249005,0.6175803549599873
0006.781,16.246153846153845,7.683333333333334,120.0,0.4850342121842939,0.6208437915958962
0006.817,16.192307692307693,8.166666666666666,112.0,0.481752038794887,0.6249756178960696
0006.853,12.0375,7.053846153846154,98.0,0.4849301039248727,0.6290985131998348
0006.883,11.1,5.8,89.5,0.48102939749465734,0.6325866049244809
0006.907,7.1230769230769235,6.75,82.875,0.48318941677107674,0.6354271782194981
0006.950,5.769230769230769,6.558333333333334,66.75,0.4802476984348341,0.6403302645797788
0006.987,1.85,6.2,58.125,0.48343927243726964,0.6445856965830262
0007.016,1.1,6.211111111111111,52.125,0.4859818153464373,0.6479757537952497
0007.050,1.175,6.2875,50.0,0.4889249628646555,0.6518999504862073
0007.086,3.9923076923076923,1.7,49.1875,0.49204198736579263,0.6560559831543902
0007.115,6.276923076923077,2.5,48.375,0.5014605228920842,0.6594549342142477
0007.151,5.45,-0.7230769230769231,46.125,0.504625427515352,0.6636170005681342
0007.187,6.2125,-0.14545454545454534,44.0,0.5077921651520109,0.6677814774601787
0007.216,8.95,2.466666666666667,44.0,0.510383125142283,0.6711887673103997
0007.252,15.711111111111112,3.7166666666666663,57.875,0.513545727807406,0.6753478064316573
0007.275,16.875,3.0153846153846153,74.75,0.5227079784237652,0.6781076476848844
0007.316,18.525,4.4,119.5625,0.5336640222143072,0.6830899484343133
0007.351,16.299999999999997,1.3833333333333333,169.375,0.5368455811515116,0.6871623438739348
0007.374,13.166666666666668,0.9249999999999999,179.875,0.5390085172029792,0.6899309020198133
0007.409,12.183333333333334,3.7230769230769227,185.0,0.5494144353357869,0.6939971814767836
0007.450,8.55,6.9,179.3125,0.5531639832005516,0.6987334524638547
0007.486,9.299999999999999,8.35,168.125,0.5564845425379944,0.7029278432058876
0007.515,7.3538461538461535,6.7749999999999995,146.0,0.5592028149318721,0.7063614504402594
0007.550,5.166666666666666,5.324999999999999,128.3125,0.5700595273311457,0.7107235665427272
0007.585,2.5,5.983333333333333,114.0,0.5733345170292873,0.7148066705819686
0007.620,0.0,7.266666666666667,107.25,0.5841110002869283,0.7189058465069887
0007.650,-1.8461538461538463,12.316666666666668,96.6875,0.586999904320608,0.7224614207022868
0007.685,-5.7666666666666675,12.075,86.75,0.5903354162963369,0.7265666662108761
0007.714,-8.05,10.799999999999999,77.75,0.6007443631306568,0.7300184665891526
0007.749,-10.65,5.5,65.25,0.6041276096902355,0.7341297535476279
0007.784,-11.933333333333334,0.38333333333333336,58.6875,0.6231210086411919,0.7385137880191904
0007.814,-11.7,-4.283333333333332,52.6875,0.6261335056448382,0.7420841548383267
0007.849,-12.5,-2.2583333333333333,51.0,0.6451575325178136,0.7462063026712061
0007.885,-18.1,-2.684615384615385,50.25,0.6488190379783858,0.7504412969388559
0007.907,-21.4,-3.1000000000000005,49.86666666666667,0.6516438304457781,0.7537085267806589
0007.942,-28.184615384615384,-1.166666666666667,48.647058823529406,0.6552176708996331,0.7578421253778889
0007.983,-29.358333333333334,-1.4,48.0,0.659365062648953,0.7626391086060179
0008.019,-32.6,-0.8444444444444446,49.5625,0.6630404162782763,0.766890120032705
0008.048,-34.46666666666667,-1.9,56.70588235294118,0.6660537846894062,0.7703754618094338
0008.084,-38.775,-8.325,97.75,0.6697345485675386,0.7746327308732976
0008.107,-41.6,-10.307692307692307,124.375,0.6721680213695301,0.7774473500177699
0008.153,-49.258333333333326,-10.323076923076922,175.9375,0.6686515263769965,0.7828115430755082
0008.181,-52.9,-7.983333333333334,183.3125,0.6636097982007708,0.786500501571284
0008.216,-55.63333333333333,-5.733333333333334,181.0,0.6671209723903063,0.790661893203326
0008.252,-57.99999999999999,-8.225,173.25,0.6707278971731813,0.7949367670200667
0008.280,-61.675,-7.699999999999999,163.5,0.6735798389237376,0.7983168461318372
0008.315,-67.025,-5.584615384615385,138.5,0.6689980094273338,0.8027976113128005
0008.350,-71.975,-4.0875,124.625,0.672477719631458,0.8069732635577496
0008.385,-75.4,-5.275,112.75,0.6759601209307571,0.819601646628543
0008.420,-78.21538461538461,-11.4125,105.0,0.6794452164482477,0.8238273249435003
0008.448,-79.45,-9.566666666666666,98.0,0.6740078462096817,0.8275792542068243
0008.483,-80.5,-6.4833333333333325,84.0625,0.6774558292483047,0.8318128536339945
0008.519,-82.2,-5.533333333333333,73.25,0.6809975751300354,0.8361615795900436
0008.548,-85.27692307692308,-6.966666666666667,62.25,0.6752471661397095,0.8397304501993823
0008.586,-87.2,-14.553846153846154,55.75,0.6789284923008753,0.8443085096562166
0008.617,-86.35,-14.184615384615384,53.0,0.6819705589006685,0.8480915924790365
0008.640,-85.72307692307692,-11.2,52.5,0.6843069233753996,0.8509970713770995
0008.681,-82.69999999999999,-7.975,51.4375,0.6882670979667282,0.8559219038817005
0008.716,-79.39999999999999,-5.822222222222222,49.25,0.691689472808299,0.8513101203794449
0008.754,-74.13333333333333,-6.15,48.0,0.6956552917445454,0.8561911283009791
0008.782,-69.725,-5.325,48.875,0.6984527732523698,0.8596341824644551
0008.818,-63.784615384615385,-3.5999999999999996,57.875,0.7019617193866212,0.8639528853989185
0008.840,-61.0,0.046153846153846184,70.0,0.7042218619731357,0.8667345993515516
0008.887,-55.06666666666666,1.2666666666666666,133.0,0.7178290766208252,0.8722986247544204
0008.945,-46.93076923076923,-0.775,173.0,0.7234175696957688,0.879089704946757
0008.969,-43.224999999999994,-3.0375,172.5,0.7258973814997339,0.8821031471389172
0008.994,-38.96153846153847,1.1666666666666665,168.8125,0.7376918946439402,0.8852302735727282
0009.018,-33.9375,3.2833333333333337,159.1875,0.7401933087917099,0.8882319705500518
0009.052,-26.3,3.0,145.1875,0.7436388769279516,0.8923666523135418
0009.084,-17.166666666666664,6.625,129.5,0.7469013602085305,0.8962816322502365
0009.115,-9.45,6.333333333333333,113.5,0.7594485033626426,0.9000871150964653
0009.141,-3.2500000000000004,8.725,108.5,0.7621921602985845,0.9033388566501742
0009.186,4.5,11.975,99.8125,0.766726958656589,0.9087134324818833
0009.220,7.838461538461539,12.4,92.25,0.7702148294411922,0.9128472052636352
0009.254,12.4,12.462499999999999,78.75,0.7737196981859047,0.917001123775887
0009.287,15.5,8.85,70.5,0.7771339458723443,0.9210476395524081
0009.319,19.175,7.776923076923077,63.8,0.7804547518424086,0.9249834095910028
0009.351,24.6,7.6,57.625,0.7741018757388524,0.9289222508866228
0009.384,30.50769230769231,10.1,56.0,0.7774818294731887,0.9329781953678263
0009.417,37.08333333333333,8.3,56.0,0.7808489657760819,0.9370187589312982
0009.448,39.7,10.766666666666667,56.0,0.784046678995618,0.9408560147947416
0009.487,44.14999999999999,9.475,56.0,0.7879934582731616,0.9455921499277938
0009.519,47.1,8.192307692307693,54.0,0.7912898369761825,0.9495478043714191
0009.549,50.9,7.0,53.0,0.7944010880287651,0.9532813056345182
0009.576,54.62307692307692,10.400000000000002,55.0,0.7872699732207193,0.9566824991036589
0009.620,56.55555555555556,12.6375,72.0,0.7916253377869217,0.9619750940195504
0009.651,55.8,18.68888888888889,119.5625,0.7847377814243288,0.9658311155991739
0009.683,54.5,15.487499999999999,155.8125,0.7879635389141181,0.9698012786635299
0009.714,53.16153846153846,15.316666666666668,179.875,0.7809591873973603,0.9736634024694362
0009.754,52.16153846153847,11.45,190.375,0.784870277885691,0.9785395672341083
0009.785,50.525,11.899999999999999,187.875,0.7777397981879054,0.9824081661320911
0009.817,47.583333333333336,11.184615384615384,176.1875,0.7808938500381766,0.9863922316271705
0009.850,46.18333333333334,11.233333333333334,163.0,0.7841247229394426,0.990473334239296
0009.881,46.06923076923078,10.450000000000001,147.5,0.7871946445899762,0.9943511300083911
0009.920,44.95384615384616,9.933333333333334,127.0,0.790980747563402,0.9991335758695603
0009.952,41.85,10.484615384615385,120.0,0.7941440025522053,1.003129266381733
0009.986,40.93333333333334,11.0,109.5,0.7974890291695023,1.0073545631614764
0010.021,39.725,11.5625,99.75,0.8114644029279607,1.0116958789751198
0010.054,38.78333333333333,9.6625,85.125,0.814753101206664,1.015796074231685
0010.087,37.875,7.844444444444444,76.25,0.8286828252878938,1.019917323431254
0010.119,35.725,7.041666666666666,68.25,0.8319442681671391,1.0239314069749403
0010.151,33.0,4.95,59.06666666666666,0.8352073134602092,1.0279474627202574
0010.183,29.38888888888889,7.458333333333332,56.0,0.849222590736951,1.031966692541105
0010.214,28.56666666666667,7.507692307692308,54.0,0.8524387445951114,1.0358749301408947
0010.240,28.116666666666667,8.8,53.0,0.8443523755156808,1.0392029237116072
0010.284,29.6,10.666666666666668,52.0,0.8487275527541921,1.0445877572359286
0010.315,28.669230769230772,7.300000000000001,49.25,0.8519117527531619,1.0485067726192763
0010.340,29.925,9.237499999999999,47.99999999999999,0.8545469757729524,1.0517501240282492
0010.385,30.9,13.453846153846154,54.0625,0.8590223303649109,1.0572582527568133
0010.417,33.13333333333333,14.95,68.75,0.8623073974702952,1.0613014122711326
0010.449,32.64615384615385,12.141666666666666,119.375,0.8655777160351815,1.065326419735608
0010.483,32.55,7.924999999999999,157.5,0.8690510333790095,1.0696012718510886
0010.517,30.474999999999998,7.953846153846153,181.25,0.8725271066306308,1.073879515853084
0010.550,28.2,11.0,190.0,0.875912770878268,1.0780464872347915
0010.582,26.53333333333333,15.675,188.125,0.8679380617350183,1.082104596448854
0010.621,23.215384615384615,15.616666666666665,175.625,0.8718327607852222,1.0869603251348225
0010.653,20.724999999999998,15.8,161.0,0.8750765723043592,1.0910045576781622
0010.685,22.766666666666666,7.0,144.0,0.8783394654962319,1.0950725803589385
0010.716,22.366666666666667,5.883333333333333,124.9375,0.8815127790895159,1.0990289193843314
0010.740,20.8,4.425,118.75,0.8840514847874552,1.1021940589557881
0010.784,18.425,4.4,104.6875,0.8884162873417406,1.1191737645733615
0010.817,17.23846153846154,3.4461538461538463,95.375,0.891780924179461,1.123412333057243
0010.850,16.654545454545456,3.5153846153846158,80.0625,0.8951312637282527,1.127632890670656
0010.883,13.455555555555556,6.6,70.25,0.8868323468967865,1.1318781269603722
0010.916,12.437500000000002,5.4,62.25,0.890515072394968,1.1365784476619984
0010.949,8.950000000000001,6.0,53.375,0.8938490708959078,1.1408336825908298
0010.981,7.299999999999999,6.1000000000000005,49.6875,0.8970944036715772,1.1449757520545132
0011.014,7.85,6.199999999999999,48.0,0.9004326329535368,1.1492363867959614
0011.041,7.292307692307693,4.883333333333333,48.0,0.903214303119922,1.1527866763504269
0011.086,6.5777777777777775,3.0,48.0,0.9076420888653701,1.1584379292097486
0011.118,5.0,3.0384615384615383,46.0,0.9108980619772328,1.1625935791025208
0011.150,2.3749999999999996,0.7000000000000001,44.125,0.9021282622226612,1.1667525524746418
0011.183,0.5916666666666666,0.725,44.9375,0.905434751550133,1.171028945338172
0011.215,-1.2666666666666666,1.1,51.6875,0.9086556327359004,1.1751946183384312
0011.255,-3.25,2.525,94.875,0.912576614017863,1.1802657541297694
