RelTime,RSPT,RSPA,PULS,PR,SPO2
0001.693,-360.0166666666667,98.1076923076923,94.0,83.85119047619047,99.0
0001.727,-356.03333333333336,99.15,93.0,83.95238095238096,99.0
0001.760,-341.775,101.15833333333333,92.0,84.00000000000001,99.00000000000001
0001.794,-310.8,96.73333333333332,92.0,84.0,99.0
0001.822,-272.9583333333333,93.93076923076923,92.0,84.0,99.0
0001.857,-200.24615384615385,92.2,89.875,84.0,99.0
0001.891,-98.11666666666666,98.15,89.0,84.0,99.0
0001.925,2.5,116.80000000000001,89.0,84.0,99.0
0001.959,109.1125,135.3,90.5,84.0,99.0
0001.994,187.9375,154.9,98.0625,84.0,99.0
0002.024,233.30769230769232,162.04166666666666,105.25,84.0,99.0
0002.059,265.67692307692306,265.65,111.5,84.0,99.0
0002.092,273.575,399.55,115.0,84.0,99.0
0002.125,275.85,521.3307692307692,116.0,84.0,99.0
0002.159,267.90769230769234,579.45,115.0,84.0,99.0
0002.193,254.54999999999998,559.3666666666667,112.75,84.0,99.0
0002.226,255.2,547.323076923077,107.625,84.0,99.0
0002.260,281.95,540.9,103.6875,84.0,99.0
0002.289,307.5,632.7333333333333,100.875,84.0,99.0
0002.322,348.0,737.1,97.8125,84.0,99.0
0002.357,361.925,839.7249999999999,95.625,84.0,99.0
0002.391,384.25,859.6888888888889,93.0,84.0,99.0
0002.426,408.2,809.3166666666666,91.3125,84.0,99.0
0002.461,436.70769230769224,764.8,89.125,84.0,99.0
0002.488,478.6166666666667,756.1,88.0,84.0,99.0
0002.522,567.6999999999999,775.2461538461539,88.0,84.0,99.0
0002.558,669.4,799.6666666666666,89.0,84.0,99.0
0002.591,812.8461538461538,809.275,89.0,84.0,99.0
0002.626,923.3000000000001,789.0666666666666,90.0,84.0,99.0
0002.661,1022.4916666666667,763.0250000000001,90.75,84.0,99.0
0002.690,1093.1,899.0,93.5625,84.0,99.0
0002.723,1142.2076923076922,1131.7,105.0,84.0,99.0
0002.758,1194.35,1356.25,112.3125,84.0,99.0
0002.792,1187.5249999999999,1478.1000000000001,116.5625,84.0,99.0
0002.827,1161.65,1386.5461538461539,117.0,84.0,99.0
0002.860,1119.9916666666668,1325.377777777778,116.1875,84.0,99.0
0002.894,1073.0833333333335,1258.65,114.0625,84.0,99.0
0002.928,1025.9,1198.15,110.875,84.0,99.0
0002.956,988.0833333333333,1159.2153846153847,106.1875,84.0,99.0
0002.991,947.35,1102.0,103.0,84.0,99.0
0003.025,903.4333333333334,1053.825,99.99999999999999,84.0,99.0
0003.058,858.9583333333333,1006.8499999999999,98.75,84.0,99.0
0003.093,828.125,963.3916666666667,96.5625,84.0,99.0
0003.127,806.4166666666666,929.276923076923,94.0,84.0,99.0
0003.161,787.1307692307691,893.3666666666667,92.3125,84.0,99.0
0003.195,759.1333333333333,860.8923076923077,91.0,84.0,99.0
0003.224,756.523076923077,828.0916666666666,90.0,84.0,99.0
0003.258,760.8166666666667,786.6500000000001,89.3125,84.0,99.0
0003.292,830.325,746.4875,89.0,84.0,99.0
0003.326,963.0666666666667,723.6222222222223,89.0,84.0,99.0
0003.359,1127.1461538461538,714.0307692307692,90.0,84.0,99.0
0003.397,1300.05,742.4000000000001,94.125,84.0,99.0
0003.427,1387.1625,801.275,103.0,84.00000000000001,99.00000000000001
0003.457,1432.3,861.376923076923,109.25,84.0,99.0
0003.493,1426.65,912.6000000000001,112.375,84.0,99.0
0003.528,1385.35,878.6500000000001,113.4375,84.0,99.0
0003.557,1345.2833333333335,824.25,113.0,84.0,99.0
0003.592,1287.0,749.0307692307692,111.4375,84.0,99.0
0003.629,1229.1333333333334,667.876923076923,108.125,84.0,99.0
0003.657,1180.6923076923076,598.75,105.75,84.0,99.0
0003.692,1121.05,479.35,101.1875,84.0,99.0
0003.726,1027.7,346.2875,97.0,84.0,99.0
0003.761,919.6999999999999,176.375,89.625,84.0,99.0
0003.789,803.223076923077,77.5625,86.125,84.0,99.0
0003.824,687.6125,-52.637499999999996,83.0,84.0,99.0
0003.858,556.0333333333333,-126.7,83.25,84.00000000000001,99.0
0003.893,429.85,-205.12307692307692,85.875,83.99999999999999,98.99999999999999
0003.921,337.20000000000005,-260.95,92.75,84.0,99.0
0003.956,220.95,-324.2,102.5,84.0,99.0
0003.991,116.97500000000001,-398.35,112.5625,84.0,99.0
0004.026,45.400000000000006,-478.0,112.25,84.0,99.0
0004.061,-5.5,-568.4833333333333,110.0625,84.0,99.0
0004.089,-18.2,-635.6666666666667,110.6875,84.0,99.0
0004.124,-34.8,-745.7,115.625,84.0,99.0
0004.158,-45.6,-838.725,124.0,84.0,99.0
0004.193,-67.525,-924.6999999999999,128.1875,84.0,99.0
0004.226,-104.14615384615385,-970.0384615384615,128.75,84.0,99.0
0004.261,-191.9923076923077,-999.0,126.125,84.0,99.0
0004.290,-290.6333333333333,-1021.45,122.25,84.0,99.0
0004.324,-420.7,-1034.6538461538462,112.875,84.0,99.0
0004.358,-519.6,-1038.1888888888889,107.0,84.0,99.0
0004.393,-590.4615384615385,-1026.2375,101.3125,84.0,99.0
0004.428,-669.6416666666667,-1019.5833333333333,100.0,84.0,98.99999999999999
0004.457,-738.2,-1012.1153846153845,99.0,84.0,99.0
0004.493,-829.3333333333334,-997.9666666666666,94.125,84.0,99.0
0004.521,-903.7,-984.9,92.3125,84.0,99.0
0004.555,-1004.9,-966.5416666666667,88.1875,84.0,99.0
0004.589,-1150.9833333333333,-945.6615384615385,86.0625,84.0,99.0
0004.623,-1305.623076923077,-924.8923076923077,85.0625,84.0,99.0
0004.657,-1430.7615384615385,-899.1333333333332,86.1875,84.0,99.0
0004.692,-1513.1000000000001,-866.7375,86.625,84.0,99.0
0004.726,-1582.5666666666666,-826.75,83.5,84.0,99.0
0004.760,-1646.0666666666666,-790.8,81.0,84.0,99.0
0004.794,-1698.6846153846154,-758.4375,84.5,84.0,99.0
0004.823,-1748.8615384615384,-735.9875,88.125,84.0,99.0
0004.858,-1816.3249999999998,-708.175,90.0,84.0,99.0
0004.892,-1879.45,-676.6461538461539,89.125,84.0,99.0
0004.925,-1927.1,-644.175,90.9375,84.0,99.0
0004.959,-1954.5500000000002,-610.4333333333334,96.0625,84.0,99.0
0004.992,-1966.25,-579.7333333333333,98.0,84.0,99.0
0005.027,-1969.0000000000002,-548.4076923076923,98.0,84.0,99.0
0005.060,-1952.5750000000003,-521.9000000000001,98.0,84.0,99.0
0005.088,-1935.0666666666666,-495.95384615384614,96.875,84.0,99.0
0005.122,-1898.269230769231,-468.95,93.75,84.0,99.0
0005.157,-1860.946153846154,-443.6625,92.5625,84.0,99.0
0005.191,-1819.4499999999998,-425.375,91.0,84.0,99.0
0005.227,-1783.9750000000001,-409.32499999999993,90.0,84.0,99.0
0005.255,-1748.8333333333335,-393.74615384615385,89.0,84.0,99.0
0005.290,-1707.5076923076924,-386.0416666666667,89.0,84.0,99.0
0005.325,-1651.625,-381.17499999999995,90.0,84.0,99.0
0005.358,-1608.3500000000001,-369.65,90.0,84.0,99.0
0005.392,-1565.0923076923077,-342.21538461538455,91.0,84.0,99.0
0005.427,-1517.1,-306.1461538461539,92.625,84.0,99.0
0005.455,-1481.3333333333333,-281.8,100.25,84.0,99.0
0005.489,-1441.3625,-261.25,108.5625,84.0,99.0
0005.523,-1416.2,-247.7555555555556,115.0,84.0,99.0
0005.557,-1382.3555555555556,-230.9,115.0,84.0,99.0
0005.592,-1351.6666666666665,-219.65000000000003,114.0,84.0,99.0
0005.626,-1306.9416666666668,-208.58333333333334,111.25,84.0,99.0
0005.660,-1266.2,-204.0,108.125,84.0,99.0
0005.693,-1219.8,-204.7,103.125,84.0,99.0
0005.722,-1195.0153846153846,-211.60000000000002,101.25,84.0,99.0
0005.758,-1156.0846153846153,-217.1,100.0,84.0,98.99999999999999
0005.791,-1126.2,-221.7,97.9375,84.0,99.0
0005.825,-1073.1166666666668,-215.54166666666666,95.8125,84.0,99.0
0005.858,-1025.5583333333332,-205.6769230769231,93.75,84.0,99.0
0005.891,-973.9076923076923,-184.4923076923077,92.6875,84.0,99.0
0005.925,-922.8384615384614,-172.47500000000002,92.0,84.0,99.0
0005.960,-875.25,-160.95833333333331,92.0,84.0,99.0
0005.989,-835.0749999999999,-160.425,92.0,84.0,99.0
0006.026,-784.3499999999999,-153.30769230769232,91.0,84.0,99.0
0006.061,-743.1846153846154,-141.9,91.0,84.0,99.0
0006.089,-714.5749999999999,-131.44166666666666,95.375,84.0,99.0
0006.127,-679.9000000000001,-120.65,104.25,84.0,99.0
0006.156,-658.6,-115.31538461538462,110.625,84.0,99.0
0006.191,-633.8333333333333,-111.69999999999999,116.0625,84.0,99.0
0006.225,-623.8666666666667,-105.4,117.0,84.0,99.0
0006.260,-616.25,-102.65,116.625,84.0,99.00000000000001
0006.294,-609.3666666666667,-104.39166666666667,114.5,84.0,99.0
0006.328,-598.7333333333333,-105.27692307692308,108.75,84.0,99.0
0006.356,-586.525,-107.6,105.625,84.0,99.0
0006.391,-572.0076923076923,-102.0,102.4375,84.0,99.0
0006.426,-557.0666666666667,-95.16666666666667,99.25,84.0,99.0
0006.462,-543.3916666666667,-83.38333333333334,98.0,84.0,99.0
0006.491,-533.8083333333334,-78.51538461538462,96.1875,84.0,99.0
0006.524,-506.37692307692305,-74.35,94.125,84.0,99.0
0006.560,-467.35,-71.7875,91.875,84.0,99.0
0006.589,-422.1625,-74.3,91.0,84.0,99.0
0006.623,-360.9,-78.36666666666667,90.0,84.0,99.0
0006.658,-248.98888888888888,-78.07499999999999,88.75,84.0,99.0
0006.692,-143.4,-73.13333333333333,88.0,84.0,99.0
0006.726,-45.958333333333336,-60.275000000000006,89.5,84.0,99.0
0006.760,2.500000000000001,-47.57692307692308,92.875,84.0,98.92261904761905
0006.788,36.99230769230769,-32.1,98.125,84.0,98.83928571428572
0006.824,61.45,-14.125,108.33333333333333,84.0,98.73214285714286
0006.859,66.91666666666666,0.9416666666666664,111.875,84.0,98.62797619047618
0006.893,55.4,11.4,113.0,84.0,98.52678571428572
0006.927,39.425,18.275000000000002,112.9375,84.0,98.42559523809524
0006.955,30.23076923076923,22.2125,112.0,84.0,98.3422619047619
0006.990,14.858333333333334,29.7875,107.0,84.0,98.23809523809524
0007.025,4.191666666666666,28.05,102.8125,84.0,98.13392857142857
0007.059,-15.5,38.4,98.6875,84.0,98.0327380952381
0007.094,-38.4,41.86666666666667,97.5,84.0,98.0
0007.121,-49.6,48.80833333333334,96.0,84.0,98.0
0007.156,-73.3,54.24999999999999,95.0,84.0,98.0
0007.190,-78.55000000000001,64.73333333333333,93.4375,84.0,98.0
0007.226,-81.8375,79.15,92.0,84.0,98.0
0007.261,-75.375,99.40769230769232,91.0,84.0,98.0
0007.288,-61.28333333333333,112.43333333333334,90.3125,84.0,98.0
0007.323,-14.7,131.8,90.0,84.0,98.0
0007.358,77.85000000000001,171.70000000000002,90.0,84.0,98.0
0007.392,161.475,219.93846153846152,90.0,84.0,98.0
0007.425,258.3307692307692,276.5,91.5,84.0297619047619,98.0297619047619
0007.460,360.65,307.04999999999995,100.3125,84.08184523809524,98.08184523809523
0007.493,446.2,323.29999999999995,107.0,84.13095238095238,98.13095238095238
0007.529,491.1,333.8,112.75,84.18452380952381,98.18452380952381
0007.558,474.68461538461537,340.72499999999997,114.0,84.22767857142857,98.22767857142857
0007.594,432.975,353.85,114.0,84.28125,98.28125
0007.624,383.3,355.90000000000003,113.3125,84.32589285714286,98.32589285714286
0007.657,333.05,355.4,110.5,84.375,98.375
0007.693,268.1333333333333,344.8307692307692,105.0,84.42857142857143,98.42857142857143
0007.728,232.2,336.76666666666665,101.8125,84.48065476190476,98.48065476190476
0007.756,213.1625,330.125,100.0625,84.52232142857143,98.52232142857143
0007.790,199.35000000000002,329.6666666666667,98.9375,84.57291666666666,98.57291666666666
0007.824,196.6375,339.29999999999995,96.625,84.6235119047619,98.6235119047619
0007.857,192.13846153846154,346.75,94.0,84.67261904761905,98.67261904761904
0007.891,194.81666666666666,349.05,92.625,84.72321428571428,98.72321428571428
0007.926,185.325,333.075,91.0,84.77529761904762,98.77529761904762
0007.959,201.475,310.95,90.0,84.82440476190477,98.82440476190476
0007.993,201.97692307692307,285.70000000000005,90.0,84.875,98.875
0008.028,220.05384615384617,269.8076923076923,90.9375,84.92708333333333,98.92708333333333
0008.056,225.53333333333336,273.0,91.0,84.96875,98.96875
0008.091,237.4,283.1384615384615,91.0,85.04375,99.0
0008.127,256.21666666666664,300.8769230769231,93.25,85.15625,99.0
0008.156,272.32500000000005,316.1,97.8125,85.246875,99.0
0008.191,291.4,333.4,109.375,85.35625,99.0
0008.225,302.325,362.52500000000003,114.25,85.4625,99.0
0008.259,312.3333333333333,393.05384615384617,116.0,85.56875,99.0
0008.292,320.47499999999997,429.65833333333336,115.0,85.671875,99.0
0008.326,339.5,458.1,111.875,85.778125,99.0
0008.359,366.4,503.7,108.75,85.88125000000001,99.0
0008.393,380.625,531.875,105.5,85.9875,99.0
0008.428,363.25,546.5,102.0625,86.0,99.0
0008.456,336.33333333333337,537.05,101.3125,86.0,99.0
0008.490,315.0,517.5666666666666,99.0,86.0,99.0
0008.524,296.8833333333333,498.68333333333334,97.0,86.0,99.0
0008.558,277.5,488.26666666666665,94.875,86.0,99.0
0008.594,247.04615384615386,469.3416666666667,93.64705882352942,86.0,99.0
0008.622,215.4,461.46923076923076,92.9375,86.0,99.0
0008.656,200.55384615384617,442.81666666666666,91.0,86.0,99.0
0008.691,185.86153846153846,422.0,90.625,86.0,99.0
0008.725,174.14166666666665,398.09166666666664,90.0,86.0,99.0
0008.760,190.95833333333334,379.025,90.0,86.0,99.0
0008.793,225.1625,374.1333333333333,90.0,86.0,98.99999999999999
0008.828,314.8777777777778,376.4,91.0,86.0,98.99999999999999
0008.856,413.0,383.3833333333333,93.5,86.0,98.99999999999999
0008.890,502.67499999999995,379.81666666666666,102.625,86.0,99.0
0008.924,555.5999999999999,372.05,109.82352941176471,86.0,99.0
0008.958,540.6153846153846,354.4222222222222,115.0,86.0,99.0
0008.992,516.2,334.1666666666667,115.0,86.0,99.0
0009.027,503.2,317.1,114.625,86.0,99.0
0009.060,495.6333333333333,296.23333333333335,111.125,86.0,99.0
0009.088,490.225,279.8,107.625,86.0,99.0
0009.122,477.37692307692316,260.89166666666665,100.375,86.0,99.0
0009.156,485.5,242.31666666666666,96.5625,86.0,99.0
0009.190,522.9083333333333,232.725,93.875,86.0,99.0
0009.226,542.2,220.62307692307692,90.1875,86.0,99.0
0009.261,518.1,192.64615384615385,89.0,86.0,99.0
0009.289,411.79999999999995,141.4,87.25,86.0,99.0
0009.323,243.64999999999998,20.266666666666662,85.25,86.0,99.0
0009.357,-15.75,-125.10000000000001,83.0,86.0,99.0
0009.391,-352.97777777777776,-304.4,76.75,86.0,99.0
0009.426,-688.3166666666667,-444.04999999999995,73.6875,86.0,99.0
0009.460,-1033.2416666666666,-523.0833333333334,73.0,86.0,99.0
0009.494,-1270.2,-571.8000000000001,74.5625,86.0,99.0
0009.523,-1437.6076923076923,-598.2538461538462,77.375,86.0,99.0
0009.557,-1575.4384615384615,-622.45,80.5,86.0,99.0
0009.592,-1686.0,-650.4666666666667,85.75,86.0,99.0
0009.627,-1763.3,-673.4000000000001,100.25,86.0,99.0
0009.661,-1829.775,-688.9076923076923,111.0,86.0,99.0
0009.695,-1892.5000000000002,-690.3,119.125,86.0,99.0
0009.722,-1933.2416666666666,-696.5,120.0,86.0,99.0
0009.757,-1958.7333333333333,-699.3625,119.0,86.0,98.99999999999999
0009.791,-1970.2166666666667,-702.3750000000001,112.75,86.0,99.0
0009.825,-1977.9153846153845,-693.3666666666666,108.5,86.0,99.0
0009.861,-1975.2,-687.5076923076922,102.0,86.0,99.0
0009.888,-1966.55,-680.95,99.8125,86.0,99.0
0009.923,-1945.8,-666.7166666666666,96.625,86.0,99.0
0009.957,-1913.5,-646.4230769230769,94.5,86.0,99.0
0009.991,-1870.9333333333334,-618.85,93.375,86.0,99.0
0010.025,-1827.8875,-586.4833333333333,94.0,86.0,99.0
0010.059,-1790.8333333333335,-557.7,94.875,86.0,99.0
0010.094,-1741.15,-532.6000000000001,95.0,86.0,99.00000000000001
0010.122,-1694.9615384615383,-512.85,95.0,86.0,99.0
0010.157,-1638.9,-490.2,95.0,86.0,99.0
0010.191,-1578.8583333333331,-463.4,95.0,86.0,99.0
0010.228,-1517.5500000000002,-435.525,95.0,86.0,99.0
0010.257,-1463.4,-408.54615384615386,96.625,86.0,99.0
0010.291,-1402.523076923077,-377.375,101.3125,86.0,99.0
0010.325,-1351.7666666666667,-350.3,112.25,86.0,99.0
0010.359,-1301.075,-316.25000000000006,117.375,86.0,99.0
0010.394,-1258.8,-287.425,119.875,86.0,99.0
0010.423,-1214.7444444444445,-261.1,119.0,86.0,99.0
0010.457,-1171.9916666666668,-241.11666666666667,117.1875,86.0,99.0
0010.491,-1133.25,-229.73333333333335,113.125,86.0,99.0
0010.525,-1102.2500000000002,-219.9,109.875,86.0,99.0
0010.558,-1077.4777777777776,-209.83846153846156,105.875,86.0,99.0
0010.592,-1057.125,-201.7,103.75,86.0,99.0
0010.625,-1032.55,-193.38333333333333,102.0,86.0,99.0
0010.659,-1002.8333333333334,-186.125,100.0,86.0,99.0
0010.693,-977.3769230769232,-171.575,99.0,86.0,99.0
0010.726,-940.1,-149.7,97.375,86.0,99.0
0010.760,-891.2307692307694,-130.65,97.0,86.0,99.0
0010.788,-851.5333333333333,-116.4,96.0,86.0,99.0
0010.824,-778.7583333333333,-96.95384615384616,95.0,86.0,99.0
0010.858,-719.5,-71.33333333333333,94.125,86.0,99.0
0010.892,-647.2538461538461,-43.05,93.0,86.0,99.0
0010.925,-582.8166666666667,-20.549999999999997,94.0625,86.0,99.0
0010.960,-519.8666666666667,-12.100000000000001,101.0,86.0,99.0
0010.993,-481.13076923076926,-11.823076923076922,108.9375,86.0,99.0
0011.029,-459.7888888888889,-18.0,115.6875,86.0,99.0
0011.062,-452.70000000000005,-14.4,119.625,86.0,99.0
0011.090,-435.34999999999997,-13.35,120.0,86.0,99.0
0011.125,-396.6625,-17.166666666666664,120.0,86.0,99.0
0011.159,-334.825,-15.399999999999999,119.3125,86.0,99.00000000000001
0011.194,-252.41250000000002,-17.76666666666667,116.25,86.0,99.0
0011.224,-192.21666666666667,-9.1,110.5,86.0,99.0
0011.258,-132.32500000000002,-6.044444444444444,107.125,86.0,99.0
0011.292,-89.88461538461539,-6.425000000000001,101.0,86.0,99.0
0011.327,-63.3,-4.65,97.625,86.0,99.0
0011.361,-57.733333333333334,-8.0,93.6875,86.0,99.0
0011.395,-66.5,-9.966666666666665,91.5625,86.0,99.0
0011.422,-78.47692307692309,-16.333333333333332,90.875,86.0,99.0
0011.456,-94.96666666666665,-23.949999999999996,89.0,86.0,99.0
0011.490,-103.8,-20.866666666666667,89.0,86.0,99.0
0011.524,-78.7875,-19.907692307692308,88.0,86.0,99.0
0011.560,-38.71111111111111,-5.153846153846153,87.25,86.0,99.0
0011.589,10.5625,18.85,87.5625,86.0,99.0
0011.625,90.55000000000001,62.93333333333334,91.625,86.0,99.0
0011.660,197.26666666666665,101.7,99.0,86.0,99.0
0011.689,294.9666666666667,131.25384615384615,110.25,86.0,99.0
0011.723,390.63846153846157,172.78333333333333,114.875,86.0,99.0
0011.757,443.6583333333333,210.0,116.0,86.05074626865671,99.0
0011.792,468.07500000000005,248.2,114.75,86.15522388059702,99.0
0011.825,513.5749999999999,271.2625,112.375,86.25373134328358,99.0
0011.858,558.5538461538462,285.7555555555556,106.25,86.35223880597016,99.0
0011.892,637.275,299.15,101.875,86.45373134328358,99.0
0011.925,694.7083333333334,303.65000000000003,97.375,86.55223880597015,99.0
0011.958,741.65,309.875,96.35294117647058,86.65074626865672,99.0
0011.992,778.3,323.5692307692308,95.0,86.75223880597015,99.0
0012.026,824.1076923076923,338.6,92.0625,86.85373134328358,99.0
0012.060,901.4000000000001,357.2333333333333,89.9375,86.95522388059702,99.0
0012.094,973.1333333333334,363.20000000000005,88.0,87.00000000000001,99.0
0012.122,1034.925,365.82307692307694,88.0,87.0,99.00000000000001
0012.157,1116.4076923076923,360.6666666666667,88.125,87.0,99.0
0012.192,1212.5,354.4,89.0,87.0,99.0
0012.226,1346.1125,346.6875,90.4375,87.0,99.0
0012.259,1471.5375000000001,346.5,92.5,87.0,99.0
0012.293,1585.3166666666666,354.86923076923074,94.625,87.0,99.0
0012.327,1641.446153846154,362.03333333333336,102.25,87.0,99.0
0012.360,1660.1666666666667,361.1333333333333,108.4375,87.0,99.0
0012.393,1652.4333333333334,350.9666666666667,112.875,87.0,99.0
0012.428,1628.5500000000002,339.96923076923076,114.0,87.0,99.0
0012.461,1582.1692307692308,328.0769230769231,113.0,87.0,99.0
0012.488,1538.3666666666666,317.51666666666665,112.1875,87.0,99.0
0012.522,1465.2,302.8,110.0625,87.0,99.0
0012.556,1400.9499999999998,286.7375,103.9375,87.0,99.0
0012.590,1339.1000000000001,269.05,101.8125,87.0,99.0
0012.624,1288.6249999999998,244.02499999999998,99.6875,87.0,99.0
0012.657,1229.1,226.95,97.625,87.0,99.0
0012.690,1159.075,203.15,96.0,87.0,99.0
0012.724,1093.3375,179.85384615384615,94.4375,87.0,99.0
0012.757,1030.3923076923077,156.34615384615384,92.375,87.00000000000001,99.0
0012.792,944.05,131.71666666666667,91.1875,87.0,99.0
0012.826,845.4749999999999,108.05000000000001,90.0,87.0,99.0
0012.859,732.4333333333334,86.8,90.0,87.0,99.0
0012.894,592.4076923076923,65.19166666666666,89.0,87.0,99.0
0012.927,427.5923076923077,50.69230769230769,89.0,87.0,99.0
0012.961,257.8833333333333,35.025000000000006,90.375,87.0,99.0
0012.989,118.1,27.0,92.375,87.0,99.0
0013.022,-27.707692307692312,19.41111111111111,98.75,87.0,99.0
0013.056,-166.98888888888888,8.1,110.9375,87.0,99.0
0013.090,-356.5375,-9.0,115.4375,87.0,99.0
0013.124,-539.2,-42.95,116.0,87.0,99.0
0013.158,-705.125,-82.01538461538462,115.0,87.0,99.0
0013.192,-838.8,-123.6,113.1875,87.0,99.0
0013.226,-954.1076923076923,-166.6846153846154,108.125,87.0,99.0
0013.297,-1120.05,-233.65,100.6875,87.0,99.0
0013.305,-1139.0833333333335,-240.175,100.1875,87.0,99.0
0013.329,-1166.7375000000002,-252.81666666666666,98.6875,87.0,99.0
0013.360,-1207.0,-270.26153846153846,96.75,87.0,99.0
0013.393,-1252.2,-289.93333333333334,94.6875,87.0,99.0
0013.424,-1290.7666666666667,-305.9666666666667,93.0,87.0,99.0
0013.456,-1322.7692307692307,-322.6833333333333,91.0,87.0,99.0
0013.494,-1342.5923076923075,-335.7846153846154,90.375,87.0,99.0
0013.526,-1346.7230769230769,-341.15,89.375,87.0,99.0
0013.557,-1335.6,-341.5,89.0,87.0,99.0
0013.596,-1301.75,-330.20000000000005,89.0,87.0,99.0
0013.628,-1258.0153846153844,-321.0615384615385,88.0,87.0,99.0
0013.659,-1215.9,-306.26666666666665,89.9375,87.0,99.0
0013.690,-1168.0,-294.25,98.5,87.0,99.0
0013.728,-1097.0875,-277.9666666666667,106.75,87.0,99.0
0013.759,-1044.9875,-262.36923076923074,113.1875,87.0,99.0
0013.790,-996.5,-245.02307692307693,114.0,87.0,99.0
0013.828,-949.3875,-224.075,114.0,87.0,98.99999999999999
0013.858,-922.0,-208.47500000000002,111.625,87.0,99.0
0013.896,-891.825,-189.9,108.47058823529412,87.0,99.0
0013.926,-858.7307692307693,-170.35555555555555,104.3125,87.0,99.0
0013.957,-825.0500000000001,-153.075,102.4,87.0,99.0
0013.995,-772.7,-125.3,100.0,87.0,99.0
0014.026,-737.4000000000001,-110.75,97.0625,87.0,99.0
0014.058,-695.7384615384615,-90.16923076923078,96.0625,87.0,99.0
0014.089,-664.7666666666668,-64.1,95.0,87.00000000000001,99.0
0014.127,-614.0923076923077,-26.515384615384615,94.0,87.0,99.0
0014.158,-574.3833333333333,-4.999999999999999,93.0,87.0,99.0
0014.189,-534.7083333333333,10.75,92.0,87.0,99.0
0014.227,-472.05555555555554,21.815384615384616,91.5625,87.0,99.0
0014.257,-418.4,53.43333333333334,90.6875,87.0,99.0
0014.295,-349.40000000000003,113.68333333333334,90.0,87.0,99.0
