RelTime,RSPT,RSPA,PULS,PR,SPO2
0003.546,-304.9,-14.346153846153847,62.6,92.0,96.0
0003.580,-303.275,-13.75,54.75,92.0,96.0
0003.614,-302.04615384615386,-13.575000000000001,51.53333333333333,92.0,96.0
0003.649,-298.65000000000003,-10.112499999999999,49.0,92.00000000000001,96.0
0003.676,-298.625,-9.576923076923077,51.875,92.0,96.0
0003.711,-296.7333333333333,-6.716666666666667,67.9375,92.0,96.0
0003.745,-294.7076923076923,-7.875000000000001,123.75,92.0,96.0
0003.779,-291.0333333333333,-9.6,160.625,92.0,96.0
0003.813,-290.5,-8.408333333333333,174.25,92.0,96.0
0003.847,-287.5,-6.4,161.1875,92.0,96.0
0003.876,-286.1,-4.1375,132.26666666666668,92.0,96.0
0003.913,-279.44166666666666,-5.25,106.625,92.0,96.0
0003.947,-272.6,-6.1,90.1875,92.0,96.0
0003.981,-264.9416666666666,-5.033333333333334,84.6875,92.0,96.0
0004.010,-256.1,-4.6,88.0,92.0,96.0
0004.044,-246.5375,-3.4749999999999996,92.625,92.0,96.0
0004.079,-234.53076923076924,-4.3,91.1875,92.0,96.0
0004.113,-221.65,-0.34615384615384603,87.125,92.0,96.0
0004.147,-205.97500000000002,2.5692307692307694,78.8125,92.0,96.0
0004.181,-190.8,1.6749999999999998,73.625,92.0,96.0
0004.210,-176.95,0.4,68.0,92.0,96.0
0004.245,-159.7,-3.125,64.8125,92.0,96.0
0004.279,-138.2,1.5153846153846153,60.6875,92.0,96.0
0004.312,-119.3,1.5416666666666665,60.75,91.99999999999999,95.99999999999999
0004.347,-96.7,3.2,73.625,92.0,95.99999999999999
0004.380,-80.125,1.3875,122.875,92.0,96.0
0004.415,-64.85,-1.1,161.1875,92.0,96.0
0004.443,-53.3,-0.4749999999999999,180.0,92.0,96.0
0004.478,-36.184615384615384,3.5999999999999996,170.0,92.0,96.0
0004.512,-16.7,3.266666666666667,148.375,92.0,96.0
0004.545,10.2,2.607692307692308,111.75,92.0,96.0
0004.580,41.900000000000006,1.1916666666666667,91.25,92.0,96.0
0004.613,70.83333333333334,3.45,81.1875,92.0,96.0
0004.647,105.87777777777778,9.033333333333333,84.625,92.0,96.00000000000001
0004.675,145.125,8.776923076923078,91.0625,92.0,96.0
0004.710,197.125,9.511111111111111,91.75,92.0,96.00000000000001
0004.744,242.01666666666668,8.35,89.25,92.0,96.0
0004.778,281.53846153846155,9.100000000000001,81.5,92.0,96.0
0004.813,312.75,9.450000000000001,74.9375,92.0,96.0
0004.848,338.3666666666667,9.492307692307692,67.25,92.0,96.0
0004.876,352.32499999999993,12.166666666666668,63.75,92.0,96.0
0004.910,349.63076923076926,16.358333333333334,60.5,92.0,96.0
0004.944,350.375,19.85,59.0,92.0,96.0
0004.978,351.3625,22.615384615384617,69.0,92.0,96.0
0005.012,349.3,24.224999999999998,120.75,92.10119047619048,96.0
0005.045,346.2222222222222,24.874999999999996,164.0,92.19940476190477,96.0
0005.081,341.16923076923075,23.5,196.4375,92.30654761904762,96.0
0005.112,338.15,25.775,190.0,92.39880952380952,96.0
0005.146,340.54166666666663,22.8,169.0,92.5,96.0
0005.180,351.7,21.084615384615386,128.875,92.60119047619048,96.0
0005.210,366.03846153846155,20.35,108.5,92.69047619047619,96.0
0005.246,393.4,16.0,88.0,92.79761904761904,96.0
0005.281,407.43333333333334,17.97692307692308,86.0,92.90178571428571,96.0
0005.315,416.9,17.311111111111114,92.0625,93.0,95.99999999999999
0005.342,410.3615384615385,14.191666666666666,93.75,93.0,96.0
0005.376,399.45,12.4,92.125,93.0,96.0
0005.410,385.15,9.884615384615383,83.0,93.0,95.99999999999999
0005.444,372.95,11.066666666666666,75.25,93.0,96.0
0005.478,360.58333333333337,12.2,64.375,93.0,96.0
0005.513,366.475,13.650000000000002,59.125,93.0,96.0
0005.549,401.3,14.774999999999999,54.625,93.0,96.0
0005.578,426.30769230769226,14.883333333333333,52.0,93.0,96.0
0005.615,445.4,18.062499999999996,60.6875,93.0,96.0
0005.642,429.025,16.400000000000002,102.5,92.99999999999999,96.0
0005.678,404.0,18.841666666666665,150.0,93.0,96.0
0005.712,374.0,19.1,182.5,93.0,96.0
0005.746,343.09999999999997,18.05,186.0,93.0,96.0
0005.780,316.56666666666666,16.869230769230768,166.625,93.0,96.0
0005.814,293.55,13.400000000000002,128.0,93.0,96.0
0005.842,277.50000000000006,13.775,107.0,93.0,96.0
0005.877,259.62307692307695,6.933333333333333,82.4375,93.0,96.0
0005.912,235.4,3.1769230769230767,79.0,93.0,96.0
0005.947,202.625,3.55,82.125,93.0,96.0
0005.981,161.3,2.6083333333333334,86.6875,93.0,96.0
0006.010,126.8,3.9749999999999996,85.47058823529412,93.0,96.0
0006.045,74.675,1.9,77.9375,93.0,96.0
0006.081,34.03333333333333,-1.2555555555555555,70.0,93.0,96.0
0006.109,2.007692307692307,-1.3,64.8,93.0,96.0
0006.144,-28.03076923076923,-3.8000000000000003,57.125,93.0,96.0
0006.178,-54.74999999999999,-8.024999999999999,52.875,93.0,96.0
0006.213,-82.54166666666666,-9.630769230769232,48.0,93.0,96.0
0006.247,-112.8,-9.191666666666666,51.5,93.0,96.0
0006.281,-150.2153846153846,-8.566666666666666,88.5,93.0,96.0
0006.310,-187.13333333333335,-8.933333333333334,125.875,93.0,96.01488095238096
0006.344,-225.64999999999998,-9.415384615384616,166.5625,93.0,96.11607142857143
0006.378,-258.925,-10.7875,184.875,93.0,96.2172619047619
0006.414,-293.8666666666667,-12.275000000000002,169.6875,93.0,96.32440476190476
0006.442,-314.5625,-15.9,137.6875,93.0,96.4077380952381
0006.477,-333.75,-15.149999999999999,111.0,93.0,96.51190476190476
0006.512,-346.64166666666665,-11.153846153846155,89.5,93.0,96.61607142857142
0006.546,-355.35,-9.066666666666666,79.0,93.0,96.7172619047619
0006.580,-360.0615384615385,-10.966666666666667,80.5625,93.0,96.81845238095238
0006.615,-363.7833333333333,-12.583333333333334,86.375,93.0,96.92261904761905
0006.643,-363.6166666666667,-10.838461538461539,85.875,93.0,97.0
0006.678,-366.30000000000007,-10.933333333333334,79.0625,93.00000000000001,97.0
0006.712,-368.31538461538463,-13.1,72.6875,93.0,97.00000000000001
0006.746,-369.4333333333333,-16.9,66.3125,93.0,97.0
0006.780,-364.1625,-17.066666666666666,58.625,93.0,97.0
0006.815,-357.79166666666663,-15.53076923076923,55.25,93.0,97.0
0006.843,-353.0444444444445,-14.716666666666665,51.375,93.0,97.0
0006.877,-350.375,-13.5,50.75,93.0,97.0
0006.912,-347.5,-13.533333333333335,62.5,93.0,97.0
0006.945,-344.33333333333337,-15.725,115.0,93.0,97.0
0006.980,-341.9666666666667,-14.8,161.1875,93.0,97.0
0007.014,-338.7153846153846,-14.4,192.3125,93.00000000000001,97.0
0007.048,-338.18461538461537,-7.425000000000001,184.5,93.0,97.00000000000001
0007.075,-332.55833333333334,-4.707692307692308,153.25,93.0,97.0
0007.109,-322.79999999999995,-3.8499999999999996,124.75,93.0,97.0
0007.144,-311.96923076923076,-3.675,99.0625,93.0,97.0
0007.180,-299.80769230769226,-6.466666666666667,84.3125,93.0,97.0
0007.209,-287.65,-6.488888888888889,86.0,93.0,97.0
0007.245,-270.14166666666665,-3.6615384615384614,92.75,93.0,97.0
0007.280,-252.10000000000002,-3.7,93.0,93.0,97.0
0007.314,-236.56666666666663,-1.275,85.8125,93.0,96.99999999999999
0007.343,-225.10000000000002,-1.807692307692308,81.25,93.0,97.0
0007.377,-209.98333333333335,0.29999999999999993,76.0,93.0,97.00000000000001
0007.410,-188.03076923076924,-2.3166666666666664,67.8125,93.0,97.0
0007.444,-170.74615384615385,-4.4,62.625,93.0,97.0
0007.478,-146.9,-0.19166666666666668,58.6875,93.0,97.0
0007.511,-135.81666666666666,1.2307692307692308,59.5,93.0,97.0
0007.544,-124.48333333333332,3.707692307692308,74.25,93.0,97.0
0007.578,-116.7,5.000000000000001,128.8125,93.0,97.0
0007.614,-108.1923076923077,2.1500000000000004,168.1875,93.0,97.0
0007.643,-97.86666666666667,-1.2000000000000002,182.75,93.0,97.0
0007.678,-81.93333333333334,-4.030769230769231,169.6875,93.0,97.0
0007.712,-62.58333333333333,-1.5499999999999998,144.75,93.0,97.0
0007.747,-43.253846153846155,3.9499999999999997,103.75,93.0,97.0
0007.781,-28.650000000000002,8.916666666666666,86.75,93.0,97.0
0007.808,-19.3,10.4,82.9375,93.0,97.0
0007.842,-10.9,10.358333333333333,89.1875,93.0,97.0
0007.876,4.355555555555556,7.433333333333334,98.2,93.0,97.0
0007.911,17.85,5.566666666666666,98.125,93.0,97.0
0007.944,35.6,3.3615384615384616,93.0,93.0,97.0
0007.978,58.55833333333334,4.55,81.6,93.0,97.0
0008.014,101.4076923076923,6.549999999999999,73.375,93.0,97.00000000000001
0008.043,144.17692307692306,8.216666666666667,64.9375,93.0,97.0
0008.077,201.8,9.86923076923077,60.375,93.0,97.0
0008.112,249.66666666666669,14.184615384615386,57.0,93.0,97.0
0008.146,278.875,19.7,59.875,93.0,97.00000000000001
0008.181,291.01666666666665,24.608333333333334,82.5,93.0,97.00000000000001
0008.209,297.1,26.86153846153846,141.0,93.0,97.0
0008.244,303.70000000000005,25.716666666666665,184.4375,93.0,97.0
0008.277,308.8625,25.053846153846152,201.75,93.0,97.0
0008.312,314.5875,24.333333333333336,185.5,93.0,97.0
0008.346,314.9076923076923,22.325,158.25,93.0,97.0
0008.380,319.15,23.383333333333333,116.25,93.0,97.0
0008.410,318.85833333333335,22.46666666666667,96.375,93.0,97.0
0008.445,317.5,21.924999999999997,82.1875,93.0,97.0
0008.479,311.8230769230769,19.425,83.875,93.0,97.0
0008.513,307.63076923076926,18.166666666666668,90.0625,93.0,97.0
0008.547,301.7416666666667,17.06153846153846,89.8125,93.0,97.0
0008.575,292.1333333333333,17.915384615384617,86.1875,93.0,97.0
0008.610,288.15,17.175,75.5,93.0,97.0
0008.644,285.1555555555555,16.333333333333332,67.25,93.01190476190477,97.0
0008.678,294.6615384615385,16.075,60.875,93.11309523809523,96.99999999999999
0008.712,315.9833333333333,17.86923076923077,53.0,93.21428571428572,97.0
0008.746,344.8,23.2,49.75,93.31547619047619,97.0
0008.780,367.8,29.10833333333333,52.75,93.41666666666666,97.0
0008.815,367.0,35.525,77.0625,93.52083333333334,97.0
0008.843,354.09999999999997,36.48888888888888,114.5,93.60416666666666,97.0
0008.877,337.2083333333333,32.8,182.8125,93.70535714285714,97.0
0008.912,319.26666666666665,29.366666666666667,204.0,93.80952380952381,97.0
0008.946,302.7538461538461,27.041666666666664,189.625,93.91071428571429,97.0
0008.980,288.43333333333334,26.4,163.5,94.0,97.0
0009.014,275.36153846153843,26.333333333333336,121.5,94.0,96.99999999999999
0009.042,263.0,21.875,101.875,94.0,97.0
0009.079,253.40769230769234,20.383333333333333,86.25,94.0,97.0
0009.108,242.45384615384617,19.225,82.5,94.0,97.0
0009.143,229.34999999999997,18.407692307692308,85.875,94.0,97.0
0009.177,217.76666666666668,22.184615384615388,87.4375,94.0,97.0
0009.214,203.1,18.48333333333333,82.375,94.0,97.0
0009.243,191.45555555555555,19.108333333333334,76.25,94.0,97.0
0009.278,174.42499999999998,13.425,63.5,94.0,97.0
0009.312,155.23333333333335,9.5,56.0,94.0,97.0
0009.345,137.3,6.107692307692308,48.9375,93.90178571428571,97.0
0009.379,118.9,1.75,46.8125,93.80059523809524,97.0
0009.413,101.525,-1.2875,46.9375,93.69940476190476,97.0
0009.447,78.36666666666667,-0.776923076923077,61.6875,93.59821428571428,97.0
0009.475,57.175000000000004,-3.2,91.125,93.51488095238095,97.0
0009.509,21.1,-5.041666666666667,162.25,93.41369047619048,97.0
0009.543,-16.6,-10.083333333333334,192.5,93.3125,97.0
0009.578,-52.45,-10.8,190.0,93.20833333333334,97.0
0009.612,-85.4875,-14.115384615384615,167.0,93.10714285714286,97.0
0009.646,-115.15,-15.466666666666667,138.75,93.00595238095238,97.0
0009.680,-140.95555555555555,-17.433333333333334,101.0,93.0,97.0
0009.708,-162.5,-16.623076923076923,88.5,93.0,97.0
0009.743,-193.8,-15.940000000000001,82.0,93.0,97.0
0009.776,-226.15833333333333,-18.224999999999998,86.0,93.0,97.0
0009.810,-256.65,-19.066666666666666,88.88235294117648,93.0,97.0
0009.845,-284.6333333333333,-17.7,85.25,93.0,97.0
0009.879,-309.0,-17.0,78.5,93.0,97.0
0009.934,-335.4375,-19.176923076923078,60.5,93.0,97.0
0009.959,-341.83846153846156,-18.9,55.6875,93.0,97.0
0009.982,-342.83333333333337,-19.215384615384615,49.375,93.04166666666667,97.00000000000001
0010.014,-342.44166666666666,-20.816666666666666,47.125,93.13690476190477,97.0
0010.046,-338.1,-17.9625,45.125,93.23214285714286,97.0
0010.078,-334.9,-19.7,46.75,93.32738095238096,97.0
0010.109,-337.875,-20.766666666666666,58.3125,93.41964285714286,97.0
0010.148,-340.6,-17.384615384615387,119.75,93.53571428571428,97.0
0010.180,-341.57500000000005,-11.966666666666667,162.25,93.63095238095238,97.0
0010.211,-341.98333333333335,-9.424999999999999,188.625,93.72321428571429,97.0
0010.249,-339.5625,-11.669230769230769,174.8125,93.83630952380952,97.0
0010.280,-337.58750000000003,-14.966666666666667,151.5,93.92857142857143,97.0
0010.310,-334.51666666666665,-15.55,112.125,94.0,97.0
0010.348,-330.5,-14.2,86.25,94.0,97.0
0010.379,-324.2153846153846,-7.666666666666666,75.0,94.0,97.0
0010.410,-318.5,-7.707692307692309,78.875,94.0,97.0
0010.448,-304.775,-5.446153846153846,87.0,94.0,97.0
0010.479,-292.95,-8.6,90.0,94.0,97.0
0010.508,-279.1,-9.600000000000001,87.5,94.0,97.0
0010.547,-258.45,-10.633333333333333,76.4375,94.0,97.0
0010.577,-241.725,-9.9,69.8125,94.0,97.0
0010.615,-223.25,-6.812500000000001,60.125,94.0,97.0
0010.646,-204.96666666666664,-4.25,56.625,94.0,97.0
0010.676,-184.2,-2.769230769230769,53.75,94.0,97.0
0010.714,-156.375,-1.3153846153846154,52.625,94.0,97.0
0010.744,-138.07500000000002,0.008333333333333304,62.0,93.99999999999999,97.0
0010.782,-116.93076923076923,1.9333333333333336,117.25,94.0,97.0
0010.813,-105.77692307692308,2.45,157.4375,94.0,97.0
0010.843,-95.14999999999999,4.4,182.875,94.0,97.0
0010.882,-82.8,5.8999999999999995,178.75,94.0,97.0
0010.913,-67.73333333333333,5.433333333333334,157.125,94.0,97.0
0010.943,-54.3,4.008333333333333,115.875,94.0,97.0
0010.981,-41.583333333333336,2.1,88.5,94.0,97.0
0011.012,-26.666666666666664,3.822222222222222,75.25,94.0,97.0
0011.041,-13.5,5.125,78.25,94.0,97.0
0011.082,16.4,12.275,86.875,94.0,97.0
0011.113,37.275000000000006,9.0,90.0,94.0,97.0
0011.145,59.5,7.815384615384616,86.875,94.0,97.0
0011.175,85.27499999999999,7.6,77.25,94.0,97.0
0011.215,121.45384615384614,5.241666666666667,68.1875,94.0,97.0
0011.245,151.36666666666667,9.0,61.5625,94.0,97.0
0011.275,184.525,8.984615384615385,56.3125,94.0,97.0
0011.314,219.025,14.26923076923077,53.8125,94.0,97.0
0011.344,245.64615384615385,14.391666666666666,52.0,94.0,97.0
0011.382,261.05,15.149999999999999,56.625,94.0,97.00000000000001
0011.412,269.3833333333333,17.0875,93.875,94.0,97.0
0011.444,276.18333333333334,16.433333333333334,142.8125,94.0,97.0
0011.475,276.75,18.3125,186.25,94.0,97.0
0011.513,277.21666666666664,19.900000000000002,211.8,94.0,97.0
0011.543,277.1,21.9,199.0,94.0,97.0
0011.582,275.70000000000005,23.13846153846154,153.875,94.0,97.0
0011.614,276.4,21.650000000000002,124.875,94.0,97.0
0011.646,274.4230769230769,22.7,101.625,94.0,97.0
0011.677,267.4,22.45,85.375,94.0,97.0
0011.716,262.06666666666666,19.9,87.9375,94.0,97.00000000000001
0011.746,254.85,16.7,94.0,94.0,97.00000000000001
0011.776,249.68333333333334,14.858333333333334,93.875,94.0,97.0
0011.815,237.9666666666667,17.784615384615385,83.5,94.0,97.0
0011.845,231.2076923076923,16.925,75.125,94.0,97.0
0011.875,227.1125,17.72222222222222,66.0,94.0,97.0
0011.914,224.11666666666665,16.292307692307695,53.9375,94.0,97.0
0011.945,231.9,14.566666666666666,49.75,94.0,97.0
0011.975,246.6,11.416666666666666,46.5,93.97619047619047,97.0
0012.015,269.43333333333334,14.0,46.0,93.85714285714286,97.00000000000001
0012.046,281.15,16.03333333333333,51.6875,93.76488095238095,97.0
0012.077,275.6333333333333,24.874999999999996,95.375,93.67261904761905,97.0
0012.115,262.93333333333334,28.366666666666667,155.0,93.5595238095238,97.0
0012.145,246.575,27.81111111111111,205.75,93.4702380952381,97.0
0012.176,232.51666666666668,24.974999999999998,210.625,93.37797619047619,97.0
0012.214,214.95,20.674999999999997,178.875,93.26488095238095,97.0
0012.245,205.40769230769232,20.6,151.75,93.17261904761905,97.0
0012.277,194.86153846153846,23.166666666666668,123.125,93.07738095238095,97.0
0012.315,177.25,20.5625,87.75,93.0,97.0
0012.345,159.7,16.058333333333334,80.75,93.0,97.0
0012.375,141.2846153846154,11.100000000000001,84.5,93.0,97.0
0012.415,112.73076923076924,8.075000000000001,90.0,93.0,97.0
0012.445,88.2,3.8,90.0,93.0,97.0
0012.477,54.875,2.5,81.5,93.0,97.0
0012.516,18.18333333333333,-0.8,69.75,93.0,97.0
0012.546,-3.1666666666666674,-1.5000000000000002,57.25,93.0,97.0
0012.577,-22.2875,-1.8583333333333332,50.64705882352941,93.0,97.0
0012.608,-38.15,-3.666666666666667,43.9375,93.0,97.0
0012.647,-55.400000000000006,-6.166666666666667,41.5,92.99999999999999,97.0
0012.677,-69.25,-4.716666666666667,41.0,92.99999999999999,96.99999999999999
0012.715,-84.03076923076924,-6.0,55.5,93.0,97.0
0012.746,-102.85,-5.700000000000001,88.4375,93.0,97.0
0012.776,-120.5,-8.107692307692307,159.5,93.0,97.0
0012.815,-149.83846153846153,-13.446153846153846,201.0,93.0,97.0
0012.846,-173.04615384615383,-18.1,206.0625,93.0,97.0
0012.876,-194.6875,-18.474999999999998,181.25,93.0,97.0
0012.915,-215.58333333333334,-17.433333333333334,148.5,93.0,97.0
0012.945,-225.5,-14.233333333333334,109.625,93.0,97.0
0012.976,-239.65,-11.915384615384616,91.625,93.0,97.0
0013.015,-257.1,-11.4,83.5,93.0,97.0
0013.044,-269.2384615384616,-11.9375,86.625,93.0,97.00000000000001
0013.082,-287.0111111111111,-13.900000000000002,89.0,93.0,97.0
0013.113,-296.6,-16.38888888888889,84.125,93.0,97.0
0013.143,-303.725,-17.0,76.5,93.0,97.0
0013.181,-304.75,-16.662499999999998,61.5,93.0,97.0
0013.213,-302.9076923076923,-15.100000000000001,54.375,93.0,97.0
0013.244,-301.7,-14.633333333333333,48.5625,93.0,97.0
0013.275,-298.3,-13.769230769230768,43.25,93.0,97.0
0013.314,-291.3666666666667,-10.950000000000001,40.8125,92.99107142857143,97.0
0013.345,-284.9,-8.725,41.125,92.89880952380953,97.0
0013.375,-281.9,-9.166666666666668,46.0,92.80952380952381,97.0
0013.413,-278.4,-12.023076923076923,94.625,92.69642857142857,97.0
0013.444,-279.2833333333333,-12.2,140.1875,92.60416666666667,97.0
0013.483,-276.5375,-10.85,182.25,92.48809523809524,97.0
0013.513,-277.26666666666665,-9.274999999999999,184.625,92.39880952380952,97.0
0013.543,-272.6,-10.384615384615385,165.5,92.30952380952381,97.0
0013.583,-258.575,-6.999999999999999,115.0,92.19047619047619,97.0
0013.615,-245.5,-5.983333333333333,89.0,92.09523809523809,97.0
0013.646,-231.24615384615385,-2.175,74.375,92.00297619047619,97.0
0013.676,-221.73076923076923,-2.05,75.4375,92.00000000000001,97.00000000000001
0013.714,-208.13333333333333,-2.2384615384615385,86.9375,92.0,97.0
0013.745,-196.39999999999998,-2.416666666666667,97.0,92.0,97.0
0013.775,-184.36666666666667,-1.3583333333333334,96.0,92.0,97.0
0013.814,-166.58888888888887,1.4916666666666667,84.25,92.0,97.0
0013.846,-151.10000000000002,0.0,75.25,92.0,97.0
0013.877,-130.70000000000002,1.8375,67.875,92.0,97.0
0013.916,-98.7,2.2666666666666666,61.1875,92.0,97.0
0013.946,-72.2,2.766666666666667,59.3125,92.0,97.0
0013.977,-42.55,0.8,55.375,92.00000000000001,97.0
