RelTime,RSPT,RSPA,PULS,PR,SPO2
0002.930,644.4333333333334,63.099999999999994,86.875,77.10149253731343,98.99999999999999
0002.969,686.2666666666667,70.1,86.0,77.2179104477612,99.0
0003.000,714.7076923076922,75.96666666666667,86.0,77.31044776119404,99.0
0003.035,755.0692307692308,82.6,87.6875,77.41492537313434,99.0
0003.064,783.7333333333333,82.825,91.6875,77.50149253731342,99.0
0003.099,801.9,80.17777777777778,98.25,77.60597014925372,99.0
0003.134,808.3,76.85384615384615,104.9375,77.71044776119403,99.0
0003.170,800.7846153846154,72.14166666666667,107.1875,77.8179104477612,99.0
0003.200,786.425,70.75000000000001,108.0,77.90746268656716,99.0
0003.234,771.5222222222221,68.6,107.0,78.0,99.0
0003.269,762.0692307692309,65.57499999999999,106.625,78.0,99.0
0003.303,758.6166666666667,62.525000000000006,105.0,78.0,99.0
0003.330,750.7333333333333,60.761538461538464,103.8125,78.0,99.0
0003.365,743.1153846153846,58.4,100.0,78.0,99.0
0003.400,745.8,55.78333333333334,98.4375,78.0,99.0
0003.434,754.2,53.475,97.0,78.0,99.0
0003.467,766.1166666666667,51.27499999999999,96.0,78.0,99.0
0003.502,770.9,49.83846153846154,95.0,78.0,99.0
0003.535,779.9666666666667,48.5,93.0,78.0,99.0
0003.563,788.9333333333334,47.475,92.0,78.0,99.0
0003.599,791.8666666666667,45.7,91.0,78.0,99.0
0003.635,788.6500000000001,45.06666666666667,90.0,78.0,99.0
0003.663,784.1333333333332,43.90833333333334,89.0,78.0,99.0
0003.699,785.2307692307692,42.65,88.75,78.0,99.0
0003.734,797.9749999999999,40.53333333333334,88.0,78.0,99.0
0003.768,799.1333333333333,39.258333333333326,88.0,78.0,99.0
0003.801,805.3666666666668,37.85384615384615,88.0,78.0,99.0
0003.834,858.1,38.03333333333333,88.0,78.0,99.0
0003.868,931.525,37.661538461538456,88.0,78.0,99.0
0003.901,1042.325,38.075,89.875,78.0,99.0
0003.936,1135.0333333333333,38.2,97.125,78.103125,99.0
0003.964,1185.0166666666664,37.93333333333334,101.4375,78.190625,99.0
0003.998,1214.4,36.661538461538456,106.9375,78.296875,99.0
0004.032,1213.0416666666665,33.94166666666667,107.0,78.403125,99.0
0004.066,1193.1846153846154,33.1,106.0,78.509375,99.0
0004.100,1171.6333333333334,32.5,105.6875,78.615625,99.0
0004.134,1151.4916666666666,33.400000000000006,105.0,78.721875,99.0
0004.167,1147.5666666666666,33.74999999999999,103.5,78.825,99.0
0004.200,1141.8000000000002,32.95,101.4375,78.928125,99.0
0004.234,1129.146153846154,31.03333333333333,100.0,79.0,99.0
0004.268,1098.9,28.775000000000002,99.0,79.0,99.0
0004.301,1065.2666666666667,27.46153846153846,98.125,79.0,99.0
0004.334,1033.0111111111112,26.56923076923077,98.0,79.0,99.0
0004.368,1004.1,26.583333333333336,97.0,79.0,99.0
0004.403,981.9,24.999999999999996,95.75,79.0,99.0
0004.431,972.9375,25.484615384615385,95.0,79.0,99.0
0004.467,976.0749999999999,24.0,94.75,79.0,99.0
0004.500,978.0916666666667,23.3,94.0,79.0,99.0
0004.533,981.2333333333333,22.4,94.0,79.0,99.0
0004.567,981.7333333333333,22.766666666666666,93.0,79.0,99.0
0004.601,976.8846153846155,22.315384615384612,93.0,79.0,99.0
0004.634,971.5307692307692,22.575000000000003,93.0,79.0,99.0
0004.668,952.5,20.8,93.0,79.0,99.0
0004.701,957.75,19.5,93.0,79.0,99.0
0004.730,979.775,18.9,93.0,79.0,99.0
0004.768,1030.8,18.275000000000002,93.0625,79.0,99.0
0004.803,1071.9384615384615,19.1,97.5,79.0,99.0
0004.831,1084.35,19.415384615384614,102.0,79.0,99.0
0004.868,1081.8,19.225,106.625,79.0,99.0
0004.904,1064.7416666666666,17.638461538461538,108.4,79.0,99.0
0004.932,1044.5846153846153,15.700000000000001,107.625,79.0,99.0
0004.965,1024.375,14.116666666666667,106.0,79.0,99.0
0004.999,999.5333333333333,15.099999999999998,105.0,79.0,99.0
0005.034,969.5,14.369230769230768,104.26666666666668,79.0,99.0
0005.069,940.1333333333334,12.7,102.0625,79.0,99.0
0005.103,909.5,10.9875,101.0,79.0,99.0
0005.130,888.7333333333333,10.815384615384616,100.0,79.0,99.0
0005.164,862.55,12.03076923076923,100.0,79.0,99.0
0005.199,836.8416666666666,12.576923076923077,100.0,79.0,99.0
0005.234,813.0384615384615,10.333333333333332,99.0,78.98214285714286,99.0
0005.267,787.4333333333334,9.158333333333331,98.6875,78.83482142857143,99.0
0005.301,763.5666666666666,8.6,97.5625,78.68303571428571,99.0
0005.335,739.4000000000001,8.838461538461539,97.0,78.53125,99.0
0005.368,718.823076923077,8.1,96.0,78.38392857142858,99.0
0005.401,698.8125,6.366666666666667,96.0,78.23660714285714,99.0
0005.435,676.5999999999999,2.85,96.0,78.08482142857143,99.0
0005.469,654.925,1.8000000000000003,96.0,77.93303571428571,99.0
0005.502,634.5,-0.43333333333333335,96.0,77.78571428571429,99.0
0005.535,612.05,-1.0250000000000001,96.0,77.63839285714286,99.0
0005.569,592.7500000000001,-2.2333333333333334,96.0,77.48660714285714,99.0
0005.603,573.8333333333334,-2.1307692307692303,96.0,77.33482142857143,99.0
0005.630,562.4538461538461,-2.2,96.0,77.21428571428572,99.0
0005.666,559.1076923076923,-1.9583333333333333,96.0,77.05357142857143,99.0
0005.700,578.4166666666667,0.39999999999999997,97.375,76.90178571428571,99.0
0005.735,617.2249999999999,1.0307692307692307,101.125,76.74553571428572,99.0
0005.763,650.2333333333333,3.0615384615384613,106.625,76.62053571428571,99.0
0005.797,677.2846153846153,3.6583333333333337,109.4375,76.46875,99.0
0005.831,685.25,2.9000000000000004,109.4375,76.31696428571428,99.0
0005.865,672.65,2.9375,107.3125,76.16517857142857,99.0
0005.901,646.6750000000001,3.0,106.0,76.00446428571428,99.0
0005.930,618.2333333333333,3.8625,104.25,76.0,99.0
0005.966,581.4,3.0749999999999997,103.0,76.0,99.0
0006.004,545.4,2.3692307692307693,101.0,76.0,99.0
0006.031,524.8499999999999,1.525,100.9375,76.0,99.0
0006.068,491.3166666666667,2.25,100.0,76.0,99.0
0006.097,464.04999999999995,1.0461538461538462,100.0,76.0,99.00000000000001
0006.131,440.04615384615386,1.875,99.6875,76.0,99.0
0006.165,413.875,2.95,98.5625,76.0,99.0
0006.199,392.81666666666666,3.75,98.0,76.0,99.0
0006.235,370.5916666666667,3.333333333333333,97.2,76.0,99.0
0006.268,345.8416666666667,4.1000000000000005,97.0,76.0,99.0
0006.301,319.0,2.3923076923076922,97.0,76.0,99.0
0006.335,287.00769230769225,3.5,96.0,76.0,99.0
0006.369,255.46666666666667,2.8499999999999996,96.0,76.0,99.0
0006.403,213.06666666666666,2.95,96.0,76.0,99.0
0006.432,173.21666666666664,2.5692307692307685,96.0,76.0,99.0
0006.466,104.83846153846153,0.5,96.0,76.0,99.0
0006.500,22.653846153846153,-3.1333333333333333,96.6875,76.0,99.0
0006.535,-90.82222222222222,-6.8125,96.0,76.0,99.0
0006.568,-184.725,-10.55,96.0,75.94626865671641,99.0
0006.602,-247.7,-13.85,97.0,75.74328358208955,99.0
0006.636,-298.05,-15.023076923076923,99.8125,75.54029850746268,99.0
0006.669,-365.21538461538466,-15.850000000000001,106.86666666666667,75.34328358208955,99.0
0006.702,-445.8875,-15.0,110.0,75.14626865671642,99.0
0006.736,-519.95,-16.583333333333336,109.875,74.94328358208955,99.0
0006.764,-560.7833333333333,-16.63076923076923,108.125,74.77611940298507,99.0
0006.798,-611.4615384615385,-20.266666666666666,106.0,74.57313432835821,99.0
0006.832,-650.5,-21.73333333333333,104.0,74.37014925373134,99.0
0006.866,-670.3416666666666,-24.39090909090909,104.0,74.16716417910447,99.0
0006.901,-667.7666666666667,-24.6125,102.5625,74.0,99.0
0006.936,-653.1750000000001,-23.900000000000002,101.41176470588235,74.0,99.0
0006.970,-625.1076923076923,-21.488888888888887,100.26666666666667,74.0,99.0
0006.997,-593.05,-19.6,100.0,74.0,98.99999999999999
0007.032,-539.0083333333333,-16.9,100.0,74.0,99.0
0007.067,-474.55,-14.9,99.0,74.0,99.0
0007.100,-402.4333333333334,-12.215384615384615,98.125,74.0,99.0
0007.134,-330.03076923076924,-9.466666666666667,97.0,74.0,99.0
0007.167,-256.3416666666667,-6.9,97.0,74.0,99.0
0007.202,-196.64999999999998,-5.066666666666666,97.0,74.0,99.0
0007.230,-153.36666666666667,-5.569230769230769,96.0,74.0,99.0
0007.264,-97.18461538461538,-5.5,96.0,74.0,99.0
0007.298,-35.675,-5.066666666666666,96.25,74.0,99.0
0007.332,25.166666666666664,-4.275,96.625,74.0,99.0
0007.366,64.14999999999999,-4.7,96.0,74.0,99.0
0007.400,102.46153846153845,-4.933333333333334,96.0,74.0,99.0
0007.432,161.55,-4.425,96.0,74.0,99.0
0007.466,244.36666666666667,-2.9000000000000004,96.0,74.0,99.0
0007.499,326.5333333333333,-1.576923076923077,97.8125,74.0,99.0
0007.533,394.7,1.5166666666666666,102.875,74.0,99.0
0007.567,446.3230769230769,4.916666666666666,107.125,73.99701492537314,98.99999999999999
0007.601,484.025,7.2,109.0,73.8955223880597,99.0
0007.636,503.15,6.233333333333333,107.625,73.7910447761194,99.0
0007.664,506.7,5.907692307692308,105.875,73.70746268656717,99.00000000000001
0007.699,499.9384615384615,4.5,103.6875,73.60298507462687,99.0
0007.733,481.9,5.191666666666666,102.5625,73.50149253731344,99.0
0007.766,467.3,4.408333333333333,101.0,73.40298507462686,99.0
0007.800,446.1166666666666,5.200000000000001,100.0,73.30149253731344,99.0
0007.834,423.8,5.8,99.0,73.2,99.0
0007.867,395.95000000000005,4.5,99.0,73.10149253731343,99.0
0007.901,374.83333333333337,3.6499999999999995,99.0,73.0,99.0
0007.933,353.3666666666667,3.875,98.0,73.0,99.0
0007.967,339.925,3.8999999999999995,96.99999999999999,73.0,99.0
0008.002,323.20000000000005,3.625,97.0,73.0,98.99999999999999
0008.037,307.43333333333334,4.2384615384615385,96.0,73.0,99.0
0008.064,296.73076923076917,5.1,96.0,73.0,99.0
0008.097,282.52500000000003,4.4,96.0,73.0,99.0
0008.131,270.5666666666667,3.483333333333333,96.0,73.0,99.0
0008.164,256.5125,2.7333333333333334,96.0,73.0,99.0
0008.197,241.98888888888888,3.161538461538461,96.0,73.0,99.0
0008.231,228.7,1.5,96.0,73.0,99.0
0008.265,217.25,1.6833333333333331,96.0,73.0,99.0
0008.299,200.9875,1.2454545454545454,96.0,73.0,99.0
0008.332,187.97499999999997,1.7692307692307692,96.0,73.0,99.0
0008.366,180.6,1.0625,96.0,73.0,99.0
0008.409,195.40000000000003,2.008333333333333,97.0,73.0,99.0
0008.432,210.39999999999998,1.3714285714285714,99.125,73.0,99.0
0008.467,237.3923076923077,1.1,102.9375,73.0,99.0
0008.501,256.35,1.4333333333333333,109.4375,73.0,99.0
0008.536,274.8,1.9500000000000002,111.0,73.0,99.0
0008.565,280.44615384615383,3.3769230769230774,108.5625,72.95833333333333,98.97916666666667
0008.599,276.53333333333336,4.491666666666667,106.4375,72.75595238095238,98.87797619047619
0008.634,264.3,2.95,105.25,72.54761904761905,98.77380952380952
0008.668,244.75833333333335,2.8666666666666667,104.0,72.3452380952381,98.67261904761907
0008.697,226.25,1.5153846153846153,102.3125,72.17261904761904,98.58630952380952
0008.732,199.63333333333333,-0.3000000000000001,101.0,71.96428571428572,98.48214285714286
0008.766,171.25384615384618,-0.8500000000000001,100.0,71.76190476190476,98.38095238095238
0008.801,150.53333333333333,-1.4,100.0,71.55357142857143,98.27678571428572
0008.836,136.43749999999997,-1.7833333333333332,99.0,71.34523809523809,98.17261904761905
0008.864,124.6,-2.225,99.0,71.17857142857143,98.08928571428571
0008.899,115.05384615384615,-2.5,98.0,70.98509687034277,98.0
0008.933,109.3,-0.7500000000000002,97.53333333333333,70.88375558867362,98.0
0008.966,105.61428571428571,0.95,97.0,70.78539493293592,98.00000000000001
0009.000,96.65833333333333,-0.15000000000000002,96.375,70.68405365126677,98.0
0009.034,87.96666666666667,0.18333333333333335,96.0,70.58271236959762,98.0
0009.068,76.425,-0.9,96.0,70.48137108792847,98.0
0009.096,67.2125,0.06666666666666668,96.0,70.39791356184799,98.0
0009.130,58.5,-0.09999999999999998,96.0,70.29657228017885,98.0
0009.166,49.3,-0.4,96.0,70.1892697466468,98.0
0009.201,43.15,-0.3666666666666667,96.0,70.08494783904621,98.0
0009.234,33.85,0.8,96.0,69.9865871833085,98.0
0009.268,26.85,-1.9000000000000001,96.0,69.88524590163934,98.0
0009.302,28.566666666666666,-1.7625,96.0,69.7839046199702,98.0
0009.336,44.9,-1.2333333333333334,96.8125,69.68256333830104,98.0
0009.369,74.35000000000001,-0.21250000000000002,99.375,69.58420268256334,98.0
0009.402,102.10000000000001,0.4,104.25,69.48584202682564,98.0
0009.435,116.44999999999999,1.5499999999999998,108.625,69.38748137108793,98.0
0009.468,127.65,1.2153846153846155,111.0,69.28912071535022,98.0
0009.501,129.6769230769231,1.9153846153846152,109.05882352941177,69.19076005961251,98.0
0009.535,127.3,0.7333333333333333,105.875,69.08941877794337,98.0
0009.568,118.63333333333333,0.85,104.8125,69.0,98.0
0009.602,105.725,-0.85,103.0,69.0,97.99999999999999
0009.636,89.43076923076923,-0.6384615384615384,101.5625,69.0,98.00000000000001
0009.663,71.98333333333333,-1.0166666666666666,100.875,69.0,98.0
0009.697,53.1,-1.0,99.0,69.0,98.0
0009.730,33.699999999999996,-0.4461538461538462,99.0,69.0,98.0
0009.763,20.666666666666668,-0.4,99.0,69.0,98.0
0009.797,15.65,-2.05,99.0,69.0,98.0
0009.831,8.1625,-2.5833333333333335,98.0,69.0,98.0
0009.865,1.05,-3.5500000000000003,97.25,69.0,98.0
0009.898,-8.125,-2.0615384615384613,97.0,69.0,98.0
0009.931,-13.924999999999999,-2.2333333333333334,97.0,69.0,98.0
0009.964,-18.5,-0.7000000000000001,96.0,69.0,98.0
0009.999,-26.275,-2.55,96.0,69.0,98.0
0010.035,-37.0,-3.4923076923076923,96.0,69.0,98.0
0010.064,-41.607692307692304,-3.976923076923077,96.1875,69.0,98.0
0010.113,-47.0,-1.7461538461538462,97.0,69.0,98.0
0010.137,-55.13333333333334,-1.2416666666666667,97.0,69.0,98.0
0010.168,-66.2,-1.425,97.0,69.0,98.0
0010.200,-81.80833333333334,-2.777777777777778,97.0,69.0,98.0
0010.232,-85.97692307692309,-5.6000000000000005,97.0,69.0,98.0
0010.263,-76.52499999999999,-5.5,97.0,68.91875,98.0
0010.301,-64.2,-3.9749999999999996,99.0,68.80000000000001,98.0
0010.332,-55.07692307692308,-1.2846153846153845,104.8125,68.703125,98.0
0010.363,-57.675,-0.5,108.75,68.60624999999999,98.0
0010.403,-62.5,-2.183333333333333,111.0,68.48125,98.0
0010.434,-75.42500000000001,-1.9916666666666667,109.6875,68.384375,98.0
0010.465,-95.8,-3.8615384615384616,107.75,68.2875,98.0
0010.495,-130.7846153846154,-3.541666666666667,105.0,68.19375,98.0
0010.534,-207.5769230769231,-4.2333333333333325,104.0,68.071875,98.0
0010.564,-313.1125,-7.15,102.5625,68.0,98.0
0010.602,-480.55,-8.450000000000001,101.1875,68.0,98.0
0010.632,-636.1750000000001,-10.575000000000001,100.3125,68.0,98.0
0010.662,-760.2076923076925,-14.05,100.0,68.0,98.0
0010.700,-881.5,-17.475,100.0,68.0,98.0
0010.730,-954.8249999999999,-19.4,99.1875,68.0,98.0
0010.768,-1060.7,-22.787499999999998,99.0,68.0,98.0
0010.801,-1161.3307692307694,-24.055555555555557,98.0,68.0,98.0
0010.831,-1253.65,-26.474999999999998,97.875,68.0,98.0
0010.870,-1366.8,-29.8625,97.0,68.0,98.0
0010.900,-1436.05,-32.53333333333333,97.0,68.0,98.0
0010.931,-1498.8666666666668,-35.56923076923077,97.0,68.0,97.99999999999999
0010.969,-1544.5749999999998,-39.05,97.0,68.0,98.0
0010.999,-1562.0,-41.525000000000006,97.0,68.0,98.0
0011.031,-1566.1749999999997,-45.18333333333334,97.0,68.0,98.0
0011.068,-1544.476923076923,-47.39230769230769,97.0,68.0,98.0
0011.098,-1511.525,-50.23076923076923,97.0,68.0,98.0
0011.136,-1441.8,-50.05,96.00000000000001,68.0,98.0
0011.167,-1364.5833333333335,-47.925,95.8125,68.0,98.0
0011.198,-1275.7846153846153,-41.98888888888888,95.0,68.0,98.0
0011.236,-1168.4,-33.05384615384615,96.4375,67.97910447761194,98.0
0011.266,-1060.75,-27.375,99.625,67.88955223880598,97.99999999999999
0011.297,-948.5666666666666,-22.78333333333333,105.25,67.79701492537313,98.0
0011.335,-809.8333333333333,-17.55,105.375,67.68358208955225,98.0
0011.365,-704.4,-13.700000000000001,100.5,67.59402985074627,98.0
0011.403,-573.2,-9.446153846153846,96.25,67.48059701492537,98.0
0011.433,-479.44615384615383,-8.808333333333334,94.25,67.3910447761194,98.0
0011.463,-415.15000000000003,-8.2,91.375,67.30149253731344,98.0
0011.502,-353.79166666666663,-7.366666666666666,89.93333333333334,67.18507462686567,98.0
0011.532,-321.90000000000003,-4.2846153846153845,88.0,67.0955223880597,98.0
0011.570,-269.65,-1.6384615384615384,87.0,67.0,98.00000000000001
0011.601,-229.98333333333332,-0.1875,87.3125,67.0,98.00000000000001
0011.631,-179.48333333333332,-0.2,88.0,67.0,98.0
0011.671,-105.94999999999999,0.2692307692307693,87.0,67.0,98.0
0011.701,-54.38461538461539,2.75,87.5625,67.0,98.0
0011.731,-17.416666666666668,18.0,88.0,67.0,98.0
0011.769,10.100000000000001,37.71666666666667,89.0,67.0,98.0
0011.799,29.925,50.823076923076925,89.0,67.0,98.0
0011.836,58.753846153846155,53.8,90.0,67.0,98.0
0011.867,80.57692307692308,50.15,91.0,67.0,98.0
0011.897,95.97500000000001,47.233333333333334,92.0,67.0,98.0
0011.935,104.43333333333334,43.925,94.0,67.0,98.0
0011.967,114.10833333333333,41.3,95.0,67.0,98.0
0011.999,128.4,40.4,96.0,67.0,98.0
0012.031,152.22500000000002,40.775000000000006,97.0,67.0,98.0
0012.070,210.1,39.133333333333326,99.25,67.0,98.0
0012.100,252.7,38.18333333333334,105.5,67.0,98.0
0012.130,296.3666666666667,37.46153846153846,109.75,67.0,98.0
0012.167,336.84615384615387,38.7,113.0,67.0,98.0
0012.197,360.1,39.575,113.0,67.0,98.0
0012.236,369.84999999999997,40.175,112.0,67.0,98.0
0012.266,360.9166666666667,38.2,109.5625,67.0,98.0
0012.296,345.63846153846157,36.13333333333333,109.0,67.0,98.0
0012.335,327.89166666666665,32.733333333333334,107.0,67.0,98.0
0012.365,312.73333333333335,31.78333333333333,106.0,67.0,98.0
0012.404,290.56666666666666,29.075,106.0,67.0,98.0
0012.435,276.6,27.96153846153846,105.5625,67.0,98.0
0012.466,262.925,26.96666666666667,105.0,67.0,98.0
0012.496,252.6,26.299999999999997,104.0,67.0,98.0
0012.534,243.6,26.975,103.4375,67.0,98.0
0012.564,239.3,27.174999999999997,102.5625,67.0,98.0
0012.603,233.0,25.26923076923077,102.0,67.0,98.0
0012.635,226.9333333333333,23.3,101.0,67.0,98.0
0012.664,219.6,21.6,100.0,67.0,98.0
0012.703,205.65000000000003,20.883333333333333,100.0,67.0,98.0
0012.734,199.8,19.98461538461538,99.0,67.0,98.0
0012.764,192.11666666666667,19.13076923076923,99.0,67.0,98.0
0012.804,187.4769230769231,17.083333333333336,99.0,67.0,98.0
0012.835,188.125,14.333333333333332,99.0,67.0,98.0
0012.865,213.7,14.4,98.6875,67.0,98.0
0012.903,283.76153846153846,15.044444444444444,98.6875,66.96726190476191,98.0327380952381
0012.933,370.1,17.05,100.5625,66.87797619047619,98.12202380952381
0012.963,457.0,17.237499999999997,106.3125,66.78869047619048,98.21130952380952
0013.002,510.75,14.987499999999999,110.75,66.67261904761905,98.32738095238096
0013.032,496.79999999999995,12.622222222222224,112.0,66.58333333333333,98.41666666666666
0013.070,428.0444444444444,9.176923076923078,109.875,66.4702380952381,98.5297619047619
0013.101,369.825,7.3,108.9375,66.37797619047619,98.62202380952381
0013.131,334.2,8.841666666666667,108.0,66.28869047619048,98.71130952380952
0013.169,315.8125,12.976923076923077,109.3125,66.17559523809524,98.82440476190476
0013.200,307.7125,13.8,110.0,66.08333333333334,98.91666666666667
0013.231,297.17777777777775,13.241666666666667,109.8125,66.0,99.0
0013.269,275.375,8.4,107.4375,66.0,99.0
0013.300,247.18333333333328,5.183333333333334,102.5,66.0,99.0
0013.330,211.65000000000003,2.253846153846154,100.625,66.0,98.99999999999999
0013.368,174.69230769230768,0.7307692307692308,100.75,66.0,99.0
0013.399,166.0,2.6,101.6875,66.0,99.0
0013.437,187.46666666666667,4.833333333333334,103.0,66.0,99.0
0013.467,213.39999999999998,7.792307692307692,103.0,66.0,99.0
0013.497,237.1384615384615,6.3999999999999995,103.0,66.0,99.0
0013.535,243.45,3.7,101.875,66.0,99.0
0013.566,240.0,-0.22499999999999978,100.9375,66.0,99.0
0013.597,224.7,-2.4333333333333336,100.0,66.0,99.0
0013.636,194.3,-3.4875,98.5625,66.0,99.0
0013.666,176.175,-1.6250000000000002,98.0,66.0,99.0
0013.696,173.10000000000002,-0.6666666666666667,98.0,66.0,99.0
0013.735,199.02499999999998,11.866666666666667,98.0,66.0,99.0
0013.765,233.46153846153845,22.69230769230769,99.5,66.0,99.0
0013.803,266.63076923076926,32.969230769230776,103.75,66.0,99.0
0013.834,267.7,32.849999999999994,107.625,66.0,99.0
