RelTime,RSPT,RSPA,PULS,PR,SPO2
0271.661,43.3,-7.676923076923077,96.25,94.0,97.0
0271.695,30.753846153846155,-7.1,115.5,94.0,97.0
0271.727,13.124999999999998,-7.2,122.0,93.92835820895522,97.0
0271.760,-12.425,-6.9,123.4375,93.82985074626865,97.0
0271.794,-35.333333333333336,-4.183333333333334,120.625,93.72835820895523,97.0
0271.827,-54.19230769230769,-5.633333333333333,115.75,93.62985074626866,97.0
0271.861,-67.73333333333335,-6.861538461538461,107.375,93.52835820895521,97.0
0271.894,-82.0,-9.475,103.0625,93.42985074626866,97.0
0271.926,-94.06923076923077,-10.1,100.0625,93.33432835820895,97.0
0271.959,-111.7,-10.033333333333333,99.0,93.23582089552238,97.0
0271.993,-123.9625,-11.115384615384617,96.6470588235294,93.13432835820896,97.0
0272.027,-135.45,-10.766666666666666,93.6875,93.03283582089551,97.0
0272.060,-145.48333333333332,-10.591666666666667,91.625,93.0,97.0
0272.092,-157.825,-8.8,89.64705882352942,93.0,97.0
0272.126,-163.6,-9.844444444444445,88.0,93.0,97.0
0272.159,-168.0,-6.123076923076923,87.0,93.0,97.0
0272.192,-173.49999999999997,-9.0,87.0,93.0,97.0
0272.225,-178.22499999999997,-9.333333333333334,86.0,93.0,97.0
0272.259,-183.3615384615385,-8.225,86.0,93.0,97.0
0272.291,-182.5,-11.115384615384613,86.8125,93.0,97.0
0272.324,-183.4,-13.775000000000002,95.5,93.0,97.0
0272.357,-182.9,-15.2,106.625,93.0,97.0
0272.390,-180.6,-13.4,118.0,92.95238095238095,97.0
0272.425,-178.7375,-12.084615384615384,122.8125,92.84821428571428,97.0
0272.459,-177.33333333333331,-14.6875,120.375,92.74702380952381,97.0
0272.492,-176.90000000000003,-15.2875,113.875,92.64880952380952,97.0
0272.525,-172.13846153846157,-17.2875,107.6875,92.55059523809524,97.0
0272.558,-165.98461538461538,-13.777777777777779,101.5,92.45238095238095,97.0
0272.591,-161.825,-12.8,100.0,92.35416666666666,97.0
0272.623,-155.23333333333335,-11.15,99.4375,92.25892857142857,97.0
0272.657,-145.43333333333334,-9.9,98.0,92.15773809523809,97.0
0272.690,-133.4230769230769,-10.5,96.25,92.05952380952381,97.0
0272.723,-123.7,-8.858333333333333,93.1875,92.0,97.0
0272.764,-110.01666666666667,-5.738461538461539,91.0,92.0,97.0
0272.796,-98.65833333333333,-5.2,89.625,91.99999999999999,96.99999999999999
0272.830,-91.70000000000002,-5.275,89.0,92.0,97.0
0272.864,-83.06923076923077,-3.8166666666666664,88.0,92.0,97.0
0272.898,-71.2375,-1.3,87.25,92.0,97.0
0272.931,-58.35,0.0,87.0,92.0,97.0
0272.964,-43.733333333333334,0.7,89.75,92.0,97.0
0272.997,-28.392307692307693,0.1,96.75,92.0,97.0
0273.030,-13.592307692307692,1.0666666666666667,109.0,92.0,97.0
0273.063,0.7999999999999999,-0.5166666666666666,123.125,91.90178571428572,97.0
0273.096,12.333333333333334,1.0333333333333332,125.0,91.80357142857143,97.0
0273.130,23.369230769230768,3.5333333333333337,121.5,91.70238095238095,97.0
0273.162,34.9,2.423076923076923,117.25,91.60714285714286,97.0
0273.197,51.98333333333333,1.476923076923077,108.125,91.50297619047619,97.0
0273.230,66.43749999999999,2.0,103.5,91.4047619047619,97.0
0273.263,85.1125,2.5666666666666664,102.0,91.30654761904762,97.0
0273.296,108.77777777777779,2.4333333333333336,101.0,91.20833333333333,97.0
0273.329,126.87499999999999,2.3000000000000003,99.3125,91.11011904761904,97.0
0273.362,141.10000000000002,3.8125,96.25,91.01190476190476,97.0
0273.395,150.81666666666666,2.8375,94.1875,91.0,97.00000000000001
0273.428,157.45384615384614,4.558333333333334,92.125,91.0,97.0
0273.462,171.7,6.746153846153845,90.0,91.0,97.0
0273.495,184.06666666666666,7.175000000000001,89.0,91.0,97.0
0273.529,197.55,9.9,88.0,91.0,97.0
0273.563,211.04615384615386,11.375,87.0,91.0,97.0
0273.596,220.63076923076923,12.084615384615386,87.375,91.0,97.0
0273.629,234.64166666666665,10.223076923076924,89.875,91.0,97.0
0273.663,248.85000000000002,9.625,97.8125,91.0,97.0
0273.696,266.1,7.141666666666667,116.75,91.0,97.0
0273.728,276.06666666666666,8.075,125.875,91.0,97.0
0273.761,277.45,9.7125,129.0,91.0,97.0
0273.794,269.35,10.9375,126.375,91.0,97.0
0273.828,260.2333333333333,11.233333333333334,122.25,91.0,97.0
0273.860,254.63333333333333,10.1,113.375,91.0,97.0
0273.894,247.85384615384618,6.261538461538462,107.0,91.0,97.0
0273.927,243.43636363636364,5.966666666666667,101.9375,91.0,97.0
0273.960,237.25,5.733333333333333,100.875,91.0,97.0
0273.993,230.95,9.05,96.80000000000001,91.0,97.0
0274.028,227.27500000000003,9.715384615384615,93.5625,91.0,97.0
0274.060,226.4,8.391666666666667,91.17647058823529,90.99999999999999,97.0
0274.093,226.33333333333334,6.275,88.0,91.0,97.0
0274.126,225.80769230769232,5.8999999999999995,86.5,91.0,97.0
0274.159,221.03076923076924,10.600000000000001,85.0,91.0,97.0
0274.192,215.95,9.9,84.0,91.0,97.0
0274.224,214.1375,10.999999999999998,83.0,91.0,97.0
0274.258,215.35000000000002,8.775,83.0,91.0,97.0
0274.292,217.93846153846152,8.707692307692309,84.75,91.0,97.0
0274.325,217.15,6.430769230769231,95.41176470588235,91.0,97.0
0274.358,206.35,8.766666666666666,108.64705882352942,91.0,97.0
0274.391,192.64999999999998,7.608333333333333,122.0625,91.0,97.0
0274.425,166.16923076923078,9.55,123.0,91.0,97.0
0274.458,139.7153846153846,7.461538461538462,121.60000000000001,91.0,97.0
0274.491,108.23333333333333,7.391666666666666,115.0625,91.0,97.0
0274.524,77.53333333333333,6.0125,108.875,91.0,97.0
0274.557,46.35,5.175,100.5625,91.0,97.0
0274.590,15.133333333333333,4.5777777777777775,98.5,91.0,97.0
0274.623,-13.55,4.75,97.0,91.0,97.0
0274.657,-41.0,2.525,94.3125,91.0,97.0
0274.691,-65.225,1.0,91.1875,91.0,97.0
0274.725,-88.38461538461539,0.5307692307692308,87.0625,91.0,97.0
0274.758,-116.25,-1.7333333333333334,85.0,91.0,97.0
0274.792,-140.86666666666667,0.07500000000000002,83.875,91.0,97.0
0274.827,-167.8,-1.1874999999999998,83.0,91.0,97.0
0274.860,-190.2,-1.75,82.0,91.0,97.0
0274.893,-209.12307692307692,-3.3555555555555556,82.0,91.0,97.0
0274.927,-227.22307692307692,-3.8,82.0,91.0,97.0
0274.961,-241.07500000000002,-2.0846153846153843,84.375,91.0,97.0
0274.994,-250.7,-2.0833333333333335,92.0,91.0,97.0
0275.027,-259.5,-7.276923076923076,103.875,91.0,97.0
0275.061,-269.03076923076924,-9.2,118.8125,90.9077380952381,97.0
0275.095,-278.55,-10.341666666666667,121.9375,90.80654761904762,97.0
0275.129,-287.575,-10.450000000000001,117.625,90.70535714285714,96.99999999999999
0275.162,-295.1,-10.600000000000001,113.25,90.60714285714286,97.0
0275.195,-300.05555555555554,-7.499999999999999,104.0625,90.50892857142857,97.0
0275.228,-301.20000000000005,-6.607692307692307,99.625,90.41071428571428,97.0
0275.262,-297.15,-4.833333333333334,98.0,90.30952380952381,97.0
0275.296,-289.75,-7.199999999999999,97.0,90.20833333333334,97.0
0275.329,-284.15384615384613,-10.207692307692309,95.3125,90.11011904761905,97.0
0275.364,-279.5,-9.488888888888889,92.125,90.0059523809524,97.0
0275.398,-270.9666666666667,-7.625,90.0,90.0,97.0
0275.431,-267.48333333333335,-2.4625,87.9375,90.0,97.0
0275.464,-263.53846153846155,-3.3625,86.875,90.0,97.0
0275.497,-261.56249999999994,-3.6769230769230767,86.0,90.0,97.0
0275.531,-253.2,-3.908333333333333,86.0,90.0,97.0
0275.564,-242.6,-5.058333333333334,86.0,90.0,97.0
0275.597,-231.2,-4.65,86.4375,90.0,97.0
0275.632,-221.61666666666665,-3.523076923076923,89.25,90.0,97.0
0275.658,-216.03333333333336,-4.0,94.25,90.0,97.0
0275.691,-209.63333333333335,-2.1500000000000004,110.875,90.0,97.0
0275.724,-203.3,-1.8750000000000002,120.19999999999999,90.0,97.0
0275.758,-198.03846153846155,0.2,123.0,90.0,97.0
0275.792,-188.625,0.2250000000000001,119.625,90.0,97.0
0275.825,-183.48333333333335,2.5749999999999997,115.58823529411765,90.0,97.0
0275.857,-175.45,1.6500000000000001,106.80000000000001,90.0,97.0
0275.891,-166.48461538461538,1.7,102.125,90.0,97.0
0275.924,-160.45,-0.35384615384615387,100.0,90.0,97.0
0275.957,-154.10000000000002,2.2,99.0,90.0,97.0
0275.990,-148.9,3.4000000000000004,96.9375,90.0,97.0
0276.024,-141.8846153846154,5.666666666666667,94.8125,90.0,97.0
0276.057,-135.66666666666669,4.86923076923077,92.76470588235293,90.0,97.0
0276.090,-129.6,5.608333333333333,90.0,90.0,97.0
0276.123,-122.80000000000001,8.55,89.0,90.0,97.0
0276.164,-115.72500000000001,9.641666666666666,88.0,90.0,97.0
0276.198,-108.8125,9.916666666666666,87.0,90.0,97.0
0276.231,-102.64444444444445,9.546153846153846,86.0,90.0,97.0
0276.263,-96.96666666666667,10.633333333333333,87.0,90.0,97.0
0276.296,-88.00000000000001,10.183333333333332,89.5625,90.0,97.0
0276.329,-80.65,10.1,103.5,90.0,97.0
0276.363,-70.1,9.96923076923077,115.875,90.0,97.0
0276.395,-62.65384615384615,13.391666666666666,124.375,90.0,97.0
0276.430,-57.7,14.492307692307692,123.4375,89.99999999999999,96.99999999999999
0276.463,-51.400000000000006,15.2,120.75,90.00000000000001,97.00000000000001
0276.496,-45.85,17.4,112.9375,90.0,97.0
0276.529,-40.55,16.291666666666664,106.75,90.0,97.0
0276.562,-35.15,18.107692307692307,101.1875,90.0,97.0
0276.595,-27.014285714285712,16.6,100.17647058823529,90.0,97.0
0276.628,-17.8375,16.833333333333336,99.06666666666668,90.0,97.0
0276.662,-9.85,15.358333333333334,95.9375,90.0,97.0
0276.695,2.9,16.25384615384615,93.875,90.0,97.0
0276.728,11.600000000000001,16.5,90.8125,90.0,97.00000000000001
0276.761,19.616666666666667,15.2,89.75,90.0,97.0
0276.794,23.9,15.9,88.0,90.0,97.0
0276.827,29.46666666666667,17.0,88.0,90.0,97.0
0276.860,37.36923076923077,18.9,87.0,90.0,97.0
0276.893,45.0,20.03846153846154,86.0,90.0,97.0
0276.926,50.65,17.508333333333333,86.5625,90.0,97.0
0276.958,59.55833333333333,15.4,93.25,90.0,97.0
0276.991,68.75555555555556,14.823076923076922,104.75,90.0,97.0
0277.025,82.8375,14.350000000000001,117.5,90.0,97.0
0277.059,87.03333333333333,14.133333333333333,126.875,90.0,97.0
0277.092,89.5,13.216666666666667,126.0625,90.0,97.0
0277.125,86.84615384615385,11.776923076923076,122.11764705882354,90.0,97.0
0277.158,87.70769230769233,12.7,116.8125,90.0,97.0
0277.191,89.30769230769232,11.9,107.75,90.0,97.0
0277.224,89.39166666666665,11.0,103.8125,90.0,97.0
0277.258,87.4,9.716666666666665,102.0,90.0,97.0
0277.292,83.09230769230768,10.1,99.5625,90.0,97.0
0277.325,79.86666666666666,12.5,97.5,90.0,97.0
0277.359,78.30000000000001,12.900000000000002,94.375,90.0,97.0
0277.392,80.375,13.033333333333333,91.3125,90.00000000000001,97.00000000000001
0277.426,76.84444444444443,11.0,90.1875,90.0,97.0
0277.460,72.6,6.699999999999999,88.0,90.0,97.0
0277.494,64.77499999999999,7.9,87.0,90.0,97.0
0277.528,60.2,9.5,85.8125,90.0,97.0
0277.562,56.45384615384615,10.0,85.0,90.0,97.0
0277.595,51.3,10.076923076923077,86.375,90.0,97.0
0277.628,45.3,7.5,91.75,90.0,97.0
0277.662,34.391666666666666,7.433333333333334,102.375,90.0,97.0
0277.696,20.633333333333333,6.925,120.75,90.0,97.0
0277.731,-1.5153846153846156,4.699999999999999,125.875,90.0,97.0
0277.764,-24.26923076923077,0.6,124.0625,90.0,97.0
0277.797,-44.925,-2.5,120.0,90.0,97.0
0277.830,-64.675,-2.5,112.8125,90.0,97.0
0277.863,-79.05,-2.3,106.75,90.0,97.0
0277.897,-90.24615384615385,-3.925,102.75,90.0,97.0
0277.930,-98.61666666666667,-10.133333333333333,100.6875,90.0,97.0
0277.964,-104.05,-12.375,99.5625,90.0,97.0
0277.989,-108.73846153846154,-13.975000000000001,98.0,90.0,97.0
0278.024,-112.35,-12.538461538461538,92.8125,90.0,97.0
0278.057,-113.32499999999999,-13.615384615384615,90.75,90.0,97.0
0278.090,-110.57499999999999,-13.95,87.0,90.0,97.0
0278.123,-108.55384615384615,-11.75,85.625,90.0,97.0
0278.157,-104.1,-7.561538461538462,84.0,90.0,97.0
0278.190,-100.36923076923077,-5.333333333333334,82.4375,90.0,97.0
0278.222,-94.5,-2.8625,82.0,90.0,97.0
0278.264,-90.525,-0.2,83.1875,90.0,97.0
0278.297,-87.025,2.8333333333333335,86.75,90.0,97.0
0278.330,-84.17692307692309,2.5461538461538464,99.875,90.0,97.0
0278.363,-81.73333333333335,4.366666666666667,111.875,90.0,97.0
0278.396,-80.675,4.3125,120.3125,90.0,96.99999999999999
0278.430,-80.7375,4.95,121.4375,90.0,97.0
0278.464,-80.0,7.1,118.53333333333333,90.0,97.0
0278.497,-79.80000000000001,8.255555555555556,110.6,90.0,97.0
0278.529,-79.2,9.275,104.70588235294119,90.0,97.0
0278.563,-76.55,5.0,101.0625,90.0,97.0
0278.596,-74.84615384615384,3.6,99.0,90.0,97.0
0278.630,-71.43846153846154,3.8384615384615386,97.875,90.0,97.0
0278.663,-70.93333333333334,5.4750000000000005,94.625,90.0,97.0
0278.698,-66.60833333333333,8.0,91.625,90.0,97.0
0278.724,-65.05000000000001,7.676923076923076,90.0,90.0,97.0
0278.757,-61.58461538461539,5.930769230769231,86.9375,90.0,96.99999999999999
0278.789,-61.95,6.225,86.0,90.0,97.0
0278.832,-59.83333333333334,8.583333333333334,86.0,90.0,97.0
0278.857,-57.3,11.116666666666665,86.0,90.0,97.0
0278.892,-50.977777777777774,8.625,86.0,90.0,97.0
0278.925,-49.0125,6.338461538461538,86.5625,90.0,97.0
0278.958,-46.975,3.816666666666667,89.875,90.0,97.0
0278.991,-45.91666666666667,5.666666666666667,104.125,90.0,97.0
0279.025,-39.93333333333334,9.600000000000001,117.875,90.0,97.0
0279.059,-36.88333333333333,12.792307692307691,126.9375,90.046875,97.0
0279.093,-37.38333333333333,12.825000000000001,126.9375,90.153125,97.00000000000001
0279.127,-38.8,10.8875,122.625,90.259375,97.0
0279.160,-39.0,9.1625,117.25,90.36249999999998,97.0
0279.193,-35.6,7.823076923076923,111.0625,90.465625,97.0
0279.227,-33.349999999999994,12.516666666666666,104.5625,90.571875,97.0
0279.262,-31.53333333333334,12.65,102.375,90.68124999999999,97.0
0279.296,-30.299999999999997,15.233333333333333,100.25,90.7875,97.0
0279.330,-31.4,12.3,97.125,90.89375,97.0
0279.364,-31.311111111111114,12.246153846153845,94.0,91.0,97.0
0279.397,-29.65,8.141666666666666,89.9375,91.0,97.0
0279.431,-27.1375,9.1,87.8125,91.0,97.0
0279.457,-23.807692307692307,9.35,86.0,91.00000000000001,97.0
0279.490,-23.21666666666667,12.055555555555555,85.0,91.0,97.0
0279.530,-19.75,14.415384615384616,84.0,91.0,97.0
0279.563,-14.5,15.125,83.0,91.0,97.0
0279.597,-6.633333333333333,11.7,83.5625,91.0,97.0
0279.630,0.5846153846153848,8.923076923076923,90.5,91.0,97.0
0279.664,1.5999999999999999,8.2,101.5,91.0,97.0
0279.698,2.5,9.9625,119.375,91.0,97.0
0279.730,0.6250000000000002,11.5,123.875,90.91071428571428,97.0
0279.763,0.9076923076923077,12.2,123.0625,90.8125,97.0
0279.796,1.8538461538461537,13.8,118.0,90.71428571428571,97.0
0279.829,2.4,11.938461538461539,112.8125,90.61607142857142,97.0
0279.862,3.4,11.791666666666666,103.75,90.51785714285714,97.0
0279.895,1.4249999999999998,10.225,100.8125,90.41964285714286,97.0
0279.930,-0.9,11.225,98.625,90.31547619047619,97.0
0279.962,-0.9384615384615385,10.166666666666668,97.625,90.2202380952381,97.0
0279.995,2.3666666666666667,8.123076923076923,95.125,90.12202380952382,97.0
0280.029,5.6,6.6,91.4375,90.02083333333334,97.0
0280.062,6.85,6.0,88.375,90.0,97.0
0280.095,6.892307692307692,6.4,86.0,90.0,97.0
0280.128,6.716666666666667,7.1692307692307695,85.0,90.0,97.00000000000001
0280.161,5.216666666666667,4.616666666666667,84.0,90.0,97.0
0280.193,4.6000000000000005,6.1,82.1875,90.0,97.0
0280.226,4.4,9.3,82.0,90.0,97.0
0280.259,10.025000000000002,13.076923076923077,82.9375,90.0,97.0
0280.292,17.625,10.323076923076925,88.0,90.0,97.0
0280.324,20.7125,9.9,97.0,90.0,97.0
0280.357,23.2,6.7,114.25,90.0,97.0
0280.390,26.638461538461538,8.13076923076923,120.125,90.0,97.0
0280.425,33.16666666666667,5.825,119.6875,90.0,97.0
0280.458,41.400000000000006,3.266666666666667,116.25,90.0,97.0
0280.491,50.46666666666667,-0.22499999999999998,109.125,90.0,97.0
0280.525,63.338461538461544,4.5,103.875,90.0,97.0
0280.558,78.01666666666667,5.353846153846154,101.375,90.0,97.0
0280.591,103.93333333333334,8.325,100.0,90.0,97.0
0280.625,132.20000000000002,10.533333333333333,98.1875,90.0,97.0
0280.657,153.34444444444443,10.216666666666667,93.375,90.0,97.0
0280.691,165.6,12.284615384615384,90.05882352941177,90.0,97.0
0280.723,158.375,13.383333333333333,87.05882352941175,90.0,97.0
0280.764,150.75833333333333,15.825000000000001,84.0,89.99999999999999,96.99999999999999
0280.798,140.63333333333335,16.8625,83.0,90.0,97.0
0280.831,126.95,18.025,82.0,90.0,97.0
0280.865,107.85000000000001,19.299999999999997,82.0,90.0,97.0
0280.890,95.65,19.625,83.4375,90.0,97.0
0280.924,81.24166666666667,21.483333333333334,86.125,90.0,97.0
0280.957,69.09230769230768,23.483333333333334,91.5,90.0,97.0
0280.991,64.36923076923077,22.361538461538462,109.5,90.0,97.0
0281.024,60.50833333333333,20.9,119.25,90.0,97.0
0281.057,57.56666666666666,18.2,123.0,90.0,97.00000000000001
0281.091,54.5,15.275,121.0,90.0,97.0
0281.124,46.550000000000004,15.3,113.8125,90.0,96.99999999999999
0281.157,39.825,16.625,107.75,90.0,97.0
0281.190,29.125,23.125,103.8125,90.0,97.0
0281.225,21.9125,22.35,101.0,90.0,97.0
0281.258,14.0,22.315384615384616,99.5625,90.0,97.0
0281.291,7.6499999999999995,21.15833333333333,96.5,90.0,97.0
0281.325,3.225,22.450000000000003,94.375,90.0,97.0
0281.358,-0.025000000000000022,23.0,91.3125,90.0,97.0
0281.391,-1.9692307692307693,24.56153846153846,89.25,90.0,96.99999999999999
0281.425,-4.791666666666666,23.807692307692307,88.125,90.0,97.0
0281.458,-10.833333333333332,23.3,87.0,90.0,97.0
0281.491,-16.28333333333333,24.4,86.0,90.0,97.0
0281.524,-17.366666666666667,24.450000000000003,86.0,90.0,97.0
0281.556,-15.876923076923077,25.15555555555556,86.0625,90.0,97.0
0281.597,-14.338461538461539,25.946153846153848,90.875,90.0,97.0
0281.630,-14.783333333333333,24.433333333333337,104.4375,90.0,97.0
0281.664,-15.566666666666668,23.891666666666666,114.25,90.0,97.0
0281.696,-17.733333333333334,23.7,120.0,90.0,97.0
0281.729,-16.407692307692308,23.022222222222222,118.125,90.08902077151336,97.0
0281.761,-18.123076923076923,27.6,115.25,90.1839762611276,97.0
0281.795,-16.266666666666666,25.616666666666667,107.0,90.28486646884272,96.99999999999999
0281.827,-16.75,26.6,103.0,90.37982195845697,97.0
0281.861,-18.525000000000002,24.576923076923077,100.0,90.48071216617211,97.0
0281.895,-16.115384615384617,23.066666666666666,99.75,90.58160237388724,97.0
0281.929,-14.6,24.292307692307695,97.625,90.68249258160238,97.0
0281.962,-10.007692307692308,23.633333333333333,95.5625,90.78041543026706,97.0
0281.995,-7.2384615384615385,22.666666666666668,93.5,90.87833827893175,97.0
0282.028,-6.566666666666666,19.733333333333334,91.0,90.97626112759643,97.0
0282.061,-4.391666666666667,20.8,89.375,91.0,97.0
0282.094,-2.2846153846153845,22.166666666666668,88.3125,91.0,97.0
0282.127,-3.6769230769230767,24.0125,88.0,91.0,97.0
0282.161,-2.825,21.025000000000002,88.0,91.0,97.0
0282.195,-1.0333333333333334,16.65,88.0,91.0,97.0
0282.228,3.2444444444444445,17.569230769230767,90.125,91.0,97.0
0282.262,6.425000000000001,15.808333333333334,101.125,91.0,97.0
0282.295,12.075,17.333333333333332,112.0,91.0,97.0
0282.329,13.0875,18.95,121.0,91.0,97.0
0282.361,13.925,22.20769230769231,120.625,91.0,97.0
0282.395,12.933333333333334,21.175,117.0,91.0,97.0
0282.429,18.175,21.0,110.75,90.99999999999999,97.0
0282.463,24.049999999999997,16.925,105.5,91.0,97.00000000000001
0282.496,27.338461538461537,15.907692307692308,101.1875,91.0,97.0
0282.530,26.092307692307692,15.653846153846153,101.0,91.0,97.0
0282.564,22.95,17.633333333333333,98.9375,91.0,97.0
0282.597,21.150000000000002,17.599999999999998,96.875,91.0,97.0
0282.630,21.6,20.433333333333334,94.8125,91.0,97.0
0282.656,23.96666666666667,19.646153846153847,92.1875,91.0,97.0
0282.690,27.3,19.974999999999998,90.0625,91.0,97.0
0282.732,32.525,16.0,87.4375,91.0,97.0
0282.757,34.1375,9.8,86.875,91.0,97.0
0282.797,37.0,8.988888888888889,85.375,91.0,97.00000000000001
0282.831,41.16666666666667,14.053846153846154,85.0,91.0,97.0
0282.864,49.01666666666667,15.716666666666665,85.8125,91.0,97.0
0282.897,60.0,16.775,94.5,91.0,97.0
0282.930,71.92307692307692,15.323076923076924,104.6875,91.0,97.0
0282.963,79.675,14.146153846153846,113.0,91.0,97.0
0282.996,81.825,12.600000000000001,115.9375,91.0,97.0
0283.029,84.42500000000001,14.416666666666668,113.75,91.0,97.0
0283.062,92.725,16.183333333333334,107.625,91.0,97.00000000000001
0283.096,97.8,19.76923076923077,103.0625,91.0,97.0
0283.129,96.54615384615386,20.8,98.625,91.0,96.99999999999999
0283.162,95.825,16.5,98.0,91.0,97.0
0283.194,90.30000000000001,13.424999999999999,98.0,91.0,97.0
0283.229,91.99230769230769,12.65,96.375,91.0,97.0
0283.262,90.59166666666667,11.6,94.3125,91.0,97.0
0283.295,89.675,10.015384615384615,92.0,91.0,97.0
0283.329,90.3,12.25,91.0,91.0,97.0
0283.363,87.05000000000001,12.8,90.0,91.0,97.0
0283.396,81.73076923076923,13.966666666666665,88.875,91.09850746268657,97.0
0283.428,78.05384615384617,12.8,88.0,91.19402985074628,97.0
0283.461,77.56666666666666,11.9,88.0,91.29253731343283,97.0
0283.494,83.43333333333334,13.6,89.2,91.3910447761194,97.0
0283.527,90.50769230769231,14.553846153846154,95.0,91.48955223880597,97.0
0283.560,92.53076923076924,13.053846153846154,104.5,91.58805970149254,97.0
0283.593,89.89999999999999,11.924999999999999,113.3125,91.68656716417911,97.0
0283.627,86.84166666666667,10.600000000000001,117.0,91.78805970149254,97.0
0283.661,81.3,9.2,114.625,91.88955223880596,97.0
0283.694,80.14444444444445,9.2,108.75,91.98805970149253,97.0
0283.727,75.6,6.4,104.375,92.0,97.0
0283.759,70.7,4.258333333333333,101.1875,92.0,97.0
0283.792,66.4,4.492307692307692,100.0,92.0,97.0
0283.825,63.3,5.2,100.0,92.0,97.0
0283.858,60.99166666666666,6.5,98.0,92.0,97.0
0283.891,61.099999999999994,4.5,96.0,92.0,97.0
0283.924,59.80833333333333,2.8,94.0,92.0,97.0
0283.957,58.18333333333334,2.0692307692307694,92.8125,92.0,97.0
0283.990,56.50000000000001,-0.6153846153846154,91.75,92.0,97.0
0284.031,53.4,-6.6,90.1875,92.0,97.0
0284.065,50.08333333333333,-9.0,90.0,92.0,97.0
0284.090,48.95384615384616,-10.966666666666667,90.5,92.0,97.0
0284.124,43.84444444444444,-8.176923076923076,91.625,92.0,97.00000000000001
0284.157,42.3,-10.8,96.0625,92.0,97.0
0284.190,40.9,-12.9,108.75,92.0,97.0
0284.223,38.791666666666664,-16.9,117.4375,92.0,97.0
0284.264,32.54615384615385,-18.961538461538463,119.625,92.0,97.0
0284.297,22.96666666666667,-19.575,116.5625,92.0,97.0
0284.330,10.033333333333333,-19.375,110.5,92.0,97.0
0284.362,-0.7249999999999995,-17.266666666666666,106.0,92.0,97.0
0284.395,-16.76923076923077,-20.56153846153846,101.875,92.0,97.0
0284.428,-32.550000000000004,-23.628571428571426,100.0,92.0,97.0
0284.461,-50.61666666666667,-25.575,101.0,92.0,97.0
0284.494,-63.625,-27.05,99.25,92.0,97.0
0284.527,-73.39999999999999,-26.4375,98.0,92.0,97.0
0284.560,-79.575,-28.150000000000002,96.125,92.0,97.0
0284.593,-88.0125,-27.200000000000003,94.0625,92.0,97.0
0284.626,-91.94999999999999,-25.807692307692307,93.0,92.0,97.0
0284.660,-98.36666666666667,-22.46666666666667,91.875,92.0,97.0
0284.693,-102.4076923076923,-23.446153846153848,91.0,92.0,97.0
0284.726,-105.3,-23.1,91.25,92.05952380952381,97.0
0284.758,-107.5,-27.266666666666666,93.25,92.1547619047619,97.0
0284.791,-109.56666666666666,-27.983333333333334,98.25,92.25297619047619,97.0
0284.826,-112.56666666666666,-25.25,111.0,92.35714285714286,97.0
0284.859,-116.54999999999998,-22.7625,117.5625,92.45535714285714,97.0
0284.892,-120.33846153846153,-22.633333333333333,118.375,92.55357142857142,97.0
0284.925,-124.475,-22.424999999999997,115.625,92.65178571428571,97.0
0284.958,-125.8125,-26.9,110.75,92.75,97.0
0284.991,-124.64999999999999,-27.15,103.375,92.84821428571428,97.0
0285.024,-121.74444444444445,-30.03076923076923,101.125,92.94642857142857,97.0
0285.064,-119.475,-27.822222222222223,100.0,93.0,97.0
0285.097,-117.2375,-26.33076923076923,99.5625,93.0,97.0
0285.129,-116.49999999999999,-21.708333333333332,97.5625,93.0,97.0
0285.162,-114.4,-18.816666666666666,95.5,93.0,97.0
0285.194,-108.29166666666667,-19.992307692307694,94.0,93.0,97.0
0285.229,-100.57692307692308,-18.815384615384616,92.0,93.0,97.0
0285.262,-93.93333333333334,-21.150000000000002,91.0,93.0,97.0
0285.295,-89.53333333333333,-17.650000000000002,90.0,93.0,97.0
0285.328,-83.6,-16.175,91.0,93.0,97.0
0285.361,-76.6923076923077,-15.7,91.9375,93.0,97.0
0285.394,-67.475,-15.0,97.0,93.0,97.0
0285.428,-60.199999999999996,-13.875,106.625,93.0,97.0
0285.462,-55.3625,-10.6,118.5,93.0,97.0
0285.496,-49.477777777777774,-9.088888888888889,121.0,93.0,97.0
0285.530,-46.675000000000004,-8.066666666666666,117.5,93.0,97.0
0285.563,-42.400000000000006,-6.3,113.875,93.0,97.0
0285.596,-41.8,-6.391666666666666,108.75,93.0,97.0
0285.630,-38.95384615384616,-5.038461538461538,103.25,93.0,97.0
0285.664,-33.975,-3.661538461538462,102.0,93.0,97.0
0285.698,-28.433333333333334,-1.1,100.0,93.0,97.0
0285.724,-23.725,-1.4666666666666666,99.375,93.0,97.0
0285.765,-16.566666666666666,-1.6,94.8125,93.0,97.00000000000001
0285.798,-12.876923076923077,-1.511111111111111,92.75,93.0,97.0
0285.831,-11.7,-0.2375,90.6875,93.0,97.0
0285.864,-11.6,-3.025,89.0,93.0,97.0
0285.898,-9.733333333333334,-0.8333333333333334,88.0,93.0,97.0
0285.932,-7.733333333333334,-0.46923076923076923,88.0,93.0,97.0
0285.957,-4.85,-0.0666666666666667,88.1875,93.0,97.0
0285.991,-1.4,3.5999999999999996,90.70588235294119,93.0,97.0
0286.025,0.6375,1.8333333333333335,102.33333333333334,93.0,97.0
0286.059,2.7384615384615385,3.130769230769231,113.125,93.07715133531157,96.92284866468842
