RelTime,RSPT,RSPA,PULS,PR,SPO2
0005.572,226.66666666666669,71.7,100.5625,84.52812499999999,98.0
0005.609,214.1,69.64615384615384,100.0,84.4125,98.0
0005.638,207.75,67.6,99.4375,84.321875,98.0
0005.674,199.8,65.725,98.0,84.20937500000001,98.0
0005.705,192.64999999999998,63.4,97.25,84.1125,98.0
0005.741,183.3083333333333,61.824999999999996,96.0,84.0,98.0
0005.770,174.96666666666667,60.075,95.0,84.0,97.99999999999999
0005.805,161.4,58.0875,95.0,84.0,98.0
0005.842,155.8,57.56923076923077,94.0,84.0,97.99999999999999
0005.871,144.20000000000002,57.325,94.0,84.0,98.0
0005.905,131.80769230769232,55.34166666666667,94.0,84.0,98.0
0005.935,116.48333333333333,54.16666666666667,94.0,84.0,98.0
0005.972,108.31666666666668,49.40769230769231,94.0,84.0,98.0
0006.004,111.13333333333333,44.0,94.0,84.0,98.0
0006.041,121.98333333333333,38.5,94.0,84.0,98.0
0006.070,129.4333333333333,32.733333333333334,93.5625,84.0,98.0
0006.106,125.20000000000002,27.23846153846154,95.8125,83.82738095238095,97.99999999999999
0006.135,119.375,19.666666666666668,100.875,83.6547619047619,98.0
0006.170,109.0,9.616666666666665,109.625,83.44642857142858,98.00000000000001
0006.207,94.3,2.0000000000000004,112.0,83.22619047619048,98.0
0006.236,77.0923076923077,-6.575000000000001,111.0,83.05357142857143,98.0
0006.271,53.650000000000006,-18.2,108.75,82.8452380952381,98.0
0006.307,22.1,-28.1,104.625,82.63095238095238,98.0
0006.336,-9.284615384615385,-34.43333333333334,102.8125,82.45833333333334,98.0
0006.373,-54.16666666666667,-38.6,101.0,82.23809523809524,98.0
0006.402,-84.41666666666667,-42.30769230769231,99.6875,82.06547619047619,98.0
0006.438,-116.3,-47.0,99.0,82.0,98.0
0006.474,-144.34166666666667,-50.45,98.0,82.0,98.00000000000001
0006.503,-161.24166666666667,-53.041666666666664,97.375,82.0,98.0
0006.540,-188.85,-56.075,96.0625,82.0,98.0
0006.570,-215.37692307692305,-58.65384615384616,95.0,82.0,98.0
0006.606,-257.5,-62.900000000000006,94.0,82.0,98.0
0006.635,-289.53076923076924,-66.4,94.0,82.0,98.0
0006.671,-320.94615384615383,-69.66923076923075,93.0,82.0,98.0
0006.708,-342.92499999999995,-70.8,93.0,82.0,98.0
0006.737,-364.075,-69.275,93.0,82.0,98.0
0006.774,-386.8125,-71.2,93.0,82.0,98.0
0006.809,-402.0111111111111,-75.9125,93.75,82.00000000000001,98.00000000000001
0006.836,-399.6,-78.88461538461539,94.0,82.0,98.0
0006.871,-392.1,-82.43846153846154,94.0,82.0,98.0
0006.907,-383.54166666666663,-81.50833333333333,94.0,82.0,98.0
0006.936,-382.3923076923077,-80.19166666666666,95.375,82.0,98.0
0006.973,-390.76666666666665,-80.71666666666667,104.0,82.0,98.0
0007.002,-400.73333333333335,-81.43076923076923,108.4375,82.0,98.0
0007.037,-413.6,-82.80000000000001,111.0,82.0,98.0
0007.073,-417.07499999999993,-85.6,109.75,82.0,98.0
0007.102,-420.75,-89.525,106.9375,81.94940476190476,97.99999999999999
0007.137,-424.76666666666665,-91.93076923076924,104.5,81.8452380952381,98.0
0007.174,-429.3,-93.425,101.4375,81.73511904761905,98.0
0007.202,-428.2307692307692,-91.62499999999999,100.0,81.65178571428571,98.0
0007.240,-416.36153846153854,-87.19999999999999,100.0,81.53869047619048,98.0
0007.268,-409.35,-83.725,100.0,81.45535714285714,98.0
0007.304,-393.84999999999997,-75.95384615384616,99.3125,81.34821428571428,98.0
0007.340,-378.9166666666667,-70.36666666666666,98.0625,81.24107142857143,98.0
0007.375,-363.1,-65.83333333333333,97.0,81.13690476190476,98.0
0007.404,-346.47499999999997,-62.0,96.0625,81.05059523809524,98.0
0007.441,-325.50000000000006,-58.03076923076923,96.0,81.0,98.0
0007.471,-311.1,-52.96666666666667,95.0,81.0,98.0
0007.507,-289.8875,-47.09166666666667,95.0,81.0,98.0
0007.536,-274.3666666666666,-41.4625,96.0,81.0,98.0
0007.572,-250.075,-35.5,96.0,81.0,98.0
0007.607,-211.72500000000002,-28.9,96.0,81.0,98.0
0007.636,-171.9,-24.775,95.0,81.0,98.0
0007.672,-123.15384615384613,-19.033333333333335,95.0,81.0,98.0
0007.707,-85.58461538461539,-13.916666666666666,96.0,81.0,98.0
0007.735,-60.6,-10.276923076923076,98.25,81.0,98.0
0007.771,-34.8,-6.574999999999999,106.625,80.82089552238806,98.0
0007.808,-12.625,-2.841666666666667,111.1875,80.6,98.0
0007.838,6.823076923076924,-2.25,112.0,80.42089552238807,98.0
0007.874,23.9,-1.9249999999999998,110.6875,80.20597014925373,98.0
0007.903,38.3,0.7333333333333334,107.75,80.03283582089551,98.0
0007.939,54.575,2.508333333333333,104.625,79.8179104477612,98.0
0007.975,68.58888888888889,7.5,102.375,79.60298507462687,98.0
0008.004,76.35000000000001,11.0,101.0,79.42985074626866,98.0
0008.041,81.59230769230768,13.075,101.0,79.2089552238806,98.0
0008.069,82.47500000000001,14.5,100.0,79.04179104477612,98.0
0008.104,82.63333333333333,14.99230769230769,99.25,79.00000000000001,98.0
0008.141,83.325,19.3,98.0,79.0,98.0
0008.170,83.52307692307693,22.80833333333333,97.125,79.0,98.0
0008.206,87.85,22.933333333333334,96.875,79.0,98.0
0008.235,90.99166666666666,21.884615384615387,96.0,79.0,98.0
0008.271,99.4,20.43076923076923,95.0,79.0,98.0
0008.306,100.77692307692307,22.06666666666667,95.0,79.0,98.0
0008.335,106.59166666666667,24.5,95.0,79.0,98.0
0008.372,119.575,26.233333333333334,95.0,79.0,98.0
0008.403,144.6875,25.96666666666667,95.0,79.0,98.0
0008.437,182.575,26.56666666666667,95.0,79.0,98.0
0008.472,219.9,33.35,95.0,79.0,98.0
0008.507,239.45833333333334,62.233333333333334,96.40625,79.0,98.0
0008.536,243.39166666666665,80.03333333333333,100.25,79.0,98.0
0008.571,238.39999999999998,97.1125,108.875,79.0,98.0
0008.607,230.0,91.64999999999999,113.0,79.0,98.0
0008.637,227.89999999999998,87.5125,112.0,79.0,98.0
0008.673,222.74166666666667,83.85000000000001,109.6875,79.0,98.0
0008.702,217.27499999999998,80.475,107.875,79.0,98.0
0008.736,206.03846153846155,80.03333333333333,104.75,79.0,98.0
0008.772,194.96923076923076,80.9,102.5,79.0,98.0
0008.808,186.99166666666665,81.6,101.0,79.0,98.0
0008.836,184.2,81.4,100.0,79.0,98.0
0008.872,175.34999999999997,79.96153846153847,100.0,79.0,98.0
0008.908,166.1,79.3,99.0,79.0,98.0
0008.937,153.20000000000002,79.53333333333333,98.0,79.0,98.0
0008.977,142.5,82.8,96.0,79.0,98.0
0009.005,139.04166666666666,81.64999999999999,95.9375,79.0,98.0
0009.042,137.125,86.27692307692307,94.64705882352942,79.0,98.0
0009.074,131.7111111111111,92.94166666666666,94.0,79.0,98.0
0009.103,124.7,102.53333333333333,94.0,79.0,98.0
0009.140,121.9,116.35384615384616,94.0,79.0,98.00000000000001
0009.171,117.7,121.83333333333334,94.0,79.0,98.0
0009.206,129.95384615384617,120.21666666666667,94.0,79.0,98.0
0009.241,144.89166666666668,151.1,94.0,79.0,98.0
0009.270,158.325,174.82307692307694,94.5625,79.0,98.0
0009.306,165.8,203.6,98.625,79.0,98.0
0009.335,160.5230769230769,204.93333333333334,103.875,79.0,98.0
0009.371,152.5,194.18333333333334,111.75,79.0,98.0
0009.409,148.51666666666668,183.60000000000002,112.0,79.0,98.0
0009.437,148.60000000000002,175.6,111.0,78.95238095238095,98.0
0009.474,141.07777777777778,165.73333333333335,106.6875,78.84226190476191,98.0
0009.504,134.1,159.45,104.8125,78.75297619047619,98.0
0009.541,123.46666666666667,154.53750000000002,101.4375,78.64285714285714,98.0
0009.572,119.25,150.2153846153846,100.5,78.55059523809524,98.0
0009.603,115.75,143.35,100.0,78.45833333333334,98.0
0009.640,113.26153846153848,136.35,99.0,78.34821428571429,98.0
0009.671,105.28461538461538,129.1,98.375,78.25595238095238,98.0
0009.707,92.36666666666666,122.64999999999999,97.125,78.14880952380953,98.0
0009.736,83.85,115.4,96.3125,78.0625,98.0
0009.774,72.05833333333334,101.26666666666665,95.0,78.00000000000001,98.0
0009.803,65.16923076923078,87.03333333333333,95.0,78.0,98.0
0009.839,55.176923076923075,65.36666666666667,94.0,78.0,98.0
0009.874,34.56666666666666,47.05,94.0,78.0,98.0
0009.902,19.733333333333334,32.81666666666666,94.0,78.0,98.0
0009.938,2.4222222222222216,14.2875,94.0,78.0,98.0
0009.974,-1.2769230769230768,-4.5,93.0,78.0,98.0
0010.002,-1.6,-15.46923076923077,93.0,78.0,98.0
0010.032,-1.7625,-24.624999999999996,93.0,78.0,98.0
0010.074,-8.266666666666667,-32.95,93.875,78.0,98.0
0010.103,-21.6,-42.43333333333334,100.0625,77.95982142857143,98.0
0010.138,-47.875,-52.733333333333334,106.625,77.9077380952381,98.0
0010.172,-75.2,-64.53846153846153,111.0,77.85714285714286,98.0
0010.202,-102.27692307692308,-77.15,111.0,77.8125,98.0
0010.237,-126.81538461538462,-90.6,107.875,77.76041666666667,98.0
0010.272,-152.0,-101.975,104.75,77.70833333333333,98.0
0010.308,-174.25833333333333,-106.53076923076924,102.5,77.6547619047619,98.0
0010.336,-189.5,-112.33076923076922,100.75,77.61309523809524,98.0
0010.375,-204.7,-118.8,100.0,77.55505952380952,98.0
0010.403,-217.1,-125.2875,99.0,77.51339285714286,98.0
0010.439,-252.76666666666665,-129.95,99.0,77.45982142857143,98.0
0010.476,-296.4,-132.14615384615385,98.0,77.40476190476191,98.0
0010.506,-335.6,-133.4,95.5625,77.36011904761905,98.0
0010.535,-362.9384615384615,-136.76666666666668,95.0,77.31696428571428,98.0
0010.570,-387.275,-142.1,94.0,77.26488095238096,98.0
0010.602,-405.5,-146.3615384615385,94.0,77.21726190476191,98.0
0010.639,-428.8,-147.01666666666665,93.0,77.16220238095238,98.0
0010.667,-441.9,-145.69166666666666,93.0,77.12053571428571,98.0
0010.702,-448.85,-141.575,93.0,77.06845238095238,98.0
0010.737,-445.80000000000007,-142.83333333333334,93.0,77.01636904761905,98.0
0010.774,-433.73333333333335,-141.95384615384614,93.0,77.0,98.0
0010.805,-421.1846153846154,-141.7,93.0,77.0,98.0
0010.835,-409.5333333333333,-138.425,93.4375,77.0,98.0
0010.869,-400.92499999999995,-134.26153846153846,96.125,77.0,98.0
0010.906,-395.42499999999995,-129.975,104.625,77.0,98.0
0010.935,-393.3384615384615,-128.25833333333333,108.375,77.0,98.0
0010.971,-384.125,-125.51666666666667,110.0,77.0,98.0
0011.005,-377.15000000000003,-123.25384615384615,108.9375,77.0,98.0
0011.041,-363.4583333333333,-120.06666666666666,105.6875,77.0,98.0
0011.070,-351.3333333333333,-117.00833333333334,103.875,77.0,98.0
0011.106,-341.54615384615386,-109.15,101.625,77.0,98.0
0011.136,-329.675,-104.56666666666666,100.0,77.0,98.0
0011.174,-316.77500000000003,-97.53333333333335,100.0,77.0,98.0
0011.204,-305.8333333333333,-93.01666666666667,99.5,77.0,98.0
0011.238,-290.7230769230769,-84.875,99.0,77.0,98.0
0011.273,-281.0,-77.11666666666666,98.0,77.0,98.0
0011.308,-262.375,-70.40833333333333,97.0,77.0,98.0
0011.336,-247.475,-65.6923076923077,96.25,77.0,98.0
0011.370,-225.23846153846154,-63.0,95.0,77.0,98.0
0011.426,-190.51666666666665,-54.792307692307695,95.0,77.00000000000001,98.0
0011.451,-177.7923076923077,-52.233333333333334,95.0,77.0,98.0
0011.475,-160.0333333333333,-47.83333333333333,95.0,77.0,98.0
0011.508,-116.90833333333333,-42.18333333333334,95.0,77.0,97.99999999999999
0011.542,-57.669230769230765,-34.06666666666667,95.0,77.0,98.0
0011.578,2.516666666666668,-26.041666666666664,95.0,77.0,98.0
0011.604,27.5,-20.784615384615385,97.125,77.0,98.0
0011.639,42.675,-15.246153846153845,102.25,77.0,98.0
0011.673,44.41538461538461,-9.966666666666667,107.75,77.0,98.0
0011.705,49.300000000000004,-7.341666666666667,111.875,77.0,98.0
0011.738,56.89999999999999,-6.076923076923077,111.0,77.0,98.0
0011.771,67.725,-4.2444444444444445,108.0,76.99999999999999,98.0
0011.803,71.95,-2.4875,105.0,77.0,98.0
0011.835,80.58461538461539,-0.675,103.0,77.0,98.0
0011.875,89.76666666666668,1.1083333333333334,101.0,77.0,98.0
0011.907,96.525,2.1,100.0,77.0,98.0
0011.940,101.325,4.025,100.0,77.0,98.0
0011.972,99.09230769230768,4.6,99.4375,77.0,98.0
0012.005,98.38333333333333,4.666666666666667,98.0,77.0,98.0
0012.038,93.425,4.653846153846154,97.0,77.0,98.0
0012.070,94.69999999999999,5.566666666666666,96.0,77.0,98.0
0012.103,98.33333333333331,7.066666666666666,95.25,77.0,98.0
0012.137,101.75,7.8999999999999995,95.0,77.0,98.0
0012.177,103.62499999999999,10.733333333333334,94.625,77.0,98.0
0012.209,99.93333333333334,9.925,94.0,77.0,98.0
0012.241,106.725,12.053846153846154,94.0,77.0,98.0
0012.275,125.12307692307692,12.666666666666668,94.0,77.0,98.0
0012.306,147.9,16.85,94.0,77.0,98.0
0012.337,167.00833333333333,28.8,94.0,77.0,98.0
0012.377,178.15000000000003,58.5,95.875,77.0,98.0
0012.408,171.8,76.35000000000001,103.4375,77.0,98.0
0012.439,162.55384615384617,91.2,108.5,77.0,98.0
0012.471,157.36666666666667,84.16153846153847,110.75,77.0,98.0
0012.504,152.43333333333334,81.4,110.1875,77.0,98.00000000000001
0012.537,151.06153846153845,79.9,108.125,77.0,98.0
0012.569,142.58333333333331,77.35833333333333,105.125,77.0,98.0
0012.603,136.04166666666669,78.6,103.0,77.0,98.0
0012.643,126.65,77.65384615384616,100.5,77.0,98.0
0012.674,125.23333333333335,79.05,100.0,77.0,98.0
0012.706,121.26153846153846,78.675,99.0,77.0,98.0
0012.738,115.65833333333333,77.6,98.0,77.0,98.0
0012.773,105.3125,76.2,97.375,77.0,98.0
0012.806,98.84166666666667,74.2,96.3125,77.0,97.99999999999999
0012.838,95.3923076923077,72.05000000000001,95.3125,77.0,98.0
0012.871,91.21249999999999,69.95,95.0,77.0,98.0
0012.904,88.7125,69.48333333333333,94.0,77.0,98.0
0012.937,78.25,68.19230769230768,94.0,77.0,98.0
0012.977,68.76666666666667,66.35,94.0,77.0,98.0
0013.008,65.24615384615385,62.96666666666666,94.0,77.0,98.0
0013.039,66.41666666666666,57.05,94.0,77.0,98.0
0013.070,75.3,49.43076923076923,94.0,77.0,98.0
0013.109,88.425,37.35384615384615,94.0,77.0,98.0
0013.142,91.71538461538461,27.6625,96.375,77.0,97.99999999999999
0013.174,85.425,15.95,101.375,77.0,98.0
0013.207,70.725,6.616666666666666,108.5,77.0,98.0
0013.239,57.0,-2.9499999999999993,110.0,77.0,98.0
0013.272,42.98461538461539,-13.174999999999999,109.1875,77.0,98.0
0013.304,28.9,-24.0125,107.1875,77.0,98.0
0013.337,3.3,-32.425,105.125,77.0,98.0
0013.370,-29.866666666666667,-38.246153846153845,102.0625,77.0,98.0
0013.411,-73.4,-44.4375,100.0,77.0,98.0
0013.436,-97.84615384615384,-46.15,99.0,77.0,98.00000000000001
0013.476,-132.6,-52.8125,99.0,77.0,98.0
0013.509,-157.2,-55.68333333333334,98.0,77.0,98.0
0013.539,-180.57500000000002,-59.06153846153846,96.5,77.0,98.0
0013.572,-217.13076923076923,-62.266666666666666,95.375,77.0,98.0
0013.604,-258.375,-66.125,94.4,77.0,98.0
0013.636,-296.6,-73.575,94.0,77.0,98.0
0013.675,-335.18333333333334,-85.1,93.0,77.0,98.0
0013.707,-367.60833333333335,-90.64615384615384,93.0,77.0,98.0
0013.738,-394.5923076923077,-93.32499999999999,93.0,77.0,98.0
0013.769,-413.7,-93.70833333333333,93.0,77.046875,98.0
0013.810,-416.25,-97.7,93.0,77.175,98.0
0013.841,-410.5,-97.68749999999999,93.0,77.271875,98.0
0013.871,-408.1416666666667,-98.59166666666667,93.0,77.365625,98.0
0013.903,-410.0538461538462,-98.35,94.3125,77.46562499999999,98.0
0013.935,-416.3666666666667,-98.32499999999999,99.9375,77.565625,98.0
0013.977,-427.1875,-97.15,106.875,77.696875,98.0
0014.010,-433.1916666666666,-95.7923076923077,109.0,77.8,98.0
0014.041,-437.04999999999995,-93.80000000000001,108.0625,77.896875,98.0
0014.073,-427.9769230769231,-90.36666666666667,107.0,77.996875,98.0
0014.105,-414.48333333333335,-85.32499999999999,104.0625,78.00000000000001,98.0
0014.136,-391.2,-79.84166666666667,103.0,78.0,98.0
0014.176,-351.65,-72.23846153846154,101.0,77.99999999999999,98.0
0014.207,-324.34166666666664,-64.4375,100.0,78.0,98.0
0014.239,-293.5923076923077,-56.3,100.0,78.0,98.0
