RelTime,RSPT,RSPA,PULS,PR,SPO2
0002.581,5.499999999999999,-41.699999999999996,73.375,82.4908536585366,97.0
0002.626,61.699999999999996,-25.866666666666667,106.875,82.42225609756098,97.0
0002.660,66.27499999999999,-15.876923076923077,132.1875,82.3704268292683,97.0
0002.681,67.07499999999999,-12.0,140.5,82.33841463414635,97.0
0002.726,71.8,-4.1,146.9375,82.26981707317073,97.0
0002.761,74.675,-0.30000000000000004,139.375,82.21646341463415,97.0
0002.796,74.29166666666667,4.3,129.59375,82.16310975609755,97.0
0002.818,74.46923076923076,6.853846153846154,123.40625,82.12957317073172,97.0
0002.852,92.13333333333334,9.741666666666667,113.375,82.07774390243902,97.0
0002.886,113.11666666666666,15.26666666666667,108.125,82.02591463414633,97.0
0002.921,117.85,22.25,99.625,82.0,97.0
0002.955,99.01111111111112,24.823076923076922,94.25,82.0,97.0
0002.993,91.63846153846154,24.807692307692307,87.375,82.0,97.00000000000001
0003.027,103.05,23.6,84.25,82.0,97.0
0003.061,124.9,25.241666666666667,82.125,82.0,97.0
0003.082,139.6,27.8,80.8125,82.0,97.0
0003.126,172.56923076923076,30.776923076923076,79.0,82.0,97.0
0003.161,202.26923076923077,33.2875,76.0,82.0,97.0
0003.183,227.175,36.3,75.5,82.0,97.0
0003.229,246.43333333333334,55.6375,73.375,82.0,97.0
0003.249,251.46153846153845,62.775000000000006,74.0,82.0,96.99999999999999
0003.294,255.76923076923077,76.25384615384615,80.1875,82.0,97.0
0003.316,255.4875,78.06666666666666,96.3125,82.0,97.0
0003.361,260.5083333333333,80.26666666666667,124.25,82.0,97.0
0003.382,258.1,82.42307692307692,135.5,81.99999999999999,97.0
0003.427,245.60000000000002,80.24615384615385,156.25,82.0,97.00000000000001
0003.448,241.43333333333334,77.95,159.0,82.0,97.0
0003.495,229.75,74.175,150.0,82.0,97.0
0003.515,225.9,74.8111111111111,142.66666666666669,82.0,97.0
0003.555,214.1,72.625,124.75,82.0,97.0
0003.587,208.11666666666665,68.1125,116.75,82.0,97.0
0003.629,209.01666666666665,61.35000000000001,104.6875,82.0,97.0
0003.651,206.275,59.8,99.75,82.0,97.0
0003.687,200.04444444444445,57.2,92.8125,82.0,97.0
0003.728,187.36666666666667,55.55833333333334,82.75,82.0,97.0
0003.751,185.625,55.25,79.9375,82.0,97.0
0003.786,205.3,54.599999999999994,75.75,82.0,97.0
0003.826,233.46153846153848,54.483333333333334,74.0,82.0,97.0
0003.861,258.15,55.62307692307692,73.0,82.0,97.0
0003.882,259.45,57.4,71.75,82.0,97.0
0003.928,276.8,67.11666666666667,70.0,82.0,97.0
0003.953,290.9,75.6923076923077,69.0,82.0,97.0
0003.989,310.9153846153846,87.94999999999999,69.9375,82.0,97.0
0004.028,333.1,101.7,79.25,82.0,97.0
0004.049,342.54615384615386,107.0,88.5,82.0,97.0
0004.083,344.225,114.03076923076924,109.125,82.0,97.0
0004.118,335.4692307692308,119.13333333333334,137.0,82.0,97.0
0004.152,322.73846153846154,117.94166666666666,148.375,82.0,97.0
0004.187,326.33333333333337,110.50833333333333,152.6875,82.0,97.0
0004.221,345.46153846153845,104.95555555555555,147.25,82.0,97.0
0004.260,363.7923076923077,97.1,134.75,82.00000000000001,97.00000000000001
0004.282,365.675,94.1,122.0,82.0,97.0
0004.329,345.15,87.8,110.4375,82.0,97.0
0004.354,332.95,86.15,101.75,82.0,97.0
0004.394,293.9,86.65,94.25,82.0,97.0
0004.416,258.0,85.49999999999999,90.75,82.0,97.0
0004.452,204.77499999999998,80.6,82.375,82.0,97.0
0004.486,157.3,74.31666666666668,79.0,82.0,97.0
0004.526,132.22500000000002,69.71666666666667,73.5,82.0,97.0
0004.560,113.26666666666667,66.33076923076923,71.375,82.0,97.0
0004.593,87.66923076923077,62.76666666666667,69.0,81.99999999999999,96.99999999999999
0004.627,51.13333333333333,56.666666666666664,67.1875,82.0,97.0
0004.648,25.323076923076922,50.37777777777778,66.875,82.0,97.0
0004.689,-12.946153846153846,43.338461538461544,66.0,82.0,97.0
0004.727,-33.753846153846155,39.166666666666664,66.0625,82.0,97.0
0004.750,-42.074999999999996,35.075,69.0,82.0,97.0
0004.785,-51.2,28.400000000000002,76.4375,82.0,97.0
0004.820,-60.54444444444445,21.130769230769232,90.125,82.0,97.0
0004.859,-79.37692307692308,10.45,119.1875,82.0,97.0
0004.894,-103.575,-0.15000000000000013,133.0,82.0,97.0
0004.928,-123.45,-15.325,142.625,81.92238805970149,97.0
0004.949,-140.0,-23.853846153846153,143.0,81.85970149253731,97.0
0004.984,-155.54166666666669,-33.25,134.375,81.75522388059701,97.0
0005.019,-172.7,-37.8,124.4375,81.65074626865672,97.0
0005.053,-205.16666666666669,-39.016666666666666,116.25,81.54925373134328,97.0
0005.088,-268.5,-41.75,105.5,81.44477611940299,97.0
0005.126,-330.36153846153843,-46.46923076923077,98.0,81.33134328358209,97.0
0005.161,-358.5153846153846,-53.833333333333336,86.4375,81.22686567164179,97.0
0005.182,-365.25,-58.46666666666667,82.5,81.16417910447761,97.0
0005.228,-389.875,-77.1,71.125,81.02686567164179,97.0
0005.249,-404.5846153846154,-83.06923076923078,68.5,81.0,97.0
0005.295,-427.5777777777778,-99.09230769230768,65.375,81.0,97.0
0005.315,-424.9,-102.35000000000001,65.0,81.0,97.0
0005.361,-420.025,-107.05000000000001,64.0,81.0,97.0
0005.382,-414.37692307692305,-109.25555555555556,64.0,81.0,97.0
0005.426,-412.81538461538463,-108.25384615384615,64.0,81.0,97.0
0005.461,-412.42499999999995,-107.3,64.0,81.0,97.0
0005.483,-416.58333333333337,-108.6,63.375,81.0,97.0
0005.516,-425.5538461538461,-114.93846153846154,65.875,81.0,97.0
0005.552,-441.86153846153843,-121.4111111111111,79.8125,81.0,97.0
0005.588,-465.48461538461544,-129.7,100.375,81.0,97.0
0005.627,-491.31666666666666,-133.81666666666666,129.11764705882354,81.0,97.0
0005.649,-504.5777777777777,-138.0923076923077,135.75,81.0,97.0
0005.696,-524.975,-145.6,142.625,81.0,97.0
0005.728,-532.8,-151.5,138.5,81.0,97.0
0005.750,-539.1500000000001,-153.09166666666667,133.0,81.0,97.0
0005.785,-547.8,-150.45,120.4375,81.0,97.0
0005.827,-545.7583333333333,-145.5,113.375,81.0,97.0
0005.850,-537.0153846153846,-140.64615384615382,109.5,81.0,97.0
0005.884,-513.8538461538462,-133.4,100.875,81.0,97.0
0005.919,-488.575,-125.87499999999999,94.3125,81.0,97.0
0005.954,-466.6181818181818,-119.0,85.75,81.0,97.0
0005.996,-425.275,-108.2,80.125,81.0,97.0
0006.017,-394.5384615384615,-103.93333333333334,78.25,81.0,97.0
0006.051,-326.7583333333333,-97.5,75.125,81.0,97.0
0006.085,-255.39999999999998,-89.35,74.0,81.0,97.0
0006.119,-200.4875,-81.55,72.875,81.0,97.0
0006.155,-144.5,-69.83846153846153,72.0,81.0,97.0
0006.193,-100.45000000000002,-55.76923076923077,71.0,81.0,97.0
0006.228,-64.35555555555555,-43.641666666666666,71.9375,81.0,97.0
0006.248,-47.61538461538462,-36.166666666666664,72.35294117647058,81.0,97.0
0006.294,4.3999999999999995,-19.866666666666667,88.0,81.0,97.0
0006.327,37.349999999999994,-10.391666666666666,106.5625,81.0,97.0
0006.350,55.96666666666667,-3.0333333333333337,128.0,81.0,97.0
0006.385,69.71538461538461,6.75,141.4375,81.0,97.0
0006.420,75.10000000000001,11.1,148.875,81.0,97.0
0006.454,79.38333333333333,11.850000000000001,147.8235294117647,81.0,97.0
0006.488,86.29166666666666,11.023076923076925,140.0625,81.0,97.0
0006.528,87.5,9.9625,122.5625,81.0,97.0
0006.549,85.14166666666667,10.45,117.23529411764706,81.0,97.0
0006.594,87.275,11.4,105.5625,81.0,97.0
0006.616,87.25,12.25,102.4375,81.0,97.0
0006.660,85.2,13.15,96.125,81.0,97.0
0006.682,81.7375,13.7,91.375,81.0,97.0
0006.718,77.4,13.233333333333334,86.875,81.0,97.0
0006.752,93.69999999999999,14.2,83.3125,81.0,97.0
0006.789,133.05,17.633333333333336,81.0625,81.0,97.0
0006.828,186.6,23.15,79.0,81.0,97.0
0006.850,202.97692307692307,30.5,78.25,81.0,97.0
0006.885,205.18333333333334,44.55,77.05882352941177,81.0,97.0
0006.919,228.9,58.983333333333334,76.0,81.0,97.05074626865672
0006.953,255.7,74.3,76.0,81.0,97.15223880597014
0006.988,279.375,85.01538461538462,77.875,81.0,97.25671641791045
0007.027,284.26153846153846,93.16153846153846,87.375,81.0,97.3731343283582
0007.049,275.45,92.38333333333334,97.25,81.0,97.43880597014925
0007.085,277.4166666666667,90.51666666666667,128.5,81.0,97.54626865671642
0007.119,272.52500000000003,88.19230769230768,144.75,81.0,97.64776119402985
0007.160,267.16666666666663,87.6076923076923,158.375,81.0,97.77014925373135
0007.183,261.1333333333333,84.875,159.375,81.0,97.83880597014925
0007.218,257.4,81.1,155.5625,81.0,97.94328358208955
0007.253,256.3,78.4875,140.0,81.0,98.0
0007.288,253.70769230769235,76.12222222222223,128.25,81.0,98.0
0007.326,248.35384615384612,70.43846153846154,115.3125,81.0,98.0
0007.360,248.725,69.36666666666667,108.9375,81.0,98.0
0007.394,241.8,67.95833333333334,99.5625,81.0,98.0
0007.415,237.7,67.3,95.625,81.0,98.0
0007.459,224.04615384615383,64.6923076923077,89.25,81.0,98.0
0007.493,219.66923076923078,61.6,83.0,81.0,98.0
0007.515,224.73333333333335,57.949999999999996,81.25,81.0,98.0
0007.560,242.4666666666667,57.1,77.0,81.0,98.0
0007.595,259.7666666666667,62.475,75.625,81.0,98.0
0007.616,260.975,68.9,75.0,81.0,98.0
0007.661,258.06666666666666,84.10000000000001,73.0,81.0,98.0
0007.682,259.1916666666666,91.9,73.0,81.0,98.0
0007.727,264.68749999999994,107.3,72.625,81.0,98.0
0007.760,276.77777777777777,115.33333333333333,76.0625,81.0,98.0
0007.794,302.9769230769231,120.38333333333334,85.875,81.0,98.0
0007.815,313.025,120.01666666666667,105.25,81.0,98.0
0007.860,321.375,116.88333333333333,132.4375,81.0,98.0
0007.894,299.0,116.43846153846154,152.1875,81.0,98.0
0007.914,280.3666666666667,114.45,155.9375,81.0,98.0
0007.960,264.2416666666666,107.53333333333333,155.4375,81.0,98.0
0007.982,259.075,104.93333333333334,150.1875,81.0,98.0
0008.018,252.0333333333333,100.8125,138.125,81.0,98.0
0008.053,240.0,99.79166666666667,122.0,81.0,98.0
0008.088,225.98333333333332,96.05000000000001,113.4375,81.0,98.0
0008.127,214.75,92.5,102.125,81.0,98.0
0008.148,207.83846153846156,88.82307692307691,98.1875,81.0,98.0
0008.195,177.93846153846152,86.56666666666666,89.375,81.0,98.0
0008.215,157.95,86.425,84.75,81.0,98.0
0008.260,111.1,83.71666666666667,79.125,80.97767857142857,98.0
0008.281,90.8,80.03846153846155,76.75,80.94642857142856,98.0
0008.328,70.43333333333334,72.58461538461539,75.0,80.87648809523809,98.0
0008.351,61.15,69.73333333333335,74.375,80.84226190476191,98.0
0008.386,45.15833333333333,62.7,73.0,80.79017857142856,98.0
0008.421,27.674999999999997,57.38333333333333,73.0,80.73809523809524,98.0
0008.460,13.825,48.23076923076923,72.0,80.68005952380952,98.0
0008.494,3.930769230769231,41.675000000000004,72.0,80.62946428571429,98.0
0008.515,-0.050000000000000044,39.25,72.875,80.59821428571428,98.0
0008.561,-14.6,33.55,84.5,80.5297619047619,98.0
0008.581,-22.108333333333334,30.946153846153848,94.0,80.5,98.0
0008.626,-49.233333333333334,19.711111111111112,132.125,80.43303571428572,98.0
0008.661,-63.11538461538462,5.475000000000001,149.0,80.38095238095238,98.0
0008.682,-69.75,-8.274999999999999,158.9375,80.34970238095238,98.0
0008.728,-77.7,-30.15,161.5,80.28125,98.0
0008.752,-85.34615384615384,-39.02307692307692,157.75,80.24553571428571,98.0
0008.788,-95.25,-44.65833333333333,141.0,80.19196428571428,98.0
0008.827,-118.8,-49.78333333333333,126.0625,80.13392857142857,98.0
0008.861,-162.75,-54.2,115.75,80.08333333333333,98.0
0008.881,-190.3,-56.8,111.5625,80.05357142857143,98.0
0008.927,-257.2916666666667,-66.01538461538462,98.0,80.0,98.0
0008.949,-275.29999999999995,-74.08333333333334,93.8125,80.0,98.0
0008.984,-294.3333333333333,-86.2,88.5,80.0,98.0
0009.019,-309.9375,-100.18333333333334,82.1764705882353,80.0,98.00000000000001
0009.053,-324.74444444444447,-111.36153846153846,79.4375,80.0,98.0
0009.087,-338.45000000000005,-122.04999999999998,76.3125,80.0,98.0
0009.125,-342.76666666666665,-127.86666666666667,73.9375,80.0,98.0
0009.160,-350.4625,-129.1,70.75,80.0,98.0
0009.182,-358.4384615384615,-125.27692307692308,69.375,80.0,98.0
0009.227,-363.8,-126.46153846153847,67.0,80.0,98.0
0009.248,-361.3,-124.61666666666667,66.0,80.0,98.0
0009.293,-348.05,-125.80000000000001,65.5625,79.99999999999999,98.0
0009.328,-336.8666666666667,-130.4,74.75,80.0,98.0
0009.348,-330.9923076923077,-137.4,83.0,80.0,98.0
0009.394,-327.36923076923074,-145.85555555555555,109.875,80.0,98.0
0009.415,-334.125,-150.34999999999997,128.125,80.0,98.0
0009.461,-356.3166666666666,-154.66666666666666,141.125,80.0,98.0
0009.483,-368.9666666666667,-159.5769230769231,143.5625,80.0,98.0
0009.519,-380.23333333333335,-166.00833333333333,137.9375,80.0,98.0
0009.554,-398.59999999999997,-167.525,127.625,80.0,98.0
0009.591,-426.87499999999994,-167.08333333333331,112.25,80.0,98.0
0009.619,-448.45,-165.43333333333334,106.1875,80.0,98.0
0009.653,-463.1,-162.36666666666667,97.8125,80.0,98.0
0009.687,-465.4846153846154,-154.425,91.4375,80.0,98.0
0009.726,-452.4,-146.2375,81.75,80.0,98.0
0009.760,-440.3666666666667,-136.3,76.5,80.0,98.0
0009.794,-419.4333333333333,-129.15,72.25,80.0,98.0
0009.828,-381.3076923076923,-119.9,68.0,80.0,98.0
0009.848,-348.55,-114.0,66.75,80.0,98.0
0009.894,-270.1833333333333,-99.25,62.875,80.0,98.0
0009.915,-242.975,-91.20769230769231,62.0,80.0,98.0
0009.961,-177.23749999999998,-77.15,60.0,80.0,98.0
0009.984,-141.63333333333333,-69.5875,60.0,80.0,97.99999999999999
0010.019,-80.6,-59.012499999999996,60.0,80.0,98.0
0010.054,-4.9,-50.30833333333333,64.375,80.0,98.0
0010.088,54.925,-39.41666666666667,72.75,80.0,98.0
0010.127,107.71538461538461,-28.96923076923077,103.5625,80.0,98.0
0010.148,124.08333333333333,-20.10833333333333,117.0,80.0,98.0
0010.194,118.83333333333334,-7.550000000000001,137.375,80.0,98.0
0010.215,113.46666666666665,-3.3999999999999995,146.375,80.0,98.0
0010.260,112.65833333333333,2.7555555555555555,147.0,80.0,98.0
0010.294,116.53076923076924,3.2333333333333334,135.375,80.0,98.0
0010.314,116.1,5.258333333333333,129.125,80.0,98.0
0010.360,113.36666666666665,5.133333333333333,112.25,80.0,98.0
0010.382,113.08461538461539,4.633333333333333,108.125,80.0,98.0
0010.428,111.875,8.569230769230769,100.5,80.0,98.0
0010.449,106.9,9.5125,94.5625,80.0,98.0
0010.484,91.38333333333334,11.283333333333331,90.0,80.0,98.0
0010.518,75.97500000000001,12.350000000000001,84.75,80.0,98.0
0010.551,70.58461538461539,12.323076923076922,81.8125,80.0,98.0
0010.586,80.1,12.7875,80.0,80.0,98.0
0010.619,108.45,24.0,78.0,80.0,98.0
0010.653,138.73333333333335,44.95,77.0,80.0,98.0
0010.687,163.86923076923077,68.2923076923077,75.0,80.0,98.0
0010.726,204.01666666666665,85.94615384615383,73.875,80.0,98.0
0010.760,235.72307692307692,98.07499999999999,73.0,80.0,98.0
0010.782,249.8125,104.8,73.625,80.0,98.0
0010.815,269.68750000000006,112.63846153846154,77.0625,80.0,98.0
0010.861,260.2,114.90833333333332,101.625,80.0,98.0
0010.881,263.0333333333333,116.94166666666666,114.125,80.0,98.0
0010.928,263.4,118.80769230769229,147.5,80.0,98.0
0010.962,254.375,116.0,156.625,80.0,98.0
0010.984,248.0,112.04166666666666,159.25,80.0,98.0
0011.018,235.65384615384613,103.93846153846154,154.875,80.0,98.0
0011.053,218.46666666666667,94.55,144.625,80.0,98.0
0011.088,198.1,89.91666666666666,126.25,80.0,98.0
0011.127,177.1,87.5875,115.4375,80.0,98.0
0011.150,167.93846153846152,84.98461538461538,111.125,80.0,98.0
0011.186,163.73076923076923,82.45833333333333,101.375,80.0,98.0
0011.220,155.5846153846154,76.9,95.0,80.0,98.0
0011.255,144.425,74.625,86.625,79.99999999999999,98.0
0011.293,129.93333333333334,71.075,81.875,80.0,98.0
0011.314,127.46666666666667,68.0,80.125,80.0,98.0
0011.355,123.35555555555555,65.1,76.5625,80.0,98.0
0011.394,126.33749999999999,65.39999999999999,74.125,80.0,98.0
0011.416,135.13333333333333,66.72500000000001,72.75,80.0,98.0
0011.450,159.43076923076924,62.24615384615385,71.625,80.0,98.0
0011.485,197.0,58.21666666666667,70.0,80.0,98.0
0011.520,229.36923076923077,55.95,69.0,80.0,98.0
0011.555,244.56666666666666,56.45,69.9375,80.0,98.0
0011.594,263.2833333333333,61.391666666666666,80.25,80.0,98.0
0011.616,276.4,65.73333333333333,90.0,80.0,98.0
0011.661,304.81538461538463,72.29166666666666,127.0625,80.0,98.0
0011.682,310.0,74.55,138.0,80.0,98.0
0011.727,328.2,72.10833333333333,155.375,80.0,98.0
0011.748,341.7230769230769,71.77777777777777,157.0,80.0,98.0
0011.789,354.75555555555553,69.13333333333334,153.125,80.0,98.0
0011.827,351.4307692307693,68.2,137.0,80.0,98.0
0011.849,343.07500000000005,66.25,129.125,80.0,98.0
0011.894,318.2,63.900000000000006,112.4375,80.0,98.0
0011.915,308.6,63.275,108.0,79.99999999999999,97.99999999999999
0011.960,288.0,62.05,95.75,80.0,98.0
0011.982,277.42499999999995,60.233333333333334,90.9375,80.0,98.0
0012.028,245.36666666666667,57.400000000000006,82.875,80.0,98.0
0012.049,223.96923076923076,55.58333333333333,78.25,80.0,98.0
0012.094,186.4,53.53333333333333,74.3125,80.0,98.0
0012.115,172.3,53.599999999999994,73.0,80.0,98.0
0012.159,161.55,49.475,70.0,80.0,98.0
0012.193,155.675,49.63333333333334,69.125,80.0,98.0
0012.227,148.34615384615384,46.56666666666666,69.0,80.0,98.0
0012.249,140.825,46.05,68.625,79.98214285714286,97.98214285714286
0012.283,128.8,44.85,68.0,79.88095238095238,97.88095238095238
0012.317,113.16666666666667,45.107692307692304,68.0,79.7797619047619,97.7797619047619
0012.351,92.06666666666666,46.5,70.5,79.67857142857143,97.67857142857143
0012.385,67.85384615384615,43.73076923076923,84.25,79.57738095238096,97.57738095238095
0012.419,47.233333333333334,39.65,103.0,79.47619047619048,97.47619047619048
0012.455,28.116666666666667,31.5,134.0,79.36904761904762,97.36904761904762
0012.488,9.375,24.799999999999997,147.5625,79.27083333333334,97.27083333333333
0012.523,-9.233333333333333,17.907692307692308,156.5,79.16666666666667,97.16666666666667
0012.561,-25.592307692307692,12.923076923076923,154.25,79.05357142857143,97.05357142857143
0012.581,-29.75,10.850000000000001,149.375,79.00000000000001,97.0
0012.626,-50.2,4.775,128.375,79.0,97.0
0012.660,-67.78333333333333,0.05000000000000001,117.75,79.0,97.0
0012.694,-90.71538461538461,-5.1923076923076925,106.25,79.0,97.0
0012.714,-100.33333333333334,-7.308333333333334,101.25,79.0,97.0
0012.760,-119.4375,-12.6,87.0625,79.0,97.0
0012.782,-144.35,-15.6,82.25,79.0,97.0
0012.827,-218.72499999999997,-18.1,73.5,79.0,97.0
0012.861,-287.61111111111114,-22.123076923076923,65.125,79.0,97.0
0012.882,-316.8666666666667,-26.075,63.0625,79.0,97.0
0012.928,-344.04999999999995,-37.56666666666667,58.1875,79.0,97.0
0012.948,-341.1,-44.52499999999999,56.9375,79.0,96.99999999999999
0012.988,-342.525,-52.607692307692304,54.4375,79.0,97.0
0013.026,-355.6,-57.753846153846155,50.0625,79.0,97.0
0013.060,-373.8833333333333,-61.46666666666666,45.9375,79.0,97.0
0013.094,-386.28333333333336,-61.775000000000006,42.8125,79.0,97.0
0013.115,-392.2555555555556,-63.75384615384615,42.0,79.0,97.0
0013.175,-392.42499999999995,-71.875,56.3125,79.0,97.0
0013.200,-396.7,-80.75,69.5,79.0,97.0
0013.217,-399.93333333333334,-86.23076923076923,80.125,79.0,97.0
0013.262,-425.7076923076923,-103.45384615384614,114.375,79.0,97.0
0013.288,-450.05,-116.175,124.0,79.0,97.0
0013.319,-477.0,-128.5625,132.0,79.0,97.0
0013.363,-510.5125,-144.53333333333333,128.125,79.0,97.0
0013.394,-520.9499999999999,-150.2,119.625,79.0,97.0
0013.419,-526.1,-150.025,108.25,79.0,97.0
0013.462,-530.5999999999999,-146.25,99.75,79.0,97.0
0013.487,-527.7,-143.77692307692305,93.625,79.0,97.0
0013.517,-519.3461538461538,-139.525,89.875,79.0,97.0
0013.561,-494.36153846153843,-130.55,82.375,79.0,97.0
0013.587,-479.4,-125.36666666666667,79.125,79.0,97.0
0013.630,-447.9,-115.275,75.3125,79.0,97.0
0013.661,-406.2333333333334,-110.36923076923077,72.375,79.0,97.0
0013.684,-365.8666666666667,-103.9,71.9375,79.0,97.0
0013.728,-257.6384615384615,-93.425,70.1875,79.0,97.0
0013.759,-183.73333333333335,-86.41666666666667,70.0,79.0,97.0
0013.783,-144.29999999999998,-79.58888888888889,70.0,79.0,97.0
0013.822,-74.23846153846154,-71.26666666666667,70.0,79.0,97.0
0013.852,-7.266666666666667,-61.61666666666667,70.0,79.0,97.0
0013.895,80.88333333333333,-47.7,71.5,79.0,97.0
0013.919,119.7,-39.11538461538462,75.25,79.0,97.0
0013.962,147.45,-18.299999999999997,100.375,79.0,97.0
0013.986,162.03333333333333,-9.823076923076924,115.375,79.0,97.0
0014.029,174.43333333333334,9.241666666666665,138.375,79.0,97.0
0014.061,186.58333333333334,15.083333333333334,152.875,79.0,97.0
0014.085,188.27777777777777,17.276923076923076,156.0,79.0,97.0
0014.129,196.2692307692308,14.0,148.5,79.0,97.0
0014.160,192.60000000000002,14.125,138.9375,79.0,97.0
0014.184,184.08333333333331,16.216666666666665,131.4375,79.0,97.0
0014.226,170.39999999999998,16.984615384615385,119.125,79.0,97.0
0014.250,176.95384615384614,19.308333333333334,115.125,78.99999999999999,96.99999999999999
0014.289,193.42307692307693,19.2625,107.375,79.0,97.0
