RelTime,RSPT,RSPA,PULS,PR,SPO2
0001.968,19.925,50.55,110.375,76.0,99.0
0002.004,19.95,49.56153846153846,108.125,76.0,99.0
0002.031,20.13846153846154,49.4,102.875,76.0,99.0
0002.065,20.361538461538462,47.63333333333333,97.625,76.0,99.0
0002.099,19.516666666666666,47.38461538461539,92.1875,76.0,99.0
0002.132,18.35,45.63333333333333,90.125,76.0,99.0
0002.166,17.35,46.2,88.0,76.0,99.0
0002.199,16.18888888888889,46.40833333333333,85.9375,76.0,99.0
0002.233,14.6,44.8,83.8125,76.0,99.0
0002.267,13.687499999999998,49.391666666666666,80.0,76.0,99.0
0002.301,12.966666666666665,54.892307692307696,79.0,75.97916666666666,99.0
0002.334,14.176923076923078,61.4,78.5,75.88095238095238,99.0
0002.367,15.475000000000001,66.375,78.0,75.7827380952381,99.0
0002.402,17.891666666666666,75.13333333333333,77.0,75.67857142857143,99.0
0002.436,19.2,87.3923076923077,76.0,75.57738095238095,99.0
0002.464,19.43076923076923,99.03333333333335,78.875,75.49404761904762,99.0
0002.497,18.666666666666664,102.6,101.5625,75.39583333333334,99.0
0002.531,17.974999999999998,101.93846153846155,124.125,75.29464285714286,99.0
0002.565,18.025,99.01538461538462,135.75,75.19345238095238,99.0
0002.598,17.424999999999997,95.96153846153847,129.0,75.09523809523809,99.0
0002.632,17.38888888888889,91.15,120.5,75.0,99.0
0002.665,18.2,90.38333333333334,113.80000000000001,75.0,99.0
0002.699,17.266666666666666,80.875,110.25,75.0,99.0
0002.733,16.28333333333333,72.96153846153847,103.6,75.0,99.0
0002.767,14.330769230769231,69.55,99.375,75.0,99.0
0002.801,13.73076923076923,68.025,98.0,75.0,99.0
0002.835,13.523076923076923,67.66666666666667,97.125,75.0,99.0
0002.869,13.2,64.8,95.0,75.0,99.0
0002.902,13.250000000000002,64.825,88.875,75.0,99.0
0002.930,12.484615384615385,64.21249999999999,85.375,75.0,99.0
0002.969,13.661538461538463,66.06666666666666,82.0,75.0,99.0
0003.000,14.475000000000001,65.34166666666667,82.1875,75.0,99.0
0003.035,14.616666666666667,61.246153846153845,84.375,75.0,99.0
0003.064,14.4,56.43333333333334,89.375,75.0,99.0
0003.099,14.1,56.2,92.75,75.0,99.0
0003.134,12.674999999999999,53.238461538461536,95.0,75.0,99.0
0003.170,12.175,51.06153846153846,95.0,75.0,99.0
0003.200,10.5,45.625,94.3125,75.0,99.0
0003.234,10.46923076923077,39.975,92.1875,75.0,99.0
0003.269,9.6,31.9,90.0,75.0,99.0
0003.303,9.375,21.458333333333332,86.875,74.94642857142857,99.0
0003.330,8.299999999999999,8.45,85.1875,74.86607142857142,99.0
0003.365,8.415384615384614,-7.725,83.0,74.76190476190476,99.0
0003.400,7.4,-24.0,98.875,74.6577380952381,99.0
0003.434,6.833333333333334,-44.38461538461539,121.4375,74.55654761904762,99.0
0003.467,3.9333333333333336,-62.53333333333333,142.75,74.45833333333333,99.0
0003.502,2.0538461538461537,-77.3,142.875,74.35416666666667,99.0
0003.535,-0.8166666666666667,-87.5,136.75,74.25595238095238,99.0
0003.563,-3.2749999999999995,-92.53846153846155,135.0,74.17261904761905,99.0
0003.599,-4.1,-97.49230769230769,137.25,74.06547619047619,99.0
0003.635,-5.237500000000001,-100.56153846153846,145.75,74.0,99.0
0003.663,-5.766666666666667,-99.7625,147.625,74.0,99.0
0003.699,-6.699999999999999,-104.53333333333333,148.0,74.0,99.0
0003.734,-7.466666666666667,-108.17692307692307,147.9375,74.0,99.0
0003.768,-8.325,-113.4,141.25,74.0,99.0
0003.801,-9.830769230769231,-116.5,131.75,74.0,99.0
0003.834,-12.116666666666665,-127.1,122.4375,74.0,99.0
0003.868,-12.524999999999999,-132.70833333333334,110.6875,74.0,99.0
0003.901,-13.175,-143.97692307692307,104.5,74.0,99.0
0003.936,-13.291666666666666,-149.6,96.9375,74.0,99.0
0003.964,-13.2,-154.14999999999998,93.125,74.0,99.0
0003.998,-12.966666666666667,-155.4,88.875,74.0,99.0
0004.032,-14.225000000000001,-160.66923076923075,82.625,74.0,99.0
0004.066,-13.4,-154.3,79.1875,74.0,99.0
0004.100,-15.561538461538461,-155.83333333333334,75.0625,74.0,99.0
0004.134,-15.133333333333333,-156.275,74.0,74.0,99.0
0004.167,-16.541666666666668,-160.025,74.0,74.0,99.0
0004.200,-16.916666666666664,-162.4923076923077,74.0,74.0,99.0
0004.234,-17.3,-158.47500000000002,73.6875,74.0,99.0
0004.268,-16.877777777777776,-154.56666666666666,73.4375,74.0,99.0
0004.301,-17.20769230769231,-152.4,78.0,74.0,99.0
0004.334,-15.616666666666667,-151.44615384615383,94.8125,74.0,99.0
0004.368,-14.9,-153.0,103.375,74.0,99.0
0004.403,-14.3,-151.2,100.375,74.0,99.0
0004.431,-15.13076923076923,-149.625,87.25,74.0,99.0
0004.467,-16.746153846153845,-144.14999999999998,74.625,74.0,99.0
0004.500,-17.033333333333335,-142.75,62.25,74.0,99.0
0004.533,-17.866666666666667,-137.66666666666666,56.0,74.0,99.0
0004.567,-17.8125,-127.25,49.875,74.0,99.0
0004.601,-17.166666666666668,-116.525,48.0,74.0,99.0
0004.634,-17.0875,-107.94166666666666,48.0,74.00000000000001,99.00000000000001
0004.668,-16.033333333333335,-97.57692307692308,46.5625,73.99999999999999,99.0
0004.701,-13.933333333333334,-88.65833333333333,44.0,74.0,99.0
0004.730,-12.4,-82.19999999999999,40.6875,74.0,99.0
0004.768,-10.276923076923076,-74.43333333333334,40.0,74.0,99.0
0004.803,-9.100000000000001,-67.7,41.875,74.0,99.0
0004.831,-7.924999999999999,-57.676923076923075,46.25,74.0,99.0
0004.868,-6.9,-42.166666666666664,49.875,74.0,99.0
0004.904,-6.092307692307692,-23.546153846153846,55.375,74.0,99.0
0004.932,-5.800000000000001,-13.5,57.9375,74.0,99.0
0004.965,-4.975,5.266666666666667,61.0,74.0,99.0
0004.999,-3.625,19.225,65.125,74.0,99.0
0005.034,-3.1666666666666665,29.4,67.3125,74.0,99.0
0005.069,-0.6,34.55,72.0,74.0,99.0
0005.103,0.5666666666666667,42.63076923076923,75.25,74.0,99.0
0005.130,3.75,48.261538461538464,81.9375,74.0,99.0
0005.164,4.877777777777778,60.791666666666664,91.625,74.0,99.0
0005.199,6.915384615384616,68.475,108.625,74.0,99.0
0005.234,10.725,72.85833333333333,133.875,74.0,99.0
0005.267,13.275,74.0,138.0,74.0,99.0
0005.301,15.916666666666668,73.86923076923077,131.8125,74.0,99.0
0005.335,15.046153846153846,70.85,125.625,74.0,98.99999999999999
0005.368,15.3,72.0,120.60000000000001,74.0,99.0
0005.401,15.1,73.26666666666667,117.6875,74.0,99.0
0005.435,15.658333333333331,73.47692307692307,115.0,74.0,99.0
0005.469,17.150000000000002,74.05,114.5625,74.0,99.0
0005.502,17.99230769230769,72.17500000000001,115.625,74.0,99.0
0005.535,18.725,73.6,114.3125,74.0,99.0
0005.569,17.56666666666667,73.71538461538461,110.375,74.0,99.0
0005.603,17.762500000000003,75.63333333333333,106.125,74.0,99.0
0005.630,17.5,74.43333333333334,103.0,74.0,99.0
0005.666,19.525000000000002,72.04166666666666,101.125,74.0,99.0
0005.700,19.8,74.78461538461538,99.0,74.0,99.0
0005.735,19.733333333333334,77.19230769230771,99.0,74.0,99.0
0005.763,18.0,82.03333333333333,98.0625,74.0,99.0
0005.797,17.35,86.8076923076923,92.875,74.0,99.0
0005.831,17.1,87.56923076923077,89.625,74.0,99.0
0005.865,18.383333333333333,88.7,85.6875,74.0,99.0
0005.901,17.96666666666667,84.125,83.0,74.0,99.0
0005.930,18.06153846153846,83.76666666666667,81.0,74.0,99.0
0005.966,18.9,84.10000000000001,80.375,73.98511904761905,99.00000000000001
0006.004,19.75,85.0923076923077,79.0,73.92857142857143,99.0
0006.031,21.241666666666667,91.56923076923077,81.375,73.88839285714286,99.0
0006.068,21.75,91.6,96.0,73.83333333333334,99.0
0006.097,22.5,90.03333333333333,127.125,73.79017857142857,99.0
0006.131,23.924999999999997,89.24615384615385,141.75,73.73958333333334,99.0
0006.165,24.383333333333333,81.26666666666667,139.8125,73.6889880952381,99.00000000000001
0006.199,22.900000000000002,75.325,132.4375,73.63839285714286,99.0
0006.235,21.592307692307692,72.3625,128.5625,73.58482142857143,99.0
0006.268,19.233333333333334,72.1125,128.0,73.53571428571429,99.0
0006.301,18.516666666666666,70.24615384615385,127.4375,73.48660714285714,99.0
0006.335,17.333333333333332,69.5,127.6875,73.4360119047619,99.0
0006.369,16.715384615384618,68.23333333333333,131.625,73.38541666666667,99.0
0006.403,15.8875,67.4,133.9375,73.33482142857143,99.0
0006.432,14.266666666666666,64.25,130.5,73.29166666666667,99.0
0006.466,13.95,61.85,126.25,73.24107142857143,99.0
0006.500,14.5375,61.42307692307692,117.0,73.19047619047619,99.0
0006.535,15.4875,60.550000000000004,110.4375,73.13839285714286,99.0
0006.568,15.599999999999998,60.974999999999994,103.75,73.08928571428571,99.0
0006.602,15.3,57.25000000000001,101.625,73.03869047619047,99.0
0006.636,14.6,51.4,99.5,73.0,99.0
0006.669,13.883333333333333,50.5923076923077,96.4375,73.0,99.0
0006.702,12.933333333333334,50.753846153846155,95.375,73.0,99.0
0006.736,12.6,48.9,93.0,73.0,99.0
0006.764,12.26923076923077,48.05,92.0,73.0,99.0
0006.798,10.9,47.233333333333334,91.0,73.0,99.0
0006.832,10.6,48.33846153846154,88.1875,73.0,99.0
0006.866,10.533333333333333,46.66153846153846,87.11764705882354,73.0,99.0
0006.901,12.846153846153847,43.96666666666667,86.0,73.0,99.0
0006.936,14.375,42.15833333333333,89.0,73.0,99.0
0006.970,13.1,40.03333333333334,109.375,73.0,99.0
0006.997,12.899999999999999,41.2,122.375,73.0,99.0
0007.032,12.384615384615383,38.525000000000006,131.25,73.0,99.0
0007.067,12.961538461538462,40.366666666666674,126.6875,73.0,99.0
0007.100,13.4,38.6,121.0,73.0,99.00000000000001
0007.134,12.423076923076923,38.07692307692308,116.375,73.0,99.0
0007.167,11.641666666666666,27.492307692307694,114.3125,73.0,99.0
0007.202,10.600000000000001,22.025,111.25,73.0,99.0
0007.230,8.776923076923076,18.725,107.375,73.0,99.0
0007.264,7.1,16.666666666666664,106.1875,73.0,99.0
0007.298,6.949999999999999,16.423076923076923,105.0,73.0,99.0
0007.332,6.666666666666666,13.915384615384616,101.94117647058823,73.0,99.0
0007.366,7.169230769230769,15.083333333333334,96.8125,73.0,99.0
0007.400,6.7666666666666675,10.5,93.75,73.0,99.0
0007.432,8.15,5.7153846153846155,91.75,73.0,99.0
0007.466,9.6,4.2,89.625,73.0,99.0
0007.499,9.725,2.684615384615385,88.5625,73.0,99.0
0007.533,8.85,7.3888888888888875,88.0,73.0,99.0
0007.567,6.75,11.325,88.0,73.0,99.0
0007.601,5.133333333333334,11.4375,87.1875,73.0,99.0
0007.636,3.5769230769230766,9.15,87.0,73.0,98.99999999999999
0007.664,3.9166666666666665,7.723076923076924,86.25,73.0,99.0
0007.699,3.4333333333333336,2.5846153846153848,86.0,73.0,99.0
0007.733,3.5416666666666665,0.9333333333333333,85.9375,73.0,99.0
0007.766,5.8,-0.9666666666666668,84.875,73.0,99.0
0007.800,7.5166666666666675,-0.29166666666666663,84.25,73.0,99.0
0007.834,8.8,1.4,88.875,73.0,99.0
0007.867,9.100000000000001,3.125,109.0625,73.0,99.0
0007.901,9.133333333333335,0.6333333333333333,122.25,73.0,99.0
0007.933,8.2,2.6,123.875,73.0,99.0
0007.967,7.35,3.453846153846154,118.9375,72.96716417910449,99.0
0008.002,6.0,4.641666666666667,113.25,72.86268656716419,99.0
0008.037,5.084615384615384,3.25,111.0,72.75820895522389,99.0
0008.064,5.530769230769231,3.125,111.0,72.6776119402985,99.0
0008.097,5.546153846153846,0.5538461538461539,107.375,72.57910447761193,99.0
0008.131,5.9,2.5153846153846153,106.0,72.47761194029852,99.0
0008.164,6.2615384615384615,2.6499999999999995,106.0,72.37910447761195,99.0
0008.197,6.138461538461538,4.25,104.93333333333334,72.28059701492538,99.0
0008.231,6.25,7.0,101.5,72.17910447761194,99.0
0008.265,6.85,10.033333333333333,95.29411764705883,72.07761194029851,99.0
0008.299,6.025,18.3125,91.0,71.99999999999999,99.0
0008.332,6.322222222222222,25.091666666666665,85.875,72.0,99.0
0008.366,6.1,31.4,85.0,72.0,99.0
0008.409,6.549999999999999,56.93333333333334,87.0,72.0,99.0
0008.432,5.933333333333334,76.49166666666667,87.0,72.0,99.0
0008.467,5.841666666666667,98.17499999999998,87.0,72.0,99.0
0008.501,5.8,116.82307692307694,86.0,72.0,99.0
0008.536,6.800000000000001,105.70769230769233,86.0,72.0,99.0
0008.565,7.976923076923077,102.95,86.0,72.0,99.0
0008.599,10.353846153846154,100.73333333333333,84.75,72.0,99.0
0008.634,11.549999999999999,96.0,84.0,71.97916666666667,99.0
0008.668,14.200000000000001,94.25833333333333,93.5,71.87797619047619,99.0
0008.697,14.187499999999998,88.925,107.5,71.79166666666667,99.0
0008.732,14.684615384615384,89.8923076923077,123.5,71.6875,99.0
0008.766,13.316666666666668,88.37692307692308,127.75,71.58630952380952,99.0
0008.801,12.555555555555555,89.76923076923077,123.25,71.48214285714286,99.0
0008.836,12.725,84.9875,118.9375,71.37797619047619,99.0
0008.864,12.366666666666667,84.5,118.0,71.29464285714286,99.0
0008.899,12.1,80.175,118.0,71.19047619047619,99.0
0008.933,10.9,73.4,116.0,71.08928571428572,99.0
0008.966,10.766666666666666,67.6,116.1875,71.0,99.0
0009.000,10.0125,60.753846153846155,118.0,71.0,99.0
0009.034,10.100000000000001,61.675,116.5625,71.0,99.0
0009.068,9.223076923076924,57.56666666666668,110.3125,71.0,99.0
0009.096,9.375,54.9,105.375,71.0,99.0
0009.130,10.1,52.13076923076924,101.125,71.0,99.0
0009.166,10.733333333333334,51.6,96.3125,71.0,99.0
0009.201,11.0,51.825,95.125,71.0,99.0
0009.234,10.233333333333333,48.925,93.0625,71.0,99.0
0009.268,8.825,53.08888888888889,92.9375,71.0,99.0
0009.302,7.85,51.06666666666668,90.8125,71.0,98.99999999999999
0009.336,7.975,45.83846153846154,89.6875,71.0,99.0
0009.369,5.6375,28.115384615384613,88.625,71.0,99.0
0009.402,4.125,3.15,85.5625,71.0,99.0
0009.435,2.330769230769231,-14.8,83.5,71.0,99.0
0009.468,1.3666666666666667,-30.549999999999997,80.4375,71.0,99.0
0009.501,0.6333333333333333,-50.23076923076923,81.25,71.0,99.0
0009.535,-2.15,-70.56666666666668,93.0,71.0,99.0
0009.568,-4.1,-93.23333333333333,124.125,71.0,99.0
0009.602,-4.958333333333333,-101.15,135.8125,71.0,99.0
0009.636,-5.9,-106.23076923076923,130.75,70.94940476190476,99.0
0009.663,-7.199999999999999,-106.90833333333333,124.0,70.86904761904762,99.0
0009.697,-9.476923076923077,-107.81666666666666,117.375,70.76785714285714,99.0
0009.730,-12.75,-113.83333333333334,112.0625,70.66964285714286,99.0
0009.763,-14.3,-118.97692307692307,109.0,70.57142857142857,99.0
0009.797,-16.816666666666663,-128.13333333333333,106.0,70.4702380952381,99.0
0009.831,-19.35,-140.4923076923077,107.0,70.36904761904762,99.0
0009.865,-22.2,-149.55,105.625,70.26785714285714,99.0
0009.898,-24.023076923076925,-153.89999999999998,102.125,70.16964285714286,99.0
0009.931,-24.133333333333333,-154.72500000000002,98.0,70.07142857142858,99.0
0009.964,-23.23333333333333,-162.18461538461537,91.875,70.0,99.0
0009.999,-23.450000000000003,-169.45833333333331,89.25,70.0,99.0
0010.035,-25.074999999999996,-181.63333333333333,87.0,70.0,99.0
0010.064,-26.416666666666664,-186.93333333333334,87.0,70.0,99.0
0010.113,-28.366666666666667,-197.61666666666667,87.0,70.0,99.0
0010.137,-28.5,-199.7,86.5625,70.0,99.0
0010.168,-29.833333333333336,-201.0307692307692,85.625,70.0,99.0
0010.200,-29.374999999999996,-199.61666666666667,84.0,70.0,99.0
0010.232,-28.98461538461538,-197.675,83.625,70.0,99.0
0010.263,-27.750000000000004,-196.2625,83.0,70.0,99.0
0010.301,-26.975,-192.8,82.3125,70.0,99.0
0010.332,-26.3,-190.125,82.0,70.0,99.0
0010.363,-25.26153846153846,-187.35,83.125,70.0,99.0
0010.403,-24.36923076923077,-177.5,97.625,70.0,99.0
0010.434,-23.96666666666667,-169.95384615384614,126.0,70.0,99.0
0010.465,-23.11666666666667,-164.75,133.8125,70.0,99.0
0010.495,-21.833333333333336,-155.85,131.375,70.0,99.0
0010.534,-21.053846153846155,-153.4,118.25,70.0,99.0
0010.564,-19.7,-146.77692307692308,112.75,70.0,99.0
0010.602,-20.466666666666665,-143.06923076923076,106.5,70.0,99.0
0010.632,-19.441666666666663,-132.6,105.0,70.0,98.99999999999999
0010.662,-18.53846153846154,-122.125,105.25,70.0,99.00000000000001
0010.700,-17.933333333333337,-109.93333333333334,107.0,70.0,99.0
0010.730,-17.525,-101.74444444444444,107.0,70.0,99.0
0010.768,-17.0,-94.42307692307693,101.25,70.0,99.0
0010.801,-16.0,-89.4,96.125,70.0,99.0
0010.831,-15.15,-83.15,90.375,70.0,99.0
0010.870,-13.307692307692308,-75.69999999999999,87.75,70.0,99.0
0010.900,-12.675,-68.64166666666667,86.0,70.0,99.0
0010.931,-11.416666666666666,-63.5,87.0,70.0,99.0
0010.969,-10.616666666666667,-54.892307692307696,87.0,69.99999999999999,99.0
0010.999,-9.23076923076923,-41.866666666666674,87.0,70.0,99.0
0011.031,-8.93076923076923,-32.69166666666667,87.0,70.0,99.0
0011.068,-8.408333333333333,-15.991666666666665,86.0,70.0,99.0
0011.098,-7.866666666666666,-4.107692307692307,85.5,70.0,99.0
0011.136,-5.95,15.066666666666666,84.0,70.0,99.0
0011.167,-5.011111111111111,24.85,83.0,70.0,99.0
0011.198,-3.6750000000000003,34.16666666666667,88.0,70.0,99.0
0011.236,-3.45,34.13333333333333,115.125,70.0,99.0
0011.266,-3.0,34.6875,129.0,70.0,99.0
0011.297,-1.5384615384615383,30.325,132.9375,70.0,99.0
0011.335,0.2,29.1,123.0625,70.0,99.0
0011.365,1.225,26.638461538461538,117.625,70.0,99.00000000000001
0011.403,2.6333333333333337,23.692307692307693,112.4375,70.0,99.0
0011.433,2.4153846153846152,21.75,110.5625,70.0,99.0
0011.463,1.575,19.875,108.0,70.0,99.0
0011.502,2.746153846153846,19.2,108.75,70.0,99.0
0011.532,3.9,16.96923076923077,109.0,70.0,99.0
0011.570,5.633333333333333,15.2,107.0,70.0,99.0
0011.601,7.050000000000001,13.825,104.0625,70.0,99.0
0011.631,7.5,15.2,98.375,70.0,99.0
0011.671,9.333333333333334,18.583333333333336,94.6875,70.0,99.0
0011.701,10.15,18.833333333333332,92.0,70.0,99.0
0011.731,12.169230769230769,17.775,91.9375,70.0,99.0
0011.769,14.633333333333335,18.633333333333333,91.0,70.0,99.0
0011.799,15.969230769230771,24.108333333333334,90.6875,70.0,99.0
0011.836,18.03333333333333,30.630769230769232,90.0,70.0,99.0
0011.867,18.525,39.1,89.0,70.0,99.0
0011.897,19.692307692307693,45.2375,89.0,70.0,99.0
0011.935,19.846153846153847,59.4,88.0,70.0,99.0
0011.967,21.383333333333333,75.47777777777779,86.0,70.0,99.0
0011.999,21.9,89.0625,85.0,70.0,99.0
0012.031,21.825,96.325,94.0625,70.0,99.0
0012.070,21.475,102.5,113.0,70.0,99.0
0012.100,22.366666666666667,99.625,130.25,70.0,99.0
0012.130,22.6,95.65384615384615,132.0,70.0,99.0
0012.167,22.549999999999997,87.60833333333333,126.0625,70.0,99.0
0012.197,22.025000000000002,81.56666666666666,119.8125,70.0,99.0
0012.236,20.915384615384617,73.36666666666667,118.375,70.0,99.0
0012.266,20.5,73.2076923076923,116.5,70.0,99.0
0012.296,20.25,68.9,113.25,70.0,98.99999999999999
0012.335,18.666666666666664,67.12307692307692,110.1875,70.0,99.0
0012.365,18.446153846153845,64.8,109.0,70.0,99.0
0012.404,17.36923076923077,62.400000000000006,107.75,70.0,99.0
0012.435,16.433333333333334,62.16153846153847,102.875,70.0,99.0
0012.466,16.2,54.630769230769225,99.0,70.0,99.0
0012.496,15.250000000000002,53.60000000000001,95.25,70.0,99.0
0012.534,15.588888888888889,50.862500000000004,92.0,70.0,99.0
0012.564,15.8,47.34615384615385,91.0,70.0,99.0
0012.603,15.9,47.36923076923077,90.0,70.0,99.0
0012.635,16.95,48.866666666666674,90.0,70.0,98.99999999999999
0012.664,17.16923076923077,57.4,88.625,70.0,99.0
0012.703,17.3,73.05000000000001,87.1875,70.0,99.0
0012.734,16.21666666666667,82.06153846153846,86.25,70.0,99.0
0012.764,15.433333333333332,89.86666666666667,85.375,70.0,99.0
0012.804,15.016666666666666,93.325,84.0,70.0,99.0
0012.835,14.0,99.6375,83.0,70.0,99.0
0012.865,15.4,105.4,83.0,70.0,99.0
0012.903,16.775,102.8875,90.875,70.0,99.0
0012.933,18.3,100.76666666666668,104.5,70.0,99.0
0012.963,18.146153846153847,94.8,119.3125,70.0,99.0
0013.002,16.43076923076923,88.75,127.0,70.0,99.0
0013.032,15.853846153846154,84.125,122.875,70.0,99.0
0013.070,14.85,78.65384615384615,116.25,70.0,99.0
0013.101,14.900000000000002,76.03333333333333,116.0,70.0,99.0
0013.131,14.846153846153847,76.2,115.4375,70.0,99.0
0013.169,14.4,77.65,112.0625,70.0,99.0
0013.200,14.2,76.83846153846154,110.0,70.0,99.0
0013.231,14.291666666666668,75.6,109.0,70.0,99.0
0013.269,13.933333333333334,72.225,107.8125,70.0,99.0
0013.300,14.846153846153847,68.8375,103.75,69.99999999999999,99.0
0013.330,14.6,66.96666666666667,100.0,70.0,99.0
0013.368,14.041666666666666,66.3,96.25,70.0,99.0
0013.399,14.0,65.45,92.6875,70.0,99.0
0013.437,12.166666666666668,63.449999999999996,91.26666666666668,70.0,99.0
0013.467,12.75,60.407692307692315,90.0,70.0,99.0
0013.497,12.25,58.746153846153845,90.0,70.0,99.0
0013.535,12.5,55.7,89.125,70.0,99.0
0013.566,11.8,54.675000000000004,88.0,70.0,99.0
0013.597,10.262500000000001,53.31666666666666,86.25,70.0,99.0
0013.636,8.75,49.8,84.8125,70.0,99.0
0013.666,7.566666666666666,38.68333333333333,83.9375,70.0,99.0
0013.696,7.658333333333333,27.2,83.0,70.0,99.0
0013.735,6.2615384615384615,11.183333333333334,82.0,70.0,99.0
0013.765,5.908333333333333,-0.34444444444444483,81.0,70.0,99.0
0013.803,5.983333333333333,-14.2,81.5625,70.0,99.0
0013.834,6.566666666666666,-27.158333333333335,87.5,70.0,99.0
0013.864,5.633333333333333,-40.2,109.19999999999999,70.0,99.0
0013.902,3.3692307692307693,-52.430769230769236,124.25,70.0,99.0
0013.932,0.25,-63.61538461538462,126.3125,70.0,99.0
0013.970,-0.8230769230769232,-67.62307692307692,117.875,70.0,99.0
0014.001,-1.6500000000000001,-71.73076923076923,114.0,70.0,99.0
0014.031,-1.1666666666666665,-77.425,112.0,70.0,99.0
0014.069,-2.4923076923076923,-84.66666666666667,109.76470588235293,70.0,99.0
0014.100,-5.2,-89.06153846153846,105.8125,70.0,99.0
0014.131,-7.35,-92.25,105.0,70.0,99.0
0014.170,-9.7,-94.675,104.0,70.0,99.0
0014.200,-10.230769230769232,-97.0,101.125,70.0,99.0
0014.230,-10.441666666666666,-103.36153846153847,98.375,70.0,99.0
0014.269,-10.775,-115.31538461538462,91.5,70.0,99.0
0014.299,-11.166666666666668,-123.04166666666667,88.75,70.0,99.0
0014.337,-13.425,-126.25384615384615,87.0,70.0,99.0
0014.367,-15.1,-129.075,85.125,70.0,99.0
0014.399,-15.8,-133.41666666666666,85.0,70.0,99.0
0014.431,-16.8125,-141.0769230769231,85.0,70.0,99.0
0014.470,-18.5,-146.79999999999998,84.0,70.0,99.0
0014.501,-19.26153846153846,-145.125,83.0,70.0,99.0
0014.532,-20.533333333333335,-151.4,82.0,70.0,99.0
0014.570,-20.45,-147.35,81.5,70.0,99.0
0014.601,-21.000000000000004,-148.2125,81.0,70.0,99.0
