RelTime,RSPT,RSPA,PULS,PR,SPO2
0003.320,-81.0,-49.599999999999994,113.125,65.0,97.0
0003.349,-82.65,-48.66923076923077,143.9375,65.0,97.0
0003.385,-85.65555555555555,-52.44166666666666,184.6875,65.0,97.00000000000001
0003.426,-89.80000000000001,-55.1375,203.0,65.0,97.0
0003.449,-92.05,-57.974999999999994,208.0,65.0,97.0
0003.491,-95.80000000000001,-59.383333333333326,203.4,65.0,97.0
0003.526,-101.0,-62.96666666666667,183.375,65.0,97.0
0003.548,-104.13333333333333,-65.15,169.88235294117646,65.0,97.0
0003.584,-108.96666666666667,-68.0,146.125,65.0,97.0
0003.628,-112.25,-69.66666666666666,114.9375,65.0,97.0
0003.659,-114.33333333333334,-70.65,103.125,65.0,97.00000000000001
0003.691,-119.79230769230769,-71.26153846153846,88.5,65.0,97.0
0003.715,-123.97500000000001,-71.875,81.625,65.0,97.0
0003.753,-132.75,-70.73333333333333,72.25,65.0,96.99999999999999
0003.793,-137.56666666666666,-71.05,61.75,65.0,97.0
0003.815,-140.2,-70.78181818181818,57.75,65.0,97.0
0003.852,-138.8,-69.75384615384615,52.25,65.0,97.0
0003.895,-136.16153846153847,-69.33333333333334,49.0,65.0,97.0
0003.927,-131.3,-69.28333333333333,48.0,65.0,97.0
0003.951,-128.93846153846155,-69.71538461538462,48.0,65.0,97.0
0003.994,-120.46153846153845,-70.6076923076923,48.0,65.0,97.0
0004.017,-117.0,-71.14999999999999,48.6875,65.0,97.00000000000001
0004.060,-96.26666666666668,-69.8,50.0,65.0,97.0
0004.081,-87.4,-68.46666666666667,50.6875,65.0,97.0
0004.120,-71.45384615384616,-66.54615384615384,53.0,65.0,97.0
0004.162,-63.599999999999994,-62.938461538461546,54.75,65.0,97.0
0004.193,-60.3,-59.575,56.647058823529406,65.0,97.0
0004.217,-56.2,-53.94615384615385,59.5625,65.0,97.0
0004.261,-45.60000000000001,-42.97692307692308,87.25,65.0,97.0
0004.283,-38.03333333333333,-37.866666666666674,108.3125,65.0,97.0
0004.326,-27.284615384615385,-23.949999999999996,152.0,65.0,97.0
0004.349,-25.2,-18.8,180.9375,65.0,97.0
0004.387,-25.066666666666666,-7.907692307692308,198.0625,65.0,96.99999999999999
0004.418,-23.25,-1.6,205.0,65.0,97.0
0004.461,-16.3,7.5,198.8125,65.0,97.0
0004.491,-12.700000000000001,9.016666666666666,180.1875,65.0,97.0
0004.527,-11.3,11.683333333333334,158.375,65.0,97.0
0004.550,-11.230769230769232,14.733333333333334,143.0,65.0,97.0
0004.586,-14.100000000000001,18.23333333333333,115.5,65.0,97.0
0004.626,-13.775,23.950000000000003,100.5,65.0,97.0
0004.648,-14.315384615384616,25.123076923076923,88.5,65.0,97.0
0004.686,-14.661538461538461,25.95,79.0,65.0,97.0
0004.727,-16.653846153846153,25.923076923076923,65.8125,65.0,97.0
0004.748,-17.6,26.675,61.875,65.0,97.0
0004.785,-19.35,25.15,55.9375,65.0,97.0
0004.828,-20.53333333333333,22.7125,49.625,65.0,97.0
0004.859,-21.200000000000003,21.7625,47.6875,65.0,97.0
0004.882,-22.3,23.433333333333334,46.25,65.0,97.0
0004.921,-23.075000000000003,25.0,45.0,65.0,97.0
0004.951,-23.407692307692308,26.130769230769232,45.0,65.0,97.0
0004.993,-24.825,28.03076923076923,45.0,65.0,97.0
0005.015,-27.266666666666666,29.1,45.0,65.0,97.0
0005.052,-27.05,30.2,46.375,65.0,97.0
0005.093,-28.4375,31.5,48.9375,65.0,97.0
0005.117,-26.446153846153845,30.574999999999996,49.4375,65.0,97.0
0005.158,-24.06153846153846,30.3,53.0,65.0,97.0
0005.184,-23.3,29.983333333333334,53.625,65.0,97.0
0005.226,-18.575000000000003,32.6,64.86666666666667,65.0,97.0
0005.248,-14.476923076923077,32.52307692307693,77.5625,65.0,97.0
0005.285,-7.515384615384615,33.43333333333334,109.0,65.0,97.0
0005.328,-1.8,33.03333333333333,162.25,64.9672619047619,97.0
0005.349,-2.9749999999999996,36.03333333333334,175.41176470588238,64.9047619047619,97.0
0005.386,-4.941666666666666,39.4,196.9375,64.79464285714286,97.00000000000001
0005.427,-5.658333333333333,41.861538461538466,201.0,64.67261904761905,97.0
0005.448,-5.45,42.4,196.25,64.61011904761905,97.0
0005.484,-7.3875,40.3,183.9375,64.50297619047619,97.0
0005.525,-9.516666666666666,38.66666666666667,162.0,64.38095238095238,97.0
0005.546,-10.366666666666667,34.6875,139.1875,64.31845238095238,97.0
0005.594,-12.377777777777776,33.6,115.125,64.17559523809524,97.0
0005.617,-15.725,34.11666666666667,101.25,64.10714285714286,97.0
0005.659,-22.4,31.787499999999998,89.125,64.0,97.0
0005.683,-26.43846153846154,29.724999999999998,82.5,64.0,97.0
0005.720,-30.56153846153846,25.975,70.4375,64.0,97.0
0005.750,-32.78333333333333,24.8,65.8125,64.0,97.0
0005.791,-35.81666666666667,25.733333333333334,57.75,64.0,97.0
0005.827,-38.50000000000001,27.2,55.125,64.0,97.0
0005.851,-40.184615384615384,27.399999999999995,52.625,64.0,97.0
0005.892,-41.90769230769231,24.75,51.0,64.0,97.0
0005.916,-42.79166666666667,24.25,50.0,64.0,97.0
0005.958,-43.63333333333334,23.916666666666664,50.0,64.0,97.0
0005.984,-45.400000000000006,19.669230769230772,50.6875,64.0,97.0
0006.022,-49.08461538461538,20.025,52.0,64.0,97.0
0006.051,-50.3,18.5,52.875,64.0,97.0
0006.094,-51.7,14.966666666666669,55.5625,64.0,97.0
0006.118,-52.83076923076923,12.676923076923076,57.0625,64.0,97.0
0006.161,-50.22222222222222,7.611111111111112,59.0,64.0,97.0
0006.193,-49.425,7.422222222222222,61.0,64.0,97.0
0006.217,-48.775,6.033333333333333,63.5,64.0,97.0
0006.258,-49.46666666666667,5.0,81.3125,64.0,97.0
0006.293,-52.36666666666667,2.8333333333333335,109.0,64.0,97.0
0006.315,-54.800000000000004,1.6333333333333337,129.625,64.0,97.0
0006.351,-63.4,-1.9666666666666666,170.25,64.0,96.99999999999999
0006.391,-75.825,-5.216666666666667,189.625,64.0,97.0
0006.415,-84.66666666666666,-5.555555555555555,198.25,64.0,97.0
0006.452,-94.86923076923077,-6.499999999999999,199.0625,64.0,97.0
0006.493,-105.98750000000001,-7.65,185.0,64.0,97.0
0006.516,-113.69999999999999,-8.15,174.5,64.0,97.0
0006.554,-121.2,-10.453846153846154,152.1875,64.0,97.0
0006.584,-125.71538461538462,-13.366666666666665,127.6875,64.0,97.0
0006.621,-128.8,-19.849999999999998,112.5,64.0,97.0
0006.649,-132.05833333333334,-24.0,98.0,64.0,97.0
0006.690,-141.63333333333333,-30.7,87.75,64.0,97.0
0006.726,-155.53846153846152,-37.323076923076925,75.8125,64.0,97.0
0006.748,-164.6,-44.29166666666667,71.6875,64.0,97.0
0006.785,-180.43333333333334,-56.574999999999996,65.5,64.0,97.0
0006.826,-192.2,-67.4,58.6875,64.0,97.0
0006.851,-197.81538461538463,-71.88461538461539,57.125,64.0,97.0
0006.894,-204.3230769230769,-74.76153846153846,54.0,64.0,97.0
0006.917,-207.71666666666667,-75.9,53.0,64.0,97.0
0006.959,-211.65,-77.325,53.0,64.0,97.0
0006.983,-213.53846153846155,-76.9,53.1875,64.0,97.0
0007.020,-216.65,-78.1076923076923,54.0,64.0,97.0
0007.061,-219.58333333333331,-80.4,55.0,64.0,97.0
0007.092,-219.8461538461538,-80.67777777777778,56.0,64.0,97.0
0007.115,-220.06666666666666,-81.4,57.0,64.0,97.0
0007.153,-215.9875,-83.83333333333333,59.75,64.0,97.0
0007.195,-211.33333333333331,-81.01666666666667,62.0,64.0,97.0
0007.227,-204.41666666666669,-75.90769230769232,65.125,64.0,97.0
0007.249,-199.14999999999998,-70.7,70.75,64.0,97.0
0007.293,-185.6,-64.41666666666667,111.0,64.0,97.0
0007.326,-176.4666666666667,-62.641666666666666,140.3125,63.973214285714285,97.0
0007.362,-167.28333333333333,-61.25,166.125,63.86607142857143,97.0
0007.396,-158.96153846153845,-58.707692307692305,187.6875,63.76488095238095,97.0
0007.429,-150.5,-54.93333333333334,194.0,63.66666666666667,97.0
0007.461,-140.33333333333331,-51.375,193.0,63.57142857142857,97.0
0007.492,-131.64999999999998,-51.20833333333333,185.3125,63.479166666666664,97.0
0007.516,-126.07500000000002,-49.5,175.9375,63.407738095238095,97.0
0007.560,-116.83846153846154,-49.49230769230769,144.5,63.276785714285715,97.0
0007.587,-104.65,-47.6,131.875,63.19642857142857,97.0
0007.629,-79.6,-44.85,110.5,63.07142857142857,97.0
0007.660,-58.95,-43.5,101.8125,63.0,96.99999999999999
0007.682,-47.8,-42.22307692307692,95.75,63.0,97.0
0007.718,-35.891666666666666,-41.5,84.8125,63.0,97.0
0007.761,-26.633333333333333,-38.9,76.75,63.0,97.0
0007.791,-22.375,-34.06666666666667,69.75,63.0,97.0
0007.827,-16.825,-26.06666666666667,66.125,63.0,97.0
0007.849,-13.616666666666667,-21.2,62.5,63.0,97.0
0007.886,-9.450000000000001,-10.875,60.0,63.0,97.0
0007.927,-6.050000000000001,-1.65,58.0,63.0,97.0
0007.949,-4.6461538461538465,2.577777777777778,58.0,63.0,97.0
0007.993,-2.346153846153846,8.9,57.0,63.0,97.0
0008.017,-2.176923076923077,9.8,58.0,63.0,96.99999999999999
0008.060,1.9615384615384617,12.100000000000001,58.0,63.00000000000001,97.00000000000001
0008.081,5.166666666666666,12.533333333333335,58.75,63.0,97.00000000000001
0008.117,8.692307692307693,15.869230769230771,61.0,63.0,97.0
0008.159,16.424999999999997,19.053846153846155,62.0,63.0,97.0
0008.182,16.3,22.666666666666664,63.0625,63.0,97.0
0008.218,20.8125,27.449999999999996,65.3125,63.0,97.0
0008.259,29.300000000000004,34.3,83.0,63.0,97.0
0008.281,34.04615384615384,36.28888888888889,99.25,63.0,97.0
0008.317,42.1,38.675000000000004,130.5,63.0,97.0
0008.360,45.35,39.275,171.6,62.890625,96.890625
0008.386,42.84166666666667,39.65,183.25,62.809374999999996,96.80937499999999
0008.429,39.1625,43.3,193.53333333333333,62.675000000000004,96.67500000000001
0008.459,37.9,45.56666666666667,192.125,62.58125000000001,96.58125000000001
0008.483,37.9,47.375,187.25,62.506249999999994,96.50625
0008.520,35.300000000000004,51.75833333333333,166.0,62.390625,96.390625
0008.561,30.55,51.4,143.6875,62.2625,96.2625
0008.582,27.46153846153846,49.68333333333333,125.29411764705881,62.196875,96.19687499999999
0008.621,22.707692307692312,46.66153846153846,110.625,62.074999999999996,96.075
0008.651,19.075000000000003,44.93333333333334,97.4,62.00000000000001,96.0
0008.693,11.725,45.08333333333333,86.75,62.0,96.0
0008.717,6.311111111111111,45.083333333333336,81.3125,62.0,96.0
0008.752,2.407692307692308,42.16153846153846,71.75,62.0,96.0
0008.784,-0.9333333333333333,41.141666666666666,67.5,62.0,96.0
0008.822,-2.675,40.0,60.875,62.0,96.0
0008.852,-4.9,39.4625,59.0,62.0,96.0
0008.893,-6.155555555555555,38.86666666666666,56.0,62.0,96.0
0008.916,-6.3999999999999995,38.4,55.0,62.0,96.0
0008.952,-8.3,39.8,55.0,62.0,96.0
0008.993,-9.533333333333333,40.616666666666674,55.8125,61.99999999999999,96.0
0009.015,-10.946153846153845,41.43076923076923,56.0,61.99999999999999,96.0
0009.051,-13.484615384615385,42.07692307692308,57.0,62.0,96.0
0009.092,-15.45,44.0,58.0,62.0,96.0
0009.114,-16.65,41.61666666666667,59.0,62.00000000000001,96.0
0009.151,-17.15,42.475,61.0,62.0,96.0
0009.192,-17.576923076923077,43.741666666666674,63.0,62.0,96.0
0009.215,-18.033333333333335,46.1,64.6875,62.0,96.0
0009.251,-14.4,45.9875,70.75,62.0,96.0
0009.321,-4.355555555555555,46.388888888888886,130.375,62.0,96.0
0009.330,-3.183333333333333,47.06666666666666,138.25,62.0,96.0
0009.357,-2.2,45.93846153846154,158.1875,62.0,96.0
0009.397,-4.625,45.37692307692308,185.3125,62.0,96.0
0009.415,-6.5,45.525000000000006,190.5625,62.0,96.0
0009.462,-9.375,45.2125,193.625,62.0,96.0
0009.497,-10.866666666666667,44.7,186.125,62.0,96.0
0009.514,-12.566666666666666,42.900000000000006,179.75,62.0,96.0
0009.563,-16.45,38.2,147.5,62.0,96.0
0009.585,-20.1,36.46153846153846,136.5,62.0,96.0
0009.619,-22.723076923076924,34.641666666666666,115.375,62.0,96.0
0009.653,-25.425,34.8,104.75,62.0,96.00000000000001
0009.687,-27.325,31.425,96.25,62.00000000000001,96.0
0009.720,-30.500000000000004,28.458333333333332,84.25,62.0,96.00000000000001
0009.753,-32.40769230769231,26.458333333333332,78.0625,62.0,96.0
0009.785,-34.2,26.269230769230774,70.375,62.0,96.0
0009.817,-34.35,23.1,66.6875,62.0,96.0
0009.849,-36.05,23.825,63.6875,62.0,96.0
0009.896,-37.5,19.916666666666664,60.0,62.0,96.0
0009.913,-38.975,18.95,59.6875,62.0,96.0
0009.955,-41.8,15.6,58.0625,62.0,96.0
0009.993,-44.7,11.5,58.0,62.0,96.0
0010.027,-46.0,7.025,58.0,62.0,96.0
0010.061,-47.16153846153846,4.053846153846154,59.0,62.00000000000001,96.00000000000001
0010.094,-49.83333333333334,0.35,59.625,62.0,96.0
0010.129,-55.38333333333334,-5.358333333333333,61.8125,61.99999999999999,96.0
0010.161,-61.25000000000001,-10.9,63.0,62.0,96.0
0010.194,-65.30000000000001,-16.5,64.0,62.0,96.0
0010.228,-70.84166666666668,-19.53076923076923,65.05882352941175,62.0,96.0
0010.262,-72.1,-22.3,72.75,62.0,96.0
0010.294,-76.85833333333333,-25.116666666666667,89.25,62.0,96.0
0010.329,-79.45833333333333,-30.1,116.94117647058823,61.99085365853658,96.0
0010.348,-82.8,-33.99166666666667,146.0,61.961890243902445,96.0
0010.395,-90.43846153846154,-40.25555555555556,175.5,61.890243902439025,96.0
0010.428,-95.45,-40.862500000000004,190.6875,61.83993902439025,96.0
0010.462,-98.29999999999998,-42.5,193.0,61.788109756097555,96.0
0010.481,-99.23333333333333,-44.00769230769231,192.125,61.75914634146342,96.0
0010.528,-102.37692307692308,-46.42307692307692,175.125,61.6875,96.0
0010.562,-108.225,-47.36666666666667,158.5,61.63567073170732,96.0
0010.580,-110.36923076923077,-47.23333333333333,140.5,61.60823170731707,96.0
0010.626,-114.5,-47.083333333333336,121.375,61.538109756097555,96.0
0010.659,-113.7,-45.27692307692307,110.0,61.48780487804878,96.0
0010.693,-114.15384615384616,-44.96666666666667,96.5,61.4359756097561,96.0
0010.727,-116.96666666666667,-43.166666666666664,88.25,61.38414634146342,96.0
0010.760,-119.45000000000002,-43.81666666666666,79.0625,61.33384146341463,96.0
0010.795,-121.21538461538464,-40.04444444444445,73.0,61.28048780487805,96.0
0010.813,-120.80000000000001,-38.21666666666667,70.75,61.2530487804878,96.0
0010.862,-119.69999999999999,-32.3,64.3125,61.17835365853658,96.0
0010.895,-121.5,-28.316666666666663,62.25,61.1280487804878,96.0
0010.914,-124.3,-24.950000000000003,60.0625,61.09908536585366,96.0
0010.960,-132.4875,-17.266666666666666,58.23529411764706,61.02896341463415,96.0
0010.995,-135.82222222222222,-5.892307692307692,58.0,61.0,95.99999999999999
0011.029,-134.9,31.333333333333336,58.0,61.0,96.0
0011.062,-132.2125,61.7,58.0,61.0,96.0
0011.095,-127.35,93.79999999999998,58.0,61.0,96.0
0011.127,-124.06666666666666,98.68461538461538,58.25,60.99999999999999,96.0
0011.161,-117.1,105.87499999999999,59.375,61.0,96.0
0011.195,-113.18333333333334,114.45000000000002,60.0,61.0,96.0
0011.230,-107.5,122.3111111111111,62.375,61.0,96.0
0011.248,-99.56666666666666,128.32307692307694,65.4375,61.0,96.0
0011.293,-77.25833333333333,140.10000000000002,85.875,61.0,96.0
0011.329,-58.53846153846155,145.4,128.52941176470588,61.0,96.0
0011.364,-50.6,141.70833333333331,155.625,61.0,96.0
0011.381,-49.475,140.74615384615385,172.75,61.0,96.0
0011.429,-48.6,138.6230769230769,185.125,61.0,96.0
0011.447,-46.7375,137.46666666666664,185.75,61.00000000000001,96.0
0011.494,-44.9625,129.05,176.0625,61.0,96.0
0011.527,-48.2125,116.28333333333333,163.25,61.0,96.0
0011.562,-60.707692307692305,97.3,137.5,61.0,96.0
0011.585,-67.9,85.42500000000001,127.75,61.0,96.0
0011.620,-75.61666666666667,67.4125,110.75,61.0,96.0
0011.660,-69.44999999999999,47.1,101.88235294117646,61.0,96.0
0011.696,-54.0,32.35,93.75,61.0,96.0
0011.713,-46.325,29.6,86.375,61.0,95.99999999999999
0011.763,-34.51111111111111,22.0125,75.0,61.0,96.0
0011.781,-34.65833333333333,21.338461538461537,68.75,61.0,96.0
0011.829,-41.76666666666667,19.861538461538462,61.75,61.0,96.0
0011.847,-42.2,20.618181818181817,59.5,61.0,96.0
0011.894,-34.96923076923077,26.275,51.625,61.0,96.0
0011.927,-22.083333333333336,31.491666666666667,47.5,61.0,96.0
0011.962,-10.366666666666667,31.799999999999997,42.5625,61.0,96.0
0011.996,-10.938461538461539,31.900000000000002,41.0,61.0,96.0
0012.014,-15.433333333333334,29.516666666666666,40.3125,61.00000000000001,96.0
0012.062,-45.5,27.86666666666666,44.375,61.0,96.0
0012.080,-62.13846153846154,26.25,46.625,61.00000000000001,96.00000000000001
0012.127,-119.875,26.76666666666667,57.25,61.0,96.0
0012.162,-169.07777777777778,40.06153846153846,63.8125,61.0,96.0
0012.196,-203.1875,68.65,74.25,61.0,96.0
0012.214,-212.86666666666667,90.58333333333334,79.125,61.0,96.0
0012.261,-217.26666666666665,151.7875,116.625,61.0,96.0
0012.294,-208.4230769230769,181.67777777777778,143.0625,61.0,96.0
0012.330,-193.16923076923075,198.8,165.9375,61.0,96.0
0012.347,-185.53333333333333,202.5,179.5,61.0,95.99999999999999
0012.392,-173.06666666666666,207.70000000000002,187.3125,61.0,96.0
0012.426,-165.70833333333331,212.6,186.125,60.99999999999999,95.99999999999999
0012.460,-163.24615384615385,212.65384615384616,179.75,61.0,96.0
0012.494,-157.93333333333334,211.29166666666669,168.875,61.0,96.0
0012.528,-150.59230769230768,204.26153846153846,143.6875,61.0,96.0
0012.563,-142.15833333333333,196.8,127.0,61.0,96.0
0012.582,-138.6625,191.7,114.25,61.0,96.0
0012.629,-133.55,181.60000000000002,101.375,61.0,96.0
0012.663,-129.8,175.33749999999998,87.0,60.99999999999999,96.0
0012.680,-129.24166666666665,172.73333333333335,81.75,61.0,96.0
0012.729,-123.13333333333333,171.8,71.375,61.0,96.0
0012.747,-120.76153846153846,173.74166666666665,66.06666666666666,61.0,96.0
0012.795,-115.575,172.43333333333334,61.0,61.0,96.0
0012.830,-116.54166666666666,167.72307692307692,58.0,61.0,96.0
0012.848,-118.57500000000002,163.36666666666667,58.0,61.0,96.0
0012.896,-130.3,147.55,60.8125,61.0,96.0
0012.929,-143.9,130.61666666666667,64.875,61.0,96.0
0012.947,-153.975,119.4375,67.0,61.0,96.0
0012.993,-179.89999999999998,94.78333333333333,72.875,61.0,96.0
0013.028,-195.53333333333333,84.7,76.0625,61.0,96.0
0013.063,-205.75,79.43333333333332,78.25,61.0,96.0
0013.080,-212.9,77.25833333333333,79.0,61.0,96.0
0013.127,-228.73076923076923,69.29230769230769,79.0,60.99999999999999,96.0
0013.161,-235.825,68.93333333333334,79.375,61.0,96.0
0013.196,-235.69166666666666,68.2,84.25,61.0,96.0
0013.213,-234.03333333333333,68.6,90.375,61.0,96.0
0013.261,-226.8125,66.94615384615385,136.75,61.0,96.0
0013.296,-225.9,61.41666666666667,164.53333333333333,61.0,96.0
0013.313,-231.1,60.833333333333336,182.05882352941177,61.0,96.0
0013.361,-257.175,50.215384615384615,193.75,61.0,96.0
0013.394,-276.45,42.45833333333333,193.0625,61.0,96.0
0013.430,-286.6,30.833333333333336,185.0625,61.0,96.0
0013.463,-292.9153846153846,21.666666666666668,165.75,61.0,96.0
0013.481,-295.225,17.4,155.39999999999998,61.0,96.0
0013.529,-312.975,3.1076923076923073,129.5,61.0,96.0
0013.547,-320.6,-1.7583333333333333,114.0625,61.0,96.0
0013.595,-346.2333333333333,-18.55,97.0,61.0,96.0
0013.613,-352.4375,-24.2,90.5625,61.0,96.0
0013.661,-355.6846153846154,-36.03333333333333,73.9375,61.0,96.0
0013.695,-354.2111111111111,-41.25,67.70588235294119,61.0,96.0
0013.729,-357.79999999999995,-47.95,58.1875,61.0,95.99999999999999
0013.747,-360.0923076923077,-52.24615384615384,55.875,61.0,96.0
0013.795,-372.77777777777777,-62.263636363636365,50.0,60.99999999999999,96.0
0013.814,-376.4083333333333,-66.5,50.0,61.0,96.0
0013.861,-385.8125,-69.16153846153847,50.0,61.0,96.0
0013.880,-388.8166666666666,-67.4,50.375,61.0,96.0
0013.927,-405.1666666666667,-66.25,52.3125,61.0,96.0
0013.961,-420.9076923076923,-71.55384615384617,55.4375,61.0,96.0
0013.996,-434.30833333333334,-77.85,57.625,61.0,96.0
0014.015,-440.82500000000005,-81.36666666666667,58.8125,61.0,96.0
0014.064,-448.3666666666666,-87.0,61.875,61.0,96.0
0014.082,-451.16249999999997,-86.83076923076923,62.0,61.0,96.0
