RelTime,RSPT,RSPA,PULS,PR,SPO2
0004.827,-2178.966666666667,-893.0153846153846,87.875,79.0,99.0
0004.849,-2179.3,-891.75,86.5,79.0,99.0
0004.886,-2179.7000000000003,-877.3,85.0,79.0,99.0
0004.926,-2179.975,-857.0625,84.0,79.0,99.0
0004.949,-2179.775,-838.95,83.0,79.0,99.0
0004.986,-2177.1333333333337,-811.4666666666667,83.0,79.0,99.0
0005.015,-2174.6333333333337,-787.7,83.875,79.0,99.0
0005.051,-2171.3999999999996,-760.9769230769232,92.625,79.0,99.0
0005.091,-2166.8,-726.7384615384617,106.125,79.0,99.0
0005.113,-2163.7076923076925,-707.55,114.0,79.0,99.0
0005.150,-2156.7615384615383,-676.475,116.0,79.0,99.0
0005.185,-2148.7333333333336,-644.9,113.5,79.0,99.0
0005.227,-2137.908333333333,-608.4,110.75,79.0,99.0
0005.253,-2129.7384615384613,-581.1846153846154,108.25,79.0,99.0
0005.285,-2120.507692307692,-546.5166666666667,102.5,79.0,99.0
0005.322,-2108.8153846153846,-511.375,99.9375,79.0,99.0
0005.350,-2098.975,-478.37692307692305,99.0,79.0,99.0
0005.389,-2077.2250000000004,-436.6333333333334,98.75,79.0,99.0
0005.420,-2050.1666666666665,-404.45000000000005,97.0,79.0,99.0
0005.461,-1991.7076923076925,-353.26666666666665,95.25,79.0,99.0
0005.484,-1937.3,-311.4,94.8125,79.0,99.0
0005.519,-1835.7333333333333,-253.6230769230769,92.625,79.0,99.0
0005.560,-1669.3833333333332,-196.41666666666666,91.0625,79.0,99.0
0005.584,-1575.5500000000002,-181.93333333333334,91.0,79.0,99.0
0005.626,-1380.05,-148.60833333333332,90.0,79.0,99.0
0005.649,-1292.425,-108.93846153846154,90.0,79.0,99.0
0005.686,-1107.1999999999998,-33.392307692307696,90.0,79.0,99.0
0005.716,-860.2666666666667,38.55,89.0,79.0,99.0
0005.759,-413.95000000000005,112.85833333333333,94.75,79.0,99.0
0005.781,-124.93846153846155,135.86666666666667,100.25,79.0,99.0
0005.818,302.7153846153846,173.625,112.5,79.0,99.0
0005.855,641.375,203.7375,121.0,79.0,99.0
0005.884,878.675,218.41111111111113,121.0,79.0,99.0
0005.924,1335.7166666666667,224.56923076923076,118.25,79.0,99.0
0005.947,1645.0846153846155,220.125,116.8125,79.0,99.0
0005.982,2006.1916666666666,210.275,113.625,79.0,99.0
0006.018,2238.0,203.15384615384616,107.75,79.0,99.0
0006.053,2275.25,195.925,104.1875,79.0,99.0
0006.092,2250.3333333333335,186.06923076923073,101.75,79.0,99.0
0006.113,2229.3916666666664,178.45,101.0,79.0,99.0
0006.159,2160.8846153846152,172.76666666666668,98.5625,79.0,99.0
0006.180,2130.6,165.95384615384617,97.25,79.0,99.0
0006.226,2060.1250000000005,162.2833333333333,94.375,79.0,99.0
0006.247,2025.75,159.9,92.0625,79.0,99.0
0006.284,1968.8846153846152,156.975,90.75,79.0,99.0
0006.325,1907.3538461538462,152.5,89.0,79.0,99.0
0006.348,1873.1000000000001,155.6,88.75,79.0,99.0
0006.384,1822.3416666666667,180.06666666666666,88.0,79.0,99.0
0006.425,1768.6749999999997,416.15,87.0,79.0,99.0
0006.447,1736.8083333333334,541.425,87.0,79.0,99.0
0006.484,1691.9125,738.7384615384615,91.25,78.99999999999999,99.0
0006.524,1639.0333333333335,788.3538461538462,102.5,79.0,99.0
0006.547,1612.4333333333334,770.0583333333334,109.75,79.0,99.00000000000001
0006.583,1566.75,747.2166666666666,118.875,79.0,99.0
0006.624,1523.05,714.7,119.5,79.0,99.0
0006.647,1496.9666666666667,693.3666666666667,118.0625,79.0,99.0
0006.684,1455.8307692307692,648.4692307692308,115.75,79.0,99.0
0006.726,1408.7125,599.2833333333333,110.25,79.0,99.0
0006.749,1385.0333333333333,574.9666666666667,107.375,79.0,99.0
0006.784,1349.4666666666667,537.7846153846154,103.5,79.0,99.0
0006.827,1306.9333333333334,493.3,99.8235294117647,79.0,99.0
0006.857,1282.1,468.0875,99.0,79.0,99.0
0006.880,1259.7,453.63076923076926,97.0,79.0,99.0
0006.918,1225.5,431.2076923076923,95.1875,79.0,99.0
0006.960,1186.4153846153847,409.31666666666666,92.0,79.0,99.0
0006.980,1169.0875,396.0,91.26666666666668,79.0,99.0
0007.016,1136.9,371.1,90.0,79.0,99.0
0007.050,1109.0416666666667,352.46153846153845,88.0,79.0,99.0
0007.084,1081.2230769230769,345.99999999999994,87.0,79.0,99.0
0007.119,1056.7125,358.65,86.0,78.99999999999999,99.0
0007.157,1024.1750000000002,375.1,85.1875,79.0,99.0
0007.193,995.6333333333333,395.1166666666666,85.0625,79.0,99.0
0007.216,979.9,399.5,87.0,79.0,99.0
0007.252,955.5076923076922,413.425,94.75,79.0,99.0
0007.293,924.5999999999999,454.70000000000005,112.25,79.0,99.0
0007.316,912.0583333333333,476.6916666666666,116.5,79.0,99.0
0007.351,888.05,502.53333333333336,118.9375,79.0,99.0
0007.386,865.5,495.0,117.875,79.0,99.0
0007.420,842.5333333333333,460.6166666666667,115.75,79.0,99.0
0007.459,819.0625,425.8583333333333,110.625,79.0,99.0
0007.493,801.3166666666667,402.5,106.375,79.0,99.0
0007.514,788.476923076923,390.90000000000003,102.75,79.0,99.0
0007.560,763.9615384615385,373.16666666666663,99.0,79.0,99.00000000000001
0007.582,752.1125,363.975,98.625,79.0,99.0
0007.617,730.775,346.0111111111111,97.0,79.0,99.0
0007.652,711.5,323.07500000000005,95.25,79.0,99.0
0007.686,692.8750000000001,310.35833333333335,93.125,79.0,99.0
0007.724,674.8333333333334,292.9,91.0,79.0,99.0
0007.759,660.35,284.925,89.0,79.0,99.0
0007.793,643.3125,272.82222222222225,88.0,79.0,98.99999999999999
0007.814,633.3307692307692,268.6333333333333,87.125,79.0,98.99999999999999
0007.860,611.675,257.8375,86.0,79.0,99.0
0007.881,603.95,255.87692307692305,86.0,79.0,99.0
0007.926,584.8625,267.55,86.0,79.0,99.0
0007.948,577.0769230769231,275.7583333333333,86.0,79.0,99.0
0007.982,562.0,283.93333333333334,87.75,79.0,99.0
0008.017,549.2666666666667,284.3666666666667,100.375,79.0,99.0
0008.052,534.6,279.88461538461536,111.0,79.0,99.0
0008.092,519.8166666666666,277.4,119.0,79.0,99.0
0008.127,507.26923076923083,264.90000000000003,118.5625,78.99999999999999,99.0
0008.148,498.475,253.10000000000002,118.0,78.99999999999999,99.0
0008.193,483.4230769230769,224.6916666666667,113.375,79.0,99.0
0008.215,476.0,214.53333333333333,111.0,79.0,99.0
0008.249,464.15000000000003,197.0076923076923,105.75,79.0,99.0
0008.285,451.6,184.2333333333333,101.625,79.0,99.0
0008.326,437.9,173.8,100.0,79.0,99.0
0008.348,431.9,167.86363636363637,99.0,79.0,99.0
0008.384,422.3,159.46153846153848,98.0,79.0,99.0
0008.419,409.46923076923076,151.97500000000002,95.3125,79.0,99.0
0008.454,398.98333333333335,148.1,93.125,79.0,99.0
0008.492,387.81666666666666,139.78333333333333,90.75,79.0,99.0
0008.514,382.4153846153846,135.8,90.0,79.0,99.0
0008.552,372.34615384615387,127.75833333333333,89.0,79.0,99.0
0008.596,362.776923076923,107.1,88.0,79.0,99.0
0008.625,355.8,78.1,87.4375,79.0,99.0
0008.648,350.1333333333334,50.38333333333333,87.0,79.0,99.0
0008.685,342.0,-26.0,85.6875,79.0,99.0
0008.726,334.45384615384614,-112.99166666666666,85.0,79.0,99.0
0008.748,330.3666666666667,-170.2,86.625,79.0,99.0
0008.784,324.025,-261.16923076923075,92.8125,79.0,99.0
0008.825,315.75,-377.7,110.5,79.10625,99.0
0008.849,310.45000000000005,-459.52500000000003,116.5,79.18124999999999,98.99999999999999
0008.885,292.7,-581.45,120.875,79.29375,99.0
0008.925,122.9875,-688.4166666666666,119.625,79.41875,99.0
0008.963,-296.34999999999997,-744.7846153846153,115.5,79.5375,99.0
0008.993,-746.4666666666667,-761.2333333333333,112.75,79.63125,99.0
0009.017,-1105.7166666666667,-765.2125,109.75,79.70625,99.0
0009.054,-1619.6583333333333,-763.1125000000001,103.125,79.821875,99.0
0009.095,-1952.2833333333333,-768.4230769230769,99.0,79.95,99.0
0009.117,-2061.0615384615385,-778.4125,96.625,80.0,98.99999999999999
0009.151,-2124.55,-802.0999999999999,98.5,80.0,99.0
0009.185,-2144.275,-834.8,105.5,80.0,99.0
0009.219,-2156.3,-863.825,118.0,80.0,99.0
0009.260,-2164.7333333333336,-886.4125,121.6875,80.0,99.0
0009.282,-2167.4,-895.8,116.9375,80.0,99.0
0009.325,-2172.2,-908.6666666666667,108.875,80.0,99.0
0009.347,-2173.375,-915.6692307692308,105.5,80.0,99.0
0009.383,-2176.2,-914.325,101.0,80.0,99.0
0009.419,-2178.5,-902.5,103.5,80.0,99.0
0009.458,-2179.5,-878.9000000000001,109.375,80.0,98.99999999999999
0009.480,-2179.025,-859.4111111111112,114.375,80.0,98.99999999999999
0009.516,-2176.2384615384617,-825.4444444444445,152.25,80.0,99.0
0009.552,-2172.153846153846,-786.0333333333333,205.1875,80.0,99.0
0009.621,-2161.1666666666665,-706.8125,255.0,80.0,99.0
0009.631,-2159.025,-690.675,255.0,80.0,99.0
0009.656,-2152.9083333333333,-660.6692307692308,255.0,80.0,99.00000000000001
0009.692,-2139.9692307692303,-617.0307692307692,255.0,80.0,99.0
0009.716,-2127.8166666666666,-584.9166666666666,228.1875,80.0,99.0
0009.759,-2105.3,-524.9,88.5,80.0,99.0
0009.784,-2088.8,-488.6,43.625,80.0,99.0
0009.815,-2072.2615384615383,-448.02307692307687,7.9411764705882355,80.0,99.0
0009.858,-2037.5,-404.12307692307695,0.0,80.0,99.0
0009.882,-2012.1,-380.4,0.0,80.0,99.0
0009.927,-1933.6,-332.9,5.0,80.0,99.0
0009.959,-1823.6750000000002,-285.7875,15.0,80.0,99.0
0009.987,-1714.3500000000001,-242.46666666666667,22.0,80.0,99.0
0010.019,-1553.2,-205.75000000000003,29.5,80.0,99.0
0010.052,-1370.75,-172.05,33.625,80.0,99.0
0010.084,-1181.4833333333333,-150.65833333333333,37.8125,80.0,99.0
0010.116,-987.2666666666668,-117.2,41.625,80.0,99.0
0010.162,-704.2249999999999,-40.96153846153846,54.75,80.0,99.0
0010.193,-447.67499999999995,31.423076923076923,61.5,80.0,99.0
0010.226,-72.06923076923077,114.7,66.375,80.0,99.0
0010.257,356.35,199.11666666666665,74.5,80.0,99.0
0010.281,734.825,256.6,80.625,80.0,99.0
0010.319,1254.7222222222222,305.95833333333337,100.5,80.0,99.0
0010.350,1640.175,328.275,111.1875,80.0,99.0
0010.392,1933.7,340.4166666666667,116.9375,80.0,99.0
0010.417,2005.6499999999999,337.81538461538463,115.375,80.0,99.0
0010.461,1976.5,323.90000000000003,111.625,80.0,98.99999999999999
0010.492,1929.7000000000003,311.3666666666667,108.375,80.0,99.0
0010.525,1879.85,297.4666666666667,104.25,80.0,99.0
0010.550,1845.4333333333334,291.0777777777778,101.125,80.0,99.0
0010.592,1784.3375,278.79999999999995,95.4375,80.0,99.0
0010.616,1754.4846153846154,270.29166666666663,94.0,80.0,99.0
0010.658,1697.3666666666666,259.075,90.625,80.0,99.0
0010.682,1669.3,255.6583333333333,88.8125,80.0,99.0
0010.724,1617.85,252.36666666666667,84.1875,80.0,99.0
0010.748,1586.8307692307692,251.16923076923078,82.6875,80.0,99.0
0010.787,1539.9076923076923,248.6,80.25,80.0,99.0
0010.818,1502.3833333333332,245.8,75.625,80.0,99.0
0010.862,1455.1666666666665,234.85,72.5625,80.0,99.0
0010.892,1422.2,229.2,71.0,80.0,99.0
0010.917,1395.3076923076922,224.3875,71.0,80.0,99.0
0010.959,1353.7666666666667,228.23333333333335,72.0,80.0,99.0
0010.984,1330.3,239.13333333333333,72.0625,80.0,99.0
0011.027,1285.5333333333333,283.825,77.25,80.0,99.0
0011.059,1254.3307692307692,329.2,92.25,80.0,99.0
0011.084,1234.1583333333333,370.3461538461538,101.875,80.0,99.0
0011.127,1197.125,441.675,117.0,80.0,98.99999999999999
0011.158,1168.646153846154,450.4923076923077,118.0,80.0,99.00000000000001
0011.184,1145.025,433.3166666666666,118.0,80.0,99.0
0011.228,1107.5500000000002,358.28333333333336,117.0,80.0,99.0
0011.259,1081.7,311.8333333333333,115.5,80.0,99.0
0011.283,1063.175,289.8,110.5,80.0,99.0
0011.326,1031.3833333333332,272.1833333333333,105.5625,80.0,99.0
0011.350,1012.5916666666667,261.85,103.125,80.0,99.0
0011.393,980.5500000000001,242.54166666666666,101.375,80.0,99.0
0011.417,964.05,233.60833333333332,101.0,80.0,99.0
0011.460,930.9666666666667,215.46923076923076,98.1875,80.0,99.0
0011.484,914.8499999999999,208.3,97.6875,80.0,99.0
0011.526,886.6416666666667,188.22500000000002,94.0625,80.0,99.0
0011.550,872.6500000000001,172.0,93.5625,80.0,98.99999999999999
0011.592,847.675,124.95,90.9375,80.0,99.0
0011.617,831.4,87.98333333333333,90.0,80.0,99.0
0011.660,803.65,27.5,88.0,80.0,99.0
0011.684,791.9833333333333,-1.975,87.1875,80.0,99.0
0011.727,769.3416666666666,-40.641666666666666,86.0,80.0,99.0
0011.759,753.9666666666667,-73.96153846153847,87.5,80.0,99.0
0011.782,739.8416666666666,-98.8,90.8125,80.0,99.0
0011.826,701.3,-147.61666666666667,105.125,80.0,99.0
0011.856,491.4,-193.0375,117.6875,80.0,99.0
0011.882,179.19230769230768,-252.1375,121.0,80.0,99.0
0011.924,-422.0846153846154,-356.6166666666667,120.1875,80.0,99.0
0011.948,-756.6500000000001,-410.48333333333335,118.6875,80.0,99.0
0011.991,-1150.1083333333333,-450.7692307692308,115.0,80.0,99.0
0012.016,-1366.7222222222222,-451.83333333333337,109.3125,80.0,99.0
0012.059,-1737.8333333333335,-451.79999999999995,103.5,80.0,99.0
0012.083,-1899.9,-457.04166666666663,99.25,80.0,99.0
0012.126,-2087.15,-479.0,97.0,80.0,99.0
0012.157,-2121.6375,-497.6583333333333,95.625,80.0,99.0
0012.181,-2135.0,-508.8375,94.125,80.0,99.0
0012.219,-2144.5166666666664,-530.0999999999999,91.75,80.0,99.0
0012.249,-2148.4166666666665,-536.7375,88.875,80.0,99.0
0012.293,-2149.583333333333,-531.3,87.0,80.0,99.0
0012.317,-2149.1692307692306,-520.0,85.0,80.0,99.0
0012.360,-2146.4769230769234,-492.2,83.0,80.0,99.0
0012.391,-2142.6833333333334,-467.15,83.0,80.0,99.0
0012.416,-2138.5833333333335,-440.36153846153843,82.0,80.0,99.0
0012.458,-2129.1666666666665,-385.275,81.0,80.0,99.0
0012.482,-2121.8846153846152,-356.7923076923077,81.0,80.00000000000001,99.0
0012.525,-2101.6,-299.9125,85.125,80.0,99.0
0012.549,-2086.8,-275.5,91.375,80.0,99.0
0012.593,-2057.023076923077,-235.99166666666667,110.5,80.0,99.0
0012.618,-2032.2375,-220.1615384615385,114.1875,80.0,99.0
0012.660,-1940.3333333333335,-204.70000000000002,115.0,80.0,99.0
0012.691,-1835.3692307692309,-194.69166666666666,112.5,80.0,99.0
0012.715,-1724.8166666666666,-183.5,109.5,80.0,99.0
0012.757,-1560.9416666666666,-157.54166666666669,105.25,80.0,99.0
0012.784,-1485.833333333333,-138.44615384615386,101.875,80.0,99.0
0012.817,-1423.7076923076925,-113.55,97.375,80.0,99.0
0012.861,-1351.8153846153846,-57.69166666666666,96.0,80.0,99.0
0012.891,-1304.3166666666668,-19.6,95.0,80.0,99.0
0012.916,-1255.35,7.466666666666666,94.1875,80.0,99.0
0012.958,-1151.4750000000001,36.7,91.5625,80.0,99.0
0012.982,-1057.25,40.55,90.0625,80.0,99.0
0013.024,-877.0,48.06666666666666,88.4375,80.0,99.0
0013.049,-788.05,55.3,86.875,80.0,99.0
0013.092,-686.55,61.51538461538462,86.0,80.0,99.0
0013.115,-668.8,74.25,86.0,80.0,99.0
0013.157,-653.9615384615386,131.36666666666667,85.0,80.0,99.0
0013.183,-628.5875,200.75,85.0,80.0,99.0
0013.226,-508.75,350.7,85.2,80.0,99.0
0013.251,-416.89230769230767,443.75000000000006,88.4375,80.0,99.0
0013.293,-200.7125,578.625,106.1875,80.0,99.0
0013.318,-89.39166666666668,626.2125,114.0,80.0,99.0
0013.360,169.83333333333334,651.7333333333333,121.0,80.0,99.0
0013.384,380.0923076923077,642.5999999999999,121.0,80.0,99.0
0013.428,999.1461538461538,590.9375,119.125,80.0,99.0
0013.458,1431.9333333333332,549.6,116.25,80.0,99.00000000000001
0013.481,1689.6,520.7307692307693,113.625,80.0,99.0
0013.519,1856.8,487.1538461538462,105.875,80.0,99.0
0013.548,1835.4,471.76666666666665,102.25,80.0,99.0
0013.591,1792.6333333333332,451.3166666666667,98.0,80.0,99.0
0013.615,1795.0166666666667,439.55833333333334,97.4375,80.0,99.0
0013.658,1785.9374999999998,421.475,95.75,80.0,99.0
0013.682,1776.7916666666665,411.375,94.25,80.0,99.0
0013.724,1735.3,390.4666666666667,91.625,80.0,99.0
0013.748,1726.9166666666665,377.6875,90.125,80.0,99.0
0013.791,1702.8249999999998,354.3,87.4375,80.0,98.99999999999999
0013.814,1689.3,343.03333333333336,87.0,80.0,99.0
0013.857,1635.1384615384618,326.15555555555557,85.3125,80.0,99.0
0013.881,1603.275,330.025,85.0,80.0,99.0
0013.923,1528.25,352.0666666666667,85.0,80.0,99.0
0013.948,1492.0500000000002,373.9153846153846,84.0,80.0,99.0
0013.985,1451.9846153846156,392.54166666666663,85.6875,80.0,99.0
0014.017,1441.35,402.55,96.125,80.0,99.0
0014.059,1425.675,422.6583333333333,110.5625,80.0,99.0
0014.083,1411.1,452.5444444444445,118.625,80.0,99.0
0014.122,1376.5,489.2615384615385,121.0,80.0,99.0
0014.153,1344.9624999999999,502.52500000000003,119.8125,80.0,99.0
0014.183,1315.4499999999998,493.5333333333333,117.9375,80.0,99.0
0014.226,1272.75,457.525,114.5,80.0,99.0
0014.250,1249.3,440.18333333333334,109.25,80.0,99.0
0014.292,1213.8,418.58888888888885,103.25,80.0,99.0
0014.316,1192.15,408.3666666666666,99.625,80.0,99.0
0014.359,1154.95,389.1,97.9375,80.0,99.0
0014.385,1132.7923076923075,374.6307692307692,97.0,80.0,99.0
0014.427,1098.4,352.3538461538461,94.6875,80.0,99.0
0014.460,1067.6,340.0166666666667,92.625,80.0,98.99999999999999
0014.484,1051.0166666666667,332.2666666666667,91.0,80.0,98.99999999999999
0014.526,1021.3416666666666,318.44166666666666,89.0,80.0,99.0
