RelTime,RSPT,RSPA,PULS,PR,SPO2
0001.228,-1145.7923076923078,-139.53333333333336,75.0,0.09636096490895646,0.12171911356920816
0001.258,-1122.2384615384615,-133.22499999999997,75.0,0.09886550971909615,0.12488274911885829
0001.292,-1090.5538461538463,-130.39285714285714,77.75,0.10170137978411484,0.12846490077993453
0001.328,-1060.3916666666664,-126.75833333333333,88.0625,0.10470418758217612,0.13225792115643298
0001.362,-1031.423076923077,-123.95,116.625,0.10754425438477594,0.13584537395971696
0001.391,-1008.5250000000001,-119.06666666666668,128.5625,0.10997216635969395,0.13891221013856078
0001.425,-980.7,-113.1,131.5,0.1113317490803737,0.14250463882287834
0001.460,-952.3999999999999,-108.9,124.25,0.11422179381134435,0.14620389607852077
0001.498,-916.225,-100.2,109.75,0.11735827420626388,0.15021859098401777
0001.526,-890.6125,-95.47500000000001,102.75,0.1196823244930814,0.1531933753511442
0001.563,-850.3249999999999,-86.72222222222221,95.625,0.12274158739266224,0.15710923186260767
0001.593,-822.9333333333334,-81.95384615384614,92.0,0.1252323647392623,0.16029742686625575
0001.629,-781.8333333333333,-77.84166666666667,92.25,0.1282119597072983,0.16411130842534183
0001.659,-741.3923076923078,-71.86666666666667,93.0,0.1307065113926254,0.1673043345825605
0001.695,-692.2666666666667,-67.425,92.625,0.1336926038661485,0.17112653294867008
0001.723,-653.575,-63.33846153846153,90.75,0.13602768672371957,0.17411543900636103
0001.758,-600.7666666666667,-56.95833333333333,85.375,0.13893623254380452,0.1778383776560698
0001.795,-543.3307692307692,-49.7,81.375,0.14201032584478984,0.181773217081331
0001.824,-494.36923076923074,-43.74166666666667,79.5625,0.14635581730915936,0.18487050607472763
0001.858,-431.4583333333333,-38.1,78.0,0.14922675214094533,0.18849695007277303
0001.892,-370.5333333333333,-33.150000000000006,78.0,0.15209963147522246,0.19212585028449153
0001.926,-305.4076923076923,-21.35,77.1875,0.1549744480472722,0.19575719753339646
0001.961,-225.6,-7.775,76.0,0.15793448792222026,0.19949619527017293
0001.997,-132.42499999999998,7.2,80.0,0.1609796788267612,0.2033427522022247
0002.025,-59.7,16.85,90.0,0.16336017265709304,0.20634969177738072
0002.060,17.676923076923075,26.233333333333334,110.875,0.16632649939469163,0.21009663081434732
0002.098,101.61111111111111,36.699999999999996,133.6875,0.16954421248223847,0.2141611105038802
0002.128,160.05,44.87692307692307,135.125,0.17209930404071883,0.21738859457775012
0002.157,220.91666666666669,57.34166666666667,127.25,0.17687053995283455,0.22051391994119632
0002.192,289.09999999999997,71.075,119.6875,0.17988449401023313,0.22427157694782313
0002.229,357.94166666666666,85.19166666666666,111.0,0.18313338501767343,0.22832214235969672
0002.259,418.40000000000003,96.19999999999999,100.5,0.18573098287766146,0.2315607059253961
0002.296,486.625,108.67692307692307,95.125,0.18892154413279508,0.23553854852919903
0002.326,547.8,119.7,94.0,0.19152318113105374,0.2387821479036514
0002.364,607.8416666666667,128.8125,94.0,0.19480246037638188,0.2428705999497748
0002.393,652.0846153846154,134.25,93.0,0.19732045595909486,0.24600991911783257
0002.428,700.7333333333333,139.3846153846154,88.8125,0.2003505121603796,0.24978765152462912
0002.463,757.25,141.86666666666667,85.25,0.20345806893734228,0.2536620080257774
0002.493,801.4250000000001,145.94166666666666,80.75,0.20874723970864503,0.25691967964140927
0002.529,862.5846153846153,150.1,78.5,0.21191039835409398,0.2608127979742695
0002.558,905.525,153.44615384615383,77.0,0.21455108563434433,0.2640628746268853
0002.592,958.1,159.6,76.5625,0.22033704366692594,0.26775134420284674
0002.628,1000.3,170.29999999999998,76.0,0.2235489771794234,0.27165445328132465
0002.663,1004.0,179.325,75.125,0.22667606223093267,0.27545445536923463
0002.693,976.2384615384615,182.13333333333335,75.75,0.22937038905422882,0.2787285740405818
0002.728,914.0333333333333,179.63076923076926,87.625,0.23250194477928682,0.2825340088457156
0002.758,839.8500000000001,171.0230769230769,105.125,0.2381731825902546,0.28580781910830555
0002.797,719.4333333333334,153.6,135.0,0.2417017034897889,0.29004204418774665
0002.827,604.6538461538462,132.23749999999998,139.875,0.24749411791958015,0.29332636197876166
0002.856,480.1153846153846,103.13333333333334,137.0,0.25017821082948033,0.29650750913123597
0002.893,332.0230769230769,58.3,124.75,0.25357905717550044,0.30053814183763017
0002.930,184.15833333333336,12.946153846153846,115.5,0.26015532947052594,0.3045720930386645
0002.959,67.55,-17.799999999999997,105.25,0.26287422437610397,0.30775518951348757
0002.996,-98.98750000000001,-48.0,97.75,0.26957253981918505,0.3117947448511056
0003.026,-220.18888888888887,-67.13333333333333,93.75,0.27242506920430526,0.31509405594714823
0003.062,-347.4,-81.08333333333334,92.0,0.27583076024737013,0.31903316847888596
0003.091,-425.20000000000005,-90.46923076923076,91.0,0.28195279102905646,0.3222317611760645
0003.128,-514.2,-97.57692307692308,87.0,0.2854976819443999,0.32628306507931415
0003.158,-575.3875,-103.35833333333332,83.25,0.2884957869275139,0.32970947077430157
0003.193,-643.7111111111111,-108.225,76.9375,0.2883860274239725,0.3335549232855586
0003.230,-695.6,-112.975,74.625,0.2918968825126104,0.33761567133988674
0003.260,-733.1,-115.52222222222221,74.0,0.2947664755509775,0.3409347187095644
0003.295,-776.2166666666666,-116.09166666666667,74.0,0.29809852023323985,0.34478864990832564
0003.323,-798.6923076923076,-118.23333333333332,75.0,0.2971594691758022,0.34789401269362213
0003.359,-821.123076923077,-118.35833333333332,75.5625,0.3005466725126401,0.3518595190391884
0003.395,-831.9916666666667,-115.7,75.6875,0.30393673333192683,0.3558283707300607
0003.425,-831.7833333333334,-113.75,78.6875,0.30304154591089194,0.3629016043624262
0003.460,-833.5,-111.3,99.5,0.3063050549118399,0.36680975711664776
0003.496,-836.9615384615385,-111.15833333333335,123.0,0.30583772991744873,0.37082824752490656
0003.525,-843.0,-109.23076923076923,139.4375,0.30852651455336827,0.3740883988959591
0003.561,-849.5250000000001,-108.00769230769231,139.8125,0.3079476608232674,0.3781129506311005
0003.590,-850.2166666666667,-107.825,134.375,0.31061241750781793,0.3813848670665613
0003.625,-852.9153846153846,-106.05,122.75,0.30983463106495635,0.3853071694012919
0003.660,-849.7,-106.21538461538462,115.0,0.31299100788731016,0.38923240724447544
0003.695,-847.3750000000001,-103.25833333333333,105.125,0.31209654597676817,0.3931605838928119
0003.723,-840.85,-101.05,101.625,0.3146163842777628,0.3963349256486102
0003.757,-824.123076923077,-99.025,99.0,0.3176472031102444,0.40015297015186635
0003.794,-807.1499999999999,-95.25384615384615,99.0,0.3209442653668983,0.4043064122154433
0003.829,-790.3499999999999,-92.23333333333333,97.1875,0.3240712536332547,0.4082456052263078
0003.857,-777.8,-89.075,92.875,0.32659931532460684,0.41143030631801125
0003.892,-758.9461538461538,-87.73076923076923,89.25,0.3297311300265866,0.4153755793841416
0003.927,-739.5333333333334,-84.6,84.125,0.3371885981863798,0.41932428235998515
0003.964,-714.2,-83.16923076923077,81.75,0.34053408961388126,0.42348470118649334
0003.995,-694.4307692307693,-80.53333333333333,80.0,0.3433645848121613,0.4270046759843545
0004.025,-672.15,-77.83076923076923,79.0,0.34611036248860755,0.4304192969409607
0004.060,-648.0384615384615,-77.02499999999999,79.0,0.35377262979374624,0.4343790517720682
0004.094,-626.4583333333333,-71.96666666666667,79.0,0.35691159996553123,0.43823323033742445
0004.130,-603.2,-69.46153846153845,83.5,0.36022981840002605,0.4423074985418041
0004.158,-590.5142857142857,-67.16666666666667,102.375,0.3628358128720988,0.4455072639062479
0004.195,-568.65,-64.7,125.1875,0.3662476150356666,0.44969643871467924
0004.223,-556.5384615384615,-63.150000000000006,136.1875,0.37353345975728397,0.44824015170874076
0004.259,-542.0083333333332,-60.9,137.53333333333333,0.3769032402735733,0.4522838883282879
0004.294,-530.4,-59.75000000000001,130.25,0.3801858307423808,0.456222996890857
0004.325,-521.1333333333334,-59.9,119.5625,0.38311184118990876,0.45973420942789056
0004.362,-509.9769230769231,-57.300000000000004,110.5,0.38657190192477786,0.4638862823097334
0004.393,-494.5,-55.4,99.875,0.3943712580229336,0.467402972471625
0004.431,-479.0,-52.315384615384616,96.0,0.3979776149245817,0.47167717324394876
0004.460,-467.53333333333336,-48.16666666666667,95.0,0.4007675019665131,0.4749837060343859
0004.497,-447.6,-41.733333333333334,94.4375,0.4042874888288096,0.4791555423156262
0004.526,-432.15,-37.6,93.25,0.40708186530128915,0.482467395912639
0004.563,-404.7461538461539,-32.01538461538462,87.625,0.41059996017590106,0.486636989838105
0004.592,-380.77500000000003,-31.03333333333333,84.0,0.41339878659378576,0.48995411744448686
0004.627,-347.9,-26.075,80.3125,0.41674688174439933,0.4939222302155844
0004.657,-317.325,-24.1,76.4375,0.4196413789375167,0.49735274540742713
0004.691,-283.47499999999997,-20.977777777777778,75.3125,0.42290311132142433,0.5012185023068733
0004.727,-244.79166666666666,-17.6125,74.0,0.42634942461368525,0.5053030217643677
0004.763,-217.10000000000002,-9.1,74.0,0.4297915569692043,0.5093825860375755
0004.793,-190.91538461538462,-2.3499999999999996,74.0,0.43269484555152754,0.5128235206536623
0004.828,-157.3,8.308333333333334,77.0,0.43067437866577596,0.5168092543989311
0004.862,-116.52499999999999,17.307692307692307,89.0,0.4339080394896952,0.5206896473876342
0004.890,-87.6,24.333333333333336,116.25,0.43660212790463954,0.5239225534855675
0004.927,-47.06923076923077,33.766666666666666,135.1875,0.44011160941224314,0.5281339312946918
0004.963,-8.35,40.57692307692308,140.3125,0.443533349757146,0.5322400197085753
0004.992,20.6,45.16153846153846,135.5,0.4463165320255852,0.5355798384307022
0005.027,57.05,44.53333333333333,127.25,0.44965218679565133,0.5395826241547816
0005.062,92.3923076923077,43.7,115.375,0.44732849645266504,0.5435890589804537
0005.090,128.0,47.25,109.125,0.4500020937857571,0.5468379873852238
0005.126,181.14999999999998,49.0,101.0625,0.45339327990072814,0.5509589224110114
0005.163,249.46923076923076,54.150000000000006,99.0,0.4568765255211548,0.5551917272155805
0005.194,306.95000000000005,55.45384615384614,98.8125,0.45981701271846576,0.5587649774806673
0005.223,357.28333333333336,59.5,97.0,0.4625889356512238,0.5621333901584491
0005.259,408.41249999999997,61.675,93.5,0.46599002384615995,0.5662663580915361
0005.296,464.73333333333335,69.25833333333333,86.93333333333334,0.46948278521906417,0.5705107263421539
0005.325,502.275,77.275,83.25,0.47226156108720513,0.5738874666376164
0005.360,563.3,91.1,79.4375,0.475580545263005,0.577920662598082
0005.394,631.1,100.94615384615386,78.0,0.4788036467039755,0.5818373428301475
0005.428,701.9153846153846,106.36666666666667,77.0,0.48240613573936303,0.5862150510250488
0005.456,779.0846153846153,112.44999999999999,77.0,0.4789657337312564,0.5894962876692387
0005.491,882.5333333333333,127.47777777777777,77.0,0.4822544621269614,0.5935439533870295
0005.525,980.65,141.20769230769233,76.0,0.4854486288623535,0.5974752355228967
0005.560,1068.875,150.59166666666667,80.3125,0.48874283938007906,0.6015296484677897
0005.596,1129.8615384615384,152.775,105.4375,0.49212841936200385,0.6056965161378509
0005.625,1166.9583333333333,152.06153846153848,125.0,0.49489441855854066,0.6091008228412809
0005.660,1213.625,147.3777777777778,139.9375,0.4918089036778142,0.6131643474424697
0005.694,1265.1000000000001,141.29999999999998,140.6875,0.4949828771223986,0.6171215091396138
0005.722,1306.8666666666666,135.05,135.25,0.4976231409220183,0.6204132666040747
0005.757,1357.8,130.7,123.5,0.49438397155123814,0.6244850166963009
0005.792,1387.7499999999998,129.06666666666666,115.3125,0.4976110422933995,0.6285613165811361
0005.826,1413.0749999999998,126.85384615384615,107.9375,0.4941643662578278,0.6325303888100196
0005.862,1404.9333333333334,124.65,100.125,0.4974389676806062,0.6367218786311759
0005.892,1390.4615384615386,122.3,99.0,0.5002011663073866,0.640257492873455
0005.926,1352.625,117.36666666666667,98.0625,0.5032998771979171,0.644223842813334
0005.961,1309.2333333333333,112.68461538461538,95.75,0.5064959130309457,0.6483147686796105
0005.990,1270.8692307692306,107.82499999999999,92.125,0.5091794769689189,0.6517497305202162
0006.027,1222.6846153846152,104.18333333333334,85.5,0.5125519420309763,0.6560664857996497
0006.061,1177.9307692307693,98.56666666666666,82.25,0.5156693394897587,0.6600567545468912
0006.090,1141.925,97.11538461538461,78.8125,0.5183589395794932,0.6634994426617513
0006.125,1108.5,92.7625,77.0,0.5215675218494502,0.6676064279672963
0006.159,1085.2,89.75,76.0,0.5246817687272927,0.6715926639709346
0006.194,1092.8615384615387,90.15,76.0,0.5278946034382107,0.6757050924009096
0006.229,1125.3166666666666,91.42307692307693,76.0,0.5311099153138413,0.6798206916017169
0006.259,1161.9166666666667,98.13846153846154,76.75,0.5338972837408965,0.6833885231883475
0006.294,1188.5333333333333,112.30000000000001,83.6875,0.537117392487533,0.6875102623840423
0006.323,1180.475,120.76666666666668,108.25,0.5398230800068461,0.6909735424087631
0006.358,1141.4083333333333,130.0,131.375,0.5504910295008547,0.6953570898958165
0006.393,1081.1375,122.68461538461537,144.875,0.5537627174779288,0.6994897483931732
0006.428,1016.8125,114.16666666666667,140.75,0.5570369347759812,0.7036256018222921
0006.457,966.4153846153846,107.43333333333334,134.5,0.5597888822521375,0.7071017460027
0006.493,905.45,100.65,120.5,0.5557455245042674,0.7039443310387387
0006.524,837.1153846153848,95.0,113.0625,0.5588437945035649,0.7078688063711822
0006.561,719.4916666666667,88.3,102.75,0.5622588096434646,0.7121944922150553
0006.590,606.2916666666666,80.25,100.5625,0.5649839663206252,0.7156463573394586
0006.627,453.86923076923074,69.625,99.0,0.5684046602837698,0.7199792363594417
0006.657,321.4,58.35,98.0,0.5712208547541153,0.7235464160218794
0006.692,162.36666666666665,44.5,95.1875,0.5746850997044723,0.7355969276217247
0006.727,2.633333333333331,21.01666666666667,89.0,0.577940855364019,0.7397642948659443
0006.757,-125.5923076923077,-4.9,85.25,0.5807657323947081,0.7433801374652262
0006.795,-269.7,-41.99166666666666,79.75,0.5842865252786158,0.7478867523566282
0006.824,-359.6,-70.00769230769231,78.0,0.5870293153204212,0.7513975236101391
0006.859,-471.4,-93.03846153846153,78.0,0.590283322109677,0.7555626523003867
0006.893,-557.6125,-111.93846153846154,77.0,0.5934645970066327,0.7596346841684899
0006.929,-641.8,-123.13333333333335,77.0,0.5968220442023497,0.7639322165790077
0006.958,-692.7083333333333,-128.7,77.0,0.5995739297852968,0.7674546301251799
0006.993,-748.4083333333333,-132.66666666666669,77.6875,0.6108874472419811,0.7716473017793446
0007.029,-795.2833333333333,-137.0,84.6875,0.6142973407252316,0.775954535652924
0007.057,-829.3,-140.0,109.11764705882354,0.6251116270762637,0.7793599506405364
0007.091,-882.35,-144.68333333333334,130.3125,0.628637818689979,0.7837562414836102
0007.125,-933.3333333333335,-146.66153846153847,142.9375,0.631922149368526,0.7878509914204999
0007.160,-974.5333333333333,-147.64615384615382,138.5,0.6352992148941285,0.7920613588290434
0007.195,-1005.7,-147.43333333333334,125.75,0.6386796596658478,0.7962759393236545
0007.225,-1030.8999999999999,-144.90833333333333,117.5,0.6416137060859235,0.7999339712240086
0007.261,-1059.9,-140.9,109.5,0.6450768103638753,0.80425160772639
0007.290,-1079.5249999999999,-138.9,102.625,0.647926763722495,0.8078047963293444
0007.328,-1098.1909090909091,-135.74166666666667,100.0,0.6515847162430941,0.8123653605108705
0007.358,-1106.55,-135.9666666666667,100.4375,0.6545283291264216,0.8160353194303438
0007.393,-1107.9916666666666,-133.33076923076925,100.0,0.6579241922878472,0.8202691228523808
0007.428,-1106.5538461538463,-129.5875,97.1875,0.6613219517822125,0.8245052905336676
0007.457,-1099.3333333333333,-128.93333333333334,90.75,0.6644316823601435,0.8283823572282308
0007.493,-1093.7416666666666,-125.27499999999999,87.125,0.6592506182632635,0.8327376230693855
0007.523,-1089.1333333333332,-125.1,82.25,0.6621698580004295,0.8364250837900162
0007.558,-1076.9666666666667,-123.48333333333333,81.0,0.6655350188192882,0.8406758132454166
0007.595,-1061.6,-123.15,81.0,0.6690803427108541,0.8451541171084473
0007.630,-1045.2076923076925,-120.23333333333332,80.5625,0.6635904158371421,0.849395732271542
0007.658,-1030.1,-118.00000000000001,80.0,0.6663047276866956,0.8528700514389704
0007.696,-1007.9749999999999,-111.78461538461538,80.0,0.6698996772835695,0.857471586922969
0007.726,-981.8333333333333,-107.6,80.875,0.6727940531404073,0.8701469753949268
0007.762,-949.2692307692308,-102.89999999999999,99.1875,0.6762188614598253,0.8745763941547074
0007.790,-921.05,-100.36666666666667,116.375,0.6789423962782988,0.8780988325199331
0007.824,-887.5500000000001,-97.28888888888889,133.375,0.68218307954089,0.8822901162062177
0007.859,-855.9000000000001,-92.25,138.5,0.6855269061842106,0.8866147986649124
0007.895,-818.5846153846154,-85.05833333333334,131.0,0.6889612665120406,0.8910565713555725
0007.924,-790.1666666666667,-80.85833333333333,119.75,0.6917827894079646,0.8947057409676342
0007.960,-749.3500000000001,-75.5,110.75,0.7044919531439684,0.8991542033548018
0007.995,-710.0875,-68.43076923076923,101.75,0.7078909171552851,0.903492354790298
0008.023,-677.7,-65.45,100.0,0.7106547264802862,0.8976691281856246
0008.059,-640.2846153846154,-62.516666666666666,100.25,0.7141479866177692,0.9020816673066558
0008.093,-610.9916666666667,-57.96666666666667,101.0,0.7269049224544841,0.9062710721510452
0008.127,-583.9923076923078,-52.88333333333333,98.875,0.7302686783263956,0.9104648457056361
0008.161,-554.9666666666666,-47.0,93.625,0.743456507267411,0.9150233935598904
0008.224,-504.25,-42.96666666666667,86.4375,0.7495322968167945,0.9225012883899009
0008.232,-496.8076923076924,-42.33333333333334,84.875,0.7505482127029978,0.9237516464036896
0008.259,-472.4416666666666,-39.4076923076923,83.0,0.7533250200472655,0.9271692554427884
0008.292,-430.8833333333333,-36.625,81.1875,0.7566562139977806,0.931269186458807
0008.325,-388.31666666666666,-29.45,81.0,0.7599891582309062,0.9353712716688076
0008.359,-342.03846153846155,-21.1,81.0,0.7634157986878636,0.9395886753081398
0008.391,-302.5333333333333,-10.0875,81.0,0.7666620670622326,0.9435840825381324
0008.430,-254.2,7.207692307692309,81.4375,0.7705405631805413,0.9483576162222047
0008.463,-221.91666666666666,16.611111111111114,89.0,0.7738842339210829,0.9524729032874866
0008.495,-192.91666666666666,26.124999999999996,115.0,0.7671751443783084,0.9564781020820468
0008.527,-151.65384615384613,30.0,132.5,0.7606870431972206,0.9608678440385945
0008.561,-104.68333333333332,32.5125,141.375,0.7640439343231284,0.9651081275660569
0008.593,-42.1,32.44444444444444,137.0,0.7571134605832682,0.9691052295465833
0008.624,8.523076923076925,34.949999999999996,128.5,0.7601660114310321,0.9730124946317211
0008.665,90.43333333333334,35.80833333333334,113.25,0.7644108495190465,0.9886380320446334
0008.697,145.69230769230768,38.65,105.4375,0.7675578866572854,0.9927082000767559
0008.729,189.11666666666665,40.215384615384615,98.8125,0.7707065165226729,0.9967804280359902
0008.761,226.33333333333331,43.633333333333326,98.1875,0.7738448042864934,1.0008392802105315
0008.795,252.77692307692305,46.25,99.0,0.7771771871486781,1.0051491620456237
0008.828,269.5692307692308,51.7,98.625,0.7804223231689305,1.0093462046318167
0008.862,291.40000000000003,61.04615384615386,96.5,0.7840726541341689,1.0140672993468585
0008.895,310.9666666666667,74.0,90.875,0.7873253506053561,1.0182741201162606
0008.928,332.70000000000005,82.7,86.75,0.7905656140050691,1.0224648607798894
0008.961,371.0923076923077,90.94999999999999,82.3125,0.7938234402581887,1.0266783160672575
0008.993,417.23333333333335,96.925,80.3125,0.7969937329797482,1.0307785613204743
0009.025,485.15,101.06923076923076,80.0,0.8001675045861519,1.034883305931423
0009.064,567.175,106.725,79.0,0.8039686374574821,1.0397994377783437
0009.095,634.6555555555556,117.03333333333333,78.0,0.8070584425325811,1.0437955856754715
0009.126,713.3999999999999,131.27499999999998,78.0,0.7999737754943916,1.048614273283189
0009.159,805.3,145.2153846153846,82.25,0.792352255137889,1.0528516266900716
0009.191,885.6125000000001,151.96666666666667,103.625,0.7954566602802545,1.0569766581806121
0009.224,955.2888888888889,149.35,125.25,0.798650677525534,1.0612207632873534
0009.264,1010.0923076923076,145.2,143.5,0.8024564005028851,1.066277682859998
0009.295,1047.9833333333333,141.63846153846154,144.3125,0.8054660094332975,1.070276752260683
0009.326,1079.5833333333333,139.83333333333331,138.0,0.7974181245078629,1.0742994177397598
0009.358,1103.146153846154,136.1,126.0,0.8004924842363207,1.078441263485043
0009.391,1114.55,134.53333333333336,116.75,0.8036554143014139,1.0938643139102577
0009.430,1102.7333333333333,130.83333333333331,107.0,0.8073376934883593,1.0988763050258223
0009.461,1075.4,127.18461538461538,101.0625,0.8103335818671633,1.102954041985861
0009.493,1039.053846153846,123.36666666666666,100.0,0.8021052455142013,1.107131183949179
0009.525,1005.3777777777779,116.10833333333333,99.0,0.8051492913615943,1.111332824696285
0009.557,972.2875,113.4,97.0625,0.8081957882754696,1.1155378486055776
0009.591,936.3666666666666,110.18461538461538,90.875,0.8114149542277453,1.1199812044270288
0009.630,897.9,106.65384615384616,86.0,0.8265411845967882,1.1250143901456284
0009.664,860.5250000000001,103.42500000000001,82.375,0.8298111251871473,1.1294651426158393
0009.696,831.0307692307692,99.58333333333334,79.0,0.8328948884365759,1.1336624870386727
0009.727,812.5999999999999,95.7,78.0,0.8359106364177729,1.1377672551241909
0009.759,800.6000000000001,90.3,78.0,0.8390152971020063,1.1419930432777308
0009.790,789.5076923076923,87.675,78.0,0.8537308949341537,1.1461044890896859
0009.823,780.2249999999999,88.05000000000001,78.0,0.8569714774781705,1.1504548601761742
0009.864,784.825,107.7,79.25,0.8609169665018376,1.15575154407096
0009.896,784.45,118.3,87.0,0.8877303912546061,1.159967711239352
0009.929,776.5333333333334,129.5888888888889,117.0625,0.8910680179513378,1.164328876789748
0009.962,751.3307692307692,124.21666666666667,136.75,0.8944094218951666,1.1686949779430178
0009.996,725.6454545454546,118.57499999999999,146.625,0.9098129338348745,1.1731798357344434
0010.030,704.5083333333332,111.9,142.5,0.9132948951988481,1.1776697332827253
0010.064,669.75,101.95,134.5,0.9409054581354896,1.1821632679138203
0010.098,629.0076923076923,94.25833333333333,120.25,0.9444666197969488,1.1866375479500126
0010.131,565.8,88.15833333333333,111.53333333333333,0.947954731075517,1.1910200467359058
0010.155,517.7666666666667,86.4,104.375,0.9505972883663338,1.1821530380965946
0010.194,421.66249999999997,78.90769230769232,101.1875,0.9546557648609948,1.1872001178399552
0010.225,324.6692307692308,69.7,100.25,0.9579638268112564,1.1913139897524598
0010.256,238.16666666666666,55.94166666666666,98.3125,0.9612745749604262,1.1954312021943763
0010.295,87.35,41.80833333333334,94.75,0.9653248296462129,1.2004680573805468
0010.326,-31.875,24.066666666666666,87.875,0.9686400278626315,1.204590803880452
0010.358,-152.0,-3.7750000000000004,83.875,0.9720534541204823,1.208835705765215
0010.390,-275.2923076923077,-40.6,78.9375,0.9629636353513863,1.2130840601179802
0010.423,-375.4666666666667,-78.8,76.875,0.9664308451193656,1.2174518438516684
0010.455,-471.8,-110.1,75.0,0.9698099494894435,1.2217086376685198
0010.497,-582.5999999999999,-134.54999999999998,74.0,0.9741237030951221,1.2271428467561927
0010.530,-681.0076923076923,-143.92499999999998,74.0,0.9775807204378635,1.2314977906814644
0010.563,-767.5166666666667,-148.2,74.0,0.9810606382165931,1.235881583207916
0010.596,-844.0166666666667,-153.325,77.8125,0.9845433931498355,1.2402689498121304
0010.628,-912.9333333333334,-160.77692307692305,91.05882352941175,0.9879355315587802,1.2445421631324893
0010.660,-977.45,-165.93846153846152,121.75,0.9913304378128904,1.248818863218836
0010.692,-1031.8875,-169.45,136.375,1.0076466622531841,1.253099054340498
0010.725,-1077.2333333333333,-169.1,138.125,1.0111651736021658,1.257474638966796
0010.759,-1107.611111111111,-166.89999999999998,131.73333333333335,1.0148022076880059,1.2619976172530332
0010.793,-1137.9,-165.45,118.25,1.0184422142332445,1.2665242920592914
0010.825,-1171.4833333333333,-164.4875,110.29411764705881,1.0218953946183758,1.2708186317690058
0010.858,-1200.4583333333333,-161.1,104.25,1.0254475876095919,1.2752361025401335
0010.891,-1225.2333333333333,-159.9923076923077,99.0,1.0290001899575763,1.2796540823831395
0010.924,-1241.3384615384616,-159.22499999999997,99.0,1.0457744763166998,1.2840522050977201
0010.964,-1259.5333333333333,-158.3,99.0,1.0500536206098126,1.2893063442930608
0010.995,-1269.05,-157.1,96.375,1.0534694554303354,1.2935004705916775
0011.027,-1275.9333333333332,-153.8923076923077,92.375,1.056984442156925,1.2978163403698952
0011.059,-1276.5230769230768,-153.225,86.375,1.0605023109623073,1.302135748903086
