RelTime,RSPT,RSPA,PULS,PR,SPO2
0001.309,-670.4,-1.3333333333333335,96.375,83.0,99.0
0001.344,-638.25,-0.7,96.0,83.0,99.0
0001.376,-609.0166666666667,-0.46153846153846156,96.0,83.0,99.0
0001.409,-592.946153846154,-0.4,95.0,83.0,99.0
0001.442,-571.9000000000001,0.26666666666666666,95.9375,83.0,99.0
0001.476,-551.8625,1.5750000000000002,97.0625,83.0,99.0
0001.511,-528.8375,3.4000000000000004,101.25,83.0,99.0
0001.545,-506.90000000000003,4.9,103.8,83.0,99.0
0001.579,-487.9,3.977777777777778,105.0,83.0,99.0
0001.614,-463.6,5.223076923076922,105.0,83.0,99.00000000000001
0001.649,-445.23333333333335,3.975,105.0,83.00000000000001,99.00000000000001
0001.677,-427.75,5.4,104.3125,83.0,99.0
0001.712,-410.8615384615385,5.4,104.0,83.0,99.0
0001.746,-398.90000000000003,5.461538461538461,102.0,83.0,99.0
0001.782,-382.19999999999993,7.576923076923077,100.0,83.0,99.0
0001.810,-365.625,5.966666666666667,99.0,83.0,99.0
0001.845,-342.9538461538462,6.7666666666666675,98.0,83.0,99.0
0001.879,-315.61538461538464,7.188888888888888,98.0,83.0,99.0
0001.913,-294.5166666666667,7.446153846153846,97.0,83.0,99.0
0001.947,-275.25,8.3,97.0,83.0,98.99999999999999
0001.981,-247.5,7.699999999999999,96.0,83.0,99.0
0002.016,-222.73846153846154,7.791666666666666,96.0,83.0,99.0
0002.045,-196.35,6.916666666666667,95.0,83.0,99.0
0002.081,-165.55384615384617,5.8,95.0,83.0,99.0
0002.116,-128.35000000000002,4.9750000000000005,95.0,83.0,99.0
0002.144,-90.4,3.3333333333333335,95.0,83.0,99.0
0002.178,-36.0125,4.376923076923077,97.0,83.0,99.0
0002.212,10.8,4.276923076923077,102.125,83.0,99.0
0002.247,47.5,4.75,104.3125,83.0,99.0
0002.275,76.05384615384615,4.35,105.0,83.0,98.99847560975611
0002.311,112.5125,3.958333333333333,105.0,83.0,98.94359756097562
0002.346,143.625,4.684615384615385,105.0,83.0,98.89024390243902
0002.379,166.09166666666664,6.133333333333334,104.0,83.0,98.83993902439025
0002.413,184.15,6.25,103.0,83.0,98.78810975609755
0002.447,218.9,8.350000000000001,101.1875,83.0,98.73628048780488
0002.482,271.1333333333334,8.022222222222222,100.0,83.0,98.68292682926828
0002.510,329.725,6.7,99.0,83.0,98.64024390243902
0002.546,411.83333333333337,6.375,98.0,83.0,98.58536585365854
0002.581,493.3307692307692,5.166666666666666,98.0,83.0,98.53201219512195
0002.609,548.6,6.0,98.0,83.0,98.48932926829268
0002.643,604.325,7.153846153846153,97.0,83.0,98.4375
0002.678,665.325,6.5,96.0,83.0,98.3841463414634
0002.712,737.6333333333333,6.65,95.625,83.0,98.33231707317073
0002.747,809.8749999999999,6.216666666666667,95.0,83.0,98.27896341463415
0002.775,866.425,7.466666666666667,94.6875,83.0,98.23628048780489
0002.810,927.7615384615385,7.1,94.0,83.0,98.1829268292683
0002.845,962.5333333333333,8.515384615384615,94.6875,83.0,98.1295731707317
0002.881,1003.4416666666666,10.533333333333331,95.0,83.0,98.07469512195121
0002.911,1039.3,12.5125,96.0,83.0,98.02896341463415
0002.947,1067.246153846154,11.749999999999998,100.125,83.0,97.99999999999999
0002.981,1089.9153846153847,11.707692307692309,103.375,83.0,98.0
0003.013,1095.5,10.216666666666667,106.0,83.0,98.0
0003.047,1105.4416666666666,9.5,106.6875,83.0,98.0
0003.080,1126.8916666666664,9.8,106.0,83.0,98.0
0003.113,1141.5153846153846,10.200000000000001,105.5625,83.0,98.0
0003.147,1177.476923076923,11.453846153846154,104.4375,83.0,98.0
0003.181,1254.3666666666668,11.408333333333333,102.3125,83.0,98.0
0003.211,1361.85,12.100000000000001,101.0,83.0,98.0
0003.247,1513.669230769231,11.675,100.0,83.0,98.0
0003.277,1610.2,11.33846153846154,99.0,82.99999999999999,98.0
0003.315,1669.575,10.73076923076923,99.0,83.0,98.0
0003.347,1672.2000000000003,10.974999999999998,98.0,83.0,98.0
0003.382,1626.3333333333335,11.000000000000002,97.75,82.99999999999999,98.0
0003.411,1568.4923076923078,11.025,96.9375,83.0,98.0
0003.447,1498.5,9.666666666666666,96.0,83.0,97.99999999999999
0003.475,1449.9333333333334,9.25,96.0,83.0,98.0
0003.511,1405.8333333333335,9.6,95.0,83.0,98.0
0003.547,1380.2923076923078,8.6,95.0,83.0,98.0
0003.575,1387.9833333333331,8.961538461538462,95.0,83.0,98.0
0003.612,1401.0749999999998,9.8,95.0,83.0,98.0
0003.647,1401.1833333333334,11.916666666666666,95.0,83.0,98.0
0003.675,1374.7076923076922,13.6,95.5625,83.0,98.0
0003.709,1327.1666666666667,13.544444444444444,97.6875,83.0,98.0
0003.743,1272.975,13.1,102.625,83.0,98.0
0003.779,1225.6,13.375,105.0,83.0,98.0
0003.814,1177.725,13.416666666666666,106.0,83.0,98.0
0003.842,1143.1999999999998,12.7,105.0,83.0,98.0
0003.877,1108.6,13.223076923076924,105.0,83.0,98.0
0003.911,1078.0625,12.8,103.6875,83.0,98.0
0003.945,1052.85,10.0875,102.5625,83.0,98.0
0003.978,1029.3307692307692,10.641666666666666,100.5,83.0,98.0
0004.013,1001.1999999999999,9.246153846153845,100.0,83.00000000000001,98.0
0004.047,978.4499999999999,9.446153846153846,100.8125,83.0,98.0
0004.076,961.25,10.8,105.875,83.00000000000001,98.0
0004.110,932.2307692307693,9.600000000000001,117.25,83.0,98.0
0004.144,907.175,10.5,142.875,83.0,98.0
0004.179,869.2833333333333,8.892307692307693,156.1875,83.0,98.0
0004.214,838.1249999999999,9.833333333333334,160.5,83.0,98.0
0004.243,805.4,10.766666666666667,157.875,83.0,98.0
0004.278,775.6,12.2,152.25,83.0,98.0
0004.313,752.5461538461539,10.55,140.25,83.0,98.0
0004.348,726.8000000000001,7.677777777777777,131.5,83.0,98.0
0004.380,710.125,5.65,118.875,83.0,98.0
0004.414,669.9,4.7,107.5,83.0,98.0
0004.442,620.6384615384616,5.316666666666667,91.0,83.0,98.0
0004.476,574.9499999999999,4.084615384615384,54.75,83.0,98.0
0004.510,535.8499999999999,5.0,42.0,83.0,98.0
0004.544,514.1583333333333,3.25,40.875,83.0,98.0
0004.577,497.72307692307686,3.35,42.9375,83.0,98.0
0004.612,476.73846153846154,2.2846153846153845,47.25,83.0,98.0
0004.646,462.03076923076924,2.25,50.5,82.99999999999999,98.0
0004.680,441.76666666666665,2.2666666666666666,54.375,83.0,98.0
0004.714,425.0666666666666,2.4,58.5,83.0,98.00000000000001
0004.748,415.15,1.05,60.625,83.0,98.0
0004.776,408.5666666666667,0.15000000000000002,63.875,83.0,98.0
0004.813,393.04999999999995,-0.5,68.25,83.0,98.0
0004.842,378.5692307692308,-0.46666666666666673,72.125,83.0,98.0
0004.878,360.9222222222222,-1.5333333333333332,78.625,83.0,98.0
0004.912,340.325,-0.7153846153846153,80.9375,83.0,98.0
0004.946,322.1,-1.4666666666666668,83.0625,83.0,97.99999999999999
0004.980,307.75,-0.8,84.1875,83.0,98.0
0005.009,294.20000000000005,-3.0666666666666664,85.0,83.0,97.99999999999999
0005.044,283.6666666666667,-3.946153846153846,87.1875,83.0,98.0
0005.080,264.6583333333333,-5.5307692307692315,89.4375,83.0,98.0
0005.109,251.175,-3.5749999999999997,92.25,83.0,98.0
0005.146,227.1230769230769,-4.5,96.125,83.0,98.0
0005.176,218.6083333333333,-4.155555555555556,100.875,83.0,98.0
0005.213,201.17499999999998,-6.315384615384614,105.5,83.0,98.0
0005.248,193.80833333333334,-5.200000000000001,110.8125,83.0,98.0
0005.275,196.18461538461537,-5.266666666666666,115.25,83.0,98.0
0005.310,192.7888888888889,-3.1923076923076925,116.8125,83.0,98.0
0005.346,195.9666666666667,-2.6625,115.9375,83.0,98.0
0005.380,182.8,-2.3499999999999996,114.8125,83.0,98.0
0005.415,176.15,-3.7375,112.625,83.0,98.0
0005.444,163.225,-5.216666666666667,111.8125,83.0,98.0
0005.480,196.23076923076923,-7.666666666666667,109.5625,83.0,98.0
0005.508,280.5083333333333,-9.9,107.8125,83.0,98.0
0005.544,404.93333333333334,-12.8,106.5625,83.0,98.0
0005.579,500.3666666666667,-14.25,105.4,83.0,98.0
0005.616,525.0,-15.8375,105.0,83.0,98.0
0005.646,511.3076923076923,-17.8,105.0,83.0,98.0
0005.677,510.8333333333333,-16.6,105.0,83.0,98.0
0005.713,494.72499999999997,-13.755555555555556,104.0,83.0,98.0
0005.744,484.43333333333334,-11.625,103.0625,83.0,98.0
0005.781,484.225,-7.475,102.75,83.0,98.0
0005.810,476.1,-6.500000000000001,99.9375,83.0,98.0
0005.844,469.6166666666667,-7.866666666666667,97.8125,83.0,98.0
0005.879,443.47499999999997,-8.815384615384616,95.625,83.0,98.0
0005.914,423.16666666666663,-8.733333333333333,94.0,83.0,98.0
0005.943,398.7692307692308,-8.266666666666666,95.375,83.0,98.0
0005.977,365.90833333333336,-7.583333333333333,100.5,83.0,98.0
0006.012,304.7111111111111,-6.05,105.25,83.0,98.0
0006.046,231.325,-5.553846153846154,107.75,83.0,98.0
0006.080,162.1,-3.5833333333333335,108.0,83.0,98.0
0006.109,120.2,-3.7333333333333334,106.25,83.0,98.0
0006.144,100.7,-2.4875,104.0625,83.0,98.0
0006.178,90.1888888888889,-3.1999999999999997,103.9375,83.0,98.0
0006.213,80.4,-4.4,103.0,83.0,98.0
0006.247,81.30833333333334,-5.76923076923077,102.0,83.0,98.0
0006.281,86.9,-5.808333333333334,101.0,83.0,97.99999999999999
0006.310,86.36666666666667,-5.216666666666667,101.0,83.0,98.0
0006.344,71.3076923076923,-5.2,100.0,83.0,98.0
0006.384,31.723076923076924,-4.050000000000001,99.0625,83.0,98.0
0006.413,-2.8499999999999988,-3.423076923076923,99.0,83.0,98.0
0006.446,-48.525,-3.5,99.0,83.0,98.0
0006.480,-81.4076923076923,-3.458333333333333,99.0,83.0,98.0
0006.514,-106.0,-3.0,99.0,83.0,98.0
0006.541,-116.1,-2.977777777777778,99.0,83.0,98.0
0006.575,-138.725,-1.45,99.0,83.0,98.0
0006.610,-206.575,-3.6,98.0,83.0,98.0
0006.645,-348.3230769230769,-4.0,98.0,83.0,98.0
0006.679,-559.8249999999999,-7.592307692307692,99.0,83.0,98.0
0006.714,-830.825,-9.68888888888889,102.125,83.0,98.0
0006.741,-1061.8583333333331,-11.966666666666665,104.25,83.0,98.0
0006.775,-1363.3153846153846,-12.725,107.0,83.0,98.0
0006.810,-1609.3,-14.116666666666667,106.4375,83.0,98.0
0006.843,-1771.3249999999998,-14.7,105.0,83.0,98.0
0006.877,-1901.3,-13.4,103.0,83.0,98.0
0006.911,-2005.5666666666668,-13.649999999999999,102.125,83.0,98.0
0006.944,-2081.7875,-14.215384615384615,101.0,83.0,98.0
0006.977,-2118.8,-15.515384615384615,99.0,83.00000000000001,98.0
0007.010,-2119.325,-15.766666666666666,98.9375,83.0,98.0
0007.044,-2107.169230769231,-14.9,98.0,83.0,98.0
0007.077,-2084.9166666666665,-14.330769230769231,98.0,83.0,98.0
0007.110,-2055.741666666667,-15.1,98.0,83.0,98.0
0007.146,-2015.3,-14.225,97.4375,83.0,98.0
0007.180,-1965.45,-13.333333333333334,96.3125,83.0,98.0
0007.210,-1912.7166666666667,-13.708333333333334,96.0,83.0,98.0
0007.245,-1850.7916666666667,-12.475000000000001,95.0,83.0,98.0
0007.280,-1777.0249999999999,-13.9,95.0,83.0,98.04464285714286
0007.314,-1692.5333333333333,-12.475,94.9375,83.0,98.14583333333333
0007.342,-1620.3,-12.483333333333334,94.0,83.0,98.22916666666667
0007.381,-1531.8000000000002,-10.053846153846155,95.0,83.0,98.3452380952381
0007.414,-1472.35,-7.825,97.625,83.0,98.44345238095238
0007.447,-1413.45,-8.5,100.375,83.0,98.54166666666666
0007.480,-1351.6692307692306,-7.6000000000000005,102.4375,83.0,98.63988095238095
0007.514,-1291.4499999999998,-7.0777777777777775,103.0,83.0,98.74107142857142
0007.547,-1238.75,-4.937500000000001,102.375,83.0,98.83928571428572
0007.580,-1185.55,-3.25,102.0,83.0,98.9375
0007.615,-1123.775,-3.85,101.125,82.99999999999999,99.0
0007.643,-1080.825,-3.533333333333333,101.0,83.0,99.0
0007.678,-1030.0,-5.038461538461538,98.1875,82.99999999999999,99.0
0007.714,-970.875,-5.1,96.9375,83.0,99.0
0007.743,-925.7125,-5.8,96.0,83.0,99.0
0007.779,-864.6307692307691,-5.2,97.0,83.0,99.0
0007.814,-814.35,-2.6461538461538465,97.3125,83.0,98.99999999999999
0007.844,-763.3,-0.9250000000000002,98.0,83.0,99.0
0007.881,-678.6666666666666,2.0230769230769234,98.0,83.0,99.0
0007.909,-604.4615384615385,-0.6333333333333333,98.0,83.0,99.0
0007.945,-521.05,-1.5153846153846153,98.0,83.0,99.0
0007.976,-468.47499999999997,-1.3499999999999999,97.0,83.0,99.0
0008.013,-424.85,0.85,97.0,83.0,99.0
0008.047,-400.2,0.6,96.0625,83.0,99.0
0008.081,-390.19230769230774,0.7333333333333334,96.0,83.0,99.0
0008.109,-385.3625,1.6,97.75,83.0,99.0
0008.145,-381.93333333333334,2.375,101.0,83.0,99.0
0008.179,-383.6538461538462,2.0,105.125,83.0,99.0
0008.213,-387.4076923076923,3.075,106.0,83.0,99.0
0008.247,-385.7,1.5166666666666666,106.0,83.0,99.0
0008.281,-383.575,3.0538461538461537,105.0,83.0,99.00000000000001
0008.315,-376.5,1.9249999999999998,104.0,83.0,99.0
0008.344,-382.46923076923076,2.0666666666666664,103.0,83.0,99.00000000000001
0008.383,-397.9125,1.5916666666666668,102.0,83.0,99.0
0008.411,-424.3,0.5076923076923077,100.0,83.0,99.0
0008.446,-474.4,1.3230769230769233,100.0,83.0,99.0
0008.481,-545.5333333333333,0.6625000000000001,99.0,83.0,99.00000000000001
0008.508,-612.6125,0.65,99.0,83.0,99.0
0008.542,-701.7,0.8615384615384616,99.0,83.0,99.0
0008.578,-790.7750000000001,-1.577777777777778,98.875,83.0,99.0
0008.613,-877.0416666666666,-3.75,98.0,83.0,99.0
0008.649,-951.8,-5.666666666666666,97.0,83.0,99.0
0008.679,-994.4333333333334,-6.700000000000001,96.6,83.0,99.0
0008.715,-1036.3125,-6.853846153846154,96.0,83.0,99.0
0008.744,-1059.3999999999999,-6.566666666666666,95.0,83.0,99.0
0008.779,-1094.45,-8.850000000000001,95.0,83.0,99.0
0008.816,-1122.8153846153846,-8.95,97.0,83.0,99.0
0008.844,-1141.1499999999999,-12.075,97.75,83.0,99.0
0008.880,-1154.65,-14.161538461538461,103.0,83.0,99.0
0008.915,-1169.3333333333335,-14.275,105.1875,83.0,99.0
0008.944,-1183.7923076923075,-15.075,106.0,83.0,99.0
0008.979,-1203.05,-12.65,105.0,83.0,99.0
0009.014,-1213.7,-13.237499999999999,105.0,83.0,99.0
0009.043,-1228.4499999999998,-12.55,103.8125,83.00000000000001,99.0
0009.079,-1246.7,-14.191666666666666,102.5625,83.0,99.0
0009.115,-1254.1615384615386,-15.633333333333333,100.3125,83.0,99.0
0009.143,-1262.7125,-17.253846153846155,99.5625,83.0,99.0
0009.178,-1270.725,-17.3,99.0,83.0,99.0
0009.214,-1268.9,-16.458333333333336,99.0,83.0,99.0
0009.244,-1266.4333333333334,-15.966666666666669,98.25,83.0,99.0
0009.280,-1252.9846153846156,-18.29230769230769,98.0,83.0,99.0
0009.308,-1244.6666666666665,-17.161538461538463,97.25,83.0,99.0
0009.344,-1238.1666666666665,-16.7,97.0,83.0,99.0
0009.384,-1221.8000000000002,-15.508333333333333,96.0,83.0,99.0
0009.413,-1202.35,-15.333333333333334,96.0,83.0,99.0
0009.442,-1180.9583333333333,-15.546153846153846,97.0,83.0,99.0
0009.478,-1155.5166666666667,-16.275,97.375,83.0,99.0
0009.513,-1130.2,-15.716666666666667,98.0,83.0,99.0
0009.543,-1103.5,-14.5,99.0,83.0,99.0
0009.579,-1071.9416666666666,-13.033333333333333,100.6875,83.0,99.0
0009.609,-1049.1000000000001,-11.6,103.5625,83.0,98.99999999999999
0009.645,-1022.875,-9.8,104.8125,83.0,99.0
0009.679,-1004.2833333333333,-10.225,104.0,83.0,99.0
0009.713,-981.2846153846154,-10.15,103.0,83.0,99.0
0009.748,-957.8,-11.676923076923078,102.0,83.0,99.0
0009.776,-940.875,-9.9,101.0,83.0,99.0
0009.810,-921.1153846153845,-8.383333333333333,99.875,83.0,99.0
0009.845,-899.7888888888888,-8.191666666666666,98.6875,83.0,99.0
0009.880,-879.9,-10.387500000000001,98.0,83.0,99.0
0009.913,-860.7875,-11.177777777777777,98.5625,83.0,99.0
0009.947,-843.5333333333334,-9.125,99.0,83.0,99.0
0009.975,-822.9,-8.05,98.5625,83.0,99.0
0010.011,-803.3,-7.683333333333334,98.0,83.0,99.0
0010.046,-784.4666666666667,-8.923076923076923,97.0,83.0,99.0
0010.081,-764.4833333333333,-8.6,97.0,83.0,99.0
0010.109,-744.3923076923077,-8.258333333333333,97.0,83.0,99.0
0010.144,-712.0333333333333,-7.575,97.0,83.0,99.0
0010.178,-682.2,-6.207692307692309,97.0,83.0,99.0
0010.212,-652.55,-5.3,97.0,83.0,99.0
0010.246,-632.3461538461538,-3.55,98.0,83.0,99.0
0010.279,-623.1384615384616,-3.825,99.875,83.0,99.0
0010.313,-610.5666666666667,-3.1,104.5625,83.0,99.0
0010.347,-604.6,-3.246153846153846,106.0,83.0,99.0
0010.379,-593.175,-2.8125,106.0,83.0,99.0
0010.414,-582.1615384615385,-2.5625,104.06666666666666,83.0,99.0
0010.443,-573.8916666666667,-2.275,104.0,83.0,99.0
0010.479,-562.0666666666666,-2.9153846153846157,103.0,83.0,99.0
0010.515,-552.8416666666667,-2.8833333333333333,101.75,83.0,99.0
0010.544,-546.4538461538461,-3.45,100.0,83.0,99.0
0010.580,-537.3333333333334,-3.3499999999999996,99.0,83.0,99.0
0010.614,-530.0,-3.1615384615384614,99.0,83.0,99.0
0010.648,-524.7416666666667,-3.2,98.0,83.0,99.0
0010.679,-515.9307692307692,-3.3166666666666664,98.0,83.0,99.0
0010.712,-512.5,-2.4833333333333334,97.4375,83.0,99.0
0010.747,-492.26153846153846,-1.7,97.0,83.0,99.0
0010.781,-476.49999999999994,-2.1,97.0,83.0,99.0
0010.817,-452.5,-3.0769230769230766,97.0,83.0,99.0
0010.847,-428.98333333333335,-4.466666666666667,97.0,83.0,99.0
0010.881,-398.1538461538462,-3.8,97.0,83.0,99.0
0010.916,-358.79999999999995,-4.3,97.0,83.0,99.0
0010.944,-325.7583333333333,-3.4,97.0,83.0,99.0
0010.979,-295.96923076923076,-3.1999999999999997,98.1875,83.0,99.0
0011.013,-259.06666666666666,-1.2,100.3125,83.0,99.0
0011.047,-238.78333333333333,-1.3923076923076922,103.4375,83.0,99.0
0011.082,-224.53333333333333,1.8538461538461535,104.0,83.0,99.0
0011.109,-217.3,1.4500000000000002,104.0,83.0,99.0
0011.143,-211.7,2.1,103.0,83.0,99.0
0011.177,-205.375,2.355555555555555,103.0,83.0,99.0
0011.213,-207.8,2.1615384615384614,102.0,83.0,99.0
0011.248,-213.10000000000002,2.95,101.0,83.0,99.0
0011.276,-219.63846153846154,3.5,99.0,83.0,99.00000000000001
0011.310,-216.5,3.283333333333333,98.125,83.0,99.0
0011.343,-212.43333333333337,2.4166666666666665,98.0,83.0,99.0
0011.381,-216.3,1.1625,97.0,83.0,99.0
0011.415,-219.03333333333336,0.6000000000000001,97.0,83.0,99.0
0011.443,-223.5875,-0.7153846153846154,97.0,83.0,99.0
0011.476,-223.6875,-1.7076923076923076,97.0,83.0,99.0
0011.510,-216.4,-1.8384615384615384,97.0,83.0,99.0
0011.543,-197.66666666666666,-1.1333333333333333,97.0,83.0,99.0
0011.576,-157.675,1.5,97.0,83.0,99.0
0011.611,-102.49166666666666,0.475,97.0,83.0,99.0
0011.645,-38.1,1.1384615384615384,96.0,83.0,99.0
0011.679,34.28333333333333,1.3249999999999997,97.0,83.0,99.0
0011.712,108.13846153846154,2.775,99.0,83.0,99.00000000000001
0011.745,181.3,5.949999999999999,102.125,83.0,99.0
0011.778,244.7,6.733333333333333,105.0,83.0,99.0
0011.812,301.2,7.65,106.0,83.0,99.0
0011.845,343.5230769230769,7.9,105.6875,83.0,99.0
0011.879,379.125,8.758333333333333,105.0,83.0,99.0
0011.913,400.5,8.476923076923077,104.0,83.0,99.0
0011.946,412.1,7.950000000000001,103.33333333333333,83.00000000000001,99.00000000000001
0011.980,420.1153846153846,5.3,102.2,83.0,99.0
0012.015,418.1,6.783333333333334,100.0,83.0,99.0
0012.043,408.0083333333333,6.884615384615385,99.25,83.0,99.0
0012.077,387.3333333333333,6.475,99.0,83.0,99.0
0012.112,372.36153846153843,7.5125,99.0,83.0,99.0
0012.147,370.0,6.9750000000000005,98.75,83.0,99.0
0012.180,365.725,7.9,98.0,83.0,99.0
0012.215,352.0875,6.65,97.0,83.0,99.0
0012.243,336.3,5.6125,96.0,83.0,99.0
0012.278,318.2,4.641666666666667,96.0,83.0,99.0
0012.313,309.95384615384614,3.9,96.0,83.0,99.0
0012.375,292.6125,4.300000000000001,96.0,83.0,99.0
0012.395,289.96923076923076,5.1125,96.0,83.0,99.0
0012.420,277.4916666666667,4.625,96.0,83.0,99.0
0012.443,269.21666666666664,4.3,96.0,83.0,99.0
0012.482,249.74166666666665,4.783333333333333,99.125,83.0,99.0
0012.514,239.26666666666665,4.416666666666666,102.25,83.0,99.0
0012.546,227.17499999999998,4.6,105.125,83.0,99.0
0012.577,219.5,5.3125,106.0,83.0,99.0
0012.609,207.88461538461536,5.875000000000001,106.0,83.0,99.0
0012.642,189.6,6.55,105.0,83.0,99.0
0012.682,166.96666666666667,6.4875,104.375,83.0,99.0
0012.714,144.60000000000002,6.2,102.375,82.99999999999999,99.0
0012.743,131.86666666666667,6.1000000000000005,101.5625,83.0,99.0
0012.782,116.18461538461537,3.45,100.0,83.0,98.99999999999999
0012.814,104.93333333333334,1.65,99.0,83.0,99.0
0012.846,92.55833333333334,-0.17500000000000002,99.0,83.0,99.0
0012.878,82.6,0.16666666666666669,99.0,83.0,99.0
0012.910,71.13846153846154,0.0,99.0,83.0,99.0
0012.942,71.12307692307692,1.65,98.11764705882352,83.0,99.0
0012.983,69.63076923076923,2.675,97.0,83.0,99.0
0013.013,77.9,1.6666666666666665,96.6875,83.0,99.0
0013.044,75.5,2.069230769230769,96.0,83.0,99.0
0013.075,73.725,1.5583333333333336,95.8125,83.0,99.0
0013.114,69.0,1.9249999999999998,95.0,83.0,99.0
0013.145,80.64166666666667,2.4833333333333334,95.0,83.0,99.0
0013.176,98.15,2.0,95.53333333333333,83.0,99.0
0013.209,120.80833333333334,2.6,98.625,83.0,99.0
0013.248,142.26923076923077,4.6000000000000005,103.0625,83.0,99.0
0013.279,148.58333333333334,4.033333333333333,106.0,82.99999999999999,99.04761904761904
0013.310,161.56666666666666,5.9,106.0,83.00000000000001,99.13988095238096
0013.349,182.00000000000003,3.9461538461538463,104.625,83.0,99.25595238095238
0013.384,209.56666666666666,4.391666666666667,103.0,83.0,99.36011904761905
0013.416,228.10769230769233,4.7,102.4375,83.0,99.45535714285714
0013.446,241.20833333333331,5.275,101.0,83.0,99.54464285714286
0013.476,260.0833333333333,4.161538461538462,100.0,83.0,99.63392857142857
0013.515,282.8,3.216666666666667,99.0,83.0,99.75
0013.546,299.54615384615386,2.45,98.0,83.0,99.84226190476191
0013.576,310.5,1.7000000000000002,98.0,83.0,99.93154761904762
0013.615,327.65,1.9,98.0,82.99999999999999,99.99999999999999
0013.646,345.0,2.625,98.0,83.00000000000001,100.00000000000001
0013.677,380.65384615384613,3.125,97.125,83.0,100.0
0013.709,410.3666666666667,4.166666666666667,97.0,83.0,100.00000000000001
0013.749,446.5875,3.5076923076923077,96.0,83.0,100.0
0013.779,470.93333333333334,3.75,95.0,83.0,100.0
0013.809,498.9,4.0,95.0,83.0,100.0
0013.850,536.3333333333334,3.5166666666666666,96.0,83.0,100.0
0013.882,555.85,4.25,96.6875,83.0,100.0
0013.913,563.1166666666667,4.4,99.625,83.0,100.0
0013.944,559.0538461538462,5.675000000000001,102.5625,83.0,99.97321428571428
0013.983,538.8000000000001,5.166666666666667,105.0,83.00000000000001,99.85714285714286
0014.014,501.6666666666667,5.466666666666667,105.0,83.0,99.76488095238093
0014.046,465.575,2.9615384615384617,105.0,83.0,99.66964285714286
0014.078,409.3333333333333,2.6416666666666666,104.0,83.0,99.57440476190476
0014.115,330.40000000000003,1.6625,103.0,83.0,99.46428571428572
0014.147,243.95,1.1,101.75,83.0,99.36904761904762
0014.178,150.39999999999998,-0.075,100.0,83.0,99.27678571428571
0014.209,41.27499999999999,-2.3,100.0,83.0,99.18452380952381
0014.247,-102.92307692307693,-7.0166666666666675,99.5,83.0,99.07142857142857
0014.278,-254.79999999999998,-7.7,99.0,83.0,99.0
0014.315,-448.3833333333333,-8.8,99.0,83.0,99.0
0014.345,-610.3583333333333,-8.276923076923078,98.375,83.0,99.0
0014.379,-765.6307692307693,-7.475,98.0,83.0,99.0
