RelTime,RSPT,RSPA,PULS,PR,SPO2
0002.094,116.99166666666667,-1.925,174.5,85.4625,95.5375
0002.128,82.0,-5.323076923076924,188.625,85.35625,95.64375000000001
0002.163,37.36923076923077,-9.141666666666666,178.5625,85.246875,95.75312500000001
0002.197,-7.3,-13.03846153846154,163.6875,85.140625,95.859375
0002.231,-50.2,-15.024999999999999,147.5,85.034375,95.96562499999999
0002.259,-86.0,-16.833333333333336,125.5,85.0,96.0
0002.293,-120.75,-19.1125,107.6875,84.99999999999999,96.0
0002.327,-141.675,-19.25,90.0625,85.0,96.0
0002.361,-149.25000000000003,-19.366666666666667,85.5625,85.0,96.0
0002.397,-152.55384615384614,-19.90833333333333,83.3125,85.0,96.0
0002.431,-156.4,-21.766666666666666,80.1875,85.0,96.0
0002.461,-166.35,-24.43076923076923,76.625,85.0,96.0
0002.496,-181.66153846153844,-24.723076923076924,70.25,85.0,96.0
0002.530,-197.86666666666667,-26.95,67.0,85.0,96.0
0002.565,-210.225,-30.216666666666665,61.4375,85.0,96.0
0002.592,-213.375,-32.425,57.25,85.00000000000001,96.0
0002.626,-213.88333333333333,-36.661538461538456,51.0,85.0,96.0
0002.660,-213.66153846153844,-38.4,46.875,85.0,96.0
0002.694,-220.4,-43.1375,47.0,85.0,96.0
0002.728,-230.53846153846155,-43.575,48.375,85.0,96.0
0002.766,-240.6583333333333,-45.099999999999994,50.75,85.0,96.0
0002.795,-242.40000000000003,-43.233333333333334,51.5625,85.0,96.0
0002.830,-238.7153846153846,-41.86666666666667,64.75,85.0,96.0
0002.866,-234.775,-38.5,99.0,85.0,96.0
0002.893,-234.12499999999997,-36.41538461538461,145.875,85.0,96.0
0002.929,-228.75,-32.39166666666667,114.8125,84.95535714285715,96.0
0002.965,-223.70769230769233,-31.323076923076922,0.0,84.84821428571428,96.0
0002.992,-216.1,-30.0,0.0,84.76785714285715,96.0
0003.029,-199.53333333333336,-28.6,0.0,84.6577380952381,96.0
0003.060,-185.55,-31.137499999999996,0.0,84.56547619047618,96.0
0003.099,-166.5333333333333,-27.023076923076925,0.0,84.44940476190476,96.0
0003.129,-152.95384615384614,-24.78333333333333,0.0,84.36011904761904,96.0
0003.165,-137.275,-22.275,0.0,84.25297619047619,96.0
0003.195,-124.35,-20.483333333333334,0.0,84.16369047619048,96.0
0003.227,-111.84166666666665,-18.216666666666665,0.0,84.06845238095238,96.0
0003.265,-101.21111111111112,-15.3125,0.0,83.99999999999999,96.0
0003.295,-90.13333333333333,-13.8,0.0,84.0,96.0
0003.330,-72.64999999999999,-12.607692307692307,0.0,84.0,96.0
0003.366,-50.25,-10.869230769230768,0.0,84.0,96.0
0003.395,-34.0,-7.815384615384615,0.0,84.0,96.0
0003.431,-17.01538461538462,-3.8583333333333334,0.0,84.0,96.0
0003.460,-6.0875,-4.091666666666666,0.0,84.0,96.0
0003.495,13.683333333333335,-1.4230769230769231,0.0,84.0,96.0
0003.531,40.51538461538462,-0.2692307692307691,30.375,84.0,96.0
0003.560,66.30833333333332,1.85,56.0,84.0,96.0
0003.597,99.23333333333333,7.299999999999999,95.11764705882352,84.0,96.0
0003.626,123.98333333333333,14.723076923076922,185.4375,84.0,96.0
0003.663,157.23846153846156,21.77777777777778,255.0,84.0,96.0
0003.693,173.34615384615384,25.987499999999997,255.0,84.0,96.0
0003.729,189.1,29.1,255.0,84.0,96.0
0003.760,200.72500000000002,30.683333333333334,255.0,84.0,96.0
0003.796,225.0583333333333,31.515384615384615,255.0,84.0,96.0
0003.825,256.6333333333333,30.916666666666668,255.0,84.0,96.0
0003.861,291.2615384615385,30.074999999999996,255.0,84.0,96.0
0003.897,321.6,27.700000000000003,255.0,84.0,96.0
0003.925,342.4083333333333,28.723076923076924,255.0,84.0,96.00000000000001
0003.959,369.6,28.591666666666665,255.0,83.99999999999999,96.0
0003.995,408.6384615384615,30.0,255.0,84.0,96.00000000000001
0004.030,468.6153846153846,28.199999999999996,255.0,84.0,96.0
0004.066,542.4416666666666,26.266666666666666,255.0,84.0,96.0
0004.093,587.5153846153846,23.9,255.0,84.0,96.0
0004.127,622.5,24.525,228.125,84.0,96.0
0004.163,648.8,23.1,178.375,84.0,96.0
0004.200,686.9666666666667,24.4,148.75,84.0,96.0
0004.230,722.7416666666667,21.724999999999998,128.875,84.0,96.0
0004.265,738.6875,22.884615384615383,100.0,84.0,96.0
0004.293,756.0076923076923,21.6125,87.5,84.0,96.0
0004.327,767.7307692307692,22.35,69.125,84.0,96.0
0004.361,760.325,20.55,59.5,84.0,96.0
0004.396,730.9125,19.555555555555554,51.25,84.0,96.0
0004.430,688.3666666666667,18.02307692307692,43.375,84.0,96.0
0004.465,659.7384615384616,20.258333333333336,46.0,84.0,96.0
0004.493,641.4076923076923,24.25,82.25,84.0,96.0
0004.527,615.0250000000001,28.758333333333333,128.25,84.0,96.0
0004.562,556.3916666666667,31.33076923076923,169.125,84.0,96.0
0004.597,441.2,28.9,166.25,84.0,96.0
0004.633,289.2769230769231,22.9,148.5,84.0,96.0
0004.661,173.6,19.866666666666667,122.75,84.0,96.0
0004.697,63.1875,14.316666666666666,102.5,84.0,96.0
0004.731,-9.925,12.799999999999997,74.375,84.0,96.0
0004.765,-76.31111111111112,11.799999999999999,57.75,84.0,96.0
0004.795,-129.58888888888887,8.208333333333332,47.5,84.0,96.0
0004.831,-189.0,8.7,41.125,84.0,96.0
0004.862,-231.35,6.233333333333333,38.375,84.0,96.0
0004.893,-283.1333333333334,7.269230769230769,31.75,84.0,96.0
0004.928,-335.9230769230769,6.625,25.1875,84.0,96.0
0004.963,-372.1461538461538,6.5,16.625,84.0,96.0
0004.998,-405.4916666666667,4.3999999999999995,11.0625,84.0,96.0
0005.026,-426.04999999999995,5.276923076923078,6.875,84.0,96.0
0005.061,-443.3333333333333,3.9923076923076923,1.5,84.0,96.0
0005.096,-460.2,4.375,92.0,84.0,96.0
0005.131,-472.0846153846154,1.475,2.625,84.0,96.0
0005.160,-482.55,-2.2,5.4375,84.0,96.0
0005.197,-489.475,-5.423076923076923,8.5,84.0,96.0
0005.226,-492.68461538461537,-9.416666666666668,12.125,84.0,96.0
0005.262,-494.57500000000005,-7.3375,13.8125,84.0,96.0
0005.298,-494.3,-6.0,28.8125,84.0,96.0
0005.327,-497.16666666666663,-5.7,58.5,84.0,96.0
0005.363,-496.86923076923074,-6.35,135.25,84.0,96.0
0005.398,-494.4111111111111,-7.15,164.875,84.0,96.0
0005.432,-488.025,-7.958333333333333,168.25,84.0,96.0
0005.461,-481.78333333333336,-8.100000000000001,150.0,84.0,96.0
0005.496,-481.44166666666666,-11.738461538461538,132.5,84.0,96.0
0005.531,-485.85,-14.100000000000001,109.0,84.0,96.0
0005.566,-492.5769230769231,-16.65,93.3125,84.0,96.0
0005.594,-493.3333333333333,-15.575,83.1875,84.0,96.0
0005.628,-491.8333333333333,-12.515384615384615,76.0,84.0,96.0
0005.664,-480.6083333333333,-12.55,77.0,84.0,95.99999999999999
0005.692,-471.4538461538462,-13.0875,78.3125,84.0,96.0
0005.728,-458.40000000000003,-15.9,76.125,84.0,96.0
0005.764,-445.275,-16.533333333333335,68.625,84.0,96.0
0005.798,-431.29999999999995,-12.423076923076923,63.375,84.0,96.0
0005.834,-418.2384615384615,-9.8,58.875,84.0,96.0
0005.862,-408.09999999999997,-9.166666666666666,54.375,84.0,96.0
0005.898,-396.70000000000005,-8.846153846153847,52.0,84.0,96.0
0005.926,-386.0416666666667,-9.723076923076924,52.3125,83.984375,96.0
0005.960,-371.83333333333337,-7.8916666666666675,54.0,83.878125,96.00000000000001
0005.996,-352.86153846153843,-6.2,55.0,83.765625,96.0
0006.031,-328.9,-1.8,53.125,83.65625,96.0
0006.060,-305.83333333333337,0.2846153846153846,52.6875,83.56562500000001,96.0
0006.095,-281.9,5.4875,80.0,83.45625,96.0
0006.129,-262.3153846153846,10.299999999999999,127.0,83.35,96.0
0006.163,-249.2125,13.749999999999998,186.875,83.24375,96.0
0006.197,-237.72500000000002,17.0,194.0,83.1375,96.0
0006.231,-227.99999999999997,18.9,181.0,83.03125,96.0
0006.261,-218.32307692307694,20.099999999999998,153.75,83.0,96.00000000000001
0006.295,-204.64999999999998,21.599999999999998,135.0,83.0,96.0
0006.330,-193.36666666666667,23.2,108.5,83.0,96.0
0006.367,-179.9,21.366666666666667,93.625,83.0,96.0
0006.395,-169.44166666666666,22.0,86.75,83.0,96.0
0006.430,-151.56923076923078,21.900000000000002,86.8125,83.0,96.0
0006.464,-134.30833333333334,24.025000000000002,88.0,83.0,96.0
0006.494,-115.4,20.453846153846154,83.4,83.0,96.0
0006.529,-100.775,20.325000000000003,76.8125,83.0,96.0
0006.563,-84.56666666666666,21.8,69.4375,83.0,96.0
0006.598,-70.56923076923077,23.125,59.94117647058824,83.0,96.0
0006.627,-57.10000000000001,22.446153846153845,55.625,83.0,96.0
0006.662,-35.1,21.638461538461538,50.625,83.0,96.0
0006.698,-10.430769230769231,20.96666666666667,50.0,83.0,96.0
0006.727,15.433333333333334,22.2,51.0,83.0,96.0
0006.763,41.31666666666666,21.2,53.6875,83.0,96.0
0006.800,57.175,19.4,55.0,83.0,96.0
0006.829,75.5153846153846,20.8,61.25,83.0,96.0
0006.860,94.41538461538461,22.723076923076924,80.625,83.0,96.0
0006.896,115.7,27.3875,130.375,83.0,96.0
0006.932,130.53846153846155,28.0,203.0625,82.94328358208955,96.0
0006.960,136.2625,27.56153846153846,216.6875,82.85970149253731,96.0
0006.996,147.55,23.166666666666668,202.125,82.75223880597015,96.0
0007.030,162.35,24.6,181.875,82.65074626865672,96.0
0007.065,181.7,22.5,151.0,82.54626865671642,96.0
0007.093,194.175,23.958333333333332,134.1875,82.46268656716418,96.0
0007.127,213.25,22.21538461538461,116.9375,82.36119402985075,96.0
0007.163,236.0125,20.338461538461537,99.9375,82.25373134328358,96.0
0007.199,257.84615384615387,18.625,96.0625,82.14626865671642,96.0
0007.228,275.6333333333333,17.241666666666667,93.29411764705883,82.05970149253731,96.0
0007.264,292.1666666666667,15.8,89.0,82.0,96.0
0007.292,303.00769230769237,18.23076923076923,83.75,82.0,96.0
0007.327,309.15384615384613,16.375,71.25,82.0,96.0
0007.363,310.75384615384615,18.2125,63.6,82.0,96.00000000000001
0007.399,313.8333333333333,18.8,54.125,82.0,96.0
0007.429,327.2416666666667,19.3,50.375,82.0,96.0
0007.466,347.0,18.25,47.0,82.0,96.0
0007.493,361.71538461538466,17.433333333333334,47.0,82.0,96.0
0007.529,366.51666666666665,17.566666666666666,47.0,82.0,96.0
0007.560,367.59166666666664,15.361538461538462,48.0,82.0,96.0
0007.595,375.65,14.700000000000001,49.375,82.0,96.0
0007.632,392.4888888888889,14.3,84.0,82.0,96.0
0007.662,401.725,15.375000000000002,128.75,82.0,96.0
0007.698,399.4,17.6,197.125,82.0,96.0
0007.727,386.50000000000006,16.623076923076923,206.875,82.0,96.0
0007.764,368.9,17.0,196.0,82.0,96.0
0007.792,356.87499999999994,15.9,171.0,82.0,96.0
0007.829,344.4769230769231,15.633333333333333,149.1875,82.0,96.0
0007.864,331.51666666666665,13.15,125.5,82.0,96.0
0007.893,313.04999999999995,9.076923076923077,106.8125,82.0,96.0
0007.929,284.65,5.083333333333333,93.75,82.0,96.0
0007.964,246.82307692307694,5.0,87.0,82.0,96.0
0007.995,207.41666666666666,4.653846153846153,85.3125,82.0,96.0
0008.031,154.27499999999998,2.2749999999999995,80.125,82.0,96.0
0008.060,111.56666666666666,-1.0166666666666668,74.75,82.0,96.0
0008.096,61.96153846153847,-4.616666666666666,68.0,82.0,96.0
0008.133,3.0500000000000003,-7.625,60.375,82.0,96.0
0008.162,-37.225,-9.108333333333334,56.875,82.0,96.0
0008.197,-79.31538461538462,-10.692307692307692,55.0,82.0,96.0
0008.226,-101.96923076923076,-10.666666666666668,55.0,82.0,96.0
0008.260,-118.225,-11.625,55.0,81.98750000000001,95.98750000000001
0008.295,-124.75833333333334,-11.899999999999999,56.0,81.87812500000001,95.87812500000001
0008.329,-130.8,-13.484615384615385,56.0,81.771875,95.771875
0008.363,-135.18333333333334,-16.616666666666667,57.375,81.665625,95.665625
0008.399,-143.48461538461538,-16.60833333333333,74.3125,81.55312500000001,95.55312500000001
0008.430,-156.52499999999998,-18.6,136.875,81.45625,95.45625
0008.466,-172.8,-18.853846153846156,184.5,81.34375,95.34375
0008.494,-186.36666666666667,-20.074999999999996,200.25,81.25625,95.25625
0008.531,-200.82500000000002,-25.307692307692307,185.125,81.140625,95.140625
0008.560,-213.42307692307693,-29.316666666666666,167.0,81.05000000000001,95.05000000000001
0008.595,-226.6,-35.33333333333333,136.125,81.0,95.0
0008.631,-237.2125,-33.0,116.0625,81.0,95.0
0008.659,-246.14615384615385,-32.03076923076923,96.0625,81.0,95.0
0008.696,-252.11666666666667,-27.924999999999997,88.05882352941177,81.0,95.0
0008.730,-256.225,-24.15,86.0,81.0,95.0
0008.766,-262.35,-22.02307692307692,86.0,81.0,95.0
0008.795,-269.59999999999997,-20.299999999999997,83.66666666666667,81.0,95.0
0008.831,-283.2307692307692,-21.700000000000003,75.1875,81.0,95.0
0008.861,-289.13076923076926,-22.03333333333333,69.5625,81.0,95.0
0008.899,-293.025,-21.825,60.625,81.0,95.0
0008.928,-291.1583333333333,-22.253846153846155,57.0,81.0,94.99999999999999
0008.963,-285.7375,-25.4,54.8125,81.0,95.0
0009.000,-276.59999999999997,-30.3,53.5,81.0,95.0
0009.029,-270.6,-31.4,54.3125,81.0,95.0
0009.065,-256.975,-27.733333333333334,56.0,81.0,95.0
0009.093,-242.53333333333336,-20.776923076923076,57.3125,81.0,95.0
0009.127,-218.71538461538464,-16.066666666666666,64.5,81.0,95.0
0009.162,-197.9,-10.95,115.375,81.0,95.0
0009.198,-177.45000000000002,-10.575,166.375,81.0,95.0
0009.225,-167.07500000000002,-7.2,194.6875,81.0,95.0
0009.260,-150.09999999999997,-4.949999999999999,186.75,80.96428571428572,95.03571428571429
0009.296,-129.0,-5.15,165.0,80.85714285714286,95.14285714285714
0009.331,-108.36666666666667,-5.425,131.125,80.75297619047619,95.2470238095238
0009.361,-93.53333333333333,-7.066666666666666,113.4375,80.66369047619048,95.33630952380953
0009.398,-77.2,-8.0,89.5,80.55357142857142,95.44642857142857
0009.427,-67.9,-6.2125,83.8125,80.4672619047619,95.5327380952381
0009.463,-55.78888888888889,-2.4,84.875,80.36011904761905,95.63988095238095
0009.498,-44.46923076923077,-0.24999999999999997,86.0,80.25595238095238,95.74404761904762
0009.527,-34.8,1.5076923076923077,85.125,80.16964285714286,95.83035714285714
0009.564,-15.483333333333334,-1.25,76.75,80.05952380952381,95.94047619047619
0009.599,0.9,-1.0000000000000002,70.1875,80.0,96.0
0009.628,21.55,-1.2499999999999998,62.5,80.0,96.0
0009.662,42.81666666666667,-0.4,58.25,80.0,96.0
0009.697,61.0,-1.9,55.0,80.0,96.0
0009.727,80.60000000000001,-2.283333333333333,55.0,80.0,96.0
0009.763,104.96923076923078,-1.633333333333333,55.0,80.0,96.0
0009.797,136.38333333333335,3.2333333333333334,55.0,80.0,96.0
0009.831,172.3,8.438461538461539,57.5,80.0,96.0
0009.860,201.34444444444443,11.5,87.25,80.0,96.0
0009.896,233.94615384615383,15.46153846153846,139.0625,80.0,96.0
0009.931,247.44166666666666,17.3375,184.75,80.0,95.96428571428571
0009.960,247.96153846153848,20.015384615384615,202.94117647058823,80.0,95.87797619047618
0009.997,248.43750000000003,25.5,189.5,80.0,95.76785714285715
0010.032,257.1125,27.56923076923077,160.0,80.0,95.66369047619048
0010.063,268.2875,29.41538461538461,141.5625,80.0,95.57142857142857
0010.098,285.96153846153845,30.333333333333336,113.0,80.0,95.4672619047619
0010.128,304.6666666666667,30.05,100.0,80.0,95.37797619047619
0010.166,316.76153846153846,29.73076923076923,90.5625,80.0,95.26488095238095
0010.196,307.52500000000003,27.99090909090909,89.29411764705883,80.0,95.17559523809524
0010.233,283.13846153846157,28.6,90.0,80.0,95.06547619047619
0010.261,272.8,28.474999999999998,85.94117647058823,80.0,95.0
0010.297,273.85,28.65,79.19999999999999,80.0,95.0
0010.332,280.53333333333336,29.146153846153844,72.5625,80.0,95.0
0010.360,277.8,29.5,67.4375,80.0,95.0
0010.395,264.84999999999997,28.616666666666667,65.25,80.0,95.0
0010.431,254.21249999999998,27.933333333333334,62.0,80.0,95.0
0010.460,249.12499999999997,24.26153846153846,59.1875,80.0,95.0
0010.497,246.03333333333333,21.450000000000003,57.0,80.0,95.0
0010.532,237.66666666666669,20.233333333333334,58.3125,80.0,95.0
0010.560,241.74999999999997,19.924999999999997,63.4375,80.0,95.0
0010.595,250.99166666666665,23.315384615384616,101.0,80.0,94.99999999999999
0010.630,257.5076923076923,22.866666666666667,148.625,80.0,95.0
0010.663,252.07692307692307,25.05,200.5,80.0,95.0
0010.698,234.51666666666665,23.674999999999997,206.625,80.0,95.0
0010.727,219.9,23.43846153846154,195.5,80.0,95.0
0010.762,197.89999999999998,20.7,163.125,80.0,95.0
0010.800,166.27499999999998,16.2,140.5,80.0,95.0
0010.828,135.2875,9.291666666666666,117.5,80.0,95.0
0010.865,91.625,1.2692307692307692,102.5,80.0,95.0
0010.894,63.712500000000006,-6.061538461538461,97.125,80.0,95.0
0010.930,38.2,-9.133333333333333,95.0,80.0,95.0
0010.965,9.833333333333334,-12.391666666666666,93.625,80.0,95.0
0010.992,-17.508333333333333,-10.825000000000001,88.8125,80.0,95.0
0011.026,-49.2,-10.933333333333334,83.4375,80.0,95.0
0011.061,-85.17692307692306,-11.2,73.875,80.0,95.0
0011.095,-107.65714285714284,-13.95,69.0,80.0,95.0
0011.130,-129.1,-17.6,65.625,80.0,95.0
0011.164,-145.63076923076923,-19.675,62.1875,80.0,95.0
0011.231,-176.21666666666667,-21.09166666666667,59.0,80.0,95.0
0011.240,-180.3416666666667,-20.65555555555556,58.4375,80.0,95.0
0011.266,-186.83333333333334,-20.1375,56.8125,80.0,95.0
0011.298,-192.5,-20.5,55.75,80.0,95.0
0011.332,-192.3,-17.583333333333332,72.6875,80.0,95.0
0011.366,-201.42499999999998,-16.315384615384616,112.625,80.0,95.0
0011.398,-214.05,-14.976923076923075,170.25,80.0,95.0
0011.428,-229.36666666666667,-13.7875,184.0,80.0,95.0
0011.460,-244.78333333333333,-13.350000000000001,171.1875,80.0,95.0
0011.500,-255.875,-15.5,148.6875,80.0,95.0
0011.532,-266.65,-15.8,131.5,80.0,95.0
0011.565,-277.0230769230769,-17.191666666666663,105.0,80.0,95.0
0011.598,-291.59166666666664,-16.437500000000004,90.375,80.0,95.0
0011.630,-297.7666666666667,-14.9,80.125,80.0,95.00000000000001
0011.661,-299.2166666666667,-15.233333333333334,80.0,80.0,95.0
0011.693,-298.3333333333333,-14.583333333333332,81.875,80.0,95.0
0011.733,-296.23846153846154,-17.666666666666668,79.25,80.0,95.0
0011.764,-294.0416666666667,-19.049999999999997,75.0625,80.0,95.0
0011.796,-293.3,-23.584615384615386,67.375,80.0,95.0
0011.828,-293.9916666666666,-26.616666666666667,62.375,80.0,95.0
0011.861,-291.8888888888889,-28.25,56.625,80.0,95.0
0011.893,-286.3375,-29.025,54.625,80.0,95.0
0011.932,-277.7,-27.08888888888889,54.0,80.03869047619048,95.0
0011.963,-266.125,-27.0,54.0,80.13095238095238,95.0
0011.995,-251.88461538461542,-25.391666666666666,54.0,80.22619047619048,95.0
0012.026,-235.125,-21.89166666666667,61.125,80.31845238095238,95.0
0012.067,-217.9,-19.9,94.25,80.44047619047618,95.0
0012.099,-207.58333333333331,-17.423076923076927,158.5,80.53571428571428,95.0
0012.132,-196.64615384615382,-15.561538461538461,184.25,80.63392857142857,95.0
0012.164,-183.27692307692308,-14.0,185.4375,80.72916666666667,95.0
0012.197,-170.15,-11.9,161.25,80.82738095238096,95.0
0012.228,-158.0,-10.376923076923077,142.1875,80.91964285714286,95.0
0012.260,-146.2125,-10.8,116.5,81.0,95.0
0012.298,-131.3,-8.9875,98.1875,81.0,95.0
0012.329,-118.83749999999999,-7.75,88.5,81.0,95.0
0012.360,-106.95833333333331,-5.033333333333333,84.5625,81.0,95.0
0012.401,-93.8875,-3.0,86.0,81.0,95.0
0012.433,-87.1,-2.425,84.625,81.0,95.0
0012.465,-77.62307692307694,-1.5,80.60000000000001,81.0,95.0
0012.497,-67.47500000000001,1.5750000000000002,71.625,81.0,95.0
0012.529,-49.36666666666667,1.4153846153846155,66.73333333333333,81.0,95.0
0012.561,-32.54615384615384,4.415384615384616,62.75,81.0,95.0
0012.593,-15.575000000000001,3.0166666666666666,58.8125,80.99999999999999,94.99999999999999
0012.632,2.416666666666667,2.2333333333333334,58.0,81.0,95.0
0012.663,18.43846153846154,2.25,58.0,81.0,95.0
0012.695,34.6,4.355555555555555,57.0,81.0,95.0
0012.727,55.644444444444446,8.15,59.0,81.0,95.0
0012.760,79.67777777777779,14.95,84.0,81.0,95.0
0012.801,98.56666666666666,17.633333333333336,137.75,81.0,95.0
0012.833,106.65,18.792307692307695,190.05882352941174,81.0,95.0
0012.866,110.85000000000001,18.1,195.4,81.0,95.0
0012.898,124.1,19.1,176.1176470588235,81.0,95.0
0012.930,137.46666666666664,18.71666666666667,158.3125,81.0,95.0
0012.962,147.03076923076927,20.125,140.3125,81.0,95.0
0012.995,154.13846153846154,19.425,113.75,81.0,95.0
0013.026,164.125,20.815384615384616,98.6875,81.0,95.0
0013.064,180.76666666666668,20.3,85.4375,81.0,95.0
0013.095,192.51666666666665,21.087500000000002,84.0,81.0,95.0
0013.126,203.75384615384618,21.825,83.0,81.0,95.0
0013.166,218.93333333333334,24.1,77.1875,81.0,95.0
0013.199,240.05,24.26666666666667,72.0,81.0,95.0
0013.231,259.375,24.646153846153847,63.0,81.0,95.0
0013.263,274.75,27.95,59.0,81.0,94.99999999999999
0013.296,293.95384615384614,30.566666666666666,54.9375,81.0,95.0
0013.328,306.33333333333337,32.28333333333333,54.0,81.0,95.0
0013.368,332.525,29.246153846153845,54.0,81.0,95.0
0013.397,350.80833333333334,25.515384615384615,55.375,81.0,95.0
0013.428,382.1307692307692,26.5,56.0,81.0,95.0
0013.460,443.6923076923076,29.976923076923075,64.8125,81.0,95.0
0013.501,538.975,34.391666666666666,102.5,81.0,95.0
0013.533,605.2333333333333,34.207692307692305,149.0,81.0,95.0
0013.565,635.925,34.95,194.0,81.0,95.0
0013.597,647.1615384615385,33.2625,196.25,81.04166666666667,95.0
0013.629,648.3333333333333,35.9,177.0,81.13690476190476,95.0
0013.662,645.0,35.8,160.5,81.23511904761904,94.99999999999999
0013.693,637.3,35.425,145.0,81.32738095238096,95.0
0013.735,618.1500000000001,35.1,114.0,81.45238095238095,95.0
0013.768,599.5999999999999,35.099999999999994,99.625,81.55059523809524,95.0
0013.800,569.025,33.61666666666667,89.875,81.64583333333334,95.0
0013.832,535.7,30.653846153846157,88.0,81.74107142857143,95.0
0013.864,487.26923076923083,26.75,85.4375,81.83630952380952,95.0
0013.896,431.57499999999993,22.962500000000002,81.3125,81.93154761904762,95.0
0013.929,364.5,15.999999999999998,76.125,82.0,95.0
0013.961,293.93333333333334,12.277777777777779,67.125,82.0,95.0
0014.003,201.00833333333333,6.615384615384615,61.705882352941174,82.0,95.0
0014.027,152.53076923076924,4.0125,59.25,82.0,95.0
0014.068,92.94615384615385,1.1250000000000002,57.66666666666667,82.0,95.0
0014.099,57.97500000000001,-3.5,58.0,82.0,95.0
0014.131,33.21666666666667,-8.007692307692308,58.0,82.0,95.0
0014.163,10.95,-9.55,59.0,82.0,95.0
0014.193,-1.0583333333333336,-9.375,61.5625,82.0,95.0
0014.232,-17.5875,-10.923076923076922,81.125,82.0,95.0
