RelTime,RSPT,RSPA,PULS,PR,SPO2
0059.147,42.09230769230769,29.916666666666664,101.25,75.63582089552239,98.0
0059.180,43.400000000000006,29.0,95.125,75.73432835820896,98.0
0059.212,47.25,29.084615384615383,91.125,75.82985074626866,98.0
0059.244,51.7,29.15,87.5625,75.92537313432837,98.0
0059.288,66.5,31.166666666666664,83.0,76.00000000000001,98.0
0059.320,73.61538461538461,33.13333333333333,81.8125,76.0,98.0
0059.352,70.125,34.45,78.8125,76.0,98.0
0059.377,59.94166666666667,33.05,78.0,76.0,98.0
0059.422,54.8,30.058333333333337,74.5,76.0,98.0
0059.454,53.05384615384615,26.15,73.0,76.0,98.0
0059.487,53.733333333333334,24.55,73.0,76.0,98.0
0059.522,52.599999999999994,21.41111111111111,80.25,76.0,98.0
0059.556,50.375,19.924999999999997,92.25,76.0,98.0
0059.591,46.4875,18.6,109.25,76.0,98.0
0059.623,39.4,18.908333333333335,116.125,76.05059523809523,97.99999999999999
0059.654,37.025,20.775,120.0,76.14285714285715,98.0
0059.686,38.1,21.76923076923077,122.0,76.23809523809523,97.99999999999999
0059.718,39.824999999999996,22.400000000000002,122.0,76.33333333333334,98.0
0059.742,44.05,22.746153846153845,117.0,76.40476190476191,98.0
0059.787,39.06666666666666,24.433333333333334,111.375,76.53869047619048,98.0
0059.820,39.84166666666666,26.684615384615384,108.0,76.63690476190476,98.0
0059.853,41.45,30.833333333333336,106.125,76.73511904761905,98.0
0059.886,43.36923076923077,34.96666666666667,103.0,76.83333333333334,98.0
0059.911,45.86666666666667,36.8,97.9375,76.9077380952381,98.0
0059.956,49.0,40.6,93.25,77.0,98.0
0059.989,58.6,42.53076923076923,90.0625,77.0,98.0
0060.022,61.2,43.275,86.0,77.0,97.99999999999999
0060.054,62.6,42.333333333333336,84.0,77.0,98.0
0060.086,57.475,39.21666666666667,82.0,77.0,98.0
0060.120,53.66666666666667,36.35,79.875,77.0,98.0
0060.153,50.36666666666666,32.5,77.0,77.0,98.0
0060.187,48.761538461538464,29.633333333333333,75.6875,77.0,98.0
0060.220,38.650000000000006,23.46923076923077,75.0,77.0,98.0
0060.253,29.533333333333335,18.26153846153846,75.4375,77.0,98.0
0060.287,10.675,9.877777777777776,79.6875,77.02678571428571,98.0
0060.320,-8.346153846153847,3.3,95.125,77.125,98.0
0060.355,-32.176923076923075,-5.7,106.0625,77.22916666666667,98.0
0060.388,-49.233333333333334,-13.3,111.75,77.32738095238096,98.0
0060.421,-71.21666666666667,-20.146153846153844,116.875,77.42559523809524,98.0
0060.454,-94.63333333333333,-26.89166666666667,118.0,77.52380952380952,98.0
0060.487,-125.66923076923077,-32.43333333333334,115.9375,77.62202380952381,98.0
0060.519,-158.51666666666668,-35.52307692307692,112.875,77.7172619047619,98.0
0060.544,-177.25,-36.9,109.75,77.79166666666667,98.0
0060.587,-210.7,-39.041666666666664,104.6875,77.91964285714285,98.0
0060.619,-229.9,-41.5,103.0,78.00000000000001,98.0
0060.652,-245.7,-45.6,99.625,78.0,97.99999999999999
0060.686,-253.91250000000002,-48.9076923076923,96.5,78.0,98.00000000000001
0060.719,-260.5125,-50.01538461538461,92.4375,78.0,98.0
0060.754,-264.95,-51.2,89.5,78.0,98.0
0060.788,-262.2307692307692,-50.7,87.125,78.0,98.0
0060.820,-261.3,-49.330769230769235,84.125,78.0,98.0
0060.852,-256.75,-48.11538461538461,83.125,78.0,98.0
0060.878,-252.81538461538463,-46.416666666666664,81.5,78.0,98.0
0060.923,-243.9769230769231,-44.6875,80.0,78.0,98.0
0060.954,-233.0923076923077,-43.599999999999994,79.0,78.0125,98.0
0060.987,-222.06666666666666,-41.875,78.6875,78.115625,98.0
0061.020,-211.2,-39.5,78.0,78.21875,98.0
0061.055,-202.34999999999997,-35.900000000000006,82.6875,78.328125,98.0
0061.089,-188.26666666666665,-32.69166666666667,93.125,78.43437500000002,98.0
0061.122,-175.66250000000002,-30.475,109.75,78.5375,98.0
0061.155,-169.7,-27.84166666666667,115.625,78.640625,98.0
0061.187,-166.3,-26.669230769230772,118.8125,78.740625,98.0
0061.213,-166.1923076923077,-26.2,119.0,78.821875,98.0
0061.245,-163.26666666666665,-25.374999999999996,118.5625,78.921875,98.0
0061.291,-155.2,-23.3,113.375,79.0,98.0
0061.325,-148.525,-19.7,110.5625,79.0,98.0
0061.343,-142.3846153846154,-17.958333333333336,110.0,79.0,98.0
0061.390,-132.93333333333334,-14.346153846153845,108.4375,79.0,98.0
0061.423,-127.44999999999999,-12.033333333333333,107.4,79.0,98.0
0061.456,-119.825,-11.75,103.3125,79.0,98.0
0061.487,-111.0,-10.6,99.75,79.0,98.0
0061.519,-100.625,-9.230769230769232,95.375,79.0,98.0
0061.547,-93.05,-7.275,93.625,79.0,98.0
0061.579,-84.11111111111111,-4.516666666666667,92.625,79.0,98.0
0061.610,-71.0,-2.7,90.6875,79.0,98.0
0061.657,-49.284615384615385,1.5166666666666666,89.75,79.0,98.0
0061.688,-31.06666666666667,3.0,86.8125,79.0,98.0
0061.721,-14.1,4.076923076923077,84.75,79.0,98.0
0061.754,6.977777777777778,4.35,83.0,79.0,98.0
0061.788,22.233333333333334,5.833333333333333,83.4375,79.0,98.0
0061.819,35.3,6.0,87.125,79.0,98.0
0061.844,43.2,8.015384615384615,97.75,79.0,98.0
0061.887,63.375,9.916666666666666,109.875,79.0,98.0
0061.920,77.5,13.015384615384615,115.6875,79.0,98.0
0061.952,87.46666666666667,15.616666666666665,116.0,79.0,98.0
0061.978,88.49230769230769,17.174999999999997,116.0,79.0,98.0
0062.022,101.73076923076923,16.916666666666668,113.875,79.0,98.0
0062.054,113.03333333333333,13.958333333333334,110.875,79.0,98.0
0062.088,127.5,14.246153846153845,107.0,79.0,98.0
0062.122,141.1,14.066666666666666,106.0,79.0,98.0
0062.154,149.66923076923075,14.025000000000002,104.6875,79.0,98.0
0062.185,158.73333333333335,14.008333333333333,102.5,79.0,98.0
0062.210,164.19166666666666,14.375,100.1875,79.0,98.0
0062.254,175.85,17.266666666666666,95.4375,79.0,98.0
0062.287,181.24444444444444,18.3,92.75,79.0,98.0
0062.320,186.4625,18.087500000000002,90.0,79.0,98.0
0062.353,186.425,17.275000000000002,89.0,79.0,98.0
0062.386,186.76666666666665,16.0,87.1875,79.0,98.0
0062.418,184.83333333333334,15.9375,85.1875,79.0,98.0
0062.443,186.175,15.691666666666666,84.625,79.0,98.0
0062.489,192.33333333333334,13.899999999999999,82.75,79.0,98.0
0062.521,200.075,12.838461538461539,82.0,79.0,98.0
0062.554,207.47499999999997,11.95,82.3125,79.0,98.0
0062.587,214.06923076923078,11.0,86.125,79.0,98.0
0062.621,217.90833333333333,10.525,94.5,79.0,97.99999999999999
0062.655,210.3,8.946153846153845,108.5,79.0,98.0
0062.689,190.61666666666665,7.366666666666666,114.5,79.0,98.0
0062.722,166.29999999999998,5.949999999999999,116.8125,79.0,98.0
0062.754,132.5076923076923,4.6625,117.8125,79.0,98.0
0062.787,99.91666666666667,2.0999999999999996,117.125,79.0,98.0
0062.819,68.3,1.4307692307692308,113.25,79.0,98.0
0062.844,45.930769230769236,-0.5499999999999999,110.125,79.0,98.0
0062.890,1.9333333333333336,-0.5833333333333333,106.0,79.0,98.0
0062.924,-32.2625,-1.8,105.0,79.0,98.0
0062.956,-60.24999999999999,-4.015384615384615,102.5625,79.00000000000001,98.0
0062.987,-92.1,-8.024999999999999,100.625,78.99999999999999,98.0
0063.021,-122.04615384615384,-14.133333333333333,98.5,79.0,98.0
0063.054,-162.03076923076927,-17.153846153846153,94.875,79.0,98.0
0063.088,-202.60000000000002,-21.023076923076925,91.625,79.0,98.0
0063.121,-241.7,-22.1,89.25,79.0,98.0
0063.156,-270.0230769230769,-23.200000000000003,88.0,79.0,98.0
0063.190,-287.5230769230769,-24.449999999999996,86.9375,79.0,98.0
0063.224,-295.06666666666666,-25.2,86.0,79.0,98.0
0063.242,-295.8111111111111,-24.55,86.0,79.0,98.0
0063.287,-293.9384615384615,-21.96666666666667,84.875,79.0,98.0
0063.318,-290.8,-20.8,83.0,78.99999999999999,98.0
0063.344,-289.0,-18.907692307692308,83.0,79.0,98.0
0063.387,-285.325,-16.1,89.64705882352942,79.0,98.0
0063.421,-282.79999999999995,-13.024999999999999,100.0,79.0,98.0
0063.453,-278.02222222222224,-10.0,114.5,79.0,98.0
0063.487,-278.75,-9.975,119.625,79.0,98.0
0063.520,-281.7833333333333,-8.866666666666667,122.0,79.0,98.0
0063.554,-283.70000000000005,-8.899999999999999,121.13333333333334,79.0,98.0
0063.588,-284.2692307692308,-8.733333333333334,119.0,79.0,98.0
0063.622,-282.1,-6.7333333333333325,114.875,79.0,98.00000000000001
0063.657,-278.78333333333336,-5.333333333333334,112.6875,79.0,97.99999999999999
0063.690,-273.85,-2.4000000000000004,111.625,79.0,98.0
0063.721,-270.7,0.0,111.0,79.0,98.0
0063.752,-264.54999999999995,0.7,108.5,79.0,98.0
0063.786,-258.55,0.5375,105.625,79.0,98.0
0063.819,-251.575,1.5444444444444445,103.5625,79.0,98.0
0063.853,-244.89999999999998,1.95,100.4375,79.0,98.0
0063.884,-239.64444444444445,3.308333333333333,98.5,79.0,98.0
0063.909,-237.42499999999998,3.5692307692307694,97.0,79.0,98.0
0063.956,-237.61666666666665,3.6923076923076925,96.0,79.0,98.0
0063.990,-237.5,4.815384615384616,93.875,79.0,97.99999999999999
0064.008,-234.83333333333334,4.4,92.75,79.0,98.0
0064.055,-231.3,2.2,90.8125,79.0,98.0
0064.087,-234.09166666666664,0.7076923076923076,89.0,79.0,98.0
0064.120,-237.075,1.475,89.2,79.0,98.0
0064.154,-237.5,4.1,96.5,79.0,98.0
0064.186,-234.32307692307694,6.15,105.875,79.0,98.0
0064.218,-226.95833333333331,7.6375,114.5,79.0,98.0
0064.243,-223.075,7.0,119.9375,79.0,98.0
0064.287,-214.15000000000003,5.9833333333333325,121.6875,78.96726190476191,98.0
0064.322,-210.36666666666667,4.3999999999999995,121.0,78.86309523809524,98.00000000000001
0064.355,-201.81538461538463,3.1750000000000003,119.0625,78.76488095238095,98.0
0064.387,-193.6,2.4615384615384617,115.125,78.66964285714286,98.0
0064.420,-185.0,3.3000000000000003,111.0,78.57142857142857,98.0
0064.453,-180.5,3.7750000000000004,109.9375,78.47321428571428,98.0
0064.487,-176.81111111111113,2.8333333333333335,108.0,78.37202380952381,98.0
0064.519,-170.3875,3.6307692307692307,106.8125,78.27678571428572,98.0
0064.551,-161.1,4.722222222222222,103.8125,78.18154761904762,98.0
0064.576,-154.14615384615388,5.625,102.25,78.10714285714286,98.0
0064.620,-144.3923076923077,2.3,99.5,78.0,97.99999999999999
0064.652,-142.4,-1.2374999999999998,96.5,78.0,98.0
0064.685,-142.575,-2.7777777777777777,94.4375,78.0,98.0
0064.720,-132.62307692307695,-5.866666666666666,93.0,78.0,98.0
0064.754,-113.23846153846154,-11.716666666666667,92.0,78.0,98.0
0064.788,-89.35714285714285,-20.2,91.0,78.0,98.0
0064.822,-42.2,-31.866666666666667,90.0,78.0,98.0
0064.856,12.883333333333335,-41.0,89.75,78.0,98.0
0064.890,75.43846153846154,-47.53333333333333,90.0,78.0,98.0
0064.923,128.1,-52.76666666666667,92.875,78.0,98.0
0064.941,145.2153846153846,-52.99230769230769,96.11764705882354,78.0,98.0
0064.988,184.9125,-52.23076923076923,116.5,78.0,98.0
0065.022,206.7,-47.93846153846154,123.25,78.0,98.0
0065.056,224.53076923076924,-31.0,127.75,78.0,98.0
0065.090,242.95,3.3625000000000007,128.875,78.0,98.0
0065.108,253.26666666666665,23.846153846153847,129.0,78.0,98.0
0065.153,269.6333333333333,62.288888888888884,124.375,78.0,98.0
0065.186,275.04615384615386,74.925,121.125,78.0,98.0
0065.220,267.0833333333333,80.11666666666667,118.0,78.0,98.0
0065.254,249.4333333333333,84.725,115.875,78.0,98.0
0065.289,242.9,84.1,112.6875,78.0,98.0
0065.320,241.37692307692308,76.67142857142858,110.75,78.0,98.0
0065.352,244.6,66.325,106.5,78.0,98.0
0065.386,238.4,53.52307692307692,103.64705882352942,78.0,98.0
0065.421,227.04166666666666,42.90769230769231,100.5,78.0,98.0
0065.453,214.3,37.875,97.46666666666667,78.0,98.0
0065.478,205.39999999999998,35.916666666666664,95.93333333333332,78.0,98.0
0065.522,195.48461538461538,39.3,92.13333333333333,78.0,98.0
0065.555,192.2,41.3,90.0625,78.0,98.0
0065.589,187.98749999999998,43.06666666666666,85.9375,78.0,98.0
0065.623,180.825,41.625,84.0,78.0,98.0
0065.657,174.16153846153847,37.06666666666666,83.0,78.0,98.0
0065.689,167.875,30.824999999999996,84.0,78.0,98.0
0065.720,159.71666666666667,23.215384615384615,86.5,78.0,98.0
0065.745,148.24615384615385,20.6,90.4375,78.0,98.0
0065.788,134.93846153846152,17.299999999999997,103.0,78.0,98.0
0065.821,116.86666666666667,16.56666666666667,105.5625,78.0,98.0
0065.854,94.16666666666667,16.06153846153846,105.375,78.0,98.0
0065.887,56.96666666666667,18.575,103.3125,78.0,98.0
0065.922,12.269230769230766,20.9875,99.25,78.0,98.0
0065.956,-37.45384615384616,20.5,96.0,77.99999999999999,98.0
0065.989,-84.3,16.1,93.0,78.0,98.0
0066.021,-132.65384615384616,9.0,91.9375,78.0,98.0
0066.055,-176.93333333333334,-2.8249999999999997,89.625,78.0,98.0
0066.087,-223.8,-17.6,85.8125,78.0,98.0
0066.119,-262.5625,-31.784615384615385,83.8125,78.0,98.0
0066.144,-288.7307692307692,-41.5,82.25,78.0,98.0
0066.189,-319.4153846153846,-49.2,79.0,78.0,98.0
0066.221,-332.9916666666667,-49.89999999999999,78.0,78.0,98.0
0066.254,-337.5,-45.261538461538464,78.0,78.0,98.0
0066.287,-339.4666666666667,-37.9,77.0,78.0,98.0
0066.321,-334.0923076923077,-25.816666666666666,77.0,78.0,98.0
0066.355,-326.3333333333333,1.2666666666666664,77.0,78.0,98.0
0066.387,-315.54999999999995,42.016666666666666,77.0,78.0,98.0
0066.419,-308.8333333333333,93.86923076923077,77.0,78.0,98.0
0066.453,-295.2846153846154,136.4923076923077,78.125,78.0,98.0
0066.485,-280.31111111111113,159.04166666666666,86.3125,78.0,98.0
0066.511,-256.8333333333333,163.72500000000002,94.4375,78.0,98.0
0066.555,-217.30833333333334,167.95000000000002,114.3125,78.0,98.0
0066.587,-201.6,171.5222222222222,118.4375,78.0,98.0
0066.618,-192.95555555555558,175.85,120.0,78.0,98.0
0066.643,-183.57500000000002,177.55,118.0625,78.00000000000001,98.0
0066.687,-151.38333333333335,167.73333333333335,114.625,78.0,98.0
0066.720,-139.38333333333333,166.66153846153844,111.25,78.0,98.0
0066.754,-137.54615384615383,168.44615384615386,111.0,78.0,98.0
0066.788,-135.84444444444443,171.93333333333334,109.0,78.0,98.0
0066.822,-118.11666666666667,166.25,105.875,78.0,98.0
0066.857,-102.9,163.04615384615386,103.66666666666666,78.0,98.0
0066.891,-101.66666666666666,165.01666666666665,101.5625,78.0,98.0
0066.908,-103.35,168.70000000000002,100.46666666666667,78.0,98.0
0066.956,-116.47692307692309,172.2,95.5,78.0,98.0
0066.990,-112.35,171.7,92.3125,78.0,98.0
0067.023,-102.26153846153846,167.7,92.0,78.0,98.0
0067.058,-90.69999999999999,151.9,92.0,78.0,98.0
0067.075,-84.08888888888889,140.49166666666665,92.0,78.0,98.0
0067.122,-78.70769230769231,103.29166666666666,89.125,78.0,98.0
0067.157,-73.1,79.75,86.9375,78.0,98.0
0067.191,-45.625,59.253846153846155,85.0,78.0,98.0
0067.209,-27.923076923076923,49.06666666666666,85.625,78.0,98.0
0067.257,-3.1666666666666665,42.974999999999994,95.5625,78.0,98.0
0067.290,-33.9125,88.25833333333333,106.75,78.0,98.0
0067.324,-64.0,168.9,110.5,78.0,98.00000000000001
0067.343,-49.76923076923077,211.625,111.6875,78.0,98.0
0067.388,35.85,273.37499999999994,113.0,78.0,98.0
0067.422,115.0,238.1,113.0,78.0,98.0
0067.457,106.01666666666667,205.36153846153846,115.0,78.0,98.0
0067.490,65.92307692307692,186.78333333333336,116.0,78.0,98.0
0067.509,48.7125,186.33076923076922,114.75,78.0,98.0
0067.554,49.675,172.83846153846156,110.0625,78.0,98.0
0067.587,73.6125,143.16923076923078,108.0,78.0,98.0
0067.622,90.14444444444443,112.5,108.0,78.0,98.0
0067.656,99.89230769230771,93.90833333333333,107.6875,78.0,98.0
0067.690,88.05,79.66666666666667,103.125,78.0,98.0
0067.724,76.56363636363636,54.46153846153847,100.4375,78.0,98.0
0067.742,66.05,41.925,99.3125,78.0,98.0
0067.789,56.2,13.225000000000001,101.625,78.0,98.0
0067.823,61.80769230769231,7.1000000000000005,103.70588235294117,78.0,98.0
0067.857,71.86666666666667,3.4769230769230774,101.25,78.0,98.0
0067.875,71.76666666666667,-0.8909090909090912,100.0,78.0,98.0
0067.921,65.27692307692307,-3.4,97.875,78.0,98.0
0067.955,69.55384615384617,-0.08750000000000002,102.0,77.99999999999999,98.0
0067.988,80.44166666666666,7.208333333333333,114.25,78.0,98.0
0068.021,86.45833333333333,9.846153846153847,121.375,78.0,98.0
0068.053,83.7,4.683333333333333,126.125,78.0,98.0
0068.089,80.1076923076923,6.6,129.0,78.0,98.0
0068.122,82.80000000000001,9.366666666666667,128.5625,78.0,98.0
0068.156,83.89999999999999,19.023076923076925,123.875,78.0,98.0
0068.191,91.00833333333333,21.56153846153846,118.5,78.0,98.0
0068.210,91.63333333333333,22.875000000000004,116.125,78.0,98.0
0068.257,79.05000000000001,23.0,113.125,78.0,98.0
0068.275,70.825,21.99230769230769,112.0,78.0,98.0
0068.323,40.2,23.55,103.0,78.0,98.0
0068.344,38.46666666666667,23.41818181818182,100.46666666666667,78.0,98.0
0068.381,36.43636363636364,21.42727272727273,95.875,78.0,98.0
0068.415,37.630769230769225,14.414285714285715,91.3125,78.0,98.0
0068.450,33.400000000000006,9.7,88.125,78.0,98.0
0068.488,29.900000000000002,4.3625,83.75,78.0,98.0
0068.521,26.823076923076925,8.5375,81.6875,78.0,98.0
0068.553,23.866666666666667,17.200000000000003,77.6875,78.0,98.0
0068.587,16.950000000000003,30.0,76.0,78.0,98.0
0068.619,16.666666666666664,36.184615384615384,76.0,78.0,97.99999999999999
0068.644,15.649999999999999,33.075,78.0625,78.00000000000001,98.0
0068.689,10.333333333333332,16.35,84.625,78.0,98.0
0068.721,3.5666666666666664,2.1,96.25,78.0,98.0
0068.754,2.7,-8.4,101.86666666666667,78.0,98.0
0068.787,8.744444444444445,-16.175,104.0,78.0,98.0
0068.821,19.625,-21.225,105.11764705882352,78.0,98.0
0068.855,24.375,-24.3625,106.00000000000001,78.0,98.0
0068.889,20.75,-29.574999999999996,103.625,78.0,98.0
0068.923,13.816666666666665,-37.48461538461539,100.5,78.0,98.0
0068.956,4.038461538461538,-44.025,98.4375,78.0,98.0
0068.987,2.6307692307692307,-42.55,97.5,78.0,98.0
0069.018,2.4,-31.625,96.0,78.0,98.0
0069.043,7.415384615384616,-19.5,94.0,78.0,98.0
0069.088,16.5,-1.1,91.125,78.0,98.0
0069.119,22.892307692307693,-0.7166666666666667,89.1875,78.0,98.0
0069.147,20.199999999999996,-1.7833333333333332,89.0,78.0,98.0
0069.187,13.2,-3.1,89.0,78.0,98.0
0069.220,7.3,0.7,87.0,78.0,98.0
0069.244,11.325,-2.3230769230769233,86.4375,78.0,98.0
0069.289,25.124999999999996,-10.575,84.0,78.06547619047619,98.0
0069.322,26.799999999999997,-15.5,84.4375,78.16369047619048,98.00000000000001
0069.354,29.053846153846152,-16.883333333333333,85.0,78.25892857142857,98.0
0069.387,33.15,-17.85833333333333,87.5,78.35714285714286,98.0
0069.418,37.225,-19.79230769230769,93.75,78.44940476190476,98.0
0069.444,38.6,-23.700000000000003,103.1875,78.52678571428572,98.0
0069.490,33.275,-28.715384615384615,109.875,78.66369047619048,98.0
0069.524,26.93846153846154,-30.374999999999996,111.0,78.76488095238095,98.0
0069.557,26.633333333333333,-31.025,111.0,78.86309523809524,98.0
0069.576,27.725,-30.7,110.6875,78.91964285714286,98.0
0069.620,29.583333333333336,-28.615384615384613,105.9375,79.0,97.99999999999999
0069.654,24.323076923076922,-27.200000000000003,104.0,79.0,98.0
0069.688,22.09166666666667,-29.291666666666664,102.0,79.0,98.0
0069.720,18.033333333333335,-34.43333333333334,100.6875,79.0,98.0
0069.754,7.841666666666667,-37.65555555555556,97.5625,79.0,98.0
0069.787,-12.061538461538461,-38.050000000000004,95.0,79.0,98.0
0069.819,-34.59166666666667,-36.18750000000001,92.5,79.0,98.0
0069.852,-72.51666666666665,-38.983333333333334,90.4375,79.0,98.0
0069.886,-125.62500000000001,-52.650000000000006,89.3125,79.0,98.0
0069.919,-195.475,-78.10000000000001,87.25,79.0,98.0
0069.952,-264.76666666666665,-102.60000000000001,85.1875,79.03880597014926,98.0
0069.985,-312.5875,-122.35000000000001,84.0,79.13731343283582,98.0
0070.010,-333.625,-130.51111111111112,81.5625,79.21194029850747,98.0
0070.057,-366.02500000000003,-139.27692307692308,80.0,79.35223880597015,98.0
0070.091,-384.225,-147.13333333333335,82.06666666666666,79.45373134328358,98.0
0070.109,-391.7071428571429,-151.45,85.0625,79.50746268656717,98.0
0070.156,-400.23333333333335,-155.94444444444446,99.875,79.64776119402985,98.0
0070.190,-397.53076923076924,-153.1,104.5,79.74925373134329,98.0
0070.208,-397.3375,-148.34166666666667,105.875,79.80298507462687,98.0
0070.252,-391.80000000000007,-133.66666666666669,106.0,79.93432835820894,98.0
0070.285,-385.4666666666667,-118.80000000000001,105.3125,80.0,98.0
0070.311,-381.83333333333337,-111.08333333333333,102.375,80.0,98.0
0070.356,-368.89230769230767,-102.1,99.875,80.0,98.0
0070.389,-360.6666666666667,-100.86666666666666,99.0,80.0,98.0
0070.423,-354.04615384615386,-97.39999999999999,100.0,80.0,98.0
0070.457,-346.1,-94.9,99.0,80.0,98.0
0070.490,-336.1,-91.4,97.5625,80.0,98.0
0070.523,-323.7,-88.8,96.0,80.0,98.0
0070.557,-313.2625,-89.05,94.0,80.0,98.0
0070.590,-300.8625,-90.38461538461539,93.0,80.0,98.0
0070.623,-288.82222222222225,-91.9,92.0,80.0,98.0
0070.657,-277.4846153846154,-92.67500000000001,91.0,80.0,98.00000000000001
0070.689,-263.2166666666667,-94.65,90.0,80.0,98.0
0070.721,-248.925,-96.2,89.0,80.0,98.0
0070.753,-232.9,-96.425,89.0,80.0,98.0
0070.787,-216.15384615384616,-96.58333333333334,92.0,80.0,98.0
0070.813,-208.0625,-94.6,100.5,80.0,98.0
0070.844,-197.0875,-93.25384615384615,108.25,80.0,98.0
0070.890,-174.75,-91.57692307692308,116.4375,80.0,98.0
0070.922,-159.83076923076925,-89.68333333333334,117.0,80.0,98.0
0070.956,-146.025,-84.35000000000001,116.4375,80.028125,98.0
0070.989,-140.8375,-79.5,113.75,80.13125,98.0
0071.023,-132.96666666666667,-77.35384615384616,110.5,80.2375,98.0
0071.057,-136.76923076923077,-76.55,106.125,80.34375,98.0
0071.089,-136.06666666666666,-74.11666666666666,105.0,80.44375,98.0
0071.121,-138.15,-71.66666666666669,103.125,80.54374999999999,98.0
0071.156,-135.15,-66.63333333333333,101.9375,80.653125,98.0
0071.190,-132.275,-62.650000000000006,98.8125,80.759375,98.0
0071.225,-123.42307692307693,-59.400000000000006,96.625,80.86875,98.0
0071.244,-118.0,-57.06666666666667,95.4375,80.928125,98.0
0071.289,-106.70000000000002,-54.0,91.625,81.0,98.0
0071.321,-93.50833333333333,-51.0,90.625,81.0,98.0
0071.356,-81.6846153846154,-47.15,89.0,81.0,98.0
0071.387,-69.1,-42.9,88.0,81.0,98.0
0071.420,-63.35,-39.16666666666667,87.0,81.0,98.0
0071.452,-58.6375,-37.01538461538462,87.625,81.0,98.0
0071.478,-51.775,-36.2625,89.75,81.0,98.0
0071.523,-43.32307692307693,-34.45,103.25,81.0,98.0
0071.556,-33.1,-32.4,110.25,81.0,98.0
0071.589,-30.875000000000004,-27.9,115.0,81.0,98.0
0071.621,-31.892307692307693,-23.8125,116.0,81.05654761904762,98.0
0071.652,-32.68333333333334,-21.1375,115.875,81.14880952380952,97.99999999999999
0071.677,-37.1125,-20.115384615384617,115.0,81.22321428571429,98.0
0071.722,-48.05,-22.577777777777776,109.0,81.35714285714286,98.0
0071.753,-65.2,-26.176923076923075,106.5625,81.44940476190476,98.0
0071.785,-92.275,-33.30833333333333,104.0,81.54464285714286,98.0
0071.819,-126.93333333333334,-40.1,103.4375,81.64583333333334,98.0
0071.852,-158.3,-46.0,100.375,81.74404761904762,98.0
0071.877,-181.5230769230769,-49.62499999999999,98.8125,81.81845238095238,98.0
0071.923,-212.32500000000002,-54.7,94.875,81.95535714285714,98.0
0071.956,-231.98461538461538,-60.5,91.875,82.0,98.0
0071.991,-246.6,-64.25,89.6875,82.0,98.0
0072.009,-250.6769230769231,-65.8,88.5625,82.0,98.0
0072.056,-262.64444444444445,-71.78333333333335,86.625,82.0,98.0
0072.087,-267.4,-73.46666666666667,85.0,82.0,98.0
0072.113,-272.56666666666666,-75.71666666666667,84.0625,82.0,98.0
0072.144,-274.5,-76.0,84.875,82.0,98.0
0072.189,-277.6,-75.0,88.375,82.0,98.0
0072.223,-276.66153846153844,-72.85000000000001,95.25,82.0,98.0
0072.255,-276.23333333333335,-71.6,108.4375,82.0,98.0
0072.288,-276.1333333333334,-71.2,113.75,82.04166666666667,98.0
0072.323,-276.5,-69.59230769230768,114.9375,82.14583333333333,98.0
0072.355,-276.9307692307692,-68.31666666666668,112.9375,82.24107142857143,98.0
0072.387,-277.54999999999995,-66.52499999999999,110.875,82.33630952380952,98.0
0072.413,-276.975,-65.83333333333333,105.625,82.41369047619048,98.0
0072.445,-275.4,-63.8,102.3125,82.50892857142857,98.0
0072.489,-271.4230769230769,-61.56666666666666,101.0,82.63988095238095,98.0
0072.522,-266.325,-59.55,101.0,82.73809523809524,98.0
0072.556,-266.2,-56.275000000000006,100.0,82.83928571428571,98.0
0072.590,-262.7,-51.36666666666667,97.25,82.94047619047619,98.0
0072.623,-259.68888888888887,-48.25555555555556,95.1875,83.0,98.00000000000001
0072.655,-250.2875,-46.2375,93.0,83.0,98.0
0072.689,-241.16666666666666,-45.13333333333334,92.0,83.0,98.0
0072.721,-236.5,-42.775,92.0,83.0,98.0
0072.752,-228.4083333333333,-42.430769230769236,91.125,83.0,98.0
0072.785,-219.72307692307692,-39.699999999999996,91.0,83.0,98.0
0072.812,-210.52307692307693,-38.644444444444446,91.0,83.0,98.0
0072.856,-196.48461538461538,-36.47692307692308,91.0,83.0,98.0
0072.888,-191.3076923076923,-33.849999999999994,95.125,83.0,98.0
0072.921,-183.35000000000002,-32.0,102.75,83.0,98.0
0072.953,-174.2125,-30.0375,111.3125,83.0,98.0
0072.985,-166.60000000000002,-27.41111111111111,118.875,83.0,98.0
0073.012,-158.40833333333333,-26.89166666666667,120.125,83.0,98.0
0073.045,-150.21666666666667,-25.025,121.0,83.0,98.0
0073.078,-145.95000000000002,-23.076923076923077,119.75,83.0,98.0
0073.111,-137.1769230769231,-20.166666666666664,116.375,83.0,98.0
0073.156,-121.37499999999999,-16.2,110.875,83.0,98.0
0073.190,-109.23076923076923,-12.75,110.0,83.0,98.0
0073.222,-99.2,-9.666666666666668,108.75,83.0,98.0
0073.257,-96.42500000000001,-8.833333333333334,107.5625,83.0,98.0
0073.290,-88.55,-8.176923076923076,104.0,83.0,98.0
0073.323,-85.2076923076923,-8.424999999999999,101.4375,83.0,98.0
0073.356,-77.01538461538462,-7.6499999999999995,99.375,83.0,98.0
0073.390,-69.3,-6.9,97.0,83.0,98.0
0073.423,-65.60000000000001,-6.1,95.1875,83.0,98.0
