RelTime,RSPT,RSPA,PULS,PR,SPO2
0077.890,-319.6,111.77692307692308,92.0,72.0,98.0
0077.926,-91.73333333333333,423.8333333333333,91.375,72.0,98.0
0077.956,128.70000000000002,535.0,90.0,71.92500000000001,98.0
0077.993,376.3714285714286,541.8714285714285,89.0,71.809375,98.0
0078.024,518.75,555.3083333333333,96.4375,71.7125,98.0
0078.061,595.4000000000001,604.3833333333333,112.0,71.596875,98.0
0078.090,619.325,655.6692307692308,124.875,71.50625,98.0
0078.127,687.0777777777778,708.9,133.75,71.390625,98.0
0078.155,744.5250000000001,735.1166666666666,130.25,71.303125,98.0
0078.192,851.675,769.2166666666666,119.4375,71.1875,98.0
0078.228,989.0999999999999,805.8307692307692,112.0,71.075,98.0
0078.258,1112.0166666666667,842.8,104.25,70.99999999999999,98.0
0078.294,1235.976923076923,890.475,101.375,71.0,98.0
0078.323,1263.1416666666664,936.7500000000001,101.4375,71.0,98.0
0078.359,1229.6333333333332,973.1416666666667,103.0,71.0,98.0
0078.390,1182.8333333333335,969.8461538461538,103.0,71.0,98.0
0078.426,1129.1538461538462,942.5166666666667,99.25,71.0,98.0
0078.456,1034.8384615384616,906.3,96.25,71.0,98.0
0078.492,861.1,820.8166666666666,93.0,71.0,98.0
0078.528,583.725,671.5692307692308,89.75,71.0,98.0
0078.558,359.0,488.53333333333336,88.0,71.0,98.0
0078.594,80.06153846153845,256.5833333333333,87.0,70.99107142857143,98.0
0078.623,-195.6,32.68333333333333,87.0,70.94791666666666,98.0
0078.659,-497.375,-202.34444444444443,87.0,70.89434523809524,98.00000000000001
0078.690,-792.5749999999999,-416.975,86.0,70.84821428571428,98.0
0078.730,-1052.45,-691.6923076923077,85.0,70.78869047619048,98.0
0078.764,-1207.6375,-915.3111111111111,84.0,70.73809523809524,98.0
0078.798,-1295.253846153846,-1083.9,83.0,70.6875,98.0
0078.821,-1335.3500000000001,-1131.3333333333335,82.0,70.65327380952381,98.0
0078.856,-1346.9166666666665,-1175.2307692307693,82.75,70.60119047619048,98.0
0078.888,-1333.5500000000002,-1200.95,89.0,70.55357142857143,98.0
0078.921,-1321.325,-1230.45,110.5,70.50446428571428,98.0
0078.962,-1297.4333333333334,-1297.9666666666667,126.125,70.44345238095238,98.0
0078.994,-1271.9499999999998,-1338.7666666666664,126.9375,70.39583333333333,98.0
0079.026,-1237.0916666666667,-1381.3538461538462,122.875,70.34821428571428,98.0
0079.058,-1200.7846153846156,-1379.9,115.25,70.30059523809524,98.0
0079.090,-1171.8,-1375.275,110.875,70.25297619047619,98.0
0079.122,-1142.1583333333333,-1366.65,106.25,70.20535714285714,98.0
0079.155,-1110.6416666666667,-1332.9583333333335,101.5625,70.15625,98.0
0079.196,-1077.9833333333333,-1277.7875,101.0,70.0952380952381,98.0
0079.228,-1049.2923076923075,-1225.75,102.0,70.04761904761904,98.0
0079.260,-1023.65,-1172.5333333333333,102.0,70.0,98.0
0079.292,-991.5166666666667,-1120.0,100.0,70.0,98.0
0079.324,-963.9000000000001,-1059.1,96.0,70.0,98.0
0079.357,-931.6769230769232,-997.4,93.9375,70.0,98.0
0079.390,-907.1416666666667,-860.1,91.0,70.0,98.0
0079.422,-875.4000000000001,-696.4777777777776,90.0,70.0,98.0
0079.455,-838.8,-496.4,90.0,70.0,98.0
0079.488,-802.7777777777778,-345.3,91.0,70.0,98.0
0079.530,-762.023076923077,-259.675,92.0,70.0,98.0
0079.562,-739.8461538461539,-244.55,93.0,70.0,98.0
0079.596,-708.7166666666666,-246.06666666666666,93.0,70.0,98.0
0079.629,-656.8833333333333,-246.7,92.0,70.0,98.00000000000001
0079.663,-597.3076923076923,-222.43333333333334,93.5,70.0,98.0
0079.696,-541.3,-190.75,99.25,70.0,97.99999999999999
0079.729,-508.5,-163.20833333333331,116.25,70.0,98.0
0079.762,-485.5,-168.9230769230769,125.3125,70.0,98.0
0079.794,-461.3538461538462,-185.4083333333333,126.125,70.0,98.0
0079.825,-439.85,-197.95,122.25,70.0,98.0
0079.857,-414.625,-201.90000000000003,118.25,70.0,98.0
0079.889,-387.15,-206.84615384615384,111.875,70.0,98.0
0079.929,-346.7,-216.2875,106.25,70.0,98.0
0079.961,-317.17692307692306,-222.5,102.0,70.0,98.0
0079.993,-280.5666666666667,-219.425,102.0,70.0,98.0
0080.026,-236.38333333333335,-207.4923076923077,103.0,70.0,98.0
0080.059,-173.6846153846154,-192.45,103.0,70.0,98.0
0080.091,-102.12500000000001,-174.31666666666666,102.0,70.0,98.0
0080.122,-26.0,-151.275,98.11764705882352,70.0,98.0
0080.156,60.133333333333326,-123.96923076923076,96.0,70.0,98.0
0080.188,172.36666666666667,-64.77692307692307,94.0,70.0,98.0
0080.230,305.26666666666665,79.7,93.0,70.0,98.0
0080.263,399.1,259.3,92.3125,70.0,98.0
0080.296,464.1615384615385,428.1,92.0,70.0,98.0
0080.329,550.5,575.5,92.0,70.0,98.0
0080.363,719.8499999999999,653.4384615384615,91.0,70.0,98.0
0080.396,929.6846153846153,707.6833333333334,91.0,70.0,98.0
0080.429,1094.875,735.7166666666667,89.0,70.0,98.0
0080.462,1213.0916666666667,746.2076923076922,90.125,70.0,98.0
0080.495,1253.025,762.5083333333333,94.9375,70.0,98.0
0080.528,1296.577777777778,770.0166666666667,116.0,70.0,98.0
0080.560,1328.5111111111114,765.8416666666666,129.25,70.0,98.0
0080.592,1345.5875,755.0666666666667,133.6875,70.00000000000001,98.0
0080.624,1429.5,723.4615384615386,129.0625,70.0,98.0
0080.655,1528.3,693.25,124.25,70.0,98.0
0080.696,1643.6,648.1,113.5625,70.0,98.0
0080.727,1644.6769230769232,606.55,108.75,70.0,98.0
0080.760,1582.9583333333335,565.9230769230769,103.1875,70.0,98.0
0080.794,1469.0333333333333,516.7,102.9375,70.0,98.0
0080.827,1337.6333333333332,467.2,103.0,70.0,98.0
0080.861,1188.45,424.2,101.9375,70.0,98.0
0080.893,1066.1666666666665,381.3769230769231,99.875,70.0,98.0
0080.925,936.6222222222223,320.69166666666666,94.86666666666667,70.0,97.99999999999999
0080.958,762.55,251.81666666666666,91.8125,70.0,97.99999999999999
0080.991,536.4,185.29230769230767,89.75,70.0,98.0
0081.028,269.0333333333333,23.9,88.4375,70.0,98.0
0081.061,-42.96923076923076,-143.63333333333335,88.0,70.0,98.0
0081.094,-335.2846153846154,-295.6,88.0,70.0,98.0
0081.127,-617.775,-386.6,88.0,70.0,98.0
0081.160,-817.725,-415.0769230769231,88.0,70.0,98.0
0081.193,-976.4000000000001,-447.84444444444443,87.0,70.0,98.0
0081.222,-1078.246153846154,-474.15000000000003,86.0,70.0,98.0
0081.258,-1136.2749999999999,-490.8,84.0,70.0,98.0
0081.295,-1148.2166666666667,-527.2,86.75,70.10714285714286,98.0
0081.325,-1134.2166666666667,-571.9076923076923,102.0,70.19642857142857,98.0
0081.361,-1102.1083333333333,-633.7333333333333,119.25,70.30357142857143,98.0
0081.390,-1079.175,-659.875,130.1875,70.38988095238096,98.0
0081.426,-1059.0,-697.5666666666667,129.5625,70.49702380952381,98.0
0081.462,-1056.5,-771.0538461538462,124.9375,70.60416666666666,98.0
0081.491,-1056.5666666666668,-821.8384615384616,117.58823529411765,70.69047619047619,98.0
0081.527,-1072.146153846154,-861.6416666666667,110.88235294117646,70.79761904761905,98.0
0081.556,-1082.9461538461537,-846.0583333333333,103.4375,70.88392857142857,98.0
0081.593,-1098.3,-820.575,101.125,70.99404761904762,98.0
0081.623,-1086.0,-804.1555555555556,101.75,71.0,98.0
0081.659,-1061.9,-781.6500000000001,102.0,71.0,98.0
0081.695,-1027.4923076923078,-754.7,99.75,71.0,98.0
0081.725,-972.5416666666665,-672.1000000000001,94.75,71.0,98.0
0081.761,-875.8000000000001,-543.3384615384615,91.25,71.0,98.0
0081.790,-766.8,-425.39230769230767,88.8125,71.0,98.0
0081.826,-663.05,-303.93333333333334,87.0,71.0,98.0
0081.855,-604.5,-240.90000000000003,86.75,71.0,98.0
0081.891,-583.1333333333333,-155.95,87.0,71.0,98.0
0081.927,-559.8,-100.03846153846155,88.0,71.0,98.0
0081.956,-538.2153846153847,-70.32499999999999,88.4375,71.0,98.00000000000001
0081.993,-491.90769230769223,-43.475,88.0,71.0,98.0
0082.023,-439.3,-21.375,87.25,71.0,98.0
0082.059,-355.34999999999997,37.51111111111111,86.0,71.0,98.0
0082.089,-247.0,112.75,85.0,71.0,98.0
0082.125,-124.29230769230769,202.65,94.875,71.0,98.0
0082.161,8.008333333333335,308.35,111.625,71.0,98.0
0082.190,86.7,378.7769230769231,127.375,71.0,98.0
0082.226,189.55,441.6166666666667,129.5625,71.0,98.0
0082.256,240.56153846153848,465.475,126.375,71.0,98.0
0082.292,313.95000000000005,462.41666666666663,118.3125,71.078125,98.0
0082.328,384.94999999999993,458.7583333333333,111.5625,71.190625,98.0
0082.357,438.65,479.0,102.75,71.28125,98.0
0082.394,493.975,533.8461538461538,100.0625,71.396875,98.0
0082.424,545.7222222222223,588.5124999999999,100.8125,71.490625,98.0
0082.460,607.9499999999999,636.8666666666668,102.0,71.603125,98.0
0082.489,654.6500000000001,654.323076923077,101.125,71.69375,98.0
0082.525,708.8,661.6166666666668,95.75,71.80625,98.0
0082.562,758.9230769230769,667.15,91.5625,71.921875,98.0
0082.590,800.5,675.05,87.8125,72.0,98.0
0082.621,835.8666666666668,681.4384615384615,86.875,72.00000000000001,98.00000000000001
0082.658,866.3999999999999,682.2,85.0,72.0,98.0
0082.694,886.2692307692308,673.075,83.3125,72.0,98.0
0082.723,907.6333333333334,656.1375,83.0,72.0,98.0
0082.754,905.075,629.7666666666667,83.0,72.0,98.0
0082.792,890.8000000000001,607.7538461538461,83.0,72.0,98.0
0082.828,921.1833333333334,587.8000000000001,83.0,72.0,98.0
0082.857,971.4333333333334,562.3,83.0,72.0,98.0
0082.888,1057.6,536.3666666666666,82.0,72.0,98.0
0082.925,1167.05,474.9,85.5,72.0,98.00000000000001
0082.960,1236.9083333333333,431.29999999999995,97.1875,72.0,97.99999999999999
0082.990,1267.1153846153845,398.9,119.125,72.0,98.0
0083.026,1241.4,378.85,128.875,72.0,98.0
0083.054,1199.8333333333333,366.2769230769231,129.8125,72.0,98.0
0083.090,1136.3166666666666,354.6,123.60000000000001,72.0,98.0
0083.126,1070.6333333333332,349.8166666666666,118.5,72.0,98.0
0083.156,1004.1666666666666,352.1666666666667,110.125,72.0,98.0
0083.197,911.2153846153847,337.725,103.625,72.0,98.0
0083.227,829.4000000000001,314.26666666666665,101.0,72.0,98.0
0083.257,711.9083333333333,276.25,101.0,72.0,98.0
0083.294,494.075,201.925,101.0,72.0,98.0
0083.322,253.0,137.4,98.0,72.0,98.0
0083.358,-77.9,-2.799999999999999,94.5,72.0,98.0
0083.395,-394.35,-204.90769230769232,89.4375,72.0,98.0
0083.424,-576.3,-347.53333333333336,87.625,72.0,98.0
0083.460,-783.876923076923,-462.15,86.0,72.0,98.0
0083.489,-919.9,-523.175,84.5625,72.0,98.0
0083.525,-1052.625,-626.7076923076922,84.0,72.0,98.0
0083.554,-1129.6153846153848,-721.4307692307692,84.0,72.0,98.0
0083.592,-1160.0666666666666,-790.0,84.0,72.0,98.0
0083.628,-1155.1923076923076,-842.375,84.0,72.00000000000001,98.00000000000001
0083.657,-1136.1000000000001,-881.65,84.0,72.0,98.0
0083.693,-1120.375,-939.1222222222221,83.8125,72.0,98.0
0083.722,-1113.6846153846154,-963.6875,82.0,72.0,98.0
0083.760,-1110.6555555555556,-940.5666666666666,81.375,72.0,98.0
0083.789,-1122.5444444444443,-933.5,83.5625,72.0,98.0
0083.825,-1140.15,-915.4153846153845,91.625,72.0,98.0
0083.860,-1147.35,-895.35,107.0,72.0,98.0
0083.889,-1138.1307692307691,-876.7,124.75,72.0,98.0
0083.926,-1094.6307692307691,-858.7666666666667,129.0,72.0,98.0
0083.956,-1026.0,-849.0833333333333,124.75,72.0,98.0
0083.993,-912.9333333333333,-823.3,119.1875,72.0,98.0
0084.023,-813.8999999999999,-719.7,115.5625,72.0,98.00000000000001
0084.059,-726.7846153846153,-571.1,106.875,72.0,98.0
0084.095,-677.1,-380.67499999999995,102.6875,72.0,98.0
0084.124,-650.5,-286.9,103.0,72.0,98.0
0084.160,-615.0374999999999,-183.4692307692308,104.0,72.0,98.0
0084.189,-592.1777777777778,-116.61666666666667,101.8125,72.0,98.0
0084.225,-550.2538461538462,-77.61666666666666,99.125,72.0,98.0
0084.261,-493.1333333333333,-60.225,95.625,72.0,98.0
0084.290,-448.29999999999995,-45.99230769230769,91.5,72.00000000000001,98.0
0084.325,-374.0,-2.8,89.3125,72.0,98.0
0084.362,-299.7,63.738461538461536,88.0,72.0,98.0
0084.392,-207.7846153846154,123.74166666666666,88.0,72.0,98.0
0084.429,-109.12222222222222,242.45,89.0,72.0,98.0
0084.458,-38.36666666666666,344.0083333333333,89.0,72.0,98.0
0084.494,22.375,473.65555555555557,89.0,72.0,98.0
0084.523,76.01538461538462,557.325,88.9375,72.0,98.0
0084.559,145.34615384615384,625.4,87.0,72.0,98.0
0084.595,257.33333333333337,699.425,85.4375,72.02678571428571,98.0
0084.624,361.0,770.8,85.0,72.11309523809524,97.99999999999999
0084.659,488.23333333333335,825.4833333333333,85.5625,72.2172619047619,98.0
0084.688,591.9625,860.9333333333333,94.25,72.30357142857142,98.0
0084.726,715.6000000000001,868.175,110.25,72.41666666666666,98.0
0084.754,830.5083333333332,847.5777777777778,124.5,72.5,98.0
0084.792,960.6,820.223076923077,126.125,72.61309523809524,98.0
0084.828,1081.7625,783.75,119.625,72.7202380952381,98.0
0084.858,1120.9846153846154,760.1,115.0,72.80952380952381,98.0
0084.895,1137.65,735.05,109.375,72.91964285714286,98.0
0084.925,1140.8666666666668,702.8111111111111,102.625,73.0,98.0
0084.962,1119.0,659.9000000000001,99.5,73.0,98.0
0084.991,1098.7384615384615,632.325,100.0,73.0,98.0
0085.027,1052.9499999999998,600.5166666666667,100.0,73.0,98.0
0085.056,1018.9666666666667,581.0076923076923,99.625,73.0,98.0
0085.092,981.55,556.6916666666666,96.375,73.0,98.0
0085.128,938.7153846153847,531.2,93.125,73.0,98.0
0085.157,896.5416666666666,513.7,89.625,73.0,98.0
0085.195,791.975,512.5384615384615,87.9375,73.0,98.0
0085.224,699.3000000000001,509.85,87.0,73.0,98.0
0085.261,492.45000000000005,490.5,86.0,72.99553571428571,98.0
0085.291,317.276923076923,441.45,87.0,72.95089285714286,98.0
0085.327,111.6,301.225,87.0,72.89732142857143,98.0
0085.355,-38.78333333333333,117.62222222222223,86.0,72.85565476190476,97.99999999999999
0085.391,-222.3416666666667,-150.6583333333333,85.6875,72.80208333333334,98.0
0085.428,-431.24615384615385,-358.82500000000005,85.0,72.74702380952381,98.0
0085.457,-586.25,-472.37499999999994,85.0,72.70386904761905,98.0
0085.493,-734.4,-550.9000000000001,84.0,72.65029761904762,98.0
0085.522,-811.6500000000001,-646.875,84.0,72.60714285714286,98.0
0085.558,-893.7111111111112,-731.8,84.0,72.55357142857142,98.0
0085.595,-929.4769230769231,-834.5,90.3125,72.4985119047619,98.0
0085.625,-941.7749999999999,-885.3615384615385,101.5625,72.45386904761905,98.0
0085.661,-936.1307692307691,-963.7153846153846,124.5625,72.40029761904762,98.0
0085.690,-928.2461538461539,-1000.1625,130.0,72.35714285714286,98.0
0085.727,-903.0166666666667,-1024.3833333333332,126.0625,72.30208333333334,98.0
0085.756,-882.7,-1046.6625,121.75,72.25892857142857,98.0
0085.792,-868.925,-1077.8307692307692,114.25,72.20535714285714,98.0
0085.822,-849.85,-1121.4499999999998,109.5,72.16071428571429,98.0
0085.858,-843.2615384615385,-1193.225,104.0,72.10714285714286,98.0
0085.893,-835.6,-1251.3000000000002,102.0,72.05505952380952,98.0
0085.923,-827.375,-1273.9076923076923,102.0,72.01041666666666,98.0
0085.960,-792.4166666666666,-1249.7,101.06666666666666,72.0,98.0
0085.990,-750.5111111111112,-1210.6666666666667,100.0,72.0,98.0
0086.026,-698.3,-1158.1583333333333,96.9375,72.0,98.0
0086.056,-672.7625,-1118.7,95.0625,72.0,98.0
0086.092,-646.0666666666666,-1064.4615384615386,91.8125,72.0,98.0
0086.128,-624.3875,-1007.3166666666666,88.5625,72.0,98.0
0086.157,-606.6692307692308,-939.1,87.0,72.0,98.0
0086.193,-580.9923076923078,-839.7666666666668,86.0,72.0,98.0
0086.224,-554.7583333333332,-766.7833333333333,86.0,72.0,98.0
0086.255,-528.25,-685.475,86.33333333333333,72.0,98.0
0086.293,-492.83333333333337,-588.425,87.0,72.0,98.0
0086.321,-469.3166666666667,-513.075,87.47058823529412,72.0,98.0
0086.358,-441.23333333333335,-433.9416666666666,88.0,72.0,98.0
0086.395,-406.75,-359.4846153846154,88.0,72.0,98.0
0086.424,-363.8166666666667,-264.8538461538461,88.0,72.0,98.0
0086.461,-312.75,-135.8,87.25,72.0,98.0
0086.491,-247.75384615384615,17.375,90.5,72.0,98.0
0086.527,-177.90833333333333,123.4,109.625,72.0,98.0
0086.556,-89.17499999999998,182.29999999999998,122.125,72.0,98.0
0086.592,-6.149999999999999,198.64999999999998,131.0,71.97916666666667,98.0
0086.621,66.325,194.91666666666669,128.5,71.89285714285715,98.0
0086.658,164.9375,208.95,122.3125,71.78273809523809,98.0
0086.694,241.34999999999997,251.39230769230767,113.5625,71.67559523809524,98.0
0086.723,311.34999999999997,302.8833333333333,108.75,71.58928571428572,98.0
0086.759,386.80769230769226,415.6,102.25,71.48214285714286,98.0
0086.790,450.8923076923077,577.075,101.0,71.38988095238096,98.0
0086.830,550.7916666666667,1048.4538461538461,102.0,71.27083333333333,98.0
0086.860,599.3333333333334,1452.6846153846154,101.8125,71.18154761904762,98.0
0086.890,653.3538461538462,1782.2583333333332,98.9375,71.09226190476191,98.0
0086.927,694.7,1943.7000000000003,94.25,70.99999999999999,98.0
0086.957,746.9916666666668,1898.675,91.5,71.0,98.0
0086.993,802.8833333333333,1827.6999999999998,88.5,71.0,98.00000000000001
0087.021,831.875,1780.0166666666667,87.75,71.0,98.0
0087.057,879.8666666666668,1715.2000000000003,86.0,71.0,98.0
0087.093,941.6,1654.0333333333333,85.0,71.0,98.0
0087.123,982.7,1603.1153846153848,85.0,71.0,98.0
0087.160,1018.7750000000001,1544.8249999999998,85.0,71.0,98.0
0087.189,1005.6307692307691,1499.4916666666668,84.75,71.0,98.0
0087.226,981.4333333333334,1442.875,86.0,71.0,98.0
0087.256,962.4916666666667,1396.5538461538463,86.0,71.0,98.0
0087.292,988.0833333333334,1346.6,86.0,70.89583333333334,98.0
0087.321,1043.4769230769232,1311.4250000000002,86.0,70.80952380952381,98.0
0087.357,1110.2833333333333,1264.7375,86.25,70.70238095238095,98.0
0087.387,1134.5833333333335,1226.625,92.625,70.61309523809524,98.0
0087.423,1114.35,1180.875,107.0,70.50595238095238,98.0
0087.459,1034.25,1142.7250000000001,123.75,70.39880952380952,98.0
0087.487,905.3,1109.2,131.625,70.31547619047619,98.0
0087.524,727.3499999999999,1004.9,127.625,70.20535714285714,98.0
0087.560,476.5,738.5076923076923,118.1875,70.09821428571429,98.0
0087.590,305.725,424.55,112.5625,70.00892857142857,98.0
0087.626,114.6,65.7,104.875,70.0,98.0
0087.655,-50.699999999999996,-151.53333333333333,102.125,70.0,98.0
0087.691,-236.4,-433.3846153846154,100.0,70.0,98.0
0087.728,-434.36666666666673,-695.075,101.0,70.0,98.0
0087.756,-559.4749999999999,-913.3625000000001,101.0,70.0,98.0
0087.793,-725.875,-1038.5249999999999,98.5,70.0,98.0
0087.821,-838.5999999999999,-1081.0,96.5,70.0,98.0
0087.857,-942.1166666666667,-1095.975,93.0,70.0,98.0
0087.893,-970.4583333333333,-1085.6,89.25,70.0,98.0
0087.922,-962.3,-1118.75,88.0,70.0,98.0
0087.958,-946.411111111111,-1168.3,87.0,70.0,97.99999999999999
0087.995,-943.1875,-1227.2333333333336,87.0,70.0,98.0
0088.024,-970.5250000000001,-1247.4,87.0,70.0,98.0
0088.061,-1006.0666666666666,-1261.3538461538462,87.0,70.0,98.0
0088.090,-1036.2083333333333,-1274.9666666666665,87.0,70.0,98.0
0088.127,-1045.4384615384615,-1252.5416666666665,87.0,70.0,98.0
0088.157,-1045.025,-1226.9833333333333,87.0,70.0,98.0
0088.194,-1029.7083333333333,-1195.1333333333334,87.0,70.0,98.0
0088.223,-1004.4499999999999,-1165.0833333333333,87.0,70.0,98.0
0088.260,-962.6307692307693,-1124.225,87.6875,70.0,98.0
0088.288,-929.2,-1090.9384615384615,91.3125,69.92789968652038,98.0
0088.325,-895.1500000000001,-1051.7153846153847,102.5,69.81191222570533,98.0
0088.361,-857.0333333333333,-1008.45,127.0,69.69905956112852,98.0
0088.391,-824.3444444444444,-972.5250000000001,134.625,69.60501567398119,98.0
0088.428,-759.1,-925.85,131.625,69.48902821316614,98.0
0088.458,-662.625,-883.1384615384616,126.8,69.3949843260188,98.0
0088.494,-518.2,-809.1692307692308,119.875,69.28213166144201,98.0
0088.523,-431.45000000000005,-691.3333333333335,111.625,69.19122257053291,98.0
0088.560,-352.7,-529.7666666666667,107.05882352941177,69.07523510971787,98.0
0088.588,-352.26666666666665,-420.42307692307696,105.25,69.0,98.00000000000001
0088.625,-345.90000000000003,-279.81111111111113,106.5625,69.0,98.0
0088.660,-343.1833333333334,-190.87499999999997,107.75,69.0,98.0
0088.689,-329.3076923076923,-124.88333333333334,106.4375,69.0,98.0
0088.725,-317.96666666666664,-49.30833333333333,103.1875,69.0,98.0
0088.755,-303.05,5.7333333333333325,99.375,69.0,98.0
0088.792,-301.5,42.93846153846154,97.0625,69.0,98.0
0088.821,-275.9583333333333,63.1,95.25,69.0,98.0
0088.859,-235.1,71.2,94.0,69.0,98.0
0088.888,-202.8125,93.46666666666667,94.0,69.0,98.0
0088.925,-174.30833333333334,162.2076923076923,94.3125,69.0,98.0
0088.961,-146.13333333333333,261.0,95.0,69.0,98.0
0088.990,-83.6,378.05,94.625,69.0,98.0
0089.026,39.1,509.20000000000005,94.0,69.0,98.0
0089.054,176.85833333333335,591.0333333333333,92.625,69.0,98.0
0089.092,335.8,665.7,92.0,69.0,98.0
0089.122,427.4769230769231,717.825,95.875,69.0,98.0
0089.159,514.9416666666666,774.7249999999999,114.5625,69.0,98.0
0089.196,596.2,818.1999999999999,130.0,69.0,98.0
0089.224,663.375,819.1846153846153,135.0,69.0,98.0
0089.254,730.1833333333334,805.8,131.25,69.0,98.0
0089.290,788.9999999999999,781.475,124.625,68.89880952380953,98.00000000000001
0089.326,834.4,755.3,114.875,68.79166666666667,98.0
0089.355,855.125,734.6846153846154,110.4375,68.70535714285714,98.0
0089.392,860.0375,717.1076923076923,103.5,68.5952380952381,98.0
0089.427,853.9,703.9461538461538,102.0,68.49107142857143,98.0
0089.457,813.7,685.3,102.5625,68.40178571428572,98.0
0089.494,768.8125,666.7666666666667,102.125,68.29166666666667,98.0
0089.523,725.4083333333333,653.5923076923077,100.3125,68.20535714285714,98.0
0089.559,684.1,631.4,95.125,68.09821428571428,98.0
0089.589,651.8666666666667,613.4499999999999,92.375,68.00892857142857,98.0
0089.626,614.9307692307693,585.4666666666667,89.875,68.0,97.99999999999999
0089.655,584.0,560.8,89.0,68.0,98.0
0089.692,550.3,535.675,88.0,68.0,97.99999999999999
0089.721,516.9333333333334,509.45000000000005,88.0,68.0,98.0
0089.758,467.94615384615383,473.9666666666667,88.375,68.0,98.0
0089.794,392.29999999999995,437.3583333333333,89.0,68.0,97.99999999999999
0089.822,324.1125,388.0,88.0,68.0,98.0
0089.859,209.7625,283.5615384615385,87.3125,68.0,98.0
0089.894,92.02499999999999,114.725,85.125,68.0,98.0
0089.923,5.288888888888889,-54.75833333333333,84.0,68.0,98.0
0089.959,-101.41666666666666,-242.72499999999997,84.9375,68.0,98.0
0089.989,-205.33333333333334,-348.6,93.0625,68.0,98.0
0090.026,-329.59999999999997,-400.4666666666667,116.75,68.0,98.0
0090.056,-450.6166666666667,-481.4846153846154,127.0,68.0,98.0
0090.093,-559.5,-583.3916666666667,128.0625,68.0,98.0
0090.122,-629.05,-696.1166666666667,122.625,68.0,98.0
0090.158,-675.5250000000001,-814.2846153846154,117.25,68.0,98.0
0090.194,-683.3,-888.7666666666668,109.125,68.0,98.0
0090.223,-677.3,-951.3,105.125,68.0,98.0
0090.259,-661.7,-993.2625,101.3125,68.0,98.0
0090.294,-647.0384615384614,-1030.1,101.0,68.0,98.0
0090.323,-649.6500000000001,-1068.088888888889,102.0,68.0,98.0
0090.360,-661.3333333333334,-1117.05,101.0,68.0,98.0
0090.390,-683.0153846153846,-1152.925,99.125,68.0,98.0
0090.427,-720.9,-1178.6166666666668,94.8125,68.0,98.0
0090.456,-747.8,-1163.6,93.0,68.0,98.0
0090.492,-771.025,-1123.4583333333333,91.75,68.0,98.0
0090.528,-752.475,-1074.1333333333334,90.0,68.0,98.0
0090.557,-695.5916666666666,-1036.95,90.0,68.0,98.0
0090.593,-599.5166666666667,-983.8615384615384,91.0,68.0,98.0
0090.622,-521.8333333333333,-903.2111111111111,91.0,68.0,97.99999999999999
0090.658,-455.725,-741.6,91.0,68.0,98.0
0090.694,-400.96923076923076,-508.7,91.0,68.0,98.0
0090.723,-361.27692307692314,-348.37777777777785,90.0,68.0,98.0
0090.759,-308.6,-148.96666666666667,89.0,68.0,98.0
0090.790,-275.5,-22.1,88.875,68.0,98.0
0090.826,-220.37692307692305,92.55,91.5,68.0,98.0
0090.855,-177.0333333333333,142.29166666666666,106.5625,68.0,98.0
0090.891,-85.33749999999999,167.1153846153846,122.125,68.0,98.0
0090.921,1.2166666666666686,181.1,131.0,68.00297619047619,98.0
0090.957,91.80833333333334,191.15,128.375,68.11011904761905,98.0
0090.993,189.3,196.6,122.875,68.2172619047619,98.0
0091.022,254.86666666666667,199.31538461538463,115.25,68.30357142857142,98.0
0091.058,325.9666666666667,209.5,109.125,68.41071428571428,98.0
0091.087,376.6,234.85000000000002,103.5625,68.49702380952381,98.0
0091.123,432.34999999999997,297.21250000000003,102.0,68.60416666666667,98.0
0091.160,502.223076923077,361.7,104.0,68.71428571428571,98.0
0091.191,567.05,426.4615384615385,104.0,68.80654761904762,98.0
0091.227,613.875,500.2444444444444,101.8125,68.91369047619048,98.0
0091.256,618.825,546.0500000000001,98.0,69.0,98.0
0091.292,593.8,586.5,94.5,69.0,98.0
0091.322,542.0500000000001,588.6307692307691,91.0,69.0,98.0
0091.358,491.1583333333333,584.5,89.625,69.0,98.0
0091.394,457.0,561.0538461538462,89.0,69.0,98.0
0091.423,441.3307692307693,532.0,88.0,69.0,98.0
0091.459,421.39230769230767,489.27500000000003,88.0,69.0,98.0
0091.488,391.6,433.67777777777775,88.0,69.0,98.0
0091.524,299.275,339.86153846153843,87.25,69.0,98.0
0091.560,190.16666666666669,212.62500000000003,86.0,69.0,98.0
0091.590,93.18461538461537,102.58333333333333,85.0,69.0,98.0
0091.626,-9.637500000000001,-11.424999999999999,84.0,69.0,98.0
0091.656,-101.5,-85.2,88.0,69.0,98.0
0091.692,-244.37499999999997,-203.35,101.0,69.0,98.0
0091.721,-350.3,-291.10833333333335,121.25,69.0,98.0
0091.758,-453.5,-458.9,127.0,69.0,98.0
0091.794,-491.7083333333333,-575.5461538461539,125.75,69.0,98.0
0091.823,-500.7833333333333,-681.1076923076923,119.125,69.0,98.0
0091.859,-510.5230769230769,-752.55,113.58823529411764,69.0,98.0
0091.888,-501.8666666666667,-813.2666666666667,106.94117647058823,69.0,98.0
0091.925,-513.3833333333334,-895.25,102.25,69.0,98.0
0091.955,-537.9,-952.0538461538462,101.0,69.0,98.0
0091.992,-601.0,-999.7555555555556,102.0,69.0,98.0
