RelTime,RSPT,RSPA,PULS,PR,SPO2
0001.999,37.2,127.53333333333333,94.0,78.0059523809524,98.0
0002.032,39.06666666666667,122.03333333333333,93.0,78.10416666666667,98.0
0002.067,38.6,120.98333333333333,93.0,78.20833333333334,98.0
0002.096,40.266666666666666,125.0,93.0,78.29464285714286,98.0
0002.130,38.53076923076923,132.45384615384614,94.3125,78.39583333333334,98.0
0002.164,38.6625,132.575,101.3125,78.49702380952381,98.0
0002.201,37.5125,128.59166666666667,107.5,78.60714285714286,98.0
0002.230,35.0125,121.5875,110.5625,78.69345238095238,98.0
0002.265,25.884615384615387,111.9,111.0,78.79761904761905,98.0
0002.300,15.55,92.86923076923077,109.0625,78.90178571428571,98.0
0002.327,10.2,72.55,107.375,78.98214285714286,98.0
0002.362,-8.333333333333334,42.95,104.1875,79.0,98.0
0002.398,-30.64615384615385,17.407692307692308,100.9375,79.0,98.0
0002.433,-53.43076923076923,-10.7,99.75,79.0,98.0
0002.461,-70.325,-30.841666666666665,99.0,79.0,98.0
0002.496,-87.51666666666667,-61.175000000000004,99.0,79.0,98.0
0002.531,-110.6625,-84.10000000000001,98.5625,79.0,98.0
0002.566,-134.4666666666667,-103.64166666666667,97.0,79.0,98.0
0002.601,-154.3,-117.64615384615385,96.1875,79.0,98.0
0002.629,-163.4,-131.01666666666668,95.4375,79.0,98.0
0002.664,-172.475,-140.10833333333332,94.25,79.0,98.0
0002.698,-186.07500000000002,-149.95,94.0,79.0,98.0
0002.734,-192.84166666666664,-156.15833333333333,95.0,79.0,98.0
0002.761,-197.10000000000002,-160.0,95.0,79.0,98.00000000000001
0002.798,-205.09999999999997,-163.2,94.0,79.0,98.0
0002.833,-207.65,-168.3375,94.0,79.0,98.0
0002.860,-207.875,-168.675,94.0,79.0,98.0
0002.894,-208.3,-166.3,94.0,79.0,98.0
0002.930,-210.67499999999998,-158.56923076923078,94.0,79.0,98.0
0002.964,-214.06666666666666,-157.28333333333333,97.0,79.0,98.0
0002.998,-215.93333333333334,-157.775,102.80000000000001,79.0,98.0
0003.033,-225.12499999999997,-191.01538461538462,107.625,78.91369047619048,97.99999999999999
0003.067,-226.8923076923077,-242.74615384615385,111.0,78.8125,98.0
0003.095,-228.95,-284.75,110.0,78.72916666666667,98.0
0003.129,-228.0125,-325.475,107.1875,78.62797619047618,98.0
0003.164,-228.0076923076923,-318.07500000000005,106.0,78.52380952380952,98.0
0003.198,-230.02499999999998,-321.0,102.875,78.42261904761905,98.0
0003.232,-226.5,-330.65,100.75,78.32142857142857,98.0
0003.268,-223.3,-340.48749999999995,100.0,78.21428571428572,98.0
0003.296,-220.93846153846152,-343.3,100.25,78.13095238095238,98.0
0003.330,-220.9,-339.4230769230769,101.0,78.02976190476191,98.0
0003.363,-219.4,-334.70000000000005,100.0,78.0,98.0
0003.398,-220.55,-330.04999999999995,99.0,77.99999999999999,98.0
0003.432,-218.52500000000003,-323.8666666666667,98.0,78.0,98.0
0003.467,-216.79166666666666,-320.26153846153846,97.0,78.0,98.0
0003.495,-213.6846153846154,-314.5615384615385,97.0,78.0,98.0
0003.529,-209.79999999999998,-307.85,97.0,78.0,98.0
0003.564,-203.3,-298.26666666666665,97.0,78.0,98.0
0003.599,-198.62499999999997,-289.2,97.0,78.0,98.0
0003.633,-193.02222222222224,-275.9555555555556,97.6875,78.0,98.0
0003.667,-183.7625,-265.54999999999995,97.0,78.0,98.0
0003.700,-175.75,-256.1,97.0,77.92500000000001,97.92500000000001
0003.727,-167.0769230769231,-246.39999999999998,97.0,77.84062499999999,97.84062499999999
0003.761,-155.76923076923077,-235.45384615384617,98.3125,77.734375,97.734375
0003.796,-146.39999999999998,-224.60833333333335,102.0,77.625,97.625
0003.830,-134.43333333333334,-215.6,107.875,77.51875000000001,97.51875000000001
0003.868,-123.1076923076923,-204.39166666666665,113.0,77.4,97.4
0003.897,-114.75,-198.6,112.1875,77.309375,97.309375
0003.928,-108.1,-192.75,109.25,77.2125,97.2125
0003.964,-96.90833333333333,-185.2625,107.0,77.10000000000001,97.10000000000001
0004.002,-85.1,-175.16666666666669,103.625,77.0,97.0
0004.033,-72.8375,-166.61666666666667,101.6875,77.0,97.0
0004.062,-64.5625,-160.93333333333334,101.0,77.0,97.0
0004.098,-52.2,-151.45000000000002,101.0,77.0,97.0
0004.133,-43.2,-141.8,101.0,77.0,97.0
0004.166,-33.53076923076924,-132.7,100.375,77.0,97.0
0004.193,-29.699999999999996,-124.35833333333333,99.6875,77.0,97.0
0004.227,-21.900000000000002,-116.5,98.5625,77.0,97.0
0004.263,-14.899999999999999,-109.43333333333334,97.0,77.0,97.0
0004.298,-6.438461538461539,-102.375,97.0,77.0,97.0
0004.332,-0.09166666666666676,-97.05384615384615,96.0,77.0,97.0
0004.367,9.141666666666666,-88.875,96.0,77.0,97.0
0004.396,14.075,-85.69999999999999,96.0,77.0,97.0
0004.432,28.2,-71.0,96.0,77.0,97.0
0004.466,37.53076923076923,-48.32222222222222,96.0,77.0,97.0
0004.502,55.06666666666667,-23.15,96.0,77.0,97.0
0004.530,69.95,-1.6076923076923073,96.0,77.0,97.0
0004.565,86.58461538461538,19.361538461538462,96.5625,77.0,97.0
0004.601,99.46923076923078,37.03846153846154,101.4375,77.0,97.0
0004.629,106.86666666666667,47.3,106.6875,77.0,97.0
0004.663,113.6,53.44166666666666,113.375,77.0,97.0
0004.696,123.31538461538462,56.20833333333333,114.0,76.95833333333334,97.04166666666667
0004.729,130.83333333333331,54.69230769230769,112.1875,76.90922619047619,97.09077380952381
0004.764,140.6,49.7,110.0,76.85714285714286,97.14285714285715
0004.800,151.5,48.90833333333333,107.75,76.80357142857143,97.19642857142857
0004.828,155.51538461538462,47.51538461538461,105.0,76.76190476190476,97.23809523809523
0004.862,158.0076923076923,47.96923076923077,102.875,76.71130952380952,97.28869047619048
0004.898,156.575,55.0375,101.625,76.6577380952381,97.3422619047619
0004.934,156.05,85.825,101.0,76.60416666666667,97.39583333333334
0004.967,159.5,133.64999999999998,101.0,76.55505952380952,97.44494047619048
0005.000,162.65,171.46153846153845,99.25,76.50595238095238,97.49404761904762
0005.028,165.73333333333335,200.43333333333334,98.5,76.46428571428572,97.53571428571428
0005.063,174.0,248.5,97.0,76.41220238095238,97.58779761904762
0005.097,171.3,332.4583333333333,96.59375,76.36160714285714,97.63839285714286
0005.130,167.1125,412.3153846153846,96.0,76.3125,97.6875
0005.166,167.1769230769231,458.32307692307694,96.0,76.25892857142857,97.74107142857142
0005.195,170.23333333333332,440.21666666666664,96.0,76.21577380952381,97.7842261904762
0005.231,174.33333333333334,432.9666666666667,96.0,76.16220238095238,97.83779761904762
0005.266,180.7,436.275,96.375,76.11011904761905,97.88988095238095
0005.295,189.83076923076922,464.6666666666667,97.0,76.06696428571428,97.93303571428571
0005.331,211.39999999999998,504.62500000000006,96.0,76.01339285714285,97.98660714285715
0005.367,231.0,555.025,96.0,76.00000000000001,98.0
0005.395,245.40000000000003,604.9333333333334,96.4375,76.0,98.00000000000001
0005.430,259.82500000000005,672.3307692307692,99.25,76.0,98.0
0005.466,280.6,746.65,107.625,76.0,98.0
0005.500,300.28749999999997,825.8583333333333,111.0,76.0,98.0
0005.529,323.6,886.4333333333334,111.0,76.0,98.0
0005.564,342.1,928.0,110.0,76.0,98.0
0005.602,353.7307692307693,914.9615384615383,108.0,76.0,98.0
0005.630,355.05,873.475,105.875,76.0,98.0
0005.667,349.3,820.7,103.5625,76.0,98.0
0005.701,334.3333333333333,775.9083333333333,101.0,76.0,98.00000000000001
0005.729,320.4,742.4000000000001,100.0,76.0,98.0
0005.763,299.0846153846154,706.3,100.0,76.0,98.0
0005.798,279.31666666666666,674.7,100.0,76.0,98.0
0005.834,261.79999999999995,650.2,99.0,76.0,98.0
0005.861,254.925,630.675,98.4375,76.0,98.0
0005.896,245.3125,609.2076923076922,98.0,76.0,98.0
0005.932,233.90769230769232,582.8461538461538,98.0,76.0,98.0
0005.967,222.49166666666665,562.0307692307692,97.0,76.0,98.0
0005.997,211.53333333333333,542.0,96.9375,76.0,98.0
0006.035,200.71249999999998,521.5916666666666,95.5625,76.0,98.0
0006.065,195.33076923076922,501.87692307692305,95.0,76.0,98.0
0006.101,192.2923076923077,473.0111111111112,94.0,76.0,98.0
0006.130,193.73333333333335,447.51666666666665,93.625,76.0,98.0
0006.169,191.43333333333334,414.15,93.0,76.0,98.0
0006.197,185.66923076923075,391.5692307692308,92.6,76.0,98.0
0006.230,174.0,370.7,93.6470588235294,76.0,98.0
0006.266,152.97500000000002,339.59999999999997,98.86666666666667,76.0,98.0
0006.302,127.55,304.70000000000005,106.5625,76.0,98.0
0006.331,100.95,271.9,111.0,76.0,98.0
0006.365,67.3,235.48461538461538,113.0,75.89880952380952,98.00000000000001
0006.400,22.322222222222223,184.52307692307693,111.70588235294116,75.79464285714286,98.0
0006.429,-16.316666666666666,118.93333333333334,109.0,75.70833333333333,98.0
0006.464,-53.6,36.46666666666667,107.6875,75.60416666666667,98.0
0006.501,-80.55,-40.55,104.375,75.49404761904762,98.0
0006.528,-101.99999999999999,-76.55833333333332,102.6875,75.41369047619048,98.0
0006.564,-124.76666666666668,-110.14999999999999,101.0,75.30654761904762,98.0
0006.599,-156.16666666666669,-124.9,100.0,75.20238095238095,98.0
0006.632,-184.06666666666666,-132.56666666666666,99.0,75.10416666666667,98.0
0006.667,-203.97692307692307,-147.73076923076923,98.0,75.0,98.0
0006.695,-215.63333333333333,-168.20000000000002,97.0,74.95833333333333,98.0
0006.729,-224.75,-200.425,96.0,74.90773809523809,98.0
0006.764,-240.86666666666665,-235.95,94.9375,74.85565476190476,97.99999999999999
0006.799,-255.40769230769234,-263.45384615384614,94.0,74.80357142857143,98.0
0006.827,-261.675,-290.52500000000003,94.0,74.76190476190476,97.99999999999999
0006.862,-266.17499999999995,-375.67499999999995,94.0,74.70982142857143,98.0
0006.897,-263.1375,-457.19999999999993,94.0,74.6577380952381,98.0
0006.932,-261.525,-528.9,94.0,74.60565476190476,98.0
0006.965,-261.92499999999995,-542.425,94.0,74.55654761904762,98.0
0006.999,-260.39166666666665,-553.9,94.0,74.50595238095238,98.0
0007.035,-262.8,-562.6333333333332,94.0,74.45238095238095,98.0
0007.065,-261.725,-566.4,94.0,74.4077380952381,98.0
0007.099,-262.95384615384614,-574.9153846153846,96.5,74.35714285714286,98.0
0007.133,-262.7333333333333,-589.15,103.375,74.30654761904762,98.0
0007.162,-261.04999999999995,-598.8499999999999,107.875,74.26339285714286,98.0
0007.199,-258.9166666666667,-602.7166666666667,111.0,74.20833333333333,98.0
0007.233,-260.3846153846154,-596.7384615384616,110.625,74.15773809523809,98.0
0007.261,-261.3375,-593.9166666666666,109.0,74.11607142857143,98.0
0007.297,-264.32500000000005,-587.4250000000001,106.625,74.0625,98.0
0007.333,-264.0916666666667,-578.2166666666667,103.375,74.00892857142858,98.0
0007.362,-263.625,-568.2375,102.0,74.0,98.0
0007.405,-261.96153846153845,-560.5230769230769,101.0,74.0,98.0
0007.433,-261.32500000000005,-557.8333333333333,101.0,74.0,98.0
0007.462,-259.475,-549.0,100.0,74.0,98.0
0007.497,-255.85,-537.725,100.0,74.0,98.0
0007.532,-246.89999999999998,-524.7249999999999,97.9375,74.0,98.0
0007.567,-238.9076923076923,-509.74615384615385,97.0,74.0,98.0
0007.596,-231.83333333333334,-491.07499999999993,96.0,74.0,98.0
0007.633,-226.91666666666669,-469.48333333333335,95.0,74.0,98.0
0007.668,-218.8,-446.70000000000005,95.0,74.0,98.0
0007.696,-213.0,-429.9,95.0,74.0,98.0
0007.731,-204.3692307692308,-414.45,95.0,74.0,98.0
0007.766,-194.56666666666666,-394.7,95.0,74.0,98.0
0007.799,-179.33333333333334,-377.8,94.0,74.0,98.0
0007.832,-162.73846153846154,-363.2,94.0,74.0,98.0
0007.866,-149.3,-347.82500000000005,94.0,74.0,98.0
0007.901,-134.7,-333.56666666666666,95.125,74.0,98.0
0007.928,-124.13333333333333,-319.55000000000007,96.8125,74.0,98.0
0007.962,-107.95384615384616,-308.2692307692308,104.8125,74.0,98.0
0007.997,-94.86923076923077,-297.87692307692305,109.125,74.0,98.0
0008.033,-80.20833333333333,-291.09999999999997,110.0,74.0,98.0
0008.061,-69.9,-281.6,109.0,74.0,97.99999999999999
0008.096,-60.61666666666666,-265.41666666666663,106.6875,74.0,98.0
0008.131,-50.800000000000004,-251.33333333333334,104.5,74.0,98.0
0008.165,-46.11538461538461,-242.86666666666667,102.375,74.0,98.0
0008.198,-34.55,-234.02500000000003,101.0,74.0,98.0
0008.233,-25.35,-222.23333333333335,101.0,74.0,98.0
0008.261,-14.715384615384615,-210.32307692307694,101.0,74.0,98.0
0008.296,1.7,-174.13333333333335,100.125,74.0,98.0
0008.330,13.3875,-138.625,99.0,74.0,98.0
0008.364,19.433333333333334,-107.20000000000002,97.0,74.0,98.0
0008.399,26.944444444444446,-98.90769230769232,96.6875,74.0,98.0
0008.433,37.6,-94.6,96.0,74.0,98.0
0008.461,48.825,-93.94999999999999,96.0,74.0,98.0
0008.497,61.9,-86.9,95.0,74.0,98.0
0008.531,73.67692307692307,-81.88461538461539,95.0,74.0,98.0
0008.565,84.7,-75.9875,95.0,74.0,98.0
0008.594,94.68333333333334,-71.82499999999999,95.0,74.0,98.0
0008.630,105.4,-41.85,94.25,74.0,98.0
0008.665,115.29230769230769,3.4923076923076937,94.0,74.0,98.0
0008.698,124.7,104.46923076923076,94.0,74.0,98.0
0008.734,134.2923076923077,202.66666666666669,98.5,74.0,98.0
0008.761,140.9,252.00000000000003,102.8125,74.0,98.0
0008.796,146.4,270.5,109.25,74.0,98.0
0008.831,146.42307692307693,261.3615384615385,113.3125,74.0,98.0
0008.867,149.6,258.5,113.0,74.0,98.0
0008.895,150.05,262.85,111.6875,74.0,98.0
0008.929,155.1,297.85,110.0,74.0,98.0
0008.963,156.16923076923075,349.9666666666667,108.4375,74.0,98.0
0008.999,162.1769230769231,392.03846153846155,105.1875,74.0,98.0
0009.027,162.93333333333334,397.45000000000005,103.4375,74.0,98.00000000000001
0009.063,165.32500000000002,379.17499999999995,103.0,74.0,98.0
0009.098,168.58333333333334,365.04615384615386,102.0,74.0,98.0
0009.132,183.8,349.9846153846154,101.0,74.0,98.0
0009.167,219.06666666666666,334.00000000000006,100.0,74.0,98.0
0009.196,265.7923076923077,331.475,99.0,74.0,98.0
0009.232,326.6,399.0,97.625,74.0,98.0
0009.266,371.525,474.325,97.0,74.0,98.0
0009.295,396.4846153846154,525.2923076923076,96.6875,74.0,98.0
0009.330,416.1,514.9,97.0,74.0,98.0
0009.365,435.225,535.6384615384616,97.0,74.0,98.0
0009.400,469.35,623.1,96.0,74.0,98.0
0009.428,511.96153846153845,709.6222222222223,95.375,74.0,98.0
0009.462,572.9615384615385,798.1,95.0,74.0,98.0
0009.496,635.3333333333335,789.75,95.0,74.0,98.0
0009.531,660.2666666666667,773.0,95.0,74.0,98.0
0009.565,655.2,754.1833333333334,96.375,74.0,98.0
0009.600,621.1076923076923,736.7923076923078,102.125,74.0,98.0
0009.628,593.4,719.3,110.25,74.0,98.0
0009.662,559.5,690.2,114.25,74.0,98.0
0009.695,530.4,654.3,114.6875,73.96793893129771,98.0
0009.729,492.27500000000003,615.9083333333333,113.0,73.91603053435115,98.0
0009.763,454.9333333333333,582.0384615384614,112.0,73.86412213740458,98.0
0009.799,420.55,559.65,110.1875,73.80916030534351,98.0
0009.832,385.35,540.8000000000001,109.0,73.75877862595419,97.99999999999999
0009.860,342.2583333333333,521.8846153846154,107.0,73.71603053435115,98.0
0009.896,277.9230769230769,501.00769230769237,106.0,73.66106870229007,98.0
0009.933,212.82500000000002,477.51666666666665,103.8125,73.60458015267176,98.0
0009.961,175.7,464.7,103.0,73.5618320610687,98.0
0009.997,147.18333333333334,446.09999999999997,100.8125,73.50687022900763,98.0
0010.032,119.33076923076922,426.4,98.625,73.4534351145038,98.0
0010.061,97.5,407.23333333333335,97.0,73.4091603053435,98.0
0010.096,70.94999999999999,383.4666666666667,95.625,73.35572519083969,98.0
0010.131,43.525000000000006,351.45,95.0,73.30229007633588,98.0
0010.165,14.844444444444443,311.575,94.3125,73.2503816793893,98.0
0010.199,-16.415384615384617,242.43333333333334,94.0,73.19847328244275,98.0
0010.234,-49.79166666666667,140.98749999999998,93.0,73.14503816793894,98.0
0010.262,-77.95,74.625,93.0,73.10229007633588,98.0
0010.297,-108.23333333333335,-1.2999999999999998,93.0,73.04885496183205,98.0
0010.331,-137.2153846153846,-30.915384615384617,91.875,72.99404761904762,98.0
0010.366,-164.3,-45.96666666666666,91.0,72.88988095238096,98.0
0010.395,-190.56666666666666,-55.76666666666667,91.0,72.80357142857143,98.0
0010.430,-222.64999999999998,-63.199999999999996,92.625,72.69940476190476,97.99999999999999
0010.467,-250.55,-77.50769230769231,98.5,72.58928571428572,98.0
0010.496,-270.4375,-99.36923076923077,106.875,72.50297619047619,98.0
0010.534,-289.1666666666667,-127.1,110.8125,72.38988095238095,98.0
0010.563,-300.1,-152.03333333333333,111.0,72.30357142857143,98.0
0010.597,-310.29999999999995,-183.4375,109.25,72.20238095238095,98.0
0010.633,-315.91538461538465,-214.23076923076923,108.0,72.0952380952381,98.0
0010.696,-328.35,-240.2,103.0625,72.0,98.0
0010.704,-328.55,-244.64999999999998,102.5625,72.0,98.0
0010.728,-331.25,-294.4,102.0,72.0,98.0
0010.768,-333.8,-385.6,101.0,72.0,98.0
0010.802,-337.6,-471.4222222222223,101.0,72.0,98.0
0010.834,-344.14166666666665,-510.87499999999994,100.0,72.0,98.0
0010.866,-347.56666666666666,-518.4,99.0,72.0,98.0
0010.899,-348.20000000000005,-539.3,97.0,72.0,98.0
0010.930,-345.5,-560.6416666666667,96.0,72.0,98.0
0010.961,-339.60833333333335,-580.2,94.5,72.0,98.0
0011.001,-336.2,-583.9666666666667,93.0,72.0,98.0
0011.034,-335.26666666666665,-580.7666666666667,93.0,72.0,98.0
0011.066,-333.0083333333333,-577.0500000000001,92.0,72.0,98.0
0011.098,-336.93333333333334,-579.2692307692307,92.0,72.0,98.0
0011.129,-336.15000000000003,-576.5999999999999,92.0,72.0,98.0
0011.160,-329.84999999999997,-575.7916666666666,91.0625,72.0,98.0
0011.199,-319.95,-564.9124999999999,91.0,72.0,98.0
0011.230,-311.8777777777778,-546.3,91.0,72.0,98.0
0011.261,-307.4,-533.7,90.25,72.0,98.0
0011.302,-299.1666666666667,-515.25,93.625,72.0,98.0
0011.333,-290.90000000000003,-503.4333333333334,98.25,72.0,98.0
0011.365,-284.0230769230769,-502.0615384615385,104.25,72.0,98.0
0011.396,-277.86923076923074,-499.7384615384616,110.6875,72.0,97.99999999999999
0011.434,-270.7769230769231,-498.9923076923077,111.9375,72.0,98.0
0011.464,-268.0333333333333,-487.5,110.0625,72.0,98.0
0011.495,-260.6,-474.68333333333334,109.125,72.0,98.0
0011.533,-254.95,-458.5375,104.75,72.0,98.0
0011.564,-244.66666666666669,-438.9916666666667,102.8125,72.0,98.0
0011.596,-234.6888888888889,-425.3,101.8125,72.0,98.0
0011.628,-225.9,-406.9,101.0,72.0,98.0
0011.667,-216.41666666666669,-388.1,101.0,72.0,98.0
0011.699,-211.65384615384616,-376.6,99.375,72.0,98.0
0011.731,-201.3846153846154,-366.37692307692305,98.375,72.0,98.0
0011.761,-194.14999999999998,-356.3666666666667,97.0,72.0,98.0
0011.800,-183.8,-338.1333333333333,95.0625,72.0,98.0
0011.831,-178.46666666666667,-322.90000000000003,95.0,72.0,98.0
0011.863,-167.7846153846154,-309.37777777777774,94.0,72.0,98.0
0011.894,-158.06666666666666,-298.6,94.0,72.0,98.0
0011.933,-150.48333333333335,-281.45,94.0,72.0,98.0
0011.964,-145.0,-273.54999999999995,94.0,72.0,98.0
0011.996,-136.58888888888887,-261.75384615384615,93.0,72.0,98.0
0012.029,-127.93333333333334,-248.40000000000003,92.75,72.0,98.0
0012.068,-110.275,-239.05,92.0,72.0,98.0
0012.098,-98.68333333333332,-232.95833333333334,92.0,72.0,98.0
0012.128,-85.36923076923077,-226.7,92.875,72.0,98.0
0012.168,-72.3625,-212.6769230769231,97.8125,72.0,98.0
0012.199,-62.73076923076923,-202.85,106.625,72.0,98.0
0012.230,-54.4,-187.6,110.8125,72.0,98.0
0012.261,-48.4,-179.39999999999998,112.25,72.0,98.0
0012.300,-41.56666666666667,-169.5,111.8125,72.0,98.0
0012.330,-39.607692307692304,-168.1,109.9375,72.0,98.0
0012.361,-36.5,-157.55,108.0,72.0,98.0
0012.401,-29.441666666666663,-145.41666666666666,105.0,72.0,98.00000000000001
0012.431,-27.4,-118.3923076923077,102.0,72.0,98.0
0012.463,-19.423076923076923,-88.46666666666667,102.0,72.0,98.0
0012.494,-7.883333333333335,-63.900000000000006,101.0,72.0,98.0
0012.535,6.216666666666667,-53.733333333333334,100.0,72.0,98.0
0012.566,26.266666666666666,-57.3,99.0,72.0,98.0
0012.597,44.666666666666664,-57.41538461538461,97.0,72.0,98.0
0012.628,70.08749999999999,-57.775000000000006,95.3125,72.0,98.0
0012.666,94.1,-52.33333333333333,93.9375,72.0,97.99999999999999
0012.697,113.60000000000001,-51.5,93.0,72.0,98.0
0012.728,132.21666666666667,-46.544444444444444,92.0,72.0,98.0
0012.766,148.4923076923077,-42.6,90.6875,72.0,98.0
0012.797,153.25,-38.516666666666666,90.0,72.0,98.0
0012.828,160.3,-31.699999999999996,90.0,72.0,98.0
0012.867,167.05,-3.5249999999999995,90.0,72.0,98.0
0012.899,186.31538461538463,26.588888888888892,90.0,72.0,98.0
0012.930,210.46666666666664,91.6,89.0,72.0,98.0
0012.961,239.65,150.95,89.0,72.0,98.0
0013.000,276.3,205.5,91.0,72.0,98.0
0013.032,299.97777777777776,221.33846153846153,94.88235294117646,71.90504451038576,98.09495548961424
0013.063,317.40000000000003,214.5923076923077,104.8125,71.81305637982196,98.18694362017804
0013.094,328.3666666666667,206.7,109.73333333333333,71.72106824925817,98.27893175074185
0013.132,328.75,191.96666666666664,113.0,71.60830860534125,98.39169139465875
0013.162,325.9076923076923,177.95000000000002,113.0,71.51928783382789,98.48071216617211
0013.202,308.4875,165.86666666666667,113.0,71.40059347181008,98.59940652818992
0013.235,286.1625,155.6,112.0,71.3026706231454,98.69732937685461
0013.266,266.2,147.91111111111113,110.4375,71.21068249258161,98.7893175074184
0013.298,246.73333333333335,138.6,107.4375,71.11572700296736,98.88427299703264
0013.329,239.25000000000003,136.38333333333333,106.0,71.02373887240357,98.97626112759644
0013.361,240.65,137.7,105.0,71.0,99.0
0013.400,247.93333333333334,137.12307692307692,104.0625,71.0,99.0
0013.431,251.83846153846156,130.36666666666665,103.125,71.0,99.0
0013.464,250.1,121.21666666666667,101.0625,71.0,99.0
0013.498,245.61666666666667,115.525,97.9375,71.0,99.0
0013.531,235.77692307692305,106.85,94.875,71.0,99.0
0013.562,226.85384615384615,103.96666666666667,93.9375,71.0,99.0
0013.602,213.10000000000002,131.17777777777778,92.4375,71.0,99.0
0013.632,207.60769230769233,150.675,92.0,71.0,99.0
0013.666,206.1,169.4,92.0,71.0,99.0
0013.699,204.53333333333333,169.53846153846155,92.0,71.0,99.0
0013.730,197.36153846153846,167.31666666666666,92.0,71.0,99.0
0013.762,184.7,162.73333333333335,91.0,71.0,99.0
0013.802,166.43333333333334,155.15,90.0,71.0,99.0
0013.832,158.46666666666667,150.72307692307692,90.0,71.0,99.0
0013.863,154.09230769230768,142.56666666666666,89.125,71.0,99.0
0013.895,146.5,135.8,89.0,71.0,99.0
0013.934,137.6,131.3,93.625,71.0,99.0
0013.965,127.82500000000002,129.7111111111111,99.75,71.0,99.0
