RelTime,RSPT,RSPA,PULS,PR,SPO2
0003.657,220.0125,100.93333333333334,129.8125,87.0,98.0
0003.692,207.8375,97.46666666666667,120.125,87.00000000000001,98.0
0003.726,200.95,95.69999999999999,112.75,86.99999999999999,98.0
0003.761,189.8111111111111,90.37692307692308,104.1875,87.0,98.0
0003.789,179.61666666666667,90.2,97.9375,87.0,98.0
0003.824,163.10000000000002,86.35000000000001,88.375,87.0,98.0
0003.858,151.275,85.3,83.0,87.0,98.0
0003.893,141.19230769230768,78.48333333333335,76.8125,87.0,98.0
0003.921,135.70000000000002,73.25,75.0625,87.0,98.0
0003.956,125.74166666666665,69.03333333333333,72.875,87.0,98.0
0003.991,114.525,66.48333333333333,70.0,87.0,98.0
0004.026,115.17692307692307,66.7,68.5,87.0,98.0
0004.061,120.15555555555555,74.1,66.3125,86.99999999999999,97.99999999999999
0004.089,126.55000000000001,78.8,67.4375,87.0,98.0
0004.124,131.8,83.5,73.5,87.0,98.0
0004.158,132.14999999999998,86.69166666666666,99.25,87.0,98.0
0004.193,130.7,91.33846153846154,121.375,87.0,98.0
0004.226,126.225,94.55384615384617,143.0,87.0,98.0
0004.261,116.64166666666665,94.9,149.0,87.0,98.0
0004.290,112.56666666666666,91.68333333333334,148.0,87.0,98.0
0004.324,105.32307692307694,83.44999999999999,134.375,87.0,98.0
0004.358,94.98461538461538,72.49230769230769,123.75,87.0,98.00000000000001
0004.393,78.4,57.7,111.6875,87.0,98.0
0004.428,44.36666666666667,42.325,105.75,87.0,98.0
0004.457,11.892307692307693,26.212500000000002,98.6875,87.0,98.0
0004.493,-22.046153846153846,7.615384615384616,91.9375,87.0,98.0
0004.521,-41.525,-7.8,87.0,87.0,98.0
0004.555,-48.949999999999996,-27.775,79.8235294117647,87.0,98.0
0004.589,-56.28333333333333,-45.53333333333333,76.25,87.0,98.0
0004.623,-69.9923076923077,-58.97692307692307,73.125,87.0,98.0
0004.657,-89.96666666666667,-65.375,71.0,87.0,98.0
0004.692,-109.4,-67.45,68.8125,87.0,98.0
0004.726,-128.44166666666666,-72.3,67.6875,87.0,98.0
0004.760,-138.2,-76.36666666666667,65.5625,87.0,98.0
0004.794,-144.9076923076923,-78.3076923076923,65.5625,87.0,98.0
0004.823,-147.0,-81.25,69.5,87.0,98.0
0004.858,-148.83333333333334,-85.25833333333333,91.625,87.0,98.0
0004.892,-159.77499999999998,-92.5,113.875,87.0,98.0
0004.925,-170.40769230769232,-99.75384615384615,132.25,87.0,98.0
0004.959,-200.5,-106.46666666666667,145.75,87.0,98.0
0004.992,-223.51250000000002,-114.13333333333333,146.0625,87.0,98.0
0005.027,-263.0,-117.7,135.375,87.0,98.0
0005.060,-289.9384615384615,-118.63846153846154,125.0625,86.99999999999999,98.0
0005.088,-311.276923076923,-117.6,117.25,87.00000000000001,98.0
0005.122,-333.3,-113.1125,108.8125,87.0,98.0
0005.157,-364.275,-113.1375,103.5,87.0,98.0
0005.191,-396.95,-116.35,94.875,87.0,98.0
0005.227,-424.9769230769231,-131.2153846153846,88.125,87.0,98.0
0005.255,-435.2666666666667,-143.92499999999998,80.25,87.0,98.0
0005.290,-443.1,-154.275,76.4375,87.0,98.0
0005.325,-444.65,-160.875,74.25,87.0,98.0
0005.358,-445.62307692307695,-162.55384615384617,71.1875,87.0,97.99999999999999
0005.392,-447.8,-167.01666666666665,70.0625,87.0,98.0
0005.427,-440.0166666666667,-171.94166666666666,67.875,87.0,98.0
0005.455,-432.93333333333334,-171.25,67.0,87.0,98.0
0005.489,-419.5,-171.95,66.0,87.0,98.0
0005.523,-402.54166666666663,-167.65,67.25,87.0,98.0
0005.557,-383.74444444444447,-164.3,75.5,87.0,98.0
0005.592,-356.93333333333334,-155.61538461538458,103.375,87.0,98.0
0005.626,-338.7,-146.53333333333336,123.5,87.0,98.0
0005.660,-313.975,-138.5,141.0625,87.0,98.0
0005.693,-284.2,-125.2,144.0,87.0,98.0
0005.722,-250.35000000000002,-118.85000000000001,140.3125,86.99999999999999,98.0
0005.758,-209.65,-107.6,126.9375,87.0,98.00000000000001
0005.791,-182.65,-98.7,117.5,87.0,98.0
0005.825,-164.30769230769232,-85.89166666666667,110.0,87.0,98.0
0005.858,-148.99166666666665,-74.18461538461538,105.875,87.0,98.0
0005.891,-134.1,-63.1,98.75,87.0,98.0
0005.925,-99.5,-52.599999999999994,93.25,87.0,98.0
0005.960,-50.43333333333334,-42.33333333333333,88.125,87.0,98.0
0005.989,-0.06250000000000044,-31.876923076923077,82.75,87.0,98.0
0006.026,42.675,-12.7,79.4375,87.0,98.0
0006.061,61.15,2.65,77.25,87.0,98.0
0006.089,66.0,14.675,75.5,87.0,98.0
0006.127,78.2625,22.384615384615387,74.125,87.0,98.0
0006.156,112.625,27.8,72.0,87.0,98.0
0006.191,160.5,35.825,71.0,87.0,98.0
0006.225,203.35384615384615,44.900000000000006,77.0,87.0,98.0
0006.260,230.03846153846155,58.253846153846155,91.125,87.0,98.0
0006.294,238.93846153846152,71.18333333333334,122.5,87.0,98.0
0006.328,239.59999999999997,82.36666666666666,140.625,87.0,98.0
0006.356,230.0,85.85000000000001,150.375,87.0,98.0
0006.391,227.66666666666666,84.93846153846154,154.375,87.0,98.0
0006.426,228.96153846153845,83.24444444444444,147.75,87.0,98.0
0006.462,231.0,79.97692307692307,131.9375,87.0,98.0
0006.491,227.72500000000002,76.96666666666667,124.5,87.0,98.0
0006.524,218.01250000000002,73.43333333333334,117.9375,87.0,98.0
0006.560,210.4666666666667,71.16666666666666,110.125,87.0,98.0
0006.589,201.4,70.04615384615384,104.75,87.0,98.0
0006.623,190.87692307692308,68.13846153846154,95.375,87.0,98.0
0006.658,184.4666666666667,63.55833333333334,89.875,87.0,98.0
0006.692,186.44166666666666,60.7,84.625,87.0,98.0
0006.726,192.25,59.8625,81.6875,87.0,98.0
0006.760,199.03076923076924,55.31111111111111,79.5625,87.0,98.0
0006.788,201.075,55.275,76.8125,87.0,98.0
0006.824,205.7,51.2,74.5625,87.0,98.0
0006.859,218.89999999999998,48.09166666666667,71.375,87.0,98.0
0006.893,232.36666666666667,51.05384615384615,71.0,87.0,98.0
0006.927,247.0,54.88333333333334,75.625,87.0,98.0
0006.955,258.3,61.766666666666666,94.25,87.0,98.0
0006.990,266.0,68.4,117.9375,87.0,98.0
0007.025,268.6,74.5,147.0,86.99999999999999,98.0
0007.059,258.0769230769231,76.525,155.375,87.0,98.0
0007.094,247.53333333333333,74.85833333333333,156.375,87.0,98.0
0007.121,244.53333333333336,72.0,151.0,87.0,98.0
0007.156,239.75,66.16666666666667,139.875,87.0,98.0
0007.190,231.2076923076923,60.388888888888886,122.75,87.0,98.0
0007.226,218.975,57.91538461538461,114.75,87.0,98.0
0007.261,205.44615384615383,56.16923076923077,104.75,87.0,98.0
0007.288,194.75,56.85,99.6875,87.0,98.0
0007.323,175.8,54.5,92.125,87.0,98.0
0007.358,161.48333333333332,53.016666666666666,83.375,87.0,97.99999999999999
0007.392,153.3,53.20769230769231,79.0625,87.0,98.0
0007.425,150.8,52.11538461538462,75.0,87.0,98.0
0007.460,147.68461538461537,50.083333333333336,72.8125,87.0,98.0
0007.493,143.84166666666667,49.21666666666667,69.75,87.0,98.0
0007.529,138.55,50.849999999999994,67.5,87.0,98.0
0007.558,142.5153846153846,60.616666666666674,66.6875,87.0,98.0
0007.594,145.83333333333334,75.78461538461539,66.0,87.0,98.0
0007.624,149.35833333333332,89.16666666666667,68.3125,87.0,98.0
0007.657,153.55833333333334,103.43333333333334,85.5,87.0,98.0
0007.693,153.53333333333333,108.3625,110.0,86.91666666666667,98.0
0007.728,154.6769230769231,110.4,133.375,86.8125,98.0
0007.756,149.1,109.77499999999999,149.75,86.72916666666667,98.0
0007.790,144.29166666666666,103.3,154.8125,86.62797619047619,98.0
0007.824,148.46666666666667,98.61666666666666,149.25,86.52678571428572,98.0
0007.857,149.18333333333334,95.44615384615385,139.0,86.42857142857143,98.0
0007.891,144.0,93.1,122.5,86.32738095238095,98.0
0007.926,127.54999999999998,88.70833333333333,115.0625,86.22321428571428,98.0
0007.959,115.15,86.44166666666666,108.875,86.125,98.0
0007.993,107.95,82.94999999999999,98.5,86.02380952380952,98.0
0008.028,97.075,83.03333333333333,91.25,85.95976154992547,98.0
0008.056,87.19166666666666,78.9,83.0,85.91803278688525,98.0
0008.091,69.43846153846154,69.16666666666667,77.625,85.86587183308494,98.0
0008.127,59.95384615384616,56.50000000000001,73.125,85.81222056631893,98.0
0008.156,56.5,45.8,70.25,85.76900149031296,98.0
0008.191,53.75,39.5,69.0,85.71684053651266,98.0
0008.225,49.5,34.93076923076923,66.9375,85.66616989567808,98.0
0008.259,41.07692307692308,25.241666666666667,65.8125,85.61549925484351,98.0
0008.292,30.433333333333337,17.791666666666668,63.75,85.56631892697466,98.0
0008.326,18.3375,8.566666666666666,63.375,85.51564828614009,98.0
0008.359,-0.4874999999999998,3.3384615384615386,66.3125,85.46646795827124,98.0
0008.393,-18.266666666666666,-2.1,85.0625,85.41579731743667,98.0
0008.428,-38.8,-9.7,109.0,85.36363636363637,98.0
0008.456,-52.266666666666666,-16.05,135.5,85.32190760059612,98.0
0008.490,-65.05833333333332,-26.9,147.5,85.27123695976155,98.0
0008.524,-73.23846153846154,-39.261538461538464,151.75,85.22056631892697,98.0
0008.558,-74.8,-55.05,146.5,85.1698956780924,98.0
0008.594,-81.625,-66.0,136.25,85.11624441132638,98.0
0008.622,-93.3,-71.41666666666666,122.25,85.07451564828614,98.0
0008.656,-111.4,-75.14615384615385,114.0,85.02384500745156,98.0
0008.691,-128.82307692307694,-79.77499999999999,104.4375,85.0,98.0
0008.725,-139.74166666666665,-82.56666666666666,98.11764705882352,85.0,98.0
0008.760,-150.8,-84.825,91.6875,85.0,98.0
0008.793,-165.1,-85.66666666666667,83.5,85.0,98.0
0008.828,-178.40769230769234,-87.26666666666667,78.625,85.0,98.0
0008.856,-188.66923076923075,-90.9,74.5,85.0,98.0
0008.890,-200.2,-91.22500000000001,72.375,85.0,98.0
0008.924,-219.775,-90.0,71.25,85.0,98.0
0008.958,-255.18333333333334,-88.93076923076924,69.125,85.0,98.0
0008.992,-285.9076923076923,-88.4076923076923,67.0,85.0,98.0
0009.027,-311.67692307692306,-88.92307692307693,64.8125,85.0,98.0
0009.060,-312.34999999999997,-89.93333333333334,64.0,85.0,98.0
0009.088,-307.675,-91.0,65.0,85.0,98.0
0009.122,-302.93333333333334,-90.87692307692308,74.875,85.0,98.0
0009.156,-299.6,-86.36666666666667,92.75,85.0,98.0
0009.190,-305.26153846153846,-81.3,124.375,85.0,98.0
0009.226,-311.1615384615385,-81.975,139.125,85.0,98.0
0009.261,-312.65000000000003,-88.125,146.0,85.0,98.0
0009.289,-308.725,-96.72307692307692,144.3125,85.0,98.0
0009.323,-302.3538461538462,-104.8,136.5625,85.0,98.0
0009.357,-294.7230769230769,-107.83333333333333,120.9375,85.0,98.0
0009.391,-289.66249999999997,-107.0,113.25,85.0,98.0
0009.426,-280.6625,-101.6,105.75,85.0,98.0
0009.460,-271.8666666666667,-94.1,100.5,85.0,98.0
0009.494,-264.8583333333333,-87.66666666666667,91.94117647058823,85.0,98.0
0009.523,-259.01666666666665,-82.6,87.75,85.0,98.0
0009.557,-247.96666666666667,-76.58461538461538,83.5,85.0,98.0
0009.592,-221.98461538461538,-69.66666666666667,78.5625,85.0,98.0
0009.627,-187.70833333333331,-58.8,76.375,85.0,98.0
0009.661,-155.9,-47.525,74.25,85.0,98.0
0009.695,-135.725,-36.05384615384616,72.125,85.0,98.0
0009.722,-117.5,-29.716666666666665,70.4375,85.0,98.0
0009.757,-84.42499999999998,-20.075,68.23529411764706,85.0,98.00000000000001
0009.791,-46.7125,-13.85,68.0,85.0,98.0
0009.825,-11.9,-2.075,70.1875,85.0,98.0
0009.861,17.81111111111111,6.5,81.1875,85.0,98.0
0009.888,32.5,15.775,95.0,85.0,98.0
0009.923,44.56666666666667,26.224999999999998,127.3125,85.0,98.0
0009.957,51.141666666666666,37.1,141.25,85.0,98.0
0009.991,57.3,44.49230769230769,149.0,85.0,98.0
0010.025,67.51538461538462,47.133333333333326,146.875,84.92559523809524,98.00000000000001
0010.059,74.575,46.333333333333336,134.5625,84.82440476190476,97.99999999999999
0010.094,74.20833333333333,44.699999999999996,124.5,84.7202380952381,98.0
0010.122,70.45,43.11538461538461,118.125,84.63690476190476,98.0
0010.157,68.46666666666667,41.45,109.5625,84.5327380952381,98.0
0010.191,68.1,42.0375,104.1875,84.43154761904762,98.0
0010.228,66.6,39.75,95.5,84.32142857142857,98.0
0010.257,63.55555555555555,41.40769230769231,90.875,84.23511904761905,98.0
0010.291,62.8,41.59166666666667,84.625,84.13392857142858,98.0
0010.325,74.97500000000001,41.733333333333334,80.6875,84.0327380952381,98.0
0010.359,95.41666666666667,37.699999999999996,79.5625,84.0,98.0
0010.394,120.9,34.766666666666666,76.375,84.0,98.0
0010.423,136.63846153846154,32.676923076923075,74.5625,84.0,98.0
0010.457,147.22307692307692,34.45,73.4375,84.0,98.0
0010.491,161.65833333333333,35.074999999999996,71.0,84.0,98.0
0010.525,182.8,44.1375,70.0,84.0,98.0
0010.558,214.9,54.041666666666664,70.875,84.0,98.0
0010.592,251.075,71.75,78.0,84.0,98.0
0010.625,276.4307692307693,82.125,104.625,84.0,98.0
0010.659,282.84999999999997,88.98333333333335,126.6875,84.0,98.0
0010.693,276.7,93.51666666666667,142.5625,84.0,98.0
0010.726,261.6,91.71538461538461,151.375,84.0,98.0
0010.760,255.63333333333333,90.73846153846155,151.5,84.0,98.0
0010.788,251.72500000000002,88.33333333333333,143.75,84.0,98.0
0010.824,246.4,87.32499999999999,132.5,84.0,98.0
0010.858,234.775,85.0,121.875,84.0,98.0
0010.892,217.26923076923075,81.93846153846154,111.75,84.0,98.0
0010.925,206.325,77.51666666666667,106.5625,84.0,98.0
0010.960,198.0,75.8,98.0,84.0,98.0
0010.993,188.75,76.7,91.8125,84.0,98.0
0011.029,177.93333333333334,74.6125,84.375,84.0,98.0
0011.062,165.56666666666666,71.77777777777777,80.25,84.0,98.0
0011.090,156.90769230769232,69.3,77.875,84.0,98.0
0011.125,148.125,64.65833333333333,74.6875,84.0,98.0
0011.159,142.225,66.15,73.0,84.0,98.0
0011.194,135.55,70.9,71.0,84.0,98.0
0011.224,132.1,75.66153846153847,70.0,84.0,98.0
0011.258,127.23333333333335,82.52499999999999,69.0,84.0,98.0
0011.292,123.90833333333333,85.33333333333334,68.0,84.0,98.0
0011.327,121.66666666666667,95.7,69.9375,84.0,98.0
0011.361,121.75384615384615,104.65384615384615,84.5625,83.94670846394985,98.0
0011.395,120.5923076923077,112.65,106.0625,83.84012539184953,98.0
0011.422,116.36666666666667,112.525,123.75,83.75548589341693,98.0
0011.456,109.50833333333333,108.3,147.0,83.64890282131661,98.0
0011.490,100.45,90.0,154.125,83.54231974921629,98.0
0011.524,93.5923076923077,67.45,153.5,83.43573667711598,98.0
0011.560,75.20833333333333,38.65,145.5,83.32288401253919,98.0
0011.589,43.35,19.333333333333332,130.4375,83.2319749216301,98.0
0011.625,4.122222222222221,0.19230769230769218,120.75,83.11912225705329,98.0
0011.660,-29.76153846153846,-14.433333333333334,113.6,83.00940438871473,98.0
0011.689,-42.8375,-29.766666666666673,106.125,83.00000000000001,98.0
0011.723,-51.55,-45.0,99.75,83.0,98.0
0011.757,-59.65384615384615,-57.391666666666666,90.375,83.0,98.0
0011.792,-80.03333333333333,-65.25,84.875,83.0,98.0
0011.825,-99.18333333333332,-73.175,78.75,83.0,98.0
0011.858,-119.73333333333333,-81.2375,75.8125,83.0,98.0
0011.892,-128.7076923076923,-87.00769230769231,73.6875,83.0,98.0
0011.925,-131.9,-88.24166666666667,71.0,83.0,98.0
0011.958,-129.2,-87.86666666666667,70.0,83.0,98.0
0011.992,-135.74999999999997,-87.9,68.0,83.0,98.0
0012.026,-150.15,-88.43846153846152,67.0,83.0,98.0
0012.060,-172.79999999999998,-89.64615384615385,66.0,83.0,98.00000000000001
0012.094,-190.13076923076926,-89.5,68.875,83.0,98.0
0012.122,-197.1,-94.55,73.75,83.0,98.0
0012.157,-204.88461538461536,-96.86666666666666,98.75,83.0,98.0
0012.192,-228.0,-95.67500000000001,122.0,83.0,98.0
0012.226,-259.6,-92.86666666666667,146.5,83.0,98.0
0012.259,-291.82500000000005,-91.12307692307692,153.375,83.0,98.0
0012.293,-316.13076923076926,-96.25,154.6875,83.0,98.0
0012.327,-325.96153846153845,-108.05833333333334,146.25,83.0,98.0
0012.360,-339.1,-118.68333333333334,135.5,83.0,98.0
0012.393,-350.70000000000005,-128.06923076923076,120.75,83.0,98.0
0012.428,-356.35,-134.76666666666665,113.75,83.0,98.00000000000001
0012.461,-361.86923076923074,-138.93846153846152,107.5625,83.0,98.0
0012.488,-366.01666666666665,-141.64999999999998,99.5,83.0,98.0
0012.522,-368.31666666666666,-142.2625,93.125,83.0,98.0
0012.556,-375.775,-141.25555555555556,83.75,83.0,98.0
0012.590,-372.6444444444444,-139.6,79.25,83.0,98.0
0012.624,-358.125,-137.75,74.0,83.0,98.0
0012.657,-342.08333333333337,-132.275,70.875,83.0,98.0
0012.690,-316.58333333333337,-125.13846153846154,68.8125,83.0,98.0
0012.724,-298.2923076923077,-114.95,65.6875,83.0,98.0
0012.757,-272.7666666666667,-102.68333333333334,63.625,83.0,98.0
0012.792,-231.5,-88.29999999999998,62.0,83.0,98.0
0012.826,-175.93333333333334,-74.55,61.0,83.0,98.0
0012.859,-116.05384615384615,-54.82307692307692,62.75,83.0,98.0
0012.894,-59.55,-34.2,78.5,83.0,98.0
0012.927,-28.2,-11.991666666666665,99.0,83.0,98.0
0012.961,-9.687500000000002,1.1,131.875,83.0,98.0
0012.989,-2.85,10.492307692307692,143.25,83.0,98.0
0013.022,5.1,12.353846153846153,150.8125,82.95535714285715,98.0
0013.056,18.1,15.441666666666666,149.75,82.85416666666666,98.0
0013.090,27.875,18.2,140.875,82.75297619047619,98.0
0013.124,31.799999999999997,25.375,123.4375,82.65178571428571,98.0
0013.158,32.75,36.13333333333334,113.25,82.55059523809524,98.0
0013.192,40.46153846153846,46.06153846153846,104.3125,82.44940476190476,98.0
0013.226,58.91666666666667,56.041666666666664,98.625,82.34821428571428,98.0
0013.297,109.15,71.61666666666667,84.75,82.13690476190476,98.0
0013.305,116.21666666666665,72.05,83.75,82.11309523809524,98.0
0013.329,142.16666666666669,71.76153846153845,80.875,82.04166666666667,98.0
0013.360,174.34615384615387,71.86666666666667,76.9375,82.0,98.0
0013.393,205.19166666666666,69.63333333333333,74.875,82.0,98.0
0013.424,219.475,77.55000000000001,72.9375,82.0,98.0
0013.456,222.57777777777778,93.11111111111111,71.9375,82.0,98.0
0013.494,231.5,113.6125,69.5625,82.0,98.0
0013.526,253.40833333333333,129.79999999999998,67.5625,82.0,98.0
0013.557,279.9,141.53333333333336,67.0,82.0,98.0
0013.596,320.2,154.63846153846154,69.625,82.0,98.0
0013.628,345.325,169.90769230769232,77.875,82.0,98.0
0013.659,366.7222222222222,179.06666666666666,94.5,82.0,98.0
0013.690,373.475,185.65,125.875,82.0,98.0
0013.728,371.9666666666667,187.20833333333334,143.3125,82.0,98.0
0013.759,378.2333333333334,180.22307692307692,153.0,82.0,98.0
0013.790,402.94615384615383,172.96666666666667,153.0625,82.0,98.0
0013.828,435.45,169.35,140.4375,82.0,98.0
0013.858,450.95000000000005,168.3,129.875,82.0,98.0
0013.896,464.1333333333333,169.51538461538462,117.75,82.0,98.0
0013.926,469.0692307692308,174.79999999999998,107.6875,82.0,98.0
0013.957,467.5666666666667,181.15,101.875,82.0,98.0
0013.995,448.475,193.3,90.75,82.0,98.0
0014.026,424.9375,201.67692307692306,84.9375,81.95976154992549,97.95976154992549
0014.058,407.12500000000006,204.75,79.625,81.91207153502235,97.91207153502235
0014.089,430.4875,203.16666666666669,74.375,81.86587183308495,97.86587183308495
0014.127,479.85,195.575,72.0,81.80923994038749,97.80923994038749
0014.158,512.6333333333333,187.775,70.0,81.76304023845007,97.76304023845007
0014.189,518.1545454545454,178.825,69.0,81.71684053651268,97.71684053651266
0014.227,489.73333333333335,169.325,66.0,81.66020864381521,97.6602086438152
0014.257,469.2833333333333,160.8,64.8125,81.61549925484351,97.61549925484351
0014.295,445.3307692307692,148.56666666666666,62.4375,81.55886736214605,97.55886736214605
0014.324,429.9916666666667,141.71666666666667,62.375,81.51564828614009,97.51564828614009
