RelTime,RSPT
0005.283,621.5749999999999
0005.319,626.2333333333333
0005.353,681.7
0005.379,710.4000000000001
0005.420,690.3833333333332
0005.454,659.2
0005.487,606.4000000000001
0005.520,549.2249999999999
0005.547,499.29999999999995
0005.583,446.6
0005.619,415.4666666666667
0005.656,380.94615384615383
0005.681,361.2666666666667
0005.715,334.65
0005.750,288.75
0005.787,245.49166666666667
0005.821,201.55
0005.846,178.625
0005.879,143.8
0005.912,91.44615384615383
0005.953,25.83076923076923
0005.984,-28.616666666666667
0006.017,-59.53333333333334
0006.049,-74.42307692307692
0006.082,-56.93333333333333
0006.115,-19.075
0006.149,17.928571428571427
0006.183,41.5
0006.217,35.825
0006.251,41.21666666666667
0006.284,34.36666666666667
0006.318,26.0
0006.353,18.116666666666667
0006.386,13.5
0006.420,4.069230769230769
0006.452,0.36153846153846153
0006.485,-10.375
0006.518,-7.450000000000001
0006.552,-6.133333333333334
0006.587,4.423076923076923
0006.620,29.0625
0006.655,62.675
0006.680,79.975
0006.713,94.55000000000001
0006.747,114.67142857142856
0006.780,201.41666666666666
0006.814,363.2
0006.846,616.9
0006.879,891.2
0006.913,1107.6
0006.947,1258.5166666666667
0006.986,1267.275
0007.019,1234.8555555555554
0007.053,1144.9714285714285
0007.088,1039.9
0007.120,900.5749999999999
0007.154,685.5
0007.187,437.66666666666663
0007.219,139.88181818181818
0007.254,-147.78333333333333
0007.286,-373.77272727272725
0007.322,-545.0166666666667
0007.353,-654.4833333333333
0007.383,-726.9428571428571
0007.416,-787.6615384615384
0007.451,-848.6999999999999
0007.485,-898.2
0007.519,-924.923076923077
0007.552,-923.7333333333333
0007.586,-910.8846153846154
0007.619,-887.0916666666667
0007.653,-876.3
0007.679,-868.325
0007.720,-852.325
0007.753,-838.2416666666666
0007.786,-811.1666666666667
0007.818,-799.2499999999999
0007.851,-784.0416666666666
0007.883,-771.6
0007.914,-761.4499999999999
0007.963,-740.6461538461538
0007.990,-727.075
0008.019,-714.425
0008.046,-699.6444444444444
0008.085,-685.4
0008.123,-665.5500000000001
0008.150,-649.9
0008.188,-635.0
0008.214,-624.1
0008.251,-610.1666666666666
0008.287,-592.9
0008.313,-576.1
0008.349,-556.525
0008.387,-542.8538461538462
0008.414,-530.4923076923076
0008.450,-514.2
0008.486,-500.175
0008.521,-482.1375
0008.547,-473.7625
0008.582,-459.52500000000003
0008.618,-455.5
0008.655,-442.3833333333333
0008.681,-428.45384615384614
0008.716,-406.75
0008.752,-388.275
0008.786,-370.29999999999995
0008.823,-345.9166666666667
0008.849,-323.46666666666664
0008.884,-292.15
0008.921,-251.23333333333335
0008.949,-216.4
0008.985,-175.0
0009.020,-126.4
0009.045,-61.949999999999996
0009.081,42.16923076923078
0009.116,152.625
0009.152,225.7
0009.186,249.71538461538464
0009.223,246.0923076923077
0009.250,237.4
0009.286,190.10000000000002
0009.321,150.83333333333334
0009.347,114.16666666666667
0009.383,67.6076923076923
0009.418,24.575000000000003
0009.454,-4.8
0009.479,-24.53846153846154
0009.515,-61.18333333333333
0009.550,-97.0
0009.584,-133.01666666666665
0009.621,-159.725
0009.647,-176.69230769230768
0009.687,-186.73076923076923
0009.722,-203.5
0009.748,-211.36666666666665
0009.783,-241.625
0009.820,-259.53846153846155
0009.856,-273.325
0009.882,-278.93333333333334
0009.917,-282.04999999999995
0009.953,-310.525
0009.987,-342.35
0010.022,-370.84615384615387
0010.047,-378.2125
0010.084,-380.6083333333333
0010.118,-376.25384615384615
0010.155,-375.0916666666667
0010.180,-370.325
0010.217,-368.60833333333335
0010.252,-359.75384615384615
0010.288,-352.61538461538464
0010.322,-345.86153846153843
0010.347,-340.92499999999995
0010.383,-338.9875
0010.419,-349.5
0010.455,-358.40769230769234
0010.481,-362.66666666666663
0010.516,-371.33333333333337
0010.551,-372.75384615384615
0010.586,-377.8923076923077
0010.621,-377.1307692307692
0010.646,-378.0
0010.687,-373.80000000000007
0010.713,-366.26153846153846
0010.750,-359.5
0010.785,-354.16666666666663
0010.822,-346.75
0010.847,-342.79230769230776
0010.883,-329.6
0010.918,-324.1
0010.954,-311.175
0010.989,-304.2125
0011.014,-295.70000000000005
0011.050,-285.67692307692306
0011.084,-275.3076923076923
0011.119,-267.4666666666667
0011.155,-254.00833333333335
0011.181,-247.64615384615385
0011.218,-244.54166666666669
0011.255,-234.0
0011.281,-230.4769230769231
0011.318,-211.375
0011.356,-198.26666666666665
0011.382,-192.01250000000002
0011.419,-183.98333333333335
0011.455,-174.6
0011.481,-166.1076923076923
0011.516,-154.36666666666667
0011.550,-134.24166666666665
0011.584,-112.85
0011.621,-79.03076923076922
0011.658,-48.57692307692308
0011.684,-22.433333333333337
0011.719,42.93333333333334
0011.755,140.2
0011.780,225.3777777777778
0011.816,374.7
0011.853,511.37499999999994
0011.888,605.1
0011.913,652.0615384615385
0011.949,709.4916666666667
0011.985,742.0833333333333
0012.022,762.5
0012.047,770.8615384615384
0012.082,787.2750000000001
0012.118,785.4
0012.155,856.5666666666667
0012.180,1000.8000000000001
0012.216,1209.9333333333334
0012.252,1464.6153846153843
0012.287,1859.1083333333331
0012.313,2241.25
0012.348,2735.392307692308
0012.382,3048.9333333333334
0012.419,2943.2307692307695
0012.455,2818.533333333333
0012.481,2680.984615384615
0012.516,2515.4
0012.550,2265.246153846154
0012.584,1896.7
0012.619,1420.375
0012.656,909.925
0012.681,609.1538461538462
0012.716,330.7
0012.751,48.925000000000004
0012.786,-180.7
0012.822,-370.675
0012.847,-444.4
0012.882,-534.2166666666667
0012.917,-602.8
0012.953,-658.0333333333333
0012.988,-679.9
0013.013,-689.45
0013.048,-681.0
0013.082,-684.6083333333333
0013.118,-686.2222222222222
0013.155,-694.9000000000001
0013.180,-700.4625
0013.216,-714.55
0013.251,-717.6
0013.288,-712.4461538461538
0013.313,-704.5181818181817
0013.349,-688.1
0013.383,-671.55
0013.419,-647.8153846153847
0013.455,-624.9461538461538
0013.480,-605.8499999999999
0013.515,-587.1666666666666
0013.550,-565.5428571428572
0013.584,-541.6666666666666
0013.621,-515.5615384615385
0013.646,-508.20000000000005
0013.685,-484.8666666666667
0013.721,-474.6
0013.748,-456.4333333333334
0013.783,-433.8833333333333
0013.820,-396.6
0013.856,-348.525
0013.881,-317.0
0013.916,-275.5
0013.953,-231.06666666666666
0013.988,-203.12307692307692
0014.014,-182.2
0014.050,-178.17499999999998
0014.087,-175.06666666666666
0014.121,-177.74615384615385
0014.147,-173.61538461538458
0014.182,-167.6
0014.216,-160.1375
0014.252,-154.6
0014.290,-151.2076923076923
0014.316,-142.425
0014.354,-101.53333333333333
0014.378,-56.775
0014.415,30.349999999999998
0014.451,156.95
0014.488,588.35
0014.515,1224.0749999999998
0014.551,2095.7333333333336
0014.588,2902.4
0014.613,3211.225
0014.649,3581.85
0014.689,3818.707692307692
0014.715,3908.584615384616
0014.751,3909.9384615384615
0014.786,3909.8999999999996
0014.824,3909.8
0014.850,3910.0
0014.888,3909.8999999999996
0014.915,3909.9666666666667
0014.951,3909.7444444444445
0014.988,3909.8
0015.015,3909.8
0015.052,3909.815384615385
0015.089,3909.653846153846
0015.114,3903.25
0015.151,3859.0833333333335
0015.188,3765.5
0015.215,3677.125
0015.251,3555.3
0015.291,3425.175
0015.318,3216.691666666667
0015.355,2748.5
0015.381,2449.575
0015.418,2142.875
0015.456,2136.5333333333333
0015.483,2135.9461538461537
0015.518,2217.9615384615386
0015.555,2384.2555555555555
0015.580,2476.55
0015.617,2416.4249999999997
0015.654,1375.9692307692308
0015.682,481.5833333333333
0015.718,-711.1
0015.756,-1425.15
0015.781,-1809.023076923077
0015.817,-2115.9461538461537
0015.856,-2275.083333333333
0015.882,-2299.8
0015.918,-2299.9
0015.956,-2299.8
0015.980,-2299.8
0016.018,-2300.0
0016.057,-2300.1
0016.083,-2300.1
0016.120,-2300.0923076923077
0016.148,-2299.45
0016.189,-2297.3
0016.215,-2294.258333333333
0016.251,-2289.1
0016.288,-2280.0538461538463
0016.314,-2269.1
0016.350,-2244.775
0016.384,-2213.2
0016.422,-2171.8846153846152
0016.447,-2141.2
0016.484,-2074.2
0016.521,-2006.8230769230768
0016.547,-1961.576923076923
0016.583,-1908.725
0016.619,-1849.7
0016.655,-1789.4875
0016.684,-1735.4846153846154
0016.720,-1680.6833333333332
0016.747,-1651.35
0016.782,-1607.9416666666666
0016.819,-1565.475
0016.856,-1499.676923076923
0016.882,-1449.3416666666665
0016.918,-1389.6666666666667
0016.953,-1342.175
0016.980,-1279.5615384615385
0017.016,-1135.5
0017.052,-877.0
0017.089,-511.3625
0017.115,-282.1
0017.151,13.838461538461537
0017.186,194.84615384615384
0017.223,410.55
0017.249,612.025
0017.287,860.723076923077
0017.313,994.3846153846154
0017.349,1008.6666666666666
0017.385,960.2
0017.421,769.1125000000001
0017.448,551.2666666666667
0017.483,229.03333333333336
0017.519,-32.57142857142857
0017.546,-118.96666666666667
0017.581,-173.4076923076923
0017.617,-183.0
0017.652,-167.075
0017.681,-122.78333333333333
0017.716,-63.608333333333334
0017.751,12.715384615384616
0017.788,96.02307692307693
0017.814,164.95
0017.850,309.05
0017.885,586.3
0017.921,909.2
0017.949,1039.6
0017.984,1130.425
0018.022,1089.1000000000001
0018.048,1119.7666666666667
0018.084,1236.3166666666668
0018.120,1372.0500000000002
0018.147,1532.2333333333333
0018.182,1702.9
0018.218,1812.376923076923
0018.254,1844.0416666666665
0018.281,1834.1375
0018.317,1830.3000000000002
0018.354,1830.7153846153847
0018.379,1832.525
0018.417,2017.8333333333335
0018.453,2486.6375
0018.489,3184.9555555555553
0018.515,3563.1
0018.551,3910.353846153846
0018.587,3891.8
0018.614,3849.9
0018.650,3756.376923076923
0018.690,3620.1916666666666
0018.715,3533.175
0018.752,3411.4750000000004
0018.787,3302.8
0018.813,3226.1
0018.850,3112.175
0018.887,3002.0499999999997
0018.914,2933.65
0018.951,2836.8142857142857
0018.988,2740.3
0019.014,2673.175
0019.050,2586.9
0019.086,2502.8076923076924
0019.122,2421.0538461538463
0019.150,2358.866666666667
0019.185,2285.3999999999996
0019.222,2001.4666666666667
0019.249,1613.8375
0019.286,1268.4153846153847
0019.321,1326.4750000000001
0019.347,1585.95
0019.384,1955.3461538461538
0019.419,1926.9333333333332
0019.455,1865.45
0019.482,1817.9666666666667
0019.518,1670.4153846153845
0019.556,1327.923076923077
0019.581,1022.1
0019.619,635.95
0019.655,402.04166666666663
0019.683,124.76923076923079
0019.719,-257.96923076923076
0019.755,-610.6916666666666
0019.781,-732.5
0019.818,-849.2333333333333
0019.856,-1093.05
0019.882,-1330.341666666667
0019.918,-1762.8307692307692
0019.954,-2025.0166666666664
0019.979,-2204.8999999999996
0020.016,-2137.4307692307693
0020.052,-2011.6749999999997
0020.089,-1975.3750000000002
0020.116,-2009.8250000000003
0020.153,-2084.6
0020.189,-1896.0583333333334
0020.215,-1603.3666666666668
0020.250,-1148.9
0020.286,-780.3875
0020.321,-605.1
0020.347,-598.0875000000001
0020.383,-638.3333333333334
0020.420,-735.7636363636364
0020.456,-561.2083333333334
0020.483,-269.09166666666664
0020.519,718.0
0020.556,1710.5
0020.582,2176.0
0020.618,2407.625
0020.655,2326.7166666666662
0020.683,2269.35
0020.718,2191.4125
0020.753,2120.5916666666667
0020.788,2059.75
0020.815,2006.176923076923
0020.851,1939.5500000000002
0020.886,1877.7833333333333
0020.923,1814.6
0020.949,1774.0
0020.987,1713.4666666666667
0021.023,1657.4153846153845
0021.049,1617.8249999999998
0021.085,1564.5916666666667
0021.121,1514.6666666666667
0021.147,1479.3500000000001
0021.181,1435.575
0021.217,1395.6833333333334
0021.252,1352.0
0021.289,1306.0
0021.315,1276.5000000000002
0021.350,1238.1
0021.385,1201.2333333333333
0021.421,1163.475
0021.446,1137.6666666666667
0021.481,1103.5
0021.516,1071.5666666666666
0021.551,1040.3000000000002
0021.586,1011.123076923077
0021.623,980.6818181818181
0021.649,962.3
0021.688,929.075
0021.713,714.3153846153846
0021.748,-13.333333333333336
0021.783,-950.8999999999999
0021.818,-1787.708333333333
0021.854,-2145.4363636363637
0021.880,-2210.8230769230768
0021.915,-2256.5692307692307
0021.950,-2288.75
0021.985,-2299.8
0022.023,-2299.9999999999995
0022.048,-2299.9
0022.084,-2299.975
0022.119,-2300.0125
0022.156,-2299.7
0022.181,-2299.7
0022.216,-2299.7
0022.251,-2300.1
0022.286,-2300.2
0022.321,-2300.1
0022.346,-2300.2
0022.382,-2300.1666666666665
0022.418,-2300.1
0022.454,-2299.9833333333336
0022.489,-2299.5333333333333
0022.515,-2298.55
0022.550,-2296.7
0022.585,-2293.25
0022.621,-2291.275
0022.647,-2290.8
0022.684,-2291.9583333333335
0022.719,-2292.8375
0022.755,-2292.85
0022.780,-2291.5538461538463
0022.816,-2285.2307692307695
0022.853,-2271.3333333333335
0022.889,-2252.8916666666664
0022.915,-2229.0
0022.950,-2171.9230769230767
0022.986,-2098.7
0023.022,-2017.7307692307693
0023.047,-1977.1666666666667
0023.082,-1913.1
0023.117,-1845.2
0023.153,-1718.4750000000001
0023.178,-1624.6333333333332
0023.215,-1485.5333333333335
0023.250,-1383.5333333333333
0023.285,-1340.2307692307693
0023.320,-1313.9153846153845
0023.346,-1302.6833333333334
0023.382,-1305.4583333333333
0023.417,-1326.0692307692307
0023.453,-1351.923076923077
0023.479,-1353.6
0023.514,-1354.1750000000002
0023.549,-1342.8
0023.584,-1355.25
0023.621,-1387.8333333333333
0023.649,-1402.5
0023.687,-1399.775
0023.713,-1392.4333333333334
0023.748,-1380.15
0023.784,-1368.1833333333334
0023.819,-1333.1
0023.855,-1295.2
0023.881,-1265.6
0023.916,-1228.6125
0023.951,-1189.5583333333334
0023.986,-1150.45
0024.013,-1123.5333333333333
0024.049,-1087.3538461538462
0024.084,-1052.6499999999999
0024.119,-1013.325
0024.155,-969.95
0024.181,-933.95
0024.216,-889.3666666666668
0024.251,-850.9583333333333
0024.285,-826.0000000000001
0024.320,-812.8333333333334
0024.356,-781.3615384615384
0024.381,-761.4
0024.417,-732.4000000000001
0024.453,-725.5999999999999
0024.489,-730.6461538461538
0024.515,-726.325
0024.550,-714.6375
0024.585,-688.1125
0024.621,-669.8
0024.647,-655.9846153846154
0024.684,-638.5
0024.720,-623.9666666666667
0024.746,-616.6416666666665
0024.781,-601.2
0024.818,-571.7916666666667
0024.854,-542.9538461538461
0024.880,-513.9
0024.916,-463.1
0024.951,-421.9875
0024.987,-384.6
0025.022,-357.25000000000006
0025.047,-343.225
0025.084,-312.41666666666663
0025.119,-282.9
0025.155,-251.4
0025.180,-226.84999999999997
0025.216,-185.5
0025.252,-130.74166666666667
0025.287,-90.66666666666666
0025.322,-71.06923076923077
0025.347,-65.25
0025.383,-44.825
0025.418,-16.716666666666665
0025.452,8.633333333333335
0025.487,13.030769230769232
0025.512,20.7
0025.549,37.475
0025.585,56.7
0025.621,97.48461538461538
0025.647,114.625
0025.685,129.43333333333334
0025.721,142.68333333333334
0025.746,231.49230769230772
0025.782,439.0923076923077
0025.818,670.3333333333334
0025.854,717.0833333333333
0025.880,643.8
0025.916,459.31538461538463
0025.951,315.35
0025.986,263.35
0026.023,284.9
0026.050,359.16666666666663
0026.086,523.55
0026.121,721.5
0026.148,977.4666666666667
0026.184,1309.1583333333333
0026.220,1523.923076923077
0026.246,1553.081818181818
0026.283,1445.9
0026.319,1391.8
0026.355,1570.9
0026.379,1827.4
0026.417,2538.4625
0026.453,3203.5
0026.489,3678.55
0026.516,3884.5166666666664
0026.552,3803.1090909090913
0026.588,3666.630769230769
0026.615,3541.1499999999996
0026.651,3430.8
0026.690,3296.3749999999995
0026.716,3167.7000000000003
0026.752,2960.7
0026.787,2704.85
0026.822,2502.5333333333338
0026.849,2353.7500000000005
0026.883,2177.1666666666665
0026.918,1922.5333333333333
0026.953,1836.7
0026.988,1973.05
0027.014,2168.6
0027.050,2219.3416666666667
0027.085,2135.975
0027.120,2004.45
0027.145,1938.1571428571428
0027.181,1850.8125
0027.217,1794.25
0027.253,1825.1999999999998
0027.289,2359.8153846153846
0027.317,2764.1
0027.352,3302.0750000000003
0027.388,3402.5875
0027.413,3327.0615384615385
0027.449,3213.546153846154
0027.485,3106.6000000000004
0027.522,3001.3333333333335
0027.547,2930.9
0027.583,2833.4153846153845
0027.620,2736.866666666667
0027.655,2649.7166666666667
0027.683,2580.825
0027.720,2496.5
0027.746,2440.2833333333333
0027.782,2359.1
0027.818,2284.0666666666666
0027.854,2209.7333333333336
0027.879,2156.1153846153848
0027.914,2088.7000000000003
0027.949,2023.7833333333333
0027.984,1786.9
0028.021,795.2615384615384
0028.047,-177.36666666666667
0028.083,-1500.0666666666666
0028.119,-2130.9
0028.155,-2298.866666666667
0028.180,-2260.353846153846
0028.216,-1900.6000000000001
0028.251,-1459.5
0028.287,-954.0
0028.312,-609.1
0028.347,94.75
0028.381,804.8583333333333
0028.418,1348.158333333333
0028.453,1423.0916666666667
0028.488,1345.275
0028.513,1259.3333333333335
0028.549,1099.6000000000001
0028.584,934.7076923076924
0028.619,779.9749999999999
0028.655,717.8384615384616
0028.682,871.1999999999999
0028.717,1261.0583333333334
0028.753,1709.775
0028.788,2006.7333333333333
0028.814,1960.4333333333334
0028.849,1899.1
0028.884,1840.0666666666666
0028.919,1782.0
0028.956,1722.0153846153844
0028.982,1679.9833333333331
0029.018,1625.5416666666665
0029.054,1573.7333333333333
0029.080,1366.1461538461538
0029.115,692.8000000000001
0029.151,-312.45000000000005
0029.187,-1474.1000000000001
0029.213,-1906.0076923076924
0029.248,-2264.0555555555557
0029.285,-2298.3500000000004
0029.321,-2298.025
0029.346,-2298.5
0029.381,-2298.869230769231
0029.417,-2299.0166666666664
0029.452,-2298.9
0029.488,-2298.8
0029.513,-2299.3
0029.549,-2299.6846153846154
0029.584,-2278.25
0029.622,-2036.2
0029.648,-1739.3000000000002
0029.686,-1077.053846153846
0029.723,-470.6
0029.748,-193.85
0029.783,-92.96666666666667
0029.820,-8.7
0029.846,20.35
0029.882,222.225
0029.917,535.6
0029.952,1090.1249999999998
0029.987,1626.5749999999998
0030.013,1943.9250000000002
0030.049,2303.0
0030.085,2531.9500000000003
0030.121,2654.4
0030.147,2698.8
0030.182,2611.883333333333
0030.218,2533.633333333333
0030.254,2446.5
0030.281,2388.4
0030.316,2309.4785714285713
0030.353,2230.858333333333
0030.378,2177.7769230769227
0030.414,2108.7
0030.449,2041.776923076923
0030.487,1971.5333333333333
0030.513,1918.8166666666666
0030.549,1356.1666666666667
0030.588,63.01538461538462
0030.614,-832.9
0030.650,-1942.0500000000002
0030.689,-2291.5333333333333
0030.714,-2298.683333333333
0030.750,-2298.4384615384615
0030.786,-2298.3333333333335
0030.822,-2298.4
0030.848,-2298.6000000000004
0030.884,-2298.8
0030.921,-2298.6
0030.948,-2298.5
0030.984,-2298.1125
0031.021,-2298.6916666666666
0031.047,-2298.7666666666664
0031.083,-2299.1
0031.119,-2299.3083333333334
0031.155,-2299.5
0031.180,-2299.2615384615387
0031.217,-2299.375
0031.253,-2299.1
0031.290,-2297.4333333333334
0031.316,-2296.0692307692307
0031.352,-2293.0
0031.388,-2289.25
0031.413,-2284.6
0031.448,-2273.4500000000003
0031.483,-2254.5
0031.519,-2227.169230769231
0031.555,-2188.3
0031.580,-2153.5166666666664
0031.617,-2086.5923076923077
0031.654,-2015.3
0031.682,-1959.4416666666666
0031.717,-1905.0666666666664
0031.752,-1849.3249999999998
0031.789,-1801.4666666666667
0031.815,-1761.9615384615386
0031.850,-1721.0500000000002
0031.886,-1677.8
0031.922,-1630.5375
0031.946,-1596.5692307692307
0031.980,-1544.8333333333335
0032.016,-1507.8416666666667
0032.051,-1464.4375
0032.088,-1420.8666666666668
0032.113,-1392.7
0032.149,-1350.65
0032.185,-1309.45
0032.222,-1255.3833333333332
0032.248,-1213.6999999999998
0032.283,-1159.55
0032.318,-1122.4666666666667
0032.355,-1084.1
0032.379,-1068.6076923076923
0032.415,-1035.6333333333332
0032.451,-1003.3166666666667
0032.487,-962.4384615384616
0032.513,-939.5500000000001
0032.549,-903.65
0032.585,-871.0
0032.622,-831.55
0032.647,-805.1181818181818
0032.685,-767.0
0032.723,-731.4923076923077
0032.748,-713.6666666666666
0032.783,-683.5666666666666
0032.819,-662.1166666666667
0032.846,-639.7555555555556
0032.882,-607.125
0032.918,-563.0833333333334
0032.954,-520.5666666666666
0032.980,-499.525
0033.015,-480.125
0033.049,-465.0833333333333
0033.084,-420.4
0033.120,-352.2125
0033.146,-277.8
0033.181,-182.24166666666665
0033.218,-108.18333333333334
0033.253,-66.53846153846155
0033.290,-49.36153846153846
0033.315,-42.974999999999994
0033.351,-18.233333333333334
0033.387,15.941666666666666
0033.423,65.67777777777778
0033.449,90.53333333333335
0033.484,93.25
0033.519,68.9
0033.556,34.6
0033.581,25.8125
0033.617,34.16666666666667
0033.653,95.70000000000002
0033.682,165.83333333333334
0033.717,280.35
0033.752,436.46666666666664
0033.787,605.2
0033.813,738.0
0033.848,876.25
0033.884,961.3375
0033.919,997.2333333333333
0033.957,943.9076923076924
0033.981,877.4
0034.016,752.0500000000001
0034.051,622.5636363636363
0034.087,517.623076923077
0034.113,437.68333333333334
0034.149,360.7
0034.185,296.6333333333333
0034.220,252.12499999999997
0034.247,234.13333333333333
0034.283,232.925
0034.319,283.5
0034.355,384.1583333333333
0034.380,485.5
0034.416,645.5153846153847
0034.452,740.8
0034.489,793.4
0034.514,786.0076923076922
0034.549,777.7846153846153
0034.584,752.9499999999999
0034.620,657.3000000000001
0034.646,530.8833333333333
0034.683,363.3076923076923
0034.719,242.29166666666666
0034.754,180.15833333333333
0034.780,135.1
0034.816,62.623076923076916
0034.852,-17.762500000000003
0034.888,-101.025
0034.914,-157.64999999999998
0034.950,-224.57500000000002
0034.985,-282.15714285714284
0035.020,-329.575
0035.048,-365.3
0035.084,-427.5666666666666
0035.120,-454.9846153846154
0035.147,-467.475
0035.181,-465.9000000000001
0035.217,-461.325
0035.252,-452.33333333333337
0035.287,-436.1
0035.313,-433.5375
0035.349,-418.95
0035.384,-412.2692307692308
0035.420,-408.54999999999995
0035.455,-415.6461538461538
0035.481,-421.50769230769237
0035.516,-438.3416666666667
0035.551,-455.32500000000005
0035.586,-474.48461538461544
0035.622,-484.35
0035.648,-477.26666666666665
0035.685,-450.3
0035.721,-417.07500000000005
0035.747,-401.1875
0035.783,-390.7
0035.818,-379.76666666666665
0035.854,-340.7583333333333
0035.880,-299.89230769230767
0035.915,-224.86153846153846
0035.950,-143.41666666666669
0035.986,-57.925000000000004
0036.023,17.7
0036.049,71.7
0036.084,107.41666666666667
0036.118,143.65
0036.154,188.45
0036.179,224.98571428571427
0036.215,503.9666666666667
0036.250,979.6333333333334
0036.286,1411.5083333333334
0036.321,1705.1
0036.347,1617.2615384615383
0036.382,1546.892307692308
0036.418,1423.4307692307693
0036.453,1457.769230769231
0036.479,1814.3
0036.514,2358.766666666667
0036.549,2942.0666666666666
0036.584,3159.4769230769234
0036.619,3307.8846153846152
0036.654,3325.2166666666667
0036.681,3336.4
0036.716,3259.1
0036.751,3130.7625
0036.786,2943.5750000000003
0036.822,2599.616666666667
0036.849,2250.0333333333333
0036.883,1816.3727272727274
0036.918,1536.0
0036.954,1428.2923076923078
0036.979,1419.1333333333334
0037.014,1625.6
0037.049,1935.8000000000002
0037.083,2242.075
0037.117,2364.7125
0037.153,2431.4
0037.188,2855.7
0037.214,3245.3
0037.250,3687.2250000000004
0037.286,3867.1
0037.321,3788.333333333333
0037.347,3677.4615384615386
0037.382,3236.9500000000003
0037.418,2743.0
0037.454,2034.7692307692305
0037.489,1429.3000000000002
0037.514,1059.45
0037.549,463.6
0037.584,-110.42307692307693
0037.619,-851.35
0037.656,-1568.925
0037.684,-1948.9
0037.720,-2194.4333333333334
0037.746,-2242.2
0037.782,-2269.2
0037.817,-2279.366666666667
0037.854,-2283.9307692307693
