RelTime,RSPT
0009.830,-1099.1538461538462
0009.856,-1119.4
0009.894,-1148.65
0009.930,-1178.6166666666668
0009.957,-1200.8833333333332
0009.996,-1224.6538461538462
0010.023,-1222.975
0010.059,-1206.4846153846154
0010.094,-1178.3666666666666
0010.122,-1155.6666666666667
0010.157,-1115.45
0010.192,-1044.8249999999998
0010.226,-955.7636363636364
0010.263,-836.1750000000001
0010.287,-768.65
0010.321,-694.123076923077
0010.355,-620.4833333333333
0010.391,-541.0666666666667
0010.427,-458.20833333333337
0010.462,-374.825
0010.487,-313.85
0010.522,-228.7
0010.558,-117.00833333333334
0010.592,-17.5
0010.627,55.833333333333336
0010.662,82.60833333333333
0010.688,93.45555555555555
0010.723,113.90769230769232
0010.757,148.83333333333331
0010.794,203.22500000000002
0010.830,292.7125
0010.855,344.2461538461539
0010.891,412.9111111111111
0010.926,452.0625
0010.961,474.5
0010.997,499.4
0011.023,506.7692307692308
0011.058,492.7230769230769
0011.094,469.45833333333337
0011.129,446.45000000000005
0011.153,431.1692307692308
0011.190,417.20833333333326
0011.225,404.5
0011.262,388.68750000000006
0011.287,374.0
0011.321,348.98749999999995
0011.355,325.32500000000005
0011.390,301.53333333333336
0011.425,275.61538461538464
0011.460,248.725
0011.494,236.33333333333334
0011.531,225.18333333333334
0011.555,228.42307692307693
0011.591,240.3
0011.626,253.6833333333333
0011.661,265.3
0011.688,276.15
0011.723,278.89230769230767
0011.758,281.3615384615385
0011.793,251.23076923076923
0011.827,221.25
0011.855,200.10000000000002
0011.889,173.1
0011.925,154.27692307692308
0011.958,134.125
0011.994,113.525
0012.022,95.525
0012.058,71.9
0012.093,46.43076923076923
0012.128,18.96666666666667
0012.162,-4.6499999999999995
0012.187,-17.546153846153846
0012.222,-25.03076923076923
0012.259,-22.05833333333333
0012.293,-18.65
0012.327,3.1916666666666673
0012.362,31.223076923076924
0012.389,53.93846153846154
0012.430,79.6
0012.455,88.9
0012.491,97.275
0012.528,86.0
0012.562,62.62500000000001
0012.587,43.15833333333334
0012.623,22.56666666666667
0012.658,10.107692307692307
0012.692,-4.1461538461538465
0012.727,-24.1
0012.760,-49.16666666666667
0012.797,-84.05000000000001
0012.823,-109.7875
0012.859,-150.42222222222222
0012.902,-205.53846153846155
0012.929,-250.32500000000002
0012.956,-301.75
0012.991,-370.3666666666667
0013.027,-445.3538461538461
0013.062,-489.3666666666666
0013.097,-543.9625
0013.127,-583.7
0013.161,-622.05
0013.197,-664.7923076923078
0013.224,-694.1999999999999
0013.262,-748.7333333333333
0013.295,-814.5333333333334
0013.320,-861.0875
0013.356,-929.9
0013.392,-974.0749999999999
0013.427,-1002.3777777777779
0013.462,-1023.3
0013.496,-1047.2
0013.522,-1065.8
0013.556,-1090.6384615384613
0013.593,-1112.9333333333334
0013.628,-1129.7749999999999
0013.654,-1138.3416666666667
0013.690,-1148.1833333333334
0013.727,-1152.9230769230767
0013.762,-1152.0
0013.788,-1147.0166666666667
0013.825,-1123.9
0013.862,-1089.269230769231
0013.889,-1050.3833333333332
0013.926,-988.6999999999999
0013.961,-924.1625
0013.997,-856.8166666666666
0014.023,-823.3000000000001
0014.058,-770.35
0014.093,-701.7666666666667
0014.127,-619.875
0014.162,-533.5333333333333
0014.186,-474.00000000000006
0014.222,-377.35
0014.260,-254.0153846153846
0014.294,-147.7
0014.328,-61.64615384615384
0014.361,-14.858333333333333
0014.396,34.0923076923077
0014.421,69.1
0014.456,145.95
0014.492,233.18333333333334
0014.527,321.8923076923077
0014.561,381.6692307692308
0014.595,418.7
0014.629,451.7125
0014.654,469.29230769230765
0014.688,492.0
0014.724,496.2
0014.758,476.9
0014.794,453.80000000000007
0014.828,435.2
0014.862,415.425
0014.895,394.76666666666665
0014.929,370.3
0014.954,351.375
0014.988,327.7666666666667
0015.024,300.8230769230769
0015.059,270.4555555555555
0015.094,233.05
0015.129,202.3
0015.153,189.11538461538458
0015.190,178.0888888888889
0015.225,173.73846153846154
0015.262,178.01666666666668
0015.286,189.475
0015.321,209.23076923076923
0015.356,228.17692307692306
0015.391,239.1
0015.425,247.04999999999998
0015.460,249.24166666666665
0015.494,227.9
0015.528,196.1
0015.553,172.89999999999998
0015.589,148.45
0015.625,126.5
0015.660,107.53333333333335
0015.695,82.64444444444445
0015.730,54.300000000000004
0015.755,29.566666666666666
0015.791,-4.566666666666667
0015.826,-31.8
0015.860,-59.15
0015.895,-86.325
0015.928,-110.76666666666668
0015.962,-148.74166666666667
0015.988,-181.92222222222222
0016.023,-236.4
0016.058,-306.05
0016.094,-381.4
0016.128,-445.0125
0016.163,-513.0999999999999
0016.188,-551.5846153846154
0016.222,-610.575
0016.261,-680.825
0016.297,-756.0
0016.322,-801.3307692307692
0016.358,-856.3
0016.396,-910.9454545454546
0016.423,-939.5
0016.460,-966.05
0016.495,-985.8538461538462
0016.520,-1004.6307692307694
0016.555,-1038.6666666666667
0016.591,-1071.4
0016.627,-1092.8333333333333
0016.661,-1088.5
0016.696,-1070.1333333333332
0016.721,-1043.8
0016.755,-988.0
0016.792,-915.6333333333333
0016.827,-826.1
0016.863,-754.925
0016.888,-718.5153846153846
0016.922,-669.6583333333334
0016.957,-623.9
0016.991,-565.9
0017.027,-473.13333333333327
0017.061,-355.4846153846154
0017.086,-252.35833333333335
0017.120,-134.1
0017.154,-38.766666666666666
0017.191,34.95384615384616
0017.227,87.2090909090909
0017.254,120.71666666666667
0017.289,158.44615384615383
0017.324,177.7
0017.359,191.3777777777778
0017.394,200.63333333333335
0017.428,228.05
0017.453,243.45384615384617
0017.488,290.7
0017.523,327.58333333333337
0017.559,373.4916666666666
0017.596,396.45000000000005
0017.621,406.8307692307692
0017.655,403.96923076923076
0017.690,384.525
0017.726,344.33333333333337
0017.760,311.125
0017.795,274.56666666666666
0017.820,250.5
0017.854,218.85
0017.889,183.25
0017.923,157.73846153846154
0017.958,125.18333333333334
0017.994,93.2
0018.030,63.63333333333333
0018.055,45.83846153846154
0018.090,30.707692307692305
0018.126,18.88181818181818
0018.161,18.76153846153846
0018.195,17.15
0018.221,26.738461538461536
0018.257,49.599999999999994
0018.293,83.14615384615384
0018.328,117.73333333333335
0018.361,137.13333333333335
0018.389,145.9125
0018.424,142.45
0018.460,116.39999999999999
0018.496,85.1
0018.521,66.7
0018.556,42.44166666666666
0018.591,27.28333333333333
0018.626,6.2
0018.661,-11.661538461538463
0018.696,-31.23846153846154
0018.721,-44.9
0018.755,-62.39999999999999
0018.791,-80.46666666666667
0018.828,-91.82307692307691
0018.863,-97.92307692307693
0018.889,-101.8
0018.923,-104.47500000000001
0018.959,-106.2
0018.995,-77.84444444444443
0019.030,-38.65384615384615
0019.055,-12.65
0019.090,13.500000000000002
0019.126,24.738461538461536
0019.160,30.4
0019.196,22.9
0019.221,13.966666666666667
0019.258,-9.0
0019.294,-27.415384615384614
0019.330,-47.40769230769231
0019.355,-63.962500000000006
0019.390,-106.94999999999999
0019.424,-154.77777777777777
0019.458,-226.43333333333334
0019.491,-311.9
0019.526,-404.73333333333335
0019.560,-510.16666666666663
0019.596,-603.1555555555556
0019.621,-660.625
0019.656,-718.0
0019.690,-763.2166666666666
0019.725,-802.0
0019.760,-836.623076923077
0019.796,-882.55
0019.820,-908.775
0019.855,-949.3
0019.891,-971.9166666666666
0019.925,-988.676923076923
0019.959,-1010.0
0019.996,-1034.0375
0020.021,-1049.7615384615385
0020.057,-1060.7777777777778
0020.091,-1064.6833333333334
0020.128,-1055.85
0020.154,-1047.825
0020.189,-1027.1833333333332
0020.223,-1010.2166666666667
0020.260,-983.1166666666666
0020.295,-956.1
0020.330,-921.4833333333333
0020.355,-890.6384615384616
0020.392,-838.1333333333334
0020.426,-780.8
0020.461,-717.725
0020.497,-644.6500000000001
0020.522,-599.05
0020.559,-515.4125
0020.595,-436.73333333333335
0020.620,-382.2
0020.656,-306.2
0020.692,-268.36153846153843
0020.729,-237.925
0020.754,-221.69166666666666
0020.792,-204.09230769230768
0020.830,-185.45384615384614
0020.857,-177.8
0020.894,-173.48333333333335
0020.920,-169.93846153846152
0020.959,-169.40000000000003
0020.987,-169.5625
0021.025,-166.46666666666667
0021.061,-172.7
0021.086,-176.35
0021.124,-188.65833333333333
0021.159,-198.0
0021.187,-200.25384615384615
0021.224,-198.92307692307693
0021.262,-184.6076923076923
0021.287,-172.16666666666669
0021.323,-147.625
0021.359,-123.6
0021.395,-108.88333333333333
0021.421,-103.44166666666666
0021.457,-115.4
0021.496,-136.03333333333333
0021.523,-152.36923076923077
0021.558,-175.47500000000002
0021.595,-195.0666666666667
0021.621,-211.8
0021.658,-229.60000000000002
0021.695,-243.3
0021.721,-248.93333333333334
0021.758,-251.88461538461536
0021.795,-249.71538461538464
0021.822,-243.8
0021.856,-234.46666666666667
0021.892,-230.06666666666666
0021.928,-226.26153846153846
0021.962,-225.3
0021.988,-222.05
0022.023,-202.6
0022.058,-183.23333333333332
0022.093,-156.8
0022.127,-143.82307692307694
0022.163,-131.86666666666665
0022.189,-127.725
0022.224,-130.1
0022.262,-144.51111111111112
0022.296,-163.1625
0022.321,-180.56666666666666
0022.355,-206.83076923076922
0022.391,-236.1
0022.428,-273.0230769230769
0022.463,-321.5
0022.489,-372.65
0022.523,-447.5
0022.558,-529.15
0022.594,-605.35
0022.628,-659.0916666666667
0022.663,-701.0375
0022.689,-724.2666666666667
0022.724,-758.1250000000001
0022.758,-781.2
0022.794,-798.75
0022.829,-817.725
0022.856,-830.5222222222224
0022.892,-862.0999999999999
0022.928,-905.9000000000001
0022.962,-960.95
0022.987,-998.6615384615384
0023.022,-1048.4333333333334
0023.056,-1082.2833333333333
0023.092,-1098.6666666666667
0023.126,-1094.3846153846152
0023.160,-1077.6625
0023.196,-1049.5666666666668
0023.223,-1024.65
0023.262,-981.6500000000001
0023.288,-953.8000000000002
0023.326,-905.5
0023.362,-858.5153846153846
0023.388,-820.2615384615384
0023.425,-775.2333333333332
0023.462,-728.3111111111111
0023.488,-695.525
0023.523,-637.5999999999999
0023.558,-585.0230769230768
0023.594,-523.575
0023.628,-476.9666666666667
0023.654,-444.65000000000003
0023.688,-416.1125
0023.723,-408.6166666666666
0023.758,-414.29999999999995
0023.793,-419.1
0023.829,-420.4
0023.856,-414.55
0023.893,-401.7875
0023.929,-395.6
0023.955,-395.83076923076925
0023.993,-406.8461538461539
0024.030,-419.075
0024.057,-418.19999999999993
0024.091,-407.90000000000003
0024.126,-380.55833333333334
0024.160,-344.6333333333333
0024.195,-302.25
0024.221,-264.55384615384617
0024.258,-220.91538461538465
0024.294,-184.8777777777778
0024.328,-163.1
0024.352,-147.41666666666666
0024.398,-102.4
0024.424,-68.13846153846154
0024.459,-17.833333333333336
0024.494,13.383333333333335
0024.530,22.4
0024.556,18.06153846153846
0024.590,9.600000000000001
0024.627,12.6
0024.664,58.800000000000004
0024.690,120.83846153846154
0024.727,222.975
0024.762,322.0
0024.790,393.125
0024.827,458.275
0024.864,486.9153846153846
0024.890,478.97692307692313
0024.925,458.825
0024.961,430.70000000000005
0024.995,407.0375
0025.020,391.9333333333333
0025.055,369.7
0025.090,328.9
0025.127,266.4666666666667
0025.163,174.6153846153846
0025.190,99.91818181818182
0025.228,-19.916666666666668
0025.255,-111.57499999999999
0025.292,-235.34166666666667
0025.329,-332.6666666666667
0025.355,-383.325
0025.391,-445.6
0025.428,-492.1833333333334
0025.454,-519.3538461538461
0025.490,-548.3714285714286
0025.528,-564.4
0025.553,-566.9
0025.592,-561.55
0025.630,-546.8615384615384
0025.657,-532.95
0025.693,-511.55
0025.730,-483.26666666666665
0025.756,-458.6769230769231
0025.793,-402.9538461538462
0025.830,-305.7
0025.856,-221.65
0025.894,-38.291666666666664
0025.930,114.81538461538462
0025.956,212.3
0025.993,316.09999999999997
0026.030,391.5
0026.056,443.90000000000003
0026.093,512.5
0026.129,568.75
0026.155,603.7538461538462
0026.192,626.4
0026.230,640.2166666666667
0026.257,634.5250000000001
0026.294,617.0076923076923
0026.331,593.6
0026.356,578.6
0026.394,544.1583333333333
0026.432,514.1846153846154
0026.457,501.8384615384615
0026.491,494.7
0026.526,493.22499999999997
0026.559,497.6
0026.593,514.5333333333333
0026.628,523.1500000000001
0026.663,533.2333333333333
0026.687,528.225
0026.724,524.4846153846154
0026.761,510.0153846153846
0026.799,473.9222222222222
0026.826,443.5
0026.863,404.3833333333333
0026.889,377.2083333333333
0026.927,349.3
0026.963,323.4833333333333
0026.989,303.1333333333333
0027.026,268.16249999999997
0027.062,231.76666666666668
0027.088,216.81111111111113
0027.125,197.1
0027.161,174.1
0027.188,155.06666666666666
0027.224,141.16666666666669
0027.263,135.2
0027.288,135.7
0027.324,141.55
0027.360,155.70000000000002
0027.398,175.74615384615385
0027.424,187.875
0027.461,193.79999999999998
0027.497,197.55
0027.523,192.1
0027.561,171.74166666666665
0027.588,156.6875
0027.626,134.5
0027.654,119.26666666666668
0027.691,103.3
0027.727,84.13333333333333
0027.765,65.07499999999999
0027.791,52.01666666666667
0027.827,32.41428571428571
0027.854,21.8
0027.890,4.049999999999999
0027.926,-22.75
0027.962,-42.425
0027.989,-51.02499999999999
0028.026,-46.925
0028.062,-38.792307692307695
0028.096,-19.2
0028.121,-8.1
0028.154,19.6
0028.190,37.22222222222223
0028.224,46.5375
0028.261,48.2
0028.295,42.333333333333336
0028.321,26.453846153846154
0028.355,6.449999999999999
0028.392,-9.025
0028.426,-25.683333333333334
0028.461,-61.1
0028.487,-97.7
0028.522,-157.05555555555554
0028.556,-232.4
0028.592,-321.9
0028.626,-409.5083333333333
0028.660,-498.8230769230769
0028.695,-585.25
0028.720,-640.5625
0028.754,-708.25
0028.790,-767.9166666666666
0028.824,-803.5833333333333
0028.858,-821.6
0028.893,-845.3333333333333
0028.928,-873.4923076923076
0028.962,-900.125
0028.997,-918.1307692307693
0029.022,-921.6
0029.057,-935.25
0029.091,-957.625
0029.126,-980.55
0029.159,-997.3000000000001
0029.194,-1000.6500000000001
0029.228,-998.0875
0029.256,-990.3124999999999
0029.292,-974.3
0029.326,-954.6125
0029.361,-932.7499999999999
0029.396,-912.2461538461539
0029.421,-892.9461538461538
0029.456,-865.6
0029.491,-833.95
0029.525,-799.0583333333334
0029.559,-760.1461538461538
0029.596,-703.4769230769231
0029.624,-644.0666666666667
0029.660,-562.0833333333334
0029.696,-462.33333333333337
0029.721,-401.12500000000006
0029.756,-301.1777777777778
0029.792,-212.06666666666666
0029.827,-135.85000000000002
0029.862,-37.0
0029.897,79.0
0029.923,151.4
0029.958,232.56666666666666
0029.995,283.1666666666667
0030.030,313.8384615384616
0030.056,325.46666666666664
0030.091,336.9
0030.127,340.925
0030.156,341.35
0030.192,326.38461538461536
0030.228,314.04999999999995
0030.257,304.98333333333335
0030.294,308.75
0030.320,310.9
0030.355,321.26666666666665
0030.393,348.7
0030.430,370.89166666666665
0030.457,391.3692307692308
0030.494,400.3
0030.520,403.3333333333333
0030.559,391.2583333333333
0030.596,355.525
0030.621,324.90000000000003
0030.658,295.0
0030.694,271.22499999999997
0030.731,252.66923076923078
0030.756,236.85833333333335
0030.795,206.43076923076924
0030.820,190.19230769230768
0030.858,162.25
0030.894,137.9
0030.930,117.54999999999998
0030.958,99.9
0030.994,75.28461538461539
0031.028,59.291666666666664
0031.063,53.25
0031.087,51.391666666666666
0031.123,51.53333333333333
0031.159,57.65
0031.196,69.89999999999999
0031.223,75.55
0031.261,84.1
0031.287,89.96666666666667
0031.325,87.39166666666667
0031.362,69.33846153846154
0031.388,50.55
0031.425,29.1
0031.461,14.25
0031.486,3.5249999999999995
0031.523,-13.891666666666667
0031.559,-25.8
0031.597,-41.275000000000006
0031.624,-56.925
0031.661,-92.90769230769232
0031.688,-121.1
0031.725,-163.0818181818182
0031.762,-203.7
0031.788,-245.0923076923077
0031.826,-315.6666666666667
0031.862,-392.0
0031.890,-432.67499999999995
0031.928,-502.275
0031.953,-541.2769230769231
0031.991,-609.1500000000001
0032.028,-682.9
0032.055,-733.0999999999999
0032.093,-832.0833333333333
0032.130,-928.2153846153847
0032.157,-988.45
0032.195,-1054.7333333333333
0032.222,-1097.525
0032.262,-1160.6
0032.287,-1189.8
0032.322,-1224.7923076923075
0032.356,-1260.9
0032.394,-1298.4916666666666
0032.430,-1323.7
0032.456,-1331.4499999999998
0032.494,-1331.8
0032.521,-1331.2666666666664
0032.558,-1324.353846153846
0032.595,-1307.6307692307691
0032.620,-1288.0500000000002
0032.657,-1264.6333333333334
0032.694,-1252.7777777777778
0032.731,-1246.35
0032.756,-1240.5692307692307
0032.795,-1213.7
0032.820,-1196.925
0032.858,-1166.1166666666668
0032.893,-1125.3461538461538
0032.928,-1083.9916666666666
0032.962,-1031.1666666666667
0032.987,-991.8615384615384
0033.021,-922.8153846153846
0033.057,-828.1222222222221
0033.093,-710.15
0033.128,-582.8
0033.162,-450.08333333333337
0033.187,-333.2
0033.223,-167.64999999999998
0033.261,18.233333333333334
0033.297,210.10833333333332
0033.322,363.0230769230769
0033.357,597.2538461538461
0033.392,846.0
0033.427,1025.4666666666667
0033.462,1157.6
0033.487,1210.9615384615386
0033.523,1262.4
0033.558,1283.725
0033.595,1255.4833333333333
0033.630,1239.9
0033.655,1229.525
0033.690,1210.4384615384615
0033.726,1187.5833333333335
0033.760,1160.6750000000002
0033.794,1120.3
0033.825,1078.8916666666667
0033.859,1022.8
0033.894,955.6500000000001
0033.920,898.55
0033.954,819.3
0033.989,761.3666666666667
0034.025,733.1333333333333
0034.061,724.2583333333332
0034.095,734.0
0034.121,747.0
0034.155,747.675
0034.191,766.0
0034.227,763.875
0034.262,760.9076923076923
0034.287,746.45
0034.321,700.8499999999999
0034.354,646.6692307692308
0034.390,594.8
0034.427,543.8916666666667
0034.462,502.525
0034.487,470.55833333333334
0034.522,426.6
0034.557,377.35
0034.593,332.575
0034.628,293.03333333333336
0034.662,252.8
0034.687,216.9125
0034.722,174.5625
0034.756,152.95
0034.791,164.7
0034.828,179.0307692307692
0034.862,210.7
0034.888,223.6
0034.922,251.25
0034.956,273.0
0034.990,288.3
0035.025,292.35
0035.060,269.7
0035.094,201.76666666666668
0035.128,119.79999999999998
0035.153,34.55
0035.189,-99.63333333333333
0035.223,-245.36666666666667
0035.261,-462.9916666666667
0035.295,-618.9666666666667
0035.329,-770.8
0035.354,-856.5333333333333
0035.389,-962.9666666666667
0035.424,-1053.9
0035.459,-1144.0
0035.494,-1225.3833333333332
0035.529,-1291.8166666666666
0035.554,-1324.2555555555555
0035.590,-1354.8333333333335
0035.625,-1360.3833333333332
0035.661,-1374.9333333333334
0035.696,-1382.2333333333336
0035.722,-1389.1916666666668
0035.757,-1394.4777777777779
0035.791,-1395.0
0035.825,-1412.5
0035.859,-1442.0166666666664
0035.893,-1473.376923076923
0035.928,-1498.5500000000002
0035.961,-1506.55
0035.988,-1501.9
0036.023,-1485.4076923076923
0036.058,-1458.5666666666666
0036.093,-1426.9499999999998
0036.128,-1385.0
0036.163,-1324.6000000000001
0036.188,-1274.7333333333336
0036.225,-1172.9374999999998
0036.263,-1056.4
0036.289,-964.7125
0036.324,-803.9
0036.358,-636.9384615384615
0036.395,-429.7
0036.430,-208.3909090909091
0036.456,-46.3
0036.491,151.52307692307693
0036.526,316.1083333333333
0036.561,441.5615384615385
0036.587,525.8076923076923
0036.623,643.2
0036.657,725.4916666666667
0036.692,791.6
0036.727,812.4571428571428
0036.761,817.3636363636365
0036.797,807.6846153846154
0036.822,796.825
0036.858,780.5
0036.893,754.95
0036.928,718.0666666666667
0036.963,678.0
0036.988,659.4
0037.022,657.8166666666666
0037.058,661.8
0037.093,685.5250000000001
0037.129,699.0
0037.154,711.5153846153847
0037.190,728.7583333333332
0037.225,741.575
0037.264,751.1166666666667
0037.289,741.2692307692308
0037.324,677.8461538461538
0037.358,605.8875
0037.393,528.9625
0037.429,481.98333333333335
0037.454,468.18333333333334
0037.488,436.11538461538464
0037.523,403.75
0037.558,365.83333333333337
0037.594,326.75384615384615
0037.630,292.93333333333334
0037.654,267.2181818181818
0037.689,226.56666666666666
0037.725,197.05
0037.760,184.35
0037.795,191.59230769230766
0037.820,203.25
0037.854,232.1375
0037.888,251.9
0037.924,292.6461538461538
0037.958,330.47499999999997
0037.994,360.72499999999997
0038.030,350.825
0038.056,308.20769230769224
0038.091,212.1769230769231
0038.126,108.37500000000001
0038.161,2.8166666666666647
0038.197,-102.86666666666666
