RelTime,RSPT
0010.292,239.20000000000002
0010.327,266.0833333333333
0010.360,296.55
0010.392,329.2222222222222
0010.424,329.0
0010.459,326.5
0010.491,291.6
0010.523,277.0
0010.557,269.0230769230769
0010.590,237.61666666666667
0010.623,200.66666666666669
0010.657,152.9
0010.689,116.71538461538461
0010.722,83.64999999999999
0010.756,60.400000000000006
0010.789,-3.6666666666666656
0010.821,-60.80769230769231
0010.854,-130.13333333333333
0010.896,-205.4153846153846
0010.929,-236.04615384615383
0010.960,-288.7
0010.992,-305.775
0011.024,-324.9
0011.058,-335.76666666666665
0011.091,-369.73333333333335
0011.126,-408.6333333333334
0011.161,-455.4
0011.194,-459.0
0011.228,-494.90769230769234
0011.267,-504.4666666666667
0011.291,-521.2125000000001
0011.326,-498.55833333333334
0011.364,-499.3538461538461
0011.390,-490.0
0011.424,-485.6916666666666
0011.458,-489.29999999999995
0011.492,-467.775
0011.525,-447.325
0011.559,-440.0
0011.592,-423.15000000000003
0011.625,-403.43333333333334
0011.659,-388.5833333333333
0011.692,-363.08333333333337
0011.725,-362.02307692307687
0011.757,-319.9166666666667
0011.790,-313.0153846153846
0011.824,-287.525
0011.856,-271.875
0011.888,-258.33333333333337
0011.924,-212.74444444444444
0011.957,-182.72222222222223
0011.991,-151.6625
0012.024,-135.7
0012.055,-131.88750000000002
0012.089,-103.83333333333333
0012.124,-73.6875
0012.158,-47.699999999999996
0012.190,-17.23333333333333
0012.222,4.433333333333334
0012.259,37.4
0012.293,52.875
0012.328,75.14615384615385
0012.361,78.9
0012.394,124.2
0012.426,142.575
0012.458,172.625
0012.490,188.77500000000003
0012.522,203.6875
0012.556,232.35
0012.590,251.95
0012.623,276.6
0012.656,293.0666666666666
0012.689,295.3666666666667
0012.722,299.9333333333334
0012.755,304.6461538461539
0012.789,314.95000000000005
0012.822,334.73333333333335
0012.855,341.0333333333333
0012.896,329.25
0012.929,317.95
0012.961,308.36923076923074
0012.993,321.41666666666663
0013.027,319.95000000000005
0013.058,321.30000000000007
0013.091,317.2555555555556
0013.125,290.575
0013.159,280.225
0013.191,269.93333333333334
0013.224,270.0166666666667
0013.259,250.9230769230769
0013.293,233.3
0013.326,219.2
0013.359,210.45
0013.392,197.74615384615385
0013.425,180.48333333333335
0013.458,149.1
0013.492,114.9
0013.526,59.58461538461539
0013.560,0.5
0013.593,-65.4875
0013.627,-110.5
0013.659,-151.96249999999998
0013.693,-194.3
0013.725,-240.36666666666667
0013.757,-302.41666666666663
0013.790,-344.93333333333334
0013.823,-383.1846153846154
0013.855,-410.06363636363636
0013.888,-429.3416666666667
0013.922,-435.79999999999995
0013.955,-454.8
0013.995,-466.25000000000006
0014.027,-480.0538461538461
0014.059,-468.80000000000007
0014.091,-462.3166666666666
0014.129,-460.9
0014.159,-445.9666666666667
0014.193,-429.97499999999997
0014.227,-425.35
0014.265,-411.61111111111114
0014.290,-399.2
0014.327,-388.4
0014.362,-370.6
0014.388,-353.95384615384614
0014.421,-334.0
0014.461,-315.66666666666663
0014.492,-307.0
0014.524,-276.4769230769231
0014.557,-260.0916666666667
0014.589,-249.23333333333335
0014.621,-250.01666666666668
0014.662,-238.20000000000002
0014.693,-241.96923076923076
0014.727,-219.53333333333333
0014.758,-188.025
0014.791,-131.8125
0014.824,-101.93333333333332
0014.857,-72.9
0014.889,-52.33333333333333
0014.923,-22.15
0014.956,-2.65
0014.987,21.10769230769231
0015.028,45.6
0015.060,84.98461538461538
0015.091,126.11666666666666
0015.125,163.96666666666667
0015.159,213.0
0015.192,227.06153846153848
0015.224,248.4
0015.257,257.46666666666664
0015.292,264.3333333333333
0015.325,277.10769230769233
0015.357,287.9230769230769
0015.389,313.125
0015.423,330.26666666666665
0015.488,359.1
0015.510,358.48749999999995
0015.539,375.30000000000007
0015.565,375.3
0015.591,389.08333333333337
0015.628,405.5230769230769
0015.655,388.01666666666665
0015.691,382.33333333333337
0015.726,368.55384615384617
0015.764,363.2444444444444
0015.789,365.3
0015.824,311.17499999999995
0015.861,255.2
0015.888,232.9
0015.925,170.83333333333337
0015.960,112.18461538461538
0015.996,39.06153846153846
0016.030,-11.933333333333334
0016.054,-66.4
0016.090,-152.34166666666667
0016.124,-207.03846153846155
0016.159,-255.39999999999998
0016.194,-293.8416666666667
0016.230,-362.85
0016.255,-401.5
0016.293,-442.0
0016.329,-458.375
0016.355,-467.20000000000005
0016.390,-473.4
0016.423,-473.1769230769231
0016.459,-465.9666666666667
0016.494,-450.61249999999995
0016.528,-451.6090909090909
0016.563,-446.23333333333335
0016.587,-444.1
0016.622,-448.72499999999997
0016.656,-442.48333333333335
0016.690,-427.68461538461537
0016.725,-410.46153846153845
0016.759,-396.175
0016.794,-390.675
0016.830,-371.26666666666665
0016.855,-361.9461538461539
0016.890,-335.80769230769226
0016.924,-329.4
0016.959,-311.59999999999997
0016.993,-278.4625
0017.028,-247.02307692307693
0017.064,-206.7
0017.088,-220.6
0017.122,-253.85384615384618
0017.158,-248.08333333333331
0017.194,-144.43333333333334
0017.229,28.78333333333334
0017.256,147.3615384615385
0017.292,199.26666666666665
0017.327,170.5666666666667
0017.362,141.5
0017.387,128.4
0017.422,132.775
0017.457,129.85
0017.491,155.8
0017.527,177.2
0017.562,220.7923076923077
0017.588,240.59166666666667
0017.622,266.45
0017.658,290.24615384615385
0017.692,318.7
0017.727,365.5538461538462
0017.761,318.6166666666667
0017.795,152.3
0017.830,1.0615384615384615
0017.854,92.15
0017.888,533.9499999999999
0017.925,1186.1166666666668
0017.959,1543.0249999999999
0017.994,1469.4333333333334
0018.030,970.2750000000001
0018.055,582.25
0018.089,92.76666666666665
0018.124,-173.7
0018.160,-247.28888888888892
0018.195,-253.89999999999998
0018.220,-242.65
0018.256,-240.39166666666665
0018.293,-251.09230769230768
0018.329,-265.5181818181818
0018.354,-277.45
0018.389,-334.95
0018.424,-406.2583333333333
0018.460,-481.56666666666666
0018.494,-530.725
0018.530,-550.2166666666666
0018.555,-548.0375
0018.589,-515.3299999999999
0018.624,-495.6875
0018.660,-483.0333333333333
0018.694,-481.25000000000006
0018.722,-490.5769230769231
0018.758,-503.30000000000007
0018.792,-516.925
0018.826,-501.65
0018.861,-486.0
0018.887,-463.73846153846154
0018.922,-455.19999999999993
0018.957,-459.47499999999997
0018.992,-450.0
0019.027,-434.9666666666667
0019.062,-413.6
0019.096,-395.7
0019.122,-387.54166666666663
0019.158,-366.10769230769233
0019.193,-340.9
0019.228,-339.7
0019.265,-322.01428571428573
0019.290,-303.45000000000005
0019.325,-284.4583333333333
0019.360,-247.02499999999998
0019.395,-223.81666666666666
0019.429,-208.05833333333334
0019.463,-185.26666666666665
0019.488,-167.6
0019.523,-147.46923076923076
0019.557,-94.03333333333335
0019.591,-68.55
0019.625,-40.775
0019.660,-29.05
0019.695,-36.32222222222222
0019.729,-25.233333333333334
0019.755,-26.8
0019.791,-23.9
0019.825,-25.299999999999997
0019.860,-22.733333333333334
0019.896,-11.599999999999998
0019.923,1.466666666666667
0019.957,32.69230769230769
0019.992,52.55
0020.027,94.04166666666666
0020.062,125.26666666666665
0020.096,166.3
0020.121,189.66666666666669
0020.154,187.275
0020.188,183.7
0020.223,180.89230769230767
0020.257,176.13333333333333
0020.294,200.6
0020.330,177.75
0020.355,185.39230769230767
0020.390,190.93076923076922
0020.425,204.7
0020.461,186.125
0020.495,170.9
0020.529,158.7833333333333
0020.554,151.525
0020.589,161.12222222222223
0020.623,153.225
0020.657,146.26666666666668
0020.691,150.375
0020.727,101.32499999999999
0020.762,11.337499999999999
0020.796,-113.0
0020.821,-164.4846153846154
0020.855,-163.8
0020.890,-64.73333333333333
0020.924,24.674999999999997
0020.958,33.63333333333334
0020.994,-77.74615384615385
0021.029,-231.96666666666667
0021.054,-353.4666666666667
0021.088,-439.42499999999995
0021.125,-488.5153846153846
0021.160,-483.7666666666667
0021.195,-448.2
0021.230,-412.8
0021.257,-384.55
0021.294,-399.6
0021.329,-396.5692307692308
0021.363,-421.2666666666667
0021.388,-413.1333333333333
0021.423,-414.5230769230769
0021.460,-398.1833333333333
0021.495,-370.0
0021.531,-293.325
0021.556,-230.93333333333334
0021.593,-187.9
0021.628,-237.07692307692304
0021.662,-301.0923076923077
0021.688,-269.975
0021.723,-72.2
0021.759,217.1
0021.794,412.03076923076924
0021.829,442.2
0021.854,379.2
0021.888,218.8846153846154
0021.924,28.4
0021.959,-109.64444444444445
0021.993,-138.0625
0022.029,-71.30000000000001
0022.064,52.42307692307692
0022.090,156.68333333333334
0022.125,263.90000000000003
0022.159,329.0333333333333
0022.194,329.96153846153845
0022.229,308.1333333333333
0022.254,270.23333333333335
0022.292,250.9125
0022.328,251.775
0022.363,284.0
0022.389,308.0285714285714
0022.423,348.70000000000005
0022.458,384.3692307692308
0022.493,407.32499999999993
0022.528,404.45000000000005
0022.563,404.7
0022.597,390.2111111111111
0022.621,394.0333333333333
0022.655,395.2769230769231
0022.688,404.65
0022.723,378.5333333333333
0022.758,342.3333333333333
0022.792,328.5
0022.827,304.15
0022.862,261.2
0022.887,235.05
0022.922,189.75
0022.956,137.29166666666666
0022.991,81.15384615384616
0023.026,23.2
0023.060,-34.6875
0023.095,-83.17500000000001
0023.131,-159.15
0023.156,-202.83076923076922
0023.191,-288.59230769230777
0023.225,-322.11666666666673
0023.262,-340.2
0023.288,-356.6166666666667
0023.322,-360.40769230769234
0023.356,-377.7307692307693
0023.390,-392.95
0023.424,-427.3
0023.459,-447.42499999999995
0023.493,-457.8666666666667
0023.528,-449.44999999999993
0023.555,-457.7
0023.589,-466.6166666666666
0023.625,-460.7230769230769
0023.661,-465.69999999999993
0023.695,-445.675
0023.721,-450.93333333333334
0023.757,-443.4333333333333
0023.792,-424.35
0023.826,-404.5
0023.862,-383.5
0023.887,-399.36153846153843
0023.923,-395.6333333333333
0023.958,-376.6
0023.993,-352.4
0024.027,-327.28333333333336
0024.063,-323.1625
0024.088,-305.23333333333335
0024.123,-270.45384615384614
0024.157,-257.575
0024.191,-253.71666666666667
0024.226,-250.2
0024.262,-193.34999999999997
0024.287,-120.71538461538461
0024.322,0.5500000000000025
0024.356,96.96666666666667
0024.391,126.01666666666667
0024.426,76.775
0024.461,-58.746153846153845
0024.495,-140.74166666666667
0024.520,-111.5375
0024.555,58.875
0024.590,311.26153846153846
0024.625,535.45
0024.660,608.45
0024.694,525.9666666666666
0024.730,368.9
0024.755,280.3153846153846
0024.791,215.56666666666666
0024.827,233.55833333333334
0024.862,261.72499999999997
0024.888,310.9846153846154
0024.923,366.43333333333334
0024.958,414.68333333333334
0024.993,463.07500000000005
0025.028,484.2888888888889
0025.055,460.66666666666663
0025.089,431.79999999999995
0025.124,389.5444444444445
0025.160,381.6222222222222
0025.195,380.52857142857147
0025.229,382.78333333333336
0025.266,372.175
0025.291,340.8076923076923
0025.326,283.54999999999995
0025.361,223.4
0025.388,184.25
0025.423,134.80769230769232
0025.458,78.76153846153845
0025.493,24.9
0025.529,-56.233333333333334
0025.563,-180.825
0025.590,-289.8666666666666
0025.625,-384.1461538461539
0025.660,-399.4
0025.696,-326.975
0025.730,-274.83333333333337
0025.754,-260.5
0025.789,-296.4076923076923
0025.822,-383.9916666666666
0025.856,-467.6
0025.889,-526.2
0025.924,-517.3666666666667
0025.959,-499.6
0025.994,-452.33076923076925
0026.028,-444.26666666666665
0026.063,-443.5166666666667
0026.088,-454.01666666666665
0026.124,-450.72499999999997
0026.162,-464.5
0026.197,-471.95
0026.222,-473.25
0026.258,-465.0
0026.293,-435.8076923076923
0026.327,-396.6181818181818
0026.362,-353.0
0026.388,-327.57500000000005
0026.423,-304.6615384615385
0026.458,-287.56666666666666
0026.493,-271.4230769230769
0026.528,-253.73846153846154
0026.563,-239.43076923076924
0026.590,-220.5
0026.625,-194.2
0026.660,-115.34615384615385
0026.695,-68.22500000000001
0026.730,-45.85
0026.756,-47.38461538461539
0026.790,-45.3
0026.824,-24.750000000000004
0026.858,6.783333333333334
0026.893,7.6
0026.927,9.569230769230769
0026.960,8.823076923076922
0026.994,33.95
0027.029,53.974999999999994
0027.053,83.1
0027.089,107.4
0027.125,124.375
0027.160,149.7846153846154
0027.195,173.4666666666667
0027.230,193.65
0027.254,200.04615384615386
0027.291,190.1222222222222
0027.326,162.25
0027.360,163.2625
0027.396,179.05
0027.422,196.72307692307695
0027.458,209.23333333333335
0027.492,194.52499999999998
0027.528,201.96666666666664
0027.564,203.87692307692308
0027.588,205.79230769230767
0027.624,217.45
0027.660,214.8875
0027.694,217.225
0027.730,217.58333333333331
0027.755,211.95
0027.792,206.72500000000002
0027.826,207.25
0027.861,181.25
0027.897,178.7
0027.923,162.2
0027.959,165.1
0027.994,156.66153846153847
0028.031,94.2
0028.056,-0.9000000000000039
0028.091,-93.68333333333334
0028.126,-141.5
0028.161,-114.55000000000001
0028.196,-94.98461538461538
0028.222,-128.025
0028.260,-203.67499999999998
0028.295,-314.6875
0028.330,-398.4375
0028.356,-451.75
0028.392,-462.4
0028.426,-471.0625
0028.461,-459.2375
0028.495,-460.16666666666663
0028.530,-458.62307692307695
0028.555,-444.68333333333334
0028.591,-439.75
0028.626,-416.4461538461539
0028.661,-414.6307692307692
0028.696,-387.72499999999997
0028.731,-369.8833333333333
0028.757,-348.6666666666667
0028.792,-316.6
0028.827,-327.04999999999995
0028.862,-352.9875
0028.897,-407.6333333333333
0028.921,-408.5307692307693
0028.956,-324.575
0028.992,-189.75
0029.028,-39.975
0029.063,-13.992307692307692
0029.096,-47.73076923076923
0029.131,-136.44444444444446
0029.156,-199.95
0029.192,-238.35000000000002
0029.228,-226.3
0029.265,-161.72307692307695
0029.291,-96.21666666666667
0029.326,-23.7
0029.362,39.35
0029.396,72.1846153846154
0029.421,66.525
0029.458,92.98333333333333
0029.494,99.0
0029.530,125.0875
0029.555,148.29999999999998
0029.590,178.6
0029.626,212.59166666666667
0029.660,234.75
0029.695,217.7
0029.730,216.63333333333333
0029.755,208.76666666666668
0029.790,212.60000000000002
0029.826,207.52307692307693
0029.861,206.30833333333334
0029.896,190.275
0029.922,198.93333333333334
0029.959,200.05
0029.994,183.11111111111111
0030.030,162.3777777777778
0030.055,158.1
0030.091,163.425
0030.126,184.7153846153846
0030.161,195.0
0030.196,184.54999999999998
0030.221,187.18333333333334
0030.256,168.7
0030.295,150.2923076923077
0030.330,98.13076923076923
0030.355,80.925
0030.390,42.05
0030.424,14.830769230769231
0030.460,-24.6
0030.494,-49.93333333333334
0030.529,-74.55
0030.554,-97.6
0030.588,-119.60833333333332
0030.624,-229.96666666666667
0030.661,-420.1
0030.695,-596.2249999999999
0030.722,-648.9666666666667
0030.757,-606.3666666666667
0030.793,-539.4916666666667
0030.828,-526.9
0030.862,-572.1769230769231
0030.887,-609.4
0030.922,-681.9125
0030.957,-698.5666666666666
0030.993,-693.2230769230769
0031.028,-658.3615384615384
0031.063,-621.6
0031.088,-603.7
0031.123,-555.9923076923077
0031.159,-510.3
0031.196,-468.8
0031.222,-440.4
0031.256,-433.30833333333334
0031.294,-407.9846153846154
0031.329,-349.45000000000005
0031.354,-303.40000000000003
0031.388,-286.08333333333337
0031.423,-313.4666666666667
0031.458,-318.1333333333333
0031.494,-235.925
0031.530,-52.69166666666666
0031.555,43.862500000000004
0031.591,147.64444444444445
0031.626,147.4125
0031.662,71.46666666666667
0031.696,-5.050000000000001
0031.722,-40.392307692307696
0031.756,-34.85
0031.791,19.133333333333333
0031.827,92.90833333333333
0031.862,169.78333333333333
0031.896,238.58333333333331
0031.922,291.56666666666666
0031.957,342.6
0031.992,363.7
0032.028,345.34999999999997
0032.063,322.96153846153845
0032.089,288.175
0032.123,215.56666666666666
0032.159,215.91666666666666
0032.194,332.88750000000005
0032.229,599.2777777777778
0032.256,754.8833333333334
0032.293,861.05
0032.330,743.7
0032.355,639.5333333333334
0032.389,471.9
0032.423,380.325
0032.458,364.25
0032.493,406.275
0032.528,426.01666666666665
0032.562,432.45
0032.597,401.075
0032.623,356.30000000000007
0032.656,308.10833333333335
0032.691,238.8375
0032.728,143.11249999999998
0032.763,62.750000000000014
0032.789,-11.984615384615385
0032.824,-83.20833333333334
0032.858,-127.80000000000001
0032.893,-183.10000000000002
0032.927,-235.35384615384618
0032.963,-306.5
0032.987,-357.0333333333333
0033.021,-445.5916666666667
0033.056,-495.07499999999993
0033.091,-519.7538461538461
0033.126,-502.3
0033.163,-477.9333333333334
0033.188,-467.45
0033.223,-475.83333333333337
0033.258,-491.28461538461545
0033.295,-508.7166666666667
0033.330,-495.525
0033.354,-495.81538461538463
0033.389,-479.63846153846157
0033.424,-465.0416666666667
0033.458,-427.0
0033.492,-427.4083333333333
0033.528,-426.4333333333334
0033.564,-423.69230769230774
0033.590,-419.8
0033.624,-403.71666666666664
0033.659,-400.03333333333336
0033.696,-387.88461538461536
0033.722,-369.375
0033.758,-338.89166666666665
0033.793,-321.2875
0033.827,-306.79999999999995
0033.863,-288.1555555555555
0033.888,-284.2
0033.924,-264.6875
0033.959,-262.64166666666665
0033.994,-247.6230769230769
0034.030,-226.23076923076923
0034.055,-213.79999999999998
0034.090,-174.24166666666665
0034.124,-135.8
0034.159,-71.56923076923077
0034.195,-24.23076923076923
0034.230,-3.6
0034.255,-60.654545454545456
0034.292,-233.04444444444445
0034.327,-413.2846153846154
0034.364,-426.03076923076924
0034.389,-313.175
0034.424,-122.5
0034.459,33.03076923076923
0034.493,51.53333333333333
0034.529,-25.549999999999997
0034.555,-102.28333333333335
0034.590,-152.6
0034.625,-140.95833333333331
0034.660,-50.276923076923076
0034.694,45.074999999999996
0034.731,146.99166666666667
0034.756,200.98
0034.792,302.575
0034.827,380.15
0034.863,422.25
0034.888,431.15
0034.923,425.2166666666667
0034.958,445.4875
0034.993,493.5125
0035.027,571.3
0035.062,645.876923076923
0035.087,692.3333333333333
0035.123,724.6333333333333
0035.159,728.8166666666666
0035.195,688.5
0035.222,657.4230769230769
0035.257,628.7769230769231
0035.294,621.7
0035.329,617.0500000000001
0035.355,605.9
0035.389,574.3555555555556
0035.424,541.0999999999999
0035.459,505.5
0035.493,459.7833333333333
0035.528,413.4769230769231
0035.563,344.05384615384617
0035.589,291.66666666666663
0035.624,235.575
0035.660,175.2923076923077
0035.694,126.9
0035.729,69.56153846153846
0035.755,30.28333333333333
0035.790,-5.923076923076924
0035.826,-25.0
0035.861,-40.125
0035.895,-81.5
0035.922,-160.60000000000002
0035.956,-286.10769230769233
0035.991,-407.05
0036.026,-476.5
0036.061,-442.02500000000003
0036.096,-404.0
0036.122,-391.65000000000003
0036.157,-389.6
0036.192,-434.48333333333335
0036.227,-474.63076923076926
0036.264,-495.90000000000003
0036.289,-489.0583333333333
0036.325,-476.2666666666667
0036.361,-433.19230769230774
0036.395,-397.4
0036.421,-363.5615384615385
0036.456,-338.3666666666667
0036.490,-338.5230769230769
0036.526,-335.9888888888889
0036.560,-329.5625
0036.595,-326.4666666666667
0036.630,-298.1923076923077
0036.656,-266.3
0036.690,-242.3666666666667
0036.728,-285.5615384615385
0036.763,-377.3
0036.790,-430.1307692307692
0036.825,-383.6666666666667
0036.861,-209.6888888888889
0036.896,-5.046153846153845
0036.921,101.19999999999999
0036.956,130.60000000000002
0036.990,86.6625
0037.025,25.88888888888889
0037.059,9.046153846153846
0037.094,36.824999999999996
0037.129,76.3
0037.155,111.10833333333333
0037.188,132.29166666666669
0037.222,144.7
0037.257,144.7923076923077
0037.295,123.85384615384615
0037.333,57.19
0037.359,-1.046153846153846
0037.395,-85.94999999999999
0037.429,-146.2
0037.463,-210.08333333333331
0037.489,-253.575
0037.523,-304.56666666666666
0037.557,-335.20000000000005
0037.592,-379.23333333333335
0037.627,-412.5666666666667
0037.662,-441.45
0037.697,-455.6
0037.722,-462.3
0037.757,-490.6
0037.792,-511.0
0037.826,-510.5
0037.862,-500.3
0037.896,-493.7153846153846
0037.923,-503.1461538461539
0037.958,-518.1333333333332
0037.993,-522.05
0038.028,-505.0083333333333
0038.062,-495.6
0038.087,-511.4125
0038.121,-505.8666666666667
0038.156,-515.2333333333333
0038.191,-492.2
0038.226,-500.99230769230775
0038.262,-494.9
0038.288,-502.8416666666667
0038.324,-491.6
0038.359,-485.7461538461538
0038.395,-466.74999999999994
0038.430,-458.43333333333334
0038.455,-441.76666666666665
0038.490,-411.38461538461536
0038.525,-390.4769230769231
0038.559,-350.9166666666667
