RelTime,RSPT
0015.091,2.45
0015.125,4.375
0015.159,2.625
0015.192,1.75
0015.224,0.4999999999999999
0015.257,-1.15
0015.292,2.8
0015.325,3.933333333333333
0015.357,9.584615384615384
0015.389,8.375
0015.423,6.366666666666666
0015.488,17.611111111111114
0015.510,24.2125
0015.539,30.799999999999997
0015.565,26.65
0015.591,18.2
0015.628,17.0
0015.655,14.649999999999999
0015.691,20.53333333333333
0015.726,24.0
0015.764,27.65
0015.789,26.76666666666667
0015.824,22.8
0015.861,18.96923076923077
0015.888,27.3
0015.925,30.1
0015.960,34.96666666666667
0015.996,24.641666666666666
0016.030,22.661538461538463
0016.054,23.2
0016.090,22.35
0016.124,33.2
0016.159,27.1
0016.194,34.925
0016.230,33.63333333333333
0016.255,38.9
0016.293,35.50833333333333
0016.329,33.199999999999996
0016.355,33.983333333333334
0016.390,29.833333333333336
0016.423,28.28181818181818
0016.459,24.246153846153845
0016.494,27.00769230769231
0016.528,23.5
0016.563,13.0
0016.587,10.566666666666666
0016.622,1.7076923076923074
0016.656,4.1000000000000005
0016.690,0.9416666666666664
0016.725,-2.0416666666666665
0016.759,-0.7076923076923076
0016.794,4.061538461538461
0016.830,7.366666666666667
0016.855,5.25
0016.890,6.666666666666666
0016.924,6.049999999999999
0016.959,4.055555555555555
0016.993,-5.341666666666667
0017.028,-8.625
0017.064,-10.224999999999998
0017.088,-10.35
0017.122,-10.383333333333333
0017.158,-8.561538461538463
0017.194,-7.583333333333334
0017.229,-11.866666666666669
0017.256,-9.153846153846153
0017.292,-12.850000000000001
0017.327,-5.769230769230769
0017.362,-3.75
0017.387,-0.5499999999999998
0017.422,-0.2
0017.457,8.415384615384616
0017.491,12.269230769230768
0017.527,20.15
0017.562,20.1875
0017.588,14.315384615384616
0017.622,12.1
0017.658,8.774999999999999
0017.692,10.133333333333333
0017.727,7.3
0017.761,6.146153846153846
0017.795,8.424999999999999
0017.830,6.75
0017.854,6.916666666666667
0017.888,1.9692307692307691
0017.925,-6.244444444444445
0017.959,-7.1
0017.994,-5.6000000000000005
0018.030,3.1333333333333333
0018.055,9.0875
0018.089,13.700000000000001
0018.124,12.3
0018.160,1.8000000000000003
0018.195,-3.0461538461538464
0018.220,-2.5666666666666664
0018.256,-1.725
0018.293,-3.0083333333333337
0018.329,-5.75
0018.354,-3.9125
0018.389,1.275
0018.424,2.375
0018.460,4.333333333333333
0018.494,-7.946153846153846
0018.530,-4.133333333333333
0018.555,-2.0583333333333336
0018.589,7.633333333333333
0018.624,9.766666666666667
0018.660,8.283333333333333
0018.694,7.825000000000001
0018.722,1.75
0018.758,0.225
0018.792,0.6615384615384612
0018.826,7.669230769230769
0018.861,7.325
0018.887,8.658333333333333
0018.922,7.715384615384615
0018.957,2.8
0018.992,0.44285714285714284
0019.027,-5.966666666666667
0019.062,-4.2
0019.096,-1.7999999999999998
0019.122,2.184615384615385
0019.158,9.03076923076923
0019.193,9.0
0019.228,2.6666666666666665
0019.265,-0.3
0019.290,-2.7
0019.325,2.291666666666667
0019.360,-0.5499999999999994
0019.395,5.008333333333333
0019.429,7.2
0019.463,2.9076923076923076
0019.488,9.533333333333333
0019.523,7.633333333333334
0019.557,5.030769230769231
0019.591,16.05
0019.625,17.4
0019.660,17.7
0019.695,4.2
0019.729,4.058333333333333
0019.755,6.987500000000001
0019.791,5.449999999999999
0019.825,1.2125000000000001
0019.860,-8.5
0019.896,-10.646153846153847
0019.923,-10.533333333333333
0019.957,-12.2
0019.992,-14.033333333333331
0020.027,-21.1
0020.062,-26.907692307692308
0020.096,-24.46666666666667
0020.121,-24.799999999999997
0020.154,-23.746153846153845
0020.188,-25.5
0020.223,-31.1
0020.257,-35.91666666666667
0020.294,-40.00769230769231
0020.330,-43.19230769230769
0020.355,-40.725
0020.390,-26.366666666666667
0020.425,-30.466666666666665
0020.461,-25.523076923076925
0020.495,-29.7
0020.529,-23.491666666666667
0020.554,-19.766666666666666
0020.589,-19.3
0020.623,-21.146153846153847
0020.657,-19.433333333333337
0020.691,-20.10833333333333
0020.727,-17.35
0020.762,-17.933333333333334
0020.796,-12.6
0020.821,-4.7
0020.855,-6.558333333333333
0020.890,-5.515384615384614
0020.924,-8.125
0020.958,-12.0
0020.994,-7.15
0021.029,-3.9499999999999997
0021.054,4.807692307692308
0021.088,10.8
0021.125,8.55
0021.160,9.662500000000001
0021.195,11.616666666666667
0021.230,10.26923076923077
0021.257,20.049999999999997
0021.294,30.15
0021.329,28.9
0021.363,37.791666666666664
0021.388,33.25
0021.423,32.07272727272728
0021.460,35.3
0021.495,22.333333333333332
0021.531,21.683333333333334
0021.556,25.053846153846152
0021.593,28.016666666666666
0021.628,32.5
0021.662,20.35833333333333
0021.688,18.974999999999998
0021.723,17.308333333333334
0021.759,18.2
0021.794,12.474999999999998
0021.829,13.477777777777778
0021.854,10.65
0021.888,15.883333333333333
0021.924,21.025
0021.959,22.525
0021.993,30.55384615384616
0022.029,33.8
0022.064,34.45
0022.090,27.675000000000004
0022.125,15.369230769230768
0022.159,10.315384615384616
0022.194,9.35
0022.229,6.612499999999999
0022.254,12.507692307692306
0022.292,5.946153846153846
0022.328,9.233333333333333
0022.363,7.0
0022.389,10.518181818181818
0022.423,13.733333333333334
0022.458,5.25
0022.493,9.284615384615384
0022.528,9.5
0022.563,-1.3416666666666666
0022.597,4.333333333333334
0022.621,0.47499999999999987
0022.655,-6.2875
0022.688,-6.85
0022.723,-13.599999999999998
0022.758,-6.653846153846153
0022.792,-1.5500000000000005
0022.827,-3.0500000000000003
0022.862,-9.375
0022.887,-19.491666666666667
0022.922,-26.5
0022.956,-26.244444444444447
0022.991,-30.037499999999998
0023.026,-28.891666666666666
0023.060,-29.28333333333333
0023.095,-30.0
0023.131,-28.1
0023.156,-35.0
0023.191,-44.96666666666667
0023.225,-46.269230769230774
0023.262,-49.130769230769225
0023.288,-48.4
0023.322,-44.900000000000006
0023.356,-44.23076923076923
0023.390,-42.2
0023.424,-40.33076923076923
0023.459,-41.866666666666674
0023.493,-38.43333333333333
0023.528,-45.13076923076923
0023.555,-43.56153846153846
0023.589,-48.23333333333333
0023.625,-51.15555555555555
0023.661,-43.7875
0023.695,-38.22222222222222
0023.721,-38.3
0023.757,-41.425
0023.792,-41.86666666666667
0023.826,-37.092307692307685
0023.862,-25.7
0023.887,-17.65
0023.923,-10.091666666666667
0023.958,-15.00769230769231
0023.993,-19.183333333333334
0024.027,-24.0875
0024.063,-20.183333333333334
0024.088,-16.6
0024.123,-14.9125
0024.157,-18.014285714285716
0024.191,-19.42307692307692
0024.226,-16.584615384615383
0024.262,-14.907142857142857
0024.287,-5.391666666666666
0024.322,-4.190909090909091
0024.356,-12.346153846153847
0024.391,-10.133333333333333
0024.426,-17.175
0024.461,-7.3999999999999995
0024.495,-5.333333333333334
0024.520,-5.0125
0024.555,-7.408333333333333
0024.590,-0.6000000000000004
0024.625,2.0
0024.660,15.625
0024.694,25.699999999999996
0024.730,32.6
0024.755,32.599999999999994
0024.791,23.1
0024.827,12.676923076923078
0024.862,13.583333333333334
0024.888,11.0
0024.923,16.983333333333334
0024.958,15.799999999999999
0024.993,16.5875
0025.028,13.5
0025.055,21.26923076923077
0025.089,14.6
0025.124,10.538461538461538
0025.160,12.115384615384617
0025.195,13.391666666666666
0025.229,6.007692307692308
0025.266,1.9615384615384617
0025.291,15.641666666666666
0025.326,25.875
0025.361,38.074999999999996
0025.388,35.4
0025.423,40.974999999999994
0025.458,33.75
0025.493,36.6
0025.529,28.825000000000003
0025.563,30.307692307692307
0025.590,29.241666666666667
0025.625,29.18333333333333
0025.660,20.884615384615383
0025.696,14.92222222222222
0025.730,14.774999999999999
0025.754,20.45
0025.789,15.666666666666664
0025.822,17.066666666666666
0025.856,14.2375
0025.889,21.4
0025.924,23.9
0025.959,21.633333333333336
0025.994,23.433333333333337
0026.028,26.2875
0026.063,19.2875
0026.088,15.876923076923077
0026.124,18.875
0026.162,21.923076923076923
0026.197,24.75
0026.222,21.308333333333334
0026.258,19.400000000000002
0026.293,8.8
0026.327,1.95
0026.362,-5.830769230769231
0026.388,-5.7
0026.423,-4.669230769230769
0026.458,-1.55
0026.493,-3.2125000000000004
0026.528,-9.608333333333334
0026.563,-13.083333333333332
0026.590,-18.833333333333336
0026.625,-12.899999999999999
0026.660,-16.75
0026.695,-16.133333333333333
0026.730,-26.2
0026.756,-32.0
0026.790,-30.8125
0026.824,-41.2
0026.858,-31.15555555555556
0026.893,-33.925
0026.927,-30.875
0026.960,-33.025
0026.994,-32.62307692307692
0027.029,-20.958333333333332
0027.053,-27.349999999999998
0027.089,-23.607692307692307
0027.125,-33.3
0027.160,-37.7
0027.195,-41.03333333333333
0027.230,-31.630769230769232
0027.254,-29.6125
0027.291,-23.7875
0027.326,-34.025
0027.360,-28.884615384615387
0027.396,-31.9875
0027.422,-20.0
0027.458,-12.950000000000001
0027.492,-10.316666666666666
0027.528,-6.633333333333333
0027.564,-7.075
0027.588,-5.733333333333334
0027.624,-7.408333333333333
0027.660,1.2307692307692308
0027.694,2.4
0027.730,8.733333333333334
0027.755,10.0875
0027.792,9.423076923076923
0027.826,10.915384615384617
0027.861,10.55
0027.897,17.0
0027.923,14.253846153846153
0027.959,15.433333333333334
0027.994,10.777777777777779
0028.031,11.725
0028.056,17.491666666666664
0028.091,16.46923076923077
0028.126,21.315384615384616
0028.161,23.03333333333333
0028.196,21.466666666666665
0028.222,11.5
0028.260,9.169230769230769
0028.295,12.0875
0028.330,25.35833333333333
0028.356,22.049999999999997
0028.392,21.349999999999998
0028.426,18.13846153846154
0028.461,24.199999999999996
0028.495,24.81666666666667
0028.530,27.3
0028.555,22.284615384615385
0028.591,17.966666666666665
0028.626,13.466666666666667
0028.661,12.3
0028.696,11.75
0028.731,10.600000000000001
0028.757,17.4
0028.792,19.066666666666666
0028.827,16.45
0028.862,20.1
0028.897,14.233333333333334
0028.921,20.8
0028.956,18.900000000000002
0028.992,12.015384615384615
0029.028,9.646153846153844
0029.063,7.25
0029.096,13.316666666666666
0029.131,17.208333333333332
0029.156,15.5
0029.192,14.553846153846152
0029.228,8.8
0029.265,3.75
0029.291,6.925
0029.326,-1.1125
0029.362,2.4375
0029.396,2.4250000000000003
0029.421,9.723076923076922
0029.458,9.784615384615384
0029.494,4.85
0029.530,-2.275
0029.555,-3.625
0029.590,-7.961538461538462
0029.626,-12.861538461538462
0029.660,-16.43076923076923
0029.695,-17.450000000000003
0029.730,-14.1
0029.755,-17.033333333333335
0029.790,-17.4
0029.826,-13.65
0029.861,-11.433333333333334
0029.896,-14.633333333333333
0029.922,-24.407692307692308
0029.959,-24.133333333333333
0029.994,-30.9
0030.030,-27.191666666666666
0030.055,-22.4
0030.091,-21.35
0030.126,-19.12857142857143
0030.161,-28.275000000000002
0030.196,-21.374999999999996
0030.221,-22.733333333333334
0030.256,-23.824999999999996
0030.295,-28.0
0030.330,-33.525000000000006
0030.355,-31.453846153846154
0030.390,-23.0
0030.424,-15.1
0030.460,-19.666666666666664
0030.494,-19.42307692307692
0030.529,-20.366666666666664
0030.554,-14.5125
0030.588,-15.999999999999998
0030.624,-23.176923076923078
0030.661,-25.077777777777776
0030.695,-26.625
0030.722,-26.775
0030.757,-22.261538461538464
0030.793,-22.892307692307693
0030.828,-16.641666666666666
0030.862,-12.7
0030.887,-8.723076923076924
0030.922,-15.076923076923077
0030.957,-11.59230769230769
0030.993,-9.100000000000001
0031.028,-9.299999999999999
0031.063,-9.675
0031.088,-7.299999999999999
0031.123,2.8625
0031.159,-3.25
0031.196,-2.4
0031.222,5.584615384615385
0031.256,8.99230769230769
0031.294,20.900000000000002
0031.329,17.566666666666666
0031.354,14.416666666666668
0031.388,6.946153846153846
0031.423,3.2
0031.458,9.266666666666666
0031.494,8.166666666666668
0031.530,7.366666666666667
0031.555,4.075
0031.591,5.425000000000001
0031.626,14.1
0031.662,8.475
0031.696,3.8
0031.722,2.8
0031.756,2.058333333333333
0031.791,15.574999999999998
0031.827,10.7
0031.862,16.33076923076923
0031.896,18.900000000000002
0031.922,20.525
0031.957,22.544444444444448
0031.992,18.138461538461538
0032.028,16.83076923076923
0032.063,20.28333333333333
0032.089,17.5
0032.123,16.861538461538462
0032.159,19.011111111111113
0032.194,15.962499999999999
0032.229,23.041666666666664
0032.256,24.73076923076923
0032.293,25.275
0032.330,14.766666666666666
0032.355,8.8
0032.389,3.333333333333333
0032.423,7.5
0032.458,19.54615384615385
0032.493,25.816666666666666
0032.528,27.6
0032.562,20.299999999999997
0032.597,19.1
0032.623,20.183333333333334
0032.656,21.583333333333332
0032.691,14.8
0032.728,11.076923076923077
0032.763,4.875
0032.789,1.2999999999999998
0032.824,-0.5846153846153848
0032.858,-12.375
0032.893,-9.0
0032.927,-8.28888888888889
0032.963,-13.183333333333334
0032.987,-23.612499999999997
0033.021,-24.4
0033.056,-24.633333333333333
0033.091,-17.325
0033.126,-23.3
0033.163,-26.575
0033.188,-29.584615384615386
0033.223,-31.433333333333337
0033.258,-25.700000000000003
0033.295,-22.183333333333337
0033.330,-22.6
0033.354,-20.45
0033.389,-24.849999999999998
0033.424,-30.455555555555556
0033.458,-28.55
0033.492,-24.56153846153846
0033.528,-15.466666666666667
0033.564,-21.65
0033.590,-24.333333333333336
0033.624,-38.38461538461539
0033.659,-44.28888888888889
0033.696,-35.4
0033.722,-33.550000000000004
0033.758,-18.26666666666667
0033.793,-17.784615384615385
0033.827,-22.015384615384615
0033.863,-20.925
0033.888,-22.983333333333334
0033.924,-20.700000000000003
0033.959,-17.925
0033.994,-11.071428571428573
0034.030,-7.9
0034.055,-4.9
0034.090,-5.233333333333333
0034.124,-5.138461538461539
0034.159,-3.0999999999999996
0034.195,6.824999999999999
0034.230,8.784615384615385
0034.255,7.584615384615384
0034.292,8.6
0034.327,4.516666666666667
0034.364,12.783333333333333
0034.389,15.066666666666666
0034.424,17.2125
0034.459,13.123076923076923
0034.493,11.766666666666666
0034.529,10.158333333333333
0034.555,20.17692307692308
0034.590,26.791666666666668
0034.625,20.475
0034.660,15.366666666666665
0034.694,7.3
0034.731,13.346153846153847
0034.756,13.75
0034.792,20.2
0034.827,18.333333333333332
0034.863,21.792307692307695
0034.888,24.7
0034.923,19.03333333333333
0034.958,16.266666666666666
0034.993,14.2
0035.027,16.049999999999997
0035.062,22.46666666666667
0035.087,24.03333333333333
0035.123,29.953846153846154
0035.159,21.283333333333335
0035.195,19.361538461538462
0035.222,11.6
0035.257,19.333333333333336
0035.294,21.5
0035.329,19.27777777777778
0035.355,19.78333333333333
0035.389,11.266666666666666
0035.424,19.4
0035.459,10.8375
0035.493,8.007692307692308
0035.528,3.2916666666666665
0035.563,-0.22499999999999976
0035.589,3.916666666666667
0035.624,-2.953846153846154
0035.660,-2.4
0035.694,-4.575
0035.729,-4.25
0035.755,-4.766666666666667
0035.790,-1.9625
0035.826,-9.275
0035.861,-9.1
0035.895,-12.075000000000001
0035.922,-2.9499999999999997
0035.956,-3.825
0035.991,-4.916666666666666
0036.026,-9.023076923076923
0036.061,-18.4
0036.096,-20.31666666666667
0036.122,-26.141666666666666
0036.157,-33.33846153846154
0036.192,-30.9
0036.227,-19.818181818181817
0036.264,-17.15
0036.289,-16.42222222222222
0036.325,-25.353846153846156
0036.361,-25.700000000000003
0036.395,-28.849999999999998
0036.421,-25.653846153846153
0036.456,-18.150000000000002
0036.490,-19.61666666666667
0036.526,-16.4
0036.560,-24.85
0036.595,-28.123076923076923
0036.630,-31.25
0036.656,-31.2
0036.690,-30.53846153846154
0036.728,-26.45
0036.763,-27.9625
0036.790,-22.583333333333332
0036.825,-22.762500000000003
0036.861,-17.075
0036.896,-14.358333333333334
0036.921,-19.44166666666667
0036.956,-24.391666666666666
0036.990,-23.246153846153845
0037.025,-20.675
0037.059,-13.0
0037.094,-12.333333333333332
0037.129,-14.899999999999999
0037.155,-12.7
0037.188,-15.5
0037.222,-4.566666666666666
0037.257,-1.25
0037.295,5.258333333333333
0037.333,-2.375
0037.359,-0.4166666666666672
0037.395,-3.85
0037.429,5.707692307692308
0037.463,12.784615384615384
0037.489,16.4
0037.523,15.791666666666666
0037.557,11.169230769230769
0037.592,5.930769230769231
0037.627,6.391666666666666
0037.662,20.092307692307692
0037.697,18.025
0037.722,19.099999999999998
0037.757,18.400000000000002
0037.792,15.333333333333332
0037.826,8.466666666666667
0037.862,4.925000000000001
0037.896,6.611111111111112
0037.923,7.466666666666667
0037.958,10.0
0037.993,4.616666666666667
0038.028,1.4846153846153847
0038.062,3.9999999999999996
0038.087,-0.8
0038.121,5.0
0038.156,-1.9230769230769234
