RelTime,RSPT,RSPA,PULS,PR,SPO2
0001.460,39.61666666666666,-9.666666666666666,95.5,96.0,96.0
0001.495,40.8,-7.6,88.9375,96.0,96.0
0001.528,39.9076923076923,-10.492307692307694,80.5,96.0,96.0
0001.561,37.4,-12.941666666666668,77.1875,96.0,96.0
0001.597,38.1,-16.1,72.9375,96.0,96.0
0001.631,36.46666666666667,-18.275,70.8125,96.0,96.0
0001.666,36.150000000000006,-16.06666666666667,69.0,96.0,96.0
0001.699,35.46923076923077,-14.866666666666669,71.75,96.0,96.0
0001.733,36.33333333333333,-15.683333333333332,85.0625,96.0,96.0
0001.760,38.416666666666664,-15.692307692307693,116.75,96.0,96.0
0001.793,38.400000000000006,-16.0,136.875,96.0,96.0
0001.833,36.375,-14.223076923076922,140.375,96.0,96.0
0001.866,36.09230769230769,-11.258333333333333,134.375,95.95833333333333,96.0
0001.899,36.93333333333333,-11.333333333333334,130.125,95.86011904761907,96.00000000000001
0001.934,37.3,-13.25,121.625,95.75595238095238,96.0
0001.961,37.05384615384615,-11.5,116.5625,95.67559523809524,96.0
0001.995,38.830769230769235,-10.750000000000002,111.0625,95.57440476190476,96.0
0002.029,39.6875,-12.524999999999999,108.9375,95.47321428571428,96.0
0002.063,42.49999999999999,-12.1375,104.625,95.37202380952381,96.0
0002.097,42.699999999999996,-9.622222222222222,99.0625,95.27083333333333,96.0
0002.131,46.1,-5.75,92.6875,95.16964285714285,96.0
0002.164,45.050000000000004,-4.0,83.5,95.07142857142857,96.0
0002.199,44.858333333333334,-5.300000000000001,79.625,95.0,96.0
0002.227,43.0,-5.923076923076923,77.5625,94.99999999999999,96.0
0002.261,43.12307692307692,-3.158333333333333,74.4375,95.0,96.0
0002.294,45.56666666666666,-1.1,72.375,95.0,96.0
0002.327,47.9,1.6166666666666667,74.375,95.0,96.0
0002.360,52.2,4.276923076923077,86.75,95.0,96.0
0002.395,53.65,8.6,124.25,95.0,96.0
0002.428,52.28333333333333,10.5,144.0,95.0,96.0
0002.462,50.3,12.625,146.75,95.0,96.0
0002.495,49.4,11.475,141.4375,95.0,96.0
0002.530,51.93333333333334,10.122222222222222,136.625,95.0,96.0
0002.566,52.362500000000004,8.866666666666667,129.125,95.0,96.0
0002.594,53.37499999999999,10.05,122.39999999999999,95.0,96.0
0002.628,55.08333333333334,10.45,113.93333333333334,95.0,96.0
0002.661,56.916666666666664,6.469230769230769,110.375,95.0,96.0
0002.694,55.36153846153846,8.433333333333334,107.3125,95.0,96.0
0002.728,54.8,7.825,99.375,95.0,96.0
0002.761,53.9,10.4,92.4,95.0,96.0
0002.795,53.31666666666666,13.715384615384616,82.0,95.0,96.0
0002.829,55.150000000000006,13.822222222222221,77.75,95.0,96.0
0002.863,53.43846153846154,14.715384615384615,73.75,94.98753894080997,96.0
0002.896,53.0923076923077,13.592307692307692,71.375,94.88473520249221,96.0
0002.931,52.06923076923077,12.446153846153846,68.125,94.77570093457945,96.0
0002.965,54.47500000000001,11.315384615384616,67.125,94.66978193146417,95.99999999999999
0002.999,56.15,9.477777777777778,76.125,94.56386292834891,96.0
0003.033,56.77777777777778,10.725000000000001,113.375,94.45794392523365,96.0
0003.067,55.85,11.2,140.3125,94.35202492211837,96.0
0003.100,53.37499999999999,11.450000000000001,152.0,94.24922118380061,96.0
0003.128,54.37499999999999,14.275,149.75,94.16199376947041,96.0
0003.162,55.253846153846155,6.8,144.25,94.05607476635514,96.0
0003.196,55.06153846153846,7.491666666666667,136.0,94.0,96.0
0003.230,55.236363636363635,3.5818181818181816,128.5,94.0,96.0
0003.262,57.29166666666666,7.316666666666666,117.4375,94.0,96.0
0003.300,59.43333333333334,8.292307692307691,112.4375,94.0,96.0
0003.330,58.746153846153845,8.437499999999998,109.17647058823529,94.0,96.0
0003.365,54.15,8.525,101.125,94.0,96.0
0003.400,51.8,5.75,93.5625,94.0,96.0
0003.429,50.65,4.3375,83.5,94.0,96.0
0003.464,52.25,4.35,76.5625,94.0,96.0
0003.498,51.63076923076923,3.8666666666666663,72.125,94.0,96.0
0003.533,47.96666666666666,9.616666666666667,68.875,94.0,96.0
0003.560,46.900000000000006,11.308333333333334,67.1875,94.00000000000001,96.0
0003.595,48.25,13.823076923076924,64.0,94.0,96.0
0003.630,53.38461538461539,11.25,65.5625,94.0,96.0
0003.666,54.9,6.775,89.6875,94.0,96.0
0003.693,56.607692307692304,6.476923076923077,112.76470588235294,94.0,96.0
0003.729,58.15384615384615,9.511111111111111,142.125,94.0,96.0
0003.763,57.676923076923075,14.5625,155.0,94.0,96.0
0003.796,57.9,13.575000000000001,151.0,94.0,96.0
0003.830,54.0875,10.400000000000002,143.125,94.0,96.0
0003.864,54.3,7.538461538461538,136.75,94.0,95.99999999999999
0003.900,53.925,4.85,127.0,94.00000000000001,96.0
0003.927,52.975,11.175,118.625,94.0,96.0
0003.961,52.025,8.433333333333334,114.375,94.0,96.0
0003.997,51.56666666666667,5.476923076923077,107.8125,94.0,96.0
0004.032,53.4,1.5384615384615383,100.25,94.0,96.0
0004.066,55.525000000000006,5.075,88.875,94.0,96.0
0004.094,57.900000000000006,8.2,82.46666666666667,94.0,96.0
0004.129,57.11538461538462,10.375,74.94117647058823,94.0,96.0
0004.162,56.3,10.708333333333332,69.125,94.0,96.0
0004.196,55.56666666666667,7.45,66.4375,93.973293768546,96.026706231454
0004.230,52.08333333333334,6.191666666666666,62.3125,93.87240356083086,96.12759643916914
0004.263,51.083333333333336,3.730769230769231,60.25,93.77448071216617,96.22551928783383
0004.298,52.26666666666667,0.8333333333333333,59.9375,93.6706231454006,96.3293768545994
0004.332,51.8,2.6833333333333336,83.9375,93.56973293768547,96.43026706231456
0004.367,52.733333333333334,1.923076923076923,117.75,93.46587537091989,96.53412462908011
0004.395,50.61538461538461,2.375,148.0,93.38278931750742,96.61721068249258
0004.429,53.137499999999996,2.8307692307692305,149.8125,93.28189910979228,96.71810089020772
0004.462,53.7,1.2230769230769232,139.47058823529412,93.1839762611276,96.8160237388724
0004.497,53.725,-2.1,134.0625,93.08011869436201,96.91988130563799
0004.531,53.830769230769235,-5.625,127.25,93.0,96.99999999999999
0004.565,50.04166666666666,-6.533333333333333,113.75,93.0,97.0
0004.599,49.2,-7.015384615384615,105.9375,93.0,97.0
0004.633,44.55833333333334,-9.344444444444445,100.1875,93.0,97.0
0004.667,42.53846153846154,-10.349999999999998,96.125,93.0,97.0
0004.700,43.375,-8.25,92.0,93.0,97.0
0004.728,43.53333333333334,-8.676923076923076,82.75,93.0,97.0
0004.762,45.575,-9.241666666666665,74.5,93.0,97.0
0004.798,47.455555555555556,-12.930769230769231,65.75,93.0,97.0
0004.832,45.37499999999999,-11.775000000000002,61.5,93.0,97.0
0004.866,44.43750000000001,-9.866666666666667,56.25,93.0,96.99999999999999
0004.899,39.4875,-7.046153846153846,52.53333333333333,93.0,97.00000000000001
0004.932,38.212500000000006,-5.630769230769231,51.5,93.0,97.0
0004.967,39.6,-8.484615384615385,67.5625,93.0,97.0
0005.000,39.315384615384616,-10.175,97.0,93.0,97.0
0005.027,40.800000000000004,-12.875,133.5,93.0,97.0
0005.061,42.525,-15.907692307692308,142.5625,93.0,97.0
0005.095,44.400000000000006,-16.9,137.25,93.0,97.0
0005.128,42.88461538461539,-12.5,127.75,93.0,97.0
0005.163,44.25,-8.466666666666669,122.125,93.0,97.0
0005.198,45.1,-6.066666666666666,110.5,93.0,97.0
0005.233,44.83333333333333,-5.592307692307692,103.0625,93.0,97.0
0005.267,42.71666666666667,-6.907692307692308,98.5625,93.0,97.0
0005.295,43.5,-6.775,96.625,93.0,97.0
0005.330,44.7,-7.191666666666666,91.8,93.0,97.0
0005.364,48.125,1.6846153846153848,82.0,93.0,97.0
0005.397,50.41538461538461,4.116666666666667,74.23529411764706,93.0,97.0
0005.431,52.715384615384615,7.0,65.53333333333333,93.0,97.0
0005.465,51.8,7.716666666666667,62.25,93.0,97.0
0005.499,50.02499999999999,5.65,60.0,93.0,97.0
0005.533,51.016666666666666,7.876923076923077,56.0,93.0,97.0
0005.566,52.866666666666674,8.633333333333333,56.375,93.0,97.0
0005.595,55.03333333333333,9.333333333333334,71.0,92.99999999999999,97.0
0005.629,57.1,11.083333333333332,101.0,93.0,97.0
0005.664,55.416666666666664,13.092307692307692,145.5,93.0,97.0
0005.697,53.53333333333333,12.0,154.3529411764706,93.0,97.0
0005.732,50.55555555555555,15.274999999999999,151.3125,93.0,97.0
0005.767,52.0375,14.7,142.75,93.0,97.0
0005.795,54.11666666666666,18.1,138.5,93.0,97.0
0005.829,56.525000000000006,15.816666666666666,125.875,93.0,97.0
0005.862,56.73846153846154,15.825,116.25,93.0,97.0
0005.897,57.400000000000006,14.2,108.375,93.00000000000001,97.0
0005.932,55.150000000000006,18.075,101.8125,93.0,97.0
0005.961,56.8,17.084615384615386,96.375,93.0,97.0
0005.998,58.223076923076924,18.866666666666667,84.25,93.0,97.0
0006.032,57.03846153846154,17.133333333333333,76.0625,93.0,97.0
0006.067,58.099999999999994,17.241666666666667,66.5,93.0,97.0
0006.095,57.225,16.666666666666668,63.5,93.0,97.0
0006.129,55.20000000000001,16.299999999999997,61.0,93.0,97.0
0006.162,53.900000000000006,14.975000000000001,58.5625,93.0,97.0
0006.196,51.5,17.624999999999996,56.4375,93.0,97.0
0006.230,52.44166666666666,17.707692307692305,58.0625,93.0,97.0
0006.263,53.425,16.046153846153846,75.0,93.0,97.0
0006.298,53.36666666666666,14.416666666666666,109.875,93.0,97.0
0006.333,55.5,13.575000000000001,153.75,93.0,97.0
0006.362,56.466666666666676,13.7,160.875,93.0,97.0
0006.397,58.1,11.838461538461539,153.75,93.0,97.0
0006.431,58.7,7.376923076923077,148.25,93.0,97.0
0006.465,59.01538461538462,8.850000000000001,138.5,93.0,97.0
0006.500,58.45,7.233333333333334,127.625,93.0,97.0
0006.528,57.900000000000006,11.18888888888889,118.75,93.0,97.0
0006.562,57.575,10.869230769230771,108.125,93.0,97.0
0006.595,56.784615384615385,12.508333333333333,103.0,93.0,97.0
0006.629,56.375,8.7,93.5,93.0,97.0
0006.663,57.35,7.641666666666667,86.0,93.0,97.0
0006.697,55.900000000000006,9.7,77.5,93.0,97.0
0006.731,55.5,17.038461538461537,66.0,93.0,97.0
0006.764,53.6923076923077,17.3,61.9375,93.0,97.0
0006.799,53.54166666666667,16.433333333333337,58.75,93.0,97.0
0006.833,55.7,14.874999999999998,57.625,93.0,97.0
0006.867,53.425,15.576923076923077,53.5,92.98780487804878,97.0
0006.900,52.7125,18.675,51.4375,92.9375,97.0
0006.927,51.83333333333333,14.383333333333333,54.25,92.89634146341463,97.00000000000001
0006.961,52.025,15.850000000000001,89.75,92.84451219512194,97.0
0006.995,54.53333333333333,15.923076923076923,128.5,92.79268292682927,97.0
0007.029,53.730769230769226,20.133333333333333,160.5,92.7408536585366,97.0
0007.062,51.74444444444445,20.375,159.9375,92.6905487804878,97.0
0007.095,51.3,17.912499999999998,153.75,92.64024390243902,97.0
0007.129,52.108333333333334,16.224999999999998,144.375,92.58841463414635,97.0
0007.163,54.21666666666667,13.430769230769233,137.0,92.53658536585365,97.0
0007.198,53.892307692307696,13.5,120.0625,92.48323170731707,97.0
0007.232,52.60000000000001,14.325,110.75,92.4314024390244,97.0
0007.267,53.25,11.375,103.0,92.3780487804878,97.0
0007.294,51.233333333333334,9.6,98.4375,92.33689024390243,97.0
0007.329,51.8,6.6,91.5,92.28353658536585,97.0
0007.363,51.684615384615384,5.5,77.5,92.23170731707317,97.0
0007.396,52.866666666666674,6.625,68.75,92.1814024390244,97.0
0007.429,52.06666666666667,6.533333333333333,58.75,92.1310975609756,97.0
0007.462,53.900000000000006,7.8,56.266666666666666,92.08079268292683,97.0
0007.496,51.315384615384616,9.408333333333333,54.125,92.02896341463415,97.0
0007.530,50.633333333333326,7.55,52.0,92.0,97.0
0007.564,47.15,4.930769230769231,49.875,92.0,97.0
0007.598,47.650000000000006,-0.7769230769230769,48.5,92.0,97.0
0007.632,46.0,-4.45,60.125,92.0,97.0
0007.665,46.7,-4.25,91.3125,92.0,97.0
0007.701,45.7,-5.316666666666666,146.9375,92.0,97.0
0007.728,46.175000000000004,-6.122222222222224,158.75,92.0,97.0
0007.762,46.875,-7.775,154.0,92.0,97.0
0007.797,46.12500000000001,-8.525,145.25,92.0,97.0
0007.831,46.125,-12.4,137.75,92.0,97.0
0007.864,43.85000000000001,-15.0,124.625,92.0,97.0
0007.898,42.3,-15.75,114.0,92.0,97.0
0007.931,39.78461538461539,-16.616666666666667,105.88235294117646,92.0,97.0
0007.965,42.19230769230769,-14.425,102.625,92.0,97.0
0008.001,42.94615384615385,-16.56666666666667,92.5,92.0,97.0
0008.029,43.9,-16.475,85.46666666666667,92.0,97.0
0008.063,41.85,-17.084615384615386,76.75,92.0,97.0
0008.097,39.66666666666667,-12.746153846153845,65.875,92.0,97.0
0008.133,40.66666666666667,-15.307692307692308,59.75,92.0,97.0
0008.161,40.922222222222224,-17.25,57.0,92.0,97.0
0008.196,40.75000000000001,-20.2,56.0,91.97313432835821,97.00000000000001
0008.230,39.5,-22.75833333333333,54.3125,91.87164179104477,97.0
0008.267,36.2,-21.846153846153847,52.0,91.76119402985074,97.0
0008.294,36.7,-19.8,57.4375,91.68059701492538,97.0
0008.328,38.06666666666667,-18.725,99.4375,91.57910447761193,97.0
0008.362,37.475,-17.223076923076924,138.875,91.47761194029852,97.0
0008.397,38.516666666666666,-13.946153846153846,162.875,91.3731343283582,97.0
0008.431,41.4,-10.700000000000001,157.75,91.27164179104479,97.0
0008.465,44.10769230769231,-6.949999999999999,147.5,91.17014925373134,97.0
0008.499,45.92307692307692,-4.0,136.0,91.06865671641792,97.0
0008.532,48.575,-4.1,127.5,91.0,97.0
0008.567,49.33333333333333,-2.4000000000000004,113.75,91.0,97.0
0008.595,51.2,-4.115384615384615,109.0,90.99999999999999,97.0
0008.629,50.75000000000001,-4.275,105.75,91.0,97.0
0008.662,50.18333333333333,-2.1,97.9375,91.0,97.0
0008.696,48.916666666666664,3.2,91.5625,91.0,97.0
0008.730,48.7,6.555555555555556,79.3125,91.0,97.0
0008.764,48.8125,7.9875,70.8125,91.0,97.0
0008.799,50.9,4.125,63.75,91.0,97.0
0008.828,52.1,2.0666666666666664,62.0,91.0,97.0
0008.863,53.166666666666664,4.730769230769231,61.0,91.0,97.0
0008.899,52.05,6.041666666666666,58.4375,91.0,97.0
0008.934,51.30769230769231,10.525,58.0,91.0,97.0
0008.963,52.06666666666666,11.191666666666666,74.0,91.0,97.0
0008.998,53.45,13.208333333333332,109.375,91.0,97.0
0009.031,53.15,12.3,146.0,91.0,97.0
0009.066,53.6,13.05,165.9375,91.0,97.0
0009.100,51.875,13.637500000000001,159.375,91.0,97.0
0009.134,52.987500000000004,15.7,147.0,91.0,97.0
0009.161,50.5875,14.666666666666668,141.1875,91.0,97.0
0009.197,50.9,15.75,127.33333333333334,91.0,97.0
0009.232,54.05,12.9,116.5,91.0,97.0
0009.266,54.900000000000006,12.13076923076923,110.0,91.0,97.0
0009.294,53.325,13.175,104.5,91.0,97.0
0009.328,53.02307692307693,13.3,99.25,91.0,97.0
0009.363,51.41666666666667,12.766666666666666,88.75,91.0,97.0
0009.397,55.1,13.566666666666666,79.25,91.0,97.0
0009.431,52.075,9.825,69.75,91.0,97.0
0009.465,51.730769230769226,11.5,62.125,91.0,97.0
0009.499,53.9,10.908333333333331,60.0,91.0,97.0
0009.533,56.08333333333333,11.866666666666667,60.0,90.94345238095238,97.0
0009.566,55.39999999999999,15.307692307692308,58.75,90.8452380952381,97.0
0009.601,56.769230769230774,13.777777777777779,55.0,90.74107142857143,97.0
0009.628,55.1,13.066666666666666,56.5,90.66071428571429,97.0
0009.662,56.475,10.866666666666667,73.5,90.5595238095238,97.0
0009.696,55.199999999999996,11.446153846153845,128.75,90.45833333333334,97.0
0009.732,56.94166666666666,11.0,159.0,90.35119047619048,97.0
0009.767,56.387499999999996,9.138461538461538,163.5625,90.24702380952381,97.0
0009.800,58.5375,8.700000000000001,155.625,90.14880952380952,97.0
0009.827,60.2,10.425,149.75,90.06845238095238,97.0
0009.862,59.8,10.95,139.0,90.0,97.0
0009.895,61.36666666666667,12.2,128.9375,90.0,97.0
0009.928,59.33846153846154,12.600000000000001,115.5,90.0,97.0
0009.962,59.855555555555554,13.575000000000001,110.0,90.0,97.0
0009.997,56.80769230769231,13.291666666666668,103.4375,90.0,97.0
0010.031,55.26923076923077,10.7,96.0625,90.0,97.0
0010.066,55.93333333333334,12.400000000000002,87.0,90.0,97.0
0010.099,53.666666666666664,10.584615384615384,73.75,90.0,97.0
0010.133,53.733333333333334,10.733333333333334,66.9375,90.0,97.0
0010.167,50.66666666666667,9.866666666666665,61.1875,90.0,97.0
0010.200,51.66666666666667,8.541666666666666,60.0,89.95833333333333,97.00000000000001
0010.228,49.825,10.823076923076924,60.0,89.875,97.0
0010.263,51.72727272727273,10.15,57.1875,89.77083333333333,97.0
0010.296,52.6,11.100000000000001,54.0625,89.67261904761905,97.0
0010.331,54.36666666666667,12.15,56.5,89.56845238095238,97.0
0010.365,56.06666666666666,13.175,79.1875,89.4672619047619,97.0
0010.400,58.25833333333333,11.6875,137.0,89.36309523809524,97.0
0010.428,57.33076923076923,10.9,157.625,89.2797619047619,97.0
0010.463,58.33333333333333,9.175,162.375,89.17559523809523,97.0
0010.498,57.6625,7.666666666666667,151.0,89.07142857142857,97.0
0010.532,58.0,3.1307692307692307,143.125,89.0,97.0
0010.567,58.5,4.933333333333334,132.75,89.0,97.0
0010.595,55.81111111111111,5.074999999999999,124.1875,89.0,97.0
0010.630,56.233333333333334,7.775,114.75,89.0,97.0
0010.664,56.875,3.846153846153846,107.25,89.0,97.0
0010.698,55.150000000000006,5.3,103.0,89.0,97.0
0010.734,53.91538461538461,6.824999999999999,93.0,89.0,97.0
0010.761,52.80000000000001,11.35,85.3125,89.0,97.0
0010.798,51.766666666666666,10.333333333333332,71.0,89.0,97.0
0010.832,52.475,7.8875,64.25,89.0,97.0
0010.866,50.19230769230769,0.6,61.5,89.0,97.0
0010.900,50.6,1.3749999999999998,60.0,89.0,97.0
0010.934,49.075,3.216666666666667,57.5,89.0,97.0
0010.961,48.2625,2.5076923076923077,53.5625,89.0,97.0
0010.995,50.333333333333336,-1.05,53.0,89.0,97.0
0011.029,51.175,-7.85,60.8125,89.0,97.0
0011.063,51.825,-9.933333333333334,106.4375,89.0,97.0
0011.097,49.733333333333334,-11.153846153846153,144.0,89.0,97.0
0011.130,48.36666666666667,-10.85,162.0,89.0,97.0
0011.163,47.69230769230769,-10.9,154.75,89.0,97.0
0011.198,48.38333333333333,-11.133333333333333,141.25,89.0,97.00000000000001
0011.232,47.6,-15.946153846153846,134.5,88.99999999999999,97.0
0011.266,46.166666666666664,-15.453846153846154,124.5,89.0,97.0
0011.299,42.291666666666664,-16.607692307692307,112.3125,89.0,97.0
0011.333,39.849999999999994,-16.4,108.3125,89.0,97.0
0011.366,40.13846153846154,-18.3,104.5,89.0,97.0
0011.399,39.125,-16.7,98.5625,89.0,97.0
0011.433,40.0,-14.024999999999999,90.25,89.0,97.0
0011.466,36.2,-14.346153846153847,77.0,89.0,97.0
0011.500,38.422222222222224,-15.95,68.625,89.0,97.0
0011.527,36.96666666666667,-18.1,63.1875,89.03880597014926,97.0
0011.578,41.275,-22.069230769230767,59.9375,89.19104477611941,97.0
0011.596,38.6,-19.45,57.8125,89.24477611940299,97.0
0011.635,37.8,-19.975,57.0,89.36119402985074,97.0
0011.668,35.849999999999994,-21.555555555555557,58.375,89.4597014925373,97.0
0011.699,34.833333333333336,-22.466666666666665,80.75,89.55223880597015,97.0
0011.731,36.207692307692305,-23.03846153846154,115.5,89.64776119402985,97.0
0011.762,36.266666666666666,-17.791666666666668,159.5,89.7402985074627,97.0
0011.796,37.9,-16.5,164.625,89.84179104477613,97.0
0011.834,39.5,-13.53076923076923,149.6875,89.955223880597,97.0
0011.865,41.215384615384615,-10.233333333333334,141.0,90.0,97.0
0011.896,40.974999999999994,-9.75,132.25,90.0,97.0
0011.933,40.875,-5.800000000000001,117.0,90.0,97.0
0011.963,41.650000000000006,-6.63076923076923,110.875,90.0,97.0
0012.002,44.9,-5.7250000000000005,107.4375,90.0,97.0
0012.033,44.333333333333336,-6.0,104.5,90.0,97.0
0012.063,45.75,-1.1625,98.875,90.0,97.0
0012.094,46.18333333333334,-0.7692307692307693,86.4375,90.0,97.0
0012.133,48.53333333333333,2.525,75.0,90.0,97.0
0012.163,49.12307692307692,0.32499999999999996,65.75,90.0,97.0
0012.201,50.11666666666666,-2.7333333333333334,62.0,89.95238095238095,97.0
0012.232,51.95,-4.35,59.0625,89.86011904761905,97.0
0012.262,52.650000000000006,-0.8769230769230769,56.1875,89.77083333333333,97.0
0012.301,53.8,-0.5833333333333335,55.25,89.6547619047619,97.0
0012.332,51.06666666666667,1.1666666666666667,69.25,89.5625,97.0
0012.362,51.0,-1.6999999999999997,97.1875,89.47321428571428,97.0
0012.402,50.27499999999999,2.0,153.0625,89.35416666666666,97.0
0012.433,50.9,5.2,160.0,89.26190476190476,97.0
0012.466,51.830769230769235,11.7375,153.75,89.16369047619048,97.0
0012.498,53.075,6.800000000000001,140.75,89.06845238095238,97.0
0012.529,57.858333333333334,4.953846153846154,134.5,89.0,97.0
0012.567,63.1,0.7333333333333333,122.5,89.0,97.0
0012.598,71.43846153846154,8.266666666666666,115.5625,89.0,97.0
0012.630,81.93333333333334,16.025,110.375,89.0,97.0
0012.661,92.23333333333333,16.49230769230769,104.5,89.0,97.0
0012.701,98.16923076923078,21.2,98.0,89.0,97.0
0012.732,100.50769230769231,17.65,86.0625,89.0,97.0
0012.762,100.975,17.39230769230769,76.6875,89.0,97.0
0012.802,107.32499999999999,15.823076923076922,62.3125,89.0,97.0
0012.833,109.43846153846154,14.476923076923077,57.5,89.0,97.0
0012.864,110.20000000000002,14.5125,54.5625,89.02083333333333,96.99999999999999
0012.896,113.8,13.222222222222221,51.5625,89.11607142857143,97.0
0012.935,118.9625,15.1,50.125,89.23214285714286,97.0
0012.966,121.47500000000001,15.149999999999999,52.4375,89.32440476190476,97.0
0012.997,128.7,19.0,71.5,89.41666666666666,97.0
0013.035,128.95833333333331,15.475000000000001,137.0,89.5297619047619,97.0
0013.067,129.23333333333335,19.311111111111114,162.625,89.625,97.0
0013.097,124.30833333333334,16.391666666666666,168.0,89.71428571428572,97.0
0013.129,122.50769230769232,19.424999999999997,156.0,89.80952380952381,97.0
0013.167,116.8,18.825000000000003,146.5,89.92261904761905,97.0
0013.199,115.50833333333333,21.833333333333336,135.5,90.0,96.99999999999999
0013.230,112.64999999999999,20.525,126.4375,90.0,97.0
0013.269,110.13846153846154,20.3375,116.0,90.0,96.99999999999999
0013.300,103.28461538461539,17.0875,108.625,90.0,97.0
0013.332,99.8875,13.7,103.9375,90.0,97.0
0013.362,92.5,8.516666666666667,95.75,90.0,97.0
0013.394,85.33846153846153,0.325,87.75,90.0,97.0
0013.433,71.62307692307692,-5.750000000000001,77.0,90.0,97.0
0013.464,66.3,-7.375,68.125,90.0,97.0
0013.495,63.38333333333333,-8.4,65.125,90.0,97.0
0013.534,63.900000000000006,-8.807692307692308,62.6875,90.0,97.0
0013.565,57.86923076923077,-7.000000000000001,61.75,90.0,97.0
0013.597,55.0,-4.65,61.25,90.0,97.0
0013.628,47.333333333333336,-3.1076923076923078,67.5,90.0,97.0
0013.668,47.375,-0.9777777777777776,96.3125,90.0,97.0
0013.699,43.96923076923077,0.15000000000000002,140.5,90.0,97.0
0013.730,43.93333333333333,-7.387499999999999,152.125,90.0,97.0
0013.768,42.169230769230765,-10.45,143.25,90.0,97.0
0013.799,39.1125,-17.223076923076924,136.375,90.0,97.0
0013.830,34.8875,-17.125,130.5625,90.0,97.0
0013.869,29.284615384615385,-17.400000000000002,116.75,90.0,97.00000000000001
0013.901,28.823076923076922,-18.2,107.0,90.0,97.0
0013.932,27.625,-14.946153846153846,98.625,90.0,97.0
0013.963,27.533333333333335,-17.508333333333333,94.73333333333335,90.0,97.0
0013.995,26.353846153846156,-19.46666666666667,88.4375,90.0,97.0
0014.035,27.73846153846154,-19.575,79.5625,90.0,97.0
0014.066,26.9,-18.66923076923077,69.875,90.0,97.0
0014.097,27.733333333333334,-19.522222222222226,57.3125,90.0,97.0
0014.135,24.7,-20.153846153846157,52.125,90.0,97.0
0014.166,22.384615384615387,-23.541666666666664,47.25,90.0,97.0
0014.197,21.7,-18.358333333333334,45.1875,90.03869047619047,97.0
0014.228,20.525000000000002,-14.830769230769231,45.75,90.13095238095238,97.0
0014.267,22.633333333333333,-10.133333333333335,66.8125,90.24702380952381,97.0
0014.298,21.969230769230766,-6.833333333333334,99.375,90.33928571428572,97.0
0014.328,24.03333333333333,1.5416666666666667,149.0,90.42857142857143,97.0
