RelTime,RSPT,RSPA,PULS,PR,SPO2
0001.396,-81.34615384615384,-79.1,101.0,77.0,99.0
0001.423,-79.43333333333334,-80.0875,101.0,77.0,99.0
0001.462,-79.41666666666666,-80.2,102.0,77.0,99.0
0001.495,-75.83333333333333,-77.975,102.0,77.0,99.0
0001.527,-73.82307692307691,-73.13333333333334,100.4375,77.0,99.0
0001.561,-70.2,-70.28461538461539,97.3125,77.0,99.0
0001.596,-66.53333333333333,-68.2,95.125,77.0,99.0
0001.623,-63.733333333333334,-63.5,93.4375,77.0,99.0
0001.656,-59.0,-57.0,91.375,77.0,99.0
0001.689,-56.977777777777774,-50.253846153846155,91.0,77.0,99.0
0001.722,-52.775,-50.8875,91.0,77.0,99.0
0001.756,-48.47500000000001,-44.650000000000006,91.0,77.0,99.0
0001.790,-42.85,-41.3625,91.0,77.0,99.00000000000001
0001.822,-37.099999999999994,-35.51111111111111,92.0,77.0,99.0
0001.861,-29.150000000000002,-29.523076923076925,92.0,77.0,99.0
0001.894,-24.65,-29.233333333333334,93.0,77.0,99.0
0001.927,-18.025000000000002,-25.075,99.25,77.0,99.0
0001.960,-12.9,-29.825,109.125,77.0,99.0
0001.995,-7.776923076923076,-29.375,119.8125,77.0,99.0
0002.028,-3.9,-25.592307692307692,118.25,77.0,99.0
0002.062,1.125,-14.146153846153846,112.0,77.0,99.0
0002.095,3.8999999999999995,-13.275,106.9375,77.0,99.0
0002.130,6.275,-12.541666666666666,102.75,77.0,99.0
0002.156,8.8,-13.95,100.25,77.0,99.0
0002.190,12.700000000000001,-18.5,98.0,77.0,99.0
0002.224,13.358333333333334,-14.399999999999999,98.125,77.0,99.0
0002.257,12.476923076923077,-9.774999999999999,99.1875,77.0,99.0
0002.290,9.933333333333334,-6.166666666666666,99.75,77.0,99.0
0002.325,9.316666666666666,-1.946153846153846,98.5625,77.0,99.0
0002.358,11.1,-4.1,96.5,77.0,99.0
0002.393,13.8,-1.2333333333333334,93.3125,77.0,99.0
0002.424,13.23846153846154,7.7,91.375,77.0,99.0
0002.463,15.246153846153845,6.6,91.0,77.0,98.99999999999999
0002.493,16.484615384615385,12.253846153846155,91.0,77.0,99.0
0002.527,19.153846153846153,17.475,91.0,77.0,99.0
0002.561,23.684615384615384,29.130769230769232,91.0,77.0,99.0
0002.589,28.266666666666666,37.083333333333336,92.0,77.0,99.0
0002.623,34.550000000000004,46.59166666666667,92.0,77.0,99.0
0002.657,42.02307692307692,53.6,92.0,77.0,99.0
0002.691,50.1,73.88461538461539,98.76470588235294,76.98124999999999,99.0
0002.724,63.8,90.3923076923077,110.1875,76.87812500000001,99.0
0002.759,81.03333333333333,98.63333333333333,120.5,76.76875,99.0
0002.794,98.93333333333334,96.35,121.1875,76.659375,99.0
0002.823,112.33076923076922,95.55,117.125,76.56875,99.0
0002.857,122.65,88.78461538461538,110.5,76.4625,99.0
0002.892,130.9666666666667,83.7,108.0625,76.353125,99.0
0002.928,135.93333333333334,79.475,104.8125,76.240625,99.0
0002.961,139.88333333333335,80.6125,102.75,76.13749999999999,99.0
0002.988,142.77692307692305,81.3,101.0625,76.053125,99.0
0003.023,144.0,86.85,102.0,76.0,99.0
0003.057,147.15,92.7375,101.0,76.0,99.0
0003.091,148.75,97.80000000000001,99.625,76.0,99.0
0003.125,153.42222222222222,100.36923076923077,97.5,76.0,99.0
0003.160,157.95000000000002,101.56666666666666,95.3125,76.0,99.0
0003.194,159.275,95.95,93.0,76.0,99.0
0003.228,157.53333333333336,91.16666666666666,92.0,76.0,99.0
0003.261,156.12307692307692,86.75,90.0,76.0,99.0
0003.295,151.79999999999998,78.33846153846154,91.0,76.0,99.0
0003.322,147.46666666666667,78.65,91.0,76.0,99.0
0003.356,141.86666666666667,81.56666666666666,92.9375,76.0,99.00000000000001
0003.389,138.34615384615384,80.65,92.0,76.00000000000001,99.0
0003.422,137.5,80.22222222222223,92.0,76.0,99.0
0003.457,137.32307692307694,74.5875,92.0,76.0,99.0
0003.490,133.6846153846154,66.96666666666667,98.25,76.0,99.0
0003.523,124.6,61.25,109.875,76.0,99.0
0003.556,111.1,56.05,119.125,76.0,99.0
0003.591,91.92500000000001,51.7,120.875,76.0,99.0
0003.625,68.94444444444444,37.53076923076923,116.53333333333333,76.0,99.0
0003.658,49.66666666666667,19.77692307692308,111.25,76.0,99.0
0003.692,25.200000000000003,7.9,108.06666666666666,76.0,99.0
0003.726,3.25,-1.9,104.9375,76.0,99.0
0003.759,-18.253846153846155,-10.8,103.0,76.0,99.0
0003.792,-34.98333333333333,-23.63846153846154,102.8125,76.0,99.0
0003.826,-44.37692307692308,-32.166666666666664,102.0,76.0,99.0
0003.859,-49.5,-38.44615384615385,101.6875,76.0,99.0
0003.892,-53.3,-41.25,100.0,76.0,99.0
0003.925,-59.1,-44.83333333333333,98.5625,76.0,99.0
0003.959,-63.525,-49.684615384615384,96.4375,76.0,99.0
0003.994,-70.14615384615385,-58.333333333333336,93.25,76.0,99.0
0004.022,-73.6375,-62.8,93.0,76.0,99.0
0004.056,-81.1,-68.46666666666667,93.0,76.0,99.0
0004.090,-84.1076923076923,-70.18461538461538,93.0,76.0,99.0
0004.123,-85.08333333333334,-65.7,94.0,76.0,99.0
0004.156,-82.93333333333334,-68.8,94.0,76.0,99.0
0004.190,-79.66666666666667,-71.71666666666667,93.0,76.0,99.0
0004.222,-76.44615384615383,-72.8,93.0,76.0,99.0
0004.256,-71.42307692307692,-73.08333333333333,92.8125,76.0,99.0
0004.295,-60.56153846153846,-62.19230769230769,94.25,76.0,99.0
0004.328,-52.650000000000006,-57.7,101.4375,76.0,99.0
0004.362,-43.91666666666667,-54.3375,112.875,75.96130952380952,99.0
0004.396,-35.93333333333334,-57.95,121.0,75.86011904761905,99.00000000000001
0004.423,-28.238461538461536,-55.10769230769231,119.75,75.7797619047619,99.0
0004.457,-22.46666666666667,-56.34615384615385,112.75,75.67857142857143,99.0
0004.495,-19.7125,-46.75,108.875,75.56547619047618,99.0
0004.525,-19.05,-44.1,107.0,75.47619047619048,99.0
0004.559,-18.9,-42.176923076923075,102.875,75.375,99.0
0004.593,-16.85833333333333,-38.54615384615384,101.75,75.27380952380952,99.0
0004.629,-14.533333333333335,-36.425,101.0,75.16666666666666,99.0
0004.657,-13.850000000000001,-35.599999999999994,101.0,75.08333333333334,99.0
0004.690,-10.415384615384616,-35.06250000000001,100.6875,75.0,99.0
0004.725,-7.641666666666666,-35.8,98.5,75.0,99.0
0004.759,-4.13076923076923,-31.9,96.375,75.0,99.0
0004.793,-1.4000000000000001,-32.4,93.25,75.0,98.99999999999999
0004.826,0.2333333333333333,-35.55,92.1875,75.0,99.0
0004.862,5.2625,-38.599999999999994,91.0,75.0,99.0
0004.889,7.888888888888888,-33.44615384615385,91.0,75.0,99.0
0004.929,11.784615384615385,-23.825,91.0,75.0,99.0
0004.955,13.325,-20.96666666666667,91.0,75.0,99.0
0004.995,16.083333333333332,-13.883333333333335,91.0,75.0,99.0
0005.023,21.86923076923077,-7.184615384615385,91.0,75.0,99.0
0005.056,29.133333333333333,2.4124999999999996,91.0,75.0,99.0
0005.089,41.83333333333333,9.9625,91.25,75.0,99.0
0005.129,60.0,12.566666666666666,98.75,75.0,99.0
0005.156,72.92307692307693,14.666666666666668,107.625,75.0,99.0
0005.192,83.03846153846155,23.161538461538463,120.375,75.0,99.0
0005.227,90.5,33.18333333333333,119.25,75.0,99.0
0005.262,96.16153846153847,42.4,112.9375,75.0,99.0
0005.290,101.625,42.391666666666666,110.375,75.0,99.0
0005.326,108.9,46.77692307692308,106.9375,75.0,99.0
0005.360,115.25,50.2,104.8,75.0,99.0
0005.394,118.54615384615386,59.41538461538461,102.625,75.0,99.0
0005.427,121.9,71.82307692307693,101.0,75.0,99.0
0005.462,123.25,76.53333333333333,101.0,75.0,99.0
0005.490,122.56153846153846,79.5375,100.64705882352942,75.0,99.0
0005.525,124.16923076923077,84.04285714285714,99.4375,75.0,99.0
0005.560,124.525,86.9,97.25,75.0,99.0
0005.594,124.6375,97.08888888888887,94.125,75.0,99.0
0005.628,124.95,98.56249999999999,92.0625,75.0,99.0
0005.662,124.48461538461538,99.45,91.0,75.0,99.0
0005.696,125.96923076923076,96.01111111111112,91.0,75.0,99.0
0005.723,125.7,94.30000000000001,91.0,75.0,99.0
0005.756,120.8,94.2,91.0,75.0,99.0
0005.789,118.6,91.2,91.0,75.0,99.00000000000001
0005.829,114.96153846153847,92.5,91.0,75.0,99.0
0005.857,112.075,88.93333333333334,90.0,75.0,99.0
0005.891,109.03333333333335,83.56666666666668,90.0,75.0,99.0
0005.928,113.65555555555555,74.3,90.0,75.0,99.0
0005.962,124.39999999999999,72.16666666666667,89.1875,75.0,99.0
0005.990,132.8625,78.19166666666666,90.5625,75.0,99.0
0006.025,139.7625,80.55,97.0,75.0,99.00000000000001
0006.059,142.99230769230772,81.55000000000001,115.25,75.0,99.0
0006.092,141.13333333333333,81.0,123.8125,75.0,99.0
0006.126,140.45,72.06666666666668,121.875,75.0,99.0
0006.160,138.31666666666666,69.44999999999999,117.625,75.0,99.0
0006.193,138.11666666666665,66.89999999999999,113.75,75.0,99.0
0006.226,137.83846153846156,62.315384615384616,110.6875,75.0,99.0
0006.260,131.325,57.016666666666666,108.5625,75.0,99.0
0006.293,127.175,54.95,105.5,75.0,99.0
0006.326,120.25,54.75,103.4375,75.0,99.0
0006.361,115.91111111111111,58.05384615384615,103.0,75.0,99.0
0006.395,109.40769230769232,53.7375,102.0,75.00000000000001,99.0
0006.429,101.31666666666666,46.36666666666667,101.0,75.0,99.0
0006.456,96.8,43.733333333333334,98.3125,75.0,99.0
0006.489,94.80000000000001,38.21666666666667,96.25,75.0,99.0
0006.529,91.21538461538461,43.892307692307696,93.0,75.0,99.0
0006.556,91.1,44.0,92.0625,75.0,99.0
0006.589,91.0,41.93333333333334,91.0,75.0,99.0
0006.623,90.72307692307692,39.616666666666674,91.0,75.0,99.0
0006.656,88.52307692307693,37.87692307692308,91.0,75.0,99.0
0006.689,84.06666666666666,37.05,90.0,75.0,99.0
0006.722,81.25,40.150000000000006,90.375,75.0,99.0
0006.763,80.53333333333335,38.166666666666664,91.0,75.0,99.0
0006.790,77.4,40.5,90.0,75.0,99.0
0006.825,74.7,39.8,89.0,75.0,99.0
0006.859,68.21666666666667,38.03076923076923,89.0,75.0,99.0
0006.893,59.81666666666667,36.824999999999996,89.0,75.0,99.0
0006.927,59.3,36.300000000000004,89.0,75.0,99.0
0006.960,60.2,35.03846153846154,89.1875,75.0,99.0
0006.994,64.95555555555555,35.315384615384616,91.9375,75.0,99.0
0007.029,66.23333333333333,34.12307692307692,108.5,74.92835820895523,99.0
0007.059,62.10769230769231,30.775,119.5,74.83880597014925,99.0
0007.092,51.23076923076923,25.9,123.5625,74.74029850746268,99.0
0007.126,36.05,17.2,119.875,74.63880597014926,99.0
0007.161,14.6,0.3166666666666669,114.5,74.53432835820897,99.0
0007.196,-9.23846153846154,-16.20769230769231,111.0625,74.42985074626866,99.0
0007.229,-29.208333333333332,-29.637500000000003,109.0,74.33134328358209,99.0
0007.257,-44.650000000000006,-42.025,106.1875,74.24776119402985,99.0
0007.289,-56.949999999999996,-51.233333333333334,104.1875,74.15223880597016,99.0
0007.322,-68.78333333333333,-67.0,104.0,74.05373134328357,99.0
0007.361,-81.26666666666665,-78.11666666666667,105.0,74.0,99.0
0007.394,-90.3375,-85.57692307692307,104.0,74.0,99.0
0007.428,-100.32500000000002,-90.7,101.5,74.0,99.0
0007.461,-106.0,-98.5,98.4375,74.0,99.0
0007.493,-109.0,-97.72500000000001,96.4375,74.0,99.0
0007.526,-110.09230769230768,-97.21538461538461,94.375,74.0,99.0
0007.560,-110.33846153846153,-100.76153846153846,93.25,74.0,99.0
0007.595,-110.89230769230768,-110.36666666666667,92.0,74.0,99.0
0007.629,-112.43333333333332,-119.1,91.0,74.0,99.0
0007.662,-112.01666666666667,-118.65,91.0,74.0,99.0
0007.689,-113.67692307692307,-120.89230769230768,90.1875,74.0,99.0
0007.722,-115.025,-127.79166666666666,90.0,74.0,99.0
0007.756,-114.0,-130.6,90.0,74.0,99.0
0007.789,-113.60000000000001,-132.3,89.0,74.0,99.0
0007.823,-112.64444444444445,-132.66666666666666,88.0,74.0,99.0
0007.855,-113.06666666666666,-133.31538461538463,88.0,74.0,99.0
0007.888,-110.05,-133.5,88.0,74.0,99.0
0007.922,-105.60000000000001,-131.48333333333335,88.375,74.0,99.0
0007.962,-98.71666666666667,-126.62500000000001,89.875,74.0,99.0
0007.990,-93.50769230769231,-123.02307692307693,98.125,74.0,99.0
0008.023,-89.20833333333333,-120.85000000000001,109.125,73.9672619047619,98.99999999999999
0008.056,-83.65,-113.85,120.5,73.86904761904762,99.0
0008.089,-78.91666666666667,-108.38333333333333,119.375,73.77083333333333,99.0
0008.122,-72.61538461538461,-102.075,114.375,73.67261904761905,99.0
0008.156,-65.875,-96.76153846153846,108.0,73.57142857142858,99.0
0008.191,-61.075,-92.07499999999999,105.8125,73.4672619047619,99.0
0008.225,-56.2,-84.85,102.6875,73.36607142857143,99.0
0008.258,-54.9,-82.6,100.625,73.26785714285714,99.0
0008.291,-52.34615384615385,-79.37692307692308,100.0,73.16964285714286,99.0
0008.325,-50.6,-78.3,101.0,73.06845238095238,99.0
0008.358,-46.93333333333334,-75.55,100.0,72.9702380952381,99.0
0008.392,-42.025,-71.0875,99.0,72.86904761904762,99.0
0008.428,-34.96666666666667,-61.3,97.0,72.76190476190476,99.0
0008.456,-28.133333333333333,-54.03333333333333,93.25,72.67857142857143,99.0
0008.491,-19.346153846153847,-44.86153846153846,92.0,72.57440476190476,99.0
0008.526,-13.600000000000001,-34.83333333333333,91.0,72.4702380952381,99.0
0008.559,-9.0,-29.133333333333333,91.0,72.37202380952381,99.0
0008.594,-2.4333333333333336,-21.933333333333334,91.0,72.26785714285714,99.0
0008.627,4.800000000000001,-8.461538461538462,91.0,72.16964285714286,99.0
0008.661,13.784615384615385,0.9461538461538466,91.0,72.06845238095238,99.0
0008.695,21.8875,10.346153846153847,91.0,71.99999999999999,99.0
0008.728,34.225,14.85,91.0,72.0,99.0
0008.761,50.175,19.933333333333334,90.1875,72.0,99.00000000000001
0008.796,69.83333333333333,27.324999999999996,91.0,72.0,99.0
0008.823,82.4,31.150000000000002,95.75,72.0,99.0
0008.856,96.4,36.275,110.75,72.0,99.0
0008.892,107.15,38.824999999999996,118.0,72.0,99.0
0008.956,120.11538461538461,39.233333333333334,112.0,72.0,99.0
0008.965,120.1846153846154,38.95555555555555,110.875,72.0,99.0
0008.989,122.98333333333333,39.5,108.9375,72.0,99.0
0009.028,120.63333333333333,35.483333333333334,106.0,72.0,99.0
0009.059,118.85,34.4,104.125,72.0,99.0
0009.089,116.02307692307691,38.699999999999996,101.6875,72.0,99.0
0009.127,116.15,42.107692307692304,101.0,72.0,99.0
0009.158,115.75,48.94166666666666,101.0,72.0,99.0
0009.190,116.875,49.7,101.0,72.0,99.0
0009.229,112.6,52.45,98.9375,72.0,99.0
0009.260,110.74166666666667,56.15384615384616,96.0,72.0,99.0
0009.289,107.24999999999999,63.400000000000006,95.1875,72.0,99.0
0009.327,106.5,69.47500000000001,92.8125,72.0,99.0
0009.357,104.1,69.81538461538462,91.9375,72.0,99.0
0009.395,100.86923076923077,72.8,91.0,72.0,99.0
0009.426,99.9,76.94615384615385,91.0,72.0,99.0
0009.456,98.05000000000001,77.0,92.0,72.0,99.0
0009.494,95.7,80.00769230769231,91.0,72.0,99.0
0009.524,94.4,80.85,91.0,72.0,99.0
0009.562,91.43076923076922,82.9,91.0,72.0,99.0
0009.594,89.48333333333332,82.86666666666667,91.0,72.0,99.0
0009.625,86.45,79.94166666666666,90.125,72.0,99.0
0009.663,83.5,80.5,90.0,72.0,99.0
0009.693,86.43846153846152,76.9,90.0,71.89285714285714,99.0
0009.723,92.875,77.425,90.0,71.71428571428572,99.0
0009.762,103.6875,84.27499999999999,95.75,71.48214285714286,99.0
0009.792,110.4846153846154,88.6,105.05882352941177,71.30357142857143,99.0
0009.822,115.16666666666666,90.53076923076924,120.5625,71.125,99.0
0009.860,114.9625,84.05833333333334,123.0,70.89880952380952,99.0
0009.889,117.15,87.65,117.875,70.72619047619048,99.0
0009.927,117.51666666666667,86.23333333333333,113.25,70.5,99.0
0009.956,119.05,84.36153846153847,111.4375,70.32738095238096,99.0
0009.995,117.75,75.64166666666665,109.0,70.09523809523809,99.0
0010.026,116.47500000000001,73.475,107.0625,70.0,99.00000000000001
0010.056,114.2,70.35,104.1875,70.0,99.0
0010.094,110.06923076923077,68.41111111111111,103.0,70.0,99.0
0010.124,105.48461538461538,65.85,102.0,70.0,99.0
0010.162,95.16666666666667,66.91666666666667,101.0,70.0,99.0
0010.192,89.0625,64.89999999999999,99.6875,70.0,99.0
0010.222,83.30000000000001,62.75,96.8125,70.0,99.0
0010.260,79.31538461538462,58.13846153846154,95.4375,70.0,99.0
0010.289,76.8,58.95,93.625,70.0,99.0
0010.327,75.73333333333333,60.175000000000004,93.0,70.0,99.0
0010.357,77.31666666666668,59.233333333333334,92.375,70.0,99.0
0010.396,77.58461538461539,60.63333333333334,92.0,70.0,99.0
0010.426,74.95,64.4,92.0,70.0,99.0
0010.457,72.73333333333335,61.9,92.0,70.0,99.0
0010.496,67.01666666666667,57.733333333333334,92.0,70.0,99.0
0010.527,67.51538461538462,57.56666666666666,91.0,70.0,99.0
0010.559,63.54444444444445,50.38333333333333,91.0,70.0,99.0
0010.591,58.775,48.925,90.0,70.0,99.0
0010.629,44.5,40.56666666666667,90.0,70.0,99.0
0010.659,30.0375,31.55,90.0,70.0,99.0
0010.689,15.338461538461537,29.084615384615383,90.0,69.97256097560975,99.0
0010.727,-1.9999999999999998,19.207692307692305,90.0,69.79878048780489,99.0
0010.757,-16.866666666666667,9.258333333333333,91.0,69.66158536585365,99.0
0010.797,-37.0,-8.1,93.375,69.47865853658536,99.0
0010.827,-55.12499999999999,-21.25,101.0,69.34146341463415,99.0
0010.858,-72.46923076923078,-30.99230769230769,117.6875,69.19969512195122,99.0
0010.897,-89.37692307692308,-37.96153846153847,124.0,69.02134146341464,99.0
0010.928,-99.3,-45.10000000000001,119.375,68.8795731707317,99.0
0010.958,-103.95,-57.55833333333333,115.8125,68.7423780487805,99.0
0010.996,-107.26666666666667,-71.4,112.4375,68.56859756097562,99.0
0011.026,-110.6,-83.45,110.5625,68.4314024390244,99.0
0011.056,-114.875,-93.67500000000001,109.34375,68.29420731707317,99.0
0011.093,-121.92307692307692,-101.42500000000001,106.375,68.125,99.0
0011.123,-125.80000000000001,-107.3,105.5,67.98780487804879,99.0
0011.160,-129.16153846153847,-113.56666666666666,105.0,67.8185975609756,99.0
0011.193,-129.375,-116.70769230769231,104.0,67.66768292682927,99.0
0011.223,-130.0,-120.33333333333334,102.25,67.53048780487805,99.0
0011.261,-128.53333333333333,-118.9,99.875,67.35670731707317,99.0
0011.291,-128.45384615384614,-121.96666666666667,98.0,67.21951219512195,99.0
0011.322,-125.07692307692308,-124.7,97.0,67.07774390243902,99.0
0011.360,-122.05384615384615,-124.4,94.6875,67.0,99.0
0011.390,-118.6125,-127.0625,94.0,67.0,98.99999999999999
0011.428,-116.6,-125.175,94.0,67.0,99.0
0011.457,-117.0,-125.07499999999999,93.625,67.0,99.0
0011.494,-115.46153846153847,-122.83076923076922,93.0,67.0,99.0
0011.524,-111.25,-122.5,93.0,67.0,99.0
0011.562,-106.18333333333334,-120.30000000000001,92.0,67.0,99.0
0011.593,-101.8125,-119.125,92.0,67.0,99.0
0011.623,-99.1,-118.31538461538463,92.0,67.0,99.0
0011.661,-94.85,-113.9,91.0,67.0,99.0
0011.691,-87.375,-111.05,91.0,66.95238095238095,98.99999999999999
0011.729,-80.225,-102.4,91.0,66.83928571428572,99.0
0011.759,-74.08461538461538,-92.9,92.5,66.75,99.0
0011.788,-69.0,-93.10000000000001,98.25,66.66369047619048,99.0
0011.826,-63.699999999999996,-88.48750000000001,113.3125,66.55059523809524,99.0
0011.856,-57.66666666666667,-86.7,117.0,66.46130952380952,99.0
0011.893,-52.0,-84.02307692307691,112.75,66.35119047619048,99.0
0011.923,-47.638461538461534,-73.52307692307693,110.0,66.26190476190476,99.0
0011.961,-41.125,-67.6,106.125,66.14880952380952,99.0
0011.992,-37.2,-63.35,103.1875,66.05654761904762,99.0
0012.030,-30.5,-59.68333333333334,101.8125,66.0,99.0
0012.060,-27.5,-60.53846153846154,101.0,66.0,99.0
0012.091,-25.35,-58.0,101.0,66.0,99.0
0012.128,-23.6,-45.06666666666666,101.0,66.0,99.0
0012.158,-21.074999999999996,-36.34166666666667,99.76470588235294,66.0,99.0
0012.196,-14.4,-23.533333333333335,98.375,66.0,99.0
0012.226,-7.333333333333334,-17.183333333333334,95.5,66.0,99.0
0012.255,-2.9333333333333336,-13.2,93.6875,66.0,99.0
0012.293,6.65,1.7583333333333329,92.0,66.0,99.0
0012.322,11.392307692307693,10.315384615384616,91.5,66.0,99.0
0012.360,23.007692307692306,15.515384615384615,91.0,66.0,99.0
0012.391,30.0,20.299999999999997,91.0,66.0,99.0
0012.423,36.599999999999994,23.416666666666668,92.0,66.0,99.0
0012.462,45.56666666666667,33.1,92.0,66.0,99.0
0012.493,55.2,38.81666666666666,92.0,66.0,99.0
0012.523,73.4,39.8,92.0,66.0,99.0
0012.561,104.95833333333333,36.7125,91.0,66.0,99.0
0012.591,128.63333333333333,43.65,92.3125,66.0,99.0
0012.622,150.44615384615383,46.6,99.0,66.0,99.0
0012.660,163.82307692307694,56.91111111111112,110.125,66.0,99.0
0012.690,170.625,63.46666666666667,118.0,66.01219512195121,99.0
0012.727,171.98333333333332,77.69999999999999,116.1875,66.0685975609756,99.0
0012.757,172.0,85.1,112.625,66.11432926829269,99.0
0012.798,169.35,93.23333333333333,108.8125,66.17682926829269,99.0
0012.829,168.83333333333334,93.6,107.875,66.22408536585365,99.0
0012.859,167.69166666666666,92.35000000000001,105.0,66.26981707317073,99.0
0012.891,167.7153846153846,95.02307692307691,103.0,66.3185975609756,98.99999999999999
0012.930,172.10833333333335,94.025,101.0,66.3780487804878,99.0
0012.960,173.4,97.9,101.0,66.42378048780489,99.0
0012.990,178.6,98.05,101.0,66.46951219512195,99.0
0013.028,182.8,103.34444444444445,100.4375,66.52743902439025,99.0
0013.058,182.7,103.70000000000002,98.5625,66.57317073170732,99.0
0013.096,181.36666666666665,107.82499999999999,95.59375,66.6310975609756,99.0
0013.126,176.8,111.73333333333333,94.3125,66.67682926829269,99.0
0013.157,173.3,108.56666666666668,93.375,66.72408536585365,99.0
0013.196,167.05,104.46666666666667,92.9375,66.78353658536585,99.0
0013.227,164.0923076923077,97.94615384615385,92.0,66.83079268292683,99.0
0013.258,158.7,101.48333333333333,92.0,66.8780487804878,99.0
0013.297,156.29999999999998,99.83333333333334,92.0,66.9375,99.0
0013.328,156.7,100.38333333333333,92.0,66.98475609756098,99.0
0013.358,156.74166666666667,95.28333333333333,92.0,66.94047619047619,99.0
0013.396,157.74444444444444,88.9,91.375,66.82738095238095,99.0
0013.426,158.1,87.63333333333334,91.0,66.73809523809524,99.0
0013.456,159.57500000000002,85.5125,91.0,66.64880952380952,99.0
0013.494,157.35000000000002,85.06666666666666,91.0,66.53571428571428,99.0
0013.524,153.9375,84.1076923076923,93.875,66.44642857142857,99.0
0013.562,146.70000000000005,81.94615384615385,103.0,66.33333333333334,99.0
0013.594,144.29999999999998,78.48333333333335,118.0,66.23809523809524,99.0
0013.624,143.1833333333333,79.39166666666667,120.875,66.14880952380952,99.0
0013.662,145.35,79.3,116.75,66.03571428571429,99.0
0013.693,147.43076923076922,77.13846153846154,113.8125,66.0,99.0
0013.722,147.51666666666665,76.10833333333333,112.0,66.0,99.0
0013.760,137.8166666666667,65.5,110.0,66.0,99.0
0013.790,122.55833333333334,68.1,108.75,66.0,99.0
0013.828,98.0,57.21666666666666,105.375,66.0,99.0
0013.858,75.4,50.9,104.0,66.0,99.0
0013.896,44.7,49.349999999999994,104.0,66.0,99.0
0013.926,21.9,56.53333333333334,102.25,66.0,99.0
0013.956,2.0333333333333328,63.184615384615384,100.375,66.0,99.0
0013.996,-20.133333333333333,61.33333333333333,97.875,66.0,99.0
0014.027,-31.246153846153845,48.3375,96.9375,66.0,99.0
0014.058,-43.166666666666664,30.333333333333332,95.05882352941177,66.0,99.0
0014.095,-57.5,23.116666666666667,94.0,66.0,99.0
0014.125,-68.97692307692309,18.030769230769227,94.0,66.0,99.0
0014.163,-80.74615384615385,5.246153846153847,94.0,66.0,99.0
0014.193,-86.0,-9.366666666666667,94.0,66.0,99.0
0014.223,-90.66666666666667,-23.633333333333333,93.0,66.0,99.0
0014.261,-93.62500000000001,-35.525000000000006,92.0,66.0,99.0
0014.291,-96.7,-41.75,92.0,66.0,99.0
0014.329,-100.875,-54.7875,92.0,66.0,99.0
