RelTime,RSPT
0003.176,-1928.6692307692308
0003.210,-1898.95
0003.247,-1897.45
0003.288,-1961.5916666666667
0003.305,-1987.95
0003.354,-2060.3374999999996
0003.375,-2064.753846153846
0003.410,-2049.3
0003.443,-2001.5615384615385
0003.477,-1970.0666666666666
0003.511,-1941.0
0003.544,-1981.75
0003.577,-2051.3153846153846
0003.612,-2157.7153846153847
0003.652,-2225.7615384615383
0003.678,-2236.5375
0003.712,-2224.35
0003.747,-2209.4307692307693
0003.787,-2165.1555555555556
0003.821,-2096.3125
0003.854,-1867.575
0003.887,-1499.8916666666664
0003.920,-1063.2583333333332
0003.954,-626.1846153846154
0003.987,-416.575
0004.020,-343.75
0004.053,-330.32500000000005
0004.087,-409.21538461538466
0004.121,-417.2692307692308
0004.155,-408.2125
0004.188,-382.3625
0004.221,-382.74999999999994
0004.255,-379.54615384615386
0004.288,-338.09999999999997
0004.322,-311.1833333333334
0004.355,-245.51666666666668
0004.388,-164.54615384615386
0004.423,-75.34444444444445
0004.439,4.433333333333332
0004.481,103.33333333333334
0004.518,109.46153846153845
0004.543,59.333333333333336
0004.576,16.833333333333332
0004.610,22.625
0004.645,71.5
0004.679,135.36666666666667
0004.718,211.83076923076925
0004.744,237.52499999999998
0004.776,265.075
0004.810,278.6230769230769
0004.845,715.8
0004.889,1793.95
0004.923,2560.7625
0004.943,2852.3769230769235
0004.977,2760.1
0005.010,2675.1499999999996
0005.042,2602.525
0005.076,2518.0
0005.110,2435.0111111111114
0005.144,2355.875
0005.180,2276.3
0005.221,2196.65
0005.255,2126.8875
0005.288,2066.825
0005.322,2000.769230769231
0005.339,1965.7250000000001
0005.387,1881.65
0005.420,1825.65
0005.454,1769.5
0005.489,1713.0
0005.521,1663.725
0005.554,1615.2999999999997
0005.574,1586.3375
0005.610,1540.4666666666667
0005.644,1494.6499999999999
0005.678,1449.1833333333334
0005.711,1405.7153846153847
0005.745,1362.1
0005.778,1321.6
0005.813,1280.9333333333334
0005.853,1191.2
0005.889,842.9
0005.906,603.175
0005.955,-200.03333333333333
0005.987,-581.8
0006.021,-958.1583333333333
0006.054,-1400.7666666666667
0006.088,-1787.6999999999998
0006.122,-2085.7666666666664
0006.155,-2156.6
0006.172,-2175.2
0006.220,-2181.6
0006.254,-2173.8846153846157
0006.287,-2183.6166666666663
0006.321,-2187.2333333333336
0006.354,-2176.4833333333336
0006.387,-2145.5230769230766
0006.421,-2111.6000000000004
0006.454,-2072.133333333333
0006.488,-2038.025
0006.520,-1971.2769230769231
0006.553,-1955.2375
0006.589,-2031.9
0006.606,-2081.5615384615385
0006.654,-2238.788888888889
0006.687,-2248.3999999999996
0006.720,-2254.55
0006.754,-2251.875
0006.774,-2249.784615384616
0006.813,-2245.375
0006.854,-2246.35
0006.889,-2238.5249999999996
0006.922,-2207.6499999999996
0006.955,-2135.269230769231
0006.988,-1996.85
0007.020,-1780.75
0007.052,-1515.8
0007.085,-1169.9499999999998
0007.111,-870.1833333333334
0007.143,-414.52500000000003
0007.176,22.024999999999984
0007.210,259.9307692307692
0007.243,258.825
0007.276,78.08333333333334
0007.310,-34.9
0007.344,-140.6833333333333
0007.377,-171.4769230769231
0007.409,-142.75384615384615
0007.442,-73.73846153846154
0007.476,-68.11666666666667
0007.509,-126.77692307692308
0007.555,-262.7153846153846
0007.588,-321.0
0007.607,-333.5
0007.654,-308.0
0007.687,-228.2
0007.721,-98.71666666666667
0007.754,5.666666666666667
0007.787,62.5
0007.820,150.01666666666665
0007.853,284.8833333333333
0007.885,412.60833333333335
0007.919,565.625
0007.944,1181.2875
0007.976,1953.5500000000002
0008.011,2804.9416666666666
0008.045,3152.05
0008.079,3050.4333333333334
0008.112,2954.6923076923076
0008.147,2859.076923076923
0008.186,2755.3153846153846
0008.220,2667.533333333333
0008.253,2585.833333333333
0008.287,2504.45
0008.320,2428.55
0008.353,2352.5166666666664
0008.386,2281.725
0008.420,2214.1000000000004
0008.454,2143.033333333333
0008.487,2082.5307692307692
0008.522,2015.8545454545456
0008.554,1956.3583333333333
0008.586,1898.75
0008.620,1840.8000000000002
0008.654,1784.9
0008.688,1731.4666666666667
0008.722,1680.1916666666666
0008.754,1632.4166666666665
0008.788,1583.9923076923076
0008.823,1533.976923076923
0008.840,1509.8749999999998
0008.887,1446.8
0008.921,1403.1916666666668
0008.955,1358.976923076923
0008.989,1318.2666666666669
0009.021,1281.925
0009.054,1250.0249999999999
0009.087,1214.0833333333333
0009.120,1178.1
0009.152,1118.2916666666667
0009.185,940.4
0009.219,616.2
0009.255,182.42307692307693
0009.288,-142.86666666666667
0009.322,-378.25
0009.354,-533.8333333333334
0009.387,-647.7
0009.421,-740.7
0009.454,-780.05
0009.487,-846.275
0009.520,-908.55
0009.553,-1040.1
0009.580,-1168.2749999999999
0009.618,-1403.95
0009.645,-1540.376923076923
0009.678,-1694.8249999999998
0009.711,-1796.325
0009.744,-1848.6125
0009.778,-1939.4555555555555
0009.811,-2032.253846153846
0009.844,-2147.291666666667
0009.878,-2218.466666666667
0009.910,-2215.4916666666663
0009.943,-2198.6916666666666
0009.975,-2172.075
0010.009,-2126.5666666666666
0010.042,-2078.2
0010.075,-2031.6615384615384
0010.108,-1975.225
0010.155,-1909.8416666666665
0010.173,-1879.45
0010.221,-1816.8666666666668
0010.254,-1762.9875000000002
0010.287,-1703.822222222222
0010.320,-1633.2
0010.353,-1598.5
0010.386,-1588.7666666666667
0010.431,-1546.0
0010.458,-1486.05
0010.476,-1420.8
0010.511,-1308.6181818181817
0010.547,-1245.8416666666667
0010.588,-1206.9583333333333
0010.622,-1175.7999999999997
0010.639,-1152.5375
0010.687,-1043.75
0010.720,-956.4499999999999
0010.753,-826.4333333333334
0010.786,-696.7250000000001
0010.820,-580.4666666666667
0010.852,-435.7
0010.886,-323.2
0010.919,-192.37500000000003
0010.953,-57.3
0010.985,-3.825
0011.018,60.025
0011.045,93.23846153846154
0011.077,133.49166666666665
0011.110,137.99166666666667
0011.162,127.71666666666667
0011.187,162.16153846153844
0011.208,202.5125
0011.246,367.0
0011.276,425.6625
0011.313,405.29999999999995
0011.356,252.6
0011.375,215.15
0011.412,225.86666666666667
0011.454,345.9666666666667
0011.472,436.0666666666666
0011.524,608.4250000000001
0011.542,661.7750000000001
0011.580,695.5833333333334
0011.621,800.7153846153847
0011.639,886.4333333333334
0011.675,1112.3166666666668
0011.711,1384.2166666666667
0011.752,1825.825
0011.788,2223.2916666666665
0011.807,2380.1
0011.842,2546.0333333333333
0011.877,2371.0
0011.913,1975.15
0011.956,1503.15
0011.975,1428.6
0012.012,1545.4333333333334
0012.053,1420.3
0012.090,1025.2333333333336
0012.108,759.45
0012.144,294.9875
0012.179,65.18333333333334
0012.219,-34.03333333333333
0012.254,-99.26666666666668
0012.272,-133.98333333333335
0012.309,-252.26666666666665
0012.345,-366.9
0012.385,-522.0
0012.422,-659.7555555555556
0012.440,-719.0833333333334
0012.476,-792.7333333333332
0012.511,-850.4153846153846
0012.552,-890.1076923076923
0012.587,-960.55
0012.605,-983.1500000000001
0012.655,-1083.746153846154
0012.673,-1114.6
0012.708,-1181.4333333333334
0012.743,-1263.1
0012.778,-1332.7333333333333
0012.819,-1411.5
0012.855,-1427.4999999999998
0012.873,-1424.9916666666668
0012.909,-1394.1333333333334
0012.945,-1349.676923076923
0012.986,-1310.8615384615387
0013.023,-1280.9
0013.042,-1258.8777777777777
0013.078,-1238.8076923076922
0013.113,-1204.6615384615386
0013.153,-1182.6000000000001
0013.190,-1138.5
0013.210,-1130.9538461538461
0013.246,-1080.6222222222223
0013.289,-1065.6461538461538
0013.307,-1061.8
0013.342,-1100.9769230769232
0013.378,-1169.8384615384614
0013.420,-1213.7083333333333
0013.456,-1186.0461538461539
0013.473,-1148.1375
0013.508,-988.376923076923
0013.544,-828.3692307692309
0013.584,-691.6
0013.621,-665.6333333333334
0013.640,-646.8076923076924
0013.675,-610.0384615384614
0013.710,-567.15
0013.746,-513.6500000000001
0013.787,-422.72499999999997
0013.806,-350.2307692307693
0013.841,-227.3923076923077
0013.876,-128.61666666666665
0013.912,-16.3
0013.952,137.6
0013.987,252.7833333333333
0014.023,327.975
0014.042,344.8875
0014.077,386.96153846153845
0014.118,430.3125
0014.154,420.47777777777776
0014.172,411.1333333333333
0014.207,404.26666666666665
0014.242,468.4923076923077
0014.277,586.55
0014.313,646.0
0014.353,583.9333333333334
0014.388,463.925
0014.408,419.0
0014.443,441.29230769230776
0014.486,614.1
0014.523,788.4307692307692
0014.545,891.3384615384615
0014.586,982.7624999999999
0014.606,994.75
0014.642,1055.85
0014.680,1290.2666666666667
0014.721,1717.75
0014.739,2021.2
0014.776,2508.6
0014.819,2855.05
0014.856,2857.076923076923
0014.877,2798.0833333333335
0014.921,2686.1416666666664
0014.939,2636.3125
0014.978,2548.6875
0015.020,2444.3333333333335
0015.039,2405.9
0015.077,2319.2749999999996
0015.120,2196.833333333333
0015.155,1979.575
0015.177,1816.625
0015.221,1468.4333333333332
0015.239,1363.976923076923
0015.276,1379.6416666666664
0015.319,1510.3999999999999
0015.356,1642.5615384615385
0015.376,1649.15
0015.418,1630.8249999999998
0015.455,1630.7333333333333
0015.473,1637.9
0015.509,1650.8666666666668
0015.547,1597.2076923076922
0015.587,1539.9
0015.606,1514.7538461538459
0015.642,1468.25
0015.677,1422.2333333333331
0015.711,1378.4750000000001
0015.751,1195.2666666666669
0015.787,888.075
0015.821,553.975
0015.839,397.975
0015.874,20.722222222222214
0015.909,-375.55
0015.945,-907.5166666666667
0015.985,-1275.5625
0016.021,-1413.7
0016.039,-1450.0
0016.076,-1556.2666666666669
0016.111,-1678.3
0016.153,-1776.6999999999998
0016.189,-1828.3
0016.206,-1853.5375
0016.241,-1895.5
0016.277,-1904.2833333333335
0016.319,-1931.4583333333333
0016.355,-2001.4
0016.374,-2033.375
0016.411,-2090.6249999999995
0016.454,-2070.175
0016.471,-2043.230769230769
0016.522,-1973.4
0016.541,-1944.3
0016.577,-1907.6749999999997
0016.617,-1861.5500000000002
0016.654,-1809.85
0016.672,-1783.0
0016.722,-1692.2230769230769
0016.739,-1658.6583333333333
0016.773,-1591.1
0016.812,-1525.3888888888891
0016.853,-1440.2846153846156
0016.889,-1373.2333333333333
0016.906,-1343.6
0016.944,-1284.325
0016.984,-1243.3
0017.019,-1143.525
0017.054,-1035.25
0017.072,-978.9461538461537
0017.107,-890.6083333333333
0017.145,-859.8166666666667
0017.185,-844.2749999999999
0017.221,-824.5333333333333
0017.238,-814.5666666666666
0017.289,-770.0538461538462
0017.306,-760.9625
0017.341,-745.225
0017.376,-708.1
0017.418,-682.9333333333334
0017.455,-680.4
0017.472,-682.7333333333333
0017.508,-675.1461538461539
0017.543,-570.6416666666667
0017.585,-374.7
0017.622,-153.6
0017.640,-40.107692307692304
0017.676,124.19230769230771
0017.718,260.2166666666667
0017.754,343.2307692307693
0017.772,398.2
0017.807,527.7538461538462
0017.842,644.4583333333334
0017.884,786.4
0017.921,851.0
0017.939,890.3230769230769
0017.973,925.2083333333334
0018.009,919.6666666666667
0018.052,860.7
0018.089,813.1666666666667
0018.107,808.2076923076924
0018.144,850.4571428571428
0018.185,881.8538461538461
0018.220,805.8333333333334
0018.238,742.9769230769231
0018.288,525.45
0018.306,486.7
0018.341,429.075
0018.376,445.65
0018.419,505.07500000000005
0018.456,553.825
0018.473,546.25
0018.508,524.9916666666667
0018.545,561.775
0018.587,629.15
0018.604,662.85
0018.640,679.45
0018.676,738.1500000000001
0018.719,1130.2166666666667
0018.754,1727.7769230769231
0018.773,2034.5
0018.810,2412.7
0018.852,2330.5875
0018.887,1895.0
0018.905,1672.6166666666668
0018.942,1263.025
0018.979,960.9499999999999
0019.020,736.325
0019.038,621.9
0019.074,536.35
0019.111,612.7333333333333
0019.152,1066.95
0019.188,1556.7083333333335
0019.207,1799.8
0019.242,2054.45
0019.278,1998.925
0019.317,1922.7
0019.352,1866.7076923076925
0019.387,1805.7
0019.405,1774.2499999999998
0019.441,1716.8
0019.477,1662.4750000000001
0019.519,1601.4
0019.554,1550.4923076923076
0019.574,1521.4166666666667
0019.611,1472.05
0019.652,1420.1000000000001
0019.690,1371.4923076923078
0019.708,1344.0
0019.744,928.1666666666667
0019.779,333.25
0019.821,-442.20000000000005
0019.855,-725.6
0019.872,-806.4333333333333
0019.908,-914.4666666666667
0019.943,-1001.1846153846153
0019.984,-1093.4
0020.020,-1235.476923076923
0020.056,-1371.25
0020.073,-1420.0125
0020.109,-1490.7
0020.145,-1492.088888888889
0020.185,-1508.025
0020.220,-1527.0
0020.254,-1592.775
0020.272,-1640.5307692307692
0020.307,-1715.1
0020.342,-1821.3666666666668
0020.376,-1889.7846153846153
0020.420,-1971.1
0020.438,-1998.6
0020.475,-2011.85
0020.511,-2001.6
0020.554,-1957.4076923076923
0020.572,-1927.1
0020.609,-1876.1
0020.644,-1824.0923076923075
0020.685,-1751.4333333333334
0020.720,-1683.2
0020.755,-1626.1499999999999
0020.774,-1594.8923076923077
0020.811,-1551.1583333333333
0020.851,-1483.4
0020.887,-1445.0
0020.923,-1387.725
0020.940,-1362.876923076923
0020.977,-1317.8
0021.019,-1262.423076923077
0021.053,-1213.15
0021.088,-1158.2333333333333
0021.106,-1142.730769230769
0021.155,-1064.4846153846156
0021.175,-1038.6333333333332
0021.210,-981.925
0021.253,-930.0875000000001
0021.289,-900.7
0021.306,-863.9833333333333
0021.356,-688.0
0021.373,-605.4
0021.410,-438.78461538461534
0021.445,-341.625
0021.485,-270.13846153846157
0021.519,-167.775
0021.554,-16.20833333333333
0021.588,167.16666666666666
0021.607,240.72500000000002
0021.642,367.9416666666666
0021.678,485.26666666666665
0021.720,595.65
0021.755,637.053846153846
0021.773,625.5999999999999
0021.807,589.0
0021.842,586.2769230769231
0021.879,630.9769230769232
0021.919,648.4153846153846
0021.955,539.0416666666666
0021.974,440.0
0022.011,258.7
0022.052,167.79999999999998
0022.088,235.16923076923078
0022.106,282.1
0022.141,375.8692307692308
0022.176,446.73333333333335
0022.212,458.45
0022.254,575.1833333333333
0022.289,722.0333333333332
0022.307,830.775
0022.341,1038.8846153846155
0022.376,1195.7333333333333
0022.419,1349.1
0022.455,1386.35
0022.473,1372.5500000000002
0022.523,1263.523076923077
0022.541,1219.6750000000002
0022.577,1203.0
0022.612,1403.7555555555555
0022.653,1533.1333333333332
0022.688,1438.3666666666668
0022.705,1287.9
0022.756,815.6777777777778
0022.775,725.1076923076923
0022.813,676.5923076923077
0022.853,724.409090909091
0022.889,796.2230769230769
0022.907,812.9875
0022.943,805.9444444444445
0022.984,765.1384615384616
0023.019,732.0
0023.054,723.8
0023.088,717.4375
0023.106,704.975
0023.156,599.4
0023.178,488.46666666666664
0023.219,161.35
0023.254,-172.5
0023.271,-361.21428571428567
0023.320,-693.6846153846154
0023.355,-821.8499999999999
0023.372,-862.725
0023.407,-972.9666666666667
0023.444,-1139.7083333333333
0023.484,-1354.4333333333334
0023.519,-1525.8333333333335
0023.554,-1633.2153846153847
0023.573,-1661.4083333333333
0023.609,-1659.876923076923
0023.646,-1607.35
0023.686,-1544.7846153846156
0023.721,-1480.9
0023.755,-1432.65
0023.773,-1410.411111111111
0023.808,-1366.8
0023.844,-1333.6
0023.885,-1272.1
0023.920,-1223.9
0023.955,-1192.1666666666667
0023.974,-1175.4416666666666
0024.011,-1147.975
0024.052,-1111.5166666666667
0024.088,-1076.775
0024.105,-1053.3500000000001
0024.155,-1012.5999999999999
0024.173,-1000.1083333333332
0024.209,-992.6615384615385
0024.244,-955.2615384615385
0024.284,-881.1416666666667
0024.319,-708.2076923076922
0024.354,-476.7384615384615
0024.388,-212.55
0024.422,-41.366666666666674
0024.440,36.82222222222222
0024.488,176.22222222222223
0024.506,231.68333333333334
0024.541,354.03333333333336
0024.576,469.0833333333333
0024.611,567.525
0024.650,652.1500000000001
0024.685,692.4692307692308
0024.719,705.9583333333333
0024.755,749.1166666666667
0024.773,801.3230769230769
0024.810,921.5
0024.851,995.5272727272727
0024.887,982.5
0024.921,956.6
0024.955,1000.825
0024.972,1048.4
0025.007,1263.2333333333333
0025.042,1538.2833333333333
0025.078,1984.8666666666666
0025.119,2423.346153846154
0025.155,2681.0384615384614
0025.174,2715.8500000000004
0025.211,2632.3
0025.253,2530.9
0025.288,2450.9333333333334
0025.306,2405.1
0025.341,2336.3333333333335
0025.376,2260.8
0025.410,2188.9249999999997
0025.445,2120.9
0025.480,2052.3076923076924
0025.520,1976.9444444444443
0025.555,1888.5125
0025.573,1707.7
0025.610,1054.0692307692307
0025.646,238.86666666666667
0025.686,-536.55
0025.721,-928.5916666666667
0025.739,-1043.5538461538463
0025.774,-1258.888888888889
0025.809,-1403.575
0025.845,-1495.45
0025.888,-1596.05
0025.906,-1615.7230769230769
0025.955,-1648.525
0025.973,-1669.9999999999998
0026.009,-1695.65
0026.046,-1688.0416666666667
0026.087,-1598.975
0026.105,-1548.1444444444442
0026.155,-1387.4538461538461
0026.173,-1338.4625
0026.210,-1233.025
0026.246,-1099.3666666666668
0026.288,-1002.2555555555556
0026.306,-964.0
0026.356,-987.2461538461538
0026.375,-1000.3583333333333
0026.411,-1021.3307692307692
0026.447,-984.6
0026.488,-912.2666666666667
0026.506,-867.6916666666666
0026.556,-726.4
0026.573,-665.225
0026.608,-505.77500000000003
0026.645,-304.9307692307692
0026.685,-61.733333333333334
0026.720,146.6
0026.755,381.70769230769224
0026.774,468.775
0026.812,682.1
0026.853,792.0166666666667
0026.889,829.7
0026.908,847.4
0026.943,936.1923076923076
0026.978,1089.5666666666666
0027.018,1245.5
0027.054,1266.175
0027.071,1241.6999999999998
0027.107,1102.1153846153845
0027.142,1022.9000000000001
0027.176,1031.5749999999998
0027.221,1181.976923076923
0027.240,1257.3
0027.276,1389.8875
0027.311,1457.975
0027.352,1673.6222222222223
0027.387,1919.1
0027.405,2016.5500000000002
0027.455,2107.4692307692308
0027.472,2070.8
0027.507,2002.8538461538462
0027.542,1939.6692307692306
0027.576,1878.825
0027.612,1780.3666666666666
0027.654,1297.3
0027.672,1062.05
0027.708,419.6
0027.742,-103.76666666666667
0027.777,-572.6999999999999
0027.817,-1091.4
0027.852,-1389.2846153846153
0027.887,-1492.625
0027.922,-1341.425
0027.939,-1169.0
0027.974,-797.1076923076922
0028.011,-490.6
0028.053,-451.8833333333333
0028.088,-553.0083333333333
0028.105,-603.7923076923078
0028.141,-680.7
0028.177,-696.3
0028.218,-544.8
0028.254,-314.875
0028.271,-208.66666666666669
0028.324,119.51249999999999
0028.342,200.4
0028.374,393.4
0028.412,644.1538461538462
0028.452,1182.153846153846
0028.487,1590.1307692307691
0028.523,1898.3749999999998
0028.542,1905.7846153846153
0028.576,1844.9999999999998
0028.611,1786.9333333333332
0028.647,1728.9714285714285
0028.687,1668.4166666666665
0028.705,1643.8333333333335
0028.741,1590.35
0028.776,1539.5714285714284
0028.812,1488.5333333333333
0028.852,1434.3625
0028.888,1387.7
0028.905,1367.6499999999999
0028.941,1324.15
0028.977,1282.775
0029.017,1080.0333333333333
0029.052,531.85
0029.088,-199.46153846153848
0029.106,-565.8125
0029.141,-1013.475
0029.176,-1194.5666666666666
0029.213,-1338.0769230769233
0029.253,-1584.94
0029.272,-1697.7307692307693
0029.308,-1897.9692307692308
0029.345,-1995.9
0029.386,-2043.9
0029.421,-2081.958333333333
0029.439,-2102.05
0029.475,-2147.4375000000005
0029.510,-2192.5750000000003
0029.546,-2208.783333333333
0029.584,-2191.8250000000003
0029.621,-2142.2166666666667
0029.640,-2110.1
0029.675,-2057.308333333333
0029.712,-1988.2500000000002
0029.753,-1999.8583333333333
0029.771,-2029.0846153846155
0029.822,-2151.6499999999996
0029.841,-2203.683333333333
0029.876,-2255.475
0029.911,-2282.7916666666665
0029.952,-2290.2
0029.987,-2290.2
0030.007,-2290.2
0030.042,-2290.1874999999995
0030.078,-2289.488888888889
0030.118,-2286.1
0030.154,-2266.7
0030.173,-2245.7000000000003
0030.209,-2152.866666666667
0030.245,-2011.5583333333334
0030.287,-1822.666666666667
0030.306,-1722.6999999999998
0030.340,-1576.1000000000004
0030.374,-1428.425
0030.410,-1269.4
0030.446,-1121.8
0030.487,-909.7333333333333
0030.505,-832.0
0030.541,-614.7666666666667
0030.576,-464.68461538461537
0030.612,-292.06666666666666
0030.646,-229.05
0030.686,-266.525
0030.720,-366.96250000000003
0030.738,-396.7583333333333
0030.787,-394.49999999999994
0030.807,-360.1333333333333
0030.843,-265.5769230769231
0030.880,-178.5923076923077
0030.920,-113.65
0030.955,-49.85833333333333
0030.973,14.83333333333334
0031.008,239.14999999999998
0031.042,547.7666666666667
0031.077,887.8
0031.118,1254.8000000000002
0031.153,1407.023076923077
0031.187,1462.9083333333335
0031.223,1404.2499999999998
0031.240,1365.5333333333333
0031.276,1286.0833333333333
0031.312,1125.125
0031.352,759.3
0031.387,224.36666666666667
0031.422,-348.0
0031.440,-604.3833333333333
0031.474,-934.6916666666667
0031.510,-1071.5166666666667
0031.546,-1114.1538461538462
0031.585,-1106.3
0031.621,-1126.5
0031.640,-1146.2230769230769
0031.675,-1202.3666666666668
0031.711,-1245.1583333333333
0031.753,-1262.6000000000001
0031.788,-1236.9
0031.806,-1231.3153846153846
0031.841,-1241.1750000000002
0031.877,-1278.475
0031.918,-1352.208333333333
0031.954,-1397.6
0031.973,-1401.5500000000002
0032.009,-1358.4
0032.045,-1266.9538461538464
0032.086,-1176.55
0032.105,-1144.7
0032.155,-1093.9153846153845
0032.174,-1057.075
0032.208,-990.3333333333335
0032.244,-883.9555555555555
0032.279,-794.7
0032.320,-711.1166666666667
0032.355,-673.2
0032.374,-658.475
0032.410,-634.4461538461538
0032.451,-615.2461538461538
0032.487,-577.9769230769231
0032.505,-569.9000000000001
0032.555,-530.4499999999999
0032.572,-519.3
0032.621,-514.2
0032.640,-524.7769230769231
0032.690,-530.125
0032.709,-508.20000000000005
0032.744,-448.97272727272735
0032.783,-378.3166666666666
0032.821,-321.7307692307692
0032.855,-263.76666666666665
0032.875,-200.6
0032.909,27.7875
0032.944,399.725
0032.986,1053.8333333333335
0033.021,1523.125
0033.039,1737.7
0033.087,1971.8666666666668
0033.105,1969.9
0033.155,1834.6416666666664
0033.174,1859.2000000000003
0033.210,2005.6833333333334
0033.252,2190.8
0033.288,2154.4833333333336
0033.306,2067.2
0033.340,1835.25
0033.375,1633.35
0033.411,1508.1166666666668
0033.446,1440.8384615384616
0033.487,1464.5666666666668
0033.505,1518.425
0033.555,1678.5666666666666
0033.573,1713.1076923076923
0033.611,1540.3
0033.651,1234.6153846153848
0033.685,956.925
0033.720,929.0
0033.754,940.0166666666667
0033.772,956.4333333333334
0033.807,969.8
0033.843,1002.15
0033.884,1093.0375
0033.920,1211.3
0033.955,1295.575
0033.974,1343.0
0034.012,1374.7333333333333
0034.054,1288.8
0034.088,1182.7
0034.105,1103.3875
0034.155,949.0833333333335
0034.172,918.3999999999999
0034.222,794.2545454545455
0034.240,719.3499999999999
0034.276,466.33333333333337
0034.312,260.4083333333333
0034.351,54.791666666666664
0034.385,-58.48461538461538
0034.422,-173.9625
0034.439,-217.16153846153844
0034.475,-289.58333333333337
0034.512,-383.4153846153846
0034.552,-491.03333333333336
0034.588,-550.0333333333333
0034.606,-559.5666666666667
0034.655,-532.4
0034.672,-469.0
0034.707,-395.325
0034.742,-411.725
0034.777,-581.9125
0034.817,-953.7538461538461
0034.852,-1180.2666666666667
0034.888,-1350.8
0034.905,-1380.05
0034.941,-1466.523076923077
0034.977,-1688.5
0035.018,-1936.4083333333333
0035.053,-2085.2
0035.088,-2057.1499999999996
0035.106,-2008.9625
0035.140,-1886.8
0035.173,-1729.9
0035.209,-1575.0875
0035.246,-1447.4250000000002
0035.288,-1327.7
0035.306,-1257.9
0035.341,-1079.3000000000002
0035.376,-904.676923076923
0035.419,-712.1333333333333
0035.454,-606.3333333333334
0035.472,-568.3
0035.522,-543.4166666666666
0035.539,-541.3666666666667
0035.574,-569.9444444444446
0035.610,-502.93846153846147
0035.646,-458.9
0035.685,-418.9
0035.720,-488.95384615384614
0035.755,-521.7333333333333
0035.772,-525.875
0035.822,-395.8
0035.840,-265.5769230769231
0035.875,11.661538461538463
0035.910,282.7
0035.952,405.9833333333333
0035.986,554.4333333333333
0036.024,1071.3153846153846
0036.043,1347.6
0036.077,1915.3
0036.118,2280.833333333333
0036.154,2327.3538461538465
0036.172,2399.0916666666667
0036.224,2644.2111111111117
0036.242,2745.05
0036.277,2919.25
0036.318,3171.8333333333335
0036.352,3332.5499999999997
0036.387,3392.7666666666664
0036.423,3287.833333333333
0036.440,3228.4416666666666
0036.476,3120.107692307692
0036.513,3014.4
0036.554,2901.7692307692305
0036.572,2848.75
0036.608,2757.8625
0036.643,2666.1
0036.678,2587.1769230769232
0036.719,2484.9375
0036.754,2400.2
0036.774,2362.630769230769
0036.813,2279.25
0036.854,2197.9
0036.889,2127.5416666666665
0036.907,2087.925
0036.943,2020.0
0036.980,1952.7333333333333
0037.020,1883.275
0037.055,1822.55
0037.073,1791.122222222222
0037.108,1739.45
0037.142,1686.6166666666668
0037.176,1634.5
0037.212,1580.25
0037.254,1525.7
0037.272,1498.7500000000002
0037.323,1433.411111111111
0037.341,1410.458333333333
0037.376,1367.225
