RelTime,RSPT,RSPA,PULS,PR,SPO2
0001.362,-732.7666666666667,-1523.725,78.0,71.0,98.0
0001.396,-703.4615384615385,-1469.3333333333335,81.75,71.0,98.0
0001.429,-672.7,-1409.7769230769231,93.0,71.0,98.0
0001.463,-636.5666666666666,-1352.4615384615386,116.375,71.0,98.0
0001.496,-599.0916666666667,-1298.05,126.0625,71.0,98.0
0001.530,-551.4538461538461,-1248.216666666667,129.0,71.0,98.0
0001.563,-495.975,-1201.9923076923078,127.125,71.0,98.0
0001.599,-440.25000000000006,-1138.2333333333333,122.75,71.0,98.0
0001.633,-392.13750000000005,-1060.4153846153847,114.25,71.0,98.0
0001.667,-357.5846153846154,-982.8833333333332,108.25,71.0,98.0
0001.701,-324.3333333333333,-912.7,103.5,71.0,98.0
0001.728,-292.4,-868.7,103.0,71.0,98.00000000000001
0001.762,-257.8166666666666,-804.0846153846153,102.6875,71.0,98.0
0001.795,-221.36666666666665,-738.1166666666668,100.625,71.0,98.0
0001.830,-185.6384615384615,-659.5,98.4375,71.0,98.0
0001.864,-150.7,-594.975,94.625,71.0,98.0
0001.899,-119.0,-508.81111111111113,92.125,71.0,98.0
0001.934,-80.64166666666665,-437.67500000000007,88.0,71.0,98.0
0001.961,-43.5,-388.3,87.25,71.0,98.0
0001.996,2.9333333333333336,-305.475,86.0625,71.0,98.0
0002.030,35.55384615384615,-238.8,86.0,71.00595238095238,98.0
0002.065,53.77499999999999,-172.64999999999998,85.0,71.11011904761905,98.0
0002.098,71.31666666666666,-72.75,85.0,71.20833333333333,98.0
0002.131,90.80000000000001,78.00769230769231,85.0,71.30654761904762,98.0
0002.165,116.525,249.66666666666669,85.0,71.4077380952381,98.0
0002.198,144.33076923076922,390.4666666666667,89.5,71.50595238095238,98.0
0002.233,177.63333333333333,451.25,102.6875,71.61011904761905,98.0
0002.268,205.89999999999998,511.9,127.0,71.71428571428572,98.0
0002.295,229.41666666666666,551.2125,134.0625,71.79464285714286,98.0
0002.331,260.42499999999995,594.8499999999999,137.9375,71.90178571428571,98.0
0002.365,302.46153846153845,611.15,135.875,72.0,98.0
0002.400,352.725,593.4250000000001,132.5,72.0,98.0
0002.430,379.35,569.9692307692308,126.625,72.0,98.0
0002.465,387.40000000000003,545.275,120.0625,72.0,97.99999999999999
0002.499,373.34615384615387,523.6,111.125,72.0,98.0
0002.535,352.85,505.9083333333333,107.3125,72.0,98.0
0002.565,339.35,491.6461538461539,105.4375,72.0,98.0
0002.604,320.5,474.8538461538461,101.0,72.0,98.0
0002.635,311.06666666666666,465.6,98.125,72.0,98.0
0002.665,297.73333333333335,461.8,93.375,72.0,98.0
0002.702,281.6,474.3666666666667,89.875,72.0,98.0
0002.733,266.65,484.7230769230769,86.9375,72.0,98.0
0002.767,250.29999999999998,495.3538461538461,84.8125,72.0,98.00000000000001
0002.798,240.55,490.9666666666667,83.875,72.0,98.0
0002.832,232.2,484.15000000000003,82.0,72.0,98.0
0002.867,223.39999999999998,497.20000000000005,81.0,72.0,98.0
0002.901,207.5,540.8000000000001,81.0,72.0,98.0
0002.929,197.05384615384617,660.25,81.0,72.0,98.0
0002.964,184.47692307692307,832.4,80.0,72.0,98.0
0002.998,182.8,1002.3249999999999,80.625,72.0,98.0
0003.033,187.10833333333335,1117.9846153846156,85.4375,72.0,98.0
0003.068,193.17499999999998,1235.9,107.0,72.0,98.0
0003.095,195.10000000000002,1370.9,120.8125,72.0,97.99999999999999
0003.131,194.73749999999998,1542.3999999999999,133.75,72.0,98.0
0003.167,197.88333333333333,1617.3076923076924,139.0,72.0,98.0
0003.202,216.6,1502.2,137.625,72.0,98.0
0003.230,235.01538461538462,1368.6692307692306,133.75,72.0,98.0
0003.265,253.95000000000002,1173.0625,129.0625,72.0,98.0
0003.300,253.81666666666666,1035.4555555555557,118.0,72.0,98.0
0003.328,236.25384615384615,994.0,112.25,72.0,98.0
0003.362,215.86666666666667,959.9,107.25,72.0,98.0
0003.396,202.5,925.15,102.5,72.00000000000001,98.0
0003.430,189.88333333333335,896.6615384615384,100.375,72.0,98.0
0003.464,179.4,863.1333333333334,95.5,72.0,98.0
0003.498,165.19230769230768,829.6166666666667,92.125,72.0,98.0
0003.532,152.33333333333331,793.85,88.0,72.0,98.0
0003.566,139.32500000000002,766.4846153846154,83.93333333333334,72.0,98.0
0003.602,128.4,730.975,82.625,72.0,98.0
0003.631,121.53846153846153,701.4666666666667,80.8125,72.0,98.0
0003.665,114.51538461538462,670.75,80.0,72.0,98.0
0003.699,109.61666666666667,637.125,79.0,72.0,98.0
0003.734,98.00833333333333,609.1846153846154,79.0,72.0,98.0
0003.762,91.88461538461539,606.0999999999999,79.0,72.0,98.0
0003.796,84.8,809.1666666666667,78.0,72.0,98.0
0003.830,80.125,1327.4416666666666,78.0,72.0,98.0
0003.864,88.25,1910.5076923076924,80.5,72.0,98.0
0003.899,98.36666666666667,2457.25,91.625,72.0,98.0
0003.933,109.73846153846154,2887.2833333333338,117.4375,72.0,98.0
0003.966,111.9,3330.733333333333,130.5,72.0,98.0
0004.002,118.475,3682.6230769230765,137.375,72.0,98.0
0004.031,128.36923076923077,3545.6499999999996,136.8125,71.99107142857143,98.0
0004.066,146.1,2968.2,134.25,71.88690476190476,97.99999999999999
0004.100,153.75,2329.9500000000003,126.5,71.78571428571429,98.00000000000001
0004.134,148.58333333333334,1897.676923076923,120.125,71.68452380952381,98.0
0004.168,133.84615384615387,1669.0,112.75,71.58333333333333,98.0
0004.195,121.15,1255.7,106.125,71.50297619047619,98.0
0004.229,108.8,572.5444444444445,102.4375,71.40178571428572,98.0
0004.264,91.9875,-322.3769230769231,99.25,71.29761904761904,98.0
0004.297,65.6,-909.7166666666667,96.375,71.19940476190476,98.0
0004.331,24.862500000000004,-1328.8166666666666,93.0625,71.09821428571429,98.0
0004.368,-30.150000000000002,-1584.6249999999998,87.75,71.0,98.0
0004.399,-70.975,-1732.2666666666667,84.8125,71.0,98.00000000000001
0004.435,-125.4,-1881.3000000000002,81.5625,71.0,98.0
0004.463,-168.06153846153845,-1986.3,80.0,71.0,98.0
0004.500,-218.6,-2080.7666666666664,78.5,71.0,98.0
0004.529,-255.93333333333334,-2128.3,78.0,71.0,98.0
0004.565,-299.6,-2153.607692307692,77.0,71.0,98.0
0004.598,-337.5692307692307,-2161.0666666666666,77.0,71.0,98.0
0004.632,-372.9,-2156.45,77.0,71.0,98.0
0004.668,-400.1333333333334,-2133.5,77.0,71.0,98.0
0004.695,-413.2666666666667,-2109.1,77.0,71.0,98.0
0004.730,-425.6,-2075.2000000000003,77.9375,71.0922619047619,98.0
0004.766,-436.3538461538461,-2040.1999999999998,92.5,71.19940476190476,98.00000000000001
0004.801,-454.3,-2001.6,111.0,71.30357142857142,98.0
0004.829,-473.2833333333333,-1970.1333333333332,129.375,71.38690476190476,98.0
0004.864,-500.125,-1928.9692307692308,134.3125,71.49107142857142,98.0
0004.899,-528.825,-1891.05,133.5,71.59523809523809,98.0
0004.933,-555.8666666666667,-1851.6166666666668,129.75,71.69642857142857,98.0
0004.968,-583.8,-1805.25,125.375,71.80059523809524,98.0
0005.002,-619.625,-1756.6000000000001,115.1875,71.90178571428571,98.0
0005.029,-648.0,-1714.4083333333333,109.125,71.98214285714286,98.0
0005.064,-683.3,-1666.125,103.1875,72.0,98.0
0005.097,-707.3333333333335,-1623.3,101.1875,72.0,98.0
0005.132,-720.7666666666668,-1573.0625,100.0,72.0,97.99999999999999
0005.167,-722.9692307692308,-1527.8,97.625,72.0,98.0
0005.203,-718.4,-1476.6666666666667,94.5625,72.0,98.0
0005.231,-709.775,-1441.6615384615384,90.8125,72.0,98.0
0005.266,-695.325,-1389.7333333333333,88.625,72.0,98.0
0005.302,-669.2,-1334.2416666666668,85.375,72.0,98.0
0005.330,-644.9,-1290.6,84.625,72.0,98.0
0005.367,-610.1333333333332,-1235.769230769231,84.0,72.0,98.0
0005.396,-583.5,-1196.146153846154,83.0,72.0,98.0
0005.432,-549.0666666666666,-1145.1666666666665,83.0,72.0,98.00000000000001
0005.466,-509.5125,-1093.4083333333333,83.0,72.0,98.0
0005.500,-470.73333333333335,-1017.5,83.0,72.0,98.0
0005.534,-424.12499999999994,-937.9833333333333,82.0,72.0,98.0
0005.568,-375.16153846153844,-857.7846153846153,85.75,72.0,98.0
0005.596,-334.65,-804.75,94.0,72.0,98.0
0005.631,-294.2,-737.7333333333333,119.3125,72.0,98.0
0005.665,-254.375,-673.0846153846154,131.25,72.0,98.0
0005.699,-215.89999999999998,-608.1416666666667,136.0,72.0,98.0
0005.734,-162.0,-561.0,133.75,72.0,98.0
0005.763,-119.16153846153846,-525.725,130.125,72.0,98.0
0005.800,-67.2,-403.7,120.75,72.0,98.0
0005.830,-42.599999999999994,-306.5076923076923,114.125,72.0,98.0
0005.864,-23.3625,-185.98461538461538,108.5,72.0,98.0
0005.899,-8.316666666666666,-80.87692307692308,104.0,72.0,98.0
0005.935,6.038461538461538,8.866666666666667,102.0,72.0,98.0
0005.963,16.7,78.4,100.0625,72.0,98.0
0005.998,33.85,120.80769230769229,97.75,72.0,98.0
0006.034,55.93846153846154,149.125,92.125,72.0,98.0
0006.063,71.93333333333332,179.51666666666668,88.75,72.0,98.0
0006.096,93.43333333333332,244.24166666666665,85.6875,72.0,98.0
0006.131,115.2,308.8888888888889,83.5,72.0,98.0
0006.165,141.54615384615386,361.5666666666667,82.375,72.0,98.0
0006.199,162.175,393.40000000000003,81.25,72.0,98.0
0006.234,181.125,432.13076923076926,81.0,72.0,98.0
0006.262,189.11538461538464,465.64166666666665,81.0,72.0,98.0
0006.297,195.86923076923074,541.725,80.0,72.0,98.0
0006.330,200.475,680.3,79.0,72.0,98.0
0006.365,212.70833333333331,918.8333333333333,79.125,72.0,98.0
0006.402,232.02500000000003,1167.35,82.75,72.0,98.0
0006.430,244.07777777777778,1298.1499999999999,100.875,72.0,98.00000000000001
0006.465,258.9375,1489.6875,122.375,72.0,98.0
0006.500,267.275,1760.3666666666668,138.8125,72.0,98.0
0006.535,280.55,1991.5,147.75,72.0,98.0
0006.564,301.61538461538464,2058.95,148.4375,72.0,98.0
0006.597,331.95,1938.05,144.375,72.0,98.0
0006.631,350.85,1747.8,138.75,72.0,98.0
0006.666,351.56250000000006,1595.7615384615383,131.25,72.0,98.0
0006.700,337.4,1528.975,118.75,72.0,98.0
0006.728,319.4230769230769,1540.1333333333334,112.5625,72.0,98.00000000000001
0006.762,299.59166666666664,1699.6,106.125,72.0,98.0
0006.800,277.18333333333334,1908.0692307692307,102.375,72.0,98.0
0006.837,261.1166666666667,2099.5307692307692,96.75,72.0,98.0
0006.866,249.76666666666665,2131.2166666666667,93.125,72.0,98.0
0006.900,239.53076923076924,2201.9,88.94117647058823,72.0,98.0
0006.934,224.82307692307694,2396.575,84.3125,72.0,98.0
0006.969,212.45,2621.35,81.125,72.0,98.0
0006.996,204.8625,2693.042857142857,79.4375,72.0,98.0
0007.030,199.14444444444445,2736.9999999999995,77.3125,72.0,98.0
0007.063,197.14999999999998,2960.6000000000004,76.25,72.0,98.0
0007.096,190.23333333333335,3322.1416666666664,76.0,72.0,98.0
0007.130,181.83333333333331,3719.5230769230766,75.0,72.0,98.0
0007.164,174.7076923076923,3861.5666666666666,75.0,72.0,98.0
0007.200,176.02307692307696,3860.825,75.0,72.0,98.0
0007.234,189.04999999999998,3853.616666666667,75.875,72.0,98.0
0007.268,206.3125,3820.4500000000003,82.8125,72.0,98.0
0007.296,220.87692307692308,3764.558333333333,94.8125,72.0,98.0
0007.331,231.83846153846153,3652.791666666666,123.5,72.0,98.0
0007.364,235.0769230769231,3511.633333333333,136.25,72.0,98.0
0007.399,237.125,3353.3999999999996,141.0,71.91666666666667,98.0
0007.434,248.75384615384615,3227.2,139.0625,71.8125,98.0
0007.470,257.06666666666666,3044.3230769230768,132.4375,71.70535714285714,98.0
0007.499,256.5846153846154,2888.5249999999996,126.0,71.61904761904762,98.0
0007.533,239.8,2657.75,117.5,71.51785714285714,98.0
0007.567,216.54166666666669,2524.075,106.25,71.41666666666667,98.0
0007.597,199.1,2419.6538461538466,101.75,71.32738095238096,98.0
0007.631,175.90000000000003,2336.016666666667,96.75,71.22619047619048,98.0
0007.666,153.1,2265.9333333333334,94.125,71.12202380952381,98.0
0007.700,136.31666666666666,2182.2,90.875,71.02083333333333,98.0
0007.734,120.95,1563.9384615384615,85.26666666666667,71.0,98.0
0007.762,108.88333333333333,758.7333333333333,82.5,71.0,98.0
0007.797,94.03076923076922,-464.6333333333334,78.33333333333334,71.0,98.0
0007.831,72.0,-1482.9416666666666,76.1875,71.0,97.99999999999999
0007.866,46.041666666666664,-1993.375,75.0625,71.0,98.0
0007.900,5.366666666666667,-2236.8,73.9375,71.0,97.99999999999999
0007.935,-44.45,-2283.1777777777775,73.0,71.0,98.0
0007.963,-89.87692307692308,-2285.4500000000003,73.0,71.0,98.0
0007.998,-152.5,-2287.6333333333337,73.0,71.0,98.0
0008.069,-255.83333333333334,-2287.7833333333333,73.0,71.0,98.0
0008.078,-264.23333333333335,-2287.488888888889,73.0,71.0,98.0
0008.102,-284.6923076923077,-2286.9666666666667,73.0,71.0,98.0
0008.133,-301.2,-2287.5666666666666,80.4375,71.0,98.0
0008.165,-314.1125,-2287.0615384615385,95.1875,71.0,98.0
0008.196,-332.5666666666667,-2288.1,120.375,71.0,98.0
0008.230,-353.2416666666667,-2288.275,132.0,71.0,98.0
0008.270,-383.025,-2288.25,134.75,71.0,98.0
0008.300,-399.3166666666667,-2286.488888888889,132.75,71.0,98.0
0008.332,-420.3461538461538,-2284.5,128.25,71.0,98.0
0008.369,-451.3307692307692,-2281.8250000000003,118.25,71.0,98.0
0008.401,-489.33333333333337,-2279.2000000000003,111.25,71.0,98.0
0008.432,-529.8,-2276.1,101.875,71.0,98.0
0008.463,-569.5857142857143,-2270.3999999999996,98.75,71.0,97.99999999999999
0008.503,-607.9666666666667,-2259.7166666666667,96.25,71.0,98.0
0008.534,-632.6307692307691,-2248.9416666666666,94.3125,71.0,98.0
0008.565,-649.0583333333333,-2235.175,91.375,71.0,98.0
0008.595,-660.4999999999999,-2216.753846153846,88.0,71.0,98.0
0008.634,-672.5636363636363,-2184.3583333333336,85.0,71.0,98.0
0008.664,-674.9166666666667,-2150.6666666666665,83.13333333333334,71.0,98.0
0008.695,-671.675,-2111.2125,82.0,71.0,98.0
0008.734,-657.9625,-2050.0,81.0,71.0,98.0
0008.764,-644.3,-1998.5,80.0,71.0,98.0
0008.796,-630.1153846153846,-1943.8230769230772,80.0,71.0,98.0
0008.834,-605.3,-1862.588888888889,80.5,71.0,98.0
0008.865,-582.6076923076922,-1794.9666666666667,81.0,71.0,98.0
0008.895,-557.2,-1730.4,81.0,71.0,98.0
0008.933,-519.9666666666666,-1651.8374999999999,81.6875,71.0,98.0
0008.964,-482.475,-1587.3,84.875,71.0,98.0
0008.995,-443.7692307692307,-1525.3000000000002,100.9375,71.0,98.0
0009.033,-400.2416666666667,-1427.475,120.5,71.0,98.0
0009.064,-366.30833333333334,-1353.9499999999998,131.5,70.99999999999999,98.0
0009.102,-323.6,-1267.0615384615385,137.0,71.0,98.0
0009.132,-287.9111111111111,-1218.6000000000001,134.875,71.0,98.0
0009.163,-254.72499999999997,-1166.8666666666668,128.875,71.0,98.0
0009.202,-217.6,-1085.9333333333334,121.5,71.0,98.0
0009.233,-194.3,-1016.5923076923077,111.6875,71.0,98.0
0009.264,-172.54444444444442,-943.0583333333333,107.25,71.0,98.0
0009.303,-141.61666666666667,-867.4666666666667,105.1875,71.0,98.0
0009.333,-117.36666666666667,-806.75,104.3125,71.0,98.0
0009.364,-87.1,-742.1666666666667,103.375,71.0,98.0
0009.402,-51.523076923076914,-660.0,99.0,71.0,98.0
0009.432,-26.5,-606.3916666666667,97.125,71.0,98.0
0009.462,-6.05,-516.4666666666667,94.25,71.0,98.0
0009.501,18.0,-413.03333333333336,90.8125,71.0,98.0
0009.531,37.199999999999996,-347.4461538461539,89.0,71.0,98.0
0009.562,64.92307692307692,-301.1333333333333,88.0,71.0,98.0
0009.602,101.36666666666667,-174.50833333333333,87.0,71.0,98.0
0009.632,129.6,-71.43333333333334,86.625,71.0,98.0
0009.663,153.17499999999998,39.44615384615385,86.0,71.0,98.0
0009.702,181.56666666666666,165.8615384615385,85.25,71.0,98.0
0009.732,206.96923076923076,262.21538461538466,84.375,71.0,98.0
0009.763,234.4,376.29999999999995,84.0,71.0,98.0
0009.802,271.625,493.6833333333334,94.0,71.0,97.99999999999999
0009.832,297.29999999999995,585.9538461538461,108.875,71.0,98.0
0009.864,311.95384615384614,711.6833333333334,126.0,71.0,98.0
0009.902,321.84444444444443,870.2692307692308,142.47058823529412,71.0,98.0
0009.933,336.125,938.8,144.0,71.0,98.0
0009.964,370.1666666666667,928.2923076923078,140.875,71.0,98.0
0010.003,409.8833333333333,849.9076923076923,135.5,71.0,98.0
0010.035,429.9,779.6583333333333,125.39999999999999,71.0,98.0
0010.065,414.9153846153846,734.4250000000001,118.25,71.0,98.00000000000001
0010.095,391.1,706.6,111.0625,71.0,98.0
0010.134,358.4,674.0833333333334,102.5,71.0,98.0
0010.165,337.90000000000003,652.6000000000001,100.3125,71.0,98.0
0010.195,317.4923076923077,632.75,96.875,71.0,98.0
0010.234,299.23333333333335,623.0333333333334,93.0,71.0,98.0
0010.265,285.375,652.45,89.125,71.0,98.0
0010.295,273.95833333333337,710.0384615384615,85.1875,71.0,98.0
0010.334,251.8,800.175,81.75,71.0,98.0
0010.364,237.86666666666667,850.9666666666667,79.875,71.0,98.0
0010.403,223.0,865.1083333333332,78.0,71.0,98.0
0010.434,216.61666666666667,863.2,77.0,71.0,98.00000000000001
0010.467,211.95,887.6846153846154,77.0,71.0,98.0
0010.498,205.13333333333333,918.6333333333332,77.0,71.0,98.0
0010.530,197.675,1060.4250000000002,77.0,71.0,98.0
0010.562,192.13333333333335,1466.7,77.0,71.0,98.0
0010.602,187.56666666666666,2130.646153846154,77.0,71.0,98.0
0010.632,188.9,2650.8083333333334,78.75,71.0,98.0
0010.662,195.45,2926.2166666666667,87.5,71.0,98.0
0010.701,201.5,3151.25,116.6,71.0,98.0
0010.731,203.975,3281.2625,129.625,71.0,98.0
0010.761,202.0846153846154,3251.6583333333338,137.9375,71.0,98.0
0010.801,203.8615384615385,2973.6,137.5,71.0,98.0
0010.832,207.7,2583.3,133.125,71.0,98.0
0010.863,213.825,2258.2500000000005,128.875,71.0,98.0
0010.902,207.0,2018.7923076923075,119.75,71.0,98.0
0010.933,188.63846153846154,1883.0583333333334,108.75,71.0,98.0
0010.964,169.20000000000002,1793.3833333333332,102.625,71.0,98.0
0011.002,148.425,1689.3666666666668,96.9375,71.0,98.0
0011.033,137.8,1617.3999999999999,95.0,71.0,98.0
0011.063,123.84615384615384,1553.6750000000002,93.125,70.99999999999999,98.0
0011.102,105.88461538461539,1472.6,87.6875,71.0,98.0
0011.132,92.4625,1415.7875,85.625,71.0,98.0
0011.162,82.73333333333335,1353.425,81.9375,71.0,98.0
0011.202,65.84166666666667,1212.2166666666667,80.0,71.0,98.0
0011.233,52.17692307692308,861.7,78.0,71.0,98.0
0011.263,43.224999999999994,371.6875,77.0,71.0,98.0
0011.302,37.45833333333333,-408.0,77.0,71.0,98.0
0011.333,26.633333333333333,-916.3230769230769,76.25,71.0,98.0
0011.364,5.5,-1272.7666666666667,76.0,71.0,98.0
0011.395,-26.06923076923077,-1500.3,76.0,71.0,98.0
0011.434,-63.3,-1646.6,76.0,71.0,98.0
0011.464,-91.5875,-1725.2999999999997,76.0,71.0,98.0
0011.494,-120.55000000000001,-1810.323076923077,77.625,71.0,98.0
0011.534,-157.975,-1924.0076923076922,89.35294117647058,71.0,98.0
0011.564,-191.08333333333334,-1985.2076923076925,113.0,71.0,98.0
0011.603,-243.5,-2041.8615384615387,128.25,71.0,98.0
0011.634,-280.51666666666665,-2079.025,134.5,71.0,98.0
0011.666,-311.65,-2107.5833333333335,133.5,71.0,98.0
0011.697,-334.2666666666667,-2119.576923076923,131.5625,71.0,98.0
0011.736,-361.4846153846154,-2104.6,124.25,70.99999999999999,98.0
0011.767,-391.42499999999995,-2076.8999999999996,117.5625,71.0,98.0
0011.798,-425.4166666666667,-2038.8916666666667,107.75,71.0,98.0
0011.828,-460.4666666666667,-2000.2846153846153,103.75,71.0,98.0
0011.868,-502.9538461538462,-1951.792307692308,99.86666666666667,71.0,98.0
0011.898,-530.6333333333333,-1918.3083333333332,97.9375,71.0,98.0
0011.929,-554.975,-1884.025,96.0,71.0,98.0
0011.967,-579.3,-1844.0000000000002,91.625,71.0,98.0
0011.999,-591.95,-1808.3615384615387,88.625,71.0,98.0
0012.029,-603.4444444444445,-1776.7692307692307,85.75,71.00000000000001,98.00000000000001
0012.070,-619.8555555555556,-1734.1,83.1875,71.0,98.0
0012.100,-632.65,-1704.5249999999999,82.3125,71.0,98.0
0012.131,-644.7666666666667,-1670.4,81.375,71.0,98.0
0012.162,-656.3615384615384,-1629.3999999999999,81.0,71.0,98.0
0012.201,-661.5461538461539,-1582.8625,81.0,71.0,98.0
0012.231,-661.1,-1545.7499999999998,81.0,71.0,98.0
0012.262,-654.5666666666667,-1507.3,81.0,71.0,98.0
0012.300,-639.025,-1451.9307692307693,80.0,71.0,98.0
0012.332,-624.7,-1399.45,80.1875,71.0,98.0
0012.362,-604.7249999999999,-1346.55,86.3125,71.0,98.0
0012.401,-578.7,-1278.3000000000002,102.0,71.0,98.0
0012.432,-552.4000000000001,-1223.6384615384616,123.1875,71.0,98.0
0012.463,-518.3384615384615,-1178.5,130.75,71.0,98.0
0012.501,-459.6,-1124.8166666666666,132.0,71.0,98.0
0012.532,-412.3,-1082.25,128.3125,71.0,98.0
0012.562,-362.35,-1022.5777777777779,124.875,71.0,98.0
0012.600,-317.95000000000005,-935.8874999999999,116.1875,71.0,98.0
0012.631,-296.56666666666666,-871.0999999999999,110.375,71.0,98.0
0012.661,-281.03333333333336,-811.5166666666667,106.5,71.0,98.0
0012.699,-256.75,-737.4166666666667,103.875,71.0,98.0
0012.730,-231.90833333333333,-672.446153846154,102.9375,71.0,98.0
0012.771,-185.3,-595.6461538461539,99.41176470588235,71.0,97.99999999999999
0012.803,-145.0,-522.7916666666666,96.75,71.0,98.0
0012.834,-107.49166666666666,-447.82500000000005,92.875,71.0,98.0
0012.864,-75.30000000000001,-367.11538461538464,90.5625,71.0,98.0
0012.902,-40.44615384615384,-276.11538461538464,89.1875,71.0,98.0
0012.933,-18.03333333333333,-215.20000000000002,87.25,71.0,98.0
0012.964,1.6153846153846159,-149.4,87.0,71.0,98.0
0013.002,18.466666666666665,-67.29230769230769,86.0,71.0,98.0
0013.033,31.5,-12.741666666666665,86.0,71.0,98.0
0013.063,44.25,74.05555555555556,85.125,71.0,98.0
0013.102,64.6,202.27777777777777,85.0,71.0,98.0
0013.132,91.60000000000001,343.76666666666665,84.0,71.0,98.0
0013.162,117.0,468.31666666666666,85.1875,71.0,98.0
0013.201,156.75,564.2666666666667,95.0,71.0,98.0
0013.232,182.98333333333335,619.0076923076923,118.5,71.0,98.0
0013.264,203.95833333333331,680.9250000000001,132.1875,71.0,98.0
0013.302,219.4,722.2333333333333,139.625,71.0,98.0
0013.332,235.55,729.5833333333334,140.0,71.0,98.0
0013.363,264.96923076923076,703.9,137.75,71.0,98.0
0013.400,296.9769230769231,659.8666666666667,131.125,71.0,98.0
0013.431,314.9,650.5500000000001,125.375,71.0,98.0
0013.461,311.3625,735.2555555555555,118.75,71.0,98.0
0013.500,292.31666666666666,876.2461538461539,108.625,71.0,98.0
0013.531,274.8,991.3000000000001,104.875,71.0,98.0
0013.569,259.43333333333334,1038.2,101.5,71.0,98.0
0013.600,248.56666666666666,1057.95,98.5625,71.0,98.0
0013.631,237.8923076923077,1075.2111111111112,94.25,71.0,98.0
0013.669,223.93333333333334,1190.4307692307693,90.5,71.0,98.0
0013.699,215.1,1400.1,88.375,71.0,98.0
0013.730,207.78333333333333,1675.8833333333334,84.4375,71.0,98.0
0013.769,202.75,1935.1999999999998,82.0,71.0,98.0
0013.799,199.26666666666665,2016.7615384615383,80.125,71.0,98.0
0013.829,195.62307692307692,2003.2461538461537,79.25,71.0,98.0
0013.867,184.80769230769232,1979.9666666666667,79.0,71.0,98.0
0013.897,173.34166666666667,2006.0333333333333,79.0,71.0,98.0
0013.927,163.28333333333333,2233.4461538461537,79.0,71.0,98.0
0013.966,156.9666666666667,2946.511111111111,78.0,71.0,98.0
0013.998,155.86923076923077,3509.55,78.3125,71.0,98.0
0014.029,160.51666666666665,3890.7750000000005,86.5,71.0,98.0
0014.068,164.5333333333333,3898.9,104.5,71.0,98.0
0014.098,169.17499999999998,3899.0,119.9375,71.0,98.0
0014.128,169.075,3899.0,133.875,71.0,98.0
0014.167,183.05,3848.125,137.0,71.0,98.0
0014.197,202.95,3699.4,135.25,71.0,98.0
