RelTime,RSPT,RSPA,PULS,PR,SPO2
0012.385,841.4230769230769,45.9,165.75,76.82388059701493,98.00000000000001
0012.419,845.9,47.675,164.5625,76.72238805970149,98.0
0012.451,841.425,49.169230769230765,151.66666666666669,76.6268656716418,98.0
0012.484,840.1,51.550000000000004,141.3125,76.52835820895523,98.0
0012.516,846.7333333333333,52.599999999999994,129.26666666666668,76.43283582089552,98.0
0012.548,852.6000000000001,50.65,122.2,76.33731343283583,98.0
0012.580,847.3916666666667,48.77692307692308,116.1875,76.24179104477612,98.0
0012.613,835.375,45.330769230769235,113.0,76.14328358208955,98.0
0012.654,815.4923076923077,42.33076923076923,113.0,76.02089552238806,98.0
0012.686,798.9499999999999,40.75,107.875,76.0,98.0
0012.718,784.6,38.55,101.75,76.0,98.0
0012.751,767.3666666666668,36.99230769230769,90.5,76.0,98.0
0012.785,747.9307692307693,36.730769230769226,83.75,76.0,98.0
0012.819,728.0500000000001,34.43333333333334,78.23529411764706,76.0,98.0
0012.852,708.0666666666666,34.6,72.0625,76.0,98.0
0012.884,685.7166666666667,32.8,70.0625,76.0,98.0
0012.916,660.1,32.208333333333336,69.0,76.0,98.0
0012.948,634.0625,30.333333333333332,69.0,76.0,98.0
0012.981,605.575,27.353846153846156,69.0,76.0,98.0
0013.013,565.4,23.93076923076923,68.0,75.9047619047619,98.0
0013.053,481.675,11.792307692307691,66.5,75.78571428571429,98.00000000000001
0013.085,390.03846153846155,4.0,64.5,75.69047619047619,98.0
0013.117,311.2,-3.175,63.5,75.5952380952381,98.0
0013.149,220.775,-6.716666666666667,77.5,75.5,98.0
0013.181,110.11538461538461,-12.26923076923077,105.5,75.40476190476191,98.0
0013.214,-26.21538461538461,-17.46666666666667,140.4375,75.30654761904762,98.0
0013.254,-197.22307692307692,-24.125,171.0,75.1875,98.0
0013.287,-313.43333333333334,-29.4625,167.5,75.08928571428571,98.0
0013.319,-390.77500000000003,-33.34444444444445,151.375,75.0,98.0
0013.352,-458.27500000000003,-38.31666666666666,141.0625,75.0,98.0
0013.383,-513.3307692307692,-42.7,127.5,75.0,98.0
0013.416,-569.2307692307693,-46.85000000000001,119.4375,75.0,98.0
0013.447,-620.7,-51.42307692307692,113.875,75.0,98.0
0013.479,-672.9888888888889,-54.18461538461539,113.0,75.0,98.0
0013.519,-736.4769230769232,-57.83333333333333,113.375,75.0,98.0
0013.551,-775.125,-56.43333333333334,107.125,75.0,98.0
0013.584,-809.05,-59.03333333333333,99.25,75.0,98.0
0013.618,-836.5875,-59.56923076923077,91.75,75.0,98.0
0013.651,-854.3222222222223,-61.1875,81.375,75.0,98.0
0013.683,-862.825,-61.25,75.375,75.0,98.0
0013.715,-869.7249999999999,-61.7875,70.125,75.0,98.0
0013.748,-872.6833333333334,-60.91111111111112,68.0625,75.0,98.0
0013.780,-872.2583333333332,-62.925,66.0625,75.0,98.0
0013.820,-862.6923076923076,-61.85000000000001,66.0,75.0,98.0
0013.853,-847.15,-61.03333333333333,66.5,75.0,98.0
0013.885,-828.7666666666667,-57.724999999999994,66.0,75.0,98.0
0013.917,-807.1666666666666,-56.25,65.0,75.0,98.0
0013.950,-778.7384615384616,-52.725,64.0,75.0,98.0
0013.983,-749.0,-51.925,70.125,75.0,98.0
0014.016,-720.05,-48.0,90.9375,74.95982142857143,98.0
