RelTime,RSPT,RSPA,PULS,PR,SPO2
0001.413,1341.7666666666667,405.80769230769226,109.4375,78.0,98.0
0001.443,1306.3374999999999,394.1,105.9375,78.0,98.0
0001.481,1262.8666666666668,376.4625,102.5625,78.0,98.0
0001.513,1230.7846153846153,365.29999999999995,100.125,78.0,98.0
0001.550,1170.35,353.1,95.5,78.0,98.0
0001.581,967.95,338.7555555555556,91.625,78.0,98.0
0001.613,668.4875,321.6,88.625,78.0,98.0
0001.650,236.7076923076923,286.71666666666664,84.0,78.0,98.0
0001.680,-124.83333333333333,254.51538461538462,82.125,78.0,98.0
0001.710,-456.8333333333333,228.22307692307692,80.0,78.0,98.0
0001.747,-839.65,190.26666666666668,78.0,78.0,98.0
0001.784,-1094.523076923077,151.8,77.0,78.0,98.0
0001.815,-1216.15,112.81538461538463,76.6875,78.0,98.0
0001.845,-1303.4750000000001,84.47692307692309,75.8125,78.0,98.0
0001.880,-1428.05,48.300000000000004,75.375,78.0,97.99999999999999
0001.912,-1428.8846153846155,23.0125,78.5,78.0,98.0
0001.944,-1169.1,-21.599999999999998,93.625,78.0,98.0
0001.982,-886.4375,-187.56666666666666,110.25,78.0,98.0
0002.012,-956.0333333333333,-318.18333333333334,120.5,78.0,98.0
0002.049,-1492.95,-559.4083333333334,126.0,78.0,98.0
0002.082,-2020.8076923076924,-715.4,124.0,78.0,98.0
0002.113,-2254.7666666666664,-839.0076923076923,120.125,78.0,98.0
0002.149,-2280.7,-938.9615384615386,114.4375,78.0,98.0
0002.180,-2281.55,-976.725,104.625,78.0,98.0
0002.213,-2281.376923076923,-1008.8875,99.8125,78.0,98.0
0002.250,-2281.0,-1034.225,99.0,78.0,98.0
0002.279,-2280.5916666666667,-1048.4222222222222,98.0,78.0,98.0
0002.315,-2280.4,-1054.3333333333333,95.4375,78.0,98.0
0002.346,-2280.4,-1062.7,90.5,78.0,98.0
0002.384,-2280.7,-1089.3,87.125,78.0,98.0
0002.414,-2280.4500000000003,-1105.4833333333331,85.25,78.0,98.0
0002.445,-2280.8,-1116.1,82.3125,78.0,98.0
0002.482,-2280.575,-1097.9833333333333,81.0,78.0,98.0
0002.511,-2280.5538461538463,-1078.7,80.0,78.0,98.0
0002.550,-2280.5,-1056.0333333333333,79.0,77.99999999999999,97.99999999999999
0002.581,-2280.9,-1031.4636363636362,79.0,78.0,98.0
0002.612,-2280.9692307692308,-1003.9416666666667,79.0,78.0,98.0
0002.643,-2281.3,-973.8,78.0,78.0,98.0
0002.681,-2280.6,-939.3,79.5,78.0,98.0
0002.711,-2280.7,-910.0833333333334,83.875,78.0,98.0
0002.749,-2281.5,-869.0875,104.13333333333334,78.0,98.0
0002.781,-2281.5307692307692,-832.6,115.75,78.0,98.0
0002.811,-2282.2333333333336,-799.8,121.25,78.0,98.0
0002.848,-2281.525,-762.4666666666667,122.0625,78.00000000000001,98.0
0002.878,-2278.3,-733.9333333333333,120.1875,78.0,98.0
0002.915,-2270.2846153846153,-693.9416666666666,112.6470588235294,78.0,98.0
0002.951,-2255.775,-645.6333333333334,106.0625,78.0,98.0
0002.981,-2237.075,-598.0076923076923,100.8125,78.0,98.0
0003.012,-2208.916666666667,-550.0692307692308,100.0,78.0,98.0
0003.044,-2167.2384615384617,-505.65,99.875,78.0,98.0
0003.082,-2102.725,-464.3333333333333,97.5,78.0,98.0
0003.114,-2037.0249999999999,-437.48888888888894,94.875,78.0,98.0
0003.146,-1972.1,-408.4,90.46666666666667,78.0,98.0
0003.179,-1900.7833333333333,-381.65,87.8,78.0,98.0
0003.219,-1813.0,-343.43333333333334,85.0,78.0,97.99999999999999
0003.252,-1742.246153846154,-296.9,84.82352941176471,78.0,98.0
0003.285,-1678.2166666666667,-248.77692307692308,84.0,78.0,98.0
0003.315,-1624.3916666666667,-200.73333333333335,84.0,78.0,98.0
0003.347,-1564.0500000000002,-169.125,84.0,78.0,98.0
0003.378,-1493.333333333333,-134.06666666666666,84.0,78.0,97.99999999999999
0003.415,-1404.625,-84.62307692307692,84.0,78.0,98.0
0003.446,-1328.15,-25.366666666666667,84.0,78.0,98.0
0003.483,-1219.125,119.9,90.5,78.0,98.0
0003.513,-1138.3846153846155,245.19999999999996,101.0,78.0,98.0
0003.550,-1023.3615384615384,391.0833333333333,122.0625,78.0,98.0
0003.582,-812.7,447.0769230769231,127.21875,78.0,98.0
0003.614,-522.9499999999999,461.2666666666667,128.1875,78.0,98.0
0003.645,-179.3846153846154,471.1,125.25,78.0,98.0
0003.683,117.125,465.5583333333333,121.75,78.0,98.0
0003.713,276.6666666666667,464.7307692307693,114.0,78.0,98.0
0003.750,384.2,462.4,107.375,78.0,98.0
0003.781,549.55,465.0166666666667,103.75,78.0,98.0
0003.812,764.7222222222222,478.3,103.0,78.0,98.0
0003.850,1171.7153846153847,530.7,102.4375,77.99092741935485,98.0
0003.879,1618.6999999999998,588.8416666666667,99.25,77.9616935483871,98.0
0003.913,1990.6083333333336,670.1,96.0,77.92741935483872,98.0
0003.946,2358.625,697.7,91.4375,77.89415322580646,98.0
0003.980,2481.8076923076924,706.2083333333334,89.3125,77.85987903225806,98.0
0004.015,2554.8583333333336,682.8249999999999,88.0,77.82459677419354,98.0
0004.050,2462.7615384615387,661.2875,86.0,77.78931451612902,98.0
0004.078,2242.3,642.3461538461538,86.0,77.76108870967742,98.0
0004.112,1951.675,620.3333333333334,86.0,77.72681451612902,98.0
0004.147,1826.7923076923078,600.6,86.0,77.69153225806451,98.0
0004.180,1972.8,582.1,85.0,77.65826612903226,98.0
0004.212,2202.2625000000003,574.0692307692308,84.0,77.62600806451613,98.0
0004.247,2615.366666666667,569.2307692307692,84.0,77.59072580645162,98.0
0004.281,3001.083333333333,566.4,90.5,77.55645161290323,98.0
0004.314,3442.6384615384613,554.275,102.9375,77.52318548387098,98.0
0004.347,3758.658333333333,535.55,118.375,77.48991935483872,98.0
0004.381,3867.6,517.811111111111,132.25,77.45564516129032,98.0
0004.415,3791.1375000000003,499.95000000000005,133.0,77.42137096774194,98.0
0004.448,3646.2416666666663,479.22499999999997,131.0625,77.38810483870968,98.0
0004.481,3402.346153846154,459.22499999999997,129.0,77.35483870967742,98.0
0004.515,3261.475,439.825,122.625,77.32056451612904,98.0
0004.549,3190.833333333333,425.6538461538462,116.25,77.28629032258064,98.0
0004.577,3194.1111111111113,420.2,112.0,77.25806451612904,98.0
0004.611,3178.4,409.4333333333333,109.875,77.22379032258064,98.0
0004.643,3080.4,396.0,108.875,77.19153225806451,98.0
0004.676,2986.9,386.5,105.8125,77.15826612903226,98.0
0004.716,2884.875,366.8230769230769,101.625,77.1179435483871,98.0
0004.743,2815.65,359.56666666666666,98.25,77.09072580645162,98.0
0004.781,2707.961538461538,348.5625,93.25,77.0524193548387,98.0
0004.816,2622.653846153846,334.275,90.125,77.01713709677419,98.0
0004.845,2557.95,320.6,88.0,77.0,98.0
0004.879,2479.25,306.3,86.125,77.00000000000001,98.00000000000001
0004.913,2404.125,290.4666666666667,85.0,77.0,97.99999999999999
0004.947,2328.2615384615387,281.6583333333333,84.0,77.0,98.0
0004.981,2254.45,276.15,83.75,77.0,98.0
0005.016,2183.4333333333334,267.475,82.5625,77.0,98.0
0005.044,2127.3999999999996,264.5,81.0,77.0,98.0
0005.077,2063.5692307692307,275.1666666666667,81.5,77.0,98.0
0005.116,1990.9166666666667,288.6923076923077,89.4375,77.0,98.0
0005.145,1937.0,300.1666666666667,100.5,77.0,98.0
0005.178,1879.6,301.3666666666667,121.375,77.0,98.0
0005.212,1823.8666666666668,298.29999999999995,128.375,77.0,98.0
0005.246,1767.1625,296.1,129.1875,77.0,98.0
0005.279,1715.5125,296.5076923076923,127.125,77.0,98.0
0005.314,1660.6,304.2846153846154,121.8125,77.0,98.0
0005.348,1614.9846153846154,317.05,115.25,77.0,98.0
0005.376,1573.3076923076922,319.0,109.1875,77.0,98.0
0005.414,1519.35,316.6076923076923,103.6875,77.0,98.0
0005.446,1477.2666666666667,307.75,102.6875,77.0,98.0
0005.479,1434.3333333333335,298.5,100.625,77.0,98.0
0005.512,1394.0692307692307,292.95,98.125,77.0,98.0
0005.546,1350.8333333333333,271.05,94.875,77.0,97.99999999999999
0005.581,1310.2,234.0846153846154,89.25,77.0,97.99999999999999
0005.616,1032.9499999999998,193.425,86.0625,77.0,98.0
0005.644,670.4,161.9,83.3125,77.0,98.0
0005.678,115.23750000000001,129.2125,82.0,77.0,98.0
0005.711,-383.05,104.1,81.0,77.0,98.0
0005.743,-687.85,82.23333333333333,80.0,77.0,98.0
0005.778,-928.4333333333333,66.35,80.0,77.0,98.0
0005.811,-1118.175,59.6,80.0,77.0,98.0
0005.843,-1265.9,8.530769230769232,79.0,77.0,98.0
0005.878,-1423.85,-102.54166666666666,79.0,77.0,98.0
0005.912,-1489.3384615384616,-230.0,81.875,77.0,98.0
0005.945,-1419.8461538461538,-347.0,91.0,77.0,98.0
0005.980,-1142.5538461538463,-448.26666666666665,113.8125,77.0,98.0
0006.014,-1039.4750000000001,-596.1846153846154,125.25,77.0,98.0
0006.047,-1253.4750000000001,-733.2666666666668,129.0,77.0,98.0
0006.080,-1684.0,-836.4666666666667,129.9375,77.0,98.0
0006.115,-2105.3,-892.45,122.73333333333335,77.0,98.0
0006.149,-2254.8333333333335,-923.2777777777778,118.0625,77.0,98.0
0006.177,-2279.633333333333,-941.3833333333333,112.8125,77.00000000000001,98.00000000000001
0006.215,-2281.4,-958.9333333333334,105.5625,77.0,98.0
0006.250,-2281.625,-951.05,104.375,77.0,98.0
0006.278,-2282.3,-939.4769230769231,103.625,77.0,98.0
0006.310,-2281.4,-923.2615384615385,102.25,77.0,97.99999999999999
0006.349,-2280.8,-912.1666666666667,98.375,77.0,98.0
0006.378,-2280.1230769230765,-933.3499999999999,93.75,77.0,98.0
0006.412,-2280.3,-966.0666666666666,91.25,77.0,98.0
0006.444,-2280.5,-995.8,87.25,77.0,98.0
0006.482,-2280.5666666666666,-1003.5,85.875,77.0,98.0
0006.510,-2280.5307692307692,-1001.4,85.0,77.0,98.0
0006.544,-2280.5777777777776,-1003.3583333333333,84.0,77.0,98.0
0006.581,-2280.4,-1007.1666666666666,84.0,77.0,98.0
0006.611,-2280.2,-1008.9250000000001,83.8125,77.0,98.0
0006.646,-2280.3,-993.0249999999999,82.625,77.0,98.0
0006.682,-2280.5,-969.1333333333333,82.0,77.0,98.0
0006.714,-2280.8,-932.8,84.875,77.0,98.0
0006.746,-2280.5,-891.7916666666666,92.75,77.0,98.0
0006.780,-2280.5,-846.3333333333333,114.25,77.0,98.0
0006.813,-2279.423076923077,-799.9,125.25,77.0,98.0
0006.845,-2275.791666666667,-750.5,129.0,76.96130952380952,98.00000000000001
0006.878,-2265.1833333333334,-689.8,127.125,76.86309523809524,98.00000000000001
0006.912,-2243.633333333333,-631.675,123.0,76.76190476190476,97.99999999999999
0006.946,-2209.7,-585.6,113.625,76.66071428571429,98.0
0006.980,-2153.0923076923077,-541.6333333333333,107.25,76.55952380952381,98.0
0007.012,-2073.3999999999996,-497.44615384615383,102.0,76.46428571428572,98.0
0007.045,-1966.25,-449.8,102.0,76.36607142857143,98.0
0007.077,-1849.8307692307694,-404.8,101.6875,76.27083333333333,98.0
0007.109,-1737.5333333333333,-368.35,99.6875,76.17559523809524,98.0
0007.147,-1595.5615384615382,-332.09999999999997,96.3125,76.0625,98.0
0007.180,-1465.4,-314.81666666666666,91.25,76.0,98.0
0007.214,-1208.3833333333334,-293.3,88.125,76.0,98.00000000000001
0007.247,-918.5923076923077,-280.3,85.0625,76.0,98.0
0007.281,-621.1111111111111,-261.12499999999994,83.9375,76.0,98.0
0007.313,-473.2,-240.2615384615385,83.0,76.0,98.0
0007.346,-386.5,-226.06153846153848,83.0,76.0,98.0
0007.378,-294.59999999999997,-201.33333333333331,83.0,76.0,98.0
0007.411,-176.13846153846154,-79.96666666666667,82.0,76.0,98.0
0007.443,71.71249999999999,107.37692307692308,81.0,76.0,98.0
0007.481,512.2,346.67692307692306,84.125,76.0,98.0
0007.513,1123.775,478.6,92.375,76.0,98.0
0007.545,1784.7846153846153,499.75,107.5,76.0,98.0
0007.578,2288.0384615384614,492.6923076923077,129.125,76.0,98.0
0007.611,2538.616666666667,491.9307692307693,136.375,76.0,98.0
0007.643,2492.7000000000003,510.34999999999997,136.3125,76.0,98.0
0007.681,2069.475,532.5,132.875,76.0,98.0
0007.714,1675.5,543.7333333333333,125.5,76.0,98.0
0007.748,1387.9499999999998,546.1076923076923,118.0,76.0,98.0
0007.783,1337.5166666666667,549.15,110.6875,76.0,98.0
0007.810,1327.3249999999998,553.8333333333334,105.875,76.0,98.0
0007.849,1466.123076923077,560.65,105.0,76.0,98.0
0007.876,1632.7307692307693,580.823076923077,102.75,76.0,98.0
0007.914,1977.5666666666666,628.2461538461538,99.375,76.0,98.0
0007.946,2328.95,695.9999999999999,95.125,76.0,98.0
0007.980,2733.038461538462,746.4000000000001,89.25,76.0,98.0
0008.015,3186.116666666667,769.45,86.0,76.0,98.0
0008.049,3447.0625000000005,773.6,81.875,76.0,98.0
0008.082,3562.85,1081.9666666666667,80.0,76.0,98.0
0008.115,3484.1083333333336,1529.95,80.0,76.0,98.0
0008.148,3373.169230769231,1981.1,80.0,76.0,98.0
0008.181,3267.2333333333336,2255.1333333333337,80.0,75.98219584569733,98.0
0008.214,3165.8999999999996,2168.369230769231,80.0,75.88427299703264,98.0
0008.248,3067.025,2090.75,79.0,75.7833827893175,98.0
0008.281,2974.2857142857147,2042.9333333333332,80.11111111111111,75.68545994065282,98.0
0008.315,2881.8538461538465,2009.7538461538463,86.75,75.58456973293768,98.0
0008.348,2791.166666666667,1988.823076923077,101.75,75.486646884273,98.0
0008.383,2700.6076923076926,1972.6090909090908,129.5,75.38278931750742,98.0
0008.417,2614.8833333333337,1974.9416666666666,140.125,75.28189910979229,98.0
0008.445,2550.3,1975.1000000000001,142.1875,75.19881305637982,98.0
0008.479,2467.5333333333338,1953.175,140.0625,75.09792284866468,98.0
0008.512,2391.5875,1914.6,137.0,75.0,98.0
0008.546,2324.3333333333335,1852.5222222222224,127.5,75.0,98.0
0008.579,2255.5333333333333,1797.175,118.0625,75.0,98.0
0008.611,2188.75,1745.6,106.625,75.0,98.0
0008.646,2117.633333333333,1684.6,103.625,75.0,98.0
0008.679,2054.5,1626.0,102.0,75.0,98.0
0008.712,1993.8,1572.5,99.93333333333334,75.0,98.0
0008.745,1933.423076923077,1520.3,96.8,75.0,98.0
0008.781,1871.125,1469.3166666666666,90.25,75.0,98.0
0008.817,1809.8153846153846,1415.875,86.875,75.0,98.0
0008.845,1762.9,1376.8,83.125,75.0,98.0
0008.878,1710.0,1331.675,81.0625,75.0,98.0
0008.911,1660.0,1287.8375,80.0,75.0,97.99999999999999
0008.945,1609.2615384615383,1243.1666666666667,78.875,75.0,98.0
0008.978,1566.5500000000002,1203.15,78.0,75.0,98.0
0009.011,1516.85,1164.4875,78.0,75.0,98.0
0009.044,1476.9769230769232,1131.8416666666667,77.6875,75.0,98.0
0009.078,1433.6076923076923,1084.8999999999999,77.0,75.0,98.0
0009.110,1392.375,1038.3307692307692,78.875,75.0,98.0
0009.149,1343.375,967.823076923077,89.25,75.0,98.0
0009.177,1312.8,905.35,112.625,75.0,98.0
0009.217,1264.923076923077,808.4000000000001,131.625,75.0,97.99999999999999
0009.244,1213.7384615384617,722.123076923077,139.8125,75.0,98.0
0009.278,1009.6499999999999,599.6,139.0625,75.0,98.0
0009.312,639.5333333333334,467.95,134.875,75.0,98.0
0009.344,138.77499999999998,358.4,130.75,75.0,98.0
0009.378,-388.53076923076924,259.15000000000003,123.25,75.0,98.0
0009.413,-831.7916666666667,121.0,111.875,75.0,98.0
0009.449,-1154.0749999999998,-57.474999999999994,107.375,75.0,98.0
0009.477,-1280.6875,-196.73333333333335,105.625,75.0,98.0
0009.511,-1306.8666666666668,-379.97499999999997,103.5,75.0,97.99999999999999
0009.546,-1001.675,-560.6083333333332,99.625,75.0,98.0
0009.581,-754.5374999999999,-764.223076923077,92.25,75.0,98.0
0009.615,-749.0999999999999,-976.8083333333333,87.0,75.0,98.0
0009.647,-1148.5461538461539,-1164.7666666666667,82.0,75.0,98.0
0009.680,-1744.5076923076924,-1401.7333333333336,78.9375,75.0,98.0
0009.713,-2169.4666666666662,-1592.6,76.875,75.0,98.0
0009.745,-2277.9833333333336,-1729.3000000000002,76.0,75.0,98.0
0009.777,-2280.8,-1801.8749999999998,76.0,75.0,98.0
0009.811,-2281.2846153846153,-1849.2,76.0,75.0,98.0
0009.845,-2281.95,-1872.1846153846154,76.0,74.99999999999999,98.0
0009.879,-2281.925,-1862.3000000000002,76.0,75.0,98.0
0009.912,-2281.1,-1822.075,76.5625,75.0,98.0
0009.946,-2280.6,-1773.0333333333335,81.75,75.0,98.0
0009.980,-2280.6,-1722.9846153846152,104.3125,75.0,98.0
0010.015,-2280.6,-1672.4076923076923,123.0,75.0,98.0
0010.047,-2280.6,-1620.9666666666667,136.0,75.0,98.0
0010.081,-2280.5,-1571.8666666666668,136.75,75.0,98.0
0010.114,-2281.2,-1523.0,131.625,75.0,98.0
0010.148,-2281.3,-1464.8333333333333,125.75,75.0,98.0
0010.181,-2280.8,-1407.7,117.5,74.99999999999999,98.0
0010.214,-2280.6,-1351.0500000000002,106.2,75.0,98.0
0010.248,-2280.307142857143,-1294.9,102.5,75.0,98.0
0010.282,-2275.3461538461534,-1246.2615384615383,101.0,75.0,98.0
0010.315,-2253.475,-1183.9,99.3125,75.0,98.0
0010.348,-2189.25,-1102.5333333333333,96.5,75.0,98.0
0010.382,-2087.625,-1009.7666666666667,90.13333333333333,75.0,98.0
0010.413,-1886.8692307692309,-932.6333333333332,87.125,75.0,98.0
0010.449,-1622.5333333333333,-844.3076923076924,82.875,75.0,98.0
0010.478,-1449.6666666666665,-766.0769230769231,81.0625,75.0,98.0
0010.513,-1311.2,-669.6666666666667,78.875,75.0,98.0
0010.549,-1260.4666666666667,-585.6583333333332,78.0,75.0,98.0
0010.583,-1190.392307692308,-522.5999999999999,78.0,75.0,98.0
0010.612,-1115.2769230769231,-470.85,77.6875,75.0,98.0
0010.645,-1028.2666666666667,-410.53846153846155,76.625,75.0,98.0
0010.678,-936.2666666666667,-344.7416666666667,76.4375,75.0,98.0
0010.711,-872.7,-302.68333333333334,81.5,75.0,98.0
0010.744,-782.1923076923076,-274.1083333333333,93.5,75.0,98.0
0010.778,-688.8692307692307,-257.6,121.1875,75.0,98.0
0010.813,-576.0,-242.9769230769231,135.375,75.0,98.0
0010.847,-205.875,-231.2,140.0,75.0,98.0
0010.881,495.53333333333336,-223.60000000000002,136.75,75.0,97.99999999999999
0010.912,1386.4333333333334,-218.05384615384617,128.8125,75.0,98.0
0010.944,2213.6833333333334,-215.5,120.75,75.0,98.0
0010.977,2662.3,-211.78750000000002,111.5,75.0,98.0
0011.051,1870.253846153846,-180.5,100.0,75.0,98.0
0011.059,1770.8000000000002,-175.25,99.75,75.0,98.0
0011.084,1474.1833333333334,-157.375,98.1875,75.0,98.0
0011.117,1271.3500000000001,-124.30000000000001,95.25,75.0,98.0
0011.149,1157.0166666666667,-82.175,92.25,75.0,98.0
0011.183,1005.3076923076924,54.65,87.0,75.0,98.0
0011.215,907.3384615384616,251.575,84.0,75.0,98.0
0011.247,816.5333333333334,519.8076923076923,80.0,75.0,97.99999999999999
0011.278,759.9000000000001,734.0384615384617,78.0625,75.0,98.0
0011.311,704.6,868.9916666666666,77.0,75.0,98.0
0011.351,696.7250000000001,885.9333333333334,76.0,75.0,98.0
0011.382,777.076923076923,873.9615384615385,76.0,75.0,98.0
0011.414,893.1538461538462,840.0833333333333,77.0,75.0,98.0
0011.444,997.25,818.5923076923077,77.0,75.0,98.0
0011.484,1095.0625,801.4499999999999,77.8125,75.0,98.0
0011.516,1135.2,792.875,83.25,75.0,98.00000000000001
0011.548,1168.0833333333333,785.3499999999999,97.5,75.0,98.0
0011.580,1186.023076923077,772.6125,127.3125,75.0,98.0
0011.614,1146.7,759.1307692307693,142.625,75.0,98.0
0011.646,1094.1083333333333,746.4461538461538,150.9375,75.0,98.0
0011.679,1036.5,725.8666666666668,150.0,75.0,98.0
0011.711,1004.6222222222221,696.2249999999999,147.0,75.0,98.0
0011.751,966.0769230769231,662.9,136.0,75.0,98.0
0011.782,943.9,636.2461538461539,126.8125,75.0,98.0
0011.814,911.05,615.0,113.6875,75.0,98.0
0011.845,873.2583333333333,602.0,108.25,74.99999999999999,98.0
0011.877,842.875,583.5583333333334,104.625,75.0,97.99999999999999
0011.916,799.55,564.5777777777778,101.375,75.0,98.0
0011.947,759.1666666666666,553.45,97.5,75.0,98.0
0011.978,665.1923076923077,541.3000000000001,89.9375,75.0,98.0
0012.017,523.425,524.2833333333333,85.75,75.0,98.0
0012.048,419.2,506.9153846153846,80.9375,75.0,98.0
0012.079,359.15,488.0076923076923,78.0,75.0,98.0
0012.118,326.06666666666666,466.4416666666667,76.0,75.0,98.0
0012.151,299.33333333333337,455.8833333333333,75.5,75.0,98.0
0012.182,290.3923076923077,445.39230769230767,75.0,75.0,98.0
0012.214,282.25,432.6,74.0,75.0,98.0
0012.246,297.91249999999997,423.05000000000007,74.0,75.0,98.0
0012.278,351.99999999999994,416.5,74.0,75.0,98.0
0012.315,466.325,410.0,74.0,75.0,98.0
0012.345,600.625,408.48333333333335,78.75,75.0,98.0
0012.385,775.823076923077,404.29999999999995,106.0625,75.0,98.0
0012.418,898.3166666666666,394.05,127.0,75.0,98.0
0012.449,946.3333333333333,380.76666666666665,144.5625,75.0,98.0
0012.480,947.9,356.8,148.0,75.0,98.0
0012.511,923.023076923077,339.73846153846154,145.875,75.0,98.0
0012.549,872.6833333333333,316.68333333333334,140.6875,75.0,98.0
0012.581,821.4666666666667,293.74615384615385,132.94117647058823,75.0,98.0
0012.612,739.2,267.9125,118.4375,75.0,98.0
0012.650,595.0999999999999,226.46666666666667,107.9375,75.0,98.0
0012.682,425.1777777777778,189.025,101.3125,75.0,98.0
0012.713,267.15,156.15,99.375,75.0,98.0
0012.743,113.57499999999999,122.35833333333333,97.0,75.0,98.0
0012.781,-37.25,92.5,90.25,75.0,98.0
0012.812,-26.75,67.43846153846154,85.375,75.0,98.0
0012.845,167.3,39.46666666666666,79.25,75.0,98.0
0012.882,567.1,-5.4,76.625,75.0,98.0
0012.913,646.8846153846154,-104.68333333333334,72.875,75.0,98.0
0012.952,366.52500000000003,-274.73333333333335,71.4375,75.0,98.0
0012.981,-351.3833333333333,-463.00769230769237,71.0,75.0,98.0
0013.012,-1058.8,-594.1769230769231,71.0,75.0,98.0
0013.044,-1674.3666666666668,-710.8333333333333,71.0,75.0,98.0
0013.083,-2077.1166666666663,-764.5,71.75,75.0,98.0
0013.115,-2178.576923076923,-839.15,72.0,75.0,98.0
0013.146,-2219.8,-934.9666666666667,72.6875,75.0,98.0
0013.180,-2232.65,-1051.4250000000002,81.875,74.96119402985076,98.0
0013.212,-2244.5,-1146.025,98.125,74.86567164179105,98.0
0013.252,-2260.623076923077,-1248.4,132.1875,74.74626865671641,98.0
0013.283,-2272.3333333333335,-1307.923076923077,142.8,74.65373134328358,98.0
0013.316,-2280.8,-1346.2083333333335,144.6875,74.55522388059703,98.0
0013.347,-2281.2,-1335.0583333333334,142.375,74.46268656716418,98.0
0013.379,-2281.5,-1326.8666666666668,138.0625,74.36716417910448,98.0
0013.409,-2282.5499999999997,-1325.946153846154,126.0625,74.27761194029851,98.0
0013.448,-2282.475,-1329.6,114.5,74.16119402985075,98.0
0013.478,-2281.6,-1334.6333333333332,105.5,74.07164179104478,98.0
0013.517,-2280.425,-1326.4,103.0625,74.0,98.0
0013.549,-2280.3,-1321.0125,101.0625,74.0,98.0
0013.581,-2280.3,-1313.225,97.125,74.0,98.0
0013.614,-2280.2,-1298.2222222222222,93.0,74.0,98.0
0013.647,-2277.5,-1277.5833333333335,86.875,74.0,98.0
0013.679,-2273.283333333333,-1241.9499999999998,82.9375,74.0,98.0
0013.716,-2264.1875,-1198.4833333333333,79.625,74.0,98.0
0013.747,-2250.8999999999996,-1158.2153846153847,77.6875,74.0,98.0
0013.777,-2233.7000000000003,-1114.1999999999998,76.0,74.0,98.0
0013.815,-2196.05,-1045.2666666666667,75.0,74.0,98.0
0013.845,-2148.0,-991.65,75.0,74.0,98.0
0013.876,-2078.846153846154,-936.8333333333333,74.625,74.0,97.99999999999999
0013.916,-1972.75,-863.25,73.0625,74.0,98.0
0013.949,-1870.525,-797.5833333333335,73.0,74.0,98.0
0013.980,-1763.4166666666667,-723.8,76.8125,74.0,98.0
0014.012,-1646.9,-653.4416666666666,87.5625,74.0,98.0
0014.044,-1522.15,-599.4692307692308,116.375,74.0,98.0
0014.084,-1353.3083333333334,-560.32,133.75,74.0,98.0
0014.115,-1202.75,-535.9,138.625,74.0,98.0
0014.146,-961.8499999999999,-512.95,135.5,74.0,98.0
0014.177,-641.0875,-478.33076923076925,130.4375,74.0,98.0
0014.216,-287.425,-366.9166666666667,116.875,74.0,98.0
