RelTime,RSPT
0012.059,779.4846153846154
0012.095,858.0666666666667
0012.120,923.8333333333335
0012.154,1046.75
0012.188,1172.2444444444445
0012.223,1312.6
0012.261,1390.6249999999998
0012.278,1435.9
0012.329,1518.3166666666666
0012.354,1561.175
0012.388,1590.6666666666667
0012.424,1606.2
0012.459,1602.0
0012.487,1594.0071428571428
0012.522,1569.9583333333335
0012.556,1540.209090909091
0012.591,1494.7666666666664
0012.625,1453.6416666666667
0012.659,1413.9
0012.692,1376.8230769230768
0012.726,1339.323076923077
0012.753,1311.15
0012.782,1281.9
0012.823,1237.675
0012.859,1199.4
0012.893,1161.6916666666666
0012.928,1128.9666666666667
0012.954,1108.0076923076924
0012.989,1075.625
0013.024,1043.025
0013.059,1013.0625
0013.095,985.2
0013.120,964.1999999999999
0013.153,937.5916666666667
0013.186,911.475
0013.221,884.0166666666667
0013.258,856.5583333333334
0013.294,830.623076923077
0013.312,818.4999999999999
0013.347,794.8499999999999
0013.387,769.2
0013.422,744.7222222222222
0013.456,721.95
0013.491,700.2375
0013.526,679.7625
0013.560,660.1
0013.580,651.1
0013.616,629.35
0013.657,605.75
0013.691,586.0538461538462
0013.726,568.7076923076922
0013.761,551.5923076923077
0013.786,539.0666666666666
0013.821,523.2454545454545
0013.855,507.8333333333333
0013.889,490.05
0013.925,471.8
0013.960,455.45
0013.980,447.9916666666667
0014.021,432.975
0014.055,419.5
0014.089,407.3
0014.123,393.01666666666665
0014.159,380.875
0014.193,369.3125
0014.227,359.53333333333336
0014.253,349.27500000000003
0014.289,335.6
0014.324,323.8538461538461
0014.359,312.1333333333333
0014.393,301.1
0014.429,293.75
0014.455,284.57692307692304
0014.491,278.075
0014.526,264.6375
0014.561,254.5
0014.580,248.96666666666667
0014.615,236.35000000000002
0014.653,221.54615384615386
0014.680,217.90769230769232
0014.721,208.43846153846152
0014.756,208.76666666666668
0014.790,202.85833333333332
0014.826,196.06666666666666
0014.860,183.25384615384615
0014.895,132.6
0014.921,96.46666666666667
0014.957,53.63333333333334
0014.992,24.633333333333333
0015.026,29.966666666666665
0015.061,6.0166666666666675
0015.095,-10.850000000000001
0015.121,-25.0
0015.157,-22.366666666666667
0015.192,-82.11666666666667
0015.228,-103.3875
0015.255,-112.70000000000002
0015.291,-132.1076923076923
0015.325,-165.8
0015.359,-187.0916666666667
0015.394,-187.65
0015.413,-193.98333333333335
0015.453,-203.45000000000002
0015.489,-227.3
0015.523,-226.91666666666666
0015.558,-251.07500000000002
0015.592,-291.7615384615385
0015.627,-324.87692307692305
0015.645,-327.5
0015.696,-331.775
0015.721,-309.9916666666666
0015.756,-300.575
0015.790,-298.51666666666665
0015.825,-322.40000000000003
0015.860,-341.0230769230769
0015.894,-378.91538461538465
0015.912,-389.3166666666666
0015.962,-380.6666666666667
0015.987,-372.83333333333337
0016.023,-335.73333333333335
0016.057,-314.56666666666666
0016.092,-299.6
0016.126,-273.4166666666667
0016.161,-256.9
0016.179,-240.55
0016.220,-199.7
0016.258,-202.04444444444445
0016.294,-204.8846153846154
0016.312,-207.2
0016.362,-230.04999999999998
0016.388,-222.3
0016.424,-250.63846153846154
0016.458,-263.7833333333333
0016.492,-255.5
0016.526,-253.725
0016.560,-225.2
0016.579,-226.075
0016.629,-224.85000000000002
0016.653,-232.36666666666667
0016.688,-245.24615384615385
0016.723,-263.31666666666666
0016.757,-267.36153846153843
0016.791,-238.1
0016.825,-224.825
0016.860,-183.825
0016.895,-153.7
0016.913,-155.20000000000002
0016.953,-151.48333333333332
0016.989,-156.45833333333331
0017.024,-165.91538461538462
0017.058,-182.85833333333332
0017.093,-169.15
0017.127,-178.33333333333331
0017.144,-182.76666666666665
0017.193,-216.06153846153848
0017.228,-223.62500000000003
0017.246,-228.9818181818182
0017.288,-234.0
0017.324,-257.9461538461539
0017.359,-246.39166666666665
0017.394,-235.7
0017.411,-217.3
0017.461,-250.23333333333332
0017.480,-255.05
0017.519,-285.7
0017.554,-298.7833333333333
0017.589,-294.2
0017.625,-276.4230769230769
0017.659,-252.4
0017.693,-223.11666666666665
0017.727,-198.7
0017.745,-199.26666666666665
0017.794,-187.66153846153847
0017.828,-200.14999999999998
0017.853,-196.175
0017.887,-218.05
0017.922,-214.725
0017.956,-216.25
0017.991,-199.1
0018.026,-193.7
0018.061,-217.8
0018.079,-231.15
0018.128,-239.89999999999998
0018.153,-240.89999999999998
0018.188,-226.0
0018.223,-243.68461538461534
0018.258,-235.97499999999997
0018.293,-245.45
0018.326,-250.6125
0018.361,-272.7875
0018.382,-259.75
0018.423,-274.25
0018.458,-268.79999999999995
0018.492,-279.01666666666665
0018.526,-270.9
0018.560,-264.6153846153846
0018.578,-259.33750000000003
0018.628,-280.0833333333333
0018.646,-283.6
0018.694,-295.23636363636365
0018.712,-289.1
0018.761,-302.1
0018.781,-327.2888888888889
0018.816,-334.25384615384615
0018.857,-341.225
0018.892,-323.9
0018.927,-338.06666666666666
0018.962,-390.8
0018.986,-405.0615384615384
0019.021,-441.9
0019.055,-475.19166666666666
0019.089,-493.8153846153847
0019.124,-495.15
0019.159,-458.6769230769231
0019.192,-427.40833333333336
0019.228,-364.06666666666666
0019.254,-333.26666666666665
0019.291,-298.09999999999997
0019.325,-298.875
0019.360,-294.5333333333333
0019.395,-294.9923076923077
0019.420,-274.3
0019.455,-259.75
0019.491,-228.7625
0019.526,-231.3875
0019.560,-214.5
0019.594,-188.66153846153847
0019.621,-186.1
0019.657,-181.22499999999997
0019.692,-188.125
0019.727,-173.98461538461538
0019.753,-174.5333333333333
0019.781,-163.35000000000002
0019.816,-196.5
0019.854,-214.54999999999998
0019.889,-216.68888888888887
0019.924,-213.9375
0019.958,-223.9
0019.992,-234.5
0020.028,-241.90769230769234
0020.047,-248.45833333333331
0020.082,-226.725
0020.123,-204.14999999999998
0020.159,-191.9923076923077
0020.194,-188.58333333333331
0020.212,-180.2
0020.265,-157.76666666666668
0020.290,-153.8230769230769
0020.326,-145.9
0020.360,-130.0923076923077
0020.394,-135.8
0020.430,-153.675
0020.456,-184.625
0020.493,-199.08333333333334
0020.527,-214.7
0020.561,-193.9
0020.579,-186.1833333333333
0020.629,-168.13333333333333
0020.654,-154.3
0020.688,-179.55
0020.722,-189.13333333333333
0020.757,-214.95384615384617
0020.791,-238.24615384615382
0020.827,-227.71666666666667
0020.861,-233.35
0020.879,-230.7
0020.914,-226.825
0020.955,-228.68333333333334
0020.989,-225.77500000000003
0021.024,-222.06666666666666
0021.060,-211.85
0021.095,-207.02499999999998
0021.121,-186.6
0021.155,-182.56153846153848
0021.189,-163.325
0021.227,-155.13333333333333
0021.254,-167.7
0021.291,-179.23076923076923
0021.325,-182.73333333333335
0021.360,-169.81666666666666
0021.394,-170.76666666666668
0021.412,-164.5375
0021.462,-209.20769230769233
0021.487,-199.0
0021.521,-206.525
0021.555,-200.62222222222223
0021.589,-212.225
0021.625,-209.1083333333333
0021.659,-203.41666666666666
0021.693,-194.26666666666665
0021.728,-176.98749999999998
0021.753,-197.6
0021.789,-222.075
0021.822,-203.17499999999998
0021.858,-208.7
0021.895,-212.76153846153846
0021.913,-220.96666666666667
0021.948,-245.8
0021.987,-240.52499999999998
0022.023,-238.46666666666664
0022.058,-219.91538461538462
0022.092,-219.1
0022.129,-217.79999999999998
0022.155,-220.01666666666665
0022.190,-240.7
0022.225,-223.06666666666666
0022.266,-230.94615384615383
0022.290,-232.25
0022.324,-266.15000000000003
0022.358,-281.11538461538464
0022.392,-245.75
0022.429,-225.98333333333332
0022.455,-204.45
0022.490,-243.95
0022.525,-271.6307692307692
0022.560,-322.8333333333333
0022.579,-342.1
0022.629,-373.6
0022.654,-358.55
0022.689,-380.9222222222222
0022.724,-370.275
0022.759,-394.3
0022.794,-390.31666666666666
0022.813,-393.2769230769231
0022.855,-384.04615384615386
0022.890,-333.3666666666667
0022.924,-284.675
0022.958,-249.63333333333333
0022.992,-254.43333333333334
0023.028,-225.97692307692307
0023.046,-218.76666666666665
0023.096,-192.47692307692307
0023.121,-198.4
0023.156,-195.6
0023.190,-180.31666666666666
0023.227,-144.575
0023.254,-113.33333333333334
0023.290,-102.43333333333334
0023.325,-105.0625
0023.359,-141.42499999999998
0023.394,-146.93333333333334
0023.413,-145.35000000000002
0023.448,-135.21666666666667
0023.488,-99.1
0023.523,-81.01666666666667
0023.558,-71.63333333333334
0023.592,-88.74615384615385
0023.632,-94.0
0023.657,-118.69166666666666
0023.692,-122.7375
0023.729,-106.81250000000001
0023.748,-108.15
0023.789,-86.8375
0023.825,-80.575
0023.861,-63.46666666666667
0023.880,-42.392307692307696
0023.915,-25.175000000000004
0023.955,-28.533333333333335
0023.990,-9.399999999999999
0024.025,9.9
0024.060,14.615384615384613
0024.079,0.8499999999999999
0024.129,-27.016666666666666
0024.147,-37.333333333333336
0024.182,-29.761538461538464
0024.222,-76.35
0024.259,-57.27692307692308
0024.294,-62.599999999999994
0024.312,-74.57692307692308
0024.348,-71.1
0024.387,-93.19999999999999
0024.423,-111.875
0024.459,-106.7
0024.494,-118.35000000000001
0024.529,-112.80769230769232
0024.554,-126.50000000000001
0024.589,-151.325
0024.624,-135.86666666666665
0024.659,-137.72500000000002
0024.693,-134.2076923076923
0024.728,-149.35833333333335
0024.753,-165.01250000000002
0024.788,-174.125
0024.823,-189.36666666666667
0024.858,-213.3
0024.892,-199.0875
0024.927,-223.20000000000002
0024.962,-222.6153846153846
0024.980,-233.69166666666666
0025.021,-259.7333333333333
0025.056,-265.575
0025.092,-269.1666666666667
0025.126,-275.1666666666667
0025.159,-331.66666666666663
0025.193,-389.9846153846154
0025.229,-439.9384615384615
0025.260,-411.31250000000006
0025.278,-407.34444444444443
0025.328,-434.7
0025.354,-455.4
0025.388,-520.1500000000001
0025.423,-564.375
0025.458,-600.5
0025.492,-581.6916666666666
0025.526,-561.9499999999999
0025.545,-560.175
0025.594,-560.0583333333334
0025.622,-547.6846153846153
0025.658,-538.3
0025.693,-514.1666666666666
0025.728,-493.26666666666665
0025.755,-495.0923076923077
0025.790,-487.5
0025.825,-486.9769230769231
0025.860,-457.8666666666666
0025.895,-442.3125
0025.921,-403.5
0025.956,-401.8461538461538
0025.991,-381.25
0026.027,-391.65
0026.046,-385.9769230769231
0026.082,-371.69230769230774
0026.123,-357.4
0026.158,-326.26666666666665
0026.193,-317.7
0026.227,-308.0916666666667
0026.245,-311.0625
0026.289,-265.6333333333334
0026.324,-209.3
0026.359,-161.4
0026.392,-146.69230769230768
0026.428,-129.67777777777778
0026.454,-128.83333333333331
0026.489,-131.4875
0026.524,-141.59999999999997
0026.559,-160.93076923076922
0026.594,-151.97692307692307
0026.612,-149.56666666666666
0026.661,-180.70833333333331
0026.679,-178.125
0026.714,-186.53333333333333
0026.754,-168.80769230769232
0026.789,-169.66666666666666
0026.825,-203.7
0026.861,-276.31666666666666
0026.880,-272.025
0026.916,-237.3
0026.957,-249.1
0026.993,-262.5
0027.027,-359.55384615384617
0027.046,-373.56666666666666
0027.087,-387.8666666666667
0027.124,-347.6333333333333
0027.158,-334.1
0027.192,-322.9076923076923
0027.229,-350.7
0027.257,-378.6333333333333
0027.293,-375.7666666666667
0027.328,-355.5
0027.346,-331.33333333333337
0027.395,-243.96666666666667
0027.421,-199.7
0027.456,-119.74999999999999
0027.491,-61.38461538461539
0027.527,-4.75
0027.561,27.000000000000004
0027.580,48.53333333333333
0027.623,117.7
0027.658,137.3875
0027.693,146.23333333333335
0027.728,132.225
0027.754,165.76666666666665
0027.789,237.33846153846156
0027.824,290.35
0027.859,288.65
0027.895,235.1
0027.920,195.2076923076923
0027.956,175.5846153846154
0027.990,181.17499999999998
0028.025,133.65384615384616
0028.061,38.400000000000006
0028.087,-61.8
0028.122,-184.39999999999998
0028.158,-300.75
0028.194,-365.8
0028.228,-394.15
0028.256,-419.1
0028.291,-518.175
0028.325,-745.0
0028.359,-968.3499999999999
0028.394,-1147.5153846153844
0028.413,-1172.5
0028.448,-1145.8
0028.489,-1074.9
0028.524,-1030.8833333333334
0028.559,-1010.5666666666667
0028.594,-961.9909090909091
0028.612,-918.4
0028.662,-766.3499999999999
0028.688,-723.276923076923
0028.723,-668.7625
0028.757,-633.0999999999999
0028.791,-594.8000000000001
0028.826,-560.8916666666667
0028.863,-540.3
0028.888,-516.1692307692308
0028.923,-456.33333333333337
0028.957,-399.6333333333333
0028.991,-371.7076923076923
0029.026,-357.475
0029.061,-335.06666666666666
0029.078,-309.6
0029.128,-191.6
0029.153,-166.9125
0029.187,-150.01111111111112
0029.222,-145.0
0029.259,-124.0
0029.295,-103.97692307692307
0029.320,-84.35
0029.354,-64.95
0029.388,-28.15
0029.423,6.8999999999999995
0029.456,7.225000000000001
0029.492,-4.0
0029.526,-4.4
0029.561,-8.424999999999999
0029.580,-0.5166666666666666
0029.620,19.433333333333334
0029.655,21.8375
0029.691,53.68333333333334
0029.726,69.1
0029.762,124.55555555555557
0029.787,165.93333333333334
0029.821,164.275
0029.856,197.14166666666665
0029.891,202.8875
0029.926,219.45
0029.962,172.7
0029.981,154.41666666666666
0030.022,131.275
0030.056,98.06153846153846
0030.090,101.02307692307693
0030.125,68.05000000000001
0030.159,54.416666666666664
0030.193,32.53333333333333
0030.228,29.93846153846154
0030.245,27.775000000000002
0030.288,22.0375
0030.324,15.799999999999999
0030.359,-16.253846153846155
0030.393,-16.666666666666668
0030.430,-18.5
0030.455,-15.533333333333335
0030.491,-14.884615384615383
0030.525,-12.0
0030.560,-13.633333333333333
0030.595,-61.0
0030.613,-76.25384615384617
0030.662,-111.56923076923076
0030.687,-112.475
0030.722,-92.5
0030.756,-117.05
0030.789,-177.52222222222224
0030.825,-256.26153846153846
0030.860,-313.1
0030.895,-322.725
0030.913,-318.9
0030.947,-334.5583333333333
0030.982,-381.90000000000003
0031.022,-415.65
0031.056,-415.0833333333333
0031.090,-398.5769230769231
0031.124,-404.8
0031.158,-437.475
0031.192,-517.5333333333333
0031.228,-601.3
0031.255,-656.0692307692308
0031.291,-672.3583333333333
0031.325,-647.65
0031.360,-637.65
0031.395,-612.3222222222222
0031.420,-624.1
0031.455,-621.1999999999999
0031.491,-599.3
0031.525,-580.925
0031.560,-541.9923076923077
0031.595,-509.6
0031.623,-479.5833333333333
0031.658,-457.6083333333333
0031.693,-440.0769230769231
0031.728,-427.3
0031.745,-417.0
0031.796,-403.9333333333334
0031.822,-377.625
0031.858,-340.223076923077
0031.894,-290.0
0031.912,-267.8666666666667
0031.962,-124.4
0031.986,-25.999999999999996
0032.022,113.40769230769232
0032.059,226.475
0032.096,311.7125
0032.122,338.4923076923077
0032.156,341.96153846153845
0032.192,260.2538461538462
0032.227,212.04999999999998
0032.246,157.95833333333334
0032.289,94.28888888888889
0032.325,-18.47692307692308
0032.361,-126.4
0032.394,-234.15
0032.413,-274.8846153846154
0032.454,-328.45
0032.490,-336.4
0032.525,-337.65
0032.561,-337.9375
0032.580,-357.3307692307692
0032.629,-406.11538461538464
0032.654,-406.7
0032.688,-381.55833333333334
0032.722,-333.53333333333336
0032.758,-267.66923076923075
0032.792,-182.29166666666666
0032.828,-64.96666666666667
0032.854,27.575
0032.889,115.88333333333333
0032.923,165.73333333333335
0032.958,227.05
0032.992,277.075
0033.026,293.2125
0033.060,270.0769230769231
0033.095,251.9
0033.112,232.625
0033.162,222.60000000000002
0033.182,211.6153846153846
0033.224,184.40769230769232
0033.260,150.3
0033.296,129.89999999999998
0033.314,128.8
0033.349,132.61666666666667
0033.390,124.51666666666667
0033.424,117.9
0033.457,110.8
0033.492,93.75
0033.526,93.23846153846154
0033.562,83.225
0033.580,97.2
0033.615,74.86923076923075
0033.650,50.392307692307696
0033.690,26.2
0033.726,6.0875
0033.761,-13.8
0033.796,-40.262499999999996
0033.820,-52.05
0033.855,-78.02499999999999
0033.890,-71.625
0033.924,-66.16666666666667
0033.958,-79.86923076923077
0033.991,-93.3
0034.027,-140.425
0034.061,-190.28333333333333
0034.079,-202.3230769230769
0034.128,-275.8111111111111
0034.145,-314.20000000000005
0034.195,-413.275
0034.214,-465.36153846153843
0034.255,-524.4000000000001
0034.292,-634.9583333333334
0034.326,-741.95
0034.360,-829.9333333333333
0034.394,-911.325
0034.430,-947.2333333333333
0034.455,-974.1000000000001
0034.491,-1028.6000000000001
0034.526,-1051.2
0034.562,-1103.5
0034.579,-1130.3666666666668
0034.628,-1271.8333333333335
0034.653,-1362.6
0034.680,-1451.5
0034.715,-1539.7538461538463
0034.755,-1584.0666666666666
0034.789,-1641.6750000000002
0034.826,-1699.9666666666665
0034.861,-1763.825
0034.895,-1792.6846153846154
0034.919,-1807.8333333333335
0034.954,-1828.0166666666667
0034.992,-1847.3500000000001
0035.026,-1893.2333333333336
0035.061,-1937.146153846154
0035.087,-1969.5
0035.121,-1975.775
0035.156,-1966.9916666666668
0035.190,-1950.5111111111112
0035.226,-1916.35
0035.264,-1873.1083333333336
0035.290,-1844.625
0035.326,-1791.9333333333334
0035.360,-1747.6153846153848
0035.395,-1691.875
0035.412,-1648.3083333333334
0035.462,-1563.0166666666667
0035.487,-1520.5000000000002
0035.521,-1479.6666666666667
0035.556,-1441.1
0035.590,-1400.0166666666664
0035.625,-1366.2333333333336
0035.659,-1312.6
0035.694,-1209.275
0035.728,-1117.3666666666668
0035.753,-1035.4833333333333
0035.788,-923.588888888889
0035.825,-830.675
0035.861,-719.3
0035.878,-664.875
0035.928,-515.8777777777777
0035.954,-437.125
0035.988,-352.06666666666666
0036.025,-261.6
0036.061,-169.275
0036.079,-134.51666666666665
0036.127,-39.43333333333334
0036.162,-10.55
0036.187,14.577777777777781
0036.221,72.2
0036.259,69.68749999999999
0036.293,116.5
0036.328,149.45
0036.353,199.275
0036.387,269.5833333333333
0036.423,310.78749999999997
0036.458,342.20000000000005
0036.492,388.33333333333337
0036.527,482.1615384615385
0036.562,582.8636363636364
0036.580,640.9
0036.615,716.6076923076922
0036.655,810.6153846153845
0036.690,902.5
0036.726,970.75
0036.761,1033.0
0036.781,1062.323076923077
0036.821,1078.9
0036.856,1074.05
0036.894,1021.075
0036.912,1011.623076923077
0036.961,981.7666666666667
0036.979,956.1538461538462
0037.028,941.8
0037.053,921.9
0037.088,899.5
0037.123,838.3923076923077
0037.158,781.8
0037.192,741.9
0037.229,724.3000000000001
0037.255,695.5615384615385
0037.291,660.3076923076924
0037.326,655.025
0037.361,628.2916666666666
0037.379,627.2461538461539
0037.414,580.4583333333334
0037.455,543.875
0037.490,508.3
0037.526,483.15
0037.562,450.68333333333334
0037.581,441.80000000000007
0037.622,458.4
0037.656,449.5833333333333
0037.692,427.73333333333335
0037.727,407.0769230769231
0037.763,371.84999999999997
0037.788,351.7166666666667
0037.822,346.4
0037.857,321.58333333333337
0037.894,316.2333333333333
0037.928,299.0125
0037.953,282.3833333333334
