RelTime,RSPT,RSPA,PULS,PR,SPO2
0002.084,99.0,-108.4,98.125,68.44510385756676,98.0
0002.119,107.125,-80.55,96.625,68.23738872403561,98.0
0002.153,113.1,-35.1,103.0,68.03560830860533,98.0
0002.182,120.05000000000001,-3.0374999999999996,107.125,68.0,98.0
0002.216,130.01666666666665,44.625,107.3125,68.0,98.0
0002.251,143.0,99.2,102.25,68.0,98.00000000000001
0002.286,158.07692307692307,136.5,92.82352941176471,68.0,98.0
0002.320,173.0,161.96153846153845,87.75,68.0,98.0
0002.348,186.83333333333331,171.7,84.25,68.0,98.0
0002.384,206.74166666666665,183.0,80.875,68.0,98.0
0002.420,228.60000000000002,200.8,80.0,68.0,98.0
0002.455,247.2,225.0153846153846,80.0,68.0,98.0
0002.483,255.125,247.88333333333335,80.0,68.0,98.0
0002.518,256.1,270.9,80.0,68.0,98.0
0002.551,250.8,288.5,78.4375,68.0,98.0
0002.583,236.40769230769232,298.89230769230767,77.4375,68.0,98.0
0002.619,204.7,315.9153846153846,76.0,68.0,98.0
0002.649,175.7,338.5,75.0,68.0,98.0
0002.684,154.375,362.98333333333335,74.125,68.0,98.0
0002.719,151.3,378.8,74.0,68.0,98.0
0002.748,159.3,399.5,74.0,68.0,98.0
0002.785,173.17692307692306,449.15,75.75,68.0,98.0
0002.821,187.96666666666664,501.8,90.8125,68.0,98.0
0002.851,193.9090909090909,533.4090909090909,128.66666666666666,67.87462686567164,98.0
0002.886,204.0,534.2333333333333,152.5,67.66567164179105,98.00000000000001
0002.915,216.46666666666667,522.3,160.375,67.49253731343282,98.0
0002.951,237.72307692307695,502.53846153846155,153.5,67.2776119402985,98.0
0002.986,250.075,483.29999999999995,143.9375,67.06865671641792,98.0
0003.015,250.02500000000003,467.01666666666665,132.5,66.8955223880597,98.0
0003.050,239.7,451.33333333333337,124.5625,66.68656716417911,98.0
0003.085,225.2,435.05,121.0,66.4776119402985,98.0
0003.120,211.32500000000002,419.0125,122.1875,66.26865671641791,98.0
0003.154,200.98461538461538,400.5,124.0,66.06567164179104,98.0
0003.183,190.95,388.02500000000003,122.75,66.0,98.0
0003.219,182.275,370.95,116.875,66.0,98.0
0003.255,172.7,363.6,106.125,66.0,98.0
0003.286,165.79999999999998,365.2692307692308,100.41176470588235,66.0,98.0
0003.316,156.33846153846156,369.7923076923077,95.875,66.0,98.0
0003.352,148.49166666666667,375.31666666666666,89.75,66.0,98.0
0003.387,141.25833333333333,373.2,88.1875,66.0,98.0
0003.416,136.5125,371.6916666666666,88.0,66.0,98.0
0003.451,131.03750000000002,364.9076923076923,87.0,66.0,98.0
0003.486,123.38333333333333,355.1666666666667,85.0,66.0,98.0
0003.522,113.86666666666666,346.01666666666665,82.0,66.0,98.0
0003.550,108.9,338.95,80.9375,66.0,98.0
0003.585,98.5,334.9777777777778,77.76470588235293,66.0,98.0
0003.622,82.19999999999999,338.9153846153846,74.4375,66.0,98.0
0003.650,62.63333333333334,349.225,73.0,66.0,98.0
0003.685,28.9,361.7,72.0,66.0,98.0
0003.720,2.466666666666667,377.40000000000003,71.0,66.0,98.0
0003.748,-7.984615384615386,386.60769230769233,71.0,66.0,98.0
0003.783,-5.0,394.43333333333334,70.0,66.0,98.0
0003.817,9.491666666666667,399.55,69.75,66.0,98.0
0003.852,25.075,404.1,74.75,65.90773809523809,98.0
0003.886,34.66666666666667,403.8,109.9375,65.80654761904762,98.0
0003.921,44.33846153846154,390.9846153846154,140.75,65.70238095238095,98.0
0003.948,55.53333333333333,369.6125,156.5,65.62202380952381,98.0
0003.984,68.43333333333334,253.43333333333334,160.25,65.51488095238095,98.0
0004.020,83.6,65.46153846153847,150.375,65.4077380952381,98.0
0004.050,82.7,-92.49999999999999,134.75,65.31845238095238,98.0
0004.085,60.6875,-217.92499999999998,125.5,65.21428571428571,98.0
0004.119,27.400000000000006,-252.2,119.75,65.11309523809524,98.0
0004.153,-7.233333333333333,-282.02500000000003,117.0,65.01190476190476,98.0
0004.182,-32.61666666666667,-307.5153846153846,118.5625,65.0,98.00000000000001
0004.218,-55.823076923076925,-332.0153846153846,121.0,65.0,98.0
0004.254,-79.33333333333333,-352.8,117.8125,65.0,98.0
0004.283,-99.80000000000001,-363.5,111.5,65.0,98.0
0004.320,-120.06666666666666,-366.6666666666667,99.25,65.0,98.0
0004.348,-131.32307692307694,-380.5,93.1875,65.0,98.0
0004.384,-140.725,-415.2083333333333,85.625,65.0,98.0
0004.421,-149.5375,-446.0125,82.5,65.0,98.0
0004.451,-161.10000000000002,-468.1,81.625,65.0,98.0
0004.486,-173.29999999999998,-476.8666666666667,81.0,65.0,98.0
0004.520,-183.7,-496.4666666666667,80.3125,64.91964285714286,98.0
0004.548,-188.37499999999997,-512.8499999999999,78.5625,64.83630952380952,97.99999999999999
0004.583,-194.09166666666664,-527.0416666666666,76.375,64.73214285714286,98.0
0004.618,-201.9,-534.625,74.1875,64.62797619047619,98.0
0004.653,-205.98461538461538,-539.45,72.0,64.52380952380952,97.99999999999999
0004.681,-207.3083333333333,-537.7666666666667,71.25,64.44047619047619,98.0
0004.715,-208.55,-526.8333333333333,68.125,64.33928571428572,98.0
0004.750,-213.36666666666667,-510.00769230769237,67.0,64.23511904761905,98.0
0004.785,-215.46153846153845,-494.1333333333333,67.0,64.13095238095238,98.0
0004.821,-210.54615384615386,-477.75,68.0,64.02380952380952,98.0
0004.850,-199.57500000000002,-462.29999999999995,67.0,63.9375,98.0
0004.887,-187.1,-440.85,67.0,63.82738095238095,98.0
0004.915,-177.5875,-424.12500000000006,69.125,63.74404761904762,98.0
0004.950,-162.1125,-400.9923076923077,95.875,63.63988095238095,98.0
0004.985,-143.41666666666669,-376.75,128.25,63.53571428571429,98.0
0005.019,-112.04166666666667,-357.4666666666667,158.375,63.43452380952381,98.0
0005.055,-78.10000000000001,-341.43333333333334,158.5,63.32738095238095,98.0
0005.083,-54.025000000000006,-331.4230769230769,150.625,63.24404761904762,98.0
0005.118,-37.05833333333334,-317.8,131.625,63.13988095238095,98.0
0005.153,-27.807692307692307,-304.51666666666665,118.75,63.03571428571429,98.0
0005.182,-24.616666666666664,-293.25,107.9375,63.0,98.0
0005.218,-22.775,-278.025,107.625,63.0,98.0
0005.253,-18.425,-266.675,116.0,63.0,98.0
0005.283,-12.692307692307692,-254.64166666666668,119.375,63.0,98.0
0005.317,-8.15,-240.75,118.5,63.0,98.0
0005.353,-4.1,-225.0,109.75,63.0,98.0
0005.387,-0.14999999999999997,-215.91538461538462,101.5,63.0,98.0
0005.415,3.4833333333333334,-209.3,91.125,63.0,98.0
0005.450,6.7,-199.8,86.375,63.0,98.0
0005.484,9.633333333333333,-188.97500000000002,83.0625,63.0,98.0
0005.519,12.450000000000001,-175.3230769230769,81.0,63.0,98.00000000000001
0005.548,15.115384615384617,-145.76666666666665,81.0,63.0,98.0
0005.584,20.96153846153846,-96.70833333333333,82.0,62.99999999999999,98.0
0005.620,27.25,-54.93333333333334,81.0,63.0,98.0
0005.649,31.150000000000002,-21.825,79.75,63.0,98.0
0005.684,30.900000000000002,18.56153846153846,78.0,63.0,98.0
0005.719,19.43846153846154,66.51666666666665,76.375,63.0,98.0
0005.753,10.633333333333333,117.1,74.0,63.0,98.0
0005.788,12.666666666666668,138.6,72.0625,63.0,98.0
0005.816,26.458333333333332,147.93846153846152,71.3125,63.0,98.0
0005.851,48.38461538461539,154.5,70.0,63.0,98.0
0005.886,63.925,167.56666666666666,72.4,63.0,98.0
0005.915,72.52499999999999,177.1,86.82352941176471,63.0,98.0
0005.950,78.25,186.2,119.0,63.0,98.0
0005.985,92.25,188.0076923076923,158.875,63.0,98.0
0006.020,119.26153846153845,188.0875,165.53333333333333,63.0,98.0
0006.049,148.93333333333334,180.825,155.4375,63.0,98.0
0006.084,174.89166666666665,171.22307692307695,142.0,63.0,98.0
0006.118,180.86666666666667,164.17777777777778,130.25,63.0,98.0
0006.153,169.4769230769231,161.1875,116.5625,63.0,98.0
0006.182,152.38333333333333,157.08333333333331,113.375,63.0,98.0
0006.218,140.63333333333333,148.78333333333333,117.75,63.0,98.0
0006.253,135.0,152.46666666666667,123.0625,63.0,98.0
0006.287,135.0,162.3,121.4375,63.0,98.0
0006.315,131.775,174.125,116.1875,63.0,98.0
0006.350,124.60000000000001,179.3,108.5,63.0,98.0
0006.385,118.95,180.64166666666665,96.0625,63.0,98.0
0006.421,115.4,183.70000000000002,90.3125,63.0,98.0
0006.449,112.66923076923078,184.3,85.6875,63.0,98.0
0006.485,111.98333333333335,182.4875,84.0,63.0,98.0
0006.519,109.0,177.8,84.0,63.0,98.0
0006.554,106.81666666666666,174.95,83.125,63.0,98.0
0006.582,103.46923076923076,174.91666666666666,83.0,63.00000000000001,98.0
0006.617,97.1,173.03333333333336,81.1875,63.0,98.0
0006.654,87.66666666666667,165.33333333333334,79.0,63.0,98.0
0006.683,69.7,163.33846153846156,78.0625,63.0,98.0
0006.718,43.300000000000004,162.7846153846154,74.875,63.0,98.0
0006.755,21.95,168.23846153846154,72.5625,63.0,98.0
0006.786,14.566666666666666,173.675,71.0,63.0,98.0
0006.821,16.925,176.7846153846154,70.0,63.0,98.0
0006.850,23.116666666666667,176.21666666666667,69.0,62.9375,98.0
0006.886,27.4,171.2,73.8125,62.83035714285714,98.0
0006.915,30.700000000000003,161.4,89.875,62.74404761904762,98.0
0006.952,28.6,133.17692307692306,141.3125,62.63392857142857,98.0
0006.987,26.592307692307692,65.85,163.125,62.529761904761905,98.0
0007.015,24.8,4.466666666666668,166.125,62.44642857142857,98.0
0007.049,27.508333333333333,-72.19166666666666,157.25,62.345238095238095,98.0
0007.084,23.424999999999997,-112.99230769230769,144.375,62.24107142857142,98.0
0007.119,11.549999999999999,-132.41666666666669,127.33333333333334,62.13690476190476,98.0
0007.153,-7.392307692307694,-139.91666666666666,119.5,62.035714285714285,98.0
0007.183,-28.633333333333336,-142.56666666666666,117.375,62.0,98.0
0007.219,-51.491666666666674,-144.93749999999997,121.8235294117647,62.0,98.0
0007.254,-73.875,-145.4923076923077,125.0,62.0,98.0
0007.282,-88.06666666666666,-146.55,122.875,62.0,98.0
0007.318,-101.96666666666667,-163.8,116.125,62.00000000000001,98.0
0007.353,-111.1,-212.60000000000002,103.75,62.0,98.0
0007.381,-117.81666666666666,-247.62307692307692,97.3125,62.0,98.0
0007.418,-127.25833333333333,-295.33333333333337,88.25,62.0,98.0
0007.453,-140.46666666666667,-298.2,85.0,62.0,98.0
0007.487,-149.775,-302.1375,84.0,62.00000000000001,98.0
0007.515,-155.33333333333334,-307.32307692307694,84.0,62.0,98.0
0007.550,-161.32307692307694,-314.4583333333333,83.0,62.00000000000001,98.0
0007.586,-166.0,-321.53333333333336,81.625,61.99999999999999,98.0
0007.616,-172.475,-321.925,80.75,62.0,98.0
0007.652,-176.675,-324.6166666666667,77.0,62.0,98.0
0007.681,-180.425,-325.66666666666663,74.6875,62.0,98.0
0007.716,-184.05555555555554,-328.35,72.5,62.0,98.0
0007.750,-192.15,-326.31666666666666,69.375,62.0,98.0
0007.785,-194.06666666666666,-319.7,69.0,62.0,98.0
0007.819,-190.275,-309.9583333333333,68.0,62.0,98.0
0007.847,-181.9769230769231,-300.475,66.3125,61.91964285714286,98.0
0007.882,-170.5,-289.2,66.0,61.81547619047619,98.0
0007.918,-156.68333333333334,-277.2166666666667,79.375,61.70833333333333,98.0
0007.953,-141.2,-264.8333333333333,109.0,61.60416666666667,98.0
0007.988,-121.0,-252.81538461538457,151.5,61.5,98.0
0008.017,-102.575,-241.84999999999997,161.3125,61.41369047619048,98.0
0008.053,-74.11666666666667,-232.45,154.1875,61.30654761904762,98.0
0008.088,-50.93333333333334,-220.33333333333337,141.5,61.20238095238095,98.0
0008.116,-40.646153846153844,-212.3,131.0,61.11904761904761,98.0
0008.151,-35.175,-195.05,114.25,61.01488095238095,98.0
0008.186,-34.766666666666666,-179.76666666666668,110.125,61.0,98.0
0008.222,-32.4875,-165.475,116.375,61.0,98.0
0008.253,-27.2875,-154.74166666666667,122.0625,61.0,98.0
0008.289,-20.85,-140.40769230769232,122.375,61.0,98.0
0008.319,-12.455555555555557,-131.45,117.25,61.0,98.0
0008.354,-7.95,-117.5,108.125,61.0,98.0
0008.384,-2.333333333333333,-109.39999999999999,96.0,61.0,98.0
0008.421,0.6916666666666667,-99.1,88.875,61.0,98.0
0008.451,7.269230769230769,-93.04166666666667,85.125,61.0,98.0
0008.488,14.708333333333334,-81.425,82.0,61.0,98.0
0008.517,18.349999999999998,-62.7875,81.0,61.0,98.0
0008.552,24.375,-28.1,81.25,61.0,98.0
0008.588,26.484615384615385,3.0692307692307694,81.0,61.0,98.0
0008.618,33.1,28.0,80.125,61.00000000000001,98.0
0008.655,39.724999999999994,63.283333333333346,76.8125,61.0,98.0
0008.684,45.224999999999994,110.05,75.0,61.0,98.0
0008.720,42.4125,179.78333333333333,71.75,61.0,98.0
0008.749,35.599999999999994,221.14999999999998,69.9375,61.0,98.0
0008.785,35.385714285714286,262.32500000000005,68.0,61.0,98.0
0008.820,51.0,299.58333333333337,67.0,61.00000000000001,98.0
0008.849,73.27499999999999,334.8538461538461,67.0,61.0,98.00000000000001
0008.884,102.21538461538462,388.67500000000007,67.0,61.0,98.0
0008.919,122.36666666666667,449.0,74.8125,61.0,98.0
0008.948,135.33333333333334,503.9,110.5,61.0,97.99999999999999
0008.984,160.2,580.5,147.25,61.0,98.0
0009.019,194.65384615384616,644.2461538461538,169.0,61.0,98.0
0009.054,236.9,674.8,168.0625,61.0,98.0
0009.082,261.6375,680.35,159.3125,61.0,98.0
0009.152,277.3111111111111,655.5,127.75,61.0,98.0
0009.160,275.26666666666665,651.7461538461539,125.75,61.0,98.0
0009.186,266.2615384615384,639.1083333333332,119.0,61.0,98.0
0009.219,251.575,625.1083333333333,121.0,61.0,98.0
0009.253,238.33333333333334,612.1999999999999,126.25,61.0,98.0
0009.285,230.86923076923077,606.5000000000001,128.375,61.0,98.0
0009.318,223.21666666666667,604.9833333333333,123.9375,61.0,98.0
0009.350,216.29999999999998,605.0416666666665,112.5625,61.0,98.0
0009.382,207.8,595.4,104.25,61.0,98.0
0009.422,199.63333333333335,582.8571428571429,91.625,61.0,98.0
0009.454,192.91538461538462,573.6999999999999,86.75,61.0,98.0
0009.486,185.675,557.4375,83.875,61.0,98.0
0009.517,177.775,542.0538461538462,83.0,61.0,98.0
0009.549,167.65555555555554,522.45,82.9375,61.0,98.0
0009.589,154.67777777777778,501.6,80.4375,61.0,98.0
0009.621,139.14999999999998,449.4083333333333,78.4375,61.0,98.0
0009.653,121.5,327.3,77.4375,61.0,98.0
0009.685,89.55833333333332,170.29230769230767,73.4375,61.0,98.0
0009.717,46.30769230769231,28.000000000000004,70.875,61.0,98.0
0009.748,-2.024999999999999,-43.6,67.5,61.0,98.0
0009.788,-53.800000000000004,-91.65,65.0,61.0,98.0
0009.820,-78.775,-124.51249999999999,64.0,61.0,98.0
0009.851,-89.66666666666667,-149.48461538461538,62.0,61.0,98.0
0009.881,-95.41666666666666,-177.69166666666666,60.1875,61.0,98.0
0009.921,-107.56153846153846,-205.55,69.8125,60.99999999999999,98.0
0009.953,-120.58333333333331,-223.36666666666667,95.3125,61.0,98.0
0009.986,-133.275,-232.62307692307695,148.625,61.0,98.0
0010.018,-141.7111111111111,-233.18461538461543,170.25,60.99999999999999,98.0
0010.051,-143.16250000000002,-259.95,175.5625,61.0,98.0
0010.083,-140.96666666666667,-293.03333333333336,164.375,61.0,98.0
0010.122,-139.0,-333.0777777777778,149.75,61.0,98.0
0010.153,-141.8111111111111,-359.925,133.75,61.0,98.0
0010.185,-148.39999999999998,-374.35,126.5625,61.0,98.0
0010.217,-157.92499999999998,-390.9,125.0,61.0,98.0
0010.248,-166.20833333333331,-397.43749999999994,129.625,61.0,98.0
0010.287,-166.275,-392.9076923076923,131.8125,61.0,98.0
0010.319,-166.3615384615385,-385.4916666666667,126.4375,61.0,98.0
0010.350,-160.325,-373.525,119.5,61.0,98.0
0010.390,-155.6,-354.9,103.5,61.0,98.0
0010.423,-149.6,-336.7,95.25,61.0,98.0
0010.454,-142.45384615384614,-320.1416666666667,90.75,61.0,98.0
0010.487,-133.5125,-306.39166666666665,86.3125,61.0,98.0
0010.519,-122.14999999999999,-287.81666666666666,84.3125,61.0,98.0
0010.551,-113.0125,-272.075,83.0,61.00000000000001,98.00000000000001
0010.583,-105.0,-255.02857142857144,81.26666666666667,61.0,97.99999999999999
0010.623,-95.875,-239.85,77.80000000000001,61.0,98.0
0010.653,-92.14999999999999,-232.4333333333333,75.75,61.0,98.0
0010.685,-87.06666666666668,-227.0,72.86666666666667,61.0,98.0
0010.717,-83.85,-219.84615384615384,67.875,61.0,98.0
0010.748,-87.3153846153846,-209.95,65.9375,61.0,98.0
0010.789,-87.73076923076923,-192.56666666666666,63.0,61.0,98.0
0010.822,-81.46666666666667,-174.3166666666667,62.0,61.0,98.0
0010.854,-67.55833333333332,-150.40833333333333,61.3125,60.91964285714286,98.0
0010.885,-48.425,-124.9,59.375,60.82738095238095,98.0
0010.916,-33.725,-84.95,60.05882352941177,60.735119047619044,98.0
0010.956,-15.938461538461539,-7.499999999999998,85.0,60.61607142857143,98.0
0010.988,0.8666666666666665,50.60000000000001,119.0625,60.52083333333333,98.0
0011.020,24.075000000000003,100.65,159.0,60.425595238095234,98.0
0011.051,51.449999999999996,105.34615384615384,166.0,60.333333333333336,98.0
0011.083,72.36923076923077,105.57499999999999,162.1764705882353,60.238095238095234,98.0
0011.123,95.2,104.3,141.0,60.11904761904762,98.0
0011.154,99.01666666666665,105.9,129.375,60.02678571428571,98.0
0011.186,97.04166666666666,114.28750000000001,114.6875,60.0,98.0
0011.219,91.82499999999999,129.6769230769231,112.5,60.0,98.0
0011.251,86.5,145.36666666666667,116.4,60.0,98.0
0011.285,86.16666666666667,163.38333333333335,123.625,59.99999999999999,98.0
0011.317,87.24166666666666,177.26666666666665,122.75,60.00000000000001,98.0
0011.349,91.7,186.5076923076923,113.5,60.0,98.0
0011.388,94.42307692307693,194.0,101.75,60.0,98.0
0011.420,98.65,199.75,88.8125,60.0,98.0
0011.451,103.5,207.5,83.0,60.0,98.0
0011.482,109.74615384615385,218.41666666666669,79.125,60.0,98.0
0011.521,116.87777777777777,240.05,77.0,60.0,98.0
0011.555,118.125,283.35,77.0,60.0,98.0
0011.587,120.20833333333333,357.10833333333335,76.0,60.0,98.0
0011.619,122.30000000000001,453.1333333333333,74.5,60.0,98.0
0011.652,123.13333333333334,554.5076923076924,72.4375,60.0,98.0
0011.683,121.64615384615385,616.2,69.5,60.0,98.0
0011.722,110.65,656.525,67.0625,60.0,98.0
0011.754,92.70000000000002,669.5666666666667,63.0625,60.0,98.0
0011.786,72.875,698.1111111111112,61.0625,60.0,98.0
0011.818,62.9,724.0625,61.0,60.0,98.0
0011.849,63.0125,737.9374999999999,60.125,60.00000000000001,98.0
0011.882,75.47500000000001,731.85,59.0625,60.0,98.0
0011.922,90.8,702.5,61.75,60.0,98.0
0011.953,100.38461538461539,685.5166666666667,76.875,60.00000000000001,98.00000000000001
0011.985,107.8,666.8,127.75,60.0,98.0
0012.017,123.64166666666665,645.0,160.875,60.0,98.0
0012.049,144.43333333333334,619.323076923077,178.5,60.0,98.0
0012.081,165.0,593.5666666666667,177.5,60.0,98.0
0012.121,187.95833333333334,563.6583333333333,162.875,60.0,98.0
0012.152,187.0,539.2249999999999,144.125,60.0,98.0
0012.184,179.0,499.5923076923077,133.9375,60.0,98.0
0012.216,159.8615384615385,387.05,127.375,60.0,98.0
0012.255,132.5307692307692,147.26923076923077,128.25,60.0,98.0
0012.287,108.23846153846155,-56.358333333333334,131.0,60.0,98.0
0012.318,80.95,-167.39166666666668,128.625,60.0,98.0
0012.350,52.83076923076923,-231.44615384615383,122.25,60.0,98.0
0012.382,24.2,-256.25,107.0625,60.0,98.0
0012.423,-7.061538461538462,-279.25,93.25,60.0,98.0
0012.454,-26.6,-288.4,85.25,60.0,98.0
0012.486,-44.65833333333334,-292.1461538461538,78.3125,60.0,98.0
0012.517,-65.09230769230768,-301.65,76.375,60.0,98.0
0012.548,-86.46153846153847,-309.16666666666663,74.4375,60.0,98.0
0012.588,-115.93333333333334,-315.4769230769231,73.0,60.0,98.0
0012.620,-135.88888888888889,-314.73333333333335,71.9375,60.0,98.0
0012.651,-150.3,-354.9,70.0,60.0,98.0
0012.682,-163.01666666666665,-390.275,67.0625,60.0,98.0
0012.722,-178.84166666666667,-434.0333333333333,61.5625,60.0,98.0
0012.753,-189.83076923076922,-434.2,59.625,60.0,98.0
0012.786,-197.03333333333336,-457.0,56.5625,60.0,98.0
0012.818,-198.1,-481.3769230769231,54.5625,60.0,98.0
0012.851,-192.25,-505.9,53.0,60.0,98.0
0012.882,-188.56666666666666,-512.35,51.0,60.0,98.00000000000001
0012.922,-181.77777777777777,-516.4666666666666,59.625,60.0,98.0
0012.954,-181.15,-523.7,103.8125,60.0,98.0
0012.985,-177.65,-532.5500000000001,140.75,60.0,98.0
0013.016,-174.6,-538.3692307692307,166.125,60.0,98.0
0013.056,-166.83846153846156,-538.2,172.4375,60.0,98.0
0013.087,-163.2,-541.4000000000001,161.25,60.0,98.0
0013.118,-162.46666666666667,-537.7333333333333,139.6875,60.0,98.0
0013.150,-162.125,-533.1,125.875,60.0,98.0
0013.183,-159.52307692307693,-521.4,112.75,60.0,98.00000000000001
0013.223,-153.46666666666667,-502.7375,115.5,60.0,98.0
0013.255,-147.51666666666665,-484.69999999999993,122.25,60.00000000000001,98.00000000000001
0013.287,-142.5,-466.9416666666666,126.0,60.0,98.0
0013.319,-140.0,-448.72499999999997,121.75,60.0,98.0
0013.351,-136.05,-431.0,106.5,60.0,98.0
0013.382,-132.175,-414.98333333333335,94.875,60.0,98.0
0013.422,-118.7,-390.46153846153845,80.4375,60.0,98.0
0013.453,-106.69166666666666,-373.5,75.73333333333335,60.0,98.0
0013.485,-91.36923076923077,-351.125,72.0,60.0,98.0
0013.517,-79.95,-328.4,71.0,60.0,98.0
0013.548,-70.80000000000001,-310.3,72.0,60.0,98.0
0013.588,-58.6,-287.2846153846154,70.375,60.0,98.0
0013.621,-52.753846153846155,-267.6666666666667,68.3125,60.0,98.0
0013.653,-46.425,-235.96666666666667,66.3125,60.0,98.0
0013.684,-45.5375,-202.39999999999998,62.8235294117647,60.0,98.0
0013.716,-45.1,-167.03333333333336,59.875,60.0,98.0
0013.748,-45.725,-141.6,56.4375,60.0,98.0
0013.788,-34.583333333333336,-98.63333333333333,54.875,60.0,98.0
0013.820,-19.092307692307692,-40.18333333333333,52.0,60.0,98.0
0013.852,0.024999999999999967,42.02499999999999,51.125,60.0,98.00000000000001
0013.883,15.808333333333334,116.14444444444445,54.4375,60.0,98.0
0013.922,44.3375,190.05384615384614,100.0,60.0,98.0
0013.955,74.33333333333334,222.86666666666667,142.25,60.0,98.0
0013.987,105.02499999999999,238.0,178.6470588235294,60.0,98.0
0014.020,139.61666666666665,246.15384615384613,180.125,60.0,98.0
0014.052,171.1,248.4,169.625,60.0,98.0
0014.084,194.2,247.40000000000003,146.0,60.0,98.0
0014.116,202.1125,245.70833333333331,129.625,60.0,98.0
0014.156,195.35,245.61666666666667,111.0,60.0,98.0
0014.188,187.0583333333333,247.05833333333334,113.375,60.0,98.00000000000001
0014.220,181.4,251.03846153846155,125.25,60.0,98.0
0014.252,177.1153846153846,267.7,127.875,59.99999999999999,98.0
0014.284,173.6,339.3625,124.5,60.00000000000001,98.0
0014.317,171.04166666666669,446.11249999999995,108.875,60.0,98.0
