RelTime,RSPT,RSPA,PULS,PR,SPO2
0001.090,53.676923076923075,21.333333333333336,133.75,67.19940476190476,98.00000000000001
0001.126,57.300000000000004,22.233333333333334,140.4375,67.30654761904762,98.0
0001.156,59.12499999999999,20.56153846153846,141.6875,67.39583333333334,98.0
0001.193,61.05,21.3,135.125,67.50595238095238,98.0
0001.229,61.9375,21.033333333333335,127.5,67.61309523809524,98.0
0001.258,60.43333333333333,23.9,121.9375,67.69940476190476,98.0
0001.295,59.025,23.633333333333333,114.0,67.80952380952381,98.0
0001.323,58.375,25.2,110.25,67.89285714285714,98.0
0001.359,58.9,26.1,104.0,68.0,98.0
0001.389,63.0,26.3,100.25,68.0,98.0
0001.425,64.74166666666666,26.215384615384615,93.6,68.0,98.0
0001.461,64.73333333333333,27.2,88.17647058823529,68.0,98.0
0001.490,63.8,28.141666666666666,85.625,68.0,98.0
0001.527,63.900000000000006,29.4,80.5,68.0,98.0
0001.557,63.35,29.5,77.6,68.0,98.0
0001.595,66.11666666666667,28.776923076923076,73.25,68.0,98.0
0001.624,64.44999999999999,29.433333333333337,71.4375,68.0,98.0
0001.662,64.92222222222222,30.84166666666667,69.0625,68.0,98.0
0001.690,62.8,30.133333333333333,68.0,68.0,98.0
0001.727,64.35,32.37692307692308,67.0,68.0955223880597,98.0
0001.755,66.1,33.15,66.1875,68.17910447761194,98.0
0001.790,69.14444444444445,33.766666666666666,67.0,68.28358208955224,98.00000000000001
0001.827,71.25,31.666666666666668,77.5625,68.39402985074626,98.0
0001.856,69.7,30.322222222222223,90.0,68.48059701492537,98.0
0001.891,70.53333333333333,27.4,108.8125,68.58507462686568,98.0
0001.928,66.55384615384615,26.475,132.125,68.6955223880597,98.0
0001.958,65.65,26.03846153846154,139.0,68.78507462686568,98.0
0001.992,61.375,27.75,140.375,68.8865671641791,98.0
0002.023,58.42307692307692,26.0,137.875,68.97910447761194,98.0
0002.062,56.2,25.166666666666664,131.0,69.0,98.0
0002.091,53.349999999999994,22.669230769230765,119.75,69.0,98.0
0002.127,52.525,19.950000000000003,111.8125,69.0,98.0
0002.157,52.5,20.975,105.125,69.0,98.0
0002.196,49.730769230769226,20.358333333333334,100.25,69.0,98.0
0002.227,48.900000000000006,19.725,95.6875,69.0,98.0
0002.256,46.525,17.35,92.75,69.0,98.0
0002.291,45.99166666666667,17.35,88.375,69.0,98.0
0002.326,44.746153846153845,14.8,82.0,69.0,98.0
0002.363,43.666666666666664,16.6,79.1875,69.0,98.0
0002.392,39.38333333333333,15.046153846153846,77.375,69.0,98.0
0002.429,37.199999999999996,18.4,75.0625,69.0,98.0
0002.457,36.53076923076923,18.200000000000003,73.3125,69.0,98.0
0002.492,36.1,14.333333333333334,72.0,69.0,98.0
0002.521,37.06666666666667,13.884615384615383,71.0,69.0,98.0
0002.558,33.9,12.833333333333336,71.0,69.0,98.0
0002.594,31.85,14.55,70.75,69.0,98.0
0002.622,33.25,13.7875,70.0,69.0,98.0
0002.657,35.358333333333334,15.738461538461538,70.0,69.0,98.0
0002.693,39.86666666666667,16.907692307692308,71.4375,69.0,98.0
0002.722,42.6,17.28333333333333,78.0,69.0,98.0
0002.761,42.375,18.3625,94.1875,69.0,98.0
0002.790,40.85,17.724999999999998,122.0,69.0,98.0
0002.827,40.29230769230769,18.883333333333333,141.6875,69.0,98.0
0002.855,38.875,17.833333333333332,149.5,69.0,98.0
0002.890,38.58461538461538,18.483333333333334,153.0,69.0,98.0
0002.926,33.14615384615385,15.808333333333334,151.0625,69.0,98.0
0002.961,26.191666666666663,15.274999999999999,140.375,69.0,98.0
0002.990,16.175,13.9,132.25,69.0,98.0
0003.025,4.025,11.283333333333333,118.60000000000001,69.0,98.00000000000001
0003.060,-7.107692307692308,12.533333333333335,112.25,69.0,97.99999999999999
0003.088,-14.466666666666665,13.36923076923077,108.75,69.0,98.0
0003.125,-24.8125,13.4,101.125,69.0,98.0
0003.163,-37.675000000000004,13.075,96.375,69.0,98.0
0003.193,-47.2125,10.9,89.66666666666667,69.0,98.0
0003.224,-52.607692307692304,10.7,85.75,69.0,98.0
0003.261,-57.65,8.933333333333334,82.0625,69.0,98.0
0003.289,-60.783333333333324,9.6,78.3125,69.0,98.0
0003.324,-61.574999999999996,7.433333333333334,76.125,69.0,98.0
0003.359,-64.69230769230768,2.8000000000000003,73.9375,69.0,98.0
0003.394,-64.39999999999999,-4.35,72.0,69.0,98.0
0003.423,-64.63333333333333,-7.584615384615384,71.0,69.0,98.0
0003.459,-65.68333333333332,-10.75,70.3125,69.0,97.99999999999999
0003.496,-65.67777777777778,-9.716666666666667,71.0,69.0,98.0
0003.525,-67.85,-10.3,72.0,69.0,98.0
0003.562,-68.8,-10.066666666666666,71.0,69.0,98.0
0003.591,-68.55000000000001,-10.307692307692307,70.0,69.0,98.0
0003.630,-64.80000000000001,-12.875,70.0,69.0,98.0
0003.658,-62.65,-14.833333333333336,72.5,69.0,98.0
0003.693,-60.7,-16.96923076923077,88.5625,69.0,98.0
0003.723,-59.66666666666666,-16.93076923076923,105.3125,69.0,98.0
0003.759,-58.8,-16.383333333333333,131.25,69.0,98.0
0003.795,-55.707692307692305,-16.933333333333334,138.625,69.0,98.0
0003.825,-53.825,-19.0,140.8125,69.0,98.0
0003.862,-50.916666666666664,-21.844444444444445,137.0,69.0,98.0
0003.890,-48.3,-20.275,132.25,69.0,98.0
0003.927,-45.3,-19.958333333333336,120.3125,69.0,98.0
0003.957,-42.15,-18.066666666666666,114.6875,69.0,98.0
0003.993,-39.949999999999996,-17.858333333333334,108.625,69.0,98.0
0004.028,-35.333333333333336,-15.707692307692307,104.13333333333333,69.0,98.0
0004.058,-31.875,-16.900000000000002,101.375,69.0,97.99999999999999
0004.095,-28.437500000000004,-18.66923076923077,94.9375,69.0,98.0
0004.124,-25.55,-17.133333333333333,92.13333333333334,69.0,98.0
0004.162,-21.933333333333334,-15.45,86.73333333333333,69.0,98.0
0004.193,-18.03076923076923,-13.133333333333333,84.75,69.0,98.0
0004.223,-13.183333333333334,-9.711111111111112,81.875,69.0,98.0
0004.258,-9.1,-10.825,79.73333333333333,69.0,98.0
0004.295,-5.033333333333333,-9.399999999999999,77.375,69.0,98.0
0004.324,-3.4076923076923076,-10.15,75.5625,69.0,98.0
0004.360,0.13333333333333336,-10.133333333333333,73.33333333333333,69.0,98.0
0004.390,2.533333333333333,-6.3,73.0,69.0,98.00000000000001
0004.425,6.025,-6.416666666666667,73.0,69.0,98.0
0004.460,11.207692307692307,-6.4,73.0,69.0,98.0
0004.488,16.85,-8.73076923076923,73.0,69.0,98.0
0004.525,23.016666666666666,-5.746153846153846,72.0,69.0,98.0
0004.562,25.95,-4.169230769230769,73.625,69.0,98.0
0004.591,28.0875,-0.4,78.5,69.0,98.0
0004.627,30.21111111111111,-0.19999999999999998,100.75,69.0,98.0
0004.655,31.3,2.6000000000000005,117.0,69.0,98.0
0004.691,34.8375,1.1692307692307693,132.875,69.0,98.0
0004.726,35.891666666666666,5.5,141.0,69.0,98.0
0004.757,36.41538461538462,5.7,140.5,69.0,98.0
0004.794,38.766666666666666,8.475,133.5625,69.0,98.0
0004.823,39.93333333333334,8.683333333333332,127.5,69.0,98.0
0004.860,44.099999999999994,8.649999999999999,119.25,69.0,98.0
0004.889,46.43076923076923,9.775000000000002,112.5,69.0,98.0
0004.925,47.8,11.216666666666667,110.0,69.0,98.0
0004.961,50.75833333333333,12.046153846153846,106.5,69.0,98.0
0004.990,51.775,13.50769230769231,103.875,69.0,98.0
0005.026,55.125,16.633333333333333,96.375,69.0,98.0
0005.061,54.830769230769235,18.425,93.0,69.0,98.0
0005.089,54.6,18.483333333333334,89.75,69.0,98.0
0005.125,50.45833333333333,17.669230769230772,85.5,69.0,98.0
0005.164,48.6625,17.0,83.0625,69.0,98.0
0005.193,48.23076923076923,17.85,80.25,69.0,98.0
0005.224,47.93333333333333,16.55,79.3125,69.0,98.0
0005.260,48.791666666666664,16.73333333333333,79.0,69.0,98.0
0005.289,46.291666666666664,16.266666666666666,79.0,69.0,98.0
0005.326,45.03846153846154,17.6,79.0,69.0,98.0
0005.356,44.55,18.875,79.0,69.0,98.0
0005.391,44.62500000000001,21.9,79.0,68.89880952380953,98.00000000000001
0005.426,48.541666666666664,20.96666666666667,78.0,68.79464285714286,98.0
0005.462,52.03333333333334,23.375,78.0,68.6875,98.0
0005.491,54.99230769230769,21.575000000000003,78.375,68.60119047619048,98.0
0005.528,58.37777777777777,22.587500000000002,88.125,68.49107142857143,98.0
0005.559,57.375,24.3625,103.625,68.39880952380952,98.0
0005.589,55.5,24.585714285714285,130.5,68.30952380952381,98.0
0005.626,52.0,24.483333333333334,146.0625,68.19940476190476,98.0
0005.656,51.84615384615385,26.66666666666667,151.375,68.11011904761905,98.0
0005.693,52.56923076923077,24.0,151.0,68.0,98.0
0005.729,49.77499999999999,20.646153846153847,145.0,68.0,98.0
0005.757,47.2,14.683333333333334,134.0,68.0,98.0
0005.792,39.53333333333333,16.425,125.4375,68.0,98.0
0005.827,37.98461538461539,18.25,118.875,68.0,98.0
0005.855,38.8,20.9,113.75,68.0,98.0
0005.891,38.75,21.799999999999997,110.25,68.0,98.0
0005.928,38.725,19.433333333333337,104.625,68.0,98.0
0005.958,38.0,18.9875,100.875,68.0,98.0
0005.995,37.3,16.19166666666667,96.25,68.0,98.0
0006.025,36.97692307692308,18.366666666666667,90.5,68.0,98.0
0006.057,34.541666666666664,19.323076923076922,87.25,67.95833333333334,98.0
0006.093,30.833333333333336,19.016666666666666,84.0,67.90476190476191,98.0
0006.124,28.1,18.575,82.0625,67.85863095238095,98.0
0006.162,24.5,14.45,78.6875,67.80208333333334,98.0
0006.192,24.169230769230772,13.461538461538462,76.8125,67.75744047619048,97.99999999999999
0006.227,21.541666666666668,13.966666666666665,75.625,67.70535714285714,98.0
0006.256,21.275000000000002,15.7,74.0,67.66220238095238,98.0
0006.292,17.5,14.941666666666666,73.0,67.60863095238095,98.0
0006.327,17.38888888888889,15.625000000000002,73.0,67.55654761904762,98.0
0006.363,19.0,13.149999999999999,72.0,67.50297619047619,98.0
0006.392,22.75,12.238461538461538,73.0,67.45982142857143,98.0
0006.429,28.1,13.1375,75.0,67.4047619047619,98.0
0006.456,30.433333333333337,16.325,80.75,67.36458333333333,98.0
0006.491,32.075,17.175,106.75,67.3125,98.0
0006.526,31.0625,15.783333333333331,127.5625,67.26041666666667,98.0
0006.563,28.858333333333334,14.72307692307692,146.75,67.20535714285714,98.0
0006.591,25.3,12.416666666666666,148.0,67.16369047619048,98.0
0006.625,21.776923076923076,12.866666666666667,146.5,67.11309523809524,98.0
0006.677,18.725,9.225,134.0,67.03571428571429,98.0
0006.696,17.591666666666665,8.892307692307693,129.25,67.00744047619048,98.0
0006.730,15.7,6.65,117.5625,67.0,97.99999999999999
0006.771,13.283333333333333,5.338461538461539,111.25,67.0,98.0
0006.789,13.200000000000001,5.3500000000000005,109.0,67.0,98.0
0006.830,14.066666666666666,4.677777777777778,103.9375,67.0,98.0
0006.864,13.524999999999999,6.3,100.8125,67.0,98.0
0006.903,12.716666666666667,8.5,95.75,67.0,98.0
0006.921,11.2625,9.63076923076923,93.5,67.0,98.0
0006.963,10.024999999999999,10.4,87.625,67.0,98.0
0006.995,8.975000000000001,10.415384615384616,84.625,67.0,98.0
0007.026,9.053846153846154,8.05,81.6875,67.0,98.0
0007.057,9.4,7.666666666666667,79.75,67.0,98.0
0007.102,7.061538461538461,5.966666666666667,78.0,67.0,98.0
0007.127,4.550000000000001,8.776923076923078,78.0,67.0,98.0
0007.161,-0.02499999999999991,10.75,79.0,67.0,98.0
0007.195,-3.6333333333333333,12.6,79.0,67.0,98.0
0007.227,-3.0999999999999996,11.875,78.125,67.0,98.0
0007.260,-2.225,10.725,77.0625,67.0,98.0
0007.291,-1.4692307692307691,9.8,77.0,67.0,98.0
0007.323,-2.3499999999999996,10.633333333333335,80.625,67.0,98.0
0007.363,-5.050000000000001,12.725000000000001,101.0,66.98214285714286,98.0
0007.394,-6.424999999999999,12.825,117.1875,66.88988095238095,98.0
0007.426,-8.044444444444444,11.566666666666666,130.25,66.79464285714286,98.0
0007.458,-8.725000000000001,10.446153846153845,137.0,66.69940476190476,97.99999999999999
0007.489,-8.3,8.05,135.5,66.60714285714286,98.0
0007.529,-8.0,6.0076923076923086,127.75,66.48809523809524,98.0
0007.562,-8.53076923076923,4.533333333333333,121.5625,66.38988095238095,98.0
0007.596,-10.333333333333334,4.950000000000001,114.1875,66.28869047619048,98.0
0007.626,-13.25,4.288888888888889,107.375,66.19940476190476,98.0
0007.659,-14.999999999999998,2.3,104.125,66.10119047619048,98.0
0007.692,-18.975,-2.0,100.0625,66.00297619047619,98.0
0007.724,-23.523076923076925,-0.775,97.0625,66.0,98.0
0007.756,-32.1,-0.9538461538461538,93.125,66.0,98.0
0007.798,-42.98333333333333,0.30000000000000004,87.4375,66.0,98.0
0007.831,-50.474999999999994,-0.5333333333333333,84.375,66.0,98.0
0007.861,-55.55555555555556,-0.7500000000000001,82.0,66.0,98.0
0007.892,-59.0125,-4.130769230769231,80.5625,66.0,98.0
0007.924,-66.7,-7.4624999999999995,78.5625,66.0,98.0
0007.957,-73.83333333333334,-9.6625,78.0,66.0,98.0
0007.991,-80.57692307692308,-11.6,78.0,66.0,98.0
0008.023,-84.32499999999999,-9.355555555555556,77.375,66.0,98.0
0008.064,-87.80833333333334,-6.75,76.8125,66.0,98.0
0008.097,-90.25833333333334,-7.055555555555556,75.75,66.0,98.0
0008.128,-93.51538461538462,-8.425,75.0,66.0,98.0
0008.161,-93.78461538461538,-9.533333333333333,77.75,66.0,98.0
0008.194,-98.14444444444445,-12.116666666666669,86.1875,66.0,98.0
0008.226,-101.4875,-11.458333333333334,100.8125,66.0,98.0
0008.257,-104.59166666666667,-13.5,124.5,66.0,98.0
0008.301,-108.6,-13.808333333333334,136.0,66.0,98.0
0008.326,-112.1923076923077,-14.15,136.4375,66.0,98.0
0008.358,-114.8,-16.583333333333336,133.875,66.0,98.0
0008.393,-117.225,-18.966666666666665,128.5625,66.0,98.0
0008.426,-116.94166666666666,-21.4875,117.5,66.0,98.0
0008.458,-116.63333333333334,-19.887500000000003,112.25,66.0,98.0
0008.489,-116.08461538461538,-19.383333333333333,108.1875,66.0,98.0
0008.534,-115.8076923076923,-18.299999999999997,106.375,66.0,98.0
0008.559,-115.4923076923077,-19.7875,103.8125,66.0,98.0
0008.590,-114.55,-23.323076923076922,100.875,66.0,98.0
0008.623,-113.35000000000001,-30.700000000000003,97.8125,66.0,98.0
0008.656,-110.58888888888889,-34.13333333333333,93.75,66.0,98.0
0008.696,-110.20000000000002,-36.825,91.25,66.0,98.0
0008.726,-108.6,-36.94615384615385,89.375,66.0,98.0
0008.759,-108.4,-38.05833333333334,88.3125,66.0,98.0
0008.791,-106.39230769230768,-37.45,87.3125,66.0,98.0
0008.823,-102.89166666666665,-39.625,87.0,66.0,98.0
0008.863,-100.67499999999998,-41.07777777777778,87.0,66.0,98.0
0008.895,-98.63846153846154,-41.55,86.0,66.0,98.0
0008.927,-98.525,-39.699999999999996,85.875,66.0,98.0
0008.960,-96.56153846153848,-39.775,84.0,66.0,98.0
0008.992,-94.32307692307691,-37.69166666666666,83.0,66.0,98.0
0009.024,-92.35000000000001,-39.13076923076923,84.375,66.0,98.0
0009.057,-91.5,-37.21666666666666,95.86666666666667,66.06269592476488,98.0
0009.089,-89.74545454545454,-38.40769230769231,111.1875,66.16300940438872,98.0
0009.130,-87.33333333333333,-38.8,133.375,66.29153605015674,98.0
0009.162,-85.875,-37.7,137.875,66.39184952978056,98.0
0009.196,-84.66666666666667,-36.4,137.0,66.49843260188086,98.0
0009.229,-81.4125,-35.86666666666667,128.8125,66.60188087774296,98.0
0009.262,-81.3375,-40.723076923076924,121.5,66.70532915360502,98.0
0009.293,-78.8375,-39.5,110.875,66.8025078369906,98.0
0009.324,-77.88461538461539,-37.425,106.0,66.89968652037618,98.0
0009.355,-75.3,-34.2,104.0625,66.99686520376176,98.0
0009.395,-71.225,-29.484615384615385,100.5625,67.0,98.0
0009.426,-71.04166666666667,-27.066666666666666,97.625,67.0,98.0
0009.459,-70.975,-27.95,92.5625,67.0,98.0
0009.493,-70.56153846153846,-29.34166666666667,88.875,67.0,98.0
0009.524,-68.45833333333333,-29.576923076923077,85.5,67.0,98.0
0009.565,-66.875,-27.653846153846153,83.9375,67.0,98.0
0009.597,-65.41666666666667,-26.60833333333333,81.9375,67.0,98.0
0009.628,-62.9,-26.799999999999997,81.0,67.0,98.0
0009.661,-61.57692307692308,-30.1,80.0,67.0,98.0
0009.693,-60.5,-29.125,80.0,67.0,98.0
0009.725,-59.1125,-28.416666666666668,80.0,67.0,98.0
0009.757,-59.49230769230769,-26.325,78.9375,67.0,98.0
0009.801,-59.3,-26.5,77.0,67.0,98.0
0009.828,-57.7,-27.0,77.0,67.0,98.0
0009.859,-56.916666666666664,-26.1,79.875,67.0,98.0
0009.891,-55.315384615384616,-28.2,89.0625,67.0,98.0
0009.935,-53.1,-27.19166666666667,120.5,67.0,98.0
0009.965,-52.261538461538464,-27.433333333333334,134.25,67.0,98.0
0009.989,-51.27499999999999,-26.2,139.6875,67.0,98.0
0010.034,-50.25,-30.1,140.625,67.0,98.0
0010.061,-49.05,-33.25,136.875,67.0,98.0
0010.091,-47.723076923076924,-36.85384615384615,128.25,67.0,98.0
0010.123,-46.3,-37.075,122.1875,67.0,98.00000000000001
0010.162,-44.64999999999999,-35.675,114.25,67.0,98.0
0010.194,-44.162499999999994,-33.099999999999994,111.625,67.0,98.0
0010.224,-41.50833333333333,-29.9875,108.75,67.0,98.0
0010.256,-39.983333333333334,-28.4,105.5,67.0,98.0
0010.295,-37.2,-26.915384615384617,101.625,67.0,98.0
0010.326,-37.11666666666667,-25.53333333333333,96.75,67.0,98.0
0010.360,-36.4,-25.35,93.375,67.0,98.0
0010.393,-34.66923076923077,-24.4,91.125,67.0,98.0
0010.426,-33.166666666666664,-22.253846153846155,89.0,67.0,98.0
0010.458,-31.950000000000003,-20.200000000000003,87.0625,67.0,98.0
0010.489,-30.691666666666666,-18.566666666666666,85.125,67.0,98.0
0010.529,-29.633333333333333,-16.4375,83.625,67.0,98.0
0010.562,-27.1,-17.444444444444443,81.0,67.0,98.0
0010.593,-26.6375,-14.724999999999998,79.625,67.0,98.0
0010.625,-25.45,-16.6,79.0,67.0,98.0
0010.658,-25.066666666666663,-13.083333333333332,79.875,67.0,98.0
0010.689,-23.6875,-9.069230769230769,85.875,67.0,98.0
0010.735,-20.45,-6.477777777777778,117.5,67.10714285714286,98.0
0010.764,-18.933333333333334,-4.5076923076923086,134.4375,67.19345238095238,98.0
0010.790,-17.1,-7.15,144.23529411764704,67.27083333333334,98.0
0010.836,-17.0,-7.316666666666667,149.4375,67.4077380952381,98.0
0010.862,-15.133333333333335,-9.6,147.625,67.48511904761904,98.0
0010.894,-12.9,-9.723076923076922,139.25,67.58035714285714,98.0
0010.925,-11.058333333333334,-5.6499999999999995,131.5,67.67261904761905,98.0
0010.956,-9.26153846153846,-5.85,119.8125,67.76488095238095,98.0
0010.996,-9.669230769230769,-2.4000000000000004,112.875,67.88392857142857,98.0
0011.026,-8.866666666666667,-3.7384615384615385,109.125,67.97321428571429,98.0
0011.058,-8.925,-0.5000000000000001,104.5625,68.03506097560977,98.0
0011.088,-7.049999999999999,1.3333333333333333,101.375,68.08079268292683,98.0
0011.122,-6.0777777777777775,1.65,96.125,68.1326219512195,98.00000000000001
0011.163,-2.8,-0.125,91.0,68.19512195121952,98.00000000000001
0011.194,-1.9,-1.8,88.0625,68.24237804878048,97.99999999999999
0011.226,0.35000000000000003,0.5,83.0625,68.29115853658537,98.0
0011.258,2.5615384615384618,2.9000000000000004,81.0625,68.33993902439025,98.0
0011.301,4.044444444444444,5.3,79.0,68.40548780487805,98.0
0011.326,3.9,6.046153846153846,78.0,68.4435975609756,98.0
0011.357,3.0,6.4,76.875,68.4908536585366,98.0
0011.389,3.0076923076923077,5.875000000000001,74.875,68.53963414634146,98.0
0011.422,3.625,8.788888888888888,71.8125,68.58993902439025,98.0
0011.463,4.791666666666666,9.4125,66.25,68.65243902439025,98.0
0011.494,6.275,12.51666666666667,66.6875,68.69969512195122,98.0
0011.525,8.216666666666665,15.3,80.0,68.7469512195122,98.0
0011.558,10.092307692307694,15.2,101.5625,68.79725609756098,98.0
0011.592,13.35,16.266666666666666,133.25,68.84908536585365,98.0
0011.625,13.883333333333335,14.723076923076922,149.375,68.89939024390245,98.0
0011.657,13.669230769230769,16.391666666666666,154.75,68.94817073170732,98.0
0011.689,14.453846153846154,17.7,156.0,68.9969512195122,98.0
0011.729,16.0,18.950000000000003,150.875,69.0,97.99999999999999
0011.759,17.369230769230768,17.5,137.5,69.0,98.0
0011.791,16.341666666666665,15.6,124.5,69.0,98.0
0011.834,17.625,17.96153846153846,111.25,69.0,98.0
0011.859,18.299999999999997,20.2,104.0,69.0,98.0
0011.890,19.515384615384615,23.0,101.125,69.0,98.0
0011.923,21.166666666666668,23.33846153846154,96.0,69.0,98.0
0011.965,22.1,21.83076923076923,90.75,69.0,98.0
0011.997,22.566666666666666,21.849999999999998,85.875,69.0,98.0
0012.030,21.5,22.0,82.8125,69.0,98.0
0012.062,22.8,22.133333333333333,80.8125,69.0,98.0
0012.092,23.075000000000003,20.623076923076923,77.0,69.0,98.0
0012.124,25.06666666666667,20.516666666666666,75.9375,69.0,98.0
0012.163,25.633333333333333,22.075,75.0,69.0,98.0
0012.196,27.115384615384613,25.3625,75.0,69.0,98.0
0012.228,26.933333333333337,27.41111111111111,75.0,69.0,98.0
0012.261,27.833333333333332,27.200000000000003,74.0,69.0,98.0
0012.293,28.008333333333333,28.6,73.375,69.0,98.0
0012.326,28.092307692307692,32.8,72.0,69.0,98.0
0012.359,30.333333333333336,38.13846153846154,74.5,69.0,98.0
0012.391,31.058333333333337,40.45384615384615,84.5,69.0,98.0
0012.424,32.1,39.8,115.9375,69.0,98.0
0012.458,35.12222222222222,40.44166666666666,138.4375,69.0,97.99999999999999
0012.491,37.375,39.81666666666666,158.0,69.0,98.0
0012.525,39.150000000000006,39.83076923076923,162.0,69.0,97.99999999999999
0012.559,40.1,38.375,159.5,69.0,98.0
0012.594,38.925,36.3,153.25,69.0,98.0
0012.628,42.24166666666667,34.56666666666666,142.625,69.0,98.0
0012.662,42.5,35.3,125.5625,69.0,98.0
0012.697,44.75000000000001,35.766666666666666,116.5,69.0,98.0
0012.736,43.56666666666666,38.6625,105.375,69.0,98.0
0012.756,45.36923076923077,39.150000000000006,102.3125,69.0,98.0
0012.791,46.825,41.05384615384615,95.25,69.0,98.0
0012.824,45.73333333333333,41.150000000000006,88.5625,69.0,98.0
0012.858,44.20833333333333,38.28333333333333,83.1875,69.0,98.0
0012.890,43.86923076923077,37.300000000000004,75.1875,69.0,98.0
0012.923,42.9875,34.52307692307692,71.875,69.0,98.0
0012.969,44.0,32.19230769230769,67.0625,69.0,98.0
0012.986,45.25,32.9875,66.0,69.0,98.0
0013.027,48.36666666666667,32.449999999999996,64.0,69.0,98.0
0013.059,51.638461538461534,33.61666666666667,63.0,69.0,98.0
0013.092,51.2,32.78333333333334,63.0,69.0,98.0
0013.126,49.9375,36.5,63.75,69.0,98.0
0013.159,48.53333333333333,38.5,64.0,69.0,98.0
0013.193,49.86666666666667,39.75,64.0,69.0,98.0
0013.225,52.66153846153846,41.6,64.0,69.0,98.0
0013.258,56.18181818181818,46.00769230769231,65.0,69.0,98.0
0013.292,58.37499999999999,50.95,78.0,69.0,98.0
0013.326,58.33333333333333,53.075,99.0,69.0,98.0
0013.360,58.50769230769231,53.43333333333334,136.75,69.01780415430268,98.0
0013.394,59.38461538461539,54.03333333333333,153.8235294117647,69.1186943620178,98.0
0013.428,62.85,54.355555555555554,162.125,69.21958456973293,97.99999999999999
0013.461,63.5375,53.175,163.375,69.31750741839762,98.0
0013.494,64.125,49.05,158.9375,69.41543026706232,98.0
0013.528,66.65,45.275,145.9375,69.51632047477744,98.0
0013.560,68.5,44.46923076923076,134.125,69.6112759643917,98.0
0013.593,71.56666666666668,46.2,122.625,69.70919881305637,98.0
0013.625,74.80000000000001,45.18333333333334,110.5,69.80415430267063,98.0
0013.659,76.96666666666667,43.25,105.0,69.90504451038576,98.0
0013.693,80.85,41.36666666666667,96.625,70.0,98.00000000000001
0013.725,81.375,40.8,90.75,70.0,97.99999999999999
0013.757,82.73333333333333,40.45,83.75,70.0,98.0
0013.789,83.33333333333334,38.2,79.625,70.0,98.0
0013.835,85.20833333333333,32.300000000000004,72.9375,70.0,98.0
0013.860,84.85000000000001,31.65,71.375,70.0,98.0
0013.891,85.55,31.425,69.4375,70.0,98.0
0013.923,86.65,33.71666666666667,67.4375,70.0,98.0
0013.957,87.65555555555557,35.375,66.3125,70.0,98.0
0013.991,86.7,34.766666666666666,66.0,70.0,98.0
0014.025,84.49166666666667,31.00769230769231,65.0,70.0,98.0
0014.057,82.0,30.80833333333333,65.0,70.0,98.0
0014.098,82.45,30.46666666666666,66.0,70.0,98.00000000000001
0014.135,81.85,30.949999999999996,66.0,70.0,98.0
0014.162,84.35384615384615,29.007692307692306,65.5,70.0,98.0
0014.193,86.83333333333333,27.775000000000002,65.4375,70.0,98.0
0014.224,87.25,26.8,66.75,70.0,98.0
0014.269,87.175,28.266666666666666,85.875,70.0,98.0
0014.295,85.23846153846154,29.05,102.9375,70.0,98.0
0014.326,84.19166666666666,29.7,138.25,70.0,98.0
