RelTime,RSPT,RSPA,PULS,PR,SPO2
0002.366,-108.51538461538462,-5.438461538461539,94.125,87.0,98.0
0002.391,-100.56666666666666,-5.2153846153846155,88.2,87.0,98.0
0002.427,-86.84166666666667,-5.341666666666667,64.9375,87.0,98.0
0002.466,-67.82499999999999,-6.925,56.125,87.0,98.0
0002.488,-56.5,-6.546153846153846,64.25,87.0,98.0
0002.534,-36.07692307692307,-3.953846153846154,78.5,87.0,98.0
0002.556,-27.6125,1.1166666666666667,83.5,87.0,97.99999999999999
0002.591,-8.933333333333332,3.525,87.3125,87.0,98.0
0002.627,12.192307692307692,1.475,84.125,86.99999999999999,98.0
0002.666,34.392307692307696,-3.0,74.875,87.0,98.0
0002.701,44.7,-2.25,69.94117647058823,87.0,98.0
0002.724,52.050000000000004,-1.15,70.0,87.0,98.0
0002.760,57.025,-2.2,79.5625,87.0,98.0
0002.802,63.8,-3.4250000000000003,89.8125,87.0,98.0
0002.824,63.3,-3.0923076923076924,95.53333333333333,87.0,98.0
0002.866,65.925,-0.9333333333333333,100.875,87.0,98.0
0002.888,85.2,0.8666666666666667,100.75,87.0,98.0
0002.924,117.2,1.5,97.5625,87.0,98.0
0002.965,151.6153846153846,2.9000000000000004,99.125,86.99999999999999,98.0
0003.001,156.1,2.161538461538462,103.9375,87.0,98.0
0003.024,150.41666666666669,1.35,107.5,87.0,98.0
0003.059,139.1,4.1,107.125,87.0,98.0
0003.098,129.7,3.1750000000000003,96.5,87.0,98.0
0003.120,125.03333333333333,1.9153846153846155,91.75,87.0,98.0
0003.167,121.71666666666667,0.5000000000000002,103.4375,87.0,98.0
0003.192,118.78333333333333,4.233333333333333,109.75,87.0,98.0
0003.232,108.775,7.85,109.5,87.0,98.0
0003.267,91.86923076923078,9.808333333333334,104.1875,87.0,98.0
0003.288,82.0,7.3,98.25,87.0,98.0
0003.323,67.89999999999999,6.345454545454546,91.6,87.0,98.0
0003.359,56.55,3.65,85.5,87.0,98.0
0003.398,48.9,2.7666666666666666,83.26666666666667,87.0,98.0
0003.433,42.85000000000001,2.7333333333333334,89.5,87.0,98.0
0003.455,39.5,4.4,100.0,87.0,98.0
0003.490,35.775,4.915384615384616,107.8125,87.0,98.0
0003.525,28.4,8.3,110.93333333333334,87.0,98.0
0003.565,11.350000000000001,7.9750000000000005,108.375,87.0,98.0
0003.590,-6.45,6.115384615384616,105.625,87.0,98.0
0003.627,-32.400000000000006,8.330769230769231,99.0,87.0,98.0
0003.667,-62.6125,8.863636363636365,94.11764705882354,87.0,98.0
0003.688,-76.475,13.674999999999999,93.3125,87.0,98.0
0003.734,-101.13333333333334,13.6,97.375,87.0,98.0
0003.755,-110.13846153846154,14.3,100.41176470588235,87.0,98.0
0003.789,-123.9,11.946153846153846,118.625,87.0,98.0
0003.825,-133.39999999999998,8.524999999999999,141.05882352941177,87.0,98.0
0003.861,-140.7,5.433333333333334,163.1176470588235,87.0,98.0
0003.899,-148.84999999999997,5.208333333333333,162.06666666666666,86.93134328358208,98.0
0003.920,-154.2111111111111,4.584615384615385,158.5625,86.86865671641792,98.0
0003.966,-174.5,5.461538461538461,147.0,86.73134328358208,98.0
0003.991,-188.1125,3.9749999999999996,141.05882352941177,86.65671641791045,98.0
0004.028,-200.43333333333334,6.275,128.41176470588235,86.54626865671642,98.0
0004.067,-208.50000000000003,4.487500000000001,125.0,86.42985074626866,98.0
0004.088,-205.96923076923076,6.792307692307693,125.3125,86.36716417910448,98.0
0004.123,-203.53333333333333,5.0,127.0,86.26268656716418,98.0
0004.159,-197.2846153846154,5.366666666666667,125.29411764705881,86.15522388059702,98.0
0004.199,-190.0,1.8333333333333335,119.5,86.03582089552239,98.0
0004.220,-184.6,2.069230769230769,116.875,86.0,98.0
0004.267,-176.2,4.13076923076923,111.5,86.0,98.0
0004.289,-173.38333333333333,7.299999999999999,110.125,86.0,98.0
0004.324,-167.4,5.6,105.875,86.0,98.0
0004.366,-158.10000000000002,1.8666666666666667,101.625,86.0,98.0
0004.391,-154.03333333333333,0.7249999999999999,98.5,86.0,98.0
0004.427,-148.05,3.776923076923077,96.0,86.0,98.0
0004.466,-145.81250000000003,3.5666666666666664,109.5,86.0,98.0
0004.487,-143.81250000000003,5.425000000000001,133.5,86.0,98.0
0004.533,-140.0,5.333333333333333,155.2,86.0,98.0
0004.553,-139.3,4.5538461538461545,158.375,86.0,98.0
0004.590,-137.2,5.6,155.625,86.0,98.0
0004.626,-130.55,6.4,148.25,86.0,98.0
0004.666,-124.3,12.1,131.8125,86.0,98.0
0004.691,-122.43333333333332,11.18888888888889,125.0,86.0,98.0
0004.731,-122.76153846153845,7.3,115.0,86.0,98.0
0004.767,-119.70833333333333,1.5,110.5,86.0,98.0
0004.794,-118.59166666666667,0.6833333333333333,108.125,86.0,98.0
0004.823,-115.56153846153845,1.1153846153846154,102.5,86.0,98.0
0004.859,-113.11666666666667,4.6499999999999995,98.0,86.0,98.0
0004.899,-110.30000000000001,7.761538461538462,93.0,86.0,98.0
0004.921,-107.72500000000001,8.65,89.25,86.0,97.99999999999999
0004.956,-105.78888888888889,8.325000000000001,83.875,86.0,98.0
0004.990,-102.5375,8.630769230769232,77.625,86.0,98.0
0005.025,-95.65,5.784615384615385,73.25,86.0,98.0
0005.064,-90.45833333333333,6.108333333333334,73.9375,86.0,98.0
0005.098,-86.6,11.166666666666668,85.6,86.0,98.0
0005.133,-85.64999999999999,13.35,109.5,86.0,98.0
0005.153,-83.03333333333335,14.625,133.75,86.0,98.0
0005.201,-79.80833333333332,8.546153846153846,147.75,86.0,98.0
0005.223,-78.0,9.433333333333334,146.25,86.0125,98.0
0005.257,-76.83846153846154,7.584615384615384,140.875,86.11874999999999,98.0
0005.292,-73.93333333333332,5.8538461538461535,135.3125,86.22812499999999,98.0
0005.332,-70.13333333333333,6.276923076923076,122.75,86.353125,98.0
0005.354,-67.94999999999999,8.3,117.6875,86.421875,98.0
0005.390,-64.8,8.041666666666666,108.625,86.534375,98.0
0005.425,-62.7,7.2,104.25,86.64375,98.0
0005.466,-54.8,6.783333333333333,94.6875,86.77187500000001,98.0
0005.488,-48.30833333333333,7.8,90.5625,86.840625,98.0
0005.523,-39.05833333333334,10.5,85.0,86.94999999999999,98.0
0005.558,-31.075,10.450000000000001,77.625,87.0,98.0
0005.598,-25.866666666666667,8.7,73.625,86.99999999999999,97.99999999999999
0005.634,-21.06923076923077,10.65,68.125,87.0,98.0
0005.656,-18.325,10.237499999999999,65.6875,87.0,98.0
0005.691,-13.891666666666666,12.100000000000001,62.5,87.0,98.0
0005.726,-4.716666666666667,9.283333333333331,63.375,87.0,98.0
0005.765,6.2384615384615385,7.1,76.25,87.0,98.0
0005.788,9.174999999999999,8.130769230769232,103.3125,87.0,98.0
0005.826,8.825000000000001,10.083333333333332,128.4375,87.0,98.0
0005.866,4.333333333333333,10.383333333333333,142.0,87.0,98.0
0005.887,3.5666666666666664,11.5,141.25,87.0,98.0
0005.933,5.511111111111111,12.099999999999998,135.75,86.99999999999999,98.0
0005.955,6.85,12.3375,129.0,86.99999999999999,97.99999999999999
0005.991,10.4,12.8,121.0,87.0,98.0
0006.027,14.966666666666669,14.21111111111111,112.0,87.0,98.0
0006.056,19.4,15.149999999999999,109.375,87.0,98.0
0006.091,27.833333333333332,13.025,106.0,87.0,98.0
0006.131,38.825,10.9875,100.0,87.0,98.0
0006.166,46.11666666666667,10.924999999999999,94.4375,87.0,98.0
0006.189,48.85384615384615,12.36923076923077,87.125,87.0,98.0
0006.224,53.66666666666667,15.133333333333333,80.5625,87.0,98.00000000000001
0006.259,58.95,14.999999999999998,75.0,87.00000000000001,98.0
0006.299,69.83333333333333,16.041666666666664,68.0,87.0,98.0
0006.320,75.16153846153847,16.133333333333333,65.375,87.0,98.0
0006.366,87.01538461538462,14.85,60.3125,87.0,98.0
0006.401,93.13333333333333,11.866666666666667,59.0,87.0,98.0
0006.423,99.25,12.1,66.75,87.0,98.0
0006.458,109.91538461538462,10.366666666666665,87.25,87.0,98.0
0006.498,113.225,6.475,117.25,87.0,98.0
0006.533,103.0,8.146153846153846,138.25,87.0,98.0
0006.556,92.0,10.333333333333334,140.0,87.0,98.0
0006.591,78.0,11.35,136.5,87.0,98.0
0006.626,71.13846153846154,12.8,131.1875,86.99999999999999,98.0
0006.665,74.42307692307692,12.607692307692307,118.125,87.0,98.0
0006.700,78.55,13.430769230769233,109.3125,87.0,98.0
0006.722,80.0,14.05,105.0,87.0,98.0
0006.757,70.49230769230769,14.7,96.625,87.0,98.0
0006.794,60.8,20.36923076923077,92.06666666666666,87.0,98.0
0006.834,57.133333333333326,22.1,83.0,87.0,98.0
0006.858,59.8625,21.775000000000002,78.6875,87.0,98.0
0006.897,57.4375,20.2625,72.375,87.0,98.0
0006.932,53.6625,20.308333333333334,64.875,87.0,98.0
0006.954,47.15384615384616,20.03846153846154,62.125,87.0,98.0
0006.990,44.266666666666666,19.8,57.3125,87.0,98.0
0007.025,48.45,19.816666666666666,55.125,87.0,98.0
0007.066,59.5,20.433333333333334,54.875,87.0,98.0
0007.088,71.3923076923077,20.125,60.0625,87.0,98.0
0007.122,86.6,21.4,79.3125,87.0,98.0
0007.157,91.06666666666666,23.249999999999996,118.25,87.0,98.0
0007.198,89.65833333333333,23.1625,136.4375,87.0,98.0
0007.235,84.675,20.06153846153846,140.0,87.05295950155764,98.0
0007.257,84.4,20.5,137.25,87.1214953271028,98.0
0007.292,77.8076923076923,21.874999999999996,132.3125,87.23052959501558,97.99999999999999
0007.331,72.24444444444444,22.7,118.0,87.35202492211839,98.0
0007.367,60.8,21.215384615384615,108.0,87.46417445482867,98.0
0007.389,57.825,20.508333333333333,100.125,87.53271028037383,98.0
0007.424,47.43333333333333,17.8,95.375,87.64174454828661,98.0
0007.459,40.4076923076923,19.241666666666667,90.0,87.75077881619939,98.0
0007.498,30.0,16.407692307692308,78.6875,87.87227414330218,98.0
0007.519,23.533333333333335,15.1,74.0,87.93769470404985,98.0
0007.567,6.333333333333334,13.799999999999999,60.75,88.0,98.0
0007.592,-3.0692307692307694,13.125,56.375,88.0,98.0
0007.628,-17.29230769230769,11.722222222222221,49.875,88.0,98.0
0007.668,-27.433333333333334,6.85,46.875,88.0,98.0
0007.690,-34.66666666666667,5.95,46.0,88.0,98.0
0007.725,-45.3,4.875,50.0625,88.0,98.0
0007.762,-54.824999999999996,8.916666666666666,67.0,88.0,98.0
0007.789,-60.64444444444444,10.466666666666669,100.9375,88.0,98.0
0007.825,-70.15,13.366666666666667,123.5,88.0,98.0
0007.860,-75.3,8.633333333333335,133.0,88.0,98.0
0007.899,-84.2,7.566666666666668,130.875,88.07440476190477,98.00000000000001
0007.921,-87.69999999999999,5.816666666666666,127.1875,88.13988095238095,98.0
0007.966,-93.74615384615385,8.466666666666665,112.25,88.27380952380953,98.0
0007.992,-98.075,8.538461538461538,104.5,88.35119047619048,98.0
0008.032,-106.01666666666668,9.25,93.25,88.4702380952381,98.0
0008.068,-112.525,8.05,89.75,88.57738095238096,98.0
0008.090,-115.26923076923077,6.699999999999999,87.5,88.64285714285714,98.0
0008.126,-120.36666666666667,7.36923076923077,82.5,88.75,98.0
0008.166,-122.9,8.07777777777778,77.5,88.86904761904762,98.0
0008.190,-122.05000000000001,9.033333333333333,72.5,88.94047619047619,98.0
0008.225,-118.05,8.65,68.125,89.00000000000001,98.0
0008.266,-107.8,6.950000000000001,61.0,89.0,98.0
0008.287,-99.4875,7.691666666666666,59.1875,89.0,98.0
0008.333,-86.33333333333334,8.733333333333333,57.0,89.0,98.0
0008.356,-82.30000000000001,10.100000000000001,58.375,89.0,98.0
0008.392,-77.17692307692307,12.783333333333335,70.375,89.0,98.0
0008.428,-72.41111111111111,12.0,109.125,89.0,98.0
0008.468,-68.9,10.655555555555555,135.625,89.0,98.0
0008.490,-67.89999999999999,9.425,141.5,89.0,98.0
0008.525,-66.48461538461538,9.684615384615384,140.625,89.0,98.0
0008.561,-62.98461538461538,9.2,133.25,89.00000000000001,98.0
0008.599,-57.57692307692308,8.784615384615385,118.75,89.0,98.0
0008.621,-54.425,8.850000000000001,112.5625,89.0,98.0
0008.667,-49.15,10.4,99.875,89.0,98.0
0008.688,-45.27142857142857,11.369230769230768,98.125,89.0,98.0
0008.723,-44.21666666666666,14.238461538461538,94.9375,89.0,98.0
0008.758,-41.55,15.738461538461538,89.5,89.0,98.0
0008.799,-41.1375,13.266666666666667,84.375,89.0,98.0
0008.820,-41.684615384615384,10.912500000000001,79.625,89.0,98.0
0008.867,-39.04615384615384,10.133333333333333,72.875,89.0,98.0
0008.890,-37.2,11.3,70.0,89.02388059701492,98.0
0008.925,-32.1,16.3,65.3125,89.12835820895522,98.0
0008.965,-25.299999999999997,18.26666666666667,64.1875,89.24776119402985,98.0
0008.999,-17.084615384615383,21.56666666666667,76.8125,89.3492537313433,98.0
0009.021,-12.7,22.6,91.25,89.41492537313434,98.0
0009.056,-4.166666666666667,22.616666666666667,118.83333333333334,89.51940298507463,98.0
0009.091,-2.4333333333333336,24.566666666666666,146.25,89.62388059701493,98.0
0009.127,-2.3166666666666664,25.575,148.625,89.73134328358209,98.0
0009.166,-1.7999999999999998,32.141666666666666,140.5625,89.84776119402986,98.0
0009.191,-1.8249999999999997,32.15,134.5,89.9223880597015,98.0
0009.227,0.42500000000000004,31.375,119.875,90.0,98.0
0009.257,0.575,29.4,112.0,90.0,98.0
0009.293,-0.9076923076923077,31.075,104.75,90.0,98.0
0009.332,1.0,33.44615384615385,98.8125,90.0,98.0
0009.368,4.9875,35.16923076923077,95.125,90.0,98.0
0009.390,10.4,34.7,89.375,90.0,98.0
0009.425,21.515384615384615,32.1,84.0,90.0,98.0
0009.460,25.915384615384617,31.542857142857144,76.75,90.0,98.0
0009.499,26.284615384615385,29.68888888888889,70.875,90.0,98.0
0009.520,26.666666666666668,28.816666666666666,68.25,90.0,98.0
0009.566,28.175,27.099999999999998,63.25,90.08358208955225,98.0
0009.592,32.3,26.55,63.411764705882355,90.16119402985075,98.0
0009.628,34.7,26.0,80.66666666666667,90.26865671641791,98.0
0009.667,35.338461538461544,24.815384615384616,111.5,90.38507462686567,98.0
0009.690,34.15714285714286,23.58571428571429,128.1875,90.45373134328358,98.0
0009.727,31.475,20.441666666666663,147.75,90.56417910447762,98.0
0009.766,30.125,18.483333333333334,146.375,90.68059701492537,98.0
0009.787,29.46666666666667,17.915384615384614,140.125,90.74328358208956,98.0
0009.834,33.05,21.0,128.1875,90.88358208955223,98.0
0009.856,34.04166666666667,20.308333333333337,121.3125,90.94925373134328,98.0
0009.891,37.246153846153845,19.275000000000002,106.625,91.0,98.0
0009.927,37.715384615384615,17.2,99.875,91.0,98.0
0009.966,34.00833333333333,16.353846153846153,92.375,91.00000000000001,98.00000000000001
0009.992,32.2,16.5,88.125,91.0,98.0
0010.033,25.833333333333336,18.03333333333333,80.0,91.0,98.0
0010.054,27.225,16.755555555555556,76.375,91.0,98.0
0010.090,26.5,16.96666666666667,70.875,91.0,98.0
0010.126,28.7,15.983333333333334,64.1875,91.0,98.0
0010.166,27.050000000000004,17.275000000000002,60.6875,91.0,98.0
0010.187,27.046153846153846,16.661538461538463,58.375,91.0,98.0
0010.223,27.966666666666665,15.733333333333334,59.75,91.04154302670624,98.0
0010.258,28.9,15.9,80.0,91.1454005934718,98.0
0010.293,27.450000000000003,14.6,106.75,91.24925816023739,98.00000000000001
0010.333,27.241666666666667,14.350000000000001,129.25,91.3679525222552,98.0
0010.355,26.691666666666666,15.711111111111112,136.0,91.43323442136499,98.0
0010.391,24.1,13.338461538461539,133.25,91.540059347181,98.0
0010.432,22.966666666666665,13.05,123.25,91.66172106824926,98.0
0010.454,20.7625,12.312499999999998,118.4375,91.72700296735906,98.0
0010.489,21.73076923076923,9.975,109.0,91.83086053412462,98.0
0010.525,20.699999999999996,9.21111111111111,97.53333333333333,91.93768545994065,98.0
0010.564,22.06153846153846,10.524999999999999,92.875,92.026825633383,98.0
0010.598,17.725,11.0875,88.5,92.0774962742176,98.0
0010.633,18.791666666666664,12.558333333333332,85.125,92.12965722801788,98.0
0010.656,17.4,13.9,81.375,92.1639344262295,98.0
0010.690,18.3625,10.430769230769233,75.0,92.21460506706408,98.0
0010.725,14.85,7.549999999999999,70.625,92.26676602086438,98.0
0010.760,10.891666666666666,6.1499999999999995,65.625,92.31892697466468,98.0
0010.800,3.7,7.7,62.25,92.37853949329357,98.0
0010.822,0.8833333333333335,11.261538461538462,59.75,92.41132637853948,98.0
0010.859,-11.75,11.991666666666667,58.0,92.46646795827124,98.0
0010.900,-26.849999999999998,13.174999999999999,69.6875,92.52757078986588,98.0
0010.922,-37.10000000000001,9.866666666666667,83.1875,92.56035767511177,98.0
0010.957,-48.04615384615384,11.85,108.25,92.61251862891207,98.0
0010.991,-60.13333333333333,8.25,127.625,92.66318926974665,98.0
0011.027,-68.48333333333333,5.508333333333333,127.3125,92.71684053651266,98.0
0011.067,-79.65,3.9250000000000003,119.75,92.77645305514159,98.0
0011.089,-83.95555555555558,5.15,116.0,92.80923994038749,98.0
0011.125,-94.65,7.95,108.25,92.86289120715351,98.0
0011.165,-105.3,4.237500000000001,97.5,92.92250372578242,98.0
0011.197,-108.5125,1.8615384615384616,94.25,92.97019374068553,98.0
0011.226,-108.275,1.75,91.4375,93.00000000000001,98.0
0011.266,-107.80000000000001,2.2333333333333334,88.875,93.0,97.99999999999999
0011.287,-107.85833333333332,3.7384615384615385,86.25,93.0,98.0
0011.335,-111.9,4.6692307692307695,79.25,93.0,97.99999999999999
0011.357,-113.075,4.9,77.25,93.0,98.00000000000001
0011.398,-112.01666666666665,2.8583333333333334,73.6875,93.0,98.0
0011.433,-107.92307692307693,0.31666666666666643,71.5,93.0,98.0
0011.455,-103.3125,-2.4923076923076923,71.0,93.0,98.0
0011.491,-97.3,-3.8,70.0,93.0,98.0
0011.525,-94.275,-2.0250000000000004,71.5,93.0,98.0
0011.565,-89.1,0.9,90.75,93.0,98.0
0011.600,-88.76666666666668,3.2,114.3125,93.0,98.0
0011.623,-87.4,5.125,132.125,93.0,98.0
0011.658,-81.875,4.966666666666668,135.4375,93.0,98.0
0011.693,-76.89166666666668,2.8499999999999996,132.5,93.0,98.0
0011.733,-74.86923076923077,1.0923076923076924,122.25,93.0,98.0
0011.755,-73.81666666666666,0.8,118.125,93.0,98.0
0011.800,-71.41666666666666,-0.9,107.125,93.0,98.0
0011.822,-67.7,-2.325,104.375,93.0,98.0
0011.857,-63.64615384615385,-5.7749999999999995,103.0,93.0,98.0
0011.892,-59.06666666666666,-7.4,100.75,93.0,98.0
0011.927,-54.25,-7.75,98.5625,93.0,98.0
0011.966,-48.315384615384616,-7.933333333333334,94.125,93.0,98.00000000000001
0011.991,-43.6,-5.7214285714285715,91.625,93.0,98.0
0012.027,-36.17777777777778,-2.9750000000000005,85.75,93.0,98.0
0012.067,-27.74615384615385,0.9153846153846155,80.875,93.0,98.0
0012.089,-22.6,4.2,79.5,93.0,98.0
0012.124,-5.675000000000001,1.7166666666666668,79.6875,93.0,98.0
0012.159,12.3,2.0,86.5,93.0,98.0
0012.198,32.93846153846154,1.123076923076923,116.125,93.0,98.0
0012.220,41.5,1.6,128.86666666666667,93.03283582089551,98.0
0012.266,45.125,1.081818181818182,139.375,93.17014925373135,98.0
0012.288,45.36666666666667,-0.5,137.0,93.23582089552238,98.0
0012.323,43.330769230769235,-0.4,130.4375,93.34029850746269,98.0
0012.358,44.758333333333326,1.9692307692307693,119.875,93.44477611940297,98.0
0012.398,47.25,0.7166666666666667,111.375,93.5641791044776,98.0
0012.436,43.891666666666666,2.2249999999999996,104.75,93.6776119402985,98.0
0012.459,41.96666666666667,1.6999999999999997,103.3125,93.74626865671642,98.0
0012.500,43.0,4.758333333333334,99.75,93.8686567164179,98.0
0012.522,44.0,5.969230769230769,98.375,93.93432835820894,98.0
0012.559,50.612500000000004,7.674999999999999,95.125,94.0,98.0
0012.602,56.25,8.758333333333333,90.375,94.0,98.0
0012.632,59.0,7.833333333333334,88.5,94.0,98.0
0012.668,60.03333333333333,6.184615384615385,84.25,94.0,98.0
0012.690,61.40833333333333,6.199999999999999,82.875,94.0,98.0
0012.726,67.76666666666667,8.75,82.0,94.0,98.0
0012.766,78.475,8.9,84.625,94.0,98.0
0012.792,85.37499999999999,10.353846153846154,92.5,94.0,98.0
0012.828,92.58461538461538,3.2499999999999996,123.5,94.0,98.0
0012.868,92.65,1.5916666666666668,140.75,94.0,98.0
0012.889,94.0125,0.45833333333333326,143.0,94.02678571428572,98.0
0012.925,91.53076923076924,2.3538461538461535,137.5625,94.13392857142858,98.0
0012.960,91.75384615384615,4.785714285714286,132.0,94.23809523809524,97.99999999999999
0013.000,90.10000000000001,4.253846153846155,121.0,94.35714285714286,98.0
0013.022,90.15,3.5,116.375,94.42261904761905,98.0
0013.057,93.30000000000001,1.9625,107.9375,94.52678571428572,98.0
0013.091,96.67499999999998,1.025,105.8125,94.62797619047619,98.0
0013.126,100.90833333333335,1.9,103.625,94.73214285714286,98.0
0013.165,101.2,1.4249999999999998,99.1875,94.84821428571428,98.0
0013.201,100.25,3.2750000000000004,94.875,94.95535714285715,98.0
0013.224,100.08461538461539,3.4230769230769234,90.0,95.0,98.0
0013.261,104.29166666666666,3.6,85.375,95.0,98.0
0013.300,111.14166666666665,1.7583333333333333,80.75,95.0,98.0
0013.322,115.7,-0.06666666666666662,79.375,95.0,98.0
0013.357,118.55,2.5692307692307694,77.1875,95.0,98.0
0013.398,115.5125,3.569230769230769,79.5,95.0,98.0
0013.433,112.93076923076924,5.8,92.5,95.0,98.0
0013.455,108.9,4.7250000000000005,106.3125,95.0,98.0
0013.500,102.35,6.483333333333333,136.0,95.0,98.0
0013.523,99.94444444444444,6.023076923076924,138.8125,95.0,98.0
0013.558,95.875,3.3999999999999995,132.875,95.0,97.99999999999999
0013.596,92.0,3.5999999999999996,126.75,95.0,98.0
0013.624,89.45,5.338461538461539,117.58823529411765,95.00000000000001,98.0
0013.660,85.92307692307693,10.475,110.9375,95.0,98.0
0013.699,81.9,11.4,102.875,95.0,98.0
0013.734,81.96666666666667,10.166666666666666,101.6875,95.0,98.0
0013.756,83.0,6.866666666666667,100.3125,95.0,98.0
0013.790,86.80000000000001,8.1,96.375,95.0,98.0
0013.826,94.9,9.984615384615385,91.875,95.0,98.0
0013.865,113.75384615384615,11.8,86.0,95.0,98.0
0013.900,131.0,6.9,82.3125,94.91964285714286,98.0
0013.922,139.94166666666663,5.707692307692308,79.875,94.85416666666666,98.0
0013.956,169.08461538461538,2.353846153846154,74.8125,94.75297619047618,98.0
0013.993,208.69166666666666,-3.6666666666666665,73.5,94.64285714285714,98.0
0014.029,266.5833333333333,-3.125,74.75,94.53571428571429,98.0
0014.057,311.3166666666666,-3.658333333333333,81.0,94.45238095238095,98.0
0014.094,366.5615384615385,-1.0,100.9375,94.3422619047619,98.0
