RelTime,RSPT
0004.215,3.5
0004.250,1.6083333333333334
0004.284,1.8333333333333333
0004.316,1.9833333333333334
0004.350,2.4461538461538463
0004.383,2.475
0004.417,-3.3499999999999996
0004.452,-3.7
0004.485,2.5
0004.517,5.700000000000001
0004.549,7.6625
0004.583,6.6
0004.616,5.266666666666667
0004.647,-0.3615384615384614
0004.688,-2.4333333333333336
0004.720,-5.65
0004.754,-5.324999999999999
0004.787,-3.425
0004.820,-2.3538461538461535
0004.855,-1.05
0004.889,-8.216666666666667
0004.923,-5.366666666666667
0004.956,-5.176923076923077
0004.974,1.0333333333333334
0005.021,-1.35
0005.055,-1.1124999999999998
0005.088,-10.525
0005.121,-3.0
0005.155,-8.75
0005.189,-8.866666666666667
0005.222,-10.266666666666667
0005.247,-3.6
0005.283,-2.4307692307692306
0005.316,-5.033333333333333
0005.350,-9.366666666666667
0005.384,-9.75
0005.417,-11.938461538461539
0005.453,-9.45
0005.486,-14.183333333333332
0005.517,-12.4
0005.551,-10.661538461538463
0005.584,-7.575000000000001
0005.617,-4.875
0005.650,-3.8
0005.675,-8.323076923076922
0005.723,-6.800000000000001
0005.748,-9.399999999999999
0005.775,-6.3
0005.822,-5.95
0005.855,-8.638461538461538
0005.888,-15.453846153846154
0005.921,-13.169230769230769
0005.956,-11.591666666666667
0005.990,-6.05
0006.014,-6.425
0006.048,0.825
0006.082,2.5
0006.115,2.830769230769231
0006.149,-2.1615384615384614
0006.182,-7.883333333333334
0006.215,-5.383333333333334
0006.248,-9.283333333333333
0006.281,-7.1923076923076925
0006.314,-3.6
0006.349,-6.516666666666667
0006.376,-7.275
0006.415,-9.133333333333333
0006.450,-1.6769230769230772
0006.483,2.1000000000000005
0006.517,0.6875
0006.562,-1.7916666666666665
0006.587,-3.4666666666666663
0006.621,-0.7384615384615384
0006.655,-4.1000000000000005
0006.688,-2.6666666666666665
0006.720,-4.861538461538462
0006.754,-0.3076923076923077
0006.789,-0.5666666666666667
0006.823,4.6
0006.855,5.025
0006.888,6.411111111111111
0006.921,11.1
0006.953,12.475
0006.985,7.200000000000001
0007.018,8.646153846153846
0007.051,7.691666666666666
0007.084,4.866666666666667
0007.115,6.375
0007.150,5.391666666666667
0007.183,10.738461538461538
0007.216,18.92307692307692
0007.250,18.3
0007.285,17.525
0007.319,2.8
0007.351,6.7
0007.383,12.571428571428573
0007.416,15.2
0007.452,25.133333333333333
0007.486,16.70769230769231
0007.518,17.75
0007.550,12.866666666666667
0007.584,8.775
0007.616,9.961538461538462
0007.652,1.1666666666666665
0007.686,0.19230769230769218
0007.720,-6.6461538461538465
0007.755,-6.55
0007.789,0.18333333333333332
0007.815,6.607692307692307
0007.849,11.200000000000001
0007.884,7.366666666666667
0007.917,7.9
0007.979,7.374999999999999
0007.988,7.833333333333333
0008.015,11.8
0008.054,16.6
0008.075,15.915384615384617
0008.121,10.6
0008.148,8.0
0008.189,5.683333333333333
0008.216,7.1000000000000005
0008.256,6.153846153846153
0008.283,4.449999999999999
0008.320,12.5
0008.358,10.325
0008.386,12.9625
0008.422,7.046153846153846
0008.449,2.966666666666667
0008.486,2.3333333333333335
0008.522,1.8846153846153846
0008.547,-3.0615384615384613
0008.584,0.9923076923076923
0008.620,1.1583333333333334
0008.654,1.2
0008.689,1.2846153846153843
0008.714,-1.1666666666666665
0008.749,3.0125
0008.785,0.8
0008.821,1.95
0008.856,-2.2666666666666666
0008.874,0.9499999999999997
0008.916,-2.0999999999999996
0008.952,-3.9
0008.987,-4.5249999999999995
0009.022,-6.7
0009.047,-3.9333333333333336
0009.082,-3.453846153846154
0009.117,-2.4
0009.154,1.6
0009.189,4.7
0009.215,7.3
0009.251,1.8499999999999999
0009.286,-1.988888888888889
0009.321,-6.088888888888889
0009.355,-8.2625
0009.374,-12.424999999999999
0009.415,-10.533333333333333
0009.452,-6.25
0009.488,-3.6692307692307686
0009.522,-6.0
0009.548,-11.958333333333332
0009.584,-12.661538461538463
0009.620,-18.733333333333334
0009.656,-15.041666666666668
0009.681,-16.174999999999997
0009.717,-12.4
0009.751,-9.155555555555555
0009.786,-7.425000000000001
0009.821,-10.2
0009.855,-11.6
0009.873,-11.666666666666668
0009.914,-9.825
0009.951,-9.799999999999999
0009.986,-11.325000000000001
0010.022,-11.2
0010.047,-8.23076923076923
0010.083,-4.966666666666667
0010.118,-4.166666666666667
0010.153,-2.6
0010.188,-2.5333333333333337
0010.223,-2.9230769230769234
0010.248,-1.25
0010.283,0.18750000000000003
0010.317,-1.7
0010.353,-1.1
0010.389,-5.0875
0010.414,-1.7666666666666666
0010.452,0.6
0010.489,2.4000000000000004
0010.514,3.425
0010.550,8.3
0010.585,0.9166666666666666
0010.621,-2.375
0010.647,-2.9875
0010.683,5.583333333333334
0010.716,8.75
0010.752,12.6625
0010.789,13.133333333333333
0010.814,7.9833333333333325
0010.850,14.366666666666667
0010.884,6.966666666666667
0010.919,10.333333333333334
0010.955,12.815384615384614
0010.981,9.525
0011.015,11.216666666666667
0011.050,8.933333333333334
0011.086,9.861538461538462
0011.121,9.675
0011.157,5.853846153846154
0011.183,5.55
0011.218,7.75
0011.254,5.0
0011.290,9.108333333333334
0011.315,3.2750000000000004
0011.350,6.641666666666666
0011.384,11.26153846153846
0011.418,12.233333333333333
0011.455,11.0
0011.474,9.325
0011.509,6.4
0011.550,12.855555555555556
0011.585,15.062500000000002
0011.619,18.3
0011.654,18.3
0011.689,15.100000000000001
0011.715,10.425
0011.751,6.45
0011.785,5.583333333333333
0011.820,10.6
0011.855,14.075000000000001
0011.889,17.322222222222226
0011.914,15.8
0011.951,10.7
0011.987,5.075
0012.023,0.7769230769230767
0012.049,-0.9
0012.085,0.07500000000000002
0012.119,3.066666666666667
0012.153,9.23076923076923
0012.188,15.9
0012.214,17.3
0012.251,11.662500000000001
0012.286,7.9750000000000005
0012.319,5.4
0012.355,6.075000000000001
0012.382,13.383333333333333
0012.418,13.133333333333335
0012.455,12.446153846153845
0012.481,11.416666666666668
0012.515,2.0749999999999997
0012.551,-3.7
0012.585,-0.26249999999999996
0012.620,2.2875
0012.655,5.2
0012.674,4.85
0012.715,2.8166666666666664
0012.752,-3.0846153846153843
0012.787,-9.3
0012.821,-15.566666666666666
0012.856,-12.3
0012.882,-9.925
0012.918,-7.269230769230769
0012.953,-11.8375
0012.987,-13.2
0013.022,-10.183333333333334
0013.048,-13.477777777777778
0013.083,-13.399999999999999
0013.118,-11.766666666666666
0013.155,-10.2
0013.181,-8.653846153846153
0013.217,-7.4
0013.252,-10.658333333333335
0013.287,-11.2
0013.321,-13.661538461538463
0013.347,-15.083333333333334
0013.382,-10.4
0013.418,-8.3
0013.454,-6.6
0013.490,-10.26923076923077
0013.516,-19.7
0013.552,-17.592307692307696
0013.588,-14.325000000000001
0013.607,-8.116666666666667
0013.648,-4.95
0013.683,-6.1416666666666675
0013.717,-6.4
0013.752,-1.6769230769230767
0013.787,6.407692307692308
0013.822,10.108333333333334
0013.847,9.508333333333335
0013.883,3.707692307692307
0013.917,4.566666666666666
0013.953,5.133333333333333
0013.988,7.85
0014.024,7.6
0014.050,5.5
0014.086,1.6777777777777778
0014.121,-1.7625
0014.157,0.7833333333333334
0014.183,-0.9076923076923077
0014.218,4.823076923076923
0014.252,7.233333333333334
0014.287,6.925
0014.320,4.938461538461539
0014.356,7.6
0014.383,6.725
0014.418,9.5
0014.455,8.983333333333333
0014.491,11.666666666666668
0014.517,13.05
0014.553,15.169230769230769
0014.588,14.741666666666667
0014.624,13.325
0014.650,7.838461538461539
0014.686,10.65
0014.721,7.8916666666666675
0014.757,5.966666666666667
0014.784,1.6846153846153848
0014.820,-0.12307692307692308
0014.855,6.566666666666666
0014.874,8.96923076923077
0014.923,13.600000000000001
0014.949,8.733333333333334
0014.984,8.883333333333333
0015.019,10.3
0015.055,7.262499999999999
0015.091,6.177777777777778
0015.117,1.7
0015.153,3.2
0015.188,0.7833333333333334
0015.215,2.9
0015.250,-1.0538461538461539
0015.286,-4.766666666666666
0015.321,-7.741666666666667
0015.347,-6.4
0015.383,-7.807692307692308
0015.418,-9.55
0015.454,-6.449999999999999
0015.489,-2.7
0015.515,-4.1
0015.550,-7.15
0015.585,-11.524999999999999
0015.620,-7.341666666666667
0015.655,-6.699999999999999
0015.689,-5.161538461538462
0015.715,-6.733333333333333
0015.750,-3.7
0015.786,-3.6999999999999997
0015.821,-5.55
0015.855,-7.923076923076923
0015.890,-8.024999999999999
0015.915,-6.925
0015.952,-11.45
0015.987,-8.916666666666666
0016.022,-9.4
0016.048,-5.275
0016.085,1.3499999999999996
0016.118,-0.9307692307692309
0016.153,-0.7
0016.188,-3.916666666666667
0016.214,-7.0
0016.249,-3.5
0016.285,-2.3166666666666664
0016.319,2.833333333333333
0016.355,-1.3583333333333336
0016.382,-4.9
0016.417,-3.45
0016.453,-5.3625
0016.488,1.4125
0016.522,3.8333333333333335
0016.548,10.233333333333334
0016.583,13.7
0016.618,9.716666666666667
0016.653,8.066666666666666
0016.689,5.76923076923077
0016.713,6.475
0016.750,6.949999999999999
0016.786,7.4750000000000005
0016.821,9.27142857142857
0016.856,11.100000000000001
0016.881,10.95
0016.916,12.025
0016.951,10.475000000000001
0016.986,7.361538461538462
0017.021,4.766666666666667
0017.047,5.716666666666667
0017.082,10.075
0017.117,9.653846153846153
0017.154,8.9
0017.189,4.3
0017.214,6.9
0017.250,4.533333333333333
0017.285,9.425
0017.319,10.1
0017.355,11.538461538461538
0017.389,9.649999999999999
0017.415,9.376923076923077
0017.452,9.8
0017.486,7.5
0017.520,8.075
0017.557,8.725
0017.583,14.625
0017.618,15.016666666666667
0017.653,13.241666666666667
0017.688,12.175
0017.713,10.575
0017.749,6.4222222222222225
0017.785,6.383333333333334
0017.819,5.824999999999999
0017.854,7.5375
0017.889,6.944444444444445
0017.914,5.5
0017.950,3.3499999999999996
0017.986,-1.4
0018.021,-2.3
0018.057,-1.6153846153846154
0018.082,-0.4
0018.119,-0.1333333333333334
0018.153,4.366666666666667
0018.188,1.7153846153846153
0018.214,-3.6416666666666666
0018.250,-7.833333333333334
0018.285,-7.699999999999999
0018.321,-4.366666666666667
0018.356,-6.784615384615384
0018.382,-6.141666666666667
0018.417,-7.35
0018.454,-4.558333333333334
0018.490,-2.4923076923076923
0018.515,-5.550000000000001
0018.549,-3.4333333333333336
0018.584,-3.25
0018.620,-1.2384615384615385
0018.655,-6.0
0018.680,-5.3
0018.714,-4.5375000000000005
0018.751,-2.125
0018.786,1.153846153846154
0018.821,-2.7
0018.847,-3.125
0018.882,-1.8583333333333334
0018.918,-2.876923076923077
0018.952,-7.533333333333333
0018.986,-7.708333333333334
0019.021,-5.1
0019.055,-4.283333333333333
0019.091,0.0461538461538461
0019.115,-0.7000000000000001
0019.152,6.4
0019.188,5.7749999999999995
0019.224,12.0
0019.250,9.766666666666666
0019.286,2.65
0019.321,0.0375
0019.355,2.375
0019.390,-1.25
0019.416,-0.35
0019.453,2.6166666666666667
0019.487,-0.5999999999999999
0019.521,0.30000000000000004
0019.557,-1.3
0019.583,3.533333333333333
0019.619,6.933333333333334
0019.654,10.853846153846154
0019.690,11.225
0019.716,12.825
0019.752,14.9
0019.786,14.5625
0019.822,12.288888888888888
0019.848,12.3
0019.884,7.775
0019.918,7.566666666666666
0019.954,13.36923076923077
0019.987,15.233333333333334
0020.023,16.09166666666667
0020.057,12.9
0020.083,16.083333333333332
0020.119,21.48888888888889
0020.154,24.400000000000002
0020.189,16.50769230769231
0020.215,14.25
0020.252,12.753846153846155
0020.287,11.5
0020.320,8.825
0020.356,7.4
0020.383,6.9
0020.418,3.769230769230769
0020.455,6.530769230769231
0020.490,9.190909090909091
0020.516,12.684615384615384
0020.550,10.966666666666667
0020.585,6.3
0020.620,5.933333333333333
0020.654,6.875
0020.688,6.7
0020.723,5.4
0020.749,4.933333333333334
0020.785,4.8500000000000005
0020.821,5.400000000000001
0020.855,3.45
0020.882,0.9333333333333333
0020.918,-1.6833333333333333
0020.953,-2.625
0020.987,-5.000000000000001
0021.022,-4.638461538461538
0021.047,-3.8363636363636364
0021.083,-1.2333333333333334
0021.118,-2.6
0021.156,-7.299999999999999
0021.183,-5.4
0021.220,-1.6999999999999997
0021.257,-1.5333333333333334
0021.284,-3.8
0021.321,-6.638461538461538
0021.348,-0.22499999999999998
0021.384,-4.766666666666667
0021.421,-7.2333333333333325
0021.450,-9.653846153846155
0021.487,-4.1
0021.523,-4.9
0021.551,-2.4
0021.589,0.4
0021.618,-3.177777777777778
0021.654,1.3
0021.691,-6.3
0021.717,-3.3666666666666663
0021.753,-2.792307692307692
0021.791,-5.1625
0021.818,-4.933333333333334
0021.854,-7.083333333333333
0021.881,-5.1
0021.917,-4.1461538461538465
0021.954,-0.75
0021.991,2.783333333333333
0022.018,-1.6
0022.055,-2.833333333333333
0022.082,-5.625
0022.119,-3.230769230769231
0022.155,-3.755555555555556
0022.182,-4.033333333333333
0022.219,0.5
0022.257,3.2166666666666663
0022.283,1.1153846153846154
0022.319,-0.5846153846153845
0022.356,1.9500000000000002
0022.384,0.6
0022.421,6.333333333333333
0022.461,4.3
0022.487,4.5
0022.523,-1.3875000000000002
0022.550,3.608333333333333
0022.587,8.875
0022.625,14.133333333333333
0022.651,14.069230769230769
0022.682,10.046153846153846
0022.718,8.475
0022.754,9.0
0022.781,12.1
0022.819,18.592307692307692
0022.855,24.8
0022.882,23.091666666666665
0022.918,22.225
0022.955,8.7
0022.981,6.7
0023.018,3.4000000000000004
0023.054,2.7333333333333334
0023.090,-0.65
0023.116,-0.6333333333333335
0023.154,6.85
0023.191,13.333333333333332
0023.217,19.1
0023.254,16.63076923076923
0023.274,12.100000000000001
0023.316,9.875
0023.354,6.3
0023.374,9.4
0023.416,11.5625
0023.455,13.666666666666666
0023.481,6.8
0023.517,2.153846153846154
0023.556,1.2625
0023.584,3.3249999999999993
0023.622,4.025
0023.648,0.8583333333333334
0023.687,3.508333333333333
0023.723,3.3
0023.750,4.7666666666666675
0023.787,-3.475
0023.824,-7.55
0023.850,-9.761538461538462
0023.887,-9.715384615384615
0023.922,-6.191666666666666
0023.949,-1.9250000000000003
0023.987,-5.0
0024.024,-6.611111111111112
0024.050,-6.5
0024.088,-6.8583333333333325
0024.114,-1.4923076923076923
0024.150,-0.47692307692307695
0024.188,1.8333333333333335
0024.215,-1.2416666666666665
0024.253,-5.5
0024.293,-7.316666666666666
0024.318,-4.361538461538462
0024.356,-6.316666666666667
0024.383,-0.8250000000000001
0024.421,0.9750000000000002
0024.449,1.9384615384615385
0024.487,3.6916666666666664
0024.523,2.0999999999999996
0024.549,-1.2999999999999998
0024.586,-4.946153846153846
0024.624,-8.7
0024.650,-7.15
0024.687,-3.0833333333333335
0024.723,-2.5
0024.750,-3.3
0024.788,-4.392307692307693
0024.814,-4.449999999999999
0024.851,-6.8500000000000005
0024.889,-2.0083333333333333
0024.916,-6.5
0024.954,-2.6333333333333333
0024.991,-0.08750000000000002
0025.017,3.8
0025.055,5.841666666666667
0025.082,-0.43333333333333324
0025.119,-2.4
0025.156,-4.2666666666666675
0025.182,-2.3333333333333335
0025.219,5.56923076923077
0025.257,12.446153846153846
0025.283,19.9
0025.321,19.3875
0025.348,19.93076923076923
0025.384,14.658333333333333
0025.421,18.224999999999998
0025.459,14.966666666666665
0025.485,15.641666666666667
0025.521,16.446153846153848
0025.549,17.5
0025.586,16.700000000000003
0025.624,16.4
0025.650,13.33076923076923
0025.688,9.623076923076923
0025.715,8.433333333333334
0025.751,12.524999999999999
0025.790,13.25
0025.816,17.4
0025.855,17.124999999999996
0025.882,22.1
0025.917,14.3625
0025.955,7.638461538461538
0025.982,10.275
0026.019,15.099999999999998
0026.056,16.491666666666667
0026.084,9.630769230769232
0026.121,0.9083333333333334
0026.148,0.9916666666666668
0026.185,3.85
0026.223,5.25
0026.250,6.033333333333333
0026.288,7.799999999999999
0026.315,11.45
0026.355,10.491666666666667
0026.382,11.846153846153847
0026.420,8.65
0026.460,12.149999999999999
0026.487,8.4
0026.514,10.75
0026.550,3.9230769230769234
0026.587,4.107692307692307
0026.624,5.1
0026.650,5.1625
0026.685,1.5833333333333333
0026.721,0.04444444444444444
0026.758,3.2375
0026.784,6.05
0026.820,4.375
0026.855,6.122222222222223
0026.882,1.2833333333333332
0026.918,1.275
0026.953,-3.925
0026.988,-0.32499999999999973
0027.023,12.399999999999999
0027.049,15.741666666666665
0027.085,20.333333333333332
0027.118,18.233333333333334
0027.155,6.1
0027.190,-2.8249999999999997
0027.216,-9.3
0027.252,-9.1375
0027.287,-3.791666666666667
0027.322,-3.6384615384615384
0027.348,-8.325
0027.383,-12.200000000000001
0027.418,-8.591666666666667
0027.456,-1.4923076923076923
0027.474,1.8666666666666667
0027.514,1.425
0027.550,3.476923076923077
0027.585,2.5333333333333337
0027.622,0.9615384615384617
0027.657,2.630769230769231
0027.683,-0.6500000000000001
0027.717,2.4375
0027.752,0.28888888888888864
0027.787,-4.3
0027.823,-8.975
0027.849,-13.100000000000001
0027.884,-16.566666666666666
0027.918,-15.933333333333334
0027.954,-16.54615384615385
0027.990,-15.733333333333334
0028.017,-15.523076923076923
0028.053,-13.825000000000001
0028.089,-11.930769230769231
0028.115,-6.050000000000001
0028.152,-10.733333333333334
0028.186,-12.825000000000001
0028.222,-12.375000000000002
0028.248,-15.933333333333334
0028.285,-18.3
0028.319,-19.71666666666667
0028.357,-15.507692307692308
0028.383,-18.4
0028.418,-20.85
0028.456,-19.991666666666667
0028.482,-20.3
0028.518,-13.407692307692308
0028.554,-10.775
0028.591,-5.6875
0028.616,-4.841666666666667
0028.654,0.3777777777777778
0028.681,1.6833333333333331
0028.716,1.4615384615384615
0028.755,0.2666666666666666
0028.782,-3.358333333333333
0028.820,-5.146153846153846
0028.858,0.6
0028.885,2.7
0028.922,4.966666666666667
0028.949,6.058333333333333
0028.987,9.600000000000001
0029.014,8.0
0029.051,6.833333333333334
0029.087,3.1
0029.114,6.049999999999999
0029.152,3.7249999999999996
0029.190,3.4
0029.217,2.846153846153846
0029.253,6.430769230769231
0029.281,5.324999999999999
0029.319,4.766666666666667
0029.355,4.5666666666666655
0029.382,4.361538461538462
0029.419,5.9
0029.459,7.6
0029.485,6.1
0029.521,5.424999999999999
0029.550,2.9
0029.587,3.5
0029.607,3.730769230769231
0029.649,0.09999999999999998
0029.687,-3.725
0029.715,-5.6499999999999995
0029.751,-6.1
0029.788,-5.766666666666667
0029.815,-4.084615384615384
0029.853,-1.3692307692307693
0029.890,-3.9666666666666663
0029.916,-5.016666666666667
0029.953,-10.216666666666665
0029.989,-11.433333333333334
0030.015,-13.0
0030.050,-10.3
0030.085,-8.625
0030.121,-7.1625
0030.149,-8.0
0030.187,-0.5
0030.214,0.1
0030.250,5.8500000000000005
0030.285,4.476923076923077
0030.319,0.46666666666666656
0030.355,1.7666666666666666
0030.382,2.1333333333333333
0030.418,6.938461538461539
0030.455,8.576923076923077
0030.481,4.25
0030.515,4.225
0030.550,1.866666666666667
0030.585,1.0230769230769232
0030.620,0.8499999999999999
0030.656,-2.0
0030.682,-0.5666666666666665
0030.715,1.7615384615384617
0030.751,6.925000000000001
0030.786,13.183333333333334
0030.821,14.858333333333334
0030.848,10.4375
0030.883,5.533333333333333
0030.918,3.388888888888889
0030.953,8.65
0030.987,13.125
0031.021,17.7
0031.047,8.853846153846154
0031.083,6.4
0031.117,6.566666666666666
0031.154,10.166666666666668
0031.189,13.3
0031.215,6.683333333333334
0031.250,6.7
0031.285,4.466666666666667
0031.320,9.5
0031.355,11.3
0031.381,12.4
0031.418,14.5
0031.454,10.058333333333334
0031.491,14.1
0031.516,8.123076923076923
0031.552,9.05
0031.588,5.575
0031.615,9.1
0031.651,10.084615384615384
0031.687,16.5
0031.714,19.433333333333334
0031.749,14.6
0031.785,15.950000000000001
0031.821,11.966666666666669
0031.847,15.024999999999999
0031.884,12.275
0031.917,7.862500000000001
0031.954,4.033333333333333
0031.989,1.7384615384615385
0032.016,2.0
0032.051,2.25
0032.085,2.4153846153846157
0032.121,2.5999999999999996
0032.147,2.5333333333333337
0032.174,1.65
0032.216,-1.9083333333333337
0032.251,1.7384615384615383
0032.286,4.7
0032.320,11.716666666666665
0032.356,16.433333333333334
0032.382,16.833333333333332
0032.418,20.4
0032.456,19.875
0032.482,19.15833333333333
0032.517,10.475
0032.552,7.484615384615385
0032.588,8.049999999999999
0032.613,7.866666666666666
0032.648,4.023076923076923
0032.682,1.0846153846153845
0032.716,3.3
0032.752,4.050000000000001
0032.787,5.758333333333333
0032.822,5.45
0032.848,1.8499999999999999
0032.883,-1.1666666666666665
0032.918,-1.65
0032.952,-4.725
0032.987,-8.246153846153847
0033.021,-5.207692307692307
0033.048,-6.3
0033.084,-2.8999999999999995
0033.118,-4.533333333333334
0033.154,-3.0615384615384613
0033.189,-4.583333333333333
0033.216,-5.2666666666666675
0033.252,-7.925
0033.287,-13.7
0033.323,-9.323076923076924
0033.350,-9.925
0033.386,-4.45
0033.425,-5.866666666666667
0033.453,-6.23076923076923
0033.489,-5.6499999999999995
0033.509,-11.575
0033.551,-3.476923076923077
0033.587,-3.9615384615384612
0033.624,-0.5692307692307692
0033.649,-3.0166666666666666
0033.686,-3.3166666666666664
0033.721,-3.5749999999999997
0033.748,-6.777777777777779
0033.783,-7.374999999999999
0033.818,-1.8
0033.854,3.05
0033.889,0.825
0033.914,-3.0999999999999996
0033.951,-8.75
0033.987,-4.9125000000000005
0034.022,-2.7750000000000004
0034.048,0.6249999999999999
0034.084,5.7
0034.119,5.490909090909091
0034.154,6.199999999999999
0034.189,4.4
0034.215,4.5
0034.251,8.950000000000001
0034.287,5.699999999999999
0034.319,7.0375000000000005
0034.355,8.344444444444445
0034.383,7.0
0034.418,5.616666666666667
0034.455,4.6
0034.473,4.433333333333334
0034.514,4.0
0034.551,7.566666666666666
0034.587,8.6
0034.624,7.25
0034.649,6.581818181818182
0034.697,6.592307692307693
0034.721,10.1
0034.748,6.3
0034.783,6.1
0034.819,2.646153846153846
0034.854,5.766666666666667
0034.890,10.116666666666667
0034.916,13.333333333333334
0034.952,7.507692307692308
0034.988,2.4833333333333334
0035.013,0.04999999999999993
0035.049,-3.75
0035.085,-1.9333333333333333
0035.120,-2.62
0035.158,-3.453846153846154
0035.184,-8.225
0035.219,-6.2
0035.255,-10.407692307692308
0035.281,-11.724999999999998
0035.315,-10.55
0035.349,-8.441666666666666
0035.384,-2.2153846153846155
0035.419,-2.7
0035.457,-5.558333333333334
0035.482,-5.8999999999999995
0035.517,-5.883333333333334
0035.552,-5.725
0035.588,-6.276923076923077
0035.614,-1.6571428571428573
0035.649,-4.6
0035.685,-0.24999999999999994
0035.720,-5.7
0035.754,-8.525
0035.773,-7.633333333333333
0035.814,-11.646153846153847
0035.848,-7.1
0035.882,-4.7
0035.916,-5.6499999999999995
0035.953,-7.016666666666666
0035.989,-7.833333333333334
0036.016,-7.615384615384615
0036.051,-3.2249999999999996
0036.086,0.14999999999999997
0036.122,1.2333333333333334
0036.148,1.1
0036.182,-6.262499999999999
0036.217,-2.525
0036.252,-4.741666666666666
0036.287,-5.058333333333334
0036.320,-6.554545454545455
0036.355,-0.5333333333333333
0036.374,-0.43333333333333335
0036.414,6.250000000000001
0036.452,5.384615384615384
0036.487,2.230769230769231
0036.521,-1.3
0036.547,-5.041666666666666
0036.582,-1.175
0036.618,0.42499999999999993
0036.653,8.125000000000002
0036.688,9.816666666666666
0036.721,12.3
0036.748,3.891666666666666
0036.785,-1.55
0036.820,-6.5
0036.854,-3.9916666666666663
0036.889,-1.6749999999999998
0036.915,3.2
0036.951,-0.7
0036.985,2.158333333333333
0037.020,6.8500000000000005
0037.046,7.933333333333334
0037.082,7.9
0037.118,7.525
0037.154,5.2250000000000005
0037.189,4.755555555555556
0037.215,5.1
0037.251,8.9
0037.286,11.416666666666666
0037.321,6.36923076923077
0037.355,-0.5384615384615385
0037.390,0.5
0037.416,4.941666666666666
0037.453,2.216666666666667
0037.488,1.9923076923076923
0037.522,1.2750000000000004
0037.549,1.633333333333333
0037.584,-1.55
0037.619,-1.2000000000000002
0037.654,-0.775
0037.689,-0.1
0037.714,0.9
0037.750,5.025
0037.785,5.907692307692308
0037.821,5.7
0037.855,3.566666666666667
0037.889,8.833333333333334
0037.915,12.130769230769232
0037.952,12.054545454545455
0037.987,9.7375
0038.022,7.458333333333334
0038.048,6.775
0038.083,5.0625
0038.119,8.3
0038.154,5.433333333333334
0038.189,2.6
0038.215,4.0
0038.250,5.723076923076922
0038.286,5.1000000000000005
0038.319,3.683333333333333
0038.355,1.3666666666666667
0038.374,-0.85
